address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vestervigvej 1027755 Bedsted Thy, Thy,240.000,16-04-2007,Alm. Salg,1.832,6,Villa,131,1943,-20 %,Aktuel værdi
Frederiksvej 107755 Bedsted Thy, Thy,435.000,12-04-2007,Fam. Salg,2.543,4,Villa,171,1907,,Aktuel værdi
Rønheden 167755 Bedsted Thy, Thy,550.000,02-03-2007,Alm. Salg,4.230,3,Villa,130,1981,-4 %,Aktuel værdi
Rønheden 247755 Bedsted Thy, Thy,94.194,15-02-2007,Alm. Salg,455,5,Villa,207,2009,,Aktuel værdi
Kjærgaardsvej 27755 Bedsted Thy, Thy,210.000,08-02-2007,Alm. Salg,2.916,3,Villa,72,1962,,Aktuel værdi
Morup Møllevej 127755 Bedsted Thy, Thy,275.000,02-02-2007,Alm. Salg,1.909,5,Villa,144,1930,-20 %,Aktuel værdi
Østermarksvej 57755 Bedsted Thy, Thy,295.000,31-01-2007,Alm. Salg,2.107,5,Villa,140,1946,0 %,Aktuel værdi
Spangbjergvej 17755 Bedsted Thy, Thy,2.130.000,23-01-2007,Alm. Salg,15.661,4,Stuehus,136,1922,10 %,
Foldagervej 37755 Bedsted Thy, Thy,3.300.000,15-12-2006,Andet,25.781,4,Villa,128,1949,,Aktuel værdi
Gl. Bedstedvej 27755 Bedsted Thy, Thy,165.000,07-12-2006,Alm. Salg,3.055,2,Villa,54,1920,,Aktuel værdi
Kjærgaardsvej 17755 Bedsted Thy, Thy,500.000,04-12-2006,Fam. Salg,5.000,5,Villa,100,1961,,Aktuel værdi
Vestervigvej 467755 Bedsted Thy, Thy,435.600,01-12-2006,Alm. Salg,3.723,4,Villa,117,1890,,Aktuel værdi
Thylandsgade 147755 Bedsted Thy, Thy,411.439,22-11-2006,Alm. Salg,2.671,3,Villa,154,1912,,Aktuel værdi
Lilbjergvej 27755 Bedsted Thy, Thy,4.298.000,21-11-2006,Alm. Salg,35.816,3,Stuehus,120,1941,,
Vestervigvej 107755 Bedsted Thy, Thy,5.914.545,17-11-2006,Alm. Salg,32.858,8,Stuehus,180,1973,,
Morup Møllevej 307755 Bedsted Thy, Thy,525.000,31-10-2006,Alm. Salg,5.833,3,Villa,90,1956,,Aktuel værdi
Gundgårdsvej 67755 Bedsted Thy, Thy,320.000,30-10-2006,Fam. Salg,2.560,4,Villa,125,1934,,Aktuel værdi
Vestervigvej 1047755 Bedsted Thy, Thy,745.000,13-10-2006,Alm. Salg,4.487,5,Villa,166,1953,,Aktuel værdi
Tværgade 47755 Bedsted Thy, Thy,606.276,20-09-2006,Alm. Salg,3.031,6,Villa,200,1917,,Aktuel værdi
Vestervigvej 907755 Bedsted Thy, Thy,250.000,20-09-2006,Alm. Salg,3.906,3,Villa,64,1934,,Aktuel værdi
Åbrovej 137755 Bedsted Thy, Thy,3.300.000,19-09-2006,Alm. Salg,34.375,4,Villa,96,1956,,Aktuel værdi
Vilhelmsmindevej 17755 Bedsted Thy, Thy,450.000,15-09-2006,Alm. Salg,3.688,4,Stuehus,122,1924,,
Rønheden 397755 Bedsted Thy, Thy,470.000,08-09-2006,Alm. Salg,7.580,2,Rækkehus,62,1989,,Aktuel værdi
Morup Møllevej 587755 Bedsted Thy, Thy,425.000,25-08-2006,Alm. Salg,5.312,2,Villa,80,1900,,Aktuel værdi
Vestervigvej 417755 Bedsted Thy, Thy,370.000,24-08-2006,Alm. Salg,2.387,5,Villa,155,1950,,Aktuel værdi
Oddesundvej 1957755 Bedsted Thy, Thy,150.000,17-08-2006,Alm. Salg,1.875,3,Villa,80,1896,,Aktuel værdi
Morup Møllevej 1267755 Bedsted Thy, Thy,250.000,31-07-2006,Alm. Salg,1.937,4,Villa,129,1931,,Aktuel værdi
Kystvejen 677755 Bedsted Thy, Thy,150.000,31-07-2006,Alm. Salg,1.315,5,Villa,114,2012,,Aktuel værdi
Rosen Alle 17755 Bedsted Thy, Thy,415.000,26-05-2006,Alm. Salg,3.705,5,Villa,112,1925,,Aktuel værdi
Morup Møllevej 697755 Bedsted Thy, Thy,295.000,24-04-2006,Alm. Salg,2.950,3,Villa,100,1908,,Aktuel værdi
Skolegade 227755 Bedsted Thy, Thy,805.000,29-03-2006,Alm. Salg,6.338,4,Villa,127,1965,,Aktuel værdi
Grurupvej 237755 Bedsted Thy, Thy,1.850.000,14-03-2006,Fam. Salg,18.500,4,Stuehus,100,1895,,
Nordvejen 107755 Bedsted Thy, Thy,415.000,09-03-2006,Alm. Salg,3.458,8,Villa,120,1972,,Aktuel værdi
Stormgade 447755 Bedsted Thy, Thy,300.000,03-03-2006,Alm. Salg,5.000,3,Rækkehus,60,1974,,Aktuel værdi
Thylandsgade 427755 Bedsted Thy, Thy,200.000,24-02-2006,Alm. Salg,2.352,3,Villa,85,1918,,Aktuel værdi
Hedegårdsvej 477755 Bedsted Thy, Thy,545.000,20-01-2006,Alm. Salg,5.343,4,Villa,102,1927,,Aktuel værdi
Astrupvej 47755 Bedsted Thy, Thy,1.025.000,17-01-2006,Alm. Salg,4.880,6,Villa,210,1983,,Aktuel værdi
Vestervigvej 1627755 Bedsted Thy, Thy,385.000,13-01-2006,Fam. Salg,1.726,4,Villa,223,1927,,Aktuel værdi
Balsbyvej 67755 Bedsted Thy, Thy,450.000,07-01-2006,Alm. Salg,4.166,4,Villa,108,1963,,Aktuel værdi
Skovlyvej 187755 Bedsted Thy, Thy,770.000,26-12-2005,Alm. Salg,12.031,4,Sommerhus,64,1978,,Aktuel værdi
Kystvejen 767755 Bedsted Thy, Thy,1.399.745,14-12-2005,Fam. Salg,7.525,7,Stuehus,186,1928,,
Vittrupvej 147755 Bedsted Thy, Thy,6.097.805,14-12-2005,Fam. Salg,45.848,5,Stuehus,133,1961,,
Hedegårdsvej 377755 Bedsted Thy, Thy,295.000,01-11-2005,Alm. Salg,4.275,3,Villa,69,1852,,Aktuel værdi
Grurup Kirkevej 27755 Bedsted Thy, Thy,302.876,31-10-2005,Alm. Salg,1.442,5,Stuehus,210,1913,,
Morup Møllevej 277755 Bedsted Thy, Thy,910.000,30-09-2005,Alm. Salg,4.619,6,Villa,197,1969,,Aktuel værdi
Vestervigvej 397755 Bedsted Thy, Thy,420.000,13-09-2005,Alm. Salg,4.200,3,Villa,100,1952,,Aktuel værdi
Udsigten 17755 Bedsted Thy, Thy,400.000,02-09-2005,Alm. Salg,4.347,4,Villa,92,1971,,Aktuel værdi
Tandrupvej 17755 Bedsted Thy, Thy,1.275.000,01-09-2005,Alm. Salg,7.005,6,Villa,182,1928,,Aktuel værdi
Villerupvej 107755 Bedsted Thy, Thy,150.000,01-09-2005,Alm. Salg,1.648,4,Villa,91,1910,,Aktuel værdi
Rønheden 427755 Bedsted Thy, Thy,1.855.000,31-08-2005,Alm. Salg,9.763,5,Villa,190,2002,,Aktuel værdi
Spolumvej 27755 Bedsted Thy, Thy,970.000,29-08-2005,Fam. Salg,5.159,4,Villa,188,1957,,Aktuel værdi
Gyvelvænget 77755 Bedsted Thy, Thy,365.000,25-08-2005,Alm. Salg,5.615,2,Villa,65,1975,,Aktuel værdi
Stormgade 567755 Bedsted Thy, Thy,245.000,23-07-2005,Alm. Salg,4.083,3,Rækkehus,60,1975,,Aktuel værdi
Lodbjergvej 567755 Bedsted Thy, Thy,1.735.000,05-07-2005,Alm. Salg,8.301,4,Villa,209,1996,,Aktuel værdi
Lyngbyvej 307755 Bedsted Thy, Thy,60.000,27-06-2005,Fam. Salg,357,7,Villa,168,1864,,Aktuel værdi
Skovlyvej 357755 Bedsted Thy, Thy,775.000,22-06-2005,Alm. Salg,9.337,4,Sommerhus,83,1975,,Aktuel værdi
Lodbjergvej 667755 Bedsted Thy, Thy,525.000,09-06-2005,Alm. Salg,4.007,6,Stuehus,131,1900,,
Dalgårdvej 127755 Bedsted Thy, Thy,665.000,13-05-2005,Alm. Salg,3.778,5,Stuehus,176,1927,,
Ringvej 47755 Bedsted Thy, Thy,330.000,21-04-2005,Fam. Salg,5.500,3,Villa,60,1942,,Aktuel værdi
Stormgade 577755 Bedsted Thy, Thy,585.000,16-04-2005,Alm. Salg,4.957,4,Villa,118,1979,,Aktuel værdi
Hvidbjerggårdsvej 157755 Bedsted Thy, Thy,600.000,08-04-2005,Fam. Salg,9.230,3,Villa,65,1877,,Aktuel værdi
Stenskærvej 47755 Bedsted Thy, Thy,4.400.000,29-03-2005,Alm. Salg,19.555,9,Stuehus,225,1970,,
Storkærvej 87755 Bedsted Thy, Thy,214.500,24-03-2005,Fam. Salg,3.698,5,Sommerhus,58,1966,,Aktuel værdi
Nordre Redningsvej 257755 Bedsted Thy, Thy,561.000,22-03-2005,Fam. Salg,8.500,4,Sommerhus,66,1967,,Aktuel værdi
Vestervigvej 1017755 Bedsted Thy, Thy,305.000,21-03-2005,Alm. Salg,3.588,3,Villa,85,1960,,Aktuel værdi
Skovbrynet 37755 Bedsted Thy, Thy,50.000,16-03-2005,Alm. Salg,476,4,Villa,105,2007,,Aktuel værdi
Thylandsgade 297755 Bedsted Thy, Thy,170.000,14-03-2005,Auktion,1.717,4,Villa,99,1900,,Aktuel værdi
Frederiksvej 57755 Bedsted Thy, Thy,275.000,11-03-2005,Alm. Salg,3.437,5,Villa,80,1913,,Aktuel værdi
Hvidbjerggårdsvej 247755 Bedsted Thy, Thy,925.000,07-03-2005,Alm. Salg,10.882,3,Sommerhus,85,1997,,Aktuel værdi
Astrupvej 97755 Bedsted Thy, Thy,3.545.000,24-02-2005,Alm. Salg,16.040,9,Stuehus,221,1860,,
Skolegade 327755 Bedsted Thy, Thy,610.000,18-02-2005,Alm. Salg,5.258,4,Villa,116,1977,,Aktuel værdi
Horsfeldvej 57755 Bedsted Thy, Thy,7.785.783,16-02-2005,Fam. Salg,57.672,6,Stuehus,135,1930,,
Skyumvej 1537755 Bedsted Thy, Thy,3.175.000,15-02-2005,Alm. Salg,16.536,8,Stuehus,192,1920,,
Stationsvej 17755 Bedsted Thy, Thy,410.000,25-01-2005,Alm. Salg,3.727,3,Villa,110,1957,,Aktuel værdi
Vestervigvej 817755 Bedsted Thy, Thy,700.000,06-01-2005,Alm. Salg,7.777,7,Engroshandel,90,1963,,Aktuel værdi
Åkandevej 17755 Bedsted Thy, Thy,475.000,23-12-2004,Alm. Salg,4.947,3,Villa,96,1974,,Aktuel værdi
Thybovej 107755 Bedsted Thy, Thy,4.700.000,17-12-2004,Alm. Salg,16.095,8,Villa,292,2009,,Aktuel værdi
Thylandsgade 387755 Bedsted Thy, Thy,235.324,15-12-2004,Alm. Salg,1.705,6,Villa,138,1918,,Aktuel værdi
Skyumvej 1447755 Bedsted Thy, Thy,520.000,09-12-2004,Alm. Salg,3.250,5,Villa,160,1917,,Aktuel værdi
Oddesundvej 2467755 Bedsted Thy, Thy,650.000,06-12-2004,Alm. Salg,3.801,7,Villa,171,1949,,Aktuel værdi
Gl. Bedstedvej 77755 Bedsted Thy, Thy,275.462,03-12-2004,Alm. Salg,1.610,6,Villa,171,1924,,Aktuel værdi
Astrupvej 77755 Bedsted Thy, Thy,260.000,12-11-2004,Alm. Salg,1.604,7,Stuehus,162,1938,,
Vestervigvej 1527755 Bedsted Thy, Thy,82.535,08-11-2004,Alm. Salg,376,9,Villa,219,1965,,Aktuel værdi
Vestervigvej 127755 Bedsted Thy, Thy,450.000,05-11-2004,Alm. Salg,3.461,4,Villa,130,1910,,Aktuel værdi
Stormgade 337755 Bedsted Thy, Thy,15.000,21-10-2004,Alm. Salg,59,9,Villa,251,1977,,Aktuel værdi
Åbrovej 77755 Bedsted Thy, Thy,85.000,01-10-2004,Fam. Salg,1.416,3,Villa,60,1873,,Aktuel værdi
Højensvej 17755 Bedsted Thy, Thy,1.950.000,24-09-2004,Alm. Salg,13.448,7,Sommerhus,145,1900,,Aktuel værdi
Gartnervænget 47755 Bedsted Thy, Thy,280.000,20-09-2004,Alm. Salg,3.456,3,Rækkehus,81,1977,,Aktuel værdi
Vestervigvej 1217755 Bedsted Thy, Thy,3.292.210,14-09-2004,Alm. Salg,22.244,6,Stuehus,148,1906,,
Villerupvej 97755 Bedsted Thy, Thy,315.000,12-08-2004,Andet,2.058,6,Villa,153,1911,,Aktuel værdi
Skellebjergvej 77755 Bedsted Thy, Thy,295.000,06-07-2004,Alm. Salg,1.766,5,Villa,167,1911,,Aktuel værdi
Tværgade 37755 Bedsted Thy, Thy,534.474,25-06-2004,Fam. Salg,5.685,3,Villa,94,1937,,Aktuel værdi
Svankærvej 67755 Bedsted Thy, Thy,135.000,20-06-2004,Alm. Salg,-,6,Villa,177,1905,,Aktuel værdi
Åkandevej 77755 Bedsted Thy, Thy,415.000,07-06-2004,Alm. Salg,4.234,3,Villa,98,1976,,Aktuel værdi
Kirkebakken 17755 Bedsted Thy, Thy,245.000,25-05-2004,Alm. Salg,3.500,4,Villa,70,1897,,Aktuel værdi
Hvidbjerggårdsvej 37755 Bedsted Thy, Thy,550.000,24-05-2004,Alm. Salg,6.111,5,Villa,90,1944,,Aktuel værdi
Brydbjergvej 27755 Bedsted Thy, Thy,525.000,24-05-2004,Alm. Salg,6.562,4,Stuehus,80,1777,,
Skovlyvej 217755 Bedsted Thy, Thy,115.000,19-05-2004,Alm. Salg,1.116,4,Sommerhus,103,2006,,Aktuel værdi
Vestervigvej 1547755 Bedsted Thy, Thy,400.000,10-05-2004,Fam. Salg,-,5,Villa,148,1967,,Aktuel værdi
Morup Møllevej 1107755 Bedsted Thy, Thy,200.000,06-04-2004,Alm. Salg,1.666,4,Villa,120,1915,,Aktuel værdi
Lyngbyvej 297755 Bedsted Thy, Thy,620.502,30-03-2004,Fam. Salg,3.607,6,Sommerhus,172,1922,,Aktuel værdi
Gudnæsvej 227755 Bedsted Thy, Thy,1.650.000,23-03-2004,Fam. Salg,4.230,5,Stuehus,390,1935,,
Oddesundvej 2307755 Bedsted Thy, Thy,225.000,22-03-2004,Alm. Salg,2.250,4,Villa,100,1913,,Aktuel værdi
Morup Møllevej 1127755 Bedsted Thy, Thy,280.000,15-03-2004,Alm. Salg,1.581,5,Villa,177,1920,,Aktuel værdi
Vestervigvej 567755 Bedsted Thy, Thy,2.075.000,05-03-2004,Alm. Salg,8.469,7,Villa,245,1976,,Aktuel værdi
Højbogårdsvej 87755 Bedsted Thy, Thy,11.243.756,26-02-2004,Fam. Salg,55.116,8,Stuehus,204,1929,,
Dalgårdvej 107755 Bedsted Thy, Thy,800.000,10-02-2004,Alm. Salg,3.883,7,Stuehus,206,1870,,
Galgebakkevej 57755 Bedsted Thy, Thy,250.000,03-02-2004,Alm. Salg,2.604,4,Villa,96,1903,,Aktuel værdi
Irisvej 97755 Bedsted Thy, Thy,310.000,21-01-2004,Alm. Salg,3.875,3,Rækkehus,80,1972,,Aktuel værdi
Nedergårdsvej 37755 Bedsted Thy, Thy,400.000,05-12-2003,Fam. Salg,3.225,4,Stuehus,124,1912,,
Lyngbyvej 427755 Bedsted Thy, Thy,1.000.000,20-11-2003,Alm. Salg,7.518,4,Sommerhus,133,1974,,Aktuel værdi
Tandrupvej 67755 Bedsted Thy, Thy,610.000,20-11-2003,Alm. Salg,3.426,5,Stuehus,178,1929,,
Vestervigvej 1097755 Bedsted Thy, Thy,495.000,05-11-2003,Alm. Salg,4.950,4,Villa,100,1955,,Aktuel værdi
Stormgade 377755 Bedsted Thy, Thy,645.000,15-10-2003,Alm. Salg,4.961,5,Villa,130,1979,,Aktuel værdi
Lodbjergvej 477755 Bedsted Thy, Thy,60.000,13-10-2003,Alm. Salg,857,4,Villa,70,1887,,Aktuel værdi
Hunskjærvej 17755 Bedsted Thy, Thy,12.700.000,06-10-2003,Alm. Salg,61.650,5,Stuehus,206,1919,,
Irisvej 57755 Bedsted Thy, Thy,330.000,25-09-2003,Alm. Salg,4.074,3,Rækkehus,81,1972,,Aktuel værdi
Iruplundvej 67755 Bedsted Thy, Thy,325.000,17-09-2003,Alm. Salg,2.056,6,Villa,158,1939,,Aktuel værdi
Villerupvej 57755 Bedsted Thy, Thy,1.400.000,06-08-2003,Alm. Salg,5.761,8,Stuehus,243,1873,,
Gyvelvænget 117755 Bedsted Thy, Thy,737.302,05-08-2003,Alm. Salg,2.633,11,Villa,280,1973,,Aktuel værdi
Villerslevvej 347755 Bedsted Thy, Thy,370.000,05-08-2003,Alm. Salg,2.387,5,Villa,155,1927,,Aktuel værdi
Skovlyvej 27755 Bedsted Thy, Thy,1.335.098,30-07-2003,Alm. Salg,5.779,3,Villa,231,1930,,Aktuel værdi
Lodbjergvej 417755 Bedsted Thy, Thy,400.000,11-07-2003,Alm. Salg,3.809,4,Stuehus,105,1890,,
Hedegårdsvej 197755 Bedsted Thy, Thy,700.000,07-07-2003,Alm. Salg,-,11,Villa,354,1897,,Aktuel værdi
Lyngbyvej 12B7755 Bedsted Thy, Thy,475.000,05-07-2003,Alm. Salg,67.857,1,Fritid,7,1985,,Aktuel værdi
Gundgårdsvej 17755 Bedsted Thy, Thy,234.736,10-06-2003,Alm. Salg,3.260,3,Villa,72,1900,,Aktuel værdi
Lyngbyvej 637755 Bedsted Thy, Thy,25.000,07-06-2003,Alm. Salg,247,4,Villa,101,1933,,Aktuel værdi
Astavej 227755 Bedsted Thy, Thy,900.000,07-06-2003,Alm. Salg,5.294,7,Sommerhus,170,2005,,Aktuel værdi
Astavej 167755 Bedsted Thy, Thy,2.300.000,30-05-2003,Alm. Salg,12.299,5,Sommerhus,187,1968,,Aktuel værdi
Ågårdsvej 27755 Bedsted Thy, Thy,435.625,25-05-2003,Alm. Salg,2.847,5,Villa,153,1900,,Aktuel værdi
Lindagergårdvej 27755 Bedsted Thy, Thy,1.154.700,19-05-2003,Alm. Salg,5.921,7,Stuehus,195,1886,,
Villerslevvej 357755 Bedsted Thy, Thy,307.500,21-04-2003,Alm. Salg,3.660,3,Villa,84,1968,,Aktuel værdi
Astrupvej 17755 Bedsted Thy, Thy,245.000,04-04-2003,Alm. Salg,2.525,3,Stuehus,97,1928,,
Rishøjvej 47755 Bedsted Thy, Thy,7.706.250,29-03-2003,Fam. Salg,26.757,8,Stuehus,288,1917,,
Morup Møllevej 1287755 Bedsted Thy, Thy,230.000,17-01-2003,Alm. Salg,2.169,4,Villa,106,1965,,Aktuel værdi
Rishøjvej 57755 Bedsted Thy, Thy,300.000,11-01-2003,Alm. Salg,2.500,4,Sommerhus,120,1870,,Aktuel værdi
Gartnervænget 87755 Bedsted Thy, Thy,290.000,10-01-2003,Alm. Salg,3.536,3,Rækkehus,82,1977,,Aktuel værdi
Kjallerupvej 67755 Bedsted Thy, Thy,245.000,05-01-2003,Alm. Salg,-,8,Stuehus,179,1910,,
Lyngbyvej 57755 Bedsted Thy, Thy,850.000,31-12-2002,Fam. Salg,9.340,2,Sommerhus,91,2016,,Aktuel værdi
Irisvej 117755 Bedsted Thy, Thy,315.000,31-12-2002,Fam. Salg,3.888,3,Rækkehus,81,1972,,Aktuel værdi
Grurup Kirkevej 37755 Bedsted Thy, Thy,500.000,12-12-2002,Alm. Salg,-,6,Villa,250,1888,,Aktuel værdi
Stormgade 527755 Bedsted Thy, Thy,250.000,09-11-2002,Alm. Salg,4.166,3,Rækkehus,60,1975,,Aktuel værdi
Harregårdsvej 37755 Bedsted Thy, Thy,425.000,18-10-2002,Alm. Salg,2.759,6,Stuehus,154,1912,,
Nedergårdsvej 57755 Bedsted Thy, Thy,458.241,11-10-2002,Alm. Salg,7.512,3,Sommerhus,61,1971,,Aktuel værdi
Vestervigvej 577755 Bedsted Thy, Thy,450.000,27-09-2002,Alm. Salg,4.326,4,Villa,104,1959,,Aktuel værdi
Gl. Bedstedvej 107755 Bedsted Thy, Thy,623.925,25-09-2002,Alm. Salg,2.293,7,Stuehus,272,1922,,
Morup Møllevej 547755 Bedsted Thy, Thy,1.350.000,09-08-2002,Alm. Salg,6.887,8,Stuehus,196,1920,,
Hedegårdsvej 187755 Bedsted Thy, Thy,255.000,01-08-2002,Alm. Salg,951,7,Villa,268,1907,,Aktuel værdi
Vestervigvej 157755 Bedsted Thy, Thy,473.000,25-07-2002,Fam. Salg,4.300,3,Stuehus,110,1927,,
Lyngbyvej 257755 Bedsted Thy, Thy,480.000,15-07-2002,Alm. Salg,4.363,5,Sommerhus,110,1921,,Aktuel værdi
Stormgade 487755 Bedsted Thy, Thy,265.000,13-06-2002,Alm. Salg,4.344,2,Rækkehus,61,1975,,Aktuel værdi
Morup Møllevej 597755 Bedsted Thy, Thy,260.000,09-06-2002,Alm. Salg,2.166,3,Villa,120,1907,,Aktuel værdi
Spangbjergvej 67755 Bedsted Thy, Thy,450.000,30-05-2002,Fam. Salg,2.571,5,Stuehus,175,1922,,
Istrupvej 357755 Bedsted Thy, Thy,405.000,19-04-2002,Alm. Salg,-,5,Sommerhus,144,1967,,Aktuel værdi
Gundgårdsvej 147755 Bedsted Thy, Thy,370.000,17-04-2002,Alm. Salg,3.490,4,Stuehus,106,1880,,
Gudnæsvej 97755 Bedsted Thy, Thy,1.225.000,27-03-2002,Alm. Salg,8.750,7,Stuehus,140,1940,,
Villerslevvej 167755 Bedsted Thy, Thy,320.000,25-03-2002,Andet,2.689,5,Villa,119,1902,,Aktuel værdi
Udsigten 77755 Bedsted Thy, Thy,550.000,08-03-2002,Alm. Salg,2.412,8,Villa,228,1970,,Aktuel værdi
Stormgade 217755 Bedsted Thy, Thy,57.194,06-03-2002,Alm. Salg,468,3,Villa,122,2002,,Aktuel værdi
Irisvej 77755 Bedsted Thy, Thy,326.608,25-02-2002,Alm. Salg,4.082,4,Rækkehus,80,1972,,Aktuel værdi
Gyvelvænget 87755 Bedsted Thy, Thy,800.000,21-02-2002,Alm. Salg,5.405,5,Villa,148,1973,,Aktuel værdi
Skolegade 77755 Bedsted Thy, Thy,400.000,15-02-2002,Alm. Salg,4.000,3,Villa,100,1970,,Aktuel værdi
Hedegårdsvej 367755 Bedsted Thy, Thy,397.601,13-02-2002,Alm. Salg,2.598,4,Villa,153,1903,,Aktuel værdi
Brydbjergvej 17755 Bedsted Thy, Thy,870.000,08-02-2002,Alm. Salg,5.649,8,Stuehus,154,1914,,
Villerslevvej 477755 Bedsted Thy, Thy,300.000,24-01-2002,Alm. Salg,1.785,4,Villa,168,1958,,Aktuel værdi
Villerslevvej 857755 Bedsted Thy, Thy,395.000,23-01-2002,Alm. Salg,1.357,9,Villa,291,1900,,Aktuel værdi
Rishøjvej 207755 Bedsted Thy, Thy,360.000,12-01-2002,Alm. Salg,5.538,3,Stuehus,65,1920,,
Villerslevvej 307755 Bedsted Thy, Thy,393.286,09-01-2002,Alm. Salg,3.710,5,Villa,106,1939,,Aktuel værdi
Morup Møllevej 527755 Bedsted Thy, Thy,2.692.500,03-01-2002,Fam. Salg,12.238,6,Stuehus,220,1857,,
Lyngbyvej 117755 Bedsted Thy, Thy,160.000,27-12-2001,Fam. Salg,1.797,5,Sommerhus,89,1963,,Aktuel værdi
Skellebjergvej 57755 Bedsted Thy, Thy,660.000,18-12-2001,Alm. Salg,3.837,4,Stuehus,172,1912,,
Astavej 147755 Bedsted Thy, Thy,301.750,10-12-2001,Fam. Salg,4.310,3,Sommerhus,70,1966,,Aktuel værdi
Østergade 117755 Bedsted Thy, Thy,227.500,13-11-2001,Alm. Salg,2.068,4,Villa,110,1937,,Aktuel værdi
Gyvelvænget 137755 Bedsted Thy, Thy,645.000,12-11-2001,Alm. Salg,4.607,5,Villa,140,1974,,Aktuel værdi
Harregårdsvej 27755 Bedsted Thy, Thy,345.000,10-11-2001,Alm. Salg,3.317,4,Stuehus,104,1951,,
Stormgade 277755 Bedsted Thy, Thy,617.805,07-11-2001,Alm. Salg,5.235,4,Villa,118,1979,,Aktuel værdi
Vestervigvej 917755 Bedsted Thy, Thy,430.000,01-11-2001,Alm. Salg,3.028,4,Villa,142,1956,,Aktuel værdi
Iruplundvej 187755 Bedsted Thy, Thy,574.563,28-10-2001,Alm. Salg,4.560,4,Villa,126,1928,,Aktuel værdi
Præstegårdsvænget 77755 Bedsted Thy, Thy,625.000,12-10-2001,Alm. Salg,4.084,4,Villa,153,2007,,Aktuel værdi
Irisvej 157755 Bedsted Thy, Thy,350.000,09-10-2001,Alm. Salg,3.846,3,Villa,91,1961,,Aktuel værdi
Vestervigvej 517755 Bedsted Thy, Thy,200.000,02-10-2001,Auktion,1.680,6,Villa,119,1934,,Aktuel værdi
Grurupvej 117755 Bedsted Thy, Thy,337.846,30-07-2001,Alm. Salg,2.598,4,Villa,130,1907,,Aktuel værdi
Lyngbyvej 357755 Bedsted Thy, Thy,560.000,23-07-2001,Alm. Salg,4.666,5,Sommerhus,120,1897,,Aktuel værdi
Rishøjvej 37755 Bedsted Thy, Thy,150.000,19-07-2001,Alm. Salg,3.488,1,Sommerhus,43,1893,,Aktuel værdi
Østermarksvej 47755 Bedsted Thy, Thy,250.000,19-06-2001,Alm. Salg,2.403,5,Villa,104,1900,,Aktuel værdi
Lyngbyvej 537755 Bedsted Thy, Thy,925.000,15-06-2001,Alm. Salg,5.000,6,Villa,185,1890,,Aktuel værdi
Svindborgvej 117755 Bedsted Thy, Thy,1.300.000,13-06-2001,Fam. Salg,10.833,4,Stuehus,120,1964,,
Dalgårdvej 87755 Bedsted Thy, Thy,390.580,12-06-2001,Alm. Salg,4.489,5,Stuehus,87,1827,,
Lyngbyvej 577755 Bedsted Thy, Thy,300.000,10-05-2001,Alm. Salg,2.000,4,Villa,150,2008,,Aktuel værdi
Storkærvej 67755 Bedsted Thy, Thy,2.757.500,30-04-2001,Fam. Salg,16.814,7,Stuehus,164,1943,,
Svindborgvej 17755 Bedsted Thy, Thy,1.735.400,25-04-2001,Fam. Salg,15.776,5,Stuehus,110,1911,,
Vestervigvej 267755 Bedsted Thy, Thy,313.398,17-04-2001,Alm. Salg,2.590,4,Stuehus,121,1907,,
Ørum Kirkevej 57755 Bedsted Thy, Thy,206.926,15-02-2001,Fam. Salg,-,5,Stuehus,197,1875,,
Sølystvej 27755 Bedsted Thy, Thy,704.227,14-02-2001,Alm. Salg,3.215,9,Stuehus,219,1927,,
Rønheden 47755 Bedsted Thy, Thy,692.000,06-02-2001,Alm. Salg,3.760,5,Villa,184,1983,,Aktuel værdi
Skellebjergvej 17755 Bedsted Thy, Thy,4.653.000,01-02-2001,Fam. Salg,20.230,6,Stuehus,230,1987,,
Åbrovej 17755 Bedsted Thy, Thy,525.000,29-01-2001,Alm. Salg,3.201,7,Villa,164,1915,,Aktuel værdi
Horsfeldvej 77755 Bedsted Thy, Thy,600.000,26-01-2001,Alm. Salg,3.448,6,Stuehus,174,1930,,
Lodbjergvej 627755 Bedsted Thy, Thy,365.500,25-01-2001,Fam. Salg,3.045,4,Villa,120,1973,,Aktuel værdi
Kystvejen 747755 Bedsted Thy, Thy,2.017.000,18-01-2001,Fam. Salg,8.068,8,Stuehus,250,1978,,
Horsfeldvej 27755 Bedsted Thy, Thy,476.025,29-12-2000,Alm. Salg,-,11,Stuehus,322,1892,,
Morup Møllevej 887755 Bedsted Thy, Thy,1.992.598,11-12-2000,Fam. Salg,8.302,9,Stuehus,240,1850,,
Rishøjvej 197755 Bedsted Thy, Thy,1.150.000,11-12-2000,Fam. Salg,-,7,Villa,180,1973,,Aktuel værdi
Hedegårdsvej 137755 Bedsted Thy, Thy,395.000,11-12-2000,Alm. Salg,4.293,3,Villa,92,1926,,Aktuel værdi
Spangbjergvej 27755 Bedsted Thy, Thy,2.181.000,03-11-2000,Alm. Salg,13.298,6,Stuehus,164,1922,,
Kildedal 87755 Bedsted Thy, Thy,395.000,18-09-2000,Alm. Salg,1.975,8,Villa,200,1860,,Aktuel værdi
