address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Klintevej 3344791 Borre,orre,250.000,31-07-2000,Alm. Salg,3.906,3,Villa,64,1942,,Aktuel værdi
Hampelandsvej 14791 Borre,orre,916.500,26-07-2000,Alm. Salg,-,6,Villa,235,1805,,Aktuel værdi
Skovstrædet 114791 Borre,orre,750.000,14-07-2000,Alm. Salg,6.410,4,Villa,117,1900,,Aktuel værdi
Søndre Landevej 984791 Borre,orre,341.262,27-06-2000,Alm. Salg,3.378,5,Villa,101,1875,,Aktuel værdi
Amandastræde 64791 Borre,orre,625.000,27-06-2000,Alm. Salg,-,3,Villa,88,1960,,Aktuel værdi
Søndre Landevej 374791 Borre,orre,172.500,24-06-2000,Alm. Salg,1.223,5,Villa,141,1875,,Aktuel værdi
Østerborgvej 44791 Borre,orre,719.041,31-05-2000,Alm. Salg,-,5,Villa,166,1963,,Aktuel værdi
Mosesvinget 94791 Borre,orre,265.963,27-05-2000,Alm. Salg,2.374,4,Villa,112,1875,,Aktuel værdi
Klintholm Havnevej 234791 Borre,orre,925.000,20-02-2000,Alm. Salg,3.952,8,Villa,234,1987,,Aktuel værdi
Kraneledvej 84791 Borre,orre,1.180.000,20-12-1999,Fam. Salg,7.283,8,Stuehus,162,1912,,
Klintevej 3054791 Borre,orre,593.480,03-12-1999,Alm. Salg,2.760,8,Villa,215,1924,,Aktuel værdi
Søndre Landevej 924791 Borre,orre,380.912,28-11-1999,Alm. Salg,4.328,3,Rækkehus,88,1864,,Aktuel værdi
Klintevej 4394791 Borre,orre,505.462,23-11-1999,Alm. Salg,-,5,Villa,149,1934,,Aktuel værdi
Dortheavej 294791 Borre,orre,65.280,14-11-1999,Alm. Salg,402,5,Villa,162,2001,,Aktuel værdi
Busenevej 124791 Borre,orre,1.000.000,14-11-1999,Fam. Salg,6.622,6,Villa,151,1875,,Aktuel værdi
Råbyovedvej 74791 Borre,orre,230.000,08-11-1999,Fam. Salg,2.110,5,Villa,109,1936,,Aktuel værdi
Sømarkevej 124791 Borre,orre,400.000,04-11-1999,Alm. Salg,1.851,5,Villa,216,1896,,Aktuel værdi
Nyborrevej 14791 Borre,orre,395.000,29-10-1999,Alm. Salg,2.365,5,Villa,167,1901,,Aktuel værdi
Svenskestræde 84791 Borre,orre,245.000,27-10-1999,Alm. Salg,3.602,3,Villa,68,1885,,Aktuel værdi
Klintevej 2754791 Borre,orre,410.000,18-10-1999,Fam. Salg,-,5,Villa,124,1900,,Aktuel værdi
Hampelandsvej 64791 Borre,orre,25.000,20-09-1999,Alm. Salg,277,3,Villa,90,1792,,Aktuel værdi
Råbyovedvej 34791 Borre,orre,641.598,19-08-1999,Alm. Salg,5.346,5,Villa,120,1898,,Aktuel værdi
Svenskestræde 154791 Borre,orre,375.000,15-08-1999,Alm. Salg,2.358,5,Villa,159,1925,,Aktuel værdi
Klintevej 4894791 Borre,orre,254.308,09-08-1999,Alm. Salg,2.354,7,Villa,108,1917,,Aktuel værdi
Sønderbyvej 84791 Borre,orre,332.000,05-08-1999,Alm. Salg,5.107,3,Villa,65,1962,,Aktuel værdi
Råbyovedvej 124791 Borre,orre,652.691,13-07-1999,Alm. Salg,3.296,8,Stuehus,198,1880,,
Gurkebakken 124791 Borre,orre,495.031,08-07-1999,Alm. Salg,-,5,Villa,206,1901,,Aktuel værdi
Busenevej 384791 Borre,orre,370.000,25-06-1999,Auktion,-,5,Villa,191,1887,,Aktuel værdi
Liselundvej 24791 Borre,orre,550.000,19-06-1999,Alm. Salg,3.055,6,Villa,180,1890,,Aktuel værdi
Toftevænget 84791 Borre,orre,500.000,16-06-1999,Alm. Salg,4.464,3,Villa,112,1976,,Aktuel værdi
Lilleskovvej 54791 Borre,orre,550.000,08-06-1999,Alm. Salg,-,7,Villa,244,1874,,Aktuel værdi
Dortheavej 134791 Borre,orre,48.222,20-05-1999,Alm. Salg,328,5,Villa,147,1999,,Aktuel værdi
Sønderbyvej 204791 Borre,orre,110.000,07-05-1999,Alm. Salg,495,6,Stuehus,222,1875,,
Klintholm Havnevej 634791 Borre,orre,663.780,03-05-1999,Alm. Salg,-,6,Villa,182,1954,,Aktuel værdi
Liselundvej 214791 Borre,orre,610.000,31-03-1999,Alm. Salg,6.100,4,Villa,100,1922,,Aktuel værdi
Klintholm Havnevej 74791 Borre,orre,320.000,23-03-1999,Alm. Salg,3.555,4,Villa,90,1950,,Aktuel værdi
Klintevej 4374791 Borre,orre,291.962,18-03-1999,Alm. Salg,4.561,3,Villa,64,1935,,Aktuel værdi
Søndre Landevej 314791 Borre,orre,326.752,23-12-1998,Alm. Salg,3.267,4,Villa,100,1940,,Aktuel værdi
Stendyssevej 94791 Borre,orre,849.795,01-12-1998,Alm. Salg,8.171,6,Villa,104,1884,,Aktuel værdi
Dortheavej 174791 Borre,orre,59.994,21-10-1998,Alm. Salg,-,5,Villa,125,1999,,Aktuel værdi
Klintevej 3974791 Borre,orre,595.000,14-10-1998,Alm. Salg,6.611,5,Villa,90,1874,,Aktuel værdi
Søndre Landevej 834791 Borre,orre,308.920,18-09-1998,Alm. Salg,2.413,5,Villa,128,1910,,Aktuel værdi
Kraneledvej 534791 Borre,orre,733.000,13-09-1998,Alm. Salg,3.983,7,Villa,184,1800,,Aktuel værdi
Nørrebyvej 284791 Borre,orre,400.000,18-08-1998,Alm. Salg,2.051,5,Villa,195,1875,,Aktuel værdi
Klintevej 5264791 Borre,orre,1.099.500,06-08-1998,Alm. Salg,7.233,5,Villa,152,1963,,Aktuel værdi
Klintevej 3304791 Borre,orre,302.000,31-07-1998,Alm. Salg,2.876,5,Villa,105,1914,,Aktuel værdi
Stubberup Havevej 14791 Borre,orre,727.187,18-07-1998,Alm. Salg,5.194,5,Villa,140,1890,,Aktuel værdi
Kraneledvej 204791 Borre,orre,1.200.000,26-06-1998,Alm. Salg,3.296,14,Villa,364,1934,,Aktuel værdi
Krogen 84791 Borre,orre,726.980,12-06-1998,Alm. Salg,3.495,6,Villa,208,1924,,Aktuel værdi
Østerborgvej 84791 Borre,orre,263.500,11-06-1998,Fam. Salg,1.606,6,Villa,164,1920,,Aktuel værdi
Svenskestræde 64791 Borre,orre,150.000,31-05-1998,Alm. Salg,2.000,4,Villa,75,1902,,Aktuel værdi
Stendyssevej 14791 Borre,orre,134.000,02-04-1998,Auktion,2.000,3,Rækkehus,67,1825,,Aktuel værdi
Klintholm Havnevej 764791 Borre,orre,368.688,31-03-1998,Alm. Salg,3.964,4,Villa,93,1906,,Aktuel værdi
Nøddelundvej 34791 Borre,orre,324.625,25-03-1998,Alm. Salg,1.575,9,Stuehus,206,1940,,
Klintevej 4634791 Borre,orre,153.497,23-03-1998,Alm. Salg,1.128,5,Villa,136,1932,,Aktuel værdi
Søndre Landevej 454791 Borre,orre,50.497,18-03-1998,Alm. Salg,673,4,Villa,75,1875,,Aktuel værdi
Østerborgvej 14791 Borre,orre,264.286,24-02-1998,Alm. Salg,1.536,6,Villa,172,1875,,Aktuel værdi
Margrethevej 84791 Borre,orre,410.000,04-02-1998,Alm. Salg,-,4,Villa,124,1955,,Aktuel værdi
Harebankevej 84791 Borre,orre,1.275.000,13-01-1998,Alm. Salg,7.083,3,Villa,180,1885,,Aktuel værdi
Båndhøjvej 14791 Borre,orre,1.296.250,30-12-1997,Fam. Salg,4.320,7,Stuehus,300,1896,,
Mandehøjvej 64791 Borre,orre,400.009,28-10-1997,Alm. Salg,2.797,3,Villa,143,1942,,Aktuel værdi
Klintevej 5124791 Borre,orre,257.000,20-10-1997,Alm. Salg,2.495,4,Villa,103,1942,,Aktuel værdi
Klintholm Havnevej 444791 Borre,orre,297.000,15-10-1997,Alm. Salg,2.724,3,Villa,109,1830,,Aktuel værdi
Søndre Landevej 1054791 Borre,orre,435.400,02-08-1997,Alm. Salg,-,5,Villa,163,1852,,Aktuel værdi
Busenevej 454791 Borre,orre,745.000,08-07-1997,Alm. Salg,4.209,6,Villa,177,1764,,Aktuel værdi
Søndre Landevej 274791 Borre,orre,750.064,14-05-1997,Alm. Salg,6.250,4,Villa,120,1895,,Aktuel værdi
Klintevej 3214791 Borre,orre,574.436,10-05-1997,Fam. Salg,2.486,7,Villa,231,1930,,Aktuel værdi
Liselundvej 104791 Borre,orre,752.000,05-05-1997,Alm. Salg,3.704,7,Villa,203,1915,,Aktuel værdi
Sønderbyvej 184791 Borre,orre,492.000,22-04-1997,Alm. Salg,4.392,4,Villa,112,1966,,Aktuel værdi
Degnestræde 34791 Borre,orre,305.350,16-04-1997,Alm. Salg,3.469,3,Villa,88,1954,,Aktuel værdi
Sømarkevej 34791 Borre,orre,500.000,10-04-1997,Alm. Salg,4.310,5,Villa,116,1954,,Aktuel værdi
Liselundvej 264791 Borre,orre,333.850,31-01-1997,Fam. Salg,2.903,4,Villa,115,1913,,Aktuel værdi
Stubberup Havevej 104791 Borre,orre,1.600.000,16-12-1996,Alm. Salg,5.351,8,Stuehus,299,1934,,
Hampelandsvej 74791 Borre,orre,600.000,16-12-1996,Fam. Salg,3.797,6,Villa,158,1890,,Aktuel værdi
Nøddelundvej 14791 Borre,orre,617.501,07-12-1996,Alm. Salg,-,5,Villa,468,1853,,Aktuel værdi
Klintevej 4604791 Borre,orre,530.625,30-11-1996,Alm. Salg,1.936,10,Villa,274,1895,,Aktuel værdi
Søndre Landevej 1214791 Borre,orre,665.000,21-11-1996,Alm. Salg,5.195,4,Villa,128,1967,,Aktuel værdi
Birkedalsvej 34791 Borre,orre,183.279,24-10-1996,Alm. Salg,1.666,2,Villa,110,1922,,Aktuel værdi
Lisbjergvej 24791 Borre,orre,475.000,12-09-1996,Alm. Salg,3.392,7,Villa,140,1927,,Aktuel værdi
Klintevej 3104791 Borre,orre,135.000,02-09-1996,Alm. Salg,1.115,5,Villa,121,1912,,Aktuel værdi
Klintholm Havnevej 604791 Borre,orre,530.000,30-08-1996,Alm. Salg,3.785,4,Villa,140,1974,,Aktuel værdi
Toftevænget 114791 Borre,orre,675.000,15-07-1996,Alm. Salg,4.963,5,Villa,136,1987,,Aktuel værdi
Stubberup Havevej 34791 Borre,orre,640.000,28-04-1996,Alm. Salg,5.039,5,Villa,127,1912,,Aktuel værdi
Klintevej 4954791 Borre,orre,387.000,19-04-1996,Alm. Salg,3.455,5,Villa,112,1750,,Aktuel værdi
Søndre Landevej 444791 Borre,orre,2.300.000,19-03-1996,Alm. Salg,12.105,8,Stuehus,190,1898,,
Katinkavej 44791 Borre,orre,465.000,08-02-1996,Alm. Salg,3.604,4,Villa,129,1976,,Aktuel værdi
Klintevej 4064791 Borre,orre,450.000,24-01-1996,Alm. Salg,4.285,3,Villa,105,1950,,Aktuel værdi
Søndre Landevej 704791 Borre,orre,569.500,27-12-1995,Fam. Salg,2.920,8,Villa,195,1875,,Aktuel værdi
Klintevej 5164791 Borre,orre,315.000,23-12-1995,Fam. Salg,1.932,6,Villa,163,1900,,Aktuel værdi
Klintevej 4724791 Borre,orre,550.000,05-12-1995,Alm. Salg,4.910,4,Stuehus,112,1937,,
Klintholm Havnevej 714791 Borre,orre,450.000,16-10-1995,Alm. Salg,3.982,4,Villa,113,1944,,Aktuel værdi
Strædet 94791 Borre,orre,317.383,08-10-1995,Alm. Salg,3.823,3,Rækkehus,83,1875,,Aktuel værdi
Dortheavej 214791 Borre,orre,813.912,13-09-1995,Alm. Salg,3.405,6,Villa,239,1986,,Aktuel værdi
Busenevej 154791 Borre,orre,405.000,23-08-1995,Alm. Salg,-,6,Villa,191,1875,,Aktuel værdi
Amandastræde 34791 Borre,orre,760.000,14-07-1995,Alm. Salg,4.497,6,Villa,169,1959,,Aktuel værdi
Katinkavej 104791 Borre,orre,421.750,14-07-1995,Alm. Salg,4.584,3,Villa,92,1966,,Aktuel værdi
Bøgebjergvej 214791 Borre,orre,820.000,28-06-1995,Alm. Salg,3.402,11,Villa,241,1916,,Aktuel værdi
Krogen 104791 Borre,orre,675.000,23-06-1995,Alm. Salg,4.090,4,Stuehus,165,1868,,
Klintholm Havnevej 1244791 Borre,orre,10.000,21-06-1995,Alm. Salg,212,2,Villa,47,1935,,Aktuel værdi
Nørrebyvej 94791 Borre,orre,65.000,21-06-1995,Alm. Salg,1.444,4,Villa,45,1633,,Aktuel værdi
Kraneledvej 184791 Borre,orre,393.300,31-05-1995,Alm. Salg,4.573,3,Villa,86,1954,,Aktuel værdi
Nyborrevej 224791 Borre,orre,2.250.000,03-05-1995,Alm. Salg,19.736,5,Villa,114,1917,,Aktuel værdi
Klintevej 3144791 Borre,orre,450.000,28-02-1995,Alm. Salg,3.061,9,Servicevirksomhed,147,1875,,Aktuel værdi
Søndre Landevej 434791 Borre,orre,77.427,10-02-1995,Alm. Salg,697,5,Villa,111,1875,,Aktuel værdi
Klintevej 4244791 Borre,orre,280.000,26-09-1994,Alm. Salg,3.835,3,Villa,73,1960,,Aktuel værdi
Liselundvej 334791 Borre,orre,259.793,12-09-1994,Alm. Salg,2.854,4,Villa,91,1943,,Aktuel værdi
Klintevej 3074791 Borre,orre,115.663,26-08-1994,Andet,1.464,4,Villa,79,1800,,Aktuel værdi
Stendyssevej 84791 Borre,orre,300.000,14-07-1994,Alm. Salg,3.191,3,Villa,94,1946,,Aktuel værdi
Margrethevej 34791 Borre,orre,666.000,11-06-1994,Alm. Salg,6.403,4,Villa,104,1775,,Aktuel værdi
Sønderbyvej 244791 Borre,orre,440.000,08-05-1994,Alm. Salg,2.378,7,Villa,185,1890,,Aktuel værdi
Søndre Landevej 514791 Borre,orre,349.137,02-05-1994,Alm. Salg,1.419,10,Villa,246,1876,,Aktuel værdi
Margrethevej 44791 Borre,orre,417.000,21-04-1994,Alm. Salg,-,2,Villa,130,1950,,Aktuel værdi
Mosesvinget 34791 Borre,orre,65.000,15-04-1994,Alm. Salg,1.160,2,Villa,56,1875,,Aktuel værdi
Margrethevej 184791 Borre,orre,463.000,22-03-1994,Alm. Salg,3.561,5,Villa,130,1945,,Aktuel værdi
Busenevej 324791 Borre,orre,350.000,12-03-1994,Alm. Salg,2.536,4,Villa,138,1934,,Aktuel værdi
Klintevej 3624791 Borre,orre,95.000,09-02-1994,Alm. Salg,766,4,Villa,124,1868,,Aktuel værdi
Klintholm Havnevej 104791 Borre,orre,265.000,06-12-1993,Alm. Salg,2.264,3,Villa,117,1951,,Aktuel værdi
Klintholm Havnevej 404791 Borre,orre,750.000,26-10-1993,Alm. Salg,5.859,5,Villa,128,1986,,Aktuel værdi
Sømarkevej 294791 Borre,orre,325.000,20-10-1993,Alm. Salg,2.321,5,Villa,140,1948,,Aktuel værdi
Klintevej 4824791 Borre,orre,534.000,14-10-1993,Alm. Salg,2.934,6,Villa,182,1943,,Aktuel værdi
Ålebæk Strandvej 114791 Borre,orre,385.000,07-10-1993,Fam. Salg,2.127,5,Villa,181,1968,,Aktuel værdi
Mandehøjvej 14791 Borre,orre,349.520,06-10-1993,Alm. Salg,-,6,Villa,217,1917,,Aktuel værdi
Busenevej 134791 Borre,orre,260.000,16-07-1993,Alm. Salg,-,3,Villa,100,1957,,Aktuel værdi
Degnestræde 74791 Borre,orre,260.000,16-06-1993,Alm. Salg,1.830,4,Villa,142,1885,,Aktuel værdi
Sømarkevej 24791 Borre,orre,380.000,08-04-1993,Alm. Salg,3.064,5,Villa,124,1880,,Aktuel værdi
Sømarkevej 334791 Borre,orre,340.000,01-04-1993,Fam. Salg,2.446,7,Villa,139,1915,,Aktuel værdi
Skovstrædet 54791 Borre,orre,268.200,23-02-1993,Alm. Salg,1.836,4,Villa,146,1775,,Aktuel værdi
Rakkerbanken 24791 Borre,orre,525.000,22-02-1993,Alm. Salg,-,6,Villa,181,1929,,Aktuel værdi
Klintevej 2744791 Borre,orre,395.000,01-11-1992,Alm. Salg,2.862,3,Villa,138,1875,,Aktuel værdi
Busenevej 54791 Borre,orre,430.000,28-10-1992,Alm. Salg,4.300,3,Villa,100,1875,,Aktuel værdi
Kasperstræde 104791 Borre,orre,635.000,02-10-1992,Fam. Salg,2.939,7,Villa,216,1875,,Aktuel værdi
Søndre Landevej 1264791 Borre,orre,290.000,25-08-1992,Alm. Salg,3.295,3,Villa,88,1875,,Aktuel værdi
Nørrebyvej 164791 Borre,orre,430.000,16-07-1992,Alm. Salg,2.687,4,Villa,160,1890,,Aktuel værdi
Gurkebakken 74791 Borre,orre,513.000,07-05-1992,Alm. Salg,-,7,Villa,240,1890,,Aktuel værdi
Strædet 34791 Borre,orre,226.000,02-03-1992,Alm. Salg,2.152,3,Villa,105,1900,,Aktuel værdi
Svenskestræde 54791 Borre,orre,193.000,29-02-1992,Fam. Salg,919,7,Villa,210,1909,,Aktuel værdi
