address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hermosavej 352605 Brøndby,ndby,3.250.000,26-10-2006,Alm. Salg,24.436,4,Rækkehus,133,1980,,Aktuel værdi
Munkedammen 27A2605 Brøndby,ndby,3.450.000,21-10-2006,Alm. Salg,22.847,5,Villa,151,1971,,Aktuel værdi
Hedegrænsen 142605 Brøndby,ndby,2.650.000,18-10-2006,Alm. Salg,18.150,6,Villa,146,1939,,Aktuel værdi
Oliversvej 4B2605 Brøndby,ndby,1.750.000,18-10-2006,Alm. Salg,15.625,4,Villa,112,1960,,Aktuel værdi
Parkdammen 232605 Brøndby,ndby,2.435.000,12-10-2006,Alm. Salg,26.467,3,Villa,92,1965,,Aktuel værdi
Banemarksvej 52605 Brøndby,ndby,2.685.000,08-10-2006,Alm. Salg,24.861,4,Villa,108,1960,,Aktuel værdi
Rugmarksvej 32605 Brøndby,ndby,3.175.000,21-09-2006,Alm. Salg,26.458,3,Villa,120,1963,,Aktuel værdi
"Brøndbyvestervej 38, 1. TV2605 Brøndby",ndby,1.400.000,18-09-2006,Alm. Salg,17.721,3,Lejlighed,79,1971,,Aktuel værdi
Vesttoftevej 162605 Brøndby,ndby,3.050.000,17-09-2006,Alm. Salg,29.611,4,Villa,103,1945,,Aktuel værdi
Stolpevej 92605 Brøndby,ndby,2.350.000,14-09-2006,Alm. Salg,18.076,5,Villa,130,1948,,Aktuel værdi
"Brøndbyvestervej 66A, 2. 32605 Brøndby",ndby,985.000,13-09-2006,Alm. Salg,21.413,1,Lejlighed,46,1967,,Aktuel værdi
Munkedammen 192605 Brøndby,ndby,3.500.000,13-09-2006,Alm. Salg,-,7,Villa,191,1967,,Aktuel værdi
Skyttedammen 52605 Brøndby,ndby,2.920.000,10-09-2006,Alm. Salg,32.444,4,Rækkehus,90,1989,,Aktuel værdi
"Brøndbyvestervej 60B, 2. 42605 Brøndby",ndby,575.000,07-09-2006,Fam. Salg,7.012,3,Lejlighed,82,1967,,Aktuel værdi
Tavlebakkevej 202605 Brøndby,ndby,3.950.000,06-09-2006,Alm. Salg,31.102,3,Villa,127,1961,,Aktuel værdi
Bygaden 92605 Brøndby,ndby,2.845.000,04-09-2006,Alm. Salg,20.615,5,Villa,138,1968,,Aktuel værdi
Priorlodden 52605 Brøndby,ndby,1.445.000,03-09-2006,Fam. Salg,15.879,3,Rækkehus,91,1958,,Aktuel værdi
Vestager 192605 Brøndby,ndby,2.400.000,28-08-2006,Alm. Salg,13.793,5,Villa,174,2008,,Aktuel værdi
Åparken 432605 Brøndby,ndby,2.495.000,27-08-2006,Alm. Salg,25.989,4,Rækkehus,96,1959,,Aktuel værdi
"Brøndbyvestervej 60C, 1. 32605 Brøndby",ndby,1.025.000,22-08-2006,Alm. Salg,22.282,1,Lejlighed,46,1967,,Aktuel værdi
Turpinsvej 142605 Brøndby,ndby,2.625.000,15-08-2006,Alm. Salg,-,6,Villa,162,1962,,Aktuel værdi
Kirkebjerg Allé 1022605 Brøndby,ndby,2.398.000,06-08-2006,Alm. Salg,28.891,4,Villa,83,1957,,Aktuel værdi
Elmehøj 132605 Brøndby,ndby,2.860.000,04-08-2006,Alm. Salg,22.000,4,Villa,130,1970,,Aktuel værdi
Ved Lindelund 1682605 Brøndby,ndby,3.400.000,02-08-2006,Alm. Salg,17.708,6,Villa,192,1978,,Aktuel værdi
Espedammen 422605 Brøndby,ndby,3.125.000,20-07-2006,Alm. Salg,29.205,4,Rækkehus,107,1970,,Aktuel værdi
Lysedammen 232605 Brøndby,ndby,3.375.000,14-07-2006,Alm. Salg,32.142,5,Villa,105,1968,,Aktuel værdi
Bygmarksvej 18B2605 Brøndby,ndby,2.795.000,10-07-2006,Alm. Salg,29.114,3,Rækkehus,96,1957,,Aktuel værdi
Østervang 62605 Brøndby,ndby,604.742,06-07-2006,Fam. Salg,5.039,3,Villa,120,1949,,Aktuel værdi
Bryggerdammen 412605 Brøndby,ndby,2.445.000,06-07-2006,Alm. Salg,17.464,4,Rækkehus,140,1980,,Aktuel værdi
Baunedammen 312605 Brøndby,ndby,3.700.000,05-07-2006,Alm. Salg,25.694,5,Villa,144,1969,,Aktuel værdi
"Brøndbyvestervej 62A, ST. 22605 Brøndby",ndby,800.000,04-07-2006,Alm. Salg,17.391,1,Lejlighed,46,1967,,Aktuel værdi
Ved Lindelund 722605 Brøndby,ndby,661.804,03-07-2006,Andet,4.110,5,Villa,161,1980,,Aktuel værdi
Åparken 902605 Brøndby,ndby,2.315.000,28-06-2006,Alm. Salg,29.679,3,Rækkehus,78,1958,,Aktuel værdi
Bryggerdammen 292605 Brøndby,ndby,2.995.000,25-06-2006,Alm. Salg,21.091,4,Rækkehus,142,1980,,Aktuel værdi
Kirkeskellet 52605 Brøndby,ndby,3.925.000,23-06-2006,Alm. Salg,20.336,5,Villa,193,1963,,Aktuel værdi
Bryggerdammen 392605 Brøndby,ndby,2.975.000,16-06-2006,Alm. Salg,21.250,4,Rækkehus,140,1980,,Aktuel værdi
Brøndbyøstervej 1152605 Brøndby,ndby,3.950.000,13-06-2006,Alm. Salg,32.916,5,Villa,120,1937,,Aktuel værdi
Skyttedammen 272605 Brøndby,ndby,2.700.000,12-06-2006,Alm. Salg,29.032,4,Rækkehus,93,1989,,Aktuel værdi
Kirkebakken 242605 Brøndby,ndby,2.620.000,09-06-2006,Alm. Salg,24.259,3,Villa,108,1958,,Aktuel værdi
"Brøndbyvestervej 68C, ST. 12605 Brøndby",ndby,1.865.000,09-06-2006,Alm. Salg,21.941,3,Lejlighed,85,1967,,Aktuel værdi
Mellemmarksvej 152605 Brøndby,ndby,2.930.000,07-06-2006,Alm. Salg,31.847,3,Villa,92,1960,,Aktuel værdi
Espedammen 162605 Brøndby,ndby,3.095.000,06-06-2006,Alm. Salg,28.925,5,Rækkehus,107,1970,,Aktuel værdi
Åkrogen 142605 Brøndby,ndby,3.150.000,31-05-2006,Alm. Salg,20.192,6,Rækkehus,156,1971,,Aktuel værdi
Humlemarksvej 342605 Brøndby,ndby,866.666,23-05-2006,Alm. Salg,-,6,Villa,285,1963,,Aktuel værdi
Åparken 1122605 Brøndby,ndby,2.295.000,09-05-2006,Alm. Salg,29.423,3,Rækkehus,78,1958,,Aktuel værdi
Bygmarksvej 62605 Brøndby,ndby,3.425.000,08-05-2006,Alm. Salg,21.406,7,Villa,160,1953,,Aktuel værdi
Folemarksvej 412605 Brøndby,ndby,1.402.500,07-05-2006,Fam. Salg,-,5,Villa,128,1957,,Aktuel værdi
Brøndbyøstervej 1082605 Brøndby,ndby,3.525.000,04-05-2006,Alm. Salg,26.503,6,Villa,133,1869,,Aktuel værdi
Åkrogen 262605 Brøndby,ndby,470.000,01-05-2006,Andet,3.012,6,Rækkehus,156,1971,,Aktuel værdi
Elmehøj 152605 Brøndby,ndby,2.395.000,26-04-2006,Alm. Salg,29.937,3,Villa,80,1960,,Aktuel værdi
Byvænget 72605 Brøndby,ndby,2.975.000,25-04-2006,Alm. Salg,26.327,4,Villa,113,1961,,Aktuel værdi
Sydtoftevej 112605 Brøndby,ndby,2.415.000,19-04-2006,Alm. Salg,-,6,Villa,210,1932,,Aktuel værdi
Ragnesminde Allé 282605 Brøndby,ndby,2.850.000,12-04-2006,Alm. Salg,29.687,5,Villa,96,1949,,Aktuel værdi
"Brøndbyvestervej 62A, 1. 32605 Brøndby",ndby,925.000,12-04-2006,Alm. Salg,20.108,1,Lejlighed,46,1967,,Aktuel værdi
"Brøndbyvestervej 66C, 2. 12605 Brøndby",ndby,1.800.000,12-04-2006,Alm. Salg,21.176,3,Lejlighed,85,1967,,Aktuel værdi
"Brøndbyvestervej 36, ST. TH2605 Brøndby",ndby,1.915.000,11-04-2006,Alm. Salg,24.240,3,Lejlighed,79,1971,,Aktuel værdi
Banemarksvej 412605 Brøndby,ndby,2.300.000,04-04-2006,Fam. Salg,27.380,3,Villa,84,1959,,Aktuel værdi
Ragnesminde Allé 302605 Brøndby,ndby,4.495.000,02-04-2006,Alm. Salg,28.630,5,Villa,157,1959,,Aktuel værdi
Kirkebjerg Allé 1712605 Brøndby,ndby,2.620.000,31-03-2006,Alm. Salg,24.259,4,Villa,108,1964,,Aktuel værdi
Skyttedammen 32605 Brøndby,ndby,2.408.000,31-03-2006,Alm. Salg,26.755,4,Rækkehus,90,1989,,Aktuel værdi
Folemarksvej 502605 Brøndby,ndby,2.495.000,21-03-2006,Alm. Salg,-,7,Villa,175,1967,,Aktuel værdi
"Brøndbyvestervej 66C, ST. 32605 Brøndby",ndby,895.000,09-03-2006,Alm. Salg,19.456,1,Lejlighed,46,1967,,Aktuel værdi
Vestager 92605 Brøndby,ndby,3.050.000,08-03-2006,Alm. Salg,13.616,6,Villa,224,1953,,Aktuel værdi
Kirkeskellet 72605 Brøndby,ndby,2.350.000,22-02-2006,Alm. Salg,30.128,3,Villa,78,1960,,Aktuel værdi
Parkdammen 182605 Brøndby,ndby,3.145.000,19-02-2006,Alm. Salg,22.147,6,Villa,142,1971,,Aktuel værdi
Sandbjerggårdsvej 152605 Brøndby,ndby,3.200.000,16-02-2006,Alm. Salg,-,6,Villa,170,1970,,Aktuel værdi
Muldager 172605 Brøndby,ndby,2.595.000,16-02-2006,Alm. Salg,23.378,4,Villa,111,1959,,Aktuel værdi
Kirkebjerg Allé 802605 Brøndby,ndby,1.360.000,15-02-2006,Fam. Salg,12.142,5,Villa,112,1952,,Aktuel værdi
Hyrdedammen 362605 Brøndby,ndby,2.695.000,15-02-2006,Alm. Salg,28.978,4,Rækkehus,93,1989,,Aktuel værdi
Brøndbyøstervej 982605 Brøndby,ndby,775.000,13-02-2006,Alm. Salg,4.329,6,Villa,179,1850,,Aktuel værdi
"Brøndbyvestervej 68B, 1. 32605 Brøndby",ndby,892.000,06-02-2006,Alm. Salg,19.391,1,Lejlighed,46,1967,,Aktuel værdi
Hedegårds Allé 162605 Brøndby,ndby,2.750.000,01-02-2006,Alm. Salg,31.609,3,Villa,87,1962,,Aktuel værdi
Skyttedammen 192605 Brøndby,ndby,2.550.000,01-02-2006,Alm. Salg,27.419,4,Rækkehus,93,1989,,Aktuel værdi
Folemarksvej 362605 Brøndby,ndby,2.330.000,30-01-2006,Alm. Salg,19.098,3,Villa,122,1957,,Aktuel værdi
"Brøndbyvestervej 34, ST. TV2605 Brøndby",ndby,1.802.000,24-01-2006,Alm. Salg,21.975,3,Lejlighed,82,1971,,Aktuel værdi
Banemarksvej 132605 Brøndby,ndby,2.300.000,15-01-2006,Alm. Salg,-,4,Villa,109,1960,,Aktuel værdi
Ved Lindelund 1692605 Brøndby,ndby,2.375.000,08-01-2006,Alm. Salg,18.269,4,Rækkehus,130,1980,,Aktuel værdi
Hybenvej 382605 Brøndby,ndby,2.630.000,02-01-2006,Alm. Salg,28.586,3,Rækkehus,92,1958,,Aktuel værdi
"Brøndbyvestervej 62B, 1. 22605 Brøndby",ndby,835.000,02-01-2006,Alm. Salg,18.152,1,Lejlighed,46,1967,,Aktuel værdi
"Brøndbyvestervej 68B, ST. 22605 Brøndby",ndby,820.000,02-01-2006,Alm. Salg,17.826,1,Lejlighed,46,1967,,Aktuel værdi
Åparken 822605 Brøndby,ndby,1.250.000,30-12-2005,Fam. Salg,12.254,4,Rækkehus,102,1958,,Aktuel værdi
"Brøndbyvestervej 66B, 1. 22605 Brøndby",ndby,815.000,22-12-2005,Alm. Salg,17.717,1,Lejlighed,46,1967,,Aktuel værdi
Højstens Boulevard 252605 Brøndby,ndby,680.000,09-12-2005,Andet,5.666,5,Rækkehus,120,1962,,Aktuel værdi
Lindehjørnet 422605 Brøndby,ndby,2.850.000,08-12-2005,Alm. Salg,22.800,4,Villa,125,1978,,Aktuel værdi
Hybenvej 212605 Brøndby,ndby,2.385.000,05-12-2005,Alm. Salg,22.932,5,Villa,104,1960,,Aktuel værdi
Park Allé 352D2605 Brøndby,ndby,1.000.000,24-11-2005,Alm. Salg,-,6,Engroshandel,102,1966,,Aktuel værdi
Rytterdammen 312605 Brøndby,ndby,1.044.000,23-11-2005,Andet,11.225,4,Rækkehus,93,1988,,Aktuel værdi
Folemarksvej 1072605 Brøndby,ndby,2.500.000,21-11-2005,Alm. Salg,14.124,3,Villa,177,1959,,Aktuel værdi
Folemarksvej 1152605 Brøndby,ndby,2.250.000,21-11-2005,Alm. Salg,24.456,4,Villa,92,1960,,Aktuel værdi
Åparken 622605 Brøndby,ndby,2.798.000,18-11-2005,Alm. Salg,23.316,4,Rækkehus,120,1958,,Aktuel værdi
Kirkebjerg Allé 1582605 Brøndby,ndby,925.000,17-11-2005,Fam. Salg,6.085,4,Villa,152,1960,,Aktuel værdi
"Brøndbyvestervej 60C, ST. 32605 Brøndby",ndby,795.000,15-11-2005,Alm. Salg,17.282,1,Lejlighed,46,1967,,Aktuel værdi
Kirkebjerg Allé 1722605 Brøndby,ndby,2.500.000,13-11-2005,Alm. Salg,22.522,6,Villa,111,1955,,Aktuel værdi
Mellemmarksvej 312605 Brøndby,ndby,2.350.000,10-11-2005,Fam. Salg,16.906,3,Villa,139,1957,,Aktuel værdi
Banemarksvej 12605 Brøndby,ndby,2.310.000,09-11-2005,Alm. Salg,-,4,Villa,129,1962,,Aktuel værdi
Lindehjørnet 302605 Brøndby,ndby,3.200.000,06-11-2005,Alm. Salg,18.079,5,Villa,177,1979,,Aktuel værdi
Oliversvej 12A2605 Brøndby,ndby,2.875.000,05-11-2005,Alm. Salg,22.115,5,Villa,130,1998,,Aktuel værdi
Bygaden 132605 Brøndby,ndby,2.000.000,29-10-2005,Alm. Salg,17.543,4,Villa,114,1961,,Aktuel værdi
Bromarksvej 62605 Brøndby,ndby,3.325.000,27-10-2005,Alm. Salg,24.448,4,Villa,136,1998,,Aktuel værdi
"Kirkebjerg Allé 62, ST. MF2605 Brøndby",ndby,1.150.000,24-10-2005,Alm. Salg,20.909,2,Lejlighed,55,1955,,Aktuel værdi
Åkrogen 42605 Brøndby,ndby,2.650.000,24-10-2005,Alm. Salg,16.987,6,Rækkehus,156,1971,,Aktuel værdi
Kløverhøj 152605 Brøndby,ndby,1.850.000,16-10-2005,Alm. Salg,15.948,4,Villa,116,1984,,Aktuel værdi
Krogagervej 222605 Brøndby,ndby,2.250.000,12-10-2005,Alm. Salg,-,7,Villa,185,1922,,Aktuel værdi
Vestre Gade 8B2605 Brøndby,ndby,2.295.000,11-10-2005,Alm. Salg,21.250,4,Rækkehus,108,1960,,Aktuel værdi
Vesttoftevej 62605 Brøndby,ndby,3.200.000,11-10-2005,Alm. Salg,16.161,9,Villa,198,1935,,Aktuel værdi
Hedegårds Allé 102605 Brøndby,ndby,2.350.000,03-10-2005,Alm. Salg,20.796,4,Villa,113,1961,,Aktuel værdi
Stolpevej 152605 Brøndby,ndby,2.900.000,29-09-2005,Alm. Salg,22.307,5,Villa,130,1951,,Aktuel værdi
"Brøndbyvestervej 48, 2. TV2605 Brøndby",ndby,1.150.000,23-09-2005,Alm. Salg,-,3,Lejlighed,79,1971,,Aktuel værdi
Bryggerdammen 432605 Brøndby,ndby,2.595.000,20-09-2005,Alm. Salg,18.274,4,Rækkehus,142,1980,,Aktuel værdi
Højstens Boulevard 42605 Brøndby,ndby,2.675.000,16-09-2005,Alm. Salg,21.062,5,Rækkehus,127,1962,,Aktuel værdi
Bygaden 772605 Brøndby,ndby,2.250.000,02-09-2005,Alm. Salg,17.716,5,Villa,127,1934,,Aktuel værdi
Højstens Allé 62605 Brøndby,ndby,2.585.000,01-09-2005,Alm. Salg,33.571,3,Villa,77,1944,,Aktuel værdi
Parkdammen 252605 Brøndby,ndby,1.275.000,30-08-2005,Fam. Salg,13.421,4,Villa,95,1966,,Aktuel værdi
Kirkebjerg Allé 1512605 Brøndby,ndby,1.870.000,23-08-2005,Fam. Salg,11.000,6,Villa,170,1968,,Aktuel værdi
Plovmarksvej 142605 Brøndby,ndby,2.100.000,17-08-2005,Alm. Salg,-,6,Villa,166,1961,,Aktuel værdi
Park Allé 3342605 Brøndby,ndby,2.360.000,12-08-2005,Alm. Salg,16.275,6,Villa,145,1957,,Aktuel værdi
Vestre Gade 8C2605 Brøndby,ndby,2.270.000,12-08-2005,Alm. Salg,19.912,4,Rækkehus,114,1960,,Aktuel værdi
Folemarksvej 672605 Brøndby,ndby,2.150.000,07-08-2005,Alm. Salg,17.916,5,Villa,120,1959,,Aktuel værdi
"Brøndbyvestervej 34, 1. TV2605 Brøndby",ndby,1.465.000,05-08-2005,Alm. Salg,-,3,Lejlighed,82,1971,,Aktuel værdi
"Brøndbyvestervej 62A, 1. 42605 Brøndby",ndby,1.495.000,01-08-2005,Alm. Salg,17.588,3,Lejlighed,85,1967,,Aktuel værdi
Krogagervej 282605 Brøndby,ndby,2.150.000,26-07-2005,Alm. Salg,-,7,Villa,154,1943,,Aktuel værdi
Rønne Allé 52605 Brøndby,ndby,2.195.000,26-07-2005,Alm. Salg,-,5,Villa,123,1949,,Aktuel værdi
Folemarksvej 552605 Brøndby,ndby,1.775.000,24-07-2005,Alm. Salg,-,6,Villa,136,1957,,Aktuel værdi
Knudslundvej 402605 Brøndby,ndby,2.670.000,18-07-2005,Alm. Salg,25.673,3,Villa,104,1962,,Aktuel værdi
Hedegrænsen 842605 Brøndby,ndby,2.305.000,15-07-2005,Alm. Salg,22.163,3,Villa,104,1957,,Aktuel værdi
Åparken 1102605 Brøndby,ndby,1.317.500,07-07-2005,Fam. Salg,10.979,4,Rækkehus,120,1958,,Aktuel værdi
Åparken 1032605 Brøndby,ndby,2.230.000,27-06-2005,Alm. Salg,17.153,5,Villa,130,1958,,Aktuel værdi
Krogagervej 252605 Brøndby,ndby,2.150.000,23-06-2005,Alm. Salg,15.248,5,Villa,141,1943,,Aktuel værdi
Kirkebjerg Allé 352605 Brøndby,ndby,2.405.000,22-06-2005,Alm. Salg,-,5,Villa,128,1962,,Aktuel værdi
"Brøndbyvestervej 38, ST. TH2605 Brøndby",ndby,1.454.000,21-06-2005,Alm. Salg,-,3,Lejlighed,79,1971,,Aktuel værdi
"Brøndbyvestervej 54, 2. TV2605 Brøndby",ndby,532.019,21-06-2005,Andet,-,3,Lejlighed,79,1971,,Aktuel værdi
Mellemmarksvej 72605 Brøndby,ndby,2.201.000,19-06-2005,Alm. Salg,22.232,4,Villa,99,1959,,Aktuel værdi
"Brøndbyvestervej 68C, 2. 12605 Brøndby",ndby,1.400.000,14-06-2005,Alm. Salg,16.470,3,Lejlighed,85,1967,,Aktuel værdi
Græstoftevej 52605 Brøndby,ndby,847.894,03-06-2005,Andet,-,4,Villa,146,1936,,Aktuel værdi
Ved Lindelund 1072605 Brøndby,ndby,2.195.000,02-06-2005,Alm. Salg,16.503,4,Rækkehus,133,1978,,Aktuel værdi
Ved Lindelund 1622605 Brøndby,ndby,2.730.000,02-06-2005,Alm. Salg,18.200,4,Villa,150,1979,,Aktuel værdi
Rytterdammen 122605 Brøndby,ndby,2.095.000,01-06-2005,Alm. Salg,23.277,4,Rækkehus,90,1989,,Aktuel værdi
Elmehøj 92605 Brøndby,ndby,2.350.000,29-05-2005,Alm. Salg,20.982,5,Villa,112,1961,,Aktuel værdi
Tavlebakkevej 162605 Brøndby,ndby,2.375.000,25-05-2005,Alm. Salg,19.957,4,Villa,119,1964,,Aktuel værdi
Kirkebjerg Allé 1322605 Brøndby,ndby,766.464,23-05-2005,Andet,7.514,4,Villa,102,1955,,Aktuel værdi
Vesterleds Allé 312605 Brøndby,ndby,2.140.000,19-05-2005,Alm. Salg,15.735,6,Villa,136,1954,,Aktuel værdi
Hedegrænsen 652605 Brøndby,ndby,1.895.000,16-05-2005,Alm. Salg,28.712,2,Villa,66,1954,,Aktuel værdi
"Brøndbyvestervej 38, 1. TH2605 Brøndby",ndby,1.068.750,13-05-2005,Fam. Salg,-,3,Lejlighed,79,1971,,Aktuel værdi
Egehøj 82605 Brøndby,ndby,1.995.000,09-05-2005,Alm. Salg,-,7,Villa,138,1959,,Aktuel værdi
"Brøndbyvestervej 68A, 1. 22605 Brøndby",ndby,725.000,08-05-2005,Alm. Salg,15.760,1,Lejlighed,46,1967,,Aktuel værdi
Lindestien 632605 Brøndby,ndby,2.206.000,02-05-2005,Alm. Salg,-,6,Rækkehus,180,1979,,Aktuel værdi
Brøndbyøstervej 882605 Brøndby,ndby,2.952.000,29-04-2005,Alm. Salg,36.444,3,Villa,81,1800,,Aktuel værdi
Lærkehøj 42605 Brøndby,ndby,1.855.050,27-04-2005,Alm. Salg,13.741,5,Villa,135,1961,,Aktuel værdi
Højstens Allé 32605 Brøndby,ndby,2.600.000,18-04-2005,Alm. Salg,18.978,5,Villa,137,1958,,Aktuel værdi
Nordtoftevej 182605 Brøndby,ndby,2.350.000,15-04-2005,Alm. Salg,19.747,3,Villa,119,1972,,Aktuel værdi
Ved Lindelund 1932605 Brøndby,ndby,2.100.000,05-04-2005,Alm. Salg,19.266,4,Rækkehus,109,1980,,Aktuel værdi
Brøndbyøstervej 802605 Brøndby,ndby,2.000.000,01-04-2005,Alm. Salg,14.084,6,Villa,142,1910,,Aktuel værdi
Folemarksvej 912605 Brøndby,ndby,1.805.000,30-03-2005,Alm. Salg,17.696,3,Villa,102,1959,,Aktuel værdi
Vestre Gade 7D2605 Brøndby,ndby,2.540.000,23-03-2005,Alm. Salg,18.405,5,Villa,138,1987,,Aktuel værdi
Jægerdammen 182605 Brøndby,ndby,2.369.000,13-03-2005,Alm. Salg,16.921,4,Rækkehus,140,1980,,Aktuel værdi
"Brøndbyvestervej 46, 1. TV2605 Brøndby",ndby,1.292.000,11-03-2005,Alm. Salg,-,3,Lejlighed,79,1971,,Aktuel værdi
Hyldebakken 32605 Brøndby,ndby,1.900.000,06-03-2005,Alm. Salg,-,6,Villa,178,1963,,Aktuel værdi
Græstoftevej 112605 Brøndby,ndby,1.975.000,02-03-2005,Alm. Salg,-,5,Villa,100,1950,,Aktuel værdi
Åparken 452605 Brøndby,ndby,1.550.000,23-02-2005,Alm. Salg,19.871,3,Rækkehus,78,1959,,Aktuel værdi
Svanedammen 82605 Brøndby,ndby,2.485.000,18-02-2005,Alm. Salg,14.119,5,Villa,176,1959,,Aktuel værdi
Kirkebjerg Allé 502605 Brøndby,ndby,2.480.000,07-02-2005,Alm. Salg,18.507,6,Villa,134,1915,,Aktuel værdi
Bygaden 192605 Brøndby,ndby,432.000,07-02-2005,Andet,-,3,Villa,124,1961,,Aktuel værdi
Brøndbyøstervej 1422605 Brøndby,ndby,2.350.000,03-02-2005,Alm. Salg,15.064,6,Villa,156,1953,,Aktuel værdi
Højstens Boulevard 332605 Brøndby,ndby,1.975.000,23-01-2005,Alm. Salg,16.458,5,Rækkehus,120,1962,,Aktuel værdi
Grønnemarksvej 42605 Brøndby,ndby,1.600.000,18-01-2005,Alm. Salg,-,4,Villa,172,1957,,Aktuel værdi
Knudslundvej 30B2605 Brøndby,ndby,1.775.000,18-01-2005,Alm. Salg,19.943,3,Rækkehus,89,2002,,Aktuel værdi
Plovmarksvej 212605 Brøndby,ndby,1.825.000,14-01-2005,Alm. Salg,15.732,5,Villa,116,1961,,Aktuel værdi
"Brøndbyvestervej 68C, 2. 42605 Brøndby",ndby,1.150.000,12-01-2005,Alm. Salg,14.024,3,Lejlighed,82,1967,,Aktuel værdi
"Brøndbyvestervej 66C, 2. 32605 Brøndby",ndby,775.000,07-12-2004,Alm. Salg,16.847,1,Lejlighed,46,1967,,Aktuel værdi
Hørmarksvej 62605 Brøndby,ndby,1.890.000,06-12-2004,Alm. Salg,15.000,5,Villa,126,1959,,Aktuel værdi
Horsedammen 262605 Brøndby,ndby,2.095.000,03-12-2004,Alm. Salg,20.950,3,Rækkehus,100,1980,,Aktuel værdi
Elmehøj 72605 Brøndby,ndby,925.000,30-11-2004,Fam. Salg,6.514,3,Villa,142,1959,,Aktuel værdi
Espedammen 902605 Brøndby,ndby,1.765.000,25-11-2004,Alm. Salg,16.495,4,Rækkehus,107,1970,,Aktuel værdi
Bygaden 852605 Brøndby,ndby,1.209.735,25-11-2004,Fam. Salg,17.532,3,Villa,69,1777,,Aktuel værdi
"Brøndbyvestervej 62B, 1. 32605 Brøndby",ndby,640.000,17-11-2004,Alm. Salg,13.913,1,Lejlighed,46,1967,,Aktuel værdi
"Brøndbyvestervej 38, 2. TV2605 Brøndby",ndby,1.050.000,16-11-2004,Alm. Salg,-,3,Lejlighed,79,1971,,Aktuel værdi
Degnelodden 152605 Brøndby,ndby,1.695.000,05-11-2004,Alm. Salg,-,6,Rækkehus,129,1943,,Aktuel værdi
Tingmandslodden 112605 Brøndby,ndby,1.600.000,04-11-2004,Alm. Salg,18.823,5,Rækkehus,85,1947,,Aktuel værdi
Ved Lindelund 1762605 Brøndby,ndby,1.487.500,31-10-2004,Fam. Salg,12.293,4,Villa,121,1979,,Aktuel værdi
Brøndbyvestervej 1572605 Brøndby,ndby,1.700.000,26-10-2004,Alm. Salg,16.037,5,Villa,106,1961,,Aktuel værdi
Åparken 642605 Brøndby,ndby,1.670.000,15-10-2004,Alm. Salg,16.372,3,Rækkehus,102,1958,,Aktuel værdi
Hedegårds Allé 32605 Brøndby,ndby,2.185.000,28-09-2004,Alm. Salg,14.281,6,Villa,153,1952,,Aktuel værdi
Kløverhøj 102605 Brøndby,ndby,2.975.000,22-09-2004,Alm. Salg,16.168,6,Villa,184,1984,,Aktuel værdi
Hybenvej 402605 Brøndby,ndby,2.000.000,01-09-2004,Alm. Salg,22.222,4,Villa,90,1951,,Aktuel værdi
Hedegrænsen 752605 Brøndby,ndby,1.585.000,24-08-2004,Alm. Salg,19.329,3,Villa,82,1958,,Aktuel værdi
"Brøndbyvestervej 54, ST. TV2605 Brøndby",ndby,1.215.000,24-08-2004,Alm. Salg,-,3,Lejlighed,79,1971,,Aktuel værdi
Grønnedammen 312605 Brøndby,ndby,2.250.000,19-08-2004,Alm. Salg,13.392,6,Villa,168,1969,,Aktuel værdi
Vestager 22605 Brøndby,ndby,1.840.000,16-08-2004,Alm. Salg,11.948,5,Villa,154,1959,,Aktuel værdi
"Brøndbyvestervej 68C, 1. 32605 Brøndby",ndby,685.000,13-08-2004,Alm. Salg,14.891,1,Lejlighed,46,1967,,Aktuel værdi
Munkedammen 422605 Brøndby,ndby,1.525.000,09-08-2004,Alm. Salg,14.120,3,Villa,108,1966,,Aktuel værdi
Klosterdammen 332605 Brøndby,ndby,1.975.000,09-08-2004,Alm. Salg,16.880,4,Villa,117,1965,,Aktuel værdi
Hedegrænsen 352605 Brøndby,ndby,1.875.000,06-08-2004,Alm. Salg,15.625,5,Villa,120,1940,,Aktuel værdi
Højstens Boulevard 82605 Brøndby,ndby,1.775.000,04-08-2004,Alm. Salg,-,6,Rækkehus,139,1962,,Aktuel værdi
Ved Lindelund 1862605 Brøndby,ndby,2.395.000,31-07-2004,Alm. Salg,-,5,Villa,156,1978,,Aktuel værdi
"Brøndbyvestervej 56, ST. TV2605 Brøndby",ndby,850.000,29-07-2004,Alm. Salg,-,3,Lejlighed,79,1971,,Aktuel værdi
Folemarksvej 1212605 Brøndby,ndby,1.695.000,22-07-2004,Alm. Salg,19.709,3,Villa,86,1956,,Aktuel værdi
Hedegrænsen 772605 Brøndby,ndby,2.385.000,05-07-2004,Alm. Salg,12.421,6,Villa,192,1964,,Aktuel værdi
Lundedammen 2A2605 Brøndby,ndby,2.145.000,30-06-2004,Alm. Salg,24.941,3,Rækkehus,86,2004,,Aktuel værdi
Hederavej 342605 Brøndby,ndby,1.661.950,28-06-2004,Alm. Salg,17.680,3,Villa,94,1961,,Aktuel værdi
Lundedammen 2B2605 Brøndby,ndby,2.095.000,23-06-2004,Alm. Salg,24.940,3,Rækkehus,84,2004,,Aktuel værdi
