address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Heibergsgade 12, 28000 Aarhus C",us C,3.199.000,28-06-2012,Alm. Salg,32.979,4,Lejlighed,97,1896,0 %,Aktuel værdi
Wilstersgade 378000 Aarhus C,us C,2.550.000,28-06-2012,Alm. Salg,24.757,4,Rækkehus,103,1888,-6 %,Aktuel værdi
"Åhusene 4, 4. 58000 Aarhus C",us C,1.800.000,28-06-2012,Alm. Salg,31.034,2,Lejlighed,58,2011,-5 %,Aktuel værdi
"Strandparken 21, 1. TH8000 Aarhus C",us C,2.300.000,27-06-2012,Alm. Salg,24.468,2,Lejlighed,94,1938,,Aktuel værdi
"J. Michaelsens Gade 2, ST8000 Aarhus C",us C,1.608.000,26-06-2012,Alm. Salg,28.210,2,Lejlighed,57,1910,-5 %,Aktuel værdi
"Marselis Boulevard 73, ST. TV8000 Aarhus C",us C,2.630.000,25-06-2012,Alm. Salg,21.557,4,Lejlighed,122,1933,-12 %,Aktuel værdi
"Helga Pedersens Gade 7, 5. 28000 Aarhus C",us C,3.550.000,25-06-2012,Alm. Salg,38.172,2,Lejlighed,93,2014,,Aktuel værdi
"Helga Pedersens Gade 7, 3. 28000 Aarhus C",us C,3.050.000,25-06-2012,Alm. Salg,32.795,3,Lejlighed,93,2014,,Aktuel værdi
"Helga Pedersens Gade 7, 4. 28000 Aarhus C",us C,3.250.000,25-06-2012,Alm. Salg,34.946,3,Lejlighed,93,2014,,Aktuel værdi
"Silkeborgvej 114, ST. TH8000 Aarhus C",us C,1.240.000,24-06-2012,Alm. Salg,20.327,2,Lejlighed,61,1934,,Aktuel værdi
"Marselisborg Allé 4A, 4. TH8000 Aarhus C",us C,1.350.000,22-06-2012,Alm. Salg,23.684,4,Lejlighed,57,1907,,Aktuel værdi
"Helga Pedersens Gade 5, 8. 28000 Aarhus C",us C,2.925.000,21-06-2012,Alm. Salg,40.625,2,Lejlighed,72,2014,,Aktuel værdi
"Helga Pedersens Gade 5, 8. 48000 Aarhus C",us C,5.375.000,21-06-2012,Alm. Salg,42.658,3,Lejlighed,126,2014,,Aktuel værdi
"Helga Pedersens Gade 5, 8. 38000 Aarhus C",us C,7.275.000,21-06-2012,Alm. Salg,52.717,3,Lejlighed,138,2014,,Aktuel værdi
"Helga Pedersens Gade 7, 8. 28000 Aarhus C",us C,5.775.000,21-06-2012,Alm. Salg,42.463,3,Lejlighed,136,2014,,Aktuel værdi
"Skt. Anna Gade 45A, 1. TV8000 Aarhus C",us C,3.500.000,20-06-2012,Alm. Salg,30.973,4,Lejlighed,113,1900,-4 %,Aktuel værdi
"Søndre Ringgade 57, 2. TV8000 Aarhus C",us C,1.925.000,20-06-2012,Alm. Salg,22.916,3,Lejlighed,84,1938,-4 %,Aktuel værdi
"Helga Pedersens Gade 3, 3. 28000 Aarhus C",us C,4.475.000,20-06-2012,Alm. Salg,37.605,4,Lejlighed,119,2014,,Aktuel værdi
"Chr. Wærums Gade 6, 3. TV8000 Aarhus C",us C,1.950.000,19-06-2012,Alm. Salg,30.000,2,Lejlighed,65,1929,,Aktuel værdi
"Åhusene 4, 7. 18000 Aarhus C",us C,2.400.000,19-06-2012,Alm. Salg,34.782,3,Lejlighed,69,2011,0 %,Aktuel værdi
Helga Pedersens Gade 158000 Aarhus C,us C,1.750.000,19-06-2012,Alm. Salg,33.653,2,Lejlighed,52,2012,,Aktuel værdi
"Skovvejen 36, 48000 Aarhus C",us C,3.150.000,18-06-2012,Alm. Salg,37.951,2,Lejlighed,83,2003,,Aktuel værdi
"Marstrandsgade 22, 38000 Aarhus C",us C,1.860.000,14-06-2012,Alm. Salg,23.846,3,Lejlighed,78,1900,-5 %,Aktuel værdi
Marselis Boulevard 478000 Aarhus C,us C,6.000.000,13-06-2012,Alm. Salg,37.500,6,Rækkehus,160,1937,,Aktuel værdi
"Åboulevarden 53, 6. TH8000 Aarhus C",us C,2.298.000,13-06-2012,Alm. Salg,32.828,2,Lejlighed,70,1930,0 %,Aktuel værdi
"Daugbjergvej 22, 3. 208000 Aarhus C",us C,1.495.000,12-06-2012,Alm. Salg,28.750,2,Lejlighed,52,2007,,Aktuel værdi
Studsgade 30A8000 Aarhus C,us C,2.925.000,11-06-2012,Alm. Salg,33.620,2,Rækkehus,87,1894,-2 %,Aktuel værdi
Helga Pedersens Gade 238000 Aarhus C,us C,5.025.000,11-06-2012,Alm. Salg,41.188,5,Lejlighed,122,2012,,Aktuel værdi
"Helga Pedersens Gade 9, 4. 38000 Aarhus C",us C,4.325.000,11-06-2012,Alm. Salg,32.518,5,Lejlighed,133,2012,,Aktuel værdi
Valdemarsgade 38B8000 Aarhus C,us C,2.250.000,09-06-2012,Alm. Salg,19.565,5,Rækkehus,115,1903,,Aktuel værdi
Istedgade 318000 Aarhus C,us C,3.500.000,07-06-2012,Alm. Salg,42.682,2,Rækkehus,82,1877,-7 %,Aktuel værdi
"Vesterbrogade 17, 1. MF8000 Aarhus C",us C,1.515.000,07-06-2012,Alm. Salg,24.836,2,Lejlighed,61,1905,-8 %,Aktuel værdi
"Assensgade 19, 4. TH8000 Aarhus C",us C,2.799.000,07-06-2012,Alm. Salg,27.712,4,Lejlighed,101,1950,0 %,Aktuel værdi
"Ny Munkegade 66, 38000 Aarhus C",us C,2.930.000,07-06-2012,Alm. Salg,26.880,4,Lejlighed,109,1898,,Aktuel værdi
"Sønderborggade 13, 3. TV8000 Aarhus C",us C,1.889.000,06-06-2012,Alm. Salg,25.876,3,Lejlighed,73,1960,-1 %,Aktuel værdi
"Skovvejen 44A, ST. TH8000 Aarhus C",us C,1.570.000,06-06-2012,Alm. Salg,26.166,2,Lejlighed,60,1936,-6 %,Aktuel værdi
"M.P. Bruuns Gade 59, 28000 Aarhus C",us C,1.600.000,06-06-2012,Alm. Salg,14.285,4,Lejlighed,112,1890,,Aktuel værdi
Skovvejen 1098000 Aarhus C,us C,3.155.000,06-06-2012,Alm. Salg,23.901,4,Rækkehus,132,1887,0 %,Aktuel værdi
"Gebauersgade 2, 3. 178000 Aarhus C",us C,1.524.000,04-06-2012,Alm. Salg,27.709,2,Lejlighed,55,2004,-2 %,Aktuel værdi
"Vestre Ringgade 198, 3. TV8000 Aarhus C",us C,1.588.000,04-06-2012,Alm. Salg,20.358,3,Lejlighed,78,1951,-1 %,Aktuel værdi
"Jægergårdsgade 132, 18000 Aarhus C",us C,2.100.000,03-06-2012,Alm. Salg,24.418,4,Lejlighed,86,1895,-2 %,Aktuel værdi
"Skernvej 12, ST. TH8000 Aarhus C",us C,2.100.000,03-06-2012,Alm. Salg,22.580,3,Lejlighed,93,1931,-2 %,Aktuel værdi
"Nørre Allé 87, 1. TH8000 Aarhus C",us C,840.000,01-06-2012,Alm. Salg,25.454,1,Lejlighed,33,1897,-6 %,Aktuel værdi
"Gebauersgade 2, 3. 268000 Aarhus C",us C,1.525.000,01-06-2012,Alm. Salg,26.754,2,Lejlighed,57,2004,,Aktuel værdi
"Østbanetorvet 8, 3. TH8000 Aarhus C",us C,2.300.000,01-06-2012,Alm. Salg,20.353,4,Lejlighed,113,1970,,Aktuel værdi
"Marselisborg Allé 8A, ST8000 Aarhus C",us C,1.750.000,01-06-2012,Alm. Salg,22.435,3,Lejlighed,78,1895,,Aktuel værdi
"Hedemannsgade 3, ST8000 Aarhus C",us C,2.549.000,30-05-2012,Alm. Salg,24.509,4,Lejlighed,104,1911,0 %,Aktuel værdi
"Sjællandsgade 84, 18000 Aarhus C",us C,2.100.000,30-05-2012,Alm. Salg,25.301,3,Lejlighed,83,1892,-3 %,Aktuel værdi
"Tøndergade 96, 1. TV8000 Aarhus C",us C,1.325.000,30-05-2012,Alm. Salg,18.402,2,Lejlighed,72,1957,-5 %,Aktuel værdi
"Vestre Ringgade 222, ST. TH8000 Aarhus C",us C,1.975.000,30-05-2012,Alm. Salg,23.235,3,Lejlighed,85,1947,-1 %,Aktuel værdi
"Augustenborggade 3, 5. TV8000 Aarhus C",us C,1.574.000,29-05-2012,Alm. Salg,34.217,2,Lejlighed,46,1938,-2 %,Aktuel værdi
"Tøndergade 96, 2. TV8000 Aarhus C",us C,1.395.000,29-05-2012,Alm. Salg,19.375,2,Lejlighed,72,1957,0 %,Aktuel værdi
"Vestervang 35, ST. 35018000 Aarhus C",us C,4.400.000,29-05-2012,Fam. Salg,26.035,4,Lejlighed,169,1969,,Aktuel værdi
"Ny Munkegade 62, 4. TV8000 Aarhus C",us C,1.300.000,29-05-2012,Alm. Salg,29.545,2,Lejlighed,44,1890,-7 %,Aktuel værdi
"Fynsgade 4, 2. MF8000 Aarhus C",us C,1.120.000,29-05-2012,Alm. Salg,22.857,1,Lejlighed,49,1936,-7 %,Aktuel værdi
"Jægergårdsgade 100B, 2. TV8000 Aarhus C",us C,3.200.000,25-05-2012,Alm. Salg,31.683,3,Lejlighed,101,2008,-2 %,Aktuel værdi
"Sønderport 3, 5. TV8000 Aarhus C",us C,1.600.000,25-05-2012,Alm. Salg,25.396,2,Lejlighed,63,1938,-6 %,Aktuel værdi
"Ny Munkegade 67, 18000 Aarhus C",us C,2.120.000,25-05-2012,Alm. Salg,26.500,3,Lejlighed,80,1902,-2 %,Aktuel værdi
"Bogensegade 1, ST. TV8000 Aarhus C",us C,2.300.000,25-05-2012,Alm. Salg,26.744,3,Lejlighed,86,1910,-4 %,Aktuel værdi
"Skovvejen 44E, 3. TH8000 Aarhus C",us C,3.030.000,24-05-2012,Alm. Salg,37.875,3,Lejlighed,80,1936,,Aktuel værdi
"Frederiks Allé 91, 38000 Aarhus C",us C,1.575.000,23-05-2012,Alm. Salg,31.500,3,Lejlighed,50,1876,-3 %,Aktuel værdi
"Telefontorvet 8, 3. 38000 Aarhus C",us C,1.800.000,22-05-2012,Auktion,23.076,2,Lejlighed,78,2005,,Aktuel værdi
Johan Langes Vej 218000 Aarhus C,us C,5.450.000,22-05-2012,Alm. Salg,38.652,6,Villa,141,1939,0 %,Aktuel værdi
"Lundingsgade 1, 18000 Aarhus C",us C,2.425.000,22-05-2012,Alm. Salg,30.312,3,Lejlighed,80,1900,-1 %,Aktuel værdi
Ellemarksvej 218000 Aarhus C,us C,3.800.000,22-05-2012,Alm. Salg,-,5,Villa,135,1939,-12 %,Aktuel værdi
"Åhusene 4, 7. 48000 Aarhus C",us C,1.800.000,22-05-2012,Alm. Salg,32.727,2,Lejlighed,55,2011,-10 %,Aktuel værdi
"Horsensgade 11, 58000 Aarhus C",us C,3.000.000,21-05-2012,Alm. Salg,29.126,3,Lejlighed,103,1911,-6 %,Aktuel værdi
"Banegårdsgade 31, 18000 Aarhus C",us C,1.696.600,21-05-2012,Alm. Salg,26.930,2,Lejlighed,63,1877,,Aktuel værdi
Langelandsgade 31B8000 Aarhus C,us C,2.800.000,17-05-2012,Alm. Salg,26.923,4,Rækkehus,104,1900,-3 %,Aktuel værdi
"Ingerslevs Plads 1B, 18000 Aarhus C",us C,1.600.000,16-05-2012,Alm. Salg,23.529,3,Lejlighed,68,1911,,Aktuel værdi
"Bissensgade 16, ST. TV8000 Aarhus C",us C,1.475.000,16-05-2012,Alm. Salg,22.348,2,Lejlighed,66,2007,-2 %,Aktuel værdi
"Silkeborgvej 162, 3. TV8000 Aarhus C",us C,1.310.000,15-05-2012,Alm. Salg,22.982,2,Lejlighed,57,1939,-2 %,Aktuel værdi
"Bissensgade 16, 4. TV8000 Aarhus C",us C,2.100.000,14-05-2012,Alm. Salg,26.923,2,Lejlighed,78,2007,-2 %,Aktuel værdi
"Vestre Ringgade 174, 2. TH8000 Aarhus C",us C,1.500.000,11-05-2012,Alm. Salg,22.727,2,Lejlighed,66,1948,,Aktuel værdi
"Fynsgade 8, 58000 Aarhus C",us C,900.000,11-05-2012,Alm. Salg,5.454,3,Lejlighed,165,1937,,Aktuel værdi
"P.P. Ørums Gade 44, 4. TH8000 Aarhus C",us C,1.750.000,10-05-2012,Alm. Salg,25.362,2,Lejlighed,69,1937,,Aktuel værdi
"Langenæs Allé 43, ST. TH8000 Aarhus C",us C,1.795.000,09-05-2012,Alm. Salg,23.012,3,Lejlighed,78,1968,0 %,Aktuel værdi
"Vestre Ringgade 212, 3. TH8000 Aarhus C",us C,2.050.000,08-05-2012,Alm. Salg,21.578,5,Lejlighed,95,1950,-2 %,Aktuel værdi
"Harald Jensens Plads 17, 3. TV8000 Aarhus C",us C,2.025.000,07-05-2012,Alm. Salg,21.774,3,Lejlighed,93,1935,-3 %,Aktuel værdi
"Steinmannsgade 1, ST. TH8000 Aarhus C",us C,2.050.000,07-05-2012,Alm. Salg,24.117,3,Lejlighed,85,1917,-9 %,Aktuel værdi
"P.P. Ørums Gade 6, 4. TV8000 Aarhus C",us C,1.710.000,07-05-2012,Alm. Salg,25.909,2,Lejlighed,66,1935,-2 %,Aktuel værdi
"Frederiks Allé 106, 18000 Aarhus C",us C,1.200.000,03-05-2012,Alm. Salg,24.000,2,Lejlighed,50,1876,-7 %,Aktuel værdi
"Skovvejen 9, 1. TV8000 Aarhus C",us C,2.550.000,03-05-2012,Alm. Salg,23.611,4,Lejlighed,108,1937,-5 %,Aktuel værdi
"Jægergårdsgade 116, 1. 58000 Aarhus C",us C,1.560.000,03-05-2012,Alm. Salg,23.283,2,Lejlighed,67,1890,-5 %,Aktuel værdi
"Fiskergade 38, 1. TH8000 Aarhus C",us C,1.340.000,02-05-2012,Alm. Salg,19.705,3,Lejlighed,68,1900,-4 %,Aktuel værdi
"Helga Pedersens Gade 17, 1. 28000 Aarhus C",us C,2.200.000,02-05-2012,Alm. Salg,26.829,3,Lejlighed,82,2012,,Aktuel værdi
"Vestre Ringgade 208, 3. TH8000 Aarhus C",us C,1.730.000,01-05-2012,Alm. Salg,23.378,3,Lejlighed,74,1950,-4 %,Aktuel værdi
"Nørregade 38, 2. TH8000 Aarhus C",us C,2.400.000,01-05-2012,Alm. Salg,20.512,3,Lejlighed,117,1909,-8 %,Aktuel værdi
"Frederiksbjerg Torv 7, 1. TH8000 Aarhus C",us C,2.400.000,01-05-2012,Alm. Salg,24.242,3,Lejlighed,99,1912,-1 %,Aktuel værdi
"Ny Munkegade 71, 2. TV8000 Aarhus C",us C,2.675.000,01-05-2012,Alm. Salg,22.863,4,Lejlighed,117,1901,-4 %,Aktuel værdi
"Jerichausgade 18, ST8000 Aarhus C",us C,1.674.000,30-04-2012,Alm. Salg,22.931,3,Lejlighed,73,1910,-1 %,Aktuel værdi
"Gebauersgade 8, 3. 18000 Aarhus C",us C,1.400.000,30-04-2012,Alm. Salg,30.434,1,Lejlighed,46,1988,-2 %,Aktuel værdi
"Helga Pedersens Gade 9, 7. 28000 Aarhus C",us C,7.350.000,30-04-2012,Alm. Salg,48.039,5,Lejlighed,153,2012,,Aktuel værdi
Helga Pedersens Gade 258000 Aarhus C,us C,4.800.000,30-04-2012,Alm. Salg,40.677,5,Lejlighed,118,2012,,Aktuel værdi
"Ny Munkegade 32, ST. TH8000 Aarhus C",us C,2.252.500,29-04-2012,Fam. Salg,17.876,4,Lejlighed,126,1897,,Aktuel værdi
"Sønder Allé 23, ST8000 Aarhus C",us C,1.675.000,29-04-2012,Alm. Salg,19.252,3,Lejlighed,87,1865,-7 %,Aktuel værdi
"Tage-Hansens Gade 17, 4. TH8000 Aarhus C",us C,1.228.000,27-04-2012,Fam. Salg,19.806,2,Lejlighed,62,1945,,Aktuel værdi
"Frederiksbjerg Torv 4, 2. TV8000 Aarhus C",us C,1.641.000,27-04-2012,Alm. Salg,26.901,3,Lejlighed,61,1901,,Aktuel værdi
Strandvejen 1268000 Aarhus C,us C,21.800.000,27-04-2012,Alm. Salg,50.114,29,Villa,435,1919,0 %,Aktuel værdi
"Daugbjergvej 22, 3. 168000 Aarhus C",us C,1.494.000,27-04-2012,Alm. Salg,29.880,2,Lejlighed,50,2007,0 %,Aktuel værdi
"Åboulevarden 51, 6. TV8000 Aarhus C",us C,2.330.000,27-04-2012,Alm. Salg,32.816,2,Lejlighed,71,1925,-1 %,Aktuel værdi
"Grønnegade 66, ST. TV8000 Aarhus C",us C,1.500.000,26-04-2012,Alm. Salg,26.315,2,Lejlighed,57,1914,-3 %,Aktuel værdi
"Wilstersgade 29, ST8000 Aarhus C",us C,1.215.000,26-04-2012,Alm. Salg,28.255,1,Lejlighed,43,1885,-3 %,Aktuel værdi
"Frederiksbjerg Torv 4, 3. TH8000 Aarhus C",us C,1.300.000,25-04-2012,Alm. Salg,26.530,2,Lejlighed,49,1901,,Aktuel værdi
"Sjællandsgade 35, ST8000 Aarhus C",us C,10.481.007,25-04-2012,Alm. Salg,158.803,2,Lejlighed,66,1875,,Aktuel værdi
"Bissensgade 16, ST. TH8000 Aarhus C",us C,18.500.000,25-04-2012,Alm. Salg,362.745,2,Lejlighed,51,2007,,Aktuel værdi
"Rosensgade 30A, ST8000 Aarhus C",us C,4.700.000,25-04-2012,Alm. Salg,60.256,3,Lejlighed,78,1846,,Aktuel værdi
"Finderupvej 5, 3. 18000 Aarhus C",us C,2.700.000,24-04-2012,Alm. Salg,31.034,3,Lejlighed,87,2009,,Aktuel værdi
"Nordborggade 51, 3. TV8000 Aarhus C",us C,2.000.000,24-04-2012,Alm. Salg,19.417,4,Lejlighed,103,1961,-5 %,Aktuel værdi
"Hallssti 37, 5. TH8000 Aarhus C",us C,1.550.000,24-04-2012,Alm. Salg,34.444,1,Lejlighed,45,1931,,Aktuel værdi
"Strandparken 25, ST. TH8000 Aarhus C",us C,3.600.000,24-04-2012,Alm. Salg,24.161,5,Lejlighed,149,1938,-4 %,Aktuel værdi
"Telefonsmøgen 19, 18000 Aarhus C",us C,3.800.000,23-04-2012,Alm. Salg,54.285,2,Lejlighed,70,1897,,Aktuel værdi
"Carl Blochs Gade 21, 2. TV8000 Aarhus C",us C,2.150.000,22-04-2012,Alm. Salg,27.215,3,Lejlighed,79,1918,-1 %,Aktuel værdi
"Nørregade 30, 1. TV8000 Aarhus C",us C,734.418,20-04-2012,Alm. Salg,-,3,Lejlighed,73,1867,,Aktuel værdi
"Helgenæsgade 9, ST8000 Aarhus C",us C,1.935.000,20-04-2012,Alm. Salg,23.313,3,Lejlighed,83,1902,-3 %,Aktuel værdi
"Vestre Ringgade 172, ST. TH8000 Aarhus C",us C,1.500.000,20-04-2012,Alm. Salg,22.388,2,Lejlighed,67,1949,-9 %,Aktuel værdi
"Helga Pedersens Gade 13, 1. 48000 Aarhus C",us C,1.950.000,20-04-2012,Alm. Salg,31.967,2,Lejlighed,61,2012,,Aktuel værdi
"Bülowsgade 61, 28000 Aarhus C",us C,2.750.000,17-04-2012,Alm. Salg,22.177,6,Lejlighed,124,1902,-8 %,Aktuel værdi
"Sølystgade 53, ST8000 Aarhus C",us C,1.450.000,17-04-2012,Auktion,21.969,2,Lejlighed,66,1896,-3 %,Aktuel værdi
"Samsøgade 94, 28000 Aarhus C",us C,1.598.000,17-04-2012,Alm. Salg,29.592,2,Lejlighed,54,1897,,Aktuel værdi
"Stadion Allé 4, 2. TH8000 Aarhus C",us C,2.050.000,16-04-2012,Alm. Salg,-,3,Lejlighed,81,1928,-2 %,Aktuel værdi
"Fynsgade 2, 2. TH8000 Aarhus C",us C,1.600.000,16-04-2012,Alm. Salg,20.512,2,Lejlighed,78,1936,,Aktuel værdi
"Høegh-Guldbergs Gade 35, 2. TV8000 Aarhus C",us C,1.589.000,16-04-2012,Alm. Salg,26.049,2,Lejlighed,61,1936,,Aktuel værdi
"Jerichausgade 12, 2. TH8000 Aarhus C",us C,1.750.000,15-04-2012,Alm. Salg,28.688,2,Lejlighed,61,1918,-3 %,Aktuel værdi
"Helga Pedersens Gade 17, 1. 48000 Aarhus C",us C,3.600.000,14-04-2012,Alm. Salg,32.142,4,Lejlighed,112,2012,-6 %,Aktuel værdi
"Jerichausgade 17, 2. TV8000 Aarhus C",us C,1.105.000,13-04-2012,Alm. Salg,17.000,2,Lejlighed,65,1930,,Aktuel værdi
"Klostergade 19, 3. 18000 Aarhus C",us C,1.120.000,12-04-2012,Alm. Salg,30.270,1,Lejlighed,37,1999,-3 %,Aktuel værdi
"Hans Broges Gade 39, 1. TH8000 Aarhus C",us C,3.225.000,12-04-2012,Alm. Salg,30.140,4,Lejlighed,107,1907,-8 %,Aktuel værdi
"Vestervang 41, 3. 41378000 Aarhus C",us C,3.100.000,12-04-2012,Alm. Salg,20.805,5,Lejlighed,149,1969,-6 %,Aktuel værdi
"Silkeborgvej 116, 3. TH8000 Aarhus C",us C,1.200.000,12-04-2012,Alm. Salg,21.052,2,Lejlighed,57,1936,-8 %,Aktuel værdi
"Silkeborgvej 182, ST. TV8000 Aarhus C",us C,1.470.000,12-04-2012,Alm. Salg,25.789,2,Lejlighed,57,1938,-2 %,Aktuel værdi
"Marstrandsgade 12, ST8000 Aarhus C",us C,2.125.000,12-04-2012,Alm. Salg,23.611,3,Lejlighed,90,1900,-3 %,Aktuel værdi
"Frederiksgade 54, 18000 Aarhus C",us C,2.340.000,11-04-2012,Alm. Salg,22.285,4,Lejlighed,105,1900,-6 %,Aktuel værdi
"Knudrisgade 39, 28000 Aarhus C",us C,1.630.000,11-04-2012,Alm. Salg,29.636,2,Lejlighed,55,1896,-4 %,Aktuel værdi
"Vestre Ringgade 198, 2. TV8000 Aarhus C",us C,1.625.000,11-04-2012,Alm. Salg,20.833,3,Lejlighed,78,1951,,Aktuel værdi
"Thorvaldsensgade 17, 3. TV8000 Aarhus C",us C,1.825.000,10-04-2012,Alm. Salg,28.076,2,Lejlighed,65,1933,-1 %,Aktuel værdi
"Langenæs Allé 45, 3. TV8000 Aarhus C",us C,863.000,10-04-2012,Alm. Salg,21.575,1,Lejlighed,40,1960,-1 %,Aktuel værdi
"Banegårdsgade 23, 28000 Aarhus C",us C,2.298.000,10-04-2012,Alm. Salg,26.720,4,Lejlighed,86,1888,0 %,Aktuel værdi
"Heibergsgade 27, 3. TV8000 Aarhus C",us C,3.150.000,10-04-2012,Fam. Salg,13.636,6,Lejlighed,231,1908,,Aktuel værdi
"Assensgade 19, 1. TH8000 Aarhus C",us C,1.250.000,09-04-2012,Fam. Salg,12.376,4,Lejlighed,101,1950,,Aktuel værdi
"Banegårdsgade 16, 1. D18000 Aarhus C",us C,1.560.000,05-04-2012,Alm. Salg,27.857,2,Lejlighed,56,1962,,Aktuel værdi
"Ålborggade 23, 4. TV8000 Aarhus C",us C,1.700.000,04-04-2012,Alm. Salg,26.153,2,Lejlighed,65,1933,-3 %,Aktuel værdi
"Janus La Cours Gade 3, 1. TH8000 Aarhus C",us C,1.700.000,04-04-2012,Alm. Salg,29.310,2,Lejlighed,58,1928,-3 %,Aktuel værdi
"Frederiksbjerg Torv 4, 3. TV8000 Aarhus C",us C,1.695.000,03-04-2012,Alm. Salg,27.786,2,Lejlighed,61,1901,,Aktuel værdi
"Jægergårdsgade 116, ST. 38000 Aarhus C",us C,20.500.000,03-04-2012,Alm. Salg,305.970,2,Lejlighed,67,1890,1182 %,Aktuel værdi
"P.P. Ørums Gade 10, 3. TV8000 Aarhus C",us C,1.750.000,03-04-2012,Alm. Salg,24.647,2,Lejlighed,71,1935,-3 %,Aktuel værdi
"Grønnegade 66, 58000 Aarhus C",us C,2.495.000,02-04-2012,Alm. Salg,30.802,3,Lejlighed,81,1914,0 %,Aktuel værdi
"De Mezas Vej 20, ST. TV8000 Aarhus C",us C,2.629.000,02-04-2012,Alm. Salg,19.766,6,Lejlighed,133,1928,-2 %,Aktuel værdi
"Skt. Pauls Kirkeplads 14, 28000 Aarhus C",us C,3.150.000,02-04-2012,Alm. Salg,27.876,4,Lejlighed,113,1904,-9 %,Aktuel værdi
"Åhusene 4, 8. 18000 Aarhus C",us C,2.400.000,01-04-2012,Alm. Salg,34.782,3,Lejlighed,69,2011,-4 %,Aktuel værdi
"Åhusene 4, 8. 28000 Aarhus C",us C,2.400.000,01-04-2012,Alm. Salg,35.294,3,Lejlighed,68,2011,-4 %,Aktuel værdi
"Åhusene 4, 8. 58000 Aarhus C",us C,2.000.000,01-04-2012,Alm. Salg,34.482,2,Lejlighed,58,2011,,Aktuel værdi
"Schleppegrellsgade 20B, 38000 Aarhus C",us C,1.950.000,30-03-2012,Andet,30.952,3,Lejlighed,63,1900,,Aktuel værdi
"Marselisborg Allé 4B, 4. TV8000 Aarhus C",us C,1.380.000,30-03-2012,Alm. Salg,26.538,2,Lejlighed,52,1918,-1 %,Aktuel værdi
"Mejlgade 67, ST. TV8000 Aarhus C",us C,970.000,30-03-2012,Fam. Salg,-,2,Lejlighed,68,1930,-49 %,Aktuel værdi
"Helga Pedersens Gade 9, 5. 38000 Aarhus C",us C,5.050.000,30-03-2012,Alm. Salg,37.969,5,Lejlighed,133,2012,1 %,Aktuel værdi
"Helga Pedersens Gade 17, 2. 28000 Aarhus C",us C,2.400.000,29-03-2012,Alm. Salg,38.095,2,Lejlighed,63,2012,,Aktuel værdi
"Langelinieparken 7, 2. TH8000 Aarhus C",us C,5.750.000,28-03-2012,Alm. Salg,42.279,3,Lejlighed,136,2003,,Aktuel værdi
Helga Pedersens Gade 118000 Aarhus C,us C,2.575.000,28-03-2012,Alm. Salg,33.012,2,Lejlighed,78,2012,,Aktuel værdi
"Marselis Boulevard 73, 2. TV8000 Aarhus C",us C,2.580.000,27-03-2012,Alm. Salg,21.147,4,Lejlighed,122,1933,-6 %,Aktuel værdi
"Tage-Hansens Gade 11, 2. TH8000 Aarhus C",us C,1.800.000,27-03-2012,Alm. Salg,23.076,3,Lejlighed,78,1945,,Aktuel værdi
"Helga Pedersens Gade 13, 1. 28000 Aarhus C",us C,2.050.000,27-03-2012,Alm. Salg,32.539,2,Lejlighed,63,2012,0 %,Aktuel værdi
"Sjællandsgade 119A, 2. TV8000 Aarhus C",us C,2.550.000,26-03-2012,Alm. Salg,51.000,1,Lejlighed,50,1899,,Aktuel værdi
"Kirkedammen 7, 1. TV8000 Aarhus C",us C,1.635.000,26-03-2012,Alm. Salg,19.698,3,Lejlighed,83,1962,-6 %,Aktuel værdi
"Vestre Ringgade 66, 1. TV8000 Aarhus C",us C,1.350.000,26-03-2012,Alm. Salg,21.774,2,Lejlighed,62,1947,-5 %,Aktuel værdi
"Vestervang 39, 2. 39238000 Aarhus C",us C,2.069.000,23-03-2012,Alm. Salg,27.586,3,Lejlighed,75,1969,0 %,Aktuel værdi
Knudrisgade 178000 Aarhus C,us C,3.550.000,23-03-2012,Alm. Salg,27.952,5,Rækkehus,127,1890,-6 %,Aktuel værdi
"Samsøgade 78, 18000 Aarhus C",us C,1.520.000,23-03-2012,Alm. Salg,27.636,2,Lejlighed,55,1899,27 %,Aktuel værdi
"Carl Blochs Gade 33, 1. TV8000 Aarhus C",us C,2.100.000,23-03-2012,Alm. Salg,25.000,3,Lejlighed,84,1920,-2 %,Aktuel værdi
"Langelinieparken 7, ST. TH8000 Aarhus C",us C,5.700.000,22-03-2012,Alm. Salg,41.911,3,Lejlighed,136,2003,-3 %,Aktuel værdi
"Park Allé 11, 5. TH8000 Aarhus C",us C,5.024.000,21-03-2012,Alm. Salg,24.507,6,Lejlighed,205,1932,,Aktuel værdi
"Åhusene 4, 3. 38000 Aarhus C",us C,1.660.000,19-03-2012,Alm. Salg,31.923,2,Lejlighed,52,2011,-4 %,Aktuel værdi
"Nørregade 38, 1. TH8000 Aarhus C",us C,2.200.000,18-03-2012,Alm. Salg,22.222,3,Lejlighed,99,1909,-12 %,Aktuel værdi
"Mejlgade 76, 3. TH8000 Aarhus C",us C,2.300.000,16-03-2012,Alm. Salg,25.000,3,Lejlighed,92,1900,-6 %,Aktuel værdi
