address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Arnumvej 76520 Toftlund,lund,5.486.487,15-09-2010,Fam. Salg,36.334,5,Stuehus,151,1950,,
Koldingvej 136520 Toftlund,lund,100.000,31-08-2010,Alm. Salg,909,5,Villa,110,1944,,Aktuel værdi
Bakkevænget 256520 Toftlund,lund,1.175.000,28-08-2010,Alm. Salg,6.791,4,Villa,173,1979,-11 %,Aktuel værdi
Sydmarken 466520 Toftlund,lund,785.000,17-08-2010,Alm. Salg,11.893,4,Sommerhus,66,1986,-5 %,Aktuel værdi
Arnumvej 136520 Toftlund,lund,400.000,16-08-2010,Alm. Salg,3.225,4,Villa,124,1877,-6 %,Aktuel værdi
Ryttervænget 286520 Toftlund,lund,153.000,16-08-2010,Alm. Salg,956,5,Villa,160,2011,,Aktuel værdi
Rugbjergvej 16520 Toftlund,lund,375.000,27-07-2010,Alm. Salg,5.281,3,Villa,71,1958,-4 %,Aktuel værdi
Tøndervej 226520 Toftlund,lund,840.000,27-07-2010,Alm. Salg,5.793,4,Villa,145,1949,-6 %,Aktuel værdi
Skærbækvej 56520 Toftlund,lund,465.000,14-07-2010,Alm. Salg,2.801,7,Villa,166,1937,,Aktuel værdi
Sydmarken 296520 Toftlund,lund,612.018,02-07-2010,Alm. Salg,5.563,5,Sommerhus,110,2008,,Aktuel værdi
Koldingvej 196520 Toftlund,lund,410.529,01-07-2010,Andet,3.364,5,Villa,122,1946,-29 %,Aktuel værdi
Jægerskoven 69B6520 Toftlund,lund,1.762.612,01-07-2010,Alm. Salg,9.375,5,Villa,188,1999,,Aktuel værdi
Vinkelvej 126520 Toftlund,lund,326.000,30-06-2010,Alm. Salg,2.187,4,Villa,149,1961,-58 %,Aktuel værdi
Ryttervænget 266520 Toftlund,lund,142.000,08-06-2010,Alm. Salg,784,5,Villa,181,2012,,Aktuel værdi
Ahornvej 256520 Toftlund,lund,845.000,05-06-2010,Alm. Salg,8.622,4,Rækkehus,98,1977,0 %,Aktuel værdi
Slotsvej 26520 Toftlund,lund,400.000,28-05-2010,Alm. Salg,3.508,7,Villa,114,1957,,Aktuel værdi
Vestskoven 996520 Toftlund,lund,950.000,06-05-2010,Alm. Salg,12.837,4,Sommerhus,74,1997,-3 %,Aktuel værdi
Skikkild Bjerge 256520 Toftlund,lund,820.000,05-05-2010,Alm. Salg,11.714,3,Sommerhus,70,1996,-8 %,Aktuel værdi
Lindevej 116520 Toftlund,lund,720.000,05-05-2010,Alm. Salg,6.206,4,Villa,116,1970,-3 %,Aktuel værdi
Arnumvej 66520 Toftlund,lund,1.150.000,15-04-2010,Alm. Salg,9.583,4,Stuehus,120,1930,-4 %,
Skikkild Bjerge 66520 Toftlund,lund,300.000,15-04-2010,Alm. Salg,6.000,3,Sommerhus,50,1979,,Aktuel værdi
"Midtparken 17, ST6520 Toftlund",lund,266.500,29-03-2010,Alm. Salg,3.461,4,Sommerhus,77,2011,,Aktuel værdi
Lebækvej 46520 Toftlund,lund,1.850.000,23-03-2010,Alm. Salg,11.935,4,Villa,155,1900,-7 %,Aktuel værdi
"Brandvejen 3, ST6520 Toftlund",lund,266.500,22-03-2010,Alm. Salg,2.994,4,Sommerhus,89,2014,,Aktuel værdi
Chresten Jacobsens Vej 86520 Toftlund,lund,2.000.000,17-03-2010,Alm. Salg,12.820,5,Villa,156,2007,,Aktuel værdi
Arnumvej 336520 Toftlund,lund,829.000,11-03-2010,Alm. Salg,4.363,7,Villa,190,1900,,Aktuel værdi
Rømøvej 96520 Toftlund,lund,4.585.000,10-03-2010,Alm. Salg,16.981,8,Stuehus,270,1877,,
Langelinie 96520 Toftlund,lund,860.000,26-02-2010,Alm. Salg,6.417,5,Villa,134,1964,-8 %,Aktuel værdi
Gramvej 56520 Toftlund,lund,5.570.000,21-02-2010,Alm. Salg,29.627,6,Stuehus,188,1870,,
Sydmarken 396520 Toftlund,lund,1.285.000,17-02-2010,Alm. Salg,8.624,5,Sommerhus,149,2008,-7 %,Aktuel værdi
Slotsvej 36520 Toftlund,lund,465.000,11-02-2010,Auktion,3.661,4,Villa,127,2016,-52 %,Aktuel værdi
Grønningen 76520 Toftlund,lund,600.000,09-02-2010,Alm. Salg,4.316,4,Villa,139,1963,,Aktuel værdi
Kirkhøjvej 36520 Toftlund,lund,290.000,20-01-2010,Alm. Salg,3.670,3,Villa,79,1877,,Aktuel værdi
Vinkelvej 66520 Toftlund,lund,925.000,18-01-2010,Alm. Salg,3.952,7,Villa,234,1957,,Aktuel værdi
Midtparken 46520 Toftlund,lund,395.000,10-01-2010,Alm. Salg,5.064,4,Sommerhus,78,1978,-9 %,Aktuel værdi
Ryttervænget 246520 Toftlund,lund,172.000,07-01-2010,Alm. Salg,960,6,Villa,179,2010,,Aktuel værdi
Ahornvej 346520 Toftlund,lund,700.000,05-01-2010,Alm. Salg,6.363,4,Rækkehus,110,1977,-12 %,Aktuel værdi
Mandbjerg Syd 16520 Toftlund,lund,685.500,22-12-2009,Alm. Salg,6.994,4,Stuehus,98,1955,,
Ryttervænget 326520 Toftlund,lund,192.000,22-12-2009,Alm. Salg,914,6,Villa,210,2011,,Aktuel værdi
Arnumvej 306520 Toftlund,lund,380.000,10-12-2009,Alm. Salg,2.923,5,Villa,130,1955,-15 %,Aktuel værdi
Mariavænget 206520 Toftlund,lund,925.000,09-12-2009,Alm. Salg,6.085,5,Villa,152,1976,-5 %,Aktuel værdi
Vestskoven 756520 Toftlund,lund,1.370.000,02-12-2009,Alm. Salg,13.431,4,Sommerhus,102,2006,-2 %,Aktuel værdi
Overbyvej 66520 Toftlund,lund,1.049.000,25-11-2009,Alm. Salg,-,8,Villa,247,1938,,Aktuel værdi
Rømøvej 156520 Toftlund,lund,685.000,25-11-2009,Alm. Salg,6.342,3,Villa,108,1928,-13 %,Aktuel værdi
Fiskholmvej 16520 Toftlund,lund,660.000,24-11-2009,Alm. Salg,5.892,3,Villa,112,1948,-5 %,Aktuel værdi
Arnumvej 536520 Toftlund,lund,1.750.000,04-11-2009,Fam. Salg,8.373,8,Stuehus,209,1877,,
Solvej 156520 Toftlund,lund,650.000,31-10-2009,Alm. Salg,5.555,5,Villa,117,1944,,Aktuel værdi
Pilehaven 96520 Toftlund,lund,570.000,28-10-2009,Alm. Salg,7.600,3,Rækkehus,75,1979,,Aktuel værdi
"Søndergade 17, 16520 Toftlund",lund,1.720.847,22-10-2009,Auktion,10.366,4,Lejlighed,166,1909,,Aktuel værdi
Vestskoven 596520 Toftlund,lund,885.000,15-10-2009,Alm. Salg,11.493,4,Sommerhus,77,2004,-33 %,Aktuel værdi
Sydmarken 186520 Toftlund,lund,775.000,09-10-2009,Alm. Salg,9.226,4,Villa,84,1979,-8 %,Aktuel værdi
Pilehaven 156520 Toftlund,lund,575.000,09-10-2009,Alm. Salg,7.666,3,Rækkehus,75,1979,,Aktuel værdi
Stenderup Skolevej 46520 Toftlund,lund,375.000,08-10-2009,Alm. Salg,4.629,4,Villa,81,1942,,Aktuel værdi
Tøndervej 286520 Toftlund,lund,400.000,07-10-2009,Alm. Salg,2.962,3,Villa,135,1949,,Aktuel værdi
Herrestedtoft 4A6520 Toftlund,lund,304.634,29-09-2009,Alm. Salg,2.769,4,Villa,110,1971,,Aktuel værdi
Bakkevænget 306520 Toftlund,lund,795.000,24-09-2009,Alm. Salg,7.571,4,Villa,105,1979,,Aktuel værdi
Vestskoven 1016520 Toftlund,lund,1.325.000,18-09-2009,Alm. Salg,9.888,4,Sommerhus,134,2008,-7 %,Aktuel værdi
Sydmarken 646520 Toftlund,lund,870.000,03-09-2009,Alm. Salg,10.235,4,Sommerhus,85,1994,-11 %,Aktuel værdi
Pionerskoven 246520 Toftlund,lund,1.250.000,28-08-2009,Alm. Salg,11.363,4,Sommerhus,110,2007,-10 %,Aktuel værdi
Slotsvej 246520 Toftlund,lund,280.000,20-08-2009,Auktion,2.105,4,Villa,133,1974,-51 %,Aktuel værdi
Skikkild Bjerge 586520 Toftlund,lund,750.000,17-08-2009,Alm. Salg,15.957,3,Sommerhus,47,1997,-11 %,Aktuel værdi
Mariavænget 166520 Toftlund,lund,1.360.000,13-08-2009,Alm. Salg,7.953,6,Villa,171,1980,,Aktuel værdi
Østmarken 776520 Toftlund,lund,455.000,30-07-2009,Alm. Salg,7.844,3,Sommerhus,58,1976,-24 %,Aktuel værdi
Høllevang 1216520 Toftlund,lund,950.000,20-07-2009,Alm. Salg,8.050,4,Villa,118,1977,0 %,Aktuel værdi
Vestermarksvej 36520 Toftlund,lund,543.300,13-07-2009,Alm. Salg,5.174,4,Stuehus,105,1948,,
Vestskoven 836520 Toftlund,lund,745.000,06-07-2009,Alm. Salg,11.461,3,Sommerhus,65,1981,-5 %,Aktuel værdi
Kongehøjen 226520 Toftlund,lund,1.260.000,06-07-2009,Alm. Salg,6.774,7,Villa,186,1976,-7 %,Aktuel værdi
Midtparken 1306520 Toftlund,lund,631.000,02-07-2009,Auktion,6.310,5,Sommerhus,100,1977,-40 %,Aktuel værdi
Skikkild Bjerge 346520 Toftlund,lund,306.000,18-06-2009,Auktion,4.309,4,Sommerhus,71,1981,,Aktuel værdi
"Herrestedgade 11, ST6520 Toftlund",lund,645.000,16-06-2009,Alm. Salg,3.177,7,Villa,203,1912,0 %,Aktuel værdi
Pilehaven 36520 Toftlund,lund,545.000,15-06-2009,Alm. Salg,8.515,2,Rækkehus,64,1978,,Aktuel værdi
Pionerskoven 86520 Toftlund,lund,740.000,10-06-2009,Alm. Salg,11.212,3,Sommerhus,66,1976,0 %,Aktuel værdi
Markvænget 1156520 Toftlund,lund,767.893,04-06-2009,Alm. Salg,9.034,3,Villa,85,1989,,Aktuel værdi
Kilen 46520 Toftlund,lund,260.000,04-06-2009,Auktion,1.925,4,Villa,135,1951,,Aktuel værdi
Skikkild Bjerge 786520 Toftlund,lund,607.500,03-06-2009,Alm. Salg,12.150,3,Sommerhus,50,1979,-10 %,Aktuel værdi
Skovsbjergvej 26520 Toftlund,lund,625.000,03-06-2009,Alm. Salg,6.009,4,Villa,104,1957,-2 %,Aktuel værdi
Kornvang 196520 Toftlund,lund,550.000,03-06-2009,Andet,3.594,5,Villa,153,1976,,Aktuel værdi
Arnumvej 29B6520 Toftlund,lund,1.350.000,28-05-2009,Alm. Salg,8.709,5,Villa,155,1979,0 %,Aktuel værdi
Høllevang 656520 Toftlund,lund,1.200.000,18-05-2009,Alm. Salg,7.453,6,Villa,161,1977,0 %,Aktuel værdi
Rømøvej 66520 Toftlund,lund,815.000,05-05-2009,Fam. Salg,6.269,3,Villa,130,1930,,Aktuel værdi
Sydmarken 526520 Toftlund,lund,293.250,24-04-2009,Fam. Salg,3.808,3,Sommerhus,77,1978,,Aktuel værdi
Nyboder 866520 Toftlund,lund,1.095.000,24-04-2009,Alm. Salg,5.214,6,Villa,210,1972,-12 %,Aktuel værdi
Høllevang 1196520 Toftlund,lund,1.240.000,17-04-2009,Alm. Salg,5.990,9,Villa,207,1977,-4 %,Aktuel værdi
Gammel Toftlundvej 26520 Toftlund,lund,710.000,08-04-2009,Alm. Salg,6.761,4,Stuehus,105,1926,,
Overbyvej 36520 Toftlund,lund,400.000,08-04-2009,Alm. Salg,3.603,4,Villa,111,1967,,Aktuel værdi
Sydmarken 846520 Toftlund,lund,725.000,27-03-2009,Alm. Salg,10.069,4,Sommerhus,72,2007,-19 %,Aktuel værdi
Søndergade 26520 Toftlund,lund,1.825.000,26-03-2009,Alm. Salg,8.371,7,BygningTilHandel,218,1889,-9 %,Aktuel værdi
Vestergade 436520 Toftlund,lund,735.000,18-03-2009,Alm. Salg,6.024,4,Villa,122,1960,-8 %,Aktuel værdi
Vinkelvej 106520 Toftlund,lund,370.000,01-03-2009,Alm. Salg,3.425,3,Villa,108,1951,-18 %,Aktuel værdi
Gammel Toftlundvej 1A6520 Toftlund,lund,2.613.750,27-02-2009,Fam. Salg,12.505,5,Stuehus,209,1972,,
Vestermarksvej 24A6520 Toftlund,lund,790.500,23-02-2009,Fam. Salg,4.705,4,Villa,168,1983,,Aktuel værdi
Pionerskoven 186520 Toftlund,lund,620.000,18-02-2009,Andet,6.966,5,Sommerhus,89,1976,,Aktuel værdi
Jægerskoven 226520 Toftlund,lund,575.000,16-02-2009,Andet,4.600,4,Villa,125,1977,,Aktuel værdi
Nyboder 76520 Toftlund,lund,500.000,04-02-2009,Fam. Salg,4.761,4,Villa,105,1930,,Aktuel værdi
Østmarken 256520 Toftlund,lund,170.000,23-01-2009,Fam. Salg,2.236,4,Sommerhus,76,1977,,Aktuel værdi
Toften 46520 Toftlund,lund,374.000,23-01-2009,Fam. Salg,4.155,3,Villa,90,1962,,Aktuel værdi
Grønningen 106520 Toftlund,lund,610.000,23-01-2009,Fam. Salg,6.100,4,Villa,100,1964,,Aktuel værdi
Sydmarken 66520 Toftlund,lund,150.000,29-12-2008,Alm. Salg,1.595,4,Sommerhus,94,1981,,Aktuel værdi
Mariavænget 146520 Toftlund,lund,1.500.000,16-12-2008,Fam. Salg,-,6,Villa,222,1978,,Aktuel værdi
Søndergade 42A6520 Toftlund,lund,1.183.167,11-12-2008,Alm. Salg,6.878,5,Anden beboelse,172,1910,,Aktuel værdi
Skikkild Bjerge 176520 Toftlund,lund,275.000,09-12-2008,Alm. Salg,3.666,5,Sommerhus,75,1980,,Aktuel værdi
Midtparken 406520 Toftlund,lund,569.000,04-12-2008,Alm. Salg,10.735,3,Sommerhus,53,1978,-14 %,Aktuel værdi
Skikkild Bjerge 706520 Toftlund,lund,275.000,03-12-2008,Alm. Salg,5.092,3,Sommerhus,54,1980,,Aktuel værdi
Elmevej 156520 Toftlund,lund,715.000,02-12-2008,Fam. Salg,5.218,5,Villa,137,1971,,Aktuel værdi
Østmarken 46520 Toftlund,lund,415.000,04-11-2008,Fam. Salg,4.234,6,Sommerhus,98,1979,-58 %,Aktuel værdi
Høllevang 856520 Toftlund,lund,1.100.000,31-10-2008,Alm. Salg,8.661,4,Villa,127,1976,-6 %,Aktuel værdi
Birte Thyssens Vej 36520 Toftlund,lund,270.000,30-10-2008,Alm. Salg,2.410,5,Villa,112,2009,,Aktuel værdi
Gammel Geestrupvej 16520 Toftlund,lund,487.500,27-10-2008,Fam. Salg,2.693,5,Villa,181,1954,,Aktuel værdi
Solvej 196520 Toftlund,lund,348.750,26-10-2008,Alm. Salg,3.059,4,Villa,114,1942,,Aktuel værdi
Arnumvej 216520 Toftlund,lund,556.784,22-10-2008,Andet,5.016,3,Villa,111,1950,,Aktuel værdi
Koldingvej 24A6520 Toftlund,lund,2.250.000,20-10-2008,Alm. Salg,9.656,13,Villa,233,1949,,Aktuel værdi
Søndergade 28D6520 Toftlund,lund,600.000,13-10-2008,Alm. Salg,-,4,Villa,137,1961,-23 %,Aktuel værdi
Midtparken 486520 Toftlund,lund,625.000,03-10-2008,Alm. Salg,7.022,4,Sommerhus,89,1976,-9 %,Aktuel værdi
Skikkild Bjerge 276520 Toftlund,lund,646.750,01-10-2008,Andet,8.859,4,Sommerhus,73,1980,,Aktuel værdi
Pilehaven 246520 Toftlund,lund,587.000,01-10-2008,Alm. Salg,9.171,2,Rækkehus,64,1981,,Aktuel værdi
Pionerskoven 166520 Toftlund,lund,795.000,01-10-2008,Andet,13.474,3,Sommerhus,59,1976,,Aktuel værdi
Kirkhøjvej 86520 Toftlund,lund,575.000,25-09-2008,Alm. Salg,6.117,4,Villa,94,1954,-3 %,Aktuel værdi
Sydmarken 566520 Toftlund,lund,804.000,24-09-2008,Alm. Salg,13.400,4,Sommerhus,60,1978,-5 %,Aktuel værdi
Ryttervænget 306520 Toftlund,lund,178.000,23-09-2008,Alm. Salg,1.072,5,Villa,166,2009,0 %,Aktuel værdi
Rømøvej 21A6520 Toftlund,lund,430.702,23-09-2008,Alm. Salg,2.990,4,Villa,144,1850,,Aktuel værdi
Arnumvej 526520 Toftlund,lund,537.500,18-09-2008,Andet,4.265,5,Villa,126,1939,,Aktuel værdi
Kirkebjergvej 246520 Toftlund,lund,510.000,17-09-2008,Alm. Salg,3.187,5,Villa,160,1914,-11 %,Aktuel værdi
Pilehaven 26520 Toftlund,lund,510.000,09-09-2008,Alm. Salg,7.968,2,Rækkehus,64,1978,,Aktuel værdi
Gammel Toftlundvej 56520 Toftlund,lund,4.500.000,08-09-2008,Alm. Salg,34.615,4,Stuehus,130,1928,,
Markvænget 936520 Toftlund,lund,1.835.000,08-09-2008,Alm. Salg,10.485,5,Villa,175,1996,-3 %,Aktuel værdi
Skovvænget 296520 Toftlund,lund,850.000,29-08-2008,Alm. Salg,5.379,6,Villa,158,1984,-4 %,Aktuel værdi
Vestergade 396520 Toftlund,lund,689.600,28-08-2008,Alm. Salg,7.336,3,Villa,94,1960,-1 %,Aktuel værdi
Rolighedsvej 46520 Toftlund,lund,490.848,28-08-2008,Andet,3.775,4,Villa,130,1967,,Aktuel værdi
Gånsagervej 36520 Toftlund,lund,940.817,28-08-2008,Alm. Salg,5.085,6,Stuehus,185,1937,,
Margrethevej 46520 Toftlund,lund,370.000,18-08-2008,Fam. Salg,2.846,4,Villa,130,1953,,Aktuel værdi
Skovsbjergvej 106520 Toftlund,lund,500.000,15-08-2008,Alm. Salg,4.347,4,Villa,115,1944,-21 %,Aktuel værdi
Elmevej 36520 Toftlund,lund,350.000,31-07-2008,Alm. Salg,2.536,5,Villa,138,1970,,Aktuel værdi
Midtparken 586520 Toftlund,lund,765.000,30-07-2008,Alm. Salg,10.065,3,Sommerhus,76,1976,,Aktuel værdi
Skikkild Bjerge 146520 Toftlund,lund,275.000,28-07-2008,Alm. Salg,5.500,3,Sommerhus,50,1980,-45 %,Aktuel værdi
Åbøl Østermarksvej 216520 Toftlund,lund,560.000,28-07-2008,Alm. Salg,3.478,5,Villa,161,1961,,Aktuel værdi
Vestergade 276520 Toftlund,lund,420.631,15-07-2008,Andet,2.962,5,Villa,142,1930,,Aktuel værdi
Rolighedsvej 306520 Toftlund,lund,450.000,10-07-2008,Alm. Salg,4.245,4,Villa,106,1956,,Aktuel værdi
Vestskoven 96520 Toftlund,lund,700.000,03-07-2008,Alm. Salg,12.962,5,Sommerhus,54,1980,-7 %,Aktuel værdi
Skovlundvej 76520 Toftlund,lund,360.000,02-07-2008,Alm. Salg,3.050,4,Villa,118,1895,-15 %,Aktuel værdi
Mariavænget 116520 Toftlund,lund,1.675.000,22-06-2008,Alm. Salg,10.151,6,Villa,165,1978,-9 %,Aktuel værdi
Ærøvej 136520 Toftlund,lund,1.815.562,13-06-2008,Andet,7.440,9,Villa,244,1978,,Aktuel værdi
Gammel Åbølvej 46520 Toftlund,lund,3.000.000,11-06-2008,Alm. Salg,11.235,11,Stuehus,267,1929,,
Langelandsvej 86520 Toftlund,lund,1.325.000,11-06-2008,Alm. Salg,7.010,6,Villa,189,1979,-2 %,Aktuel værdi
Vestervang 16520 Toftlund,lund,750.000,10-06-2008,Alm. Salg,6.250,4,Villa,120,1963,-6 %,Aktuel værdi
Koldingvej 176520 Toftlund,lund,1.465.000,28-05-2008,Alm. Salg,8.005,7,Villa,183,1945,-2 %,Aktuel værdi
Åbølvej 16520 Toftlund,lund,404.179,15-05-2008,Alm. Salg,-,7,Villa,254,1939,,Aktuel værdi
Rømøvej 46520 Toftlund,lund,1.100.000,09-05-2008,Alm. Salg,6.547,7,Villa,168,1934,-8 %,Aktuel værdi
Skovsbjergvej 146520 Toftlund,lund,4.145.013,17-04-2008,Alm. Salg,22.650,4,Villa,183,1950,,Aktuel værdi
Skovvænget 156520 Toftlund,lund,700.000,17-04-2008,Alm. Salg,6.194,4,Villa,113,1979,-5 %,Aktuel værdi
Bakkevænget 466520 Toftlund,lund,950.000,17-04-2008,Alm. Salg,6.834,4,Villa,139,1980,,Aktuel værdi
Koldingvej 56520 Toftlund,lund,225.000,13-04-2008,Alm. Salg,1.744,3,Villa,129,1925,,Aktuel værdi
Ahornvej 36520 Toftlund,lund,445.000,11-04-2008,Alm. Salg,7.542,2,Rækkehus,59,1980,-4 %,Aktuel værdi
Timmelsvang 86520 Toftlund,lund,730.000,11-04-2008,Alm. Salg,5.840,4,Villa,125,1958,-6 %,Aktuel værdi
Vestskoven 1036520 Toftlund,lund,266.500,03-04-2008,Alm. Salg,1.931,5,Sommerhus,138,2012,0 %,Aktuel værdi
Brundtlandparken 36520 Toftlund,lund,118.141,03-04-2008,Alm. Salg,645,5,Villa,183,2010,,Aktuel værdi
Elmevej 106520 Toftlund,lund,825.000,27-03-2008,Alm. Salg,6.932,4,Villa,119,1970,-3 %,Aktuel værdi
Gyvelvej 86520 Toftlund,lund,385.026,26-03-2008,Andet,2.619,5,Villa,147,1972,,Aktuel værdi
Sydmarken 356520 Toftlund,lund,580.750,18-03-2008,Alm. Salg,4.537,5,Sommerhus,128,2008,,Aktuel værdi
Gyvelvej 16520 Toftlund,lund,855.000,18-03-2008,Alm. Salg,7.633,4,Villa,112,1973,-2 %,Aktuel værdi
Violvej 36520 Toftlund,lund,650.000,07-03-2008,Alm. Salg,6.250,4,Villa,104,1977,-10 %,Aktuel værdi
Søvang 56520 Toftlund,lund,400.000,04-03-2008,Alm. Salg,4.000,4,Sommerhus,100,2011,,Aktuel værdi
Sydmarken 156520 Toftlund,lund,275.000,29-02-2008,Alm. Salg,3.160,3,Sommerhus,87,1981,-48 %,Aktuel værdi
Østmarken 1116520 Toftlund,lund,735.000,28-02-2008,Alm. Salg,12.457,4,Sommerhus,59,1978,-5 %,Aktuel værdi
Toldbodgade 206520 Toftlund,lund,880.000,20-02-2008,Alm. Salg,9.777,6,Villa,90,1924,,Aktuel værdi
Mandbjerg Syd 56520 Toftlund,lund,1.600.000,12-02-2008,Alm. Salg,7.766,6,Villa,206,1998,,Aktuel værdi
Gånsagervej 106520 Toftlund,lund,957.040,06-02-2008,Alm. Salg,14.074,3,Sommerhus,68,2004,-4 %,Aktuel værdi
Sydmarken 1046520 Toftlund,lund,115.000,04-02-2008,Alm. Salg,851,5,Sommerhus,135,2009,,Aktuel værdi
Jægerskoven 56520 Toftlund,lund,1.450.000,01-02-2008,Alm. Salg,7.250,6,Villa,200,1977,0 %,Aktuel værdi
Hyrup Vestermarksvej 36520 Toftlund,lund,720.000,29-01-2008,Alm. Salg,-,5,Villa,136,1953,0 %,Aktuel værdi
Østervang 126520 Toftlund,lund,720.000,28-01-2008,Alm. Salg,6.101,4,Villa,118,1969,-6 %,Aktuel værdi
Sydmarken 716520 Toftlund,lund,900.000,25-01-2008,Alm. Salg,10.588,4,Sommerhus,85,1997,-5 %,Aktuel værdi
Kornvang 176520 Toftlund,lund,710.000,23-01-2008,Fam. Salg,5.772,4,Villa,123,1977,,Aktuel værdi
Rømøvej 16520 Toftlund,lund,350.000,23-01-2008,Fam. Salg,4.487,3,Stuehus,78,1850,,
Vestergade 586520 Toftlund,lund,530.000,23-01-2008,Fam. Salg,4.140,2,Villa,128,1934,,Aktuel værdi
Hyrup Vestermarksvej 56520 Toftlund,lund,879.000,21-01-2008,Fam. Salg,4.185,5,Stuehus,210,1875,,
Høllevang 1096520 Toftlund,lund,700.000,21-01-2008,Fam. Salg,5.737,4,Villa,122,1978,,Aktuel værdi
Skovlundvej 16520 Toftlund,lund,1.105.000,18-01-2008,Alm. Salg,6.278,6,Villa,176,1937,11 %,Aktuel værdi
Mandbjergvej 16520 Toftlund,lund,617.000,18-01-2008,Alm. Salg,4.746,4,Villa,130,1908,,Aktuel værdi
Høllevang 316520 Toftlund,lund,743.499,14-01-2008,Alm. Salg,4.533,5,Villa,164,1975,,Aktuel værdi
Midtparken 196520 Toftlund,lund,250.000,04-01-2008,Alm. Salg,1.865,5,Sommerhus,134,2011,,Aktuel værdi
Friskjærvej 156520 Toftlund,lund,7.250.000,17-12-2007,Fam. Salg,21.075,9,Stuehus,344,1994,,
Nyboder 726520 Toftlund,lund,780.000,10-12-2007,Alm. Salg,4.193,5,Villa,186,1971,,Aktuel værdi
Grønningen 56520 Toftlund,lund,895.000,06-12-2007,Alm. Salg,8.287,4,Villa,108,1963,0 %,Aktuel værdi
Høllevang 1176520 Toftlund,lund,1.120.000,03-12-2007,Alm. Salg,9.032,4,Villa,124,1976,0 %,Aktuel værdi
Vænget 116520 Toftlund,lund,1.073.000,02-12-2007,Alm. Salg,6.062,8,Villa,177,1941,0 %,Aktuel værdi
Vestergade 32F6520 Toftlund,lund,335.000,30-11-2007,Alm. Salg,2.042,4,Villa,164,2008,,Aktuel værdi
Gyvelvej 26520 Toftlund,lund,700.000,29-11-2007,Alm. Salg,6.086,4,Villa,115,1971,-12 %,Aktuel værdi
Bevtoftvej 96520 Toftlund,lund,250.000,29-11-2007,Alm. Salg,2.000,4,Villa,125,1897,,Aktuel værdi
Østmarken 196520 Toftlund,lund,1.603.000,28-11-2007,Alm. Salg,18.215,4,Sommerhus,88,2007,,Aktuel værdi
Bøgevej 16520 Toftlund,lund,885.000,19-11-2007,Alm. Salg,5.900,5,Villa,150,1969,,Aktuel værdi
Søndergade 166520 Toftlund,lund,2.100.000,16-11-2007,Alm. Salg,10.714,7,Detailhandel,196,1902,,Aktuel værdi
Tøndervej 196520 Toftlund,lund,15.429.900,13-11-2007,Fam. Salg,31.489,10,Stuehus,490,1847,,
Tøndervej 306520 Toftlund,lund,650.000,12-11-2007,Fam. Salg,4.062,5,Villa,160,1913,,Aktuel værdi
Elmevej 86520 Toftlund,lund,1.200.000,09-11-2007,Alm. Salg,6.153,7,Villa,195,1969,,Aktuel værdi
Kornvang 206520 Toftlund,lund,781.025,07-11-2007,Alm. Salg,5.172,5,Villa,151,1977,-8 %,Aktuel værdi
Høllevang 1236520 Toftlund,lund,805.000,06-11-2007,Alm. Salg,6.652,4,Villa,121,1977,-4 %,Aktuel værdi
Ørderup Bygade 66520 Toftlund,lund,2.200.000,06-11-2007,Alm. Salg,11.000,7,Stuehus,200,1860,-8 %,
Rugbjergvej 116520 Toftlund,lund,440.000,05-11-2007,Andet,2.056,7,Villa,214,1970,,Aktuel værdi
Nyvej 36520 Toftlund,lund,765.000,02-11-2007,Alm. Salg,7.083,4,Villa,108,1931,-2 %,Aktuel værdi
Nyboder 166520 Toftlund,lund,990.000,01-11-2007,Alm. Salg,8.389,3,Villa,118,1963,-5 %,Aktuel værdi
Gammel Toftlundvej 106520 Toftlund,lund,685.000,26-10-2007,Alm. Salg,6.919,5,Villa,99,1957,-1 %,Aktuel værdi
Chresten Jacobsens Vej 66520 Toftlund,lund,395.000,25-10-2007,Alm. Salg,2.532,5,Villa,156,2008,,Aktuel værdi
Skikkild Bjerge 156520 Toftlund,lund,790.000,23-10-2007,Alm. Salg,10.675,4,Sommerhus,74,1979,-5 %,Aktuel værdi
Østmarken 716520 Toftlund,lund,250.000,23-10-2007,Alm. Salg,4.464,3,Sommerhus,56,1977,-49 %,Aktuel værdi
Vestskoven 696520 Toftlund,lund,785.000,16-10-2007,Alm. Salg,10.753,4,Villa,73,1980,,Aktuel værdi
Grønningen 26520 Toftlund,lund,1.495.000,12-10-2007,Alm. Salg,8.542,3,Villa,175,1965,0 %,Aktuel værdi
Danavej 36520 Toftlund,lund,1.000.000,12-10-2007,Alm. Salg,7.299,7,Villa,137,1953,-7 %,Aktuel værdi
Midtparken 866520 Toftlund,lund,645.000,11-10-2007,Alm. Salg,9.084,3,Sommerhus,71,1978,,Aktuel værdi
Skikkild Bjerge 416520 Toftlund,lund,250.000,03-10-2007,Alm. Salg,3.676,4,Sommerhus,68,1985,,Aktuel værdi
Rolighedsvej 146520 Toftlund,lund,650.000,01-10-2007,Alm. Salg,5.508,4,Villa,118,1948,-13 %,Aktuel værdi
