address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Grønvej 94970 Rødby,ødby,408.000,12-01-2007,Alm. Salg,3.709,5,Rækkehus,110,1910,,Aktuel værdi
Herredsfogedvej 154970 Rødby,ødby,1.225.000,11-01-2007,Alm. Salg,7.608,6,Villa,161,1971,-12 %,Aktuel værdi
Vejlebyvej 24970 Rødby,ødby,575.000,11-01-2007,Alm. Salg,3.593,5,Villa,160,1825,,Aktuel værdi
Mågelunden 334970 Rødby,ødby,500.000,05-01-2007,Alm. Salg,4.545,5,Sommerhus,110,2007,,Aktuel værdi
Rubbeløkkevej 44970 Rødby,ødby,275.000,03-01-2007,Alm. Salg,2.182,4,Villa,126,1907,0 %,Aktuel værdi
Bøgevej 284970 Rødby,ødby,500.000,02-01-2007,Alm. Salg,3.401,4,Villa,147,1983,,Aktuel værdi
Strandstien 717K4970 Rødby,ødby,780.000,01-01-2007,Alm. Salg,16.595,3,Sommerhus,47,1988,,Aktuel værdi
Dyrestien 531K4970 Rødby,ødby,700.000,01-01-2007,Alm. Salg,15.217,3,Sommerhus,46,1988,,Aktuel værdi
Svalestien 119K4970 Rødby,ødby,690.000,31-12-2006,Alm. Salg,15.000,3,Sommerhus,46,1992,,Aktuel værdi
Næsbæk 14970 Rødby,ødby,995.000,31-12-2006,Alm. Salg,8.883,3,Stuehus,112,1877,,
Strandvej 324970 Rødby,ødby,1.850.000,29-12-2006,Alm. Salg,9.250,5,Villa,200,1963,,Aktuel værdi
Søndergade 94970 Rødby,ødby,725.000,28-12-2006,Alm. Salg,7.967,3,Villa,91,1900,,Aktuel værdi
Strandstien 301B4970 Rødby,ødby,1.139.000,28-12-2006,Alm. Salg,18.370,3,Sommerhus,62,1988,,Aktuel værdi
Willersvej 344970 Rødby,ødby,939.000,20-12-2006,Alm. Salg,-,4,Villa,136,1972,,Aktuel værdi
Sneppevej 34970 Rødby,ødby,705.500,15-12-2006,Fam. Salg,8.603,3,Sommerhus,82,1965,,Aktuel værdi
Strandvej 244970 Rødby,ødby,615.000,13-12-2006,Auktion,5.347,4,Villa,115,1950,,Aktuel værdi
Kramnitsevej 264970 Rødby,ødby,13.000.000,12-12-2006,Andet,85.526,5,Stuehus,152,1932,,
Hyldtoftevej 54970 Rødby,ødby,547.000,11-12-2006,Fam. Salg,2.694,5,Villa,203,1775,,Aktuel værdi
Mindestensvej 54970 Rødby,ødby,314.500,11-12-2006,Alm. Salg,4.308,3,Villa,73,1890,,Aktuel værdi
Lindsgade 44970 Rødby,ødby,410.000,07-12-2006,Alm. Salg,2.662,6,Villa,154,1917,,Aktuel værdi
Digestien 120L4970 Rødby,ødby,2.050.000,07-12-2006,Alm. Salg,19.902,4,Sommerhus,103,2003,,Aktuel værdi
Byvej 124970 Rødby,ødby,13.770.000,06-12-2006,Fam. Salg,45.900,7,Stuehus,300,1908,,
Vibevej 224970 Rødby,ødby,795.000,28-11-2006,Alm. Salg,14.196,3,Sommerhus,56,1976,,Aktuel værdi
Bysjøvlen 44970 Rødby,ødby,180.000,28-11-2006,Alm. Salg,1.104,4,Villa,163,2008,,Aktuel værdi
Ankersholm 364970 Rødby,ødby,132.800,27-11-2006,Alm. Salg,991,6,Sommerhus,134,2011,,Aktuel værdi
Ankersholm 594970 Rødby,ødby,132.800,27-11-2006,Alm. Salg,991,6,Sommerhus,134,2013,,Aktuel værdi
Kløvervænget 54970 Rødby,ødby,865.000,23-11-2006,Alm. Salg,9.402,3,Villa,92,1963,,Aktuel værdi
Willersvej 424970 Rødby,ødby,820.000,10-11-2006,Alm. Salg,6.406,5,Villa,128,1936,,Aktuel værdi
Dragsmindevej 74970 Rødby,ødby,350.000,01-11-2006,Fam. Salg,7.000,3,Sommerhus,50,1974,,Aktuel værdi
Kramnitsevej 1244970 Rødby,ødby,900.000,01-11-2006,Alm. Salg,14.516,4,Sommerhus,62,1979,,Aktuel værdi
Hollevej 134970 Rødby,ødby,12.225.000,27-10-2006,Alm. Salg,63.671,7,Stuehus,192,1878,,
Bukkehavevej 174970 Rødby,ødby,850.000,26-10-2006,Fam. Salg,3.148,10,Stuehus,270,1908,,
Kildevej 214970 Rødby,ødby,665.000,20-10-2006,Alm. Salg,3.694,5,Villa,180,1825,,Aktuel værdi
Vestergade 494970 Rødby,ødby,340.000,18-10-2006,Alm. Salg,3.400,5,Rækkehus,100,1835,,Aktuel værdi
Poppelvej 114970 Rødby,ødby,745.000,18-10-2006,Alm. Salg,7.028,5,Villa,106,1963,,Aktuel værdi
Agerhønevej 44970 Rødby,ødby,1.770.000,16-10-2006,Alm. Salg,18.061,6,Sommerhus,98,2008,,Aktuel værdi
Blåmejsevej 144970 Rødby,ødby,325.000,16-10-2006,Alm. Salg,6.632,2,Sommerhus,49,2011,,Aktuel værdi
Karlstoftevænget 104970 Rødby,ødby,1.065.000,11-10-2006,Alm. Salg,6.656,5,Villa,160,1974,,Aktuel værdi
Bjerremarkvej 104970 Rødby,ødby,475.000,09-10-2006,Alm. Salg,2.111,5,Villa,225,1930,,Aktuel værdi
Fasanstien 139A4970 Rødby,ødby,1.385.000,06-10-2006,Alm. Salg,20.072,3,Sommerhus,69,1988,,Aktuel værdi
Granvænget 164970 Rødby,ødby,690.000,04-10-2006,Alm. Salg,15.681,2,Sommerhus,44,1974,,Aktuel værdi
Nørregade 174970 Rødby,ødby,1.200.000,02-10-2006,Andet,7.894,5,Villa,152,1890,,Aktuel værdi
Dragsmindevej 34970 Rødby,ødby,230.000,02-10-2006,Alm. Salg,4.600,3,Sommerhus,50,1975,,Aktuel værdi
Ladhavevej 174970 Rødby,ødby,420.000,02-10-2006,Alm. Salg,3.000,5,Villa,140,1875,,Aktuel værdi
Søndervang 134970 Rødby,ødby,785.000,02-10-2006,Alm. Salg,7.405,3,Villa,106,1960,,Aktuel værdi
Nakskov Landevej 834970 Rødby,ødby,695.000,02-10-2006,Alm. Salg,4.112,6,Villa,169,1914,,Aktuel værdi
Dyrestien 511K4970 Rødby,ødby,724.820,01-10-2006,Alm. Salg,15.756,3,Sommerhus,46,1988,,Aktuel værdi
Harestien 204A4970 Rødby,ødby,1.050.000,26-09-2006,Alm. Salg,19.811,3,Sommerhus,53,1988,,Aktuel værdi
Svalestien 239K4970 Rødby,ødby,734.461,20-09-2006,Alm. Salg,15.966,2,Sommerhus,46,1988,,Aktuel værdi
Myggefjed 514970 Rødby,ødby,368.000,20-09-2006,Alm. Salg,6.690,3,Sommerhus,55,2013,,Aktuel værdi
Strandstien 820K4970 Rødby,ødby,833.035,19-09-2006,Alm. Salg,17.724,3,Sommerhus,47,1988,,Aktuel værdi
Strandagervej 384970 Rødby,ødby,700.000,16-09-2006,Alm. Salg,5.384,4,Villa,130,1967,,Aktuel værdi
Lærkelunden 344970 Rødby,ødby,214.500,11-09-2006,Fam. Salg,2.553,4,Sommerhus,84,1978,,Aktuel værdi
Højbygårdvej 334970 Rødby,ødby,395.000,11-09-2006,Alm. Salg,2.821,6,Sommerhus,140,1927,,Aktuel værdi
Nygårdsvej 164970 Rødby,ødby,910.000,07-09-2006,Alm. Salg,7.398,5,Villa,123,1962,,Aktuel værdi
Sædinge By 114970 Rødby,ødby,175.000,06-09-2006,Alm. Salg,3.240,2,Rækkehus,54,1887,,Aktuel værdi
Egebyvej 14970 Rødby,ødby,219.089,04-09-2006,Fam. Salg,1.634,3,Villa,134,1926,,Aktuel værdi
Strandstien 349B4970 Rødby,ødby,1.100.000,04-09-2006,Alm. Salg,17.741,3,Sommerhus,62,1988,,Aktuel værdi
Brandstrupvej 634970 Rødby,ødby,460.000,01-09-2006,Alm. Salg,4.000,4,Villa,115,1945,,Aktuel værdi
Svalestien 139K4970 Rødby,ødby,735.211,31-08-2006,Alm. Salg,15.982,3,Sommerhus,46,1992,,Aktuel værdi
Mågelunden 44970 Rødby,ødby,810.000,29-08-2006,Alm. Salg,14.464,3,Sommerhus,56,1978,,Aktuel værdi
Klintevej 14970 Rødby,ødby,870.000,28-08-2006,Alm. Salg,16.415,3,Sommerhus,53,1980,,Aktuel værdi
Kramnitsevej 1724970 Rødby,ødby,1.295.000,23-08-2006,Alm. Salg,14.715,4,Sommerhus,88,2006,,Aktuel værdi
Elmevang 204970 Rødby,ødby,792.130,21-08-2006,Fam. Salg,7.472,4,Villa,106,1984,,Aktuel værdi
Mågevænget 204970 Rødby,ødby,500.000,20-08-2006,Fam. Salg,13.513,2,Sommerhus,37,1965,,Aktuel værdi
Brandstrupvej 414970 Rødby,ødby,585.000,19-08-2006,Alm. Salg,6.093,3,Villa,96,1969,,Aktuel værdi
Rubbeløkkevej 74970 Rødby,ødby,495.000,17-08-2006,Alm. Salg,6.875,2,Villa,72,1887,,Aktuel værdi
Grønvej 5A4970 Rødby,ødby,640.000,17-08-2006,Alm. Salg,3.555,5,Villa,180,1900,,Aktuel værdi
Myggefjed 764970 Rødby,ødby,398.000,16-08-2006,Alm. Salg,6.982,4,Sommerhus,57,2015,,Aktuel værdi
Solvej 44970 Rødby,ødby,965.000,10-08-2006,Alm. Salg,8.247,3,Villa,117,1920,,Aktuel værdi
Søndergade 34970 Rødby,ødby,295.000,07-08-2006,Alm. Salg,3.554,3,Rækkehus,83,1775,,Aktuel værdi
Stadionvej 54970 Rødby,ødby,1.095.000,07-08-2006,Alm. Salg,8.171,5,Villa,134,1923,,Aktuel værdi
Stadionvej 64970 Rødby,ødby,395.000,07-08-2006,Alm. Salg,5.486,3,Villa,72,1954,,Aktuel værdi
Svalestien 123K4970 Rødby,ødby,550.000,07-08-2006,Alm. Salg,11.956,3,Sommerhus,46,1992,,Aktuel værdi
Hollevej 94970 Rødby,ødby,790.000,07-08-2006,Alm. Salg,4.968,5,Villa,159,1910,,Aktuel værdi
Rislykkevej 34970 Rødby,ødby,545.000,07-08-2006,Alm. Salg,4.541,4,Villa,120,1932,,Aktuel værdi
Vibelunden 24970 Rødby,ødby,1.956.928,03-08-2006,Alm. Salg,14.603,6,Sommerhus,134,2006,,Aktuel værdi
"Havnegade 44, 14970 Rødby",ødby,700.000,01-08-2006,Alm. Salg,-,5,Lejlighed,124,1913,,Aktuel værdi
Kaj Munks Vej 54970 Rødby,ødby,1.295.000,31-07-2006,Alm. Salg,4.527,7,Stuehus,286,1825,,
Bysjøvlen 34970 Rødby,ødby,130.000,31-07-2006,Alm. Salg,787,5,Villa,165,2008,,Aktuel værdi
Fasanstien 144A4970 Rødby,ødby,1.399.206,28-07-2006,Alm. Salg,20.278,3,Sommerhus,69,1988,,Aktuel værdi
Nakskov Landevej 74970 Rødby,ødby,595.000,27-07-2006,Alm. Salg,4.250,2,Villa,140,1917,,Aktuel værdi
Ahornvej 294970 Rødby,ødby,670.164,26-07-2006,Alm. Salg,7.446,3,Villa,90,1984,,Aktuel værdi
Ankersholm 564970 Rødby,ødby,475.000,25-07-2006,Alm. Salg,3.025,7,Sommerhus,157,2008,,Aktuel værdi
Årbyesvej 604970 Rødby,ødby,595.000,24-07-2006,Alm. Salg,6.761,3,Rækkehus,88,1920,,Aktuel værdi
Stationsvej 1B4970 Rødby,ødby,715.000,20-07-2006,Alm. Salg,6.271,5,Villa,114,1880,,Aktuel værdi
Vejlebyvej 654970 Rødby,ødby,515.000,20-07-2006,Alm. Salg,4.951,4,Villa,104,1938,,Aktuel værdi
Havnegade 664970 Rødby,ødby,225.000,19-07-2006,Andet,2.647,4,Villa,85,1937,,Aktuel værdi
Hyldtoftevej 264970 Rødby,ødby,465.000,19-07-2006,Alm. Salg,3.750,3,Villa,124,1951,,Aktuel værdi
Ankersholm 134970 Rødby,ødby,298.000,17-07-2006,Alm. Salg,3.547,4,Sommerhus,84,2009,,Aktuel værdi
Pilestien 303K4970 Rødby,ødby,815.000,13-07-2006,Alm. Salg,17.340,2,Sommerhus,47,1988,,Aktuel værdi
Ankersholm 144970 Rødby,ødby,391.500,12-07-2006,Alm. Salg,12.629,1,Sommerhus,31,2008,,Aktuel værdi
Mågevej 434970 Rødby,ødby,800.000,11-07-2006,Alm. Salg,6.400,4,Villa,125,1962,,Aktuel værdi
"Syltholmsgade 8A, ST4970 Rødby",ødby,365.000,07-07-2006,Alm. Salg,5.214,2,Lejlighed,70,1915,,Aktuel værdi
Myggefjed 464970 Rødby,ødby,300.000,06-07-2006,Alm. Salg,2.912,5,Sommerhus,103,2009,,Aktuel værdi
Myggefjed 264970 Rødby,ødby,398.000,06-07-2006,Alm. Salg,2.822,6,Sommerhus,141,2007,,Aktuel værdi
Vibelunden 44970 Rødby,ødby,1.905.426,06-07-2006,Alm. Salg,14.219,6,Sommerhus,134,2006,,Aktuel værdi
Myggefjed 604970 Rødby,ødby,300.000,06-07-2006,Alm. Salg,2.857,5,Sommerhus,105,2009,,Aktuel værdi
Mågelunden 154970 Rødby,ødby,1.700.000,05-07-2006,Alm. Salg,16.346,5,Sommerhus,104,2007,,Aktuel værdi
Ankersholm 54970 Rødby,ødby,300.000,05-07-2006,Alm. Salg,3.571,4,Sommerhus,84,2007,,Aktuel værdi
Bysjøvlen 24970 Rødby,ødby,90.000,05-07-2006,Alm. Salg,559,5,Villa,161,2007,,Aktuel værdi
Golfbanevej 338C4970 Rødby,ødby,1.150.000,04-07-2006,Alm. Salg,18.548,3,Sommerhus,62,1992,,Aktuel værdi
Humlegårdsvej 94970 Rødby,ødby,200.000,04-07-2006,Alm. Salg,1.379,5,Villa,145,1937,,Aktuel værdi
Golfbanevej 308L4970 Rødby,ødby,2.349.300,03-07-2006,Alm. Salg,22.589,4,Sommerhus,104,2005,,Aktuel værdi
Ankersholm 74970 Rødby,ødby,368.000,02-07-2006,Alm. Salg,2.897,5,Sommerhus,127,2008,,Aktuel værdi
Ankersholm 634970 Rødby,ødby,568.000,02-07-2006,Alm. Salg,7.189,4,Sommerhus,79,2007,,Aktuel værdi
Myggefjed 54970 Rødby,ødby,348.000,02-07-2006,Alm. Salg,4.461,4,Sommerhus,78,2007,,Aktuel værdi
Myggefjed 34970 Rødby,ødby,348.000,02-07-2006,Alm. Salg,8.285,2,Sommerhus,42,2012,,Aktuel værdi
Myggefjed 84970 Rødby,ødby,283.000,01-07-2006,Alm. Salg,5.145,3,Sommerhus,55,2008,,Aktuel værdi
Vibevej 84970 Rødby,ødby,700.000,01-07-2006,Alm. Salg,9.459,3,Sommerhus,74,2008,,Aktuel værdi
Myggefjed 104970 Rødby,ødby,283.000,01-07-2006,Alm. Salg,3.930,4,Sommerhus,72,2007,,Aktuel værdi
Myggefjed 234970 Rødby,ødby,348.000,30-06-2006,Alm. Salg,2.304,5,Sommerhus,151,2010,,Aktuel værdi
Strandstien 719K4970 Rødby,ødby,780.000,28-06-2006,Alm. Salg,16.595,3,Sommerhus,47,1988,,Aktuel værdi
Fasanstien 102A4970 Rødby,ødby,840.000,27-06-2006,Alm. Salg,15.555,3,Sommerhus,54,1988,,Aktuel værdi
Vestergade 414970 Rødby,ødby,518.000,23-06-2006,Alm. Salg,3.278,6,Villa,158,1880,,Aktuel værdi
Gumpehavevej 244970 Rødby,ødby,10.311.750,21-06-2006,Fam. Salg,36.308,8,Stuehus,284,1929,,
Kramnitsevej 734970 Rødby,ødby,208.250,21-06-2006,Fam. Salg,4.338,3,Sommerhus,48,1977,,Aktuel værdi
Musvitvej 114970 Rødby,ødby,875.000,21-06-2006,Alm. Salg,16.203,3,Sommerhus,54,2004,,Aktuel værdi
Sædingevej 44970 Rødby,ødby,625.000,20-06-2006,Alm. Salg,5.296,4,Villa,118,1880,,Aktuel værdi
Lærkelunden 194970 Rødby,ødby,895.000,16-06-2006,Alm. Salg,13.769,5,Sommerhus,65,1977,,Aktuel værdi
Tågerupvej 84970 Rødby,ødby,695.000,14-06-2006,Alm. Salg,5.743,3,Villa,121,1942,,Aktuel værdi
Møllevænget 64970 Rødby,ødby,264.855,12-06-2006,Andet,2.596,4,Villa,102,1964,,Aktuel værdi
Søndergade 274970 Rødby,ødby,895.000,12-06-2006,Alm. Salg,5.888,5,Rækkehus,152,1875,,Aktuel værdi
Vejlebyvej 484970 Rødby,ødby,72.300,12-06-2006,Alm. Salg,328,9,Villa,220,1934,,Aktuel værdi
Mindestensvej 234970 Rødby,ødby,435.000,12-06-2006,Alm. Salg,1.986,5,Villa,219,1875,,Aktuel værdi
Ankersholm 394970 Rødby,ødby,398.000,08-06-2006,Alm. Salg,4.189,5,Sommerhus,95,2008,,Aktuel værdi
Pilestien 302K4970 Rødby,ødby,795.000,08-06-2006,Alm. Salg,16.914,2,Sommerhus,47,1988,,Aktuel værdi
Fasanlunden 324970 Rødby,ødby,650.000,07-06-2006,Alm. Salg,4.676,6,Sommerhus,139,2006,,Aktuel værdi
Svalestien 203B4970 Rødby,ødby,1.100.000,07-06-2006,Alm. Salg,17.741,3,Sommerhus,62,1988,,Aktuel værdi
Fasanstien 142A4970 Rødby,ødby,318.750,04-06-2006,Fam. Salg,5.902,3,Sommerhus,54,1988,,Aktuel værdi
Pilestien 423K4970 Rødby,ødby,800.000,03-06-2006,Alm. Salg,17.021,2,Sommerhus,47,1988,,Aktuel værdi
Harestien 219A4970 Rødby,ødby,1.105.000,31-05-2006,Alm. Salg,17.822,3,Sommerhus,62,1988,,Aktuel værdi
Svalestien 213B4970 Rødby,ødby,1.060.000,30-05-2006,Alm. Salg,17.096,3,Sommerhus,62,1988,,Aktuel værdi
Fasanlunden 14970 Rødby,ødby,1.295.000,26-05-2006,Alm. Salg,14.885,4,Sommerhus,87,2001,,Aktuel værdi
Søndervang 14970 Rødby,ødby,685.000,24-05-2006,Alm. Salg,7.784,3,Villa,88,1962,,Aktuel værdi
Ladhavevej 164970 Rødby,ødby,345.000,23-05-2006,Alm. Salg,5.149,2,Villa,67,1850,,Aktuel værdi
Lærkevænget 54970 Rødby,ødby,475.000,22-05-2006,Alm. Salg,5.053,4,Sommerhus,94,2013,,Aktuel værdi
Strandstien 303B4970 Rødby,ødby,1.196.400,20-05-2006,Alm. Salg,19.296,3,Sommerhus,62,1988,,Aktuel værdi
Kramnitsevej 1264970 Rødby,ødby,885.000,15-05-2006,Alm. Salg,9.943,4,Sommerhus,89,1978,,Aktuel værdi
Møllevænget 344970 Rødby,ødby,895.000,14-05-2006,Alm. Salg,6.992,4,Villa,128,1965,,Aktuel værdi
Klydevej 94970 Rødby,ødby,795.000,11-05-2006,Alm. Salg,10.192,5,Sommerhus,78,1974,,Aktuel værdi
Hagesvej 84970 Rødby,ødby,1.100.000,11-05-2006,Alm. Salg,6.250,5,Villa,176,1966,,Aktuel værdi
Golfbanevej 329C4970 Rødby,ødby,1.290.000,10-05-2006,Alm. Salg,20.806,3,Sommerhus,62,1992,,Aktuel værdi
Pilestien 402K4970 Rødby,ødby,830.000,08-05-2006,Alm. Salg,17.659,2,Sommerhus,47,1988,,Aktuel værdi
Nakskov Landevej 854970 Rødby,ødby,595.350,08-05-2006,Alm. Salg,4.510,3,Villa,132,1900,,Aktuel værdi
Birkevej 324970 Rødby,ødby,710.000,08-05-2006,Alm. Salg,7.717,3,Villa,92,1963,,Aktuel værdi
Høgevej 14970 Rødby,ødby,800.000,07-05-2006,Fam. Salg,11.111,4,Sommerhus,72,1979,,Aktuel værdi
Jagten 174970 Rødby,ødby,795.000,05-05-2006,Alm. Salg,8.833,3,Rækkehus,90,1984,,Aktuel værdi
Pilestien 410K4970 Rødby,ødby,815.000,04-05-2006,Alm. Salg,17.340,2,Sommerhus,47,1988,,Aktuel værdi
Granvænget 234970 Rødby,ødby,1.250.000,03-05-2006,Alm. Salg,16.233,4,Sommerhus,77,2004,,Aktuel værdi
Bukkehavevej 164970 Rødby,ødby,168.503,03-05-2006,Alm. Salg,-,5,Villa,134,1850,,Aktuel værdi
Mågevej 94970 Rødby,ødby,795.000,02-05-2006,Alm. Salg,7.227,3,Villa,110,1963,,Aktuel værdi
Digevej 74970 Rødby,ødby,160.000,01-05-2006,Alm. Salg,1.111,5,Villa,144,2012,,Aktuel værdi
Musvågelunden 274970 Rødby,ødby,675.000,01-05-2006,Alm. Salg,9.782,4,Sommerhus,69,1971,,Aktuel værdi
Nebbelunde Byvej 214970 Rødby,ødby,1.050.000,01-05-2006,Alm. Salg,4.166,6,Villa,252,1928,,Aktuel værdi
Strandstien 345B4970 Rødby,ødby,1.100.000,30-04-2006,Alm. Salg,17.741,3,Sommerhus,62,1988,,Aktuel værdi
Solsortevænget 14970 Rødby,ødby,1.184.500,28-04-2006,Alm. Salg,13.773,4,Sommerhus,86,2005,,Aktuel værdi
Runestensvej 344970 Rødby,ødby,675.000,26-04-2006,Alm. Salg,3.479,6,Villa,194,1902,,Aktuel værdi
Musvågelunden 104970 Rødby,ødby,688.800,24-04-2006,Alm. Salg,14.973,3,Sommerhus,46,1971,,Aktuel værdi
Dyrestien 520K4970 Rødby,ødby,725.000,24-04-2006,Alm. Salg,15.760,3,Sommerhus,46,1988,,Aktuel værdi
Tjørnevænget 84970 Rødby,ødby,1.495.000,21-04-2006,Alm. Salg,14.375,4,Sommerhus,104,2006,,Aktuel værdi
Svalestien 223K4970 Rødby,ødby,715.000,19-04-2006,Alm. Salg,15.543,3,Sommerhus,46,1992,,Aktuel værdi
Bysjøvlen 74970 Rødby,ødby,130.000,19-04-2006,Alm. Salg,921,5,Villa,141,2007,,Aktuel værdi
Kramnitsevej 1544970 Rødby,ødby,500.000,13-04-2006,Alm. Salg,10.416,4,Sommerhus,48,1979,,Aktuel værdi
Brandstrupvej 224970 Rødby,ødby,850.000,10-04-2006,Alm. Salg,5.862,5,Villa,145,1971,,Aktuel værdi
Strandstien 341B4970 Rødby,ødby,1.191.627,10-04-2006,Alm. Salg,19.219,3,Sommerhus,62,1988,,Aktuel værdi
Sneppevænget 154970 Rødby,ødby,1.075.000,05-04-2006,Alm. Salg,11.944,5,Sommerhus,90,1980,,Aktuel værdi
Hyldtofte Strandvej 264970 Rødby,ødby,840.000,04-04-2006,Alm. Salg,13.548,3,Sommerhus,62,1985,,Aktuel værdi
Årbyesvej 114970 Rødby,ødby,695.000,03-04-2006,Alm. Salg,7.637,3,Rækkehus,91,1920,,Aktuel værdi
Engskærvej 94970 Rødby,ødby,300.000,03-04-2006,Fam. Salg,6.666,3,Sommerhus,45,1973,,Aktuel værdi
Uglevej 64970 Rødby,ødby,660.000,03-04-2006,Alm. Salg,14.347,3,Sommerhus,46,1975,,Aktuel værdi
Kirke Allé 214970 Rødby,ødby,550.000,03-04-2006,Alm. Salg,3.313,5,Villa,166,1950,,Aktuel værdi
Hybenvænget 114970 Rødby,ødby,206.833,03-04-2006,Fam. Salg,3.628,4,Sommerhus,57,1984,,Aktuel værdi
Vejlebyvej 354970 Rødby,ødby,225.000,03-04-2006,Alm. Salg,2.184,4,Villa,103,1930,,Aktuel værdi
Bysjøvlen 54970 Rødby,ødby,130.000,03-04-2006,Alm. Salg,792,4,Villa,164,2008,,Aktuel værdi
Rødkælkevej 144970 Rødby,ødby,595.000,02-04-2006,Alm. Salg,23.800,1,Sommerhus,25,1983,,Aktuel værdi
Lærkelunden 994970 Rødby,ødby,1.125.000,28-03-2006,Alm. Salg,12.784,4,Sommerhus,88,2003,,Aktuel værdi
Golfbanevej 341L4970 Rødby,ødby,1.100.000,27-03-2006,Alm. Salg,10.576,4,Sommerhus,104,2005,,Aktuel værdi
Stærevænget 74970 Rødby,ødby,705.000,24-03-2006,Alm. Salg,14.100,4,Sommerhus,50,1982,,Aktuel værdi
Mågevej 2B4970 Rødby,ødby,460.000,23-03-2006,Alm. Salg,5.168,4,Villa,89,1963,,Aktuel værdi
Digestien 132L4970 Rødby,ødby,2.100.000,23-03-2006,Alm. Salg,20.388,4,Sommerhus,103,2003,,Aktuel værdi
Engvej 164970 Rødby,ødby,530.000,22-03-2006,Alm. Salg,4.274,2,Villa,124,1890,,Aktuel værdi
Rødkælkevej 124970 Rødby,ødby,925.000,21-03-2006,Alm. Salg,18.500,3,Sommerhus,50,1980,,Aktuel værdi
Strandagervej 564970 Rødby,ødby,895.000,21-03-2006,Alm. Salg,6.047,4,Villa,148,1966,,Aktuel værdi
Svalestien 142K4970 Rødby,ødby,695.000,20-03-2006,Alm. Salg,15.108,3,Sommerhus,46,1992,,Aktuel værdi
Golfstien 120B4970 Rødby,ødby,815.000,20-03-2006,Alm. Salg,15.092,2,Sommerhus,54,1988,,Aktuel værdi
Strandstien 320B4970 Rødby,ødby,1.075.000,20-03-2006,Alm. Salg,20.283,3,Sommerhus,53,1988,,Aktuel værdi
Vestergade 194970 Rødby,ødby,680.000,19-03-2006,Alm. Salg,4.963,4,Villa,137,1905,,Aktuel værdi
Mågelunden 454970 Rødby,ødby,1.645.000,15-03-2006,Alm. Salg,16.616,4,Sommerhus,99,2005,,Aktuel værdi
Ahornvej 194970 Rødby,ødby,832.000,10-03-2006,Alm. Salg,5.900,6,Villa,141,1975,,Aktuel værdi
Fasanstien 132A4970 Rødby,ødby,820.000,07-03-2006,Alm. Salg,15.185,3,Sommerhus,54,1988,,Aktuel værdi
Mågevænget 184970 Rødby,ødby,1.025.000,07-03-2006,Alm. Salg,14.642,4,Sommerhus,70,1972,,Aktuel værdi
Fruegade 54970 Rødby,ødby,680.000,03-03-2006,Alm. Salg,8.500,3,Villa,80,1900,,Aktuel værdi
Bjernæsvej 64970 Rødby,ødby,325.000,03-03-2006,Alm. Salg,4.333,3,Villa,75,1903,,Aktuel værdi
Hybenvænget 64970 Rødby,ødby,795.000,02-03-2006,Alm. Salg,12.822,5,Sommerhus,62,1977,,Aktuel værdi
Dragsmindevej 54970 Rødby,ødby,1.050.000,28-02-2006,Alm. Salg,13.291,4,Sommerhus,79,1968,,Aktuel værdi
Stenrøglevej 54970 Rødby,ødby,382.500,27-02-2006,Alm. Salg,2.854,5,Sommerhus,134,1827,,Aktuel værdi
Høgevej 44970 Rødby,ødby,540.000,26-02-2006,Alm. Salg,9.818,4,Sommerhus,55,1975,,Aktuel værdi
Vejlebyvej 574970 Rødby,ødby,550.000,24-02-2006,Alm. Salg,4.583,4,Villa,120,1880,,Aktuel værdi
Trætteskovvej 34970 Rødby,ødby,9.995.000,22-02-2006,Fam. Salg,39.980,8,Stuehus,250,1937,,
Lyngvej 74970 Rødby,ødby,1.365.000,22-02-2006,Alm. Salg,14.218,4,Sommerhus,96,2005,,Aktuel værdi
Golfbanevej 318L4970 Rødby,ødby,2.200.000,20-02-2006,Alm. Salg,21.153,4,Sommerhus,104,2005,,Aktuel værdi
K. H. Kofoedsvej 64970 Rødby,ødby,550.000,20-02-2006,Alm. Salg,5.288,5,Villa,104,1910,,Aktuel værdi
Ahornvej 164970 Rødby,ødby,795.000,20-02-2006,Alm. Salg,6.259,4,Rækkehus,127,1977,,Aktuel værdi
Duevej 204970 Rødby,ødby,325.000,20-02-2006,Alm. Salg,2.777,4,Villa,117,1912,,Aktuel værdi
Fasanstien 108A4970 Rødby,ødby,1.355.000,20-02-2006,Alm. Salg,19.637,3,Sommerhus,69,1988,,Aktuel værdi
Lindevang 44970 Rødby,ødby,1.325.000,20-02-2006,Alm. Salg,6.134,8,Villa,216,1979,,Aktuel værdi
Nakskov Landevej 944970 Rødby,ødby,595.000,20-02-2006,Alm. Salg,6.010,3,Villa,99,1935,,Aktuel værdi
Svalestien 235B4970 Rødby,ødby,1.077.000,20-02-2006,Alm. Salg,17.370,3,Sommerhus,62,1988,,Aktuel værdi
Ringsebøllevej 474970 Rødby,ødby,800.000,20-02-2006,Alm. Salg,7.692,4,Villa,104,1962,,Aktuel værdi
Svalestien 224K4970 Rødby,ødby,349.133,18-02-2006,Alm. Salg,7.589,2,Sommerhus,46,1988,,Aktuel værdi
Hejrevej 104970 Rødby,ødby,2.000.000,16-02-2006,Alm. Salg,20.408,3,Sommerhus,98,2012,,Aktuel værdi
