address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hesterøroddevej 1067990 Øster Assels,sels,113.018,02-11-1999,Alm. Salg,743,6,Villa,152,1929,,Aktuel værdi
Stranden 307990 Øster Assels,sels,66.400,27-10-1999,Alm. Salg,567,3,Villa,117,1870,,Aktuel værdi
Åbakken 407990 Øster Assels,sels,2.048.300,23-09-1999,Fam. Salg,13.214,6,Stuehus,155,1900,,
Stranden 277990 Øster Assels,sels,480.046,17-09-1999,Fam. Salg,1.943,8,Villa,247,1877,,Aktuel værdi
Bygaden 167990 Øster Assels,sels,925.000,29-08-1999,Alm. Salg,-,8,Villa,223,1968,,Aktuel værdi
Åbakken 457990 Øster Assels,sels,325.000,23-08-1999,Alm. Salg,2.195,5,Villa,148,1900,,Aktuel værdi
Brandbægervej 87990 Øster Assels,sels,80.000,18-08-1999,Alm. Salg,952,4,Sommerhus,84,2003,,Aktuel værdi
Gammel Færgevej 687990 Øster Assels,sels,418.407,14-08-1999,Alm. Salg,5.364,4,Sommerhus,78,1983,,Aktuel værdi
Brandbægervej 27990 Øster Assels,sels,381.000,30-07-1999,Alm. Salg,4.762,4,Sommerhus,80,1973,,Aktuel værdi
Skallevej 237990 Øster Assels,sels,175.000,22-07-1999,Alm. Salg,-,6,Sommerhus,144,2000,,Aktuel værdi
Kroghsvej 27990 Øster Assels,sels,410.000,21-07-1999,Alm. Salg,4.823,4,Sommerhus,85,1973,,Aktuel værdi
Asselsvej 1677990 Øster Assels,sels,1.150.000,18-06-1999,Fam. Salg,-,4,Stuehus,131,1921,,
Kroghsvej 47990 Øster Assels,sels,430.000,13-06-1999,Alm. Salg,5.733,4,Sommerhus,75,1976,,Aktuel værdi
Skallevej 507990 Øster Assels,sels,323.000,10-06-1999,Alm. Salg,3.400,5,Sommerhus,95,1975,,Aktuel værdi
Asselsvej 1457990 Øster Assels,sels,850.000,09-06-1999,Fam. Salg,5.743,4,Stuehus,148,1890,,
Perlevej 77990 Øster Assels,sels,715.000,05-06-1999,Alm. Salg,4.798,5,Villa,149,1937,,Aktuel værdi
Gammel Færgevej 1057990 Øster Assels,sels,610.000,01-06-1999,Alm. Salg,4.236,7,Villa,144,1807,,Aktuel værdi
Kongehøjvej 217990 Øster Assels,sels,379.353,28-05-1999,Alm. Salg,-,7,Villa,197,1906,,Aktuel værdi
Asselsvej 1537990 Øster Assels,sels,200.000,21-05-1999,Alm. Salg,1.666,4,Villa,120,1890,,Aktuel værdi
Skallevej 187990 Øster Assels,sels,430.000,13-05-1999,Alm. Salg,2.925,5,Sommerhus,147,1981,,Aktuel værdi
Kongehøjvej 697990 Øster Assels,sels,618.558,16-03-1999,Alm. Salg,1.792,9,Villa,345,1875,,Aktuel værdi
Havnevej 517990 Øster Assels,sels,144.000,01-03-1999,Alm. Salg,-,3,Villa,137,1924,,Aktuel værdi
Fjordlundsvej 17990 Øster Assels,sels,1.200.000,16-01-1999,Alm. Salg,5.405,6,Stuehus,222,1937,,
Skallevej 77990 Øster Assels,sels,471.000,19-12-1998,Alm. Salg,6.926,4,Sommerhus,68,1974,,Aktuel værdi
Gammel Færgevej 667990 Øster Assels,sels,275.000,12-12-1998,Alm. Salg,3.353,4,Sommerhus,82,1973,,Aktuel værdi
Bygaden 297990 Øster Assels,sels,180.000,06-12-1998,Alm. Salg,2.307,3,Villa,78,1890,,Aktuel værdi
Sandholmen 67990 Øster Assels,sels,378.500,19-11-1998,Alm. Salg,-,10,Villa,258,1837,,Aktuel værdi
Asselsvej 1447990 Øster Assels,sels,116.567,13-11-1998,Alm. Salg,-,3,Villa,104,1911,,Aktuel værdi
Havnevej 787990 Øster Assels,sels,180.000,03-11-1998,Alm. Salg,-,4,Villa,249,2002,,Aktuel værdi
Hovedstrædet 137990 Øster Assels,sels,161.943,30-10-1998,Alm. Salg,1.557,3,Villa,104,1902,,Aktuel værdi
Skolesvinget 57990 Øster Assels,sels,175.000,16-10-1998,Alm. Salg,1.483,5,Villa,118,1947,,Aktuel værdi
Ballesvej 167990 Øster Assels,sels,375.000,10-09-1998,Alm. Salg,4.310,3,Sommerhus,87,1978,,Aktuel værdi
Ålekistevej 127990 Øster Assels,sels,340.000,31-07-1998,Alm. Salg,2.111,5,Villa,161,1927,,Aktuel værdi
Gammel Færgevej 727990 Øster Assels,sels,740.000,30-07-1998,Alm. Salg,-,5,Villa,170,1890,,Aktuel værdi
Blidstrupvej 167990 Øster Assels,sels,220.000,01-07-1998,Alm. Salg,1.654,4,Villa,133,1961,,Aktuel værdi
Asselsvej 1437990 Øster Assels,sels,404.748,22-06-1998,Alm. Salg,1.638,8,Villa,247,1912,,Aktuel værdi
Bytoften 77990 Øster Assels,sels,531.356,19-06-1998,Alm. Salg,4.427,4,Villa,120,1978,,Aktuel værdi
Møllersmindevej 247990 Øster Assels,sels,330.000,17-06-1998,Alm. Salg,3.203,6,Villa,103,1905,,Aktuel værdi
Stranden 87990 Øster Assels,sels,427.597,09-06-1998,Alm. Salg,4.501,4,Villa,95,1982,,Aktuel værdi
Asselsvej 1607990 Øster Assels,sels,242.000,01-05-1998,Alm. Salg,2.050,4,Villa,118,1933,,Aktuel værdi
Asselsvej 1237990 Øster Assels,sels,430.000,01-05-1998,Alm. Salg,3.307,4,Villa,130,1914,,Aktuel værdi
Hedestien 17990 Øster Assels,sels,355.000,20-04-1998,Alm. Salg,3.659,4,Sommerhus,97,1976,,Aktuel værdi
Nørrekjær 77990 Øster Assels,sels,408.469,30-03-1998,Alm. Salg,3.521,6,Villa,116,1913,,Aktuel værdi
Fjordskovvej 57990 Øster Assels,sels,550.000,26-03-1998,Alm. Salg,5.188,4,Sommerhus,106,1932,,Aktuel værdi
Brandbægervej 37990 Øster Assels,sels,196.000,23-03-1998,Alm. Salg,-,5,Sommerhus,140,1976,,Aktuel værdi
Møllersmindevej 177990 Øster Assels,sels,724.000,14-03-1998,Alm. Salg,2.298,5,Villa,315,1907,,Aktuel værdi
Jordmodervej 37990 Øster Assels,sels,327.165,09-03-1998,Alm. Salg,2.152,5,Villa,152,1903,,Aktuel værdi
Åbakken 28A7990 Øster Assels,sels,100.000,27-02-1998,Alm. Salg,684,4,Villa,146,1936,,Aktuel værdi
Stranden 447990 Øster Assels,sels,65.000,19-02-1998,Alm. Salg,258,5,Stuehus,251,2008,,
Møllebjerget 217990 Øster Assels,sels,172.640,05-01-1998,Alm. Salg,2.158,4,Villa,80,1933,,Aktuel værdi
Gammel Færgevej 997990 Øster Assels,sels,205.000,11-12-1997,Alm. Salg,1.614,3,Villa,127,1936,,Aktuel værdi
Hesterøroddevej 87990 Øster Assels,sels,235.000,06-11-1997,Alm. Salg,2.554,7,Villa,92,1917,,Aktuel værdi
Kompasvej 57990 Øster Assels,sels,366.834,17-10-1997,Alm. Salg,4.473,4,Villa,82,1976,,Aktuel værdi
Stadionvej 167990 Øster Assels,sels,210.000,29-09-1997,Alm. Salg,1.735,4,Villa,121,1920,,Aktuel værdi
Møllersmindevej 217990 Øster Assels,sels,820.800,19-09-1997,Alm. Salg,-,8,Stuehus,186,1925,,
Hesterøroddevej 307990 Øster Assels,sels,220.000,16-09-1997,Alm. Salg,2.528,4,Villa,87,1966,,Aktuel værdi
Stranden 487990 Øster Assels,sels,256.647,11-09-1997,Alm. Salg,1.343,9,Sommerhus,191,1900,,Aktuel værdi
Vittrupvej 317990 Øster Assels,sels,275.000,08-09-1997,Alm. Salg,2.291,4,Villa,120,1877,,Aktuel værdi
Hesterøroddevej 757990 Øster Assels,sels,410.500,28-08-1997,Alm. Salg,2.996,5,Villa,137,1965,,Aktuel værdi
Lunden 47990 Øster Assels,sels,341.000,23-08-1997,Alm. Salg,4.158,4,Villa,82,1912,,Aktuel værdi
Asselsvej 1517990 Øster Assels,sels,190.000,29-07-1997,Alm. Salg,1.461,3,Villa,130,1890,,Aktuel værdi
Asselsvej 1577990 Øster Assels,sels,550.000,22-07-1997,Alm. Salg,-,5,Stuehus,165,1910,,
Kongehøjvej 317990 Øster Assels,sels,385.000,16-07-1997,Alm. Salg,3.290,3,Villa,117,1973,,Aktuel værdi
Stadionvej 307990 Øster Assels,sels,390.000,16-07-1997,Alm. Salg,3.145,3,Villa,124,1971,,Aktuel værdi
Romerdammen 117990 Øster Assels,sels,1.350.000,06-07-1997,Andet,4.485,6,Villa,301,1987,,Aktuel værdi
Blidstrupmark 47990 Øster Assels,sels,2.050.000,02-07-1997,Alm. Salg,-,8,Stuehus,224,1923,,
Kongehøjvej 587990 Øster Assels,sels,305.000,28-05-1997,Alm. Salg,2.850,3,Villa,107,1963,,Aktuel værdi
Kamillevej 87990 Øster Assels,sels,375.000,27-05-1997,Alm. Salg,4.213,4,Sommerhus,89,1979,,Aktuel værdi
Havnevej 227990 Øster Assels,sels,345.000,13-05-1997,Fam. Salg,3.791,3,Villa,91,1959,,Aktuel værdi
Kamillevej 77990 Øster Assels,sels,58.700,22-04-1997,Alm. Salg,617,3,Sommerhus,95,1998,,Aktuel værdi
Hovedstrædet 377990 Øster Assels,sels,75.000,07-03-1997,Alm. Salg,714,4,Villa,105,1904,,Aktuel værdi
Skallevej 37990 Øster Assels,sels,202.000,05-03-1997,Alm. Salg,3.884,3,Sommerhus,52,1976,,Aktuel værdi
Gammel Færgevej 467990 Øster Assels,sels,400.000,14-02-1997,Fam. Salg,4.395,3,Sommerhus,91,1890,,Aktuel værdi
Kompasvej 47990 Øster Assels,sels,432.000,15-01-1997,Fam. Salg,3.107,5,Villa,139,1978,,Aktuel værdi
Gammel Færgevej 317990 Øster Assels,sels,413.000,13-01-1997,Fam. Salg,-,5,Villa,169,1925,,Aktuel værdi
Skallevej 227990 Øster Assels,sels,295.000,11-12-1996,Alm. Salg,4.338,4,Sommerhus,68,1974,,Aktuel værdi
Ålekistevej 317990 Øster Assels,sels,310.000,15-11-1996,Fam. Salg,2.440,5,Stuehus,127,1900,,
Skallevej 367990 Øster Assels,sels,335.000,29-10-1996,Alm. Salg,-,4,Sommerhus,82,1969,,Aktuel værdi
Skallevej 47990 Øster Assels,sels,250.000,18-10-1996,Alm. Salg,3.125,4,Sommerhus,80,1972,,Aktuel værdi
Asselsvej 1657990 Øster Assels,sels,525.000,01-10-1996,Alm. Salg,3.500,7,Stuehus,150,1923,,
Birkemosen 37990 Øster Assels,sels,739.000,23-09-1996,Alm. Salg,2.853,7,Villa,259,1902,,Aktuel værdi
Hesterøroddevej 957990 Øster Assels,sels,327.000,08-08-1996,Alm. Salg,3.114,4,Villa,105,1898,,Aktuel værdi
Staghøjmøllevej 87990 Øster Assels,sels,2.975.000,24-06-1996,Fam. Salg,9.182,8,Stuehus,324,1977,,
Blidstrupmark 177990 Øster Assels,sels,650.000,19-06-1996,Alm. Salg,4.545,5,Villa,143,1967,,Aktuel værdi
Skibdalsvej 297990 Øster Assels,sels,474.678,06-06-1996,Alm. Salg,-,5,Villa,235,1908,,Aktuel værdi
Østerbyen 97990 Øster Assels,sels,180.000,31-05-1996,Alm. Salg,2.571,3,Sommerhus,70,1877,,Aktuel værdi
Blidstrupmark 57990 Øster Assels,sels,240.000,24-04-1996,Alm. Salg,1.472,3,Villa,163,1923,,Aktuel værdi
Rolighedsvej 117990 Øster Assels,sels,125.495,19-04-1996,Alm. Salg,-,5,Villa,138,1939,,Aktuel værdi
Kampsvej 67990 Øster Assels,sels,235.000,17-04-1996,Alm. Salg,-,5,Sommerhus,70,1968,,Aktuel værdi
Søndertoften 37990 Øster Assels,sels,600.000,22-03-1996,Andet,4.379,4,Villa,137,1986,,Aktuel værdi
Asselsvej 1167990 Øster Assels,sels,660.000,28-12-1995,Fam. Salg,-,9,Stuehus,247,1997,,
Møllebjerget 177990 Øster Assels,sels,663.000,27-12-1995,Fam. Salg,2.695,9,Stuehus,246,1969,,
Mælkevejen 147990 Øster Assels,sels,140.000,21-12-1995,Fam. Salg,1.686,3,Villa,83,1905,,Aktuel værdi
Møllebjerget 187990 Øster Assels,sels,275.000,18-12-1995,Alm. Salg,2.330,6,Villa,118,1877,,Aktuel værdi
Hesterøroddevej 97990 Øster Assels,sels,42.000,20-11-1995,Alm. Salg,617,3,Villa,68,1919,,Aktuel værdi
Tingstedvej 257990 Øster Assels,sels,721.000,27-10-1995,Alm. Salg,2.547,9,Stuehus,283,1935,,
Serupsvej 77990 Øster Assels,sels,1.060.000,26-10-1995,Fam. Salg,6.424,5,Stuehus,165,1880,,
Blidstrupvej 97990 Øster Assels,sels,370.000,05-10-1995,Alm. Salg,-,6,Villa,176,1923,,Aktuel værdi
Asselsvej 1227990 Øster Assels,sels,160.000,06-09-1995,Alm. Salg,-,6,Villa,135,1911,,Aktuel værdi
Tagensvej 147990 Øster Assels,sels,258.873,14-07-1995,Alm. Salg,3.595,3,Sommerhus,72,1971,,Aktuel værdi
Hovedstrædet 97990 Øster Assels,sels,160.000,30-06-1995,Alm. Salg,1.355,3,Villa,118,1901,,Aktuel værdi
Tingstedvej 137990 Øster Assels,sels,4.416.760,19-06-1995,Alm. Salg,18.715,9,Stuehus,236,1928,,
Havnevej 97990 Øster Assels,sels,180.000,04-06-1995,Alm. Salg,1.475,3,Villa,122,1925,,Aktuel værdi
Serupsvej 87990 Øster Assels,sels,180.000,03-06-1995,Alm. Salg,1.714,4,Villa,105,1871,,Aktuel værdi
Staghøjmøllevej 57990 Øster Assels,sels,73.582,02-06-1995,Fam. Salg,518,1,Villa,142,1897,,Aktuel værdi
Kroghsvej 1A7990 Øster Assels,sels,70.000,01-05-1995,Alm. Salg,958,4,Sommerhus,73,1999,,Aktuel værdi
Blidstrupmark 97990 Øster Assels,sels,260.000,20-04-1995,Alm. Salg,2.765,3,Villa,94,1923,,Aktuel værdi
Blidstrupmark 137990 Øster Assels,sels,853.000,18-03-1995,Alm. Salg,-,5,Stuehus,201,1923,,
Birkemosen 57990 Øster Assels,sels,1.600.000,24-02-1995,Fam. Salg,7.407,7,Stuehus,216,1930,,
Åbakken 257990 Øster Assels,sels,133.263,17-02-1995,Fam. Salg,951,5,Villa,140,1929,,Aktuel værdi
Mælkevejen 177990 Øster Assels,sels,97.500,20-01-1995,Alm. Salg,847,4,Villa,115,1907,,Aktuel værdi
Mælkevejen 37990 Øster Assels,sels,30.000,19-01-1995,Alm. Salg,340,3,Villa,88,1920,,Aktuel værdi
Vittrupvej 387990 Øster Assels,sels,575.000,19-12-1994,Alm. Salg,2.121,6,Villa,271,1924,,Aktuel værdi
Hesterøroddevej 847990 Øster Assels,sels,180.000,29-11-1994,Alm. Salg,-,5,Villa,192,1900,,Aktuel værdi
Havnevej 617990 Øster Assels,sels,160.000,29-11-1994,Alm. Salg,2.285,4,Villa,70,1887,,Aktuel værdi
Mælkevejen 57990 Øster Assels,sels,48.000,18-11-1994,Alm. Salg,623,3,Villa,77,1922,,Aktuel værdi
Stadionvej 127990 Øster Assels,sels,400.000,01-11-1994,Alm. Salg,2.051,4,Villa,195,1964,,Aktuel værdi
Hesterøroddevej 207990 Øster Assels,sels,60.000,20-07-1994,Alm. Salg,-,6,Villa,132,1938,,Aktuel værdi
Brandbægervej 67990 Øster Assels,sels,310.000,29-05-1994,Alm. Salg,3.444,4,Sommerhus,90,1975,,Aktuel værdi
Havnevej 667990 Øster Assels,sels,500.000,28-04-1994,Alm. Salg,2.551,8,Villa,196,1904,,Aktuel værdi
Gammel Færgevej 1117990 Øster Assels,sels,327.000,09-04-1994,Alm. Salg,4.671,4,Sommerhus,70,1978,,Aktuel værdi
Grå Stensvej 77990 Øster Assels,sels,298.000,06-04-1994,Alm. Salg,2.128,5,Villa,140,1927,,Aktuel værdi
Gammel Færgevej 387990 Øster Assels,sels,294.510,17-03-1994,Fam. Salg,1.989,4,Villa,148,1904,,Aktuel værdi
Gammel Færgevej 477990 Øster Assels,sels,1.250.000,17-03-1994,Fam. Salg,7.352,6,Stuehus,170,1927,,
Kroghsvej 57990 Øster Assels,sels,224.000,23-12-1993,Fam. Salg,2.909,4,Sommerhus,77,1979,,Aktuel værdi
Kongehøjvej 647990 Øster Assels,sels,3.580.297,20-12-1993,Alm. Salg,8.484,8,Stuehus,422,1980,,
Lunden 127990 Øster Assels,sels,308.000,17-11-1993,Alm. Salg,-,6,Villa,141,1900,,Aktuel værdi
Havnevej 717990 Øster Assels,sels,510.000,27-10-1993,Fam. Salg,4.250,3,Villa,120,1978,,Aktuel værdi
Kirkestræde 267990 Øster Assels,sels,35.000,19-10-1993,Alm. Salg,448,4,Villa,78,1900,,Aktuel værdi
Mælkevejen 117990 Øster Assels,sels,35.000,19-10-1993,Alm. Salg,416,3,Villa,84,1910,,Aktuel værdi
Kamillevej 117990 Øster Assels,sels,150.000,12-08-1993,Fam. Salg,-,5,Sommerhus,77,1978,,Aktuel værdi
Brandbægervej 57990 Øster Assels,sels,240.000,10-08-1993,Alm. Salg,3.287,4,Sommerhus,73,1977,,Aktuel værdi
Kongehøjvej 877990 Øster Assels,sels,205.000,19-07-1993,Alm. Salg,2.356,3,Villa,87,1933,,Aktuel værdi
Gammel Færgevej 787990 Øster Assels,sels,76.500,11-07-1993,Fam. Salg,588,6,Sommerhus,130,1969,,Aktuel værdi
Møllebjerget 197990 Øster Assels,sels,385.000,14-06-1993,Alm. Salg,3.155,5,Stuehus,122,1875,,
Lunden 87990 Øster Assels,sels,395.907,08-06-1993,Alm. Salg,2.163,6,Villa,183,1937,,Aktuel værdi
Romerdammen 77990 Øster Assels,sels,175.000,27-05-1993,Alm. Salg,1.029,7,Villa,170,1933,,Aktuel værdi
Åbakken 227990 Øster Assels,sels,60.000,18-05-1993,Alm. Salg,821,3,Villa,73,1928,,Aktuel værdi
Havnevej 137990 Øster Assels,sels,293.000,08-05-1993,Alm. Salg,2.092,3,Villa,140,1925,,Aktuel værdi
Havnevej 677990 Øster Assels,sels,245.000,27-04-1993,Alm. Salg,2.289,4,Villa,107,1910,,Aktuel værdi
Møllebjerget 67990 Øster Assels,sels,210.000,25-03-1993,Alm. Salg,1.296,4,Villa,162,1923,,Aktuel værdi
Blidstrupmark 127990 Øster Assels,sels,730.000,12-02-1993,Alm. Salg,4.294,5,Stuehus,170,1924,,
Fjordlundsvej 57990 Øster Assels,sels,509.029,13-01-1993,Alm. Salg,2.129,6,Stuehus,239,1936,,
Vittrupvej 367990 Øster Assels,sels,500.000,18-11-1992,Alm. Salg,-,7,Villa,226,1914,,Aktuel værdi
Mælkevejen 167990 Øster Assels,sels,165.000,23-07-1992,Alm. Salg,1.500,4,Villa,110,1929,,Aktuel værdi
Højgårdsvej 37990 Øster Assels,sels,406.387,02-06-1992,Fam. Salg,-,4,Stuehus,106,1936,,
Blidstrupmark 147990 Øster Assels,sels,1.650.000,27-05-1992,Alm. Salg,6.496,7,Stuehus,254,1979,,
Svanekærvej 87990 Øster Assels,sels,368.000,07-02-1992,Alm. Salg,-,7,Villa,121,1932,,Aktuel værdi
