address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kølen 373070 Snekkersten,sten,2.060.000,15-07-2010,Alm. Salg,22.391,3,Rækkehus,92,2000,-6 %,Aktuel værdi
P W Tegners Vej 1093070 Snekkersten,sten,3.025.000,14-07-2010,Alm. Salg,17.794,6,Villa,170,1973,-4 %,Aktuel værdi
Tjørnevej 193070 Snekkersten,sten,2.400.000,09-06-2010,Alm. Salg,23.076,4,Rækkehus,104,1986,-4 %,Aktuel værdi
Essingen 103070 Snekkersten,sten,2.150.000,24-05-2010,Alm. Salg,23.369,3,Rækkehus,92,1999,-4 %,Aktuel værdi
Grønnegangen 123070 Snekkersten,sten,2.910.000,20-05-2010,Alm. Salg,19.271,9,Villa,151,1955,,Aktuel værdi
Kølen 363070 Snekkersten,sten,2.450.000,19-05-2010,Alm. Salg,21.681,4,Rækkehus,113,2000,-6 %,Aktuel værdi
Sprydet 233070 Snekkersten,sten,3.100.000,02-05-2010,Alm. Salg,16.939,5,Rækkehus,183,1979,-3 %,Aktuel værdi
Parallelvej 9D3070 Snekkersten,sten,3.025.000,23-04-2010,Alm. Salg,21.607,3,Villa,140,1960,,Aktuel værdi
Mathilde Bruuns Vej 93070 Snekkersten,sten,4.200.000,22-04-2010,Alm. Salg,38.181,4,Villa,110,1924,-7 %,Aktuel værdi
"Strandvejen 130C, 1. TH3070 Snekkersten",sten,3.000.000,22-04-2010,Alm. Salg,23.076,3,Lejlighed,130,1951,,Aktuel værdi
Roret 2433070 Snekkersten,sten,2.700.000,20-04-2010,Alm. Salg,20.769,4,Rækkehus,130,2004,-3 %,Aktuel værdi
Skibsegen 863070 Snekkersten,sten,1.612.935,19-04-2010,Fam. Salg,9.600,6,Villa,168,2003,,Aktuel værdi
Grønnegangen 63070 Snekkersten,sten,4.130.000,16-04-2010,Alm. Salg,35.000,5,Villa,118,1982,-4 %,Aktuel værdi
Roret 2053070 Snekkersten,sten,2.845.000,15-04-2010,Alm. Salg,21.884,4,Rækkehus,130,2004,0 %,Aktuel værdi
Nørrevænget 123070 Snekkersten,sten,3.100.000,31-03-2010,Alm. Salg,16.847,5,Villa,184,1969,-11 %,Aktuel værdi
Skibsegen 723070 Snekkersten,sten,3.650.000,28-03-2010,Alm. Salg,24.662,6,Villa,148,2002,-3 %,Aktuel værdi
Skibsegen 543070 Snekkersten,sten,2.725.000,24-03-2010,Alm. Salg,22.336,4,Villa,122,2002,-3 %,Aktuel værdi
Sprydet 593070 Snekkersten,sten,1.000.000,25-02-2010,Andet,5.464,5,Rækkehus,183,1980,,Aktuel værdi
Klostermosevej 283070 Snekkersten,sten,3.300.000,24-02-2010,Alm. Salg,23.404,5,Villa,141,1953,-6 %,Aktuel værdi
Sprydet 613070 Snekkersten,sten,2.850.000,19-02-2010,Alm. Salg,15.573,5,Rækkehus,183,1980,,Aktuel værdi
Tjørnevej 9A3070 Snekkersten,sten,3.995.000,27-01-2010,Alm. Salg,21.137,6,Villa,189,1974,0 %,Aktuel værdi
Kirsebærbakken 93070 Snekkersten,sten,3.350.000,27-01-2010,Alm. Salg,25.572,4,Villa,131,1989,-4 %,Aktuel værdi
Hasselhøj 73070 Snekkersten,sten,2.350.000,06-01-2010,Alm. Salg,14.596,6,Villa,161,1959,-6 %,Aktuel værdi
Stolbjergvej 123070 Snekkersten,sten,4.300.000,05-01-2010,Alm. Salg,21.393,7,Villa,201,1902,-8 %,Aktuel værdi
Roret 333070 Snekkersten,sten,1.950.000,28-12-2009,Alm. Salg,20.526,3,Lejlighed,95,2003,-2 %,Aktuel værdi
Strandvejen 1323070 Snekkersten,sten,8.000.000,15-12-2009,Alm. Salg,34.334,7,Villa,233,1904,-6 %,Aktuel værdi
P W Tegners Vej 643070 Snekkersten,sten,2.800.000,19-11-2009,Alm. Salg,16.867,5,Villa,166,1972,-7 %,Aktuel værdi
Essingen 263070 Snekkersten,sten,2.100.000,12-11-2009,Alm. Salg,22.340,3,Rækkehus,94,1998,-4 %,Aktuel værdi
Skibsegen 273070 Snekkersten,sten,2.700.000,10-11-2009,Alm. Salg,22.131,4,Villa,122,2002,,Aktuel værdi
Rørtangvej 43070 Snekkersten,sten,2.350.000,04-11-2009,Alm. Salg,22.169,4,Villa,106,1900,-9 %,Aktuel værdi
Piletoften 173070 Snekkersten,sten,2.650.000,28-10-2009,Alm. Salg,15.963,4,Villa,166,1966,-8 %,Aktuel værdi
Elmebakken 53070 Snekkersten,sten,2.185.000,27-10-2009,Alm. Salg,18.675,5,Villa,117,1962,-7 %,Aktuel værdi
Skibsegen 643070 Snekkersten,sten,3.200.000,21-10-2009,Alm. Salg,22.068,5,Villa,145,2004,,Aktuel værdi
"Strandvejen 130E, ST. TV3070 Snekkersten",sten,1.895.000,20-10-2009,Alm. Salg,14.804,3,Lejlighed,128,1951,0 %,Aktuel værdi
Stolbjergvej 203070 Snekkersten,sten,3.180.000,16-10-2009,Alm. Salg,17.005,6,Villa,187,1918,-9 %,Aktuel værdi
Roret 2253070 Snekkersten,sten,2.700.000,15-10-2009,Alm. Salg,20.769,4,Rækkehus,130,2004,-7 %,Aktuel værdi
Kølen 323070 Snekkersten,sten,2.250.000,09-10-2009,Alm. Salg,20.270,4,Rækkehus,111,2000,-10 %,Aktuel værdi
Gratiavej 16B3070 Snekkersten,sten,5.150.000,08-10-2009,Alm. Salg,35.763,6,Villa,144,1916,-6 %,Aktuel værdi
Nørrevej 683070 Snekkersten,sten,2.525.000,11-09-2009,Alm. Salg,21.041,4,Villa,120,1934,-6 %,Aktuel værdi
Strandvejen 99B3070 Snekkersten,sten,11.700.000,07-09-2009,Auktion,60.000,6,Villa,195,1943,,Aktuel værdi
K A Hasselbalchs Vej 363070 Snekkersten,sten,2.760.000,01-09-2009,Alm. Salg,17.922,6,Villa,154,1969,-5 %,Aktuel værdi
Essingen 183070 Snekkersten,sten,2.500.000,01-09-2009,Alm. Salg,22.123,4,Rækkehus,113,1998,-6 %,Aktuel værdi
Roret 1293070 Snekkersten,sten,2.495.000,14-08-2009,Alm. Salg,18.345,4,Lejlighed,136,2002,0 %,Aktuel værdi
Kølen 153070 Snekkersten,sten,1.950.000,12-08-2009,Alm. Salg,20.526,3,Rækkehus,95,2000,-9 %,Aktuel værdi
Skibsegen 483070 Snekkersten,sten,2.725.000,10-08-2009,Alm. Salg,22.336,4,Villa,122,2002,,Aktuel værdi
Kølen 83070 Snekkersten,sten,2.950.000,29-07-2009,Alm. Salg,22.519,5,Rækkehus,131,2000,,Aktuel værdi
Masten 263070 Snekkersten,sten,2.420.000,07-07-2009,Auktion,13.224,4,Rækkehus,183,1977,,Aktuel værdi
Stolbjergvej 7A3070 Snekkersten,sten,2.375.000,15-06-2009,Andet,10.894,6,Villa,218,1904,,Aktuel værdi
Skibsegen 623070 Snekkersten,sten,3.450.000,10-06-2009,Alm. Salg,23.793,5,Villa,145,2004,,Aktuel værdi
Rønnevænget 173070 Snekkersten,sten,2.745.000,28-05-2009,Alm. Salg,18.547,5,Villa,148,1969,0 %,Aktuel værdi
Masten 283070 Snekkersten,sten,2.825.000,24-05-2009,Alm. Salg,15.437,4,Rækkehus,183,1977,-12 %,Aktuel værdi
Skibsegen 603070 Snekkersten,sten,2.400.000,13-05-2009,Alm. Salg,19.672,4,Villa,122,2002,-7 %,Aktuel værdi
Nørrevej 813070 Snekkersten,sten,1.200.000,11-05-2009,Alm. Salg,20.689,1,Villa,58,1917,-14 %,Aktuel værdi
P W Tegners Vej 363070 Snekkersten,sten,2.875.000,11-05-2009,Alm. Salg,19.965,5,Villa,144,1971,-4 %,Aktuel værdi
Rønnevænget 193070 Snekkersten,sten,2.900.000,20-04-2009,Alm. Salg,16.959,4,Villa,171,1969,-12 %,Aktuel værdi
Skovbakkevej 23070 Snekkersten,sten,2.247.500,02-04-2009,Andet,15.289,6,Villa,147,1919,-55 %,Aktuel værdi
Nørrevej 473070 Snekkersten,sten,3.600.000,24-03-2009,Alm. Salg,27.067,4,Villa,133,1938,-10 %,Aktuel værdi
Essingen 143070 Snekkersten,sten,2.150.000,22-02-2009,Alm. Salg,23.369,3,Rækkehus,92,1999,,Aktuel værdi
Rønnevænget 103070 Snekkersten,sten,2.400.000,17-02-2009,Alm. Salg,16.216,5,Villa,148,1970,-7 %,Aktuel værdi
Roret 1673070 Snekkersten,sten,2.165.000,15-02-2009,Alm. Salg,16.782,4,Lejlighed,129,2002,-6 %,Aktuel værdi
Parallelvej 53070 Snekkersten,sten,7.250.000,13-02-2009,Alm. Salg,41.907,6,Villa,173,1896,-18 %,Aktuel værdi
Kølen 263070 Snekkersten,sten,3.088.879,06-02-2009,Alm. Salg,27.335,5,Rækkehus,113,2000,,Aktuel værdi
Roret 1813070 Snekkersten,sten,1.875.000,27-01-2009,Alm. Salg,16.741,3,Lejlighed,112,2002,-25 %,Aktuel værdi
G A Hagemanns Vej 173070 Snekkersten,sten,2.750.000,19-01-2009,Alm. Salg,10.261,6,Villa,268,1951,,Aktuel værdi
Roret 2453070 Snekkersten,sten,2.600.000,14-01-2009,Alm. Salg,19.402,5,Rækkehus,134,2004,-13 %,Aktuel værdi
Løntoften 53070 Snekkersten,sten,2.100.000,11-01-2009,Alm. Salg,15.000,4,Villa,140,1976,5 %,Aktuel værdi
"Strandvejen 294, 13070 Snekkersten",sten,4.000.000,05-01-2009,Alm. Salg,28.368,5,Lejlighed,141,1879,,Aktuel værdi
Stolbjergvej 26B3070 Snekkersten,sten,2.450.000,02-01-2009,Alm. Salg,21.681,4,Villa,113,1961,-6 %,Aktuel værdi
Borupgårdsvej 63070 Snekkersten,sten,3.825.000,11-12-2008,Alm. Salg,24.837,5,Villa,154,1923,-9 %,Aktuel værdi
Parkvej 11A3070 Snekkersten,sten,2.645.250,05-12-2008,Fam. Salg,19.594,5,Villa,135,1890,,Aktuel værdi
Roret 2133070 Snekkersten,sten,2.600.000,23-11-2008,Alm. Salg,20.000,4,Rækkehus,130,2004,-13 %,Aktuel værdi
Sprydet 393070 Snekkersten,sten,2.400.000,16-11-2008,Alm. Salg,13.114,5,Rækkehus,183,1980,-14 %,Aktuel værdi
Roret 833070 Snekkersten,sten,2.100.000,12-11-2008,Alm. Salg,17.213,4,Lejlighed,122,2002,-8 %,Aktuel værdi
P W Tegners Vej 393070 Snekkersten,sten,2.500.000,10-11-2008,Alm. Salg,17.241,4,Villa,145,1972,-11 %,Aktuel værdi
P W Tegners Vej 53070 Snekkersten,sten,1.575.000,03-11-2008,Andet,10.937,4,Villa,144,1972,,Aktuel værdi
Nørrevej 313070 Snekkersten,sten,1.600.000,30-10-2008,Andet,14.545,5,Villa,110,1932,,Aktuel værdi
Hyldebakken 23070 Snekkersten,sten,2.725.000,30-10-2008,Alm. Salg,18.537,6,Villa,147,1961,-15 %,Aktuel værdi
Grønnegangen 323070 Snekkersten,sten,7.375.000,29-10-2008,Alm. Salg,37.627,8,Villa,196,1934,-13 %,Aktuel værdi
P W Tegners Vej 303070 Snekkersten,sten,3.495.000,08-10-2008,Alm. Salg,20.086,6,Villa,174,1970,-9 %,Aktuel værdi
Parallelvej 1B3070 Snekkersten,sten,2.500.000,02-10-2008,Fam. Salg,11.013,9,Villa,227,1920,,Aktuel værdi
"Strandvejen 258, 13070 Snekkersten",sten,5.800.000,23-09-2008,Andet,65.909,2,Lejlighed,88,1914,,Aktuel værdi
Skibsegen 353070 Snekkersten,sten,2.825.000,12-09-2008,Alm. Salg,23.155,4,Villa,122,2002,-6 %,Aktuel værdi
Roret 1933070 Snekkersten,sten,2.550.000,10-09-2008,Alm. Salg,19.615,4,Rækkehus,130,2004,-5 %,Aktuel værdi
Tjørnevej 73070 Snekkersten,sten,2.200.000,07-09-2008,Alm. Salg,19.130,4,Villa,115,1935,-8 %,Aktuel værdi
Parallelvej 293070 Snekkersten,sten,6.700.000,28-08-2008,Alm. Salg,42.405,5,Villa,158,1917,-4 %,Aktuel værdi
Hyldebakken 93070 Snekkersten,sten,3.500.000,27-08-2008,Alm. Salg,28.225,4,Villa,124,1973,-12 %,Aktuel værdi
Fr Leyels Vej 613070 Snekkersten,sten,2.500.000,24-07-2008,Alm. Salg,18.939,5,Villa,132,1979,-7 %,Aktuel værdi
Kernevænget 103070 Snekkersten,sten,1.747.500,24-07-2008,Andet,11.201,4,Villa,156,1968,,Aktuel værdi
Sprydet 153070 Snekkersten,sten,1.678.525,08-07-2008,Alm. Salg,9.172,5,Rækkehus,183,1979,,Aktuel værdi
P W Tegners Vej 773070 Snekkersten,sten,1.520.926,07-07-2008,Alm. Salg,11.522,4,Villa,132,1972,-58 %,Aktuel værdi
Strandvejen 1173070 Snekkersten,sten,14.250.000,07-07-2008,Alm. Salg,-,3,Villa,290,1974,-5 %,Aktuel værdi
Skibsegen 823070 Snekkersten,sten,3.400.000,04-07-2008,Alm. Salg,29.565,4,Villa,115,2004,-5 %,Aktuel værdi
Essingen 463070 Snekkersten,sten,3.300.000,30-06-2008,Alm. Salg,25.190,5,Rækkehus,131,2000,-3 %,Aktuel værdi
"Parallelvej 20A, 1. TH3070 Snekkersten",sten,1.640.000,25-06-2008,Alm. Salg,24.848,2,Lejlighed,66,1934,,Aktuel værdi
P W Tegners Vej 43070 Snekkersten,sten,2.395.000,23-06-2008,Alm. Salg,19.471,4,Villa,123,1973,-4 %,Aktuel værdi
Stolbjergvej 273070 Snekkersten,sten,2.527.257,05-06-2008,Alm. Salg,13.371,5,Villa,189,2009,,Aktuel værdi
"Strandvejen 130F, ST. TH3070 Snekkersten",sten,2.600.000,21-05-2008,Alm. Salg,21.487,2,Lejlighed,121,1951,-13 %,Aktuel værdi
Hvilevej 93070 Snekkersten,sten,3.350.000,16-05-2008,Alm. Salg,26.800,5,Villa,125,1951,-9 %,Aktuel værdi
Parallelvej 333070 Snekkersten,sten,2.930.000,15-05-2008,Alm. Salg,26.160,4,Villa,112,1953,-7 %,Aktuel værdi
Løntoften 243070 Snekkersten,sten,3.745.000,14-05-2008,Alm. Salg,26.560,5,Villa,141,2000,-1 %,Aktuel værdi
P W Tegners Vej 143070 Snekkersten,sten,2.750.000,17-04-2008,Alm. Salg,21.317,5,Villa,129,1971,-8 %,Aktuel værdi
Essingen 373070 Snekkersten,sten,2.200.000,16-04-2008,Alm. Salg,23.404,3,Rækkehus,94,1998,-8 %,Aktuel værdi
Sprydet 533070 Snekkersten,sten,2.400.000,15-04-2008,Alm. Salg,13.114,5,Rækkehus,183,1980,-38 %,Aktuel værdi
P W Tegners Vej 103070 Snekkersten,sten,2.600.000,14-04-2008,Alm. Salg,20.155,4,Villa,129,1973,-4 %,Aktuel værdi
Skibsegen 583070 Snekkersten,sten,3.200.000,11-04-2008,Alm. Salg,26.229,4,Villa,122,2002,0 %,Aktuel værdi
Kirsebærbakken 73070 Snekkersten,sten,3.025.000,10-04-2008,Alm. Salg,22.916,4,Villa,132,1985,-7 %,Aktuel værdi
Fr Leyels Vej 513070 Snekkersten,sten,2.350.000,01-04-2008,Alm. Salg,25.000,4,Villa,94,1979,-2 %,Aktuel værdi
Tjørnevej 283070 Snekkersten,sten,1.980.000,31-03-2008,Alm. Salg,10.153,8,Villa,195,2010,0 %,Aktuel værdi
Roret 993070 Snekkersten,sten,2.750.000,29-03-2008,Alm. Salg,22.540,4,Lejlighed,122,2002,-5 %,Aktuel værdi
Kølen 183070 Snekkersten,sten,3.395.000,23-03-2008,Alm. Salg,30.585,4,Rækkehus,111,2000,0 %,Aktuel værdi
Skibsegen 903070 Snekkersten,sten,4.500.000,21-02-2008,Alm. Salg,31.034,5,Villa,145,2003,,Aktuel værdi
Poppelvej 1B3070 Snekkersten,sten,4.420.000,20-02-2008,Alm. Salg,25.549,5,Rækkehus,173,1904,,Aktuel værdi
Skibsegen 893070 Snekkersten,sten,3.345.000,15-02-2008,Alm. Salg,27.418,4,Villa,122,2002,,Aktuel værdi
Mathilde Bruuns Vej 21B3070 Snekkersten,sten,1.494.229,24-01-2008,Fam. Salg,12.451,4,Villa,120,1929,,Aktuel værdi
Strandvejen 112B3070 Snekkersten,sten,8.000.000,22-01-2008,Alm. Salg,38.095,6,Villa,210,1999,,Aktuel værdi
Skibsegen 753070 Snekkersten,sten,3.150.000,15-01-2008,Alm. Salg,25.819,4,Villa,122,2002,-7 %,Aktuel værdi
Skibsegen 243070 Snekkersten,sten,3.125.000,11-12-2007,Alm. Salg,25.614,4,Villa,122,2002,-7 %,Aktuel værdi
"Strandvejen 98E, 2. TV3070 Snekkersten",sten,5.475.000,06-12-2007,Alm. Salg,43.110,3,Lejlighed,127,2007,,Aktuel værdi
"Strandvejen 112A, 1. TH3070 Snekkersten",sten,2.167.500,01-12-2007,Fam. Salg,20.448,3,Lejlighed,106,1915,,Aktuel værdi
Nøddestien 83070 Snekkersten,sten,3.400.000,27-11-2007,Alm. Salg,27.642,4,Rækkehus,123,1950,-5 %,Aktuel værdi
Nørrevej 653070 Snekkersten,sten,3.000.000,21-10-2007,Alm. Salg,22.900,4,Villa,131,1976,-6 %,Aktuel værdi
Skibsegen 343070 Snekkersten,sten,3.250.000,04-10-2007,Alm. Salg,26.639,4,Villa,122,2002,-7 %,Aktuel værdi
Kongevejen 2623070 Snekkersten,sten,2.125.000,02-10-2007,Alm. Salg,22.135,3,Villa,96,1837,-15 %,Aktuel værdi
Fr Leyels Vej 493070 Snekkersten,sten,2.850.000,30-09-2007,Alm. Salg,21.428,5,Villa,133,1978,-8 %,Aktuel værdi
G A Hagemanns Vej 73070 Snekkersten,sten,2.300.000,18-09-2007,Fam. Salg,11.979,6,Villa,192,1935,,Aktuel værdi
Skibsegen 703070 Snekkersten,sten,4.150.000,13-09-2007,Alm. Salg,24.127,7,Villa,172,2003,-1 %,Aktuel værdi
"Strandvejen 98D, ST. TH3070 Snekkersten",sten,5.250.000,07-09-2007,Alm. Salg,42.338,3,Lejlighed,124,2007,,Aktuel værdi
Stolbjergvej 163070 Snekkersten,sten,4.700.000,20-08-2007,Alm. Salg,28.484,6,Villa,165,1916,-6 %,Aktuel værdi
Nørrevej 353070 Snekkersten,sten,3.995.000,16-08-2007,Alm. Salg,34.439,5,Villa,116,1954,0 %,Aktuel værdi
Nørrevej 763070 Snekkersten,sten,2.550.000,09-08-2007,Alm. Salg,23.394,5,Rækkehus,109,1964,,Aktuel værdi
P W Tegners Vej 913070 Snekkersten,sten,3.195.000,07-08-2007,Alm. Salg,20.882,6,Villa,153,1972,-3 %,Aktuel værdi
Skibsegen 973070 Snekkersten,sten,1.600.000,21-07-2007,Andet,13.114,4,Villa,122,2002,,Aktuel værdi
Kølen 243070 Snekkersten,sten,3.595.000,05-07-2007,Alm. Salg,31.814,4,Rækkehus,113,2000,,Aktuel værdi
Skibsegen 423070 Snekkersten,sten,3.700.000,27-06-2007,Alm. Salg,30.327,4,Villa,122,2002,-3 %,Aktuel værdi
P W Tegners Vej 23070 Snekkersten,sten,2.950.000,25-06-2007,Alm. Salg,22.692,4,Villa,130,1972,-5 %,Aktuel værdi
Piletoften 343070 Snekkersten,sten,2.925.000,17-06-2007,Alm. Salg,23.975,6,Villa,122,1967,,Aktuel værdi
Essingen 423070 Snekkersten,sten,3.575.000,13-06-2007,Alm. Salg,27.083,5,Rækkehus,132,2000,-3 %,Aktuel værdi
Kølen 313070 Snekkersten,sten,1.414.063,01-06-2007,Fam. Salg,12.739,4,Rækkehus,111,2000,,Aktuel værdi
Roret 1473070 Snekkersten,sten,2.950.000,07-05-2007,Alm. Salg,28.095,3,Lejlighed,105,2002,-2 %,Aktuel værdi
Rønnevænget 203070 Snekkersten,sten,3.200.000,06-05-2007,Alm. Salg,21.621,4,Villa,148,1973,,Aktuel værdi
Strandvejen 222B3070 Snekkersten,sten,2.299.741,26-04-2007,Andet,17.690,3,Villa,130,1952,,Aktuel værdi
Løntoften 103070 Snekkersten,sten,3.095.000,26-04-2007,Alm. Salg,-,4,Villa,148,1988,,Aktuel værdi
Jollen 613070 Snekkersten,sten,3.675.000,03-04-2007,Alm. Salg,23.709,6,Rækkehus,155,1972,-6 %,Aktuel værdi
Roret 1313070 Snekkersten,sten,3.750.000,02-04-2007,Alm. Salg,27.573,4,Lejlighed,136,2002,,Aktuel værdi
Nørrevej 93070 Snekkersten,sten,6.495.000,14-03-2007,Alm. Salg,35.491,6,Villa,183,1905,,Aktuel værdi
Roret 713070 Snekkersten,sten,2.695.000,07-02-2007,Alm. Salg,23.640,4,Lejlighed,114,2003,,Aktuel værdi
Parallelvej 323070 Snekkersten,sten,4.750.000,31-01-2007,Alm. Salg,32.986,6,Villa,144,1916,-5 %,Aktuel værdi
Essingen 483070 Snekkersten,sten,3.125.000,27-01-2007,Alm. Salg,27.654,4,Rækkehus,113,2000,,Aktuel værdi
K A Hasselbalchs Vej 463070 Snekkersten,sten,3.350.000,25-01-2007,Alm. Salg,23.103,4,Villa,145,1974,-12 %,Aktuel værdi
Fr Leyels Vej 93070 Snekkersten,sten,3.295.000,10-01-2007,Alm. Salg,21.821,5,Villa,151,1980,,Aktuel værdi
Strandvejen 98F3070 Snekkersten,sten,4.900.000,28-12-2006,Alm. Salg,25.789,3,Rækkehus,190,2012,,Aktuel værdi
Rosenbakken 73070 Snekkersten,sten,10.750.000,17-11-2006,Alm. Salg,38.256,9,Villa,281,1928,,Aktuel værdi
P W Tegners Vej 533070 Snekkersten,sten,3.510.000,16-11-2006,Alm. Salg,24.041,6,Villa,146,1971,,Aktuel værdi
Rosenbakken 43070 Snekkersten,sten,6.535.000,14-11-2006,Alm. Salg,-,4,Villa,207,1979,,Aktuel værdi
Roret 513070 Snekkersten,sten,2.598.000,09-11-2006,Alm. Salg,27.347,3,Lejlighed,95,2003,,Aktuel værdi
Skovbakkevej 13070 Snekkersten,sten,5.800.000,05-11-2006,Alm. Salg,26.976,5,Villa,215,1921,,Aktuel værdi
Staget 263070 Snekkersten,sten,4.560.000,27-10-2006,Alm. Salg,23.750,5,Rækkehus,192,1973,,Aktuel værdi
Skibsegen 103070 Snekkersten,sten,3.695.000,22-10-2006,Alm. Salg,30.286,4,Villa,122,2002,,Aktuel værdi
Lokkerupvej 113070 Snekkersten,sten,7.900.000,18-10-2006,Alm. Salg,49.375,5,Villa,160,1968,,Aktuel værdi
Staget 63070 Snekkersten,sten,4.225.000,14-10-2006,Alm. Salg,22.005,5,Rækkehus,192,1973,,Aktuel værdi
Kernevænget 73070 Snekkersten,sten,4.995.000,04-10-2006,Alm. Salg,26.151,6,Villa,191,1972,,Aktuel værdi
"Strandvejen 98E, 2. TH3070 Snekkersten",sten,5.475.000,13-09-2006,Alm. Salg,44.153,3,Lejlighed,124,2007,,Aktuel værdi
Skibsegen 1053070 Snekkersten,sten,4.600.000,04-09-2006,Alm. Salg,29.113,5,Villa,158,2003,,Aktuel værdi
Skibsegen 153070 Snekkersten,sten,3.600.000,17-08-2006,Alm. Salg,29.508,4,Villa,122,2002,,Aktuel værdi
Essingen 93070 Snekkersten,sten,3.198.000,17-08-2006,Alm. Salg,34.760,3,Rækkehus,92,1999,,Aktuel værdi
Fr Leyels Vej 273070 Snekkersten,sten,3.535.000,14-08-2006,Alm. Salg,24.548,5,Villa,144,1981,,Aktuel værdi
Rønnevænget 213070 Snekkersten,sten,3.632.500,26-07-2006,Alm. Salg,20.069,6,Villa,181,1970,,Aktuel værdi
Roret 1233070 Snekkersten,sten,3.099.000,18-07-2006,Alm. Salg,29.514,3,Lejlighed,105,2002,,Aktuel værdi
Kølen 343070 Snekkersten,sten,3.885.000,18-07-2006,Alm. Salg,29.656,5,Rækkehus,131,2000,,Aktuel værdi
Nørrevænget 173070 Snekkersten,sten,4.650.000,16-07-2006,Alm. Salg,30.000,5,Villa,155,1968,,Aktuel værdi
Masten 203070 Snekkersten,sten,3.800.000,14-07-2006,Alm. Salg,20.212,4,Rækkehus,188,1977,,Aktuel værdi
Kølen 193070 Snekkersten,sten,3.195.000,12-07-2006,Alm. Salg,34.728,3,Rækkehus,92,2000,,Aktuel værdi
Nørrevej 75B3070 Snekkersten,sten,3.880.000,09-07-2006,Alm. Salg,29.172,4,Rækkehus,133,1978,,Aktuel værdi
Rørtangvej 123070 Snekkersten,sten,2.350.000,09-07-2006,Alm. Salg,13.823,6,Villa,170,1926,,Aktuel værdi
K A Hasselbalchs Vej 1083070 Snekkersten,sten,4.250.000,05-07-2006,Alm. Salg,25.147,5,Villa,169,1998,,Aktuel værdi
Sprydet 453070 Snekkersten,sten,4.195.000,27-06-2006,Alm. Salg,22.078,5,Rækkehus,190,1980,,Aktuel værdi
Sprydet 413070 Snekkersten,sten,3.400.000,20-06-2006,Alm. Salg,18.579,5,Rækkehus,183,1980,,Aktuel værdi
Masten 183070 Snekkersten,sten,3.800.000,16-06-2006,Alm. Salg,20.212,4,Rækkehus,188,1977,,Aktuel værdi
Tjørnevej 43070 Snekkersten,sten,2.475.000,14-06-2006,Fam. Salg,16.722,8,Villa,148,1936,,Aktuel værdi
Mathilde Bruuns Vej 1A3070 Snekkersten,sten,2.200.000,31-05-2006,Andet,15.492,6,Villa,142,1963,,Aktuel værdi
Piletoften 183070 Snekkersten,sten,3.495.000,31-05-2006,Alm. Salg,28.647,5,Villa,122,1967,,Aktuel værdi
"Nørrevej 63, 13070 Snekkersten",sten,2.800.000,29-05-2006,Alm. Salg,33.333,4,Lejlighed,84,1929,,Aktuel værdi
Roret 1893070 Snekkersten,sten,3.529.000,28-05-2006,Alm. Salg,27.146,4,Rækkehus,130,2004,,Aktuel værdi
Roret 1133070 Snekkersten,sten,3.795.000,28-05-2006,Alm. Salg,27.904,3,Lejlighed,136,2002,,Aktuel værdi
Mathilde Bruuns Vej 73070 Snekkersten,sten,5.975.000,24-05-2006,Alm. Salg,40.100,6,Villa,149,1927,,Aktuel værdi
Sprydet 553070 Snekkersten,sten,3.565.000,20-05-2006,Alm. Salg,18.962,5,Rækkehus,188,1980,,Aktuel værdi
Mathilde Bruuns Vej 153070 Snekkersten,sten,2.410.000,20-04-2006,Alm. Salg,31.710,3,Villa,76,1920,,Aktuel værdi
Roret 13070 Snekkersten,sten,2.750.000,20-04-2006,Alm. Salg,25.700,4,Rækkehus,107,2003,,Aktuel værdi
Nørrevej 493070 Snekkersten,sten,345.000,06-04-2006,Fam. Salg,2.103,5,Villa,164,1934,,Aktuel værdi
Piletoften 323070 Snekkersten,sten,3.237.500,29-03-2006,Alm. Salg,26.536,6,Villa,122,1967,,Aktuel værdi
"Strandvejen 98D, 1. TH3070 Snekkersten",sten,4.750.000,17-03-2006,Alm. Salg,38.306,3,Lejlighed,124,2007,,Aktuel værdi
"Strandvejen 98D, 2. TV3070 Snekkersten",sten,5.775.000,13-03-2006,Alm. Salg,45.472,3,Lejlighed,127,2007,,Aktuel værdi
Fr Leyels Vej 533070 Snekkersten,sten,2.650.000,12-03-2006,Alm. Salg,23.245,4,Villa,114,1980,,Aktuel værdi
Roret 653070 Snekkersten,sten,2.350.000,10-03-2006,Alm. Salg,24.736,3,Lejlighed,95,2003,,Aktuel værdi
Roret 313070 Snekkersten,sten,2.650.000,09-03-2006,Alm. Salg,23.245,4,Lejlighed,114,2003,,Aktuel værdi
Roret 1833070 Snekkersten,sten,3.150.000,27-02-2006,Alm. Salg,24.418,4,Lejlighed,129,2002,,Aktuel værdi
Stolbjergvej 9B3070 Snekkersten,sten,3.950.000,15-02-2006,Alm. Salg,-,6,Villa,123,1907,,Aktuel værdi
Strandvejen 2403070 Snekkersten,sten,4.200.000,09-02-2006,Alm. Salg,44.680,4,Rækkehus,94,1840,,Aktuel værdi
Kølen 63070 Snekkersten,sten,3.250.000,03-02-2006,Alm. Salg,28.761,3,Rækkehus,113,2000,,Aktuel værdi
