address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Dagmarsvej 56720 Fanø,Fanø,440.000,01-07-2006,Fam. Salg,2.291,6,Villa,192,1904,,Aktuel værdi
Lyngbakken 206720 Fanø,Fanø,1.900.000,30-06-2006,Alm. Salg,21.839,3,Sommerhus,87,1962,,Aktuel værdi
Skovstien 776720 Fanø,Fanø,2.775.000,27-06-2006,Alm. Salg,23.922,4,Sommerhus,116,1995,,Aktuel værdi
Kåvervej 156720 Fanø,Fanø,1.958.000,27-06-2006,Alm. Salg,19.580,5,Sommerhus,100,1827,,Aktuel værdi
Søndermarken 56720 Fanø,Fanø,750.000,27-06-2006,Alm. Salg,11.363,4,Sommerhus,66,1959,,Aktuel værdi
Kirkevejen 316720 Fanø,Fanø,1.740.000,23-06-2006,Alm. Salg,-,4,Villa,86,1960,,Aktuel værdi
Tovtvej 86720 Fanø,Fanø,2.450.000,23-06-2006,Alm. Salg,13.611,5,Sommerhus,180,1990,,Aktuel værdi
Vestertoft 246720 Fanø,Fanø,1.098.000,22-06-2006,Alm. Salg,16.892,4,Sommerhus,65,1973,,Aktuel værdi
Klitkammen 46720 Fanø,Fanø,2.260.000,20-06-2006,Alm. Salg,22.600,3,Sommerhus,100,1935,,Aktuel værdi
Toppen 136720 Fanø,Fanø,832.987,16-06-2006,Fam. Salg,9.153,5,Sommerhus,91,1991,,Aktuel værdi
Larses Toft 406720 Fanø,Fanø,975.000,11-06-2006,Alm. Salg,15.476,4,Sommerhus,63,1973,,Aktuel værdi
Ved Skoven 106720 Fanø,Fanø,1.425.000,09-06-2006,Alm. Salg,22.265,4,Sommerhus,64,1983,,Aktuel værdi
Hovedgaden 1146720 Fanø,Fanø,412.250,06-06-2006,Andet,2.766,6,Villa,149,1938,,Aktuel værdi
Skovsletten 196720 Fanø,Fanø,3.200.000,29-05-2006,Alm. Salg,18.079,6,Sommerhus,177,1997,,Aktuel værdi
Hympelvej 116720 Fanø,Fanø,2.600.000,24-05-2006,Alm. Salg,24.074,5,Sommerhus,108,2005,,Aktuel værdi
Vestervejen 856720 Fanø,Fanø,150.000,15-05-2006,Fam. Salg,1.315,4,Villa,114,2015,,Aktuel værdi
Bjerges Leje 356720 Fanø,Fanø,1.448.000,08-05-2006,Alm. Salg,-,6,Sommerhus,134,1997,,Aktuel værdi
Slunden 186720 Fanø,Fanø,2.250.000,08-05-2006,Alm. Salg,24.725,4,Sommerhus,91,1996,,Aktuel værdi
Søstjernen 366720 Fanø,Fanø,660.000,08-05-2006,Fam. Salg,9.428,3,Sommerhus,70,1968,,Aktuel værdi
Paradisvej 26720 Fanø,Fanø,1.525.000,08-05-2006,Alm. Salg,14.950,4,Sommerhus,102,1972,,Aktuel værdi
Østervej 146720 Fanø,Fanø,710.000,08-05-2006,Alm. Salg,11.269,2,Villa,63,1820,,Aktuel værdi
"Strandvejen 61C, ST. 1166720 Fanø",Fanø,895.000,08-05-2006,Alm. Salg,19.042,2,Fritid,47,1974,,Aktuel værdi
Søndertoft 236720 Fanø,Fanø,1.650.000,08-05-2006,Alm. Salg,10.312,5,Rækkehus,160,1818,,Aktuel værdi
Helmvej 396720 Fanø,Fanø,9.010,08-05-2006,Fam. Salg,-,-,Grund,-,-,,
"Strandvejen 61A, 2. 3336720 Fanø",Fanø,1.050.000,04-05-2006,Alm. Salg,23.863,2,Fritid,44,1974,,Aktuel værdi
Sønderklit 4E6720 Fanø,Fanø,577.500,30-04-2006,Fam. Salg,10.896,3,Fritid,53,1990,,Aktuel værdi
Lindevej 166720 Fanø,Fanø,980.000,28-04-2006,Fam. Salg,6.577,6,Rækkehus,149,1856,,Aktuel værdi
Sønder Meldbjergdal 36720 Fanø,Fanø,2.475.000,22-04-2006,Alm. Salg,24.029,5,Sommerhus,103,1996,,Aktuel værdi
Søstjernen 166720 Fanø,Fanø,1.395.000,10-04-2006,Alm. Salg,22.868,4,Sommerhus,61,1979,,Aktuel værdi
Øster Land 26720 Fanø,Fanø,1.300.000,10-04-2006,Alm. Salg,15.476,4,Rækkehus,84,1799,,Aktuel værdi
Bjerges Leje 66720 Fanø,Fanø,1.325.000,07-04-2006,Alm. Salg,19.485,4,Sommerhus,68,1996,,Aktuel værdi
Vester Storetoft 15B6720 Fanø,Fanø,1.565.000,07-04-2006,Alm. Salg,19.320,5,Sommerhus,81,1998,,Aktuel værdi
Landevejen 56720 Fanø,Fanø,1.870.000,04-04-2006,Alm. Salg,19.684,4,Rækkehus,95,1799,,Aktuel værdi
Skovstien 856720 Fanø,Fanø,1.782.500,03-04-2006,Fam. Salg,15.366,4,Sommerhus,116,1994,,Aktuel værdi
Dalen 416720 Fanø,Fanø,892.500,03-04-2006,Fam. Salg,11.743,4,Sommerhus,76,1981,,Aktuel værdi
Golfstien 1C6720 Fanø,Fanø,1.225.000,31-03-2006,Alm. Salg,15.705,4,Fritid,78,1992,,Aktuel værdi
Kirkevejen 736720 Fanø,Fanø,1.400.000,28-03-2006,Alm. Salg,31.111,4,Sommerhus,45,1981,,Aktuel værdi
Solvænget 8A6720 Fanø,Fanø,535.745,28-03-2006,Fam. Salg,4.741,4,Rækkehus,113,1988,,Aktuel værdi
Vestervejen 396720 Fanø,Fanø,1.000.000,27-03-2006,Alm. Salg,6.944,6,Villa,144,1903,,Aktuel værdi
Lodsvej 106720 Fanø,Fanø,1.250.000,27-03-2006,Alm. Salg,9.057,2,Rækkehus,138,1863,,Aktuel værdi
Nybyvej 366720 Fanø,Fanø,2.550.000,27-03-2006,Alm. Salg,20.078,5,Sommerhus,127,1957,,Aktuel værdi
Lyngbakken 16720 Fanø,Fanø,1.377.500,27-03-2006,Alm. Salg,-,5,Sommerhus,92,1969,,Aktuel værdi
Postvejen 286720 Fanø,Fanø,675.000,27-03-2006,Alm. Salg,6.192,3,Villa,109,1800,,Aktuel værdi
Bavnebjerg 686720 Fanø,Fanø,525.000,27-03-2006,Alm. Salg,-,5,Villa,158,1934,,Aktuel værdi
Dalen 27A6720 Fanø,Fanø,2.350.000,27-03-2006,Alm. Salg,18.503,5,Sommerhus,127,1987,,Aktuel værdi
Søndertoft 156720 Fanø,Fanø,1.062.500,27-03-2006,Fam. Salg,7.870,7,Sommerhus,135,1805,,Aktuel værdi
Haralds Toft 36720 Fanø,Fanø,2.355.000,21-03-2006,Alm. Salg,14.017,5,Villa,168,1999,,Aktuel værdi
Store Klit 626720 Fanø,Fanø,1.175.000,20-03-2006,Alm. Salg,18.076,5,Sommerhus,65,1962,,Aktuel værdi
Østre Klitvej 196720 Fanø,Fanø,2.450.000,19-03-2006,Alm. Salg,21.491,4,Sommerhus,114,2004,,Aktuel værdi
"Strandvejen 61A, 1. 2086720 Fanø",Fanø,110.500,15-03-2006,Fam. Salg,2.511,2,Fritid,44,1974,,Aktuel værdi
Lodne Bjerge 46720 Fanø,Fanø,900.000,13-03-2006,Alm. Salg,7.086,4,Sommerhus,127,2007,,Aktuel værdi
Spelmanns Toft 576720 Fanø,Fanø,199.514,02-03-2006,Alm. Salg,1.348,5,Villa,148,2007,,Aktuel værdi
Søndre Bjerge 126720 Fanø,Fanø,1.745.000,01-03-2006,Alm. Salg,13.527,5,Sommerhus,129,1965,,Aktuel værdi
Havstien 136720 Fanø,Fanø,505.640,28-02-2006,Fam. Salg,-,8,Sommerhus,239,1975,,Aktuel værdi
Norges Fjelde 56720 Fanø,Fanø,1.200.000,22-02-2006,Alm. Salg,7.058,6,Sommerhus,170,2007,,Aktuel værdi
Strandgårdsvej 39A6720 Fanø,Fanø,1.320.000,22-02-2006,Alm. Salg,14.666,4,Sommerhus,90,1978,,Aktuel værdi
Gammel Postvej 5B6720 Fanø,Fanø,995.000,16-02-2006,Alm. Salg,8.361,4,Rækkehus,119,1979,,Aktuel værdi
"Strandvejen 61A, 1. 2246720 Fanø",Fanø,229.500,15-02-2006,Fam. Salg,5.100,2,Fritid,45,1974,,Aktuel værdi
Hasidvej 16720 Fanø,Fanø,263.500,10-02-2006,Fam. Salg,4.117,3,Sommerhus,64,1938,,Aktuel værdi
Neptunvej 26720 Fanø,Fanø,386.750,08-02-2006,Fam. Salg,4.834,4,Sommerhus,80,2005,,Aktuel værdi
Toppen 156720 Fanø,Fanø,1.765.000,07-02-2006,Alm. Salg,25.955,4,Sommerhus,68,1986,,Aktuel værdi
"Strandvejen 61B, ST. 1026720 Fanø",Fanø,755.000,01-02-2006,Alm. Salg,17.558,2,Fritid,43,1974,,Aktuel værdi
Store Klit 926720 Fanø,Fanø,1.675.000,25-01-2006,Alm. Salg,15.801,5,Sommerhus,106,1990,,Aktuel værdi
Spelmanns Toft 236720 Fanø,Fanø,177.320,25-01-2006,Alm. Salg,1.190,5,Villa,149,2006,,Aktuel værdi
Bjerges Toft 186720 Fanø,Fanø,1.375.000,24-01-2006,Alm. Salg,17.628,5,Sommerhus,78,1973,,Aktuel værdi
Krogvej 26720 Fanø,Fanø,1.075.000,22-01-2006,Alm. Salg,5.512,7,Rækkehus,195,1852,,Aktuel værdi
Kystvejen 296720 Fanø,Fanø,4.000.000,21-01-2006,Alm. Salg,31.250,5,Sommerhus,128,2008,,Aktuel værdi
Lodne Bjerge 2B6720 Fanø,Fanø,800.000,20-01-2006,Alm. Salg,6.106,5,Sommerhus,131,2006,,Aktuel værdi
Store Klit 726720 Fanø,Fanø,1.370.000,16-01-2006,Fam. Salg,17.125,4,Sommerhus,80,1996,,Aktuel værdi
Nord Land 226720 Fanø,Fanø,242.760,16-01-2006,Fam. Salg,4.335,3,Sommerhus,56,1795,,Aktuel værdi
"Strandvejen 61B, ST. 1036720 Fanø",Fanø,820.000,11-01-2006,Alm. Salg,15.769,2,Fritid,52,1974,,Aktuel værdi
Engdraget 26720 Fanø,Fanø,1.485.000,08-01-2006,Alm. Salg,24.750,4,Sommerhus,60,1983,,Aktuel værdi
Navigationsvej 106720 Fanø,Fanø,1.245.000,05-01-2006,Alm. Salg,7.155,6,Villa,174,1890,,Aktuel værdi
Vesten Bavnen 416720 Fanø,Fanø,1.150.000,01-01-2006,Alm. Salg,18.548,4,Villa,62,1969,,Aktuel værdi
Vindgaf 386720 Fanø,Fanø,670.000,31-12-2005,Alm. Salg,13.137,4,Sommerhus,51,1939,,Aktuel værdi
Vesten Sandene 316720 Fanø,Fanø,690.000,28-12-2005,Fam. Salg,13.800,2,Sommerhus,50,1966,,Aktuel værdi
Vagtbjergvej 246720 Fanø,Fanø,665.000,28-12-2005,Fam. Salg,4.716,5,Sommerhus,141,2008,,Aktuel værdi
Bakken 66720 Fanø,Fanø,480.000,28-12-2005,Fam. Salg,9.056,4,Sommerhus,53,1970,,Aktuel værdi
Kåvervej 16720 Fanø,Fanø,1.150.000,27-12-2005,Alm. Salg,5.693,5,Villa,202,1972,,Aktuel værdi
Nonboevej 266720 Fanø,Fanø,1.402.500,26-12-2005,Fam. Salg,10.466,4,Sommerhus,134,1992,,Aktuel værdi
Hovedgaden 1066720 Fanø,Fanø,841.500,25-12-2005,Fam. Salg,6.010,6,Villa,140,1940,,Aktuel værdi
Vagtbjerg Klit 156720 Fanø,Fanø,1.600.000,22-12-2005,Alm. Salg,28.571,4,Sommerhus,56,1985,,Aktuel værdi
Slunden 1276720 Fanø,Fanø,312.000,22-12-2005,Fam. Salg,3.120,6,Sommerhus,100,1975,,Aktuel værdi
Skrænten 76720 Fanø,Fanø,680.000,21-12-2005,Fam. Salg,9.714,4,Sommerhus,70,1960,,Aktuel værdi
Sønderho Strandvej 17E6720 Fanø,Fanø,376.600,20-12-2005,Fam. Salg,5.977,3,Sommerhus,63,1959,,Aktuel værdi
Kallesbjergvej 18E6720 Fanø,Fanø,1.650.000,19-12-2005,Alm. Salg,12.992,4,Villa,127,2003,,Aktuel værdi
Ved Bavnen 206720 Fanø,Fanø,800.000,16-12-2005,Fam. Salg,17.391,3,Sommerhus,46,1978,,Aktuel værdi
Hovedgaden 116720 Fanø,Fanø,650.000,15-12-2005,Fam. Salg,10.833,2,Rækkehus,60,1870,,Aktuel værdi
Hasidvej 386720 Fanø,Fanø,1.150.000,15-12-2005,Andet,14.556,4,Sommerhus,79,1977,,Aktuel værdi
Lodne Bjerge 2C6720 Fanø,Fanø,550.000,12-12-2005,Alm. Salg,3.459,4,Sommerhus,159,2006,,Aktuel værdi
Kirkevejen 166720 Fanø,Fanø,600.000,12-12-2005,Alm. Salg,4.918,5,Villa,122,1898,,Aktuel værdi
Bjerges Leje 36720 Fanø,Fanø,297.500,12-12-2005,Fam. Salg,2.806,5,Sommerhus,106,1976,,Aktuel værdi
Store Klit 686720 Fanø,Fanø,1.227.000,12-12-2005,Alm. Salg,23.150,4,Sommerhus,53,1964,,Aktuel værdi
Hovedgaden 66720 Fanø,Fanø,1.500.000,12-12-2005,Alm. Salg,12.295,4,Rækkehus,122,1877,,Aktuel værdi
Søstjernen 266720 Fanø,Fanø,1.000.000,12-12-2005,Alm. Salg,8.000,3,Villa,125,2012,,Aktuel værdi
Øster Land 166720 Fanø,Fanø,1.025.000,12-12-2005,Fam. Salg,7.321,6,Sommerhus,140,1785,,Aktuel værdi
Sønder Land 216720 Fanø,Fanø,533.333,12-12-2005,Fam. Salg,4.848,5,Sommerhus,110,1961,,Aktuel værdi
Helmvej 96720 Fanø,Fanø,338.000,01-12-2005,Fam. Salg,3.129,5,Villa,108,2006,,Aktuel værdi
Hympelvej 156720 Fanø,Fanø,637.500,30-11-2005,Fam. Salg,9.107,3,Sommerhus,70,1930,,Aktuel værdi
Ternevej 36720 Fanø,Fanø,1.445.000,30-11-2005,Alm. Salg,15.537,6,Sommerhus,93,1979,,Aktuel værdi
Vesterengen 16720 Fanø,Fanø,895.000,28-11-2005,Alm. Salg,9.835,4,Sommerhus,91,2009,,Aktuel værdi
Havstien 3A6720 Fanø,Fanø,2.200.000,25-11-2005,Alm. Salg,33.846,4,Sommerhus,65,1957,,Aktuel værdi
Helmvej 336720 Fanø,Fanø,2.800.000,24-11-2005,Alm. Salg,47.457,3,Sommerhus,59,2000,,Aktuel værdi
Peder Aarres Mark 46720 Fanø,Fanø,1.125.000,23-11-2005,Alm. Salg,-,4,Sommerhus,70,1973,,Aktuel værdi
Spelmanns Toft 556720 Fanø,Fanø,187.820,21-11-2005,Alm. Salg,1.188,5,Villa,158,2008,,Aktuel værdi
Færgegaardsvej 166720 Fanø,Fanø,1.200.000,21-11-2005,Alm. Salg,11.111,4,Villa,108,1857,,Aktuel værdi
Kikkebjergvej 176720 Fanø,Fanø,1.090.000,15-11-2005,Alm. Salg,12.976,3,Rækkehus,84,1855,,Aktuel værdi
Vestervejen 736720 Fanø,Fanø,900.000,14-11-2005,Alm. Salg,4.326,5,Villa,208,1937,,Aktuel værdi
Strandgårdsvej 436720 Fanø,Fanø,1.950.000,14-11-2005,Alm. Salg,20.744,5,Sommerhus,94,1965,,Aktuel værdi
Larses Toft 336720 Fanø,Fanø,825.000,11-11-2005,Alm. Salg,15.566,2,Sommerhus,53,1974,,Aktuel værdi
Sønder Nytoft 26720 Fanø,Fanø,800.000,09-11-2005,Alm. Salg,9.523,3,Sommerhus,84,2007,,Aktuel værdi
Præstemarken 226720 Fanø,Fanø,720.000,04-11-2005,Fam. Salg,11.250,4,Sommerhus,64,1986,,Aktuel værdi
Strandgårdsvej 31A6720 Fanø,Fanø,1.545.000,04-11-2005,Alm. Salg,16.263,6,Sommerhus,95,1972,,Aktuel værdi
"Golfvejen 2A, ST. 2276720 Fanø",Fanø,226.333,01-11-2005,Fam. Salg,5.956,2,Fritid,38,1992,,Aktuel værdi
Klitknoldene 46720 Fanø,Fanø,1.100.000,31-10-2005,Alm. Salg,17.741,3,Sommerhus,62,1979,,Aktuel værdi
Hasidvej 106720 Fanø,Fanø,1.075.000,31-10-2005,Fam. Salg,9.772,4,Sommerhus,110,2011,,Aktuel værdi
Spelmanns Toft 356720 Fanø,Fanø,1.750.000,27-10-2005,Alm. Salg,9.210,5,Villa,190,2003,,Aktuel værdi
Vangled 96720 Fanø,Fanø,1.423.132,26-10-2005,Alm. Salg,7.080,8,Villa,201,1896,,Aktuel værdi
Storetoft 126720 Fanø,Fanø,2.695.000,25-10-2005,Alm. Salg,13.407,7,Villa,201,1999,,Aktuel værdi
Strandvejen 42F6720 Fanø,Fanø,828.000,22-10-2005,Alm. Salg,14.785,3,Sommerhus,56,1991,,Aktuel værdi
Vester Land 116720 Fanø,Fanø,1.690.000,20-10-2005,Alm. Salg,6.550,8,Villa,258,1976,,Aktuel værdi
Norges Fjelde 126720 Fanø,Fanø,1.595.000,18-10-2005,Alm. Salg,14.500,6,Sommerhus,110,1994,,Aktuel værdi
Strandgårdsvej 366720 Fanø,Fanø,1.325.000,13-10-2005,Alm. Salg,16.562,4,Sommerhus,80,1960,,Aktuel værdi
Helmvej 166720 Fanø,Fanø,2.098.000,12-10-2005,Alm. Salg,-,5,Villa,114,1977,,Aktuel værdi
Vesten Bavnen 356720 Fanø,Fanø,895.000,30-09-2005,Alm. Salg,16.272,4,Sommerhus,55,1967,,Aktuel værdi
Mellemgaden 256720 Fanø,Fanø,1.320.000,26-09-2005,Alm. Salg,14.193,4,Rækkehus,93,1760,,Aktuel værdi
"Strandvejen 61A, ST. 1246720 Fanø",Fanø,1.000.000,26-09-2005,Alm. Salg,22.222,2,Fritid,45,1974,,Aktuel værdi
Sønderklit 316720 Fanø,Fanø,3.300.000,26-09-2005,Alm. Salg,-,4,Sommerhus,111,1952,,Aktuel værdi
Præstemarken 176720 Fanø,Fanø,1.280.000,26-09-2005,Alm. Salg,17.777,4,Sommerhus,72,2000,,Aktuel værdi
Søndermarken 36720 Fanø,Fanø,612.000,26-09-2005,Fam. Salg,9.870,4,Sommerhus,62,1972,,Aktuel værdi
Slunden 1186720 Fanø,Fanø,1.300.000,26-09-2005,Alm. Salg,20.000,4,Sommerhus,65,1970,,Aktuel værdi
Norges Fjelde 176720 Fanø,Fanø,1.850.000,24-09-2005,Alm. Salg,25.000,4,Sommerhus,74,1971,,Aktuel værdi
Hovedgaden 1186720 Fanø,Fanø,1.470.000,21-09-2005,Alm. Salg,6.336,8,Villa,232,1895,,Aktuel værdi
Vestermarken 116720 Fanø,Fanø,1.240.000,15-09-2005,Alm. Salg,16.986,4,Sommerhus,73,1989,,Aktuel værdi
Navigationsvej 76720 Fanø,Fanø,1.785.000,14-09-2005,Alm. Salg,10.377,6,Villa,172,1790,,Aktuel værdi
Larses Toft 346720 Fanø,Fanø,1.048.000,10-09-2005,Alm. Salg,17.466,4,Sommerhus,60,1972,,Aktuel værdi
"Golfvejen 2B, ST. 2076720 Fanø",Fanø,540.000,06-09-2005,Alm. Salg,14.594,2,Fritid,37,1992,,Aktuel værdi
Vesten Sandene 326720 Fanø,Fanø,1.095.000,01-09-2005,Alm. Salg,-,4,Sommerhus,83,1960,,Aktuel værdi
"Strandvejen 61A, 2. 3016720 Fanø",Fanø,1.000.000,01-09-2005,Alm. Salg,21.276,2,Fritid,47,1974,,Aktuel værdi
Havstien 16C6720 Fanø,Fanø,1.548.000,30-08-2005,Alm. Salg,-,5,Sommerhus,89,1952,,Aktuel værdi
Strandvejen 32A6720 Fanø,Fanø,1.233.025,29-08-2005,Alm. Salg,8.275,4,Villa,149,1976,,Aktuel værdi
Strandvejen 42L6720 Fanø,Fanø,695.000,29-08-2005,Alm. Salg,12.410,3,Sommerhus,56,1991,,Aktuel værdi
Lodne Bjerge 186720 Fanø,Fanø,1.166.000,29-08-2005,Alm. Salg,17.666,3,Sommerhus,66,1976,,Aktuel værdi
Lodne Bjerge 20B6720 Fanø,Fanø,55.000,29-08-2005,Alm. Salg,567,5,Sommerhus,97,1992,,Aktuel værdi
Grøndalvej 206720 Fanø,Fanø,1.765.000,29-08-2005,Alm. Salg,16.045,5,Sommerhus,110,2004,,Aktuel værdi
Valdemarsvej 16720 Fanø,Fanø,935.000,29-08-2005,Alm. Salg,-,6,Rækkehus,138,1801,,Aktuel værdi
Pilevej 116720 Fanø,Fanø,1.025.000,29-08-2005,Alm. Salg,8.200,5,Villa,125,1972,,Aktuel værdi
Sønderklit 176720 Fanø,Fanø,4.900.000,29-08-2005,Alm. Salg,-,8,Sommerhus,170,1984,,Aktuel værdi
Slunden 866720 Fanø,Fanø,297.500,29-08-2005,Fam. Salg,8.750,3,Sommerhus,34,1961,,Aktuel værdi
Hovedgaden 336720 Fanø,Fanø,848.000,29-08-2005,Alm. Salg,8.000,4,Rækkehus,106,1875,,Aktuel værdi
Golfstien 1G6720 Fanø,Fanø,910.000,29-08-2005,Alm. Salg,10.833,4,Fritid,84,1992,,Aktuel værdi
Grøndalvej 286720 Fanø,Fanø,1.837.500,16-08-2005,Alm. Salg,17.334,4,Sommerhus,106,1997,,Aktuel værdi
Vestervangen 1A6720 Fanø,Fanø,1.185.000,09-08-2005,Alm. Salg,9.186,4,Villa,129,1978,,Aktuel værdi
"Strandvejen 61A, 2. 3286720 Fanø",Fanø,1.001.500,07-08-2005,Alm. Salg,22.761,2,Fritid,44,1974,,Aktuel værdi
Drosselvej 26720 Fanø,Fanø,1.075.000,04-08-2005,Alm. Salg,9.429,4,Rækkehus,114,1974,,Aktuel værdi
"Strandvejen 61C, ST. 1066720 Fanø",Fanø,900.000,02-08-2005,Alm. Salg,20.454,2,Fritid,44,1974,,Aktuel værdi
Hympelvej 196720 Fanø,Fanø,2.395.164,31-07-2005,Alm. Salg,25.754,4,Sommerhus,93,2001,,Aktuel værdi
Vestervejen 716720 Fanø,Fanø,1.100.000,29-07-2005,Alm. Salg,7.971,5,Villa,138,1937,,Aktuel værdi
Søstjernen 386720 Fanø,Fanø,1.575.000,28-07-2005,Alm. Salg,21.875,4,Sommerhus,72,1970,,Aktuel værdi
Vestervejen 506720 Fanø,Fanø,1.050.000,26-07-2005,Alm. Salg,6.645,4,Villa,158,1965,,Aktuel værdi
Landevejen 36720 Fanø,Fanø,263.835,21-07-2005,Andet,1.724,6,Villa,153,1794,,Aktuel værdi
Kallesbjergvej 686720 Fanø,Fanø,1.785.000,20-07-2005,Alm. Salg,18.593,4,Sommerhus,96,1992,,Aktuel værdi
Søstjernen 176720 Fanø,Fanø,1.285.000,03-07-2005,Alm. Salg,22.155,3,Sommerhus,58,1954,,Aktuel værdi
Strandvejen 42T6720 Fanø,Fanø,875.000,01-07-2005,Alm. Salg,15.086,3,Sommerhus,58,1991,,Aktuel værdi
Skovstien 43A6720 Fanø,Fanø,1.900.000,01-07-2005,Alm. Salg,-,5,Sommerhus,127,1989,,Aktuel værdi
Bjerges Leje 86720 Fanø,Fanø,848.000,29-06-2005,Alm. Salg,8.153,4,Sommerhus,104,2013,,Aktuel værdi
Jens Hansens Toft 46720 Fanø,Fanø,1.195.000,28-06-2005,Alm. Salg,17.573,4,Sommerhus,68,1974,,Aktuel værdi
Kallesbjergvej 726720 Fanø,Fanø,925.000,24-06-2005,Fam. Salg,14.015,3,Sommerhus,66,1967,,Aktuel værdi
Kallesbjergvej 66A6720 Fanø,Fanø,1.225.000,23-06-2005,Alm. Salg,18.283,4,Sommerhus,67,1979,,Aktuel værdi
Kirkevejen 276720 Fanø,Fanø,2.500.000,19-06-2005,Alm. Salg,25.000,4,Sommerhus,100,2004,,Aktuel værdi
Duetoften 76720 Fanø,Fanø,1.535.500,16-06-2005,Alm. Salg,19.685,3,Sommerhus,78,1961,,Aktuel værdi
Søstjernen 326720 Fanø,Fanø,1.200.000,13-06-2005,Alm. Salg,10.434,4,Sommerhus,115,2006,,Aktuel værdi
"Strandvejen 61B, 1. 2036720 Fanø",Fanø,775.000,12-06-2005,Alm. Salg,14.903,2,Fritid,52,1974,,Aktuel værdi
Kirkevejen 436720 Fanø,Fanø,1.075.000,10-06-2005,Alm. Salg,-,4,Sommerhus,64,1986,,Aktuel værdi
Kløverengen 26720 Fanø,Fanø,1.100.000,07-06-2005,Alm. Salg,7.096,6,Villa,155,1973,,Aktuel værdi
Peder Aarres Mark 26720 Fanø,Fanø,750.000,04-06-2005,Alm. Salg,6.147,5,Sommerhus,122,2005,,Aktuel værdi
Golfstien 1A6720 Fanø,Fanø,1.150.000,03-06-2005,Alm. Salg,14.375,4,Fritid,80,1992,,Aktuel værdi
Sønder Nytoft 46720 Fanø,Fanø,1.940.000,03-06-2005,Alm. Salg,16.724,5,Sommerhus,116,2004,,Aktuel værdi
Vindgaf 666720 Fanø,Fanø,1.340.000,02-06-2005,Alm. Salg,21.269,3,Sommerhus,63,1969,,Aktuel værdi
Vesten Sandene 376720 Fanø,Fanø,750.000,31-05-2005,Fam. Salg,13.636,4,Sommerhus,55,1971,,Aktuel værdi
Vester Land 716720 Fanø,Fanø,975.000,26-05-2005,Alm. Salg,5.668,6,Villa,172,1979,,Aktuel værdi
Vester Storetoft 276720 Fanø,Fanø,799.000,26-05-2005,Alm. Salg,15.365,3,Sommerhus,52,1967,,Aktuel værdi
Meldbjergvej 156720 Fanø,Fanø,2.445.000,25-05-2005,Alm. Salg,23.970,5,Sommerhus,102,1962,,Aktuel værdi
Præstemarken 246720 Fanø,Fanø,1.145.000,25-05-2005,Alm. Salg,17.890,4,Sommerhus,64,1986,,Aktuel værdi
Vesten Bavnen 466720 Fanø,Fanø,1.070.000,24-05-2005,Alm. Salg,-,6,Sommerhus,132,1972,,Aktuel værdi
Bavnebjergvej 156720 Fanø,Fanø,1.000.000,20-05-2005,Alm. Salg,5.494,5,Villa,182,1963,,Aktuel værdi
Engsti 16720 Fanø,Fanø,895.000,19-05-2005,Alm. Salg,-,5,Rækkehus,114,1852,,Aktuel værdi
"Strandvejen 61A, ST. 1136720 Fanø",Fanø,800.000,12-05-2005,Alm. Salg,18.181,2,Fritid,44,1974,,Aktuel værdi
Havstien 16D6720 Fanø,Fanø,312.796,12-05-2005,Andet,6.015,3,Sommerhus,52,1968,,Aktuel værdi
Klittoften 4A6720 Fanø,Fanø,1.350.000,11-05-2005,Alm. Salg,22.881,4,Sommerhus,59,1960,,Aktuel værdi
"Hovedgaden 57, 16720 Fanø",Fanø,2.900.000,04-05-2005,Alm. Salg,21.323,4,Lejlighed,136,1871,,Aktuel værdi
Spelmanns Toft 476720 Fanø,Fanø,178.513,04-05-2005,Alm. Salg,1.840,4,Villa,97,2005,,Aktuel værdi
Vagtbjergvej 206720 Fanø,Fanø,650.000,02-05-2005,Fam. Salg,12.500,4,Sommerhus,52,1938,,Aktuel værdi
Mosedraget 26720 Fanø,Fanø,835.000,02-05-2005,Alm. Salg,13.916,4,Sommerhus,60,1976,,Aktuel værdi
Hympelvej 426720 Fanø,Fanø,700.000,02-05-2005,Fam. Salg,10.000,4,Sommerhus,70,1976,,Aktuel værdi
Vangled 166720 Fanø,Fanø,1.065.000,02-05-2005,Fam. Salg,-,8,Stuehus,243,1896,,
Kystvejen 186720 Fanø,Fanø,300.000,02-05-2005,Fam. Salg,2.400,5,Sommerhus,125,1936,,Aktuel værdi
Øster Land 226720 Fanø,Fanø,1.150.000,02-05-2005,Alm. Salg,-,6,Sommerhus,128,1805,,Aktuel værdi
Sønder Land 196720 Fanø,Fanø,790.500,02-05-2005,Fam. Salg,4.909,4,Villa,161,1974,,Aktuel værdi
Sønder Land 256720 Fanø,Fanø,663.000,02-05-2005,Fam. Salg,8.287,4,Sommerhus,80,1858,,Aktuel værdi
Præstevænget 76720 Fanø,Fanø,500.000,02-05-2005,Alm. Salg,3.401,7,Villa,147,1979,,Aktuel værdi
Hasidvej 366720 Fanø,Fanø,1.224.000,02-05-2005,Fam. Salg,7.509,8,Sommerhus,163,1971,,Aktuel værdi
Krogvej 136720 Fanø,Fanø,490.000,02-05-2005,Alm. Salg,-,5,Rækkehus,122,1850,,Aktuel værdi
