address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Laur. Jensensgade 64874 Gedser,dser,210.000,01-03-2010,Alm. Salg,3.500,3,Rækkehus,60,1902,-14 %,Aktuel værdi
Havrevej 94874 Gedser,dser,875.000,27-02-2010,Alm. Salg,11.217,4,Sommerhus,78,2005,-8 %,Aktuel værdi
Sydfalstervej 12B4874 Gedser,dser,1.250.000,08-02-2010,Alm. Salg,14.880,5,Sommerhus,84,1966,-3 %,Aktuel værdi
Fiskebækvej 84874 Gedser,dser,660.000,14-01-2010,Alm. Salg,7.764,4,Villa,85,1900,-9 %,Aktuel værdi
Stationsvejen 104874 Gedser,dser,315.000,13-01-2010,Auktion,1.711,6,Rækkehus,184,1949,-58 %,Aktuel værdi
Pilevangen 44874 Gedser,dser,537.500,11-01-2010,Alm. Salg,5.718,3,Sommerhus,94,1966,,Aktuel værdi
Kolibrivej 64874 Gedser,dser,700.000,17-12-2009,Alm. Salg,9.722,3,Sommerhus,72,1962,-15 %,Aktuel værdi
Bynkevejen 354874 Gedser,dser,750.000,09-12-2009,Alm. Salg,10.563,4,Sommerhus,71,2006,-6 %,Aktuel værdi
Tidemandsvej 84874 Gedser,dser,274.374,07-12-2009,Andet,7.839,3,Sommerhus,35,1969,,Aktuel værdi
Fællesdigevej 814874 Gedser,dser,1.525.000,26-11-2009,Alm. Salg,33.888,3,Sommerhus,45,1971,,Aktuel værdi
Gl. Landevej 804874 Gedser,dser,1.650.000,19-11-2009,Alm. Salg,8.593,7,Villa,192,1920,-15 %,Aktuel værdi
Krogedevej 94874 Gedser,dser,1.500.000,05-11-2009,Alm. Salg,15.000,5,Stuehus,100,1937,,
Fællesdigevej 274874 Gedser,dser,790.500,02-11-2009,Fam. Salg,23.250,3,Sommerhus,34,1968,,Aktuel værdi
Vendersvej 74874 Gedser,dser,578.800,01-11-2009,Alm. Salg,9.488,4,Sommerhus,61,1978,,Aktuel værdi
Pionervej 24874 Gedser,dser,1.000.000,27-10-2009,Alm. Salg,14.705,4,Sommerhus,68,1988,-9 %,Aktuel værdi
Strandvej 144874 Gedser,dser,575.000,21-10-2009,Alm. Salg,5.582,3,Villa,103,1907,0 %,Aktuel værdi
Urhanevej 184874 Gedser,dser,800.000,21-10-2009,Alm. Salg,10.666,4,Sommerhus,75,1984,,Aktuel værdi
Stenkløvervej 184874 Gedser,dser,625.000,14-10-2009,Fam. Salg,10.245,4,Sommerhus,61,1985,,Aktuel værdi
Gedser Feriepark 224874 Gedser,dser,450.000,09-10-2009,Alm. Salg,10.714,3,Sommerhus,42,1988,0 %,Aktuel værdi
"Langgade 47, 14874 Gedser",dser,335.000,23-09-2009,Auktion,5.000,3,Lejlighed,67,1890,,Aktuel værdi
Gl. Landevej 894874 Gedser,dser,149.000,13-09-2009,Alm. Salg,650,7,Stuehus,229,1852,,
Danmarksgade 24874 Gedser,dser,150.000,11-09-2009,Alm. Salg,2.142,4,Villa,70,1970,,Aktuel værdi
Skovvænget 84874 Gedser,dser,1.060.000,08-09-2009,Alm. Salg,7.114,4,Villa,149,1979,-3 %,Aktuel værdi
Gl. Landevej 17B4874 Gedser,dser,400.000,02-09-2009,Alm. Salg,5.333,3,Villa,75,1910,3 %,Aktuel værdi
Gl. Landevej 17C4874 Gedser,dser,250.000,02-09-2009,Andet,3.333,3,Villa,75,1910,-15 %,Aktuel værdi
Svalebovej 124874 Gedser,dser,580.000,17-08-2009,Alm. Salg,11.600,3,Sommerhus,50,1974,-11 %,Aktuel værdi
Korsagervej 84874 Gedser,dser,795.000,12-08-2009,Alm. Salg,6.115,4,Villa,130,1940,0 %,Aktuel værdi
Langgade 424874 Gedser,dser,445.000,11-08-2009,Alm. Salg,5.426,3,Villa,82,1905,-25 %,Aktuel værdi
Græslodden 104874 Gedser,dser,650.000,29-07-2009,Alm. Salg,14.444,3,Sommerhus,45,1959,-6 %,Aktuel værdi
Gedser Landevej 534874 Gedser,dser,350.000,11-07-2009,Alm. Salg,2.822,4,Villa,124,1961,-29 %,Aktuel værdi
Tidselvejen 64874 Gedser,dser,825.000,07-07-2009,Alm. Salg,11.619,4,Sommerhus,71,2006,-13 %,Aktuel værdi
Strandvej 74874 Gedser,dser,360.000,04-07-2009,Alm. Salg,2.903,5,Villa,124,1890,3 %,Aktuel værdi
Engvejen 134874 Gedser,dser,418.853,03-07-2009,Fam. Salg,4.986,5,Villa,84,1907,,Aktuel værdi
Hvedevej 104874 Gedser,dser,425.000,24-06-2009,Alm. Salg,7.203,3,Sommerhus,59,1969,-21 %,Aktuel værdi
Bygvej 74874 Gedser,dser,200.000,24-06-2009,Alm. Salg,4.545,3,Sommerhus,44,1973,-60 %,Aktuel værdi
Kanelvej 44874 Gedser,dser,531.250,20-06-2009,Fam. Salg,7.083,4,Sommerhus,75,1999,,Aktuel værdi
Lodsvænget 24874 Gedser,dser,745.000,17-06-2009,Alm. Salg,7.095,2,Villa,105,1965,0 %,Aktuel værdi
Tidselvejen 154874 Gedser,dser,650.000,15-06-2009,Alm. Salg,11.403,4,Sommerhus,57,1972,-6 %,Aktuel værdi
Tværgade 154874 Gedser,dser,470.000,02-06-2009,Alm. Salg,7.343,3,Rækkehus,64,1902,-5 %,Aktuel værdi
Uglevejen 104874 Gedser,dser,500.000,26-05-2009,Alm. Salg,7.936,3,Sommerhus,63,1968,-13 %,Aktuel værdi
Krusevej 84874 Gedser,dser,525.000,23-05-2009,Alm. Salg,3.671,5,Sommerhus,143,2011,,Aktuel værdi
Sydfalstervej 164874 Gedser,dser,2.082.500,15-05-2009,Fam. Salg,17.354,6,Sommerhus,120,1968,,Aktuel værdi
Pionervej 54874 Gedser,dser,600.000,13-05-2009,Andet,9.375,4,Sommerhus,64,1975,,Aktuel værdi
Fiskebækvej 114874 Gedser,dser,550.000,07-05-2009,Fam. Salg,4.296,6,Villa,128,1963,,Aktuel værdi
Pilevangen 114874 Gedser,dser,365.000,31-03-2009,Alm. Salg,5.367,4,Sommerhus,68,2014,-4 %,Aktuel værdi
Alrunevej 124874 Gedser,dser,250.000,31-03-2009,Fam. Salg,4.545,3,Sommerhus,55,1967,,Aktuel værdi
Ørnevejen 144874 Gedser,dser,765.000,10-03-2009,Andet,8.693,5,Sommerhus,88,1975,,Aktuel værdi
Aktievej 214874 Gedser,dser,325.000,25-02-2009,Alm. Salg,7.065,4,Sommerhus,46,1971,-18 %,Aktuel værdi
Tværgade 134874 Gedser,dser,235.000,13-02-2009,Alm. Salg,3.983,2,Rækkehus,59,1902,-19 %,Aktuel værdi
Langgade 6A4874 Gedser,dser,770.000,08-02-2009,Alm. Salg,7.700,4,Rækkehus,100,1946,0 %,Aktuel værdi
Sydfalstervej 174874 Gedser,dser,1.200.000,02-02-2009,Fam. Salg,10.434,3,Sommerhus,115,1972,,Aktuel værdi
Lodsstræde 84874 Gedser,dser,675.000,30-01-2009,Fam. Salg,5.000,6,Villa,135,1971,,Aktuel værdi
Falkevejen 144874 Gedser,dser,685.000,26-01-2009,Alm. Salg,10.073,3,Sommerhus,68,1975,-14 %,Aktuel værdi
Vesterhave 114874 Gedser,dser,688.500,08-01-2009,Fam. Salg,8.941,2,Sommerhus,77,1929,,Aktuel værdi
Vildtgårdsvej 94874 Gedser,dser,1.200.000,03-01-2009,Alm. Salg,5.940,6,Villa,202,1957,-20 %,Aktuel værdi
Skolebanken 34874 Gedser,dser,518.500,01-01-2009,Fam. Salg,4.320,4,Villa,120,1964,-24 %,Aktuel værdi
Græslodden 124874 Gedser,dser,412.250,30-12-2008,Andet,5.889,3,Sommerhus,70,1967,,Aktuel værdi
Sortevej 134874 Gedser,dser,870.000,17-12-2008,Auktion,7.131,5,Sommerhus,122,1996,,Aktuel værdi
Tidselvejen 94874 Gedser,dser,555.000,08-12-2008,Fam. Salg,13.536,3,Sommerhus,41,1982,,Aktuel værdi
Sortevej 154874 Gedser,dser,980.000,26-11-2008,Auktion,8.828,5,Sommerhus,111,2005,,Aktuel værdi
Gedser Landevej 634874 Gedser,dser,1.650.000,24-11-2008,Alm. Salg,4.768,13,Stuehus,346,1942,-8 %,
Stavrebyvej 94874 Gedser,dser,1.550.000,19-11-2008,Alm. Salg,6.200,9,Villa,250,1916,-9 %,Aktuel værdi
Havrevej 64874 Gedser,dser,190.000,17-11-2008,Alm. Salg,1.055,5,Sommerhus,180,2011,,Aktuel værdi
Vibevejen 24874 Gedser,dser,637.500,14-11-2008,Fam. Salg,10.805,3,Sommerhus,59,1965,,Aktuel værdi
Fællesdigevej 624874 Gedser,dser,1.050.000,10-11-2008,Fam. Salg,13.461,4,Sommerhus,78,1973,-29 %,Aktuel værdi
Stavrebyvej 154874 Gedser,dser,1.400.000,07-11-2008,Alm. Salg,5.147,6,Villa,272,1855,,Aktuel værdi
Birkemosevej 204874 Gedser,dser,385.000,07-11-2008,Alm. Salg,6.875,2,Sommerhus,56,1877,-9 %,Aktuel værdi
Gøgevej 34874 Gedser,dser,300.000,01-11-2008,Alm. Salg,3.750,4,Sommerhus,80,2012,-20 %,Aktuel værdi
Sdr. Boulevard 14B4874 Gedser,dser,1.300.000,23-10-2008,Alm. Salg,8.783,4,Villa,148,1934,0 %,Aktuel værdi
Gl. Landevej 814874 Gedser,dser,295.000,22-10-2008,Alm. Salg,2.251,2,Villa,131,1895,,Aktuel værdi
Pr. Alexandrinegade 174874 Gedser,dser,570.000,21-10-2008,Alm. Salg,4.014,5,Villa,142,1905,,Aktuel værdi
Ehlersvej 114874 Gedser,dser,314.000,16-10-2008,Fam. Salg,7.658,2,Sommerhus,41,2005,,Aktuel værdi
Stavreby Strandvej 14874 Gedser,dser,100.000,09-10-2008,Fam. Salg,862,4,Stuehus,116,1935,,
Skolebanken 14874 Gedser,dser,465.000,02-10-2008,Alm. Salg,4.514,5,Villa,103,1909,,Aktuel værdi
Midtvej 54874 Gedser,dser,750.000,20-09-2008,Fam. Salg,11.538,3,Sommerhus,65,1969,,Aktuel værdi
Pr. Alexandrinegade 234874 Gedser,dser,360.000,15-09-2008,Alm. Salg,3.913,4,Rækkehus,92,1922,,Aktuel værdi
Langgade 6C4874 Gedser,dser,550.000,13-09-2008,Alm. Salg,5.238,2,Rækkehus,105,1946,-8 %,Aktuel værdi
Genvej 154874 Gedser,dser,830.000,05-09-2008,Alm. Salg,5.570,4,Villa,149,1936,-2 %,Aktuel værdi
Lindebovej 104874 Gedser,dser,586.500,31-08-2008,Fam. Salg,14.662,3,Sommerhus,40,1966,,Aktuel værdi
Gammelgade 24874 Gedser,dser,750.000,22-08-2008,Alm. Salg,5.395,4,Villa,139,1969,-6 %,Aktuel værdi
Gedser Feriepark 494874 Gedser,dser,411.875,18-08-2008,Alm. Salg,9.806,3,Sommerhus,42,1988,,Aktuel værdi
V. Voldgade 14874 Gedser,dser,630.000,14-08-2008,Alm. Salg,8.630,4,Villa,73,1900,,Aktuel værdi
Kaarevejen 14874 Gedser,dser,1.375.000,14-08-2008,Alm. Salg,-,6,Villa,222,1900,-21 %,Aktuel værdi
Gl. Landevej 914874 Gedser,dser,550.000,08-08-2008,Alm. Salg,5.288,4,Villa,104,1959,,Aktuel værdi
Pilevangen 104874 Gedser,dser,518.500,30-07-2008,Fam. Salg,9.427,4,Sommerhus,55,1968,,Aktuel værdi
Bynkevejen 94874 Gedser,dser,895.000,22-07-2008,Alm. Salg,12.094,5,Sommerhus,74,2005,-10 %,Aktuel værdi
Humlevej 54874 Gedser,dser,810.000,01-07-2008,Alm. Salg,12.656,4,Sommerhus,64,1972,-7 %,Aktuel værdi
Gl. Landevej 334874 Gedser,dser,250.000,30-06-2008,Alm. Salg,4.166,2,Villa,60,1937,,Aktuel værdi
Pionervej 144874 Gedser,dser,600.000,20-06-2008,Alm. Salg,7.894,2,Sommerhus,76,1965,-8 %,Aktuel værdi
Loengevej 24874 Gedser,dser,650.000,10-06-2008,Alm. Salg,6.914,2,Villa,94,1868,,Aktuel værdi
Gedser Feriepark 424874 Gedser,dser,495.000,10-06-2008,Alm. Salg,11.785,3,Sommerhus,42,1988,,Aktuel værdi
Skelbyvej 14874 Gedser,dser,260.000,02-06-2008,Auktion,3.466,4,Villa,75,1933,,Aktuel værdi
Dillet 14874 Gedser,dser,1.780.000,30-05-2008,Alm. Salg,10.920,6,Sommerhus,163,1975,-1 %,Aktuel værdi
Laur. Jensensgade 84874 Gedser,dser,262.500,30-05-2008,Alm. Salg,2.763,4,Rækkehus,95,1903,,Aktuel værdi
Danmarksgade 74874 Gedser,dser,995.000,23-05-2008,Alm. Salg,7.773,5,Villa,128,1935,0 %,Aktuel værdi
Nybygade 44874 Gedser,dser,575.000,06-05-2008,Alm. Salg,3.993,5,Villa,144,1914,-21 %,Aktuel værdi
Ankergade 14874 Gedser,dser,650.000,02-05-2008,Alm. Salg,4.676,4,Villa,139,1972,-18 %,Aktuel værdi
Fladlandsvej 174874 Gedser,dser,630.000,24-04-2008,Alm. Salg,13.695,3,Sommerhus,46,1962,,Aktuel værdi
Fællesdigevej 294874 Gedser,dser,1.950.000,10-04-2008,Alm. Salg,11.746,8,Sommerhus,166,1960,,Aktuel værdi
Vængevej 24874 Gedser,dser,610.000,07-04-2008,Alm. Salg,6.288,3,Villa,97,1777,3 %,Aktuel værdi
Askevej 124874 Gedser,dser,630.000,01-04-2008,Alm. Salg,10.500,3,Sommerhus,60,1973,,Aktuel værdi
Gl. Landevej 464874 Gedser,dser,625.000,28-03-2008,Alm. Salg,4.194,7,Villa,149,1949,-21 %,Aktuel værdi
Fællesdigevej 634874 Gedser,dser,1.675.000,22-03-2008,Alm. Salg,28.389,3,Sommerhus,59,1988,0 %,Aktuel værdi
Gl. Landevej 34874 Gedser,dser,2.050.000,19-03-2008,Alm. Salg,10.512,8,Sommerhus,195,1942,,Aktuel værdi
Sv. Månssonsvej 164874 Gedser,dser,370.000,17-03-2008,Fam. Salg,6.271,3,Sommerhus,59,1970,,Aktuel værdi
Følfodvejen 104874 Gedser,dser,260.000,15-03-2008,Fam. Salg,6.842,3,Sommerhus,38,1966,,Aktuel værdi
Bulmeurtvej 94874 Gedser,dser,350.000,12-03-2008,Fam. Salg,6.363,3,Sommerhus,55,1984,,Aktuel værdi
Genvej 44874 Gedser,dser,440.000,11-03-2008,Alm. Salg,4.583,3,Villa,96,1901,-11 %,Aktuel værdi
Pilevangen 1A4874 Gedser,dser,1.125.000,07-03-2008,Alm. Salg,12.096,5,Sommerhus,93,1973,,Aktuel værdi
Vængevej 64874 Gedser,dser,2.929.283,27-02-2008,Alm. Salg,10.651,4,Villa,275,1920,,Aktuel værdi
Urhanevej 44874 Gedser,dser,850.000,20-02-2008,Alm. Salg,12.878,4,Sommerhus,66,1973,-4 %,Aktuel værdi
Brudelysvejen 164874 Gedser,dser,875.000,20-02-2008,Alm. Salg,12.152,4,Sommerhus,72,1979,-2 %,Aktuel værdi
Sv. Månssonsvej 154874 Gedser,dser,965.000,26-01-2008,Alm. Salg,11.352,3,Sommerhus,85,1971,,Aktuel værdi
Græslodden 84874 Gedser,dser,1.095.000,23-01-2008,Alm. Salg,13.035,4,Sommerhus,84,1980,-8 %,Aktuel værdi
Procesvej 44874 Gedser,dser,165.000,03-01-2008,Alm. Salg,1.269,5,Stuehus,130,1800,,
Birkebovej 54874 Gedser,dser,850.000,28-12-2007,Fam. Salg,11.038,5,Sommerhus,77,1972,,Aktuel værdi
Lindebovej 14874 Gedser,dser,561.000,15-12-2007,Fam. Salg,13.357,3,Sommerhus,42,1964,,Aktuel værdi
Langgade 514874 Gedser,dser,525.000,10-12-2007,Fam. Salg,4.007,6,Detailhandel,131,1875,,Aktuel værdi
Gedser Feriepark 554874 Gedser,dser,440.000,02-12-2007,Alm. Salg,10.476,3,Sommerhus,42,1988,-7 %,Aktuel værdi
Korsagervej 54874 Gedser,dser,430.000,26-11-2007,Alm. Salg,4.479,3,Villa,96,1900,,Aktuel værdi
Langgade 74874 Gedser,dser,600.000,16-11-2007,Fam. Salg,6.382,3,Villa,94,1901,,Aktuel værdi
Fællesdigevej 114874 Gedser,dser,1.601.413,04-11-2007,Fam. Salg,18.840,5,Sommerhus,85,1972,,Aktuel værdi
Porsevej 174874 Gedser,dser,675.000,25-10-2007,Alm. Salg,17.307,2,Sommerhus,39,1970,0 %,Aktuel værdi
Gartnervej 44874 Gedser,dser,475.000,23-10-2007,Alm. Salg,5.654,3,Villa,84,1900,-4 %,Aktuel værdi
Nybygade 84874 Gedser,dser,569.500,10-10-2007,Fam. Salg,4.592,6,Villa,124,1877,,Aktuel værdi
Bøgevejen 144874 Gedser,dser,1.575.000,08-10-2007,Alm. Salg,18.313,4,Sommerhus,86,2001,-2 %,Aktuel værdi
Bøtøgårdsvej 84874 Gedser,dser,1.100.000,02-10-2007,Alm. Salg,3.571,9,Villa,308,1880,-4 %,Aktuel værdi
Bellisvejen 124874 Gedser,dser,1.050.000,30-09-2007,Alm. Salg,15.441,4,Sommerhus,68,1975,,Aktuel værdi
Skovvejen 74874 Gedser,dser,985.000,21-09-2007,Alm. Salg,16.982,2,Sommerhus,58,1970,-6 %,Aktuel værdi
Ellebovej 114874 Gedser,dser,695.000,12-09-2007,Alm. Salg,18.289,2,Sommerhus,38,1962,,Aktuel værdi
Hvedevej 74874 Gedser,dser,700.000,03-09-2007,Alm. Salg,16.666,3,Sommerhus,42,1991,,Aktuel værdi
Krogedevej 14874 Gedser,dser,400.000,08-08-2007,Alm. Salg,4.000,3,Villa,100,1900,-11 %,Aktuel værdi
Kildegårds Alle 134874 Gedser,dser,565.000,08-08-2007,Alm. Salg,5.000,4,Villa,113,1922,,Aktuel værdi
Gl. Landevej 114874 Gedser,dser,2.550.000,30-07-2007,Alm. Salg,7.919,6,Villa,322,1897,-7 %,Aktuel værdi
Lindebovej 64874 Gedser,dser,800.000,22-07-2007,Alm. Salg,14.285,4,Sommerhus,56,1962,,Aktuel værdi
Gedser Feriepark 584874 Gedser,dser,500.000,20-07-2007,Fam. Salg,3.164,1,Idrætsudøvelse,158,1988,,Aktuel værdi
Gøgevej 74874 Gedser,dser,1.650.000,07-07-2007,Alm. Salg,17.741,4,Sommerhus,93,2004,-1 %,Aktuel værdi
Smededammen 14874 Gedser,dser,1.225.000,03-07-2007,Alm. Salg,10.470,4,Villa,117,1900,,Aktuel værdi
Alrunevej 54874 Gedser,dser,570.000,01-07-2007,Fam. Salg,10.363,3,Sommerhus,55,1967,,Aktuel værdi
Uglevejen 94874 Gedser,dser,415.000,28-06-2007,Alm. Salg,6.916,3,Sommerhus,60,1967,,Aktuel værdi
Skovvejen 94874 Gedser,dser,1.700.000,27-06-2007,Fam. Salg,20.000,4,Sommerhus,85,2001,,Aktuel værdi
Langgade 314874 Gedser,dser,1.250.000,26-06-2007,Alm. Salg,4.901,7,Villa,255,1900,-9 %,Aktuel værdi
Danmarksgade 84874 Gedser,dser,895.000,25-06-2007,Alm. Salg,7.276,5,Villa,123,1966,0 %,Aktuel værdi
Sydfalstervej 114874 Gedser,dser,955.000,25-06-2007,Alm. Salg,10.268,3,Sommerhus,93,1968,,Aktuel værdi
Fællesdigevej 23A4874 Gedser,dser,1.175.000,23-06-2007,Alm. Salg,19.915,3,Sommerhus,59,1956,-9 %,Aktuel værdi
Tidselvejen 134874 Gedser,dser,855.000,21-06-2007,Alm. Salg,17.100,3,Sommerhus,50,1973,-4 %,Aktuel værdi
Stærebovej 184874 Gedser,dser,765.000,19-06-2007,Alm. Salg,12.338,4,Sommerhus,62,1974,,Aktuel værdi
Skelby Møllevej 14874 Gedser,dser,625.000,16-06-2007,Alm. Salg,5.681,4,Villa,110,1927,-11 %,Aktuel værdi
Porsevej 144874 Gedser,dser,938.000,02-06-2007,Alm. Salg,13.027,4,Sommerhus,72,1973,-5 %,Aktuel værdi
Ødevej 124874 Gedser,dser,300.000,02-06-2007,Fam. Salg,6.000,3,Sommerhus,50,1982,,Aktuel værdi
Gedser Feriepark 104874 Gedser,dser,490.000,01-06-2007,Alm. Salg,11.666,3,Sommerhus,42,1988,,Aktuel værdi
Havrevej 154874 Gedser,dser,700.000,31-05-2007,Alm. Salg,9.459,3,Sommerhus,74,1972,-18 %,Aktuel værdi
Sortevej 344874 Gedser,dser,295.000,30-05-2007,Fam. Salg,5.363,4,Sommerhus,55,1965,,Aktuel værdi
Gartnervej 14874 Gedser,dser,524.000,29-05-2007,Alm. Salg,5.240,3,Villa,100,1905,,Aktuel værdi
Egevejen 104874 Gedser,dser,1.310.000,28-05-2007,Alm. Salg,16.172,4,Sommerhus,81,1971,-12 %,Aktuel værdi
Fangvej 134874 Gedser,dser,835.000,28-05-2007,Alm. Salg,14.152,5,Sommerhus,59,1968,0 %,Aktuel værdi
Gedser Feriepark 234874 Gedser,dser,477.500,25-05-2007,Alm. Salg,11.369,3,Sommerhus,42,1988,-4 %,Aktuel værdi
Strandvej 64874 Gedser,dser,442.000,23-05-2007,Alm. Salg,4.291,4,Villa,103,1900,-5 %,Aktuel værdi
Skolegade 34874 Gedser,dser,500.000,18-05-2007,Alm. Salg,6.493,3,Villa,77,1907,-8 %,Aktuel værdi
Fællesdigevej 184874 Gedser,dser,318.750,14-05-2007,Fam. Salg,2.951,4,Sommerhus,108,1989,,Aktuel værdi
Skolebanken 24874 Gedser,dser,695.000,08-05-2007,Alm. Salg,6.747,4,Villa,103,1936,0 %,Aktuel værdi
Fiskebæk Stationsvej 84874 Gedser,dser,675.000,07-05-2007,Alm. Salg,6.553,3,Villa,103,1900,,Aktuel værdi
Gl. Landevej 474874 Gedser,dser,300.000,03-05-2007,Alm. Salg,2.459,3,Villa,122,1900,-14 %,Aktuel værdi
Askevej 254874 Gedser,dser,380.000,01-05-2007,Alm. Salg,7.169,3,Sommerhus,53,2009,-4 %,Aktuel værdi
E. Schiødtsgade 134874 Gedser,dser,237.163,30-04-2007,Alm. Salg,2.325,4,Villa,102,1867,,Aktuel værdi
Gl. Landevej 314874 Gedser,dser,850.000,27-04-2007,Alm. Salg,7.327,4,Villa,116,1936,,Aktuel værdi
Ørnevejen 54874 Gedser,dser,775.000,16-04-2007,Alm. Salg,13.135,2,Sommerhus,59,1973,,Aktuel værdi
Gøgevej 14874 Gedser,dser,300.000,28-03-2007,Alm. Salg,2.884,4,Sommerhus,104,2009,,Aktuel værdi
Fællesdigevej 234874 Gedser,dser,1.262.500,27-03-2007,Alm. Salg,18.297,4,Sommerhus,69,1979,-5 %,Aktuel værdi
Brudelysvejen 104874 Gedser,dser,1.175.000,24-03-2007,Alm. Salg,10.681,4,Sommerhus,110,1980,,Aktuel værdi
Birkevej 84874 Gedser,dser,650.000,16-03-2007,Alm. Salg,5.909,4,Villa,110,1965,,Aktuel værdi
Havrevej 114874 Gedser,dser,629.000,16-03-2007,Alm. Salg,8.500,4,Sommerhus,74,1973,,Aktuel værdi
Gl. Landevej 444874 Gedser,dser,1.225.000,12-03-2007,Alm. Salg,7.424,5,Villa,165,1963,,Aktuel værdi
Bellisvejen 194874 Gedser,dser,712.000,26-02-2007,Alm. Salg,10.470,3,Sommerhus,68,1976,,Aktuel værdi
Lærkevejen 104874 Gedser,dser,445.000,20-02-2007,Fam. Salg,13.906,2,Sommerhus,32,1965,,Aktuel værdi
Tidselvejen 274874 Gedser,dser,850.000,15-02-2007,Alm. Salg,12.878,4,Sommerhus,66,1972,,Aktuel værdi
Engen 54874 Gedser,dser,892.500,12-02-2007,Fam. Salg,11.743,4,Sommerhus,76,1976,,Aktuel værdi
Lærkevejen 84874 Gedser,dser,675.000,01-02-2007,Fam. Salg,10.074,4,Sommerhus,67,1976,,Aktuel værdi
Langgade 284874 Gedser,dser,352.641,27-01-2007,Alm. Salg,2.914,4,Rækkehus,121,1922,,Aktuel værdi
Korsagervej 164874 Gedser,dser,725.000,25-01-2007,Fam. Salg,8.146,3,Villa,89,1940,,Aktuel værdi
Askevej 204874 Gedser,dser,645.000,20-01-2007,Alm. Salg,11.120,2,Sommerhus,58,1981,-19 %,Aktuel værdi
Gedser Feriepark 214874 Gedser,dser,650.000,20-01-2007,Alm. Salg,15.853,3,Sommerhus,41,1988,,Aktuel værdi
Bøtøgårdsvej 514874 Gedser,dser,374.271,19-01-2007,Fam. Salg,4.158,4,Fritid,90,1947,,Aktuel værdi
Rugvejen 44874 Gedser,dser,1.050.000,11-01-2007,Alm. Salg,14.383,3,Sommerhus,73,2006,,Aktuel værdi
Høgevejen 74874 Gedser,dser,175.000,04-01-2007,Fam. Salg,1.590,4,Sommerhus,110,2008,,Aktuel værdi
Stationsvejen 124874 Gedser,dser,695.000,21-12-2006,Alm. Salg,5.791,4,Villa,120,1948,,Aktuel værdi
Østre Alle 54874 Gedser,dser,525.000,12-12-2006,Alm. Salg,4.565,4,Villa,115,1923,,Aktuel værdi
Vognmandsvej 64874 Gedser,dser,544.471,30-11-2006,Alm. Salg,5.555,4,Villa,98,1908,,Aktuel værdi
Sortevej 524874 Gedser,dser,562.900,24-11-2006,Fam. Salg,4.770,4,Sommerhus,118,1971,,Aktuel værdi
Langgade 664874 Gedser,dser,300.000,20-11-2006,Alm. Salg,3.409,4,Villa,88,1906,,Aktuel værdi
Langgade 124874 Gedser,dser,830.000,17-11-2006,Alm. Salg,6.859,4,Rækkehus,121,1926,,Aktuel værdi
Langgade 444874 Gedser,dser,235.000,15-11-2006,Alm. Salg,2.422,5,Villa,97,1906,,Aktuel værdi
Sortevej 64874 Gedser,dser,460.000,09-11-2006,Alm. Salg,8.846,4,Sommerhus,52,1950,,Aktuel værdi
Langgade 134874 Gedser,dser,485.000,08-11-2006,Fam. Salg,6.381,4,Rækkehus,76,1903,,Aktuel værdi
Gl. Landevej 234874 Gedser,dser,800.000,06-11-2006,Alm. Salg,5.479,5,Villa,146,1920,,Aktuel værdi
Gammelgade 254874 Gedser,dser,650.000,06-11-2006,Alm. Salg,5.416,4,Villa,120,1963,,Aktuel værdi
Porsevej 84874 Gedser,dser,250.000,05-11-2006,Alm. Salg,2.016,4,Sommerhus,124,2008,,Aktuel værdi
Børsholmsvej 344874 Gedser,dser,80.000,30-10-2006,Alm. Salg,601,5,Villa,133,2008,,Aktuel værdi
Krogedevej 64874 Gedser,dser,408.000,23-10-2006,Fam. Salg,2.684,6,Villa,152,1968,,Aktuel værdi
Fladlandsvej 234874 Gedser,dser,1.020.000,20-10-2006,Alm. Salg,10.967,5,Sommerhus,93,1966,,Aktuel værdi
Danmarksgade 34874 Gedser,dser,635.000,12-10-2006,Alm. Salg,7.559,4,Villa,84,1906,,Aktuel værdi
Fiskebækvej 34874 Gedser,dser,1.100.000,30-09-2006,Alm. Salg,7.382,5,Villa,149,1933,,Aktuel værdi
Rugvejen 24874 Gedser,dser,1.230.000,27-09-2006,Alm. Salg,15.185,4,Sommerhus,81,2002,,Aktuel værdi
Bellisvejen 214874 Gedser,dser,375.000,27-09-2006,Alm. Salg,3.409,4,Sommerhus,110,2010,,Aktuel værdi
Gedser Feriepark 334874 Gedser,dser,430.000,23-09-2006,Alm. Salg,10.238,3,Sommerhus,42,1988,,Aktuel værdi
Gøgevej 84874 Gedser,dser,1.350.000,22-09-2006,Alm. Salg,13.500,4,Sommerhus,100,2002,,Aktuel værdi
Laur. Jensensgade 54874 Gedser,dser,575.000,21-09-2006,Alm. Salg,4.020,8,Villa,143,1912,,Aktuel værdi
Engen 64874 Gedser,dser,340.000,14-09-2006,Alm. Salg,2.833,5,Sommerhus,120,2008,,Aktuel værdi
Bikubevej 54874 Gedser,dser,820.000,12-09-2006,Alm. Salg,9.761,3,Villa,84,1827,,Aktuel værdi
Rødkløvervej 24874 Gedser,dser,731.001,10-09-2006,Fam. Salg,11.790,4,Sommerhus,62,1973,,Aktuel værdi
