address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Æbleparken 33, 25270 Odense N",se N,375.000,07-03-2005,Alm. Salg,6.250,2,Lejlighed,60,1972,,Aktuel værdi
Ågade 715270 Odense N,se N,1.522.000,07-03-2005,Alm. Salg,13.963,5,Villa,109,1930,,Aktuel værdi
Agertoften 15270 Odense N,se N,610.304,07-03-2005,Andet,4.328,5,Villa,141,1970,,Aktuel værdi
Vårlyngen 285270 Odense N,se N,1.250.000,07-03-2005,Alm. Salg,9.398,4,Villa,133,1966,,Aktuel værdi
Bispeengen 535270 Odense N,se N,1.760.000,04-03-2005,Alm. Salg,9.513,5,Villa,185,1980,,Aktuel værdi
Skippervej 245270 Odense N,se N,1.245.000,03-03-2005,Alm. Salg,10.289,7,Rækkehus,121,1900,,Aktuel værdi
Allingtonvænget 55270 Odense N,se N,845.000,02-03-2005,Alm. Salg,9.941,4,Rækkehus,85,1972,,Aktuel værdi
"Næsbyhovedvej 3B, 1. 65270 Odense N",se N,310.000,02-03-2005,Alm. Salg,5.535,1,Lejlighed,56,1964,,Aktuel værdi
"Næsbyhovedvej 3B, 2. 105270 Odense N",se N,280.000,02-03-2005,Alm. Salg,5.957,1,Lejlighed,47,1964,,Aktuel værdi
"Næsbyhovedvej 3B, 2. 125270 Odense N",se N,310.000,02-03-2005,Alm. Salg,5.535,1,Lejlighed,56,1964,,Aktuel værdi
Hedagervej 425270 Odense N,se N,580.000,25-02-2005,Alm. Salg,3.222,7,Villa,180,1959,,Aktuel værdi
Ekkodalen 155270 Odense N,se N,1.125.000,25-02-2005,Alm. Salg,-,10,Villa,182,1963,,Aktuel værdi
Løvstikkevej 115270 Odense N,se N,300.000,24-02-2005,Alm. Salg,1.818,4,Villa,165,2005,,Aktuel værdi
Bispeengen 1075270 Odense N,se N,1.398.000,24-02-2005,Alm. Salg,10.057,4,Villa,139,1982,,Aktuel værdi
Søballevej 255270 Odense N,se N,1.640.000,22-02-2005,Alm. Salg,11.631,6,Villa,141,1930,,Aktuel værdi
"Æbleparken 7, 35270 Odense N",se N,201.263,21-02-2005,Alm. Salg,3.411,2,Lejlighed,59,1971,,Aktuel værdi
"Æbleparken 158, 15270 Odense N",se N,360.000,21-02-2005,Alm. Salg,6.101,2,Lejlighed,59,1974,,Aktuel værdi
Store Klaus 355270 Odense N,se N,1.625.000,21-02-2005,Alm. Salg,11.206,5,Villa,145,1981,,Aktuel værdi
"Æbleparken 160, 25270 Odense N",se N,251.931,21-02-2005,Alm. Salg,4.130,2,Lejlighed,61,1974,,Aktuel værdi
Agerhønevænget 235270 Odense N,se N,430.000,21-02-2005,Alm. Salg,2.721,5,Villa,158,2005,,Aktuel værdi
Dalsvinget 95270 Odense N,se N,920.000,20-02-2005,Alm. Salg,7.603,5,Villa,121,1963,,Aktuel værdi
Rønnevej 95270 Odense N,se N,625.000,17-02-2005,Alm. Salg,-,5,Villa,102,1933,,Aktuel værdi
Morgenfruevænget 65270 Odense N,se N,353.504,16-02-2005,Alm. Salg,2.209,5,Villa,160,2005,,Aktuel værdi
Lisevej 14A5270 Odense N,se N,1.380.000,15-02-2005,Alm. Salg,15.505,4,Villa,89,1955,,Aktuel værdi
Bjergfyrvangen 21F5270 Odense N,se N,1.845.000,15-02-2005,Alm. Salg,9.510,4,Villa,194,1980,,Aktuel værdi
Tingskiftet 555270 Odense N,se N,1.465.000,15-02-2005,Alm. Salg,8.371,6,Villa,175,1972,,Aktuel værdi
Søgårdsvej 665270 Odense N,se N,900.000,11-02-2005,Alm. Salg,9.375,4,Villa,96,1968,,Aktuel værdi
Agerhønevænget 115270 Odense N,se N,430.000,09-02-2005,Alm. Salg,2.885,4,Villa,149,2005,,Aktuel værdi
Columbinevej 65270 Odense N,se N,895.000,08-02-2005,Alm. Salg,9.322,3,Villa,96,1964,,Aktuel værdi
Skippervej 505270 Odense N,se N,975.000,08-02-2005,Alm. Salg,7.991,5,Villa,122,1887,,Aktuel værdi
Sneppevænget 65270 Odense N,se N,400.000,07-02-2005,Alm. Salg,2.325,6,Villa,172,2005,,Aktuel værdi
Søballevej 6B5270 Odense N,se N,9.600.000,07-02-2005,Alm. Salg,111.627,3,Rækkehus,86,1972,,Aktuel værdi
Valnøddevej 195270 Odense N,se N,880.000,03-02-2005,Alm. Salg,11.139,3,Rækkehus,79,1969,,Aktuel værdi
H.C. Lumbyes Vej 585270 Odense N,se N,2.450.000,01-02-2005,Alm. Salg,11.835,8,Stuehus,207,1850,,
H.C. Lumbyes Vej 1315270 Odense N,se N,800.000,31-01-2005,Alm. Salg,7.272,4,Villa,110,1962,,Aktuel værdi
Munkemaen 1525270 Odense N,se N,825.000,31-01-2005,Alm. Salg,9.166,4,Rækkehus,90,1984,,Aktuel værdi
Storkeløkken 165270 Odense N,se N,2.545.000,29-01-2005,Alm. Salg,14.138,4,Villa,180,1994,,Aktuel værdi
Agerhønevænget 255270 Odense N,se N,440.000,24-01-2005,Alm. Salg,-,6,Villa,171,2006,,Aktuel værdi
Klusetvej 25270 Odense N,se N,870.000,20-01-2005,Alm. Salg,7.073,4,Villa,123,1962,,Aktuel værdi
Skippervej 115270 Odense N,se N,1.200.000,19-01-2005,Alm. Salg,-,7,Villa,236,1900,,Aktuel værdi
Laurbærvænget 15270 Odense N,se N,375.000,17-01-2005,Alm. Salg,2.516,4,Villa,149,2005,,Aktuel værdi
Munkemaen 1825270 Odense N,se N,865.000,15-01-2005,Alm. Salg,11.233,3,Rækkehus,77,1983,,Aktuel værdi
Åhaven 35270 Odense N,se N,1.545.000,14-01-2005,Alm. Salg,11.444,5,Villa,135,1955,,Aktuel værdi
Jennyvænget 75270 Odense N,se N,1.450.000,14-01-2005,Alm. Salg,8.529,5,Villa,170,1965,,Aktuel værdi
Stavadgyden 1995270 Odense N,se N,420.000,13-01-2005,Andet,4.200,3,Villa,100,1960,,Aktuel værdi
Agerhønevænget 155270 Odense N,se N,420.000,13-01-2005,Alm. Salg,2.456,5,Villa,171,2005,,Aktuel værdi
Rønnevej 15270 Odense N,se N,1.025.000,12-01-2005,Alm. Salg,9.070,3,Villa,113,1977,,Aktuel værdi
Kroggårdvej 855270 Odense N,se N,1.520.000,08-01-2005,Alm. Salg,7.169,7,Villa,212,1976,,Aktuel værdi
Sleppevangen 355270 Odense N,se N,1.250.000,07-01-2005,Alm. Salg,8.223,4,Villa,152,1976,,Aktuel værdi
Engdraget 395270 Odense N,se N,890.000,29-12-2004,Alm. Salg,8.396,4,Rækkehus,106,1963,,Aktuel værdi
"Æbleparken 8, 35270 Odense N",se N,345.000,23-12-2004,Alm. Salg,5.847,2,Lejlighed,59,1971,,Aktuel værdi
Gudrunvænget 125270 Odense N,se N,1.043.615,23-12-2004,Alm. Salg,10.132,6,Villa,103,1966,,Aktuel værdi
Karenvænget 55270 Odense N,se N,1.022.972,17-12-2004,Alm. Salg,-,3,Villa,110,1968,,Aktuel værdi
Kanefarten 515270 Odense N,se N,1.225.000,10-12-2004,Alm. Salg,9.879,4,Villa,124,1980,,Aktuel værdi
Slettensvej 2505270 Odense N,se N,895.000,10-12-2004,Alm. Salg,11.187,3,Villa,80,1945,,Aktuel værdi
Løkkegravene 1195270 Odense N,se N,1.100.000,09-12-2004,Fam. Salg,10.000,5,Villa,110,1907,,Aktuel værdi
"Æbleparken 14, ST5270 Odense N",se N,445.000,08-12-2004,Alm. Salg,7.542,2,Lejlighed,59,1971,,Aktuel værdi
"Æbleparken 19, 35270 Odense N",se N,445.000,08-12-2004,Alm. Salg,7.542,2,Lejlighed,59,1971,,Aktuel værdi
"Æbleparken 118, 15270 Odense N",se N,445.000,08-12-2004,Alm. Salg,7.542,2,Lejlighed,59,1973,,Aktuel værdi
Lindehaven 135270 Odense N,se N,437.500,06-12-2004,Fam. Salg,4.289,3,Villa,102,1953,,Aktuel værdi
Stavadgyden 1715270 Odense N,se N,775.000,06-12-2004,Alm. Salg,7.380,3,Villa,105,1902,,Aktuel værdi
Paulinevænget 175270 Odense N,se N,305.000,03-12-2004,Alm. Salg,2.060,5,Villa,148,2006,,Aktuel værdi
Degnevænget 155270 Odense N,se N,420.750,03-12-2004,Andet,3.261,5,Villa,129,1967,,Aktuel værdi
H.C. Lumbyes Vej 85270 Odense N,se N,1.530.000,01-12-2004,Alm. Salg,7.886,8,Villa,194,1959,,Aktuel værdi
Agerhønevænget 95270 Odense N,se N,425.000,30-11-2004,Alm. Salg,2.225,4,Villa,191,2006,,Aktuel værdi
Agerhønevænget 405270 Odense N,se N,400.000,29-11-2004,Alm. Salg,2.797,4,Villa,143,2007,,Aktuel værdi
Allesøvej 1195270 Odense N,se N,880.000,28-11-2004,Alm. Salg,4.888,7,Stuehus,180,1900,,
Skovfyrvangen 95270 Odense N,se N,1.895.000,25-11-2004,Alm. Salg,12.979,4,Villa,146,1997,,Aktuel værdi
Chr. Lehns Vænge 295270 Odense N,se N,12.000.000,25-11-2004,Alm. Salg,137.931,3,Villa,87,2002,,Aktuel værdi
Banevænget 205270 Odense N,se N,995.000,24-11-2004,Alm. Salg,9.128,3,Villa,109,1933,,Aktuel værdi
Agerhønevænget 195270 Odense N,se N,440.000,24-11-2004,Alm. Salg,3.034,5,Villa,145,2006,,Aktuel værdi
"Æbleparken 170, 25270 Odense N",se N,380.000,24-11-2004,Alm. Salg,6.440,2,Lejlighed,59,1973,,Aktuel værdi
Valkendrupsgyden 85270 Odense N,se N,895.000,24-11-2004,Alm. Salg,5.849,5,Villa,153,1877,,Aktuel værdi
Ærtebjerggårdvej 1445270 Odense N,se N,479.365,22-11-2004,Andet,2.663,7,Villa,180,1980,,Aktuel værdi
Hedelundvej 555270 Odense N,se N,1.060.000,22-11-2004,Alm. Salg,8.907,5,Villa,119,1962,,Aktuel værdi
Allesø-Norden 25270 Odense N,se N,750.000,21-11-2004,Alm. Salg,2.929,8,Villa,256,1802,,Aktuel værdi
Brobyvej 10B5270 Odense N,se N,645.000,15-11-2004,Alm. Salg,5.330,4,Villa,121,1952,,Aktuel værdi
"Æbleparken 100, 35270 Odense N",se N,408.920,10-11-2004,Alm. Salg,6.930,2,Lejlighed,59,1973,,Aktuel værdi
Stavadgyden 2015270 Odense N,se N,1.195.000,10-11-2004,Alm. Salg,6.459,7,Villa,185,1961,,Aktuel værdi
Hedelundvej 475270 Odense N,se N,810.000,10-11-2004,Alm. Salg,7.941,3,Villa,102,1961,,Aktuel værdi
"Æbleparken 192, 25270 Odense N",se N,380.000,08-11-2004,Alm. Salg,6.229,2,Lejlighed,61,1974,,Aktuel værdi
Skrænten 595270 Odense N,se N,1.295.000,04-11-2004,Alm. Salg,9.961,4,Rækkehus,130,1965,,Aktuel værdi
Paulinevænget 445270 Odense N,se N,295.000,02-11-2004,Alm. Salg,2.006,5,Villa,147,2005,,Aktuel værdi
"Æbleparken 9, ST5270 Odense N",se N,320.000,01-11-2004,Alm. Salg,5.423,2,Lejlighed,59,1971,,Aktuel værdi
Engdraget 375270 Odense N,se N,1.080.000,01-11-2004,Alm. Salg,10.093,4,Rækkehus,107,1963,,Aktuel værdi
Allingtonvænget 265270 Odense N,se N,625.000,01-11-2004,Alm. Salg,8.680,3,Rækkehus,72,1972,,Aktuel værdi
Agerhønevænget 275270 Odense N,se N,450.000,31-10-2004,Alm. Salg,2.459,6,Villa,183,2005,,Aktuel værdi
Rullekrovej 515270 Odense N,se N,945.000,28-10-2004,Alm. Salg,9.264,4,Rækkehus,102,1971,,Aktuel værdi
Cortlandvænget 115270 Odense N,se N,1.085.000,26-10-2004,Alm. Salg,10.333,4,Rækkehus,105,1968,,Aktuel værdi
Strandholtvej 44A5270 Odense N,se N,725.000,25-10-2004,Fam. Salg,3.251,5,Villa,223,1928,,Aktuel værdi
Myntevej 335270 Odense N,se N,380.000,18-10-2004,Alm. Salg,2.303,5,Villa,165,2005,,Aktuel værdi
Bogensevej 2065270 Odense N,se N,960.000,16-10-2004,Alm. Salg,6.193,5,Villa,155,1920,,Aktuel værdi
Kirsebærvænget 95270 Odense N,se N,895.000,15-10-2004,Alm. Salg,9.226,4,Villa,97,1969,,Aktuel værdi
Stigevej 3375270 Odense N,se N,1.449.000,14-10-2004,Alm. Salg,9.470,6,Villa,153,1978,,Aktuel værdi
Søgårdsvej 805270 Odense N,se N,700.000,05-10-2004,Alm. Salg,7.142,4,Villa,98,1965,,Aktuel værdi
Bogensevej 3665270 Odense N,se N,850.000,05-10-2004,Alm. Salg,6.204,6,Villa,137,1930,,Aktuel værdi
Højvang 2015270 Odense N,se N,405.000,04-10-2004,Fam. Salg,4.132,5,Rækkehus,98,1978,,Aktuel værdi
"Æbleparken 1, 15270 Odense N",se N,329.550,28-09-2004,Alm. Salg,5.492,2,Lejlighed,60,1971,,Aktuel værdi
Ved Vejgården 165270 Odense N,se N,1.045.000,28-09-2004,Alm. Salg,-,5,Villa,141,1983,,Aktuel værdi
Skrænten 95270 Odense N,se N,805.000,24-09-2004,Alm. Salg,10.189,3,Rækkehus,79,1964,,Aktuel værdi
Skjoldborgsvej 95270 Odense N,se N,1.095.000,23-09-2004,Alm. Salg,-,7,Villa,125,1953,,Aktuel værdi
Søndersø Skovvej 405270 Odense N,se N,1.900.000,23-09-2004,Alm. Salg,7.949,11,Villa,239,1950,,Aktuel værdi
Smedebakken 175270 Odense N,se N,810.000,22-09-2004,Alm. Salg,10.657,4,Villa,76,1961,,Aktuel værdi
Bogensevej 3875270 Odense N,se N,835.000,22-09-2004,Alm. Salg,7.324,4,Villa,114,1958,,Aktuel værdi
Paulinevænget 115270 Odense N,se N,325.000,20-09-2004,Alm. Salg,1.737,6,Villa,187,2005,,Aktuel værdi
Skolevej 15270 Odense N,se N,900.000,13-09-2004,Alm. Salg,9.000,5,Villa,100,1930,,Aktuel værdi
Dalsvinget 105270 Odense N,se N,1.250.000,09-09-2004,Alm. Salg,9.689,3,Villa,129,1963,,Aktuel værdi
Anderuplunden 755270 Odense N,se N,745.000,25-08-2004,Alm. Salg,11.461,3,Rækkehus,65,1992,,Aktuel værdi
Storkeløkken 725270 Odense N,se N,1.265.000,06-08-2004,Alm. Salg,11.822,4,Villa,107,1990,,Aktuel værdi
Anderuplunden 685270 Odense N,se N,762.500,02-08-2004,Alm. Salg,11.914,3,Rækkehus,64,1988,,Aktuel værdi
Bjørnekæret 85270 Odense N,se N,825.000,02-08-2004,Alm. Salg,7.500,3,Villa,110,1966,,Aktuel værdi
Højløkke Allé 115270 Odense N,se N,700.000,02-08-2004,Andet,5.303,4,Villa,132,1930,,Aktuel værdi
Kirkendrupvej 555270 Odense N,se N,612.000,28-07-2004,Fam. Salg,5.828,3,Villa,105,1907,,Aktuel værdi
Groløkkevænget 375270 Odense N,se N,479.550,19-07-2004,Andet,4.748,4,Rækkehus,101,1970,,Aktuel værdi
Pederstrupvænget 45270 Odense N,se N,600.000,19-07-2004,Fam. Salg,4.761,6,Villa,126,1970,,Aktuel værdi
Strandholtvej 95270 Odense N,se N,485.000,19-07-2004,Alm. Salg,-,3,Villa,65,1953,,Aktuel værdi
Lodsvej 25A5270 Odense N,se N,1.525.000,19-07-2004,Alm. Salg,7.331,6,Villa,208,1827,,Aktuel værdi
"Æbleparken 150, 15270 Odense N",se N,343.000,15-07-2004,Alm. Salg,5.813,2,Lejlighed,59,1974,,Aktuel værdi
Bakkeskråningen 375270 Odense N,se N,1.200.000,14-07-2004,Alm. Salg,7.142,5,Villa,168,2005,,Aktuel værdi
"Æbleparken 48, ST5270 Odense N",se N,345.000,07-07-2004,Alm. Salg,5.655,2,Lejlighed,61,1972,,Aktuel værdi
Løvstikkevej 165270 Odense N,se N,350.000,06-07-2004,Alm. Salg,2.287,4,Villa,153,2004,,Aktuel værdi
Slettensvej 2325270 Odense N,se N,740.000,30-06-2004,Alm. Salg,4.654,7,Stuehus,159,1877,,
Laurbærvænget 75270 Odense N,se N,392.500,27-06-2004,Alm. Salg,2.616,5,Villa,150,2005,,Aktuel værdi
Munkemaen 1905270 Odense N,se N,910.000,26-06-2004,Alm. Salg,9.784,4,Rækkehus,93,1983,,Aktuel værdi
Ålemarksgyden 1305270 Odense N,se N,1.250.000,24-06-2004,Fam. Salg,13.888,3,Stuehus,90,1900,,
Ærtebjerggårdvej 255270 Odense N,se N,1.585.000,22-06-2004,Alm. Salg,10.496,5,Villa,151,1980,,Aktuel værdi
Nordmarksvej 225270 Odense N,se N,835.000,21-06-2004,Alm. Salg,7.803,4,Villa,107,1966,,Aktuel værdi
"Æbleparken 108, 15270 Odense N",se N,330.000,17-06-2004,Alm. Salg,5.593,2,Lejlighed,59,1973,,Aktuel værdi
Abildhøj 55270 Odense N,se N,1.200.000,17-06-2004,Alm. Salg,10.000,4,Villa,120,1967,,Aktuel værdi
Søgårdsvej 465270 Odense N,se N,964.000,16-06-2004,Alm. Salg,8.684,4,Villa,111,1969,,Aktuel værdi
Columbinevej 145270 Odense N,se N,878.949,15-06-2004,Alm. Salg,-,4,Villa,112,1965,,Aktuel værdi
Anderupvænget 615270 Odense N,se N,1.350.000,15-06-2004,Alm. Salg,8.766,5,Villa,154,1977,,Aktuel værdi
Rullekrovej 115270 Odense N,se N,1.250.000,14-06-2004,Alm. Salg,9.398,6,Rækkehus,133,1969,,Aktuel værdi
"Æbleparken 94, 15270 Odense N",se N,375.000,11-06-2004,Alm. Salg,6.355,2,Lejlighed,59,1973,,Aktuel værdi
Bladstrupvej 1185270 Odense N,se N,468.761,11-06-2004,Andet,2.454,5,Villa,191,1915,,Aktuel værdi
Vårlyngen 495270 Odense N,se N,1.115.000,07-06-2004,Alm. Salg,10.136,4,Villa,110,1967,,Aktuel værdi
Søgårdsvej 505270 Odense N,se N,1.200.000,03-06-2004,Alm. Salg,8.633,4,Villa,139,1969,,Aktuel værdi
Louisevænget 155270 Odense N,se N,1.245.000,03-06-2004,Alm. Salg,9.222,6,Villa,135,1972,,Aktuel værdi
"Æbleparken 208, ST5270 Odense N",se N,330.000,03-06-2004,Alm. Salg,5.409,2,Lejlighed,61,1974,,Aktuel værdi
Hyldemor 125270 Odense N,se N,1.300.000,01-06-2004,Alm. Salg,10.000,5,Villa,130,1972,,Aktuel værdi
Koriandervænget 15270 Odense N,se N,300.000,27-05-2004,Alm. Salg,1.515,6,Villa,198,2006,,Aktuel værdi
Valnøddevej 95270 Odense N,se N,622.500,26-05-2004,Alm. Salg,7.980,3,Rækkehus,78,1969,,Aktuel værdi
Hyrdinden 15270 Odense N,se N,1.500.000,21-05-2004,Alm. Salg,8.875,7,Villa,169,1968,,Aktuel værdi
Stigevej 3315270 Odense N,se N,1.100.000,17-05-2004,Alm. Salg,-,3,Villa,182,1980,,Aktuel værdi
Slettensvej 1885270 Odense N,se N,1.195.000,17-05-2004,Alm. Salg,-,7,Villa,257,1929,,Aktuel værdi
"Æbleparken 36, 35270 Odense N",se N,350.000,17-05-2004,Alm. Salg,5.932,2,Lejlighed,59,1972,,Aktuel værdi
Næsbyvej 1015270 Odense N,se N,658.750,17-05-2004,Fam. Salg,2.699,7,Villa,244,1962,,Aktuel værdi
Hedelundvej 115270 Odense N,se N,998.000,16-05-2004,Alm. Salg,7.676,5,Villa,130,1962,,Aktuel værdi
Skovs-Højrup-Vej 815270 Odense N,se N,750.000,15-05-2004,Alm. Salg,8.333,3,Villa,90,1964,,Aktuel værdi
"Æbleparken 15, 35270 Odense N",se N,320.000,14-05-2004,Alm. Salg,5.245,2,Lejlighed,61,1971,,Aktuel værdi
Løkkegravene 125270 Odense N,se N,749.000,13-05-2004,Alm. Salg,8.709,3,Villa,86,1963,,Aktuel værdi
Fuglsang 235270 Odense N,se N,1.651.418,13-05-2004,Alm. Salg,11.795,3,Villa,140,1965,,Aktuel værdi
Ingrid Marie Vænget 115270 Odense N,se N,699.000,13-05-2004,Alm. Salg,8.737,3,Rækkehus,80,1968,,Aktuel værdi
Løvstikkevej 95270 Odense N,se N,1.930.000,11-05-2004,Fam. Salg,11.352,5,Villa,170,1998,,Aktuel værdi
Løvstikkevej 145270 Odense N,se N,350.000,11-05-2004,Alm. Salg,1.635,5,Villa,214,2005,,Aktuel værdi
Engdraget 295270 Odense N,se N,865.000,10-05-2004,Alm. Salg,8.009,4,Rækkehus,108,1963,,Aktuel værdi
H.C. Lumbyes Vej 935270 Odense N,se N,464.000,10-05-2004,Andet,2.331,7,Villa,199,1908,,Aktuel værdi
Bispeengen 815270 Odense N,se N,1.500.000,08-05-2004,Alm. Salg,9.740,5,Villa,154,1982,,Aktuel værdi
Ågade 465270 Odense N,se N,1.195.000,07-05-2004,Alm. Salg,-,7,Villa,153,1949,,Aktuel værdi
Valkendrupsgyden 875270 Odense N,se N,945.000,06-05-2004,Alm. Salg,8.831,3,Villa,107,1976,,Aktuel værdi
Koriandervænget 25270 Odense N,se N,372.000,05-05-2004,Alm. Salg,-,5,Villa,209,2005,,Aktuel værdi
Løvstikkevej 135270 Odense N,se N,350.000,04-05-2004,Alm. Salg,2.229,5,Villa,157,2005,,Aktuel værdi
Ærtebjerggårdvej 535270 Odense N,se N,1.215.000,03-05-2004,Alm. Salg,11.462,3,Villa,106,1983,,Aktuel værdi
"Æbleparken 162, 15270 Odense N",se N,354.275,02-05-2004,Alm. Salg,5.904,2,Lejlighed,60,1973,,Aktuel værdi
Anderupvænget 35270 Odense N,se N,1.127.000,30-04-2004,Alm. Salg,6.789,7,Rækkehus,166,1975,,Aktuel værdi
Højvang 45270 Odense N,se N,1.175.000,27-04-2004,Alm. Salg,-,3,Villa,127,1924,,Aktuel værdi
Store Klaus 995270 Odense N,se N,1.750.000,27-04-2004,Alm. Salg,11.075,5,Villa,158,1979,,Aktuel værdi
Lille Rugbjerg Vej 575270 Odense N,se N,1.075.000,26-04-2004,Alm. Salg,-,5,Rækkehus,123,1984,,Aktuel værdi
"Æbleparken 144, ST5270 Odense N",se N,305.000,23-04-2004,Alm. Salg,5.000,2,Lejlighed,61,1973,,Aktuel værdi
Rørmaen 95270 Odense N,se N,1.015.000,21-04-2004,Alm. Salg,7.992,4,Villa,127,1966,,Aktuel værdi
Anderuplunden 665270 Odense N,se N,700.000,20-04-2004,Alm. Salg,10.937,3,Rækkehus,64,1987,,Aktuel værdi
Munkemaen 2465270 Odense N,se N,750.000,19-04-2004,Alm. Salg,8.333,4,Rækkehus,90,1982,,Aktuel værdi
"Æbleparken 146, 35270 Odense N",se N,382.540,13-04-2004,Alm. Salg,6.375,2,Lejlighed,60,1974,,Aktuel værdi
"Æbleparken 196, 35270 Odense N",se N,330.000,10-04-2004,Fam. Salg,5.593,2,Lejlighed,59,1974,,Aktuel værdi
Morgenfruevænget 95270 Odense N,se N,375.000,06-04-2004,Alm. Salg,3.440,4,Villa,109,2005,,Aktuel værdi
"Ågade 4, 25270 Odense N",se N,500.000,04-04-2004,Alm. Salg,8.196,2,Lejlighed,61,1927,,Aktuel værdi
"Æbleparken 92, 35270 Odense N",se N,435.163,31-03-2004,Alm. Salg,7.375,2,Lejlighed,59,1973,,Aktuel værdi
Koriandervænget 45270 Odense N,se N,375.000,30-03-2004,Alm. Salg,2.483,5,Villa,151,2004,,Aktuel værdi
Myntevej 355270 Odense N,se N,400.000,29-03-2004,Alm. Salg,2.580,5,Villa,155,2004,,Aktuel værdi
H.C. Lumbyes Vej 165270 Odense N,se N,1.000.000,25-03-2004,Alm. Salg,9.090,5,Villa,110,1936,,Aktuel værdi
"Æbleparken 24, 15270 Odense N",se N,368.000,24-03-2004,Alm. Salg,6.237,2,Lejlighed,59,1972,,Aktuel værdi
Allesøvej 225270 Odense N,se N,825.000,24-03-2004,Alm. Salg,5.322,5,Villa,155,1972,,Aktuel værdi
Skovs-Højrup-Vej 455270 Odense N,se N,950.000,22-03-2004,Alm. Salg,-,10,Villa,295,1900,,Aktuel værdi
Munkemaen 1645270 Odense N,se N,920.000,22-03-2004,Alm. Salg,10.000,3,Rækkehus,92,1982,,Aktuel værdi
"Æbleparken 38, 25270 Odense N",se N,330.000,18-03-2004,Alm. Salg,5.593,2,Lejlighed,59,1972,,Aktuel værdi
Tingskiftet 35270 Odense N,se N,930.000,18-03-2004,Alm. Salg,9.207,4,Villa,101,1972,,Aktuel værdi
"Æbleparken 14, 15270 Odense N",se N,335.000,17-03-2004,Alm. Salg,5.677,2,Lejlighed,59,1971,,Aktuel værdi
Brinken 15270 Odense N,se N,925.000,16-03-2004,Alm. Salg,9.635,3,Rækkehus,96,1962,,Aktuel værdi
Ved Vejgården 185270 Odense N,se N,1.350.000,11-03-2004,Alm. Salg,10.384,4,Villa,130,1984,,Aktuel værdi
Myntevej 495270 Odense N,se N,495.000,10-03-2004,Alm. Salg,1.666,7,Villa,297,2005,,Aktuel værdi
Taksvænget 135270 Odense N,se N,1.250.000,10-03-2004,Alm. Salg,8.064,6,Villa,155,1972,,Aktuel værdi
Stigevej 3175270 Odense N,se N,1.155.000,09-03-2004,Alm. Salg,7.500,7,Villa,154,1922,,Aktuel værdi
Grønnegyden 795270 Odense N,se N,1.400.000,09-03-2004,Alm. Salg,5.857,7,Villa,239,1907,,Aktuel værdi
Store Klaus 435270 Odense N,se N,1.437.000,09-03-2004,Alm. Salg,-,6,Villa,176,1978,,Aktuel værdi
Bispeengen 615270 Odense N,se N,1.500.000,06-03-2004,Alm. Salg,8.670,5,Villa,173,1980,,Aktuel værdi
"Æbleparken 106, ST5270 Odense N",se N,330.000,05-03-2004,Alm. Salg,5.593,2,Lejlighed,59,1973,,Aktuel værdi
Højvang 1915270 Odense N,se N,925.000,05-03-2004,Alm. Salg,9.438,5,Rækkehus,98,1978,,Aktuel værdi
"Æbleparken 166, 35270 Odense N",se N,408.895,04-03-2004,Alm. Salg,6.930,2,Lejlighed,59,1973,,Aktuel værdi
Højvang 1315270 Odense N,se N,675.000,01-03-2004,Alm. Salg,9.000,4,Rækkehus,75,1966,,Aktuel værdi
Groløkkevænget 95270 Odense N,se N,1.100.000,27-02-2004,Alm. Salg,5.583,6,Villa,197,1973,,Aktuel værdi
Mølleløkken 45270 Odense N,se N,895.000,25-02-2004,Alm. Salg,11.933,2,Villa,75,1959,,Aktuel værdi
Munkemaen 2305270 Odense N,se N,1.074.680,25-02-2004,Alm. Salg,10.746,4,Rækkehus,100,1982,,Aktuel værdi
Rosmarinvej 115270 Odense N,se N,400.000,23-02-2004,Alm. Salg,2.366,5,Villa,169,2004,,Aktuel værdi
Annelisevænget 95270 Odense N,se N,1.100.000,20-02-2004,Alm. Salg,11.702,5,Villa,94,1963,,Aktuel værdi
Skippervej 465270 Odense N,se N,1.140.000,20-02-2004,Alm. Salg,8.321,5,Rækkehus,137,1777,,Aktuel værdi
Gærdet 125270 Odense N,se N,750.000,18-02-2004,Alm. Salg,8.720,3,Rækkehus,86,1964,,Aktuel værdi
Svanereden 25270 Odense N,se N,1.375.000,15-02-2004,Alm. Salg,9.105,6,Villa,151,1968,,Aktuel værdi
Stavisvej 135270 Odense N,se N,875.000,11-02-2004,Alm. Salg,9.308,3,Villa,94,1959,,Aktuel værdi
Højløkke Allé 535270 Odense N,se N,565.000,11-02-2004,Alm. Salg,6.890,4,Villa,82,1957,,Aktuel værdi
Mirabellevænget 15270 Odense N,se N,408.616,09-02-2004,Andet,3.714,4,Villa,110,1972,,Aktuel værdi
Bogensevej 3795270 Odense N,se N,810.000,09-02-2004,Alm. Salg,5.785,5,Villa,140,1967,,Aktuel værdi
Hedelundvej 275270 Odense N,se N,1.080.001,04-02-2004,Alm. Salg,9.000,3,Villa,120,1952,,Aktuel værdi
Ingrid Marie Vænget 175270 Odense N,se N,815.000,01-02-2004,Alm. Salg,8.858,3,Rækkehus,92,1968,,Aktuel værdi
