address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Slettervej 124944 Fejø,Fejø,1.300.000,25-02-1996,Alm. Salg,6.220,6,Stuehus,209,1889,,
Herredsvej 2354944 Fejø,Fejø,180.000,22-01-1996,Alm. Salg,-,5,Villa,123,1890,,Aktuel værdi
Hjortemosevej 104944 Fejø,Fejø,150.000,18-01-1996,Alm. Salg,2.307,3,Villa,65,1850,,Aktuel værdi
Herredsvej 1814944 Fejø,Fejø,370.000,27-11-1995,Alm. Salg,2.803,5,Villa,132,1976,,Aktuel værdi
Herredsvej 2944944 Fejø,Fejø,110.000,04-09-1995,Alm. Salg,1.309,4,Rækkehus,84,1900,,Aktuel værdi
Dommervej 44944 Fejø,Fejø,260.000,21-07-1995,Alm. Salg,3.333,3,Sommerhus,78,1937,,Aktuel værdi
Herredsvej 2894944 Fejø,Fejø,200.000,18-05-1995,Alm. Salg,1.000,7,Sommerhus,200,1930,,Aktuel værdi
Sletterbo 134944 Fejø,Fejø,411.000,15-05-1995,Fam. Salg,7.210,2,Sommerhus,57,1974,,Aktuel værdi
Andemosevej 174944 Fejø,Fejø,600.000,29-03-1995,Fam. Salg,6.000,6,Stuehus,100,1840,,
Sletterbo 164944 Fejø,Fejø,352.000,09-03-1995,Alm. Salg,-,6,Sommerhus,115,1980,,Aktuel værdi
Dybvigvej 384944 Fejø,Fejø,187.000,07-09-1994,Alm. Salg,1.438,6,Villa,130,1893,,Aktuel værdi
Bøgestien 34944 Fejø,Fejø,190.000,20-06-1994,Alm. Salg,4.318,3,Villa,44,1971,,Aktuel værdi
Herredsvej 1944944 Fejø,Fejø,139.102,19-05-1994,Andet,965,10,Villa,144,1935,,Aktuel værdi
Herredsvej 1344944 Fejø,Fejø,134.030,31-01-1994,Fam. Salg,2.271,3,Villa,59,1920,,Aktuel værdi
Herredsvej 1314944 Fejø,Fejø,328.415,21-09-1993,Alm. Salg,2.487,5,Villa,132,1941,,Aktuel værdi
Rosenstien 54944 Fejø,Fejø,55.000,26-06-1993,Alm. Salg,948,1,Sommerhus,58,1967,,Aktuel værdi
Bøgestien 114944 Fejø,Fejø,130.000,22-06-1993,Alm. Salg,1.547,3,Sommerhus,84,1969,,Aktuel værdi
Herredsvej 804944 Fejø,Fejø,200.000,27-05-1993,Alm. Salg,2.083,3,Villa,96,1900,,Aktuel værdi
Gl. Smedievej 124944 Fejø,Fejø,275.000,24-05-1993,Alm. Salg,-,4,Villa,180,1930,,Aktuel værdi
Herredsvej 3034944 Fejø,Fejø,285.000,24-02-1993,Alm. Salg,1.925,6,Villa,148,1945,,Aktuel værdi
Slettervig 144944 Fejø,Fejø,230.000,07-01-1993,Alm. Salg,6.052,4,Sommerhus,38,1973,,Aktuel værdi
Herredsvej 814944 Fejø,Fejø,165.000,26-09-1992,Alm. Salg,1.447,3,Villa,114,1900,,Aktuel værdi
Avernakkevej 64944 Fejø,Fejø,914.000,14-09-1992,Fam. Salg,5.222,8,Stuehus,175,1727,,
Herredsvej 2124944 Fejø,Fejø,350.000,23-07-1992,Alm. Salg,3.763,3,Villa,93,1964,,Aktuel værdi
Skovvej 174944 Fejø,Fejø,300.000,16-06-1992,Alm. Salg,2.343,3,Villa,128,1906,,Aktuel værdi
Herredsvej 604944 Fejø,Fejø,1.600.000,15-06-1992,Alm. Salg,13.333,4,Stuehus,120,1845,,
Storemosevej 1024944 Fejø,Fejø,180.000,28-05-1992,Alm. Salg,-,5,Sommerhus,104,1850,,Aktuel værdi
Herredsvej 2424944 Fejø,Fejø,150.000,12-03-1992,Alm. Salg,750,7,Stuehus,200,1931,,
Slettervig 184944 Fejø,Fejø,60.000,11-03-1992,Alm. Salg,1.200,3,Sommerhus,50,1966,,Aktuel værdi
Slettervej 394944 Fejø,Fejø,807.500,10-03-1992,Alm. Salg,5.726,6,Stuehus,141,1863,,
Herredsvej 314944 Fejø,Fejø,280.000,25-02-1992,Fam. Salg,1.284,9,Stuehus,218,1898,,
Herredsvej 2984944 Fejø,Fejø,37.090,16-02-1992,Fam. Salg,463,4,Villa,80,1877,,Aktuel værdi
Dybvigvej 154944 Fejø,Fejø,355.000,31-01-1992,Alm. Salg,2.840,3,Villa,125,1934,,Aktuel værdi
Slettervig 164944 Fejø,Fejø,175.000,23-01-1992,Alm. Salg,1.666,4,Sommerhus,105,1969,,Aktuel værdi
Herredsvej 2744944 Fejø,Fejø,225.000,09-01-1992,Alm. Salg,4.017,2,Sommerhus,56,1889,,Aktuel værdi
