address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Sejerslevvej 1076280 Højer,øjer,395.000,01-02-2005,Alm. Salg,4.388,3,Villa,90,1843,,Aktuel værdi
Søndergade 106280 Højer,øjer,710.000,26-01-2005,Alm. Salg,4.409,6,Villa,161,1825,,Aktuel værdi
Nørregade 366280 Højer,øjer,800.000,23-01-2005,Alm. Salg,2.777,13,Villa,288,1906,,Aktuel værdi
Vadehavsvej 306280 Højer,øjer,1.250.000,30-12-2004,Alm. Salg,16.891,3,Sommerhus,74,2005,,Aktuel værdi
Rudbølvej 56280 Højer,øjer,570.000,20-12-2004,Alm. Salg,4.042,5,Villa,141,1850,,Aktuel værdi
Vadehavsvej 366280 Højer,øjer,1.250.000,13-12-2004,Alm. Salg,16.025,3,Sommerhus,78,2005,,Aktuel værdi
Slusevej 236280 Højer,øjer,600.000,26-11-2004,Fam. Salg,6.122,3,Villa,98,1957,,Aktuel værdi
Hvedemarken 106280 Højer,øjer,473.000,24-11-2004,Alm. Salg,4.826,3,Villa,98,1975,,Aktuel værdi
Klostergade 36280 Højer,øjer,212.500,18-11-2004,Fam. Salg,2.213,3,Villa,96,1877,,Aktuel værdi
Emmerlev Klev 26280 Højer,øjer,650.000,11-11-2004,Alm. Salg,4.362,5,Villa,149,1873,,Aktuel værdi
Siltoftvej 486280 Højer,øjer,2.699.647,11-11-2004,Fam. Salg,18.240,5,Stuehus,148,1926,,
Galgevej 36280 Højer,øjer,845.500,29-10-2004,Alm. Salg,6.503,5,Stuehus,130,1964,,
Søndervej 46280 Højer,øjer,595.000,28-10-2004,Alm. Salg,8.263,3,Villa,72,1878,,Aktuel værdi
Højervej 56280 Højer,øjer,190.000,25-10-2004,Alm. Salg,1.727,6,Villa,110,1946,,Aktuel værdi
Klintvej 26280 Højer,øjer,540.000,15-10-2004,Alm. Salg,4.285,4,Villa,126,1969,,Aktuel værdi
Kovej 156280 Højer,øjer,374.000,14-10-2004,Fam. Salg,2.239,6,Villa,167,1905,,Aktuel værdi
Nørrehedevej 256280 Højer,øjer,2.700.000,02-09-2004,Alm. Salg,28.421,5,Stuehus,95,1939,,
Østerende 76280 Højer,øjer,100.000,16-06-2004,Alm. Salg,1.333,3,Villa,75,1907,,Aktuel værdi
Gærupvej 166280 Højer,øjer,420.722,11-06-2004,Fam. Salg,3.005,4,Stuehus,140,1675,,
Emmerlev Klev 116280 Højer,øjer,710.000,10-06-2004,Alm. Salg,16.904,3,Sommerhus,42,1930,,Aktuel værdi
Hvedemarken 236280 Højer,øjer,595.000,28-05-2004,Alm. Salg,4.440,4,Villa,134,1976,,Aktuel værdi
Havnevej 66280 Højer,øjer,350.000,04-05-2004,Alm. Salg,3.333,2,Villa,105,1954,,Aktuel værdi
Postgade 36280 Højer,øjer,400.000,28-04-2004,Alm. Salg,2.580,5,Villa,155,1900,,Aktuel værdi
Digevej 76280 Højer,øjer,315.000,24-04-2004,Alm. Salg,3.937,3,Villa,80,1912,,Aktuel værdi
Herbergsgade 56280 Højer,øjer,235.000,21-04-2004,Alm. Salg,2.061,6,Villa,114,1867,,Aktuel værdi
Gærupvej 196280 Højer,øjer,100.000,13-04-2004,Alm. Salg,1.666,2,Villa,60,1948,,Aktuel værdi
Ved Gamle Dige 36280 Højer,øjer,800.000,10-04-2004,Alm. Salg,3.149,8,Villa,254,1940,,Aktuel værdi
Frifelt 46280 Højer,øjer,393.000,18-03-2004,Alm. Salg,3.707,3,Villa,106,1964,,Aktuel værdi
Lille Møllevej 46280 Højer,øjer,300.000,01-03-2004,Alm. Salg,3.333,3,Villa,90,1831,,Aktuel værdi
Prilen 366280 Højer,øjer,540.000,09-02-2004,Alm. Salg,3.600,6,Villa,150,1969,,Aktuel værdi
Emmerlevvej 246280 Højer,øjer,325.000,04-02-2004,Alm. Salg,3.611,3,Villa,90,1965,,Aktuel værdi
Hvedemarken 96280 Højer,øjer,560.000,13-01-2004,Alm. Salg,4.516,4,Villa,124,1975,,Aktuel værdi
Torvet 16280 Højer,øjer,1.100.000,26-11-2003,Alm. Salg,3.013,11,Villa,365,1777,,Aktuel værdi
Søndervej 56280 Højer,øjer,201.000,17-11-2003,Auktion,948,6,Villa,212,2012,,Aktuel værdi
Nørregade 426280 Højer,øjer,172.068,14-11-2003,Alm. Salg,2.000,3,Villa,86,1825,,Aktuel værdi
Nørregade 226280 Højer,øjer,375.000,11-11-2003,Alm. Salg,3.571,3,Villa,105,1807,,Aktuel værdi
Nørrebyen 76280 Højer,øjer,610.000,05-11-2003,Alm. Salg,3.860,3,Villa,158,1793,,Aktuel værdi
Mellemgade 66280 Højer,øjer,425.000,03-11-2003,Alm. Salg,1.486,7,Villa,286,1897,,Aktuel værdi
Vesterkær 86280 Højer,øjer,1.050.000,16-10-2003,Alm. Salg,6.140,6,Villa,171,1999,,Aktuel værdi
Duborgvej 5B6280 Højer,øjer,750.000,14-10-2003,Fam. Salg,2.798,6,Villa,268,1980,,Aktuel værdi
Kanalvej 166280 Højer,øjer,740.000,10-10-2003,Alm. Salg,6.607,3,Villa,112,1775,,Aktuel værdi
Hvedemarken 16280 Højer,øjer,750.000,08-10-2003,Alm. Salg,4.166,5,Villa,180,1974,,Aktuel værdi
Ballumvej 306280 Højer,øjer,520.000,29-09-2003,Alm. Salg,6.117,3,Villa,85,1951,,Aktuel værdi
Siltoftvej 386280 Højer,øjer,480.000,26-09-2003,Alm. Salg,3.200,3,Villa,150,1906,,Aktuel værdi
Præstevænget 56280 Højer,øjer,900.000,08-09-2003,Fam. Salg,4.663,5,Villa,193,1976,,Aktuel værdi
Prilen 16280 Højer,øjer,750.000,05-08-2003,Alm. Salg,4.010,5,Villa,187,1955,,Aktuel værdi
Kirstine Svendsdattervej 56280 Højer,øjer,320.000,14-07-2003,Alm. Salg,4.571,3,Villa,70,1900,,Aktuel værdi
Præstevænget 16280 Højer,øjer,660.000,08-07-2003,Alm. Salg,4.177,5,Villa,158,1974,,Aktuel værdi
Sønderbyvej 136280 Højer,øjer,340.000,30-06-2003,Alm. Salg,3.953,3,Villa,86,1800,,Aktuel værdi
Siltoftvej 466280 Højer,øjer,34.000,30-06-2003,Alm. Salg,425,3,Villa,80,1913,,Aktuel værdi
Sejerslevvej 676280 Højer,øjer,312.000,20-06-2003,Alm. Salg,3.391,3,Villa,92,1922,,Aktuel værdi
Hvedemarken 46280 Højer,øjer,680.000,16-06-2003,Alm. Salg,5.483,4,Villa,124,1976,,Aktuel værdi
Højvej 16280 Højer,øjer,995.000,11-06-2003,Alm. Salg,5.527,4,Villa,180,1846,,Aktuel værdi
Vestervang 36280 Højer,øjer,870.000,06-06-2003,Alm. Salg,5.028,5,Villa,173,1977,,Aktuel værdi
Kovej 196280 Højer,øjer,225.000,05-06-2003,Alm. Salg,1.771,5,Villa,127,1898,,Aktuel værdi
Slusevej 96280 Højer,øjer,630.000,02-06-2003,Alm. Salg,5.206,5,Villa,121,1952,,Aktuel værdi
Frifelt 36280 Højer,øjer,295.000,02-06-2003,Alm. Salg,3.172,3,Villa,93,1950,,Aktuel værdi
Sejerslevvej 1036280 Højer,øjer,500.000,26-05-2003,Alm. Salg,2.127,7,Villa,235,1860,,Aktuel værdi
Søndervej 16280 Højer,øjer,400.000,02-05-2003,Alm. Salg,2.877,4,Villa,139,1800,,Aktuel værdi
Nørregade 276280 Højer,øjer,256.480,30-04-2003,Alm. Salg,2.249,6,Villa,114,1850,,Aktuel værdi
Sønderhedevej 46280 Højer,øjer,350.000,29-03-2003,Alm. Salg,2.536,3,Villa,138,1950,,Aktuel værdi
Nørremarken 96280 Højer,øjer,820.000,27-03-2003,Alm. Salg,5.503,5,Villa,149,1978,,Aktuel værdi
Ballumvej 206280 Højer,øjer,440.000,26-03-2003,Alm. Salg,3.606,4,Villa,122,1926,,Aktuel værdi
Nørregade 36280 Højer,øjer,188.475,13-03-2003,Alm. Salg,1.983,2,Villa,95,1827,,Aktuel værdi
Sejerslevvej 116280 Højer,øjer,390.000,13-03-2003,Alm. Salg,3.545,3,Villa,110,1868,,Aktuel værdi
Nylandsvej 46280 Højer,øjer,295.831,03-03-2003,Andet,1.661,4,Villa,178,1778,,Aktuel værdi
Østerende 156280 Højer,øjer,470.000,17-02-2003,Alm. Salg,2.061,10,Villa,228,1800,,Aktuel værdi
Galgevej 26280 Højer,øjer,415.000,13-02-2003,Alm. Salg,1.660,7,Villa,250,1954,,Aktuel værdi
Emmerlevvej 226280 Højer,øjer,405.000,20-12-2002,Fam. Salg,3.616,5,Villa,112,1933,,Aktuel værdi
Ballumvej 776280 Højer,øjer,1.500.000,20-12-2002,Alm. Salg,9.259,4,Stuehus,162,1903,,
Kogsbølvej 36280 Højer,øjer,180.000,17-12-2002,Alm. Salg,2.727,3,Villa,66,1852,,Aktuel værdi
Ballumvej 296280 Højer,øjer,625.000,25-10-2002,Alm. Salg,6.250,5,Villa,100,1952,,Aktuel værdi
Nørremarken 236280 Højer,øjer,500.000,23-10-2002,Alm. Salg,3.311,5,Villa,151,1979,,Aktuel værdi
Søndervej 186280 Højer,øjer,255.000,16-09-2002,Fam. Salg,2.276,4,Villa,112,1868,,Aktuel værdi
Nørreled 96280 Højer,øjer,68.775,13-09-2002,Alm. Salg,414,5,Villa,166,2003,,Aktuel værdi
Sejerslevvej 536280 Højer,øjer,300.000,09-09-2002,Alm. Salg,949,7,Villa,316,1952,,Aktuel værdi
Sejerslevvej 136280 Højer,øjer,280.000,06-09-2002,Alm. Salg,3.500,1,Rækkehus,80,1800,,Aktuel værdi
Duborgvej 76280 Højer,øjer,253.204,01-08-2002,Alm. Salg,1.507,6,Ukendt,168,1850,,Aktuel værdi
Frifelt 66280 Højer,øjer,670.000,12-07-2002,Alm. Salg,5.403,6,Villa,124,1950,,Aktuel værdi
Sønderbyvej 16280 Højer,øjer,245.000,01-07-2002,Alm. Salg,1.828,3,Villa,134,1800,,Aktuel værdi
Rudbølvej 146280 Højer,øjer,380.000,20-06-2002,Alm. Salg,3.958,4,Villa,96,1800,,Aktuel værdi
Klintvej 216280 Højer,øjer,710.000,12-06-2002,Alm. Salg,4.580,4,Villa,155,1974,,Aktuel værdi
Margrethevej 56280 Højer,øjer,154.810,28-05-2002,Alm. Salg,927,5,Villa,167,2002,,Aktuel værdi
Vestkystvej 76280 Højer,øjer,500.000,03-05-2002,Alm. Salg,3.597,5,Villa,139,2012,,Aktuel værdi
Ballumvej 226280 Højer,øjer,734.430,25-03-2002,Alm. Salg,4.648,5,Villa,158,1972,,Aktuel værdi
Gærupvej 236280 Højer,øjer,815.000,23-03-2002,Alm. Salg,5.821,5,Stuehus,140,1952,,
Stampemøllevej 76280 Højer,øjer,475.000,11-03-2002,Alm. Salg,3.598,4,Villa,132,1942,,Aktuel værdi
Østerbyvej 16280 Højer,øjer,255.000,08-03-2002,Alm. Salg,1.677,4,Villa,152,1902,,Aktuel værdi
Nørremølle 86280 Højer,øjer,714.000,06-03-2002,Fam. Salg,2.756,8,Stuehus,259,2001,,
Hjerpstedvej 246280 Højer,øjer,323.000,18-12-2001,Fam. Salg,2.083,3,Sommerhus,155,1870,,Aktuel værdi
Skiffervej 26280 Højer,øjer,450.000,18-12-2001,Alm. Salg,16.071,1,Villa,28,1000,,Aktuel værdi
Søndervej 26280 Højer,øjer,1.251.732,13-12-2001,Alm. Salg,6.076,4,Villa,206,2010,,Aktuel værdi
Strandvej 276280 Højer,øjer,335.000,31-10-2001,Alm. Salg,2.863,4,Villa,117,1929,,Aktuel værdi
Nørreager 76280 Højer,øjer,665.544,29-10-2001,Alm. Salg,5.324,5,Villa,125,1979,,Aktuel værdi
Nørremølle 56280 Højer,øjer,420.303,27-10-2001,Alm. Salg,2.457,5,Villa,171,1877,,Aktuel værdi
Præstevænget 66280 Højer,øjer,635.000,10-10-2001,Alm. Salg,4.440,4,Villa,143,1984,,Aktuel værdi
Østerbyvej 246280 Højer,øjer,515.000,26-09-2001,Alm. Salg,3.433,5,Villa,150,1912,,Aktuel værdi
Ved Gamle Dige 16280 Højer,øjer,1.163.000,29-08-2001,Alm. Salg,3.739,9,Villa,311,1922,,Aktuel værdi
Klintvej 166280 Højer,øjer,850.000,20-08-2001,Alm. Salg,4.271,6,Villa,199,1972,,Aktuel værdi
Nørregade 26280 Højer,øjer,536.497,14-08-2001,Alm. Salg,3.311,6,Villa,162,1923,,Aktuel værdi
Sejerslevvej 2A6280 Højer,øjer,275.000,13-08-2001,Alm. Salg,1.122,7,Villa,245,1900,,Aktuel værdi
Østerbyvej 46280 Højer,øjer,615.000,06-08-2001,Alm. Salg,5.125,5,Villa,120,1967,,Aktuel værdi
Nørrehedevej 36280 Højer,øjer,750.000,01-08-2001,Fam. Salg,5.208,4,Villa,144,1850,,Aktuel værdi
Vesterende 26280 Højer,øjer,895.000,23-07-2001,Alm. Salg,4.637,5,Villa,193,1977,,Aktuel værdi
Kanalvej 146280 Højer,øjer,642.500,20-06-2001,Alm. Salg,4.312,5,Villa,149,1820,,Aktuel værdi
Østerende 96280 Højer,øjer,352.000,01-06-2001,Alm. Salg,2.410,3,Villa,146,1906,,Aktuel værdi
Rudbølvej 26280 Højer,øjer,480.000,25-05-2001,Alm. Salg,3.720,4,Villa,129,1812,,Aktuel værdi
Østermarkvej 56280 Højer,øjer,360.000,18-05-2001,Fam. Salg,2.222,8,Villa,162,1953,,Aktuel værdi
Stationsvej 46280 Højer,øjer,25.000,15-05-2001,Alm. Salg,132,5,Sommerhus,189,1910,,Aktuel værdi
Agertoften 96280 Højer,øjer,860.000,04-05-2001,Alm. Salg,6.142,4,Villa,140,1975,,Aktuel værdi
Ved Gaden 46280 Højer,øjer,7.500.000,21-03-2001,Alm. Salg,45.454,7,Stuehus,165,1950,,
Rudbølvej 506280 Højer,øjer,310.000,21-03-2001,Fam. Salg,1.937,5,Villa,160,1907,,Aktuel værdi
Nylandsvej 156280 Højer,øjer,425.000,14-03-2001,Fam. Salg,3.794,3,Villa,112,1957,,Aktuel værdi
Kærgårdvej 96280 Højer,øjer,400.000,05-03-2001,Alm. Salg,2.631,6,Villa,152,1800,,Aktuel værdi
Skytvej 86280 Højer,øjer,550.000,21-02-2001,Alm. Salg,6.875,4,Villa,80,1700,,Aktuel værdi
Ternholm 56280 Højer,øjer,400.000,13-02-2001,Alm. Salg,2.702,6,Villa,148,1968,,Aktuel værdi
Nørremølle 46280 Højer,øjer,600.000,12-12-2000,Alm. Salg,8.333,3,Sommerhus,72,1929,,Aktuel værdi
Nørremarken 276280 Højer,øjer,564.231,10-12-2000,Andet,4.408,4,Villa,128,1980,,Aktuel værdi
Vesterled 46280 Højer,øjer,405.000,17-10-2000,Auktion,2.341,4,Villa,173,1941,,Aktuel værdi
Nørremølle 146280 Højer,øjer,868.000,04-10-2000,Alm. Salg,3.586,6,Villa,242,1928,,Aktuel værdi
Præstevænget 46280 Højer,øjer,635.000,21-09-2000,Alm. Salg,4.568,3,Villa,139,1975,,Aktuel værdi
Prilen 36280 Højer,øjer,393.000,15-09-2000,Alm. Salg,5.038,3,Villa,78,1950,,Aktuel værdi
Rudbølvej 106280 Højer,øjer,150.000,07-09-2000,Alm. Salg,777,8,Villa,193,1922,,Aktuel værdi
Gærupvej 276280 Højer,øjer,1.250.000,29-08-2000,Alm. Salg,7.440,6,Stuehus,168,1955,,
Ternholm 16280 Højer,øjer,795.000,22-08-2000,Alm. Salg,5.408,5,Villa,147,1967,,Aktuel værdi
Nørrevej 66280 Højer,øjer,205.000,13-07-2000,Alm. Salg,2.050,5,Villa,100,1957,,Aktuel værdi
Klintvej 136280 Højer,øjer,936.910,03-07-2000,Alm. Salg,4.378,8,Villa,214,1970,,Aktuel værdi
Klintvej 236280 Højer,øjer,625.000,28-06-2000,Alm. Salg,4.734,4,Villa,132,1970,,Aktuel værdi
Gærupvej 126280 Højer,øjer,114.300,26-06-2000,Alm. Salg,1.256,4,Villa,91,1900,,Aktuel værdi
Østerbyvej 506280 Højer,øjer,640.000,26-06-2000,Alm. Salg,4.050,5,Villa,158,1935,,Aktuel værdi
Emmerlev Klev 186280 Højer,øjer,150.000,23-06-2000,Alm. Salg,3.000,2,Sommerhus,50,2015,,Aktuel værdi
Sejerslevvej 256280 Højer,øjer,575.000,22-06-2000,Alm. Salg,3.304,6,Villa,174,1926,,Aktuel værdi
Ballumvej 216280 Højer,øjer,330.000,19-06-2000,Alm. Salg,3.367,3,Villa,98,1910,,Aktuel værdi
Rudbølvej 486280 Højer,øjer,1.142.000,06-06-2000,Fam. Salg,5.287,3,Villa,216,1800,,Aktuel værdi
Margrethevej 36280 Højer,øjer,900.000,06-05-2000,Alm. Salg,4.500,6,Villa,200,1972,,Aktuel værdi
Østerbyvej 56280 Højer,øjer,235.000,04-05-2000,Alm. Salg,1.850,6,Villa,127,1935,,Aktuel værdi
Vrågård 16280 Højer,øjer,398.000,09-03-2000,Alm. Salg,3.158,4,Villa,126,1900,,Aktuel værdi
Emmerlevvej 286280 Højer,øjer,562.038,07-03-2000,Alm. Salg,3.071,7,Villa,183,1913,,Aktuel værdi
Strandvej 176280 Højer,øjer,350.000,23-02-2000,Alm. Salg,2.258,5,Villa,155,1912,,Aktuel værdi
Nørremarken 76280 Højer,øjer,910.000,18-02-2000,Alm. Salg,4.666,6,Villa,195,1979,,Aktuel værdi
Sønderhedevej 86280 Højer,øjer,483.751,03-12-1999,Alm. Salg,3.336,4,Villa,145,1930,,Aktuel værdi
Strandmeden 26280 Højer,øjer,560.000,11-11-1999,Alm. Salg,4.028,4,Villa,139,1965,,Aktuel værdi
Nørregade 1C6280 Højer,øjer,490.000,10-11-1999,Alm. Salg,3.223,5,Villa,152,1961,,Aktuel værdi
Nørremølle 26280 Højer,øjer,340.000,01-11-1999,Alm. Salg,1.837,5,Villa,185,1922,,Aktuel værdi
Toldgade 46280 Højer,øjer,350.000,29-10-1999,Alm. Salg,3.365,4,Villa,104,1897,,Aktuel værdi
Sejerslevvej 206280 Højer,øjer,285.000,11-10-1999,Alm. Salg,3.392,3,Villa,84,1777,,Aktuel værdi
Mellemgade 86280 Højer,øjer,671.000,08-10-1999,Alm. Salg,3.257,6,Villa,206,1850,,Aktuel værdi
Kanalvej 186280 Højer,øjer,4.078.719,23-09-1999,Fam. Salg,25.491,3,Stuehus,160,1974,,
Hvedemarken 26280 Højer,øjer,905.000,17-09-1999,Alm. Salg,4.918,6,Villa,184,1974,,Aktuel værdi
Kogsbølvej 56280 Højer,øjer,570.135,06-09-1999,Alm. Salg,1.657,10,Villa,344,2009,,Aktuel værdi
Nørregade 206280 Højer,øjer,263.800,28-07-1999,Alm. Salg,-,3,Villa,80,1900,,Aktuel værdi
Storegade 316280 Højer,øjer,321.986,09-07-1999,Alm. Salg,2.874,4,Villa,112,1900,,Aktuel værdi
Postgade 86280 Højer,øjer,120.000,29-06-1999,Alm. Salg,888,4,Villa,135,1825,,Aktuel værdi
Slusevej 176280 Højer,øjer,550.000,28-06-1999,Fam. Salg,3.666,5,Villa,150,1972,,Aktuel værdi
Nørrevej 376280 Højer,øjer,500.650,29-05-1999,Alm. Salg,3.973,7,Villa,126,1917,,Aktuel værdi
Gærupvej 56280 Højer,øjer,345.000,11-05-1999,Alm. Salg,4.367,5,Villa,79,1600,,Aktuel værdi
Nørrehedevej 296280 Højer,øjer,750.000,07-05-1999,Alm. Salg,7.894,4,Villa,95,1954,,Aktuel værdi
Rudbølvej 206280 Højer,øjer,490.000,21-04-1999,Alm. Salg,4.454,3,Villa,110,1870,,Aktuel værdi
Rudbølvej 236280 Højer,øjer,625.000,21-04-1999,Alm. Salg,3.955,7,Villa,158,1870,,Aktuel værdi
Rudbølvej 286280 Højer,øjer,650.000,21-04-1999,Alm. Salg,4.513,5,Villa,144,1900,,Aktuel værdi
Højervej 306280 Højer,øjer,300.000,08-04-1999,Alm. Salg,3.703,4,Villa,81,1959,,Aktuel værdi
Østergade 186280 Højer,øjer,130.000,23-03-1999,Alm. Salg,434,10,Villa,299,1700,,Aktuel værdi
Østermarkvej 16280 Højer,øjer,400.000,09-03-1999,Alm. Salg,1.581,10,Villa,253,1941,,Aktuel værdi
Nørreager 176280 Højer,øjer,654.000,04-02-1999,Alm. Salg,5.274,3,Villa,124,1981,,Aktuel værdi
Kirkevej 46280 Højer,øjer,419.000,15-01-1999,Alm. Salg,2.033,6,Villa,206,1888,,Aktuel værdi
Nørreager 116280 Højer,øjer,685.000,14-01-1999,Alm. Salg,5.074,5,Villa,135,1979,,Aktuel værdi
Byvej 106280 Højer,øjer,400.000,17-12-1998,Fam. Salg,2.597,5,Stuehus,154,1891,,
Byvej 166280 Højer,øjer,2.760.000,17-12-1998,Fam. Salg,11.500,8,Stuehus,240,1780,,
Nørregade 296280 Højer,øjer,470.000,28-11-1998,Alm. Salg,3.051,7,Villa,154,1910,,Aktuel værdi
Ballumvej 46280 Højer,øjer,465.000,10-11-1998,Alm. Salg,2.657,6,Villa,175,1895,,Aktuel værdi
Sønderbyvej 96280 Højer,øjer,260.000,06-11-1998,Alm. Salg,3.095,3,Villa,84,1900,,Aktuel værdi
Højervej 86280 Højer,øjer,876.724,02-11-1998,Alm. Salg,3.811,5,Villa,230,1998,,Aktuel værdi
Kobbervold 16280 Højer,øjer,3.523.000,29-10-1998,Alm. Salg,13.655,12,Stuehus,258,1884,,
Nørrevej 46280 Højer,øjer,385.000,27-10-1998,Alm. Salg,2.532,5,Villa,152,1932,,Aktuel værdi
Højervej 176280 Højer,øjer,252.009,19-10-1998,Alm. Salg,1.016,7,Stuehus,248,1856,,
Ballumvej 136280 Højer,øjer,223.339,01-10-1998,Alm. Salg,2.147,6,Villa,104,1912,,Aktuel værdi
Rudbølvej 46280 Højer,øjer,415.000,30-09-1998,Alm. Salg,1.852,8,Villa,224,1882,,Aktuel værdi
Højervej 96280 Højer,øjer,350.000,25-09-1998,Alm. Salg,2.692,6,Villa,130,1877,,Aktuel værdi
Sønderhedevej 96280 Højer,øjer,272.000,18-09-1998,Alm. Salg,3.090,3,Villa,88,1958,,Aktuel værdi
Poppenbølvej 26280 Højer,øjer,655.460,08-09-1998,Alm. Salg,3.810,6,Stuehus,172,1928,,
Gærupvej 146280 Højer,øjer,174.752,04-08-1998,Alm. Salg,1.196,4,Villa,146,1903,,Aktuel værdi
Nørremarken 56280 Højer,øjer,680.000,29-07-1998,Alm. Salg,4.594,5,Villa,148,1979,,Aktuel værdi
Gærupvej 46280 Højer,øjer,184.000,13-05-1998,Alm. Salg,1.769,4,Villa,104,1889,,Aktuel værdi
Sejerslevvej 456280 Højer,øjer,440.000,12-05-1998,Fam. Salg,3.055,5,Villa,144,1854,,Aktuel værdi
Sejerslevvej 196280 Højer,øjer,286.000,07-05-1998,Alm. Salg,2.508,6,Villa,114,1951,,Aktuel værdi
Sønderbyvej 56280 Højer,øjer,600.000,06-05-1998,Alm. Salg,2.898,7,Villa,207,1933,,Aktuel værdi
Gærupvej 316280 Højer,øjer,750.000,24-04-1998,Alm. Salg,5.905,5,Stuehus,127,1959,,
Nørremarken 186280 Højer,øjer,520.000,22-03-1998,Alm. Salg,4.297,4,Villa,121,1980,,Aktuel værdi
Rosenborgvej 46280 Højer,øjer,380.000,16-03-1998,Alm. Salg,2.375,6,Stuehus,160,1940,,
Digevej 36280 Højer,øjer,250.000,10-03-1998,Alm. Salg,2.336,5,Villa,107,1900,,Aktuel værdi
Kathale 46280 Højer,øjer,219.000,28-02-1998,Alm. Salg,901,5,Stuehus,243,1900,,
Vesterled 86280 Højer,øjer,405.000,25-02-1998,Alm. Salg,1.947,5,Stuehus,208,1890,,
Nørremarken 296280 Højer,øjer,795.000,10-02-1998,Alm. Salg,6.115,5,Villa,130,1985,,Aktuel værdi
Emmerlevvej 176280 Højer,øjer,338.000,22-01-1998,Alm. Salg,2.125,5,Stuehus,159,1862,,
Nørrevej 1006280 Højer,øjer,700.000,19-01-1998,Alm. Salg,5.600,4,Stuehus,125,1938,,
Emmerlevvej 266280 Højer,øjer,850.000,25-11-1997,Alm. Salg,2.982,10,Stuehus,285,1908,,
Hjerpstedvej 36280 Højer,øjer,205.000,25-11-1997,Alm. Salg,2.009,5,Villa,102,1900,,Aktuel værdi
Sønderhedevej 156280 Højer,øjer,605.000,01-11-1997,Alm. Salg,4.583,5,Stuehus,132,1928,,
Byvej 66280 Højer,øjer,375.000,20-10-1997,Alm. Salg,3.865,4,Villa,97,1820,,Aktuel værdi
Postgade 76280 Højer,øjer,300.000,07-10-1997,Fam. Salg,1.428,4,Villa,210,1880,,Aktuel værdi
Kathale 36280 Højer,øjer,489.000,20-09-1997,Alm. Salg,2.928,6,Villa,167,1720,,Aktuel værdi
Kannikhusvej 126280 Højer,øjer,336.726,04-09-1997,Alm. Salg,2.494,3,Stuehus,135,1930,,
Højervej 156280 Højer,øjer,674.819,01-09-1997,Alm. Salg,1.682,13,Stuehus,401,1885,,
Strandvej 66280 Højer,øjer,298.887,21-08-1997,Alm. Salg,2.532,3,Villa,118,1975,,Aktuel værdi
Vestertoft 46280 Højer,øjer,570.000,15-08-1997,Alm. Salg,4.384,5,Villa,130,1978,,Aktuel værdi
Frifelt 86280 Højer,øjer,138.000,11-08-1997,Fam. Salg,2.816,2,Villa,49,1951,,Aktuel værdi
Østerbyvej 546280 Højer,øjer,225.000,10-08-1997,Alm. Salg,2.319,5,Villa,97,1920,,Aktuel værdi
Nørrevej 156280 Højer,øjer,380.000,30-07-1997,Alm. Salg,3.275,5,Villa,116,1850,,Aktuel værdi
Østerbyvej 216280 Højer,øjer,1.406.000,23-07-1997,Fam. Salg,4.087,10,Stuehus,344,1912,,
Ballumvej 166280 Højer,øjer,475.000,02-07-1997,Alm. Salg,3.084,6,Villa,154,1937,,Aktuel værdi
Nørreager 66280 Højer,øjer,790.000,24-06-1997,Alm. Salg,4.463,4,Villa,177,1980,,Aktuel værdi
Kolkvej 16280 Højer,øjer,250.000,21-06-1997,Fam. Salg,2.192,4,Villa,114,1790,,Aktuel værdi
Kanalvej 66280 Højer,øjer,175.000,03-06-1997,Alm. Salg,1.562,5,Villa,112,1820,,Aktuel værdi
Ballumvej 126280 Højer,øjer,280.000,26-05-1997,Alm. Salg,2.153,4,Villa,130,1926,,Aktuel værdi
Søndervej 86280 Højer,øjer,388.000,14-05-1997,Alm. Salg,3.730,4,Villa,104,1810,,Aktuel værdi
Hjerpstedvej 76280 Højer,øjer,5.343.918,05-05-1997,Fam. Salg,11.133,11,Stuehus,480,1907,,
Nørregade 1A6280 Højer,øjer,1.000.000,30-04-1997,Alm. Salg,13.698,5,Ukendt,73,1958,,Aktuel værdi
Gærupvej 256280 Højer,øjer,1.750.000,27-04-1997,Fam. Salg,9.459,6,Stuehus,185,1961,,
Kirstine Svendsdattervej 36280 Højer,øjer,266.000,21-04-1997,Alm. Salg,2.533,4,Villa,105,1950,,Aktuel værdi
Nørremølle 116280 Højer,øjer,517.000,05-04-1997,Alm. Salg,3.692,5,Stuehus,140,1737,,
Hvedemarken 56280 Højer,øjer,483.000,24-03-1997,Alm. Salg,-,6,Villa,145,1976,,Aktuel værdi
Ved Gaden 96280 Højer,øjer,20.000,19-02-1997,Alm. Salg,117,5,Villa,170,2004,,Aktuel værdi
Nørrehedevej 176280 Højer,øjer,50.000,11-02-1997,Alm. Salg,400,3,Stuehus,125,1888,,
Kærengvej 26280 Højer,øjer,451.500,24-01-1997,Fam. Salg,2.494,5,Stuehus,181,1875,,
Nørrebyen 66280 Højer,øjer,1.408.000,24-01-1997,Fam. Salg,6.400,8,Stuehus,220,1912,,
Emmerlevvej 336280 Højer,øjer,600.000,20-01-1997,Fam. Salg,4.444,7,Villa,135,1843,,Aktuel værdi
