address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Mimers Alle 326705 Esbjerg Ø,rg Ø,1.573.000,20-05-2008,Alm. Salg,17.097,4,Villa,92,1959,,Aktuel værdi
Fyrrelunden 846705 Esbjerg Ø,rg Ø,1.615.000,20-05-2008,Alm. Salg,14.043,5,Villa,115,1972,-1 %,Aktuel værdi
Junivej 186705 Esbjerg Ø,rg Ø,1.200.000,06-05-2008,Alm. Salg,11.650,4,Villa,103,1965,,Aktuel værdi
Møllekrogen 16705 Esbjerg Ø,rg Ø,1.098.000,05-05-2008,Alm. Salg,12.767,3,Villa,86,1961,0 %,Aktuel værdi
Fyrrelunden 616705 Esbjerg Ø,rg Ø,1.630.000,30-04-2008,Alm. Salg,10.866,5,Villa,150,1976,-1 %,Aktuel værdi
Carstensens Alle 216705 Esbjerg Ø,rg Ø,1.950.000,16-04-2008,Alm. Salg,18.055,4,Villa,108,1953,-2 %,Aktuel værdi
Skads Byvej 286705 Esbjerg Ø,rg Ø,4.000.000,13-04-2008,Alm. Salg,38.461,3,Stuehus,104,1930,111 %,
Vidars Alle 46705 Esbjerg Ø,rg Ø,1.395.000,11-04-2008,Alm. Salg,19.375,3,Villa,72,1954,0 %,Aktuel værdi
Skads Byvej 996705 Esbjerg Ø,rg Ø,500.000,09-04-2008,Alm. Salg,3.378,4,Stuehus,148,1916,,
Hassellunden 56705 Esbjerg Ø,rg Ø,1.775.000,07-04-2008,Alm. Salg,12.769,4,Villa,139,1975,-1 %,Aktuel værdi
Søndre Skadsvej 266705 Esbjerg Ø,rg Ø,875.000,03-04-2008,Alm. Salg,12.500,3,Villa,70,1952,,Aktuel værdi
Carstensens Alle 196705 Esbjerg Ø,rg Ø,2.000.000,01-04-2008,Andet,18.018,4,Villa,111,1960,,Aktuel værdi
Kvaglundvej 136705 Esbjerg Ø,rg Ø,1.595.000,31-03-2008,Alm. Salg,13.181,6,Villa,121,1959,0 %,Aktuel værdi
Vølundsvej 126705 Esbjerg Ø,rg Ø,1.298.000,27-03-2008,Alm. Salg,12.130,4,Villa,107,1953,0 %,Aktuel værdi
Bygvangen 66705 Esbjerg Ø,rg Ø,1.407.000,17-03-2008,Alm. Salg,10.345,3,Villa,136,1967,,Aktuel værdi
Fortuna Alle 846705 Esbjerg Ø,rg Ø,725.000,11-03-2008,Alm. Salg,8.841,3,Villa,82,1930,,Aktuel værdi
Briksbølvej 286705 Esbjerg Ø,rg Ø,326.970,27-02-2008,Alm. Salg,2.515,5,Villa,130,1923,,Aktuel værdi
Æblevej 206705 Esbjerg Ø,rg Ø,835.000,26-02-2008,Alm. Salg,10.844,2,Villa,77,1955,-5 %,Aktuel værdi
Carstensens Alle 186705 Esbjerg Ø,rg Ø,1.900.000,20-02-2008,Alm. Salg,10.106,6,Villa,188,1954,-5 %,Aktuel værdi
Bragesvej 36705 Esbjerg Ø,rg Ø,465.000,19-02-2008,Alm. Salg,-,7,Villa,199,1950,,Aktuel værdi
Søndre Skadsvej 256705 Esbjerg Ø,rg Ø,1.260.000,16-02-2008,Alm. Salg,12.600,4,Villa,100,1960,-1 %,Aktuel værdi
Hassellunden 896705 Esbjerg Ø,rg Ø,1.655.000,14-02-2008,Alm. Salg,9.622,5,Villa,172,1973,-2 %,Aktuel værdi
Sadderup Kirkevej 126705 Esbjerg Ø,rg Ø,2.105.000,11-02-2008,Fam. Salg,-,6,Villa,202,1946,,Aktuel værdi
L V Jensens Alle 126705 Esbjerg Ø,rg Ø,1.450.000,07-02-2008,Alm. Salg,18.354,3,Villa,79,1960,,Aktuel værdi
Oksvangvej 116705 Esbjerg Ø,rg Ø,3.922.500,01-02-2008,Fam. Salg,46.696,6,Stuehus,84,1890,,
Storegade 1706705 Esbjerg Ø,rg Ø,1.398.000,29-01-2008,Alm. Salg,12.263,5,Villa,114,1912,0 %,Aktuel værdi
Gefions Alle 216705 Esbjerg Ø,rg Ø,863.750,28-01-2008,Alm. Salg,8.551,3,Villa,101,1956,,Aktuel værdi
L V Jensens Alle 16705 Esbjerg Ø,rg Ø,1.860.000,25-01-2008,Alm. Salg,13.478,7,Villa,138,1955,2 %,Aktuel værdi
"Skoleparken 9, 3. TH6705 Esbjerg Ø",rg Ø,700.000,24-01-2008,Alm. Salg,7.777,3,Lejlighed,90,1966,,Aktuel værdi
Granlunden 126705 Esbjerg Ø,rg Ø,1.795.000,17-01-2008,Alm. Salg,10.198,5,Villa,176,1973,0 %,Aktuel værdi
Storegade 2156705 Esbjerg Ø,rg Ø,1.525.000,14-01-2008,Alm. Salg,12.603,4,Villa,121,1948,-5 %,Aktuel værdi
Lindelunden 106705 Esbjerg Ø,rg Ø,1.328.000,11-01-2008,Alm. Salg,11.547,4,Villa,115,1973,-1 %,Aktuel værdi
Februarvej 76705 Esbjerg Ø,rg Ø,1.775.000,21-12-2007,Alm. Salg,-,6,Villa,207,1967,0 %,Aktuel værdi
Vølundsvej 16705 Esbjerg Ø,rg Ø,1.350.000,21-12-2007,Alm. Salg,11.250,4,Villa,120,1958,,Aktuel værdi
Pilevej 216705 Esbjerg Ø,rg Ø,850.000,16-12-2007,Alm. Salg,9.444,3,Villa,90,1929,,Aktuel værdi
Andrupvej 796705 Esbjerg Ø,rg Ø,2.301.400,13-12-2007,Alm. Salg,13.302,7,Villa,173,1979,,Aktuel værdi
Fredensgade 86705 Esbjerg Ø,rg Ø,1.300.000,10-12-2007,Alm. Salg,10.483,5,Villa,124,1900,-5 %,Aktuel værdi
Frejas Alle 156705 Esbjerg Ø,rg Ø,1.375.000,10-12-2007,Alm. Salg,11.363,4,Villa,121,1961,,Aktuel værdi
Bentzens Alle 86705 Esbjerg Ø,rg Ø,1.248.000,10-12-2007,Alm. Salg,13.000,4,Villa,96,1960,0 %,Aktuel værdi
Novrupvej 236705 Esbjerg Ø,rg Ø,1.050.000,10-12-2007,Alm. Salg,-,4,Villa,149,1866,,Aktuel værdi
Fyrrelunden 706705 Esbjerg Ø,rg Ø,1.675.000,05-12-2007,Alm. Salg,10.947,5,Villa,153,1972,-1 %,Aktuel værdi
Kornvangen 556705 Esbjerg Ø,rg Ø,1.598.000,30-11-2007,Alm. Salg,11.837,4,Villa,135,1967,0 %,Aktuel værdi
Hasselvej 166705 Esbjerg Ø,rg Ø,797.625,29-11-2007,Alm. Salg,4.747,4,Villa,168,1965,,Aktuel værdi
Søndre Skadsvej 186705 Esbjerg Ø,rg Ø,1.895.000,26-11-2007,Alm. Salg,9.921,4,Villa,191,1961,0 %,Aktuel værdi
Mimers Alle 86705 Esbjerg Ø,rg Ø,1.650.000,23-11-2007,Alm. Salg,14.347,3,Villa,115,1963,-2 %,Aktuel værdi
Skads Byvej 616705 Esbjerg Ø,rg Ø,1.595.000,23-11-2007,Alm. Salg,5.370,8,Villa,297,1912,0 %,Aktuel værdi
Kastanielunden 246705 Esbjerg Ø,rg Ø,1.525.000,20-11-2007,Alm. Salg,8.714,5,Villa,175,1973,-3 %,Aktuel værdi
Morbærlunden 316705 Esbjerg Ø,rg Ø,1.750.000,12-11-2007,Alm. Salg,12.237,5,Villa,143,1974,,Aktuel værdi
Kvaglundvej 436705 Esbjerg Ø,rg Ø,1.050.000,05-11-2007,Alm. Salg,10.937,3,Villa,96,1957,-8 %,Aktuel værdi
Majgårds Alle 356705 Esbjerg Ø,rg Ø,1.830.000,31-10-2007,Alm. Salg,11.883,4,Villa,154,1970,-2 %,Aktuel værdi
Thorsvej 56705 Esbjerg Ø,rg Ø,1.148.000,25-10-2007,Alm. Salg,9.566,4,Villa,120,1960,,Aktuel værdi
Augustvej 16705 Esbjerg Ø,rg Ø,1.630.000,18-10-2007,Alm. Salg,10.866,5,Villa,150,1972,,Aktuel værdi
Vestergade 466705 Esbjerg Ø,rg Ø,1.398.000,25-09-2007,Alm. Salg,15.707,4,Villa,89,1925,0 %,Aktuel værdi
Bentzens Alle 346705 Esbjerg Ø,rg Ø,1.450.000,24-09-2007,Alm. Salg,-,5,Villa,132,1929,,Aktuel værdi
Mølhøjvej 336705 Esbjerg Ø,rg Ø,238.662,20-09-2007,Alm. Salg,-,6,Villa,241,1848,,Aktuel værdi
Hejmdals Alle 326705 Esbjerg Ø,rg Ø,1.266.000,07-09-2007,Alm. Salg,8.554,5,Villa,148,1961,,Aktuel værdi
Frejas Alle 106705 Esbjerg Ø,rg Ø,1.799.000,27-08-2007,Alm. Salg,9.225,6,Villa,195,1963,0 %,Aktuel værdi
Hedelundvej 56705 Esbjerg Ø,rg Ø,2.200.000,22-08-2007,Alm. Salg,13.333,5,Villa,165,1979,,Aktuel værdi
Elmegade 206705 Esbjerg Ø,rg Ø,1.100.000,15-08-2007,Alm. Salg,13.253,3,Villa,83,1955,,Aktuel værdi
Mimers Alle 256705 Esbjerg Ø,rg Ø,1.275.000,10-08-2007,Alm. Salg,12.378,4,Villa,103,1960,,Aktuel værdi
Sadderupvej 386705 Esbjerg Ø,rg Ø,898.000,26-07-2007,Alm. Salg,4.907,4,Villa,183,1914,0 %,Aktuel værdi
Granlunden 276705 Esbjerg Ø,rg Ø,1.750.000,20-07-2007,Alm. Salg,11.363,5,Villa,154,1973,,Aktuel værdi
Andrupgårdsvej 36705 Esbjerg Ø,rg Ø,1.415.000,17-07-2007,Alm. Salg,-,8,Villa,230,1965,,Aktuel værdi
Hasselvej 26705 Esbjerg Ø,rg Ø,800.000,16-07-2007,Alm. Salg,7.339,5,Villa,109,1958,-5 %,Aktuel værdi
Ægirs Alle 36705 Esbjerg Ø,rg Ø,1.150.000,16-07-2007,Alm. Salg,15.333,3,Villa,75,1954,,Aktuel værdi
Skolebakken 1006705 Esbjerg Ø,rg Ø,945.000,02-07-2007,Alm. Salg,8.362,4,Villa,113,1900,-8 %,Aktuel værdi
Møllesvinget 46705 Esbjerg Ø,rg Ø,1.195.000,22-06-2007,Alm. Salg,11.950,3,Villa,100,1947,,Aktuel værdi
Gl Novrupvej 296705 Esbjerg Ø,rg Ø,885.000,04-06-2007,Andet,6.507,6,Villa,136,1910,,Aktuel værdi
Vidars Alle 16705 Esbjerg Ø,rg Ø,1.598.000,01-06-2007,Alm. Salg,12.887,3,Villa,124,1958,0 %,Aktuel værdi
Majgårdsparken 226705 Esbjerg Ø,rg Ø,1.750.000,31-05-2007,Alm. Salg,11.075,5,Villa,158,1972,,Aktuel værdi
"Skoleparken 17, 1. TH6705 Esbjerg Ø",rg Ø,898.000,29-05-2007,Alm. Salg,10.951,3,Lejlighed,82,1966,,Aktuel værdi
Strandby Kirkevej 1696705 Esbjerg Ø,rg Ø,1.350.000,23-05-2007,Alm. Salg,12.616,3,Villa,107,1942,-2 %,Aktuel værdi
Decembervej 76705 Esbjerg Ø,rg Ø,982.823,20-05-2007,Alm. Salg,6.825,4,Villa,144,1971,,Aktuel værdi
Granlunden 756705 Esbjerg Ø,rg Ø,1.448.000,18-05-2007,Alm. Salg,10.197,5,Villa,142,1972,,Aktuel værdi
Pilevej 156705 Esbjerg Ø,rg Ø,898.000,16-05-2007,Alm. Salg,10.089,3,Villa,89,1960,0 %,Aktuel værdi
Skads Byvej 576705 Esbjerg Ø,rg Ø,1.525.000,15-05-2007,Alm. Salg,7.702,6,Villa,198,1920,-4 %,Aktuel værdi
Gl Novrupvej 256705 Esbjerg Ø,rg Ø,1.398.000,07-05-2007,Alm. Salg,10.753,5,Villa,130,1946,,Aktuel værdi
Kvaglundvej 486705 Esbjerg Ø,rg Ø,1.700.000,07-05-2007,Alm. Salg,-,8,Villa,256,1890,,Aktuel værdi
Godthåbs Alle 396705 Esbjerg Ø,rg Ø,1.575.000,30-04-2007,Alm. Salg,11.330,5,Villa,139,1930,-1 %,Aktuel værdi
"Skoleparken 11, 6. TV6705 Esbjerg Ø",rg Ø,948.000,27-04-2007,Alm. Salg,10.533,3,Lejlighed,90,1966,,Aktuel værdi
L V Jensens Alle 156705 Esbjerg Ø,rg Ø,2.750.000,26-04-2007,Alm. Salg,11.702,7,Villa,235,1933,,Aktuel værdi
Carstensens Alle 136705 Esbjerg Ø,rg Ø,925.000,26-04-2007,Alm. Salg,15.163,2,Villa,61,1957,0 %,Aktuel værdi
"Skoleparken 13, 4. TH6705 Esbjerg Ø",rg Ø,948.000,14-04-2007,Alm. Salg,10.533,3,Lejlighed,90,1966,,Aktuel værdi
Lindelunden 126705 Esbjerg Ø,rg Ø,780.000,04-04-2007,Andet,6.240,5,Villa,125,1973,,Aktuel værdi
Storegade 1656705 Esbjerg Ø,rg Ø,750.000,03-04-2007,Alm. Salg,6.818,4,Villa,110,1920,-6 %,Aktuel værdi
"Skoleparken 23, 2. TV6705 Esbjerg Ø",rg Ø,685.000,30-03-2007,Alm. Salg,8.253,3,Lejlighed,83,1966,,Aktuel værdi
Møllekrogen 126705 Esbjerg Ø,rg Ø,998.000,30-03-2007,Alm. Salg,5.940,5,Villa,168,1968,0 %,Aktuel værdi
Fortuna Alle 1006705 Esbjerg Ø,rg Ø,1.000.000,30-03-2007,Alm. Salg,-,5,Villa,114,1953,,Aktuel værdi
Gl Novrupvej 96705 Esbjerg Ø,rg Ø,1.950.000,19-03-2007,Alm. Salg,9.605,8,Villa,203,1930,,Aktuel værdi
Mellemvangs Alle 256705 Esbjerg Ø,rg Ø,1.895.000,02-03-2007,Alm. Salg,15.924,4,Villa,119,1983,,Aktuel værdi
Hassellunden 806705 Esbjerg Ø,rg Ø,1.700.000,24-02-2007,Alm. Salg,10.119,6,Villa,168,1972,,Aktuel værdi
Kastanielunden 26705 Esbjerg Ø,rg Ø,1.825.000,14-02-2007,Alm. Salg,7.765,6,Villa,235,1973,-4 %,Aktuel værdi
Sadderupvej 436705 Esbjerg Ø,rg Ø,375.000,07-02-2007,Alm. Salg,2.419,3,Villa,155,1947,0 %,Aktuel værdi
Mimers Alle 136705 Esbjerg Ø,rg Ø,1.298.000,05-02-2007,Alm. Salg,14.108,3,Villa,92,1961,,Aktuel værdi
Høstvej 26705 Esbjerg Ø,rg Ø,2.088.000,01-02-2007,Alm. Salg,11.225,6,Villa,186,1986,,Aktuel værdi
Drosselvej 96705 Esbjerg Ø,rg Ø,1.298.000,25-01-2007,Alm. Salg,-,6,Villa,133,1951,,Aktuel værdi
"Skoleparken 13, 3. TH6705 Esbjerg Ø",rg Ø,680.000,19-01-2007,Alm. Salg,7.555,3,Lejlighed,90,1966,,Aktuel værdi
Niels Lambertsens Vej 476705 Esbjerg Ø,rg Ø,1.000.000,18-01-2007,Alm. Salg,12.820,2,Rækkehus,78,1974,-6 %,Aktuel værdi
Østre Tovrupvej 86705 Esbjerg Ø,rg Ø,3.280.000,12-01-2007,Alm. Salg,20.246,6,Stuehus,162,1955,,
Stengærdet 846705 Esbjerg Ø,rg Ø,1.430.001,04-01-2007,Alm. Salg,10.287,4,Villa,139,1977,,Aktuel værdi
Martsvej 46705 Esbjerg Ø,rg Ø,1.595.000,01-12-2006,Alm. Salg,8.763,6,Villa,182,1966,,Aktuel værdi
Fyrrelunden 456705 Esbjerg Ø,rg Ø,551.727,01-12-2006,Andet,3.099,5,Villa,178,1975,,Aktuel værdi
Hassellunden 326705 Esbjerg Ø,rg Ø,1.698.000,27-10-2006,Alm. Salg,10.679,5,Villa,159,1973,,Aktuel værdi
Mimers Alle 126705 Esbjerg Ø,rg Ø,1.795.000,11-10-2006,Alm. Salg,15.474,3,Villa,116,1970,,Aktuel værdi
L V Jensens Alle 96705 Esbjerg Ø,rg Ø,1.525.000,06-10-2006,Alm. Salg,7.702,5,Villa,198,1973,,Aktuel værdi
Storegade 3166705 Esbjerg Ø,rg Ø,1.048.000,03-10-2006,Alm. Salg,8.061,5,Villa,130,1947,,Aktuel værdi
Begonievej 16705 Esbjerg Ø,rg Ø,1.448.000,15-09-2006,Alm. Salg,11.401,4,Villa,127,1962,,Aktuel værdi
Lupinvej 66705 Esbjerg Ø,rg Ø,1.395.000,25-08-2006,Alm. Salg,9.238,4,Villa,151,1963,,Aktuel værdi
Nøddelunden 426705 Esbjerg Ø,rg Ø,1.225.000,14-08-2006,Alm. Salg,9.423,4,Villa,130,1976,,Aktuel værdi
"Skoleparken 9, 1. TH6705 Esbjerg Ø",rg Ø,770.000,14-08-2006,Alm. Salg,8.555,3,Lejlighed,90,1966,,Aktuel værdi
Elmegade 16705 Esbjerg Ø,rg Ø,925.000,06-08-2006,Alm. Salg,-,5,Villa,106,1954,,Aktuel værdi
Januarvej 226705 Esbjerg Ø,rg Ø,585.258,28-07-2006,Alm. Salg,3.901,5,Villa,150,1967,,Aktuel værdi
"Skoleparken 9, 5. TV6705 Esbjerg Ø",rg Ø,899.000,24-07-2006,Alm. Salg,9.988,3,Lejlighed,90,1966,,Aktuel værdi
Pilevej 236705 Esbjerg Ø,rg Ø,900.000,13-07-2006,Alm. Salg,-,3,Villa,148,1933,,Aktuel værdi
Skolebakken 1556705 Esbjerg Ø,rg Ø,1.195.000,08-07-2006,Alm. Salg,9.795,3,Villa,122,1934,,Aktuel værdi
Fortuna Alle 536705 Esbjerg Ø,rg Ø,1.250.000,07-07-2006,Alm. Salg,13.297,5,Villa,94,1955,,Aktuel værdi
Harvevænget 146705 Esbjerg Ø,rg Ø,1.252.875,06-07-2006,Alm. Salg,8.408,5,Villa,149,1980,,Aktuel værdi
Mjølners Alle 16705 Esbjerg Ø,rg Ø,1.027.000,04-07-2006,Alm. Salg,-,4,Villa,130,1953,,Aktuel værdi
Oktobervej 56705 Esbjerg Ø,rg Ø,1.475.000,04-07-2006,Alm. Salg,9.703,5,Villa,152,1975,,Aktuel værdi
Kvaglundvej 3B6705 Esbjerg Ø,rg Ø,1.560.000,26-06-2006,Alm. Salg,-,5,Dobbelthus,144,1962,,Aktuel værdi
Søndre Skadsvej 426705 Esbjerg Ø,rg Ø,460.500,25-06-2006,Alm. Salg,-,5,Villa,145,1962,,Aktuel værdi
Høstvej 86705 Esbjerg Ø,rg Ø,1.575.000,06-06-2006,Alm. Salg,11.250,5,Villa,140,1986,,Aktuel værdi
Granlunden 26705 Esbjerg Ø,rg Ø,1.198.000,05-06-2006,Alm. Salg,8.436,5,Villa,142,1973,,Aktuel værdi
Drosselvej 236705 Esbjerg Ø,rg Ø,1.285.000,05-06-2006,Alm. Salg,15.481,3,Villa,83,1953,,Aktuel værdi
Pilevej 266705 Esbjerg Ø,rg Ø,1.071.000,01-06-2006,Alm. Salg,11.900,3,Villa,90,1962,,Aktuel værdi
Sadderup Kirkevej 46705 Esbjerg Ø,rg Ø,1.095.000,29-05-2006,Alm. Salg,7.765,6,Villa,141,1969,,Aktuel værdi
Lindelunden 416705 Esbjerg Ø,rg Ø,1.481.000,24-05-2006,Alm. Salg,9.554,5,Villa,155,1974,,Aktuel værdi
Hassellunden 816705 Esbjerg Ø,rg Ø,1.400.000,23-05-2006,Alm. Salg,8.588,5,Villa,163,1973,,Aktuel værdi
Møllekrogen 136705 Esbjerg Ø,rg Ø,1.098.000,18-05-2006,Alm. Salg,8.381,5,Villa,131,1963,,Aktuel værdi
Junivej 176705 Esbjerg Ø,rg Ø,1.275.000,11-05-2006,Alm. Salg,-,5,Villa,182,1964,,Aktuel værdi
Møllekrogen 166705 Esbjerg Ø,rg Ø,1.100.000,08-05-2006,Alm. Salg,-,6,Villa,181,1962,,Aktuel værdi
Fortuna Alle 316705 Esbjerg Ø,rg Ø,995.000,08-05-2006,Alm. Salg,10.257,3,Villa,97,1959,,Aktuel værdi
Lindelunden 276705 Esbjerg Ø,rg Ø,1.780.000,02-05-2006,Alm. Salg,8.725,7,Villa,204,1974,,Aktuel værdi
Nøddelunden 226705 Esbjerg Ø,rg Ø,1.748.000,28-04-2006,Alm. Salg,-,7,Villa,201,1974,,Aktuel værdi
Fyrrelunden 546705 Esbjerg Ø,rg Ø,1.425.000,24-04-2006,Alm. Salg,11.132,4,Villa,128,1974,,Aktuel værdi
Hassellunden 196705 Esbjerg Ø,rg Ø,1.225.000,07-04-2006,Alm. Salg,8.876,6,Villa,138,1973,,Aktuel værdi
Mellemvangs Alle 76705 Esbjerg Ø,rg Ø,875.000,26-03-2006,Alm. Salg,9.943,4,Villa,88,1911,,Aktuel værdi
Hassellunden 976705 Esbjerg Ø,rg Ø,1.525.000,23-03-2006,Alm. Salg,10.815,5,Villa,141,1973,,Aktuel værdi
Kornvangen 176705 Esbjerg Ø,rg Ø,1.198.000,20-03-2006,Alm. Salg,10.890,4,Villa,110,1966,,Aktuel værdi
Hasselvej 15C6705 Esbjerg Ø,rg Ø,1.187.014,20-03-2006,Alm. Salg,11.093,4,Villa,107,1967,,Aktuel værdi
Jagtvej 286705 Esbjerg Ø,rg Ø,980.000,13-03-2006,Alm. Salg,7.903,6,Villa,124,1910,,Aktuel værdi
Kastanielunden 676705 Esbjerg Ø,rg Ø,1.298.000,11-03-2006,Alm. Salg,10.816,4,Villa,120,1973,,Aktuel værdi
Morbærlunden 126705 Esbjerg Ø,rg Ø,499.338,09-03-2006,Alm. Salg,4.161,4,Villa,120,1975,,Aktuel værdi
Granlunden 16705 Esbjerg Ø,rg Ø,1.595.000,07-03-2006,Alm. Salg,8.179,6,Villa,195,1973,,Aktuel værdi
Nellikevej 56705 Esbjerg Ø,rg Ø,1.600.000,06-03-2006,Alm. Salg,6.779,11,Villa,236,1924,,Aktuel værdi
Havrevangen 36705 Esbjerg Ø,rg Ø,1.348.000,23-02-2006,Alm. Salg,11.233,5,Villa,120,1967,,Aktuel værdi
Kastanielunden 226705 Esbjerg Ø,rg Ø,1.598.000,21-02-2006,Alm. Salg,6.858,6,Villa,233,1974,,Aktuel værdi
Kvaglundvej 44A6705 Esbjerg Ø,rg Ø,1.250.000,13-02-2006,Alm. Salg,7.763,4,Villa,161,1961,,Aktuel værdi
Vestergade 216705 Esbjerg Ø,rg Ø,900.000,07-02-2006,Alm. Salg,-,4,Villa,90,1948,,Aktuel værdi
Mølhøjvej 106705 Esbjerg Ø,rg Ø,1.795.000,01-02-2006,Alm. Salg,10.436,6,Villa,172,1951,,Aktuel værdi
Granlunden 566705 Esbjerg Ø,rg Ø,1.320.000,01-02-2006,Alm. Salg,8.859,5,Villa,149,1972,,Aktuel værdi
Granlunden 546705 Esbjerg Ø,rg Ø,1.780.000,30-01-2006,Alm. Salg,9.270,5,Villa,192,1973,,Aktuel værdi
"Skoleparken 27, 1. TV6705 Esbjerg Ø",rg Ø,848.000,23-01-2006,Alm. Salg,10.216,3,Lejlighed,83,1966,,Aktuel værdi
Granlunden 46705 Esbjerg Ø,rg Ø,1.210.000,16-01-2006,Alm. Salg,8.705,5,Villa,139,1974,,Aktuel værdi
Hassellunden 916705 Esbjerg Ø,rg Ø,1.200.000,02-01-2006,Alm. Salg,7.947,5,Villa,151,1972,,Aktuel værdi
Godthåbs Alle 156705 Esbjerg Ø,rg Ø,1.475.000,30-12-2005,Alm. Salg,15.206,3,Villa,97,1950,,Aktuel værdi
Søndre Skadsvej 346705 Esbjerg Ø,rg Ø,1.298.000,26-12-2005,Alm. Salg,8.374,4,Villa,155,1820,,Aktuel værdi
Fyrrelunden 156705 Esbjerg Ø,rg Ø,1.356.000,21-12-2005,Alm. Salg,8.921,5,Villa,152,1973,,Aktuel værdi
Kornvangen 196705 Esbjerg Ø,rg Ø,1.335.000,13-12-2005,Alm. Salg,10.942,6,Villa,122,1967,,Aktuel værdi
Godthåbs Alle 336705 Esbjerg Ø,rg Ø,1.700.000,12-12-2005,Fam. Salg,10.303,6,Villa,165,1929,,Aktuel værdi
Septembervej 16705 Esbjerg Ø,rg Ø,1.140.000,05-12-2005,Alm. Salg,8.085,5,Villa,141,1972,,Aktuel værdi
Stengærdet 216705 Esbjerg Ø,rg Ø,596.693,04-12-2005,Fam. Salg,5.188,3,Villa,115,1977,,Aktuel værdi
Harvevænget 156705 Esbjerg Ø,rg Ø,1.448.000,25-11-2005,Alm. Salg,9.464,4,Villa,153,1976,,Aktuel værdi
Hassellunden 126705 Esbjerg Ø,rg Ø,1.530.000,18-11-2005,Alm. Salg,10.699,5,Villa,143,1974,,Aktuel værdi
Æblevej 86705 Esbjerg Ø,rg Ø,698.000,11-11-2005,Alm. Salg,8.617,3,Villa,81,1955,,Aktuel værdi
Ægirs Alle 96705 Esbjerg Ø,rg Ø,1.350.000,24-10-2005,Alm. Salg,8.231,6,Villa,164,1959,,Aktuel værdi
Grønkærvej 186705 Esbjerg Ø,rg Ø,498.000,24-10-2005,Alm. Salg,10.826,1,Villa,46,1954,,Aktuel værdi
Gl Novrupvej 276705 Esbjerg Ø,rg Ø,998.000,10-10-2005,Alm. Salg,8.457,4,Villa,118,1958,,Aktuel værdi
Odinsvej 20B6705 Esbjerg Ø,rg Ø,1.348.000,26-09-2005,Alm. Salg,12.598,4,Villa,107,1994,,Aktuel værdi
Spangsbjerg Møllevej 3056705 Esbjerg Ø,rg Ø,1.480.000,15-09-2005,Alm. Salg,9.135,5,Villa,162,1986,,Aktuel værdi
Pilevej 66705 Esbjerg Ø,rg Ø,950.000,12-09-2005,Alm. Salg,12.179,3,Villa,78,1960,,Aktuel værdi
Vestergade 486705 Esbjerg Ø,rg Ø,1.278.000,05-09-2005,Alm. Salg,9.537,4,Villa,134,1900,,Aktuel værdi
Nøddelunden 256705 Esbjerg Ø,rg Ø,1.210.000,22-08-2005,Alm. Salg,7.333,5,Villa,165,1974,,Aktuel værdi
Æblevej 266705 Esbjerg Ø,rg Ø,670.000,22-08-2005,Alm. Salg,8.170,3,Villa,82,1955,,Aktuel værdi
Fortuna Alle 686705 Esbjerg Ø,rg Ø,607.197,15-08-2005,Alm. Salg,6.599,4,Villa,92,1961,,Aktuel værdi
Kvaglundvej 506705 Esbjerg Ø,rg Ø,1.075.000,10-08-2005,Alm. Salg,10.436,3,Villa,103,1967,,Aktuel værdi
Frejas Alle 2B6705 Esbjerg Ø,rg Ø,855.000,08-08-2005,Alm. Salg,-,4,Villa,126,1959,,Aktuel værdi
Elmegade 186705 Esbjerg Ø,rg Ø,755.000,08-08-2005,Alm. Salg,9.207,3,Villa,82,1955,,Aktuel værdi
Godthåbs Alle 256705 Esbjerg Ø,rg Ø,1.198.000,19-07-2005,Alm. Salg,9.983,4,Villa,120,1929,,Aktuel værdi
Sommervej 96705 Esbjerg Ø,rg Ø,1.675.000,12-07-2005,Alm. Salg,7.219,8,Villa,232,1972,,Aktuel værdi
Pilevej 346705 Esbjerg Ø,rg Ø,758.308,01-07-2005,Andet,4.408,7,Villa,172,1949,,Aktuel værdi
Kastanielunden 336705 Esbjerg Ø,rg Ø,1.125.000,28-06-2005,Alm. Salg,9.000,4,Villa,125,1972,,Aktuel værdi
Skolebakken 1526705 Esbjerg Ø,rg Ø,1.208.000,27-06-2005,Alm. Salg,9.082,4,Villa,133,1918,,Aktuel værdi
Bentzens Alle 146705 Esbjerg Ø,rg Ø,1.778.000,26-06-2005,Alm. Salg,12.347,5,Villa,144,1993,,Aktuel værdi
"Skoleparken 7, 6. TH6705 Esbjerg Ø",rg Ø,850.000,21-06-2005,Alm. Salg,9.139,3,Lejlighed,93,1966,,Aktuel værdi
Godthåbs Alle 276705 Esbjerg Ø,rg Ø,1.207.000,17-06-2005,Alm. Salg,-,5,Villa,120,1930,,Aktuel værdi
Strandby Kirkevej 1756705 Esbjerg Ø,rg Ø,1.008.000,14-06-2005,Alm. Salg,7.937,5,Villa,127,1949,,Aktuel værdi
"Skoleparken 9, 1. TV6705 Esbjerg Ø",rg Ø,750.000,10-06-2005,Alm. Salg,8.333,3,Lejlighed,90,1966,,Aktuel værdi
Løvspringsvej 106705 Esbjerg Ø,rg Ø,548.261,06-06-2005,Fam. Salg,3.655,5,Villa,150,1984,,Aktuel værdi
