address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Silovej 86093 Sjølund,lund,11.000.000,28-11-2002,Alm. Salg,81.481,7,Villa,135,1951,,Aktuel værdi
Slåtoftvej 16093 Sjølund,lund,2.405.000,28-11-2002,Alm. Salg,17.056,5,Villa,141,1877,,Aktuel værdi
Slåtoftvej 46093 Sjølund,lund,517.959,28-11-2002,Alm. Salg,3.572,4,Villa,145,1890,,Aktuel værdi
Havremarken 106093 Sjølund,lund,1.362.146,16-11-2002,Alm. Salg,15.478,5,Sommerhus,88,1995,,Aktuel værdi
Åstorpvej 336093 Sjølund,lund,467.500,08-11-2002,Fam. Salg,6.317,3,Stuehus,74,1775,,
Fredskovvej 76093 Sjølund,lund,600.000,09-10-2002,Alm. Salg,12.000,3,Sommerhus,50,1960,,Aktuel værdi
Skamlingvejen 1626093 Sjølund,lund,550.000,09-10-2002,Alm. Salg,5.140,4,Villa,107,1960,,Aktuel værdi
Åstorpvej 356093 Sjølund,lund,900.000,17-09-2002,Alm. Salg,-,7,Villa,154,1935,,Aktuel værdi
Fredskovvej 226093 Sjølund,lund,780.000,15-08-2002,Alm. Salg,9.873,3,Sommerhus,79,1963,,Aktuel værdi
Gammelmosevej 76093 Sjølund,lund,535.000,26-07-2002,Alm. Salg,4.734,5,Villa,113,1927,,Aktuel værdi
Åstorpvej 396093 Sjølund,lund,1.070.000,08-07-2002,Alm. Salg,5.515,3,Villa,194,1855,,Aktuel værdi
Fjællebrovej 86093 Sjølund,lund,570.000,23-06-2002,Alm. Salg,5.181,5,Villa,110,1915,,Aktuel værdi
Bakkevej 106093 Sjølund,lund,1.320.000,22-05-2002,Alm. Salg,7.333,11,Villa,180,1900,,Aktuel værdi
Bygmarken 186093 Sjølund,lund,1.225.000,20-05-2002,Alm. Salg,16.333,4,Sommerhus,75,1996,,Aktuel værdi
Gl. Skamlingvej 26093 Sjølund,lund,550.000,13-05-2002,Alm. Salg,3.273,3,Villa,168,1963,,Aktuel værdi
Holmsvej 46093 Sjølund,lund,887.190,25-04-2002,Alm. Salg,5.798,6,Villa,153,1978,,Aktuel værdi
Skrænten Grønninghoved 16093 Sjølund,lund,870.000,02-04-2002,Alm. Salg,21.750,2,Sommerhus,40,1952,,Aktuel værdi
Vejstruprød Landevej 226093 Sjølund,lund,852.456,25-03-2002,Alm. Salg,-,12,Stuehus,311,1874,,
Skomagergade 206093 Sjølund,lund,312.499,04-03-2002,Alm. Salg,2.232,5,Villa,140,1873,,Aktuel værdi
Strandvejen Grønninghoved 186093 Sjølund,lund,400.000,28-02-2002,Fam. Salg,8.000,2,Sommerhus,50,1926,,Aktuel værdi
Åstorpvej 516093 Sjølund,lund,540.000,25-02-2002,Alm. Salg,4.426,4,Stuehus,122,1877,,
Grønninghovedvej 36093 Sjølund,lund,395.000,18-02-2002,Alm. Salg,6.583,2,Villa,60,1877,,Aktuel værdi
Sjølund Landevej 206093 Sjølund,lund,535.000,16-01-2002,Alm. Salg,3.689,6,Villa,145,1910,,Aktuel værdi
Rugmarken 386093 Sjølund,lund,200.000,31-12-2001,Alm. Salg,2.325,4,Sommerhus,86,2001,,Aktuel værdi
Holmsvej 26093 Sjølund,lund,400.000,09-10-2001,Alm. Salg,-,5,Villa,145,1960,,Aktuel værdi
J.A. Petersens Park 556093 Sjølund,lund,1.195.000,21-09-2001,Alm. Salg,6.789,6,Villa,176,1999,,Aktuel værdi
J.A. Petersens Park 46093 Sjølund,lund,1.350.296,16-08-2001,Alm. Salg,7.182,4,Villa,188,1977,,Aktuel værdi
Bygmarken 66093 Sjølund,lund,1.425.000,08-08-2001,Alm. Salg,16.964,4,Sommerhus,84,1995,,Aktuel værdi
Bakkevej Grønninghoved 106093 Sjølund,lund,225.000,02-07-2001,Alm. Salg,4.891,3,Sommerhus,46,2003,,Aktuel værdi
Højmosevej 46093 Sjølund,lund,840.000,02-07-2001,Alm. Salg,6.942,4,Villa,121,1890,,Aktuel værdi
Strandvejen Grønninghoved 56093 Sjølund,lund,255.000,30-05-2001,Fam. Salg,4.180,3,Sommerhus,61,1927,,Aktuel værdi
Silovej 146093 Sjølund,lund,872.000,12-04-2001,Alm. Salg,8.808,3,Villa,99,1954,,Aktuel værdi
Fuglsangvej 66093 Sjølund,lund,1.800.000,14-03-2001,Alm. Salg,10.778,5,Villa,167,1930,,Aktuel værdi
Nyvej Grønninghoved 106093 Sjølund,lund,525.000,11-03-2001,Alm. Salg,9.210,2,Sommerhus,57,1947,,Aktuel værdi
Strandvejen Grønninghoved 336093 Sjølund,lund,500.000,01-03-2001,Fam. Salg,6.250,3,Sommerhus,80,2017,,Aktuel værdi
Sjølund Gade 346093 Sjølund,lund,824.879,07-02-2001,Alm. Salg,-,4,Villa,165,1929,,Aktuel værdi
Skomagergade 326093 Sjølund,lund,473.774,14-12-2000,Alm. Salg,4.307,4,Villa,110,1932,,Aktuel værdi
Vejstruprødvej 306093 Sjølund,lund,577.215,11-12-2000,Alm. Salg,5.394,4,Villa,107,1907,,Aktuel værdi
Vesterslettevej 66093 Sjølund,lund,311.592,08-12-2000,Alm. Salg,-,7,Villa,205,1877,,Aktuel værdi
Strandvejen Grønninghoved 46093 Sjølund,lund,280.000,11-10-2000,Alm. Salg,6.086,4,Sommerhus,46,1933,,Aktuel værdi
Vejstruprødvej 356093 Sjølund,lund,795.000,20-09-2000,Fam. Salg,5.678,4,Stuehus,140,1897,,
Skovvejen 196093 Sjølund,lund,800.000,15-09-2000,Alm. Salg,11.594,3,Sommerhus,69,1960,,Aktuel værdi
Sjølund Gade 236093 Sjølund,lund,495.000,28-08-2000,Alm. Salg,3.807,4,Villa,130,1930,,Aktuel værdi
Hvedemarken 306093 Sjølund,lund,173.000,21-08-2000,Alm. Salg,1.783,4,Sommerhus,97,2001,,Aktuel værdi
Hvedemarken 236093 Sjølund,lund,1.330.000,17-08-2000,Alm. Salg,15.287,5,Sommerhus,87,1997,,Aktuel værdi
J.A. Petersens Park 106093 Sjølund,lund,880.000,17-07-2000,Alm. Salg,7.719,4,Villa,114,1978,,Aktuel værdi
Strandvejen Grønninghoved 86093 Sjølund,lund,802.222,23-06-2000,Alm. Salg,16.712,3,Sommerhus,48,1933,,Aktuel værdi
Rosenalle 86093 Sjølund,lund,675.000,22-06-2000,Alm. Salg,12.272,2,Sommerhus,55,1950,,Aktuel værdi
Åstorpvej 686093 Sjølund,lund,3.856.100,21-06-2000,Fam. Salg,16.000,6,Stuehus,241,1805,,
Strandvejen Grønninghoved 156093 Sjølund,lund,520.000,15-05-2000,Fam. Salg,9.285,3,Sommerhus,56,1950,,Aktuel værdi
Gammelmosevej 16093 Sjølund,lund,800.000,17-04-2000,Alm. Salg,4.907,7,Villa,163,1970,,Aktuel værdi
Sjølund Gade 406093 Sjølund,lund,1.650.000,31-03-2000,Alm. Salg,6.250,6,Villa,264,1992,,Aktuel værdi
Vejstruprødvej 386093 Sjølund,lund,300.000,16-02-2000,Fam. Salg,2.752,4,Villa,109,1905,,Aktuel værdi
Lynæs Alle 36093 Sjølund,lund,390.000,20-11-1999,Fam. Salg,10.540,2,Sommerhus,37,1957,,Aktuel værdi
Vesterslettevej 146093 Sjølund,lund,885.000,20-11-1999,Alm. Salg,6.555,5,Stuehus,135,1850,,
Hvedemarken 206093 Sjølund,lund,325.000,16-10-1999,Alm. Salg,4.391,4,Sommerhus,74,2000,,Aktuel værdi
Fredskovvej 426093 Sjølund,lund,573.000,15-10-1999,Alm. Salg,11.460,4,Sommerhus,50,1961,,Aktuel værdi
Hvedemarken 346093 Sjølund,lund,498.000,11-10-1999,Alm. Salg,5.472,4,Sommerhus,91,2001,,Aktuel værdi
Søndermarkvej 46093 Sjølund,lund,295.000,08-10-1999,Alm. Salg,1.705,3,Stuehus,173,1995,,
Vesterslettevej 76093 Sjølund,lund,581.813,01-10-1999,Alm. Salg,-,8,Villa,197,1914,,Aktuel værdi
Højmosevej 26093 Sjølund,lund,1.328.479,17-08-1999,Alm. Salg,4.661,8,Stuehus,285,1939,,
Mosvigvej 156093 Sjølund,lund,1.000.000,04-08-1999,Fam. Salg,10.000,4,Stuehus,100,1909,,
Gammelmosevej 66093 Sjølund,lund,1.107.143,02-08-1999,Alm. Salg,-,4,Villa,186,1974,,Aktuel værdi
Skamlingvejen 1516093 Sjølund,lund,735.315,15-06-1999,Alm. Salg,5.406,6,Villa,136,1948,,Aktuel værdi
Pilealle 1A6093 Sjølund,lund,425.000,01-06-1999,Fam. Salg,7.727,3,Sommerhus,55,1975,,Aktuel værdi
Skamlingvejen 1716093 Sjølund,lund,690.000,03-05-1999,Alm. Salg,4.011,8,Villa,172,1912,,Aktuel værdi
Bygmarken 136093 Sjølund,lund,1.200.000,23-04-1999,Alm. Salg,15.789,4,Sommerhus,76,1998,,Aktuel værdi
Vejstruprødvej 186093 Sjølund,lund,400.000,01-04-1999,Alm. Salg,4.166,4,Villa,96,1900,,Aktuel værdi
Binderupvej 66093 Sjølund,lund,163.640,08-03-1999,Fam. Salg,1.352,4,Villa,121,1955,,Aktuel værdi
Åstorpvej 416093 Sjølund,lund,1.200.310,02-03-1999,Alm. Salg,6.668,6,Villa,180,1963,,Aktuel værdi
Bakkevej 76093 Sjølund,lund,810.000,07-02-1999,Alm. Salg,4.132,6,Villa,196,1850,,Aktuel værdi
J.A. Petersens Park 76093 Sjølund,lund,898.000,07-12-1998,Alm. Salg,-,6,Villa,151,1984,,Aktuel værdi
Strandvejen Grønninghoved 106093 Sjølund,lund,308.000,13-11-1998,Alm. Salg,8.555,3,Sommerhus,36,1993,,Aktuel værdi
Mosvigvej 186093 Sjølund,lund,1.281.000,11-10-1998,Alm. Salg,7.156,7,Stuehus,179,1880,,
Sjølund Gade 26093 Sjølund,lund,425.000,21-09-1998,Alm. Salg,2.910,5,Villa,146,1900,,Aktuel værdi
Bygmarken 166093 Sjølund,lund,1.164.000,08-09-1998,Alm. Salg,15.315,4,Sommerhus,76,1995,,Aktuel værdi
Vesterslettevej 156093 Sjølund,lund,780.000,19-08-1998,Alm. Salg,3.714,6,Villa,210,1999,,Aktuel værdi
Mejsevej 186093 Sjølund,lund,180.000,13-07-1998,Fam. Salg,3.600,4,Sommerhus,50,1937,,Aktuel værdi
Skamlingvejen 1686093 Sjølund,lund,525.000,23-06-1998,Alm. Salg,5.250,5,Villa,100,1964,,Aktuel værdi
Hvedemarken 186093 Sjølund,lund,300.000,15-06-1998,Alm. Salg,3.896,5,Sommerhus,77,2001,,Aktuel værdi
Hvedemarken 86093 Sjølund,lund,1.350.000,27-05-1998,Alm. Salg,12.500,5,Sommerhus,108,1998,,Aktuel værdi
Lynæs Alle 26093 Sjølund,lund,153.000,30-04-1998,Fam. Salg,4.781,4,Sommerhus,32,1959,,Aktuel værdi
Hvedemarken 166093 Sjølund,lund,455.000,17-04-1998,Alm. Salg,6.232,4,Sommerhus,73,1998,,Aktuel værdi
Sønderbygade 26093 Sjølund,lund,1.150.000,26-03-1998,Fam. Salg,4.693,6,Stuehus,245,1820,,
Dalsgaards Alle 36093 Sjølund,lund,392.000,15-03-1998,Fam. Salg,8.711,3,Sommerhus,45,1970,,Aktuel værdi
Bakkevej Grønninghoved 16093 Sjølund,lund,125.000,09-03-1998,Alm. Salg,2.717,3,Sommerhus,46,1999,,Aktuel værdi
Hvedemarken 386093 Sjølund,lund,1.099.000,21-02-1998,Alm. Salg,15.700,3,Sommerhus,70,1998,,Aktuel værdi
Åstorpvej 446093 Sjølund,lund,1.356.620,14-10-1997,Alm. Salg,7.029,4,Villa,193,1850,,Aktuel værdi
Hvedemarken 156093 Sjølund,lund,330.000,07-10-1997,Alm. Salg,4.714,3,Sommerhus,70,1998,,Aktuel værdi
Hvedemarken 56093 Sjølund,lund,498.000,29-09-1997,Alm. Salg,5.134,5,Sommerhus,97,1998,,Aktuel værdi
Vejstruprødvej 126093 Sjølund,lund,473.000,13-08-1997,Alm. Salg,4.730,4,Stuehus,100,1827,,
Åstorpvej 536093 Sjølund,lund,824.000,06-07-1997,Alm. Salg,-,7,Stuehus,247,1907,,
Vejstruprødvej 406093 Sjølund,lund,2.708.200,25-06-1997,Fam. Salg,11.378,7,Stuehus,238,1884,,
Gl. Strandvej 236093 Sjølund,lund,280.500,28-05-1997,Fam. Salg,4.675,3,Sommerhus,60,1945,,Aktuel værdi
Hvedemarken 176093 Sjølund,lund,1.149.000,25-05-1997,Alm. Salg,16.414,4,Sommerhus,70,1998,,Aktuel værdi
Bakkevej 56093 Sjølund,lund,400.139,03-05-1997,Alm. Salg,3.847,6,Villa,104,1903,,Aktuel værdi
Strandvejen Grønninghoved 216093 Sjølund,lund,850.000,24-02-1997,Alm. Salg,8.947,2,Sommerhus,95,1935,,Aktuel værdi
Kurkmarkvej 166093 Sjølund,lund,973.239,31-12-1996,Alm. Salg,-,7,Villa,212,1948,,Aktuel værdi
Skamlingvejen 1506093 Sjølund,lund,75.760,20-12-1996,Alm. Salg,448,5,Stuehus,169,1998,,
Nyhavn 156093 Sjølund,lund,544.000,06-12-1996,Alm. Salg,3.651,5,Villa,149,1973,,Aktuel værdi
Skomagergade 106093 Sjølund,lund,560.000,11-11-1996,Alm. Salg,3.544,5,Villa,158,1857,,Aktuel værdi
Kurkmarkvej 56093 Sjølund,lund,513.720,07-11-1996,Alm. Salg,-,8,Villa,210,1827,,Aktuel værdi
Skrænten Grønninghoved 26093 Sjølund,lund,125.000,15-10-1996,Alm. Salg,2.840,2,Sommerhus,44,1948,,Aktuel værdi
Havremarken 36093 Sjølund,lund,380.000,19-08-1996,Alm. Salg,5.428,4,Sommerhus,70,1997,,Aktuel værdi
Sjølund Gade 316093 Sjølund,lund,255.000,12-06-1996,Alm. Salg,-,3,Villa,142,1943,,Aktuel værdi
Skrænten Grønninghoved 36093 Sjølund,lund,325.000,25-03-1996,Alm. Salg,7.738,2,Sommerhus,42,1950,,Aktuel værdi
Kurkmarkvej 206093 Sjølund,lund,430.000,28-01-1996,Fam. Salg,2.606,4,Stuehus,165,1885,,
Bygmarken 16093 Sjølund,lund,445.000,09-11-1995,Alm. Salg,3.647,4,Sommerhus,122,1997,,Aktuel værdi
Fredskovvej 166093 Sjølund,lund,135.000,08-10-1995,Alm. Salg,1.285,5,Sommerhus,105,1996,,Aktuel værdi
Vesterslettevej 186093 Sjølund,lund,200.000,02-10-1995,Alm. Salg,1.041,5,Villa,192,1877,,Aktuel værdi
J.A. Petersens Park 166093 Sjølund,lund,750.000,28-08-1995,Alm. Salg,4.518,4,Villa,166,1980,,Aktuel værdi
Havremarken 16093 Sjølund,lund,335.000,18-07-1995,Alm. Salg,3.045,5,Sommerhus,110,1996,,Aktuel værdi
Strandvejen Grønninghoved 316093 Sjølund,lund,178.500,01-07-1995,Fam. Salg,3.025,2,Sommerhus,59,1926,,Aktuel værdi
Fjællebrovej 16093 Sjølund,lund,125.000,24-06-1995,Alm. Salg,1.785,3,Villa,70,1870,,Aktuel værdi
Bygmarken 96093 Sjølund,lund,188.000,09-06-1995,Alm. Salg,2.805,5,Sommerhus,67,1999,,Aktuel værdi
Havremarken 86093 Sjølund,lund,248.000,10-05-1995,Alm. Salg,1.771,6,Sommerhus,140,1997,,Aktuel værdi
Havremarken 66093 Sjølund,lund,188.000,02-05-1995,Alm. Salg,2.410,4,Sommerhus,78,1995,,Aktuel værdi
Rosenalle 36093 Sjølund,lund,400.000,27-04-1995,Alm. Salg,5.970,3,Sommerhus,67,2004,,Aktuel værdi
Åstorpvej 566093 Sjølund,lund,270.000,09-01-1995,Fam. Salg,2.250,5,Stuehus,120,1907,,
Grønninghovedvej 186093 Sjølund,lund,645.000,14-12-1994,Alm. Salg,3.794,5,Villa,170,1930,,Aktuel værdi
Mosvigvej 166093 Sjølund,lund,198.810,14-12-1994,Alm. Salg,1.656,4,Stuehus,120,1865,,
Skovvejen 3A6093 Sjølund,lund,101.000,24-10-1994,Fam. Salg,5.050,2,Sommerhus,20,1929,,Aktuel værdi
Gl. Strandvej 306093 Sjølund,lund,355.500,31-08-1994,Alm. Salg,6.025,3,Sommerhus,59,2006,,Aktuel værdi
Sjølund Gade 156093 Sjølund,lund,171.481,22-08-1994,Alm. Salg,621,7,Villa,276,1937,,Aktuel værdi
Skamlingvejen 1556093 Sjølund,lund,425.000,02-08-1994,Alm. Salg,-,6,Villa,161,1934,,Aktuel værdi
Mosvigvej 296093 Sjølund,lund,280.000,31-07-1994,Alm. Salg,5.833,3,Sommerhus,48,1950,,Aktuel værdi
Bakkevej Grønninghoved 146093 Sjølund,lund,220.000,29-07-1994,Alm. Salg,4.400,2,Sommerhus,50,1952,,Aktuel værdi
Vejstruprødvej 286093 Sjølund,lund,580.000,11-07-1994,Alm. Salg,2.885,5,Stuehus,201,1890,,
Grønninghovedvej 116093 Sjølund,lund,555.000,08-06-1994,Alm. Salg,5.550,4,Villa,100,1981,,Aktuel værdi
J.A. Petersens Park 56093 Sjølund,lund,685.000,02-06-1994,Alm. Salg,5.436,4,Villa,126,1986,,Aktuel værdi
Dalsgaards Alle 16093 Sjølund,lund,230.000,01-06-1994,Alm. Salg,7.187,3,Sommerhus,32,1966,,Aktuel værdi
Fredskovvej 286093 Sjølund,lund,135.000,31-05-1994,Alm. Salg,2.076,3,Sommerhus,65,1995,,Aktuel værdi
Fredskovvej 26093 Sjølund,lund,135.000,12-05-1994,Alm. Salg,1.956,4,Sommerhus,69,1995,,Aktuel værdi
St. Strandhave 46093 Sjølund,lund,310.000,27-04-1994,Alm. Salg,-,4,Sommerhus,74,1960,,Aktuel værdi
Mosvigvej 276093 Sjølund,lund,135.000,19-04-1994,Alm. Salg,3.461,2,Sommerhus,39,1960,,Aktuel værdi
Strandvejen Grønninghoved 66093 Sjølund,lund,190.000,08-03-1994,Fam. Salg,2.676,4,Sommerhus,71,1932,,Aktuel værdi
Sneppevej 26093 Sjølund,lund,210.000,10-01-1994,Alm. Salg,4.772,2,Sommerhus,44,1952,,Aktuel værdi
Dalsgaards Alle 26093 Sjølund,lund,250.000,23-12-1993,Alm. Salg,-,4,Sommerhus,67,1965,,Aktuel værdi
Åstorpvej 576093 Sjølund,lund,820.000,29-10-1993,Alm. Salg,-,5,Stuehus,194,1914,,
Rosenalle 76093 Sjølund,lund,425.000,01-09-1993,Alm. Salg,5.312,4,Sommerhus,80,1949,,Aktuel værdi
Kurkmarkvej 316093 Sjølund,lund,175.000,02-07-1993,Alm. Salg,-,7,Villa,354,1870,,Aktuel værdi
St. Strandhave 56093 Sjølund,lund,85.000,01-07-1993,Fam. Salg,1.517,3,Sommerhus,56,1963,,Aktuel værdi
Skamlingvejen 1596093 Sjølund,lund,125.670,17-06-1993,Alm. Salg,1.933,4,Villa,65,1936,,Aktuel værdi
Skomagergade 276093 Sjølund,lund,165.000,08-06-1993,Alm. Salg,988,4,Villa,167,2004,,Aktuel værdi
Åstorpvej 86093 Sjølund,lund,310.000,01-12-1992,Alm. Salg,2.123,4,Villa,146,1933,,Aktuel værdi
Bakkevej 116093 Sjølund,lund,125.000,09-09-1992,Alm. Salg,-,6,Stuehus,180,1860,,
Nyvej Grønninghoved 26093 Sjølund,lund,298.000,30-07-1992,Alm. Salg,5.418,2,Sommerhus,55,1955,,Aktuel værdi
Vesterslettevej 166093 Sjølund,lund,375.000,23-06-1992,Alm. Salg,2.467,5,Villa,152,1974,,Aktuel værdi
Strandvejen Grønninghoved 76093 Sjølund,lund,200.000,12-06-1992,Alm. Salg,3.703,3,Sommerhus,54,1933,,Aktuel værdi
Vesterslettevej 26093 Sjølund,lund,800.000,06-04-1992,Alm. Salg,6.153,5,Stuehus,130,1858,,
Sjølund Gade 96093 Sjølund,lund,573.000,15-01-1992,Alm. Salg,3.015,6,Villa,190,1917,,Aktuel værdi
Strandvejen Grønninghoved 126093 Sjølund,lund,250.000,15-01-1992,Alm. Salg,5.434,3,Sommerhus,46,1933,,Aktuel værdi
