address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Næsborgvej 26, 1. TH2650 Hvidovre",ovre,1.300.000,15-05-2009,Alm. Salg,17.808,3,Lejlighed,73,1966,-3 %,Aktuel værdi
Risbjergvej 302650 Hvidovre,ovre,2.700.000,13-05-2009,Alm. Salg,19.565,4,Villa,138,1966,-10 %,Aktuel værdi
Ulsevej 722650 Hvidovre,ovre,2.350.000,12-05-2009,Alm. Salg,17.153,6,Rækkehus,137,1962,-16 %,Aktuel værdi
Ege Alle 242650 Hvidovre,ovre,3.600.000,11-05-2009,Alm. Salg,21.951,6,Villa,164,1936,,Aktuel værdi
Koralvej 412650 Hvidovre,ovre,2.900.000,11-05-2009,Alm. Salg,19.078,8,Villa,152,1931,-3 %,Aktuel værdi
"Rebæk Søpark 3, 10. 10172650 Hvidovre",ovre,800.000,11-05-2009,Alm. Salg,10.126,3,Lejlighed,79,1972,-9 %,Aktuel værdi
Mandholmen 142650 Hvidovre,ovre,1.500.000,07-05-2009,Alm. Salg,-,5,Rækkehus,123,1948,-19 %,Aktuel værdi
Femagervej 512650 Hvidovre,ovre,2.200.000,04-05-2009,Alm. Salg,18.487,4,Villa,119,1956,-18 %,Aktuel værdi
Helenas Alle 332650 Hvidovre,ovre,2.025.000,28-04-2009,Alm. Salg,23.546,3,Villa,86,1936,-12 %,Aktuel værdi
Strandbovej 292650 Hvidovre,ovre,3.150.000,24-04-2009,Alm. Salg,20.860,4,Villa,151,1980,-4 %,Aktuel værdi
Risbjerggårds Alle 312650 Hvidovre,ovre,1.725.000,23-04-2009,Alm. Salg,10.781,6,Villa,160,2009,-14 %,Aktuel værdi
Sønderkær 152650 Hvidovre,ovre,2.425.000,21-04-2009,Alm. Salg,17.321,5,Villa,140,1940,-10 %,Aktuel værdi
Ørager 52650 Hvidovre,ovre,1.375.000,19-04-2009,Alm. Salg,20.220,3,Rækkehus,68,1943,0 %,Aktuel værdi
Bredholtvej 492650 Hvidovre,ovre,3.000.000,17-04-2009,Alm. Salg,22.556,4,Villa,133,1991,-10 %,Aktuel værdi
Ørumvej 12650 Hvidovre,ovre,1.900.000,16-04-2009,Alm. Salg,19.000,4,Villa,100,1963,-16 %,Aktuel værdi
Kirkebroen 512650 Hvidovre,ovre,3.800.000,15-04-2009,Alm. Salg,19.689,6,Villa,193,1971,-12 %,Aktuel værdi
Risbjerggårds Alle 202650 Hvidovre,ovre,2.100.000,15-04-2009,Fam. Salg,18.750,5,Villa,112,1941,,Aktuel værdi
"Gammel Køge Landevej 487, 12650 Hvidovre",ovre,1.620.000,14-04-2009,Andet,17.608,2,Anden beboelse,92,1930,,Aktuel værdi
Søstrand Alle 52650 Hvidovre,ovre,3.510.000,14-04-2009,Andet,27.857,4,Villa,126,1958,,Aktuel værdi
"Gammel Køge Landevej 489, 12650 Hvidovre",ovre,2.150.000,13-04-2009,Andet,27.922,2,Lejlighed,77,1959,,Aktuel værdi
M Bechs Alle 592650 Hvidovre,ovre,1.532.000,09-04-2009,Andet,15.632,3,Villa,98,1955,,Aktuel værdi
Hvidovre Alle 142650 Hvidovre,ovre,1.700.000,08-04-2009,Alm. Salg,22.077,3,Villa,77,1957,-5 %,Aktuel værdi
Skelbrovej 42650 Hvidovre,ovre,2.635.000,06-04-2009,Andet,20.269,6,Villa,130,1953,,Aktuel værdi
Strandholms Alle 55A2650 Hvidovre,ovre,1.095.000,01-04-2009,Alm. Salg,10.528,4,Villa,104,1957,-8 %,Aktuel værdi
Risbro 172650 Hvidovre,ovre,2.600.000,31-03-2009,Alm. Salg,20.312,4,Rækkehus,128,1963,-9 %,Aktuel værdi
Birkendevej 82650 Hvidovre,ovre,2.200.000,31-03-2009,Alm. Salg,18.181,4,Villa,121,1971,-17 %,Aktuel værdi
Kærmark 32650 Hvidovre,ovre,1.700.000,31-03-2009,Alm. Salg,8.947,7,Villa,190,2010,-26 %,Aktuel værdi
Tibberupvej 32650 Hvidovre,ovre,1.000.000,30-03-2009,Alm. Salg,11.494,3,Villa,87,1955,-26 %,Aktuel værdi
Næsborgvej 42650 Hvidovre,ovre,1.750.000,27-03-2009,Alm. Salg,17.676,3,Villa,99,1939,-12 %,Aktuel værdi
Svendebjergvej 352650 Hvidovre,ovre,3.700.000,27-03-2009,Alm. Salg,21.511,6,Villa,172,1951,-14 %,Aktuel værdi
Hædersdalvej 82650 Hvidovre,ovre,1.300.000,26-03-2009,Alm. Salg,7.027,5,Villa,185,1939,-31 %,Aktuel værdi
Grundkær 442650 Hvidovre,ovre,2.400.000,24-03-2009,Andet,18.461,4,Rækkehus,130,1986,,Aktuel værdi
Holmelundsvej 82650 Hvidovre,ovre,2.750.000,24-03-2009,Alm. Salg,19.230,5,Villa,143,1931,-8 %,Aktuel værdi
"Rebæk Søpark 3, 7. 7052650 Hvidovre",ovre,550.000,20-03-2009,Fam. Salg,11.956,1,Lejlighed,46,1972,,Aktuel værdi
Giesegårdsvej 82650 Hvidovre,ovre,1.700.000,20-03-2009,Alm. Salg,17.894,3,Villa,95,1939,-23 %,Aktuel værdi
Gadestævnet 622650 Hvidovre,ovre,2.250.000,20-03-2009,Alm. Salg,20.270,4,Villa,111,1956,-10 %,Aktuel værdi
Tavlekærsvej 732650 Hvidovre,ovre,2.800.000,11-03-2009,Alm. Salg,21.875,4,Villa,128,1978,-3 %,Aktuel værdi
Gammel Køge Landevej 370M2650 Hvidovre,ovre,1.500.000,11-03-2009,Alm. Salg,15.625,3,Rækkehus,96,1986,-3 %,Aktuel værdi
Lindelundsvej 22650 Hvidovre,ovre,1.350.000,10-03-2009,Alm. Salg,13.366,3,Villa,101,1953,-15 %,Aktuel værdi
Priamos Alle 122650 Hvidovre,ovre,2.800.000,09-03-2009,Alm. Salg,23.333,3,Villa,120,1963,,Aktuel værdi
"Rebæk Søpark 13, 5. MF2650 Hvidovre",ovre,860.000,08-03-2009,Alm. Salg,12.285,2,Lejlighed,70,1966,-9 %,Aktuel værdi
Hvidovre Strandvej 103B2650 Hvidovre,ovre,1.800.000,05-03-2009,Alm. Salg,11.180,6,Villa,161,2016,-10 %,Aktuel værdi
Klovborgvej 32650 Hvidovre,ovre,1.400.000,04-03-2009,Alm. Salg,16.666,5,Villa,84,1933,-10 %,Aktuel værdi
Engstrupgårdsvej 92650 Hvidovre,ovre,1.700.000,01-03-2009,Fam. Salg,17.525,3,Rækkehus,97,1959,,Aktuel værdi
Bendstrupvej 72650 Hvidovre,ovre,2.500.000,27-02-2009,Andet,17.361,4,Villa,144,1936,,Aktuel værdi
Hvidovrevej 350F2650 Hvidovre,ovre,1.402.500,27-02-2009,Fam. Salg,15.080,3,Lejlighed,93,1985,,Aktuel værdi
"Hvidovre Torv 16, 1. TH2650 Hvidovre",ovre,1.380.000,26-02-2009,Alm. Salg,18.400,3,Lejlighed,75,1947,-8 %,Aktuel værdi
Rylevej 202650 Hvidovre,ovre,1.250.000,24-02-2009,Alm. Salg,13.157,4,Villa,95,1961,-16 %,Aktuel værdi
Hvidovreskellet 272650 Hvidovre,ovre,2.750.000,12-02-2009,Alm. Salg,22.357,4,Villa,123,1964,-8 %,Aktuel værdi
Strandhavevej 25A2650 Hvidovre,ovre,1.300.000,12-02-2009,Andet,9.090,5,Rækkehus,143,1993,,Aktuel værdi
Bårsevej 302650 Hvidovre,ovre,1.900.000,12-02-2009,Alm. Salg,17.272,3,Villa,110,1939,-16 %,Aktuel værdi
Sønderkær 372650 Hvidovre,ovre,2.075.000,07-02-2009,Alm. Salg,21.391,3,Villa,97,1929,-3 %,Aktuel værdi
"Næsborgvej 88, ST. TV2650 Hvidovre",ovre,1.150.000,04-02-2009,Alm. Salg,14.197,3,Lejlighed,81,1966,-4 %,Aktuel værdi
Rebæk Alle 762650 Hvidovre,ovre,500.000,03-02-2009,Alm. Salg,8.771,2,Kolonihavehus,57,2010,-16 %,Aktuel værdi
Hectors Alle 102650 Hvidovre,ovre,2.900.000,26-01-2009,Alm. Salg,20.422,5,Villa,142,1950,-9 %,Aktuel værdi
Bibliotekvej 352650 Hvidovre,ovre,2.435.000,22-01-2009,Alm. Salg,19.325,4,Rækkehus,126,1946,-3 %,Aktuel værdi
"Brostykkevej 121, 2. 252650 Hvidovre",ovre,525.000,22-01-2009,Andet,10.937,1,Lejlighed,48,1976,,Aktuel værdi
Vestkærs Alle 142650 Hvidovre,ovre,2.000.000,21-01-2009,Alm. Salg,19.607,4,Villa,102,1963,-13 %,Aktuel værdi
Drivkær 382650 Hvidovre,ovre,2.450.000,19-01-2009,Alm. Salg,16.225,4,Rækkehus,151,1987,-12 %,Aktuel værdi
Lunagervej 222650 Hvidovre,ovre,2.050.000,16-01-2009,Alm. Salg,14.236,7,Villa,144,1953,-18 %,Aktuel værdi
Nordre Kystagervej 82650 Hvidovre,ovre,2.000.000,16-01-2009,Alm. Salg,10.638,7,Villa,188,2010,,Aktuel værdi
Hvidovre Alle 112650 Hvidovre,ovre,3.000.000,06-01-2009,Alm. Salg,21.739,5,Villa,138,1962,-12 %,Aktuel værdi
Planteheldvej 1A2650 Hvidovre,ovre,1.750.000,29-12-2008,Alm. Salg,22.727,3,Lejlighed,77,1986,,Aktuel værdi
Hvidovrevej 3092650 Hvidovre,ovre,1.056.497,26-12-2008,Fam. Salg,7.884,4,Villa,134,1939,,Aktuel værdi
Solagervej 242650 Hvidovre,ovre,2.200.000,18-12-2008,Alm. Salg,12.222,6,Villa,180,1957,-24 %,Aktuel værdi
Theseus Alle 1A2650 Hvidovre,ovre,1.725.000,12-12-2008,Alm. Salg,24.295,3,Rækkehus,71,1961,-9 %,Aktuel værdi
Hvidovreskellet 72650 Hvidovre,ovre,1.700.000,09-12-2008,Alm. Salg,15.596,4,Villa,109,1963,-15 %,Aktuel værdi
Langåvej 492650 Hvidovre,ovre,2.400.000,08-12-2008,Alm. Salg,22.018,4,Villa,109,1962,-4 %,Aktuel værdi
Bredholtvej 32650 Hvidovre,ovre,3.300.000,04-12-2008,Alm. Salg,24.812,4,Villa,133,1969,-5 %,Aktuel værdi
Hædersdalvej 22650 Hvidovre,ovre,3.400.000,04-12-2008,Fam. Salg,22.516,5,Villa,151,1938,,Aktuel værdi
Sønderkær 272650 Hvidovre,ovre,2.050.000,03-12-2008,Alm. Salg,17.372,4,Villa,118,1931,2 %,Aktuel værdi
Helenas Alle 32650 Hvidovre,ovre,2.500.000,01-12-2008,Alm. Salg,34.722,3,Villa,72,1939,-11 %,Aktuel værdi
Baunebakkevej 1352650 Hvidovre,ovre,1.250.000,30-11-2008,Alm. Salg,20.161,2,Lejlighed,62,1965,-10 %,Aktuel værdi
Stenstykkevej 132650 Hvidovre,ovre,2.500.000,27-11-2008,Alm. Salg,27.472,3,Villa,91,1956,-7 %,Aktuel værdi
"Rebæk Søpark 3, 9. 9132650 Hvidovre",ovre,800.000,27-11-2008,Alm. Salg,13.114,2,Lejlighed,61,1972,-10 %,Aktuel værdi
Mandholmen 72650 Hvidovre,ovre,1.955.000,20-11-2008,Alm. Salg,10.289,6,Villa,190,1948,-6 %,Aktuel værdi
Strandbovej 52650 Hvidovre,ovre,1.575.000,18-11-2008,Alm. Salg,15.909,4,Villa,99,1950,-5 %,Aktuel værdi
Lunagervej 362650 Hvidovre,ovre,2.600.000,18-11-2008,Alm. Salg,16.774,5,Villa,155,1935,-13 %,Aktuel værdi
Frihedslyst Alle 192650 Hvidovre,ovre,1.900.000,14-11-2008,Alm. Salg,17.592,4,Villa,108,1935,-13 %,Aktuel værdi
Gammel Køge Landevej 5182650 Hvidovre,ovre,1.950.000,12-11-2008,Alm. Salg,15.725,4,Villa,124,1973,-9 %,Aktuel værdi
Tistrupvej 222650 Hvidovre,ovre,1.575.000,10-11-2008,Fam. Salg,11.753,5,Villa,134,1961,,Aktuel værdi
Svendebjergvej 452650 Hvidovre,ovre,2.525.000,06-11-2008,Alm. Salg,21.956,5,Villa,115,1929,-11 %,Aktuel værdi
Sjølundvej 152650 Hvidovre,ovre,2.900.000,05-11-2008,Alm. Salg,15.934,5,Villa,182,1964,-12 %,Aktuel værdi
Idrætsvej 792650 Hvidovre,ovre,2.100.000,05-11-2008,Alm. Salg,13.461,6,Villa,156,1961,-12 %,Aktuel værdi
Strandlyst Alle 272650 Hvidovre,ovre,1.460.000,29-10-2008,Andet,21.470,4,Villa,68,1953,-13 %,Aktuel værdi
Engkær 392650 Hvidovre,ovre,2.915.510,27-10-2008,Andet,19.308,4,Rækkehus,151,1981,,Aktuel værdi
"Næsborgvej 86, ST. TH2650 Hvidovre",ovre,1.275.000,23-10-2008,Alm. Salg,17.465,3,Lejlighed,73,1966,-11 %,Aktuel værdi
Allingvej 962650 Hvidovre,ovre,2.460.000,22-10-2008,Alm. Salg,16.184,4,Rækkehus,152,1980,-7 %,Aktuel værdi
Hvidovre Strandvej 93B2650 Hvidovre,ovre,1.850.000,19-10-2008,Alm. Salg,10.882,5,Villa,170,2009,-14 %,Aktuel værdi
Ærtebjergvej 662650 Hvidovre,ovre,2.250.000,12-10-2008,Alm. Salg,24.456,4,Villa,92,1964,-6 %,Aktuel værdi
Grustoften 142650 Hvidovre,ovre,675.000,11-10-2008,Alm. Salg,18.750,2,Kolonihavehus,36,1938,,Aktuel værdi
Byvej 392650 Hvidovre,ovre,9.817.000,08-10-2008,Andet,31.364,10,Villa,313,1958,,Aktuel værdi
Thorshøjvej 202650 Hvidovre,ovre,2.780.000,07-10-2008,Alm. Salg,21.060,6,Villa,132,1978,-6 %,Aktuel værdi
Oppegårdsvej 242650 Hvidovre,ovre,1.900.000,30-09-2008,Alm. Salg,26.388,3,Rækkehus,72,1962,-5 %,Aktuel værdi
Ankermandsvej 222650 Hvidovre,ovre,1.210.000,30-09-2008,Fam. Salg,13.010,4,Rækkehus,93,1953,,Aktuel værdi
H C Bojsensvej 222650 Hvidovre,ovre,2.950.000,29-09-2008,Alm. Salg,13.785,8,Villa,214,1971,-2 %,Aktuel værdi
"Hvidovrevej 124, ST. TH2650 Hvidovre",ovre,950.000,26-09-2008,Alm. Salg,17.592,2,Lejlighed,54,1987,,Aktuel værdi
Bibliotekvej 282650 Hvidovre,ovre,2.000.000,26-09-2008,Alm. Salg,-,4,Rækkehus,110,1943,-11 %,Aktuel værdi
Glimvej 422650 Hvidovre,ovre,2.518.000,24-09-2008,Alm. Salg,24.446,4,Villa,103,1963,-3 %,Aktuel værdi
Strandbovej 502650 Hvidovre,ovre,2.677.500,24-09-2008,Fam. Salg,21.768,4,Villa,123,1965,,Aktuel værdi
Hvidovrevej 2912650 Hvidovre,ovre,2.150.000,23-09-2008,Alm. Salg,31.617,4,Villa,68,1937,-10 %,Aktuel værdi
Agermosen 142650 Hvidovre,ovre,650.000,23-09-2008,Alm. Salg,20.967,2,Kolonihavehus,31,1944,,Aktuel værdi
Søstjernevej 562650 Hvidovre,ovre,3.600.000,23-09-2008,Alm. Salg,17.733,5,Villa,203,1961,-5 %,Aktuel værdi
Strandvangsvej 32B2650 Hvidovre,ovre,3.700.000,18-09-2008,Fam. Salg,26.811,4,Rækkehus,138,1967,,Aktuel værdi
Langstrupvej 172650 Hvidovre,ovre,5.000.000,18-09-2008,Fam. Salg,28.901,4,Villa,173,1935,,Aktuel værdi
Elme Alle 13A2650 Hvidovre,ovre,2.000.000,18-09-2008,Alm. Salg,14.598,4,Rækkehus,137,1932,-12 %,Aktuel værdi
Strandvangsvej 32A2650 Hvidovre,ovre,3.700.000,18-09-2008,Fam. Salg,26.811,4,Rækkehus,138,1967,,Aktuel værdi
"Dansborg Alle 2A, 2. TV2650 Hvidovre",ovre,840.000,18-09-2008,Alm. Salg,17.872,2,Lejlighed,47,1945,-6 %,Aktuel værdi
"Næsborgvej 40, ST. TV2650 Hvidovre",ovre,1.650.000,17-09-2008,Alm. Salg,20.370,3,Lejlighed,81,1966,-8 %,Aktuel værdi
"Rebæk Søpark 15, 3. TV2650 Hvidovre",ovre,1.700.000,11-09-2008,Alm. Salg,16.346,4,Lejlighed,104,1966,-10 %,Aktuel værdi
Strøbyholm 172650 Hvidovre,ovre,2.525.000,11-09-2008,Alm. Salg,20.696,5,Villa,122,1975,,Aktuel værdi
Brøndbyskel 32650 Hvidovre,ovre,3.325.000,09-09-2008,Alm. Salg,28.177,4,Villa,118,1954,-2 %,Aktuel værdi
Fredtoftevej 14A2650 Hvidovre,ovre,2.200.000,01-09-2008,Alm. Salg,18.487,4,Rækkehus,119,1941,-12 %,Aktuel værdi
Dalumvej 222650 Hvidovre,ovre,4.300.000,01-09-2008,Alm. Salg,26.219,6,Villa,164,2007,-8 %,Aktuel værdi
Nørbyholm 312650 Hvidovre,ovre,1.288.687,29-08-2008,Fam. Salg,11.932,4,Rækkehus,108,1975,,Aktuel værdi
Sønderkær 402650 Hvidovre,ovre,1.388.251,29-08-2008,Andet,11.379,4,Villa,122,1929,,Aktuel værdi
"Gammel Køge Landevej 380, 1. TH2650 Hvidovre",ovre,1.045.000,28-08-2008,Alm. Salg,17.711,2,Lejlighed,59,1981,,Aktuel værdi
Præstemosen 2252650 Hvidovre,ovre,520.000,28-08-2008,Alm. Salg,16.250,3,Kolonihavehus,32,1957,,Aktuel værdi
Klardam 152650 Hvidovre,ovre,2.650.000,27-08-2008,Alm. Salg,21.544,4,Villa,123,1971,-5 %,Aktuel værdi
Toftemosevej 42650 Hvidovre,ovre,3.900.000,26-08-2008,Alm. Salg,22.159,6,Villa,176,1967,-2 %,Aktuel værdi
"Rebæk Søpark 3, 14. 14122650 Hvidovre",ovre,725.000,25-08-2008,Alm. Salg,16.477,1,Lejlighed,44,1972,-3 %,Aktuel værdi
Grundkær 372650 Hvidovre,ovre,2.800.000,23-08-2008,Alm. Salg,18.543,4,Rækkehus,151,1980,-3 %,Aktuel værdi
Agermosen 432650 Hvidovre,ovre,1.750.000,22-08-2008,Fam. Salg,24.305,3,Villa,72,1960,,Aktuel værdi
Kløverprisvej 1012650 Hvidovre,ovre,2.300.000,20-08-2008,Alm. Salg,18.400,4,Villa,125,2010,-19 %,Aktuel værdi
Brostykkevej 1732650 Hvidovre,ovre,2.700.000,19-08-2008,Alm. Salg,22.131,6,Villa,122,1925,-7 %,Aktuel værdi
Engholm Alle 202650 Hvidovre,ovre,3.200.000,15-08-2008,Alm. Salg,17.582,7,Villa,182,1965,-7 %,Aktuel værdi
Rebæk Alle 49B2650 Hvidovre,ovre,2.500.000,14-08-2008,Alm. Salg,21.367,6,Rækkehus,117,1950,-7 %,Aktuel værdi
Skelkær 292650 Hvidovre,ovre,700.000,12-08-2008,Alm. Salg,23.333,2,Sommerhus,30,1937,-15 %,Aktuel værdi
Kærgårdsvej 32650 Hvidovre,ovre,2.200.000,12-08-2008,Alm. Salg,23.404,4,Villa,94,1961,-11 %,Aktuel værdi
"Hvidovregade 51, 12650 Hvidovre",ovre,4.100.000,11-08-2008,Fam. Salg,31.060,4,Lejlighed,132,1947,,Aktuel værdi
"Bonkesvej 3B, 12650 Hvidovre",ovre,552.500,11-08-2008,Fam. Salg,9.208,2,Lejlighed,60,1971,,Aktuel værdi
Krogstens Alle 282650 Hvidovre,ovre,3.750.000,07-08-2008,Alm. Salg,28.846,5,Villa,130,2001,-6 %,Aktuel værdi
"Hvidovrevej 103, 1. TH2650 Hvidovre",ovre,2.080.000,07-08-2008,Alm. Salg,19.082,4,Lejlighed,109,1947,-13 %,Aktuel værdi
Frydenstrands Alle 242650 Hvidovre,ovre,4.100.000,04-08-2008,Alm. Salg,24.550,4,Villa,167,2003,-8 %,Aktuel værdi
Risbjerggårds Alle 362650 Hvidovre,ovre,2.500.000,02-08-2008,Alm. Salg,24.509,4,Villa,102,1926,-4 %,Aktuel værdi
Dalumvej 82650 Hvidovre,ovre,3.025.000,31-07-2008,Alm. Salg,30.250,5,Villa,100,1938,-8 %,Aktuel værdi
Gadestævnet 12650 Hvidovre,ovre,2.850.000,31-07-2008,Alm. Salg,25.000,4,Villa,114,1939,-8 %,Aktuel værdi
Rødvig Alle 112650 Hvidovre,ovre,1.950.000,30-07-2008,Alm. Salg,13.000,5,Villa,150,2009,-11 %,Aktuel værdi
Lerbjergvej 252650 Hvidovre,ovre,2.500.000,29-07-2008,Alm. Salg,21.186,5,Villa,118,1934,-7 %,Aktuel værdi
Ørager 10A2650 Hvidovre,ovre,2.635.000,26-07-2008,Alm. Salg,26.350,4,Rækkehus,100,1944,-7 %,Aktuel værdi
Hellbergsvej 92650 Hvidovre,ovre,2.825.000,23-07-2008,Alm. Salg,24.565,4,Villa,115,1965,-6 %,Aktuel værdi
"Rebæk Søpark 13, ST. MF2650 Hvidovre",ovre,1.175.000,23-07-2008,Alm. Salg,16.785,2,Lejlighed,70,1966,-14 %,Aktuel værdi
Rosmosevej 632650 Hvidovre,ovre,943.286,22-07-2008,Andet,8.815,4,Villa,107,1956,,Aktuel værdi
Karise Alle 172650 Hvidovre,ovre,2.050.000,20-07-2008,Alm. Salg,16.803,4,Villa,122,1934,-14 %,Aktuel værdi
Engdalsvej 102650 Hvidovre,ovre,2.250.000,18-07-2008,Alm. Salg,23.684,3,Villa,95,1961,-2 %,Aktuel værdi
Agermosen 132650 Hvidovre,ovre,700.000,16-07-2008,Alm. Salg,12.280,3,Kolonihavehus,57,2011,,Aktuel værdi
Hårslevvej 22650 Hvidovre,ovre,3.000.000,15-07-2008,Alm. Salg,14.563,4,Villa,206,1976,-12 %,Aktuel værdi
Ulsevej 172650 Hvidovre,ovre,2.290.000,15-07-2008,Alm. Salg,19.572,3,Villa,117,1951,-8 %,Aktuel værdi
"Hovedporten 3C, ST2650 Hvidovre",ovre,2.350.000,15-07-2008,Alm. Salg,24.479,3,Lejlighed,96,1958,-6 %,Aktuel værdi
Ege Alle 222650 Hvidovre,ovre,2.880.000,09-07-2008,Alm. Salg,20.425,4,Villa,141,1931,-10 %,Aktuel værdi
Hovager 162650 Hvidovre,ovre,652.001,03-07-2008,Alm. Salg,-,2,Kolonihavehus,56,1955,,Aktuel værdi
Ladefyldvej 102650 Hvidovre,ovre,2.450.000,03-07-2008,Alm. Salg,25.520,5,Rækkehus,96,1948,-7 %,Aktuel værdi
"Sønderkær 49, ST2650 Hvidovre",ovre,2.400.000,01-07-2008,Alm. Salg,34.285,2,Lejlighed,70,1943,,Aktuel værdi
Menelaos Boulevard 292650 Hvidovre,ovre,1.865.000,26-06-2008,Alm. Salg,11.035,5,Villa,169,2010,-7 %,Aktuel værdi
Grænsevej 132650 Hvidovre,ovre,3.700.000,25-06-2008,Alm. Salg,18.686,4,Villa,198,1979,-5 %,Aktuel værdi
Strandholms Alle 642650 Hvidovre,ovre,2.098.000,23-06-2008,Alm. Salg,29.138,3,Rækkehus,72,1962,0 %,Aktuel værdi
"Stillidsvej 1A, 1. 42650 Hvidovre",ovre,1.395.000,21-06-2008,Alm. Salg,19.647,2,Lejlighed,71,1979,-20 %,Aktuel værdi
Hellbergsvej 102650 Hvidovre,ovre,3.350.000,18-06-2008,Alm. Salg,25.000,5,Villa,134,1938,-3 %,Aktuel værdi
Kastanienborgvej 302650 Hvidovre,ovre,1.959.400,17-06-2008,Alm. Salg,19.400,3,Villa,101,1950,-16 %,Aktuel værdi
Nordlundsvej 772650 Hvidovre,ovre,2.750.000,16-06-2008,Alm. Salg,31.250,3,Villa,88,1961,0 %,Aktuel værdi
Brostykkevej 52650 Hvidovre,ovre,1.835.000,15-06-2008,Alm. Salg,20.388,3,Villa,90,1932,-8 %,Aktuel værdi
Immerkær 122650 Hvidovre,ovre,2.750.000,11-06-2008,Alm. Salg,26.699,2,Villa,103,1959,-2 %,Aktuel værdi
Bolystvej 72650 Hvidovre,ovre,2.050.000,11-06-2008,Alm. Salg,30.147,2,Rækkehus,68,1942,-9 %,Aktuel værdi
Fagerstedvej 92650 Hvidovre,ovre,2.400.000,11-06-2008,Alm. Salg,23.076,4,Villa,104,1965,-8 %,Aktuel værdi
Bavnevej 502650 Hvidovre,ovre,3.470.000,10-06-2008,Alm. Salg,21.687,5,Villa,160,1941,-9 %,Aktuel værdi
Hvidovrevej 3862650 Hvidovre,ovre,2.860.000,10-06-2008,Alm. Salg,20.000,4,Villa,143,1972,-11 %,Aktuel værdi
Hvidovrevej 3882650 Hvidovre,ovre,3.200.000,10-06-2008,Alm. Salg,21.476,6,Villa,149,1931,-6 %,Aktuel værdi
Bolystvej 22650 Hvidovre,ovre,2.214.000,09-06-2008,Alm. Salg,18.450,4,Villa,120,1961,-3 %,Aktuel værdi
Ajax Alle 92650 Hvidovre,ovre,1.800.000,08-06-2008,Alm. Salg,30.000,3,Villa,60,1936,-10 %,Aktuel værdi
Perlevej 412650 Hvidovre,ovre,2.750.000,08-06-2008,Alm. Salg,18.456,5,Villa,149,1956,-8 %,Aktuel værdi
Koralvej 192650 Hvidovre,ovre,4.100.000,03-06-2008,Alm. Salg,28.472,5,Villa,144,1998,-8 %,Aktuel værdi
Søliljevej 14A2650 Hvidovre,ovre,2.525.000,01-06-2008,Alm. Salg,22.544,4,Rækkehus,112,1955,-4 %,Aktuel værdi
"Rebæk Søpark 9, 5. MF2650 Hvidovre",ovre,1.320.000,01-06-2008,Alm. Salg,18.857,2,Lejlighed,70,1966,-5 %,Aktuel værdi
Poppel Alle 212650 Hvidovre,ovre,3.350.000,30-05-2008,Alm. Salg,26.800,5,Villa,125,1954,-4 %,Aktuel værdi
William Boothsvej 92650 Hvidovre,ovre,2.715.000,29-05-2008,Alm. Salg,-,5,Villa,115,1939,-3 %,Aktuel værdi
Rosmosevej 862650 Hvidovre,ovre,2.550.000,28-05-2008,Alm. Salg,17.708,6,Villa,144,1957,-9 %,Aktuel værdi
Brostykkevej 1952650 Hvidovre,ovre,2.600.000,27-05-2008,Alm. Salg,15.950,5,Villa,163,1925,-7 %,Aktuel værdi
Vestre Strandvej 362650 Hvidovre,ovre,3.000.000,27-05-2008,Alm. Salg,28.037,4,Villa,107,1984,-9 %,Aktuel værdi
Kirkebroen 92650 Hvidovre,ovre,3.300.000,27-05-2008,Alm. Salg,21.854,3,Villa,151,1959,-3 %,Aktuel værdi
Kærstykkevej 72650 Hvidovre,ovre,3.250.000,26-05-2008,Alm. Salg,29.279,4,Villa,111,1958,,Aktuel værdi
M Bechs Alle 1032650 Hvidovre,ovre,3.900.000,25-05-2008,Alm. Salg,28.260,5,Villa,138,2005,-9 %,Aktuel værdi
Krogstens Alle 54B2650 Hvidovre,ovre,2.615.000,25-05-2008,Alm. Salg,34.407,3,Rækkehus,76,1953,-3 %,Aktuel værdi
Birke Alle 112650 Hvidovre,ovre,2.520.000,22-05-2008,Alm. Salg,25.454,4,Villa,99,1934,-12 %,Aktuel værdi
Rebæk Alle 32650 Hvidovre,ovre,2.612.500,21-05-2008,Alm. Salg,29.687,3,Villa,88,1951,-7 %,Aktuel værdi
Dyrbæk 162650 Hvidovre,ovre,900.000,21-05-2008,Alm. Salg,22.500,2,Sommerhus,40,1942,-10 %,Aktuel værdi
Rebæk Alle 802650 Hvidovre,ovre,399.662,21-05-2008,Fam. Salg,4.440,2,Sommerhus,90,1939,,Aktuel værdi
Valorevej 32650 Hvidovre,ovre,2.450.000,19-05-2008,Alm. Salg,30.625,3,Villa,80,1956,-2 %,Aktuel værdi
Hvidovrevej 98B2650 Hvidovre,ovre,2.600.000,15-05-2008,Alm. Salg,33.766,3,Rækkehus,77,1945,-4 %,Aktuel værdi
Ærtebjergvej 1012650 Hvidovre,ovre,2.600.000,15-05-2008,Alm. Salg,18.978,4,Villa,137,1963,-13 %,Aktuel værdi
Brøndager 142650 Hvidovre,ovre,4.250.000,14-05-2008,Alm. Salg,23.876,6,Villa,178,1995,-4 %,Aktuel værdi
