address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Østervangsvej 1568370 Hadsten,sten,2.495.000,06-02-2007,Alm. Salg,19.492,4,Rækkehus,128,2007,,Aktuel værdi
Lyngåvej 218370 Hadsten,sten,7.525.440,06-02-2007,Fam. Salg,31.096,5,Stuehus,242,1783,,
Norgesvej 128370 Hadsten,sten,2.400.000,06-02-2007,Alm. Salg,14.906,6,Villa,161,1984,0 %,Aktuel værdi
Ranunkelvej 38370 Hadsten,sten,1.650.000,01-02-2007,Alm. Salg,13.306,4,Villa,124,1964,,Aktuel værdi
Orionsvej 78370 Hadsten,sten,1.574.000,31-01-2007,Alm. Salg,11.323,6,Villa,139,1964,,Aktuel værdi
Bramstrupvej 588370 Hadsten,sten,786.356,30-01-2007,Alm. Salg,5.313,5,Villa,148,1920,,Aktuel værdi
Hoelvej 278370 Hadsten,sten,1.600.000,30-01-2007,Fam. Salg,7.547,5,Stuehus,212,2014,,
Elmelundsvej 588370 Hadsten,sten,995.000,30-01-2007,Alm. Salg,16.583,3,Villa,60,1954,0 %,Aktuel værdi
Æbleparken 388370 Hadsten,sten,672.500,22-01-2007,Fam. Salg,6.725,4,Villa,100,1964,,Aktuel værdi
Violvej 38370 Hadsten,sten,1.600.000,18-01-2007,Alm. Salg,11.428,6,Villa,140,1971,,Aktuel værdi
"Irisvej 8, ST8370 Hadsten",sten,1.010.000,14-01-2007,Alm. Salg,13.116,3,Lejlighed,77,1983,,Aktuel værdi
Rækkevej 48370 Hadsten,sten,3.800.000,12-01-2007,Fam. Salg,-,8,Stuehus,258,1877,,
Andreas Gadebergs Vej 748370 Hadsten,sten,625.000,11-01-2007,Alm. Salg,3.094,5,Villa,202,2007,,Aktuel værdi
Vestre Ringvej 188370 Hadsten,sten,3.300.000,04-01-2007,Alm. Salg,23.571,5,Villa,140,1979,14 %,Aktuel værdi
Vestervangen 538370 Hadsten,sten,1.425.000,29-12-2006,Alm. Salg,12.284,2,Villa,116,1972,,Aktuel værdi
Helgesvej 98370 Hadsten,sten,1.650.000,22-12-2006,Alm. Salg,15.000,4,Villa,110,1964,,Aktuel værdi
Elverhøjen 268370 Hadsten,sten,812.000,20-12-2006,Alm. Salg,5.043,5,Villa,161,2008,,Aktuel værdi
Elverhøjen 548370 Hadsten,sten,783.000,20-12-2006,Alm. Salg,3.994,6,Villa,196,2008,,Aktuel værdi
Elverhøjen 328370 Hadsten,sten,732.000,20-12-2006,Alm. Salg,4.280,5,Villa,171,2008,,Aktuel værdi
Elverhøjen 468370 Hadsten,sten,652.000,20-12-2006,Alm. Salg,4.024,5,Villa,162,2008,,Aktuel værdi
I P Hartmanns Vej 98370 Hadsten,sten,1.800.000,20-12-2006,Alm. Salg,10.000,6,Villa,180,1972,,Aktuel værdi
"Tinghøjvej 17, 18370 Hadsten",sten,1.095.000,20-12-2006,Alm. Salg,10.950,3,Lejlighed,100,1935,,Aktuel værdi
Østervænget 48370 Hadsten,sten,850.000,20-12-2006,Alm. Salg,6.800,4,Villa,125,1968,,Aktuel værdi
Elverhøjen 308370 Hadsten,sten,901.000,20-12-2006,Alm. Salg,4.573,7,Villa,197,2009,,Aktuel værdi
Elverhøjen 668370 Hadsten,sten,651.100,19-12-2006,Alm. Salg,2.429,6,Villa,268,2009,,Aktuel værdi
Elverhøjen 808370 Hadsten,sten,800.000,19-12-2006,Alm. Salg,4.545,6,Villa,176,2008,,Aktuel værdi
Elverhøjen 528370 Hadsten,sten,700.000,19-12-2006,Alm. Salg,4.861,6,Villa,144,2008,,Aktuel værdi
Elverhøjen 348370 Hadsten,sten,777.000,19-12-2006,Alm. Salg,4.414,5,Villa,176,2007,,Aktuel værdi
Elverhøjen 748370 Hadsten,sten,950.095,18-12-2006,Alm. Salg,5.429,5,Villa,175,2008,,Aktuel værdi
Elverhøjen 768370 Hadsten,sten,767.000,18-12-2006,Alm. Salg,4.408,5,Villa,174,2008,,Aktuel værdi
Elverhøjen 448370 Hadsten,sten,658.350,18-12-2006,Alm. Salg,3.428,6,Villa,192,2008,,Aktuel værdi
Elverhøjen 648370 Hadsten,sten,667.000,18-12-2006,Alm. Salg,3.253,7,Villa,205,2008,,Aktuel værdi
Elverhøjen 288370 Hadsten,sten,827.000,16-12-2006,Alm. Salg,3.759,6,Villa,220,2008,,Aktuel værdi
Tinghøjvej 238370 Hadsten,sten,1.595.000,15-12-2006,Alm. Salg,13.291,5,Villa,120,1968,,Aktuel værdi
Ådalsparken 178370 Hadsten,sten,1.795.000,14-12-2006,Alm. Salg,15.474,4,Villa,116,1973,,Aktuel værdi
Enghaven 608370 Hadsten,sten,2.290.000,12-12-2006,Alm. Salg,15.902,5,Villa,144,2002,,Aktuel værdi
Andreas Gadebergs Vej 208370 Hadsten,sten,3.650.000,07-12-2006,Alm. Salg,20.738,5,Villa,176,2007,,Aktuel værdi
Resedavej 10A8370 Hadsten,sten,1.900.000,28-11-2006,Alm. Salg,13.768,4,Villa,138,1977,,Aktuel værdi
Skovvej 88370 Hadsten,sten,1.400.000,28-11-2006,Alm. Salg,-,5,Villa,99,1945,,Aktuel værdi
"Egevej 3, 28370 Hadsten",sten,2.500.000,28-11-2006,Alm. Salg,39.062,3,Lejlighed,64,1910,,Aktuel værdi
Bogfinkevej 38370 Hadsten,sten,1.785.000,28-11-2006,Alm. Salg,10.377,7,Villa,172,1975,,Aktuel værdi
Møllevænget 748370 Hadsten,sten,1.280.000,27-11-2006,Alm. Salg,9.552,4,Villa,134,1983,,Aktuel værdi
Høgevænget 378370 Hadsten,sten,3.620.000,21-11-2006,Alm. Salg,18.469,6,Villa,196,1996,,Aktuel værdi
Lerbjergvej 318370 Hadsten,sten,892.500,21-11-2006,Fam. Salg,5.578,6,Villa,160,1867,,Aktuel værdi
Østergade 7E8370 Hadsten,sten,995.000,21-11-2006,Alm. Salg,17.456,2,Lejlighed,57,1987,,Aktuel værdi
Søndergade 24B8370 Hadsten,sten,1.700.000,13-11-2006,Alm. Salg,-,3,Lejlighed,103,1913,,Aktuel værdi
Bavnehøjvej 278370 Hadsten,sten,2.100.000,13-11-2006,Alm. Salg,-,6,Villa,234,1900,,Aktuel værdi
Rønnehaven 198370 Hadsten,sten,1.895.000,07-11-2006,Alm. Salg,19.739,4,Rækkehus,96,2003,,Aktuel værdi
Skovvej 28370 Hadsten,sten,1.950.000,06-11-2006,Alm. Salg,9.466,8,Villa,206,1927,,Aktuel værdi
Andreas Gadebergs Vej 768370 Hadsten,sten,837.125,01-11-2006,Alm. Salg,5.618,6,Villa,149,2008,,Aktuel værdi
Landevejen 2088370 Hadsten,sten,650.000,30-10-2006,Alm. Salg,5.462,4,Villa,119,1941,,Aktuel værdi
Dr.Larsens Vej 248370 Hadsten,sten,1.200.000,25-10-2006,Alm. Salg,13.636,3,Villa,88,1954,,Aktuel værdi
"Søndergade 20, 2. TV8370 Hadsten",sten,535.000,24-10-2006,Alm. Salg,9.224,2,Lejlighed,58,1900,,Aktuel værdi
Grønningen 178370 Hadsten,sten,2.900.000,16-10-2006,Alm. Salg,14.500,8,Villa,200,1996,,Aktuel værdi
Ødumvej 48370 Hadsten,sten,1.400.000,12-10-2006,Fam. Salg,7.000,6,Villa,200,2003,,Aktuel værdi
Solgårdsvænget 368370 Hadsten,sten,437.000,11-10-2006,Alm. Salg,2.601,5,Villa,168,2008,,Aktuel værdi
Byvej 308370 Hadsten,sten,3.580.000,10-10-2006,Alm. Salg,20.813,5,Villa,172,2002,,Aktuel værdi
Hoelvej 258370 Hadsten,sten,2.680.862,09-10-2006,Alm. Salg,13.404,6,Stuehus,200,1885,,
Kløvervænget 88370 Hadsten,sten,2.270.000,09-10-2006,Alm. Salg,14.551,6,Villa,156,1986,,Aktuel værdi
Randersvej 618370 Hadsten,sten,4.625.000,06-10-2006,Alm. Salg,19.190,7,Stuehus,241,1996,,
Lyøvej 178370 Hadsten,sten,1.530.103,05-10-2006,Alm. Salg,7.286,6,Villa,210,2006,,Aktuel værdi
St.St.Blichers Vej 88370 Hadsten,sten,1.895.000,27-09-2006,Alm. Salg,14.356,5,Villa,132,1973,,Aktuel værdi
Galten Hedevej 88370 Hadsten,sten,1.775.000,27-09-2006,Alm. Salg,9.342,7,Villa,190,1960,,Aktuel værdi
Hvalløsvej 338370 Hadsten,sten,750.000,15-09-2006,Alm. Salg,5.681,7,Villa,132,1925,,Aktuel værdi
Engparken 118370 Hadsten,sten,2.525.000,06-09-2006,Alm. Salg,15.119,6,Villa,167,1973,,Aktuel værdi
Landevejen 2238370 Hadsten,sten,599.000,31-08-2006,Alm. Salg,3.993,4,Stuehus,150,1918,,
Randersvej 408370 Hadsten,sten,995.000,24-08-2006,Alm. Salg,10.585,4,Villa,94,1952,,Aktuel værdi
Hovhedevej 48370 Hadsten,sten,715.000,23-08-2006,Alm. Salg,7.371,4,Villa,97,1870,,Aktuel værdi
Rigtrupvej 688370 Hadsten,sten,1.363.000,22-08-2006,Alm. Salg,10.732,4,Villa,127,1950,,Aktuel værdi
Skovvej 2B8370 Hadsten,sten,1.100.000,22-08-2006,Alm. Salg,12.643,3,Villa,87,1950,,Aktuel værdi
Elmelundsvej 808370 Hadsten,sten,1.125.000,22-08-2006,Alm. Salg,6.578,5,Villa,171,2011,,Aktuel værdi
Over Hadstenvej 948370 Hadsten,sten,800.000,21-08-2006,Alm. Salg,2.777,7,Villa,288,2008,,Aktuel værdi
Voldum-Rud Vej 1098370 Hadsten,sten,1.535.000,11-08-2006,Alm. Salg,11.541,4,Villa,133,1905,,Aktuel værdi
Glentevej 248370 Hadsten,sten,1.925.000,10-08-2006,Alm. Salg,12.183,7,Villa,158,1971,,Aktuel værdi
Østervangsvej 188370 Hadsten,sten,1.270.000,08-08-2006,Auktion,18.676,3,Villa,68,1934,,Aktuel værdi
Bavnehøjvej 1328370 Hadsten,sten,120.000,06-08-2006,Alm. Salg,320,9,Villa,374,1890,,Aktuel værdi
Uffesvej 78370 Hadsten,sten,2.250.000,03-08-2006,Alm. Salg,14.150,5,Villa,159,1969,,Aktuel værdi
Clausholmvej 3458370 Hadsten,sten,1.600.000,01-08-2006,Alm. Salg,10.596,4,Villa,151,1964,,Aktuel værdi
Lyngåvej 208370 Hadsten,sten,1.875.000,25-07-2006,Alm. Salg,8.445,6,Villa,222,1904,,Aktuel værdi
"Vesselbjergvej 30, ST. TH8370 Hadsten",sten,1.112.500,24-07-2006,Alm. Salg,16.360,2,Lejlighed,68,1900,,Aktuel værdi
Elmelundsvej 328370 Hadsten,sten,1.899.000,23-07-2006,Alm. Salg,13.760,6,Villa,138,1963,,Aktuel værdi
Høgevænget 48370 Hadsten,sten,2.100.000,20-07-2006,Alm. Salg,-,6,Villa,157,1997,,Aktuel værdi
Andreas Gadebergs Vej 218370 Hadsten,sten,3.830.100,20-07-2006,Alm. Salg,21.278,6,Villa,180,2007,,Aktuel værdi
Lyøvej 228370 Hadsten,sten,842.000,16-07-2006,Alm. Salg,5.041,6,Villa,167,2007,,Aktuel værdi
Andreas Gadebergs Vej 88370 Hadsten,sten,3.850.000,13-07-2006,Alm. Salg,21.153,6,Villa,182,2006,,Aktuel værdi
H.C.Andersens Vej 708370 Hadsten,sten,1.709.000,11-07-2006,Alm. Salg,12.207,5,Villa,140,1978,,Aktuel værdi
Islandsvej 68370 Hadsten,sten,1.870.000,05-07-2006,Alm. Salg,12.721,5,Villa,147,1979,,Aktuel værdi
Bredgårdsvej 118370 Hadsten,sten,1.300.000,04-07-2006,Alm. Salg,-,6,Villa,232,1900,,Aktuel værdi
Drejøvej 58370 Hadsten,sten,2.750.000,04-07-2006,Alm. Salg,18.965,5,Villa,145,2004,,Aktuel værdi
H.C.Andersens Vej 268370 Hadsten,sten,1.955.000,28-06-2006,Alm. Salg,13.390,6,Villa,146,1967,,Aktuel værdi
Islandsvej 48370 Hadsten,sten,1.995.000,28-06-2006,Alm. Salg,12.164,5,Villa,164,1979,,Aktuel værdi
Dr.Larsens Vej 288370 Hadsten,sten,1.300.000,26-06-2006,Alm. Salg,8.024,3,Villa,162,1900,,Aktuel værdi
Vesterskovvej 258370 Hadsten,sten,1.660.000,19-06-2006,Alm. Salg,13.387,3,Villa,124,1965,,Aktuel værdi
Erslevvej 8C8370 Hadsten,sten,1.325.000,16-06-2006,Alm. Salg,11.521,4,Villa,115,1998,,Aktuel værdi
Møllevej 78370 Hadsten,sten,3.795.000,15-06-2006,Alm. Salg,25.816,5,Stuehus,147,1985,,
Savværksvej 18370 Hadsten,sten,1.960.000,15-06-2006,Alm. Salg,12.727,4,Villa,154,1902,,Aktuel værdi
Æbleparken 168370 Hadsten,sten,740.000,12-06-2006,Alm. Salg,10.277,3,Lejlighed,72,1961,,Aktuel værdi
Lyøvej 328370 Hadsten,sten,1.036.000,07-06-2006,Alm. Salg,5.853,6,Villa,177,2008,,Aktuel værdi
Lerbjergvej 128370 Hadsten,sten,800.000,07-06-2006,Alm. Salg,3.265,8,Villa,245,2010,,Aktuel værdi
Jupitervej 128370 Hadsten,sten,2.200.000,05-06-2006,Alm. Salg,14.666,5,Villa,150,1979,,Aktuel værdi
Skjoldborgs Vej 188370 Hadsten,sten,2.180.000,04-06-2006,Alm. Salg,12.601,5,Villa,173,1986,,Aktuel værdi
Toftegårdsvej 228370 Hadsten,sten,2.350.000,03-06-2006,Alm. Salg,16.206,6,Villa,145,1985,,Aktuel værdi
Østervænget 448370 Hadsten,sten,770.000,02-06-2006,Fam. Salg,6.875,4,Villa,112,1967,,Aktuel værdi
Sverigesvej 188370 Hadsten,sten,2.100.000,01-06-2006,Alm. Salg,13.375,5,Villa,157,1981,,Aktuel værdi
Hroarsvej 108370 Hadsten,sten,2.635.000,24-05-2006,Alm. Salg,17.335,7,Villa,152,1964,,Aktuel værdi
Bavnehøjvej 126A8370 Hadsten,sten,1.585.000,23-05-2006,Alm. Salg,-,9,Villa,232,1970,,Aktuel værdi
Østergade 838370 Hadsten,sten,1.750.000,22-05-2006,Alm. Salg,13.461,4,Villa,130,1958,,Aktuel værdi
Lindkjærvej 438370 Hadsten,sten,2.275.000,18-05-2006,Alm. Salg,6.893,9,Villa,330,1899,,Aktuel værdi
Elmelundsvej 448370 Hadsten,sten,1.475.000,18-05-2006,Alm. Salg,11.090,4,Villa,133,1977,,Aktuel værdi
Uffesvej 48370 Hadsten,sten,2.425.000,17-05-2006,Alm. Salg,20.208,5,Villa,120,1969,,Aktuel værdi
Bjarkesvej 88370 Hadsten,sten,1.775.000,16-05-2006,Alm. Salg,11.525,5,Villa,154,1967,,Aktuel værdi
Lyngåvej 638370 Hadsten,sten,1.795.000,14-05-2006,Alm. Salg,10.027,6,Villa,179,1980,,Aktuel værdi
Sellingvej 18370 Hadsten,sten,2.175.000,11-05-2006,Alm. Salg,10.767,6,Villa,202,1968,,Aktuel værdi
Mejlbyvej 138370 Hadsten,sten,1.100.000,10-05-2006,Alm. Salg,6.962,5,Villa,158,1912,,Aktuel værdi
Egåvej 18370 Hadsten,sten,1.285.000,10-05-2006,Alm. Salg,5.611,7,Villa,229,1910,,Aktuel værdi
Jeppe Aakjærs Vej 88370 Hadsten,sten,1.770.000,05-05-2006,Alm. Salg,9.170,6,Villa,193,1972,,Aktuel værdi
Ørnevænget 338370 Hadsten,sten,1.825.000,04-05-2006,Alm. Salg,-,5,Villa,138,1988,,Aktuel værdi
Hadbjergvej 1278370 Hadsten,sten,1.275.000,02-05-2006,Alm. Salg,6.538,4,Villa,195,1909,,Aktuel værdi
Astrupvej 48370 Hadsten,sten,2.275.000,01-05-2006,Alm. Salg,9.680,6,Villa,235,1874,,Aktuel værdi
Vinterslevvej 578370 Hadsten,sten,1.620.000,01-05-2006,Alm. Salg,15.283,4,Villa,106,1960,,Aktuel værdi
Oluf Rings Vej 328370 Hadsten,sten,386.390,01-05-2006,Alm. Salg,2.044,5,Villa,189,2007,,Aktuel værdi
Teglværksvej 58370 Hadsten,sten,1.625.000,28-04-2006,Alm. Salg,16.089,4,Rækkehus,101,2004,,Aktuel værdi
Mejlbyvej 298370 Hadsten,sten,2.299.000,28-04-2006,Alm. Salg,10.450,4,Villa,220,1880,,Aktuel værdi
Østervangsvej 518370 Hadsten,sten,1.525.000,26-04-2006,Alm. Salg,19.303,3,Rækkehus,79,2006,,Aktuel værdi
Lynghøjvej 308370 Hadsten,sten,1.998.000,22-04-2006,Fam. Salg,12.409,6,Stuehus,161,1900,,
Ved Højskolegården 68370 Hadsten,sten,1.360.000,22-04-2006,Alm. Salg,8.607,6,Villa,158,1964,,Aktuel værdi
Gammel Hovvej 38370 Hadsten,sten,2.125.000,12-04-2006,Alm. Salg,16.346,7,Villa,130,1961,,Aktuel værdi
Elgårdsvej 28370 Hadsten,sten,795.000,07-04-2006,Alm. Salg,8.112,4,Rækkehus,98,1872,,Aktuel værdi
Thomsensvej 2A8370 Hadsten,sten,2.095.000,05-04-2006,Alm. Salg,12.251,4,Villa,171,1915,,Aktuel værdi
Resedavej 208370 Hadsten,sten,1.750.000,04-04-2006,Alm. Salg,9.162,7,Villa,191,1962,,Aktuel værdi
Ebbestrupvej 28370 Hadsten,sten,2.100.000,04-04-2006,Alm. Salg,-,6,Stuehus,178,1936,,
Mejlbyvej 58370 Hadsten,sten,1.525.000,03-04-2006,Alm. Salg,13.034,4,Villa,117,1967,,Aktuel værdi
Andreas Gadebergs Vej 788370 Hadsten,sten,330.000,30-03-2006,Alm. Salg,1.823,5,Villa,181,2007,,Aktuel værdi
Bøgehaven 198370 Hadsten,sten,1.340.000,28-03-2006,Alm. Salg,12.407,5,Rækkehus,108,1981,,Aktuel værdi
Grønningen 168370 Hadsten,sten,3.000.000,28-03-2006,Alm. Salg,17.241,5,Villa,174,2003,,Aktuel værdi
Rigtrupvej 308370 Hadsten,sten,900.000,24-03-2006,Alm. Salg,6.293,5,Villa,143,1900,,Aktuel værdi
Vesterskovvej 48370 Hadsten,sten,1.895.000,22-03-2006,Alm. Salg,-,6,Villa,164,1906,,Aktuel værdi
Østervangsvej 538370 Hadsten,sten,1.840.000,22-03-2006,Alm. Salg,18.585,4,Rækkehus,99,2006,,Aktuel værdi
Dr.Larsens Vej 30A8370 Hadsten,sten,760.000,16-03-2006,Alm. Salg,12.258,2,Rækkehus,62,1959,,Aktuel værdi
Andreas Gadebergs Vej 98370 Hadsten,sten,2.795.000,15-03-2006,Alm. Salg,17.147,5,Villa,163,2006,,Aktuel værdi
Skyttevænget 98370 Hadsten,sten,3.300.000,15-03-2006,Alm. Salg,13.253,5,Villa,249,1972,,Aktuel værdi
Oluf Rings Vej 78370 Hadsten,sten,387.400,13-03-2006,Alm. Salg,2.252,6,Villa,172,2007,,Aktuel værdi
Søndergade 578370 Hadsten,sten,1.095.601,13-03-2006,Fam. Salg,7.661,6,Villa,143,1929,,Aktuel værdi
Hammelvej 228370 Hadsten,sten,1.050.000,10-03-2006,Alm. Salg,-,7,Villa,241,1900,,Aktuel værdi
Norgesvej 628370 Hadsten,sten,2.225.000,10-03-2006,Alm. Salg,12.158,4,Villa,183,1976,,Aktuel værdi
Landevejen 2068370 Hadsten,sten,1.450.000,08-03-2006,Alm. Salg,9.354,4,Villa,155,1925,,Aktuel værdi
Østergade 428370 Hadsten,sten,666.064,07-03-2006,Fam. Salg,5.286,4,Villa,126,1942,,Aktuel værdi
Saturnvej 78370 Hadsten,sten,1.990.000,07-03-2006,Alm. Salg,11.987,6,Villa,166,1972,,Aktuel værdi
Østergade 7F8370 Hadsten,sten,935.000,07-03-2006,Alm. Salg,12.808,2,Lejlighed,73,1987,,Aktuel værdi
H.C.Andersens Vej 248370 Hadsten,sten,1.850.000,06-03-2006,Alm. Salg,9.536,5,Villa,194,1973,,Aktuel værdi
Lumbyesvej 48370 Hadsten,sten,1.000.000,03-03-2006,Alm. Salg,-,6,Villa,199,1959,,Aktuel værdi
Æbleparken 248370 Hadsten,sten,750.000,01-03-2006,Alm. Salg,9.740,3,Lejlighed,77,1961,,Aktuel værdi
Langskovvej 118370 Hadsten,sten,1.456.000,01-03-2006,Alm. Salg,10.705,6,Villa,136,1997,,Aktuel værdi
Astrup Skovvej 118370 Hadsten,sten,2.395.000,28-02-2006,Alm. Salg,14.255,6,Stuehus,168,1891,,
Anemonevej 68370 Hadsten,sten,1.580.000,27-02-2006,Alm. Salg,12.153,5,Villa,130,1972,,Aktuel værdi
Oluf Rings Vej 228370 Hadsten,sten,380.122,27-02-2006,Alm. Salg,2.011,5,Villa,189,2007,,Aktuel værdi
Solgårdsvænget 228370 Hadsten,sten,350.624,23-02-2006,Alm. Salg,1.937,7,Villa,181,2007,,Aktuel værdi
Kuhlausvej 48370 Hadsten,sten,1.295.000,22-02-2006,Alm. Salg,9.885,5,Villa,131,1965,,Aktuel værdi
Tværvej 38370 Hadsten,sten,1.900.000,21-02-2006,Alm. Salg,12.025,5,Villa,158,1979,,Aktuel værdi
Bøgehaven 258370 Hadsten,sten,1.210.000,18-02-2006,Alm. Salg,10.707,4,Rækkehus,113,1981,,Aktuel værdi
Solgårdsvænget 188370 Hadsten,sten,320.920,17-02-2006,Alm. Salg,-,8,Villa,169,2007,,Aktuel værdi
Andreas Gadebergs Vej 58370 Hadsten,sten,3.200.000,17-02-2006,Alm. Salg,19.753,5,Villa,162,2006,,Aktuel værdi
Astrup Skovvej 48370 Hadsten,sten,875.000,15-02-2006,Alm. Salg,-,4,Villa,106,1916,,Aktuel værdi
Violvej 48370 Hadsten,sten,1.395.000,14-02-2006,Alm. Salg,14.840,4,Villa,94,1958,,Aktuel værdi
Lyngåvej 828370 Hadsten,sten,550.000,13-02-2006,Alm. Salg,2.217,7,Villa,248,1880,,Aktuel værdi
Byvej 128370 Hadsten,sten,2.450.000,11-02-2006,Alm. Salg,10.208,8,Villa,240,1869,,Aktuel værdi
Voldum-Rud Vej 748370 Hadsten,sten,1.265.000,10-02-2006,Alm. Salg,-,6,Villa,154,1961,,Aktuel værdi
Rigtrupvej 498370 Hadsten,sten,876.600,08-02-2006,Alm. Salg,8.766,4,Stuehus,100,1900,,
Helgesvej 68370 Hadsten,sten,1.599.000,08-02-2006,Alm. Salg,13.784,4,Villa,116,1965,,Aktuel værdi
Oluf Rings Vej 188370 Hadsten,sten,1.375.000,06-02-2006,Alm. Salg,-,4,Villa,141,1986,,Aktuel værdi
Søndergade 698370 Hadsten,sten,1.775.000,03-02-2006,Alm. Salg,11.305,5,Villa,157,1963,,Aktuel værdi
Oluf Rings Vej 268370 Hadsten,sten,370.018,30-01-2006,Alm. Salg,2.720,5,Villa,136,2006,,Aktuel værdi
Oluf Rings Vej 98370 Hadsten,sten,489.270,27-01-2006,Alm. Salg,2.659,5,Villa,184,2007,,Aktuel værdi
Dr.Larsens Vej 34C8370 Hadsten,sten,1.300.000,26-01-2006,Alm. Salg,13.402,4,Rækkehus,97,1986,,Aktuel værdi
Østervangsvej 758370 Hadsten,sten,3.220.000,26-01-2006,Alm. Salg,25.760,3,Rækkehus,125,2006,,Aktuel værdi
H.C.Andersens Vej 548370 Hadsten,sten,1.895.000,24-01-2006,Alm. Salg,13.535,5,Villa,140,1979,,Aktuel værdi
Oddervej 28370 Hadsten,sten,2.098.000,23-01-2006,Alm. Salg,14.671,6,Villa,143,1930,,Aktuel værdi
Østervangsvej 128370 Hadsten,sten,1.595.000,20-01-2006,Alm. Salg,13.181,4,Villa,121,1963,,Aktuel værdi
Østervangsvej 598370 Hadsten,sten,1.785.000,16-01-2006,Alm. Salg,18.030,4,Rækkehus,99,2006,,Aktuel værdi
Evald Tangs Alle 34D8370 Hadsten,sten,1.400.000,10-01-2006,Alm. Salg,12.389,3,Lejlighed,113,1996,,Aktuel værdi
Engparken 448370 Hadsten,sten,1.950.000,08-01-2006,Alm. Salg,16.810,4,Villa,116,1974,,Aktuel værdi
Skovvangsvej 28370 Hadsten,sten,3.200.000,06-01-2006,Alm. Salg,11.428,8,Villa,280,1969,,Aktuel værdi
Lerbjergvej 98370 Hadsten,sten,69.012,05-01-2006,Alm. Salg,431,4,Stuehus,160,1880,,
Clausholmvej 3308370 Hadsten,sten,631.789,27-12-2005,Fam. Salg,3.081,8,Stuehus,205,1930,,
Voldum-Rud Vej 1148370 Hadsten,sten,795.000,27-12-2005,Alm. Salg,5.888,5,Villa,135,1934,,Aktuel værdi
Bramstrupvej 308370 Hadsten,sten,570.000,21-12-2005,Fam. Salg,4.871,5,Rækkehus,117,1900,,Aktuel værdi
Hammelvej 278370 Hadsten,sten,977.500,18-12-2005,Fam. Salg,5.341,5,Villa,183,2002,,Aktuel værdi
Ellevej 88370 Hadsten,sten,2.000.000,13-12-2005,Alm. Salg,11.111,6,Villa,180,1971,,Aktuel værdi
Smedebakken 548370 Hadsten,sten,600.000,09-12-2005,Alm. Salg,4.615,3,Villa,130,2008,,Aktuel værdi
Solgårdsvænget 328370 Hadsten,sten,382.387,07-12-2005,Alm. Salg,2.112,5,Villa,181,2007,,Aktuel værdi
Østervænget 828370 Hadsten,sten,895.000,07-12-2005,Alm. Salg,7.160,5,Villa,125,1973,,Aktuel værdi
Violvej 6B8370 Hadsten,sten,1.070.000,07-12-2005,Alm. Salg,13.717,3,Rækkehus,78,1983,,Aktuel værdi
Vestervangen 518370 Hadsten,sten,1.780.000,06-12-2005,Alm. Salg,13.185,4,Villa,135,1974,,Aktuel værdi
Søndergade 658370 Hadsten,sten,1.250.000,04-12-2005,Alm. Salg,11.792,3,Villa,106,1964,,Aktuel værdi
Neder Hadstenvej 38370 Hadsten,sten,1.205.000,04-12-2005,Alm. Salg,8.669,5,Villa,139,1905,,Aktuel værdi
Baskærvej 88370 Hadsten,sten,577.831,30-11-2005,Alm. Salg,4.280,4,Villa,135,1953,,Aktuel værdi
Rødkælkevej 128370 Hadsten,sten,1.700.000,30-11-2005,Alm. Salg,10.119,5,Villa,168,2005,,Aktuel værdi
Ørnevænget 208370 Hadsten,sten,1.825.000,27-11-2005,Alm. Salg,15.869,4,Villa,115,1989,,Aktuel værdi
Neder Hadstenvej 118370 Hadsten,sten,2.795.000,26-11-2005,Alm. Salg,15.108,5,Villa,185,1911,,Aktuel værdi
Neder Hadstenvej 308370 Hadsten,sten,1.000.000,25-11-2005,Alm. Salg,9.174,4,Villa,109,1861,,Aktuel værdi
Lerbjergvej 228370 Hadsten,sten,1.550.000,23-11-2005,Alm. Salg,-,4,Villa,154,1969,,Aktuel værdi
Andreas Gadebergs Vej 468370 Hadsten,sten,745.000,22-11-2005,Alm. Salg,4.408,5,Villa,169,2006,,Aktuel værdi
Elgårdsvej 48370 Hadsten,sten,940.000,20-11-2005,Alm. Salg,-,5,Rækkehus,134,1827,,Aktuel værdi
Faurskovvej 208370 Hadsten,sten,2.600.000,17-11-2005,Fam. Salg,7.323,9,Stuehus,355,1922,,
Erslevvej 538370 Hadsten,sten,950.000,16-11-2005,Alm. Salg,7.786,4,Villa,122,1930,,Aktuel værdi
Astrup Skovvej 168370 Hadsten,sten,5.200.000,10-11-2005,Alm. Salg,21.666,9,Stuehus,240,1917,,
Skovvej 48370 Hadsten,sten,1.550.000,05-11-2005,Alm. Salg,14.220,4,Villa,109,1955,,Aktuel værdi
Randersvej 208370 Hadsten,sten,1.500.000,01-11-2005,Alm. Salg,10.344,6,Villa,145,1935,,Aktuel værdi
Tåstrupvej 278370 Hadsten,sten,1.275.000,31-10-2005,Alm. Salg,11.283,4,Villa,113,1973,,Aktuel værdi
Ørnevænget 158370 Hadsten,sten,1.325.000,31-10-2005,Andet,12.619,3,Villa,105,1988,,Aktuel værdi
Ørnevænget 258370 Hadsten,sten,1.230.000,31-10-2005,Andet,13.820,3,Villa,89,1988,,Aktuel værdi
