address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Nørresøvej 248240 Risskov,skov,3.925.000,15-02-2008,Alm. Salg,25.000,5,Villa,157,2005,-4 %,Aktuel værdi
"Skejbygårdsvej 34, 1. MF8240 Risskov",skov,950.000,14-02-2008,Alm. Salg,19.387,1,Lejlighed,49,1984,-5 %,Aktuel værdi
Prins Knuds Vej 238240 Risskov,skov,5.550.000,13-02-2008,Alm. Salg,39.928,4,Villa,139,1968,-3 %,Aktuel værdi
"Kantorparken 22, 1. TH8240 Risskov",skov,1.300.000,09-02-2008,Fam. Salg,19.117,2,Lejlighed,68,1972,,Aktuel værdi
Korshøjen 548240 Risskov,skov,2.455.000,05-02-2008,Alm. Salg,19.484,4,Rækkehus,126,1969,-9 %,Aktuel værdi
Julsøvej 2888240 Risskov,skov,1.798.000,01-02-2008,Fam. Salg,25.685,2,Lejlighed,70,1991,1 %,Aktuel værdi
Nordre Strandvej 1418240 Risskov,skov,3.375.000,01-02-2008,Alm. Salg,22.500,4,Villa,150,1970,,Aktuel værdi
Toftefaldet 58240 Risskov,skov,2.670.000,01-02-2008,Alm. Salg,20.697,5,Villa,129,1967,-6 %,Aktuel værdi
"Tirstrupvej 6, 1. TV8240 Risskov",skov,1.730.000,30-01-2008,Alm. Salg,21.358,3,Lejlighed,81,1963,,Aktuel værdi
Østre Strandallé 148240 Risskov,skov,4.180.000,28-01-2008,Alm. Salg,27.866,5,Villa,150,1968,-2 %,Aktuel værdi
Lyngmarksvej 18240 Risskov,skov,6.100.000,28-01-2008,Fam. Salg,24.796,5,Villa,246,1992,,Aktuel værdi
"Kantorvænget 11, 2. 2438240 Risskov",skov,1.160.000,25-01-2008,Alm. Salg,15.890,2,Lejlighed,73,1976,,Aktuel værdi
"Skejbygårdsvej 8, ST. 8018240 Risskov",skov,1.700.000,25-01-2008,Alm. Salg,17.000,3,Lejlighed,100,1981,-5 %,Aktuel værdi
Miravej 68240 Risskov,skov,3.075.000,22-01-2008,Alm. Salg,23.653,4,Villa,130,1961,-9 %,Aktuel værdi
Egelundsvej 148240 Risskov,skov,3.379.130,20-01-2008,Alm. Salg,17.418,7,Villa,194,1975,13 %,Aktuel værdi
Tretommervej 438240 Risskov,skov,4.700.000,20-01-2008,Alm. Salg,32.638,4,Rækkehus,144,1933,,Aktuel værdi
Lerbækvej 218240 Risskov,skov,5.950.000,17-01-2008,Alm. Salg,31.151,6,Villa,191,1937,-7 %,Aktuel værdi
"Sletterhagevej 27, 2. TV8240 Risskov",skov,2.010.000,15-01-2008,Alm. Salg,20.721,4,Lejlighed,97,1966,-6 %,Aktuel værdi
Aage Bergs Vej 178240 Risskov,skov,6.200.000,28-12-2007,Alm. Salg,-,7,Villa,227,1939,,Aktuel værdi
Merianvej 28240 Risskov,skov,3.075.000,21-12-2007,Alm. Salg,28.738,3,Villa,107,1987,-10 %,Aktuel værdi
Rønbjergvej 228240 Risskov,skov,2.424.000,21-12-2007,Alm. Salg,22.036,4,Villa,110,1965,-7 %,Aktuel værdi
Baldrianvej 368240 Risskov,skov,1.309.000,19-12-2007,Alm. Salg,6.354,5,Villa,206,1937,,Aktuel værdi
Fuglsøvej 208240 Risskov,skov,3.250.000,18-12-2007,Alm. Salg,20.700,6,Villa,157,1957,-1 %,Aktuel værdi
Fortevej 94A8240 Risskov,skov,5.225.000,17-12-2007,Alm. Salg,33.069,7,Villa,158,1965,-5 %,Aktuel værdi
Ternevej 24A8240 Risskov,skov,1.446.000,17-12-2007,Fam. Salg,26.290,3,Sommerhus,55,1942,,Aktuel værdi
Jættehøjen 568240 Risskov,skov,2.760.000,11-12-2007,Alm. Salg,21.904,4,Rækkehus,126,1973,,Aktuel værdi
Baldrianvej 278240 Risskov,skov,1.445.000,03-12-2007,Fam. Salg,13.761,4,Villa,105,1985,,Aktuel værdi
Vejlby Toften 3928240 Risskov,skov,3.495.000,02-12-2007,Alm. Salg,30.657,4,Rækkehus,114,2008,,Aktuel værdi
Tornebakken 278240 Risskov,skov,770.619,30-11-2007,Andet,8.658,4,Rækkehus,89,1987,,Aktuel værdi
"Skejbygårdsvej 8, 1. 8128240 Risskov",skov,1.325.000,22-11-2007,Alm. Salg,17.434,1,Lejlighed,76,1981,-4 %,Aktuel værdi
Mågevej 208240 Risskov,skov,328.000,21-11-2007,Alm. Salg,1.822,6,Villa,180,1991,,Aktuel værdi
"Nordlandsvej 62E, 1. 58240 Risskov",skov,1.335.000,20-11-2007,Alm. Salg,27.812,2,Lejlighed,48,2006,,Aktuel værdi
Jættehøjen 428240 Risskov,skov,1.400.000,18-11-2007,Andet,11.111,4,Rækkehus,126,1972,,Aktuel værdi
"Skejbygårdsvej 48, ST. TH8240 Risskov",skov,1.798.000,18-11-2007,Alm. Salg,20.202,3,Lejlighed,89,1986,0 %,Aktuel værdi
Jættehøjen 308240 Risskov,skov,2.835.000,14-11-2007,Alm. Salg,21.807,3,Rækkehus,130,1974,,Aktuel værdi
Tretommervej 518240 Risskov,skov,3.150.000,08-11-2007,Alm. Salg,28.636,4,Rækkehus,110,1959,-3 %,Aktuel værdi
Skodshøjen 818240 Risskov,skov,2.730.000,07-11-2007,Alm. Salg,20.681,5,Rækkehus,132,1969,-1 %,Aktuel værdi
Flintebakken 158240 Risskov,skov,2.340.000,04-11-2007,Alm. Salg,26.896,4,Rækkehus,87,1988,-1 %,Aktuel værdi
Jættehøjen 438240 Risskov,skov,4.350.000,04-11-2007,Alm. Salg,24.715,5,Rækkehus,176,1986,,Aktuel værdi
Adelvej 318240 Risskov,skov,6.750.000,01-11-2007,Andet,38.571,6,Villa,175,1995,,Aktuel værdi
Flintebakken 1608240 Risskov,skov,2.300.000,30-10-2007,Fam. Salg,21.904,4,Rækkehus,105,1986,,Aktuel værdi
"Kantorparken 2, 3. TH8240 Risskov",skov,1.000.000,29-10-2007,Alm. Salg,14.925,2,Lejlighed,67,1970,-9 %,Aktuel værdi
Skolevangs Allé 6C8240 Risskov,skov,3.345.000,26-10-2007,Alm. Salg,26.547,5,Villa,126,1949,,Aktuel værdi
"Kantorvænget 1, 1. 188240 Risskov",skov,1.125.000,24-10-2007,Alm. Salg,20.454,2,Lejlighed,55,1981,-6 %,Aktuel værdi
Lindevangsvej 11B8240 Risskov,skov,4.400.000,22-10-2007,Fam. Salg,20.754,5,Villa,212,1935,,Aktuel værdi
Elmsager 668240 Risskov,skov,3.600.000,21-10-2007,Alm. Salg,23.225,6,Villa,155,1971,,Aktuel værdi
Jasminvej 248240 Risskov,skov,800.231,19-10-2007,Andet,5.675,4,Villa,141,1942,,Aktuel værdi
Egensvej 128240 Risskov,skov,2.900.000,17-10-2007,Alm. Salg,24.369,5,Villa,119,1954,-3 %,Aktuel værdi
Elmsager 158240 Risskov,skov,3.200.000,16-10-2007,Fam. Salg,23.529,4,Villa,136,1970,,Aktuel værdi
Jættehøjen 618240 Risskov,skov,5.195.000,10-10-2007,Alm. Salg,27.057,6,Rækkehus,192,2002,,Aktuel værdi
Flintebakken 1258240 Risskov,skov,2.200.000,25-09-2007,Alm. Salg,19.298,4,Rækkehus,114,1987,,Aktuel værdi
Svanevej 15A8240 Risskov,skov,9.000.000,20-09-2007,Alm. Salg,-,6,Villa,194,1974,,Aktuel værdi
Kanehaven 858240 Risskov,skov,3.800.000,19-09-2007,Alm. Salg,19.289,7,Villa,197,1972,-5 %,Aktuel værdi
"Skejbygårdsvej 34, ST. TV8240 Risskov",skov,1.750.000,16-09-2007,Alm. Salg,17.857,3,Lejlighed,98,1984,-3 %,Aktuel værdi
"Lindevangsvej 5, 1. TH8240 Risskov",skov,4.805.500,13-09-2007,Alm. Salg,40.724,4,Lejlighed,118,1910,,Aktuel værdi
Forteledet 68240 Risskov,skov,5.500.000,13-09-2007,Alm. Salg,23.109,9,Villa,238,1928,,Aktuel værdi
Vejlby Toften 3908240 Risskov,skov,3.495.000,12-09-2007,Alm. Salg,30.657,4,Rækkehus,114,2008,,Aktuel værdi
Stationsgade 318240 Risskov,skov,3.040.001,11-09-2007,Alm. Salg,20.132,4,Villa,151,1987,,Aktuel værdi
Hørgårdsvej 35A8240 Risskov,skov,3.700.000,11-09-2007,Alm. Salg,-,8,Villa,170,1922,-3 %,Aktuel værdi
Elmevej 208240 Risskov,skov,4.900.000,07-09-2007,Alm. Salg,20.502,5,Villa,239,1975,,Aktuel værdi
"Kantorvænget 6, 1. 1368240 Risskov",skov,654.500,07-09-2007,Fam. Salg,16.782,1,Lejlighed,39,1976,,Aktuel værdi
Lindevangsvej 9B8240 Risskov,skov,15.000.000,05-09-2007,Alm. Salg,61.983,6,Villa,242,1932,,Aktuel værdi
Myntevej 26A8240 Risskov,skov,2.720.000,05-09-2007,Alm. Salg,27.755,3,Villa,98,1956,,Aktuel værdi
Broagervej 208240 Risskov,skov,3.995.000,04-09-2007,Alm. Salg,37.688,4,Villa,106,1947,,Aktuel værdi
Skelbækvej 188240 Risskov,skov,3.300.000,04-09-2007,Alm. Salg,32.352,4,Rækkehus,102,1954,,Aktuel værdi
Søndersøvej 338240 Risskov,skov,1.900.000,04-09-2007,Alm. Salg,9.359,7,Villa,203,2008,,Aktuel værdi
Korshøjen 1128240 Risskov,skov,1.325.000,29-08-2007,Andet,10.515,4,Rækkehus,126,1972,,Aktuel værdi
"Kantorparken 57, ST. TH8240 Risskov",skov,1.300.000,29-08-2007,Alm. Salg,19.117,2,Lejlighed,68,1972,-7 %,Aktuel værdi
Jacob Adelborgs Allé 158240 Risskov,skov,4.000.000,27-08-2007,Andet,21.052,6,Villa,190,1962,,Aktuel værdi
"Nordlandsvej 62D, ST. 28240 Risskov",skov,550.000,23-08-2007,Fam. Salg,11.458,2,Lejlighed,48,2006,,Aktuel værdi
"Nordlandsvej 62D, 1. 28240 Risskov",skov,550.000,23-08-2007,Fam. Salg,11.458,2,Lejlighed,48,2006,,Aktuel værdi
Flintebakken 1138240 Risskov,skov,2.300.000,23-08-2007,Alm. Salg,18.253,5,Rækkehus,126,1987,-8 %,Aktuel værdi
Miravej 128240 Risskov,skov,3.250.000,21-08-2007,Alm. Salg,21.666,5,Villa,150,1965,,Aktuel værdi
Strandborgvej 22C8240 Risskov,skov,3.998.000,20-08-2007,Alm. Salg,45.954,4,Rækkehus,87,1982,0 %,Aktuel værdi
Stenkløvervej 98240 Risskov,skov,4.798.000,17-08-2007,Alm. Salg,21.612,6,Villa,222,1966,0 %,Aktuel værdi
Tornebakken 1868240 Risskov,skov,2.500.000,15-08-2007,Alm. Salg,22.321,5,Rækkehus,112,1985,-4 %,Aktuel værdi
"Kantorparken 59, ST. TV8240 Risskov",skov,1.248.000,14-08-2007,Alm. Salg,18.352,2,Lejlighed,68,1972,0 %,Aktuel værdi
Rønnevej 128240 Risskov,skov,22.250.000,14-08-2007,Alm. Salg,-,8,Villa,339,1931,,Aktuel værdi
Nordre Strandvej 278240 Risskov,skov,2.450.000,11-08-2007,Andet,16.118,7,Villa,152,1922,,Aktuel værdi
Enebærvej 448240 Risskov,skov,2.600.000,10-08-2007,Alm. Salg,-,6,Villa,171,1952,-7 %,Aktuel værdi
Vejlby Toften 3728240 Risskov,skov,3.495.000,10-08-2007,Alm. Salg,30.657,4,Rækkehus,114,2008,,Aktuel værdi
Bellisvej 3B8240 Risskov,skov,3.100.000,08-08-2007,Alm. Salg,31.632,3,Rækkehus,98,1984,,Aktuel værdi
Solbakken 378240 Risskov,skov,3.500.000,07-08-2007,Alm. Salg,26.923,5,Rækkehus,130,1939,13900 %,Aktuel værdi
"Kantorparken 61, ST. TH8240 Risskov",skov,1.320.000,07-08-2007,Alm. Salg,19.411,2,Lejlighed,68,1972,-2 %,Aktuel værdi
Besservej 338240 Risskov,skov,2.850.000,06-08-2007,Alm. Salg,19.930,5,Villa,143,1974,,Aktuel værdi
"Kantorparken 75, 3. TH8240 Risskov",skov,1.675.000,05-08-2007,Alm. Salg,19.705,3,Lejlighed,85,1973,,Aktuel værdi
Vinkelvej 3A8240 Risskov,skov,2.000.000,05-08-2007,Alm. Salg,13.333,2,Villa,150,2011,,Aktuel værdi
Baldrianvej 418240 Risskov,skov,2.900.000,03-08-2007,Alm. Salg,21.167,6,Villa,137,1982,-3 %,Aktuel værdi
Møllegangen 58240 Risskov,skov,1.900.000,30-07-2007,Alm. Salg,12.925,6,Villa,147,1960,,Aktuel værdi
Nordre Strandvej 1568240 Risskov,skov,3.875.000,26-07-2007,Alm. Salg,23.343,5,Villa,166,1950,-5 %,Aktuel værdi
Alsvej 218240 Risskov,skov,2.700.000,26-07-2007,Alm. Salg,26.213,5,Rækkehus,103,1953,,Aktuel værdi
Tulipanvej 18240 Risskov,skov,3.000.000,25-07-2007,Alm. Salg,-,6,Villa,178,1943,,Aktuel værdi
Alsvej 258240 Risskov,skov,3.050.000,19-07-2007,Alm. Salg,29.901,4,Rækkehus,102,1953,-5 %,Aktuel værdi
Fortevej 858240 Risskov,skov,2.450.000,17-07-2007,Alm. Salg,15.408,5,Villa,159,1929,,Aktuel værdi
Vestre Strandallé 858240 Risskov,skov,5.300.000,17-07-2007,Alm. Salg,27.319,7,Villa,194,1938,-2 %,Aktuel værdi
Ellebjergvej 78240 Risskov,skov,3.300.000,16-07-2007,Alm. Salg,-,6,Villa,180,1960,,Aktuel værdi
"Kantorvænget 10, 1. 2648240 Risskov",skov,850.000,05-07-2007,Alm. Salg,21.794,1,Lejlighed,39,1976,,Aktuel værdi
Engblommevej 178240 Risskov,skov,1.800.000,03-07-2007,Fam. Salg,7.468,9,Villa,241,1971,,Aktuel værdi
"Kantorparken 59, 3. TV8240 Risskov",skov,1.400.000,02-07-2007,Alm. Salg,20.588,2,Lejlighed,68,1972,,Aktuel værdi
"Kantorvænget 5, 1. 188240 Risskov",skov,1.260.000,28-06-2007,Alm. Salg,22.909,2,Lejlighed,55,1980,,Aktuel værdi
Kanehaven 438240 Risskov,skov,1.763.000,26-06-2007,Fam. Salg,9.087,5,Villa,194,1975,,Aktuel værdi
Dråbyvej 88240 Risskov,skov,3.100.000,26-06-2007,Alm. Salg,-,6,Villa,174,1956,,Aktuel værdi
"Kantorparken 10, 2. TV8240 Risskov",skov,1.700.000,26-06-2007,Alm. Salg,14.655,4,Lejlighed,116,1970,,Aktuel værdi
Elmevej 118240 Risskov,skov,9.500.000,25-06-2007,Alm. Salg,45.454,7,Villa,209,1924,,Aktuel værdi
Solmarksvej 318240 Risskov,skov,3.486.000,22-06-2007,Andet,14.897,6,Villa,234,1989,,Aktuel værdi
Højagervej 88240 Risskov,skov,4.350.000,18-06-2007,Alm. Salg,30.633,4,Villa,142,1939,,Aktuel værdi
Østre Strandallé 278240 Risskov,skov,2.926.000,04-06-2007,Alm. Salg,14.777,6,Villa,198,2008,-2 %,Aktuel værdi
Mirabellevej 98240 Risskov,skov,14.750.000,03-06-2007,Alm. Salg,-,8,Villa,261,1907,,Aktuel værdi
Bellisvej 88240 Risskov,skov,5.300.000,01-06-2007,Alm. Salg,42.400,4,Villa,125,1962,,Aktuel værdi
Vorbjergbakken 148240 Risskov,skov,2.495.000,29-05-2007,Alm. Salg,25.721,4,Villa,97,1964,0 %,Aktuel værdi
Fortebakken 68240 Risskov,skov,4.850.000,21-05-2007,Alm. Salg,27.094,6,Villa,179,1938,,Aktuel værdi
Toftefaldet 38240 Risskov,skov,2.750.000,21-05-2007,Alm. Salg,-,5,Villa,194,1966,-8 %,Aktuel værdi
Rønbjergvej 388240 Risskov,skov,3.395.000,18-05-2007,Alm. Salg,21.624,4,Villa,157,1965,0 %,Aktuel værdi
Kantorparken 478240 Risskov,skov,1.425.000,15-05-2007,Andet,9.760,5,Rækkehus,146,1973,,Aktuel værdi
Svanevej 118240 Risskov,skov,6.225.000,11-05-2007,Andet,35.775,5,Villa,174,2007,,Aktuel værdi
Tretommervej 36A8240 Risskov,skov,6.000.000,09-05-2007,Alm. Salg,33.898,6,Villa,177,1926,,Aktuel værdi
Lerbækvej 198240 Risskov,skov,5.500.000,08-05-2007,Alm. Salg,44.354,4,Villa,124,1947,,Aktuel værdi
Vibevej 228240 Risskov,skov,7.400.000,04-05-2007,Alm. Salg,31.355,8,Villa,236,1972,-7 %,Aktuel værdi
Haldsøvej 268240 Risskov,skov,1.979.000,03-05-2007,Alm. Salg,20.614,4,Villa,96,1985,,Aktuel værdi
Enebærvej 408240 Risskov,skov,1.300.000,02-05-2007,Andet,14.285,4,Villa,91,1938,,Aktuel værdi
Tornebakken 948240 Risskov,skov,2.298.000,02-05-2007,Alm. Salg,25.820,4,Rækkehus,89,1984,,Aktuel værdi
Åkrogs Strandvej 308240 Risskov,skov,4.995.000,02-05-2007,Alm. Salg,41.625,4,Villa,120,1964,,Aktuel værdi
Elmsager 328240 Risskov,skov,1.425.441,26-04-2007,Alm. Salg,8.484,5,Villa,168,1972,,Aktuel værdi
Nordre Strandvej 126A8240 Risskov,skov,4.575.000,25-04-2007,Alm. Salg,29.516,4,Villa,155,1951,,Aktuel værdi
"Kantorvænget 6, ST. 1628240 Risskov",skov,1.875.000,22-04-2007,Alm. Salg,21.306,3,Lejlighed,88,1976,,Aktuel værdi
Tulipanvej 238240 Risskov,skov,2.200.000,20-04-2007,Alm. Salg,13.496,5,Villa,163,2008,,Aktuel værdi
Lyngmarksvej 108240 Risskov,skov,14.700.000,16-04-2007,Alm. Salg,62.820,7,Villa,234,1933,,Aktuel værdi
Besservej 11B8240 Risskov,skov,2.300.000,12-04-2007,Alm. Salg,21.904,3,Rækkehus,105,1985,,Aktuel værdi
Sejrs Allé 288240 Risskov,skov,8.250.000,11-04-2007,Alm. Salg,-,7,Villa,250,1966,,Aktuel værdi
Skodshøjen 298240 Risskov,skov,3.168.000,27-03-2007,Alm. Salg,-,5,Rækkehus,135,1969,,Aktuel værdi
"Kantorvænget 1, 1. 108240 Risskov",skov,1.300.000,27-03-2007,Alm. Salg,18.055,2,Lejlighed,72,1981,,Aktuel værdi
Lyngmarksvej 38240 Risskov,skov,8.800.000,23-03-2007,Alm. Salg,67.175,4,Villa,131,1984,,Aktuel værdi
Tretommervej 21C8240 Risskov,skov,13.501.000,20-03-2007,Alm. Salg,61.368,6,Villa,220,1965,,Aktuel værdi
Sandagervej 48240 Risskov,skov,6.900.000,19-03-2007,Alm. Salg,35.567,6,Villa,194,1978,,Aktuel værdi
Nordre Strandvej 161D8240 Risskov,skov,3.200.000,15-03-2007,Alm. Salg,27.350,5,Rækkehus,117,1985,-6 %,Aktuel værdi
Ådalsvej 18240 Risskov,skov,4.550.000,15-03-2007,Alm. Salg,29.545,5,Villa,154,1967,,Aktuel værdi
"Kantorvænget 8, ST. 2368240 Risskov",skov,2.195.000,12-03-2007,Alm. Salg,15.349,4,Lejlighed,143,1976,,Aktuel værdi
"Nordlandsvej 62E, 1. 48240 Risskov",skov,1.200.000,09-03-2007,Alm. Salg,25.000,2,Lejlighed,48,2006,,Aktuel værdi
Myntevej 418240 Risskov,skov,2.000.000,09-03-2007,Alm. Salg,12.578,5,Villa,159,1963,,Aktuel værdi
"Skejbygårdsvej 60, ST. TV8240 Risskov",skov,1.352.000,06-03-2007,Alm. Salg,21.460,2,Lejlighed,63,1986,,Aktuel værdi
Bakkekammen 338240 Risskov,skov,2.545.000,28-02-2007,Alm. Salg,25.707,4,Rækkehus,99,1956,,Aktuel værdi
Jacob Adelborgs Allé 98240 Risskov,skov,11.837.500,20-02-2007,Alm. Salg,48.713,6,Villa,243,2003,,Aktuel værdi
Strandvænget 5A8240 Risskov,skov,13.250.000,19-02-2007,Alm. Salg,-,12,Villa,444,1917,,Aktuel værdi
"Skejbygårdsvej 16, 1. 16118240 Risskov",skov,1.500.000,15-02-2007,Alm. Salg,22.058,2,Lejlighed,68,1981,,Aktuel værdi
Ådalsvej 308240 Risskov,skov,2.850.000,15-02-2007,Alm. Salg,19.256,4,Villa,148,1962,,Aktuel værdi
"Kantorvænget 9, 1. 2098240 Risskov",skov,1.430.000,15-02-2007,Alm. Salg,19.066,2,Lejlighed,75,1977,-4 %,Aktuel værdi
Engblommevej 98240 Risskov,skov,2.490.000,14-02-2007,Alm. Salg,15.562,5,Villa,160,1960,,Aktuel værdi
Flintebakken 1198240 Risskov,skov,2.475.000,09-02-2007,Alm. Salg,19.642,5,Rækkehus,126,1987,,Aktuel værdi
Rønnevej 58240 Risskov,skov,2.720.000,06-02-2007,Fam. Salg,21.250,3,Villa,128,1927,,Aktuel værdi
Skejbygårdsvej 2348240 Risskov,skov,2.150.000,06-02-2007,Alm. Salg,23.369,3,Rækkehus,92,1987,-2 %,Aktuel værdi
Espedalen 598240 Risskov,skov,3.398.000,06-02-2007,Alm. Salg,17.606,6,Villa,193,1968,0 %,Aktuel værdi
Hørgårdsvej 47D8240 Risskov,skov,2.450.000,06-02-2007,Alm. Salg,20.762,4,Villa,118,1961,,Aktuel værdi
Prins Knuds Vej 98240 Risskov,skov,2.847.500,04-02-2007,Fam. Salg,14.454,7,Villa,197,1973,,Aktuel værdi
Skolesvinget 378240 Risskov,skov,3.950.000,02-02-2007,Alm. Salg,27.430,5,Rækkehus,144,1964,,Aktuel værdi
"Skejbygårdsvej 52, 1. MF8240 Risskov",skov,620.500,31-01-2007,Fam. Salg,12.927,1,Lejlighed,48,1986,,Aktuel værdi
Strandmarksvej 27B8240 Risskov,skov,4.998.000,30-01-2007,Alm. Salg,39.984,5,Rækkehus,125,1982,,Aktuel værdi
Blåmunkevej 218240 Risskov,skov,1.750.000,29-01-2007,Andet,8.215,8,Villa,213,1968,,Aktuel værdi
"Nordlandsvej 62D, ST. 58240 Risskov",skov,1.100.000,26-01-2007,Alm. Salg,22.916,2,Lejlighed,48,2006,,Aktuel værdi
Ellebjergvej 278240 Risskov,skov,2.251.000,25-01-2007,Alm. Salg,12.368,6,Villa,182,1961,,Aktuel værdi
Kamillevej 48240 Risskov,skov,2.258.217,25-01-2007,Andet,12.686,6,Villa,178,1965,,Aktuel værdi
Skolevangs Allé 58240 Risskov,skov,3.800.000,23-01-2007,Alm. Salg,29.457,5,Villa,129,1947,,Aktuel værdi
"Skejbygårdsvej 32, 1. TH8240 Risskov",skov,1.900.000,23-01-2007,Alm. Salg,21.839,3,Lejlighed,87,1984,,Aktuel værdi
"Nordlandsvej 62A, 1. 58240 Risskov",skov,1.085.000,22-01-2007,Fam. Salg,21.700,2,Lejlighed,50,2006,,Aktuel værdi
Flintebakken 1458240 Risskov,skov,2.450.000,11-01-2007,Alm. Salg,26.923,4,Rækkehus,91,1989,,Aktuel værdi
Byløkken 238240 Risskov,skov,4.150.000,08-01-2007,Alm. Salg,18.444,7,Villa,225,1969,,Aktuel værdi
Espedalen 718240 Risskov,skov,3.068.000,05-01-2007,Alm. Salg,22.394,5,Villa,137,1966,-4 %,Aktuel værdi
Skejbygårdsvej 3708240 Risskov,skov,470.180,04-01-2007,Andet,4.897,4,Rækkehus,96,1986,,Aktuel værdi
Vestre Strandallé 70B8240 Risskov,skov,3.150.000,03-01-2007,Alm. Salg,32.474,4,Rækkehus,97,1981,,Aktuel værdi
Skejbygårdsvej 2588240 Risskov,skov,2.000.000,22-12-2006,Alm. Salg,23.255,3,Rækkehus,86,1986,,Aktuel værdi
Lindevangsvej 3B8240 Risskov,skov,2.200.000,18-12-2006,Alm. Salg,17.741,5,Villa,124,1977,,Aktuel værdi
Baldrianvej 51A8240 Risskov,skov,3.250.000,15-12-2006,Alm. Salg,20.440,5,Villa,159,1985,,Aktuel værdi
Violvej 108240 Risskov,skov,1.530.000,14-12-2006,Fam. Salg,12.338,4,Villa,124,1968,,Aktuel værdi
Rosenvej 248240 Risskov,skov,8.100.000,12-12-2006,Alm. Salg,27.181,8,Villa,298,1880,,Aktuel værdi
Vedbendvej 4A8240 Risskov,skov,799.800,10-12-2006,Alm. Salg,3.477,10,Villa,230,1948,,Aktuel værdi
Voldbjergvej 298240 Risskov,skov,2.498.000,04-12-2006,Alm. Salg,15.612,6,Villa,160,1955,,Aktuel værdi
Merianvej 328240 Risskov,skov,5.070.000,02-12-2006,Alm. Salg,31.490,7,Villa,161,1973,,Aktuel værdi
Korshøjen 48240 Risskov,skov,2.500.000,30-11-2006,Alm. Salg,19.841,4,Rækkehus,126,1967,,Aktuel værdi
"Kantorvænget 1, ST. 28240 Risskov",skov,1.450.000,29-11-2006,Alm. Salg,21.014,2,Lejlighed,69,1981,,Aktuel værdi
"Kantorvænget 300, ST. TH8240 Risskov",skov,1.335.000,29-11-2006,Alm. Salg,19.632,2,Lejlighed,68,1974,,Aktuel værdi
Korshøjen 648240 Risskov,skov,2.875.000,27-11-2006,Alm. Salg,22.817,4,Rækkehus,126,1969,,Aktuel værdi
Hørmarks Allé 178240 Risskov,skov,3.800.000,21-11-2006,Alm. Salg,21.229,8,Villa,179,1936,,Aktuel værdi
Espedalen 618240 Risskov,skov,2.950.000,12-11-2006,Alm. Salg,-,6,Villa,182,1966,,Aktuel værdi
Skejbygårdsvej 4048240 Risskov,skov,1.870.000,12-11-2006,Alm. Salg,27.101,2,Rækkehus,69,1987,,Aktuel værdi
Egensvej 138240 Risskov,skov,1.020.000,07-11-2006,Fam. Salg,-,6,Villa,121,1954,,Aktuel værdi
Skrænten 88240 Risskov,skov,3.665.500,24-10-2006,Alm. Salg,29.091,4,Villa,126,1900,,Aktuel værdi
Nordre Strandvej 12B8240 Risskov,skov,3.500.000,24-10-2006,Alm. Salg,33.333,4,Lejlighed,105,1962,,Aktuel værdi
Tretommervej 19B8240 Risskov,skov,6.700.000,20-10-2006,Alm. Salg,30.044,8,Villa,223,1932,,Aktuel værdi
Stålhøjen 148240 Risskov,skov,3.550.000,19-10-2006,Alm. Salg,18.205,7,Villa,195,1966,,Aktuel værdi
Adelvej 178240 Risskov,skov,6.100.000,16-10-2006,Alm. Salg,29.901,6,Villa,204,1972,,Aktuel værdi
"Kantorparken 75, 3. TV8240 Risskov",skov,1.617.000,16-10-2006,Alm. Salg,23.779,2,Lejlighed,68,1973,,Aktuel værdi
Røllikevej 138240 Risskov,skov,725.000,13-10-2006,Alm. Salg,-,5,Rækkehus,160,1948,,Aktuel værdi
Syrenvej 48240 Risskov,skov,3.231.000,13-10-2006,Fam. Salg,18.254,8,Villa,177,1913,,Aktuel værdi
"Kantorvænget 5, 1. 128240 Risskov",skov,1.740.000,10-10-2006,Fam. Salg,25.217,2,Lejlighed,69,1980,,Aktuel værdi
Bakkegårdsvej 178240 Risskov,skov,2.715.000,09-10-2006,Alm. Salg,26.105,5,Rækkehus,104,1948,,Aktuel værdi
Flintebakken 208240 Risskov,skov,2.620.000,08-10-2006,Alm. Salg,22.982,5,Rækkehus,114,1987,,Aktuel værdi
Arresøvej 38240 Risskov,skov,1.600.000,06-10-2006,Alm. Salg,-,7,Villa,218,1954,,Aktuel værdi
"Kantorparken 14, 1. MF8240 Risskov",skov,680.000,04-10-2006,Alm. Salg,23.448,1,Lejlighed,29,1970,,Aktuel værdi
Bækkelundsvej 478240 Risskov,skov,1.000.000,02-10-2006,Alm. Salg,8.264,4,Villa,121,1913,,Aktuel værdi
Espedalen 28240 Risskov,skov,3.180.000,26-09-2006,Alm. Salg,24.090,4,Villa,132,1968,,Aktuel værdi
Birkevej 2A8240 Risskov,skov,6.700.555,22-09-2006,Alm. Salg,33.336,7,Villa,201,1917,,Aktuel værdi
Espedalen 528240 Risskov,skov,3.900.000,21-09-2006,Alm. Salg,22.543,6,Villa,173,1967,,Aktuel værdi
Rosenvej 148240 Risskov,skov,4.050.000,20-09-2006,Alm. Salg,22.010,5,Villa,184,2008,,Aktuel værdi
Asylvej 18240 Risskov,skov,2.550.000,20-09-2006,Alm. Salg,12.200,9,Villa,209,1924,,Aktuel værdi
