address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Sorøvej 724295 Stenlille,ille,1.395.000,04-02-2007,Alm. Salg,8.829,4,Villa,158,1900,0 %,Aktuel værdi
Sorøvej 504295 Stenlille,ille,1.020.000,31-01-2007,Fam. Salg,10.408,3,Stuehus,98,1880,,
Sorøvej 524295 Stenlille,ille,4.737.598,31-01-2007,Fam. Salg,35.621,6,Stuehus,133,1880,,
Fredensvej 104295 Stenlille,ille,1.325.000,21-01-2007,Alm. Salg,7.240,5,Villa,183,1935,-5 %,Aktuel værdi
Kirsebærvej 34295 Stenlille,ille,2.775.000,18-01-2007,Alm. Salg,15.677,7,Villa,177,2001,-1 %,Aktuel værdi
Vibevej 44295 Stenlille,ille,800.000,17-01-2007,Alm. Salg,4.938,6,Villa,162,1968,,Aktuel værdi
Bakkevej 264295 Stenlille,ille,1.060.000,10-01-2007,Alm. Salg,8.030,4,Villa,132,1974,,Aktuel værdi
Slettebjergvej 404295 Stenlille,ille,450.000,09-01-2007,Alm. Salg,3.358,4,Villa,134,2007,,Aktuel værdi
Slettebjergvej 424295 Stenlille,ille,570.000,03-01-2007,Fam. Salg,4.100,5,Villa,139,2008,,Aktuel værdi
Maglebjergvej 54295 Stenlille,ille,331.500,27-12-2006,Alm. Salg,8.287,2,Sommerhus,40,1971,,Aktuel værdi
Råbjergvej 124295 Stenlille,ille,2.900.000,18-12-2006,Alm. Salg,18.831,4,Villa,154,1956,,Aktuel værdi
Stenmaglevej 194295 Stenlille,ille,2.095.000,09-12-2006,Alm. Salg,15.291,4,Villa,137,1912,,Aktuel værdi
Enghavevej 64295 Stenlille,ille,1.100.000,30-11-2006,Alm. Salg,9.166,4,Villa,120,1907,,Aktuel værdi
Hovedgaden 304295 Stenlille,ille,2.200.000,16-10-2006,Alm. Salg,17.460,8,Industri o.l.,126,1930,,Aktuel værdi
Parkvej 134295 Stenlille,ille,1.473.000,14-10-2006,Alm. Salg,11.507,4,Villa,128,1976,,Aktuel værdi
Merløsevej 64295 Stenlille,ille,1.235.000,12-10-2006,Alm. Salg,14.529,3,Villa,85,1935,,Aktuel værdi
Maglebjergvej 64295 Stenlille,ille,3.400.000,09-10-2006,Alm. Salg,-,5,Villa,161,1920,,Aktuel værdi
Slettebjergvej 24295 Stenlille,ille,340.000,25-09-2006,Andet,2.236,5,Villa,152,2006,,Aktuel værdi
Lårupvej 23B4295 Stenlille,ille,1.582.966,18-09-2006,Andet,9.045,5,Villa,175,1987,,Aktuel værdi
Assentorpvej 20A4295 Stenlille,ille,2.310.000,15-09-2006,Alm. Salg,8.555,6,Villa,270,1927,,Aktuel værdi
Mågevej 14295 Stenlille,ille,1.545.000,05-09-2006,Alm. Salg,12.070,5,Villa,128,1984,,Aktuel værdi
Gl.Skovvej 34295 Stenlille,ille,1.498.000,26-08-2006,Alm. Salg,12.694,4,Villa,118,1949,,Aktuel værdi
Hovedgaden 314295 Stenlille,ille,1.425.000,26-08-2006,Alm. Salg,9.253,5,Villa,154,1900,,Aktuel værdi
Assentorpvej 164295 Stenlille,ille,1.550.000,25-08-2006,Alm. Salg,11.481,4,Villa,135,1969,,Aktuel værdi
Hovedgaden 44295 Stenlille,ille,1.100.000,09-08-2006,Alm. Salg,10.576,4,Villa,104,1962,,Aktuel værdi
Fasanvænget 14295 Stenlille,ille,1.225.000,09-08-2006,Alm. Salg,18.283,3,Sommerhus,67,2005,,Aktuel værdi
Vinkelvej 64295 Stenlille,ille,1.000.000,07-08-2006,Alm. Salg,8.333,6,Villa,120,1935,,Aktuel værdi
Hasselvej 64295 Stenlille,ille,1.195.000,01-08-2006,Alm. Salg,9.958,4,Villa,120,1973,,Aktuel værdi
Drosselvej 394295 Stenlille,ille,1.496.000,23-07-2006,Alm. Salg,18.243,3,Rækkehus,82,1984,,Aktuel værdi
Slettebjergvej 284295 Stenlille,ille,151.750,19-07-2006,Alm. Salg,872,5,Stuehus,174,2008,,
Fredensvej 264295 Stenlille,ille,1.637.500,18-07-2006,Alm. Salg,11.696,4,Villa,140,1920,,Aktuel værdi
Fasanvej 54295 Stenlille,ille,1.535.000,06-07-2006,Alm. Salg,13.828,4,Villa,111,1966,,Aktuel værdi
Bakketorvet 194295 Stenlille,ille,1.325.000,26-06-2006,Alm. Salg,12.990,4,Villa,102,1989,,Aktuel værdi
Møllegårdsvej 65A4295 Stenlille,ille,1.335.000,15-06-2006,Alm. Salg,14.052,3,Rækkehus,95,1986,,Aktuel værdi
Slettebjergvej 44295 Stenlille,ille,2.200.000,14-06-2006,Alm. Salg,14.473,5,Villa,152,2006,,Aktuel værdi
Bakkevej 254295 Stenlille,ille,1.195.000,04-06-2006,Alm. Salg,10.863,4,Villa,110,1965,,Aktuel værdi
Hybenvej 134295 Stenlille,ille,1.495.000,31-05-2006,Alm. Salg,13.842,3,Villa,108,1964,,Aktuel værdi
Engkrogen 64295 Stenlille,ille,1.370.000,29-05-2006,Alm. Salg,8.456,5,Villa,162,1955,,Aktuel værdi
Lårupvej 54295 Stenlille,ille,1.548.000,24-05-2006,Alm. Salg,9.439,4,Villa,164,1887,,Aktuel værdi
Enghavevej 44295 Stenlille,ille,425.000,24-05-2006,Fam. Salg,3.761,6,Villa,113,1907,,Aktuel værdi
Vedde Byvej 314295 Stenlille,ille,1.698.000,23-05-2006,Alm. Salg,9.872,6,Villa,172,1860,,Aktuel værdi
Lindevej 64295 Stenlille,ille,930.000,19-05-2006,Alm. Salg,9.117,4,Villa,102,1900,,Aktuel værdi
"Hovedgaden 54, 14295 Stenlille",ille,1.250.000,16-05-2006,Alm. Salg,18.939,2,Lejlighed,66,1925,,Aktuel værdi
Assentorpvej 1034295 Stenlille,ille,2.525.000,10-05-2006,Alm. Salg,13.722,5,Stuehus,184,1775,,
Ostrupvej 104295 Stenlille,ille,925.000,27-04-2006,Alm. Salg,12.671,3,Villa,73,1894,,Aktuel værdi
Højbodalvej 334295 Stenlille,ille,3.990.000,26-04-2006,Alm. Salg,18.387,2,Stuehus,217,2001,,
Vestervej 14295 Stenlille,ille,1.500.000,21-04-2006,Alm. Salg,12.396,5,Villa,121,1963,,Aktuel værdi
Skuerup Mark 24295 Stenlille,ille,1.075.000,15-04-2006,Alm. Salg,5.243,5,Villa,205,1880,,Aktuel værdi
Drosselvej 194295 Stenlille,ille,1.495.000,12-04-2006,Alm. Salg,12.458,4,Villa,120,1970,,Aktuel værdi
Enghaven 194295 Stenlille,ille,1.865.000,06-04-2006,Alm. Salg,11.512,6,Villa,162,1975,,Aktuel værdi
Tjørntvedvej 454295 Stenlille,ille,2.475.000,04-04-2006,Alm. Salg,10.020,8,Stuehus,247,1904,,
Sorøvej 564295 Stenlille,ille,1.245.000,21-03-2006,Alm. Salg,10.375,5,Villa,120,1900,,Aktuel værdi
Parkvej 24295 Stenlille,ille,1.339.000,20-03-2006,Alm. Salg,11.347,3,Villa,118,1982,,Aktuel værdi
Sorøvej 594295 Stenlille,ille,753.024,20-03-2006,Fam. Salg,6.845,5,Villa,110,1952,,Aktuel værdi
Assentorpvej 1154295 Stenlille,ille,4.575.000,17-03-2006,Alm. Salg,25.416,3,Stuehus,180,1983,,
Hvidtjørnevej 3B4295 Stenlille,ille,420.000,16-03-2006,Fam. Salg,4.941,3,Rækkehus,85,1989,,Aktuel værdi
"Hovedgaden 79, 14295 Stenlille",ille,800.000,16-03-2006,Alm. Salg,7.272,3,Anden beboelse,110,1965,,Aktuel værdi
Slettebjergvej 114295 Stenlille,ille,1.900.000,24-02-2006,Alm. Salg,13.571,5,Villa,140,2006,,Aktuel værdi
Bakketorvet 174295 Stenlille,ille,1.295.000,12-02-2006,Alm. Salg,12.696,4,Villa,102,1988,,Aktuel værdi
Sorøvej 274295 Stenlille,ille,195.000,17-01-2006,Alm. Salg,750,13,Stuehus,260,1925,,
Risagervej 164295 Stenlille,ille,1.380.000,13-01-2006,Alm. Salg,10.298,5,Villa,134,1977,,Aktuel værdi
Orebovej 304295 Stenlille,ille,1.385.000,13-01-2006,Alm. Salg,12.043,3,Villa,115,1938,,Aktuel værdi
Stenmaglevej 234295 Stenlille,ille,1.525.000,20-12-2005,Alm. Salg,13.377,3,Villa,114,1810,,Aktuel værdi
Vedde Byvej 124295 Stenlille,ille,1.000.000,12-12-2005,Alm. Salg,4.784,6,Villa,209,1885,,Aktuel værdi
Tjørntvedvej 24295 Stenlille,ille,1.435.000,12-12-2005,Alm. Salg,11.958,8,Villa,120,1946,,Aktuel værdi
Sorøvej 784295 Stenlille,ille,1.010.000,09-12-2005,Alm. Salg,7.593,4,Villa,133,1872,,Aktuel værdi
Sønderbjerg 44295 Stenlille,ille,1.435.000,07-12-2005,Alm. Salg,26.574,3,Villa,54,1972,,Aktuel værdi
Sorøvej 434295 Stenlille,ille,1.235.000,07-12-2005,Alm. Salg,11.026,5,Villa,112,1957,,Aktuel værdi
Kirkevej 304295 Stenlille,ille,650.000,30-11-2005,Alm. Salg,-,3,Villa,124,1907,,Aktuel værdi
Ostrupvej 34295 Stenlille,ille,999.000,21-11-2005,Alm. Salg,11.100,3,Villa,90,1898,,Aktuel værdi
Parkvej 124295 Stenlille,ille,1.498.000,17-11-2005,Alm. Salg,11.703,5,Villa,128,1978,,Aktuel værdi
Hovedgaden 94295 Stenlille,ille,942.578,31-10-2005,Auktion,6.160,5,Villa,153,1937,,Aktuel værdi
Råbjergvej 64295 Stenlille,ille,940.000,27-10-2005,Alm. Salg,8.468,4,Villa,111,1930,,Aktuel værdi
Møllegårdsvej 1174295 Stenlille,ille,1.539.551,15-10-2005,Alm. Salg,12.027,4,Villa,128,1985,,Aktuel værdi
Slettebjergvej 224295 Stenlille,ille,265.000,13-10-2005,Alm. Salg,1.687,4,Villa,157,2007,,Aktuel værdi
Assentorpvej 254295 Stenlille,ille,1.795.000,12-10-2005,Alm. Salg,11.966,6,Villa,150,1928,,Aktuel værdi
Slettebjergvej 324295 Stenlille,ille,272.000,04-10-2005,Alm. Salg,1.700,5,Stuehus,160,2006,,
Slettebjergvej 204295 Stenlille,ille,265.000,03-10-2005,Alm. Salg,2.208,4,Villa,120,2007,,Aktuel værdi
Hasselvej 14295 Stenlille,ille,955.000,23-09-2005,Alm. Salg,10.052,3,Villa,95,1969,,Aktuel værdi
Fasanvænget 154295 Stenlille,ille,700.000,18-09-2005,Alm. Salg,11.666,3,Sommerhus,60,1964,,Aktuel værdi
Assentorpvej 344295 Stenlille,ille,650.000,13-09-2005,Alm. Salg,8.125,3,Villa,80,1900,,Aktuel værdi
Bakkevej 154295 Stenlille,ille,1.135.000,09-09-2005,Alm. Salg,9.618,4,Villa,118,1967,,Aktuel værdi
Granbakkevej 464295 Stenlille,ille,4.170.000,06-09-2005,Alm. Salg,13.031,10,Villa,320,1900,,Aktuel værdi
Hybenvej 114295 Stenlille,ille,1.250.000,04-09-2005,Alm. Salg,11.261,4,Villa,111,1964,,Aktuel værdi
Ostrupvej 174295 Stenlille,ille,2.642.262,03-09-2005,Alm. Salg,6.291,9,Stuehus,420,1915,,
Fasanvej 124295 Stenlille,ille,1.075.000,30-08-2005,Alm. Salg,7.465,4,Villa,144,1968,,Aktuel værdi
Møllegårdsvej 184295 Stenlille,ille,1.250.000,21-08-2005,Alm. Salg,13.157,3,Rækkehus,95,1991,,Aktuel værdi
Tjørntvedvej 17C4295 Stenlille,ille,1.595.000,18-08-2005,Alm. Salg,13.403,4,Villa,119,1988,,Aktuel værdi
Stenmaglevej 164295 Stenlille,ille,1.435.000,16-08-2005,Alm. Salg,9.965,6,Villa,144,1905,,Aktuel værdi
Møllegårdsvej 1274295 Stenlille,ille,2.075.000,15-08-2005,Alm. Salg,-,5,Villa,217,1988,,Aktuel værdi
Sorøvej 494295 Stenlille,ille,1.525.000,15-08-2005,Alm. Salg,9.531,5,Villa,160,1909,,Aktuel værdi
Assentorpvej 804295 Stenlille,ille,1.130.000,10-08-2005,Alm. Salg,10.660,5,Villa,106,1907,,Aktuel værdi
Syrenvej 144295 Stenlille,ille,1.475.000,03-08-2005,Alm. Salg,11.895,3,Villa,124,1979,,Aktuel værdi
Ostrupvej 124295 Stenlille,ille,2.350.000,01-08-2005,Fam. Salg,12.113,7,Stuehus,194,1891,,
Skuerupvej 254295 Stenlille,ille,1.700.000,29-07-2005,Alm. Salg,8.947,6,Stuehus,190,1900,,
Møllegårdsvej 111A4295 Stenlille,ille,1.075.000,28-07-2005,Alm. Salg,11.315,3,Rækkehus,95,1987,,Aktuel værdi
Sværdsholtevej 144295 Stenlille,ille,3.700.000,27-07-2005,Alm. Salg,21.022,5,Stuehus,176,1930,,
Drosselvej 414295 Stenlille,ille,1.098.000,27-07-2005,Alm. Salg,13.390,3,Rækkehus,82,1984,,Aktuel værdi
Assentorpvej 464295 Stenlille,ille,750.000,15-07-2005,Alm. Salg,5.395,4,Villa,139,1890,,Aktuel værdi
Hovedgaden 1214295 Stenlille,ille,1.150.000,12-07-2005,Alm. Salg,7.012,5,Villa,164,1937,,Aktuel værdi
Hyldevej 24295 Stenlille,ille,1.285.000,07-07-2005,Alm. Salg,11.681,4,Villa,110,1988,,Aktuel værdi
Vedde Byvej 194295 Stenlille,ille,1.295.000,06-07-2005,Alm. Salg,8.931,5,Villa,145,1919,,Aktuel værdi
Saltofte Holme 124295 Stenlille,ille,3.500.000,05-07-2005,Alm. Salg,-,6,Stuehus,295,1911,,
Orebovej 424295 Stenlille,ille,1.295.000,04-07-2005,Alm. Salg,9.250,6,Villa,140,1937,,Aktuel værdi
Pilevej 64295 Stenlille,ille,1.250.000,03-07-2005,Alm. Salg,9.398,4,Villa,133,1975,,Aktuel værdi
Assentorpvej 1004295 Stenlille,ille,415.000,01-07-2005,Fam. Salg,2.881,3,Villa,144,1895,,Aktuel værdi
Møllegårdsvej 63B4295 Stenlille,ille,945.000,23-06-2005,Alm. Salg,12.434,3,Rækkehus,76,1986,,Aktuel værdi
Assentorpvej 214295 Stenlille,ille,636.500,23-06-2005,Alm. Salg,4.821,4,Villa,132,1906,,Aktuel værdi
"Sværdsholtevej 9E, 1. TV4295 Stenlille",ille,700.431,16-06-2005,Alm. Salg,8.541,3,Lejlighed,82,1905,,Aktuel værdi
Øbrovej 94295 Stenlille,ille,750.000,15-06-2005,Alm. Salg,6.000,4,Villa,125,1900,,Aktuel værdi
Hovedgaden 404295 Stenlille,ille,1.400.000,06-06-2005,Alm. Salg,11.570,11,Engroshandel,121,1965,,Aktuel værdi
Syrenvej 84295 Stenlille,ille,1.450.000,04-06-2005,Alm. Salg,8.579,4,Villa,169,1978,,Aktuel værdi
Møllegårdsvej 67B4295 Stenlille,ille,985.000,25-05-2005,Alm. Salg,11.193,3,Rækkehus,88,1986,,Aktuel værdi
Sorøvej 544295 Stenlille,ille,898.000,22-05-2005,Alm. Salg,7.546,3,Villa,119,1910,,Aktuel værdi
Møllehusene 184295 Stenlille,ille,1.285.000,18-05-2005,Alm. Salg,11.898,4,Rækkehus,108,2005,,Aktuel værdi
Højbodalvej 31A4295 Stenlille,ille,915.000,09-05-2005,Alm. Salg,7.379,3,Villa,124,1915,,Aktuel værdi
Rødtjørnevej 14295 Stenlille,ille,2.044.564,05-05-2005,Alm. Salg,12.543,5,Villa,163,2002,,Aktuel værdi
Rødtjørnevej 44295 Stenlille,ille,1.415.000,02-05-2005,Alm. Salg,10.968,4,Villa,129,2001,,Aktuel værdi
Assentorpvej 854295 Stenlille,ille,660.000,01-05-2005,Alm. Salg,9.565,3,Villa,69,1900,,Aktuel værdi
Møllehusene 114295 Stenlille,ille,1.345.000,28-04-2005,Alm. Salg,9.607,5,Rækkehus,140,2005,,Aktuel værdi
Parkvej 64295 Stenlille,ille,1.325.000,21-04-2005,Alm. Salg,9.742,4,Villa,136,1978,,Aktuel værdi
Fasanvej 64295 Stenlille,ille,1.300.000,21-04-2005,Alm. Salg,7.878,5,Villa,165,1965,,Aktuel værdi
Møllehusene 24295 Stenlille,ille,1.331.600,20-04-2005,Alm. Salg,12.329,4,Rækkehus,108,2004,,Aktuel værdi
Møllehusene 44295 Stenlille,ille,1.285.000,19-04-2005,Alm. Salg,11.898,4,Rækkehus,108,2004,,Aktuel værdi
Gyvelvej 24295 Stenlille,ille,1.398.000,18-04-2005,Alm. Salg,9.776,5,Villa,143,1980,,Aktuel værdi
Fasanvej 134295 Stenlille,ille,1.595.000,17-04-2005,Alm. Salg,12.083,4,Villa,132,1968,,Aktuel værdi
Slettebjergvej 134295 Stenlille,ille,326.000,15-04-2005,Alm. Salg,2.248,3,Villa,145,2005,,Aktuel værdi
Drosselvej 334295 Stenlille,ille,845.000,14-04-2005,Alm. Salg,12.426,3,Rækkehus,68,1985,,Aktuel værdi
Vedde Byvej 41A4295 Stenlille,ille,1.575.000,11-04-2005,Alm. Salg,7.464,5,Villa,211,1974,,Aktuel værdi
Møllehusene 144295 Stenlille,ille,1.285.000,09-04-2005,Alm. Salg,11.898,4,Rækkehus,108,2005,,Aktuel værdi
Slettebjergvej 14295 Stenlille,ille,267.000,07-04-2005,Alm. Salg,2.670,3,Villa,100,2005,,Aktuel værdi
Møllehusene 94295 Stenlille,ille,190.000,29-03-2005,Alm. Salg,1.357,4,Rækkehus,140,2005,,Aktuel værdi
Møllehusene 204295 Stenlille,ille,190.000,29-03-2005,Alm. Salg,1.759,4,Rækkehus,108,2005,,Aktuel værdi
Assentorpvej 974295 Stenlille,ille,1.670.000,27-03-2005,Alm. Salg,9.597,7,Villa,174,1957,,Aktuel værdi
Fredensvej 84295 Stenlille,ille,1.195.000,21-03-2005,Alm. Salg,7.966,5,Villa,150,1934,,Aktuel værdi
Hybenvej 14295 Stenlille,ille,1.155.000,04-03-2005,Alm. Salg,10.500,3,Villa,110,1963,,Aktuel værdi
Lårupvej 184295 Stenlille,ille,530.000,22-02-2005,Alm. Salg,4.649,3,Villa,114,1905,,Aktuel værdi
Møllehusene 84295 Stenlille,ille,1.285.000,22-02-2005,Alm. Salg,11.898,4,Rækkehus,108,2004,,Aktuel værdi
Stenmaglevej 254295 Stenlille,ille,685.000,21-02-2005,Fam. Salg,6.227,6,Villa,110,1914,,Aktuel værdi
Morbærvej 1B4295 Stenlille,ille,1.196.000,17-02-2005,Alm. Salg,12.589,3,Rækkehus,95,2004,,Aktuel værdi
Enghavevej 10B4295 Stenlille,ille,1.150.000,13-02-2005,Alm. Salg,7.467,3,Villa,154,1917,,Aktuel værdi
Tjørntvedvej 17E4295 Stenlille,ille,111.500,09-02-2005,Fam. Salg,640,4,Villa,174,2007,,Aktuel værdi
Assentorpvej 614295 Stenlille,ille,745.000,04-02-2005,Alm. Salg,10.347,2,Villa,72,1959,,Aktuel værdi
Rødtjørnevej 84295 Stenlille,ille,1.623.242,03-02-2005,Alm. Salg,11.594,5,Villa,140,2005,,Aktuel værdi
Syrenvej 284295 Stenlille,ille,1.695.000,26-01-2005,Alm. Salg,9.522,7,Villa,178,1978,,Aktuel værdi
Slettebjergvej 164295 Stenlille,ille,285.000,24-01-2005,Alm. Salg,2.280,3,Villa,125,2006,,Aktuel værdi
Kirkevej 224295 Stenlille,ille,1.150.000,19-01-2005,Alm. Salg,8.214,4,Villa,140,1973,,Aktuel værdi
Lårupvej 164295 Stenlille,ille,325.000,29-12-2004,Fam. Salg,3.385,4,Villa,96,1907,,Aktuel værdi
Granbakkevej 334295 Stenlille,ille,825.000,29-12-2004,Alm. Salg,-,5,Stuehus,231,1880,,
Hovedgaden 964295 Stenlille,ille,430.000,29-12-2004,Fam. Salg,3.839,4,Villa,112,1900,,Aktuel værdi
Mågevej 44295 Stenlille,ille,753.000,15-12-2004,Alm. Salg,6.972,4,Villa,108,1973,,Aktuel værdi
Rødtjørnevej 3A4295 Stenlille,ille,748.000,15-12-2004,Fam. Salg,7.873,3,Rækkehus,95,1992,,Aktuel værdi
Rødtjørnevej 3B4295 Stenlille,ille,771.000,15-12-2004,Fam. Salg,8.115,3,Rækkehus,95,1992,,Aktuel værdi
Rødtjørnevej 5A4295 Stenlille,ille,748.000,15-12-2004,Fam. Salg,7.873,3,Rækkehus,95,1992,,Aktuel værdi
Rødtjørnevej 5B4295 Stenlille,ille,762.000,15-12-2004,Fam. Salg,8.021,3,Rækkehus,95,1992,,Aktuel værdi
Møllehusene 64295 Stenlille,ille,1.285.000,09-12-2004,Alm. Salg,11.898,4,Rækkehus,108,2004,,Aktuel værdi
Assentorpvej 1314295 Stenlille,ille,555.900,30-11-2004,Alm. Salg,3.088,7,Stuehus,180,1920,,
Slettebjergvej 54295 Stenlille,ille,273.000,25-11-2004,Alm. Salg,1.922,4,Villa,142,2005,,Aktuel værdi
Møllehusene 134295 Stenlille,ille,190.000,23-11-2004,Alm. Salg,1.357,5,Rækkehus,140,2005,,Aktuel værdi
Slettebjergvej 104295 Stenlille,ille,280.000,18-11-2004,Alm. Salg,2.170,4,Villa,129,2006,,Aktuel værdi
Munke Bjergbyvej 554295 Stenlille,ille,1.435.000,18-11-2004,Alm. Salg,10.629,3,Villa,135,1915,,Aktuel værdi
Vinkelvej 16A4295 Stenlille,ille,860.000,09-11-2004,Alm. Salg,9.555,3,Rækkehus,90,1988,,Aktuel værdi
Lårupvej 64295 Stenlille,ille,875.000,25-10-2004,Alm. Salg,9.943,3,Villa,88,1957,,Aktuel værdi
Møllegårdsvej 1294295 Stenlille,ille,185.000,04-10-2004,Alm. Salg,939,6,Villa,197,2005,,Aktuel værdi
Møllevej 4B4295 Stenlille,ille,575.000,01-10-2004,Alm. Salg,-,5,Villa,174,1966,,Aktuel værdi
Lårupvej 174295 Stenlille,ille,1.200.000,24-09-2004,Alm. Salg,9.375,4,Villa,128,1880,,Aktuel værdi
Vibevej 174295 Stenlille,ille,1.800.000,21-09-2004,Alm. Salg,8.866,6,Villa,203,1987,,Aktuel værdi
Vinkelvej 14B4295 Stenlille,ille,847.500,07-09-2004,Alm. Salg,9.416,3,Rækkehus,90,1985,,Aktuel værdi
Møllehusene 54295 Stenlille,ille,1.265.000,13-08-2004,Alm. Salg,11.712,4,Rækkehus,108,2004,,Aktuel værdi
Fasanvænget 174295 Stenlille,ille,195.108,08-08-2004,Andet,1.742,4,Sommerhus,112,1978,,Aktuel værdi
Risagervej 24295 Stenlille,ille,995.000,20-07-2004,Alm. Salg,9.045,4,Villa,110,1979,,Aktuel værdi
Assentorpvej 664295 Stenlille,ille,750.000,20-07-2004,Alm. Salg,6.637,3,Villa,113,1907,,Aktuel værdi
Toftevej 64295 Stenlille,ille,913.895,14-07-2004,Alm. Salg,7.430,3,Villa,123,1962,,Aktuel værdi
Gyvelvej 44295 Stenlille,ille,1.050.000,02-07-2004,Alm. Salg,11.413,3,Villa,92,1987,,Aktuel værdi
Bakkevej 184295 Stenlille,ille,1.207.637,29-06-2004,Alm. Salg,7.595,5,Villa,159,1969,,Aktuel værdi
Assentorpvej 54295 Stenlille,ille,595.000,29-06-2004,Fam. Salg,5.085,3,Rækkehus,117,1933,,Aktuel værdi
Sværdsholtevej 304295 Stenlille,ille,1.495.000,28-06-2004,Alm. Salg,12.458,7,Stuehus,120,1775,,
Granbakkevej 54295 Stenlille,ille,494.380,04-06-2004,Alm. Salg,4.085,3,Villa,121,1877,,Aktuel værdi
Vedde Byvej 424295 Stenlille,ille,750.000,27-05-2004,Fam. Salg,6.465,6,Villa,116,1912,,Aktuel værdi
Hovedgaden 1274295 Stenlille,ille,630.000,27-05-2004,Alm. Salg,7.325,3,Villa,86,1946,,Aktuel værdi
Parkvej 214295 Stenlille,ille,1.295.000,21-05-2004,Alm. Salg,7.316,7,Villa,177,1976,,Aktuel værdi
Højbodalvej 234295 Stenlille,ille,1.795.000,18-05-2004,Alm. Salg,10.748,4,Villa,167,1969,,Aktuel værdi
Hybenvænget 44295 Stenlille,ille,1.423.290,18-05-2004,Alm. Salg,11.119,4,Villa,128,2004,,Aktuel værdi
Tjørntvedvej 224295 Stenlille,ille,381.365,11-05-2004,Alm. Salg,2.118,6,Stuehus,180,1893,,
Bakketorvet 304295 Stenlille,ille,123.500,01-05-2004,Alm. Salg,1.092,5,Villa,113,2007,,Aktuel værdi
Møllehusene 14295 Stenlille,ille,190.000,29-04-2004,Alm. Salg,1.759,4,Rækkehus,108,2004,,Aktuel værdi
Hovedgaden 744295 Stenlille,ille,1.380.000,28-04-2004,Alm. Salg,8.571,5,Villa,161,1970,,Aktuel værdi
Øbrovej 3A4295 Stenlille,ille,1.744.999,28-04-2004,Alm. Salg,9.281,7,Villa,188,1974,,Aktuel værdi
Møllegårdsvej 65B4295 Stenlille,ille,972.000,26-04-2004,Alm. Salg,10.231,3,Rækkehus,95,1986,,Aktuel værdi
Veddevej 304295 Stenlille,ille,1.145.000,10-04-2004,Alm. Salg,6.542,4,Villa,175,1960,,Aktuel værdi
Granbakkevej 184295 Stenlille,ille,599.365,30-03-2004,Alm. Salg,6.734,3,Sommerhus,89,1962,,Aktuel værdi
Vinkelvej 84295 Stenlille,ille,720.000,22-03-2004,Alm. Salg,7.500,4,Villa,96,1949,,Aktuel værdi
Orebovej 34B4295 Stenlille,ille,55.000,20-03-2004,Alm. Salg,335,6,Villa,164,2008,,Aktuel værdi
Sønderbjerg 114295 Stenlille,ille,1.925.000,16-03-2004,Alm. Salg,10.239,6,Villa,188,2001,,Aktuel værdi
"Sværdsholtevej 9D, 1. TH4295 Stenlille",ille,571.398,03-03-2004,Alm. Salg,7.232,3,Lejlighed,79,1905,,Aktuel værdi
Assentorpvej 174295 Stenlille,ille,260.000,16-02-2004,Alm. Salg,1.293,7,Villa,201,1880,,Aktuel værdi
Orebovej 404295 Stenlille,ille,700.000,09-02-2004,Alm. Salg,6.422,4,Villa,109,1937,,Aktuel værdi
Hovedgaden 1124295 Stenlille,ille,1.385.000,05-02-2004,Alm. Salg,6.295,8,Villa,220,1937,,Aktuel værdi
Mosevej 14295 Stenlille,ille,1.150.000,27-01-2004,Alm. Salg,-,3,Sommerhus,62,1961,,Aktuel værdi
Møllegårdsvej 144295 Stenlille,ille,1.240.000,08-01-2004,Alm. Salg,7.251,6,Villa,171,1987,,Aktuel værdi
Øbrovej 134295 Stenlille,ille,398.000,30-11-2003,Alm. Salg,2.139,5,Villa,186,2005,,Aktuel værdi
Granbakkevej 314295 Stenlille,ille,795.000,28-11-2003,Alm. Salg,6.115,4,Stuehus,130,2011,,
Rødtjørnevej 104295 Stenlille,ille,1.500.000,28-11-2003,Alm. Salg,-,6,Villa,172,2004,,Aktuel værdi
Tygestrupvej 54295 Stenlille,ille,1.425.000,26-11-2003,Alm. Salg,9.628,6,Stuehus,148,1899,,
Assentorpvej 184295 Stenlille,ille,765.000,20-11-2003,Alm. Salg,9.216,3,Villa,83,1940,,Aktuel værdi
Hvidtjørnevej 1A4295 Stenlille,ille,1.247.000,18-11-2003,Alm. Salg,9.818,4,Rækkehus,127,1989,,Aktuel værdi
Bakketorvet 384295 Stenlille,ille,1.249.000,14-11-2003,Alm. Salg,10.767,4,Villa,116,2000,,Aktuel værdi
Assentorpvej 1054295 Stenlille,ille,1.335.000,02-11-2003,Alm. Salg,7.255,4,Villa,184,1908,,Aktuel værdi
Kirkevej 34295 Stenlille,ille,1.425.000,27-10-2003,Alm. Salg,10.477,5,Villa,136,1907,,Aktuel værdi
Drosselvej 94295 Stenlille,ille,1.195.000,24-10-2003,Alm. Salg,8.786,3,Villa,136,1972,,Aktuel værdi
Orebovej 94295 Stenlille,ille,425.000,23-10-2003,Alm. Salg,3.899,3,Villa,109,2012,,Aktuel værdi
Hyldevej 44295 Stenlille,ille,1.200.000,16-10-2003,Alm. Salg,10.714,4,Villa,112,1989,,Aktuel værdi
