address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vindelevgård 2747830 Vinderup,erup,120.000,05-03-2006,Alm. Salg,641,6,Villa,187,2006,,Aktuel værdi
Bjertparken 997830 Vinderup,erup,135.000,04-03-2006,Alm. Salg,450,8,Villa,300,2007,,Aktuel værdi
Banevænget 57830 Vinderup,erup,860.000,03-03-2006,Alm. Salg,8.037,4,Villa,107,1984,,Aktuel værdi
Søndergade 227830 Vinderup,erup,700.000,02-03-2006,Alm. Salg,11.290,3,Villa,62,1900,,Aktuel værdi
Stendisvej 77830 Vinderup,erup,980.000,02-03-2006,Alm. Salg,6.405,3,Stuehus,153,1910,,
Lerskrænten 137830 Vinderup,erup,1.560.000,01-03-2006,Alm. Salg,14.444,4,Sommerhus,108,2005,,Aktuel værdi
Ålskovvej 17830 Vinderup,erup,390.000,01-03-2006,Alm. Salg,4.482,3,Villa,87,1933,,Aktuel værdi
Fuglebakken 127830 Vinderup,erup,207.778,24-02-2006,Fam. Salg,1.527,5,Villa,136,1987,,Aktuel værdi
Vester Alle 127830 Vinderup,erup,710.000,22-02-2006,Alm. Salg,5.298,4,Villa,134,1935,,Aktuel værdi
Kirkevej 217830 Vinderup,erup,615.000,16-02-2006,Alm. Salg,5.040,4,Villa,122,1971,,Aktuel værdi
Sevelvej 327830 Vinderup,erup,750.000,15-02-2006,Alm. Salg,4.545,7,Villa,165,1922,,Aktuel værdi
Geddalvej 257830 Vinderup,erup,360.000,14-02-2006,Alm. Salg,-,5,Villa,117,1924,,Aktuel værdi
Vinderupvej 127830 Vinderup,erup,845.000,13-02-2006,Alm. Salg,5.416,4,Villa,156,1959,,Aktuel værdi
Østparken 97830 Vinderup,erup,600.000,11-02-2006,Alm. Salg,4.800,4,Villa,125,1973,,Aktuel værdi
Skovlundvej 127830 Vinderup,erup,735.000,09-02-2006,Alm. Salg,3.181,7,Villa,231,2008,,Aktuel værdi
Fjordglimt 157830 Vinderup,erup,863.573,09-02-2006,Andet,2.715,9,Villa,318,1979,,Aktuel værdi
Vindelevgård 1677830 Vinderup,erup,1.367.000,02-02-2006,Alm. Salg,9.299,6,Villa,147,1997,,Aktuel værdi
Vindelevgård 2287830 Vinderup,erup,260.750,30-01-2006,Alm. Salg,1.185,7,Villa,220,2007,,Aktuel værdi
Vindelevgård 497830 Vinderup,erup,1.365.000,25-01-2006,Alm. Salg,-,8,Villa,203,1975,,Aktuel værdi
Åvej 327830 Vinderup,erup,1.390.000,16-01-2006,Alm. Salg,19.857,3,Sommerhus,70,2002,,Aktuel værdi
Vester Herrupvej 87830 Vinderup,erup,1.130.000,14-01-2006,Alm. Salg,5.707,6,Villa,198,1976,,Aktuel værdi
Fuglebakken 327830 Vinderup,erup,710.000,13-01-2006,Alm. Salg,-,5,Villa,165,1976,,Aktuel værdi
Vester Alle 167830 Vinderup,erup,535.000,05-01-2006,Alm. Salg,5.245,5,Villa,102,1934,,Aktuel værdi
Struervej 17830 Vinderup,erup,12.911.000,04-01-2006,Alm. Salg,73.357,5,Stuehus,176,1900,,
Bjertparken 857830 Vinderup,erup,266.750,02-01-2006,Alm. Salg,1.541,6,Villa,173,2006,,Aktuel værdi
Grønnegade 47830 Vinderup,erup,415.000,02-01-2006,Andet,4.770,4,Villa,87,1900,,Aktuel værdi
Sevelvej 827830 Vinderup,erup,933.660,02-01-2006,Alm. Salg,5.727,6,Stuehus,163,1908,,
Skrænten 17830 Vinderup,erup,1.200.000,30-12-2005,Alm. Salg,6.217,7,Villa,193,1976,,Aktuel værdi
Kildebakken 117830 Vinderup,erup,1.335.000,28-12-2005,Alm. Salg,12.247,4,Sommerhus,109,2006,,Aktuel værdi
Enghavevej 87830 Vinderup,erup,570.000,22-12-2005,Fam. Salg,7.402,3,Villa,77,1957,,Aktuel værdi
Vestervang 17830 Vinderup,erup,900.000,22-12-2005,Alm. Salg,4.205,6,Villa,214,1967,,Aktuel værdi
Fjordboen 407830 Vinderup,erup,600.000,22-12-2005,Alm. Salg,9.230,3,Sommerhus,65,1990,,Aktuel værdi
Højbjergvej 16A7830 Vinderup,erup,800.000,20-12-2005,Fam. Salg,-,5,Villa,180,1984,,Aktuel værdi
Østergade 17830 Vinderup,erup,700.000,16-12-2005,Alm. Salg,6.730,4,Villa,104,1954,,Aktuel værdi
Kildebakken 497830 Vinderup,erup,995.000,14-12-2005,Alm. Salg,-,6,Sommerhus,111,1986,,Aktuel værdi
Sevelskovbyvej 137830 Vinderup,erup,1.657.500,13-12-2005,Fam. Salg,13.698,4,Stuehus,121,1907,,
Stendisvej 247830 Vinderup,erup,2.648.240,12-12-2005,Fam. Salg,13.511,6,Stuehus,196,1956,,
Vindelevgård 967830 Vinderup,erup,1.395.000,05-12-2005,Alm. Salg,8.403,5,Villa,166,1979,,Aktuel værdi
Holstebrovej 147830 Vinderup,erup,350.000,04-12-2005,Alm. Salg,4.166,4,Villa,84,1900,,Aktuel værdi
Sdr Svenstrupvej 67830 Vinderup,erup,1.416.400,01-12-2005,Fam. Salg,7.226,6,Stuehus,196,2010,,
Viborgvej 3267830 Vinderup,erup,965.100,01-12-2005,Alm. Salg,5.133,7,Stuehus,188,1920,,
Geddalvej 697830 Vinderup,erup,1.221.482,25-11-2005,Fam. Salg,4.331,10,Villa,282,1986,,Aktuel værdi
Strandvejen 337830 Vinderup,erup,825.000,23-11-2005,Fam. Salg,4.881,7,Villa,169,1877,,Aktuel værdi
Sommerstedvej 537830 Vinderup,erup,590.000,21-11-2005,Alm. Salg,9.076,3,Sommerhus,65,1972,,Aktuel værdi
Møllersvej 77830 Vinderup,erup,1.485.000,19-11-2005,Alm. Salg,11.601,4,Villa,128,2002,,Aktuel værdi
Sevelvej 197830 Vinderup,erup,895.000,15-11-2005,Fam. Salg,6.392,6,Villa,140,1934,,Aktuel værdi
Ejsingholmvej 157830 Vinderup,erup,730.000,07-11-2005,Alm. Salg,5.703,6,Villa,128,1937,,Aktuel værdi
Svendshedevej 117830 Vinderup,erup,775.000,03-11-2005,Alm. Salg,-,6,Stuehus,226,1974,,
Engtoften 27830 Vinderup,erup,610.000,28-10-2005,Fam. Salg,3.742,4,Villa,163,1970,,Aktuel værdi
Kildebakken 97830 Vinderup,erup,1.500.000,14-10-2005,Alm. Salg,13.761,4,Sommerhus,109,2006,,Aktuel værdi
Skrænten 147830 Vinderup,erup,927.000,13-10-2005,Alm. Salg,6.482,5,Villa,143,1979,,Aktuel værdi
Stendisvej 417830 Vinderup,erup,25.000,13-10-2005,Alm. Salg,892,3,Fritid,28,1965,,Aktuel værdi
Gl Landevej 287830 Vinderup,erup,495.000,11-10-2005,Alm. Salg,6.187,4,Villa,80,1961,,Aktuel værdi
Viborgvej 3287830 Vinderup,erup,925.000,08-10-2005,Alm. Salg,4.671,5,Stuehus,198,1970,,
Kirkevej 137830 Vinderup,erup,727.500,06-10-2005,Alm. Salg,5.553,4,Villa,131,1974,,Aktuel værdi
Fjordglimt 67830 Vinderup,erup,695.000,05-10-2005,Alm. Salg,5.429,5,Villa,128,1976,,Aktuel værdi
Vesterlund 497830 Vinderup,erup,800.000,04-10-2005,Alm. Salg,9.090,3,Rækkehus,88,1988,,Aktuel værdi
Lindbjergvej 47830 Vinderup,erup,805.000,30-09-2005,Alm. Salg,8.050,3,Stuehus,100,1900,,
Kildebakken 187830 Vinderup,erup,1.495.000,29-09-2005,Alm. Salg,14.514,4,Sommerhus,103,2002,,Aktuel værdi
Vindelevvej 67830 Vinderup,erup,89.000,22-09-2005,Alm. Salg,369,8,Villa,241,2007,,Aktuel værdi
Vestervang 37830 Vinderup,erup,895.000,21-09-2005,Alm. Salg,6.729,5,Villa,133,1967,,Aktuel værdi
Åparken 107830 Vinderup,erup,1.190.000,14-09-2005,Alm. Salg,6.611,5,Villa,180,1984,,Aktuel værdi
Fjordboen 147830 Vinderup,erup,450.000,14-09-2005,Alm. Salg,7.258,4,Sommerhus,62,1984,,Aktuel værdi
Adelvej 67830 Vinderup,erup,2.240.000,11-09-2005,Alm. Salg,10.926,6,Villa,205,1827,,Aktuel værdi
Svendshedevej 57830 Vinderup,erup,1.650.000,09-09-2005,Alm. Salg,-,6,Stuehus,273,1905,,
Møllersvej 297830 Vinderup,erup,720.000,08-09-2005,Alm. Salg,5.950,4,Villa,121,1926,,Aktuel værdi
Sommerstedvej 577830 Vinderup,erup,600.000,08-09-2005,Alm. Salg,8.000,3,Sommerhus,75,1972,,Aktuel værdi
Kløvertoften 37830 Vinderup,erup,500.000,02-09-2005,Alm. Salg,4.132,4,Villa,121,1972,,Aktuel værdi
Nautrupvej 267830 Vinderup,erup,1.650.000,02-09-2005,Alm. Salg,-,5,Stuehus,182,1982,,
Øster Stendisvej 57830 Vinderup,erup,1.200.000,30-08-2005,Alm. Salg,6.417,6,Stuehus,187,1936,,
Holstebrovej 177830 Vinderup,erup,1.550.000,29-08-2005,Fam. Salg,8.157,6,Stuehus,190,1976,,
Rydevej 17830 Vinderup,erup,405.000,26-08-2005,Alm. Salg,4.939,3,Villa,82,1959,,Aktuel værdi
Fjordboen 117830 Vinderup,erup,400.000,25-08-2005,Alm. Salg,-,5,Sommerhus,65,1978,,Aktuel værdi
Rydevej 37830 Vinderup,erup,262.500,22-08-2005,Alm. Salg,1.930,4,Villa,136,1960,,Aktuel værdi
Djeldvej 437830 Vinderup,erup,210.000,19-08-2005,Alm. Salg,1.257,6,Villa,167,1877,,Aktuel værdi
Holstebrovej 47830 Vinderup,erup,950.000,19-08-2005,Fam. Salg,5.792,5,Villa,164,1908,,Aktuel værdi
Vesterlund 537830 Vinderup,erup,1.085.000,16-08-2005,Alm. Salg,9.774,5,Villa,111,1996,,Aktuel værdi
Landtingvej 197830 Vinderup,erup,830.000,16-08-2005,Alm. Salg,3.062,7,Villa,271,1900,,Aktuel værdi
Runddelen 2B7830 Vinderup,erup,595.000,16-08-2005,Alm. Salg,10.818,3,Sommerhus,55,1947,,Aktuel værdi
Snødervej 487830 Vinderup,erup,742.500,16-08-2005,Alm. Salg,9.642,5,Sommerhus,77,1993,,Aktuel værdi
Solsortevej 87830 Vinderup,erup,500.000,09-08-2005,Alm. Salg,5.319,5,Sommerhus,94,1974,,Aktuel værdi
Vindelevgård 567830 Vinderup,erup,760.000,02-08-2005,Alm. Salg,7.169,4,Villa,106,1978,,Aktuel værdi
Strandlyst 697830 Vinderup,erup,125.000,01-08-2005,Alm. Salg,1.543,4,Sommerhus,81,2008,,Aktuel værdi
Vindelevgård 2707830 Vinderup,erup,280.150,01-08-2005,Alm. Salg,1.334,6,Villa,210,2006,,Aktuel værdi
Sevelvej 797830 Vinderup,erup,1.000.000,25-07-2005,Alm. Salg,-,6,Stuehus,245,1909,,
Vigen 27830 Vinderup,erup,360.000,21-07-2005,Alm. Salg,8.181,3,Sommerhus,44,1978,,Aktuel værdi
Skaun 67830 Vinderup,erup,937.500,19-07-2005,Alm. Salg,6.996,5,Villa,134,1877,,Aktuel værdi
Lindholtvej 57830 Vinderup,erup,1.700.000,15-07-2005,Alm. Salg,9.659,5,Stuehus,176,1947,,
Snødervej 247830 Vinderup,erup,735.000,08-07-2005,Alm. Salg,7.350,7,Sommerhus,100,1972,,Aktuel værdi
Ryde Møllevej 17830 Vinderup,erup,515.000,06-07-2005,Fam. Salg,4.055,5,Stuehus,127,1900,,
Anlægsvej 57830 Vinderup,erup,725.000,06-07-2005,Alm. Salg,5.708,3,Villa,127,1973,,Aktuel værdi
Skolegade 37830 Vinderup,erup,4.729.935,30-06-2005,Andet,94.598,2,Lejlighed,50,1867,,Aktuel værdi
Solsortevej 67830 Vinderup,erup,490.000,29-06-2005,Alm. Salg,-,6,Sommerhus,76,1973,,Aktuel værdi
Egebjergvej 237830 Vinderup,erup,1.190.000,27-06-2005,Alm. Salg,5.666,7,Stuehus,210,1907,,
Vigen 147830 Vinderup,erup,620.000,24-06-2005,Alm. Salg,11.071,4,Sommerhus,56,1985,,Aktuel værdi
Vindelevgård 2467830 Vinderup,erup,220.550,23-06-2005,Alm. Salg,1.353,7,Villa,163,2006,,Aktuel værdi
Nørgårdsvej 287830 Vinderup,erup,695.000,21-06-2005,Alm. Salg,9.391,2,Villa,74,1957,,Aktuel værdi
Møllersvej 97830 Vinderup,erup,732.500,21-06-2005,Andet,4.234,7,Villa,173,1960,,Aktuel værdi
Vesterlund 867830 Vinderup,erup,1.000.000,20-06-2005,Alm. Salg,11.363,3,Rækkehus,88,1981,,Aktuel værdi
Møllevej 97830 Vinderup,erup,975.000,20-06-2005,Alm. Salg,6.093,4,Villa,160,1960,,Aktuel værdi
Nørgårdsvej 347830 Vinderup,erup,615.000,17-06-2005,Alm. Salg,4.730,4,Villa,130,1920,,Aktuel værdi
Snødervej 407830 Vinderup,erup,610.000,15-06-2005,Alm. Salg,6.931,4,Sommerhus,88,1973,,Aktuel værdi
"Møllevej 14B, 2. TV7830 Vinderup",erup,385.000,10-06-2005,Alm. Salg,4.812,3,Lejlighed,80,1961,,Aktuel værdi
Sommerstedvej 817830 Vinderup,erup,575.000,07-06-2005,Alm. Salg,9.274,4,Sommerhus,62,1974,,Aktuel værdi
Landtingvej 207830 Vinderup,erup,500.000,01-06-2005,Alm. Salg,-,8,Villa,290,1896,,Aktuel værdi
Pilevænget 87830 Vinderup,erup,442.500,01-06-2005,Alm. Salg,4.174,4,Sommerhus,106,2009,,Aktuel værdi
Vigen 207830 Vinderup,erup,470.000,27-05-2005,Alm. Salg,7.460,4,Sommerhus,63,1990,,Aktuel værdi
Kirkebakken 127830 Vinderup,erup,535.000,27-05-2005,Alm. Salg,6.079,3,Villa,88,1964,,Aktuel værdi
Kildebakken 17830 Vinderup,erup,375.000,26-05-2005,Fam. Salg,5.357,4,Sommerhus,70,1985,,Aktuel værdi
Lerskrænten 377830 Vinderup,erup,500.000,24-05-2005,Fam. Salg,6.024,3,Sommerhus,83,2000,,Aktuel værdi
Snødervej 647830 Vinderup,erup,130.000,22-05-2005,Alm. Salg,1.911,3,Sommerhus,68,2009,,Aktuel værdi
Holstebrovej 547830 Vinderup,erup,1.100.000,17-05-2005,Alm. Salg,6.214,7,Villa,177,1923,,Aktuel værdi
Drosselvej 77830 Vinderup,erup,450.000,13-05-2005,Alm. Salg,6.521,3,Sommerhus,69,1969,,Aktuel værdi
Egebjergvej 67830 Vinderup,erup,461.320,13-05-2005,Alm. Salg,2.883,3,Villa,160,1916,,Aktuel værdi
Strandlyst 57830 Vinderup,erup,558.000,12-05-2005,Alm. Salg,6.340,3,Sommerhus,88,1996,,Aktuel værdi
Vindelevgård 797830 Vinderup,erup,950.000,10-05-2005,Alm. Salg,6.506,5,Villa,146,1975,,Aktuel værdi
Runddelen 17830 Vinderup,erup,204.000,10-05-2005,Fam. Salg,-,3,Sommerhus,70,1934,,Aktuel værdi
Vindelevgård 437830 Vinderup,erup,1.440.000,08-05-2005,Alm. Salg,6.889,7,Villa,209,1974,,Aktuel værdi
Vindelevgård 67830 Vinderup,erup,925.000,04-05-2005,Alm. Salg,5.377,5,Villa,172,1977,,Aktuel værdi
Nørre Alle 67830 Vinderup,erup,1.140.000,28-04-2005,Alm. Salg,9.827,6,Villa,116,1934,,Aktuel værdi
Vindelevgård 1617830 Vinderup,erup,1.152.500,26-04-2005,Alm. Salg,9.524,5,Villa,121,1997,,Aktuel værdi
Strandlyst 537830 Vinderup,erup,100.000,25-04-2005,Alm. Salg,1.449,3,Sommerhus,69,2008,,Aktuel værdi
Vigen 747830 Vinderup,erup,70.000,24-04-2005,Alm. Salg,-,6,Sommerhus,146,2006,,Aktuel værdi
Voldgade 27830 Vinderup,erup,870.000,20-04-2005,Alm. Salg,6.692,5,Villa,130,1961,,Aktuel værdi
Handbjergvej 77830 Vinderup,erup,525.000,20-04-2005,Alm. Salg,5.000,4,Villa,105,1960,,Aktuel værdi
Birkevej 2B7830 Vinderup,erup,1.112.500,19-04-2005,Alm. Salg,7.416,5,Villa,150,1974,,Aktuel værdi
Hulvej 57830 Vinderup,erup,705.000,19-04-2005,Alm. Salg,7.193,5,Sommerhus,98,1975,,Aktuel værdi
Kildebakken 317830 Vinderup,erup,1.350.000,06-04-2005,Alm. Salg,12.385,4,Sommerhus,109,2005,,Aktuel værdi
Møllersvej 217830 Vinderup,erup,795.000,05-04-2005,Alm. Salg,8.457,5,Villa,94,1958,,Aktuel værdi
Øster Hjermvej 237830 Vinderup,erup,575.000,02-04-2005,Alm. Salg,2.578,7,Villa,223,2013,,Aktuel værdi
Skolevænget 67830 Vinderup,erup,685.000,30-03-2005,Alm. Salg,4.281,4,Villa,160,1935,,Aktuel værdi
Ålskovvej 147830 Vinderup,erup,835.000,23-03-2005,Alm. Salg,4.538,8,Villa,184,1903,,Aktuel værdi
Strandvejen 137830 Vinderup,erup,755.000,22-03-2005,Alm. Salg,3.311,7,Villa,228,1894,,Aktuel værdi
Grønnegade 157830 Vinderup,erup,800.000,17-03-2005,Alm. Salg,5.714,4,Villa,140,1969,,Aktuel værdi
Bjertparken 897830 Vinderup,erup,150.375,14-03-2005,Alm. Salg,1.156,4,Villa,130,2006,,Aktuel værdi
Engvej 107830 Vinderup,erup,700.000,05-03-2005,Alm. Salg,4.575,4,Villa,153,1960,,Aktuel værdi
Kildebakken 157830 Vinderup,erup,1.290.000,05-03-2005,Alm. Salg,10.750,6,Sommerhus,120,2005,,Aktuel værdi
Fuglebakken 367830 Vinderup,erup,1.100.000,02-03-2005,Alm. Salg,5.069,8,Villa,217,1975,,Aktuel værdi
Bjertparken 977830 Vinderup,erup,178.900,02-03-2005,Alm. Salg,946,4,Villa,189,2006,,Aktuel værdi
Bjertparken 157830 Vinderup,erup,105.620,28-02-2005,Alm. Salg,1.100,3,Villa,96,2006,,Aktuel værdi
Lerskrænten 337830 Vinderup,erup,1.045.000,28-02-2005,Alm. Salg,10.773,4,Sommerhus,97,1996,,Aktuel værdi
Stendisvej 317830 Vinderup,erup,550.000,25-02-2005,Alm. Salg,5.729,4,Stuehus,96,1911,,
Blakshøjvej 87830 Vinderup,erup,960.000,16-02-2005,Alm. Salg,3.333,7,Stuehus,288,1900,,
Stendisvej 397830 Vinderup,erup,2.075.000,14-02-2005,Alm. Salg,15.961,4,Stuehus,130,1917,,
Sevelvej 817830 Vinderup,erup,600.000,08-02-2005,Alm. Salg,4.724,4,Stuehus,127,1874,,
Skivevej 487830 Vinderup,erup,2.275.000,02-02-2005,Fam. Salg,-,5,Stuehus,175,1873,,
Hulvej 47830 Vinderup,erup,125.000,02-02-2005,Alm. Salg,1.329,4,Sommerhus,94,2006,,Aktuel værdi
Strandvejen 387830 Vinderup,erup,945.000,25-01-2005,Alm. Salg,6.798,6,Sommerhus,139,1985,,Aktuel værdi
Runddelen 11B7830 Vinderup,erup,33.112,25-01-2005,Fam. Salg,662,4,Sommerhus,50,1945,,Aktuel værdi
Nørregade 247830 Vinderup,erup,965.000,22-01-2005,Alm. Salg,4.346,8,Villa,222,1933,,Aktuel værdi
Holstebrovej 127830 Vinderup,erup,635.000,22-01-2005,Alm. Salg,5.291,6,Villa,120,1910,,Aktuel værdi
Skoletoften 17830 Vinderup,erup,460.000,17-01-2005,Fam. Salg,-,5,Villa,111,1957,,Aktuel værdi
Hulvej 27830 Vinderup,erup,125.000,12-01-2005,Alm. Salg,744,5,Sommerhus,168,2009,,Aktuel værdi
Kirkevænget 257830 Vinderup,erup,525.000,07-01-2005,Alm. Salg,4.487,6,Villa,117,1934,,Aktuel værdi
Snødervej 807830 Vinderup,erup,90.000,28-12-2004,Alm. Salg,1.525,3,Sommerhus,59,2005,,Aktuel værdi
Kirkebakken 137830 Vinderup,erup,610.000,27-12-2004,Alm. Salg,5.596,4,Villa,109,1968,,Aktuel værdi
Skivevej 297830 Vinderup,erup,575.000,20-12-2004,Alm. Salg,5.424,3,Villa,106,1931,,Aktuel værdi
Lærkevej 77830 Vinderup,erup,825.000,15-12-2004,Alm. Salg,-,5,Sommerhus,100,1968,,Aktuel værdi
Østparken 467830 Vinderup,erup,372.777,07-12-2004,Fam. Salg,2.329,5,Villa,160,1978,,Aktuel værdi
Søvejen 207830 Vinderup,erup,380.000,07-12-2004,Alm. Salg,-,6,Villa,149,1965,,Aktuel værdi
Pilevænget 207830 Vinderup,erup,85.000,05-12-2004,Alm. Salg,696,4,Sommerhus,122,2006,,Aktuel værdi
Struervej 277830 Vinderup,erup,100.000,27-11-2004,Fam. Salg,515,6,Stuehus,194,1924,,
Runddelen 37830 Vinderup,erup,201.600,26-11-2004,Alm. Salg,-,4,Sommerhus,65,1957,,Aktuel værdi
Bækkevej 47830 Vinderup,erup,935.000,15-11-2004,Alm. Salg,5.373,5,Villa,174,1966,,Aktuel værdi
Adelvej 37830 Vinderup,erup,300.000,10-11-2004,Alm. Salg,3.092,4,Villa,97,1925,,Aktuel værdi
Tværgade 177830 Vinderup,erup,420.000,05-11-2004,Fam. Salg,3.333,5,Villa,126,1905,,Aktuel værdi
Søvejen 37830 Vinderup,erup,715.000,04-11-2004,Alm. Salg,-,7,Villa,179,1949,,Aktuel værdi
Hovgårdvej 37830 Vinderup,erup,850.000,03-11-2004,Alm. Salg,5.059,7,Villa,168,1915,,Aktuel værdi
Hulvej 187830 Vinderup,erup,125.000,25-10-2004,Alm. Salg,1.623,4,Sommerhus,77,2006,,Aktuel værdi
Pilevænget 167830 Vinderup,erup,585.000,22-10-2004,Alm. Salg,9.285,4,Sommerhus,63,1983,,Aktuel værdi
Hulvej 87830 Vinderup,erup,125.000,21-10-2004,Alm. Salg,1.602,3,Sommerhus,78,2006,,Aktuel værdi
Skovvej 87830 Vinderup,erup,585.000,21-10-2004,Alm. Salg,3.823,5,Villa,153,1975,,Aktuel værdi
Pilevænget 147830 Vinderup,erup,660.000,19-10-2004,Alm. Salg,7.333,6,Sommerhus,90,1977,,Aktuel værdi
Vesterlund 767830 Vinderup,erup,850.000,13-10-2004,Alm. Salg,5.000,6,Villa,170,1972,,Aktuel værdi
Strandlyst 797830 Vinderup,erup,615.000,13-10-2004,Alm. Salg,7.987,4,Sommerhus,77,1984,,Aktuel værdi
Snødervej 307830 Vinderup,erup,475.000,13-10-2004,Alm. Salg,6.985,4,Sommerhus,68,1972,,Aktuel værdi
Hulvej 247830 Vinderup,erup,125.000,07-10-2004,Alm. Salg,1.059,4,Sommerhus,118,2006,,Aktuel værdi
Vesterlund 1127830 Vinderup,erup,687.525,07-10-2004,Alm. Salg,7.812,3,Rækkehus,88,1986,,Aktuel værdi
Viborgvej 3347830 Vinderup,erup,300.000,01-10-2004,Alm. Salg,4.411,2,Villa,68,1950,,Aktuel værdi
Ryde Møllevej 147830 Vinderup,erup,805.000,22-09-2004,Alm. Salg,2.970,9,Stuehus,271,1912,,
Nørgårdsvej 107830 Vinderup,erup,685.000,20-09-2004,Alm. Salg,5.269,5,Villa,130,1914,,Aktuel værdi
Kirkevej 527830 Vinderup,erup,700.000,16-09-2004,Alm. Salg,4.545,4,Villa,154,1968,,Aktuel værdi
Lillegade 127830 Vinderup,erup,450.000,16-09-2004,Alm. Salg,3.750,4,Villa,120,1914,,Aktuel værdi
Buligvej 57830 Vinderup,erup,3.250.000,13-09-2004,Alm. Salg,21.523,5,Stuehus,151,1986,,
Egebjergvej 427830 Vinderup,erup,360.000,09-09-2004,Alm. Salg,3.789,4,Villa,95,1903,,Aktuel værdi
Strandlyst 357830 Vinderup,erup,256.435,02-09-2004,Andet,2.643,3,Stuehus,97,1897,,
Kirkebakken 237830 Vinderup,erup,600.000,02-09-2004,Alm. Salg,4.444,5,Villa,135,1966,,Aktuel værdi
Torndalvej 67830 Vinderup,erup,1.637.500,31-08-2004,Alm. Salg,-,5,Stuehus,160,1936,,
Søndergade 707830 Vinderup,erup,610.000,24-08-2004,Alm. Salg,4.295,5,Villa,142,1946,,Aktuel værdi
Vinderupvej 227830 Vinderup,erup,2.400.000,19-08-2004,Fam. Salg,9.090,6,Stuehus,264,1906,,
Kildebakken 137830 Vinderup,erup,135.000,18-08-2004,Alm. Salg,1.391,4,Sommerhus,97,2008,,Aktuel værdi
Strandlyst 767830 Vinderup,erup,635.000,17-08-2004,Alm. Salg,8.698,4,Sommerhus,73,1977,,Aktuel værdi
Kirkevej 277830 Vinderup,erup,662.000,17-08-2004,Alm. Salg,4.503,5,Villa,147,1920,,Aktuel værdi
Vesterled 147830 Vinderup,erup,820.000,11-08-2004,Alm. Salg,3.580,7,Villa,229,1920,,Aktuel værdi
Åvej 267830 Vinderup,erup,450.000,05-08-2004,Alm. Salg,9.782,3,Sommerhus,46,1962,,Aktuel værdi
Strandlyst 487830 Vinderup,erup,380.000,04-08-2004,Alm. Salg,5.588,1,Sommerhus,68,1978,,Aktuel værdi
Hulvej 207830 Vinderup,erup,70.000,28-07-2004,Alm. Salg,752,5,Sommerhus,93,2008,,Aktuel værdi
Kildebakken 177830 Vinderup,erup,125.000,28-07-2004,Alm. Salg,1.623,4,Sommerhus,77,2006,,Aktuel værdi
Sommerstedvej 377830 Vinderup,erup,475.000,27-07-2004,Alm. Salg,7.916,3,Sommerhus,60,1972,,Aktuel værdi
Snødervej 727830 Vinderup,erup,125.000,21-07-2004,Alm. Salg,2.314,3,Sommerhus,54,2006,,Aktuel værdi
Kildebakken 237830 Vinderup,erup,125.000,08-07-2004,Alm. Salg,1.225,3,Sommerhus,102,2005,,Aktuel værdi
Hasselholtvej 157830 Vinderup,erup,340.000,01-07-2004,Fam. Salg,1.942,6,Villa,175,1940,,Aktuel værdi
Salshøjvej 87830 Vinderup,erup,1.080.000,25-06-2004,Alm. Salg,4.954,8,Villa,218,1877,,Aktuel værdi
Tophøjvej 167830 Vinderup,erup,525.000,25-06-2004,Alm. Salg,3.201,6,Villa,164,1970,,Aktuel værdi
"Søndergade 18, 17830 Vinderup",erup,600.000,25-06-2004,Alm. Salg,4.511,4,Lejlighed,133,1958,,Aktuel værdi
Bjertparken 737830 Vinderup,erup,169.750,23-06-2004,Alm. Salg,1.326,5,Villa,128,2004,,Aktuel værdi
Strandvejen 77830 Vinderup,erup,525.000,19-06-2004,Alm. Salg,5.198,5,Villa,101,1966,,Aktuel værdi
Geddalvej 427830 Vinderup,erup,400.000,18-06-2004,Alm. Salg,3.669,4,Stuehus,109,2006,,
Lerskrænten 157830 Vinderup,erup,125.000,17-06-2004,Alm. Salg,1.250,4,Sommerhus,100,2008,,Aktuel værdi
Lerskrænten 397830 Vinderup,erup,1.075.000,15-06-2004,Alm. Salg,12.356,5,Sommerhus,87,2000,,Aktuel værdi
Viborgvej 3157830 Vinderup,erup,360.000,10-06-2004,Alm. Salg,4.000,4,Villa,90,1900,,Aktuel værdi
Grønnegade 217830 Vinderup,erup,725.000,09-06-2004,Alm. Salg,6.144,4,Villa,118,1957,,Aktuel værdi
Fjordglimt 77830 Vinderup,erup,665.000,08-06-2004,Alm. Salg,4.889,4,Villa,136,1977,,Aktuel værdi
Lerskrænten 67830 Vinderup,erup,129.000,04-06-2004,Alm. Salg,1.433,5,Sommerhus,90,2005,,Aktuel værdi
Søvejen 197830 Vinderup,erup,175.000,04-06-2004,Alm. Salg,2.916,2,Villa,60,1948,,Aktuel værdi
Fasanvej 67830 Vinderup,erup,480.000,03-06-2004,Alm. Salg,5.783,4,Sommerhus,83,1972,,Aktuel værdi
Lerskrænten 197830 Vinderup,erup,125.000,02-06-2004,Alm. Salg,1.404,4,Sommerhus,89,2005,,Aktuel værdi
Sommerstedvej 167830 Vinderup,erup,680.000,30-05-2004,Alm. Salg,-,4,Sommerhus,92,1971,,Aktuel værdi
Strandlyst 777830 Vinderup,erup,575.000,29-05-2004,Alm. Salg,8.214,4,Sommerhus,70,1978,,Aktuel værdi
