address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Præstøvej 174771 Kalvehave,have,370.000,07-05-2002,Alm. Salg,3.775,5,Villa,98,1952,,Aktuel værdi
Kalvehave Mark 104771 Kalvehave,have,839.252,29-04-2002,Alm. Salg,9.222,3,Villa,91,1950,,Aktuel værdi
Kalvehave Havnevej 154771 Kalvehave,have,742.435,09-04-2002,Alm. Salg,6.186,3,Villa,120,1912,,Aktuel værdi
Vandværksvej 54771 Kalvehave,have,120.000,23-03-2002,Alm. Salg,1.025,3,Villa,117,2004,,Aktuel værdi
Elmevej 34771 Kalvehave,have,1.025.000,14-03-2002,Alm. Salg,6.570,5,Villa,156,1975,,Aktuel værdi
Viemose Gade 1124771 Kalvehave,have,524.366,27-02-2002,Alm. Salg,4.298,4,Villa,122,1939,,Aktuel værdi
Gl Færgegårdsvej 214771 Kalvehave,have,150.000,24-02-2002,Alm. Salg,5.357,2,Villa,28,2011,,Aktuel værdi
Solvænget 474771 Kalvehave,have,1.295.000,18-01-2002,Alm. Salg,8.248,4,Villa,157,1992,,Aktuel værdi
Sundvej 54771 Kalvehave,have,135.000,04-12-2001,Alm. Salg,818,4,Villa,165,2002,,Aktuel værdi
Kirkevejen 114771 Kalvehave,have,609.620,07-11-2001,Alm. Salg,6.035,5,Villa,101,1939,,Aktuel værdi
Smedestræde 34771 Kalvehave,have,895.800,06-11-2001,Alm. Salg,6.220,4,Villa,144,1980,,Aktuel værdi
Viemose Gade 904771 Kalvehave,have,226.971,30-10-2001,Andet,1.565,3,Villa,145,1930,,Aktuel værdi
Langemarksvej 24771 Kalvehave,have,390.000,29-10-2001,Alm. Salg,4.875,4,Villa,80,1902,,Aktuel værdi
Kalvehave Havnevej 414771 Kalvehave,have,3.000.000,27-10-2001,Alm. Salg,20.689,7,Detailhandel,145,1900,,Aktuel værdi
Ulvsundvej 134771 Kalvehave,have,300.000,24-10-2001,Alm. Salg,-,2,Sommerhus,68,1973,,Aktuel værdi
Viemose Gade 964771 Kalvehave,have,695.000,22-10-2001,Alm. Salg,6.556,3,Villa,106,1967,,Aktuel værdi
Hjortsøgaardvej 84771 Kalvehave,have,825.000,10-10-2001,Alm. Salg,7.432,4,Villa,111,1977,,Aktuel værdi
Solvænget 384771 Kalvehave,have,150.000,09-10-2001,Alm. Salg,-,5,Villa,162,2002,,Aktuel værdi
Viemose Gade 46B4771 Kalvehave,have,175.000,30-08-2001,Alm. Salg,813,8,Villa,215,1923,,Aktuel værdi
Kalvehave Havnevej 144771 Kalvehave,have,1.102.664,12-07-2001,Alm. Salg,7.820,6,Villa,141,1907,,Aktuel værdi
Vandværksvej 134771 Kalvehave,have,955.000,11-07-2001,Alm. Salg,6.821,5,Villa,140,1972,,Aktuel værdi
Søvej 34771 Kalvehave,have,600.000,02-07-2001,Fam. Salg,7.058,2,Villa,85,1953,,Aktuel værdi
Færgestræde 84771 Kalvehave,have,500.000,28-06-2001,Alm. Salg,6.250,3,Villa,80,1964,,Aktuel værdi
Søvænget 24771 Kalvehave,have,1.298.000,20-06-2001,Alm. Salg,7.292,7,Villa,178,1972,,Aktuel værdi
Smedestræde 94771 Kalvehave,have,824.516,15-06-2001,Alm. Salg,7.852,4,Villa,105,1972,,Aktuel værdi
Ny Vordingborgvej 194771 Kalvehave,have,1.120.328,13-06-2001,Alm. Salg,7.135,6,Villa,157,1929,,Aktuel værdi
Solvænget 334771 Kalvehave,have,730.000,15-05-2001,Alm. Salg,10.428,3,Villa,70,1986,,Aktuel værdi
Ny Vordingborgvej 524771 Kalvehave,have,2.000.000,16-03-2001,Fam. Salg,13.698,5,Stuehus,146,1924,,
Viemose Gade 214771 Kalvehave,have,655.596,01-03-2001,Alm. Salg,4.785,5,Villa,137,1951,,Aktuel værdi
Birkevej 34771 Kalvehave,have,368.224,10-02-2001,Alm. Salg,8.767,3,Sommerhus,42,1973,,Aktuel værdi
Ny Vordingborgvej 44771 Kalvehave,have,549.986,23-01-2001,Alm. Salg,6.961,3,Villa,79,1934,,Aktuel værdi
Hyldevej 164771 Kalvehave,have,1.050.000,15-01-2001,Alm. Salg,6.730,4,Villa,156,1978,,Aktuel værdi
Viemose Gade 24771 Kalvehave,have,1.800.000,12-01-2001,Alm. Salg,7.200,10,Villa,250,1880,,Aktuel værdi
Balle Strandvej 54771 Kalvehave,have,581.675,02-01-2001,Alm. Salg,5.816,3,Villa,100,1943,,Aktuel værdi
Søvej 124771 Kalvehave,have,535.200,27-12-2000,Alm. Salg,6.690,4,Villa,80,1960,,Aktuel værdi
Bygaden 184771 Kalvehave,have,297.861,19-12-2000,Alm. Salg,4.255,2,Rækkehus,70,1880,,Aktuel værdi
Ulvsundvej 124771 Kalvehave,have,388.600,29-11-2000,Alm. Salg,-,3,Sommerhus,68,1968,,Aktuel værdi
Kalvehave Havnevej 244771 Kalvehave,have,543.777,16-11-2000,Fam. Salg,11.097,2,Villa,49,1929,,Aktuel værdi
Bøgevej 24771 Kalvehave,have,320.000,02-10-2000,Alm. Salg,8.888,2,Sommerhus,36,1969,,Aktuel værdi
Solvænget 74771 Kalvehave,have,1.151.459,01-10-2000,Alm. Salg,7.151,5,Villa,161,1982,,Aktuel værdi
Viemose Gade 864771 Kalvehave,have,616.000,21-09-2000,Alm. Salg,4.106,3,Villa,150,1948,,Aktuel værdi
Birkevej 64771 Kalvehave,have,260.000,31-08-2000,Alm. Salg,10.000,2,Sommerhus,26,1966,,Aktuel værdi
Østervej 314771 Kalvehave,have,650.000,08-08-2000,Alm. Salg,-,4,Villa,144,1971,,Aktuel værdi
Viemose Gade 494771 Kalvehave,have,291.400,07-08-2000,Alm. Salg,1.880,7,Villa,155,1902,,Aktuel værdi
Kornbakken 14771 Kalvehave,have,673.400,25-07-2000,Alm. Salg,7.482,4,Villa,90,1953,,Aktuel værdi
Søvænget 114771 Kalvehave,have,80.000,06-07-2000,Alm. Salg,465,5,Villa,172,2002,,Aktuel værdi
Viemose Gade 564771 Kalvehave,have,1.350.000,05-07-2000,Alm. Salg,4.655,10,Villa,290,1878,,Aktuel værdi
Viemose Gade 94771 Kalvehave,have,215.000,27-06-2000,Alm. Salg,2.559,3,Villa,84,1805,,Aktuel værdi
Vandhavevej 24771 Kalvehave,have,975.000,01-06-2000,Alm. Salg,8.125,4,Villa,120,1875,,Aktuel værdi
Krogen 24771 Kalvehave,have,745.000,29-05-2000,Alm. Salg,5.398,3,Villa,138,1827,,Aktuel værdi
Kalvehave Mark 144771 Kalvehave,have,925.000,02-05-2000,Alm. Salg,4.383,7,Villa,211,1908,,Aktuel værdi
Askvej 24771 Kalvehave,have,860.302,27-04-2000,Alm. Salg,5.343,5,Villa,161,1977,,Aktuel værdi
Solvænget 314771 Kalvehave,have,35.000,04-04-2000,Alm. Salg,304,4,Villa,115,2003,,Aktuel værdi
Hjortsøgaardvej 284771 Kalvehave,have,85.000,31-01-2000,Alm. Salg,794,2,Villa,107,2000,,Aktuel værdi
Kalvehave Mark 14771 Kalvehave,have,926.000,13-12-1999,Alm. Salg,-,8,Villa,242,1988,,Aktuel værdi
Dybet 44771 Kalvehave,have,1.000.000,09-12-1999,Alm. Salg,9.708,3,Villa,103,1867,,Aktuel værdi
Bøgevej 14771 Kalvehave,have,325.000,02-11-1999,Alm. Salg,5.416,4,Sommerhus,60,1976,,Aktuel værdi
Kalvehave Mark 304771 Kalvehave,have,762.270,12-10-1999,Alm. Salg,4.483,4,Villa,170,1900,,Aktuel værdi
Strandvej 2A4771 Kalvehave,have,1.125.000,12-10-1999,Alm. Salg,6.944,6,Villa,162,1934,,Aktuel værdi
Lars Hansvej 84771 Kalvehave,have,1.250.000,10-10-1999,Fam. Salg,4.139,6,Stuehus,302,1977,,
Østervej 254771 Kalvehave,have,515.000,30-09-1999,Alm. Salg,5.988,2,Villa,86,1977,,Aktuel værdi
Gl Færgegårdsvej 144771 Kalvehave,have,95.000,27-09-1999,Alm. Salg,539,6,Villa,176,2000,,Aktuel værdi
Kalvehave Havnevej 274771 Kalvehave,have,495.000,23-09-1999,Alm. Salg,6.346,5,Villa,78,1898,,Aktuel værdi
Kirkestien 94771 Kalvehave,have,205.000,10-09-1999,Alm. Salg,3.253,3,Sommerhus,63,1900,,Aktuel værdi
Viemose Gade 184771 Kalvehave,have,552.500,06-09-1999,Fam. Salg,2.762,4,Villa,200,1954,,Aktuel værdi
Lars Hansvej 2B4771 Kalvehave,have,1.269.136,06-09-1999,Alm. Salg,7.252,5,Villa,175,1880,,Aktuel værdi
Søvej 104771 Kalvehave,have,400.000,12-08-1999,Alm. Salg,4.301,3,Villa,93,1961,,Aktuel værdi
Viemose Gade 484771 Kalvehave,have,728.159,02-08-1999,Alm. Salg,4.550,6,Villa,160,1850,,Aktuel værdi
Bygaden 224771 Kalvehave,have,355.000,27-07-1999,Alm. Salg,4.127,4,Villa,86,1850,,Aktuel værdi
Granvej 14771 Kalvehave,have,442.161,20-06-1999,Alm. Salg,6.802,3,Sommerhus,65,1971,,Aktuel værdi
Ulvsundvej 1D4771 Kalvehave,have,460.800,09-06-1999,Alm. Salg,-,4,Sommerhus,65,1972,,Aktuel værdi
Præstøvej 154771 Kalvehave,have,545.000,28-05-1999,Alm. Salg,4.866,4,Villa,112,1965,,Aktuel værdi
Egevej 34771 Kalvehave,have,295.000,18-03-1999,Alm. Salg,5.900,3,Sommerhus,50,1976,,Aktuel værdi
Krogen 54771 Kalvehave,have,235.000,24-02-1999,Andet,1.666,3,Villa,141,1907,,Aktuel værdi
Kirkevejen 94771 Kalvehave,have,184.539,04-02-1999,Andet,1.500,3,Villa,123,1939,,Aktuel værdi
Viemose Gade 204771 Kalvehave,have,339.063,19-01-1999,Alm. Salg,6.054,2,Villa,56,1877,,Aktuel værdi
Vandværksvej 194771 Kalvehave,have,719.727,15-12-1998,Alm. Salg,6.484,4,Villa,111,1980,,Aktuel værdi
Ny Vordingborgvej 64771 Kalvehave,have,450.000,01-12-1998,Fam. Salg,4.326,3,Villa,104,1934,,Aktuel værdi
Præstøvej 144771 Kalvehave,have,724.534,30-11-1998,Alm. Salg,2.886,6,Villa,251,1926,,Aktuel værdi
Viemose Gade 544771 Kalvehave,have,542.000,12-11-1998,Alm. Salg,2.808,5,Villa,193,1847,,Aktuel værdi
Bygaden 594771 Kalvehave,have,993.000,04-11-1998,Alm. Salg,4.374,7,Villa,227,1976,,Aktuel værdi
Gl Færgegårdsvej 154771 Kalvehave,have,775.000,05-10-1998,Alm. Salg,6.102,4,Villa,127,1982,,Aktuel værdi
Viemose Gade 414771 Kalvehave,have,563.883,02-10-1998,Alm. Salg,4.819,3,Villa,117,1915,,Aktuel værdi
Viemose Gade 354771 Kalvehave,have,608.980,23-09-1998,Alm. Salg,4.059,6,Villa,150,1925,,Aktuel værdi
Viemose Gade 714771 Kalvehave,have,514.451,21-09-1998,Alm. Salg,-,4,Villa,158,1887,,Aktuel værdi
Kalvehave Havnevej 45. 194771 Kalvehave,have,55.000,14-09-1998,Alm. Salg,687,3,Fritid,80,1986,,Aktuel værdi
Ulvsundvej 74771 Kalvehave,have,90.000,02-09-1998,Alm. Salg,2.000,2,Sommerhus,45,1970,,Aktuel værdi
Ulvsundvej 304771 Kalvehave,have,266.000,25-08-1998,Alm. Salg,-,5,Sommerhus,91,1978,,Aktuel værdi
Viemose Gade 34771 Kalvehave,have,704.500,28-07-1998,Alm. Salg,4.665,5,Villa,151,1902,,Aktuel værdi
Ny Vordingborgvej 104771 Kalvehave,have,657.900,17-06-1998,Alm. Salg,7.926,3,Villa,83,1967,,Aktuel værdi
Bygaden 244771 Kalvehave,have,458.000,02-06-1998,Alm. Salg,2.558,7,Villa,179,1960,,Aktuel værdi
Ny Vordingborgvej 134771 Kalvehave,have,660.000,02-06-1998,Alm. Salg,5.238,6,Villa,126,1900,,Aktuel værdi
Krogen 44771 Kalvehave,have,730.622,18-05-1998,Alm. Salg,-,6,Villa,349,1877,,Aktuel værdi
Lars Hansvej 14771 Kalvehave,have,931.933,03-04-1998,Alm. Salg,5.386,4,Villa,173,1919,,Aktuel værdi
Kildevej 294771 Kalvehave,have,763.000,29-03-1998,Alm. Salg,6.358,4,Villa,120,1970,,Aktuel værdi
Rosenvænget 114771 Kalvehave,have,510.000,04-03-1998,Alm. Salg,4.678,4,Villa,109,1986,,Aktuel værdi
Viemose Gade 604771 Kalvehave,have,600.000,27-02-1998,Alm. Salg,5.357,5,Villa,112,1916,,Aktuel værdi
Ulvsundvej 364771 Kalvehave,have,340.000,24-02-1998,Alm. Salg,6.938,3,Sommerhus,49,1972,,Aktuel værdi
Solvænget 374771 Kalvehave,have,70.000,12-02-1998,Alm. Salg,416,5,Villa,168,1999,,Aktuel værdi
Granvej 64771 Kalvehave,have,85.000,07-02-1998,Alm. Salg,1.349,2,Sommerhus,63,2004,,Aktuel værdi
Viemose Gade 134771 Kalvehave,have,594.000,28-01-1998,Alm. Salg,4.068,4,Villa,146,1895,,Aktuel værdi
Østervej 84771 Kalvehave,have,600.000,13-01-1998,Alm. Salg,5.825,4,Villa,103,1962,,Aktuel værdi
Svanevej 24771 Kalvehave,have,662.571,22-12-1997,Alm. Salg,6.023,3,Villa,110,1959,,Aktuel værdi
Kalvehave Mark 24771 Kalvehave,have,350.000,02-11-1997,Alm. Salg,4.487,4,Villa,78,1950,,Aktuel værdi
Viemose Gade 454771 Kalvehave,have,396.520,01-11-1997,Alm. Salg,-,6,Villa,201,1908,,Aktuel værdi
Hovvejen 24771 Kalvehave,have,193.880,28-08-1997,Andet,1.589,4,Villa,122,1928,,Aktuel værdi
Kirkevejen 134771 Kalvehave,have,350.000,28-06-1997,Alm. Salg,3.153,5,Villa,111,1936,,Aktuel værdi
Viemose Gade 514771 Kalvehave,have,599.000,10-06-1997,Alm. Salg,2.548,3,Villa,235,1898,,Aktuel værdi
Solvænget 354771 Kalvehave,have,135.000,10-04-1997,Alm. Salg,1.173,4,Villa,115,1999,,Aktuel værdi
Solvænget 514771 Kalvehave,have,999.488,10-04-1997,Alm. Salg,-,7,Villa,201,1986,,Aktuel værdi
Kalvehave Havnevej 3A4771 Kalvehave,have,650.000,24-03-1997,Alm. Salg,3.475,7,Villa,187,1935,,Aktuel værdi
Viemose Gade 444771 Kalvehave,have,275.000,05-03-1997,Alm. Salg,3.928,2,Villa,70,1890,,Aktuel værdi
Viemose Gade 894771 Kalvehave,have,451.500,25-02-1997,Alm. Salg,-,4,Villa,155,1900,,Aktuel værdi
Bøgehøjvej 14771 Kalvehave,have,345.300,17-12-1996,Alm. Salg,3.673,4,Villa,94,1827,,Aktuel værdi
Kalvehave Havnevej 124771 Kalvehave,have,583.000,19-11-1996,Alm. Salg,5.069,6,Villa,115,1900,,Aktuel værdi
Kalvehave Mark 534771 Kalvehave,have,643.000,11-10-1996,Alm. Salg,-,7,Stuehus,206,1904,,
Ny Vordingborgvej 124771 Kalvehave,have,389.048,13-09-1996,Alm. Salg,6.947,2,Villa,56,1909,,Aktuel værdi
Kornbakken 24771 Kalvehave,have,279.200,08-09-1996,Alm. Salg,3.102,3,Villa,90,1877,,Aktuel værdi
Bygaden 204771 Kalvehave,have,261.000,05-09-1996,Alm. Salg,3.575,3,Rækkehus,73,1880,,Aktuel værdi
Engmarken 14771 Kalvehave,have,248.521,28-08-1996,Fam. Salg,2.238,4,Villa,111,1920,,Aktuel værdi
Kalvehave Mark 514771 Kalvehave,have,451.950,23-08-1996,Alm. Salg,3.450,4,Villa,131,1905,,Aktuel værdi
Møllevænget 34771 Kalvehave,have,519.000,08-08-1996,Alm. Salg,3.707,5,Villa,140,1973,,Aktuel værdi
Viemose Gade 814771 Kalvehave,have,175.650,08-08-1996,Alm. Salg,-,8,Villa,181,1889,,Aktuel værdi
Egevej 54771 Kalvehave,have,290.000,05-08-1996,Alm. Salg,4.754,3,Sommerhus,61,1969,,Aktuel værdi
Viemose Gade 534771 Kalvehave,have,405.000,26-07-1996,Alm. Salg,3.894,4,Villa,104,1900,,Aktuel værdi
Hyldevej 144771 Kalvehave,have,717.000,08-07-1996,Alm. Salg,3.514,4,Villa,204,1978,,Aktuel værdi
Strandvej 124771 Kalvehave,have,1.281.000,02-07-1996,Alm. Salg,5.165,5,Villa,248,1896,,Aktuel værdi
Røgerivej 34771 Kalvehave,have,330.000,30-06-1996,Alm. Salg,-,3,Villa,150,1934,,Aktuel værdi
Kalvehave Havnevej 394771 Kalvehave,have,433.333,09-05-1996,Andet,2.124,6,Villa,204,1948,,Aktuel værdi
Viemose Gade 84771 Kalvehave,have,199.000,01-05-1996,Alm. Salg,2.618,3,Villa,76,1857,,Aktuel værdi
Østervej 274771 Kalvehave,have,259.000,23-04-1996,Alm. Salg,-,4,Villa,171,1963,,Aktuel værdi
Sundvej 94771 Kalvehave,have,870.000,27-03-1996,Alm. Salg,5.918,3,Villa,147,1978,,Aktuel værdi
Strandvej 9A4771 Kalvehave,have,332.000,08-12-1995,Fam. Salg,2.699,4,Rækkehus,123,1955,,Aktuel værdi
Færgestræde 54771 Kalvehave,have,489.080,27-11-1995,Alm. Salg,4.328,5,Villa,113,1931,,Aktuel værdi
Sundvej 254771 Kalvehave,have,679.078,26-11-1995,Alm. Salg,5.144,4,Villa,132,1977,,Aktuel værdi
Bøgevej 84771 Kalvehave,have,264.549,20-11-1995,Alm. Salg,4.991,3,Sommerhus,53,1976,,Aktuel værdi
Solvænget 54771 Kalvehave,have,740.000,15-11-1995,Alm. Salg,5.000,5,Villa,148,1980,,Aktuel værdi
Hasselvej 24771 Kalvehave,have,195.000,17-10-1995,Fam. Salg,3.046,3,Sommerhus,64,1968,,Aktuel værdi
Søvej 24771 Kalvehave,have,300.000,13-10-1995,Alm. Salg,2.255,5,Villa,133,1900,,Aktuel værdi
Ny Vordingborgvej 214771 Kalvehave,have,399.627,13-10-1995,Alm. Salg,-,7,Villa,172,1777,,Aktuel værdi
Viemose Gade 264771 Kalvehave,have,550.000,08-09-1995,Alm. Salg,-,5,Villa,179,1979,,Aktuel værdi
Solvænget 304771 Kalvehave,have,605.000,28-08-1995,Alm. Salg,5.307,4,Villa,114,1977,,Aktuel værdi
Viemose Gade 794771 Kalvehave,have,326.000,24-08-1995,Alm. Salg,3.835,4,Villa,85,1896,,Aktuel værdi
Hasselvej 34771 Kalvehave,have,240.000,17-08-1995,Alm. Salg,4.000,3,Sommerhus,60,1969,,Aktuel værdi
Kornbakken 84771 Kalvehave,have,440.500,16-08-1995,Alm. Salg,5.438,3,Villa,81,1954,,Aktuel værdi
Kalvehave Havnevej 174771 Kalvehave,have,400.050,27-07-1995,Alm. Salg,3.636,3,Villa,110,1902,,Aktuel værdi
Ny Vordingborgvej 334771 Kalvehave,have,577.000,24-07-1995,Alm. Salg,3.925,4,Villa,147,1900,,Aktuel værdi
Ny Vordingborgvej 474771 Kalvehave,have,481.960,24-07-1995,Alm. Salg,3.213,5,Villa,150,1960,,Aktuel værdi
Viemose Gade 914771 Kalvehave,have,218.000,14-07-1995,Alm. Salg,1.614,3,Villa,135,1961,,Aktuel værdi
Sundvej 294771 Kalvehave,have,480.000,26-06-1995,Andet,3.779,4,Villa,127,1979,,Aktuel værdi
Ny Vordingborgvej 434771 Kalvehave,have,708.000,20-06-1995,Alm. Salg,5.130,3,Villa,138,1947,,Aktuel værdi
Kildevej 184771 Kalvehave,have,601.000,06-06-1995,Alm. Salg,4.553,5,Villa,132,1967,,Aktuel værdi
Kildevej 34771 Kalvehave,have,285.500,14-05-1995,Alm. Salg,3.137,2,Villa,91,1968,,Aktuel værdi
Østervej 24771 Kalvehave,have,316.647,20-04-1995,Alm. Salg,3.725,3,Villa,85,1952,,Aktuel værdi
Viemose Gade 844771 Kalvehave,have,237.391,19-04-1995,Alm. Salg,1.812,5,Villa,131,1929,,Aktuel værdi
Skolesvinget 24771 Kalvehave,have,308.000,23-03-1995,Alm. Salg,3.019,4,Villa,102,1963,,Aktuel værdi
Svanevej 14771 Kalvehave,have,576.960,03-03-1995,Alm. Salg,5.769,4,Villa,100,1952,,Aktuel værdi
Solvænget 114771 Kalvehave,have,941.325,17-01-1995,Alm. Salg,4.022,6,Villa,234,1979,,Aktuel værdi
Bygaden 274771 Kalvehave,have,250.000,03-01-1995,Alm. Salg,1.396,3,Villa,179,1904,,Aktuel værdi
Østervej 374771 Kalvehave,have,355.000,08-12-1994,Alm. Salg,3.622,3,Villa,98,1962,,Aktuel værdi
Kalvehave Havnevej 374771 Kalvehave,have,450.000,21-11-1994,Alm. Salg,5.357,2,Villa,84,1952,,Aktuel værdi
Brostræde 24771 Kalvehave,have,100.916,14-11-1994,Alm. Salg,1.868,3,Rækkehus,54,1827,,Aktuel værdi
Viemose Gade 404771 Kalvehave,have,872.286,10-10-1994,Andet,4.001,6,Villa,218,1920,,Aktuel værdi
Bøgevej 44771 Kalvehave,have,155.000,15-09-1994,Fam. Salg,4.189,3,Sommerhus,37,1970,,Aktuel værdi
Kildevej 194771 Kalvehave,have,755.000,12-09-1994,Alm. Salg,3.495,4,Villa,216,1973,,Aktuel værdi
Strandvej 244771 Kalvehave,have,750.000,05-09-1994,Alm. Salg,15.000,4,Villa,50,1904,,Aktuel værdi
Ulvsundvej 94771 Kalvehave,have,285.000,29-08-1994,Alm. Salg,5.816,3,Sommerhus,49,1973,,Aktuel værdi
Kirkestien 24771 Kalvehave,have,625.000,05-08-1994,Alm. Salg,5.122,3,Villa,122,1900,,Aktuel værdi
Kalvehave Havnevej 294771 Kalvehave,have,404.000,01-08-1994,Alm. Salg,2.640,4,Villa,153,1877,,Aktuel værdi
Ny Vordingborgvej 404771 Kalvehave,have,1.500.000,18-07-1994,Alm. Salg,7.894,5,Stuehus,190,1928,,
Møllevænget 24771 Kalvehave,have,250.000,11-07-1994,Alm. Salg,2.747,3,Villa,91,1843,,Aktuel værdi
Ny Pilevej 54771 Kalvehave,have,214.000,02-03-1994,Alm. Salg,-,4,Sommerhus,69,1970,,Aktuel værdi
Solvænget 284771 Kalvehave,have,449.000,07-02-1994,Alm. Salg,3.650,5,Villa,123,1980,,Aktuel værdi
Viemose Gade 44771 Kalvehave,have,310.000,24-01-1994,Alm. Salg,2.792,4,Villa,111,1890,,Aktuel værdi
Kildevej 124771 Kalvehave,have,625.000,19-11-1993,Alm. Salg,4.401,5,Villa,142,1969,,Aktuel værdi
Sundvej 134771 Kalvehave,have,814.000,18-11-1993,Alm. Salg,5.251,4,Villa,155,1979,,Aktuel værdi
Bygaden 534771 Kalvehave,have,398.026,18-11-1993,Alm. Salg,2.117,5,Villa,188,1989,,Aktuel værdi
Ny Vordingborgvej 24771 Kalvehave,have,920.000,16-09-1993,Alm. Salg,4.717,5,Villa,195,1971,,Aktuel værdi
Ulvsundvej 54771 Kalvehave,have,300.000,04-08-1993,Alm. Salg,-,3,Sommerhus,103,1974,,Aktuel værdi
Kystvej 124771 Kalvehave,have,420.000,13-07-1993,Alm. Salg,-,4,Sommerhus,99,1966,,Aktuel værdi
Birkevej 24771 Kalvehave,have,86.247,21-06-1993,Fam. Salg,1.078,3,Sommerhus,80,1998,,Aktuel værdi
Granvej 104771 Kalvehave,have,311.000,30-05-1993,Alm. Salg,5.183,3,Sommerhus,60,1964,,Aktuel værdi
Granvej 24771 Kalvehave,have,196.598,31-03-1993,Fam. Salg,2.586,5,Sommerhus,76,1979,,Aktuel værdi
Ulvsundvej 84771 Kalvehave,have,85.000,01-02-1993,Alm. Salg,833,4,Sommerhus,102,2005,,Aktuel værdi
Strandvej 104771 Kalvehave,have,616.500,05-01-1993,Alm. Salg,3.951,6,Villa,156,1967,,Aktuel værdi
Søvej 154771 Kalvehave,have,380.000,30-12-1992,Alm. Salg,-,8,Villa,156,1962,,Aktuel værdi
Kalvehave Havnevej 214771 Kalvehave,have,300.000,07-09-1992,Alm. Salg,2.222,6,Villa,135,1900,,Aktuel værdi
Østervej 94771 Kalvehave,have,525.000,09-08-1992,Alm. Salg,3.620,6,Villa,145,1953,,Aktuel værdi
Engmarken 74771 Kalvehave,have,339.650,25-07-1992,Alm. Salg,-,5,Villa,200,1932,,Aktuel værdi
Ny Pilevej 74771 Kalvehave,have,267.200,22-06-1992,Alm. Salg,3.298,4,Sommerhus,81,1979,,Aktuel værdi
Færgestræde 44771 Kalvehave,have,133.000,22-06-1992,Alm. Salg,917,6,Villa,145,1900,,Aktuel værdi
Østervej 14771 Kalvehave,have,325.000,22-06-1992,Alm. Salg,2.600,4,Villa,125,1957,,Aktuel værdi
Ny Vordingborgvej 314771 Kalvehave,have,391.200,11-05-1992,Alm. Salg,4.713,4,Villa,83,1939,,Aktuel værdi
Viemose Gade 884771 Kalvehave,have,240.000,30-03-1992,Alm. Salg,2.424,3,Villa,99,1903,,Aktuel værdi
Strandvej 134771 Kalvehave,have,370.000,23-03-1992,Alm. Salg,2.913,6,Villa,127,1900,,Aktuel værdi
Præstøvej 34771 Kalvehave,have,390.000,11-03-1992,Alm. Salg,3.000,5,Villa,130,1950,,Aktuel værdi
