address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Østervænget 488840 Rødkærsbro,sbro,450.000,30-09-2002,Alm. Salg,5.357,3,Villa,84,1948,,Aktuel værdi
Højbjerg Huse 358840 Rødkærsbro,sbro,465.000,18-09-2002,Alm. Salg,-,4,Villa,112,1954,,Aktuel værdi
Frederiks Alle 118840 Rødkærsbro,sbro,300.000,14-08-2002,Alm. Salg,4.225,4,Villa,71,1955,,Aktuel værdi
Erhvervsvej 158840 Rødkærsbro,sbro,625.000,07-08-2002,Fam. Salg,2.323,9,Villa,269,1981,,Aktuel værdi
Bredmosevej 158840 Rødkærsbro,sbro,1.265.000,10-07-2002,Alm. Salg,11.500,3,Stuehus,110,1946,,
Nørre Langgade 358840 Rødkærsbro,sbro,400.000,09-07-2002,Alm. Salg,2.684,6,Villa,149,1906,,Aktuel værdi
Palstrupvej 108840 Rødkærsbro,sbro,1.425.000,19-06-2002,Alm. Salg,-,5,Stuehus,176,1928,,
Dybdal 58840 Rødkærsbro,sbro,1.150.000,30-05-2002,Alm. Salg,4.339,5,Stuehus,265,1870,,
Kjellerupvej 88840 Rødkærsbro,sbro,1.207.000,26-05-2002,Alm. Salg,9.503,5,Villa,127,1915,,Aktuel værdi
Krokusvej 38840 Rødkærsbro,sbro,605.000,20-04-2002,Alm. Salg,5.931,3,Villa,102,1964,,Aktuel værdi
Nørre Langgade 24B8840 Rødkærsbro,sbro,850.000,15-04-2002,Fam. Salg,6.439,4,Villa,132,1975,,Aktuel værdi
Faldborgvej 18840 Rødkærsbro,sbro,371.859,11-04-2002,Alm. Salg,2.734,4,Villa,136,1870,,Aktuel værdi
Østervang 178840 Rødkærsbro,sbro,455.000,18-03-2002,Auktion,3.611,5,Villa,126,1969,,Aktuel værdi
Tange Søvej 708840 Rødkærsbro,sbro,1.895.000,20-02-2002,Alm. Salg,11.347,4,Villa,167,1966,,Aktuel værdi
Træholtvej 148840 Rødkærsbro,sbro,771.000,18-02-2002,Alm. Salg,7.558,4,Villa,102,1865,,Aktuel værdi
Kjellerupvej 58840 Rødkærsbro,sbro,1.350.000,13-02-2002,Alm. Salg,6.308,7,Villa,214,1937,,Aktuel værdi
Hindbærvej 18840 Rødkærsbro,sbro,200.000,08-02-2002,Alm. Salg,1.183,6,Villa,169,2003,,Aktuel værdi
Nørre Langgade 938840 Rødkærsbro,sbro,775.000,18-01-2002,Alm. Salg,6.739,3,Stuehus,115,2009,,
Bjerrevej 818840 Rødkærsbro,sbro,1.200.000,13-12-2001,Alm. Salg,6.818,4,Stuehus,176,1902,,
Brandstrupvej 328840 Rødkærsbro,sbro,745.000,10-12-2001,Alm. Salg,7.163,4,Villa,104,1962,,Aktuel værdi
Højbjerg Huse 248840 Rødkærsbro,sbro,575.000,26-11-2001,Alm. Salg,5.750,2,Villa,100,1875,,Aktuel værdi
Vindumvej 1478840 Rødkærsbro,sbro,435.000,19-11-2001,Alm. Salg,-,5,Villa,135,1875,,Aktuel værdi
Brandstrupvej 218840 Rødkærsbro,sbro,425.000,18-10-2001,Fam. Salg,3.373,5,Villa,126,1963,,Aktuel værdi
Brombærvej 38840 Rødkærsbro,sbro,35.200,10-09-2001,Fam. Salg,84,5,Villa,416,1997,,Aktuel værdi
Valmuevej 88840 Rødkærsbro,sbro,750.000,02-08-2001,Andet,5.434,4,Villa,138,1971,,Aktuel værdi
Brandstrupvej 1028840 Rødkærsbro,sbro,1.574.751,12-07-2001,Alm. Salg,11.494,4,Stuehus,137,1912,,
Fårupvej 58840 Rødkærsbro,sbro,300.000,20-06-2001,Alm. Salg,1.960,5,Villa,153,1924,,Aktuel værdi
Bakkevænget 28840 Rødkærsbro,sbro,457.500,13-06-2001,Fam. Salg,3.574,5,Villa,128,1961,,Aktuel værdi
Røverhøjvej 28840 Rødkærsbro,sbro,475.000,31-05-2001,Alm. Salg,4.523,4,Villa,105,1900,,Aktuel værdi
Klosterhøj 228840 Rødkærsbro,sbro,1.240.000,18-05-2001,Alm. Salg,5.904,5,Villa,210,1977,,Aktuel værdi
Vindumvej 1598840 Rødkærsbro,sbro,9.300.000,12-05-2001,Alm. Salg,76.229,4,Stuehus,122,1969,,
Vindumvej 1468840 Rødkærsbro,sbro,529.802,03-05-2001,Alm. Salg,3.010,5,Stuehus,176,1900,,
Ansvej 378840 Rødkærsbro,sbro,420.000,24-04-2001,Alm. Salg,-,6,Villa,118,1920,,Aktuel værdi
Klostervej 288840 Rødkærsbro,sbro,1.057.395,28-03-2001,Alm. Salg,6.911,5,Villa,153,1973,,Aktuel værdi
Bjerrevej 248840 Rødkærsbro,sbro,810.000,26-02-2001,Alm. Salg,4.939,8,Villa,164,1950,,Aktuel værdi
Brandstrupvej 398840 Rødkærsbro,sbro,659.051,30-01-2001,Alm. Salg,5.446,4,Stuehus,121,1900,,
Århusvej 28840 Rødkærsbro,sbro,486.360,15-01-2001,Alm. Salg,3.576,5,Villa,136,1908,,Aktuel værdi
Nørre Langgade 6C8840 Rødkærsbro,sbro,950.000,20-12-2000,Alm. Salg,-,8,Villa,191,1970,,Aktuel værdi
Højbjerg Huse 328840 Rødkærsbro,sbro,624.000,13-12-2000,Alm. Salg,-,5,Villa,174,1910,,Aktuel værdi
Bredmosevej 148840 Rødkærsbro,sbro,437.000,04-12-2000,Alm. Salg,-,5,Villa,160,1885,,Aktuel værdi
Jens Birks Vej 58840 Rødkærsbro,sbro,775.000,22-11-2000,Alm. Salg,7.673,3,Villa,101,1990,,Aktuel værdi
Mimosevej 98840 Rødkærsbro,sbro,767.959,21-11-2000,Alm. Salg,5.774,5,Villa,133,1971,,Aktuel værdi
Højbjerg Møllevej 238840 Rødkærsbro,sbro,200.000,20-11-2000,Fam. Salg,1.960,3,Villa,102,1937,,Aktuel værdi
Kjellerupvej 808840 Rødkærsbro,sbro,337.558,26-10-2000,Alm. Salg,-,5,Villa,158,1877,,Aktuel værdi
Højbjerg Møllevej 598840 Rødkærsbro,sbro,626.744,19-10-2000,Alm. Salg,6.812,4,Villa,92,1964,,Aktuel værdi
Træholtvej 128840 Rødkærsbro,sbro,975.000,19-10-2000,Alm. Salg,5.327,6,Stuehus,183,1892,,
Højbjerg Byvej 128840 Rødkærsbro,sbro,3.171.717,21-09-2000,Fam. Salg,9.383,8,Stuehus,338,1831,,
Elsborgvej 348840 Rødkærsbro,sbro,70.000,30-08-2000,Alm. Salg,406,8,Stuehus,172,1914,,
Bakkevænget 38840 Rødkærsbro,sbro,735.000,16-08-2000,Alm. Salg,4.932,7,Villa,149,1964,,Aktuel værdi
Brandstrupvej 888840 Rødkærsbro,sbro,836.781,15-08-2000,Alm. Salg,5.363,5,Villa,156,1951,,Aktuel værdi
Bredmosevej 338840 Rødkærsbro,sbro,966.000,25-07-2000,Fam. Salg,6.192,6,Stuehus,156,1927,,
Brandstrupvej 1048840 Rødkærsbro,sbro,531.500,13-07-2000,Andet,2.985,6,Stuehus,178,1935,,
Havevej 108840 Rødkærsbro,sbro,570.000,30-06-2000,Alm. Salg,5.428,3,Villa,105,1930,,Aktuel værdi
Vindelsbækvej 218840 Rødkærsbro,sbro,710.000,22-06-2000,Alm. Salg,6.339,4,Villa,112,1887,,Aktuel værdi
Tjørnevej 28840 Rødkærsbro,sbro,750.000,19-06-2000,Alm. Salg,6.521,5,Villa,115,1962,,Aktuel værdi
Bjerrevej 318840 Rødkærsbro,sbro,554.000,20-05-2000,Alm. Salg,5.431,3,Villa,102,1957,,Aktuel værdi
Viborgvej 88840 Rødkærsbro,sbro,940.000,12-05-2000,Alm. Salg,-,8,Stuehus,234,1953,,
Vindelsbækvej 228840 Rødkærsbro,sbro,795.224,03-05-2000,Alm. Salg,4.229,8,Villa,188,1941,,Aktuel værdi
Jens Birks Vej 138840 Rødkærsbro,sbro,825.000,28-03-2000,Alm. Salg,8.593,4,Rækkehus,96,2000,,Aktuel værdi
Nørre Langgade 818840 Rødkærsbro,sbro,700.000,21-03-2000,Alm. Salg,5.035,6,Stuehus,139,2003,,
Frederiks Alle 78840 Rødkærsbro,sbro,440.000,07-03-2000,Andet,2.875,5,Villa,153,1909,,Aktuel værdi
Brombærvej 88840 Rødkærsbro,sbro,1.285.000,03-03-2000,Alm. Salg,8.986,5,Villa,143,1997,,Aktuel værdi
Højbjerg Huse 408840 Rødkærsbro,sbro,2.594.000,25-02-2000,Alm. Salg,18.934,5,Stuehus,137,1847,,
Røverhøjvej 38840 Rødkærsbro,sbro,860.000,14-02-2000,Alm. Salg,5.477,5,Villa,157,1910,,Aktuel værdi
Møllegårdsvej 118840 Rødkærsbro,sbro,500.000,03-02-2000,Alm. Salg,2.369,5,Villa,211,1877,,Aktuel værdi
Røverhøjvej 48840 Rødkærsbro,sbro,7.500.000,31-01-2000,Alm. Salg,37.500,5,Stuehus,200,1892,,
Frederiksgade 88840 Rødkærsbro,sbro,345.000,20-01-2000,Alm. Salg,4.312,3,Villa,80,1947,,Aktuel værdi
Vindumvej 1268840 Rødkærsbro,sbro,180.000,03-01-2000,Alm. Salg,1.384,4,Stuehus,130,1945,,
Nørre Langgade 738840 Rødkærsbro,sbro,1.318.000,21-12-1999,Alm. Salg,11.981,4,Stuehus,110,1868,,
Vindelsbækvej 208840 Rødkærsbro,sbro,930.000,16-12-1999,Fam. Salg,5.109,6,Villa,182,1977,,Aktuel værdi
Jens Birks Vej 118840 Rødkærsbro,sbro,825.000,13-12-1999,Alm. Salg,8.593,4,Rækkehus,96,2000,,Aktuel værdi
Brandstrupvej 818840 Rødkærsbro,sbro,565.000,16-11-1999,Alm. Salg,2.797,7,Villa,202,1950,,Aktuel værdi
Kjellerupvej 578840 Rødkærsbro,sbro,588.849,11-10-1999,Alm. Salg,4.495,6,Villa,131,1900,,Aktuel værdi
Elsborgvej 588840 Rødkærsbro,sbro,400.000,23-09-1999,Alm. Salg,-,6,Villa,262,1924,,Aktuel værdi
Brandstrupvej 528840 Rødkærsbro,sbro,752.000,21-09-1999,Fam. Salg,-,6,Stuehus,177,1900,,
Højbjerg Huse 1A8840 Rødkærsbro,sbro,800.000,19-08-1999,Alm. Salg,7.407,4,Stuehus,108,1934,,
Fårupvej 118840 Rødkærsbro,sbro,1.010.000,05-07-1999,Alm. Salg,3.672,9,Stuehus,275,1932,,
Vindelsbækvej 188840 Rødkærsbro,sbro,1.422.522,02-07-1999,Alm. Salg,13.547,4,Stuehus,105,1910,,
Kjellerupvej 258840 Rødkærsbro,sbro,698.000,28-05-1999,Alm. Salg,5.132,4,Villa,136,1900,,Aktuel værdi
Østervang 198840 Rødkærsbro,sbro,449.000,27-05-1999,Alm. Salg,-,5,Villa,126,1962,,Aktuel værdi
Valmuevej 108840 Rødkærsbro,sbro,846.000,17-05-1999,Alm. Salg,6.130,4,Villa,138,1971,,Aktuel værdi
Ansvej 498840 Rødkærsbro,sbro,1.335.800,15-05-1999,Alm. Salg,4.452,10,Villa,300,1920,,Aktuel værdi
Nørre Langgade 318840 Rødkærsbro,sbro,588.965,06-05-1999,Alm. Salg,3.365,7,Villa,175,1925,,Aktuel værdi
Vindumvej 1418840 Rødkærsbro,sbro,345.000,30-03-1999,Alm. Salg,3.450,3,Villa,100,1827,,Aktuel værdi
Klosterhøj 78840 Rødkærsbro,sbro,784.519,29-03-1999,Alm. Salg,-,6,Villa,201,1979,,Aktuel værdi
Erantisvej 118840 Rødkærsbro,sbro,884.200,22-03-1999,Alm. Salg,6.361,5,Villa,139,1977,,Aktuel værdi
Bygvej 18840 Rødkærsbro,sbro,1.065.000,18-03-1999,Alm. Salg,5.433,6,Villa,196,1972,,Aktuel værdi
Højbjerg Møllevej 638840 Rødkærsbro,sbro,925.000,12-03-1999,Alm. Salg,6.379,4,Villa,145,1973,,Aktuel værdi
Svingelvej 88840 Rødkærsbro,sbro,900.000,14-02-1999,Alm. Salg,-,9,Villa,225,1927,,Aktuel værdi
Kjellerupvej 1A8840 Rødkærsbro,sbro,884.000,29-01-1999,Alm. Salg,-,4,Villa,110,1989,,Aktuel værdi
Hindbærvej 98840 Rødkærsbro,sbro,200.000,21-01-1999,Alm. Salg,1.086,5,Villa,184,1999,,Aktuel værdi
Højbjerg Huse 368840 Rødkærsbro,sbro,527.000,20-01-1999,Fam. Salg,3.136,3,Stuehus,168,2000,,
Højbjerg Huse 88840 Rødkærsbro,sbro,215.000,31-12-1998,Alm. Salg,2.263,5,Villa,95,1924,,Aktuel værdi
Nørre Langgade 578840 Rødkærsbro,sbro,346.002,17-12-1998,Fam. Salg,2.661,5,Villa,130,1949,,Aktuel værdi
Havevej 28840 Rødkærsbro,sbro,550.000,10-12-1998,Alm. Salg,-,3,Villa,94,1969,,Aktuel værdi
Borgergade 48840 Rødkærsbro,sbro,440.000,15-10-1998,Auktion,2.588,8,Villa,170,1901,,Aktuel værdi
Højbjerg Huse 468840 Rødkærsbro,sbro,1.965.750,29-09-1998,Alm. Salg,15.121,4,Stuehus,130,1962,,
Vindumvej 1538840 Rødkærsbro,sbro,2.350.000,28-09-1998,Alm. Salg,14.329,7,Stuehus,164,1964,,
Nørre Langgade 468840 Rødkærsbro,sbro,350.000,25-09-1998,Alm. Salg,2.692,5,Villa,130,1922,,Aktuel værdi
Klostervej 138840 Rødkærsbro,sbro,1.135.000,12-09-1998,Alm. Salg,5.563,10,Villa,204,1967,,Aktuel værdi
Søndergade 298840 Rødkærsbro,sbro,585.000,03-09-1998,Alm. Salg,3.750,5,Villa,156,1869,,Aktuel værdi
Faldborgvej 68840 Rødkærsbro,sbro,1.525.000,26-08-1998,Fam. Salg,8.288,6,Stuehus,184,1922,,
Dybdal 68840 Rødkærsbro,sbro,572.000,20-08-1998,Alm. Salg,-,4,Stuehus,167,1932,,
Mimosevej 88840 Rødkærsbro,sbro,703.049,20-08-1998,Fam. Salg,5.624,3,Villa,125,1966,,Aktuel værdi
Kornvangen 68840 Rødkærsbro,sbro,358.885,07-08-1998,Andet,2.475,6,Villa,145,1974,,Aktuel værdi
Bjerrevej 388840 Rødkærsbro,sbro,965.295,15-07-1998,Alm. Salg,6.522,5,Villa,148,1973,,Aktuel værdi
Kjellerupvej 438840 Rødkærsbro,sbro,808.904,09-07-1998,Alm. Salg,6.576,3,Villa,123,1946,,Aktuel værdi
Bjerrevej 348840 Rødkærsbro,sbro,410.000,22-06-1998,Fam. Salg,-,6,Villa,134,1949,,Aktuel værdi
Elsborgvej 738840 Rødkærsbro,sbro,1.192.878,20-05-1998,Alm. Salg,7.229,5,Stuehus,165,1961,,
Søndergade 188840 Rødkærsbro,sbro,743.278,29-04-1998,Alm. Salg,4.616,5,Villa,161,1932,,Aktuel værdi
Klosterhøj 208840 Rødkærsbro,sbro,795.000,27-04-1998,Alm. Salg,6.411,4,Villa,124,1978,,Aktuel værdi
Svingelvej 108840 Rødkærsbro,sbro,1.072.444,07-04-1998,Alm. Salg,4.172,6,Villa,257,1897,,Aktuel værdi
Klostervej 248840 Rødkærsbro,sbro,1.086.320,01-04-1998,Alm. Salg,7.389,4,Villa,147,1980,,Aktuel værdi
Vindelsbækvej 48840 Rødkærsbro,sbro,1.098.000,27-03-1998,Alm. Salg,12.620,4,Stuehus,87,1945,,
Højbjerg Huse 58840 Rødkærsbro,sbro,282.959,19-03-1998,Fam. Salg,1.589,5,Villa,178,1887,,Aktuel værdi
Brandstrupvej 618840 Rødkærsbro,sbro,327.944,16-03-1998,Andet,-,5,Villa,144,1970,,Aktuel værdi
Viborgvej 138840 Rødkærsbro,sbro,777.724,20-02-1998,Alm. Salg,5.555,5,Stuehus,140,1928,,
Jernbanegade 118840 Rødkærsbro,sbro,663.070,18-02-1998,Alm. Salg,4.911,4,Villa,135,1933,,Aktuel værdi
Vindumvej 1118840 Rødkærsbro,sbro,1.500.000,11-02-1998,Alm. Salg,8.196,4,Stuehus,183,1933,,
Frederiks Alle 58840 Rødkærsbro,sbro,804.100,26-01-1998,Alm. Salg,4.621,6,Villa,174,1911,,Aktuel værdi
Højbjerg Møllevej 368840 Rødkærsbro,sbro,3.022.380,09-01-1998,Andet,10.315,7,Villa,293,1979,,Aktuel værdi
Brandstrupvej 1158840 Rødkærsbro,sbro,70.000,26-11-1997,Alm. Salg,445,5,Stuehus,157,1900,,
Klostervej 178840 Rødkærsbro,sbro,849.000,10-11-1997,Alm. Salg,6.530,4,Villa,130,1966,,Aktuel værdi
Bjerrevej 18840 Rødkærsbro,sbro,506.980,24-10-1997,Alm. Salg,3.496,5,Villa,145,1950,,Aktuel værdi
Brombærvej 98840 Rødkærsbro,sbro,181.400,23-10-1997,Alm. Salg,-,6,Villa,217,1998,,Aktuel værdi
Søndergade 418840 Rødkærsbro,sbro,664.000,21-10-1997,Alm. Salg,5.533,5,Villa,120,1915,,Aktuel værdi
Vindelsbækvej 98840 Rødkærsbro,sbro,440.000,10-10-1997,Alm. Salg,-,4,Villa,123,1948,,Aktuel værdi
Faldborgvej 38840 Rødkærsbro,sbro,695.550,03-10-1997,Alm. Salg,-,5,Villa,157,1875,,Aktuel værdi
Røverhøjvej 1A8840 Rødkærsbro,sbro,45.000,29-09-1997,Alm. Salg,292,4,Villa,154,2005,,Aktuel værdi
Nørre Langgade 228840 Rødkærsbro,sbro,314.000,29-09-1997,Fam. Salg,-,9,Villa,223,1915,,Aktuel værdi
Århusvej 48840 Rødkærsbro,sbro,645.000,25-09-1997,Alm. Salg,4.777,5,Villa,135,1887,,Aktuel værdi
Bjerrevej 308840 Rødkærsbro,sbro,247.611,05-09-1997,Andet,-,3,Villa,110,1953,,Aktuel værdi
Kjellerupvej 768840 Rødkærsbro,sbro,463.000,18-08-1997,Alm. Salg,3.795,7,Villa,122,1925,,Aktuel værdi
Tange Søvej 838840 Rødkærsbro,sbro,4.000.000,13-08-1997,Alm. Salg,-,11,Stuehus,379,1870,,
Hvedevej 68840 Rødkærsbro,sbro,794.876,08-08-1997,Alm. Salg,5.128,6,Villa,155,1972,,Aktuel værdi
Nørre Langgade 178840 Rødkærsbro,sbro,809.509,21-07-1997,Alm. Salg,5.396,5,Villa,150,1916,,Aktuel værdi
Stadionvej 58840 Rødkærsbro,sbro,383.000,24-04-1997,Alm. Salg,-,3,Villa,99,1960,,Aktuel værdi
Fårupvej 258840 Rødkærsbro,sbro,1.122.190,01-04-1997,Alm. Salg,7.792,7,Stuehus,144,1841,,
Kjellerupvej 548840 Rødkærsbro,sbro,1.550.000,26-03-1997,Alm. Salg,10.763,4,Villa,144,1880,,Aktuel værdi
Højbjerg Byvej 218840 Rødkærsbro,sbro,960.000,20-03-1997,Alm. Salg,5.000,5,Stuehus,192,1935,,
Brombærvej 138840 Rødkærsbro,sbro,184.780,16-02-1997,Alm. Salg,1.338,5,Villa,138,1997,,Aktuel værdi
Nyvej 28840 Rødkærsbro,sbro,645.000,13-01-1997,Fam. Salg,5.119,4,Villa,126,1980,,Aktuel værdi
Vindumvej 1248840 Rødkærsbro,sbro,1.099.600,07-01-1997,Alm. Salg,-,11,Stuehus,188,1904,,
Østervænget 388840 Rødkærsbro,sbro,515.866,12-12-1996,Alm. Salg,-,4,Rækkehus,103,1981,,Aktuel værdi
Træholtvej 288840 Rødkærsbro,sbro,550.000,09-12-1996,Alm. Salg,-,5,Stuehus,155,1913,,
Østervænget 178840 Rødkærsbro,sbro,293.698,13-11-1996,Alm. Salg,1.945,4,Villa,151,1867,,Aktuel værdi
Højbjerg Møllevej 478840 Rødkærsbro,sbro,627.443,02-11-1996,Alm. Salg,4.022,6,Villa,156,1887,,Aktuel værdi
Højbjerg Huse 198840 Rødkærsbro,sbro,50.000,26-09-1996,Alm. Salg,344,5,Villa,145,2012,,Aktuel værdi
Brandstrupvej 848840 Rødkærsbro,sbro,261.000,31-08-1996,Alm. Salg,2.965,3,Villa,88,1965,,Aktuel værdi
Møllegårdsvej 98840 Rødkærsbro,sbro,155.000,13-08-1996,Alm. Salg,2.583,2,Villa,60,1859,,Aktuel værdi
Kjellerupvej 788840 Rødkærsbro,sbro,50.000,10-08-1996,Alm. Salg,396,4,Villa,126,1910,,Aktuel værdi
Fårupvej 168840 Rødkærsbro,sbro,390.000,23-07-1996,Alm. Salg,4.382,3,Rækkehus,89,1947,,Aktuel værdi
Søndergade 318840 Rødkærsbro,sbro,396.000,20-07-1996,Alm. Salg,2.224,6,Villa,178,1900,,Aktuel værdi
Kjellerupvej 278840 Rødkærsbro,sbro,199.750,02-07-1996,Fam. Salg,1.203,6,Stuehus,166,1962,,
Kjellerupvej 3A8840 Rødkærsbro,sbro,564.000,14-05-1996,Alm. Salg,5.035,6,Villa,112,1960,,Aktuel værdi
Vindumvej 1098840 Rødkærsbro,sbro,657.886,15-04-1996,Alm. Salg,-,10,Stuehus,203,1930,,
Højbjerg Møllevej 458840 Rødkærsbro,sbro,45.000,23-02-1996,Alm. Salg,918,2,Villa,49,1900,,Aktuel værdi
Klosterhøj 178840 Rødkærsbro,sbro,738.390,05-02-1996,Alm. Salg,-,6,Villa,166,1978,,Aktuel værdi
Højbjerg Huse 348840 Rødkærsbro,sbro,874.000,30-01-1996,Alm. Salg,4.181,5,Stuehus,209,1900,,
Ansvej 458840 Rødkærsbro,sbro,625.000,28-11-1995,Alm. Salg,5.580,4,Stuehus,112,1920,,
Vindumvej 1178840 Rødkærsbro,sbro,725.000,09-11-1995,Alm. Salg,-,7,Stuehus,198,1908,,
Borgergade 78840 Rødkærsbro,sbro,285.000,07-11-1995,Alm. Salg,-,3,Villa,80,1965,,Aktuel værdi
Kjellerupvej 748840 Rødkærsbro,sbro,180.255,18-10-1995,Alm. Salg,1.287,4,Villa,140,1880,,Aktuel værdi
Frederiks Alle 38840 Rødkærsbro,sbro,664.000,16-09-1995,Alm. Salg,4.024,6,Villa,165,1906,,Aktuel værdi
Klostervej 198840 Rødkærsbro,sbro,780.000,07-09-1995,Alm. Salg,4.561,7,Villa,171,1975,,Aktuel værdi
Brombærvej 48840 Rødkærsbro,sbro,153.840,04-09-1995,Alm. Salg,1.012,5,Villa,152,1995,,Aktuel værdi
Brombærvej 18840 Rødkærsbro,sbro,149.577,15-08-1995,Alm. Salg,-,5,Villa,278,1997,,Aktuel værdi
Løvhegnet 48840 Rødkærsbro,sbro,25.000,29-05-1995,Alm. Salg,178,7,Stuehus,140,1910,,
Århusvej 208840 Rødkærsbro,sbro,486.000,11-05-1995,Alm. Salg,4.860,3,Villa,100,1961,,Aktuel værdi
Bjerrevej 158840 Rødkærsbro,sbro,570.000,01-05-1995,Alm. Salg,2.676,7,Villa,213,1963,,Aktuel værdi
Bredmosevej 58840 Rødkærsbro,sbro,563.000,22-03-1995,Alm. Salg,4.170,4,Villa,135,1980,,Aktuel værdi
Højbjerg Møllevej 408840 Rødkærsbro,sbro,465.000,15-03-1995,Alm. Salg,4.696,3,Villa,99,1979,,Aktuel værdi
Ansvej 148840 Rødkærsbro,sbro,1.243.000,15-03-1995,Alm. Salg,8.753,5,Stuehus,142,1943,,
Elsborgvej 388840 Rødkærsbro,sbro,398.000,20-02-1995,Alm. Salg,4.326,3,Stuehus,92,1850,,
Klostervej 168840 Rødkærsbro,sbro,235.518,06-02-1995,Alm. Salg,2.047,2,Villa,115,1966,,Aktuel værdi
Havevej 38840 Rødkærsbro,sbro,535.000,22-12-1994,Alm. Salg,-,6,Villa,154,1930,,Aktuel værdi
Højbjerg Huse 318840 Rødkærsbro,sbro,365.000,23-11-1994,Alm. Salg,1.533,7,Villa,238,1907,,Aktuel værdi
Fårupvej 19A8840 Rødkærsbro,sbro,1.650.000,18-11-1994,Alm. Salg,7.971,5,Villa,207,1877,,Aktuel værdi
Højbjerg Byvej 38840 Rødkærsbro,sbro,370.000,09-11-1994,Alm. Salg,3.457,5,Villa,107,1930,,Aktuel værdi
Bjerrevej 88840 Rødkærsbro,sbro,517.000,28-10-1994,Alm. Salg,3.446,5,Villa,150,1971,,Aktuel værdi
Elsborgvej 508840 Rødkærsbro,sbro,1.423.571,03-10-1994,Alm. Salg,7.908,7,Stuehus,180,1930,,
Klostervej 38840 Rødkærsbro,sbro,650.000,25-08-1994,Alm. Salg,4.779,5,Villa,136,1971,,Aktuel værdi
Nørremosevej 278840 Rødkærsbro,sbro,473.960,14-08-1994,Alm. Salg,-,4,Villa,110,1966,,Aktuel værdi
Højbjerg Byvej 278840 Rødkærsbro,sbro,280.000,20-07-1994,Alm. Salg,3.783,3,Villa,74,1923,,Aktuel værdi
Havevej 58840 Rødkærsbro,sbro,405.000,03-07-1994,Alm. Salg,-,6,Villa,156,1938,,Aktuel værdi
Brandstrupvej 548840 Rødkærsbro,sbro,525.000,27-06-1994,Alm. Salg,4.565,5,Stuehus,115,1917,,
Liljevej 38840 Rødkærsbro,sbro,415.000,22-06-1994,Alm. Salg,4.234,3,Villa,98,1976,,Aktuel værdi
Vindumvej 1198840 Rødkærsbro,sbro,320.000,16-06-1994,Alm. Salg,2.962,4,Villa,108,1900,,Aktuel værdi
Skovsborgvej 28840 Rødkærsbro,sbro,1.825.000,25-05-1994,Alm. Salg,7.635,8,Stuehus,239,1949,,
Bygvej 78840 Rødkærsbro,sbro,695.000,05-05-1994,Alm. Salg,4.793,4,Villa,145,1975,,Aktuel værdi
Nørre Langgade 38B8840 Rødkærsbro,sbro,3.200.000,28-04-1994,Alm. Salg,33.333,3,Lejlighed,96,1940,,Aktuel værdi
Klostervej 188840 Rødkærsbro,sbro,325.000,12-04-1994,Fam. Salg,2.210,6,Villa,147,1970,,Aktuel værdi
Viborgvej 38840 Rødkærsbro,sbro,3.232.000,04-04-1994,Alm. Salg,10.195,12,Stuehus,317,1922,,
Elsborgvej 328840 Rødkærsbro,sbro,675.000,25-03-1994,Alm. Salg,3.082,6,Stuehus,219,1926,,
Mimosevej 48840 Rødkærsbro,sbro,325.000,19-03-1994,Alm. Salg,2.850,3,Villa,114,1966,,Aktuel værdi
Nørremosevej 258840 Rødkærsbro,sbro,230.000,18-03-1994,Alm. Salg,1.437,5,Villa,160,1910,,Aktuel værdi
Æghøjvej 88840 Rødkærsbro,sbro,392.300,19-01-1994,Alm. Salg,1.807,10,Villa,217,1877,,Aktuel værdi
Valmuevej 48840 Rødkærsbro,sbro,600.000,14-12-1993,Alm. Salg,-,6,Villa,243,1966,,Aktuel værdi
Højbjerg Huse 218840 Rødkærsbro,sbro,390.000,09-12-1993,Alm. Salg,-,4,Villa,153,1907,,Aktuel værdi
Håndværkervej 88840 Rødkærsbro,sbro,870.000,29-11-1993,Fam. Salg,3.782,8,Villa,230,1986,,Aktuel værdi
Havevej 198840 Rødkærsbro,sbro,540.000,27-11-1993,Alm. Salg,1.914,10,Villa,282,1940,,Aktuel værdi
Faldborgvej 148840 Rødkærsbro,sbro,475.000,24-11-1993,Alm. Salg,2.500,7,Villa,190,1930,,Aktuel værdi
Træholtvej 68840 Rødkærsbro,sbro,600.000,27-10-1993,Fam. Salg,3.225,5,Stuehus,186,1927,,
Vindelsbækvej 238840 Rødkærsbro,sbro,325.000,15-10-1993,Alm. Salg,-,6,Villa,164,1910,,Aktuel værdi
Hvedevej 88840 Rødkærsbro,sbro,600.000,29-09-1993,Alm. Salg,4.109,4,Villa,146,1972,,Aktuel værdi
Højbjerg Byvej 358840 Rødkærsbro,sbro,3.246.000,27-09-1993,Alm. Salg,20.287,6,Stuehus,160,1890,,
Havevej 178840 Rødkærsbro,sbro,383.600,10-09-1993,Alm. Salg,3.196,3,Villa,120,1930,,Aktuel værdi
Højbjerg Huse 338840 Rødkærsbro,sbro,640.000,16-06-1993,Alm. Salg,-,6,Stuehus,161,1990,,
Højbjerg Møllevej 578840 Rødkærsbro,sbro,246.900,14-06-1993,Alm. Salg,-,3,Villa,78,1962,,Aktuel værdi
