address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Strandhaven 1002665 Vallensbæk Strand,rand,2.425.000,28-05-2010,Alm. Salg,22.453,4,Rækkehus,108,2008,-7 %,Aktuel værdi
Hyttebovej 372665 Vallensbæk Strand,rand,2.400.000,28-05-2010,Alm. Salg,20.869,4,Villa,115,1963,-9 %,Aktuel værdi
Ørnebo 62665 Vallensbæk Strand,rand,1.700.000,25-05-2010,Alm. Salg,15.596,4,Rækkehus,109,1978,-10 %,Aktuel værdi
Ørnebo 192665 Vallensbæk Strand,rand,1.950.000,25-05-2010,Alm. Salg,17.410,4,Rækkehus,112,1978,-6 %,Aktuel værdi
Selsøvej 462665 Vallensbæk Strand,rand,1.750.000,20-05-2010,Alm. Salg,11.744,5,Villa,149,2011,-8 %,Aktuel værdi
"Gammelgårds Alle 5, ST. TV2665 Vallensbæk Strand",rand,1.245.000,19-05-2010,Alm. Salg,13.988,3,Lejlighed,89,1966,-2 %,Aktuel værdi
Kolleruplund 242665 Vallensbæk Strand,rand,2.100.000,18-05-2010,Fam. Salg,20.792,4,Rækkehus,101,1964,,Aktuel værdi
Hyttebovej 392665 Vallensbæk Strand,rand,2.398.000,11-05-2010,Alm. Salg,24.979,4,Villa,96,1964,-4 %,Aktuel værdi
Nysøvej 482665 Vallensbæk Strand,rand,2.000.000,03-05-2010,Auktion,11.111,9,Villa,180,1963,-28 %,Aktuel værdi
Sneglebo 102665 Vallensbæk Strand,rand,1.735.000,29-04-2010,Alm. Salg,15.917,4,Rækkehus,109,1978,-8 %,Aktuel værdi
"Gammelgårds Alle 27, ST. 82665 Vallensbæk Strand",rand,1.250.000,14-04-2010,Alm. Salg,14.204,3,Lejlighed,88,1966,0 %,Aktuel værdi
Saltøvej 82665 Vallensbæk Strand,rand,4.800.000,24-03-2010,Alm. Salg,24.000,6,Villa,200,1979,,Aktuel værdi
"Vejlegårdsparken 50, ST. 72665 Vallensbæk Strand",rand,1.150.000,22-03-2010,Alm. Salg,13.372,3,Lejlighed,86,1966,0 %,Aktuel værdi
Bæverbo 242665 Vallensbæk Strand,rand,950.000,22-03-2010,Alm. Salg,8.715,4,Rækkehus,109,1978,,Aktuel værdi
Valløvej 112665 Vallensbæk Strand,rand,3.800.000,21-03-2010,Alm. Salg,22.093,4,Villa,172,1981,,Aktuel værdi
Havbovej 262665 Vallensbæk Strand,rand,2.300.000,19-03-2010,Alm. Salg,10.798,6,Villa,213,2012,-8 %,Aktuel værdi
Egernbo 212665 Vallensbæk Strand,rand,1.795.000,15-03-2010,Alm. Salg,17.259,4,Rækkehus,104,1977,,Aktuel værdi
Kløverbo 542665 Vallensbæk Strand,rand,2.085.000,12-03-2010,Alm. Salg,18.616,4,Rækkehus,112,1978,,Aktuel værdi
Gaunøvej 262665 Vallensbæk Strand,rand,2.925.000,11-03-2010,Alm. Salg,21.350,5,Villa,137,1970,-7 %,Aktuel værdi
"Vejlegårdsparken 84, 1. TH2665 Vallensbæk Strand",rand,1.150.000,08-03-2010,Alm. Salg,12.637,3,Lejlighed,91,1969,,Aktuel værdi
Bjørnebo 142665 Vallensbæk Strand,rand,1.075.000,04-03-2010,Alm. Salg,10.539,4,Rækkehus,102,1977,,Aktuel værdi
Kolleruplund 332665 Vallensbæk Strand,rand,1.900.000,02-03-2010,Alm. Salg,20.879,4,Rækkehus,91,1965,,Aktuel værdi
"Vejlegårdsparken 2, ST. 32665 Vallensbæk Strand",rand,499.000,01-03-2010,Auktion,10.183,2,Lejlighed,49,1966,,Aktuel værdi
"Vejlegårdsparken 32, 2. 252665 Vallensbæk Strand",rand,1.050.000,27-02-2010,Alm. Salg,12.209,3,Lejlighed,86,1966,,Aktuel værdi
"Gammelgårds Alle 27, 3. 322665 Vallensbæk Strand",rand,1.195.000,24-02-2010,Alm. Salg,13.579,3,Lejlighed,88,1966,0 %,Aktuel værdi
Kolleruplund 112665 Vallensbæk Strand,rand,1.995.000,17-02-2010,Alm. Salg,21.923,4,Rækkehus,91,1965,,Aktuel værdi
Bæverbo 282665 Vallensbæk Strand,rand,1.995.000,17-02-2010,Alm. Salg,18.302,4,Rækkehus,109,1978,0 %,Aktuel værdi
"Vejlegårdsparken 90, 2. TV2665 Vallensbæk Strand",rand,1.145.000,07-02-2010,Alm. Salg,12.582,3,Lejlighed,91,1969,-8 %,Aktuel værdi
"Gammelgårds Alle 17, ST. 62665 Vallensbæk Strand",rand,950.000,03-02-2010,Alm. Salg,10.795,3,Lejlighed,88,1966,,Aktuel værdi
"Vejlegårdsparken 82, 2. MF2665 Vallensbæk Strand",rand,800.000,03-02-2010,Alm. Salg,13.333,2,Lejlighed,60,1969,,Aktuel værdi
Hyttelunden 22665 Vallensbæk Strand,rand,2.950.000,01-02-2010,Alm. Salg,19.666,6,Villa,150,2015,-2 %,Aktuel værdi
Kløverbo 172665 Vallensbæk Strand,rand,1.900.000,25-01-2010,Alm. Salg,17.431,4,Rækkehus,109,1978,-5 %,Aktuel værdi
"Åsvinget 10, 1. TH2665 Vallensbæk Strand",rand,1.520.000,25-01-2010,Alm. Salg,16.521,4,Lejlighed,92,2008,-5 %,Aktuel værdi
"Vejlegårdsparken 32, ST. 82665 Vallensbæk Strand",rand,575.000,20-01-2010,Alm. Salg,11.734,2,Lejlighed,49,1966,-7 %,Aktuel værdi
"Åsvinget 8, 3. TV2665 Vallensbæk Strand",rand,2.795.000,14-01-2010,Alm. Salg,24.517,4,Lejlighed,114,2008,0 %,Aktuel værdi
Svenstrupvej 422665 Vallensbæk Strand,rand,1.210.000,12-01-2010,Auktion,11.203,4,Villa,108,1965,,Aktuel værdi
Svenstrupvej 152665 Vallensbæk Strand,rand,1.770.000,10-01-2010,Alm. Salg,14.390,4,Villa,123,1953,-11 %,Aktuel værdi
"Vejlegårdsparken 2, 4. 482665 Vallensbæk Strand",rand,1.145.000,29-12-2009,Alm. Salg,13.011,3,Lejlighed,88,1966,-4 %,Aktuel værdi
Spættebo 102665 Vallensbæk Strand,rand,790.000,22-12-2009,Fam. Salg,7.247,4,Rækkehus,109,1978,,Aktuel værdi
Hasselbo 22665 Vallensbæk Strand,rand,2.100.000,21-12-2009,Alm. Salg,18.750,4,Rækkehus,112,1978,-4 %,Aktuel værdi
Sandvejen 142665 Vallensbæk Strand,rand,3.200.000,16-12-2009,Alm. Salg,17.204,5,Villa,186,1944,,Aktuel værdi
Aunsøvej 52665 Vallensbæk Strand,rand,3.250.000,16-12-2009,Alm. Salg,19.230,6,Villa,169,1976,-6 %,Aktuel værdi
Havbovej 222665 Vallensbæk Strand,rand,3.550.000,13-12-2009,Alm. Salg,22.049,4,Villa,161,1976,-8 %,Aktuel værdi
Mejsebo 182665 Vallensbæk Strand,rand,1.920.000,10-12-2009,Alm. Salg,17.614,4,Rækkehus,109,1978,-4 %,Aktuel værdi
"Vejlegårdsparken 14, 2. 222665 Vallensbæk Strand",rand,995.000,09-12-2009,Auktion,11.306,3,Lejlighed,88,1966,,Aktuel værdi
"Vejlegårdsparken 90, ST. TH2665 Vallensbæk Strand",rand,1.020.000,06-12-2009,Alm. Salg,10.736,3,Lejlighed,95,1969,,Aktuel værdi
"Vejlegårdsparken 8, 2. TH2665 Vallensbæk Strand",rand,1.110.000,03-12-2009,Alm. Salg,12.758,3,Lejlighed,87,1966,,Aktuel værdi
Egernbo 162665 Vallensbæk Strand,rand,2.075.000,24-11-2009,Alm. Salg,20.343,4,Rækkehus,102,1977,-5 %,Aktuel værdi
Strandhaven 622665 Vallensbæk Strand,rand,2.200.000,23-11-2009,Alm. Salg,18.487,4,Rækkehus,119,2008,-12 %,Aktuel værdi
Kathrinebjergvej 262665 Vallensbæk Strand,rand,3.600.000,19-11-2009,Alm. Salg,18.274,7,Villa,197,1995,-8 %,Aktuel værdi
Tranekærvej 82665 Vallensbæk Strand,rand,3.150.000,19-11-2009,Alm. Salg,24.230,4,Villa,130,1978,-4 %,Aktuel værdi
Tranekærvej 72665 Vallensbæk Strand,rand,3.425.000,17-11-2009,Alm. Salg,26.346,4,Villa,130,1995,-5 %,Aktuel værdi
"Vejlegårdsparken 12, 1. 132665 Vallensbæk Strand",rand,1.015.000,16-11-2009,Alm. Salg,11.802,3,Lejlighed,86,1966,-6 %,Aktuel værdi
Kollerupparken 272665 Vallensbæk Strand,rand,2.575.000,12-11-2009,Alm. Salg,15.895,6,Villa,162,1968,0 %,Aktuel værdi
Bjørnebo 362665 Vallensbæk Strand,rand,1.995.000,06-11-2009,Alm. Salg,19.558,4,Rækkehus,102,1977,0 %,Aktuel værdi
Hyttekrogen 202665 Vallensbæk Strand,rand,1.924.000,04-11-2009,Auktion,11.317,5,Villa,170,2011,,Aktuel værdi
Vejlegårdsvej 222665 Vallensbæk Strand,rand,1.300.000,02-11-2009,Alm. Salg,7.738,4,Villa,168,2013,-16 %,Aktuel værdi
"Gammelgårds Alle 23, 1. TH2665 Vallensbæk Strand",rand,1.085.000,27-10-2009,Alm. Salg,12.471,3,Lejlighed,87,1966,-4 %,Aktuel værdi
"Gammelgårds Alle 33, ST. TH2665 Vallensbæk Strand",rand,724.500,12-10-2009,Alm. Salg,8.327,3,Lejlighed,87,1966,,Aktuel værdi
Ny Mæglergårds Alle 982665 Vallensbæk Strand,rand,2.000.000,27-09-2009,Alm. Salg,13.698,5,Villa,146,1959,0 %,Aktuel værdi
Humlebo 172665 Vallensbæk Strand,rand,2.050.000,24-09-2009,Alm. Salg,18.303,4,Rækkehus,112,1978,-7 %,Aktuel værdi
Frydendalsvej 72665 Vallensbæk Strand,rand,3.295.000,14-09-2009,Alm. Salg,22.881,4,Villa,144,1962,0 %,Aktuel værdi
Broksøvej 232665 Vallensbæk Strand,rand,2.150.000,13-09-2009,Alm. Salg,13.522,4,Rækkehus,159,1975,-1 %,Aktuel værdi
"Vejlegårdsparken 82, 5. TV2665 Vallensbæk Strand",rand,1.275.000,13-09-2009,Alm. Salg,14.010,3,Lejlighed,91,1969,,Aktuel værdi
Kokkedalsvej 182665 Vallensbæk Strand,rand,2.700.000,12-09-2009,Alm. Salg,-,6,Villa,212,1962,-3 %,Aktuel værdi
Kollerupparken 22665 Vallensbæk Strand,rand,1.975.000,10-09-2009,Alm. Salg,17.954,3,Rækkehus,110,1966,-8 %,Aktuel værdi
"Gammelgårds Alle 27, 3. 372665 Vallensbæk Strand",rand,615.000,03-09-2009,Alm. Salg,12.551,2,Lejlighed,49,1966,,Aktuel værdi
"Bækkeskovvej 9, 1. TH2665 Vallensbæk Strand",rand,1.300.000,02-09-2009,Alm. Salg,13.978,3,Lejlighed,93,1964,,Aktuel værdi
Kolleruplund 482665 Vallensbæk Strand,rand,1.970.000,01-09-2009,Alm. Salg,19.504,3,Rækkehus,101,1966,-1 %,Aktuel værdi
"Gammelgårds Alle 19, ST. 22665 Vallensbæk Strand",rand,610.000,28-08-2009,Alm. Salg,12.978,2,Lejlighed,47,1966,-2 %,Aktuel værdi
"Gammelgårds Alle 27, 5. 572665 Vallensbæk Strand",rand,600.000,25-08-2009,Alm. Salg,12.244,2,Lejlighed,49,1966,-8 %,Aktuel værdi
"Vejlegårdsparken 50, ST. 32665 Vallensbæk Strand",rand,1.000.000,24-08-2009,Alm. Salg,11.627,3,Lejlighed,86,1966,,Aktuel værdi
"Vejlegårdsparken 60, 1. 142665 Vallensbæk Strand",rand,615.000,24-08-2009,Alm. Salg,13.085,2,Lejlighed,47,1966,,Aktuel værdi
"Vejlegårdsparken 86, ST. MF2665 Vallensbæk Strand",rand,650.000,19-08-2009,Alm. Salg,10.317,2,Lejlighed,63,1969,-18 %,Aktuel værdi
"Vejlegårdsparken 20, ST. TV2665 Vallensbæk Strand",rand,850.000,19-08-2009,Alm. Salg,9.770,3,Lejlighed,87,1966,-5 %,Aktuel værdi
Vallensbæk Strandvej 3332665 Vallensbæk Strand,rand,4.000.000,06-08-2009,Alm. Salg,18.181,5,Villa,220,1938,-3 %,Aktuel værdi
"Vejlegårdsparken 70, ST. TV2665 Vallensbæk Strand",rand,1.290.000,05-08-2009,Alm. Salg,14.827,4,Lejlighed,87,1966,,Aktuel værdi
Bjørnebo 242665 Vallensbæk Strand,rand,2.000.000,30-07-2009,Alm. Salg,19.607,4,Rækkehus,102,1977,,Aktuel værdi
"Vejlegårdsparken 40, 2. 262665 Vallensbæk Strand",rand,500.000,29-07-2009,Alm. Salg,10.638,2,Lejlighed,47,1966,-14 %,Aktuel værdi
Vallensbæk Strandvej 1922665 Vallensbæk Strand,rand,1.800.000,29-07-2009,Alm. Salg,15.254,4,Villa,118,1957,,Aktuel værdi
Broksøvej 222665 Vallensbæk Strand,rand,2.650.000,28-07-2009,Alm. Salg,17.905,5,Villa,148,1972,-5 %,Aktuel værdi
Valbo Alle 152665 Vallensbæk Strand,rand,2.750.000,28-07-2009,Alm. Salg,18.707,5,Villa,147,1978,-8 %,Aktuel værdi
Nysøvej 292665 Vallensbæk Strand,rand,925.000,27-07-2009,Fam. Salg,11.562,3,Sommerhus,80,1965,,Aktuel værdi
"Gammelgårds Alle 7, 3. 362665 Vallensbæk Strand",rand,516.825,15-07-2009,Fam. Salg,5.873,3,Lejlighed,88,1966,,Aktuel værdi
Egernbo 32665 Vallensbæk Strand,rand,1.860.000,02-07-2009,Alm. Salg,18.235,4,Rækkehus,102,1977,-5 %,Aktuel værdi
Kollerupparken 312665 Vallensbæk Strand,rand,3.100.000,30-06-2009,Alm. Salg,21.088,6,Villa,147,1972,-3 %,Aktuel værdi
Klintsøvej 72665 Vallensbæk Strand,rand,3.500.000,26-06-2009,Alm. Salg,22.580,5,Villa,155,1982,-8 %,Aktuel værdi
"Åsvinget 12, ST. TV2665 Vallensbæk Strand",rand,1.690.000,25-06-2009,Alm. Salg,17.422,3,Lejlighed,97,2008,,Aktuel værdi
Hyttesvinget 102665 Vallensbæk Strand,rand,2.925.000,24-06-2009,Alm. Salg,18.630,5,Villa,157,1970,-7 %,Aktuel værdi
"Gammelgårds Alle 7, 2. 212665 Vallensbæk Strand",rand,560.000,24-06-2009,Alm. Salg,14.358,1,Lejlighed,39,1966,,Aktuel værdi
"Vejlegårdsparken 28, 1. TV2665 Vallensbæk Strand",rand,1.190.000,24-06-2009,Auktion,13.678,3,Lejlighed,87,1966,,Aktuel værdi
"Gammelgårds Alle 17, ST. 32665 Vallensbæk Strand",rand,500.000,22-06-2009,Alm. Salg,10.204,2,Lejlighed,49,1966,-16 %,Aktuel værdi
Kathrinebjergvej 72665 Vallensbæk Strand,rand,3.600.000,21-06-2009,Alm. Salg,20.689,4,Villa,174,1985,-18 %,Aktuel værdi
"Vejlegårdsparken 58, 2. TV2665 Vallensbæk Strand",rand,1.120.000,21-06-2009,Alm. Salg,12.873,3,Lejlighed,87,1966,,Aktuel værdi
Kløverbo 332665 Vallensbæk Strand,rand,1.950.000,14-06-2009,Alm. Salg,17.889,4,Rækkehus,109,1978,-2 %,Aktuel værdi
Hyttevænget 832665 Vallensbæk Strand,rand,1.760.000,11-06-2009,Alm. Salg,16.000,4,Rækkehus,110,1966,-12 %,Aktuel værdi
Gjeddesdalvej 32665 Vallensbæk Strand,rand,1.900.000,10-06-2009,Alm. Salg,15.833,3,Villa,120,1970,-5 %,Aktuel værdi
Tranekærvej 92665 Vallensbæk Strand,rand,3.095.000,07-06-2009,Alm. Salg,23.807,4,Villa,130,1984,-5 %,Aktuel værdi
Aunsøvej 12665 Vallensbæk Strand,rand,3.600.000,04-06-2009,Alm. Salg,19.565,6,Villa,184,1950,-3 %,Aktuel værdi
"Åsvinget 18, 3. TV2665 Vallensbæk Strand",rand,1.900.000,04-06-2009,Alm. Salg,22.352,3,Lejlighed,85,2008,-5 %,Aktuel værdi
Humlebo 182665 Vallensbæk Strand,rand,1.985.000,03-06-2009,Alm. Salg,18.211,4,Rækkehus,109,1978,-1 %,Aktuel værdi
"Bækkeskovvej 20A, ST2665 Vallensbæk Strand",rand,1.750.000,22-05-2009,Alm. Salg,16.355,4,Villa,107,1955,-12 %,Aktuel værdi
Gisselfeldvej 102665 Vallensbæk Strand,rand,3.800.000,20-05-2009,Alm. Salg,35.514,4,Villa,107,1962,,Aktuel værdi
Hyttelunden 102665 Vallensbæk Strand,rand,3.625.000,19-05-2009,Alm. Salg,19.489,6,Villa,186,1957,-8 %,Aktuel værdi
"Vejlegårdsparken 56, 1. TV2665 Vallensbæk Strand",rand,950.000,12-05-2009,Alm. Salg,10.919,3,Lejlighed,87,1966,0 %,Aktuel værdi
Bonderupvej 122665 Vallensbæk Strand,rand,4.250.000,11-05-2009,Alm. Salg,23.224,5,Villa,183,2008,-6 %,Aktuel værdi
"Vejlegårdsparken 34, 1. TH2665 Vallensbæk Strand",rand,900.000,06-05-2009,Alm. Salg,10.344,3,Lejlighed,87,1966,,Aktuel værdi
Mejsebo 262665 Vallensbæk Strand,rand,1.900.000,05-05-2009,Alm. Salg,17.431,4,Rækkehus,109,1978,-11 %,Aktuel værdi
Egholmvej 162665 Vallensbæk Strand,rand,2.502.188,04-05-2009,Alm. Salg,20.178,4,Villa,124,1960,,Aktuel værdi
"Gammelgårds Alle 19, ST. 62665 Vallensbæk Strand",rand,500.000,30-04-2009,Alm. Salg,10.638,2,Lejlighed,47,1966,-16 %,Aktuel værdi
"Gammelgårds Alle 17, ST. 72665 Vallensbæk Strand",rand,500.000,08-04-2009,Alm. Salg,10.204,2,Lejlighed,49,1966,-5 %,Aktuel værdi
"Vejlegårdsparken 82, 2. TV2665 Vallensbæk Strand",rand,945.000,06-04-2009,Alm. Salg,10.384,3,Lejlighed,91,1969,-5 %,Aktuel værdi
"Vejlegårdsparken 88, ST. MF2665 Vallensbæk Strand",rand,795.000,05-04-2009,Alm. Salg,12.619,2,Lejlighed,63,1969,0 %,Aktuel værdi
Kolleruplund 532665 Vallensbæk Strand,rand,1.700.000,05-04-2009,Alm. Salg,18.681,4,Rækkehus,91,1967,-5 %,Aktuel værdi
Holmegårdsvej 122665 Vallensbæk Strand,rand,1.800.000,02-04-2009,Alm. Salg,11.250,4,Villa,160,2013,-5 %,Aktuel værdi
Søholmvej 142665 Vallensbæk Strand,rand,3.450.000,01-04-2009,Alm. Salg,18.750,6,Villa,184,2014,-23 %,Aktuel værdi
Svanholmvej 202665 Vallensbæk Strand,rand,2.558.000,31-03-2009,Alm. Salg,17.641,5,Villa,145,1965,-5 %,Aktuel værdi
Nordfeldvej 282665 Vallensbæk Strand,rand,2.195.000,30-03-2009,Alm. Salg,18.291,4,Villa,120,1961,0 %,Aktuel værdi
"Vejlegårdsparken 50, 2. 272665 Vallensbæk Strand",rand,710.000,27-03-2009,Auktion,8.255,3,Lejlighed,86,1966,-43 %,Aktuel værdi
Kløverbo 242665 Vallensbæk Strand,rand,1.695.000,27-03-2009,Alm. Salg,15.550,4,Rækkehus,109,1978,6 %,Aktuel værdi
Risingevej 232665 Vallensbæk Strand,rand,3.000.000,19-03-2009,Alm. Salg,17.964,5,Villa,167,1969,-14 %,Aktuel værdi
Vallensbæk Strandvej 2992665 Vallensbæk Strand,rand,2.200.000,26-02-2009,Alm. Salg,16.666,4,Villa,132,1964,,Aktuel værdi
Hyttebovej 302665 Vallensbæk Strand,rand,1.275.000,23-02-2009,Alm. Salg,11.383,4,Villa,112,1965,-53 %,Aktuel værdi
"Vejlegårdsparken 70, ST. TH2665 Vallensbæk Strand",rand,950.000,16-02-2009,Alm. Salg,10.674,3,Lejlighed,89,1966,-13 %,Aktuel værdi
"Vejlegårdsparken 40, 1. 112665 Vallensbæk Strand",rand,850.000,02-02-2009,Alm. Salg,10.897,2,Lejlighed,78,1966,,Aktuel værdi
Næsbyholmsvej 152665 Vallensbæk Strand,rand,2.680.000,02-02-2009,Alm. Salg,16.144,7,Villa,166,1978,-9 %,Aktuel værdi
Skærsøvej 32665 Vallensbæk Strand,rand,2.200.000,27-01-2009,Alm. Salg,17.322,5,Villa,127,1974,-12 %,Aktuel værdi
"Gammelgårds Alle 27, 3. 312665 Vallensbæk Strand",rand,430.000,07-01-2009,Alm. Salg,11.025,1,Lejlighed,39,1966,,Aktuel værdi
Svenstrupvej 10A2665 Vallensbæk Strand,rand,1.475.000,12-12-2008,Alm. Salg,15.691,3,Rækkehus,94,1959,-12 %,Aktuel værdi
"Vejlegårdsparken 14, 5. 512665 Vallensbæk Strand",rand,485.000,09-12-2008,Alm. Salg,12.435,1,Lejlighed,39,1966,-16 %,Aktuel værdi
Kollerupparken 232665 Vallensbæk Strand,rand,2.600.000,18-11-2008,Alm. Salg,16.250,5,Villa,160,1972,,Aktuel værdi
"Vejlegårdsparken 22, 1. 182665 Vallensbæk Strand",rand,550.000,31-10-2008,Auktion,11.224,2,Lejlighed,49,1966,,Aktuel værdi
Svanholmvej 112665 Vallensbæk Strand,rand,2.600.000,30-10-2008,Alm. Salg,23.008,4,Villa,113,1968,-10 %,Aktuel værdi
"Vejlegårdsparken 14, 2. 262665 Vallensbæk Strand",rand,1.150.000,30-10-2008,Alm. Salg,13.068,3,Lejlighed,88,1966,-11 %,Aktuel værdi
Humlebo 222665 Vallensbæk Strand,rand,2.335.000,29-10-2008,Alm. Salg,21.422,4,Rækkehus,109,1978,-2 %,Aktuel værdi
Spættebo 262665 Vallensbæk Strand,rand,1.800.000,28-10-2008,Alm. Salg,16.513,4,Rækkehus,109,1978,,Aktuel værdi
Egernbo 172665 Vallensbæk Strand,rand,2.000.000,28-10-2008,Alm. Salg,19.607,4,Rækkehus,102,1977,-8 %,Aktuel værdi
Bjørnebo 232665 Vallensbæk Strand,rand,1.975.000,24-10-2008,Alm. Salg,18.990,4,Rækkehus,104,1977,-6 %,Aktuel værdi
Vallensbæk Strandvej 1062665 Vallensbæk Strand,rand,1.567.000,23-10-2008,Fam. Salg,9.217,7,Villa,170,1917,,Aktuel værdi
"Vejlegårdsparken 86, 3. TH2665 Vallensbæk Strand",rand,1.175.000,22-10-2008,Alm. Salg,12.912,3,Lejlighed,91,1969,-16 %,Aktuel værdi
"Vejlegårdsparken 14, 5. 572665 Vallensbæk Strand",rand,670.000,19-10-2008,Alm. Salg,13.673,2,Lejlighed,49,1966,,Aktuel værdi
Kløverbo 42665 Vallensbæk Strand,rand,2.095.000,17-10-2008,Alm. Salg,19.220,4,Rækkehus,109,1978,-7 %,Aktuel værdi
Hyttelunden 82665 Vallensbæk Strand,rand,3.300.000,07-10-2008,Alm. Salg,23.239,5,Villa,142,1957,-6 %,Aktuel værdi
Nysøvej 412665 Vallensbæk Strand,rand,2.425.000,25-09-2008,Alm. Salg,13.037,6,Villa,186,1984,,Aktuel værdi
Broksøvej 202665 Vallensbæk Strand,rand,2.955.000,19-09-2008,Alm. Salg,19.966,5,Villa,148,1972,0 %,Aktuel værdi
"Vejlegårdsparken 68, 2. 262665 Vallensbæk Strand",rand,730.000,15-09-2008,Alm. Salg,15.531,2,Lejlighed,47,1966,-6 %,Aktuel værdi
Bjørnebo 212665 Vallensbæk Strand,rand,2.050.000,11-09-2008,Alm. Salg,19.711,4,Rækkehus,104,1977,0 %,Aktuel værdi
"Vejlegårdsparken 84, 4. MF2665 Vallensbæk Strand",rand,1.000.000,29-08-2008,Alm. Salg,16.666,2,Lejlighed,60,1969,-9 %,Aktuel værdi
"Åsvinget 14, ST. TV2665 Vallensbæk Strand",rand,26.025.000,21-08-2008,Alm. Salg,268.298,3,Lejlighed,97,2008,,Aktuel værdi
"Vejlegårdsparken 32, ST. 72665 Vallensbæk Strand",rand,1.450.000,26-07-2008,Alm. Salg,16.860,3,Lejlighed,86,1966,-3 %,Aktuel værdi
"Vejlegårdsparken 22, 2. 252665 Vallensbæk Strand",rand,1.350.000,21-07-2008,Alm. Salg,15.697,3,Lejlighed,86,1966,0 %,Aktuel værdi
Kolleruplund 322665 Vallensbæk Strand,rand,2.000.000,21-07-2008,Alm. Salg,16.666,5,Rækkehus,120,1964,0 %,Aktuel værdi
Kathrinebjergvej 112665 Vallensbæk Strand,rand,3.017.500,15-07-2008,Fam. Salg,24.938,4,Villa,121,1977,,Aktuel værdi
"Gammelgårds Alle 7, 3. 352665 Vallensbæk Strand",rand,850.000,10-07-2008,Alm. Salg,17.346,2,Lejlighed,49,1966,0 %,Aktuel værdi
Bjørnebo 492665 Vallensbæk Strand,rand,2.125.000,06-07-2008,Alm. Salg,20.833,4,Rækkehus,102,1977,-7 %,Aktuel værdi
Selsøvej 442665 Vallensbæk Strand,rand,3.500.000,03-07-2008,Alm. Salg,25.179,6,Villa,139,1952,-5 %,Aktuel værdi
Hyttesvinget 292665 Vallensbæk Strand,rand,3.400.000,24-06-2008,Alm. Salg,23.776,4,Villa,143,1968,-3 %,Aktuel værdi
Liselundsvej 212665 Vallensbæk Strand,rand,1.825.000,19-06-2008,Alm. Salg,17.718,3,Villa,103,1962,-9 %,Aktuel værdi
"Vejlegårdsparken 24, 2. 232665 Vallensbæk Strand",rand,760.000,03-06-2008,Alm. Salg,15.510,2,Lejlighed,49,1966,-4 %,Aktuel værdi
"Vejlegårdsparken 52, 2. 222665 Vallensbæk Strand",rand,795.000,27-05-2008,Alm. Salg,16.914,2,Lejlighed,47,1966,0 %,Aktuel værdi
Strandhaven 392665 Vallensbæk Strand,rand,2.404.887,23-05-2008,Alm. Salg,27.963,3,Rækkehus,86,2008,,Aktuel værdi
Næsbyholmsvej 112665 Vallensbæk Strand,rand,3.850.000,22-05-2008,Alm. Salg,23.192,6,Villa,166,1983,-12 %,Aktuel værdi
"Gammelgårds Alle 19, 1. 122665 Vallensbæk Strand",rand,925.000,13-05-2008,Alm. Salg,19.680,2,Lejlighed,47,1966,-2 %,Aktuel værdi
"Gammelgårds Alle 7, ST. 62665 Vallensbæk Strand",rand,1.385.000,12-05-2008,Alm. Salg,15.738,3,Lejlighed,88,1966,-4 %,Aktuel værdi
Kløverbo 342665 Vallensbæk Strand,rand,2.570.000,08-05-2008,Alm. Salg,22.946,4,Rækkehus,112,1978,-3 %,Aktuel værdi
Spættebo 182665 Vallensbæk Strand,rand,2.200.000,06-05-2008,Alm. Salg,20.183,4,Rækkehus,109,1978,-8 %,Aktuel værdi
Saltøvej 62665 Vallensbæk Strand,rand,4.750.000,02-05-2008,Alm. Salg,30.254,5,Villa,157,1977,-5 %,Aktuel værdi
"Gammelgårds Alle 17, 5. 522665 Vallensbæk Strand",rand,1.300.000,02-05-2008,Alm. Salg,14.772,3,Lejlighed,88,1966,0 %,Aktuel værdi
Selsøvej 252665 Vallensbæk Strand,rand,2.750.000,29-04-2008,Alm. Salg,23.913,4,Villa,115,1965,-8 %,Aktuel værdi
"Åsvinget 20, ST. TH2665 Vallensbæk Strand",rand,1.545.000,24-04-2008,Alm. Salg,28.090,2,Lejlighed,55,2008,,Aktuel værdi
Vemmetoftevej 62665 Vallensbæk Strand,rand,2.400.000,15-04-2008,Alm. Salg,22.641,4,Villa,106,1971,,Aktuel værdi
Bjørnebo 22665 Vallensbæk Strand,rand,2.000.000,15-04-2008,Alm. Salg,19.230,4,Rækkehus,104,1977,-5 %,Aktuel værdi
"Vejlegårdsparken 84, ST. MF2665 Vallensbæk Strand",rand,1.128.000,14-04-2008,Alm. Salg,17.904,2,Lejlighed,63,1969,,Aktuel værdi
"Gammelgårds Alle 13, 2. TH2665 Vallensbæk Strand",rand,1.350.000,13-04-2008,Alm. Salg,15.517,3,Lejlighed,87,1966,-7 %,Aktuel værdi
Egeskovvej 272665 Vallensbæk Strand,rand,2.150.000,10-04-2008,Alm. Salg,21.500,4,Rækkehus,100,2002,-4 %,Aktuel værdi
Egeskovvej 252665 Vallensbæk Strand,rand,2.110.000,08-04-2008,Alm. Salg,21.530,4,Rækkehus,98,2002,,Aktuel værdi
