address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Tømmerbyvej 1737742 Vesløs,sløs,1.064.000,26-06-1995,Fam. Salg,7.766,4,Stuehus,137,1910,,
Morsøvej 57742 Vesløs,sløs,125.000,26-05-1995,Alm. Salg,1.736,4,Sommerhus,72,1971,,Aktuel værdi
Gl. Feggesundvej 1367742 Vesløs,sløs,430.000,22-04-1995,Alm. Salg,2.738,7,Villa,157,1968,,Aktuel værdi
Mommervej 157742 Vesløs,sløs,1.100.000,22-02-1995,Fam. Salg,4.782,9,Stuehus,230,1915,,
Tømmerbyvej 1507742 Vesløs,sløs,340.000,11-02-1995,Alm. Salg,2.428,4,Villa,140,1909,,Aktuel værdi
Gl. Feggesundvej 647742 Vesløs,sløs,485.000,30-12-1994,Alm. Salg,3.592,4,Stuehus,135,1926,,
Vesløs Stationsvej 167742 Vesløs,sløs,450.000,08-10-1994,Alm. Salg,4.368,4,Villa,103,1977,,Aktuel værdi
Vesløs Stationsvej 287742 Vesløs,sløs,415.000,22-09-1994,Alm. Salg,2.881,3,Villa,144,1987,,Aktuel værdi
Skipperkrogen 77742 Vesløs,sløs,375.000,14-09-1994,Alm. Salg,-,5,Villa,141,1979,,Aktuel værdi
Gl. Feggesundvej 37742 Vesløs,sløs,295.000,05-09-1994,Alm. Salg,2.757,4,Villa,107,1967,,Aktuel værdi
Gl. Feggesundvej 1507742 Vesløs,sløs,325.000,04-09-1994,Alm. Salg,2.425,3,Villa,134,1960,,Aktuel værdi
Skippergade 167742 Vesløs,sløs,461.000,19-08-1994,Alm. Salg,2.561,5,Villa,180,1964,,Aktuel værdi
Markedsvej 57742 Vesløs,sløs,237.000,18-08-1994,Alm. Salg,1.012,7,Villa,234,2009,,Aktuel værdi
Højstrupvej 1297742 Vesløs,sløs,275.000,29-07-1994,Alm. Salg,2.956,4,Villa,93,1935,,Aktuel værdi
Rævegade 47742 Vesløs,sløs,310.000,09-07-1994,Alm. Salg,3.690,2,Villa,84,1935,,Aktuel værdi
Højstrupvej 997742 Vesløs,sløs,400.000,18-06-1994,Alm. Salg,-,8,Stuehus,204,1900,,
Gl. Feggesundvej 757742 Vesløs,sløs,642.500,07-06-1994,Alm. Salg,2.677,8,Villa,240,1984,,Aktuel værdi
Tømmerbyvej 2037742 Vesløs,sløs,550.000,26-05-1994,Fam. Salg,2.412,9,Stuehus,228,1911,,
Aalborgvej 2167742 Vesløs,sløs,127.500,24-04-1994,Fam. Salg,958,5,Villa,133,1916,,Aktuel værdi
Borreholmvej 127742 Vesløs,sløs,525.000,20-03-1994,Alm. Salg,3.281,6,Villa,160,1964,,Aktuel værdi
Morsøvej 177742 Vesløs,sløs,248.000,06-03-1994,Alm. Salg,3.492,4,Sommerhus,71,1970,,Aktuel værdi
Borreholmvej 47742 Vesløs,sløs,190.000,23-02-1994,Alm. Salg,2.923,3,Villa,65,1930,,Aktuel værdi
Glombak 127742 Vesløs,sløs,179.000,26-01-1994,Alm. Salg,4.261,2,Sommerhus,42,1957,,Aktuel værdi
Aalborgvej 2147742 Vesløs,sløs,1.522.742,29-12-1993,Fam. Salg,11.804,5,Stuehus,129,1929,,
Borreholmvej 67742 Vesløs,sløs,40.375,22-11-1993,Fam. Salg,-,5,Villa,124,1934,,Aktuel værdi
Morsøvej 47742 Vesløs,sløs,246.000,27-10-1993,Alm. Salg,-,4,Sommerhus,66,1974,,Aktuel værdi
Gl. Feggesundvej 1297742 Vesløs,sløs,400.000,29-07-1993,Alm. Salg,2.797,3,Villa,143,2008,,Aktuel værdi
Agerøvej 47742 Vesløs,sløs,200.000,26-07-1993,Alm. Salg,4.081,3,Sommerhus,49,1980,,Aktuel værdi
Skippergade 127742 Vesløs,sløs,94.000,26-07-1993,Alm. Salg,-,4,Villa,100,1907,,Aktuel værdi
Markedsvej 117742 Vesløs,sløs,264.000,14-06-1993,Alm. Salg,-,6,Villa,204,1947,,Aktuel værdi
Torsbjergvej 37742 Vesløs,sløs,520.000,17-05-1993,Alm. Salg,3.151,5,Villa,165,1914,,Aktuel værdi
Tømmerbyvej 2127742 Vesløs,sløs,300.000,04-05-1993,Alm. Salg,1.863,7,Villa,161,1919,,Aktuel værdi
Gl. Feggesundvej 1207742 Vesløs,sløs,300.000,17-03-1993,Alm. Salg,3.488,3,Villa,86,1907,,Aktuel værdi
Højstrupvej 987742 Vesløs,sløs,290.000,04-11-1992,Alm. Salg,-,6,Villa,219,1921,,Aktuel værdi
Højstrupvej 1277742 Vesløs,sløs,240.000,28-10-1992,Alm. Salg,1.621,5,Villa,148,1860,,Aktuel værdi
Gl. Feggesundvej 1107742 Vesløs,sløs,155.000,16-09-1992,Alm. Salg,1.448,4,Villa,107,1907,,Aktuel værdi
Arup Kirke Vej 27742 Vesløs,sløs,275.000,10-08-1992,Alm. Salg,2.391,5,Villa,115,1934,,Aktuel værdi
Agerøvej 77742 Vesløs,sløs,170.000,15-06-1992,Fam. Salg,3.148,3,Sommerhus,54,1968,,Aktuel værdi
Højstrupvej 1257742 Vesløs,sløs,135.000,13-04-1992,Alm. Salg,1.607,3,Villa,84,1877,,Aktuel værdi
Gl. Feggesundvej 737742 Vesløs,sløs,820.000,08-04-1992,Alm. Salg,-,5,Stuehus,152,1967,,
Gl. Feggesundvej 1707742 Vesløs,sløs,337.500,30-03-1992,Fam. Salg,2.265,5,Villa,149,1980,,Aktuel værdi
