address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Elmeallé 166622 Bække,ække,843.000,20-02-1995,Alm. Salg,4.844,6,Villa,174,1986,,Aktuel værdi
Møllevej 176622 Bække,ække,465.000,16-02-1995,Alm. Salg,3.141,7,Villa,148,1949,,Aktuel værdi
Ribe-Vejle Landevej 726622 Bække,ække,425.000,03-02-1995,Alm. Salg,2.910,5,Villa,146,1940,,Aktuel værdi
Ribe-Vejle Landevej 1076622 Bække,ække,175.000,05-01-1995,Alm. Salg,-,5,BygningTilLager,202,2006,,Aktuel værdi
Møllevej 46622 Bække,ække,300.000,16-12-1994,Alm. Salg,-,7,Villa,225,1923,,Aktuel værdi
Kragelundvej 136622 Bække,ække,545.000,13-12-1994,Alm. Salg,2.369,6,Villa,230,1910,,Aktuel værdi
Søndergade 126622 Bække,ække,250.000,29-09-1994,Alm. Salg,2.100,5,Villa,119,1914,,Aktuel værdi
Ribe-Vejle Landevej 976622 Bække,ække,655.000,16-09-1994,Alm. Salg,-,10,Villa,327,1945,,Aktuel værdi
Vorbassevej 16622 Bække,ække,225.000,17-05-1994,Fam. Salg,1.562,4,Villa,144,2002,,Aktuel værdi
Ribe-Vejle Landevej 316622 Bække,ække,431.020,04-05-1994,Alm. Salg,-,4,Villa,127,1949,,Aktuel værdi
Staushedevejen 326622 Bække,ække,1.055.000,03-05-1994,Alm. Salg,5.960,5,Stuehus,177,1942,,
Lunderskovvej 16A6622 Bække,ække,240.000,20-04-1994,Alm. Salg,-,3,Villa,58,1959,,Aktuel værdi
Vestergade 46622 Bække,ække,320.000,14-03-1994,Alm. Salg,3.047,4,Villa,105,1955,,Aktuel værdi
Vorbassevej 176622 Bække,ække,400.000,16-02-1994,Alm. Salg,1.818,5,Stuehus,220,1800,,
Nørregade 416622 Bække,ække,1.200.000,04-02-1994,Alm. Salg,-,6,Villa,151,1972,,Aktuel værdi
Staushedevejen 43C6622 Bække,ække,125.000,27-11-1993,Alm. Salg,1.041,6,Stuehus,120,1900,,
Asbogårdvej 36622 Bække,ække,1.125.000,27-09-1993,Alm. Salg,-,6,Stuehus,343,1900,,
Klostergade 86622 Bække,ække,495.000,01-08-1993,Alm. Salg,-,5,Stuehus,213,1937,,
Asserholtvej 1E6622 Bække,ække,425.000,15-07-1993,Alm. Salg,-,8,Villa,222,1941,,Aktuel værdi
Skolegade 186622 Bække,ække,210.000,15-06-1993,Alm. Salg,1.875,5,Villa,112,1825,,Aktuel værdi
Petreavej 96622 Bække,ække,300.000,27-04-1993,Alm. Salg,-,6,Villa,175,1967,,Aktuel værdi
Petreavej 116622 Bække,ække,370.000,10-03-1993,Alm. Salg,2.624,6,Villa,141,1967,,Aktuel værdi
Nørregade 336622 Bække,ække,400.000,05-02-1993,Alm. Salg,3.508,3,Villa,114,1973,,Aktuel værdi
Gispel Mosevej 56622 Bække,ække,160.000,19-01-1993,Alm. Salg,-,6,Villa,175,1870,,Aktuel værdi
Teglgårdsvej 186622 Bække,ække,404.000,18-01-1993,Alm. Salg,-,6,Villa,160,1935,,Aktuel værdi
Staushedevejen 486622 Bække,ække,550.000,05-01-1993,Alm. Salg,3.216,7,Stuehus,171,1890,,
Teglgårdsvej 166622 Bække,ække,290.000,01-12-1992,Alm. Salg,2.230,5,Villa,130,1935,,Aktuel værdi
Vestergade 196622 Bække,ække,500.000,10-09-1992,Alm. Salg,2.487,7,Villa,201,1972,,Aktuel værdi
Vittrupvej 46622 Bække,ække,800.000,09-09-1992,Alm. Salg,5.369,5,Stuehus,149,1914,,
Fittingvej 736622 Bække,ække,220.000,17-08-1992,Alm. Salg,-,5,Villa,134,1950,,Aktuel værdi
Gispel Mosevej 16622 Bække,ække,600.000,04-08-1992,Fam. Salg,2.926,7,Villa,205,1947,,Aktuel værdi
Solitudevej 56622 Bække,ække,210.000,19-06-1992,Alm. Salg,2.210,3,Villa,95,1950,,Aktuel værdi
Bækkegård 206622 Bække,ække,90.545,02-04-1992,Alm. Salg,-,5,Villa,175,1992,,Aktuel værdi
Elmeallé 156622 Bække,ække,500.000,31-03-1992,Alm. Salg,2.808,4,Villa,178,1917,,Aktuel værdi
Asbovej 516622 Bække,ække,950.000,11-03-1992,Alm. Salg,8.878,5,Villa,107,1955,,Aktuel værdi
Vestergade 446622 Bække,ække,470.000,07-03-1992,Fam. Salg,4.272,3,Villa,110,1973,,Aktuel værdi
Nørregade 166622 Bække,ække,450.000,30-01-1992,Fam. Salg,2.601,5,Villa,173,1914,,Aktuel værdi
Læborgvej 486622 Bække,ække,140.286,22-01-1992,Alm. Salg,1.159,4,Stuehus,121,1877,,
Hamborggårdvej 16622 Bække,ække,650.000,20-01-1992,Alm. Salg,4.012,6,Stuehus,162,1900,,
Ribe-Vejle Landevej 836622 Bække,ække,355.000,05-01-1992,Alm. Salg,2.535,7,Villa,140,1942,,Aktuel værdi
Asbo Byvej 46622 Bække,ække,990.000,02-01-1992,Alm. Salg,5.183,8,Stuehus,191,1900,,
