address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Guldborgvej 1154862 Guldborg,borg,310.000,18-04-1994,Alm. Salg,2.627,5,Villa,118,1930,,Aktuel værdi
Guldborgvej 2194862 Guldborg,borg,415.000,10-02-1994,Alm. Salg,2.243,6,Villa,185,1880,,Aktuel værdi
Storstrømsvej 344862 Guldborg,borg,482.000,25-01-1994,Alm. Salg,3.012,7,Villa,160,1929,,Aktuel værdi
Vestermark 54862 Guldborg,borg,320.000,15-07-1993,Alm. Salg,-,4,Villa,130,1910,,Aktuel værdi
Kaløvej 684862 Guldborg,borg,3.807.777,01-05-1993,Fam. Salg,12.126,8,Stuehus,314,1901,,
Kaløvej 814862 Guldborg,borg,43.000,21-04-1993,Alm. Salg,537,4,Villa,80,1948,,Aktuel værdi
Nyvej 54862 Guldborg,borg,285.000,07-04-1993,Alm. Salg,3.518,5,Villa,81,1935,,Aktuel værdi
Sundbyvej 224862 Guldborg,borg,155.000,26-03-1993,Alm. Salg,571,11,Villa,271,1800,,Aktuel værdi
Norvej 64862 Guldborg,borg,100.000,10-12-1992,Fam. Salg,-,3,Villa,109,1916,,Aktuel værdi
Storstrømsvej 464862 Guldborg,borg,220.000,25-10-1992,Alm. Salg,2.268,4,Villa,97,1915,,Aktuel værdi
Sundby Skovvej 24862 Guldborg,borg,51.400,19-10-1992,Alm. Salg,503,3,Villa,102,1848,,Aktuel værdi
Vigsnæsvej 674862 Guldborg,borg,310.000,23-07-1992,Alm. Salg,3.195,3,Villa,97,1949,,Aktuel værdi
Egevej 84862 Guldborg,borg,165.000,14-07-1992,Alm. Salg,1.683,3,Villa,98,1949,,Aktuel værdi
Statshusvej 54862 Guldborg,borg,375.000,11-06-1992,Alm. Salg,-,5,Villa,174,1930,,Aktuel værdi
Storstrømsvej 25A4862 Guldborg,borg,750.000,18-05-1992,Alm. Salg,4.901,4,Villa,153,1987,,Aktuel værdi
Sundbyvej 264862 Guldborg,borg,264.500,27-04-1992,Alm. Salg,2.099,5,Villa,126,1924,,Aktuel værdi
Storstrømsvej 194862 Guldborg,borg,325.000,25-03-1992,Fam. Salg,4.513,4,Rækkehus,72,1916,,Aktuel værdi
Vigsnæsvej 234862 Guldborg,borg,225.000,13-02-1992,Alm. Salg,2.064,6,Villa,109,1904,,Aktuel værdi
