address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Hølundvej 839362 Gandrup,drup,6.587.800,20-01-2004,Fam. Salg,25.936,6,Stuehus,254,1827,,
Borgergade 639362 Gandrup,drup,605.000,18-12-2003,Alm. Salg,4.448,5,Villa,136,1917,,Aktuel værdi
Houvej 2489362 Gandrup,drup,141.750,09-12-2003,Alm. Salg,506,5,Stuehus,280,1827,,
Stationsvej 79362 Gandrup,drup,665.000,01-12-2003,Alm. Salg,4.554,5,Villa,146,1900,,Aktuel værdi
Houvej 3049362 Gandrup,drup,595.000,27-11-2003,Alm. Salg,6.685,3,Stuehus,89,1912,,
Eskedalsvej 109362 Gandrup,drup,650.000,27-11-2003,Alm. Salg,6.018,4,Rækkehus,108,1977,,Aktuel værdi
Holtetgårdsvej 179362 Gandrup,drup,630.000,25-11-2003,Alm. Salg,3.620,5,Stuehus,174,1927,,
Skivervej 309362 Gandrup,drup,495.000,06-11-2003,Alm. Salg,3.074,5,Stuehus,161,1900,,
Sønderskovvej 1859362 Gandrup,drup,1.409.880,30-10-2003,Fam. Salg,7.832,8,Stuehus,180,1860,,
Kløvermarken 29362 Gandrup,drup,575.000,27-10-2003,Alm. Salg,4.600,4,Villa,125,1958,,Aktuel værdi
Holtetvej 329362 Gandrup,drup,191.960,08-10-2003,Alm. Salg,964,5,Villa,199,1870,,Aktuel værdi
Hølundvej 79362 Gandrup,drup,1.580.000,02-10-2003,Alm. Salg,6.610,6,Villa,239,1992,,Aktuel værdi
Hedegårdsvej 209362 Gandrup,drup,1.415.000,26-09-2003,Alm. Salg,-,7,Villa,240,1878,,Aktuel værdi
Stationsvej 59362 Gandrup,drup,815.000,29-08-2003,Alm. Salg,7.342,5,Villa,111,1909,,Aktuel værdi
Nordkær 209362 Gandrup,drup,370.000,19-08-2003,Alm. Salg,3.162,5,Stuehus,117,1887,,
Østerhavensvej 139362 Gandrup,drup,1.300.000,15-08-2003,Alm. Salg,6.250,5,Villa,208,1987,,Aktuel værdi
Holtetvej 219362 Gandrup,drup,1.370.000,11-07-2003,Alm. Salg,7.025,6,Villa,195,1947,,Aktuel værdi
Borgergade 649362 Gandrup,drup,395.000,20-06-2003,Alm. Salg,2.969,5,Villa,133,1927,,Aktuel værdi
Møllevænget 199362 Gandrup,drup,875.000,18-06-2003,Alm. Salg,5.208,3,Villa,168,1972,,Aktuel værdi
Alleen 79362 Gandrup,drup,365.000,02-06-2003,Fam. Salg,2.607,4,Villa,140,2007,,Aktuel værdi
Aalborgvej 2309362 Gandrup,drup,600.000,13-05-2003,Alm. Salg,3.896,6,Stuehus,154,1850,,
Sønderskovvej 2189362 Gandrup,drup,465.000,09-04-2003,Alm. Salg,3.470,5,Villa,134,1907,,Aktuel værdi
Grønnegade 209362 Gandrup,drup,700.000,20-03-2003,Alm. Salg,5.426,3,Villa,129,1956,,Aktuel værdi
Vestervang 329362 Gandrup,drup,1.135.000,28-02-2003,Alm. Salg,-,6,Villa,161,1987,,Aktuel værdi
Grønnegade 349362 Gandrup,drup,530.000,23-01-2003,Alm. Salg,4.953,3,Villa,107,1964,,Aktuel værdi
Haurholmvej 149362 Gandrup,drup,3.000.000,19-12-2002,Alm. Salg,14.634,5,Stuehus,205,1947,,
Grønnegade 49362 Gandrup,drup,463.065,13-12-2002,Fam. Salg,3.066,5,Villa,151,1928,,Aktuel værdi
Nygade 89362 Gandrup,drup,545.000,09-12-2002,Alm. Salg,5.046,4,Villa,108,1969,,Aktuel værdi
Skivervej 739362 Gandrup,drup,425.500,29-11-2002,Andet,1.708,6,Stuehus,249,2006,,
Borgergade 629362 Gandrup,drup,531.155,27-11-2002,Alm. Salg,4.215,5,Villa,126,1933,,Aktuel værdi
Stationsvej 129362 Gandrup,drup,825.000,27-10-2002,Alm. Salg,7.432,4,Villa,111,1985,,Aktuel værdi
Aalborgvej 3599362 Gandrup,drup,345.000,07-10-2002,Andet,-,5,Villa,120,1939,,Aktuel værdi
Grønnegade 219362 Gandrup,drup,700.000,01-10-2002,Fam. Salg,6.306,7,Villa,111,1965,,Aktuel værdi
Vestervang 229362 Gandrup,drup,1.600.000,18-09-2002,Alm. Salg,6.986,6,Villa,229,1997,,Aktuel værdi
Kærvej 169362 Gandrup,drup,550.000,29-08-2002,Alm. Salg,5.188,5,Stuehus,106,1880,,
Houvej 3559362 Gandrup,drup,1.795.000,26-08-2002,Alm. Salg,8.085,5,Villa,222,1879,,Aktuel værdi
Føltvedvej 19362 Gandrup,drup,1.687.000,15-08-2002,Fam. Salg,9.477,8,Stuehus,178,1750,,
Houvej 2259362 Gandrup,drup,330.000,13-08-2002,Alm. Salg,1.479,8,Stuehus,223,1906,,
Møllevænget 59362 Gandrup,drup,1.166.000,31-07-2002,Alm. Salg,5.888,7,Villa,198,1969,,Aktuel værdi
Gl Kongevej 459362 Gandrup,drup,750.000,02-07-2002,Alm. Salg,5.000,6,Villa,150,1966,,Aktuel værdi
Østervang 29362 Gandrup,drup,479.858,27-06-2002,Alm. Salg,2.695,7,Villa,178,1977,,Aktuel værdi
Stationsvej 209362 Gandrup,drup,862.500,20-06-2002,Alm. Salg,6.295,5,Villa,137,1982,,Aktuel værdi
Grønnegade 249362 Gandrup,drup,800.000,24-05-2002,Fam. Salg,5.517,4,Villa,145,1970,,Aktuel værdi
Østervang 639362 Gandrup,drup,800.000,19-05-2002,Alm. Salg,7.142,4,Villa,112,1979,,Aktuel værdi
Øster Hassing Vej 1579362 Gandrup,drup,365.500,25-04-2002,Fam. Salg,3.448,4,Villa,106,1900,,Aktuel værdi
Nørengen 399362 Gandrup,drup,1.450.000,18-04-2002,Fam. Salg,7.073,5,Stuehus,205,1915,,
Sønderskovvej 2059362 Gandrup,drup,820.000,18-02-2002,Alm. Salg,6.307,3,Villa,130,1884,,Aktuel værdi
Hjortrimmenvej 99362 Gandrup,drup,550.000,30-01-2002,Alm. Salg,3.374,6,Stuehus,163,1910,,
Nørrevang 119362 Gandrup,drup,795.000,10-01-2002,Alm. Salg,7.162,3,Villa,111,1977,,Aktuel værdi
Gl Kongevej 209362 Gandrup,drup,625.000,08-01-2002,Alm. Salg,4.734,4,Stuehus,132,1878,,
Vester Hedensvej 49362 Gandrup,drup,598.000,06-01-2002,Alm. Salg,4.708,5,Villa,127,1903,,Aktuel værdi
Borgergade 359362 Gandrup,drup,425.000,18-11-2001,Alm. Salg,-,4,Villa,180,1922,,Aktuel værdi
Bollen 369362 Gandrup,drup,900.000,18-09-2001,Fam. Salg,4.205,8,Stuehus,214,1888,,
Aalborgvej 3149362 Gandrup,drup,250.000,10-09-2001,Alm. Salg,-,7,Villa,192,1910,,Aktuel værdi
Grønnegade 199362 Gandrup,drup,520.000,31-08-2001,Alm. Salg,7.027,2,Villa,74,1963,,Aktuel værdi
Føltvedvej 89362 Gandrup,drup,1.565.000,31-08-2001,Alm. Salg,9.601,6,Stuehus,163,1975,,
Sønderskovvej 2639362 Gandrup,drup,514.882,15-08-2001,Alm. Salg,4.477,4,Villa,115,1965,,Aktuel værdi
Alleen 99362 Gandrup,drup,450.000,26-07-2001,Alm. Salg,5.172,3,Villa,87,1895,,Aktuel værdi
Sønderskovvej 2459362 Gandrup,drup,910.000,01-07-2001,Alm. Salg,5.170,5,Stuehus,176,1912,,
Hølundvej 209362 Gandrup,drup,180.000,29-06-2001,Alm. Salg,692,7,Stuehus,260,1876,,
Kærvej 269362 Gandrup,drup,765.000,28-06-2001,Alm. Salg,7.285,4,Stuehus,105,1880,,
Skivervej 549362 Gandrup,drup,375.000,22-06-2001,Fam. Salg,2.640,6,Stuehus,142,1925,,
Nejrupvej 409362 Gandrup,drup,870.000,08-06-2001,Alm. Salg,4.264,4,Villa,204,1900,,Aktuel værdi
Houvej 3069362 Gandrup,drup,417.000,01-06-2001,Alm. Salg,3.446,6,Villa,121,1902,,Aktuel værdi
Aalborgvej 3709362 Gandrup,drup,610.000,27-05-2001,Alm. Salg,5.865,6,Villa,104,1928,,Aktuel værdi
Hedegårdsvej 69362 Gandrup,drup,1.075.000,15-05-2001,Alm. Salg,7.072,6,Villa,152,1887,,Aktuel værdi
Bollen 149362 Gandrup,drup,949.540,01-05-2001,Alm. Salg,5.861,4,Villa,162,1977,,Aktuel værdi
Stationsvej 159362 Gandrup,drup,440.000,16-03-2001,Alm. Salg,-,4,Villa,112,1927,,Aktuel værdi
Houvej 3539362 Gandrup,drup,1.215.000,15-02-2001,Alm. Salg,6.428,6,Villa,189,1850,,Aktuel værdi
Nejsigvej 169362 Gandrup,drup,2.470.667,01-02-2001,Fam. Salg,11.709,8,Stuehus,211,1980,,
Nordkær 129362 Gandrup,drup,4.900.000,24-01-2001,Alm. Salg,22.272,9,Stuehus,220,1857,,
Østervang 129362 Gandrup,drup,600.000,08-01-2001,Alm. Salg,5.263,4,Villa,114,1976,,Aktuel værdi
Nørlund 59362 Gandrup,drup,1.425.000,22-12-2000,Alm. Salg,8.962,5,Villa,159,1999,,Aktuel værdi
Skolevænget 149362 Gandrup,drup,380.000,21-12-2000,Alm. Salg,4.750,2,Lejlighed,80,1917,,Aktuel værdi
Gl Kongevej 79362 Gandrup,drup,1.224.930,21-10-2000,Alm. Salg,-,5,Villa,183,1983,,Aktuel værdi
Nørengen 189362 Gandrup,drup,1.145.000,16-10-2000,Alm. Salg,6.815,6,Villa,168,1920,,Aktuel værdi
Borgergade 169362 Gandrup,drup,630.000,13-10-2000,Alm. Salg,3.795,4,Villa,166,1962,,Aktuel værdi
Hedegårdsvej 259362 Gandrup,drup,561.000,30-08-2000,Andet,2.191,9,Villa,256,1921,,Aktuel værdi
Holtetvej 149362 Gandrup,drup,625.000,09-08-2000,Alm. Salg,2.155,6,Stuehus,290,1897,,
Houvej 2329362 Gandrup,drup,900.000,07-08-2000,Alm. Salg,6.000,6,Villa,150,1927,,Aktuel værdi
Knorhedevej 179362 Gandrup,drup,745.000,16-07-2000,Alm. Salg,-,3,Stuehus,190,1909,,
Stationsvej 479362 Gandrup,drup,810.000,12-07-2000,Alm. Salg,7.714,3,Rækkehus,105,1988,,Aktuel værdi
Aalborgvej 3549362 Gandrup,drup,795.000,15-06-2000,Alm. Salg,4.622,5,Villa,172,1972,,Aktuel værdi
Aalborgvej 1829362 Gandrup,drup,530.000,26-05-2000,Alm. Salg,4.076,4,Stuehus,130,1947,,
Aalborgvej 3469362 Gandrup,drup,840.000,24-05-2000,Fam. Salg,5.283,6,Villa,159,1972,,Aktuel værdi
Sønderskovvej 2149362 Gandrup,drup,310.000,10-05-2000,Alm. Salg,-,4,Villa,146,1777,,Aktuel værdi
Skivervej 449362 Gandrup,drup,1.083.000,07-05-2000,Alm. Salg,-,5,Villa,184,1920,,Aktuel værdi
Hølundvej 299362 Gandrup,drup,737.330,02-05-2000,Alm. Salg,5.461,4,Villa,135,1979,,Aktuel værdi
Nørrevang 99362 Gandrup,drup,600.000,30-04-2000,Alm. Salg,5.660,4,Villa,106,1977,,Aktuel værdi
Østerhavensvej 59362 Gandrup,drup,894.086,24-04-2000,Alm. Salg,6.386,4,Villa,140,1973,,Aktuel værdi
Skivervej 39362 Gandrup,drup,665.000,29-03-2000,Alm. Salg,5.076,4,Villa,131,1967,,Aktuel værdi
Vester Hedensvej 29362 Gandrup,drup,300.000,25-02-2000,Alm. Salg,-,3,Villa,112,1890,,Aktuel værdi
Møllevænget 129362 Gandrup,drup,885.000,18-02-2000,Alm. Salg,4.862,6,Villa,182,1972,,Aktuel værdi
Rabensvej 89362 Gandrup,drup,641.721,02-02-2000,Alm. Salg,3.525,6,Villa,182,2005,,Aktuel værdi
Borgergade 75A9362 Gandrup,drup,499.441,08-01-2000,Alm. Salg,7.238,3,Rækkehus,69,1984,,Aktuel værdi
Nørrevang 349362 Gandrup,drup,738.000,19-10-1999,Alm. Salg,-,5,Villa,163,1977,,Aktuel værdi
"Skolevænget 10, 1. TV9362 Gandrup",drup,341.120,20-09-1999,Alm. Salg,5.414,2,Lejlighed,63,1917,,Aktuel værdi
Nørengen 379362 Gandrup,drup,869.158,15-09-1999,Alm. Salg,5.267,4,Villa,165,1939,,Aktuel værdi
Hølundvej 259362 Gandrup,drup,245.000,17-08-1999,Andet,1.762,4,Villa,139,1973,,Aktuel værdi
Nørengen 369362 Gandrup,drup,1.060.000,16-08-1999,Alm. Salg,7.625,5,Stuehus,139,1998,,
Grønnegade 169362 Gandrup,drup,332.500,22-07-1999,Fam. Salg,2.638,4,Villa,126,1953,,Aktuel værdi
Aalborgvej 329B9362 Gandrup,drup,165.000,06-07-1999,Alm. Salg,1.320,4,Villa,125,2003,,Aktuel værdi
Aalborgvej 366A9362 Gandrup,drup,671.000,02-07-1999,Alm. Salg,6.390,4,Rækkehus,105,1986,,Aktuel værdi
Råbhuivej 219362 Gandrup,drup,450.000,25-06-1999,Andet,2.960,5,Villa,152,1920,,Aktuel værdi
Borgergade 579362 Gandrup,drup,450.000,20-04-1999,Alm. Salg,3.688,4,Villa,122,1917,,Aktuel værdi
Østervang 329362 Gandrup,drup,890.000,10-04-1999,Alm. Salg,6.449,4,Villa,138,1973,,Aktuel værdi
Møllevænget 179362 Gandrup,drup,887.008,09-03-1999,Alm. Salg,-,6,Villa,241,1973,,Aktuel værdi
Borgergade 809362 Gandrup,drup,365.500,08-03-1999,Fam. Salg,3.480,4,Villa,105,1918,,Aktuel værdi
Hølundvej 629362 Gandrup,drup,190.000,10-02-1999,Alm. Salg,2.021,2,Villa,94,1916,,Aktuel værdi
Borgergade 899362 Gandrup,drup,339.000,29-01-1999,Alm. Salg,5.136,3,Lejlighed,66,1897,,Aktuel værdi
Aalborgvej 3319362 Gandrup,drup,350.000,01-01-1999,Fam. Salg,1.658,7,Villa,211,1905,,Aktuel værdi
Råbhuivej 259362 Gandrup,drup,1.147.271,14-12-1998,Alm. Salg,3.969,6,Villa,289,1945,,Aktuel værdi
Bollen 329362 Gandrup,drup,907.535,08-11-1998,Alm. Salg,-,5,Villa,186,1976,,Aktuel værdi
Sønderskovvej 2119362 Gandrup,drup,364.000,29-10-1998,Alm. Salg,2.800,3,Villa,130,1877,,Aktuel værdi
Vestervang 209362 Gandrup,drup,1.162.147,17-09-1998,Alm. Salg,6.836,6,Villa,170,1986,,Aktuel værdi
Skivervej 789362 Gandrup,drup,1.036.000,20-08-1998,Alm. Salg,6.475,4,Villa,160,1998,,Aktuel værdi
Hølundvej 279362 Gandrup,drup,715.663,31-07-1998,Alm. Salg,3.491,5,Villa,205,1827,,Aktuel værdi
Stationsvej 149362 Gandrup,drup,860.000,26-07-1998,Alm. Salg,4.699,6,Villa,183,1979,,Aktuel værdi
Eskedalsvej 149362 Gandrup,drup,1.147.797,11-06-1998,Alm. Salg,5.193,8,Villa,221,1848,,Aktuel værdi
Rabensvej 49362 Gandrup,drup,829.000,08-06-1998,Alm. Salg,-,5,Villa,190,1877,,Aktuel værdi
Gl Kongevej 369362 Gandrup,drup,836.000,10-05-1998,Alm. Salg,5.887,5,Villa,142,1917,,Aktuel værdi
Aalborgvej 3799362 Gandrup,drup,444.000,22-04-1998,Alm. Salg,4.036,3,Villa,110,1877,,Aktuel værdi
Øster Hassing Vej 1549362 Gandrup,drup,1.062.000,20-04-1998,Alm. Salg,4.985,5,Villa,213,1910,,Aktuel værdi
Parallelvej 199362 Gandrup,drup,36.900,17-04-1998,Alm. Salg,229,6,Villa,161,1999,,Aktuel værdi
Vester Hedensvej 79362 Gandrup,drup,427.000,07-04-1998,Andet,4.186,4,Villa,102,1840,,Aktuel værdi
Hjortrimmenvej 209362 Gandrup,drup,221.318,06-04-1998,Alm. Salg,-,8,Stuehus,226,1917,,
Møllevænget 19362 Gandrup,drup,625.000,26-03-1998,Alm. Salg,4.629,4,Villa,135,1972,,Aktuel værdi
Nørrevang 329362 Gandrup,drup,307.000,26-03-1998,Alm. Salg,2.495,4,Villa,123,1978,,Aktuel værdi
Houvej 2379362 Gandrup,drup,45.000,19-03-1998,Fam. Salg,-,4,Villa,154,1900,,Aktuel værdi
Borgergade 99362 Gandrup,drup,351.000,13-03-1998,Alm. Salg,-,6,Villa,203,1950,,Aktuel værdi
Borgergade 919362 Gandrup,drup,379.000,02-03-1998,Alm. Salg,5.414,3,Lejlighed,70,1897,,Aktuel værdi
Vestervang 289362 Gandrup,drup,940.000,21-01-1998,Alm. Salg,-,6,Villa,162,1986,,Aktuel værdi
Aalborgvej 3689362 Gandrup,drup,220.000,05-01-1998,Alm. Salg,-,4,Villa,100,1899,,Aktuel værdi
Blomstervangen 99362 Gandrup,drup,3.030.493,15-12-1997,Andet,-,2,Rækkehus,80,1975,,
Gl Kongevej 89362 Gandrup,drup,580.000,23-09-1997,Alm. Salg,5.132,4,Villa,113,1965,,Aktuel værdi
Østervang 299362 Gandrup,drup,805.000,09-09-1997,Alm. Salg,5.513,4,Villa,146,1973,,Aktuel værdi
Øster Hassing Vej 1789362 Gandrup,drup,190.426,04-09-1997,Alm. Salg,-,5,Stuehus,145,1928,,
Nørengen 329362 Gandrup,drup,860.000,12-08-1997,Fam. Salg,-,6,Stuehus,146,1927,,
Nørengen 409362 Gandrup,drup,635.000,14-07-1997,Alm. Salg,3.112,4,Stuehus,204,1929,,
Skivervej 19362 Gandrup,drup,688.140,14-07-1997,Fam. Salg,5.252,3,Villa,131,1960,,Aktuel værdi
Holtetvej 799362 Gandrup,drup,665.000,25-06-1997,Alm. Salg,2.782,6,Villa,239,1930,,Aktuel værdi
Grønnegade 179362 Gandrup,drup,390.000,24-06-1997,Alm. Salg,-,3,Anden beboelse,150,1951,,Aktuel værdi
Borgergade 859362 Gandrup,drup,260.000,26-05-1997,Alm. Salg,6.190,2,Lejlighed,42,1897,,Aktuel værdi
Nygade 69362 Gandrup,drup,640.000,21-05-1997,Alm. Salg,5.765,4,Villa,111,1965,,Aktuel værdi
Sønderskovvej 2289362 Gandrup,drup,250.000,28-04-1997,Alm. Salg,2.016,5,Villa,124,1917,,Aktuel værdi
Sønderskovvej 2219362 Gandrup,drup,120.200,23-04-1997,Fam. Salg,1.414,2,Villa,85,1957,,Aktuel værdi
Vester Hedensvej 99362 Gandrup,drup,775.000,25-03-1997,Alm. Salg,5.827,5,Stuehus,133,1911,,
Holtetvej 809362 Gandrup,drup,575.000,25-03-1997,Alm. Salg,4.563,4,Stuehus,126,1800,,
Aalborgvej 2359362 Gandrup,drup,390.000,21-03-1997,Alm. Salg,2.977,4,Villa,131,1935,,Aktuel værdi
Stationsvej 439362 Gandrup,drup,490.000,20-03-1997,Alm. Salg,3.310,4,Villa,148,1927,,Aktuel værdi
Parallelvej 59362 Gandrup,drup,265.000,18-02-1997,Alm. Salg,2.977,3,Villa,89,1963,,Aktuel værdi
Nørengen 389362 Gandrup,drup,1.187.772,11-02-1997,Alm. Salg,4.242,6,Stuehus,280,1877,,
Gl Kongevej 29362 Gandrup,drup,1.000.000,03-02-1997,Alm. Salg,3.610,8,Villa,277,1969,,Aktuel værdi
Egetved 99362 Gandrup,drup,300.000,11-01-1997,Alm. Salg,1.234,6,Stuehus,243,1998,,
Bollen 249362 Gandrup,drup,602.000,12-12-1996,Alm. Salg,6.080,4,Villa,99,1976,,Aktuel værdi
Aalborgvej 3329362 Gandrup,drup,171.000,10-12-1996,Alm. Salg,1.285,4,Villa,133,1918,,Aktuel værdi
Knorhedevej 69362 Gandrup,drup,255.000,22-11-1996,Fam. Salg,1.700,5,Villa,150,1927,,Aktuel værdi
Skindbjergvej 109362 Gandrup,drup,90.000,11-11-1996,Alm. Salg,1.000,4,Stuehus,90,1877,,
Houvej 2989362 Gandrup,drup,150.000,23-10-1996,Alm. Salg,-,6,Villa,132,1925,,Aktuel værdi
Vester Hedensvej 119362 Gandrup,drup,450.000,23-10-1996,Alm. Salg,-,7,Villa,167,1961,,Aktuel værdi
Vestervang 489362 Gandrup,drup,915.000,23-10-1996,Alm. Salg,7.320,4,Villa,125,1986,,Aktuel værdi
Gl Kongevej 279362 Gandrup,drup,860.000,22-10-1996,Alm. Salg,5.029,4,Villa,171,1972,,Aktuel værdi
Grønnegade 119362 Gandrup,drup,425.000,08-10-1996,Alm. Salg,-,5,Villa,123,1948,,Aktuel værdi
Bredgade 19362 Gandrup,drup,565.000,23-09-1996,Alm. Salg,3.509,5,Villa,161,1971,,Aktuel værdi
Borgergade 589362 Gandrup,drup,300.000,23-09-1996,Alm. Salg,3.658,2,Villa,82,1948,,Aktuel værdi
Aalborgvej 3459362 Gandrup,drup,436.000,09-09-1996,Alm. Salg,-,5,Villa,109,1887,,Aktuel værdi
Østervang 489362 Gandrup,drup,785.000,26-07-1996,Alm. Salg,-,6,Villa,164,1975,,Aktuel værdi
Borgergade 1069362 Gandrup,drup,480.000,22-07-1996,Alm. Salg,-,6,Villa,401,1898,,Aktuel værdi
Hjortrimmenvej 189362 Gandrup,drup,450.000,03-05-1996,Alm. Salg,-,5,Villa,184,1929,,Aktuel værdi
Vester Hedensvej 339362 Gandrup,drup,1.275.000,19-04-1996,Alm. Salg,2.871,13,Villa,444,1900,,Aktuel værdi
Grønnegade 309362 Gandrup,drup,549.000,12-04-1996,Alm. Salg,4.322,4,Villa,127,1972,,Aktuel værdi
Bollen 169362 Gandrup,drup,445.775,08-04-1996,Alm. Salg,3.842,3,Villa,116,1977,,Aktuel værdi
Hølundvej 959362 Gandrup,drup,425.000,31-03-1996,Alm. Salg,1.958,6,Villa,217,1960,,Aktuel værdi
Parallelvej 39362 Gandrup,drup,310.000,26-03-1996,Alm. Salg,-,5,Villa,205,1900,,Aktuel værdi
Houvej 3029362 Gandrup,drup,940.690,25-03-1996,Alm. Salg,-,6,Villa,166,1777,,Aktuel værdi
Vestervang 79362 Gandrup,drup,60.000,15-03-1996,Andet,365,6,Villa,164,1996,,Aktuel værdi
Houvej 2509362 Gandrup,drup,587.000,22-02-1996,Alm. Salg,3.715,5,Villa,158,1928,,Aktuel værdi
Vestervang 469362 Gandrup,drup,60.000,20-02-1996,Andet,495,5,Villa,121,1996,,Aktuel værdi
Borgergade 669362 Gandrup,drup,360.000,07-01-1996,Alm. Salg,2.195,7,Villa,164,1926,,Aktuel værdi
Stationsvej 39362 Gandrup,drup,546.000,22-12-1995,Alm. Salg,-,8,Villa,300,1916,,Aktuel værdi
Aalborgvej 3519362 Gandrup,drup,430.089,01-12-1995,Alm. Salg,4.258,3,Villa,101,1964,,Aktuel værdi
Teglværksvej 59362 Gandrup,drup,213.058,23-10-1995,Fam. Salg,1.151,6,Villa,185,1972,,Aktuel værdi
Houvej 3169362 Gandrup,drup,309.546,19-10-1995,Fam. Salg,2.668,3,Villa,116,1961,,Aktuel værdi
Hedegårdsvej 109362 Gandrup,drup,1.706.000,16-10-1995,Fam. Salg,7.616,9,Stuehus,224,1867,,
Aalborgvej 2609362 Gandrup,drup,1.060.000,10-10-1995,Alm. Salg,7.412,5,Stuehus,143,1907,,
Nørrevang 29362 Gandrup,drup,655.000,15-09-1995,Alm. Salg,3.969,5,Villa,165,1975,,Aktuel værdi
Vestervang 18B9362 Gandrup,drup,450.000,15-09-1995,Alm. Salg,5.172,3,Rækkehus,87,1988,,Aktuel værdi
Skivervej 529362 Gandrup,drup,675.000,20-08-1995,Alm. Salg,-,7,Villa,195,1908,,Aktuel værdi
Vestervang 2A9362 Gandrup,drup,560.000,12-08-1995,Alm. Salg,5.333,4,Rækkehus,105,1986,,Aktuel værdi
Teglværksvej 6A9362 Gandrup,drup,421.833,07-08-1995,Alm. Salg,5.550,3,Rækkehus,76,1983,,Aktuel værdi
Skroldvej 149362 Gandrup,drup,415.000,27-07-1995,Alm. Salg,-,5,Villa,235,1910,,Aktuel værdi
Borgergade 109362 Gandrup,drup,366.000,12-06-1995,Alm. Salg,-,3,Villa,105,1963,,Aktuel værdi
Skivervej 849362 Gandrup,drup,1.450.000,20-04-1995,Fam. Salg,10.984,4,Stuehus,132,2013,,
Kløvermarken 69362 Gandrup,drup,340.000,18-03-1995,Alm. Salg,2.833,3,Villa,120,1954,,Aktuel værdi
Karl Johan Stræde 69362 Gandrup,drup,900.000,07-03-1995,Alm. Salg,-,7,Villa,268,1942,,Aktuel værdi
Knorhedevej 59362 Gandrup,drup,525.000,02-03-1995,Alm. Salg,-,7,Stuehus,154,1927,,
Skivervej 59362 Gandrup,drup,200.000,01-03-1995,Alm. Salg,2.272,3,Villa,88,1902,,Aktuel værdi
Hedegårdsvej 289362 Gandrup,drup,920.000,03-02-1995,Alm. Salg,4.088,5,Villa,225,1974,,Aktuel værdi
Sønderskovvej 2089362 Gandrup,drup,1.588.000,22-12-1994,Fam. Salg,-,15,Stuehus,351,1915,,
Aalborgvej 1839362 Gandrup,drup,755.000,17-11-1994,Alm. Salg,4.015,4,Villa,188,1942,,Aktuel værdi
"Borgergade 84, ST. TV9362 Gandrup",drup,3.100.000,18-07-1994,Alm. Salg,-,6,Villa,186,1912,,Aktuel værdi
Østervang 629362 Gandrup,drup,530.000,29-06-1994,Alm. Salg,4.206,5,Villa,126,1976,,Aktuel værdi
Nygade 59362 Gandrup,drup,215.000,28-06-1994,Alm. Salg,1.791,4,Villa,120,1899,,Aktuel værdi
Houvej 3569362 Gandrup,drup,1.273.838,11-06-1994,Alm. Salg,-,7,Stuehus,153,1912,,
Stationsvej 179362 Gandrup,drup,60.000,03-05-1994,Alm. Salg,600,4,Villa,100,1928,,Aktuel værdi
Hjortrimmenvej 329362 Gandrup,drup,2.950.000,13-04-1994,Alm. Salg,7.564,7,Stuehus,390,2003,,
Aalborgvej 374B9362 Gandrup,drup,1.520.000,22-03-1994,Alm. Salg,13.571,5,Villa,112,1950,,Aktuel værdi
Gl Kongevej 219362 Gandrup,drup,32.000,08-03-1994,Alm. Salg,235,4,Villa,136,1994,,Aktuel værdi
Vester Hedensvej 359362 Gandrup,drup,4.500.000,24-01-1994,Alm. Salg,-,6,Stuehus,240,1870,,
Hølundvej 449362 Gandrup,drup,260.000,03-01-1994,Fam. Salg,-,7,Villa,185,1881,,Aktuel værdi
Aalborgvej 3389362 Gandrup,drup,738.000,28-10-1993,Alm. Salg,2.963,9,Villa,249,1970,,Aktuel værdi
Nørrevang 189362 Gandrup,drup,480.000,01-07-1993,Alm. Salg,-,4,Villa,159,1976,,Aktuel værdi
Hjortrimmenvej 359362 Gandrup,drup,850.000,24-04-1993,Alm. Salg,7.327,4,Stuehus,116,1910,,
Gl Kongevej 19362 Gandrup,drup,300.000,29-09-1992,Alm. Salg,2.970,4,Villa,101,1964,,Aktuel værdi
Stationsvej 319362 Gandrup,drup,293.000,10-09-1992,Alm. Salg,-,3,Villa,128,1940,,Aktuel værdi
Aalborgvej 3489362 Gandrup,drup,450.000,26-08-1992,Alm. Salg,4.166,4,Villa,108,1971,,Aktuel værdi
Grønnegade 19362 Gandrup,drup,360.000,24-08-1992,Alm. Salg,-,4,Villa,146,1965,,Aktuel værdi
Houvej 3659362 Gandrup,drup,793.000,18-08-1992,Alm. Salg,-,7,Stuehus,151,1917,,
Hjortrimmenvej 369362 Gandrup,drup,550.000,11-08-1992,Alm. Salg,-,4,Villa,124,1942,,Aktuel værdi
Hjortrimmenvej 319362 Gandrup,drup,710.000,14-05-1992,Alm. Salg,-,5,Stuehus,186,1950,,
Houvej 2849362 Gandrup,drup,635.000,21-04-1992,Alm. Salg,1.873,11,Villa,339,1915,,Aktuel værdi
Grønnegade 69362 Gandrup,drup,305.000,29-03-1992,Alm. Salg,-,4,Villa,104,1927,,Aktuel værdi
Østervang 539362 Gandrup,drup,475.000,27-03-1992,Alm. Salg,-,4,Villa,129,1977,,Aktuel værdi
Sønderskovvej 2499362 Gandrup,drup,805.000,09-03-1992,Alm. Salg,4.351,6,Stuehus,185,1882,,
