address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vejbyvej 5779760 Vrå, Vrå,1.050.000,16-12-2010,Fam. Salg,8.267,6,Villa,127,1967,,Aktuel værdi
Vesterheden 1669760 Vrå, Vrå,1.200.000,10-12-2010,Alm. Salg,4.705,7,Stuehus,255,1864,-7 %,
Dyrlægegården 139760 Vrå, Vrå,180.000,06-12-2010,Alm. Salg,1.232,5,Villa,146,2011,,Aktuel værdi
Sdr Alle 309760 Vrå, Vrå,1.000.000,30-11-2010,Alm. Salg,6.711,4,Villa,149,1961,-5 %,Aktuel værdi
Hovedgaden 179760 Vrå, Vrå,50.000,30-11-2010,Alm. Salg,331,5,Villa,151,1827,,Aktuel værdi
Hovedgaden 13A9760 Vrå, Vrå,45.000,26-11-2010,Alm. Salg,219,7,Villa,205,1969,,Aktuel værdi
H C Andersens Vej 219760 Vrå, Vrå,640.000,24-11-2010,Alm. Salg,5.470,3,Villa,117,1923,-8 %,Aktuel værdi
Hovedgaden 819760 Vrå, Vrå,600.000,22-11-2010,Alm. Salg,5.128,3,Villa,117,1948,,Aktuel værdi
Østergade 339760 Vrå, Vrå,595.000,18-11-2010,Alm. Salg,4.837,4,Villa,123,1940,0 %,Aktuel værdi
Tollestrupvej 211A9760 Vrå, Vrå,395.000,12-11-2010,Alm. Salg,2.801,6,Villa,141,1910,0 %,Aktuel værdi
Tøttrupvej 519760 Vrå, Vrå,1.695.000,02-11-2010,Alm. Salg,7.600,6,Villa,223,1917,0 %,Aktuel værdi
Holbergsvej 69760 Vrå, Vrå,685.000,31-10-2010,Alm. Salg,5.708,4,Villa,120,1973,-1 %,Aktuel værdi
Smidstrupvej 3309760 Vrå, Vrå,10.000,13-10-2010,Auktion,102,3,Villa,98,1900,,Aktuel værdi
Smidstrupvej 3739760 Vrå, Vrå,1.025.000,02-10-2010,Alm. Salg,3.700,8,Villa,277,1880,-14 %,Aktuel værdi
Gammel Rønnebjergvej 139760 Vrå, Vrå,835.000,06-09-2010,Alm. Salg,7.952,4,Villa,105,1972,,Aktuel værdi
Fredensvej 259760 Vrå, Vrå,395.931,27-08-2010,Alm. Salg,-,5,Villa,145,1968,,Aktuel værdi
Vråvej 3699760 Vrå, Vrå,625.000,24-08-2010,Alm. Salg,5.341,4,Villa,117,1877,-3 %,Aktuel værdi
Hovedgaden 519760 Vrå, Vrå,900.000,21-08-2010,Alm. Salg,6.870,5,Villa,131,1952,-8 %,Aktuel værdi
Bombækvej 79760 Vrå, Vrå,865.000,13-08-2010,Alm. Salg,5.544,7,Villa,156,1880,0 %,Aktuel værdi
Hovedgaden 809760 Vrå, Vrå,354.255,13-08-2010,Alm. Salg,2.927,4,Villa,121,1800,,Aktuel værdi
Gønderupvej 419760 Vrå, Vrå,530.000,12-08-2010,Alm. Salg,3.117,7,Villa,170,1860,-9 %,Aktuel værdi
Vestergade 73A9760 Vrå, Vrå,725.000,12-08-2010,Alm. Salg,4.769,5,Villa,152,1915,,Aktuel værdi
Højskolevej 99760 Vrå, Vrå,550.000,12-08-2010,Alm. Salg,5.339,5,Villa,103,1954,,Aktuel værdi
Ny Rønnebjergvej 269760 Vrå, Vrå,1.241.300,12-08-2010,Fam. Salg,7.133,4,Stuehus,174,1924,,
Vejbyvej 7109760 Vrå, Vrå,400.000,30-07-2010,Alm. Salg,3.703,5,Villa,108,1956,,Aktuel værdi
Hovedgaden 779760 Vrå, Vrå,1.175.000,28-07-2010,Alm. Salg,6.456,5,Villa,182,1911,-9 %,Aktuel værdi
Vestergade 719760 Vrå, Vrå,1.000.000,22-07-2010,Alm. Salg,5.464,7,Villa,183,1827,17 %,Aktuel værdi
Mynderupvej 619760 Vrå, Vrå,950.000,21-07-2010,Alm. Salg,10.106,4,Stuehus,94,1904,,
Byager 179760 Vrå, Vrå,775.000,19-07-2010,Alm. Salg,6.858,4,Villa,113,1986,,Aktuel værdi
Hovedgaden 589760 Vrå, Vrå,490.000,16-07-2010,Alm. Salg,2.934,3,Villa,167,1927,-11 %,Aktuel værdi
Brorsonsvej 119760 Vrå, Vrå,1.125.000,07-07-2010,Alm. Salg,7.500,5,Villa,150,1973,-4 %,Aktuel værdi
Nedre Byvej 49760 Vrå, Vrå,430.000,05-07-2010,Alm. Salg,3.909,3,Villa,110,1946,,Aktuel værdi
Vråvej 4559760 Vrå, Vrå,1.035.000,29-06-2010,Alm. Salg,8.149,4,Villa,127,1872,-10 %,Aktuel værdi
Vrejlevvej 519760 Vrå, Vrå,605.000,29-06-2010,Alm. Salg,4.481,4,Villa,135,1956,,Aktuel værdi
Hedebovej 89760 Vrå, Vrå,595.000,21-06-2010,Alm. Salg,4.440,6,Villa,134,1965,0 %,Aktuel værdi
Græsvangen 79760 Vrå, Vrå,560.000,17-06-2010,Alm. Salg,6.829,4,Villa,82,1967,-6 %,Aktuel værdi
Højgårdsvej 99760 Vrå, Vrå,1.100.000,16-06-2010,Alm. Salg,5.882,7,Villa,187,1979,0 %,Aktuel værdi
Vråvej 513B9760 Vrå, Vrå,545.000,11-06-2010,Alm. Salg,2.725,10,Villa,200,1956,,Aktuel værdi
H C Andersens Vej 289760 Vrå, Vrå,320.000,11-06-2010,Alm. Salg,3.678,4,Villa,87,1925,-7 %,Aktuel værdi
Øster Gunderuphedev 119760 Vrå, Vrå,474.606,07-06-2010,Alm. Salg,3.595,5,Stuehus,132,1910,,
Hovedgaden 119760 Vrå, Vrå,150.000,03-06-2010,Alm. Salg,1.666,4,Villa,90,1890,,Aktuel værdi
Vestermarksvej 459760 Vrå, Vrå,440.321,26-05-2010,Fam. Salg,2.734,6,Villa,161,1877,,Aktuel værdi
Gunderupvej 1809760 Vrå, Vrå,1.125.000,25-05-2010,Alm. Salg,7.120,5,Stuehus,158,1877,-6 %,
Vrejlevvej 99760 Vrå, Vrå,205.000,18-05-2010,Auktion,2.770,3,Villa,74,1890,,Aktuel værdi
Tidselbakvej 1129760 Vrå, Vrå,1.000.000,17-05-2010,Alm. Salg,5.434,6,Stuehus,184,1907,,
Vestergårdsvej 249760 Vrå, Vrå,625.000,07-05-2010,Alm. Salg,2.376,7,Villa,263,1890,-3 %,Aktuel værdi
Toftager 89760 Vrå, Vrå,665.000,06-05-2010,Alm. Salg,5.884,3,Villa,113,1984,-11 %,Aktuel værdi
Vollerupvej 1979760 Vrå, Vrå,1.025.000,03-05-2010,Alm. Salg,4.575,8,Stuehus,224,1923,-10 %,
Gammel Rønnebjergvej 2679760 Vrå, Vrå,170.000,26-04-2010,Alm. Salg,1.931,3,Villa,88,1902,,Aktuel værdi
Vestergade 459760 Vrå, Vrå,331.703,25-04-2010,Fam. Salg,2.241,7,Villa,148,1902,,Aktuel værdi
Hovedgaden 149760 Vrå, Vrå,460.000,23-04-2010,Alm. Salg,5.227,4,Villa,88,1961,-7 %,Aktuel værdi
Nygade 259760 Vrå, Vrå,817.578,22-04-2010,Andet,5.174,5,Villa,158,1938,,Aktuel værdi
Kajholmvej 329760 Vrå, Vrå,5.947.400,12-04-2010,Alm. Salg,36.712,6,Stuehus,162,1827,498 %,
Vrejlev Klostervej 6859760 Vrå, Vrå,1.295.000,30-03-2010,Alm. Salg,6.815,5,Villa,190,1920,0 %,Aktuel værdi
Smerstedvej 29760 Vrå, Vrå,325.000,29-03-2010,Alm. Salg,2.304,6,Villa,141,1878,-50 %,Aktuel værdi
Borupvej 49760 Vrå, Vrå,499.500,25-03-2010,Fam. Salg,3.933,3,Villa,127,1923,,Aktuel værdi
Kornblomstvej 69760 Vrå, Vrå,1.220.000,23-03-2010,Alm. Salg,6.039,7,Villa,202,1978,-2 %,Aktuel værdi
"Vestergade 8, 19760 Vrå", Vrå,460.000,22-03-2010,Alm. Salg,3.066,5,Lejlighed,150,1903,,Aktuel værdi
Sdr Vråvej 599760 Vrå, Vrå,1.635.000,11-03-2010,Alm. Salg,8.885,3,Stuehus,184,1923,-4 %,
Vejbyvej 7199760 Vrå, Vrå,575.000,27-02-2010,Alm. Salg,5.927,4,Villa,97,1933,-4 %,Aktuel værdi
"Vestergade 8, ST9760 Vrå", Vrå,380.000,24-02-2010,Alm. Salg,3.423,4,Lejlighed,111,1903,,Aktuel værdi
Vråvej 6069760 Vrå, Vrå,316.000,23-02-2010,Alm. Salg,842,11,Stuehus,375,1956,,
Børglum Kær 549760 Vrå, Vrå,645.405,19-02-2010,Alm. Salg,2.781,8,Villa,232,1928,-55 %,Aktuel værdi
Vestergade 49760 Vrå, Vrå,410.000,16-02-2010,Alm. Salg,4.712,3,Villa,87,1890,-17 %,Aktuel værdi
Nr Løthvej 39760 Vrå, Vrå,609.800,11-02-2010,Alm. Salg,4.205,2,Villa,145,1920,,Aktuel værdi
Hovedgaden 289760 Vrå, Vrå,162.500,08-02-2010,Alm. Salg,1.533,4,Villa,106,1968,,Aktuel værdi
Smidstrupvej 129760 Vrå, Vrå,445.000,06-02-2010,Alm. Salg,2.587,4,Villa,172,1927,0 %,Aktuel værdi
Kløvervej 2B9760 Vrå, Vrå,536.907,05-02-2010,Alm. Salg,3.627,6,Villa,148,1959,-46 %,Aktuel værdi
Svenstrupvej 29760 Vrå, Vrå,1.350.000,26-01-2010,Alm. Salg,7.988,6,Villa,169,1920,-3 %,Aktuel værdi
Møllevej 209760 Vrå, Vrå,630.000,25-01-2010,Alm. Salg,5.779,4,Villa,109,1957,-9 %,Aktuel værdi
Vollerupvej 839760 Vrå, Vrå,705.000,23-12-2009,Alm. Salg,4.577,3,Villa,154,1929,-9 %,Aktuel værdi
Præstegårdsvej 589760 Vrå, Vrå,800.000,15-12-2009,Auktion,1.923,6,Villa,416,1926,-20 %,Aktuel værdi
Byager 19760 Vrå, Vrå,540.000,10-12-2009,Alm. Salg,2.950,4,Villa,183,1963,-8 %,Aktuel værdi
Tollestruphedevej 599760 Vrå, Vrå,1.100.000,02-12-2009,Fam. Salg,8.527,6,Stuehus,129,1926,,
Ålborgvej 6019760 Vrå, Vrå,410.000,26-11-2009,Alm. Salg,3.474,5,Villa,118,1900,-9 %,Aktuel værdi
Vråvej 5359760 Vrå, Vrå,25.000,24-11-2009,Auktion,240,4,Villa,104,1952,,Aktuel værdi
Frilandsvej 29760 Vrå, Vrå,540.000,20-11-2009,Alm. Salg,6.000,3,Villa,90,1952,-14 %,Aktuel værdi
H C Andersens Vej 189760 Vrå, Vrå,720.000,20-11-2009,Alm. Salg,6.545,3,Villa,110,1945,-7 %,Aktuel værdi
Jernbanegade 6B9760 Vrå, Vrå,1.275.000,20-11-2009,Alm. Salg,9.172,3,Lejlighed,139,1929,,Aktuel værdi
Ålborgvej 9589760 Vrå, Vrå,300.000,18-11-2009,Auktion,1.234,8,Villa,243,1908,,Aktuel værdi
Sdr Alle 399760 Vrå, Vrå,850.000,04-11-2009,Alm. Salg,6.854,4,Villa,124,1962,-3 %,Aktuel værdi
Svenstrupvej 1589760 Vrå, Vrå,270.000,27-10-2009,Alm. Salg,1.102,7,Stuehus,245,1982,-89 %,
Kærgårdsvej 119760 Vrå, Vrå,1.230.000,20-10-2009,Alm. Salg,9.840,5,Villa,125,1977,-4 %,Aktuel værdi
Mellergårdsvej 119760 Vrå, Vrå,475.000,15-10-2009,Alm. Salg,3.345,5,Villa,142,1910,-59 %,Aktuel værdi
Borup Tværvej 549760 Vrå, Vrå,840.000,06-10-2009,Andet,3.442,12,Villa,244,1972,,Aktuel værdi
Smidstrupvej 2419760 Vrå, Vrå,955.000,01-10-2009,Alm. Salg,4.462,9,Villa,214,1868,-4 %,Aktuel værdi
Nygade 199760 Vrå, Vrå,925.000,29-09-2009,Alm. Salg,4.579,6,Villa,202,1918,-7 %,Aktuel værdi
Hjortnæsvej 159760 Vrå, Vrå,712.000,16-09-2009,Alm. Salg,3.542,6,Stuehus,201,1946,,
Aakjærsvej 59760 Vrå, Vrå,1.130.000,11-09-2009,Alm. Salg,8.370,3,Villa,135,1966,-4 %,Aktuel værdi
Guldagervej 2409760 Vrå, Vrå,650.000,09-09-2009,Alm. Salg,6.132,4,Stuehus,106,1920,-27 %,
Frilandsvej 19760 Vrå, Vrå,1.395.000,12-08-2009,Alm. Salg,7.881,6,Villa,177,1957,0 %,Aktuel værdi
Damsgårdsvej 429760 Vrå, Vrå,980.000,10-08-2009,Fam. Salg,4.688,5,Villa,209,1930,,Aktuel værdi
Vrejlev Klostervej 4259760 Vrå, Vrå,1.575.000,09-08-2009,Alm. Salg,12.209,3,Stuehus,129,1840,-7 %,
Lindager 129760 Vrå, Vrå,825.000,07-08-2009,Alm. Salg,6.066,5,Villa,136,1967,,Aktuel værdi
Smidstrupvej 2689760 Vrå, Vrå,295.000,27-07-2009,Alm. Salg,1.928,4,Villa,153,1974,,Aktuel værdi
Vrejlevvej 599760 Vrå, Vrå,995.000,16-07-2009,Alm. Salg,6.958,5,Villa,143,1942,0 %,Aktuel værdi
Vrejlevvej 359760 Vrå, Vrå,90.000,09-07-2009,Alm. Salg,756,3,Villa,119,2012,,Aktuel værdi
Fredensvej 39760 Vrå, Vrå,391.500,06-07-2009,Andet,5.019,3,Villa,78,1964,,Aktuel værdi
Sdr Alle 419760 Vrå, Vrå,910.000,03-07-2009,Alm. Salg,6.500,4,Villa,140,1965,-2 %,Aktuel værdi
Hovedgaden 989760 Vrå, Vrå,481.000,30-06-2009,Fam. Salg,3.435,4,Villa,140,1930,,Aktuel værdi
Kornblomstvej 49760 Vrå, Vrå,1.500.000,27-06-2009,Alm. Salg,9.554,6,Villa,157,1977,-3 %,Aktuel værdi
Byager 59760 Vrå, Vrå,1.025.000,25-06-2009,Alm. Salg,8.613,4,Villa,119,1991,-2 %,Aktuel værdi
Vollerupvej 1879760 Vrå, Vrå,1.950.000,18-06-2009,Alm. Salg,6.351,7,Stuehus,307,2013,,
Munkholmvej 19760 Vrå, Vrå,370.000,18-06-2009,Fam. Salg,2.356,4,Villa,157,1961,,Aktuel værdi
Vestergade 429760 Vrå, Vrå,485.000,03-06-2009,Alm. Salg,3.299,7,Villa,147,1947,-11 %,Aktuel værdi
Nygade 219760 Vrå, Vrå,852.500,02-06-2009,Alm. Salg,5.166,5,Villa,165,1906,,Aktuel værdi
Byager 109760 Vrå, Vrå,600.000,01-06-2009,Alm. Salg,4.838,4,Villa,124,1978,,Aktuel værdi
Lindager 229760 Vrå, Vrå,1.050.000,19-05-2009,Alm. Salg,-,6,Villa,244,1973,-7 %,Aktuel værdi
Vester Alle 399760 Vrå, Vrå,1.695.000,18-05-2009,Alm. Salg,9.112,4,Villa,186,1972,0 %,Aktuel værdi
Mejerigade 39760 Vrå, Vrå,700.000,18-05-2009,Alm. Salg,5.737,4,Villa,122,1907,-7 %,Aktuel værdi
Børglumvej 3329760 Vrå, Vrå,200.000,12-05-2009,Auktion,1.418,4,Villa,141,1900,,Aktuel værdi
Nørrevang 119760 Vrå, Vrå,740.000,27-04-2009,Alm. Salg,6.851,3,Villa,108,1962,,Aktuel værdi
Ålborgvej 9619760 Vrå, Vrå,375.000,08-04-2009,Alm. Salg,1.436,4,Stuehus,261,1969,,
Vråvej 5059760 Vrå, Vrå,400.000,05-04-2009,Alm. Salg,2.139,7,Villa,187,1936,,Aktuel værdi
Børglum Kær 19760 Vrå, Vrå,455.000,19-03-2009,Alm. Salg,3.729,5,Villa,122,1937,-17 %,Aktuel værdi
Guldagervej 929760 Vrå, Vrå,510.000,06-03-2009,Alm. Salg,4.396,4,Villa,116,1978,-15 %,Aktuel værdi
Solmarken 59760 Vrå, Vrå,800.000,23-02-2009,Fam. Salg,5.633,5,Villa,142,1973,,Aktuel værdi
Hovedgaden 909760 Vrå, Vrå,500.000,20-02-2009,Alm. Salg,4.273,4,Villa,117,1927,,Aktuel værdi
Vråvej 4719760 Vrå, Vrå,170.000,20-02-2009,Alm. Salg,1.180,4,Villa,144,1920,-13 %,Aktuel værdi
Gunderupvej 909760 Vrå, Vrå,350.000,19-02-2009,Alm. Salg,3.465,3,Villa,101,1895,,Aktuel værdi
Borupvej 39760 Vrå, Vrå,625.000,13-02-2009,Alm. Salg,6.793,4,Villa,92,1885,,Aktuel værdi
Tollestrupvej 1539760 Vrå, Vrå,835.000,02-02-2009,Alm. Salg,6.574,5,Villa,127,1959,,Aktuel værdi
Kajholmvej 49760 Vrå, Vrå,425.000,07-01-2009,Alm. Salg,3.761,4,Villa,113,1942,-4 %,Aktuel værdi
Byager 159760 Vrå, Vrå,797.195,22-12-2008,Alm. Salg,3.543,7,Villa,225,1978,,Aktuel værdi
Lindager 39760 Vrå, Vrå,1.175.000,20-12-2008,Alm. Salg,5.000,7,Villa,235,1973,,Aktuel værdi
Voldgade 169760 Vrå, Vrå,475.000,19-12-2008,Alm. Salg,5.053,4,Villa,94,1923,-13 %,Aktuel værdi
Hovedgaden 209760 Vrå, Vrå,350.000,02-12-2008,Auktion,3.153,7,Villa,111,1910,,Aktuel værdi
Svenstrupvej 1659760 Vrå, Vrå,550.000,27-11-2008,Alm. Salg,4.135,4,Villa,133,1901,,Aktuel værdi
Grønagervej 39760 Vrå, Vrå,1.175.000,20-11-2008,Alm. Salg,7.833,4,Villa,150,1971,,Aktuel værdi
Carl Klitgaards Vej 139760 Vrå, Vrå,1.428.000,20-11-2008,Alm. Salg,11.244,5,Villa,127,1997,,Aktuel værdi
Kornblomstvej 39760 Vrå, Vrå,1.465.000,19-11-2008,Alm. Salg,-,6,Villa,178,1977,,Aktuel værdi
Bombækvej 309760 Vrå, Vrå,1.470.000,11-11-2008,Alm. Salg,7.033,8,Villa,209,1941,-7 %,Aktuel værdi
Smidstrupvej 2319760 Vrå, Vrå,995.000,07-10-2008,Alm. Salg,5.292,6,Villa,188,1877,0 %,Aktuel værdi
Gunderupvej 1999760 Vrå, Vrå,12.050.000,25-09-2008,Andet,93.410,3,Stuehus,129,1901,,
Grundtvigsvej 229760 Vrå, Vrå,1.185.000,05-09-2008,Alm. Salg,8.345,4,Villa,142,1973,-5 %,Aktuel værdi
Lindager 159760 Vrå, Vrå,807.500,04-09-2008,Alm. Salg,6.460,4,Villa,125,1973,,Aktuel værdi
Borupvej 739760 Vrå, Vrå,335.000,02-09-2008,Alm. Salg,2.887,3,Villa,116,1916,-11 %,Aktuel værdi
Børglum Kirkevej 169760 Vrå, Vrå,598.000,28-08-2008,Alm. Salg,4.983,4,Villa,120,1975,0 %,Aktuel værdi
Brorsonsvej 39760 Vrå, Vrå,3.200.000,26-08-2008,Alm. Salg,16.243,4,Villa,197,2003,-20 %,Aktuel værdi
Møllevej 279760 Vrå, Vrå,775.000,21-08-2008,Alm. Salg,-,4,Villa,132,1959,-3 %,Aktuel værdi
Vesterheden 39760 Vrå, Vrå,1.500.000,05-08-2008,Alm. Salg,10.869,5,Stuehus,138,1949,,
Mejerigade 99760 Vrå, Vrå,795.000,27-07-2008,Alm. Salg,4.368,7,Villa,182,1901,0 %,Aktuel værdi
Ålborgvej 5559760 Vrå, Vrå,795.000,09-07-2008,Alm. Salg,5.760,5,Villa,138,1969,0 %,Aktuel værdi
Kløvervej 89760 Vrå, Vrå,900.000,28-06-2008,Alm. Salg,-,5,Villa,158,1963,,Aktuel værdi
H C Andersens Vej 159760 Vrå, Vrå,1.028.000,24-06-2008,Alm. Salg,7.907,5,Villa,130,1959,13 %,Aktuel værdi
Grønagervej 19760 Vrå, Vrå,1.250.000,17-06-2008,Alm. Salg,9.057,4,Villa,138,1972,,Aktuel værdi
Engbovej 159760 Vrå, Vrå,475.000,11-06-2008,Alm. Salg,4.750,3,Villa,100,1877,,Aktuel værdi
Liljevej 39760 Vrå, Vrå,490.000,30-05-2008,Andet,3.888,4,Villa,126,1985,,Aktuel værdi
Ålborgvej 5619760 Vrå, Vrå,495.000,29-05-2008,Alm. Salg,4.852,5,Villa,102,1954,-10 %,Aktuel værdi
Møllevej 289760 Vrå, Vrå,775.000,28-05-2008,Andet,5.166,7,Villa,150,1947,,Aktuel værdi
Tøttrupvej 49760 Vrå, Vrå,31.910.315,21-05-2008,Andet,145.709,7,Stuehus,219,1907,,
Vejbyvej 4879760 Vrå, Vrå,3.615.000,14-05-2008,Alm. Salg,25.821,5,Villa,140,1969,,Aktuel værdi
Rønbjergvej 459760 Vrå, Vrå,10.627.250,13-05-2008,Alm. Salg,64.407,4,Stuehus,165,1900,,
Grønagervej 219760 Vrå, Vrå,1.230.000,13-05-2008,Alm. Salg,5.590,7,Villa,220,1965,,Aktuel værdi
Sdr Alle 349760 Vrå, Vrå,645.000,07-05-2008,Alm. Salg,6.323,3,Villa,102,1964,,Aktuel værdi
Spangvej 659760 Vrå, Vrå,795.000,01-05-2008,Alm. Salg,4.907,5,Villa,162,1865,0 %,Aktuel værdi
Grønagervej 269760 Vrå, Vrå,835.000,21-04-2008,Alm. Salg,7.016,4,Villa,119,1972,0 %,Aktuel værdi
Granlyvej 199760 Vrå, Vrå,430.000,14-04-2008,Alm. Salg,2.704,5,Villa,159,1877,-9 %,Aktuel værdi
Svenstrupvej 1209760 Vrå, Vrå,500.000,10-04-2008,Alm. Salg,3.623,5,Villa,138,1902,,Aktuel værdi
Vester Alle 109760 Vrå, Vrå,975.000,01-04-2008,Alm. Salg,7.065,4,Villa,138,1954,-1 %,Aktuel værdi
Gartnervænget 239760 Vrå, Vrå,1.500.000,27-03-2008,Alm. Salg,6.172,5,Villa,243,2007,,Aktuel værdi
Granlyvej 209760 Vrå, Vrå,280.000,26-03-2008,Alm. Salg,3.333,2,Villa,84,1912,,Aktuel værdi
Valmuevej 89760 Vrå, Vrå,795.000,26-03-2008,Alm. Salg,6.625,4,Villa,120,1975,0 %,Aktuel værdi
Kløvervej 139760 Vrå, Vrå,895.000,14-03-2008,Alm. Salg,9.040,3,Villa,99,1958,0 %,Aktuel værdi
F.S.Brønsteds Vej 109760 Vrå, Vrå,1.330.000,03-03-2008,Alm. Salg,7.430,7,Villa,179,1934,,Aktuel værdi
Ingemannsvej 39760 Vrå, Vrå,1.395.000,03-03-2008,Alm. Salg,9.489,4,Villa,147,1974,0 %,Aktuel værdi
Sandvej 169760 Vrå, Vrå,240.000,27-02-2008,Alm. Salg,3.076,3,Villa,78,1877,-13 %,Aktuel værdi
Vestergade 409760 Vrå, Vrå,675.000,21-02-2008,Andet,4.299,6,Villa,157,1962,,Aktuel værdi
Vejbyvej 5589760 Vrå, Vrå,1.175.000,18-02-2008,Alm. Salg,7.343,5,Stuehus,160,1975,-9 %,
Eriksholmsvej 329760 Vrå, Vrå,1.200.000,18-02-2008,Alm. Salg,5.454,8,Stuehus,220,1955,,
Svenstrupvej 1509760 Vrå, Vrå,450.000,14-02-2008,Alm. Salg,3.947,6,Villa,114,1902,-3 %,Aktuel værdi
Præstegårdsvej 839760 Vrå, Vrå,1.705.000,08-02-2008,Alm. Salg,14.826,5,Stuehus,115,1924,,
Enggårdsvej 329760 Vrå, Vrå,13.820.000,28-01-2008,Alm. Salg,65.188,8,Stuehus,212,1942,,
Hedelundsvej 1079760 Vrå, Vrå,965.000,21-01-2008,Alm. Salg,7.148,5,Villa,135,1928,-3 %,Aktuel værdi
Sdr Vråvej 79760 Vrå, Vrå,723.000,15-01-2008,Alm. Salg,5.561,5,Villa,130,1946,,Aktuel værdi
Hovedgaden 419760 Vrå, Vrå,550.000,19-12-2007,Alm. Salg,3.548,6,Villa,155,1916,,Aktuel værdi
Engager 49760 Vrå, Vrå,505.136,17-12-2007,Fam. Salg,3.660,4,Villa,138,1987,,Aktuel værdi
Hovedgaden 1129760 Vrå, Vrå,400.000,10-12-2007,Andet,3.200,4,Villa,125,1941,,Aktuel værdi
Svenstrupvej 1469760 Vrå, Vrå,540.000,07-12-2007,Alm. Salg,2.571,3,Villa,210,1904,,Aktuel værdi
Vrejlevvej 929760 Vrå, Vrå,458.925,06-12-2007,Alm. Salg,2.748,5,Stuehus,167,1890,,
Holbergsvej 29760 Vrå, Vrå,300.000,05-12-2007,Fam. Salg,2.127,4,Villa,141,1972,,Aktuel værdi
Tidselbakvej 1149760 Vrå, Vrå,270.000,03-12-2007,Alm. Salg,3.068,3,Villa,88,1960,,Aktuel værdi
Hedevej 149760 Vrå, Vrå,382.139,01-12-2007,Alm. Salg,2.330,4,Stuehus,164,1968,,
Vestergade 179760 Vrå, Vrå,608.500,23-11-2007,Fam. Salg,3.042,8,Villa,200,1900,,Aktuel værdi
H C Andersens Vej 229760 Vrå, Vrå,550.000,22-11-2007,Alm. Salg,5.500,2,Villa,100,1958,,Aktuel værdi
Holtevej 2899760 Vrå, Vrå,26.843.045,19-11-2007,Fam. Salg,312.128,3,Stuehus,86,1897,,
Kærtoften 59760 Vrå, Vrå,1.475.000,19-11-2007,Alm. Salg,7.125,7,Villa,207,1975,0 %,Aktuel værdi
Vrejlevvej 459760 Vrå, Vrå,715.000,10-11-2007,Alm. Salg,9.166,2,Villa,78,1937,0 %,Aktuel værdi
F.S.Brønsteds Vej 19760 Vrå, Vrå,525.000,08-11-2007,Alm. Salg,5.303,3,Villa,99,1900,0 %,Aktuel værdi
Saksagervej 1909760 Vrå, Vrå,12.677.982,08-11-2007,Alm. Salg,42.831,9,Stuehus,296,1750,,
Grønnegade 49760 Vrå, Vrå,850.000,07-11-2007,Alm. Salg,7.727,3,Villa,110,1971,,Aktuel værdi
Hjortnæsvej 1019760 Vrå, Vrå,1.658.165,07-11-2007,Alm. Salg,7.435,8,Stuehus,223,1951,,
Vrejlev Klostervej 5719760 Vrå, Vrå,495.000,05-11-2007,Alm. Salg,2.391,7,Villa,207,1890,0 %,Aktuel værdi
Sdr Vråvej 199760 Vrå, Vrå,615.000,01-11-2007,Alm. Salg,3.892,5,Villa,158,1942,,Aktuel værdi
Granlyvej 599760 Vrå, Vrå,350.000,31-10-2007,Fam. Salg,1.891,5,Stuehus,185,1900,,
Grønagervej 249760 Vrå, Vrå,950.000,31-10-2007,Alm. Salg,6.785,4,Villa,140,1972,,Aktuel værdi
Ådalen 839760 Vrå, Vrå,725.000,26-10-2007,Alm. Salg,3.265,6,Villa,222,1887,-3 %,Aktuel værdi
Vråvej 5119760 Vrå, Vrå,311.000,25-10-2007,Alm. Salg,1.219,9,Stuehus,255,1885,,
Bjerregårdsvej 429760 Vrå, Vrå,1.900.000,24-10-2007,Alm. Salg,7.692,7,Villa,247,1860,,Aktuel værdi
Sdr Vråvej 1389760 Vrå, Vrå,245.000,24-10-2007,Alm. Salg,1.029,7,Villa,238,2012,,Aktuel værdi
Smidstrupvej 89760 Vrå, Vrå,665.000,23-10-2007,Alm. Salg,5.782,3,Villa,115,1939,-4 %,Aktuel værdi
Vester Alle 179760 Vrå, Vrå,730.000,22-10-2007,Alm. Salg,6.293,4,Villa,116,1950,,Aktuel værdi
Ålborgvej 6069760 Vrå, Vrå,362.500,22-10-2007,Andet,2.810,4,Villa,129,1974,,Aktuel værdi
Grønagervej 49760 Vrå, Vrå,1.350.000,18-10-2007,Alm. Salg,7.758,5,Villa,174,1971,,Aktuel værdi
Elmegårdsvej 239760 Vrå, Vrå,1.375.000,16-10-2007,Alm. Salg,6.030,10,Villa,228,1889,,Aktuel værdi
Smidstrupvej 3769760 Vrå, Vrå,650.000,16-10-2007,Alm. Salg,5.462,5,Villa,119,1935,,Aktuel værdi
Børglumvej 4529760 Vrå, Vrå,680.000,15-10-2007,Alm. Salg,4.625,4,Villa,147,1954,,Aktuel værdi
Møllevej 199760 Vrå, Vrå,810.000,10-10-2007,Alm. Salg,8.804,3,Villa,92,1930,,Aktuel værdi
Svenstrupvej 1319760 Vrå, Vrå,685.000,04-10-2007,Alm. Salg,3.391,6,Villa,202,1960,,Aktuel værdi
Vrejlevvej 479760 Vrå, Vrå,595.000,02-10-2007,Alm. Salg,5.129,4,Villa,116,1954,,Aktuel værdi
