address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Eghovedvej 238340 Malling,ling,500.000,01-07-2012,Andet,4.385,4,Villa,114,1976,,Aktuel værdi
Hyldevænget 48340 Malling,ling,2.000.000,27-06-2012,Alm. Salg,24.691,4,Sommerhus,81,1977,-9 %,Aktuel værdi
Veilgårdsparken 1968340 Malling,ling,700.000,22-06-2012,Alm. Salg,3.783,4,Villa,185,2013,,Aktuel værdi
Ajstrup Strandvej 91B8340 Malling,ling,2.450.000,12-06-2012,Alm. Salg,35.507,4,Sommerhus,69,1982,-12 %,Aktuel værdi
Tandergårdsvej 48340 Malling,ling,2.600.000,10-06-2012,Fam. Salg,18.840,5,Villa,138,1950,-7 %,Aktuel værdi
Moselunden 528340 Malling,ling,2.100.000,03-06-2012,Alm. Salg,18.750,4,Rækkehus,112,2008,-9 %,Aktuel værdi
Banevolden 158340 Malling,ling,1.749.000,01-06-2012,Alm. Salg,12.492,4,Villa,140,1966,0 %,Aktuel værdi
Krekærlunds Allé 738340 Malling,ling,2.195.000,31-05-2012,Alm. Salg,17.701,3,Rækkehus,124,2013,,Aktuel værdi
Nymarksvej 1098340 Malling,ling,3.763.000,30-05-2012,Alm. Salg,71.000,5,Anden beboelse,53,1991,,Aktuel værdi
Veilgårdsparken 1108340 Malling,ling,740.000,30-05-2012,Alm. Salg,4.900,4,Villa,151,2012,,Aktuel værdi
Veilgårdsparken 128340 Malling,ling,636.000,24-05-2012,Alm. Salg,3.808,4,Villa,167,2014,,Aktuel værdi
Krekærlunds Allé 308340 Malling,ling,2.423.630,08-05-2012,Alm. Salg,18.934,3,Rækkehus,128,2012,6 %,Aktuel værdi
Pileløkken 118340 Malling,ling,1.247.133,03-05-2012,Fam. Salg,15.208,3,Sommerhus,82,1962,,Aktuel værdi
Engkærgårds Allé 58340 Malling,ling,585.000,02-05-2012,Alm. Salg,3.874,2,Villa,151,2013,-2 %,Aktuel værdi
Banevolden 288340 Malling,ling,1.650.000,30-04-2012,Alm. Salg,12.500,5,Villa,132,1967,-3 %,Aktuel værdi
Moselunden 608340 Malling,ling,1.680.000,30-04-2012,Alm. Salg,19.090,3,Rækkehus,88,2008,-4 %,Aktuel værdi
Krekærlunds Allé 488340 Malling,ling,2.329.319,30-04-2012,Alm. Salg,19.250,3,Rækkehus,121,2012,,Aktuel værdi
Veilgårdsparken 1988340 Malling,ling,700.000,25-04-2012,Alm. Salg,4.635,4,Villa,151,2012,,Aktuel værdi
Rønnevænget 148340 Malling,ling,900.000,19-04-2012,Alm. Salg,9.782,4,Sommerhus,92,2013,-14 %,Aktuel værdi
Banevolden 68340 Malling,ling,1.860.000,12-04-2012,Alm. Salg,13.676,5,Villa,136,1974,-7 %,Aktuel værdi
Krekærlunds Allé 208340 Malling,ling,2.300.000,10-04-2012,Alm. Salg,19.166,3,Rækkehus,120,2012,0 %,Aktuel værdi
Ajstrup Strandvej 1768340 Malling,ling,2.495.000,21-03-2012,Alm. Salg,23.761,3,Sommerhus,105,1977,,Aktuel værdi
Ajstrup Strandvej 168340 Malling,ling,5.800.000,20-03-2012,Alm. Salg,25.217,6,Stuehus,230,2015,-17 %,
Veilgårdsparken 68340 Malling,ling,618.000,18-03-2012,Alm. Salg,3.185,5,Villa,194,2013,,Aktuel værdi
Krekærlunds Allé 468340 Malling,ling,2.375.000,07-03-2012,Alm. Salg,19.000,3,Rækkehus,125,2012,,Aktuel værdi
Veilgårdsparken 2068340 Malling,ling,676.000,29-02-2012,Alm. Salg,4.970,4,Villa,136,2012,,Aktuel værdi
Østergårdsvej 2128340 Malling,ling,3.100.000,28-02-2012,Auktion,17.613,5,Stuehus,176,1924,-22 %,
Norsmindevej 1698340 Malling,ling,1.545.000,22-02-2012,Alm. Salg,16.093,3,Sommerhus,96,2000,-3 %,Aktuel værdi
Smedegårds Allé 1078340 Malling,ling,2.150.000,06-02-2012,Alm. Salg,15.467,5,Villa,139,1962,-2 %,Aktuel værdi
Majsvænget 248340 Malling,ling,2.700.000,06-02-2012,Alm. Salg,13.106,7,Villa,206,1971,-9 %,Aktuel værdi
Majsvænget 508340 Malling,ling,2.100.000,06-02-2012,Alm. Salg,17.073,4,Rækkehus,123,1973,-8 %,Aktuel værdi
Rughavevej 208340 Malling,ling,1.350.000,16-01-2012,Alm. Salg,25.000,3,Sommerhus,54,1994,-10 %,Aktuel værdi
Østergårdsvej 1048340 Malling,ling,1.900.000,20-12-2011,Alm. Salg,9.178,8,Villa,207,1955,-9 %,Aktuel værdi
Granvej 108340 Malling,ling,1.150.000,20-12-2011,Alm. Salg,13.855,5,Sommerhus,83,1957,-8 %,Aktuel værdi
Birkevænget 128340 Malling,ling,1.350.000,16-12-2011,Alm. Salg,16.265,4,Sommerhus,83,1960,-15 %,Aktuel værdi
Fjordvej 358340 Malling,ling,1.062.500,13-11-2011,Fam. Salg,21.250,3,Sommerhus,50,1965,,Aktuel værdi
Eghovedvej 198340 Malling,ling,2.360.000,09-11-2011,Alm. Salg,15.945,5,Villa,148,1976,-1 %,Aktuel værdi
Storenorvej 298340 Malling,ling,2.950.000,09-11-2011,Alm. Salg,15.445,7,Rækkehus,191,2007,-5 %,Aktuel værdi
Krekærlunds Allé 958340 Malling,ling,2.195.000,31-10-2011,Alm. Salg,17.701,3,Rækkehus,124,2012,0 %,Aktuel værdi
Starupvej 88340 Malling,ling,900.000,28-10-2011,Alm. Salg,4.306,7,Rækkehus,209,1886,,Aktuel værdi
Starupvej 68340 Malling,ling,900.000,28-10-2011,Alm. Salg,4.166,7,Rækkehus,216,1886,,Aktuel værdi
Krekærlunds Allé 1598340 Malling,ling,3.125.000,27-10-2011,Alm. Salg,18.712,5,Villa,167,2010,-8 %,Aktuel værdi
Nyløkkevej 868340 Malling,ling,2.465.000,18-10-2011,Alm. Salg,16.433,6,Villa,150,1976,-3 %,Aktuel værdi
Krekærlunds Allé 898340 Malling,ling,2.195.000,07-10-2011,Alm. Salg,17.701,3,Rækkehus,124,2012,0 %,Aktuel værdi
Ajstrup Strandvej 198340 Malling,ling,1.300.000,05-09-2011,Alm. Salg,19.696,2,Sommerhus,66,1948,0 %,Aktuel værdi
Hybenvænget 48340 Malling,ling,850.000,01-09-2011,Fam. Salg,9.659,4,Sommerhus,88,2012,,Aktuel værdi
Balskærvej 458340 Malling,ling,660.000,30-08-2011,Alm. Salg,4.817,5,Villa,137,2012,,Aktuel værdi
Balskærvej 358340 Malling,ling,748.000,15-08-2011,Alm. Salg,4.087,6,Villa,183,2013,,Aktuel værdi
Veilgårdsparken 988340 Malling,ling,713.680,03-08-2011,Alm. Salg,4.273,6,Villa,167,2012,,Aktuel værdi
"Stationspladsen 9, 1. 28340 Malling",ling,460.000,02-08-2011,Auktion,5.168,3,Lejlighed,89,2007,-62 %,Aktuel værdi
Krekærlunds Allé 918340 Malling,ling,2.195.000,25-07-2011,Alm. Salg,17.701,3,Rækkehus,124,2012,0 %,Aktuel værdi
Mejerivej 38340 Malling,ling,995.837,13-07-2011,Andet,10.824,4,Villa,92,1929,,Aktuel værdi
Krekærlunds Allé 998340 Malling,ling,2.195.000,06-07-2011,Alm. Salg,17.560,3,Rækkehus,125,2012,0 %,Aktuel værdi
Fløjstrupvej 218340 Malling,ling,2.300.000,04-07-2011,Alm. Salg,17.424,4,Villa,132,1980,-8 %,Aktuel værdi
Drosselvænget 68340 Malling,ling,1.215.000,04-07-2011,Alm. Salg,14.294,3,Sommerhus,85,2012,-11 %,Aktuel værdi
Norsmindevej 298340 Malling,ling,1.600.000,26-06-2011,Alm. Salg,13.793,5,Villa,116,1938,,Aktuel værdi
Malling Kirkevej 28340 Malling,ling,1.220.555,23-06-2011,Alm. Salg,-,3,Villa,119,1964,,Aktuel værdi
Krekærlunds Allé 1678340 Malling,ling,3.800.000,21-06-2011,Alm. Salg,20.994,6,Villa,181,2009,,Aktuel værdi
Balskærvej 578340 Malling,ling,743.600,03-06-2011,Alm. Salg,4.426,6,Villa,168,2012,,Aktuel værdi
Banevolden 268340 Malling,ling,2.800.000,02-06-2011,Alm. Salg,17.500,6,Villa,160,1970,-7 %,Aktuel værdi
Kildevænget 58340 Malling,ling,1.750.000,31-05-2011,Alm. Salg,22.151,2,Sommerhus,79,1958,-12 %,Aktuel værdi
Rughavevej 248340 Malling,ling,1.200.000,24-05-2011,Alm. Salg,12.903,4,Sommerhus,93,1960,-14 %,Aktuel værdi
Ajstrup Strandvej 1928340 Malling,ling,1.575.000,23-05-2011,Alm. Salg,-,4,Sommerhus,94,1951,-21 %,Aktuel værdi
Krekærlunds Allé 858340 Malling,ling,2.195.000,19-05-2011,Alm. Salg,17.701,3,Rækkehus,124,2012,0 %,Aktuel værdi
Krekærlunds Allé 1658340 Malling,ling,3.675.000,19-05-2011,Alm. Salg,21.120,5,Villa,174,2011,-8 %,Aktuel værdi
Lundshøjgårdsvej 58340 Malling,ling,1.645.000,17-05-2011,Alm. Salg,13.708,4,Villa,120,1963,-6 %,Aktuel værdi
Veilgårdsparken 2048340 Malling,ling,880.000,16-05-2011,Alm. Salg,5.866,6,Villa,150,2012,,Aktuel værdi
Storenorvej 378340 Malling,ling,3.075.000,15-05-2011,Alm. Salg,13.914,7,Villa,221,2009,-2 %,Aktuel værdi
Østergårdsvej 868340 Malling,ling,1.040.000,11-05-2011,Alm. Salg,10.400,2,Villa,100,1956,-5 %,Aktuel værdi
Ajstrupvej 228340 Malling,ling,1.230.000,09-05-2011,Alm. Salg,5.371,7,Villa,229,1914,-5 %,Aktuel værdi
Peter Eriksens Vej 208340 Malling,ling,1.000.000,04-05-2011,Alm. Salg,15.151,2,Sommerhus,66,2013,,Aktuel værdi
Veilgårdsparken 968340 Malling,ling,830.500,29-04-2011,Alm. Salg,5.611,5,Villa,148,2011,,Aktuel værdi
Krekærlunds Allé 168340 Malling,ling,2.555.000,27-04-2011,Alm. Salg,21.291,3,Rækkehus,120,2012,,Aktuel værdi
Moselunden 628340 Malling,ling,1.825.000,19-04-2011,Alm. Salg,16.294,4,Rækkehus,112,2008,-4 %,Aktuel værdi
Synnedrupvej 478340 Malling,ling,1.766.070,15-04-2011,Alm. Salg,7.849,4,Stuehus,225,2008,,
Moselunden 828340 Malling,ling,1.720.000,31-03-2011,Alm. Salg,21.234,3,Rækkehus,81,2007,-4 %,Aktuel værdi
Fjordvej 278340 Malling,ling,1.460.000,22-03-2011,Alm. Salg,15.869,4,Sommerhus,92,2005,,Aktuel værdi
Nyvej 2A8340 Malling,ling,2.125.000,18-03-2011,Alm. Salg,13.364,5,Villa,159,1964,-3 %,Aktuel værdi
Starupvej 7B8340 Malling,ling,1.715.000,17-03-2011,Alm. Salg,18.641,3,Rækkehus,92,2010,0 %,Aktuel værdi
Rønnevænget 288340 Malling,ling,1.542.500,10-03-2011,Alm. Salg,18.810,5,Sommerhus,82,1966,-3 %,Aktuel værdi
Eghovedvej 278340 Malling,ling,1.900.000,07-03-2011,Alm. Salg,13.768,4,Villa,138,1976,-5 %,Aktuel værdi
Veilgårdsparken 2028340 Malling,ling,853.600,06-03-2011,Alm. Salg,5.236,5,Villa,163,2012,,Aktuel værdi
Askvænget 78340 Malling,ling,1.498.000,02-03-2011,Alm. Salg,22.696,4,Sommerhus,66,1973,0 %,Aktuel værdi
Fjordvej 388340 Malling,ling,2.200.000,16-02-2011,Alm. Salg,17.322,4,Sommerhus,127,2014,,Aktuel værdi
Nyvej 188340 Malling,ling,2.049.000,11-02-2011,Alm. Salg,9.530,8,Villa,215,1962,0 %,Aktuel værdi
Havrevænget 178340 Malling,ling,2.370.000,11-02-2011,Alm. Salg,14.539,6,Villa,163,1966,-1 %,Aktuel værdi
Krekærlunds Allé 1138340 Malling,ling,1.686.250,11-02-2011,Alm. Salg,16.059,3,Rækkehus,105,2012,-1 %,Aktuel værdi
Fjordvej 348340 Malling,ling,3.700.000,08-02-2011,Alm. Salg,39.784,3,Sommerhus,93,2009,-8 %,Aktuel værdi
Elmosevej 1058340 Malling,ling,2.539.000,30-01-2011,Alm. Salg,14.761,8,Villa,172,1954,,Aktuel værdi
Nymarksvej 1488340 Malling,ling,4.225.000,25-01-2011,Alm. Salg,27.796,6,Stuehus,152,1915,-8 %,
Krekærlunds Allé 1178340 Malling,ling,1.695.000,19-01-2011,Alm. Salg,16.142,3,Rækkehus,105,2012,,Aktuel værdi
Krekærlunds Allé 1118340 Malling,ling,1.695.000,19-01-2011,Alm. Salg,16.142,3,Rækkehus,105,2012,0 %,Aktuel værdi
Krekærlunds Allé 1158340 Malling,ling,1.695.000,19-01-2011,Alm. Salg,16.142,3,Rækkehus,105,2012,,Aktuel værdi
Ajstrup Strandvej 68340 Malling,ling,5.075.000,06-01-2011,Alm. Salg,20.630,4,Stuehus,246,1990,-9 %,
"Stationspladsen 9, 1. 18340 Malling",ling,725.000,04-01-2011,Auktion,7.967,3,Lejlighed,91,2007,,Aktuel værdi
Veilgårdsparken 168340 Malling,ling,872.100,31-12-2010,Alm. Salg,5.317,5,Villa,164,2013,,Aktuel værdi
Fyrvej 128340 Malling,ling,1.235.000,28-12-2010,Alm. Salg,20.583,3,Sommerhus,60,1979,-11 %,Aktuel værdi
Veilgårdsparken 1928340 Malling,ling,829.500,28-12-2010,Alm. Salg,4.879,3,Villa,170,2013,,Aktuel værdi
Tulstrupvej 128340 Malling,ling,2.000.000,21-12-2010,Fam. Salg,6.250,8,Stuehus,320,1880,,
Veilgårdsparken 1068340 Malling,ling,793.100,20-12-2010,Alm. Salg,5.287,4,Villa,150,2011,,Aktuel værdi
Veilgårdsparken 1028340 Malling,ling,767.325,20-12-2010,Alm. Salg,3.761,4,Villa,204,2012,,Aktuel værdi
Balskærvej 288340 Malling,ling,850.000,16-12-2010,Alm. Salg,5.279,5,Villa,161,2011,,Aktuel værdi
Veilgårdsparken 88340 Malling,ling,770.000,15-12-2010,Alm. Salg,4.935,5,Villa,156,2012,,Aktuel værdi
Veilgårdsparken 1088340 Malling,ling,914.100,15-12-2010,Alm. Salg,5.749,4,Villa,159,2011,,Aktuel værdi
Balskærvej 678340 Malling,ling,850.000,14-12-2010,Alm. Salg,4.207,5,Villa,202,2011,,Aktuel værdi
Veilgårdsparken 108340 Malling,ling,805.350,09-12-2010,Alm. Salg,5.162,5,Villa,156,2011,,Aktuel værdi
Balskærvej 558340 Malling,ling,835.000,07-12-2010,Alm. Salg,3.883,5,Villa,215,2012,,Aktuel værdi
Veilgårdsparken 1008340 Malling,ling,746.800,01-12-2010,Alm. Salg,4.756,4,Villa,157,2011,,Aktuel værdi
Krekærlunds Allé 1098340 Malling,ling,1.795.000,29-11-2010,Alm. Salg,16.467,3,Rækkehus,109,2012,0 %,Aktuel værdi
Rønnevænget 238340 Malling,ling,1.250.000,25-11-2010,Alm. Salg,17.123,4,Sommerhus,73,1961,-3 %,Aktuel værdi
Krekærlunds Allé 568340 Malling,ling,600.000,23-11-2010,Alm. Salg,4.444,4,Villa,135,2011,,Aktuel værdi
Veilgårdsparken 1948340 Malling,ling,829.500,22-11-2010,Alm. Salg,5.760,4,Villa,144,2011,,Aktuel værdi
Ajstrup Strandvej 208340 Malling,ling,3.000.000,19-11-2010,Alm. Salg,24.793,3,Sommerhus,121,1999,-9 %,Aktuel værdi
Majsvænget 268340 Malling,ling,1.775.000,18-11-2010,Alm. Salg,14.430,4,Rækkehus,123,1972,-7 %,Aktuel værdi
Pøelgårdsvej 208340 Malling,ling,2.800.000,17-11-2010,Alm. Salg,14.736,4,Stuehus,190,1861,,
Balskærvej 258340 Malling,ling,698.000,17-11-2010,Alm. Salg,4.881,5,Villa,143,2011,,Aktuel værdi
Ahornvænget 38340 Malling,ling,2.698.000,08-11-2010,Alm. Salg,29.326,3,Sommerhus,92,2009,0 %,Aktuel værdi
Majsvænget 768340 Malling,ling,1.950.000,03-11-2010,Alm. Salg,15.853,4,Rækkehus,123,1974,-7 %,Aktuel værdi
Havrevænget 128340 Malling,ling,2.245.000,02-11-2010,Alm. Salg,14.299,6,Villa,157,1964,-2 %,Aktuel værdi
Nyløkkevej 448340 Malling,ling,2.273.000,01-11-2010,Alm. Salg,11.197,5,Villa,203,1977,-1 %,Aktuel værdi
Balskærvej 308340 Malling,ling,750.000,29-10-2010,Alm. Salg,5.681,4,Villa,132,2011,,Aktuel værdi
Morbærvænget 178340 Malling,ling,1.055.000,15-10-2010,Alm. Salg,17.295,3,Sommerhus,61,1978,-24 %,Aktuel værdi
Balskærvej 98340 Malling,ling,825.000,15-10-2010,Alm. Salg,7.173,3,Villa,115,2011,,Aktuel værdi
Ajstrup Strandvej 1968340 Malling,ling,1.875.000,06-10-2010,Alm. Salg,23.148,4,Sommerhus,81,2006,-18 %,Aktuel værdi
Egeskellet 398340 Malling,ling,2.595.000,04-10-2010,Alm. Salg,18.941,5,Villa,137,2000,0 %,Aktuel værdi
Ajstrup Strandvej 188340 Malling,ling,2.180.000,30-09-2010,Alm. Salg,18.166,3,Sommerhus,120,1940,-16 %,Aktuel værdi
Majsvænget 908340 Malling,ling,1.900.000,17-09-2010,Alm. Salg,15.447,4,Rækkehus,123,1976,-5 %,Aktuel værdi
Starupvej 13B8340 Malling,ling,195.000,13-09-2010,Alm. Salg,1.625,5,Stuehus,120,1930,,
Ajstrupvej 168340 Malling,ling,1.820.000,10-09-2010,Alm. Salg,20.222,5,Villa,90,1910,-13 %,Aktuel værdi
Krekærlunds Allé 1698340 Malling,ling,2.835.000,06-09-2010,Alm. Salg,17.718,5,Villa,160,2010,-2 %,Aktuel værdi
Rugvænget 78340 Malling,ling,2.875.000,02-09-2010,Alm. Salg,16.428,5,Villa,175,1962,-4 %,Aktuel værdi
Balskærvej 278340 Malling,ling,735.000,02-09-2010,Alm. Salg,5.250,4,Villa,140,2011,,Aktuel værdi
Veilgårdsparken 908340 Malling,ling,767.550,01-09-2010,Alm. Salg,5.151,5,Villa,149,2011,,Aktuel værdi
Rønnevænget 338340 Malling,ling,1.000.000,22-08-2010,Alm. Salg,13.888,4,Sommerhus,72,1961,-28 %,Aktuel værdi
Kornbakken 48340 Malling,ling,1.940.000,20-08-2010,Alm. Salg,15.396,5,Villa,126,1964,,Aktuel værdi
Krekærlunds Allé 1478340 Malling,ling,3.900.000,14-08-2010,Alm. Salg,21.428,5,Villa,182,2010,,Aktuel værdi
Stenhøjgårdsvej 958340 Malling,ling,1.690.000,11-08-2010,Alm. Salg,15.648,3,Villa,108,1969,0 %,Aktuel værdi
Balskærvej 498340 Malling,ling,775.000,09-08-2010,Alm. Salg,4.843,5,Villa,160,2011,,Aktuel værdi
Nyvej 68340 Malling,ling,1.840.000,19-07-2010,Alm. Salg,16.727,4,Villa,110,1962,-2 %,Aktuel værdi
Balskærvej 198340 Malling,ling,735.000,16-07-2010,Alm. Salg,5.034,4,Villa,146,2011,,Aktuel værdi
Rughavevej 108340 Malling,ling,1.345.000,13-07-2010,Alm. Salg,26.372,3,Sommerhus,51,1981,-2 %,Aktuel værdi
Veilgårdsparken 1048340 Malling,ling,784.300,09-07-2010,Alm. Salg,5.159,5,Villa,152,2011,,Aktuel værdi
Tulstrupvej 38340 Malling,ling,2.315.000,28-06-2010,Alm. Salg,15.536,5,Villa,149,1929,-4 %,Aktuel værdi
Drosselvænget 58340 Malling,ling,1.100.000,28-06-2010,Alm. Salg,-,4,Sommerhus,89,1967,,Aktuel værdi
Strandlodsvej 208340 Malling,ling,2.000.000,24-06-2010,Alm. Salg,27.397,3,Sommerhus,73,2004,-10 %,Aktuel værdi
Krekærlunds Allé 1638340 Malling,ling,3.550.000,23-06-2010,Alm. Salg,20.402,5,Villa,174,2010,,Aktuel værdi
Balskildevej 258340 Malling,ling,2.350.000,21-06-2010,Alm. Salg,21.962,5,Stuehus,107,1905,,
Hyldevænget 158340 Malling,ling,1.000.000,18-06-2010,Alm. Salg,14.285,4,Sommerhus,70,1966,-13 %,Aktuel værdi
Bredgade 318340 Malling,ling,2.830.000,17-06-2010,Alm. Salg,17.048,6,Villa,166,1910,-6 %,Aktuel værdi
Balskærvej 438340 Malling,ling,700.000,16-06-2010,Alm. Salg,5.109,4,Villa,137,2011,,Aktuel værdi
Ajstrupvej 208340 Malling,ling,452.700,08-06-2010,Alm. Salg,3.143,4,Villa,144,2013,-9 %,Aktuel værdi
Stenhøjgårdsvej 1138340 Malling,ling,2.295.000,04-06-2010,Alm. Salg,16.751,3,Villa,137,1971,0 %,Aktuel værdi
Majsvænget 188340 Malling,ling,2.200.000,04-06-2010,Alm. Salg,11.956,6,Villa,184,1972,-7 %,Aktuel værdi
Krekærlunds Allé 1558340 Malling,ling,862.000,02-06-2010,Alm. Salg,5.633,4,Villa,153,2011,7 %,Aktuel værdi
Rønnevænget 418340 Malling,ling,1.140.000,02-06-2010,Alm. Salg,22.800,3,Sommerhus,50,1968,-43 %,Aktuel værdi
Strandlodsvej 168340 Malling,ling,575.000,01-06-2010,Andet,8.984,5,Sommerhus,64,1960,,Aktuel værdi
Musvitvej 38340 Malling,ling,1.600.000,01-06-2010,Alm. Salg,23.880,4,Sommerhus,67,1967,,Aktuel værdi
Krekærlunds Allé 748340 Malling,ling,822.000,26-05-2010,Alm. Salg,4.670,4,Villa,176,2011,18 %,Aktuel værdi
Veilgårdsparken 928340 Malling,ling,807.450,25-05-2010,Alm. Salg,4.341,4,Villa,186,2012,,Aktuel værdi
Egeskellet 218340 Malling,ling,1.475.000,24-05-2010,Alm. Salg,8.380,5,Villa,176,2000,,Aktuel værdi
Balskærvej 378340 Malling,ling,825.000,20-05-2010,Alm. Salg,4.004,5,Villa,206,2011,,Aktuel værdi
Veilgårdsparken 28340 Malling,ling,944.300,12-05-2010,Alm. Salg,4.793,6,Villa,197,2011,,Aktuel værdi
Nymarksvej 1748340 Malling,ling,2.781.513,11-05-2010,Alm. Salg,12.307,8,Stuehus,226,1965,,
Krekærlunds Allé 1438340 Malling,ling,906.294,06-05-2010,Alm. Salg,5.331,5,Villa,170,2011,15 %,Aktuel værdi
Kornbakken 68340 Malling,ling,1.450.000,03-05-2010,Alm. Salg,13.809,4,Villa,105,1965,-9 %,Aktuel værdi
Balskærvej 238340 Malling,ling,775.000,29-04-2010,Alm. Salg,5.065,5,Villa,153,2011,,Aktuel værdi
Krekærlunds Allé 1458340 Malling,ling,785.094,22-04-2010,Alm. Salg,5.165,6,Villa,152,2011,17 %,Aktuel værdi
Veilgårdsparken 948340 Malling,ling,803.250,20-04-2010,Alm. Salg,4.016,6,Villa,200,2011,,Aktuel værdi
Malling Bjergevej 608340 Malling,ling,217.700,19-04-2010,Alm. Salg,1.997,4,Villa,109,1877,,Aktuel værdi
Ajstrupvej 368340 Malling,ling,930.000,19-04-2010,Alm. Salg,3.690,7,Stuehus,252,1963,,
Eghovedvej 578340 Malling,ling,2.050.000,12-04-2010,Alm. Salg,14.642,3,Villa,140,1976,-7 %,Aktuel værdi
Stenhøjgårdsvej 1118340 Malling,ling,2.000.000,08-04-2010,Alm. Salg,13.071,5,Villa,153,1970,-2 %,Aktuel værdi
Krekærlunds Allé 1538340 Malling,ling,815.794,08-04-2010,Alm. Salg,4.661,5,Villa,175,2011,16 %,Aktuel værdi
Stenhøjgårdsvej 1198340 Malling,ling,2.500.000,02-04-2010,Alm. Salg,15.243,4,Villa,164,1970,-6 %,Aktuel værdi
Banevolden 108340 Malling,ling,1.232.500,29-03-2010,Fam. Salg,10.625,5,Villa,116,1967,,Aktuel værdi
Krekærlunds Allé 1498340 Malling,ling,2.295.000,29-03-2010,Alm. Salg,16.510,5,Villa,139,2010,,Aktuel værdi
Ajstrup Strandvej 2028340 Malling,ling,600.000,26-03-2010,Alm. Salg,-,4,Sommerhus,62,1963,,Aktuel værdi
Krekærlunds Allé 1518340 Malling,ling,800.000,22-03-2010,Alm. Salg,5.298,5,Villa,151,2011,16 %,Aktuel værdi
Bredgade 968340 Malling,ling,950.000,11-03-2010,Andet,7.196,7,Villa,132,1928,,Aktuel værdi
Engkærgårds Allé 7B8340 Malling,ling,575.000,11-03-2010,Alm. Salg,4.323,5,Villa,133,2011,-8 %,Aktuel værdi
Norsmindevej 848340 Malling,ling,1.334.500,09-03-2010,Alm. Salg,7.252,5,Villa,184,1979,,Aktuel værdi
Østergårdsvej 998340 Malling,ling,1.350.000,08-03-2010,Alm. Salg,15.168,3,Villa,89,1955,-10 %,Aktuel værdi
Nyvej 78340 Malling,ling,1.350.000,19-02-2010,Alm. Salg,15.000,3,Villa,90,1946,-10 %,Aktuel værdi
Balskærvej 538340 Malling,ling,951.000,11-02-2010,Alm. Salg,4.485,5,Villa,212,2010,,Aktuel værdi
Hyldevænget 118340 Malling,ling,3.600.000,09-02-2010,Alm. Salg,18.947,5,Villa,190,1877,-10 %,Aktuel værdi
Starupvej 7A8340 Malling,ling,1.735.000,03-02-2010,Alm. Salg,18.457,3,Rækkehus,94,2010,,Aktuel værdi
Lundshøjgårdsvej 108340 Malling,ling,1.850.000,26-01-2010,Alm. Salg,14.453,6,Villa,128,1961,-7 %,Aktuel værdi
Ajstrup Strandvej 238340 Malling,ling,1.950.000,20-01-2010,Alm. Salg,15.725,3,Villa,124,1953,-2 %,Aktuel værdi
Ajstrupvej 68340 Malling,ling,1.599.000,08-01-2010,Alm. Salg,12.113,5,Villa,132,1908,0 %,Aktuel værdi
Banevolden 368340 Malling,ling,1.700.000,18-12-2009,Alm. Salg,11.038,4,Villa,154,1968,-6 %,Aktuel værdi
Ajstrup Strandvej 728340 Malling,ling,600.000,14-12-2009,Fam. Salg,9.375,2,Villa,64,1939,,Aktuel værdi
Engbovej 138340 Malling,ling,817.600,29-11-2009,Fam. Salg,12.775,4,Sommerhus,64,1934,,Aktuel værdi
Rønnevænget 208340 Malling,ling,1.075.000,24-11-2009,Alm. Salg,25.000,3,Sommerhus,43,1960,0 %,Aktuel værdi
Balskærvej 568340 Malling,ling,850.000,19-11-2009,Alm. Salg,6.296,4,Villa,135,2010,,Aktuel værdi
Teglvangen 108340 Malling,ling,2.385.000,12-11-2009,Alm. Salg,17.035,4,Villa,140,1967,-5 %,Aktuel værdi
Fjordvej 318340 Malling,ling,1.200.000,12-11-2009,Alm. Salg,20.338,3,Sommerhus,59,1963,-8 %,Aktuel værdi
Moselunden 648340 Malling,ling,1.475.000,11-11-2009,Alm. Salg,12.291,4,Rækkehus,120,2008,-2 %,Aktuel værdi
Rønnevænget 378340 Malling,ling,1.340.000,10-11-2009,Alm. Salg,15.952,3,Sommerhus,84,1961,-4 %,Aktuel værdi
Krekærlunds Allé 728340 Malling,ling,785.000,09-11-2009,Alm. Salg,5.198,5,Villa,151,2010,13 %,Aktuel værdi
Østergårdsvej 2038340 Malling,ling,1.505.000,03-11-2009,Alm. Salg,8.269,7,Villa,182,1989,,Aktuel værdi
Malling Bjergevej 518340 Malling,ling,1.475.000,23-10-2009,Fam. Salg,6.120,8,Villa,241,1956,,Aktuel værdi
Bækvej 98340 Malling,ling,2.525.000,16-10-2009,Alm. Salg,11.799,9,Villa,214,1976,-5 %,Aktuel værdi
Hyldevænget 18340 Malling,ling,1.350.000,14-10-2009,Fam. Salg,27.000,2,Sommerhus,50,1959,,Aktuel værdi
Smedegårds Allé 1B8340 Malling,ling,1.885.000,13-10-2009,Alm. Salg,17.136,4,Villa,110,2003,-3 %,Aktuel værdi
Ajstrupvej 438340 Malling,ling,2.250.000,12-10-2009,Alm. Salg,16.791,8,Villa,134,1952,-6 %,Aktuel værdi
Synnedrupvej 1548340 Malling,ling,4.968.000,17-09-2009,Alm. Salg,19.559,4,Villa,254,1851,,Aktuel værdi
Askelunden 298340 Malling,ling,2.820.000,09-09-2009,Alm. Salg,17.961,7,Villa,157,2000,-2 %,Aktuel værdi
