address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Teglgårdsvej 77900 Nykøbing M,ng M,600.000,20-09-2005,Alm. Salg,2.803,9,Stuehus,214,1936,,
Elsøvej 1417900 Nykøbing M,ng M,510.000,20-09-2005,Alm. Salg,4.857,4,Villa,105,1909,,Aktuel værdi
Nørrebro 317900 Nykøbing M,ng M,390.000,14-09-2005,Alm. Salg,4.814,3,Rækkehus,81,1910,,Aktuel værdi
Glentevej 117900 Nykøbing M,ng M,870.000,14-09-2005,Alm. Salg,6.960,3,Villa,125,1964,,Aktuel værdi
Frydsbrønd 177900 Nykøbing M,ng M,1.800.000,12-09-2005,Alm. Salg,10.975,6,Stuehus,164,1937,,
Overmarksvej 47900 Nykøbing M,ng M,495.000,12-09-2005,Alm. Salg,4.024,5,Villa,123,2005,,Aktuel værdi
Fyrvejen 197900 Nykøbing M,ng M,430.000,06-09-2005,Auktion,3.161,5,Villa,136,1948,,Aktuel værdi
Skranderupvej 107900 Nykøbing M,ng M,280.000,05-09-2005,Alm. Salg,3.500,3,Villa,80,1910,,Aktuel værdi
Strandvænget 457900 Nykøbing M,ng M,565.000,04-09-2005,Alm. Salg,5.380,4,Villa,105,1934,,Aktuel værdi
Frueled 24A7900 Nykøbing M,ng M,729.000,30-08-2005,Alm. Salg,7.363,3,Villa,99,1989,,Aktuel værdi
Fredsøvej 307900 Nykøbing M,ng M,587.500,26-08-2005,Alm. Salg,4.257,4,Villa,138,1962,,Aktuel værdi
Elsøvej 1817900 Nykøbing M,ng M,350.000,24-08-2005,Fam. Salg,4.487,2,Villa,78,1927,,Aktuel værdi
Sallingsundvej 177900 Nykøbing M,ng M,630.000,22-08-2005,Fam. Salg,5.779,7,Villa,109,1950,,Aktuel værdi
Fredsøvej 57900 Nykøbing M,ng M,585.000,19-08-2005,Alm. Salg,4.680,4,Villa,125,1948,,Aktuel værdi
Heltoften 637900 Nykøbing M,ng M,1.700.000,17-08-2005,Alm. Salg,8.673,2,Stuehus,196,1914,,
Rosenvej 127900 Nykøbing M,ng M,875.000,12-08-2005,Alm. Salg,7.812,4,Villa,112,1976,,Aktuel værdi
Byvej 57900 Nykøbing M,ng M,259.000,10-08-2005,Alm. Salg,1.947,5,Villa,133,1902,,Aktuel værdi
Fyrvejen 217900 Nykøbing M,ng M,650.000,05-08-2005,Fam. Salg,3.095,11,Villa,210,1974,,Aktuel værdi
Skranderupvej 347900 Nykøbing M,ng M,330.000,04-08-2005,Alm. Salg,2.704,4,Villa,122,1950,,Aktuel værdi
Degnestræde 67900 Nykøbing M,ng M,687.000,02-08-2005,Alm. Salg,5.922,4,Villa,116,1961,,Aktuel værdi
Melgaards Alle 37900 Nykøbing M,ng M,570.000,30-07-2005,Alm. Salg,4.130,4,Villa,138,1902,,Aktuel værdi
Lyngbjergvej 497900 Nykøbing M,ng M,1.988.910,28-07-2005,Andet,9.040,7,Villa,220,1971,,Aktuel værdi
Bisagervej 77900 Nykøbing M,ng M,370.000,28-07-2005,Alm. Salg,2.936,6,Villa,126,1917,,Aktuel værdi
Nørrebro 337900 Nykøbing M,ng M,390.000,19-07-2005,Alm. Salg,4.698,4,Rækkehus,83,1935,,Aktuel værdi
Dråbystræde 817900 Nykøbing M,ng M,630.000,14-07-2005,Alm. Salg,-,5,Villa,142,1977,,Aktuel værdi
Nørrebro 837900 Nykøbing M,ng M,580.000,12-07-2005,Fam. Salg,4.172,5,Villa,139,1914,,Aktuel værdi
Hammerparken 387900 Nykøbing M,ng M,425.000,12-07-2005,Fam. Salg,2.560,5,Villa,166,2006,,Aktuel værdi
Bygvænget 67900 Nykøbing M,ng M,950.000,07-07-2005,Alm. Salg,8.260,4,Villa,115,1976,,Aktuel værdi
"Broen 2, 1. 27900 Nykøbing M",ng M,1.615.000,06-07-2005,Alm. Salg,11.702,4,Lejlighed,138,2005,,Aktuel værdi
Gammel Landevej 357900 Nykøbing M,ng M,300.000,05-07-2005,Alm. Salg,-,6,Villa,166,1961,,Aktuel værdi
Dråbystræde 867900 Nykøbing M,ng M,550.000,05-07-2005,Fam. Salg,3.160,5,Villa,174,1975,,Aktuel værdi
"Broen 2, 1. 57900 Nykøbing M",ng M,1.655.000,05-07-2005,Alm. Salg,11.992,4,Lejlighed,138,2005,,Aktuel værdi
Refshammervej 367900 Nykøbing M,ng M,1.200.000,04-07-2005,Alm. Salg,9.523,5,Villa,126,1908,,Aktuel værdi
Harrehøjvej 387900 Nykøbing M,ng M,600.000,30-06-2005,Alm. Salg,7.142,3,Villa,84,1938,,Aktuel værdi
Nørrebro 627900 Nykøbing M,ng M,360.000,28-06-2005,Alm. Salg,4.556,3,Rækkehus,79,1900,,Aktuel værdi
Markedsgade 55C7900 Nykøbing M,ng M,640.000,27-06-2005,Alm. Salg,4.705,5,Villa,136,1973,,Aktuel værdi
Sakskærvej 77900 Nykøbing M,ng M,725.000,27-06-2005,Alm. Salg,6.144,4,Villa,118,1966,,Aktuel værdi
"Algade 13, 17900 Nykøbing M",ng M,2.700.000,23-06-2005,Alm. Salg,14.594,5,Lejlighed,185,1860,,Aktuel værdi
Bjørndrupvej 517900 Nykøbing M,ng M,3.000.000,22-06-2005,Alm. Salg,20.833,5,Stuehus,144,1867,,
Solsortevej 237900 Nykøbing M,ng M,364.075,20-06-2005,Andet,3.085,4,Villa,118,1958,,Aktuel værdi
Frostkæret 67900 Nykøbing M,ng M,650.000,16-06-2005,Alm. Salg,8.666,3,Villa,75,1930,,Aktuel værdi
Tinghøjvej 157900 Nykøbing M,ng M,496.000,16-06-2005,Alm. Salg,2.583,6,Villa,192,1951,,Aktuel værdi
T. O. R. Skole Vej 307900 Nykøbing M,ng M,725.000,16-06-2005,Alm. Salg,4.801,4,Villa,151,1971,,Aktuel værdi
Faarupparken 237900 Nykøbing M,ng M,540.000,15-06-2005,Alm. Salg,6.352,3,Rækkehus,85,1980,,Aktuel værdi
Fruevej 737900 Nykøbing M,ng M,260.584,15-06-2005,Alm. Salg,2.801,3,Rækkehus,93,1874,,Aktuel værdi
Munkegade 117900 Nykøbing M,ng M,563.000,11-06-2005,Alm. Salg,5.311,4,Rækkehus,106,1923,,Aktuel værdi
Rønnebærvej 127900 Nykøbing M,ng M,1.237.000,10-06-2005,Alm. Salg,8.246,5,Villa,150,1988,,Aktuel værdi
Fasanvej 757900 Nykøbing M,ng M,825.000,09-06-2005,Alm. Salg,8.250,4,Villa,100,1967,,Aktuel værdi
Vagtelvej 117900 Nykøbing M,ng M,775.000,07-06-2005,Alm. Salg,6.007,5,Villa,129,1964,,Aktuel værdi
Tidselkærvej 187900 Nykøbing M,ng M,1.600.000,06-06-2005,Alm. Salg,-,7,Villa,284,1998,,Aktuel værdi
Bjørndrupvej 17900 Nykøbing M,ng M,760.000,06-06-2005,Alm. Salg,5.801,5,Villa,131,1969,,Aktuel værdi
Grønnegade 647900 Nykøbing M,ng M,665.000,01-06-2005,Alm. Salg,4.716,5,Rækkehus,141,1920,,Aktuel værdi
Kjeldgårdsvej 77900 Nykøbing M,ng M,553.850,31-05-2005,Andet,3.356,7,Stuehus,165,1924,,
Overgårdsalle 77900 Nykøbing M,ng M,320.000,31-05-2005,Alm. Salg,2.758,4,Villa,116,2007,,Aktuel værdi
Enghavevej 37900 Nykøbing M,ng M,480.000,30-05-2005,Alm. Salg,4.948,4,Rækkehus,97,1907,,Aktuel værdi
Indmarken 107900 Nykøbing M,ng M,1.240.000,27-05-2005,Alm. Salg,5.102,5,Villa,243,1896,,Aktuel værdi
Louisevej 77900 Nykøbing M,ng M,355.000,25-05-2005,Fam. Salg,-,6,Villa,197,1927,,Aktuel værdi
Nørrebro 467900 Nykøbing M,ng M,270.000,25-05-2005,Alm. Salg,4.029,2,Rækkehus,67,1915,,Aktuel værdi
Parkvænget 57900 Nykøbing M,ng M,900.000,19-05-2005,Alm. Salg,6.716,5,Villa,134,1975,,Aktuel værdi
Overgårdsalle 57900 Nykøbing M,ng M,320.000,18-05-2005,Andet,1.711,5,Villa,187,2006,,Aktuel værdi
Lupinvej 157900 Nykøbing M,ng M,740.000,17-05-2005,Alm. Salg,6.491,4,Rækkehus,114,1980,,Aktuel værdi
Bødkervej 47900 Nykøbing M,ng M,900.000,17-05-2005,Alm. Salg,5.487,5,Villa,164,1968,,Aktuel værdi
Fasanvej 597900 Nykøbing M,ng M,1.215.000,13-05-2005,Alm. Salg,9.274,3,Villa,131,1943,,Aktuel værdi
Kongevejen 717900 Nykøbing M,ng M,360.000,13-05-2005,Alm. Salg,-,5,Villa,99,1897,,Aktuel værdi
Lupinvej 27900 Nykøbing M,ng M,670.000,12-05-2005,Alm. Salg,5.317,5,Rækkehus,126,1977,,Aktuel værdi
Kjeldgårdsvej 317900 Nykøbing M,ng M,205.000,10-05-2005,Alm. Salg,2.135,4,Villa,96,1910,,Aktuel værdi
Rosenvej 327900 Nykøbing M,ng M,1.075.000,06-05-2005,Alm. Salg,8.333,4,Villa,129,1987,,Aktuel værdi
Præstegårdsvej 157900 Nykøbing M,ng M,495.000,05-05-2005,Alm. Salg,8.839,3,Sommerhus,56,1877,,Aktuel værdi
Heltoften 537900 Nykøbing M,ng M,329.712,03-05-2005,Andet,1.831,6,Stuehus,180,1956,,
Jasminvej 1A7900 Nykøbing M,ng M,730.000,03-05-2005,Alm. Salg,19.210,3,Villa,38,1967,,Aktuel værdi
Salgerhøjvej 507900 Nykøbing M,ng M,170.000,28-04-2005,Fam. Salg,1.559,4,Villa,109,1850,,Aktuel værdi
Kærvej 447900 Nykøbing M,ng M,661.500,28-04-2005,Alm. Salg,7.112,4,Villa,93,1967,,Aktuel værdi
Fruevej 997900 Nykøbing M,ng M,465.000,26-04-2005,Alm. Salg,5.344,2,Rækkehus,87,1900,,Aktuel værdi
Emilievej 37900 Nykøbing M,ng M,327.000,25-04-2005,Alm. Salg,2.725,5,Villa,120,1913,,Aktuel værdi
Fruevej 77900 Nykøbing M,ng M,555.000,21-04-2005,Alm. Salg,5.285,5,Villa,105,1942,,Aktuel værdi
Markedsgade 457900 Nykøbing M,ng M,310.000,20-04-2005,Alm. Salg,4.696,2,Rækkehus,66,1922,,Aktuel værdi
Gasværksvej 277900 Nykøbing M,ng M,795.000,19-04-2005,Alm. Salg,7.035,5,Villa,113,1900,,Aktuel værdi
Skovgade 37900 Nykøbing M,ng M,295.000,16-04-2005,Alm. Salg,4.154,4,Rækkehus,71,1840,,Aktuel værdi
Strandvænget 247900 Nykøbing M,ng M,3.250.000,12-04-2005,Alm. Salg,13.265,4,Stuehus,245,2008,,
Legindvej 497900 Nykøbing M,ng M,590.000,12-04-2005,Alm. Salg,5.221,4,Villa,113,1934,,Aktuel værdi
Strandgaden 217900 Nykøbing M,ng M,300.000,12-04-2005,Alm. Salg,4.761,2,Villa,63,1905,,Aktuel værdi
Dråbystræde 1027900 Nykøbing M,ng M,835.000,08-04-2005,Alm. Salg,4.014,6,Villa,208,1981,,Aktuel værdi
Toftegårdsvej 57900 Nykøbing M,ng M,405.000,08-04-2005,Alm. Salg,4.500,2,Villa,90,1947,,Aktuel værdi
Primulavej 147900 Nykøbing M,ng M,950.000,07-04-2005,Alm. Salg,7.364,4,Villa,129,1973,,Aktuel værdi
Lyngbjergvej 367900 Nykøbing M,ng M,1.262.500,05-04-2005,Alm. Salg,8.647,3,Villa,146,1975,,Aktuel værdi
Skolegade 237900 Nykøbing M,ng M,777.500,05-04-2005,Alm. Salg,5.183,6,Rækkehus,150,1910,,Aktuel værdi
Hammerparken 217900 Nykøbing M,ng M,432.400,01-04-2005,Alm. Salg,1.904,7,Villa,227,2007,,Aktuel værdi
Sommervej 67900 Nykøbing M,ng M,900.000,31-03-2005,Alm. Salg,6.000,5,Villa,150,1974,,Aktuel værdi
Kastanie Alle 287900 Nykøbing M,ng M,280.000,30-03-2005,Alm. Salg,11.200,1,Sommerhus,25,1972,,Aktuel værdi
Fasanvej 627900 Nykøbing M,ng M,895.000,29-03-2005,Alm. Salg,5.490,7,Villa,163,1938,,Aktuel værdi
Klingenbergsgade 167900 Nykøbing M,ng M,745.000,26-03-2005,Alm. Salg,7.450,4,Rækkehus,100,1922,,Aktuel værdi
Bryggergade 27900 Nykøbing M,ng M,185.000,22-03-2005,Alm. Salg,2.434,2,Rækkehus,76,1947,,Aktuel værdi
Foldagervej 47900 Nykøbing M,ng M,9.000.000,15-03-2005,Alm. Salg,28.125,9,Stuehus,320,1972,,
Østergade 337900 Nykøbing M,ng M,470.000,14-03-2005,Alm. Salg,9.400,2,Rækkehus,50,1890,,Aktuel værdi
Strandvænget 57900 Nykøbing M,ng M,520.000,10-03-2005,Alm. Salg,3.741,6,Villa,139,1960,,Aktuel værdi
Skovvej 107900 Nykøbing M,ng M,493.314,09-03-2005,Andet,3.765,5,Villa,131,1910,,Aktuel værdi
Nygade 137900 Nykøbing M,ng M,675.000,04-03-2005,Alm. Salg,2.710,8,Villa,249,1896,,Aktuel værdi
Havevej 257900 Nykøbing M,ng M,430.000,25-02-2005,Alm. Salg,5.308,3,Sommerhus,81,2011,,Aktuel værdi
Kridtvej 77900 Nykøbing M,ng M,450.000,25-02-2005,Alm. Salg,5.487,3,Villa,82,1955,,Aktuel værdi
Dueholmgade 47900 Nykøbing M,ng M,1.325.000,18-02-2005,Alm. Salg,10.114,4,Villa,131,1923,,Aktuel værdi
Svalevej 397900 Nykøbing M,ng M,780.000,18-02-2005,Alm. Salg,8.965,3,Villa,87,1961,,Aktuel værdi
Markedsgade 587900 Nykøbing M,ng M,480.000,09-02-2005,Alm. Salg,4.660,3,Rækkehus,103,1914,,Aktuel værdi
Fredsøvej 577900 Nykøbing M,ng M,49.000,08-02-2005,Fam. Salg,612,2,Rækkehus,80,1932,,Aktuel værdi
Lindevej 27900 Nykøbing M,ng M,1.125.000,07-02-2005,Alm. Salg,5.208,6,Villa,216,1945,,Aktuel værdi
Bysvinget 157900 Nykøbing M,ng M,405.000,06-02-2005,Alm. Salg,3.750,4,Villa,108,1936,,Aktuel værdi
Bakkevænget 387900 Nykøbing M,ng M,1.594.000,31-01-2005,Alm. Salg,7.737,7,Villa,206,1937,,Aktuel værdi
Fredensvej 77900 Nykøbing M,ng M,750.000,31-01-2005,Alm. Salg,3.289,9,Villa,228,1949,,Aktuel værdi
Bjørndrupvej 237900 Nykøbing M,ng M,1.170.000,26-01-2005,Alm. Salg,7.090,5,Villa,165,2001,,Aktuel værdi
Heltoften 607900 Nykøbing M,ng M,830.000,26-01-2005,Fam. Salg,5.092,5,Stuehus,163,1897,,
Bakkevænget 37900 Nykøbing M,ng M,418.125,23-01-2005,Andet,4.645,4,Villa,90,1982,,Aktuel værdi
Hanstholmvej 57900 Nykøbing M,ng M,790.000,20-01-2005,Alm. Salg,4.293,3,Villa,184,1926,,Aktuel værdi
Refshammer Havevej 27900 Nykøbing M,ng M,485.000,13-01-2005,Alm. Salg,3.911,5,Villa,124,1958,,Aktuel værdi
Feggesundvej 67900 Nykøbing M,ng M,1.137.500,12-01-2005,Alm. Salg,5.521,5,Villa,206,1932,,Aktuel værdi
Bysvinget 177900 Nykøbing M,ng M,340.000,11-01-2005,Fam. Salg,-,5,Villa,207,1929,,Aktuel værdi
Markedsgade 187900 Nykøbing M,ng M,425.000,11-01-2005,Alm. Salg,4.829,4,Rækkehus,88,1896,,Aktuel værdi
Syrenvej 157900 Nykøbing M,ng M,375.000,10-01-2005,Alm. Salg,2.192,5,Villa,171,2009,,Aktuel værdi
Ballegårdvej 27900 Nykøbing M,ng M,350.000,05-01-2005,Alm. Salg,3.977,3,Villa,88,1957,,Aktuel værdi
Bellisvej 47900 Nykøbing M,ng M,940.000,30-12-2004,Alm. Salg,7.286,5,Villa,129,1976,,Aktuel værdi
Nørrebro 687900 Nykøbing M,ng M,335.000,27-12-2004,Auktion,2.838,3,Villa,118,1924,,Aktuel værdi
Fruevej 687900 Nykøbing M,ng M,500.000,22-12-2004,Alm. Salg,5.555,4,Villa,90,1930,,Aktuel værdi
Skt. Margrethes Vej 57900 Nykøbing M,ng M,1.300.000,21-12-2004,Alm. Salg,8.227,7,Stuehus,158,1913,,
Solsortevej 177900 Nykøbing M,ng M,535.000,20-12-2004,Alm. Salg,6.445,3,Villa,83,1958,,Aktuel værdi
Grøndalsvej 127900 Nykøbing M,ng M,550.000,17-12-2004,Alm. Salg,6.395,2,Villa,86,1955,,Aktuel værdi
Emilievej 257900 Nykøbing M,ng M,535.000,17-12-2004,Alm. Salg,3.242,4,Villa,165,1958,,Aktuel værdi
Birkevej 107900 Nykøbing M,ng M,341.824,15-12-2004,Andet,4.118,4,Villa,83,1960,,Aktuel værdi
Dalvænget 47900 Nykøbing M,ng M,1.160.000,12-12-2004,Alm. Salg,5.918,7,Villa,196,1973,,Aktuel værdi
Barkærvej 27900 Nykøbing M,ng M,440.000,09-12-2004,Alm. Salg,3.410,5,Villa,129,1905,,Aktuel værdi
Gammel Landevej 617900 Nykøbing M,ng M,245.000,04-12-2004,Alm. Salg,1.484,5,Villa,165,1945,,Aktuel værdi
Hanstholmvej 77900 Nykøbing M,ng M,880.000,29-11-2004,Alm. Salg,3.793,5,Villa,232,1929,,Aktuel værdi
Udmarksvej 87900 Nykøbing M,ng M,80.000,29-11-2004,Alm. Salg,833,3,Stuehus,96,1942,,
Årnakke 107900 Nykøbing M,ng M,2.150.000,29-11-2004,Fam. Salg,13.437,5,Stuehus,160,1978,,
Syrenvej 197900 Nykøbing M,ng M,1.020.000,29-11-2004,Alm. Salg,7.034,4,Villa,145,1976,,Aktuel værdi
Nørrebro 15A7900 Nykøbing M,ng M,500.000,27-11-2004,Alm. Salg,2.793,7,Villa,179,1925,,Aktuel værdi
Markedsgade 337900 Nykøbing M,ng M,363.000,27-11-2004,Alm. Salg,3.457,4,Rækkehus,105,1900,,Aktuel værdi
Jantevej 127900 Nykøbing M,ng M,550.000,26-11-2004,Andet,2.217,7,Stuehus,248,1928,,
"Havnegade 18, 17900 Nykøbing M",ng M,1.125.000,25-11-2004,Auktion,-,2,Lejlighed,123,1900,,Aktuel værdi
Nørre Dråbyvej 97900 Nykøbing M,ng M,632.500,25-11-2004,Alm. Salg,4.828,4,Villa,131,1932,,Aktuel værdi
Brogårdsvej 117900 Nykøbing M,ng M,212.256,24-11-2004,Alm. Salg,1.434,6,Villa,148,1966,,Aktuel værdi
Violvej 137900 Nykøbing M,ng M,1.160.000,24-11-2004,Alm. Salg,6.590,5,Villa,176,1978,,Aktuel værdi
Trolddalen 67900 Nykøbing M,ng M,150.000,23-11-2004,Fam. Salg,1.428,4,Sommerhus,105,1964,,Aktuel værdi
Akacievej 297900 Nykøbing M,ng M,605.000,19-11-2004,Alm. Salg,6.505,4,Rækkehus,93,1975,,Aktuel værdi
M. C. Holms Gade 277900 Nykøbing M,ng M,575.000,18-11-2004,Alm. Salg,4.492,4,Lejlighed,128,1911,,Aktuel værdi
Dalvænget 207900 Nykøbing M,ng M,562.586,18-11-2004,Andet,3.024,7,Villa,186,1973,,Aktuel værdi
Fasanvej 177900 Nykøbing M,ng M,857.500,08-11-2004,Alm. Salg,-,6,Villa,138,1961,,Aktuel værdi
Elsøvej 2487900 Nykøbing M,ng M,180.000,03-11-2004,Alm. Salg,1.104,4,Villa,163,2006,,Aktuel værdi
Markedsgade 77900 Nykøbing M,ng M,150.000,01-11-2004,Alm. Salg,2.238,2,Rækkehus,67,1856,,Aktuel værdi
Blåmunkevej 47900 Nykøbing M,ng M,1.175.000,21-10-2004,Alm. Salg,7.730,5,Villa,152,1978,,Aktuel værdi
Saltbækvej 427900 Nykøbing M,ng M,290.000,19-10-2004,Alm. Salg,4.142,3,Sommerhus,70,1877,,Aktuel værdi
Nørre Dråbyvej 67900 Nykøbing M,ng M,1.050.000,15-10-2004,Alm. Salg,3.620,5,Villa,290,1928,,Aktuel værdi
Klingenbergsgade 307900 Nykøbing M,ng M,255.000,14-10-2004,Alm. Salg,3.805,3,Rækkehus,67,1927,,Aktuel værdi
Gasværksvej 517900 Nykøbing M,ng M,540.000,12-10-2004,Alm. Salg,4.153,4,Villa,130,1902,,Aktuel værdi
Tidselkærvej 87900 Nykøbing M,ng M,250.000,11-10-2004,Alm. Salg,2.314,3,Villa,108,1931,,Aktuel værdi
Løndvænget 27900 Nykøbing M,ng M,195.000,11-10-2004,Alm. Salg,1.893,4,Sommerhus,103,2005,,Aktuel værdi
Utkæret 87900 Nykøbing M,ng M,92.500,10-10-2004,Alm. Salg,1.233,4,Sommerhus,75,2006,,Aktuel værdi
Blåbærvej 177900 Nykøbing M,ng M,985.000,04-10-2004,Alm. Salg,7.576,5,Villa,130,1986,,Aktuel værdi
Vestmorsvej 557900 Nykøbing M,ng M,110.000,30-09-2004,Alm. Salg,700,5,Stuehus,157,1986,,
Hanklitvej 137900 Nykøbing M,ng M,460.130,27-09-2004,Alm. Salg,4.695,4,Villa,98,1927,,Aktuel værdi
Fredsøvej 657900 Nykøbing M,ng M,856.000,17-09-2004,Alm. Salg,4.412,5,Villa,194,1942,,Aktuel værdi
Elsøvej 1977900 Nykøbing M,ng M,3.500.000,14-09-2004,Alm. Salg,23.648,6,Stuehus,148,1900,,
Utkærvej 37900 Nykøbing M,ng M,750.000,12-09-2004,Alm. Salg,4.746,7,Villa,158,1927,,Aktuel værdi
Rørsangervej 117900 Nykøbing M,ng M,615.000,27-08-2004,Alm. Salg,5.642,4,Villa,109,1970,,Aktuel værdi
Fuglsangvej 77900 Nykøbing M,ng M,638.609,26-08-2004,Andet,4.874,7,Stuehus,131,1958,,
Kjeldgårdsvej 337900 Nykøbing M,ng M,695.000,26-08-2004,Alm. Salg,3.971,8,Villa,175,1924,,Aktuel værdi
Bjørndrupmark 177900 Nykøbing M,ng M,2.250.000,26-08-2004,Alm. Salg,-,11,Stuehus,322,1876,,
Ballegårdvej 77900 Nykøbing M,ng M,804.000,24-08-2004,Alm. Salg,-,9,Villa,315,1907,,Aktuel værdi
Rørsangervej 367900 Nykøbing M,ng M,840.000,20-08-2004,Alm. Salg,-,6,Villa,174,1968,,Aktuel værdi
Fasanvej 657900 Nykøbing M,ng M,1.000.000,20-08-2004,Andet,5.847,6,Villa,171,1986,,Aktuel værdi
Lindevej 57900 Nykøbing M,ng M,855.000,19-08-2004,Alm. Salg,7.434,3,Villa,115,1946,,Aktuel værdi
Langebæksgade 207900 Nykøbing M,ng M,430.000,17-08-2004,Alm. Salg,3.805,4,Rækkehus,113,1902,,Aktuel værdi
Park Alle 117900 Nykøbing M,ng M,1.090.000,16-08-2004,Alm. Salg,6.337,6,Villa,172,1968,,Aktuel værdi
Vinkelvej 137900 Nykøbing M,ng M,825.000,16-08-2004,Alm. Salg,3.586,6,Villa,230,1963,,Aktuel værdi
Mikkelsbakke 167900 Nykøbing M,ng M,460.000,12-08-2004,Alm. Salg,3.216,5,Villa,143,1900,,Aktuel værdi
Løndvænget 37900 Nykøbing M,ng M,195.000,11-08-2004,Alm. Salg,1.585,5,Sommerhus,123,2006,,Aktuel værdi
Skrænten 227900 Nykøbing M,ng M,798.000,11-08-2004,Alm. Salg,7.600,5,Villa,105,1910,,Aktuel værdi
Louisevej 137900 Nykøbing M,ng M,760.000,10-08-2004,Fam. Salg,3.979,7,Villa,191,1947,,Aktuel værdi
Stensagervej 207900 Nykøbing M,ng M,775.000,29-07-2004,Alm. Salg,5.615,5,Villa,138,1923,,Aktuel værdi
Fasanvej 57900 Nykøbing M,ng M,1.027.000,27-07-2004,Alm. Salg,8.150,4,Villa,126,1984,,Aktuel værdi
Porsvej 177900 Nykøbing M,ng M,550.000,21-07-2004,Alm. Salg,18.333,1,Sommerhus,30,1945,,Aktuel værdi
Mosegårdsvej 47900 Nykøbing M,ng M,310.000,13-07-2004,Alm. Salg,3.131,3,Villa,99,1883,,Aktuel værdi
Birkkærvej 147900 Nykøbing M,ng M,160.000,07-07-2004,Auktion,2.000,3,Villa,80,1907,,Aktuel værdi
Hulhøjen 237900 Nykøbing M,ng M,110.000,24-06-2004,Alm. Salg,1.000,4,Villa,110,1897,,Aktuel værdi
Råghøj 467900 Nykøbing M,ng M,678.500,22-06-2004,Fam. Salg,3.589,4,Villa,189,1957,,Aktuel værdi
Elsøvej 1857900 Nykøbing M,ng M,625.000,21-06-2004,Alm. Salg,4.370,4,Villa,143,1979,,Aktuel værdi
Rørsangervej 267900 Nykøbing M,ng M,830.000,16-06-2004,Alm. Salg,5.646,5,Villa,147,1963,,Aktuel værdi
Brunhøjen 207900 Nykøbing M,ng M,200.000,15-06-2004,Alm. Salg,2.127,3,Villa,94,1937,,Aktuel værdi
Fyrvejen 547900 Nykøbing M,ng M,625.000,07-06-2004,Alm. Salg,5.208,4,Villa,120,1967,,Aktuel værdi
Enghaven 87900 Nykøbing M,ng M,205.000,06-06-2004,Alm. Salg,1.433,5,Villa,143,1870,,Aktuel værdi
Frueled 157900 Nykøbing M,ng M,650.000,04-06-2004,Alm. Salg,6.701,5,Villa,97,1827,,Aktuel værdi
Fruevej 497900 Nykøbing M,ng M,435.000,04-06-2004,Alm. Salg,2.861,6,Villa,152,1910,,Aktuel værdi
Strandvænget 627900 Nykøbing M,ng M,1.175.000,01-06-2004,Alm. Salg,9.325,4,Villa,126,1935,,Aktuel værdi
Holmgårdsvej 97900 Nykøbing M,ng M,395.000,30-05-2004,Alm. Salg,4.202,2,Villa,94,1940,,Aktuel værdi
Markedsgade 387900 Nykøbing M,ng M,438.443,29-05-2004,Alm. Salg,4.818,4,Rækkehus,91,1931,,Aktuel værdi
Strandvænget 697900 Nykøbing M,ng M,395.000,26-05-2004,Alm. Salg,6.076,2,Stuehus,65,1951,,
Rugvangen 267900 Nykøbing M,ng M,780.000,26-05-2004,Alm. Salg,6.446,4,Villa,121,1968,,Aktuel værdi
Fruevænget 197900 Nykøbing M,ng M,670.000,26-05-2004,Alm. Salg,2.701,5,Villa,248,2007,,Aktuel værdi
Bjørndrupvej 637900 Nykøbing M,ng M,725.000,25-05-2004,Fam. Salg,2.265,10,Stuehus,320,1860,,
Tidselkærvej 127900 Nykøbing M,ng M,248.000,24-05-2004,Alm. Salg,2.000,6,Villa,124,1917,,Aktuel værdi
Riis Alle 187900 Nykøbing M,ng M,460.000,19-05-2004,Alm. Salg,4.181,6,Rækkehus,110,1900,,Aktuel værdi
Mikkelsbakke 107900 Nykøbing M,ng M,435.000,19-05-2004,Alm. Salg,3.508,6,Villa,124,1926,,Aktuel værdi
Hammervej 367900 Nykøbing M,ng M,230.750,19-05-2004,Alm. Salg,-,7,Villa,215,2005,,Aktuel værdi
Torvegade 67900 Nykøbing M,ng M,260.000,13-05-2004,Alm. Salg,2.857,4,Villa,91,1920,,Aktuel værdi
Asselsvej 707900 Nykøbing M,ng M,350.000,13-05-2004,Alm. Salg,1.750,7,Stuehus,200,1930,,
Grønnegade 487900 Nykøbing M,ng M,385.000,06-05-2004,Alm. Salg,3.437,5,Rækkehus,112,1913,,Aktuel værdi
Brusgaardsalle 117900 Nykøbing M,ng M,550.000,05-05-2004,Andet,3.125,6,Villa,176,1977,,Aktuel værdi
Bellisvej 117900 Nykøbing M,ng M,900.000,04-05-2004,Alm. Salg,-,7,Villa,177,1977,,Aktuel værdi
Mårbækvej 57900 Nykøbing M,ng M,160.000,02-05-2004,Alm. Salg,1.568,4,Villa,102,1947,,Aktuel værdi
Jernbanegade 37900 Nykøbing M,ng M,1.450.000,29-04-2004,Alm. Salg,-,7,Villa,248,1912,,Aktuel værdi
Harrehøjvej 537900 Nykøbing M,ng M,390.000,27-04-2004,Alm. Salg,3.900,6,Villa,100,1930,,Aktuel værdi
Feggesundvej 377900 Nykøbing M,ng M,1.190.000,26-04-2004,Alm. Salg,6.263,7,Stuehus,190,1910,,
