address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Granvej 464632 Bjæverskov,skov,1.350.000,03-06-2010,Alm. Salg,9.440,3,Villa,143,1971,,Aktuel værdi
Skovbovej 504632 Bjæverskov,skov,700.000,19-05-2010,Alm. Salg,5.147,4,Villa,136,1973,,Aktuel værdi
Læskovvej 434632 Bjæverskov,skov,980.000,07-05-2010,Fam. Salg,7.000,5,Villa,140,1972,,Aktuel værdi
Duehusvej 1814632 Bjæverskov,skov,3.125.000,28-04-2010,Alm. Salg,17.076,7,Villa,183,2004,-5 %,Aktuel værdi
Højagervej 74632 Bjæverskov,skov,1.450.000,26-04-2010,Alm. Salg,14.646,4,Villa,99,1968,-6 %,Aktuel værdi
Læskovvej 1004632 Bjæverskov,skov,2.159.804,24-04-2010,Andet,16.613,4,Villa,130,1972,,Aktuel værdi
Ringstedvej 5264632 Bjæverskov,skov,1.595.000,16-04-2010,Alm. Salg,13.073,5,Villa,122,1940,0 %,Aktuel værdi
Skovbovej 354632 Bjæverskov,skov,2.165.000,02-04-2010,Alm. Salg,12.735,6,Villa,170,1971,-1 %,Aktuel værdi
Gummersmarkvej 54632 Bjæverskov,skov,735.809,09-03-2010,Fam. Salg,6.131,4,Villa,120,1910,,Aktuel værdi
Kirsebærhaven 714632 Bjæverskov,skov,1.225.000,04-03-2010,Alm. Salg,15.909,3,Rækkehus,77,1987,-4 %,Aktuel værdi
Egevej 834632 Bjæverskov,skov,1.950.000,28-02-2010,Alm. Salg,14.772,4,Villa,132,1972,-9 %,Aktuel værdi
Duehusvej 1454632 Bjæverskov,skov,2.995.000,24-02-2010,Alm. Salg,22.350,4,Villa,134,2004,0 %,Aktuel værdi
Lidemarksvej 92C4632 Bjæverskov,skov,2.165.000,24-02-2010,Alm. Salg,13.042,5,Villa,166,1975,-4 %,Aktuel værdi
Ringstedvej 5414632 Bjæverskov,skov,1.700.000,18-01-2010,Alm. Salg,19.318,3,Villa,88,1925,-10 %,Aktuel værdi
Bøgevej 154632 Bjæverskov,skov,1.500.000,22-12-2009,Alm. Salg,-,4,Villa,109,1966,-6 %,Aktuel værdi
Kastanjevej 564632 Bjæverskov,skov,934.287,01-12-2009,Auktion,7.077,4,Rækkehus,132,1980,-25 %,Aktuel værdi
Sandet 74632 Bjæverskov,skov,1.100.000,17-11-2009,Alm. Salg,11.578,3,Rækkehus,95,1989,0 %,Aktuel værdi
Duehusvej 374632 Bjæverskov,skov,2.675.000,10-11-2009,Alm. Salg,18.448,5,Villa,145,2002,-4 %,Aktuel værdi
Vemmedrupvej 20B4632 Bjæverskov,skov,1.840.000,04-11-2009,Alm. Salg,12.867,5,Villa,143,1972,-8 %,Aktuel værdi
Duehusvej 434632 Bjæverskov,skov,2.650.000,26-10-2009,Alm. Salg,17.905,5,Villa,148,2001,-5 %,Aktuel værdi
Spanagervej 244632 Bjæverskov,skov,2.850.000,20-10-2009,Alm. Salg,23.360,4,Stuehus,122,1923,,
Duehusvej 94632 Bjæverskov,skov,2.650.000,02-10-2009,Alm. Salg,19.629,3,Villa,135,2001,-7 %,Aktuel værdi
Egevej 254632 Bjæverskov,skov,2.130.000,26-09-2009,Alm. Salg,14.200,4,Villa,150,1973,-1 %,Aktuel værdi
Åvej 124632 Bjæverskov,skov,2.450.000,17-09-2009,Fam. Salg,9.423,6,Stuehus,260,1765,,
Granlunden 94632 Bjæverskov,skov,2.250.000,08-09-2009,Alm. Salg,16.071,5,Villa,140,1999,-5 %,Aktuel værdi
Læskovvej 814632 Bjæverskov,skov,1.350.000,04-09-2009,Alm. Salg,9.246,5,Villa,146,1970,-13 %,Aktuel værdi
Bøgevej 134632 Bjæverskov,skov,1.450.000,17-08-2009,Alm. Salg,11.693,4,Villa,124,1968,-3 %,Aktuel værdi
Granvej 14632 Bjæverskov,skov,1.275.000,14-08-2009,Alm. Salg,11.915,4,Villa,107,1973,,Aktuel værdi
Duehusvej 1494632 Bjæverskov,skov,2.400.000,12-08-2009,Alm. Salg,17.266,5,Villa,139,2004,-14 %,Aktuel værdi
Egevej 134632 Bjæverskov,skov,1.795.000,05-08-2009,Alm. Salg,15.745,4,Villa,114,1973,0 %,Aktuel værdi
Skolevej 17F4632 Bjæverskov,skov,1.300.000,09-07-2009,Alm. Salg,13.265,3,Rækkehus,98,1987,-7 %,Aktuel værdi
Skovbovej 124632 Bjæverskov,skov,1.350.000,03-07-2009,Alm. Salg,12.272,4,Villa,110,1969,-20 %,Aktuel værdi
Vollerslevvej 294632 Bjæverskov,skov,2.700.000,30-05-2009,Alm. Salg,23.478,4,Stuehus,115,1905,,
Duehusvej 1024632 Bjæverskov,skov,1.910.000,25-05-2009,Alm. Salg,17.850,4,Rækkehus,107,2002,-13 %,Aktuel værdi
Vindegårdsvej 6A4632 Bjæverskov,skov,1.550.000,14-05-2009,Alm. Salg,12.601,5,Villa,123,1850,-3 %,Aktuel værdi
Lidemarksvej 92B4632 Bjæverskov,skov,7.000.000,11-05-2009,Alm. Salg,20.467,9,Villa,342,2006,-7 %,Aktuel værdi
Gummersmarkvej 244632 Bjæverskov,skov,2.100.000,04-05-2009,Alm. Salg,23.863,3,Stuehus,88,1875,,
Skovbovej 254632 Bjæverskov,skov,1.201.000,01-05-2009,Alm. Salg,9.382,4,Villa,128,1969,4 %,Aktuel værdi
Sommervej 84632 Bjæverskov,skov,885.000,30-04-2009,Alm. Salg,9.619,4,Sommerhus,92,1965,0 %,Aktuel værdi
Duehusvej 904632 Bjæverskov,skov,1.600.000,29-04-2009,Alm. Salg,17.582,3,Rækkehus,91,2002,-6 %,Aktuel værdi
Gummersmarkvej 44632 Bjæverskov,skov,1.916.500,22-04-2009,Andet,8.120,7,Villa,236,1999,,Aktuel værdi
Kirsebærhaven 874632 Bjæverskov,skov,1.140.000,20-04-2009,Alm. Salg,14.805,3,Rækkehus,77,1987,-12 %,Aktuel værdi
Vemmedrupvej 834632 Bjæverskov,skov,1.995.000,08-04-2009,Alm. Salg,14.888,6,Villa,134,1973,0 %,Aktuel værdi
Nyvej 64632 Bjæverskov,skov,1.250.000,06-04-2009,Alm. Salg,9.469,3,Villa,132,1964,-16 %,Aktuel værdi
Tværvej 44632 Bjæverskov,skov,2.500.000,01-04-2009,Alm. Salg,15.337,4,Stuehus,163,1978,,
Lidemarksvej 96B4632 Bjæverskov,skov,988.957,19-03-2009,Fam. Salg,10.195,9,Villa,97,1935,,Aktuel værdi
Læskovvej 414632 Bjæverskov,skov,1.600.000,06-03-2009,Alm. Salg,12.030,4,Villa,133,1972,-16 %,Aktuel værdi
Gummersmarkvej 184632 Bjæverskov,skov,1.500.000,23-02-2009,Alm. Salg,8.064,4,Villa,186,1978,-28 %,Aktuel værdi
Egevej 914632 Bjæverskov,skov,2.795.000,16-02-2009,Alm. Salg,21.335,4,Villa,131,1971,0 %,Aktuel værdi
Skovbovej 564632 Bjæverskov,skov,1.900.000,18-01-2009,Alm. Salg,12.258,4,Villa,155,1973,-13 %,Aktuel værdi
Skovbovej 914632 Bjæverskov,skov,1.700.000,06-01-2009,Alm. Salg,9.497,5,Villa,179,1970,,Aktuel værdi
Vemmedrupvej 1174632 Bjæverskov,skov,1.600.000,29-12-2008,Alm. Salg,11.188,4,Villa,143,1969,-6 %,Aktuel værdi
Ringstedvej 4754632 Bjæverskov,skov,1.052.000,09-12-2008,Auktion,10.213,5,Villa,103,1960,,Aktuel værdi
Duehusvej 1754632 Bjæverskov,skov,2.700.000,28-11-2008,Alm. Salg,19.424,5,Villa,139,2003,-13 %,Aktuel værdi
Duehusvej 2054632 Bjæverskov,skov,3.495.000,24-11-2008,Alm. Salg,20.438,6,Villa,171,2006,,Aktuel værdi
Poppelvej 14632 Bjæverskov,skov,1.465.000,17-11-2008,Alm. Salg,11.098,4,Rækkehus,132,1980,-8 %,Aktuel værdi
Lidemarksvej 664632 Bjæverskov,skov,3.620.000,27-10-2008,Alm. Salg,14.538,9,Stuehus,249,1890,,
Kirsebærhaven 194632 Bjæverskov,skov,1.575.000,06-10-2008,Alm. Salg,16.406,4,Rækkehus,96,1987,-12 %,Aktuel værdi
Læskovvej 794632 Bjæverskov,skov,210.000,05-10-2008,Fam. Salg,1.468,5,Villa,143,1970,,Aktuel værdi
Granvej 154632 Bjæverskov,skov,2.150.000,04-10-2008,Alm. Salg,17.479,4,Villa,123,1973,,Aktuel værdi
Granvej 664632 Bjæverskov,skov,1.700.000,15-09-2008,Alm. Salg,14.166,4,Villa,120,1972,-15 %,Aktuel værdi
Granvej 864632 Bjæverskov,skov,2.200.000,29-08-2008,Alm. Salg,15.068,6,Villa,146,1972,-8 %,Aktuel værdi
Kirsebærhaven 74632 Bjæverskov,skov,1.545.000,19-08-2008,Alm. Salg,17.556,3,Rækkehus,88,1987,-3 %,Aktuel værdi
Ejbyvej 1044632 Bjæverskov,skov,975.000,18-08-2008,Alm. Salg,18.396,3,Villa,53,1931,,Aktuel værdi
Sommervej 44632 Bjæverskov,skov,1.175.000,14-08-2008,Alm. Salg,-,2,Sommerhus,78,1968,-9 %,Aktuel værdi
Læskovvej 1154632 Bjæverskov,skov,1.950.000,10-08-2008,Alm. Salg,12.828,4,Villa,152,1974,,Aktuel værdi
Skovbovej 1474632 Bjæverskov,skov,2.080.000,04-08-2008,Alm. Salg,14.545,5,Villa,143,1971,-11 %,Aktuel værdi
Ringstedvej 4564632 Bjæverskov,skov,1.225.000,23-07-2008,Alm. Salg,8.166,5,Villa,150,1943,-12 %,Aktuel værdi
Duehusvej 2314632 Bjæverskov,skov,3.100.000,10-07-2008,Alm. Salg,20.945,5,Villa,148,2005,-9 %,Aktuel værdi
Duehusvej 1794632 Bjæverskov,skov,2.975.000,08-07-2008,Alm. Salg,17.397,6,Villa,171,2004,-15 %,Aktuel værdi
Vemmedrupvej 684632 Bjæverskov,skov,1.359.005,30-06-2008,Andet,5.308,5,Villa,256,1976,,Aktuel værdi
Ejetoften 64632 Bjæverskov,skov,2.000.000,30-06-2008,Alm. Salg,14.184,5,Villa,141,1977,-9 %,Aktuel værdi
Skovbovej 744632 Bjæverskov,skov,1.700.000,24-06-2008,Alm. Salg,11.888,5,Villa,143,1971,,Aktuel værdi
Duehusvej 574632 Bjæverskov,skov,3.100.000,16-06-2008,Alm. Salg,19.871,5,Villa,156,2002,-9 %,Aktuel værdi
Læskovvej 334632 Bjæverskov,skov,987.000,10-06-2008,Andet,5.672,6,Villa,174,1972,,Aktuel værdi
Granlunden 114632 Bjæverskov,skov,1.597.750,09-06-2008,Alm. Salg,11.835,4,Villa,135,2000,,Aktuel værdi
Poppelvej 714632 Bjæverskov,skov,1.800.000,03-06-2008,Alm. Salg,13.636,4,Rækkehus,132,1980,-5 %,Aktuel værdi
Krogen 12A4632 Bjæverskov,skov,1.227.500,01-06-2008,Fam. Salg,10.229,3,Villa,120,2004,,Aktuel værdi
Fyrrevej 344632 Bjæverskov,skov,2.000.000,19-05-2008,Alm. Salg,18.867,4,Villa,106,1971,-5 %,Aktuel værdi
Ringstedvej 4724632 Bjæverskov,skov,1.995.000,07-05-2008,Fam. Salg,21.684,3,Villa,92,1902,-26 %,Aktuel værdi
Dalmosevej 14632 Bjæverskov,skov,7.150.000,30-04-2008,Alm. Salg,46.428,4,Stuehus,154,1936,-15 %,
Granvej 704632 Bjæverskov,skov,2.880.000,30-04-2008,Alm. Salg,22.153,6,Villa,130,2000,-4 %,Aktuel værdi
Vemmedrupvej 424632 Bjæverskov,skov,2.075.000,28-04-2008,Alm. Salg,14.821,5,Villa,140,1973,-5 %,Aktuel værdi
Lidemarksvej 404632 Bjæverskov,skov,4.975.000,28-04-2008,Alm. Salg,26.184,6,Stuehus,190,1950,,
Læskovvej 2154632 Bjæverskov,skov,1.295.000,14-04-2008,Fam. Salg,12.950,4,Villa,100,1972,,Aktuel værdi
Ringstedvej 536A4632 Bjæverskov,skov,773.974,28-03-2008,Andet,4.837,5,Lejlighed,160,1935,,Aktuel værdi
Ejbovej 404632 Bjæverskov,skov,3.900.000,14-03-2008,Alm. Salg,70.909,2,Rækkehus,55,2012,,Aktuel værdi
Krogen 74632 Bjæverskov,skov,625.000,13-03-2008,Alm. Salg,5.952,4,Villa,105,1936,,Aktuel værdi
Læskovvej 1104632 Bjæverskov,skov,1.226.983,05-03-2008,Andet,7.916,6,Villa,155,1971,,Aktuel værdi
Duehusvej 874632 Bjæverskov,skov,3.200.000,26-02-2008,Alm. Salg,21.621,4,Villa,148,2002,-8 %,Aktuel værdi
Egevej 774632 Bjæverskov,skov,1.250.000,04-02-2008,Alm. Salg,10.775,4,Villa,116,1979,,Aktuel værdi
Nyvej 204632 Bjæverskov,skov,1.275.000,03-02-2008,Fam. Salg,10.119,5,Villa,126,1964,,Aktuel værdi
Poppelvej 194632 Bjæverskov,skov,2.050.000,31-12-2007,Alm. Salg,15.530,4,Rækkehus,132,1980,-4 %,Aktuel værdi
Duehusvej 1464632 Bjæverskov,skov,1.372.644,11-12-2007,Alm. Salg,6.631,5,Villa,207,2005,,Aktuel værdi
Egevej 14632 Bjæverskov,skov,1.750.000,27-11-2007,Alm. Salg,16.509,4,Villa,106,1972,-12 %,Aktuel værdi
Skovbovej 654632 Bjæverskov,skov,1.900.000,12-11-2007,Alm. Salg,11.656,4,Villa,163,1970,,Aktuel værdi
Læskovvej 774632 Bjæverskov,skov,1.900.000,12-11-2007,Alm. Salg,13.970,5,Villa,136,1971,,Aktuel værdi
Læskovvej 2554632 Bjæverskov,skov,1.775.000,11-11-2007,Alm. Salg,18.112,3,Rækkehus,98,1972,,Aktuel værdi
Granvej 604632 Bjæverskov,skov,2.230.000,29-10-2007,Alm. Salg,13.850,4,Villa,161,1972,-7 %,Aktuel værdi
Læskovvej 584632 Bjæverskov,skov,2.500.000,12-10-2007,Alm. Salg,15.625,5,Villa,160,1973,,Aktuel værdi
Skovbovej 1614632 Bjæverskov,skov,2.900.000,08-10-2007,Alm. Salg,20.714,6,Villa,140,1973,-3 %,Aktuel værdi
Græsmarkvej 184632 Bjæverskov,skov,2.825.000,28-09-2007,Alm. Salg,17.546,4,Villa,161,1890,-2 %,Aktuel værdi
Læskovvej 154632 Bjæverskov,skov,1.291.454,27-09-2007,Alm. Salg,9.224,5,Villa,140,1972,,Aktuel værdi
Egevej 114632 Bjæverskov,skov,2.280.000,11-09-2007,Alm. Salg,15.944,5,Villa,143,1970,-3 %,Aktuel værdi
Kirsebærhaven 554632 Bjæverskov,skov,1.740.000,10-09-2007,Alm. Salg,20.714,3,Rækkehus,84,1987,-1 %,Aktuel værdi
Maglevej 34632 Bjæverskov,skov,3.600.000,06-09-2007,Alm. Salg,22.641,6,Stuehus,159,1890,,
Gartnervej 324632 Bjæverskov,skov,3.500.000,04-09-2007,Alm. Salg,20.833,6,Stuehus,168,1970,,
Vemmedrupvej 1094632 Bjæverskov,skov,2.250.000,21-08-2007,Alm. Salg,16.791,4,Villa,134,1973,,Aktuel værdi
Egevej 1174632 Bjæverskov,skov,2.300.000,09-08-2007,Alm. Salg,17.293,4,Villa,133,1976,-4 %,Aktuel værdi
Læskovvej 2514632 Bjæverskov,skov,2.200.000,08-08-2007,Alm. Salg,14.012,5,Rækkehus,157,1972,-2 %,Aktuel værdi
Industrivej 154632 Bjæverskov,skov,695.000,30-07-2007,Alm. Salg,4.664,4,Villa,149,2008,,Aktuel værdi
Læskovvej 114632 Bjæverskov,skov,2.100.000,07-07-2007,Alm. Salg,15.000,4,Villa,140,1971,-4 %,Aktuel værdi
Åvej 14632 Bjæverskov,skov,2.660.000,03-07-2007,Alm. Salg,15.647,7,Villa,170,1950,,Aktuel værdi
Granvej 654632 Bjæverskov,skov,250.000,28-06-2007,Alm. Salg,1.923,4,Villa,130,1974,-90 %,Aktuel værdi
Egevej 684632 Bjæverskov,skov,2.675.000,26-06-2007,Alm. Salg,17.953,5,Villa,149,1973,,Aktuel værdi
Skolevej 17O4632 Bjæverskov,skov,2.150.000,21-06-2007,Alm. Salg,17.622,5,Villa,122,1987,,Aktuel værdi
Læskovvej 844632 Bjæverskov,skov,2.550.000,17-06-2007,Alm. Salg,17.000,5,Villa,150,1971,,Aktuel værdi
Duehusvej 1244632 Bjæverskov,skov,2.150.000,13-06-2007,Alm. Salg,25.294,3,Rækkehus,85,2002,-1 %,Aktuel værdi
Læskovvej 1274632 Bjæverskov,skov,3.600.000,13-06-2007,Alm. Salg,25.174,4,Villa,143,1971,,Aktuel værdi
Nyvej 7A4632 Bjæverskov,skov,2.165.000,12-06-2007,Alm. Salg,20.817,4,Rækkehus,104,1987,-1 %,Aktuel værdi
Åvej 24632 Bjæverskov,skov,160.000,21-05-2007,Alm. Salg,1.095,5,Villa,146,1963,,Aktuel værdi
Kastanjevej 324632 Bjæverskov,skov,1.950.000,18-05-2007,Alm. Salg,14.772,4,Rækkehus,132,1980,-11 %,Aktuel værdi
Læskovvej 1654632 Bjæverskov,skov,1.900.000,14-05-2007,Alm. Salg,19.000,4,Villa,100,1971,-5 %,Aktuel værdi
Læskovvej 200A4632 Bjæverskov,skov,2.320.000,14-05-2007,Alm. Salg,-,4,Villa,192,1979,,Aktuel værdi
Skolevej 64632 Bjæverskov,skov,2.175.000,14-05-2007,Alm. Salg,21.116,4,Villa,103,1962,-3 %,Aktuel værdi
Duehusvej 2374632 Bjæverskov,skov,3.825.000,14-05-2007,Alm. Salg,21.732,6,Villa,176,2006,,Aktuel værdi
Vindegårdsvej 23B4632 Bjæverskov,skov,2.300.000,14-05-2007,Alm. Salg,22.330,3,Villa,103,1976,-3 %,Aktuel værdi
Duehusvej 1034632 Bjæverskov,skov,3.300.000,07-05-2007,Alm. Salg,25.384,4,Villa,130,2002,-6 %,Aktuel værdi
Ringstedvej 4994632 Bjæverskov,skov,654.281,07-05-2007,Alm. Salg,7.269,4,Villa,90,1947,-71 %,Aktuel værdi
Skovhusvænget 234632 Bjæverskov,skov,1.125.000,26-03-2007,Fam. Salg,6.114,4,Villa,184,1985,,Aktuel værdi
Egevej 814632 Bjæverskov,skov,1.715.000,18-03-2007,Fam. Salg,10.993,4,Villa,156,1971,,Aktuel værdi
Kirsebærhaven 394632 Bjæverskov,skov,1.950.000,12-03-2007,Alm. Salg,20.312,4,Rækkehus,96,1987,,Aktuel værdi
Græsmarkvej 264632 Bjæverskov,skov,1.572.500,01-03-2007,Fam. Salg,7.417,6,Villa,212,1958,,Aktuel værdi
Tværvej 14632 Bjæverskov,skov,4.300.000,05-02-2007,Auktion,21.500,4,Stuehus,200,1977,,
Kirsebærhaven 634632 Bjæverskov,skov,1.765.000,01-02-2007,Alm. Salg,18.385,4,Rækkehus,96,1987,-3 %,Aktuel værdi
Vemmedrupvej 1714632 Bjæverskov,skov,2.645.000,27-01-2007,Alm. Salg,16.226,8,Villa,163,1972,0 %,Aktuel værdi
Vemmedrupvej 734632 Bjæverskov,skov,2.150.000,23-01-2007,Alm. Salg,16.044,5,Villa,134,1974,0 %,Aktuel værdi
Læskovvej 104632 Bjæverskov,skov,720.000,15-01-2007,Alm. Salg,6.792,4,Villa,106,1967,,Aktuel værdi
Krogen 10A4632 Bjæverskov,skov,1.615.000,15-01-2007,Fam. Salg,8.197,5,Villa,197,1989,,Aktuel værdi
Fyrrevej 284632 Bjæverskov,skov,2.750.000,14-01-2007,Alm. Salg,15.714,6,Villa,175,1972,,Aktuel værdi
Industrivej 134632 Bjæverskov,skov,650.000,10-01-2007,Alm. Salg,5.652,4,Villa,115,2007,,Aktuel værdi
Vemmedrupvej 2114632 Bjæverskov,skov,2.620.000,08-01-2007,Alm. Salg,22.016,4,Villa,119,1977,-3 %,Aktuel værdi
Kirsebærhaven 124632 Bjæverskov,skov,1.475.000,13-12-2006,Alm. Salg,19.155,3,Rækkehus,77,1987,,Aktuel værdi
Skovbovej 694632 Bjæverskov,skov,2.650.000,07-12-2006,Alm. Salg,20.866,4,Villa,127,1970,,Aktuel værdi
Ejetoften 254632 Bjæverskov,skov,2.400.000,07-12-2006,Alm. Salg,15.286,4,Villa,157,1972,,Aktuel værdi
Lidemarksvej 76A4632 Bjæverskov,skov,750.000,22-11-2006,Alm. Salg,6.637,4,Villa,113,1986,,Aktuel værdi
Stensbjergvej 104632 Bjæverskov,skov,2.700.000,12-11-2006,Alm. Salg,-,7,Villa,191,1987,,Aktuel værdi
Bøgevej 64632 Bjæverskov,skov,2.895.000,10-11-2006,Alm. Salg,18.677,5,Villa,155,1966,,Aktuel værdi
Skovbovej 1574632 Bjæverskov,skov,2.345.000,30-10-2006,Alm. Salg,17.370,4,Villa,135,1973,,Aktuel værdi
Skovbovej 34632 Bjæverskov,skov,1.850.000,24-10-2006,Alm. Salg,18.877,3,Villa,98,1965,,Aktuel værdi
Læskovvej 1394632 Bjæverskov,skov,2.262.500,23-10-2006,Alm. Salg,17.011,4,Villa,133,1971,,Aktuel værdi
Druestrupvej 144632 Bjæverskov,skov,2.952.500,13-10-2006,Alm. Salg,16.046,6,Villa,184,1872,,Aktuel værdi
Skovbovej 494632 Bjæverskov,skov,2.850.000,06-10-2006,Alm. Salg,15.240,3,Villa,187,1971,,Aktuel værdi
Duehusvej 594632 Bjæverskov,skov,3.300.000,28-09-2006,Alm. Salg,23.741,5,Villa,139,2001,,Aktuel værdi
Åvej 74632 Bjæverskov,skov,425.000,28-09-2006,Alm. Salg,9.444,2,Rækkehus,45,1875,,Aktuel værdi
Spanagervej 364632 Bjæverskov,skov,1.350.000,24-09-2006,Alm. Salg,13.775,4,Stuehus,98,1923,,
Lidemarksvej 634632 Bjæverskov,skov,500.000,14-09-2006,Andet,5.208,4,Villa,96,1985,,Aktuel værdi
Granvej 214632 Bjæverskov,skov,2.595.000,12-09-2006,Alm. Salg,17.896,4,Villa,145,1973,,Aktuel værdi
Læskovvej 2314632 Bjæverskov,skov,2.200.000,10-09-2006,Alm. Salg,14.765,4,Rækkehus,149,1977,,Aktuel værdi
Ejetoften 74632 Bjæverskov,skov,2.250.000,04-09-2006,Alm. Salg,20.833,4,Villa,108,1986,,Aktuel værdi
Ejetoften 514632 Bjæverskov,skov,2.750.000,04-09-2006,Alm. Salg,20.220,4,Villa,136,1973,,Aktuel værdi
Skovbovej 334632 Bjæverskov,skov,2.340.000,31-08-2006,Alm. Salg,-,4,Villa,128,1971,,Aktuel værdi
Ejetoften 524632 Bjæverskov,skov,2.500.000,23-08-2006,Alm. Salg,20.000,4,Villa,125,1977,,Aktuel værdi
Læskovvej 212B4632 Bjæverskov,skov,2.575.000,15-08-2006,Alm. Salg,16.506,1,Villa,156,1977,,Aktuel værdi
Sommervej 64632 Bjæverskov,skov,375.000,15-08-2006,Alm. Salg,3.472,3,Sommerhus,108,2008,,Aktuel værdi
Bøgevej 84632 Bjæverskov,skov,1.995.000,06-08-2006,Alm. Salg,19.752,4,Villa,101,1969,,Aktuel værdi
Læskovvej 1964632 Bjæverskov,skov,1.937.000,30-07-2006,Alm. Salg,19.370,3,Villa,100,1971,,Aktuel værdi
Druestrupvej 44632 Bjæverskov,skov,3.995.000,27-07-2006,Alm. Salg,24.212,6,Villa,165,1870,,Aktuel værdi
Sommervej 24632 Bjæverskov,skov,1.375.000,07-07-2006,Alm. Salg,13.095,3,Sommerhus,105,1965,,Aktuel værdi
Kirsebærhaven 84632 Bjæverskov,skov,1.990.000,07-07-2006,Alm. Salg,20.729,4,Rækkehus,96,1987,,Aktuel værdi
Læskovvej 384632 Bjæverskov,skov,2.135.000,06-07-2006,Alm. Salg,15.250,5,Villa,140,1972,,Aktuel værdi
Ringstedvej 4864632 Bjæverskov,skov,790.164,04-07-2006,Fam. Salg,6.640,4,Villa,119,1947,,Aktuel værdi
Granvej 334632 Bjæverskov,skov,2.325.000,30-06-2006,Alm. Salg,16.258,4,Villa,143,1970,,Aktuel værdi
Industrivej 16A4632 Bjæverskov,skov,2.500.000,29-06-2006,Alm. Salg,23.148,4,Engroshandel,108,2000,,Aktuel værdi
Egevej 954632 Bjæverskov,skov,800.000,28-06-2006,Fam. Salg,5.442,4,Villa,147,1972,,Aktuel værdi
Læskovvej 644632 Bjæverskov,skov,2.795.000,25-06-2006,Alm. Salg,17.360,5,Villa,161,1972,,Aktuel værdi
Poppelvej 374632 Bjæverskov,skov,1.995.000,23-06-2006,Alm. Salg,15.113,4,Rækkehus,132,1980,,Aktuel værdi
Kastanjevej 604632 Bjæverskov,skov,1.237.000,13-06-2006,Fam. Salg,9.371,4,Rækkehus,132,1980,,Aktuel værdi
Stensbjergvej 254632 Bjæverskov,skov,2.845.000,07-06-2006,Alm. Salg,17.781,5,Villa,160,1989,,Aktuel værdi
Poppelvej 1034632 Bjæverskov,skov,675.000,02-06-2006,Andet,5.113,4,Rækkehus,132,1980,,Aktuel værdi
Ahornvej 74632 Bjæverskov,skov,740.000,30-05-2006,Andet,3.978,8,Villa,186,1969,,Aktuel værdi
Sandet 114632 Bjæverskov,skov,1.695.000,30-05-2006,Alm. Salg,17.842,3,Rækkehus,95,1989,,Aktuel værdi
Fyrrevej 954632 Bjæverskov,skov,2.650.000,22-05-2006,Alm. Salg,17.320,4,Villa,153,1972,,Aktuel værdi
Duehusvej 1954632 Bjæverskov,skov,1.475.000,18-05-2006,Alm. Salg,8.104,6,Villa,182,2005,,Aktuel værdi
Læskovvej 1924632 Bjæverskov,skov,1.250.000,15-05-2006,Alm. Salg,12.500,4,Villa,100,1972,,Aktuel værdi
Ejbyvej 1074632 Bjæverskov,skov,2.760.000,15-05-2006,Alm. Salg,21.904,5,Stuehus,126,1913,,
Industrivej 204632 Bjæverskov,skov,295.000,15-05-2006,Alm. Salg,2.438,9,Industri o.l.,121,2006,,Aktuel værdi
Læskovvej 1464632 Bjæverskov,skov,2.295.000,11-05-2006,Alm. Salg,17.519,5,Villa,131,1971,,Aktuel værdi
Lidemarksvej 1054632 Bjæverskov,skov,1.775.000,10-05-2006,Alm. Salg,15.434,3,Villa,115,1964,,Aktuel værdi
Kastanjevej 244632 Bjæverskov,skov,700.000,08-05-2006,Alm. Salg,5.303,4,Rækkehus,132,1980,,Aktuel værdi
Skovbovej 594632 Bjæverskov,skov,2.200.000,03-05-2006,Andet,14.864,5,Villa,148,1969,,Aktuel værdi
Fyrrevej 454632 Bjæverskov,skov,2.025.000,02-05-2006,Alm. Salg,15.000,6,Villa,135,1972,,Aktuel værdi
Læskovvej 200B4632 Bjæverskov,skov,2.295.000,24-04-2006,Alm. Salg,17.000,6,Villa,135,1975,,Aktuel værdi
Vemmedrupvej 20A4632 Bjæverskov,skov,2.150.000,06-04-2006,Alm. Salg,15.357,5,Villa,140,1972,,Aktuel værdi
Kirsebærhaven 414632 Bjæverskov,skov,1.390.000,20-03-2006,Alm. Salg,18.051,3,Rækkehus,77,1987,,Aktuel værdi
Læskovvej 164632 Bjæverskov,skov,2.475.000,17-03-2006,Alm. Salg,16.176,6,Villa,153,1970,,Aktuel værdi
Duehusvej 1014632 Bjæverskov,skov,3.400.000,24-02-2006,Alm. Salg,21.118,5,Villa,161,2003,,Aktuel værdi
Duehusvej 1514632 Bjæverskov,skov,2.895.000,15-02-2006,Alm. Salg,24.533,4,Villa,118,2003,,Aktuel værdi
Fyrrevej 274632 Bjæverskov,skov,2.150.000,13-02-2006,Alm. Salg,12.647,6,Villa,170,1974,,Aktuel værdi
Ringstedvej 5184632 Bjæverskov,skov,1.960.000,10-02-2006,Alm. Salg,14.736,4,Villa,133,1930,,Aktuel værdi
Egevej 334632 Bjæverskov,skov,1.989.000,04-02-2006,Alm. Salg,10.413,5,Villa,191,1971,,Aktuel værdi
Fyrrevej 634632 Bjæverskov,skov,1.945.000,01-02-2006,Fam. Salg,13.992,4,Villa,139,1979,,Aktuel værdi
