address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Ørstedvej 236630 Rødding,ding,3.403.575,05-06-2007,Alm. Salg,14.483,7,Stuehus,235,1862,,
Trøjborgvej 286630 Rødding,ding,1.050.000,01-06-2007,Alm. Salg,5.865,5,Villa,179,1968,-4 %,Aktuel værdi
Ribevej 226630 Rødding,ding,950.000,31-05-2007,Alm. Salg,8.260,3,Villa,115,1933,,Aktuel værdi
Skøttevej 36630 Rødding,ding,1.220.000,30-05-2007,Alm. Salg,5.622,5,Villa,217,1830,-2 %,Aktuel værdi
Københoved Skovvej 156630 Rødding,ding,925.000,30-05-2007,Alm. Salg,7.007,3,Villa,132,1850,0 %,Aktuel værdi
Dyrskuevej 156630 Rødding,ding,880.000,29-05-2007,Alm. Salg,8.712,4,Villa,101,1953,,Aktuel værdi
Farrisvej 236630 Rødding,ding,550.000,28-05-2007,Alm. Salg,4.621,4,Villa,119,1955,,Aktuel værdi
Langetvedvej 156630 Rødding,ding,450.000,28-05-2007,Alm. Salg,2.662,6,Villa,169,1870,,Aktuel værdi
Lauenborgvej 56630 Rødding,ding,1.715.000,26-05-2007,Alm. Salg,8.205,6,Stuehus,209,1926,,
Bakkegårdsparken 706630 Rødding,ding,247.800,23-05-2007,Alm. Salg,2.065,4,Villa,120,2007,,Aktuel værdi
Ulvebakken 16630 Rødding,ding,550.000,21-05-2007,Alm. Salg,6.790,2,Villa,81,1954,-12 %,Aktuel værdi
Jægersborgvej 76630 Rødding,ding,1.285.000,18-05-2007,Alm. Salg,7.301,7,Villa,176,1955,-1 %,Aktuel værdi
Rammelhøj 406630 Rødding,ding,1.350.000,17-05-2007,Alm. Salg,10.714,4,Villa,126,1978,,Aktuel værdi
Skodborg Engvej 196630 Rødding,ding,850.000,16-05-2007,Alm. Salg,6.250,4,Villa,136,1970,,Aktuel værdi
Grammingtoften 136630 Rødding,ding,750.000,16-05-2007,Alm. Salg,6.410,4,Villa,117,1978,-6 %,Aktuel værdi
Jels Søndergade 176630 Rødding,ding,1.475.000,16-05-2007,Alm. Salg,3.375,8,Villa,437,1908,0 %,Aktuel værdi
Højgade 46630 Rødding,ding,945.000,15-05-2007,Alm. Salg,8.289,4,Villa,114,1959,,Aktuel værdi
Gejlager 106630 Rødding,ding,200.000,15-05-2007,Alm. Salg,862,6,Stuehus,232,1938,,
Ribevej 396630 Rødding,ding,575.000,14-05-2007,Alm. Salg,4.423,4,Villa,130,1950,-12 %,Aktuel værdi
Terpvej 266630 Rødding,ding,17.450.000,07-05-2007,Alm. Salg,61.879,8,Stuehus,282,1761,,
Jels Søndergade 586630 Rødding,ding,1.175.000,02-05-2007,Alm. Salg,9.400,5,Villa,125,1960,,Aktuel værdi
Bakkegårdsparken 606630 Rødding,ding,1.900.000,01-05-2007,Alm. Salg,12.666,5,Villa,150,2004,,Aktuel værdi
Fæsted Engvej 66630 Rødding,ding,1.075.000,01-05-2007,Alm. Salg,7.363,5,Villa,146,1927,-1 %,Aktuel værdi
Bøgealle 106630 Rødding,ding,815.000,30-04-2007,Alm. Salg,4.244,5,Villa,192,1972,,Aktuel værdi
Tornumvej 16630 Rødding,ding,620.000,27-04-2007,Alm. Salg,3.625,4,Stuehus,171,2009,,
Rytterdam 16630 Rødding,ding,668.892,26-04-2007,Alm. Salg,3.200,8,Villa,209,1807,-24 %,Aktuel værdi
Ørstedvej 4F6630 Rødding,ding,500.000,25-04-2007,Alm. Salg,7.812,2,Rækkehus,64,1979,,Aktuel værdi
Mølvejgårdsvej 136630 Rødding,ding,1.760.000,23-04-2007,Alm. Salg,7.652,6,Villa,230,1920,-2 %,Aktuel værdi
Dæmningen 96630 Rødding,ding,1.350.000,22-04-2007,Alm. Salg,11.842,6,Villa,114,1954,,Aktuel værdi
Timekær 316630 Rødding,ding,975.000,21-04-2007,Alm. Salg,5.213,4,Villa,187,1948,,Aktuel værdi
Rødding Tværvej 86630 Rødding,ding,300.000,20-04-2007,Alm. Salg,2.068,4,Villa,145,2009,,Aktuel værdi
Nedersøparken 116630 Rødding,ding,200.800,19-04-2007,Alm. Salg,1.202,6,Villa,167,2007,,Aktuel værdi
Knagmøllevej 216630 Rødding,ding,775.000,18-04-2007,Alm. Salg,7.598,3,Villa,102,1963,0 %,Aktuel værdi
Hedehusvej 46630 Rødding,ding,575.000,17-04-2007,Alm. Salg,8.214,5,Villa,70,1932,,Aktuel værdi
Bakkevænge 66630 Rødding,ding,825.000,17-04-2007,Alm. Salg,3.556,6,Villa,232,1969,-3 %,Aktuel værdi
Hygummark 106630 Rødding,ding,3.674.723,16-04-2007,Alm. Salg,14.188,8,Stuehus,259,1980,,
Rojbølvej 26630 Rødding,ding,21.500.000,16-04-2007,Alm. Salg,76.785,7,Stuehus,280,1909,,
Ribevej 716630 Rødding,ding,660.000,15-04-2007,Alm. Salg,4.647,5,Villa,142,1913,,Aktuel værdi
Mølleparken 96630 Rødding,ding,910.000,13-04-2007,Alm. Salg,7.459,4,Villa,122,1976,-3 %,Aktuel værdi
Østre Kirkevej 76630 Rødding,ding,799.000,12-04-2007,Alm. Salg,8.410,3,Villa,95,1912,-5 %,Aktuel værdi
Klokkehøj 46630 Rødding,ding,105.040,10-04-2007,Alm. Salg,853,5,Villa,123,2008,,Aktuel værdi
Københovedvej 656630 Rødding,ding,1.835.000,06-04-2007,Alm. Salg,7.196,6,Villa,255,1928,,Aktuel værdi
Skovvænget 356630 Rødding,ding,725.000,04-04-2007,Alm. Salg,6.196,4,Rækkehus,117,1976,-9 %,Aktuel værdi
Mølletoften 206630 Rødding,ding,890.000,30-03-2007,Alm. Salg,9.081,4,Villa,98,1964,1 %,Aktuel værdi
Skodborg Søndergade 586630 Rødding,ding,625.000,30-03-2007,Alm. Salg,5.208,5,Villa,120,1928,,Aktuel værdi
Bakkegårdsparken 736630 Rødding,ding,242.800,29-03-2007,Alm. Salg,1.258,6,Villa,193,2008,,Aktuel værdi
Kamtrup Skolevej 136630 Rødding,ding,1.790.000,29-03-2007,Alm. Salg,6.580,6,Stuehus,272,1898,,
Ribevej 896630 Rødding,ding,465.000,26-03-2007,Alm. Salg,3.576,5,Villa,130,1967,,Aktuel værdi
Østervang 136630 Rødding,ding,372.500,26-03-2007,Alm. Salg,5.477,2,Rækkehus,68,1952,,Aktuel værdi
Krygersvej 196630 Rødding,ding,690.000,26-03-2007,Fam. Salg,5.390,4,Villa,128,1969,,Aktuel værdi
Gammelengvej 226630 Rødding,ding,20.757.000,22-03-2007,Alm. Salg,122.100,4,Stuehus,170,1991,,
Rammelhøj 26630 Rødding,ding,1.575.000,21-03-2007,Alm. Salg,6.535,7,Villa,241,1977,0 %,Aktuel værdi
Bojsnap Krat 116630 Rødding,ding,1.922.500,19-03-2007,Alm. Salg,10.621,5,Villa,181,2000,,Aktuel værdi
Nørrebyvej 1A6630 Rødding,ding,629.478,15-03-2007,Alm. Salg,2.314,5,Villa,272,1980,,Aktuel værdi
Staghøjvej 116630 Rødding,ding,1.430.000,09-03-2007,Alm. Salg,-,4,Villa,171,1922,-2 %,Aktuel værdi
Møgelmosevej 26630 Rødding,ding,722.500,07-03-2007,Alm. Salg,4.753,6,Villa,152,1890,-3 %,Aktuel værdi
Mølleparken 16630 Rødding,ding,1.275.000,03-03-2007,Alm. Salg,8.557,5,Villa,149,1975,,Aktuel værdi
Prinsensvej 56630 Rødding,ding,11.909.478,01-03-2007,Alm. Salg,76.835,5,Stuehus,155,1952,,
Bøgealle 66630 Rødding,ding,667.500,28-02-2007,Alm. Salg,-,6,Villa,186,1965,,Aktuel værdi
Ribevej 476630 Rødding,ding,382.500,24-02-2007,Alm. Salg,2.125,5,Villa,180,1931,,Aktuel værdi
Nedersøparken 296630 Rødding,ding,2.475.000,23-02-2007,Alm. Salg,14.062,5,Villa,176,2007,0 %,Aktuel værdi
Louisevej 16630 Rødding,ding,650.000,22-02-2007,Alm. Salg,6.632,4,Villa,98,1961,-6 %,Aktuel værdi
Højgade 56630 Rødding,ding,475.000,19-02-2007,Alm. Salg,5.654,3,Villa,84,1956,,Aktuel værdi
Vestermarksvej 2C6630 Rødding,ding,1.142.535,19-02-2007,Andet,7.323,5,Villa,156,1928,-38 %,Aktuel værdi
Knagmøllevej 56630 Rødding,ding,145.968,19-02-2007,Alm. Salg,912,7,Stuehus,160,1965,,
Staghøjvej 26630 Rødding,ding,1.900.000,17-02-2007,Fam. Salg,10.106,6,Stuehus,188,1927,,
Timekær 136630 Rødding,ding,155.000,17-02-2007,Alm. Salg,2.152,4,Villa,72,1920,,Aktuel værdi
Søndermarken 96630 Rødding,ding,1.354.900,16-02-2007,Alm. Salg,9.093,5,Villa,149,1964,5 %,Aktuel værdi
Skudstrup Markvej 86630 Rødding,ding,225.000,15-02-2007,Alm. Salg,1.271,5,Villa,177,2007,,Aktuel værdi
Øster Lindet Præstegårdsvej 146630 Rødding,ding,565.000,14-02-2007,Alm. Salg,5.330,3,Villa,106,1959,,Aktuel værdi
Hennekesdamvej 166630 Rødding,ding,5.544.700,12-02-2007,Fam. Salg,27.047,7,Stuehus,205,1912,,
Bregnegårdsvej 236630 Rødding,ding,612.000,08-02-2007,Alm. Salg,4.896,5,Villa,125,1967,,Aktuel værdi
Gruevej 46630 Rødding,ding,1.751.000,07-02-2007,Alm. Salg,-,6,Stuehus,235,1877,,
Fæstedvej 46630 Rødding,ding,1.406.322,06-02-2007,Alm. Salg,14.350,3,Villa,98,1955,,Aktuel værdi
Guldbjergvej 16630 Rødding,ding,450.000,01-02-2007,Alm. Salg,5.555,4,Villa,81,1877,,Aktuel værdi
Haderslevvej 386630 Rødding,ding,1.600.000,01-02-2007,Alm. Salg,-,9,Stuehus,255,1926,,
Bojsnap Krat 266630 Rødding,ding,950.000,31-01-2007,Alm. Salg,8.482,4,Villa,112,2006,,Aktuel værdi
Grammingtoften 276630 Rødding,ding,150.060,31-01-2007,Alm. Salg,672,7,Villa,223,2007,,Aktuel værdi
Jarlsvej 96630 Rødding,ding,725.000,31-01-2007,Alm. Salg,8.333,2,Villa,87,1895,0 %,Aktuel værdi
Trøjborgvej 76630 Rødding,ding,1.475.000,29-01-2007,Alm. Salg,7.682,7,Villa,192,1969,0 %,Aktuel værdi
Frøsvej 126630 Rødding,ding,1.265.000,29-01-2007,Alm. Salg,6.912,7,Villa,183,1908,-2 %,Aktuel værdi
Dyrskuevej 16630 Rødding,ding,336.107,25-01-2007,Alm. Salg,3.170,4,Villa,106,1961,,Aktuel værdi
Søparken 486630 Rødding,ding,250.000,23-01-2007,Alm. Salg,1.506,5,Villa,166,2007,,Aktuel værdi
Skodborg Møllegade 26630 Rødding,ding,566.667,18-01-2007,Andet,2.920,8,Villa,194,1900,-29 %,Aktuel værdi
Nedersøparken 396630 Rødding,ding,217.200,17-01-2007,Alm. Salg,1.149,6,Villa,189,2008,,Aktuel værdi
Timekær 16630 Rødding,ding,625.000,17-01-2007,Alm. Salg,3.472,4,Villa,180,1960,-2 %,Aktuel værdi
Nedersøparken 426630 Rødding,ding,208.000,16-01-2007,Alm. Salg,1.395,5,Villa,149,2008,,Aktuel værdi
Rødding Bakkevej 36630 Rødding,ding,1.425.000,16-01-2007,Alm. Salg,6.597,7,Villa,216,1942,,Aktuel værdi
Jels Vestergade 196630 Rødding,ding,1.060.000,12-01-2007,Alm. Salg,10.495,4,Villa,101,1924,-3 %,Aktuel værdi
Øster Lindet Præstegårdsvej 96630 Rødding,ding,625.000,09-01-2007,Alm. Salg,4.464,4,Villa,140,1963,,Aktuel værdi
Louisevej 146630 Rødding,ding,1.085.000,09-01-2007,Alm. Salg,7.862,6,Villa,138,1970,,Aktuel værdi
Søparken 466630 Rødding,ding,250.000,08-01-2007,Alm. Salg,1.488,6,Villa,168,2008,,Aktuel værdi
Rammelhøj 96630 Rødding,ding,1.025.000,08-01-2007,Alm. Salg,3.609,9,Villa,284,1977,,Aktuel værdi
Lindevej 2A6630 Rødding,ding,699.000,01-01-2007,Fam. Salg,4.160,4,Villa,168,1977,,Aktuel værdi
Vestermarksvej 46630 Rødding,ding,115.840,31-12-2006,Alm. Salg,-,7,Villa,196,2004,,Aktuel værdi
Rødding Nørregade 536630 Rødding,ding,1.518.000,27-12-2006,Alm. Salg,10.326,6,Villa,147,1986,,Aktuel værdi
Skravevej 246630 Rødding,ding,4.800.000,21-12-2006,Alm. Salg,26.086,9,Stuehus,184,1939,,
Jels Nygade 46630 Rødding,ding,1.195.000,16-12-2006,Alm. Salg,9.053,6,Villa,132,1925,,Aktuel værdi
Gramlandevej 76630 Rødding,ding,1.125.000,16-12-2006,Alm. Salg,5.921,6,Villa,190,1908,,Aktuel værdi
Skolegade 56630 Rødding,ding,873.000,14-12-2006,Alm. Salg,4.796,6,Villa,182,1910,,Aktuel værdi
Nedersøparken 376630 Rødding,ding,639.750,04-12-2006,Alm. Salg,3.495,4,Villa,183,2007,,Aktuel værdi
Timmermannsvej 96630 Rødding,ding,945.000,04-12-2006,Alm. Salg,7.875,4,Villa,120,1976,,Aktuel værdi
Skovvej 4A6630 Rødding,ding,830.000,30-11-2006,Alm. Salg,5.533,5,Villa,150,1971,,Aktuel værdi
Langetvedvej 256630 Rødding,ding,665.000,29-11-2006,Alm. Salg,3.778,4,Villa,176,2006,,Aktuel værdi
Skolegade 296630 Rødding,ding,1.175.000,24-11-2006,Alm. Salg,5.759,6,Villa,204,1976,,Aktuel værdi
Nedersøparken 196630 Rødding,ding,206.600,23-11-2006,Alm. Salg,914,7,Villa,226,2008,,Aktuel værdi
Haderslevvej 116630 Rødding,ding,1.960.000,23-11-2006,Alm. Salg,5.268,11,Stuehus,372,1857,,
Skovvænget 56630 Rødding,ding,1.020.000,21-11-2006,Alm. Salg,8.292,4,Villa,123,1976,,Aktuel værdi
Østerskovvej 16630 Rødding,ding,1.400.000,18-11-2006,Alm. Salg,10.071,6,Stuehus,139,1959,,
Søndergyden 256630 Rødding,ding,925.000,02-11-2006,Alm. Salg,8.726,3,Villa,106,1933,,Aktuel værdi
Overbygade 10A6630 Rødding,ding,800.000,02-11-2006,Alm. Salg,3.864,8,Villa,207,1864,,Aktuel værdi
Nordre Industrivej 16630 Rødding,ding,1.743.000,01-11-2006,Andet,10.192,8,Villa,171,1980,,Aktuel værdi
Ramsherred 76630 Rødding,ding,352.487,28-10-2006,Alm. Salg,2.611,4,Villa,135,1957,,Aktuel værdi
Præsteløkke 116630 Rødding,ding,600.000,27-10-2006,Alm. Salg,6.000,3,Villa,100,1966,,Aktuel værdi
Højgade 156630 Rødding,ding,866.844,26-10-2006,Alm. Salg,6.191,5,Villa,140,1973,,Aktuel værdi
Jels Vestergade 406630 Rødding,ding,1.240.000,23-10-2006,Alm. Salg,8.435,5,Villa,147,1976,,Aktuel værdi
Bojsnap Krat 196630 Rødding,ding,99.880,19-10-2006,Alm. Salg,598,6,Villa,167,2007,,Aktuel værdi
Rødding Bakkevej 146630 Rødding,ding,800.000,16-10-2006,Alm. Salg,6.837,3,Villa,117,1957,,Aktuel værdi
Højskolevænget 106630 Rødding,ding,1.365.000,14-10-2006,Alm. Salg,9.680,4,Villa,141,1980,,Aktuel værdi
Skodborg Vamdrupvej 186630 Rødding,ding,1.495.000,13-10-2006,Alm. Salg,8.641,6,Villa,173,1947,,Aktuel værdi
Rødding Nørregade 416630 Rødding,ding,1.275.000,11-10-2006,Alm. Salg,10.714,4,Villa,119,1989,,Aktuel værdi
Lintrupvej 846630 Rødding,ding,720.000,05-10-2006,Alm. Salg,4.864,4,Villa,148,1972,,Aktuel værdi
Rundkærvej 86630 Rødding,ding,55.716,04-10-2006,Fam. Salg,335,7,Stuehus,166,1975,,
Ribevej 326630 Rødding,ding,1.184.843,03-10-2006,Alm. Salg,8.403,5,Villa,141,1897,,Aktuel værdi
Mejerivej 46630 Rødding,ding,850.000,02-10-2006,Alm. Salg,7.657,4,Villa,111,1954,,Aktuel værdi
Skovvænget 286630 Rødding,ding,600.000,02-10-2006,Fam. Salg,6.315,4,Rækkehus,95,1974,,Aktuel værdi
Barsbølmarkvej 106630 Rødding,ding,132.750,29-09-2006,Alm. Salg,1.154,5,Stuehus,115,1929,,
Rugtoften 496630 Rødding,ding,1.080.000,26-09-2006,Alm. Salg,6.545,5,Villa,165,1978,,Aktuel værdi
Nedersøparken 76630 Rødding,ding,193.120,22-09-2006,Alm. Salg,990,7,Villa,195,2007,,Aktuel værdi
Sdr Hygum Søndervang 116630 Rødding,ding,252.521,22-09-2006,Alm. Salg,1.884,5,Rækkehus,134,1850,,Aktuel værdi
Højgade 106630 Rødding,ding,1.225.000,22-09-2006,Alm. Salg,7.040,6,Villa,174,1970,,Aktuel værdi
Højgade 426630 Rødding,ding,925.000,22-09-2006,Alm. Salg,7.115,4,Villa,130,1970,,Aktuel værdi
Frøsvej 116630 Rødding,ding,850.000,20-09-2006,Alm. Salg,4.857,7,Villa,175,1936,,Aktuel værdi
Jeskærvej 16630 Rødding,ding,2.051.000,18-09-2006,Alm. Salg,12.818,5,Stuehus,160,1941,,
Bakkegårdsparken 124A6630 Rødding,ding,377.696,18-09-2006,Andet,3.147,4,Rækkehus,120,1985,,Aktuel værdi
Rugtoften 976630 Rødding,ding,1.775.000,16-09-2006,Alm. Salg,12.074,4,Villa,147,2005,,Aktuel værdi
Vimtrupvej 76630 Rødding,ding,1.100.000,15-09-2006,Alm. Salg,7.971,5,Stuehus,138,1877,,
Overbygade 96630 Rødding,ding,748.000,13-09-2006,Fam. Salg,4.888,4,Villa,153,1848,,Aktuel værdi
Rugtoften 76630 Rødding,ding,1.300.000,11-09-2006,Alm. Salg,8.333,6,Villa,156,1986,,Aktuel værdi
Chr Sørensensvej 76630 Rødding,ding,1.308.409,01-09-2006,Alm. Salg,5.947,6,Villa,220,1848,,Aktuel værdi
Landboelsgade 8B6630 Rødding,ding,400.000,31-08-2006,Fam. Salg,4.347,3,Villa,92,1911,,Aktuel værdi
Søndermarken 36630 Rødding,ding,725.000,29-08-2006,Alm. Salg,6.531,4,Villa,111,1966,,Aktuel værdi
Frøsvej 106630 Rødding,ding,750.000,28-08-2006,Alm. Salg,5.244,7,Villa,143,1914,,Aktuel værdi
Bojsnap Krat 66630 Rødding,ding,139.920,21-08-2006,Alm. Salg,732,6,Villa,191,2007,,Aktuel værdi
Sdr Hygum Birkevej 26630 Rødding,ding,895.000,18-08-2006,Alm. Salg,5.811,6,Villa,154,1962,,Aktuel værdi
Hennekesdamvej 76630 Rødding,ding,880.000,18-08-2006,Alm. Salg,9.361,3,Villa,94,1953,,Aktuel værdi
Mølleparken 46630 Rødding,ding,978.700,15-08-2006,Alm. Salg,7.196,5,Villa,136,1974,,Aktuel værdi
Lundsgårdsvej 16630 Rødding,ding,432.233,15-08-2006,Alm. Salg,-,5,Villa,150,1860,,Aktuel værdi
Skolegade 146630 Rødding,ding,630.000,14-08-2006,Alm. Salg,5.250,4,Villa,120,1967,,Aktuel værdi
Overbygade 256630 Rødding,ding,850.000,14-08-2006,Alm. Salg,-,7,Villa,153,1945,,Aktuel værdi
Langetvedvej 96630 Rødding,ding,1.385.000,10-08-2006,Alm. Salg,-,6,Villa,194,1725,,Aktuel værdi
Langetvedvej 276630 Rødding,ding,900.000,04-08-2006,Alm. Salg,6.382,7,Villa,141,1777,,Aktuel værdi
Gammelmark 116630 Rødding,ding,125.000,12-07-2006,Alm. Salg,543,8,Stuehus,230,1923,,
Elmevej 116630 Rødding,ding,1.265.000,09-07-2006,Alm. Salg,7.187,6,Villa,176,1976,,Aktuel værdi
Jels Skovvej 96630 Rødding,ding,229.409,06-07-2006,Andet,1.113,5,Stuehus,206,1944,,
Ramsherred 22A6630 Rødding,ding,110.000,05-07-2006,Alm. Salg,1.294,4,Stuehus,85,1877,,
Louisevej 126630 Rødding,ding,813.625,04-07-2006,Alm. Salg,7.748,4,Villa,105,1967,,Aktuel værdi
Persillegade 86630 Rødding,ding,670.000,03-07-2006,Alm. Salg,6.036,4,Villa,111,1968,,Aktuel værdi
Fæstedvej 226630 Rødding,ding,540.000,30-06-2006,Fam. Salg,3.776,6,Villa,143,1951,,Aktuel værdi
Elmevej 346630 Rødding,ding,835.000,29-06-2006,Alm. Salg,6.958,4,Villa,120,1977,,Aktuel værdi
Københovedvej 86630 Rødding,ding,981.906,28-06-2006,Alm. Salg,6.254,5,Villa,157,1827,,Aktuel værdi
Ravnbjerg 136630 Rødding,ding,1.600.000,22-06-2006,Alm. Salg,7.111,6,Villa,225,1978,,Aktuel værdi
Elmevej 56630 Rødding,ding,470.812,21-06-2006,Alm. Salg,2.558,6,Villa,184,1959,,Aktuel værdi
Skolegade 36630 Rødding,ding,335.000,19-06-2006,Alm. Salg,1.994,6,Villa,168,1861,,Aktuel værdi
Bojsnap Krat 186630 Rødding,ding,105.490,18-06-2006,Alm. Salg,811,4,Villa,130,2007,,Aktuel værdi
Kratvænget 786630 Rødding,ding,1.415.000,15-06-2006,Alm. Salg,8.524,6,Villa,166,1986,,Aktuel værdi
Møgelmosevej 376630 Rødding,ding,200.000,14-06-2006,Alm. Salg,947,7,Villa,211,2007,,Aktuel værdi
Skodborg Kirkevej 16630 Rødding,ding,300.000,11-06-2006,Alm. Salg,2.777,3,Villa,108,1927,,Aktuel værdi
Gammelengvej 376630 Rødding,ding,625.000,29-05-2006,Alm. Salg,6.648,3,Villa,94,1800,,Aktuel værdi
Nedersøparken 456630 Rødding,ding,221.200,29-05-2006,Alm. Salg,1.053,8,Villa,210,2007,,Aktuel værdi
Østervænge 306630 Rødding,ding,470.000,23-05-2006,Fam. Salg,3.884,4,Villa,121,1976,,Aktuel værdi
Hjerting Skovvej 46630 Rødding,ding,1.100.000,20-05-2006,Alm. Salg,7.236,5,Stuehus,152,1953,,
Jelsvej 456630 Rødding,ding,1.100.000,18-05-2006,Alm. Salg,5.288,7,Villa,208,1858,,Aktuel værdi
Ribevej 786630 Rødding,ding,870.000,16-05-2006,Alm. Salg,5.612,5,Villa,155,1944,,Aktuel værdi
Nedersøparken 476630 Rødding,ding,205.600,15-05-2006,Alm. Salg,1.043,7,Villa,197,2006,,Aktuel værdi
Gl Brøstrupvej 76630 Rødding,ding,6.604.000,09-05-2006,Fam. Salg,22.013,18,Stuehus,300,1920,,
Overbygade 8A6630 Rødding,ding,1.088.740,08-05-2006,Alm. Salg,11.224,3,Villa,97,2006,,Aktuel værdi
Koldingvej 156630 Rødding,ding,850.000,25-04-2006,Alm. Salg,4.187,6,Villa,203,1963,,Aktuel værdi
Ribevej 776630 Rødding,ding,400.000,24-04-2006,Fam. Salg,4.545,3,Villa,88,1953,,Aktuel værdi
Ørstedvej 136630 Rødding,ding,1.050.000,23-04-2006,Fam. Salg,6.363,3,Villa,165,1942,,Aktuel værdi
Skodborg Søndergade 436630 Rødding,ding,795.000,23-04-2006,Alm. Salg,4.206,6,Villa,189,1937,,Aktuel værdi
Hedehusvej 76630 Rødding,ding,406.250,20-04-2006,Andet,4.779,4,Villa,85,1877,,Aktuel værdi
Nedersøparken 416630 Rødding,ding,210.400,18-04-2006,Alm. Salg,1.095,4,Villa,192,2006,,Aktuel værdi
Jels Søndergade 376630 Rødding,ding,1.195.000,15-04-2006,Alm. Salg,8.659,5,Villa,138,1969,,Aktuel værdi
Skodborg Vestergade 306630 Rødding,ding,965.000,13-04-2006,Alm. Salg,4.707,6,Villa,205,1827,,Aktuel værdi
Timekær 256630 Rødding,ding,460.000,12-04-2006,Alm. Salg,2.738,5,Villa,168,2007,,Aktuel værdi
Lundsgårdsvej 66630 Rødding,ding,1.395.000,07-04-2006,Alm. Salg,7.081,7,Stuehus,197,1923,,
Haderslevvej 476630 Rødding,ding,3.000.000,07-04-2006,Alm. Salg,19.607,6,Stuehus,153,1928,,
Fæstedvej 366630 Rødding,ding,8.825.000,07-04-2006,Alm. Salg,54.475,6,Stuehus,162,1799,,
Jelsvej 256630 Rødding,ding,212.551,05-04-2006,Fam. Salg,1.130,6,Villa,188,1880,,Aktuel værdi
Ravnbjerg 16630 Rødding,ding,1.240.000,03-04-2006,Alm. Salg,6.850,6,Villa,181,1977,,Aktuel værdi
Knagmøllevej 156630 Rødding,ding,1.450.000,28-03-2006,Alm. Salg,6.304,7,Villa,230,1700,,Aktuel værdi
Klokkehøj 36630 Rødding,ding,113.750,28-03-2006,Alm. Salg,689,4,Villa,165,2007,,Aktuel værdi
Skravevej 26630 Rødding,ding,650.000,17-03-2006,Alm. Salg,4.513,4,Villa,144,1973,,Aktuel værdi
Knorborgvej 16630 Rødding,ding,600.000,17-03-2006,Alm. Salg,2.714,6,Villa,221,1923,,Aktuel værdi
Jelsvej 216630 Rødding,ding,525.000,17-03-2006,Alm. Salg,4.375,4,Villa,120,1957,,Aktuel værdi
Hedehusvej 26630 Rødding,ding,371.761,16-03-2006,Andet,2.563,4,Villa,145,1941,,Aktuel værdi
Tornumvej 126630 Rødding,ding,1.075.000,15-03-2006,Alm. Salg,6.323,6,Villa,170,1877,,Aktuel værdi
Nedersøparken 26630 Rødding,ding,172.480,14-03-2006,Alm. Salg,958,7,Villa,180,2006,,Aktuel værdi
Cementstøbervej 26630 Rødding,ding,1.400.000,13-03-2006,Alm. Salg,6.730,4,Villa,208,1951,,Aktuel værdi
Skodborg Vestergade 106630 Rødding,ding,895.000,12-03-2006,Alm. Salg,6.485,5,Villa,138,1947,,Aktuel værdi
Mølleparken 56630 Rødding,ding,1.780.000,11-03-2006,Alm. Salg,9.417,6,Villa,189,1998,,Aktuel værdi
Bakkegårdsparken 16630 Rødding,ding,1.200.000,10-03-2006,Alm. Salg,8.163,5,Villa,147,1986,,Aktuel værdi
Overbygade 146630 Rødding,ding,925.000,10-03-2006,Alm. Salg,5.346,6,Villa,173,1931,,Aktuel værdi
Timekær 76630 Rødding,ding,515.000,09-03-2006,Alm. Salg,5.202,6,Villa,99,1950,,Aktuel værdi
Gramlandevej 16630 Rødding,ding,590.000,09-03-2006,Alm. Salg,4.538,4,Villa,130,1929,,Aktuel værdi
Rødding Nørregade 296630 Rødding,ding,450.000,09-03-2006,Fam. Salg,3.169,5,Villa,142,1980,,Aktuel værdi
Dyrskuevej 76630 Rødding,ding,600.000,09-03-2006,Alm. Salg,5.172,4,Villa,116,1954,,Aktuel værdi
Bremvej 3A6630 Rødding,ding,260.000,08-03-2006,Alm. Salg,1.256,8,Villa,207,2006,,Aktuel værdi
Bojsnap Krat 46630 Rødding,ding,109.890,08-03-2006,Alm. Salg,584,6,Villa,188,2007,,Aktuel værdi
Jels Skovvej 206630 Rødding,ding,450.000,03-03-2006,Fam. Salg,2.586,8,Villa,174,1722,,Aktuel værdi
Skodborg Engvej 276630 Rødding,ding,825.000,28-02-2006,Alm. Salg,5.851,5,Villa,141,1973,,Aktuel værdi
Østermarksvej 46630 Rødding,ding,840.000,27-02-2006,Fam. Salg,4.941,6,Stuehus,170,1920,,
Timmermannsvej 76630 Rødding,ding,835.000,27-02-2006,Alm. Salg,6.844,3,Villa,122,1975,,Aktuel værdi
Haderslevvej 96630 Rødding,ding,1.300.000,21-02-2006,Alm. Salg,11.016,4,Villa,118,1973,,Aktuel værdi
Skodborg Kirkevej 136630 Rødding,ding,382.126,21-02-2006,Alm. Salg,3.473,3,Villa,110,1877,,Aktuel værdi
Ribevej 46630 Rødding,ding,671.250,21-02-2006,Fam. Salg,3.373,8,Stuehus,199,1987,,
Helletvej 56630 Rødding,ding,1.480.425,20-02-2006,Fam. Salg,7.959,4,Stuehus,186,2009,,
Nedersøparken 56630 Rødding,ding,162.720,20-02-2006,Alm. Salg,1.092,6,Villa,149,2007,,Aktuel værdi
Nedersøparken 286630 Rødding,ding,321.750,20-02-2006,Alm. Salg,1.926,6,Villa,167,2007,,Aktuel værdi
