address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Søvigvej 606855 Outrup,trup,925.000,29-03-1995,Alm. Salg,5.745,8,Stuehus,161,1916,,
Kløvbakken 416855 Outrup,trup,498.000,02-03-1995,Alm. Salg,4.882,4,Rækkehus,102,1979,,Aktuel værdi
Kløvbakken 306855 Outrup,trup,653.000,20-02-1995,Alm. Salg,-,6,Villa,170,1986,,Aktuel værdi
Enghavevej 2A6855 Outrup,trup,687.500,07-02-1995,Alm. Salg,7.902,3,Rækkehus,87,1994,,Aktuel værdi
Græsvangen 96855 Outrup,trup,558.000,06-02-1995,Alm. Salg,4.227,4,Villa,132,1975,,Aktuel værdi
Frøstrupvej 3116855 Outrup,trup,300.000,05-02-1995,Alm. Salg,2.500,5,Villa,120,1900,,Aktuel værdi
Dejrupvej 66855 Outrup,trup,395.000,27-01-1995,Fam. Salg,4.072,2,Villa,97,1908,,Aktuel værdi
Søndergade 216855 Outrup,trup,225.000,25-01-1995,Alm. Salg,1.875,4,Villa,120,1954,,Aktuel værdi
Nymindegabvej 1906855 Outrup,trup,180.687,14-11-1994,Alm. Salg,1.505,5,Stuehus,120,1928,,
Nymindegabvej 2196855 Outrup,trup,175.000,11-11-1994,Alm. Salg,2.083,3,Villa,84,1952,,Aktuel værdi
Dejrupvej 336855 Outrup,trup,165.000,02-10-1994,Fam. Salg,942,7,Villa,175,1877,,Aktuel værdi
Torbølvej 516855 Outrup,trup,510.000,21-09-1994,Alm. Salg,2.628,8,Stuehus,194,1926,,
Kløvbakken 106855 Outrup,trup,73.843,05-09-1994,Alm. Salg,495,5,Villa,149,1995,,Aktuel værdi
Debelvej 416855 Outrup,trup,490.000,04-08-1994,Fam. Salg,2.177,6,Stuehus,225,1889,,
Dejrupvej 146855 Outrup,trup,247.000,09-07-1994,Alm. Salg,-,7,Villa,153,1928,,Aktuel værdi
Birkegade 126855 Outrup,trup,318.000,22-06-1994,Alm. Salg,2.484,5,Villa,128,1804,,Aktuel værdi
Enghavevej 2C6855 Outrup,trup,667.000,10-06-1994,Alm. Salg,8.234,3,Rækkehus,81,1994,,Aktuel værdi
Debelvej 1516855 Outrup,trup,2.200.000,03-06-1994,Fam. Salg,-,10,Stuehus,246,1933,,
Storegade 256855 Outrup,trup,460.000,26-05-1994,Alm. Salg,-,7,Engroshandel,102,1892,,Aktuel værdi
Idrætsvænget 116855 Outrup,trup,750.000,21-05-1994,Alm. Salg,4.189,6,Villa,179,1977,,Aktuel værdi
Lundtangvej 1016855 Outrup,trup,442.880,08-05-1994,Fam. Salg,-,9,Stuehus,180,1926,,
Kløvbakken 646855 Outrup,trup,540.000,02-05-1994,Alm. Salg,4.251,5,Villa,127,1979,,Aktuel værdi
Nymindegabvej 2596855 Outrup,trup,444.412,15-04-1994,Alm. Salg,5.167,4,Stuehus,86,1813,,
Idrætsvænget 256855 Outrup,trup,525.000,07-04-1994,Alm. Salg,4.646,4,Villa,113,1976,,Aktuel værdi
Tingvej 26855 Outrup,trup,412.500,15-02-1994,Alm. Salg,4.125,3,Villa,100,1965,,Aktuel værdi
Tingvej 56855 Outrup,trup,485.000,03-02-1994,Alm. Salg,-,4,Villa,120,1968,,Aktuel værdi
Debelvej 2416855 Outrup,trup,83.626,26-01-1994,Alm. Salg,418,7,Stuehus,200,1939,,
Storegade 566855 Outrup,trup,318.000,25-01-1994,Alm. Salg,2.789,4,Villa,114,1899,,Aktuel værdi
Debelvej 2216855 Outrup,trup,695.000,10-01-1994,Alm. Salg,-,8,Stuehus,245,1938,,
Søndergade 176855 Outrup,trup,230.000,03-01-1994,Alm. Salg,3.432,3,Villa,67,1942,,Aktuel værdi
Toftevej 506855 Outrup,trup,300.000,28-12-1993,Fam. Salg,-,4,Stuehus,140,1890,,
Kløvbakken 126855 Outrup,trup,74.613,13-12-1993,Alm. Salg,507,4,Villa,147,1994,,Aktuel værdi
Storegade 486855 Outrup,trup,225.000,29-11-1993,Alm. Salg,2.472,5,Villa,91,1941,,Aktuel værdi
Bækhusevej 616855 Outrup,trup,400.000,28-10-1993,Fam. Salg,2.162,9,Villa,185,1844,,Aktuel værdi
Sdr. Tangevej 306855 Outrup,trup,430.000,15-10-1993,Fam. Salg,1.679,10,Stuehus,256,1886,,
Dejrupvej 606855 Outrup,trup,298.400,29-09-1993,Alm. Salg,1.530,6,Stuehus,195,1982,,
Lundtangvej 906855 Outrup,trup,725.000,22-09-1993,Alm. Salg,3.452,8,Stuehus,210,1916,,
"Søndergade 22, ST6855 Outrup",trup,170.000,09-07-1993,Alm. Salg,-,5,Lejlighed,166,1932,,Aktuel værdi
Græsvangen 186855 Outrup,trup,435.000,28-06-1993,Alm. Salg,3.480,4,Villa,125,1974,,Aktuel værdi
Nymindegabvej 1346855 Outrup,trup,275.000,14-06-1993,Alm. Salg,4.230,3,Villa,65,1927,,Aktuel værdi
Storegade 396855 Outrup,trup,1.000.000,02-04-1993,Alm. Salg,7.812,5,Villa,128,1968,,Aktuel værdi
Torbølvej 126855 Outrup,trup,254.095,09-03-1993,Alm. Salg,-,6,Villa,271,1893,,Aktuel værdi
Juulsvej 66855 Outrup,trup,465.000,04-02-1993,Fam. Salg,2.279,6,Villa,204,1973,,Aktuel værdi
Rottarpvej 316855 Outrup,trup,1.212.000,22-10-1992,Auktion,8.189,5,Stuehus,148,1967,,
Vittarpvej 606855 Outrup,trup,2.675.000,31-08-1992,Alm. Salg,18.074,6,Stuehus,148,1903,,
Allévej 136855 Outrup,trup,180.500,25-05-1992,Fam. Salg,1.900,2,Villa,95,1961,,Aktuel værdi
Juulsvej 106855 Outrup,trup,915.000,01-04-1992,Fam. Salg,4.275,7,Villa,214,1972,,Aktuel værdi
Frøstrupvej 2216855 Outrup,trup,195.000,24-03-1992,Alm. Salg,2.378,3,Villa,82,1930,,Aktuel værdi
Enghavevej 166855 Outrup,trup,360.000,02-03-1992,Alm. Salg,3.600,6,Villa,100,1955,,Aktuel værdi
Lykkesvej 216855 Outrup,trup,450.000,02-03-1992,Fam. Salg,-,4,Villa,128,1973,,Aktuel værdi
Storegade 546855 Outrup,trup,70.000,20-02-1992,Alm. Salg,875,4,Villa,80,1917,,Aktuel værdi
Storegade 146855 Outrup,trup,350.000,20-02-1992,Fam. Salg,1.944,7,Villa,180,1929,,Aktuel værdi
Sdr. Tangevej 106855 Outrup,trup,394.000,14-02-1992,Alm. Salg,2.432,5,Villa,162,1876,,Aktuel værdi
Vittarpvej 116855 Outrup,trup,549.500,04-02-1992,Alm. Salg,-,8,Stuehus,269,1939,,
