address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vognmandsgade 108900 Randers C,rs C,1.995.000,25-04-2008,Alm. Salg,19.368,5,Rækkehus,103,1979,0 %,Aktuel værdi
"Østergade 16, 1. TH8900 Randers C",rs C,2.800.000,21-04-2008,Alm. Salg,14.213,7,Lejlighed,197,1910,,Aktuel værdi
"Dr. Lassens Gade 17, 1. TH8900 Randers C",rs C,480.000,21-04-2008,Alm. Salg,7.868,2,Lejlighed,61,1934,-17 %,Aktuel værdi
"Gl. Hadsundvej 12B, 2. 38900 Randers C",rs C,445.000,17-04-2008,Alm. Salg,9.673,2,Lejlighed,46,1957,0 %,Aktuel værdi
"Sjællandsgade 11, 3. TV8900 Randers C",rs C,1.065.000,10-04-2008,Alm. Salg,13.653,3,Lejlighed,78,1950,-3 %,Aktuel værdi
"Nyvangsvej 36B, 2. TH8900 Randers C",rs C,720.000,01-04-2008,Alm. Salg,9.600,3,Lejlighed,75,1963,-3 %,Aktuel værdi
Gl. Hadsundvej 668900 Randers C,rs C,1.400.000,01-04-2008,Alm. Salg,7.253,6,Villa,193,1919,-20 %,Aktuel værdi
"Vestervold 33, 3. TH8900 Randers C",rs C,765.000,31-03-2008,Alm. Salg,12.540,2,Lejlighed,61,1930,-4 %,Aktuel værdi
Holbergstien 138900 Randers C,rs C,3.250.000,29-03-2008,Alm. Salg,12.357,8,Villa,263,1919,,Aktuel værdi
Reberbanevej 58900 Randers C,rs C,1.175.000,27-03-2008,Andet,6.250,7,Villa,188,1877,,Aktuel værdi
"Nyvangsvej 15, 2. TH8900 Randers C",rs C,490.000,25-03-2008,Alm. Salg,9.423,3,Lejlighed,52,1953,0 %,Aktuel værdi
"Vestergade 40, 1. MF8900 Randers C",rs C,1.050.000,12-03-2008,Alm. Salg,12.962,2,Lejlighed,81,1900,-4 %,Aktuel værdi
"Mariagervej 27, 1. TV8900 Randers C",rs C,320.000,10-03-2008,Alm. Salg,6.956,2,Lejlighed,46,1970,,Aktuel værdi
Nørre Boulevard 178900 Randers C,rs C,1.700.000,05-03-2008,Alm. Salg,8.292,7,Villa,205,1929,,Aktuel værdi
"Vester Altanvej 24, 4. TV8900 Randers C",rs C,1.155.000,04-03-2008,Alm. Salg,17.769,2,Lejlighed,65,1936,-3 %,Aktuel værdi
"Sjællandsgade 47, 2. MF8900 Randers C",rs C,725.000,23-02-2008,Alm. Salg,13.425,2,Lejlighed,54,1972,,Aktuel værdi
"Sjællandsgade 43, 1. MF8900 Randers C",rs C,795.000,22-02-2008,Alm. Salg,14.722,2,Lejlighed,54,1972,,Aktuel værdi
"Slotsgade 7, 1. 5438900 Randers C",rs C,775.000,20-02-2008,Alm. Salg,12.301,2,Lejlighed,63,1962,-3 %,Aktuel værdi
"Nørrebrogade 20, 2. TV8900 Randers C",rs C,660.000,20-02-2008,Alm. Salg,10.819,2,Lejlighed,61,1961,-9 %,Aktuel værdi
Rådmands Boulevard 168900 Randers C,rs C,1.300.000,20-02-2008,Alm. Salg,6.280,7,Villa,207,1918,-7 %,Aktuel værdi
"Sjællandsgade 43, 2. TV8900 Randers C",rs C,800.000,15-02-2008,Alm. Salg,11.764,2,Lejlighed,68,1972,-8 %,Aktuel værdi
"Østervold 34, 3. 28900 Randers C",rs C,730.000,14-02-2008,Alm. Salg,12.807,2,Lejlighed,57,1959,-6 %,Aktuel værdi
"Lille Voldgade 5, 2. TH8900 Randers C",rs C,1.600.000,14-02-2008,Alm. Salg,11.940,4,Lejlighed,134,1908,-8 %,Aktuel værdi
Hobrovej 668900 Randers C,rs C,2.900.000,13-02-2008,Alm. Salg,15.343,7,Villa,189,1907,-9 %,Aktuel værdi
Løvstræde 68900 Randers C,rs C,1.825.000,06-02-2008,Alm. Salg,17.718,4,Rækkehus,103,1863,-4 %,Aktuel værdi
Gl. Hadsundvej 368900 Randers C,rs C,1.400.000,04-02-2008,Alm. Salg,8.860,6,Villa,158,1919,-10 %,Aktuel værdi
Gethersvej 128900 Randers C,rs C,1.100.000,26-01-2008,Alm. Salg,8.943,5,Villa,123,1897,,Aktuel værdi
"Moltkesgade 4, 1. TV8900 Randers C",rs C,613.250,21-01-2008,Alm. Salg,6.523,4,Lejlighed,94,1962,,Aktuel værdi
"Sjællandsgade 13, 2. TH8900 Randers C",rs C,915.000,18-01-2008,Alm. Salg,12.887,3,Lejlighed,71,1951,-3 %,Aktuel værdi
"Nørrebrogade 3, 1. TH8900 Randers C",rs C,1.100.000,14-01-2008,Alm. Salg,14.102,3,Lejlighed,78,1969,-8 %,Aktuel værdi
"Vestergade 68, 5. TV8900 Randers C",rs C,1.787.100,14-01-2008,Alm. Salg,15.017,4,Lejlighed,119,1933,,Aktuel værdi
"Rådmands Boulevard 24, ST8900 Randers C",rs C,795.000,10-01-2008,Alm. Salg,10.743,3,Lejlighed,74,1920,0 %,Aktuel værdi
"Torvegade 10A, ST8900 Randers C",rs C,1.010.000,07-01-2008,Alm. Salg,13.835,2,Lejlighed,73,1884,-3 %,Aktuel værdi
"Nyvangsvej 36A, 1. TV8900 Randers C",rs C,715.000,05-01-2008,Alm. Salg,9.533,3,Lejlighed,75,1963,-7 %,Aktuel værdi
"Østervold 46, ST. 28900 Randers C",rs C,600.000,19-12-2007,Alm. Salg,11.764,2,Lejlighed,51,1965,,Aktuel værdi
"Nørrebrogade 2, 18900 Randers C",rs C,1.150.000,17-12-2007,Alm. Salg,15.333,3,Lejlighed,75,2005,,Aktuel værdi
Von Hattenstræde 48900 Randers C,rs C,470.000,15-12-2007,Alm. Salg,6.811,3,Villa,69,1847,,Aktuel værdi
"Mariagervej 27, 3. TH8900 Randers C",rs C,810.000,12-12-2007,Alm. Salg,13.064,2,Lejlighed,62,1970,-2 %,Aktuel værdi
"Østervold 46, 2. 428900 Randers C",rs C,357.000,11-12-2007,Fam. Salg,7.000,2,Lejlighed,51,1965,,Aktuel værdi
"Nyvangsvej 18, 1. MF8900 Randers C",rs C,725.000,09-12-2007,Alm. Salg,13.425,2,Lejlighed,54,1961,0 %,Aktuel værdi
"Vestervold 31, 2. TV8900 Randers C",rs C,796.500,06-12-2007,Alm. Salg,13.275,2,Lejlighed,60,1930,0 %,Aktuel værdi
"Lille Voldgade 5, 2. TV8900 Randers C",rs C,2.260.000,30-11-2007,Alm. Salg,17.384,4,Lejlighed,130,1908,,Aktuel værdi
"Markedspladsen 11, 1. TV8900 Randers C",rs C,375.000,29-11-2007,Alm. Salg,7.812,1,Lejlighed,48,1959,-5 %,Aktuel værdi
Fuglebakken 608900 Randers C,rs C,1.467.500,22-11-2007,Alm. Salg,17.896,5,Rækkehus,82,1926,-4 %,Aktuel værdi
"Flintebjerg Alle 9, 4. TH8900 Randers C",rs C,895.000,19-11-2007,Alm. Salg,13.769,3,Lejlighed,65,1922,0 %,Aktuel værdi
"Sct. Peders Gade 4, 28900 Randers C",rs C,895.500,09-11-2007,Alm. Salg,10.789,3,Lejlighed,83,1970,,Aktuel værdi
"Møllestræde 2C, 28900 Randers C",rs C,982.000,06-11-2007,Fam. Salg,9.352,4,Lejlighed,105,1777,,Aktuel værdi
"Østervold 46, 3. 788900 Randers C",rs C,670.000,06-11-2007,Alm. Salg,12.884,2,Lejlighed,52,1965,-4 %,Aktuel værdi
"Nørrebrogade 26, 38900 Randers C",rs C,785.000,02-11-2007,Alm. Salg,7.772,4,Lejlighed,101,1910,-2 %,Aktuel værdi
"Gl. Hadsundvej 12A, 2. 48900 Randers C",rs C,600.000,27-10-2007,Alm. Salg,13.043,2,Lejlighed,46,1957,,Aktuel værdi
"Schousgade 26B, 18900 Randers C",rs C,1.760.000,16-10-2007,Alm. Salg,12.137,5,Lejlighed,145,1890,-7 %,Aktuel værdi
"Vestervold 33, 4. TV8900 Randers C",rs C,550.000,12-10-2007,Alm. Salg,8.593,2,Lejlighed,64,1930,0 %,Aktuel værdi
"Storegade 8A, 2. TV8900 Randers C",rs C,1.200.000,10-10-2007,Alm. Salg,10.810,3,Lejlighed,111,1901,-4 %,Aktuel værdi
"Vestervold 33, 1. TH8900 Randers C",rs C,800.000,10-10-2007,Alm. Salg,13.114,2,Lejlighed,61,1930,,Aktuel værdi
Schousgade 26A8900 Randers C,rs C,1.075.000,27-09-2007,Alm. Salg,14.527,3,Lejlighed,74,1890,,Aktuel værdi
"Østergade 3, 1. 18900 Randers C",rs C,493.000,26-09-2007,Fam. Salg,6.486,2,Lejlighed,76,1906,,Aktuel værdi
"Vester Altanvej 26, 1. TH8900 Randers C",rs C,750.000,23-09-2007,Fam. Salg,11.029,2,Lejlighed,68,1932,,Aktuel værdi
"Vestertorv 4, ST. TV8900 Randers C",rs C,615.000,19-09-2007,Alm. Salg,9.318,2,Lejlighed,66,1940,-12 %,Aktuel værdi
"Østervold 46, 3. 768900 Randers C",rs C,737.500,15-09-2007,Alm. Salg,13.915,2,Lejlighed,53,1965,-4 %,Aktuel værdi
"Vestertorv 8, ST. TV8900 Randers C",rs C,730.000,13-09-2007,Alm. Salg,10.428,2,Lejlighed,70,1940,,Aktuel værdi
"Apotekerstræde 6, ST. TV8900 Randers C",rs C,1.015.000,13-09-2007,Alm. Salg,13.716,2,Lejlighed,74,1802,0 %,Aktuel værdi
"Nørreport 30, 18900 Randers C",rs C,850.000,11-09-2007,Alm. Salg,13.934,2,Lejlighed,61,1858,-6 %,Aktuel værdi
"Østervold 46, 1. 368900 Randers C",rs C,695.000,07-09-2007,Alm. Salg,13.627,2,Lejlighed,51,1965,,Aktuel værdi
"Østervold 46, 3. 658900 Randers C",rs C,700.000,07-09-2007,Alm. Salg,13.207,2,Lejlighed,53,1965,-7 %,Aktuel værdi
"Østervold 45, 3. TV8900 Randers C",rs C,3.250.000,06-09-2007,Alm. Salg,22.887,4,Lejlighed,142,1948,,Aktuel værdi
"Østervold 38, 1. 18900 Randers C",rs C,700.000,05-09-2007,Alm. Salg,12.727,2,Lejlighed,55,1959,,Aktuel værdi
Rådmands Boulevard 508900 Randers C,rs C,2.650.000,04-09-2007,Alm. Salg,21.031,5,Lejlighed,126,1952,-2 %,Aktuel værdi
"Østervold 46, 1. 328900 Randers C",rs C,500.000,28-08-2007,Alm. Salg,9.433,2,Lejlighed,53,1965,,Aktuel værdi
Østervangsvej 218900 Randers C,rs C,2.500.000,27-08-2007,Alm. Salg,12.953,8,Villa,193,1877,,Aktuel værdi
Parkboulevarden 188900 Randers C,rs C,2.200.000,21-08-2007,Alm. Salg,15.384,6,Villa,143,1939,-3 %,Aktuel værdi
"Mariagervej 42, 2. TV8900 Randers C",rs C,660.000,17-08-2007,Alm. Salg,11.000,2,Lejlighed,60,1971,-4 %,Aktuel værdi
"Østervold 46, 2. 408900 Randers C",rs C,660.000,10-08-2007,Alm. Salg,12.941,2,Lejlighed,51,1965,-3 %,Aktuel værdi
"St. Voldgade 18, 1. TH8900 Randers C",rs C,1.500.000,10-08-2007,Alm. Salg,15.463,2,Lejlighed,97,1848,,Aktuel værdi
"Tværgade 6, 28900 Randers C",rs C,915.000,09-08-2007,Alm. Salg,12.200,2,Lejlighed,75,1877,-8 %,Aktuel værdi
"Nørreport 30, ST8900 Randers C",rs C,1.335.000,08-08-2007,Alm. Salg,15.170,3,Lejlighed,88,1858,0 %,Aktuel værdi
Jernbanegade 6K8900 Randers C,rs C,1.105.000,07-08-2007,Alm. Salg,15.563,2,Lejlighed,71,1852,-3 %,Aktuel værdi
"Sjællandsgade 15, 2. TH8900 Randers C",rs C,450.000,07-08-2007,Alm. Salg,7.142,2,Lejlighed,63,1951,,Aktuel værdi
"Møllestræde 3, 18900 Randers C",rs C,1.650.000,06-08-2007,Alm. Salg,15.420,3,Lejlighed,107,1899,,Aktuel værdi
"Nattergalvej 7, 2. TV8900 Randers C",rs C,325.000,05-08-2007,Alm. Salg,5.327,3,Lejlighed,61,1961,,Aktuel værdi
"Splejservej 21, ST. TV8900 Randers C",rs C,1.733.000,03-08-2007,Alm. Salg,14.441,4,Lejlighed,120,2006,,Aktuel værdi
"Østervold 6, ST. TH8900 Randers C",rs C,895.000,02-08-2007,Alm. Salg,12.605,2,Lejlighed,71,1989,,Aktuel værdi
"Dr. Lassens Gade 17, 2. TH8900 Randers C",rs C,525.000,02-08-2007,Alm. Salg,8.606,2,Lejlighed,61,1934,-22 %,Aktuel værdi
"Torvegade 10A, 28900 Randers C",rs C,785.000,25-07-2007,Alm. Salg,12.661,2,Lejlighed,62,1884,-2 %,Aktuel værdi
"Bredstrupsgade 18, 3. TH8900 Randers C",rs C,960.000,19-07-2007,Alm. Salg,12.800,3,Lejlighed,75,1959,-3 %,Aktuel værdi
"Markedspladsen 7, ST. TH8900 Randers C",rs C,799.000,10-07-2007,Alm. Salg,14.017,2,Lejlighed,57,1959,0 %,Aktuel værdi
"Vestertorv 8, 1. TH8900 Randers C",rs C,805.000,09-07-2007,Alm. Salg,12.196,2,Lejlighed,66,1940,0 %,Aktuel værdi
Steen Blichers Gade 1G8900 Randers C,rs C,1.326.929,09-07-2007,Alm. Salg,-,3,Lejlighed,92,1890,,Aktuel værdi
"Østervold 42, 38900 Randers C",rs C,4.001.000,05-07-2007,Alm. Salg,19.612,6,Lejlighed,204,1961,,Aktuel værdi
"Rådhustorvet 6, 2. TV8900 Randers C",rs C,812.500,02-07-2007,Andet,7.127,5,Lejlighed,114,1852,,Aktuel værdi
"Østervold 36, 1. 28900 Randers C",rs C,785.000,26-06-2007,Alm. Salg,14.272,2,Lejlighed,55,1959,0 %,Aktuel værdi
"Gl. Hadsundvej 12A, ST. 48900 Randers C",rs C,435.000,25-06-2007,Alm. Salg,9.255,2,Lejlighed,47,1957,9 %,Aktuel værdi
"Jernbanegade 18B, 2. TV8900 Randers C",rs C,1.095.000,19-06-2007,Alm. Salg,11.406,3,Lejlighed,96,1940,,Aktuel værdi
"Gethersvej 28, 28900 Randers C",rs C,1.910.000,15-06-2007,Alm. Salg,17.207,4,Lejlighed,111,1910,-4 %,Aktuel værdi
"Steen Blichers Gade 1D, 1. TH8900 Randers C",rs C,1.425.000,11-06-2007,Alm. Salg,-,3,Lejlighed,87,1890,,Aktuel værdi
Vestergade 50A8900 Randers C,rs C,150.000,10-06-2007,Alm. Salg,2.459,2,Lejlighed,61,1901,,Aktuel værdi
"Søren Møllers Gade 4B, 3. TH8900 Randers C",rs C,1.495.000,08-06-2007,Alm. Salg,14.238,3,Lejlighed,105,1911,,Aktuel værdi
Vinkelstræde 228900 Randers C,rs C,1.360.000,06-06-2007,Alm. Salg,18.133,3,Lejlighed,75,1981,-6 %,Aktuel værdi
"Hobrovej 40, 1. TH8900 Randers C",rs C,1.425.000,02-06-2007,Alm. Salg,14.540,3,Lejlighed,98,1939,,Aktuel værdi
"Torvegade 12A, 2. TH8900 Randers C",rs C,1.622.013,01-06-2007,Alm. Salg,7.114,4,Lejlighed,228,1894,,Aktuel værdi
"Steen Blichers Gade 21B, 48900 Randers C",rs C,1.950.000,01-06-2007,Alm. Salg,11.818,6,Lejlighed,165,1913,-5 %,Aktuel værdi
"Vester Altanvej 28, 2. TH8900 Randers C",rs C,760.000,01-06-2007,Alm. Salg,9.870,3,Lejlighed,77,1932,,Aktuel værdi
"Nørrebrogade 5, 18900 Randers C",rs C,604.219,30-05-2007,Alm. Salg,5.394,4,Lejlighed,112,1969,,Aktuel værdi
"Vester Altanvej 26, ST. TH8900 Randers C",rs C,1.010.000,28-05-2007,Alm. Salg,14.852,2,Lejlighed,68,1932,,Aktuel værdi
Jernbanegade 6J8900 Randers C,rs C,1.125.000,16-05-2007,Alm. Salg,15.845,3,Lejlighed,71,1852,-8 %,Aktuel værdi
Steen Blichers Gade 1H. TV8900 Randers C,rs C,1.560.000,11-05-2007,Alm. Salg,-,3,Lejlighed,92,1890,,Aktuel værdi
Nordostvej 198900 Randers C,rs C,1.545.000,07-05-2007,Alm. Salg,14.439,3,Villa,107,1920,0 %,Aktuel værdi
"Schousgade 9B, 18900 Randers C",rs C,1.885.000,03-05-2007,Alm. Salg,12.483,6,Lejlighed,151,1850,-6 %,Aktuel værdi
Hobrovej 518900 Randers C,rs C,2.250.000,29-04-2007,Alm. Salg,9.000,7,Villa,250,1917,-36 %,Aktuel værdi
"Fredensgade 2, 2. MF8900 Randers C",rs C,380.000,27-04-2007,Alm. Salg,7.916,1,Lejlighed,48,1965,-4 %,Aktuel værdi
"Vestergrave 11A, 28900 Randers C",rs C,900.000,26-04-2007,Alm. Salg,10.465,3,Lejlighed,86,1900,,Aktuel værdi
"Jernbanegade 18B, 1. TV8900 Randers C",rs C,1.215.000,26-04-2007,Alm. Salg,12.656,3,Lejlighed,96,1940,-6 %,Aktuel værdi
"Steen Blichers Gade 1D, ST. TV8900 Randers C",rs C,1.925.000,25-04-2007,Alm. Salg,-,4,Lejlighed,122,1890,,Aktuel værdi
"Vestergade 31B, ST8900 Randers C",rs C,1.600.000,25-04-2007,Alm. Salg,16.494,3,Lejlighed,97,1903,,Aktuel værdi
"Gethersvej 32, 1. 28900 Randers C",rs C,520.000,21-04-2007,Fam. Salg,10.000,2,Lejlighed,52,1963,,Aktuel værdi
"Lille Voldgade 5, 4. TH8900 Randers C",rs C,731.000,19-04-2007,Fam. Salg,6.831,4,Lejlighed,107,1908,,Aktuel værdi
"Østervold 36, 3. 18900 Randers C",rs C,665.000,13-04-2007,Alm. Salg,12.090,2,Lejlighed,55,1959,,Aktuel værdi
Steen Blichers Gade 1C8900 Randers C,rs C,1.605.000,11-04-2007,Alm. Salg,-,3,Lejlighed,131,1890,,Aktuel værdi
"Steen Blichers Gade 21A, 1. TV8900 Randers C",rs C,680.000,10-04-2007,Alm. Salg,12.142,2,Lejlighed,56,1913,,Aktuel værdi
"Vestergade 68, 4. TV8900 Randers C",rs C,1.265.000,03-04-2007,Alm. Salg,13.457,3,Lejlighed,94,1933,,Aktuel værdi
"Kirkegade 2, 4. TH8900 Randers C",rs C,1.470.000,02-04-2007,Alm. Salg,16.153,2,Lejlighed,91,1939,,Aktuel værdi
"Sjællandsgade 45, 1. MF8900 Randers C",rs C,775.000,29-03-2007,Alm. Salg,14.351,2,Lejlighed,54,1972,,Aktuel værdi
"Flintebjerg Alle 9, 3. TV8900 Randers C",rs C,850.000,27-03-2007,Alm. Salg,13.076,2,Lejlighed,65,1922,,Aktuel værdi
"Vestertorv 4, 2. TH8900 Randers C",rs C,1.100.000,22-03-2007,Alm. Salg,10.679,3,Lejlighed,103,1940,-8 %,Aktuel værdi
"Vinkelvej 31, 2. TH8900 Randers C",rs C,1.045.000,22-03-2007,Alm. Salg,12.011,4,Lejlighed,87,1964,,Aktuel værdi
"Østergade 15, 1. TH8900 Randers C",rs C,725.000,16-03-2007,Alm. Salg,9.666,2,Lejlighed,75,1834,-3 %,Aktuel værdi
"Rådmands Boulevard 5, 2. TH8900 Randers C",rs C,312.710,14-03-2007,Andet,3.190,4,Lejlighed,98,1958,,Aktuel værdi
Østervangsvej 158900 Randers C,rs C,3.300.000,13-03-2007,Alm. Salg,16.500,6,Villa,200,1932,,Aktuel værdi
"Nattergalvej 17, 1. TH8900 Randers C",rs C,575.000,08-03-2007,Alm. Salg,10.849,2,Lejlighed,53,1961,0 %,Aktuel værdi
"Staldgårdsgade 4C, ST8900 Randers C",rs C,1.350.000,02-03-2007,Alm. Salg,13.500,4,Lejlighed,100,1880,,Aktuel værdi
"Nørrebrogade 32, 1. 128900 Randers C",rs C,1.395.000,27-02-2007,Alm. Salg,13.811,2,Lejlighed,101,1969,,Aktuel værdi
Niels Ebbesens Gade 38900 Randers C,rs C,1.900.000,23-02-2007,Alm. Salg,10.674,6,Villa,178,1907,-9 %,Aktuel værdi
"Vestervold 33, 1. TV8900 Randers C",rs C,1.112.500,21-02-2007,Alm. Salg,14.448,3,Lejlighed,77,1930,-3 %,Aktuel værdi
"Vestertorv 4, 3. TH8900 Randers C",rs C,1.350.000,16-02-2007,Alm. Salg,13.106,3,Lejlighed,103,1940,,Aktuel værdi
Fuglebakken 648900 Randers C,rs C,1.450.000,14-02-2007,Alm. Salg,17.682,5,Rækkehus,82,1926,-2 %,Aktuel værdi
"Flintebjerg Alle 9, 1. TV8900 Randers C",rs C,860.000,08-02-2007,Alm. Salg,13.230,2,Lejlighed,65,1922,,Aktuel værdi
"Storegade 10B, 18900 Randers C",rs C,925.000,05-02-2007,Alm. Salg,11.419,2,Lejlighed,81,1881,,Aktuel værdi
"Nyvangsvej 22, 2. TV8900 Randers C",rs C,810.000,31-01-2007,Alm. Salg,11.739,2,Lejlighed,69,1961,-4 %,Aktuel værdi
"Nørre Boulevard 1, ST8900 Randers C",rs C,1.000.000,25-01-2007,Alm. Salg,10.989,3,Lejlighed,91,1911,,Aktuel værdi
"Østervold 46, 1. 198900 Randers C",rs C,450.000,21-01-2007,Alm. Salg,8.823,2,Lejlighed,51,1965,,Aktuel værdi
Østervangsvej 48900 Randers C,rs C,2.000.000,18-01-2007,Fam. Salg,8.849,7,Villa,226,1931,,Aktuel værdi
"Gråbrødrestræde 1, 28900 Randers C",rs C,2.165.000,12-01-2007,Alm. Salg,13.878,5,Lejlighed,156,1900,,Aktuel værdi
"Dr. Lassens Gade 15, 1. TH8900 Randers C",rs C,620.000,12-01-2007,Alm. Salg,10.877,2,Lejlighed,57,1934,,Aktuel værdi
"Vester Altanvej 24, ST. TV8900 Randers C",rs C,1.011.000,11-01-2007,Alm. Salg,14.652,2,Lejlighed,69,1936,,Aktuel værdi
"Storegade 10A, 28900 Randers C",rs C,699.250,10-01-2007,Alm. Salg,8.424,3,Lejlighed,83,1881,,Aktuel værdi
"Vestervold 15, 1. TV8900 Randers C",rs C,865.000,10-01-2007,Alm. Salg,14.180,1,Lejlighed,61,1940,,Aktuel værdi
"Søren Møllers Gade 21B, KL. TH8900 Randers C",rs C,520.000,09-01-2007,Alm. Salg,5.473,2,Lejlighed,95,1897,0 %,Aktuel værdi
"Dr. Lassens Gade 15, ST. TH8900 Randers C",rs C,700.000,07-01-2007,Alm. Salg,12.280,2,Lejlighed,57,1934,,Aktuel værdi
"Østervold 38, 3. 48900 Randers C",rs C,620.000,02-01-2007,Alm. Salg,11.071,2,Lejlighed,56,1959,,Aktuel værdi
"Steen Blichers Gade 21B, 2. TV8900 Randers C",rs C,585.000,31-12-2006,Fam. Salg,6.647,3,Lejlighed,88,1913,,Aktuel værdi
"Steen Blichers Gade 27, 18900 Randers C",rs C,1.600.000,29-12-2006,Alm. Salg,12.698,4,Lejlighed,126,1908,,Aktuel værdi
"Von Hattenstræde 9A, ST8900 Randers C",rs C,319.169,27-12-2006,Andet,3.754,3,Lejlighed,85,1760,,Aktuel værdi
"Sjællandsgade 15, 3. TV8900 Randers C",rs C,1.525.000,16-12-2006,Alm. Salg,19.303,4,Lejlighed,79,1951,,Aktuel værdi
Fuglebakken 838900 Randers C,rs C,950.000,15-12-2006,Alm. Salg,-,6,Villa,179,1904,,Aktuel værdi
Øster Alle 98900 Randers C,rs C,1.004.363,15-12-2006,Fam. Salg,6.974,4,Villa,144,1982,,Aktuel værdi
"Nyvangsvej 30B, 2. TV8900 Randers C",rs C,175.000,15-12-2006,Alm. Salg,5.000,2,Lejlighed,35,1908,,Aktuel værdi
"Nyvangsvej 18, 2. TH8900 Randers C",rs C,435.000,14-12-2006,Alm. Salg,10.357,1,Lejlighed,42,1961,,Aktuel værdi
"Pontoppidansgade 3, 38900 Randers C",rs C,875.000,13-12-2006,Alm. Salg,12.681,3,Lejlighed,69,1912,,Aktuel værdi
Lille Voldgade 88900 Randers C,rs C,1.000.000,08-12-2006,Alm. Salg,5.882,7,Villa,170,1857,,Aktuel værdi
"Møllestræde 2B, 1. TH8900 Randers C",rs C,1.175.000,05-12-2006,Alm. Salg,13.055,3,Lejlighed,90,1877,,Aktuel værdi
"Nattergalvej 7, 2. TH8900 Randers C",rs C,565.000,02-12-2006,Alm. Salg,9.576,1,Lejlighed,59,1961,,Aktuel værdi
Vestergrave 68900 Randers C,rs C,323.772,30-11-2006,Fam. Salg,2.490,5,Villa,130,1800,,Aktuel værdi
"Møllestræde 2C, 18900 Randers C",rs C,1.175.000,23-11-2006,Alm. Salg,13.055,3,Lejlighed,90,1777,,Aktuel værdi
"Sjællandsgade 47, 4. TH8900 Randers C",rs C,750.000,21-11-2006,Alm. Salg,11.194,2,Lejlighed,67,1972,,Aktuel værdi
"Østergade 15A, 18900 Randers C",rs C,380.000,20-11-2006,Alm. Salg,6.785,2,Lejlighed,56,1834,,Aktuel værdi
"Torvegade 12A, 3. TV8900 Randers C",rs C,2.500.000,16-11-2006,Alm. Salg,9.398,8,Lejlighed,266,1894,,Aktuel værdi
"Østervold 46, 2. 518900 Randers C",rs C,500.000,14-11-2006,Alm. Salg,9.803,2,Lejlighed,51,1965,,Aktuel værdi
Hobrovej 618900 Randers C,rs C,2.400.000,11-11-2006,Alm. Salg,9.230,6,Villa,260,1934,,Aktuel værdi
Dronningensgade 14H8900 Randers C,rs C,1.548.000,04-11-2006,Alm. Salg,17.200,4,Rækkehus,90,1983,,Aktuel værdi
Nørrebrogade 30A8900 Randers C,rs C,6.956.500,02-11-2006,Alm. Salg,64.412,3,Lejlighed,108,1969,,Aktuel værdi
"Østervold 46, 1. 188900 Randers C",rs C,250.000,31-10-2006,Fam. Salg,4.901,2,Lejlighed,51,1965,,Aktuel værdi
"Østervold 46, 1. 378900 Randers C",rs C,250.000,31-10-2006,Fam. Salg,4.901,2,Lejlighed,51,1965,,Aktuel værdi
"Østervold 46, 3. 618900 Randers C",rs C,140.000,31-10-2006,Fam. Salg,3.783,1,Lejlighed,37,1965,,Aktuel værdi
"Østervold 46, 2. 608900 Randers C",rs C,140.000,31-10-2006,Fam. Salg,3.783,1,Lejlighed,37,1965,,Aktuel værdi
"Østervold 46, 3. 638900 Randers C",rs C,250.000,31-10-2006,Fam. Salg,4.901,2,Lejlighed,51,1965,,Aktuel værdi
Gl. Hadsundvej 508900 Randers C,rs C,1.137.151,25-10-2006,Fam. Salg,7.735,7,Villa,147,1919,,Aktuel værdi
"Østervold 6, 2. TV8900 Randers C",rs C,1.075.000,16-10-2006,Alm. Salg,15.140,2,Lejlighed,71,1989,,Aktuel værdi
"Vestergade 54, 1. TV8900 Randers C",rs C,1.075.000,09-10-2006,Alm. Salg,5.193,6,Lejlighed,207,1890,,Aktuel værdi
"Vestergrave 34, 2. TH8900 Randers C",rs C,1.495.000,09-10-2006,Alm. Salg,14.950,4,Lejlighed,100,1880,,Aktuel værdi
"Steen Blichers Gade 27, ST8900 Randers C",rs C,1.595.000,09-10-2006,Alm. Salg,12.658,4,Lejlighed,126,1908,,Aktuel værdi
"Jyllandsgade 7, ST. TV8900 Randers C",rs C,1.520.000,06-10-2006,Alm. Salg,14.901,3,Lejlighed,102,1934,,Aktuel værdi
Rådmands Boulevard 428900 Randers C,rs C,1.458.000,02-10-2006,Fam. Salg,13.254,5,Villa,110,1922,,Aktuel værdi
"Nørrebrogade 20, 1. TV8900 Randers C",rs C,540.000,02-10-2006,Alm. Salg,8.852,2,Lejlighed,61,1961,,Aktuel værdi
"Bredstrupsgade 22, ST. 18900 Randers C",rs C,330.000,25-09-2006,Alm. Salg,6.875,1,Lejlighed,48,1959,,Aktuel værdi
"Østervold 34, 2. 48900 Randers C",rs C,655.000,22-09-2006,Alm. Salg,11.909,2,Lejlighed,55,1959,,Aktuel værdi
Køsters Alle 148900 Randers C,rs C,3.812.000,19-09-2006,Alm. Salg,21.415,6,Villa,178,1910,,Aktuel værdi
"Nyvangsvej 36B, ST. TV8900 Randers C",rs C,675.000,18-09-2006,Alm. Salg,8.881,3,Lejlighed,76,1963,,Aktuel værdi
