address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Johan Kellers Vej 43, 2. TH2450 København SV",n SV,950.000,14-05-2012,Alm. Salg,16.101,2,Lejlighed,59,1936,-5 %,Aktuel værdi
"Kenny Drews Vej 89, 3. TV2450 København SV",n SV,2.600.000,10-05-2012,Alm. Salg,25.742,4,Lejlighed,101,2008,-4 %,Aktuel værdi
"Teglholm Tværvej 33, 1. 42450 København SV",n SV,1.400.000,10-05-2012,Auktion,18.666,2,Lejlighed,75,2007,,Aktuel værdi
"Sjælør Boulevard 42, 1. TH2450 København SV",n SV,1.450.000,08-05-2012,Alm. Salg,14.215,4,Lejlighed,102,1937,-9 %,Aktuel værdi
"Teglholm Allé 9E, ST. TH2450 København SV",n SV,2.550.000,07-05-2012,Alm. Salg,23.611,4,Lejlighed,108,2006,-2 %,Aktuel værdi
"Dexter Gordons Vej 65, 6. TV2450 København SV",n SV,3.650.000,07-05-2012,Alm. Salg,29.200,5,Lejlighed,125,2009,,Aktuel værdi
"Johan Kellers Vej 57, 3. TV2450 København SV",n SV,970.000,01-05-2012,Alm. Salg,16.440,2,Lejlighed,59,1936,-3 %,Aktuel værdi
"Oscar Pettifords Vej 25, 8. TH2450 København SV",n SV,3.300.000,30-04-2012,Alm. Salg,29.464,3,Lejlighed,112,2008,,Aktuel værdi
"Borgmester Christiansens Gade 2, 2. MF2450 København SV",n SV,512.500,30-04-2012,Alm. Salg,11.388,2,Lejlighed,45,1937,-14 %,Aktuel værdi
"Tartinisvej 34, 1. 12450 København SV",n SV,640.000,26-04-2012,Alm. Salg,12.549,2,Lejlighed,51,1944,-2 %,Aktuel værdi
"Mozartsvej 30, 2. TH2450 København SV",n SV,760.000,25-04-2012,Alm. Salg,15.510,2,Lejlighed,49,1936,-5 %,Aktuel værdi
"Oscar Pettifords Vej 15, 3. TH2450 København SV",n SV,1.359.750,25-04-2012,Fam. Salg,13.734,3,Lejlighed,99,2006,,Aktuel værdi
"Richard Boones Vej 2, 1. TH2450 København SV",n SV,2.800.000,24-04-2012,Alm. Salg,26.415,3,Lejlighed,106,2009,-6 %,Aktuel værdi
"Ernie Wilkins Vej 5, 3. MF2450 København SV",n SV,1.800.000,22-04-2012,Alm. Salg,24.000,3,Lejlighed,75,2006,-4 %,Aktuel værdi
"Teglholm Allé 9G, 2. TH2450 København SV",n SV,2.190.000,16-04-2012,Alm. Salg,23.548,3,Lejlighed,93,2006,,Aktuel værdi
"Stradellasvej 32, 3. 12450 København SV",n SV,695.000,16-04-2012,Alm. Salg,13.900,2,Lejlighed,50,1944,,Aktuel værdi
"Borgmester Christiansens Gade 2, 32450 København SV",n SV,1.525.000,12-04-2012,Alm. Salg,16.576,4,Lejlighed,92,1937,-5 %,Aktuel værdi
"Händelsvej 6, ST. TH2450 København SV",n SV,925.000,03-04-2012,Alm. Salg,17.452,2,Lejlighed,53,1939,-7 %,Aktuel værdi
"Teglholmsgade 6D, ST. TH2450 København SV",n SV,1.600.000,28-03-2012,Alm. Salg,22.222,2,Lejlighed,72,2006,-6 %,Aktuel værdi
Ernie Wilkins Vej 232450 København SV,n SV,1.800.000,27-03-2012,Alm. Salg,20.930,2,Lejlighed,86,2006,-10 %,Aktuel værdi
"Offenbachsvej 21, 1. TV2450 København SV",n SV,750.000,20-03-2012,Alm. Salg,14.705,2,Lejlighed,51,1936,-9 %,Aktuel værdi
"Oscar Pettifords Vej 23, 102450 København SV",n SV,7.200.000,15-03-2012,Auktion,30.638,4,Lejlighed,235,2008,,Aktuel værdi
"Offenbachsvej 30, ST. MF2450 København SV",n SV,300.000,15-03-2012,Auktion,6.250,2,Lejlighed,48,1937,,Aktuel værdi
"Mozartsvej 7, ST. 32450 København SV",n SV,695.000,14-03-2012,Alm. Salg,13.113,2,Lejlighed,53,1932,0 %,Aktuel værdi
Ben Websters Vej 1262450 København SV,n SV,1.158.500,09-03-2012,Andet,12.730,2,Lejlighed,91,2006,,Aktuel værdi
"Teglholm Tværvej 11, ST. TV2450 København SV",n SV,3.100.000,08-03-2012,Alm. Salg,24.218,4,Lejlighed,128,2004,-3 %,Aktuel værdi
"Kenny Drews Vej 87, 2. TV2450 København SV",n SV,2.650.000,08-03-2012,Alm. Salg,25.000,3,Lejlighed,106,2008,-2 %,Aktuel værdi
"Teglholm Tværvej 5, 1. TV2450 København SV",n SV,1.980.000,06-03-2012,Alm. Salg,23.294,3,Lejlighed,85,2004,,Aktuel værdi
"Johan Kellers Vej 50, 1. TH2450 København SV",n SV,940.000,02-03-2012,Alm. Salg,15.932,2,Lejlighed,59,1936,-6 %,Aktuel værdi
"Ernie Wilkins Vej 25, ST. TH2450 København SV",n SV,1.925.000,26-02-2012,Alm. Salg,24.367,2,Lejlighed,79,2006,-4 %,Aktuel værdi
"Sjælør Boulevard 24, 32450 København SV",n SV,1.735.000,23-02-2012,Alm. Salg,17.009,4,Lejlighed,102,1936,-3 %,Aktuel værdi
"Kenny Drews Vej 31, 3. MF2450 København SV",n SV,2.350.000,22-02-2012,Alm. Salg,25.824,3,Lejlighed,91,2008,-6 %,Aktuel værdi
"Richard Boones Vej 8, 3. TH2450 København SV",n SV,2.950.000,20-02-2012,Alm. Salg,28.095,3,Lejlighed,105,2009,-2 %,Aktuel værdi
"Oscar Pettifords Vej 25, 2. TH2450 København SV",n SV,3.200.000,19-02-2012,Alm. Salg,28.571,3,Lejlighed,112,2008,-2 %,Aktuel værdi
"Ernie Wilkins Vej 7, 4. TH2450 København SV",n SV,1.800.000,15-02-2012,Alm. Salg,26.470,2,Lejlighed,68,2006,-5 %,Aktuel værdi
"Johan Kellers Vej 45, 1. TV2450 København SV",n SV,950.000,14-02-2012,Alm. Salg,16.101,2,Lejlighed,59,1936,-5 %,Aktuel værdi
"Mozartsvej 9, 2. TH2450 København SV",n SV,1.450.000,14-02-2012,Alm. Salg,18.831,3,Lejlighed,77,1932,-3 %,Aktuel værdi
"Beethovensvej 3, ST. TV2450 København SV",n SV,1.055.000,13-02-2012,Alm. Salg,17.295,2,Lejlighed,61,1932,-4 %,Aktuel værdi
"Rossinisvej 4, 3. TH2450 København SV",n SV,725.000,13-02-2012,Alm. Salg,15.104,2,Lejlighed,48,1940,,Aktuel værdi
"Ben Websters Vej 140, 2. TV2450 København SV",n SV,1.253.102,09-02-2012,Alm. Salg,14.570,3,Lejlighed,86,2006,,Aktuel værdi
"Offenbachsvej 31, ST. MF2450 København SV",n SV,690.000,08-02-2012,Alm. Salg,15.000,2,Lejlighed,46,1936,-1 %,Aktuel værdi
"Teglholm Allé 9A, 3. TH2450 København SV",n SV,2.225.000,07-02-2012,Alm. Salg,23.670,3,Lejlighed,94,2006,-5 %,Aktuel værdi
"Teglholm Allé 9G, 5. TV2450 København SV",n SV,2.075.000,07-02-2012,Alm. Salg,22.311,3,Lejlighed,93,2006,-8 %,Aktuel værdi
"Sjælør Boulevard 42, 1. TV2450 København SV",n SV,1.375.000,07-02-2012,Alm. Salg,15.625,4,Lejlighed,88,1937,10 %,Aktuel værdi
"Johan Kellers Vej 34, 2. TV2450 København SV",n SV,1.301.850,06-02-2012,Fam. Salg,22.065,2,Lejlighed,59,1936,,Aktuel værdi
"Johan Kellers Vej 38, 1. TV2450 København SV",n SV,800.000,30-01-2012,Alm. Salg,13.559,2,Lejlighed,59,1936,-6 %,Aktuel værdi
"Johan Kellers Vej 41, 4. TV2450 København SV",n SV,930.000,26-01-2012,Alm. Salg,15.762,2,Lejlighed,59,1936,-7 %,Aktuel værdi
"Oscar Pettifords Vej 11, ST. TH2450 København SV",n SV,2.300.000,23-01-2012,Alm. Salg,22.330,3,Lejlighed,103,2006,-4 %,Aktuel værdi
"Dexter Gordons Vej 65, 3. MF2450 København SV",n SV,2.900.000,19-01-2012,Alm. Salg,32.222,4,Lejlighed,90,2009,-3 %,Aktuel værdi
"Beethovensvej 3, 2. TV2450 København SV",n SV,900.000,15-01-2012,Alm. Salg,13.846,3,Lejlighed,65,1932,,Aktuel værdi
"Sjælør Boulevard 42, 2. TV2450 København SV",n SV,699.000,14-01-2012,Alm. Salg,7.943,4,Lejlighed,88,1937,-56 %,Aktuel værdi
"Teglholm Allé 9F, 3. TH2450 København SV",n SV,1.995.000,10-01-2012,Alm. Salg,21.451,3,Lejlighed,93,2006,-7 %,Aktuel værdi
"Wagnersvej 45, ST. TV2450 København SV",n SV,480.000,10-01-2012,Alm. Salg,12.307,1,Lejlighed,39,1940,-7 %,Aktuel værdi
"Teglholm Tværvej 3, 1. TH2450 København SV",n SV,1.875.000,09-01-2012,Alm. Salg,22.058,3,Lejlighed,85,2004,-6 %,Aktuel værdi
"Oscar Pettifords Vej 11, 4. TH2450 København SV",n SV,3.200.000,06-01-2012,Alm. Salg,32.653,3,Lejlighed,98,2006,-8 %,Aktuel værdi
"Dexter Gordons Vej 35, 3. TH2450 København SV",n SV,2.150.000,03-01-2012,Alm. Salg,23.626,2,Lejlighed,91,2009,-4 %,Aktuel værdi
"Oscar Pettifords Vej 11, 2. TV2450 København SV",n SV,3.150.000,21-12-2011,Alm. Salg,30.000,4,Lejlighed,105,2006,,Aktuel værdi
"Rossinisvej 14, 2. TV2450 København SV",n SV,810.000,20-12-2011,Alm. Salg,15.283,2,Lejlighed,53,1940,-9 %,Aktuel værdi
"A.C. Meyers Vænge 13C, 2. TH2450 København SV",n SV,2.610.000,12-12-2011,Alm. Salg,29.325,3,Lejlighed,89,2008,-7 %,Aktuel værdi
"Straussvej 14, 1. TH2450 København SV",n SV,675.000,12-12-2011,Alm. Salg,14.062,2,Lejlighed,48,1934,0 %,Aktuel værdi
"Richard Boones Vej 6, 1. TV2450 København SV",n SV,2.850.000,29-11-2011,Alm. Salg,27.403,3,Lejlighed,104,2009,-3 %,Aktuel værdi
"Teglholm Allé 9A, 2. TV2450 København SV",n SV,1.725.000,27-11-2011,Alm. Salg,21.835,2,Lejlighed,79,2006,-9 %,Aktuel værdi
"Ellebjergvej 17, 1. MF2450 København SV",n SV,400.000,19-11-2011,Fam. Salg,9.090,2,Lejlighed,44,1939,,Aktuel værdi
"Wagnersvej 8, 1. TH2450 København SV",n SV,1.350.000,18-11-2011,Alm. Salg,17.307,3,Lejlighed,78,1932,0 %,Aktuel værdi
"Händelsvej 24, 1. TV2450 København SV",n SV,700.000,18-11-2011,Alm. Salg,13.207,2,Lejlighed,53,1939,-12 %,Aktuel værdi
"Kenny Drews Vej 89, 1. TV2450 København SV",n SV,1.400.000,17-11-2011,Andet,13.592,3,Lejlighed,103,2008,,Aktuel værdi
"Ellebjergvej 5, 2. TV2450 København SV",n SV,850.000,15-11-2011,Alm. Salg,16.346,2,Lejlighed,52,1939,-5 %,Aktuel værdi
"Offenbachsvej 28, ST. TH2450 København SV",n SV,615.000,15-11-2011,Alm. Salg,12.058,2,Lejlighed,51,1937,-3 %,Aktuel værdi
"A.C. Meyers Vænge 11B, 6. TH2450 København SV",n SV,2.100.000,14-11-2011,Alm. Salg,28.767,2,Lejlighed,73,2008,-4 %,Aktuel værdi
"Ben Websters Vej 12, 1. TV2450 København SV",n SV,2.485.000,14-11-2011,Alm. Salg,24.362,3,Lejlighed,102,2006,-4 %,Aktuel værdi
"Händelsvej 6, 1. TH2450 København SV",n SV,430.000,10-11-2011,Auktion,8.113,2,Lejlighed,53,1939,,Aktuel værdi
"Teglholm Tværvej 19, 3. TV2450 København SV",n SV,2.200.000,10-11-2011,Auktion,24.719,3,Lejlighed,89,2004,,Aktuel værdi
"Schubertsvej 1, ST. TV2450 København SV",n SV,1.625.000,08-11-2011,Alm. Salg,14.380,4,Lejlighed,113,1931,,Aktuel værdi
"Ellebjergvej 15, ST. TH2450 København SV",n SV,775.000,07-11-2011,Alm. Salg,14.351,2,Lejlighed,54,1939,-9 %,Aktuel værdi
"Johan Kellers Vej 32, ST. TV2450 København SV",n SV,630.000,04-11-2011,Auktion,11.250,2,Lejlighed,56,1936,,Aktuel værdi
"Haydnsvej 9, ST. TV2450 København SV",n SV,760.000,01-11-2011,Alm. Salg,11.692,2,Lejlighed,65,1939,-10 %,Aktuel værdi
"Johan Kellers Vej 39, ST. TH2450 København SV",n SV,895.000,30-10-2011,Alm. Salg,15.169,2,Lejlighed,59,1936,-5 %,Aktuel værdi
"Kenny Drews Vej 99, 2. TH2450 København SV",n SV,2.636.000,26-10-2011,Alm. Salg,25.592,4,Lejlighed,103,2008,-6 %,Aktuel værdi
"Beethovensvej 7, 2. TV2450 København SV",n SV,1.100.000,23-10-2011,Alm. Salg,16.923,3,Lejlighed,65,1932,-8 %,Aktuel værdi
"Ernie Wilkins Vej 7, 2. TV2450 København SV",n SV,2.700.000,23-10-2011,Alm. Salg,27.835,3,Lejlighed,97,2006,-5 %,Aktuel værdi
"Johan Kellers Vej 39, 2. TH2450 København SV",n SV,850.000,19-10-2011,Alm. Salg,14.406,2,Lejlighed,59,1936,-8 %,Aktuel værdi
"A.C. Meyers Vænge 11E, 2. TH2450 København SV",n SV,3.660.000,14-10-2011,Alm. Salg,41.590,3,Lejlighed,88,2008,,Aktuel værdi
"Teglholm Tværvej 25, 3. TH2450 København SV",n SV,1.300.000,13-10-2011,Auktion,18.840,2,Lejlighed,69,2004,,Aktuel værdi
"Offenbachsvej 19, 32450 København SV",n SV,1.750.000,12-10-2011,Alm. Salg,17.857,4,Lejlighed,98,1936,-3 %,Aktuel værdi
"Richard Boones Vej 6, 3. TH2450 København SV",n SV,2.925.000,11-10-2011,Alm. Salg,28.398,3,Lejlighed,103,2009,,Aktuel værdi
"Straussvej 10, 1. TV2450 København SV",n SV,710.000,09-10-2011,Alm. Salg,12.909,2,Lejlighed,55,1934,-11 %,Aktuel værdi
"Ernie Wilkins Vej 19, 2. 22450 København SV",n SV,2.200.000,08-10-2011,Alm. Salg,22.680,3,Lejlighed,97,2006,-4 %,Aktuel værdi
"Hammelstrupvej 24, 1. TH2450 København SV",n SV,1.425.000,21-09-2011,Alm. Salg,16.964,3,Lejlighed,84,1951,-4 %,Aktuel værdi
"Offenbachsvej 22, 1. TH2450 København SV",n SV,740.000,20-09-2011,Alm. Salg,15.744,2,Lejlighed,47,1937,-5 %,Aktuel værdi
"Thad Jones Vej 8, 4. TH2450 København SV",n SV,2.675.000,19-09-2011,Alm. Salg,25.970,4,Lejlighed,103,2007,-4 %,Aktuel værdi
"Johan Kellers Vej 37, ST. TV2450 København SV",n SV,798.000,14-09-2011,Alm. Salg,13.525,2,Lejlighed,59,1936,0 %,Aktuel værdi
"Johan Kellers Vej 37, ST. TH2450 København SV",n SV,960.000,14-09-2011,Alm. Salg,16.271,2,Lejlighed,59,1936,,Aktuel værdi
"Mozartsvej 26, 2. TV2450 København SV",n SV,720.000,14-09-2011,Alm. Salg,14.693,2,Lejlighed,49,1936,-4 %,Aktuel værdi
"Sjælør Boulevard 30, 1. TH2450 København SV",n SV,757.500,11-09-2011,Alm. Salg,14.852,2,Lejlighed,51,1936,-4 %,Aktuel værdi
Hf. Frederikshøj 1722450 København SV,n SV,1.520.000,09-09-2011,Alm. Salg,30.400,2,Villa,50,1997,,Aktuel værdi
"Hammelstrupvej 31, 1. MF2450 København SV",n SV,550.000,07-09-2011,Alm. Salg,15.277,1,Lejlighed,36,1940,0 %,Aktuel værdi
"Oscar Pettifords Vej 5, 2. TV2450 København SV",n SV,3.000.000,07-09-2011,Alm. Salg,31.250,4,Lejlighed,96,2008,-6 %,Aktuel værdi
"Teglholm Allé 9E, 6. TH2450 København SV",n SV,2.550.000,05-09-2011,Alm. Salg,28.333,4,Lejlighed,90,2006,-9 %,Aktuel værdi
"Johan Kellers Vej 51, 4. TH2450 København SV",n SV,920.000,31-08-2011,Alm. Salg,15.593,2,Lejlighed,59,1936,0 %,Aktuel værdi
"Johan Kellers Vej 47, 4. TH2450 København SV",n SV,860.000,30-08-2011,Alm. Salg,14.576,2,Lejlighed,59,1936,-4 %,Aktuel værdi
"Teglholm Allé 9G, 4. TV2450 København SV",n SV,2.085.000,29-08-2011,Alm. Salg,22.419,3,Lejlighed,93,2006,-5 %,Aktuel værdi
"Dexter Gordons Vej 11, 2. 112450 København SV",n SV,3.000.000,28-08-2011,Alm. Salg,23.622,4,Lejlighed,127,2007,-3 %,Aktuel værdi
"A.C. Meyers Vænge 13D, ST. TH2450 København SV",n SV,1.800.000,26-08-2011,Alm. Salg,17.647,3,Lejlighed,102,2008,,Aktuel værdi
"Dexter Gordons Vej 35, 2. 112450 København SV",n SV,3.300.000,26-08-2011,Alm. Salg,27.500,4,Lejlighed,120,2009,-6 %,Aktuel værdi
"Schubertsvej 10, ST. TV2450 København SV",n SV,1.350.000,24-08-2011,Alm. Salg,18.493,3,Lejlighed,73,1932,-3 %,Aktuel værdi
"Offenbachsvej 31, 2. MF2450 København SV",n SV,750.000,18-08-2011,Alm. Salg,16.304,2,Lejlighed,46,1936,-6 %,Aktuel værdi
"Oscar Pettifords Vej 5, 1. TV2450 København SV",n SV,3.050.000,12-08-2011,Alm. Salg,28.773,4,Lejlighed,106,2008,-5 %,Aktuel værdi
"Ben Websters Vej 140, 4. TH2450 København SV",n SV,2.800.000,08-08-2011,Alm. Salg,31.818,3,Lejlighed,88,2006,,Aktuel værdi
"Offenbachsvej 31, 2. TH2450 København SV",n SV,846.422,05-08-2011,Alm. Salg,15.970,2,Lejlighed,53,1936,6 %,Aktuel værdi
"Haydnsvej 13, 2. MF2450 København SV",n SV,750.000,04-08-2011,Alm. Salg,16.304,2,Lejlighed,46,1939,-6 %,Aktuel værdi
"Kenny Drews Vej 31, 4. TH2450 København SV",n SV,3.995.000,04-08-2011,Alm. Salg,34.145,4,Lejlighed,117,2008,0 %,Aktuel værdi
"Kenny Drews Vej 31, 1. TV2450 København SV",n SV,2.155.000,03-08-2011,Alm. Salg,25.058,3,Lejlighed,86,2008,-2 %,Aktuel værdi
"Schubertsvej 11, 2. TV2450 København SV",n SV,1.265.000,25-07-2011,Alm. Salg,17.094,3,Lejlighed,74,1931,-2 %,Aktuel værdi
"Mozartsvej 24, 32450 København SV",n SV,1.750.000,22-07-2011,Alm. Salg,17.326,4,Lejlighed,101,1937,-8 %,Aktuel værdi
"Dexter Gordons Vej 59, ST. TV2450 København SV",n SV,1.850.000,15-07-2011,Alm. Salg,19.473,3,Lejlighed,95,2009,-7 %,Aktuel værdi
"Teglholm Allé 9F, 4. TH2450 København SV",n SV,2.085.000,07-07-2011,Alm. Salg,22.419,3,Lejlighed,93,2006,-5 %,Aktuel værdi
"Teglholm Tværvej 3, 4. TH2450 København SV",n SV,2.100.000,07-07-2011,Alm. Salg,24.705,3,Lejlighed,85,2004,-2 %,Aktuel værdi
"A.C. Meyers Vænge 1, 6. TH2450 København SV",n SV,1.750.000,05-07-2011,Alm. Salg,22.727,3,Lejlighed,77,2006,-7 %,Aktuel værdi
"Offenbachsvej 28, 1. MF2450 København SV",n SV,645.000,04-07-2011,Alm. Salg,13.437,2,Lejlighed,48,1937,0 %,Aktuel værdi
"Ernie Wilkins Vej 29, 3. MF2450 København SV",n SV,2.920.000,04-07-2011,Alm. Salg,31.063,3,Lejlighed,94,2006,0 %,Aktuel værdi
"Ernie Wilkins Vej 29, ST. TV2450 København SV",n SV,2.525.000,04-07-2011,Alm. Salg,26.302,3,Lejlighed,96,2006,-9 %,Aktuel værdi
"Offenbachsvej 21, 2. MF2450 København SV",n SV,750.000,03-07-2011,Alm. Salg,16.304,2,Lejlighed,46,1936,0 %,Aktuel værdi
"Rossinisvej 16, 2. TH2450 København SV",n SV,450.000,01-07-2011,Alm. Salg,9.000,2,Lejlighed,50,1940,,Aktuel værdi
"A.C. Meyers Vænge 13B, 1. TV2450 København SV",n SV,1.800.000,30-06-2011,Alm. Salg,18.947,3,Lejlighed,95,2008,,Aktuel værdi
"Dexter Gordons Vej 11, 2. 102450 København SV",n SV,2.850.000,29-06-2011,Alm. Salg,22.983,4,Lejlighed,124,2007,-5 %,Aktuel værdi
"Thad Jones Vej 10, ST2450 København SV",n SV,2.700.000,22-06-2011,Alm. Salg,25.233,4,Lejlighed,107,2009,-5 %,Aktuel værdi
"Offenbachsvej 23, ST. TV2450 København SV",n SV,750.000,21-06-2011,Alm. Salg,14.705,2,Lejlighed,51,1936,-2 %,Aktuel værdi
"Oscar Pettifords Vej 5, 4. MF2450 København SV",n SV,3.770.000,21-06-2011,Alm. Salg,34.272,3,Lejlighed,110,2008,-3 %,Aktuel værdi
"Offenbachsvej 29, ST. TV2450 København SV",n SV,750.000,15-06-2011,Alm. Salg,14.705,2,Lejlighed,51,1936,-3 %,Aktuel værdi
"Johan Kellers Vej 44, 3. TH2450 København SV",n SV,887.000,14-06-2011,Alm. Salg,15.033,2,Lejlighed,59,1936,-1 %,Aktuel værdi
"Schubertsvej 7, 1. TV2450 København SV",n SV,1.150.000,14-06-2011,Alm. Salg,15.540,3,Lejlighed,74,1931,-4 %,Aktuel værdi
"Ben Websters Vej 138, 2. 152450 København SV",n SV,3.125.000,10-06-2011,Alm. Salg,30.339,3,Lejlighed,103,2006,-2 %,Aktuel værdi
Dexter Gordons Vej 252450 København SV,n SV,2.885.000,08-06-2011,Alm. Salg,27.216,4,Lejlighed,106,2007,-4 %,Aktuel værdi
"Teglholm Allé 9F, 5. TH2450 København SV",n SV,2.150.000,08-06-2011,Alm. Salg,23.118,3,Lejlighed,93,2006,-6 %,Aktuel værdi
"Teglholm Allé 9G, 3. TV2450 København SV",n SV,2.050.000,08-06-2011,Alm. Salg,22.043,3,Lejlighed,93,2006,-7 %,Aktuel værdi
"Rossinisvej 12, ST. MF2450 København SV",n SV,607.750,31-05-2011,Alm. Salg,17.875,1,Lejlighed,34,1940,,Aktuel værdi
"Ben Websters Vej 146, 6. 22450 København SV",n SV,1.747.500,31-05-2011,Fam. Salg,17.651,3,Lejlighed,99,2006,,Aktuel værdi
"Kenny Drews Vej 83, 3. MF2450 København SV",n SV,2.445.000,23-05-2011,Alm. Salg,26.868,3,Lejlighed,91,2008,0 %,Aktuel værdi
"Ben Websters Vej 14, 2. 122450 København SV",n SV,3.900.000,18-05-2011,Alm. Salg,26.530,4,Lejlighed,147,2006,,Aktuel værdi
"Teglholm Tværvej 15, 3. TV2450 København SV",n SV,2.125.000,12-05-2011,Alm. Salg,25.000,3,Lejlighed,85,2004,-6 %,Aktuel værdi
"Damagervej 7, 1. TV2450 København SV",n SV,1.235.000,04-05-2011,Alm. Salg,18.712,3,Lejlighed,66,1953,-3 %,Aktuel værdi
"Teglholm Tværvej 15, 1. TH2450 København SV",n SV,1.725.000,28-04-2011,Alm. Salg,25.000,2,Lejlighed,69,2004,-3 %,Aktuel værdi
"Kenny Drews Vej 89, 4. TH2450 København SV",n SV,3.425.000,20-04-2011,Alm. Salg,35.309,3,Lejlighed,97,2008,-2 %,Aktuel værdi
"Oscar Pettifords Vej 25, 6. TV2450 København SV",n SV,3.700.000,19-04-2011,Alm. Salg,33.035,3,Lejlighed,112,2008,,Aktuel værdi
"Sjælør Boulevard 20, ST. TH2450 København SV",n SV,550.000,15-04-2011,Alm. Salg,11.956,2,Lejlighed,46,1936,-21 %,Aktuel værdi
"Kenny Drews Vej 69, ST2450 København SV",n SV,2.300.000,15-04-2011,Alm. Salg,28.750,3,Lejlighed,80,2008,-2 %,Aktuel værdi
"Johan Kellers Vej 32, 2. TH2450 København SV",n SV,890.000,07-04-2011,Alm. Salg,15.084,2,Lejlighed,59,1936,-5 %,Aktuel værdi
"Stradellasvej 34, 2. 12450 København SV",n SV,650.000,07-04-2011,Alm. Salg,12.745,2,Lejlighed,51,1944,0 %,Aktuel værdi
"A.C. Meyers Vænge 11D, 3. TV2450 København SV",n SV,2.600.000,05-04-2011,Alm. Salg,26.804,4,Lejlighed,97,2008,,Aktuel værdi
"Kenny Drews Vej 31, 2. 82450 København SV",n SV,2.850.000,05-04-2011,Alm. Salg,29.687,3,Lejlighed,96,2008,-5 %,Aktuel værdi
"Hammelstrupvej 30, 3. TV2450 København SV",n SV,895.000,04-04-2011,Alm. Salg,14.206,2,Lejlighed,63,1951,0 %,Aktuel værdi
"Teglholm Tværvej 33, ST. 32450 København SV",n SV,2.700.000,03-04-2011,Alm. Salg,25.000,4,Lejlighed,108,2007,8 %,Aktuel værdi
"Wagnersvej 8, ST. TH2450 København SV",n SV,1.735.000,01-04-2011,Alm. Salg,22.243,3,Lejlighed,78,1932,-3 %,Aktuel værdi
"Offenbachsvej 37, 1. TV2450 København SV",n SV,828.000,31-03-2011,Alm. Salg,15.054,2,Lejlighed,55,1937,0 %,Aktuel værdi
"Offenbachsvej 31, 2. TV2450 København SV",n SV,745.000,30-03-2011,Alm. Salg,15.851,2,Lejlighed,47,1936,-6 %,Aktuel værdi
"Kenny Drews Vej 83, ST. TV2450 København SV",n SV,2.345.000,30-03-2011,Alm. Salg,23.928,3,Lejlighed,98,2008,-2 %,Aktuel værdi
"Sjælør Boulevard 26, 2. MF2450 København SV",n SV,581.027,25-03-2011,Alm. Salg,12.631,2,Lejlighed,46,1936,,Aktuel værdi
"Kenny Drews Vej 31, 3. TH2450 København SV",n SV,3.095.000,14-03-2011,Alm. Salg,26.913,4,Lejlighed,115,2008,,Aktuel værdi
"Kenny Drews Vej 87, 2. TH2450 København SV",n SV,2.695.000,11-03-2011,Alm. Salg,24.500,3,Lejlighed,110,2008,0 %,Aktuel værdi
"Händelsvej 26, ST. TV2450 København SV",n SV,1.045.000,10-03-2011,Alm. Salg,19.716,2,Lejlighed,53,1939,-5 %,Aktuel værdi
"Teglholm Tværvej 29, 3. TH2450 København SV",n SV,2.200.000,06-03-2011,Alm. Salg,25.882,3,Lejlighed,85,2004,-2 %,Aktuel værdi
"Offenbachsvej 33, 2. TV2450 København SV",n SV,1.095.000,04-03-2011,Alm. Salg,18.879,2,Lejlighed,58,1937,-8 %,Aktuel værdi
"Oscar Pettifords Vej 23, 1. TH2450 København SV",n SV,4.150.000,01-03-2011,Alm. Salg,30.291,4,Lejlighed,137,2008,-1 %,Aktuel værdi
"Straussvej 18, ST. TV2450 København SV",n SV,885.000,22-02-2011,Alm. Salg,14.750,2,Lejlighed,60,1934,-1 %,Aktuel værdi
"Tartinisvej 30, 1. 22450 København SV",n SV,770.000,17-02-2011,Alm. Salg,13.750,2,Lejlighed,56,1944,-9 %,Aktuel værdi
"Teglholm Tværvej 29, ST. TV2450 København SV",n SV,1.437.500,16-02-2011,Alm. Salg,20.535,2,Lejlighed,70,2004,,Aktuel værdi
"Händelsvej 10, 2. TH2450 København SV",n SV,975.000,13-02-2011,Alm. Salg,18.396,2,Lejlighed,53,1939,-7 %,Aktuel værdi
"Thad Jones Vej 14, ST. TV2450 København SV",n SV,2.175.000,09-02-2011,Alm. Salg,20.913,4,Lejlighed,104,2009,-9 %,Aktuel værdi
"Händelsvej 4, ST. TH2450 København SV",n SV,940.000,09-02-2011,Alm. Salg,17.735,2,Lejlighed,53,1939,,Aktuel værdi
"Thad Jones Vej 14, 3. TV2450 København SV",n SV,2.350.000,01-02-2011,Alm. Salg,23.500,4,Lejlighed,100,2009,-11 %,Aktuel værdi
"Dexter Gordons Vej 57, ST2450 København SV",n SV,2.600.000,01-02-2011,Alm. Salg,21.666,4,Lejlighed,120,2009,-10 %,Aktuel værdi
"Teglholmsgade 8A, ST. TH2450 København SV",n SV,2.325.000,31-01-2011,Alm. Salg,21.933,3,Lejlighed,106,2006,-3 %,Aktuel værdi
"Thad Jones Vej 14, 2. TV2450 København SV",n SV,2.300.000,31-01-2011,Alm. Salg,23.000,4,Lejlighed,100,2009,-11 %,Aktuel værdi
"Wagnersvej 10, 2. TH2450 København SV",n SV,1.360.000,28-01-2011,Fam. Salg,14.166,3,Lejlighed,96,1931,,Aktuel værdi
