address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Veggervej 14600 Køge,Køge,2.200.000,11-10-2010,Alm. Salg,14.864,5,Villa,148,1971,,Aktuel værdi
"Torvebyen 12, 2. TH4600 Køge",Køge,4.350.000,11-10-2010,Alm. Salg,30.419,3,Lejlighed,143,2010,,Aktuel værdi
Brinken 14600 Køge,Køge,2.000.000,08-10-2010,Alm. Salg,14.598,5,Villa,137,1952,-7 %,Aktuel værdi
Brinken 324600 Køge,Køge,1.550.000,08-10-2010,Alm. Salg,18.235,4,Villa,85,1967,0 %,Aktuel værdi
"Torvebyen 25, 24600 Køge",Køge,3.552.129,08-10-2010,Alm. Salg,27.969,3,Lejlighed,127,2011,,Aktuel værdi
Ølbyvej 1604600 Køge,Køge,875.000,06-10-2010,Alm. Salg,6.730,3,Villa,130,1800,-12 %,Aktuel værdi
Nylandsvej 794600 Køge,Køge,2.295.000,05-10-2010,Alm. Salg,21.250,4,Villa,108,1967,0 %,Aktuel værdi
Ingemannsvej 204600 Køge,Køge,2.795.000,02-10-2010,Alm. Salg,20.703,6,Villa,135,1935,-7 %,Aktuel værdi
Trekanten 44600 Køge,Køge,1.830.000,01-10-2010,Alm. Salg,27.313,3,Rækkehus,67,1935,-1 %,Aktuel værdi
"Torvebyen 23, 2. TH4600 Køge",Køge,3.132.360,29-09-2010,Alm. Salg,28.219,3,Lejlighed,111,2011,,Aktuel værdi
"Torvebyen 25, 1. TV4600 Køge",Køge,2.861.301,29-09-2010,Alm. Salg,24.666,3,Lejlighed,116,2011,,Aktuel værdi
"Torvebyen 21, 1. TV4600 Køge",Køge,3.285.157,29-09-2010,Alm. Salg,26.493,3,Lejlighed,124,2011,,Aktuel værdi
"Torvebyen 19, ST. TH4600 Køge",Køge,3.515.000,29-09-2010,Alm. Salg,28.346,3,Lejlighed,124,2011,,Aktuel værdi
"Torvebyen 23, 2. TV4600 Køge",Køge,4.396.344,29-09-2010,Alm. Salg,27.137,4,Lejlighed,162,2011,,Aktuel værdi
"Torvebyen 23, 1. TV4600 Køge",Køge,2.563.802,29-09-2010,Alm. Salg,26.706,3,Lejlighed,96,2011,,Aktuel værdi
"Torvebyen 23, 1. TH4600 Køge",Køge,3.023.257,29-09-2010,Alm. Salg,26.754,3,Lejlighed,113,2011,,Aktuel værdi
Klemmenstrupvej 194600 Køge,Køge,1.800.000,28-09-2010,Auktion,6.521,9,Villa,276,1970,,Aktuel værdi
Egelundsvej 294600 Køge,Køge,2.100.000,28-09-2010,Alm. Salg,15.671,3,Villa,134,1973,,Aktuel værdi
"Torvebyen 2, 2. 14600 Køge",Køge,3.250.000,25-09-2010,Alm. Salg,30.952,3,Lejlighed,105,2010,,Aktuel værdi
Sindalvej 44600 Køge,Køge,3.425.000,23-09-2010,Alm. Salg,16.871,6,Villa,203,1973,-10 %,Aktuel værdi
Marie Toftsvej 44600 Køge,Køge,3.080.000,23-09-2010,Alm. Salg,21.241,5,Villa,145,1949,-9 %,Aktuel værdi
Strandvejen 1004600 Køge,Køge,2.440.000,21-09-2010,Alm. Salg,17.304,4,Villa,141,1920,,Aktuel værdi
Padborgvej 434600 Køge,Køge,2.475.000,21-09-2010,Alm. Salg,24.750,4,Rækkehus,100,2005,-5 %,Aktuel værdi
Køgevej 834600 Køge,Køge,1.408.375,21-09-2010,Fam. Salg,6.706,6,Villa,210,1908,,Aktuel værdi
"Strandpromenaden 10, 1. TV4600 Køge",Køge,1.270.000,20-09-2010,Alm. Salg,23.090,2,Lejlighed,55,1961,-2 %,Aktuel værdi
Skovdalsvej 104600 Køge,Køge,1.800.000,19-09-2010,Alm. Salg,13.432,4,Villa,134,1967,-5 %,Aktuel værdi
Pedersvej 514600 Køge,Køge,2.850.000,17-09-2010,Alm. Salg,22.619,4,Villa,126,1935,-5 %,Aktuel værdi
"Astersvej 31, 1. TV4600 Køge",Køge,1.100.000,16-09-2010,Alm. Salg,13.580,3,Lejlighed,81,1961,-8 %,Aktuel værdi
"Torvebyen 3, 1. TV4600 Køge",Køge,1.995.000,15-09-2010,Alm. Salg,26.250,2,Lejlighed,76,2010,,Aktuel værdi
Græsmarksvej 314600 Køge,Køge,1.900.000,14-09-2010,Alm. Salg,27.142,4,Villa,70,1947,-5 %,Aktuel værdi
Tyttebærvej 204600 Køge,Køge,2.425.000,14-09-2010,Alm. Salg,15.746,7,Villa,154,1972,-3 %,Aktuel værdi
Blommehaven 654600 Køge,Køge,1.455.000,13-09-2010,Alm. Salg,14.696,1,Lejlighed,99,2008,-3 %,Aktuel værdi
Manøvej 94600 Køge,Køge,1.650.000,13-09-2010,Alm. Salg,12.692,4,Villa,130,1967,-13 %,Aktuel værdi
Humlevej 184600 Køge,Køge,2.500.000,13-09-2010,Alm. Salg,12.500,7,Villa,200,1967,-6 %,Aktuel værdi
Baldersvej 154600 Køge,Køge,1.800.000,09-09-2010,Alm. Salg,16.981,3,Villa,106,1962,-10 %,Aktuel værdi
Munkevangen 94600 Køge,Køge,1.775.000,06-09-2010,Alm. Salg,11.833,5,Villa,150,1974,-11 %,Aktuel værdi
Mjølnersvej 74600 Køge,Køge,1.750.000,03-09-2010,Alm. Salg,15.086,6,Villa,116,1962,-8 %,Aktuel værdi
Egøjevej 124600 Køge,Køge,3.370.000,03-09-2010,Alm. Salg,32.403,4,Villa,104,1922,,Aktuel værdi
Københavnsvej 1094600 Køge,Køge,1.600.000,02-09-2010,Alm. Salg,6.896,5,Villa,232,1939,,Aktuel værdi
Hjortekærvej 44600 Køge,Køge,1.500.000,02-09-2010,Alm. Salg,13.274,4,Villa,113,1970,,Aktuel værdi
Padborgvej 224600 Køge,Køge,1.350.000,02-09-2010,Fam. Salg,8.544,5,Villa,158,2005,,Aktuel værdi
Overdrevsvejen 924600 Køge,Køge,1.995.000,31-08-2010,Alm. Salg,13.758,2,Villa,145,1931,0 %,Aktuel værdi
Solsikkevej 84600 Køge,Køge,1.650.000,31-08-2010,Auktion,12.222,4,Villa,135,1968,,Aktuel værdi
Kystvejen 264600 Køge,Køge,1.875.000,27-08-2010,Auktion,13.686,6,Villa,137,1987,,Aktuel værdi
Stevnsvej 384600 Køge,Køge,3.150.000,27-08-2010,Alm. Salg,18.529,6,Villa,170,1910,-10 %,Aktuel værdi
"Boholtevej 27, ST. TV4600 Køge",Køge,1.150.000,27-08-2010,Alm. Salg,14.197,3,Lejlighed,81,1966,0 %,Aktuel værdi
Bakkehældet 514600 Køge,Køge,1.050.000,26-08-2010,Alm. Salg,9.051,4,Villa,116,1970,-4 %,Aktuel værdi
Cedervej 184600 Køge,Køge,1.450.000,26-08-2010,Alm. Salg,10.661,5,Villa,136,1969,-6 %,Aktuel værdi
Åvænget 74600 Køge,Køge,4.700.000,26-08-2010,Alm. Salg,33.812,5,Villa,139,1929,-5 %,Aktuel værdi
"Strandpromenaden 8, ST. MF4600 Køge",Køge,742.500,25-08-2010,Alm. Salg,25.603,1,Lejlighed,29,1961,-1 %,Aktuel værdi
Åshøjvej 294600 Køge,Køge,1.345.000,24-08-2010,Alm. Salg,14.010,2,Villa,96,1852,-10 %,Aktuel værdi
"Boholtevej 81, 2. TH4600 Køge",Køge,571.000,23-08-2010,Alm. Salg,7.049,3,Lejlighed,81,1966,,Aktuel værdi
Pedersvej 364600 Køge,Køge,2.407.000,23-08-2010,Alm. Salg,21.881,6,Villa,110,1928,5 %,Aktuel værdi
Diget 124600 Køge,Køge,928.500,23-08-2010,Andet,-,4,Villa,87,1965,-59 %,Aktuel værdi
Østrupvej 134600 Køge,Køge,2.850.000,22-08-2010,Alm. Salg,20.070,4,Villa,142,1971,-2 %,Aktuel værdi
Byledet 324600 Køge,Køge,1.175.000,20-08-2010,Fam. Salg,6.564,6,Villa,179,1880,-57 %,Aktuel værdi
Acacievej 234600 Køge,Køge,1.695.000,20-08-2010,Alm. Salg,13.242,4,Villa,128,1970,-6 %,Aktuel værdi
Clara Frijsvej 74600 Køge,Køge,3.250.000,20-08-2010,Alm. Salg,23.550,4,Villa,138,1961,-6 %,Aktuel værdi
Strandmældevej 204600 Køge,Køge,1.035.000,20-08-2010,Alm. Salg,4.312,6,Villa,240,2012,,Aktuel værdi
Københavnsvej 644600 Køge,Køge,1.625.000,19-08-2010,Alm. Salg,14.508,4,Villa,112,1935,-14 %,Aktuel værdi
Kirsebærhaven 14600 Køge,Køge,1.950.000,19-08-2010,Alm. Salg,15.983,5,Rækkehus,122,2007,-1 %,Aktuel værdi
Slagterivej 64600 Køge,Køge,4.600.000,19-08-2010,Fam. Salg,24.864,7,Villa,185,1905,,Aktuel værdi
Bjerggade 224600 Køge,Køge,4.500.000,18-08-2010,Alm. Salg,21.634,8,Villa,208,1899,,Aktuel værdi
"Boholtevej 53, ST. MF4600 Køge",Køge,569.500,17-08-2010,Fam. Salg,11.864,1,Lejlighed,48,1966,,Aktuel værdi
Køgevej 804600 Køge,Køge,3.000.000,15-08-2010,Alm. Salg,17.857,4,Stuehus,168,1910,,
Kystvejen 64600 Køge,Køge,3.400.000,13-08-2010,Alm. Salg,19.318,8,Villa,176,1932,-6 %,Aktuel værdi
Glæisersvej 84600 Køge,Køge,3.535.000,10-08-2010,Alm. Salg,24.720,4,Villa,143,1947,-1 %,Aktuel værdi
Stoubyvej 84600 Køge,Køge,3.245.000,10-08-2010,Alm. Salg,18.757,4,Villa,173,1974,-2 %,Aktuel værdi
Solsiden 84600 Køge,Køge,1.495.000,04-08-2010,Alm. Salg,19.671,3,Rækkehus,76,1990,0 %,Aktuel værdi
Acacievej 14600 Køge,Køge,1.645.000,02-08-2010,Alm. Salg,11.503,5,Villa,143,1970,0 %,Aktuel værdi
Vordingborgvej 464600 Køge,Køge,1.675.000,29-07-2010,Alm. Salg,14.316,4,Villa,117,1900,-1 %,Aktuel værdi
Parkvej 314600 Køge,Køge,1.600.000,29-07-2010,Alm. Salg,15.384,5,Villa,104,1964,-6 %,Aktuel værdi
Fenrisvej 104600 Køge,Køge,1.950.000,27-07-2010,Alm. Salg,20.312,4,Rækkehus,96,1961,-2 %,Aktuel værdi
Møllehøjen 104600 Køge,Køge,2.400.000,26-07-2010,Alm. Salg,12.500,5,Villa,192,1983,-4 %,Aktuel værdi
Brinkholmvej 64600 Køge,Køge,833.000,23-07-2010,Fam. Salg,9.916,4,Sommerhus,84,1977,,Aktuel værdi
Brudelysvej 904600 Køge,Køge,1.875.000,22-07-2010,Alm. Salg,21.551,3,Lejlighed,87,2000,-5 %,Aktuel værdi
Hastrupvej 144600 Køge,Køge,1.877.750,20-07-2010,Alm. Salg,18.055,3,Villa,104,1944,-1 %,Aktuel værdi
Stevnsvej 1324600 Køge,Køge,2.800.000,18-07-2010,Alm. Salg,14.659,4,Stuehus,191,1914,-10 %,
Tværvej 74600 Køge,Køge,2.850.000,16-07-2010,Alm. Salg,16.193,7,Villa,176,1932,-10 %,Aktuel værdi
Stenaldervej 34600 Køge,Køge,1.500.000,16-07-2010,Alm. Salg,13.636,3,Villa,110,1964,-6 %,Aktuel værdi
Rasmussensvej 64600 Køge,Køge,2.595.000,15-07-2010,Alm. Salg,20.927,4,Villa,124,1936,0 %,Aktuel værdi
Torndalsvej 144600 Køge,Køge,1.350.000,15-07-2010,Alm. Salg,16.463,4,Villa,82,1964,0 %,Aktuel værdi
Humleageren 154600 Køge,Køge,770.177,15-07-2010,Alm. Salg,5.001,5,Villa,154,2011,,Aktuel værdi
Morelhaven 494600 Køge,Køge,1.235.000,13-07-2010,Alm. Salg,16.917,1,Lejlighed,73,2006,-3 %,Aktuel værdi
Blåklokkevej 294600 Køge,Køge,1.050.118,12-07-2010,Alm. Salg,4.688,6,Villa,224,2012,,Aktuel værdi
Veggervej 64600 Køge,Køge,2.350.000,09-07-2010,Alm. Salg,13.202,6,Villa,178,1971,0 %,Aktuel værdi
"Boholtevej 11, ST. TH4600 Køge",Køge,1.095.000,07-07-2010,Alm. Salg,11.648,3,Lejlighed,94,1966,0 %,Aktuel værdi
"Nørre Boulevard 115, ST4600 Køge",Køge,2.125.000,06-07-2010,Alm. Salg,20.631,3,Lejlighed,103,1937,-5 %,Aktuel værdi
Grønnekildevej 174600 Køge,Køge,3.375.000,05-07-2010,Alm. Salg,21.226,5,Villa,159,2000,,Aktuel værdi
Køgevej 724600 Køge,Køge,1.200.000,05-07-2010,Alm. Salg,4.580,7,Stuehus,262,1910,,
"Nørre Boulevard 118, 2. TV4600 Køge",Køge,875.000,02-07-2010,Alm. Salg,19.444,2,Lejlighed,45,1940,-8 %,Aktuel værdi
Farsøvej 64600 Køge,Køge,2.695.000,01-07-2010,Alm. Salg,20.730,5,Villa,130,1972,0 %,Aktuel værdi
Pileurtvej 34600 Køge,Køge,2.550.000,01-07-2010,Alm. Salg,19.029,5,Villa,134,1986,-5 %,Aktuel værdi
"Boholtevej 63, ST. MF4600 Køge",Køge,775.000,01-07-2010,Alm. Salg,16.145,1,Lejlighed,48,1966,-15 %,Aktuel værdi
Vesterkærvej 74600 Køge,Køge,1.860.000,30-06-2010,Alm. Salg,16.460,4,Villa,113,1971,-2 %,Aktuel værdi
Acacievej 344600 Køge,Køge,2.250.000,30-06-2010,Alm. Salg,12.032,5,Villa,187,1971,-13 %,Aktuel værdi
Riisagervej 374600 Køge,Køge,1.550.000,29-06-2010,Alm. Salg,16.145,3,Rækkehus,96,1975,-3 %,Aktuel værdi
Nøkkerosevej 334600 Køge,Køge,3.100.000,29-06-2010,Alm. Salg,16.230,4,Villa,191,1988,-5 %,Aktuel værdi
Auningvej 84600 Køge,Køge,3.000.000,29-06-2010,Alm. Salg,16.853,5,Villa,178,1972,-9 %,Aktuel værdi
Obovej 284600 Køge,Køge,1.001.256,29-06-2010,Alm. Salg,5.056,6,Villa,198,2011,,Aktuel værdi
Dorotheavej 54600 Køge,Køge,2.000.000,24-06-2010,Alm. Salg,20.408,5,Villa,98,1898,,Aktuel værdi
"Nørre Boulevard 118, 2. MF4600 Køge",Køge,950.000,23-06-2010,Alm. Salg,22.093,2,Lejlighed,43,1940,-5 %,Aktuel værdi
Egelundsvej 134600 Køge,Køge,1.017.500,23-06-2010,Fam. Salg,6.204,4,Villa,164,1971,,Aktuel værdi
Strandmældevej 144600 Køge,Køge,1.025.118,23-06-2010,Alm. Salg,5.959,5,Villa,172,2012,,Aktuel værdi
Frijsenborgvej 14600 Køge,Køge,1.200.000,22-06-2010,Auktion,9.022,4,Villa,133,1937,-40 %,Aktuel værdi
Stevnsvej 1124600 Køge,Køge,1.485.000,22-06-2010,Auktion,17.678,3,Villa,84,1962,,Aktuel værdi
Munkeageren 314600 Køge,Køge,2.930.000,22-06-2010,Alm. Salg,19.150,5,Villa,153,2002,-2 %,Aktuel værdi
Padborgvej 374600 Køge,Køge,2.095.000,22-06-2010,Alm. Salg,24.647,3,Rækkehus,85,2005,0 %,Aktuel værdi
Gåsemurevej 144600 Køge,Køge,1.000.000,21-06-2010,Alm. Salg,4.716,6,Villa,212,2013,,Aktuel værdi
Hyldekrogen 54600 Køge,Køge,1.825.000,18-06-2010,Alm. Salg,15.869,4,Villa,115,1971,-9 %,Aktuel værdi
Ranunkelvej 54600 Køge,Køge,1.750.000,18-06-2010,Alm. Salg,14.227,4,Villa,123,1968,-8 %,Aktuel værdi
Snogebækvej 5A4600 Køge,Køge,1.450.000,16-06-2010,Alm. Salg,16.111,4,Rækkehus,90,1982,-3 %,Aktuel værdi
Åhavnen 414600 Køge,Køge,2.500.000,15-06-2010,Alm. Salg,27.173,2,Lejlighed,92,2007,,Aktuel værdi
Mosevej 44600 Køge,Køge,1.795.000,15-06-2010,Alm. Salg,14.246,4,Villa,126,1971,0 %,Aktuel værdi
Humleageren 134600 Køge,Køge,765.277,15-06-2010,Alm. Salg,4.638,5,Villa,165,2011,,Aktuel værdi
Mosevænget 54600 Køge,Køge,1.575.000,14-06-2010,Alm. Salg,17.307,4,Villa,91,1963,-1 %,Aktuel værdi
Obovej 114600 Køge,Køge,849.751,14-06-2010,Alm. Salg,4.643,5,Villa,183,2010,,Aktuel værdi
Morelhaven 414600 Køge,Køge,1.100.000,11-06-2010,Auktion,11.111,1,Lejlighed,99,2006,,Aktuel værdi
Skyttevangen 44600 Køge,Køge,1.075.000,09-06-2010,Alm. Salg,7.789,3,Villa,138,1973,,Aktuel værdi
Åvænget 214600 Køge,Køge,3.900.000,08-06-2010,Alm. Salg,33.913,4,Villa,115,1926,-13 %,Aktuel værdi
Pedersvej 434600 Køge,Køge,3.575.000,08-06-2010,Alm. Salg,25.535,5,Villa,140,1935,0 %,Aktuel værdi
Ørnhøjvej 74600 Køge,Køge,2.210.000,08-06-2010,Auktion,13.641,5,Villa,162,1972,,Aktuel værdi
"Korsvej 4, 14600 Køge",Køge,1.550.000,07-06-2010,Andet,19.871,3,Lejlighed,78,1907,,Aktuel værdi
Lupinvej 84600 Køge,Køge,1.350.000,04-06-2010,Alm. Salg,15.517,4,Rækkehus,87,1959,,Aktuel værdi
Ringstedvej 194600 Køge,Køge,1.052.688,01-06-2010,Alm. Salg,11.198,5,Villa,94,1922,,Aktuel værdi
Pinjevej 324600 Køge,Køge,1.475.000,01-06-2010,Alm. Salg,8.575,7,Villa,172,1975,-20 %,Aktuel værdi
Gåsemurevej 104600 Køge,Køge,1.000.000,31-05-2010,Alm. Salg,4.784,5,Villa,209,2014,,Aktuel værdi
Vandværksvej 54600 Køge,Køge,3.900.000,29-05-2010,Alm. Salg,16.115,6,Villa,242,1999,-13 %,Aktuel værdi
Poppelvej 34600 Køge,Køge,2.150.000,28-05-2010,Alm. Salg,14.333,7,Villa,150,1967,0 %,Aktuel værdi
Vandstjernevej 414600 Køge,Køge,723.864,28-05-2010,Alm. Salg,4.890,5,Villa,148,2000,,Aktuel værdi
Obovej 154600 Køge,Køge,660.100,28-05-2010,Alm. Salg,3.905,5,Villa,169,2011,,Aktuel værdi
Strandmældevej 44600 Køge,Køge,1.100.000,28-05-2010,Alm. Salg,6.666,4,Villa,165,2012,,Aktuel værdi
"Torvebyen 3, 2. TV4600 Køge",Køge,1.845.000,27-05-2010,Alm. Salg,25.273,2,Lejlighed,73,2010,,Aktuel værdi
Robenheje 104600 Køge,Køge,2.200.000,26-05-2010,Fam. Salg,13.924,5,Villa,158,1970,,Aktuel værdi
Obovej 344600 Køge,Køge,910.651,26-05-2010,Alm. Salg,5.485,5,Villa,166,2010,,Aktuel værdi
Ingemannsvej 304600 Køge,Køge,3.400.000,25-05-2010,Alm. Salg,21.250,5,Villa,160,1937,-3 %,Aktuel værdi
Engblommevej 94600 Køge,Køge,2.500.000,25-05-2010,Alm. Salg,12.315,6,Villa,203,1968,-9 %,Aktuel værdi
Engblommevej 144600 Køge,Køge,2.000.000,25-05-2010,Alm. Salg,18.181,5,Villa,110,1966,,Aktuel værdi
Munkekærgård 334600 Køge,Køge,2.025.000,25-05-2010,Alm. Salg,16.735,3,Rækkehus,121,2002,-3 %,Aktuel værdi
Søndre Viaduktvej 54600 Køge,Køge,1.468.945,25-05-2010,Auktion,7.772,6,Villa,189,1930,,Aktuel værdi
Obovej 304600 Køge,Køge,908.851,25-05-2010,Alm. Salg,5.409,5,Villa,168,2011,,Aktuel værdi
Grubberholmsvej 1A4600 Køge,Køge,2.275.000,24-05-2010,Alm. Salg,16.485,5,Villa,138,1999,0 %,Aktuel værdi
Ringstedvej 2234600 Køge,Køge,1.125.000,19-05-2010,Alm. Salg,7.758,6,Villa,145,1917,-10 %,Aktuel værdi
"Nørre Boulevard 126, 2. TH4600 Køge",Køge,568.261,19-05-2010,Andet,9.471,2,Lejlighed,60,1940,,Aktuel værdi
Skovvænget 274600 Køge,Køge,3.400.000,19-05-2010,Alm. Salg,19.101,7,Villa,178,1956,-3 %,Aktuel værdi
Torsvej 44600 Køge,Køge,1.775.000,18-05-2010,Alm. Salg,-,5,Villa,169,1966,-4 %,Aktuel værdi
Brombærvej 144600 Køge,Køge,2.000.000,17-05-2010,Alm. Salg,12.195,6,Villa,164,1969,-7 %,Aktuel værdi
Hartmannsvej 144600 Køge,Køge,1.450.000,11-05-2010,Alm. Salg,15.104,4,Rækkehus,96,1975,-5 %,Aktuel værdi
Skovvænget 314600 Køge,Køge,2.400.000,11-05-2010,Alm. Salg,12.698,5,Villa,189,2014,-8 %,Aktuel værdi
Strandvejen 784600 Køge,Køge,1.050.000,10-05-2010,Fam. Salg,8.974,4,Villa,117,1951,-53 %,Aktuel værdi
Gløerfeldtsvej 34600 Køge,Køge,1.478.709,07-05-2010,Fam. Salg,10.340,5,Villa,143,1962,,Aktuel værdi
Quistgaardsvej 144600 Køge,Køge,1.388.500,05-05-2010,Fam. Salg,7.587,6,Villa,183,1927,,Aktuel værdi
Pedersvej 1164600 Køge,Køge,2.600.000,05-05-2010,Alm. Salg,19.548,5,Villa,133,1936,,Aktuel værdi
"Boholtevej 69, ST. TV4600 Køge",Køge,930.000,04-05-2010,Auktion,11.481,3,Lejlighed,81,1966,,Aktuel værdi
"Nørre Boulevard 134, 1. 24600 Køge",Køge,885.000,03-05-2010,Alm. Salg,16.698,1,Lejlighed,53,1940,-11 %,Aktuel værdi
"Nørre Boulevard 132, ST. TV4600 Køge",Køge,657.333,01-05-2010,Fam. Salg,12.172,2,Lejlighed,54,1940,,Aktuel værdi
Ølbyvej 1484600 Køge,Køge,1.900.000,29-04-2010,Alm. Salg,17.431,4,Villa,109,1950,-5 %,Aktuel værdi
Strandlodsvej 244600 Køge,Køge,2.550.000,29-04-2010,Alm. Salg,12.750,7,Villa,200,1968,-6 %,Aktuel værdi
"Fændediget 11, 2. TV4600 Køge",Køge,1.825.000,29-04-2010,Alm. Salg,24.013,3,Lejlighed,76,1988,-4 %,Aktuel værdi
Kystvejen 68B4600 Køge,Køge,2.300.000,28-04-2010,Alm. Salg,17.424,4,Villa,132,2012,,Aktuel værdi
Kærmindevej 114600 Køge,Køge,1.690.000,27-04-2010,Alm. Salg,13.852,4,Villa,122,1968,-15 %,Aktuel værdi
"Boholtevej 67, 2. TH4600 Køge",Køge,1.045.000,27-04-2010,Alm. Salg,12.901,3,Lejlighed,81,1966,,Aktuel værdi
Grønnekildevej 94600 Køge,Køge,3.300.000,26-04-2010,Alm. Salg,19.526,5,Villa,169,1999,-8 %,Aktuel værdi
Solsiden 174600 Køge,Køge,1.860.000,26-04-2010,Alm. Salg,15.500,4,Rækkehus,120,1986,-2 %,Aktuel værdi
Humlekærgård 34600 Køge,Køge,3.075.000,25-04-2010,Alm. Salg,20.918,5,Villa,147,2008,-4 %,Aktuel værdi
Glæisersvej 34600 Køge,Køge,3.150.000,22-04-2010,Alm. Salg,21.000,5,Villa,150,1930,-10 %,Aktuel værdi
Stevnsbovej 314600 Køge,Køge,1.800.000,22-04-2010,Alm. Salg,10.169,3,Villa,177,1946,-14 %,Aktuel værdi
"Astersvej 29, ST. TV4600 Køge",Køge,1.350.000,22-04-2010,Alm. Salg,14.835,3,Lejlighed,91,1961,-10 %,Aktuel værdi
Flindtsvej 64600 Køge,Køge,2.750.000,20-04-2010,Alm. Salg,20.072,5,Villa,137,1949,,Aktuel værdi
Egehøjen 10B4600 Køge,Køge,850.000,20-04-2010,Alm. Salg,7.083,3,Rækkehus,120,2012,,Aktuel værdi
Egehøjen 10A4600 Køge,Køge,850.000,20-04-2010,Alm. Salg,8.333,3,Rækkehus,102,2012,,Aktuel værdi
Nørrehegnet 284600 Køge,Køge,2.355.000,16-04-2010,Alm. Salg,21.605,4,Rækkehus,109,2001,-1 %,Aktuel værdi
Drusesvej 154600 Køge,Køge,1.795.000,15-04-2010,Alm. Salg,13.598,6,Villa,132,1935,,Aktuel værdi
Obovej 54600 Køge,Køge,903.450,14-04-2010,Alm. Salg,6.546,5,Villa,138,2011,,Aktuel værdi
Obovej 34600 Køge,Køge,771.751,14-04-2010,Alm. Salg,4.460,4,Villa,173,2010,,Aktuel værdi
Obovej 264600 Køge,Køge,1.164.751,14-04-2010,Alm. Salg,6.771,4,Villa,172,2012,,Aktuel værdi
Vedskøllevej 1114600 Køge,Køge,1.920.000,13-04-2010,Alm. Salg,9.552,5,Villa,201,1952,-4 %,Aktuel værdi
Gløerfeldtsvej 54600 Køge,Køge,3.385.000,11-04-2010,Alm. Salg,18.910,6,Villa,179,1907,-5 %,Aktuel værdi
Møllerækken 114600 Køge,Køge,1.165.000,08-04-2010,Alm. Salg,15.533,2,Villa,75,1940,-7 %,Aktuel værdi
Klematisvej 264600 Køge,Køge,2.000.000,08-04-2010,Alm. Salg,12.500,5,Villa,160,1972,-9 %,Aktuel værdi
Steensvej 134600 Køge,Køge,600.000,01-04-2010,Alm. Salg,4.411,6,Villa,136,1954,,Aktuel værdi
Ewaldsvej 44600 Køge,Køge,1.995.000,31-03-2010,Alm. Salg,13.479,5,Villa,148,1974,0 %,Aktuel værdi
"Boholtevej 5, 2. TH4600 Køge",Køge,1.145.000,28-03-2010,Alm. Salg,12.180,4,Lejlighed,94,1966,-4 %,Aktuel værdi
Egøjevej 874600 Køge,Køge,2.130.000,26-03-2010,Auktion,8.588,5,Villa,248,1972,,Aktuel værdi
Egevangen 44600 Køge,Køge,750.000,25-03-2010,Alm. Salg,6.048,4,Villa,124,2011,-3 %,Aktuel værdi
Duevej 54600 Køge,Køge,1.495.000,22-03-2010,Alm. Salg,17.383,3,Rækkehus,86,1955,0 %,Aktuel værdi
Egedalen 34600 Køge,Køge,807.500,17-03-2010,Alm. Salg,5.419,4,Villa,149,2010,2 %,Aktuel værdi
Broagervej 24600 Køge,Køge,2.600.000,16-03-2010,Alm. Salg,17.931,4,Villa,145,1973,-5 %,Aktuel værdi
Gløerfeldtsvej 144600 Køge,Køge,3.975.000,16-03-2010,Alm. Salg,17.986,5,Villa,221,1917,0 %,Aktuel værdi
Skovmærkevej 144600 Køge,Køge,1.925.000,16-03-2010,Alm. Salg,16.452,4,Villa,117,1969,-8 %,Aktuel værdi
"Boholtevej 47, ST. TH4600 Køge",Køge,990.000,15-03-2010,Alm. Salg,16.779,2,Lejlighed,59,1966,-3 %,Aktuel værdi
Engvej 74600 Køge,Køge,2.500.000,15-03-2010,Alm. Salg,13.812,6,Villa,181,1960,-6 %,Aktuel værdi
Søndre Alle 174600 Køge,Køge,3.200.000,12-03-2010,Alm. Salg,20.000,6,Villa,160,1921,-8 %,Aktuel værdi
Nyvej 44600 Køge,Køge,2.200.000,09-03-2010,Alm. Salg,-,7,Villa,188,1963,,Aktuel værdi
Clara Frijsvej 114600 Køge,Køge,3.000.000,09-03-2010,Alm. Salg,23.255,5,Villa,129,2000,,Aktuel værdi
Strandlunden 214600 Køge,Køge,1.875.000,09-03-2010,Alm. Salg,12.755,5,Rækkehus,147,2009,-17 %,Aktuel værdi
Forsytiavej 14600 Køge,Køge,2.325.000,08-03-2010,Alm. Salg,15.709,5,Villa,148,1962,-7 %,Aktuel værdi
Guldregnvej 14600 Køge,Køge,2.500.000,08-03-2010,Alm. Salg,15.432,5,Villa,162,1970,-4 %,Aktuel værdi
Brudelysvej 24600 Køge,Køge,1.411.000,07-03-2010,Alm. Salg,17.637,2,Villa,80,1990,,Aktuel værdi
Engvangsvej 94600 Køge,Køge,2.150.000,05-03-2010,Fam. Salg,15.925,4,Villa,135,1969,,Aktuel værdi
Oddervej 234600 Køge,Køge,1.472.168,03-03-2010,Andet,10.515,5,Villa,140,2003,,Aktuel værdi
Pærehaven 674600 Køge,Køge,1.491.000,03-03-2010,Andet,15.060,1,Lejlighed,99,2004,-7 %,Aktuel værdi
Ørstedsvej 64600 Køge,Køge,1.625.000,03-03-2010,Alm. Salg,12.310,5,Villa,132,1971,-9 %,Aktuel værdi
