address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vistorpvej 47540 Haderup,erup,225.000,27-10-1999,Alm. Salg,4.500,2,Villa,50,1974,,Aktuel værdi
Tusbækvej 337540 Haderup,erup,460.000,04-10-1999,Alm. Salg,4.000,4,Villa,115,1967,,Aktuel værdi
Tusbækvej 117540 Haderup,erup,450.000,01-10-1999,Alm. Salg,4.787,3,Villa,94,1950,,Aktuel værdi
Stavlundvej 247540 Haderup,erup,900.000,30-09-1999,Alm. Salg,8.737,4,Stuehus,103,1931,,
Bredgade 927540 Haderup,erup,650.000,13-09-1999,Alm. Salg,3.823,3,Villa,170,1924,,Aktuel værdi
Birkevej 107540 Haderup,erup,623.025,10-09-1999,Alm. Salg,3.993,3,Villa,156,1973,,Aktuel værdi
Falkevej 137540 Haderup,erup,142.500,02-09-1999,Alm. Salg,800,7,Villa,178,2000,,Aktuel værdi
Mølleparken 197540 Haderup,erup,850.000,09-07-1999,Alm. Salg,3.917,7,Villa,217,1984,,Aktuel værdi
Bredgade 677540 Haderup,erup,900.000,05-07-1999,Alm. Salg,-,10,Stuehus,275,1999,,
Gindeskovvej 187540 Haderup,erup,550.000,17-05-1999,Alm. Salg,4.910,5,Villa,112,1883,,Aktuel værdi
Bredgade 777540 Haderup,erup,50.430,21-04-1999,Alm. Salg,227,7,Villa,222,1999,,Aktuel værdi
Herningvej 797540 Haderup,erup,1.561.074,18-04-1999,Fam. Salg,14.454,3,Stuehus,108,1974,,
Bredgade 237540 Haderup,erup,75.000,17-04-1999,Alm. Salg,543,4,Villa,138,1999,,Aktuel værdi
Vistorpvej 157540 Haderup,erup,325.000,22-03-1999,Alm. Salg,3.651,3,Villa,89,1950,,Aktuel værdi
Mølleparken 187540 Haderup,erup,897.000,24-02-1999,Alm. Salg,3.849,8,Villa,233,1978,,Aktuel værdi
Jens Jensensvej 57540 Haderup,erup,512.000,30-01-1999,Alm. Salg,2.639,6,Villa,194,1960,,Aktuel værdi
Tjørnevej 387540 Haderup,erup,950.000,29-01-1999,Alm. Salg,3.518,7,Villa,270,1977,,Aktuel værdi
Tjørnevej 487540 Haderup,erup,520.000,06-01-1999,Alm. Salg,4.444,4,Villa,117,1968,,Aktuel værdi
Gammel Landevej 187540 Haderup,erup,517.747,30-09-1998,Alm. Salg,4.706,5,Villa,110,1923,,Aktuel værdi
Sandgårdvej 47540 Haderup,erup,473.400,29-09-1998,Alm. Salg,3.945,4,Villa,120,1928,,Aktuel værdi
Over Høstrupvej 57540 Haderup,erup,1.100.000,21-09-1998,Alm. Salg,10.576,4,Stuehus,104,1928,,
Ahornvej 47540 Haderup,erup,563.000,04-09-1998,Alm. Salg,4.771,4,Villa,118,1974,,Aktuel værdi
Taterbakkevej 57540 Haderup,erup,650.100,03-09-1998,Alm. Salg,3.916,3,Villa,166,1917,,Aktuel værdi
Langgade 97540 Haderup,erup,590.000,17-08-1998,Alm. Salg,4.068,4,Villa,145,1965,,Aktuel værdi
Tusbækvej 30A7540 Haderup,erup,75.000,17-08-1998,Alm. Salg,669,5,Villa,112,1999,,Aktuel værdi
Gråsandvej 67540 Haderup,erup,401.040,08-07-1998,Alm. Salg,2.864,5,Stuehus,140,1998,,
Feldborgvej 217540 Haderup,erup,1.250.000,26-06-1998,Alm. Salg,9.328,5,Stuehus,134,1934,,
Hogagervej 197540 Haderup,erup,520.000,25-05-1998,Alm. Salg,2.270,7,Stuehus,229,1991,,
Grovevej 267540 Haderup,erup,468.500,21-05-1998,Alm. Salg,4.259,4,Villa,110,1959,,Aktuel værdi
Lærkevej 247540 Haderup,erup,660.109,03-05-1998,Alm. Salg,5.455,4,Villa,121,1979,,Aktuel værdi
Bredgade 647540 Haderup,erup,658.000,20-03-1998,Alm. Salg,6.266,5,Villa,105,1954,,Aktuel værdi
Tusbækvej 29A7540 Haderup,erup,53.775,11-03-1998,Alm. Salg,212,6,Villa,253,1998,,Aktuel værdi
Tjørnevej 87540 Haderup,erup,700.000,05-03-1998,Alm. Salg,-,6,Villa,179,1953,,Aktuel værdi
Sandgårdvej 117540 Haderup,erup,340.000,29-01-1998,Alm. Salg,2.956,3,Villa,115,1960,,Aktuel værdi
Viborgvej 3747540 Haderup,erup,14.000,23-01-1998,Fam. Salg,280,2,Villa,50,1900,,Aktuel værdi
Solskrænten 57540 Haderup,erup,495.000,29-12-1997,Alm. Salg,-,6,Villa,173,1965,,Aktuel værdi
Falkevej 117540 Haderup,erup,720.000,22-12-1997,Alm. Salg,4.800,5,Villa,150,1977,,Aktuel værdi
Bredgade 157540 Haderup,erup,250.000,01-12-1997,Fam. Salg,3.125,3,Villa,80,1946,,Aktuel værdi
Løvigvej 67540 Haderup,erup,535.028,14-11-1997,Alm. Salg,3.005,6,Stuehus,178,2009,,
Hestbjergvej 67540 Haderup,erup,862.000,07-11-1997,Alm. Salg,10.261,4,Stuehus,84,1912,,
Åbakkevej 187540 Haderup,erup,550.000,06-11-1997,Alm. Salg,5.092,5,Villa,108,1951,,Aktuel værdi
Solskrænten 107540 Haderup,erup,468.074,22-10-1997,Alm. Salg,5.200,3,Villa,90,1961,,Aktuel værdi
Granbakken 17540 Haderup,erup,400.000,16-10-1997,Fam. Salg,2.484,6,Villa,161,1951,,Aktuel værdi
Teglværksvej 67540 Haderup,erup,215.000,02-10-1997,Alm. Salg,2.067,5,Villa,104,1903,,Aktuel værdi
Langgade 167540 Haderup,erup,345.173,01-10-1997,Alm. Salg,-,5,Villa,118,1965,,Aktuel værdi
Herningvej 87540 Haderup,erup,400.000,01-10-1997,Fam. Salg,3.883,5,Villa,103,1934,,Aktuel værdi
Hallundbækvej 197540 Haderup,erup,406.000,29-09-1997,Alm. Salg,-,6,Stuehus,283,1902,,
Tjørnevej 197540 Haderup,erup,510.000,19-09-1997,Alm. Salg,3.953,4,Villa,129,1969,,Aktuel værdi
Vestparken 147540 Haderup,erup,715.000,20-08-1997,Alm. Salg,-,5,Villa,161,1984,,Aktuel værdi
Tusbækvej 57540 Haderup,erup,182.000,04-08-1997,Alm. Salg,1.685,3,Villa,108,1900,,Aktuel værdi
Fårbækvej 187540 Haderup,erup,470.000,07-07-1997,Fam. Salg,3.032,5,Stuehus,155,1855,,
Nørregade 297540 Haderup,erup,635.000,12-06-1997,Alm. Salg,3.670,4,Villa,173,1921,,Aktuel værdi
Gindeskovvej 67540 Haderup,erup,264.000,11-06-1997,Alm. Salg,2.933,3,Villa,90,1950,,Aktuel værdi
Tusbækvej 127540 Haderup,erup,250.000,23-05-1997,Fam. Salg,2.631,4,Villa,95,1949,,Aktuel værdi
Skolevænget 27540 Haderup,erup,590.000,18-05-1997,Alm. Salg,3.532,7,Villa,167,1947,,Aktuel værdi
Teglværksvej 207540 Haderup,erup,627.000,09-05-1997,Alm. Salg,3.542,5,Stuehus,177,2005,,
Kirkevej 17540 Haderup,erup,388.000,24-04-1997,Alm. Salg,2.063,7,Villa,188,1930,,Aktuel værdi
Skovvænget 357540 Haderup,erup,798.000,23-04-1997,Alm. Salg,5.741,6,Villa,139,1976,,Aktuel værdi
Skovvænget 57540 Haderup,erup,650.000,17-04-1997,Alm. Salg,4.220,3,Villa,154,1967,,Aktuel værdi
Vistorpvej 237540 Haderup,erup,1.625.000,14-04-1997,Alm. Salg,4.723,8,Villa,344,1894,,Aktuel værdi
Stavlundvej 27540 Haderup,erup,161.500,31-01-1997,Fam. Salg,2.446,2,Sommerhus,66,1966,,Aktuel værdi
Teglværksvej 97540 Haderup,erup,465.000,23-12-1996,Alm. Salg,2.906,6,Villa,160,1902,,Aktuel værdi
Herningvej 267540 Haderup,erup,430.000,23-12-1996,Alm. Salg,-,4,Villa,194,1945,,Aktuel værdi
Falkevej 67540 Haderup,erup,623.000,03-09-1996,Alm. Salg,4.580,5,Villa,136,1972,,Aktuel værdi
Hogagervej 147540 Haderup,erup,320.000,29-08-1996,Alm. Salg,-,7,Villa,153,1930,,Aktuel værdi
Langgade 427540 Haderup,erup,480.000,28-08-1996,Alm. Salg,3.057,4,Villa,157,1967,,Aktuel værdi
Falkevej 167540 Haderup,erup,685.000,20-08-1996,Alm. Salg,5.036,5,Villa,136,1974,,Aktuel værdi
Tjørnevej 217540 Haderup,erup,547.500,23-07-1996,Alm. Salg,4.415,4,Villa,124,1969,,Aktuel værdi
Skolevænget 67540 Haderup,erup,450.000,12-07-1996,Alm. Salg,2.710,6,Villa,166,1960,,Aktuel værdi
Sandgårdvej 137540 Haderup,erup,497.440,02-06-1996,Alm. Salg,-,7,Stuehus,238,1910,,
Herningvej 157540 Haderup,erup,138.245,13-05-1996,Andet,1.055,4,Villa,131,1948,,Aktuel værdi
Mølleparken 87540 Haderup,erup,705.000,01-05-1996,Alm. Salg,3.025,7,Villa,233,1974,,Aktuel værdi
Bredgade 14C7540 Haderup,erup,190.000,13-03-1996,Alm. Salg,-,7,Villa,242,1908,,Aktuel værdi
Hestbjergvej 97540 Haderup,erup,679.798,21-12-1995,Fam. Salg,4.855,7,Stuehus,140,1917,,
Karupvej 187540 Haderup,erup,972.000,07-12-1995,Fam. Salg,6.480,6,Stuehus,150,1960,,
Tusbækvej 197540 Haderup,erup,450.000,27-10-1995,Alm. Salg,4.128,4,Villa,109,1972,,Aktuel værdi
Åbakkevej 127540 Haderup,erup,345.000,17-10-1995,Alm. Salg,2.804,4,Villa,123,1957,,Aktuel værdi
Gråsandvej 27540 Haderup,erup,419.000,29-09-1995,Alm. Salg,3.741,3,Villa,112,1968,,Aktuel værdi
Langgade 907540 Haderup,erup,398.000,08-09-1995,Alm. Salg,3.038,7,Villa,131,1932,,Aktuel værdi
Egevej 87540 Haderup,erup,535.000,31-08-1995,Alm. Salg,4.179,5,Villa,128,1973,,Aktuel værdi
Egevej 27540 Haderup,erup,695.000,15-08-1995,Alm. Salg,3.971,6,Villa,175,1973,,Aktuel værdi
Fårbækvej 177540 Haderup,erup,250.000,17-06-1995,Alm. Salg,2.272,3,Villa,110,1962,,Aktuel værdi
Vistorpvej 37540 Haderup,erup,935.000,26-05-1995,Alm. Salg,7.362,4,Villa,127,1966,,Aktuel værdi
Bredgade 877540 Haderup,erup,347.000,18-05-1995,Alm. Salg,-,6,Villa,181,1900,,Aktuel værdi
Tusbækvej 107540 Haderup,erup,140.000,28-04-1995,Fam. Salg,1.346,4,Villa,104,1964,,Aktuel værdi
Karupvej 147540 Haderup,erup,2.400.000,05-04-1995,Alm. Salg,18.604,6,Stuehus,129,1890,,
Nørregade 157540 Haderup,erup,290.000,01-02-1995,Alm. Salg,-,6,Villa,137,1949,,Aktuel værdi
Nørregade 77540 Haderup,erup,520.000,06-01-1995,Alm. Salg,3.312,5,Villa,157,1925,,Aktuel værdi
Viftrupvej 67540 Haderup,erup,174.175,30-11-1994,Alm. Salg,1.123,4,Villa,155,1917,,Aktuel værdi
Mølleparken 267540 Haderup,erup,368.000,25-11-1994,Alm. Salg,-,7,Villa,204,1978,,Aktuel værdi
Herningvej 357540 Haderup,erup,10.426,27-10-1994,Andet,53,6,Stuehus,194,1945,,
Karupvej 27540 Haderup,erup,550.000,24-08-1994,Alm. Salg,4.583,2,Stuehus,120,2007,,
Vester Feldborgvej 247540 Haderup,erup,625.000,08-08-1994,Alm. Salg,-,7,Stuehus,199,1860,,
Drosselvej 167540 Haderup,erup,300.000,05-07-1994,Fam. Salg,2.654,4,Villa,113,1970,,Aktuel værdi
Falkevej 147540 Haderup,erup,448.000,30-05-1994,Alm. Salg,3.555,4,Villa,126,1978,,Aktuel værdi
Teglværksvej 177540 Haderup,erup,900.000,26-05-1994,Alm. Salg,5.232,6,Stuehus,172,1935,,
Solskrænten 127540 Haderup,erup,950.000,19-05-1994,Alm. Salg,4.203,9,Villa,226,1964,,Aktuel værdi
Herningvej 837540 Haderup,erup,256.933,18-05-1994,Alm. Salg,2.039,4,Stuehus,126,1881,,
Grovevej 177540 Haderup,erup,3.575.000,01-03-1994,Alm. Salg,18.815,6,Stuehus,190,1899,,
Tusbækvej 537540 Haderup,erup,2.200.000,25-02-1994,Alm. Salg,14.666,7,Stuehus,150,1929,,
Langgade 307540 Haderup,erup,330.000,12-02-1994,Alm. Salg,-,7,Villa,163,1965,,Aktuel værdi
Højmosevej 27540 Haderup,erup,400.000,10-01-1994,Alm. Salg,4.000,3,Stuehus,100,1922,,
Tusbækvej 467540 Haderup,erup,750.000,25-11-1993,Alm. Salg,3.289,7,Stuehus,228,1973,,
Feldborgvej 237540 Haderup,erup,595.000,20-10-1993,Alm. Salg,5.950,3,Stuehus,100,1900,,
Langgade 887540 Haderup,erup,505.000,16-10-1993,Alm. Salg,2.254,8,Villa,224,1932,,Aktuel værdi
Over Høstrupvej 87540 Haderup,erup,463.000,20-09-1993,Fam. Salg,5.202,5,Stuehus,89,1927,,
Gindeskovgård 37540 Haderup,erup,571.709,27-08-1993,Alm. Salg,2.540,7,Stuehus,225,1994,,
Tusbækvej 177540 Haderup,erup,250.000,03-08-1993,Alm. Salg,-,9,Villa,128,1929,,Aktuel værdi
Herningvej 707540 Haderup,erup,650.000,05-07-1993,Alm. Salg,-,7,Stuehus,311,1961,,
Hækvej 57540 Haderup,erup,210.000,04-07-1993,Alm. Salg,958,6,Villa,219,1907,,Aktuel værdi
Skovvænget 237540 Haderup,erup,422.959,13-05-1993,Alm. Salg,3.356,4,Villa,126,1980,,Aktuel værdi
Pilhusevej 37540 Haderup,erup,85.000,07-12-1992,Auktion,1.089,3,Villa,78,1943,,Aktuel værdi
Tjørnevej 12B7540 Haderup,erup,65.000,27-10-1992,Alm. Salg,637,2,Villa,102,1993,,Aktuel værdi
Nørregade 327540 Haderup,erup,900.000,08-10-1992,Alm. Salg,2.970,8,Villa,303,1976,,Aktuel værdi
Langgade 227540 Haderup,erup,263.000,24-08-1992,Alm. Salg,3.704,4,Villa,71,1959,,Aktuel værdi
Vibevej 127540 Haderup,erup,360.000,22-08-1992,Alm. Salg,2.535,5,Villa,142,1969,,Aktuel værdi
Bredgade 97540 Haderup,erup,150.000,14-07-1992,Alm. Salg,2.000,3,Villa,75,1944,,Aktuel værdi
Langgade 127540 Haderup,erup,375.000,20-05-1992,Fam. Salg,2.622,5,Villa,143,1963,,Aktuel værdi
Langgade 62A7540 Haderup,erup,392.000,08-05-1992,Fam. Salg,3.266,6,Villa,120,1965,,Aktuel værdi
Langgade 347540 Haderup,erup,450.000,30-04-1992,Fam. Salg,2.727,6,Villa,165,1969,,Aktuel værdi
Viborgvej 3727540 Haderup,erup,195.000,28-04-1992,Alm. Salg,-,7,Villa,145,1927,,Aktuel værdi
Sandgårdvej 177540 Haderup,erup,1.523.168,05-02-1992,Alm. Salg,9.175,5,Stuehus,166,1918,,
Bredgade 867540 Haderup,erup,675.000,18-01-1992,Alm. Salg,-,8,Stuehus,230,1957,,
