address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Smedevænget 28830 Tjele,jele,1.235.000,17-08-2006,Alm. Salg,8.019,4,Villa,154,1981,,Aktuel værdi
Foulumdalvej 108830 Tjele,jele,750.000,15-08-2006,Alm. Salg,4.189,5,Villa,179,1973,,Aktuel værdi
Skibdalvej 408830 Tjele,jele,525.000,12-08-2006,Alm. Salg,5.833,3,Villa,90,1935,,Aktuel værdi
Hobro Landevej 1318830 Tjele,jele,995.000,09-08-2006,Alm. Salg,4.877,4,Villa,204,1870,,Aktuel værdi
Hobro Landevej 1078830 Tjele,jele,625.000,03-08-2006,Alm. Salg,-,6,Villa,140,1956,,Aktuel værdi
Årupgårde 48830 Tjele,jele,1.300.000,03-08-2006,Alm. Salg,7.926,5,Stuehus,164,1933,,
Hørsøvej 58830 Tjele,jele,300.000,01-08-2006,Alm. Salg,4.477,5,Villa,67,1944,,Aktuel værdi
Viborgvej 268830 Tjele,jele,1.150.000,27-07-2006,Alm. Salg,8.518,8,Villa,135,1935,,Aktuel værdi
Vansøgårdsvej 58830 Tjele,jele,1.325.000,27-07-2006,Alm. Salg,-,5,Villa,144,1939,,Aktuel værdi
Holmevej 418830 Tjele,jele,514.792,26-07-2006,Alm. Salg,4.679,4,Villa,110,1954,,Aktuel værdi
Tindbæk Byvej 178830 Tjele,jele,435.000,25-07-2006,Alm. Salg,3.565,4,Villa,122,1936,,Aktuel værdi
Præstevænget 278830 Tjele,jele,1.050.000,24-07-2006,Alm. Salg,6.562,5,Villa,160,1972,,Aktuel værdi
Søndermarksvej 68830 Tjele,jele,911.940,17-07-2006,Alm. Salg,5.960,6,Villa,153,1945,,Aktuel værdi
Kirkelund 38830 Tjele,jele,1.195.000,17-07-2006,Alm. Salg,-,5,Villa,172,2004,,Aktuel værdi
Tinggade 128830 Tjele,jele,1.085.000,14-07-2006,Alm. Salg,8.966,4,Villa,121,1892,,Aktuel værdi
Hobrovej 918830 Tjele,jele,696.835,14-07-2006,Alm. Salg,2.659,7,Villa,262,1914,,Aktuel værdi
Korsbakken 388830 Tjele,jele,2.000.000,12-07-2006,Alm. Salg,8.928,8,Stuehus,224,1882,,
Hørsøvej 48830 Tjele,jele,725.000,10-07-2006,Alm. Salg,5.620,3,Villa,129,1924,,Aktuel værdi
Degnevænget 298830 Tjele,jele,970.000,06-07-2006,Alm. Salg,8.818,5,Villa,110,1987,,Aktuel værdi
Hybenvej 98830 Tjele,jele,890.000,03-07-2006,Alm. Salg,6.267,3,Villa,142,1954,,Aktuel værdi
Nybrovej 108830 Tjele,jele,570.000,30-06-2006,Alm. Salg,3.031,4,Villa,188,1962,,Aktuel værdi
Toftevænget 108830 Tjele,jele,630.000,27-06-2006,Fam. Salg,6.300,4,Villa,100,1963,,Aktuel værdi
Gillebakken 38830 Tjele,jele,369.000,21-06-2006,Andet,8.021,2,Villa,46,1953,,Aktuel værdi
Kirkehøj 108830 Tjele,jele,1.538.000,20-06-2006,Alm. Salg,10.830,4,Villa,142,2008,,Aktuel værdi
Østervangsvej 778830 Tjele,jele,362.555,20-06-2006,Andet,1.812,4,Villa,200,1907,,Aktuel værdi
Åkandevej 128830 Tjele,jele,2.095.000,20-06-2006,Alm. Salg,11.143,5,Villa,188,2006,,Aktuel værdi
Viborgvej 808830 Tjele,jele,715.000,19-06-2006,Alm. Salg,4.230,5,Villa,169,1938,,Aktuel værdi
Høegsvej 148830 Tjele,jele,1.400.000,19-06-2006,Alm. Salg,8.235,5,Villa,170,1988,,Aktuel værdi
Hobrovej 798830 Tjele,jele,2.200.000,18-06-2006,Alm. Salg,-,6,Stuehus,154,1988,,
Toften 238830 Tjele,jele,125.510,16-06-2006,Alm. Salg,804,5,Villa,156,2009,,Aktuel værdi
Korreborgvej 518830 Tjele,jele,1.800.000,15-06-2006,Fam. Salg,7.563,7,Stuehus,238,2014,,
Gillebakken 208830 Tjele,jele,1.200.000,14-06-2006,Alm. Salg,3.692,7,Villa,325,1973,,Aktuel værdi
Marie Grubbes Vej 128830 Tjele,jele,56.550,08-06-2006,Alm. Salg,452,4,Villa,125,2009,,Aktuel værdi
Vansøgårdsvej 318830 Tjele,jele,1.190.000,07-06-2006,Fam. Salg,11.333,3,Stuehus,105,1956,,
Østervangsvej 818830 Tjele,jele,2.554.500,02-06-2006,Alm. Salg,12.836,8,Villa,199,1777,,Aktuel værdi
Hulbækvej 308830 Tjele,jele,165.258,01-06-2006,Fam. Salg,1.589,3,Villa,104,1970,,Aktuel værdi
Flarupvej 138830 Tjele,jele,1.450.000,30-05-2006,Alm. Salg,4.461,9,Stuehus,325,1927,,
Bakkevej 18830 Tjele,jele,125.000,26-05-2006,Alm. Salg,886,5,Villa,141,2007,,Aktuel værdi
Engblommevej 118830 Tjele,jele,310.000,20-05-2006,Alm. Salg,1.856,5,Villa,167,2006,,Aktuel værdi
Meldgårdsvej 638830 Tjele,jele,1.275.000,19-05-2006,Alm. Salg,7.680,6,Villa,166,1983,,Aktuel værdi
Engvej 48830 Tjele,jele,509.625,19-05-2006,Fam. Salg,3.070,6,Villa,166,1972,,Aktuel værdi
Drøwten 228830 Tjele,jele,1.195.000,17-05-2006,Alm. Salg,5.106,7,Villa,234,1992,,Aktuel værdi
Hobrovej 778830 Tjele,jele,850.000,11-05-2006,Fam. Salg,7.024,4,Stuehus,121,1880,,
Søbakken 108830 Tjele,jele,1.302.000,10-05-2006,Alm. Salg,-,5,Villa,126,2004,,Aktuel værdi
Gartnerbakken 168830 Tjele,jele,1.000.000,05-05-2006,Alm. Salg,8.403,4,Villa,119,1965,,Aktuel værdi
Kirkelund 148830 Tjele,jele,1.490.000,02-05-2006,Alm. Salg,10.875,4,Villa,137,2002,,Aktuel værdi
P. Andersensvej 108830 Tjele,jele,625.000,02-05-2006,Alm. Salg,-,5,Villa,177,1959,,Aktuel værdi
Korsbakken 398830 Tjele,jele,975.000,01-05-2006,Alm. Salg,6.724,4,Villa,145,1896,,Aktuel værdi
Randersvej 328830 Tjele,jele,350.000,30-04-2006,Alm. Salg,3.125,6,Villa,112,1942,,Aktuel værdi
Vesterled 208830 Tjele,jele,510.000,28-04-2006,Alm. Salg,7.083,3,Villa,72,1890,,Aktuel værdi
Hobro Landevej 1708830 Tjele,jele,850.000,27-04-2006,Alm. Salg,7.264,4,Stuehus,117,1905,,
Meldgårdsvej 958830 Tjele,jele,1.550.000,25-04-2006,Alm. Salg,8.959,6,Villa,173,1984,,Aktuel værdi
Gl. Røddingvej 138830 Tjele,jele,4.281.900,25-04-2006,Fam. Salg,21.517,6,Stuehus,199,1878,,
Fuglebakken 138830 Tjele,jele,725.000,19-04-2006,Alm. Salg,-,5,Villa,146,1955,,Aktuel værdi
Nørbækvej 58830 Tjele,jele,911.000,19-04-2006,Alm. Salg,5.390,6,Villa,169,2012,,Aktuel værdi
Hobrovej 398830 Tjele,jele,1.150.000,18-04-2006,Alm. Salg,13.855,3,Stuehus,83,1919,,
Hvidkløvervej 2A8830 Tjele,jele,850.000,10-04-2006,Alm. Salg,7.727,4,Rækkehus,110,2003,,Aktuel værdi
Hvidkløvervej 2B8830 Tjele,jele,850.000,10-04-2006,Alm. Salg,7.727,4,Rækkehus,110,2003,,Aktuel værdi
Hvidkløvervej 4A8830 Tjele,jele,850.000,10-04-2006,Alm. Salg,7.727,4,Rækkehus,110,2003,,Aktuel værdi
Hvidkløvervej 4B8830 Tjele,jele,850.000,10-04-2006,Alm. Salg,7.727,4,Rækkehus,110,2003,,Aktuel værdi
Hvidkløvervej 6B8830 Tjele,jele,930.000,10-04-2006,Alm. Salg,8.454,4,Rækkehus,110,2003,,Aktuel værdi
Hvidkløvervej 6A8830 Tjele,jele,930.000,10-04-2006,Alm. Salg,8.454,4,Rækkehus,110,2003,,Aktuel værdi
Gillebakken 528830 Tjele,jele,2.285.000,10-04-2006,Fam. Salg,11.901,3,Stuehus,192,1777,,
Veldsvej 268830 Tjele,jele,900.000,10-04-2006,Alm. Salg,6.716,5,Villa,134,1972,,Aktuel værdi
Kirkelund 168830 Tjele,jele,1.110.000,10-04-2006,Alm. Salg,8.102,5,Villa,137,2004,,Aktuel værdi
Kløvermarken 3A8830 Tjele,jele,750.000,10-04-2006,Alm. Salg,8.823,3,Rækkehus,85,2002,,Aktuel værdi
Kløvermarken 3B8830 Tjele,jele,750.000,10-04-2006,Alm. Salg,8.823,3,Rækkehus,85,2002,,Aktuel værdi
Kløvermarken 5B8830 Tjele,jele,750.000,10-04-2006,Alm. Salg,8.823,3,Rækkehus,85,2002,,Aktuel værdi
Kløvermarken 5A8830 Tjele,jele,750.000,10-04-2006,Alm. Salg,8.823,3,Rækkehus,85,2002,,Aktuel værdi
Kløvermarken 7A8830 Tjele,jele,750.000,10-04-2006,Alm. Salg,8.620,3,Rækkehus,87,2003,,Aktuel værdi
Kløvermarken 9A8830 Tjele,jele,750.000,10-04-2006,Alm. Salg,8.620,3,Rækkehus,87,2003,,Aktuel værdi
Kløvermarken 7B8830 Tjele,jele,750.000,10-04-2006,Alm. Salg,8.620,3,Rækkehus,87,2003,,Aktuel værdi
Korsbakken 408830 Tjele,jele,1.000.000,07-04-2006,Alm. Salg,4.878,10,Stuehus,205,1911,,
Ørum Torv 28830 Tjele,jele,1.095.000,04-04-2006,Alm. Salg,7.019,5,Villa,156,1929,,Aktuel værdi
Vester Kærvej 78830 Tjele,jele,484.500,01-04-2006,Fam. Salg,-,4,Villa,142,1968,,Aktuel værdi
Østergade 408830 Tjele,jele,760.000,30-03-2006,Alm. Salg,8.172,3,Villa,93,1957,,Aktuel værdi
Toftevænget 68830 Tjele,jele,750.000,30-03-2006,Alm. Salg,5.639,5,Villa,133,1967,,Aktuel værdi
Meldgårdsvej 718830 Tjele,jele,2.325.000,29-03-2006,Alm. Salg,11.923,2,Villa,195,2001,,Aktuel værdi
Hobro Landevej 48830 Tjele,jele,650.000,29-03-2006,Alm. Salg,5.909,3,Villa,110,1930,,Aktuel værdi
Nøragervej 18830 Tjele,jele,1.200.000,25-03-2006,Alm. Salg,5.263,8,Stuehus,228,1675,,
Ingstrup Møllevej 7B8830 Tjele,jele,6.250.000,23-03-2006,Alm. Salg,40.064,8,Stuehus,156,1865,,
Aalborgvej 1618830 Tjele,jele,2.185.000,22-03-2006,Fam. Salg,13.656,4,Stuehus,160,1870,,
Engblommevej 48830 Tjele,jele,177.120,22-03-2006,Alm. Salg,1.165,5,Villa,152,2006,,Aktuel værdi
Bystævnet 178830 Tjele,jele,850.000,20-03-2006,Alm. Salg,5.312,6,Villa,160,1900,,Aktuel værdi
Åkandevej 108830 Tjele,jele,1.783.642,15-03-2006,Alm. Salg,11.360,5,Villa,157,2006,,Aktuel værdi
Kirkehøj 188830 Tjele,jele,1.475.000,14-03-2006,Alm. Salg,10.925,5,Villa,135,2006,,Aktuel værdi
Åkandevej 58830 Tjele,jele,175.680,14-03-2006,Alm. Salg,1.155,4,Villa,152,2007,,Aktuel værdi
Engblommevej 38830 Tjele,jele,176.800,13-03-2006,Alm. Salg,1.098,5,Villa,161,2007,,Aktuel værdi
Kirkehøj 28830 Tjele,jele,1.568.367,10-03-2006,Alm. Salg,11.123,4,Villa,141,2006,,Aktuel værdi
Over Viskumvej 88830 Tjele,jele,3.250.000,09-03-2006,Alm. Salg,13.948,6,Stuehus,233,1988,,
Rosenvænget 108830 Tjele,jele,92.295,07-03-2006,Alm. Salg,576,5,Villa,160,2007,,Aktuel værdi
Korsbakken 288830 Tjele,jele,1.240.000,05-03-2006,Alm. Salg,8.551,4,Villa,145,1976,,Aktuel værdi
Engblommevej 108830 Tjele,jele,170.560,01-03-2006,Alm. Salg,-,7,Villa,199,2006,,Aktuel værdi
Rosenvænget 58830 Tjele,jele,104.055,27-02-2006,Alm. Salg,562,5,Villa,185,2007,,Aktuel værdi
Østergade 808830 Tjele,jele,420.000,23-02-2006,Alm. Salg,-,5,Villa,122,1926,,Aktuel værdi
Præstevænget 188830 Tjele,jele,1.145.000,22-02-2006,Alm. Salg,10.223,5,Villa,112,1973,,Aktuel værdi
Gl. Aalborgvej 18830 Tjele,jele,930.000,18-02-2006,Alm. Salg,7.750,4,Stuehus,120,1974,,
Veldsvej 328830 Tjele,jele,1.195.000,13-02-2006,Alm. Salg,7.029,5,Villa,170,1973,,Aktuel værdi
Kornvænget 118830 Tjele,jele,675.000,11-02-2006,Alm. Salg,8.437,3,Rækkehus,80,1981,,Aktuel værdi
Vråvej 268830 Tjele,jele,3.550.000,06-02-2006,Alm. Salg,17.839,7,Stuehus,199,1953,,
Gl. Røddingvej 168830 Tjele,jele,480.000,06-02-2006,Alm. Salg,4.800,4,Villa,100,1932,,Aktuel værdi
Smedestien 68830 Tjele,jele,545.000,03-02-2006,Alm. Salg,7.364,5,Villa,74,1944,,Aktuel værdi
Ingstrup Møllevej 98830 Tjele,jele,2.400.000,30-01-2006,Alm. Salg,-,11,Stuehus,348,1875,,
Vingevej 368830 Tjele,jele,870.000,25-01-2006,Alm. Salg,5.878,6,Villa,148,1965,,Aktuel værdi
Møller Andersensvej 38830 Tjele,jele,1.240.000,20-01-2006,Alm. Salg,6.326,5,Villa,196,1971,,Aktuel værdi
Enghavevej 428830 Tjele,jele,6.000.000,19-01-2006,Alm. Salg,36.585,7,Stuehus,164,1927,,
Skolevej 88830 Tjele,jele,550.000,16-01-2006,Alm. Salg,4.435,4,Villa,124,1950,,Aktuel værdi
Digevej 128830 Tjele,jele,4.370.760,11-01-2006,Fam. Salg,31.219,4,Stuehus,140,1864,,
Østervangsvej 958830 Tjele,jele,7.450.000,11-01-2006,Fam. Salg,28.113,8,Stuehus,265,1998,,
Løvskal Landevej 2048830 Tjele,jele,3.000.000,10-01-2006,Alm. Salg,9.966,8,Stuehus,301,1974,,
Kirkelund 58830 Tjele,jele,1.300.000,09-01-2006,Alm. Salg,8.176,5,Villa,159,2004,,Aktuel værdi
Vorningvej 668830 Tjele,jele,1.275.000,26-12-2005,Fam. Salg,11.383,4,Stuehus,112,1846,,
Fælledparken 158830 Tjele,jele,82.125,22-12-2005,Alm. Salg,626,5,Villa,131,2006,,Aktuel værdi
Åkandevej 208830 Tjele,jele,867.194,21-12-2005,Alm. Salg,-,6,Villa,189,2004,,Aktuel værdi
Bavnehøjvej 228830 Tjele,jele,730.000,21-12-2005,Alm. Salg,6.134,5,Stuehus,119,1912,,
Røddingvej 298830 Tjele,jele,1.075.000,19-12-2005,Alm. Salg,8.600,4,Villa,125,1942,,Aktuel værdi
Hyldevænget 188830 Tjele,jele,975.000,15-12-2005,Alm. Salg,7.500,5,Villa,130,1973,,Aktuel værdi
Viborgvej 1118830 Tjele,jele,1.700.000,13-12-2005,Alm. Salg,-,6,Stuehus,217,1925,,
Veldsvej 248830 Tjele,jele,875.000,13-12-2005,Alm. Salg,4.186,6,Villa,209,1969,,Aktuel værdi
Nordvang 168830 Tjele,jele,870.000,10-12-2005,Alm. Salg,7.372,4,Villa,118,1973,,Aktuel værdi
Overlundvej 78830 Tjele,jele,1.627.815,07-12-2005,Alm. Salg,10.570,5,Stuehus,154,1980,,
Viborgvej 628830 Tjele,jele,1.375.000,01-12-2005,Alm. Salg,8.593,6,Stuehus,160,1934,,
Hulbækvej 348830 Tjele,jele,425.000,28-11-2005,Alm. Salg,4.829,1,Villa,88,1912,,Aktuel værdi
P. Andersensvej 148830 Tjele,jele,800.000,26-11-2005,Alm. Salg,7.142,3,Villa,112,1954,,Aktuel værdi
Søbakken 408830 Tjele,jele,240.000,24-11-2005,Alm. Salg,-,6,Villa,170,2001,,Aktuel værdi
Ingstrup Møllevej 68830 Tjele,jele,795.000,24-11-2005,Alm. Salg,6.259,4,Villa,127,1917,,Aktuel værdi
Åkandevej 88830 Tjele,jele,170.880,21-11-2005,Alm. Salg,982,5,Villa,174,2006,,Aktuel værdi
Hviddingvej 418830 Tjele,jele,2.700.000,21-11-2005,Alm. Salg,16.564,5,Villa,163,1906,,Aktuel værdi
Nørregade 428830 Tjele,jele,408.000,17-11-2005,Alm. Salg,4.483,4,Villa,91,1915,,Aktuel værdi
Hobro Landevej 1598830 Tjele,jele,1.000.000,15-11-2005,Fam. Salg,8.547,4,Stuehus,117,1850,,
Vingevej 458830 Tjele,jele,685.000,10-11-2005,Alm. Salg,4.566,5,Villa,150,1900,,Aktuel værdi
Sølandingen 38830 Tjele,jele,1.298.000,09-11-2005,Alm. Salg,9.205,3,Villa,141,1862,,Aktuel værdi
Toften 168830 Tjele,jele,820.000,09-11-2005,Alm. Salg,6.456,4,Villa,127,1975,,Aktuel værdi
Præstevænget 208830 Tjele,jele,1.175.000,26-10-2005,Alm. Salg,3.694,12,Villa,318,1969,,Aktuel værdi
Randersvej 598830 Tjele,jele,3.075.000,24-10-2005,Fam. Salg,21.206,4,Stuehus,145,1885,,
Enebærvej 28830 Tjele,jele,770.000,24-10-2005,Alm. Salg,6.260,4,Villa,123,1971,,Aktuel værdi
Kornvænget 78830 Tjele,jele,680.000,21-10-2005,Alm. Salg,-,5,Rækkehus,119,1981,,Aktuel værdi
Korsbakken 198830 Tjele,jele,1.050.000,19-10-2005,Alm. Salg,6.441,5,Villa,163,1978,,Aktuel værdi
Ingstrupvej 238830 Tjele,jele,1.050.000,18-10-2005,Alm. Salg,4.605,10,Villa,228,1900,,Aktuel værdi
Østergade 498830 Tjele,jele,900.000,14-10-2005,Alm. Salg,-,9,Villa,287,1921,,Aktuel værdi
Høegsvej 25B8830 Tjele,jele,875.000,30-09-2005,Alm. Salg,9.615,3,Rækkehus,91,1985,,Aktuel værdi
Østergade 628830 Tjele,jele,1.250.000,29-09-2005,Alm. Salg,7.575,5,Villa,165,1900,,Aktuel værdi
Grønhøjvej 218830 Tjele,jele,920.000,26-09-2005,Alm. Salg,5.411,6,Villa,170,1937,,Aktuel værdi
Sødalvej 198830 Tjele,jele,1.330.000,23-09-2005,Alm. Salg,9.637,5,Villa,138,1925,,Aktuel værdi
Vansøgårdsvej 17B8830 Tjele,jele,875.000,23-09-2005,Alm. Salg,10.294,3,Rækkehus,85,2002,,Aktuel værdi
Gartnerbakken 88830 Tjele,jele,885.000,20-09-2005,Alm. Salg,6.020,5,Villa,147,1976,,Aktuel værdi
Bavnehøjvej 188830 Tjele,jele,390.000,20-09-2005,Alm. Salg,3.277,4,Stuehus,119,1912,,
Viborgvej 108830 Tjele,jele,440.000,15-09-2005,Alm. Salg,2.303,8,Villa,191,1895,,Aktuel værdi
Rosbjergvej 28830 Tjele,jele,405.000,14-09-2005,Alm. Salg,-,3,Villa,130,1959,,Aktuel værdi
Iversvej 58830 Tjele,jele,945.000,11-09-2005,Alm. Salg,-,6,Villa,206,1897,,Aktuel værdi
Nørbækvej 38830 Tjele,jele,850.000,09-09-2005,Alm. Salg,5.555,8,Villa,153,1947,,Aktuel værdi
Foulumdalvej 48830 Tjele,jele,300.000,09-09-2005,Andet,2.040,7,Villa,147,1966,,Aktuel værdi
Vestergade 548830 Tjele,jele,1.550.000,08-09-2005,Alm. Salg,-,8,Villa,231,1925,,Aktuel værdi
Birkelundsvej 18830 Tjele,jele,560.000,08-09-2005,Alm. Salg,3.500,5,Villa,160,1910,,Aktuel værdi
Overlundvej 478830 Tjele,jele,1.325.000,02-09-2005,Alm. Salg,4.166,10,Villa,318,1877,,Aktuel værdi
Lille Årup 18830 Tjele,jele,775.000,01-09-2005,Alm. Salg,4.725,10,Villa,164,1907,,Aktuel værdi
Enebærvej 18830 Tjele,jele,725.050,31-08-2005,Alm. Salg,5.577,5,Villa,130,1969,,Aktuel værdi
Engvej 138830 Tjele,jele,995.000,31-08-2005,Alm. Salg,7.653,5,Villa,130,1975,,Aktuel værdi
Vibevej 48830 Tjele,jele,441.367,30-08-2005,Alm. Salg,3.740,4,Villa,118,1970,,Aktuel værdi
Ingstrupvej 158830 Tjele,jele,800.000,28-08-2005,Alm. Salg,4.651,7,Villa,172,1932,,Aktuel værdi
Ingstrup Møllevej 18830 Tjele,jele,1.495.000,23-08-2005,Alm. Salg,7.187,5,Villa,208,1910,,Aktuel værdi
Skolevangen 208830 Tjele,jele,860.000,13-08-2005,Alm. Salg,6.323,4,Villa,136,1973,,Aktuel værdi
Gillebakken 78830 Tjele,jele,820.000,08-08-2005,Alm. Salg,8.282,4,Villa,99,1942,,Aktuel værdi
Catrinevej 118830 Tjele,jele,845.000,03-08-2005,Alm. Salg,6.926,4,Villa,122,1972,,Aktuel værdi
Skibdalvej 538830 Tjele,jele,990.000,22-07-2005,Alm. Salg,4.323,8,Villa,229,1960,,Aktuel værdi
Sdr. Alle 48830 Tjele,jele,230.000,20-07-2005,Fam. Salg,2.875,3,Villa,80,1930,,Aktuel værdi
Kirkebakken 158830 Tjele,jele,970.000,11-07-2005,Alm. Salg,6.381,6,Villa,152,1977,,Aktuel værdi
Jordemodervej 68830 Tjele,jele,1.297.000,07-07-2005,Alm. Salg,4.266,8,Stuehus,304,1966,,
Østergade 198830 Tjele,jele,430.000,04-07-2005,Alm. Salg,7.166,3,Villa,60,1917,,Aktuel værdi
Stigsbækvej 28830 Tjele,jele,217.000,20-06-2005,Alm. Salg,-,6,Villa,188,1929,,Aktuel værdi
Solbakken 108830 Tjele,jele,1.478.000,20-06-2005,Alm. Salg,6.779,5,Stuehus,218,1911,,
Skibdalvej 588830 Tjele,jele,1.237.500,07-06-2005,Alm. Salg,6.875,4,Stuehus,180,1925,,
Randersvej 13A8830 Tjele,jele,525.000,03-06-2005,Alm. Salg,6.176,3,Rækkehus,85,1910,,Aktuel værdi
Egelundsparken 88830 Tjele,jele,1.170.000,03-06-2005,Alm. Salg,9.000,6,Villa,130,1996,,Aktuel værdi
Sølandingen 68830 Tjele,jele,540.000,30-05-2005,Alm. Salg,13.500,3,Stuehus,40,1875,,
Vorningvej 1248830 Tjele,jele,855.000,22-05-2005,Alm. Salg,-,8,Stuehus,171,1943,,
Veldsparken 478830 Tjele,jele,978.000,20-05-2005,Alm. Salg,7.086,5,Villa,138,1984,,Aktuel værdi
Egelundsparken 48830 Tjele,jele,650.000,13-05-2005,Alm. Salg,4.166,5,Villa,156,1998,,Aktuel værdi
Formyrevej 88830 Tjele,jele,1.650.000,12-05-2005,Alm. Salg,11.785,4,Villa,140,1880,,Aktuel værdi
Søbakken 148830 Tjele,jele,1.650.000,12-05-2005,Alm. Salg,10.927,6,Villa,151,1995,,Aktuel værdi
Løvelbrovej 178830 Tjele,jele,1.350.000,07-05-2005,Alm. Salg,5.648,9,Stuehus,239,1912,,
Stadionvej 168830 Tjele,jele,545.000,03-05-2005,Alm. Salg,6.193,3,Villa,88,1952,,Aktuel værdi
Stordalvej 28830 Tjele,jele,1.245.000,03-05-2005,Alm. Salg,-,8,Stuehus,184,1912,,
Nørremarksvej 238830 Tjele,jele,2.230.000,03-05-2005,Alm. Salg,-,6,Stuehus,230,1924,,
Drosselvej 118830 Tjele,jele,675.000,02-05-2005,Alm. Salg,5.000,5,Villa,135,1972,,Aktuel værdi
Søskrænten 58830 Tjele,jele,295.000,29-04-2005,Alm. Salg,1.755,5,Villa,168,2006,,Aktuel værdi
Drøwten 368830 Tjele,jele,695.000,28-04-2005,Alm. Salg,6.747,4,Villa,103,1981,,Aktuel værdi
Veldsparken 578830 Tjele,jele,1.125.000,19-04-2005,Alm. Salg,8.333,5,Villa,135,1985,,Aktuel værdi
Hulbækvej 358830 Tjele,jele,300.000,18-04-2005,Alm. Salg,1.851,6,Stuehus,162,1975,,
Sødalvej 378830 Tjele,jele,265.000,15-04-2005,Alm. Salg,1.027,7,Stuehus,258,2008,,
Skovagervej 1328830 Tjele,jele,2.282.905,15-04-2005,Alm. Salg,12.971,5,Stuehus,176,1903,,
Gillebakken 108830 Tjele,jele,553.577,14-04-2005,Andet,6.017,3,Villa,92,1939,,Aktuel værdi
Skolevangen 118830 Tjele,jele,575.000,14-04-2005,Alm. Salg,5.750,3,Villa,100,1967,,Aktuel værdi
Søbakken 428830 Tjele,jele,1.650.000,13-04-2005,Alm. Salg,10.927,6,Villa,151,1998,,Aktuel værdi
Soltoften 38830 Tjele,jele,550.000,09-04-2005,Alm. Salg,5.500,3,Villa,100,1934,,Aktuel værdi
Vansøgårdsvej 78830 Tjele,jele,765.000,07-04-2005,Alm. Salg,5.000,7,Villa,153,1954,,Aktuel værdi
Frederiksberg 128830 Tjele,jele,675.000,06-04-2005,Alm. Salg,2.606,6,Villa,259,2005,,Aktuel værdi
Stien 88830 Tjele,jele,646.500,04-04-2005,Alm. Salg,4.684,3,Villa,138,1947,,Aktuel værdi
Nørregade 758830 Tjele,jele,477.177,01-04-2005,Alm. Salg,2.485,6,Villa,192,1917,,Aktuel værdi
Lærkevej 158830 Tjele,jele,855.000,29-03-2005,Alm. Salg,5.700,4,Villa,150,1975,,Aktuel værdi
Skovagervej 1168830 Tjele,jele,1.495.000,29-03-2005,Alm. Salg,14.375,3,Stuehus,104,1910,,
Bavnehøjvej 138830 Tjele,jele,520.000,24-03-2005,Alm. Salg,4.297,4,Villa,121,1889,,Aktuel værdi
Løndalen 58830 Tjele,jele,477.825,22-03-2005,Alm. Salg,2.095,8,Villa,228,1848,,Aktuel værdi
Åkandevej 248830 Tjele,jele,1.595.000,18-03-2005,Alm. Salg,9.725,5,Villa,164,2005,,Aktuel værdi
Hobrovej 408830 Tjele,jele,12.300.000,11-03-2005,Fam. Salg,39.549,8,Stuehus,311,1978,,
Tindbækvej 418830 Tjele,jele,834.798,04-03-2005,Alm. Salg,4.716,5,Villa,177,1927,,Aktuel værdi
Fuglesangs Alle 188830 Tjele,jele,1.500.000,04-03-2005,Alm. Salg,8.571,4,Stuehus,175,1952,,
Hobro Landevej 1578830 Tjele,jele,12.938.800,03-03-2005,Alm. Salg,51.549,9,Stuehus,251,1900,,
Skibdalvej 468830 Tjele,jele,747.000,01-03-2005,Alm. Salg,-,7,Villa,310,1954,,Aktuel værdi
Gl. Viborgvej 228830 Tjele,jele,2.500.000,25-02-2005,Alm. Salg,-,6,Stuehus,216,1969,,
Gl. Aalborgvej 98830 Tjele,jele,866.315,25-02-2005,Alm. Salg,6.417,5,Villa,135,1968,,Aktuel værdi
Hovedgaden 438830 Tjele,jele,575.000,20-02-2005,Alm. Salg,4.227,4,Villa,136,1930,,Aktuel værdi
Kirkelund 118830 Tjele,jele,1.185.000,17-02-2005,Alm. Salg,-,6,Villa,157,2002,,Aktuel værdi
Langdyssevej 68830 Tjele,jele,750.000,15-02-2005,Alm. Salg,5.514,4,Villa,136,1927,,Aktuel værdi
Industrivej 88830 Tjele,jele,310.464,15-02-2005,Alm. Salg,1.584,6,Stuehus,196,1950,,
Hobro Landevej 18830 Tjele,jele,895.000,10-02-2005,Alm. Salg,4.430,8,Villa,202,1900,,Aktuel værdi
Vester Kærvej 48830 Tjele,jele,815.000,03-02-2005,Alm. Salg,5.544,4,Stuehus,147,2007,,
Fastrupvej 68830 Tjele,jele,1.290.000,02-02-2005,Alm. Salg,5.733,6,Villa,225,1890,,Aktuel værdi
Vestergade 228830 Tjele,jele,625.000,01-02-2005,Alm. Salg,-,4,Villa,130,1960,,Aktuel værdi
Korsbakken 98830 Tjele,jele,1.050.000,01-02-2005,Alm. Salg,6.907,5,Villa,152,1976,,Aktuel værdi
Flarupvej 118830 Tjele,jele,1.170.000,28-01-2005,Alm. Salg,-,7,Villa,230,1924,,Aktuel værdi
Formyrevej 148830 Tjele,jele,750.000,25-01-2005,Alm. Salg,5.859,5,Villa,128,1930,,Aktuel værdi
Tværvej 48830 Tjele,jele,690.000,25-01-2005,Alm. Salg,6.388,5,Villa,108,1960,,Aktuel værdi
Kvorning Møllevej 178830 Tjele,jele,4.000.000,24-01-2005,Alm. Salg,-,7,Stuehus,284,1864,,
