address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Sportsvej 96771 Gredstedbro,dbro,570.000,08-06-2004,Alm. Salg,4.750,4,Villa,120,1929,,Aktuel værdi
Vilslevvej 446771 Gredstedbro,dbro,400.000,01-06-2004,Alm. Salg,-,5,Villa,131,1877,,Aktuel værdi
Plougstrupvej 536771 Gredstedbro,dbro,3.800.000,14-05-2004,Alm. Salg,28.148,5,Stuehus,135,1965,,
Vestergade 226771 Gredstedbro,dbro,750.000,08-05-2004,Alm. Salg,4.237,6,Villa,177,1917,,Aktuel værdi
Jedsted Klostervej 796771 Gredstedbro,dbro,400.000,01-05-2004,Alm. Salg,5.405,2,Villa,74,1950,,Aktuel værdi
Sennepsmarken 356771 Gredstedbro,dbro,1.295.000,26-04-2004,Alm. Salg,8.248,6,Villa,157,1984,,Aktuel værdi
Gørdingvej 356771 Gredstedbro,dbro,350.000,05-03-2004,Alm. Salg,2.941,4,Villa,119,1777,,Aktuel værdi
Plougstrupvej 956771 Gredstedbro,dbro,870.000,19-02-2004,Alm. Salg,5.958,5,Villa,146,1966,,Aktuel værdi
Puggårdsvej 846771 Gredstedbro,dbro,70.000,18-02-2004,Alm. Salg,304,7,Stuehus,230,1835,,
Plougstrupvej 46771 Gredstedbro,dbro,800.000,18-02-2004,Alm. Salg,5.714,5,Villa,140,1969,,Aktuel værdi
Plougstrupvej 76771 Gredstedbro,dbro,750.000,15-02-2004,Alm. Salg,6.000,4,Villa,125,1934,,Aktuel værdi
Aavej 76771 Gredstedbro,dbro,945.000,12-02-2004,Alm. Salg,10.384,4,Villa,91,1944,,Aktuel værdi
Kjærmarken 446771 Gredstedbro,dbro,187.400,08-02-2004,Alm. Salg,1.083,6,Villa,173,2004,,Aktuel værdi
Gørdingvej 106771 Gredstedbro,dbro,500.000,29-01-2004,Alm. Salg,3.424,8,Villa,146,1934,,Aktuel værdi
Vesterbyvej 116771 Gredstedbro,dbro,89.143,27-01-2004,Alm. Salg,627,4,Villa,142,2004,,Aktuel værdi
Kjærmarken 546771 Gredstedbro,dbro,97.491,29-12-2003,Alm. Salg,-,7,Villa,193,2004,,Aktuel værdi
Plougstrupvej 326771 Gredstedbro,dbro,1.420.000,21-12-2003,Alm. Salg,5.461,9,Villa,260,1876,,Aktuel værdi
Gørdingvej 786771 Gredstedbro,dbro,830.000,30-11-2003,Alm. Salg,3.672,6,Villa,226,1974,,Aktuel værdi
Gørdingvej 116771 Gredstedbro,dbro,300.000,28-11-2003,Alm. Salg,2.380,5,Villa,126,1948,,Aktuel værdi
Plougstrupvej 496771 Gredstedbro,dbro,660.000,22-11-2003,Alm. Salg,3.473,4,Villa,190,1905,,Aktuel værdi
Kirkegade 76771 Gredstedbro,dbro,860.000,18-11-2003,Alm. Salg,5.088,8,Villa,169,1935,,Aktuel værdi
Puggårdsvej 406771 Gredstedbro,dbro,765.000,12-11-2003,Alm. Salg,-,5,Villa,190,1922,,Aktuel værdi
Havfoldvej 26771 Gredstedbro,dbro,1.750.000,12-11-2003,Alm. Salg,7.142,5,Villa,245,1995,,Aktuel værdi
Sennepsmarken 236771 Gredstedbro,dbro,737.500,01-11-2003,Alm. Salg,-,5,Villa,161,1976,,Aktuel værdi
Vilslevvej 256771 Gredstedbro,dbro,61.500,29-10-2003,Alm. Salg,297,7,Stuehus,207,1894,,
Ulkjærvej 386771 Gredstedbro,dbro,400.000,06-10-2003,Alm. Salg,5.194,3,Villa,77,1964,,Aktuel værdi
Sønderbyvej 36771 Gredstedbro,dbro,1.230.000,20-08-2003,Alm. Salg,6.373,7,Villa,193,1988,,Aktuel værdi
Kjærmarken 486771 Gredstedbro,dbro,111.000,08-08-2003,Alm. Salg,874,5,Villa,127,2003,,Aktuel værdi
Kongeådal 66771 Gredstedbro,dbro,790.000,01-08-2003,Alm. Salg,5.851,5,Villa,135,1962,,Aktuel værdi
Jedsted Møllevej 66771 Gredstedbro,dbro,1.550.000,31-07-2003,Alm. Salg,6.485,8,Villa,239,1840,,Aktuel værdi
Jedsted Klostervej 106771 Gredstedbro,dbro,313.693,24-07-2003,Andet,-,5,Villa,185,1877,,Aktuel værdi
Jedsted Engevej 116771 Gredstedbro,dbro,69.410,09-07-2003,Alm. Salg,-,5,Stuehus,131,1927,,
Sennepsmarken 96771 Gredstedbro,dbro,596.638,02-07-2003,Alm. Salg,-,6,Villa,162,1977,,Aktuel værdi
Vilslevvej 366771 Gredstedbro,dbro,1.125.000,12-06-2003,Alm. Salg,5.890,8,Villa,191,1979,,Aktuel værdi
Lucernemarken 36771 Gredstedbro,dbro,890.000,10-06-2003,Alm. Salg,7.295,3,Villa,122,1975,,Aktuel værdi
Sandvej 66771 Gredstedbro,dbro,1.450.000,10-06-2003,Alm. Salg,9.731,5,Villa,149,1996,,Aktuel værdi
Kirkebakken 366771 Gredstedbro,dbro,720.000,23-05-2003,Alm. Salg,5.142,5,Villa,140,1958,,Aktuel værdi
Gørdingvej 636771 Gredstedbro,dbro,199.630,28-04-2003,Alm. Salg,-,5,Villa,178,1954,,Aktuel værdi
Jedsted Bjerge Vej 656771 Gredstedbro,dbro,544.364,27-04-2003,Fam. Salg,-,6,Villa,210,1943,,Aktuel værdi
Jedsted Klostervej 716771 Gredstedbro,dbro,300.000,24-04-2003,Andet,3.947,3,Villa,76,1700,,Aktuel værdi
Hjortlundvej 606771 Gredstedbro,dbro,1.742.500,08-04-2003,Fam. Salg,7.510,7,Stuehus,232,1927,,
Hjortlundvej 916771 Gredstedbro,dbro,280.500,08-04-2003,Fam. Salg,1.689,7,Villa,166,1927,,Aktuel værdi
Kjærmarken 366771 Gredstedbro,dbro,109.000,06-03-2003,Alm. Salg,741,6,Villa,147,2003,,Aktuel værdi
Jedsted Klostervej 216771 Gredstedbro,dbro,665.000,01-02-2003,Alm. Salg,5.406,5,Villa,123,1800,,Aktuel værdi
Ulkjærvej 366771 Gredstedbro,dbro,595.000,30-01-2003,Alm. Salg,5.560,4,Villa,107,1966,,Aktuel værdi
Hans Jensens Vej 66771 Gredstedbro,dbro,600.000,29-01-2003,Alm. Salg,6.666,3,Villa,90,1960,,Aktuel værdi
Vilslevvej 486771 Gredstedbro,dbro,618.714,21-01-2003,Alm. Salg,3.991,4,Villa,155,1917,,Aktuel værdi
Puggårdsvej 726771 Gredstedbro,dbro,1.350.963,22-12-2002,Alm. Salg,7.463,7,Stuehus,181,1890,,
Kongeådal 226771 Gredstedbro,dbro,1.434.425,04-12-2002,Alm. Salg,-,8,Villa,350,1917,,Aktuel værdi
Hjortlundvej 446771 Gredstedbro,dbro,250.000,25-11-2002,Alm. Salg,2.016,5,Villa,124,1903,,Aktuel værdi
Gørdingvej 746771 Gredstedbro,dbro,97.000,31-10-2002,Alm. Salg,-,8,Villa,218,2003,,Aktuel værdi
Kjærmarken 286771 Gredstedbro,dbro,1.150.000,11-10-2002,Alm. Salg,9.200,4,Villa,125,1998,,Aktuel værdi
Jernvedvej 2466771 Gredstedbro,dbro,1.620.000,03-10-2002,Alm. Salg,11.489,6,Stuehus,141,1915,,
Jedstedvej 176771 Gredstedbro,dbro,450.000,28-08-2002,Alm. Salg,1.821,6,Stuehus,247,1920,,
Vestergade 356771 Gredstedbro,dbro,360.000,26-08-2002,Alm. Salg,3.529,5,Villa,102,1914,,Aktuel værdi
Kongeåvej 16771 Gredstedbro,dbro,495.000,20-08-2002,Alm. Salg,4.159,5,Villa,119,1937,,Aktuel værdi
Jedsted Klostervej 286771 Gredstedbro,dbro,629.020,16-08-2002,Alm. Salg,4.398,4,Villa,143,1800,,Aktuel værdi
Rørskiftevej 26771 Gredstedbro,dbro,650.000,15-08-2002,Alm. Salg,6.500,4,Villa,100,1800,,Aktuel værdi
Hjortlundvej 16B6771 Gredstedbro,dbro,898.034,12-07-2002,Alm. Salg,-,5,Rækkehus,235,1977,,Aktuel værdi
Vilslevvej 496771 Gredstedbro,dbro,337.738,24-05-2002,Fam. Salg,3.671,4,Villa,92,1934,,Aktuel værdi
Plougstrupvej 186771 Gredstedbro,dbro,1.950.000,01-05-2002,Fam. Salg,9.466,6,Stuehus,206,1908,,
Kirkegade 116771 Gredstedbro,dbro,575.000,27-04-2002,Alm. Salg,4.197,5,Villa,137,1949,,Aktuel værdi
Sennepsmarken 266771 Gredstedbro,dbro,1.230.000,08-03-2002,Alm. Salg,9.179,5,Villa,134,1996,,Aktuel værdi
Bygmarken 36771 Gredstedbro,dbro,765.000,15-01-2002,Alm. Salg,6.169,3,Villa,124,1972,,Aktuel værdi
Vestparken 26771 Gredstedbro,dbro,575.000,15-11-2001,Alm. Salg,-,4,Villa,124,1967,,Aktuel værdi
Aavej 116771 Gredstedbro,dbro,830.000,18-10-2001,Fam. Salg,-,9,Villa,230,1978,,Aktuel værdi
Hjortlundvej 876771 Gredstedbro,dbro,650.000,20-09-2001,Alm. Salg,5.603,5,Villa,116,1961,,Aktuel værdi
Sennepsmarken 376771 Gredstedbro,dbro,993.518,19-09-2001,Alm. Salg,-,6,Villa,158,1986,,Aktuel værdi
Jedsted Klostervej 86771 Gredstedbro,dbro,1.330.956,15-09-2001,Alm. Salg,8.423,6,Villa,158,1999,,Aktuel værdi
Puggårdsvej 766771 Gredstedbro,dbro,1.225.000,24-08-2001,Alm. Salg,5.542,7,Villa,221,1911,,Aktuel værdi
Jedstedvej 216771 Gredstedbro,dbro,1.048.577,17-08-2001,Alm. Salg,7.884,5,Villa,133,1992,,Aktuel værdi
Kirkebakken 346771 Gredstedbro,dbro,461.918,15-08-2001,Alm. Salg,3.849,5,Villa,120,1923,,Aktuel værdi
Jedsted Klostervej 246771 Gredstedbro,dbro,1.055.000,23-07-2001,Alm. Salg,5.494,7,Villa,192,1877,,Aktuel værdi
Lucernemarken 26771 Gredstedbro,dbro,886.576,04-07-2001,Alm. Salg,4.262,8,Villa,208,1973,,Aktuel værdi
Jedstedvej 136771 Gredstedbro,dbro,425.000,04-07-2001,Alm. Salg,4.336,3,Villa,98,1900,,Aktuel værdi
Havremarken 76771 Gredstedbro,dbro,625.000,28-06-2001,Alm. Salg,5.040,4,Villa,124,1975,,Aktuel værdi
Jedsted Klostervej 236771 Gredstedbro,dbro,506.150,12-06-2001,Alm. Salg,4.049,4,Villa,125,1940,,Aktuel værdi
Sennepsmarken 246771 Gredstedbro,dbro,110.000,10-05-2001,Alm. Salg,625,6,Villa,176,2004,,Aktuel værdi
Vilslevvej 46771 Gredstedbro,dbro,505.000,04-05-2001,Alm. Salg,5.489,2,Villa,92,1957,,Aktuel værdi
Sønderbyvej 156771 Gredstedbro,dbro,975.000,14-03-2001,Alm. Salg,5.838,5,Villa,167,1870,,Aktuel værdi
Hjortlundvej 336771 Gredstedbro,dbro,270.000,12-03-2001,Fam. Salg,2.755,3,Villa,98,1968,,Aktuel værdi
Jedstedvej 356771 Gredstedbro,dbro,630.000,09-03-2001,Fam. Salg,4.809,5,Villa,131,1945,,Aktuel værdi
Gørdingvej 606771 Gredstedbro,dbro,538.124,08-03-2001,Alm. Salg,4.762,5,Villa,113,1928,,Aktuel værdi
Vestergade 376771 Gredstedbro,dbro,801.000,08-03-2001,Alm. Salg,5.167,6,Villa,155,1924,,Aktuel værdi
Sønderbyvej 13B6771 Gredstedbro,dbro,90.000,07-03-2001,Alm. Salg,671,5,Villa,134,2001,,Aktuel værdi
Hjortlundvej 526771 Gredstedbro,dbro,1.338.700,23-02-2001,Fam. Salg,3.618,8,Stuehus,370,2009,,
Kongeåvej 276771 Gredstedbro,dbro,550.000,23-01-2001,Alm. Salg,-,6,Villa,192,2003,,Aktuel værdi
Hjortlundvej 936771 Gredstedbro,dbro,625.000,08-01-2001,Fam. Salg,5.000,4,Villa,125,1930,,Aktuel værdi
Jernvedvej 2296771 Gredstedbro,dbro,490.000,04-01-2001,Alm. Salg,3.379,6,Villa,145,1915,,Aktuel værdi
Vilslevvej 576771 Gredstedbro,dbro,720.000,20-12-2000,Alm. Salg,6.857,4,Villa,105,1780,,Aktuel værdi
Aavej 16771 Gredstedbro,dbro,1.050.000,06-12-2000,Alm. Salg,6.176,5,Villa,170,1904,,Aktuel værdi
Plougsvadvej 226771 Gredstedbro,dbro,577.027,29-11-2000,Alm. Salg,4.371,5,Villa,132,1947,,Aktuel værdi
Vilslev Spang 86771 Gredstedbro,dbro,625.000,10-09-2000,Alm. Salg,-,4,Villa,101,1802,,Aktuel værdi
Sennepsmarken 16771 Gredstedbro,dbro,737.052,30-08-2000,Alm. Salg,5.943,4,Villa,124,1969,,Aktuel værdi
Nørrebyvej 26771 Gredstedbro,dbro,953.000,22-08-2000,Fam. Salg,6.618,5,Villa,144,1984,,Aktuel værdi
Gørdingvej 296771 Gredstedbro,dbro,575.000,14-08-2000,Alm. Salg,4.356,4,Villa,132,1973,,Aktuel værdi
Rolighedsvej 26771 Gredstedbro,dbro,555.000,28-07-2000,Alm. Salg,6.529,3,Rækkehus,85,1986,,Aktuel værdi
Jernvedvej 76771 Gredstedbro,dbro,1.098.420,20-07-2000,Alm. Salg,6.461,5,Villa,170,1890,,Aktuel værdi
Sandvej 16771 Gredstedbro,dbro,860.000,30-06-2000,Alm. Salg,4.550,7,Villa,189,1900,,Aktuel værdi
Fårevej 146771 Gredstedbro,dbro,1.025.000,13-05-2000,Alm. Salg,6.366,6,Villa,161,1968,,Aktuel værdi
Brokærvej 86771 Gredstedbro,dbro,465.000,23-02-2000,Alm. Salg,5.670,3,Villa,82,1966,,Aktuel værdi
Bjergvej 226771 Gredstedbro,dbro,640.000,17-02-2000,Alm. Salg,8.533,4,Villa,75,1954,,Aktuel værdi
Vestergade 486771 Gredstedbro,dbro,450.000,15-02-2000,Alm. Salg,4.787,4,Villa,94,1947,,Aktuel værdi
Plougstrupvej 206771 Gredstedbro,dbro,90.000,11-01-2000,Alm. Salg,520,6,Villa,173,2000,,Aktuel værdi
Hjortlundvej 356771 Gredstedbro,dbro,365.500,23-12-1999,Fam. Salg,3.514,3,Villa,104,1966,,Aktuel værdi
Kongeåvej 36771 Gredstedbro,dbro,282.270,14-12-1999,Andet,1.721,6,Villa,164,1938,,Aktuel værdi
Plougstrupvej 106771 Gredstedbro,dbro,585.000,19-10-1999,Alm. Salg,5.969,3,Villa,98,1956,,Aktuel værdi
Gørdingvej 246771 Gredstedbro,dbro,610.000,17-10-1999,Alm. Salg,4.326,3,Villa,141,1938,,Aktuel værdi
Rugmarken 26771 Gredstedbro,dbro,789.966,11-10-1999,Alm. Salg,5.266,5,Villa,150,1973,,Aktuel værdi
Gyden 106771 Gredstedbro,dbro,635.013,29-09-1999,Alm. Salg,-,6,Villa,170,1787,,Aktuel værdi
Gyden 76771 Gredstedbro,dbro,660.000,10-09-1999,Alm. Salg,4.782,6,Villa,138,1979,,Aktuel værdi
Jernvedvej 2206771 Gredstedbro,dbro,287.670,20-08-1999,Alm. Salg,3.595,4,Villa,80,1935,,Aktuel værdi
Puggårdsvej 606771 Gredstedbro,dbro,500.000,05-08-1999,Alm. Salg,3.355,5,Villa,149,1911,,Aktuel værdi
Jedsted Klostervej 756771 Gredstedbro,dbro,380.000,26-07-1999,Alm. Salg,4.367,4,Villa,87,1951,,Aktuel værdi
Bygmarken 96771 Gredstedbro,dbro,850.000,02-07-1999,Alm. Salg,6.250,5,Villa,136,1973,,Aktuel værdi
Kjærmarken 386771 Gredstedbro,dbro,92.818,22-06-1999,Alm. Salg,653,6,Villa,142,1999,,Aktuel værdi
Hjortlundvej 866771 Gredstedbro,dbro,490.000,12-06-1999,Alm. Salg,4.083,4,Villa,120,1968,,Aktuel værdi
Ulkjærvej 296771 Gredstedbro,dbro,679.685,01-06-1999,Alm. Salg,5.351,5,Villa,127,1964,,Aktuel værdi
Vestergade 13A6771 Gredstedbro,dbro,375.000,23-03-1999,Alm. Salg,-,5,Villa,114,1958,,Aktuel værdi
Havfoldvej 46771 Gredstedbro,dbro,550.545,22-03-1999,Fam. Salg,5.345,3,Stuehus,103,1927,,
Rolighedsvej 66771 Gredstedbro,dbro,540.000,12-02-1999,Alm. Salg,6.352,3,Rækkehus,85,1986,,Aktuel værdi
Vestergade 346771 Gredstedbro,dbro,443.395,28-11-1998,Alm. Salg,4.105,4,Villa,108,1962,,Aktuel værdi
Vesterbyvej 376771 Gredstedbro,dbro,436.000,23-11-1998,Alm. Salg,-,6,Villa,189,1910,,Aktuel værdi
Rolighedsvej 76771 Gredstedbro,dbro,849.971,26-10-1998,Alm. Salg,4.775,5,Villa,178,1976,,Aktuel værdi
Hjortlundvej 25B6771 Gredstedbro,dbro,620.500,19-10-1998,Fam. Salg,-,3,Villa,125,1989,,Aktuel værdi
Kirkebakken 406771 Gredstedbro,dbro,421.000,11-09-1998,Alm. Salg,-,6,Villa,138,1924,,Aktuel værdi
Brokærvej 76771 Gredstedbro,dbro,571.372,28-08-1998,Alm. Salg,3.809,7,Villa,150,1961,,Aktuel værdi
Bjergvej 116771 Gredstedbro,dbro,1.164.758,27-08-1998,Alm. Salg,-,6,Stuehus,156,1958,,
Kjærmarken 126771 Gredstedbro,dbro,73.208,18-08-1998,Alm. Salg,443,7,Villa,165,1999,,Aktuel værdi
Vesterbyvej 24A6771 Gredstedbro,dbro,763.387,20-05-1998,Alm. Salg,5.301,4,Villa,144,1941,,Aktuel værdi
Vinkelvej 26771 Gredstedbro,dbro,602.499,15-05-1998,Alm. Salg,-,6,Villa,163,1963,,Aktuel værdi
Plougstrupvej 1096771 Gredstedbro,dbro,220.551,11-04-1998,Alm. Salg,-,3,Villa,123,1950,,Aktuel værdi
Holtsagervej 13A6771 Gredstedbro,dbro,450.000,30-03-1998,Alm. Salg,2.601,6,Villa,173,2011,,Aktuel værdi
Jernvedvej 166771 Gredstedbro,dbro,970.000,13-03-1998,Alm. Salg,6.258,8,Stuehus,155,1918,,
Jedsted Klostervej 556771 Gredstedbro,dbro,329.596,23-02-1998,Alm. Salg,-,6,Villa,195,1760,,Aktuel værdi
Sennepsmarken 186771 Gredstedbro,dbro,793.000,17-11-1997,Alm. Salg,6.608,5,Villa,120,1977,,Aktuel værdi
Vilslevvej 116771 Gredstedbro,dbro,741.000,23-10-1997,Alm. Salg,-,5,Stuehus,139,1903,,
Plougstrupvej 996771 Gredstedbro,dbro,433.500,16-10-1997,Fam. Salg,4.711,5,Stuehus,92,1929,,
Blomstergangen 166771 Gredstedbro,dbro,300.000,08-10-1997,Alm. Salg,-,-,Fritid,-,1979,,Aktuel værdi
Holtsagervej 136771 Gredstedbro,dbro,1.024.806,15-09-1997,Alm. Salg,-,6,Villa,250,1840,,Aktuel værdi
Bøjhøjvej 86771 Gredstedbro,dbro,1.600.000,29-08-1997,Fam. Salg,9.937,5,Stuehus,161,1942,,
Jedsted Klostervej 186771 Gredstedbro,dbro,263.500,19-08-1997,Fam. Salg,-,5,Villa,164,1951,,Aktuel værdi
Holtsagervej 96771 Gredstedbro,dbro,800.000,19-08-1997,Alm. Salg,4.761,5,Stuehus,168,1955,,
Vestergade 246771 Gredstedbro,dbro,515.423,22-07-1997,Alm. Salg,2.643,5,Villa,195,1912,,Aktuel værdi
Gørdingvej 526771 Gredstedbro,dbro,650.000,21-07-1997,Alm. Salg,3.170,7,Villa,205,1914,,Aktuel værdi
Kjærmarken 736771 Gredstedbro,dbro,907.500,17-07-1997,Alm. Salg,4.630,4,Villa,196,1978,,Aktuel værdi
Hjortlundvej 236771 Gredstedbro,dbro,1.514.000,09-06-1997,Alm. Salg,5.505,8,Villa,275,1972,,Aktuel værdi
Vestergade 44A6771 Gredstedbro,dbro,650.000,09-06-1997,Alm. Salg,4.276,5,Villa,152,1979,,Aktuel værdi
Gredstedvej 116771 Gredstedbro,dbro,637.612,09-05-1997,Alm. Salg,2.979,6,Villa,214,1890,,Aktuel værdi
Gørdingvej 476771 Gredstedbro,dbro,195.000,01-04-1997,Alm. Salg,-,4,Villa,171,1925,,Aktuel værdi
Holtsagervej 306771 Gredstedbro,dbro,560.000,30-03-1997,Alm. Salg,4.666,5,Villa,120,1955,,Aktuel værdi
Holtsagervej 106771 Gredstedbro,dbro,403.732,17-02-1997,Alm. Salg,2.091,6,Villa,193,1948,,Aktuel værdi
Hjortlundvej 376771 Gredstedbro,dbro,800.000,13-02-1997,Alm. Salg,5.333,5,Villa,150,1973,,Aktuel værdi
Jedsted Bjerge Vej 676771 Gredstedbro,dbro,108.000,22-01-1997,Alm. Salg,1.928,3,Sommerhus,56,1964,,Aktuel værdi
Jernvedvej 2176771 Gredstedbro,dbro,337.516,21-01-1997,Alm. Salg,1.985,7,Villa,170,1936,,Aktuel værdi
Hjortlundvej 226771 Gredstedbro,dbro,550.000,20-01-1997,Alm. Salg,4.135,4,Villa,133,1972,,Aktuel værdi
Kongeådal 216771 Gredstedbro,dbro,300.000,06-01-1997,Alm. Salg,2.857,4,Villa,105,1943,,Aktuel værdi
Jedsted Klostervej 336771 Gredstedbro,dbro,380.000,04-12-1996,Alm. Salg,3.362,4,Villa,113,1850,,Aktuel værdi
Lucernemarken 136771 Gredstedbro,dbro,575.000,09-11-1996,Alm. Salg,4.492,4,Villa,128,1975,,Aktuel værdi
Præstegårdsvej 186771 Gredstedbro,dbro,33.400,31-10-1996,Alm. Salg,185,7,Villa,180,1964,,Aktuel værdi
Sportsvej 76771 Gredstedbro,dbro,340.000,11-10-1996,Alm. Salg,3.333,3,Villa,102,1963,,Aktuel værdi
Bjergvej 56771 Gredstedbro,dbro,519.105,09-10-1996,Alm. Salg,3.264,5,Stuehus,159,1955,,
Jernvedvej 216771 Gredstedbro,dbro,227.500,05-10-1996,Alm. Salg,-,4,Villa,148,1875,,Aktuel værdi
Kongeåvej 436771 Gredstedbro,dbro,758.304,22-09-1996,Fam. Salg,2.962,7,Villa,256,1971,,Aktuel værdi
Kjærmarken 716771 Gredstedbro,dbro,716.000,20-09-1996,Alm. Salg,-,3,Villa,157,1979,,Aktuel værdi
Ulkjærvej 346771 Gredstedbro,dbro,550.000,13-09-1996,Alm. Salg,4.824,4,Villa,114,1967,,Aktuel værdi
Jedsted Klostervej 616771 Gredstedbro,dbro,270.000,26-08-1996,Alm. Salg,1.719,6,Villa,157,2014,,Aktuel værdi
Kongeåvej 406771 Gredstedbro,dbro,380.000,13-08-1996,Alm. Salg,3.333,4,Villa,114,1954,,Aktuel værdi
Jernvedvej 426771 Gredstedbro,dbro,150.000,31-07-1996,Alm. Salg,980,5,Villa,153,1997,,Aktuel værdi
Jedsted Klostervej 816771 Gredstedbro,dbro,998.581,23-07-1996,Alm. Salg,4.518,5,Villa,221,1965,,Aktuel værdi
Sennepsmarken 216771 Gredstedbro,dbro,725.000,19-07-1996,Alm. Salg,4.677,5,Villa,155,1986,,Aktuel værdi
Ambolten 66771 Gredstedbro,dbro,200.000,30-05-1996,Alm. Salg,1.869,6,Villa,107,1946,,Aktuel værdi
Hjortlundvej 416771 Gredstedbro,dbro,500.000,30-05-1996,Fam. Salg,3.378,5,Stuehus,148,1918,,
Kongeåvej 26771 Gredstedbro,dbro,975.000,22-05-1996,Alm. Salg,-,6,Villa,150,1900,,Aktuel værdi
Vesterbyvej 46771 Gredstedbro,dbro,1.230.000,25-04-1996,Fam. Salg,7.987,4,Stuehus,154,1972,,
Sennepsmarken 66771 Gredstedbro,dbro,683.000,16-04-1996,Alm. Salg,-,6,Villa,135,1976,,Aktuel værdi
Hjortlundvej 776771 Gredstedbro,dbro,750.000,11-04-1996,Alm. Salg,-,8,Villa,209,1785,,Aktuel værdi
Kirkebakken 276771 Gredstedbro,dbro,405.385,01-04-1996,Alm. Salg,3.192,4,Villa,127,1932,,Aktuel værdi
Majsmarken 26771 Gredstedbro,dbro,460.000,29-03-1996,Alm. Salg,4.000,3,Villa,115,1978,,Aktuel værdi
Majsmarken 166771 Gredstedbro,dbro,665.000,27-02-1996,Alm. Salg,-,7,Villa,159,1969,,Aktuel værdi
Gredstedvej 76771 Gredstedbro,dbro,590.000,27-02-1996,Alm. Salg,-,6,Villa,160,1887,,Aktuel værdi
Vilslevvej 276771 Gredstedbro,dbro,539.764,23-02-1996,Alm. Salg,-,8,Villa,219,1972,,Aktuel værdi
Plougstrupvej 616771 Gredstedbro,dbro,200.000,08-02-1996,Alm. Salg,-,6,Villa,215,1854,,Aktuel værdi
Kjærmarken 836771 Gredstedbro,dbro,601.582,04-12-1995,Alm. Salg,5.323,4,Villa,113,1979,,Aktuel værdi
Rolighedsvej 186771 Gredstedbro,dbro,575.000,24-11-1995,Alm. Salg,-,5,Villa,148,1973,,Aktuel værdi
Ulkjærvej 196771 Gredstedbro,dbro,702.491,21-11-1995,Alm. Salg,4.283,5,Villa,164,1965,,Aktuel værdi
Vilslevvej 216771 Gredstedbro,dbro,300.000,14-11-1995,Fam. Salg,2.400,5,Villa,125,1930,,Aktuel værdi
Jedsted Møllevej 216771 Gredstedbro,dbro,499.000,26-09-1995,Alm. Salg,2.918,6,Villa,171,1933,,Aktuel værdi
Jedsted Klostervej 356771 Gredstedbro,dbro,395.000,01-09-1995,Alm. Salg,-,6,Villa,199,1942,,Aktuel værdi
Jedstedvej 206771 Gredstedbro,dbro,443.000,30-08-1995,Alm. Salg,5.679,3,Villa,78,1956,,Aktuel værdi
Hans Jensens Vej 126771 Gredstedbro,dbro,300.000,28-08-1995,Alm. Salg,3.000,3,Villa,100,1963,,Aktuel værdi
Hvedemarken 46771 Gredstedbro,dbro,750.000,31-07-1995,Alm. Salg,4.573,3,Villa,164,1973,,Aktuel værdi
Vestergade 286771 Gredstedbro,dbro,440.000,27-07-1995,Alm. Salg,4.400,3,Villa,100,1937,,Aktuel værdi
Vestparken 96771 Gredstedbro,dbro,100.000,19-07-1995,Fam. Salg,1.063,4,Villa,94,1965,,Aktuel værdi
Aavej 96771 Gredstedbro,dbro,546.000,01-06-1995,Fam. Salg,3.391,4,Villa,161,1927,,Aktuel værdi
Rolighedsvej 56771 Gredstedbro,dbro,435.000,23-05-1995,Alm. Salg,2.403,6,Villa,181,1960,,Aktuel værdi
Rørskiftevej 46771 Gredstedbro,dbro,520.000,11-05-1995,Alm. Salg,3.823,4,Villa,136,1877,,Aktuel værdi
"Vestergade 15, 16771 Gredstedbro",dbro,415.000,10-05-1995,Alm. Salg,4.560,3,Lejlighed,91,1978,,Aktuel værdi
Mådevej 26771 Gredstedbro,dbro,290.000,27-04-1995,Alm. Salg,3.118,3,Villa,93,1963,,Aktuel værdi
Puggårdsvej 566771 Gredstedbro,dbro,413.200,21-04-1995,Alm. Salg,2.582,6,Stuehus,160,1942,,
Kongeådal 36771 Gredstedbro,dbro,250.000,18-04-1995,Andet,1.612,6,Villa,155,1978,,Aktuel værdi
Puggårdsvej 446771 Gredstedbro,dbro,258.688,22-03-1995,Alm. Salg,-,10,Villa,218,1862,,Aktuel værdi
Jernvedvej 1906771 Gredstedbro,dbro,225.000,15-12-1994,Alm. Salg,1.859,5,Villa,121,1950,,Aktuel værdi
Ribe Landevej 506771 Gredstedbro,dbro,770.000,12-12-1994,Alm. Salg,-,6,Stuehus,205,1900,,
Jernved Hedevej 96771 Gredstedbro,dbro,500.000,28-11-1994,Alm. Salg,-,10,Villa,298,1908,,Aktuel værdi
Hjortlundvej 1026771 Gredstedbro,dbro,200.000,16-11-1994,Alm. Salg,1.562,4,Villa,128,1925,,Aktuel værdi
Majsmarken 206771 Gredstedbro,dbro,296.206,28-09-1994,Alm. Salg,2.115,4,Villa,140,1973,,Aktuel værdi
Hjortlundvej 26771 Gredstedbro,dbro,645.000,27-09-1994,Alm. Salg,5.466,3,Villa,118,1987,,Aktuel værdi
Hjortlundvej 636771 Gredstedbro,dbro,632.420,22-09-1994,Alm. Salg,3.903,5,Villa,162,1924,,Aktuel værdi
