address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Ådalen 185620 Glamsbjerg,jerg,600.000,16-09-2010,Alm. Salg,6.000,6,Villa,100,1897,,Aktuel værdi
Hasselvænget 25620 Glamsbjerg,jerg,850.000,13-09-2010,Alm. Salg,6.746,3,Villa,126,1974,-5 %,Aktuel værdi
Grønnevej 45620 Glamsbjerg,jerg,850.000,10-09-2010,Alm. Salg,6.967,4,Villa,122,1928,-5 %,Aktuel værdi
Dærupvej 845620 Glamsbjerg,jerg,895.000,06-09-2010,Alm. Salg,7.217,6,Villa,124,1902,0 %,Aktuel værdi
Vedtoftevej 425620 Glamsbjerg,jerg,1.625.000,31-08-2010,Alm. Salg,16.250,5,Villa,100,1827,-3 %,Aktuel værdi
Søllestedvej 15620 Glamsbjerg,jerg,965.000,31-08-2010,Alm. Salg,5.813,5,Villa,166,1965,-3 %,Aktuel værdi
Old Gyde 28B5620 Glamsbjerg,jerg,515.000,24-08-2010,Alm. Salg,8.583,2,Rækkehus,60,1986,,Aktuel værdi
Assensvej 1015620 Glamsbjerg,jerg,456.700,24-08-2010,Fam. Salg,3.193,4,Villa,143,1900,,Aktuel værdi
Høedvej 465620 Glamsbjerg,jerg,1.790.000,24-08-2010,Alm. Salg,11.401,5,Stuehus,157,1856,-9 %,
Søllestedvej 145620 Glamsbjerg,jerg,700.000,19-08-2010,Auktion,8.750,2,Lejlighed,80,1877,,Aktuel værdi
Nyrupvej 395620 Glamsbjerg,jerg,650.000,14-08-2010,Alm. Salg,4.421,4,Villa,147,1900,-13 %,Aktuel værdi
Assensvej 995620 Glamsbjerg,jerg,700.000,07-08-2010,Alm. Salg,6.796,4,Villa,103,1922,-3 %,Aktuel værdi
Mågevej 55620 Glamsbjerg,jerg,725.000,05-08-2010,Alm. Salg,10.507,3,Villa,69,1966,0 %,Aktuel værdi
Holtevej 415620 Glamsbjerg,jerg,2.265.000,24-07-2010,Alm. Salg,-,4,Villa,296,1807,-5 %,Aktuel værdi
Nørregade 515620 Glamsbjerg,jerg,525.000,20-07-2010,Alm. Salg,6.325,3,Villa,83,1907,0 %,Aktuel værdi
Højrupvej 585620 Glamsbjerg,jerg,1.165.000,15-07-2010,Alm. Salg,9.957,3,Villa,117,1947,0 %,Aktuel værdi
Karlemosevej 75620 Glamsbjerg,jerg,480.000,14-07-2010,Alm. Salg,-,4,Villa,163,1964,,Aktuel værdi
Glenshøjparken 775620 Glamsbjerg,jerg,2.250.000,08-07-2010,Alm. Salg,13.719,5,Villa,164,1979,-9 %,Aktuel værdi
Dærup Grave 135620 Glamsbjerg,jerg,3.150.000,07-07-2010,Alm. Salg,33.510,4,Stuehus,94,1932,-10 %,
Klaregade 65620 Glamsbjerg,jerg,2.175.000,07-07-2010,Alm. Salg,9.886,8,Villa,220,1966,,Aktuel værdi
Fåborgvej 95620 Glamsbjerg,jerg,492.029,02-07-2010,Alm. Salg,4.555,6,Villa,108,1910,,Aktuel værdi
Højbjergvej 395620 Glamsbjerg,jerg,1.990.000,01-07-2010,Alm. Salg,11.436,5,Stuehus,174,1937,,
Søllestedvej 615620 Glamsbjerg,jerg,2.000.000,22-06-2010,Alm. Salg,7.843,6,Villa,255,1919,-16 %,Aktuel værdi
Vistorpvej 85620 Glamsbjerg,jerg,560.000,22-06-2010,Alm. Salg,5.600,3,Villa,100,1956,-6 %,Aktuel værdi
Sognevej 65620 Glamsbjerg,jerg,1.475.000,18-06-2010,Alm. Salg,8.779,6,Stuehus,168,1950,-6 %,
Ebberupvej 105620 Glamsbjerg,jerg,5.475.000,16-06-2010,Alm. Salg,25.947,8,Stuehus,211,1902,-9 %,
Søndergade 99C5620 Glamsbjerg,jerg,2.200.000,15-06-2010,Auktion,19.642,4,Lejlighed,112,1907,,Aktuel værdi
Tjørnevænget 45620 Glamsbjerg,jerg,613.000,07-06-2010,Alm. Salg,4.347,4,Villa,141,1976,,Aktuel værdi
Glenshøjparken 125620 Glamsbjerg,jerg,815.000,07-06-2010,Alm. Salg,10.723,3,Rækkehus,76,1980,-4 %,Aktuel værdi
Dolevej 255620 Glamsbjerg,jerg,900.000,02-06-2010,Alm. Salg,5.421,4,Villa,166,1971,-8 %,Aktuel værdi
Broløkkevænget 155620 Glamsbjerg,jerg,865.000,02-06-2010,Alm. Salg,5.406,7,Villa,160,1999,,Aktuel værdi
Hasselvænget 105620 Glamsbjerg,jerg,650.000,02-06-2010,Alm. Salg,9.558,3,Villa,68,1954,0 %,Aktuel værdi
Nørregade 965620 Glamsbjerg,jerg,1.275.000,18-05-2010,Alm. Salg,7.285,6,Villa,175,1974,-15 %,Aktuel værdi
Nybovej 65620 Glamsbjerg,jerg,1.265.000,12-05-2010,Alm. Salg,9.806,4,Villa,129,1949,-2 %,Aktuel værdi
Holmen 115620 Glamsbjerg,jerg,2.055.000,11-05-2010,Alm. Salg,10.024,6,Villa,205,1947,0 %,Aktuel værdi
Hårbyvej 415620 Glamsbjerg,jerg,250.000,06-05-2010,Auktion,1.785,5,Villa,140,1877,-58 %,Aktuel værdi
Voldtofte Vænge 195620 Glamsbjerg,jerg,650.000,05-05-2010,Alm. Salg,5.909,3,Villa,110,1790,,Aktuel værdi
Chr. Richardtsvej 295620 Glamsbjerg,jerg,500.000,04-05-2010,Auktion,5.555,4,Villa,90,1997,,Aktuel værdi
Pilevænget 175620 Glamsbjerg,jerg,2.150.000,17-04-2010,Alm. Salg,12.573,7,Villa,171,1976,-2 %,Aktuel værdi
Hårbyvej 165620 Glamsbjerg,jerg,1.800.000,17-04-2010,Alm. Salg,10.404,7,Villa,173,2009,-10 %,Aktuel værdi
Pilevej 185620 Glamsbjerg,jerg,1.350.000,06-04-2010,Alm. Salg,10.074,4,Villa,134,1972,-3 %,Aktuel værdi
Frøbjergvej 255620 Glamsbjerg,jerg,1.085.000,24-03-2010,Alm. Salg,8.037,5,Villa,135,1951,-1 %,Aktuel værdi
Springenbjergvej 275620 Glamsbjerg,jerg,1.263.000,24-03-2010,Fam. Salg,8.364,5,Villa,151,1963,,Aktuel værdi
Bogensevej 555620 Glamsbjerg,jerg,996.500,19-03-2010,Alm. Salg,4.488,6,Villa,222,1827,,Aktuel værdi
Dærupvej 65620 Glamsbjerg,jerg,3.200.000,18-03-2010,Alm. Salg,13.502,8,Villa,237,1911,-13 %,Aktuel værdi
Skrænten 35620 Glamsbjerg,jerg,318.750,17-03-2010,Fam. Salg,4.427,3,Villa,72,1963,,Aktuel værdi
Toftevej 45620 Glamsbjerg,jerg,605.000,08-03-2010,Alm. Salg,6.368,4,Villa,95,1954,-7 %,Aktuel værdi
Old Gyde 235620 Glamsbjerg,jerg,1.040.000,03-03-2010,Alm. Salg,10.833,4,Villa,96,1964,-11 %,Aktuel værdi
Mejerivænget 25620 Glamsbjerg,jerg,700.000,26-02-2010,Alm. Salg,6.250,3,Villa,112,1898,-5 %,Aktuel værdi
Stensgårdsvej 195620 Glamsbjerg,jerg,517.214,23-02-2010,Andet,3.358,6,Villa,154,1975,,Aktuel værdi
Frøbjergvej 205620 Glamsbjerg,jerg,250.000,18-02-2010,Auktion,1.453,5,Villa,172,1924,-70 %,Aktuel værdi
Bøgevej 275620 Glamsbjerg,jerg,496.071,17-02-2010,Alm. Salg,5.637,3,Villa,88,1969,,Aktuel værdi
Dærupvej 525620 Glamsbjerg,jerg,600.000,12-02-2010,Alm. Salg,2.542,5,Stuehus,236,1777,-40 %,
Holtevej 405620 Glamsbjerg,jerg,261.000,05-02-2010,Alm. Salg,2.230,5,Villa,117,1837,,Aktuel værdi
Vinkelvej 85620 Glamsbjerg,jerg,699.000,01-02-2010,Alm. Salg,9.077,3,Villa,77,1981,0 %,Aktuel værdi
Dærup Grave 75620 Glamsbjerg,jerg,2.000.000,30-01-2010,Alm. Salg,13.513,4,Villa,148,1777,-13 %,Aktuel værdi
Holtevej 635620 Glamsbjerg,jerg,640.000,29-01-2010,Alm. Salg,-,5,Villa,237,1900,-8 %,Aktuel værdi
Hasselvænget 85620 Glamsbjerg,jerg,745.000,23-01-2010,Alm. Salg,8.764,3,Villa,85,1965,-6 %,Aktuel værdi
Bøgevej 85620 Glamsbjerg,jerg,800.000,22-01-2010,Alm. Salg,7.766,5,Villa,103,1966,-3 %,Aktuel værdi
Vedtoftevej 145620 Glamsbjerg,jerg,625.000,20-01-2010,Alm. Salg,3.078,4,Villa,203,1900,,Aktuel værdi
Vistorpvej 95620 Glamsbjerg,jerg,455.000,19-01-2010,Auktion,3.611,5,Villa,126,1946,,Aktuel værdi
Turupvej 1415620 Glamsbjerg,jerg,1.500.000,15-12-2009,Alm. Salg,9.375,4,Villa,160,1964,-6 %,Aktuel værdi
Søndergade 405620 Glamsbjerg,jerg,995.000,02-12-2009,Alm. Salg,6.141,7,Villa,162,1912,0 %,Aktuel værdi
Nybovej 25620 Glamsbjerg,jerg,613.522,18-11-2009,Andet,4.260,6,Villa,144,1953,,Aktuel værdi
Krogen 75620 Glamsbjerg,jerg,675.000,17-11-2009,Alm. Salg,6.428,3,Villa,105,1897,-10 %,Aktuel værdi
Koppenbjergvej 255620 Glamsbjerg,jerg,2.100.000,14-11-2009,Alm. Salg,15.441,5,Stuehus,136,1910,0 %,
Ellemosevej 215620 Glamsbjerg,jerg,452.459,02-11-2009,Alm. Salg,1.440,8,Stuehus,314,1892,,
Skovbrynet 115620 Glamsbjerg,jerg,1.030.675,29-10-2009,Alm. Salg,5.153,5,Villa,200,2006,,Aktuel værdi
Stentevej 55620 Glamsbjerg,jerg,338.500,27-10-2009,Andet,4.835,2,Villa,70,1961,-56 %,Aktuel værdi
Bogensevej 845620 Glamsbjerg,jerg,1.195.000,17-10-2009,Alm. Salg,6.530,6,Villa,183,1800,0 %,Aktuel værdi
Ruerne 155620 Glamsbjerg,jerg,832.661,16-10-2009,Alm. Salg,5.139,6,Villa,162,1967,,Aktuel værdi
Stentevej 45620 Glamsbjerg,jerg,600.000,03-10-2009,Alm. Salg,7.317,4,Villa,82,1960,-14 %,Aktuel værdi
Langstedvej 215620 Glamsbjerg,jerg,647.500,30-09-2009,Alm. Salg,2.827,6,Villa,229,1900,-46 %,Aktuel værdi
Egevej 45620 Glamsbjerg,jerg,1.800.000,24-09-2009,Alm. Salg,11.538,5,Villa,156,1966,3 %,Aktuel værdi
Skolevej 75620 Glamsbjerg,jerg,1.800.000,23-09-2009,Alm. Salg,-,10,Villa,512,1932,-10 %,Aktuel værdi
Lærkevej 85620 Glamsbjerg,jerg,700.000,14-09-2009,Alm. Salg,5.555,2,Villa,126,2010,-22 %,Aktuel værdi
Frøbjergvej 175620 Glamsbjerg,jerg,10.000,10-09-2009,Auktion,71,5,Villa,140,1906,,Aktuel værdi
Nørregade 105620 Glamsbjerg,jerg,619.491,09-09-2009,Fam. Salg,7.039,4,Villa,88,1890,-50 %,Aktuel værdi
Ruegyde 115620 Glamsbjerg,jerg,562.500,02-09-2009,Andet,2.812,7,Stuehus,200,1864,,
Th. Bangsvej 35620 Glamsbjerg,jerg,800.000,24-08-2009,Alm. Salg,5.925,5,Villa,135,1967,-19 %,Aktuel værdi
Nyrupvej 265620 Glamsbjerg,jerg,1.300.000,19-08-2009,Alm. Salg,5.803,6,Villa,224,1931,,Aktuel værdi
Nørregade 35620 Glamsbjerg,jerg,5.410.000,14-08-2009,Alm. Salg,45.847,5,Villa,118,1800,,Aktuel værdi
Stængelrisvej 85620 Glamsbjerg,jerg,141.000,13-08-2009,Alm. Salg,881,6,Stuehus,160,1904,,
Byvejen 475620 Glamsbjerg,jerg,1.375.000,12-08-2009,Alm. Salg,7.812,6,Villa,176,1921,-8 %,Aktuel værdi
Fasanvej 95620 Glamsbjerg,jerg,1.250.000,11-08-2009,Alm. Salg,9.469,4,Villa,132,1957,-3 %,Aktuel værdi
Old Gyde 275620 Glamsbjerg,jerg,720.000,10-08-2009,Alm. Salg,7.128,3,Villa,101,1967,-4 %,Aktuel værdi
Old Gyde 105620 Glamsbjerg,jerg,1.000.000,29-07-2009,Alm. Salg,13.333,4,Villa,75,1954,-9 %,Aktuel værdi
Langgade 285620 Glamsbjerg,jerg,2.500.000,13-07-2009,Alm. Salg,13.020,7,Villa,192,1926,-13 %,Aktuel værdi
Skolevej 125620 Glamsbjerg,jerg,2.000.000,13-07-2009,Alm. Salg,8.849,6,Villa,226,1980,-13 %,Aktuel værdi
Nørregade 1055620 Glamsbjerg,jerg,975.000,09-07-2009,Alm. Salg,9.027,4,Villa,108,1958,0 %,Aktuel værdi
Skovbrynet 85620 Glamsbjerg,jerg,2.650.000,01-07-2009,Alm. Salg,14.887,7,Villa,178,2007,-8 %,Aktuel værdi
Vedtoftevej 395620 Glamsbjerg,jerg,1.825.000,26-06-2009,Alm. Salg,8.075,5,Villa,226,2011,,Aktuel værdi
Kirke Søbyvej 115620 Glamsbjerg,jerg,11.239.000,23-06-2009,Andet,46.829,8,Stuehus,240,1897,,
Langstedvej 35620 Glamsbjerg,jerg,1.261.000,23-06-2009,Andet,5.126,7,Stuehus,246,1909,,
Pilevej 135620 Glamsbjerg,jerg,950.000,17-06-2009,Alm. Salg,7.539,5,Villa,126,1973,-5 %,Aktuel værdi
Skrænten 15620 Glamsbjerg,jerg,815.000,08-06-2009,Alm. Salg,9.157,3,Villa,89,1963,-4 %,Aktuel værdi
Langgade 345620 Glamsbjerg,jerg,3.460.000,27-05-2009,Alm. Salg,11.197,10,Stuehus,309,1885,,
Turupvej 1395620 Glamsbjerg,jerg,298.900,08-05-2009,Alm. Salg,5.434,2,Villa,55,1897,1 %,Aktuel værdi
Moselundvej 185620 Glamsbjerg,jerg,1.025.000,13-04-2009,Alm. Salg,5.423,6,Villa,189,1877,-10 %,Aktuel værdi
Hedekrogen 185620 Glamsbjerg,jerg,2.100.000,03-04-2009,Alm. Salg,10.344,6,Villa,203,1914,-8 %,Aktuel værdi
Dærupvej 45620 Glamsbjerg,jerg,1.410.000,02-04-2009,Auktion,7.193,8,Villa,196,1911,-50 %,Aktuel værdi
Old Gyde 95620 Glamsbjerg,jerg,1.303.727,13-03-2009,Andet,6.390,8,Villa,204,1907,,Aktuel værdi
Hestehaven 95620 Glamsbjerg,jerg,865.000,05-03-2009,Alm. Salg,9.202,3,Villa,94,1930,0 %,Aktuel værdi
Glenshøjparken 40A5620 Glamsbjerg,jerg,630.000,19-02-2009,Alm. Salg,10.500,2,Rækkehus,60,1985,-9 %,Aktuel værdi
Kappelvænget 165620 Glamsbjerg,jerg,1.275.000,12-02-2009,Alm. Salg,7.968,5,Villa,160,1978,-9 %,Aktuel værdi
Kappelvænget 155620 Glamsbjerg,jerg,1.525.000,05-02-2009,Alm. Salg,6.688,8,Villa,228,1979,,Aktuel værdi
Dærup Grave 145620 Glamsbjerg,jerg,350.000,26-01-2009,Alm. Salg,2.941,5,Villa,119,1899,,Aktuel værdi
Bogensevej 985620 Glamsbjerg,jerg,571.400,20-01-2009,Andet,3.302,9,Stuehus,173,1871,,
Høedvej 365620 Glamsbjerg,jerg,170.000,18-01-2009,Fam. Salg,2.179,4,Villa,78,1959,,Aktuel værdi
Bakkevej 65620 Glamsbjerg,jerg,990.000,06-01-2009,Alm. Salg,11.000,3,Villa,90,1952,-3 %,Aktuel værdi
Old Gyde 205620 Glamsbjerg,jerg,450.000,10-12-2008,Alm. Salg,6.250,2,Villa,72,1959,,Aktuel værdi
Søllestedvej 445620 Glamsbjerg,jerg,875.000,09-12-2008,Alm. Salg,6.628,4,Villa,132,1927,-2 %,Aktuel værdi
Fladmosevej 35620 Glamsbjerg,jerg,695.000,07-12-2008,Alm. Salg,-,6,Villa,159,1890,,Aktuel værdi
Rosenparken 35620 Glamsbjerg,jerg,3.000.000,04-12-2008,Alm. Salg,16.042,6,Villa,187,2008,-12 %,Aktuel værdi
Bogensevej 885620 Glamsbjerg,jerg,450.000,03-12-2008,Alm. Salg,4.891,2,Villa,92,1962,0 %,Aktuel værdi
Glenshøjparken 335620 Glamsbjerg,jerg,1.600.000,03-12-2008,Alm. Salg,12.307,4,Villa,130,1986,-6 %,Aktuel værdi
Vinkelvej 175620 Glamsbjerg,jerg,650.000,03-12-2008,Alm. Salg,6.842,4,Villa,95,1903,-6 %,Aktuel værdi
Enebærvej 105620 Glamsbjerg,jerg,1.475.000,17-11-2008,Alm. Salg,7.930,7,Villa,186,1975,-8 %,Aktuel værdi
Glenshøjparken 185620 Glamsbjerg,jerg,1.925.000,13-11-2008,Alm. Salg,11.390,4,Villa,169,1978,-10 %,Aktuel værdi
Langgade 145620 Glamsbjerg,jerg,1.180.000,12-11-2008,Alm. Salg,7.612,5,Villa,155,1900,-1 %,Aktuel værdi
Skovbrynet 195620 Glamsbjerg,jerg,2.500.000,04-11-2008,Alm. Salg,14.705,6,Villa,170,2004,-7 %,Aktuel værdi
Fåborgvej 765620 Glamsbjerg,jerg,650.000,21-10-2008,Alm. Salg,9.848,3,Villa,66,1944,0 %,Aktuel værdi
Bøgevej 115620 Glamsbjerg,jerg,1.300.000,02-10-2008,Alm. Salg,8.609,6,Villa,151,1969,,Aktuel værdi
Langgade 165620 Glamsbjerg,jerg,550.000,29-09-2008,Alm. Salg,4.910,5,Villa,112,1900,-16 %,Aktuel værdi
Karlemosevej 65620 Glamsbjerg,jerg,689.000,25-09-2008,Alm. Salg,-,5,Villa,159,1933,,Aktuel værdi
Rønnevej 55620 Glamsbjerg,jerg,1.080.000,24-09-2008,Alm. Salg,9.818,4,Villa,110,1951,,Aktuel værdi
Chr. Richardtsvej 45620 Glamsbjerg,jerg,630.000,19-09-2008,Alm. Salg,4.701,6,Villa,134,1872,-3 %,Aktuel værdi
Odensevej 65620 Glamsbjerg,jerg,970.000,17-09-2008,Alm. Salg,7.404,3,Villa,131,1902,-8 %,Aktuel værdi
Chr. Richardtsvej 155620 Glamsbjerg,jerg,960.000,10-09-2008,Alm. Salg,9.600,4,Villa,100,1968,-4 %,Aktuel værdi
Gravene 75620 Glamsbjerg,jerg,775.000,03-09-2008,Alm. Salg,7.750,3,Villa,100,1941,-3 %,Aktuel værdi
Rønnevej 1A5620 Glamsbjerg,jerg,625.000,31-08-2008,Alm. Salg,4.960,7,Villa,126,1956,,Aktuel værdi
Kirkebjergvej 375620 Glamsbjerg,jerg,765.000,21-08-2008,Andet,4.396,4,Villa,174,1938,,Aktuel værdi
Nyrupvej 355620 Glamsbjerg,jerg,13.520.000,11-08-2008,Alm. Salg,58.528,6,Stuehus,231,1923,,
Krengerupvej 15620 Glamsbjerg,jerg,1.656.266,01-08-2008,Alm. Salg,5.979,10,Villa,277,1906,-8 %,Aktuel værdi
Harevej 65620 Glamsbjerg,jerg,1.040.000,30-07-2008,Alm. Salg,10.196,4,Villa,102,1964,-5 %,Aktuel værdi
Birkevej 35620 Glamsbjerg,jerg,995.000,19-07-2008,Alm. Salg,10.473,2,Villa,95,1947,0 %,Aktuel værdi
Egevej 295620 Glamsbjerg,jerg,2.550.000,14-07-2008,Alm. Salg,10.200,5,Villa,250,1971,-5 %,Aktuel værdi
Søllestedvej 675620 Glamsbjerg,jerg,600.000,11-07-2008,Alm. Salg,7.058,2,Villa,85,1927,-14 %,Aktuel værdi
Pilevej 75620 Glamsbjerg,jerg,1.915.838,09-07-2008,Alm. Salg,10.136,7,Villa,189,1980,4 %,Aktuel værdi
Birkevej 55620 Glamsbjerg,jerg,690.000,08-07-2008,Alm. Salg,9.452,3,Villa,73,1954,0 %,Aktuel værdi
Langgade 825620 Glamsbjerg,jerg,1.995.000,08-07-2008,Alm. Salg,7.049,9,Villa,283,1878,,Aktuel værdi
Bogensevej 2095620 Glamsbjerg,jerg,850.000,03-07-2008,Alm. Salg,6.488,3,Stuehus,131,1887,0 %,
Bregnebjergvej 25620 Glamsbjerg,jerg,450.000,29-06-2008,Alm. Salg,1.923,6,Villa,234,2011,-9 %,Aktuel værdi
Assensvej 95620 Glamsbjerg,jerg,695.000,25-06-2008,Andet,4.088,6,Villa,170,1930,,Aktuel værdi
Chr. Richardtsvej 75620 Glamsbjerg,jerg,1.000.000,16-06-2008,Alm. Salg,3.508,7,Villa,285,1895,18 %,Aktuel værdi
Glenshøjparken 415620 Glamsbjerg,jerg,1.675.000,09-06-2008,Alm. Salg,8.052,7,Villa,208,1979,-7 %,Aktuel værdi
Assensvej 175620 Glamsbjerg,jerg,795.000,06-06-2008,Alm. Salg,7.500,4,Villa,106,1956,0 %,Aktuel værdi
Højrupvej 365620 Glamsbjerg,jerg,795.000,02-06-2008,Alm. Salg,15.900,2,Villa,50,1943,0 %,Aktuel værdi
Holtegårdsvej 55620 Glamsbjerg,jerg,100.000,29-05-2008,Alm. Salg,833,3,Stuehus,120,1827,,
Koppenbjergvej 155620 Glamsbjerg,jerg,507.550,28-05-2008,Andet,3.039,6,Stuehus,167,1877,,
Klintevænget 125620 Glamsbjerg,jerg,1.067.000,27-05-2008,Alm. Salg,8.818,5,Rækkehus,121,1977,-3 %,Aktuel værdi
Odensevej 735620 Glamsbjerg,jerg,1.550.000,26-05-2008,Alm. Salg,6.888,6,Villa,225,1905,-3 %,Aktuel værdi
Kærvangen 45620 Glamsbjerg,jerg,1.235.000,20-05-2008,Alm. Salg,8.344,5,Villa,148,1971,-5 %,Aktuel værdi
Voldtoftevej 355620 Glamsbjerg,jerg,1.326.000,18-05-2008,Fam. Salg,7.709,5,Stuehus,172,1931,,
Søndergade 435620 Glamsbjerg,jerg,1.243.666,12-05-2008,Alm. Salg,3.657,11,Villa,340,1896,,Aktuel værdi
Bøgevej 145620 Glamsbjerg,jerg,1.950.000,03-05-2008,Alm. Salg,11.890,5,Villa,164,1968,-9 %,Aktuel værdi
Nørregade 585620 Glamsbjerg,jerg,1.300.000,29-04-2008,Alm. Salg,10.833,7,Villa,120,1963,-13 %,Aktuel værdi
Fasanvej 85620 Glamsbjerg,jerg,1.050.000,28-04-2008,Alm. Salg,6.104,6,Villa,172,1962,-12 %,Aktuel værdi
Bogensevej 2075620 Glamsbjerg,jerg,775.000,23-04-2008,Alm. Salg,3.638,7,Villa,213,1935,0 %,Aktuel værdi
Kløvervænget 25620 Glamsbjerg,jerg,1.250.000,19-04-2008,Alm. Salg,10.080,5,Villa,124,1977,,Aktuel værdi
Søllestedvej 225620 Glamsbjerg,jerg,451.717,17-04-2008,Alm. Salg,3.672,5,Villa,123,1971,,Aktuel værdi
Høedvej 325620 Glamsbjerg,jerg,945.000,14-04-2008,Alm. Salg,5.250,4,Villa,180,1902,-4 %,Aktuel værdi
Højbjergvej 215620 Glamsbjerg,jerg,400.000,02-04-2008,Alm. Salg,2.105,3,Villa,190,1848,,Aktuel værdi
Fredensvej 55620 Glamsbjerg,jerg,1.199.000,31-03-2008,Alm. Salg,10.517,4,Villa,114,1910,0 %,Aktuel værdi
Nyrupvej 85620 Glamsbjerg,jerg,475.000,28-03-2008,Alm. Salg,2.987,3,Villa,159,1860,-4 %,Aktuel værdi
Ådalen 75620 Glamsbjerg,jerg,765.000,19-03-2008,Alm. Salg,8.406,3,Villa,91,1967,-3 %,Aktuel værdi
Nørregade 835620 Glamsbjerg,jerg,1.650.000,19-03-2008,Alm. Salg,9.322,7,Villa,177,1948,-6 %,Aktuel værdi
Dærupvej 135620 Glamsbjerg,jerg,2.000.000,10-03-2008,Alm. Salg,14.184,4,Villa,141,1943,,Aktuel værdi
Nørregade 245620 Glamsbjerg,jerg,3.200.000,03-03-2008,Alm. Salg,14.678,4,Villa,218,1911,,Aktuel værdi
Old Gyde 2D5620 Glamsbjerg,jerg,1.695.000,28-02-2008,Alm. Salg,12.649,4,Villa,134,1930,0 %,Aktuel værdi
Old Gyde 165620 Glamsbjerg,jerg,970.000,19-02-2008,Alm. Salg,9.065,5,Villa,107,1960,,Aktuel værdi
Krogen 35620 Glamsbjerg,jerg,2.275.000,14-02-2008,Alm. Salg,9.439,7,Villa,241,1600,0 %,Aktuel værdi
Højrupvej 65620 Glamsbjerg,jerg,1.250.000,13-02-2008,Alm. Salg,7.352,5,Villa,170,1900,-2 %,Aktuel værdi
Højbjergvej 295620 Glamsbjerg,jerg,4.152.500,13-02-2008,Alm. Salg,31.458,5,Stuehus,132,1783,,
Poul Mose Parken 235620 Glamsbjerg,jerg,651.000,12-02-2008,Fam. Salg,3.763,6,Villa,173,1997,,Aktuel værdi
Moselundvej 115620 Glamsbjerg,jerg,322.879,07-02-2008,Fam. Salg,2.857,4,Villa,113,1958,,Aktuel værdi
Søndergade 355620 Glamsbjerg,jerg,480.000,04-02-2008,Auktion,4.528,5,Villa,106,1912,,Aktuel værdi
Skovbrynet 25620 Glamsbjerg,jerg,195.000,31-01-2008,Alm. Salg,960,5,Villa,203,1890,,Aktuel værdi
Vistorpvej 585620 Glamsbjerg,jerg,4.982.529,28-01-2008,Fam. Salg,27.680,6,Stuehus,180,1922,,
Toftevej 15620 Glamsbjerg,jerg,659.873,28-01-2008,Andet,6.598,3,Villa,100,1954,,Aktuel værdi
Old Gyde 185620 Glamsbjerg,jerg,1.095.000,22-01-2008,Alm. Salg,9.125,4,Villa,120,1959,,Aktuel værdi
Fredensvej 65620 Glamsbjerg,jerg,1.399.000,17-01-2008,Alm. Salg,11.103,4,Villa,126,1910,0 %,Aktuel værdi
Højbjergvej 35620 Glamsbjerg,jerg,3.020.000,08-01-2008,Fam. Salg,19.610,4,Stuehus,154,1970,,
Akkerupvej 25620 Glamsbjerg,jerg,1.415.000,04-01-2008,Alm. Salg,9.433,5,Villa,150,1995,,Aktuel værdi
Høedvej 175620 Glamsbjerg,jerg,460.000,25-12-2007,Fam. Salg,4.107,9,Villa,112,1852,,Aktuel værdi
Skolevej 145620 Glamsbjerg,jerg,2.075.000,17-12-2007,Alm. Salg,14.510,4,Villa,143,1951,-8 %,Aktuel værdi
Pilevej 95620 Glamsbjerg,jerg,2.550.000,14-12-2007,Andet,20.078,4,Villa,127,1972,137 %,Aktuel værdi
Glenshøjparken 645620 Glamsbjerg,jerg,1.650.000,14-12-2007,Alm. Salg,9.065,4,Villa,182,1978,-4 %,Aktuel værdi
Fredensvej 135620 Glamsbjerg,jerg,1.400.000,13-12-2007,Alm. Salg,11.666,3,Villa,120,1962,,Aktuel værdi
Voldtoftevej 815620 Glamsbjerg,jerg,710.000,06-12-2007,Alm. Salg,7.395,4,Villa,96,1966,-8 %,Aktuel værdi
Assensvej 105620 Glamsbjerg,jerg,999.000,04-12-2007,Alm. Salg,6.572,3,Villa,152,1925,0 %,Aktuel værdi
Ellemosevej 45620 Glamsbjerg,jerg,450.000,23-11-2007,Fam. Salg,3.040,3,Villa,148,1932,,Aktuel værdi
Odensevej 485620 Glamsbjerg,jerg,50.000,02-11-2007,Alm. Salg,400,4,Villa,125,1859,,Aktuel værdi
Kirke Søbyvej 425620 Glamsbjerg,jerg,625.000,31-10-2007,Alm. Salg,4.222,5,Stuehus,148,1896,,
Glenshøjparken 625620 Glamsbjerg,jerg,1.985.000,22-10-2007,Alm. Salg,12.406,5,Villa,160,1984,,Aktuel værdi
Byvejen 445620 Glamsbjerg,jerg,1.995.000,18-10-2007,Alm. Salg,9.500,8,Villa,210,1978,,Aktuel værdi
Pilevænget 35620 Glamsbjerg,jerg,1.610.000,12-10-2007,Alm. Salg,8.944,6,Villa,180,1972,,Aktuel værdi
Dærup Grave 285620 Glamsbjerg,jerg,250.000,12-10-2007,Alm. Salg,3.521,3,Villa,71,1897,,Aktuel værdi
Chr. Richardtsvej 385620 Glamsbjerg,jerg,1.025.000,08-10-2007,Alm. Salg,8.401,4,Villa,122,1963,,Aktuel værdi
Kirkebjergvej 345620 Glamsbjerg,jerg,870.000,04-10-2007,Alm. Salg,8.055,3,Villa,108,1937,,Aktuel værdi
