address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Parallelvej 223390 Hundested,sted,2.040.000,01-05-2006,Alm. Salg,11.396,7,Villa,179,1918,,Aktuel værdi
Primulavænget 113390 Hundested,sted,1.995.000,01-05-2006,Alm. Salg,12.788,6,Villa,156,1972,,Aktuel værdi
Tornsangervej 43390 Hundested,sted,1.775.000,28-04-2006,Alm. Salg,15.042,4,Villa,118,1968,,Aktuel værdi
Bavnevejen 1E3390 Hundested,sted,1.445.000,28-04-2006,Alm. Salg,22.936,4,Sommerhus,63,1974,,Aktuel værdi
Fjordvej 1A3390 Hundested,sted,1.250.000,27-04-2006,Alm. Salg,10.000,5,Villa,125,1925,,Aktuel værdi
Roersvej 43390 Hundested,sted,802.350,26-04-2006,Andet,4.093,5,Villa,196,1943,,Aktuel værdi
Fåretoften 183390 Hundested,sted,1.100.000,25-04-2006,Alm. Salg,28.205,2,Sommerhus,39,1962,,Aktuel værdi
Humber Ager 163390 Hundested,sted,1.595.000,24-04-2006,Alm. Salg,61.346,2,Sommerhus,26,1967,,Aktuel værdi
Smedesvinget 4B3390 Hundested,sted,1.770.000,21-04-2006,Alm. Salg,17.524,3,Villa,101,1986,,Aktuel værdi
Bavnevejen 283390 Hundested,sted,1.495.000,19-04-2006,Alm. Salg,29.900,4,Sommerhus,50,1965,,Aktuel værdi
Torupvejen 693390 Hundested,sted,3.615.000,17-04-2006,Alm. Salg,14.288,5,Villa,253,1937,,Aktuel værdi
Åkandevej 63390 Hundested,sted,1.625.000,12-04-2006,Alm. Salg,12.500,5,Villa,130,1972,,Aktuel værdi
Porthusvej 363390 Hundested,sted,1.960.000,10-04-2006,Alm. Salg,15.680,4,Villa,125,1979,,Aktuel værdi
Rosenvænget 133390 Hundested,sted,2.095.000,03-04-2006,Alm. Salg,15.071,4,Villa,139,1959,,Aktuel værdi
Torpmaglevejen 53390 Hundested,sted,1.095.000,03-04-2006,Alm. Salg,16.102,3,Villa,68,1907,,Aktuel værdi
Grønlandsvej 143390 Hundested,sted,1.800.000,31-03-2006,Alm. Salg,15.789,4,Villa,114,1978,,Aktuel værdi
Kattegatvejen 233390 Hundested,sted,1.125.000,30-03-2006,Fam. Salg,8.720,6,Sommerhus,129,1930,,Aktuel værdi
Havesangervej 63390 Hundested,sted,1.753.125,27-03-2006,Alm. Salg,18.650,3,Rækkehus,94,1969,,Aktuel værdi
Havlitvej 213390 Hundested,sted,3.495.000,27-03-2006,Alm. Salg,27.738,4,Villa,126,1962,,Aktuel værdi
Nygade 83390 Hundested,sted,1.405.054,27-03-2006,Alm. Salg,10.891,6,Villa,129,1917,,Aktuel værdi
Strandgade 23390 Hundested,sted,1.100.000,26-03-2006,Fam. Salg,9.821,5,Villa,112,1984,,Aktuel værdi
Hundestedgårdsvej 1C3390 Hundested,sted,1.695.000,25-03-2006,Alm. Salg,20.178,2,Rækkehus,84,2006,,Aktuel værdi
Overdrevsvej 113390 Hundested,sted,1.695.000,22-03-2006,Alm. Salg,12.840,5,Villa,132,1919,,Aktuel værdi
Torupvejen 135A3390 Hundested,sted,451.424,22-03-2006,Alm. Salg,2.202,7,Villa,205,1914,,Aktuel værdi
Nøddekrogen 223390 Hundested,sted,728.000,14-03-2006,Alm. Salg,8.179,3,Sommerhus,89,1965,,Aktuel værdi
Peder Olsensvej 63390 Hundested,sted,1.835.000,12-03-2006,Alm. Salg,16.096,4,Villa,114,1939,,Aktuel værdi
Lerbjergvej 213390 Hundested,sted,2.090.000,07-03-2006,Alm. Salg,15.714,4,Villa,133,1971,,Aktuel værdi
Bavnevejen 243390 Hundested,sted,350.000,06-03-2006,Fam. Salg,4.545,4,Sommerhus,77,2006,,Aktuel værdi
Levkøjvej 123390 Hundested,sted,2.055.000,06-03-2006,Alm. Salg,13.089,5,Villa,157,1977,,Aktuel værdi
Torup Bygade 23390 Hundested,sted,1.075.942,06-03-2006,Alm. Salg,8.213,2,Villa,131,2014,,Aktuel værdi
Spodsbjergstien 313390 Hundested,sted,6.295.000,06-03-2006,Alm. Salg,69.944,4,Sommerhus,90,1937,,Aktuel værdi
Stangbakken 33390 Hundested,sted,1.300.000,03-03-2006,Fam. Salg,9.219,2,Villa,141,1957,,Aktuel værdi
Erantisvænget 23390 Hundested,sted,1.525.000,02-03-2006,Alm. Salg,13.146,4,Villa,116,1974,,Aktuel værdi
Engdraget 8B3390 Hundested,sted,650.000,01-03-2006,Alm. Salg,-,5,Villa,149,2007,,Aktuel værdi
Forårsbakken 253390 Hundested,sted,2.195.000,01-03-2006,Alm. Salg,15.137,5,Villa,145,1980,,Aktuel værdi
Forsythiavej 303390 Hundested,sted,1.590.000,28-02-2006,Alm. Salg,16.224,3,Rækkehus,98,1978,,Aktuel værdi
J Christiansensvej 143390 Hundested,sted,1.825.000,15-02-2006,Alm. Salg,15.208,4,Sommerhus,120,1966,,Aktuel værdi
Smedesvinget 83390 Hundested,sted,1.795.000,15-02-2006,Alm. Salg,16.620,4,Villa,108,1978,,Aktuel værdi
Udlodden 5A3390 Hundested,sted,1.975.000,15-02-2006,Alm. Salg,18.990,4,Villa,104,2002,,Aktuel værdi
Akelejevænget 33390 Hundested,sted,550.000,14-02-2006,Alm. Salg,3.481,4,Villa,158,2008,,Aktuel værdi
Smallegade 323390 Hundested,sted,830.000,12-02-2006,Andet,24.411,2,Villa,34,1920,,Aktuel værdi
Grævlingevej 13390 Hundested,sted,408.000,06-02-2006,Fam. Salg,11.027,4,Sommerhus,37,1974,,Aktuel værdi
Frederiksværkvej 183390 Hundested,sted,900.000,06-02-2006,Fam. Salg,10.000,4,Villa,90,1965,,Aktuel værdi
Natskyggevej 163390 Hundested,sted,1.450.000,06-02-2006,Alm. Salg,22.307,4,Sommerhus,65,1980,,Aktuel værdi
Falkevej 73390 Hundested,sted,2.875.000,06-02-2006,Alm. Salg,13.497,8,Villa,213,1999,,Aktuel værdi
Sommerfugledalen 43390 Hundested,sted,714.000,06-02-2006,Fam. Salg,9.394,5,Sommerhus,76,1971,,Aktuel værdi
Agertoften 83390 Hundested,sted,1.550.000,06-02-2006,Alm. Salg,12.015,4,Villa,129,1975,,Aktuel værdi
Rylevej 143390 Hundested,sted,1.450.000,05-02-2006,Alm. Salg,12.831,3,Villa,113,1932,,Aktuel værdi
Stokrosevej 83390 Hundested,sted,2.995.000,02-02-2006,Alm. Salg,20.100,5,Villa,149,1999,,Aktuel værdi
Ll Karlsmindevej 1113390 Hundested,sted,1.175.000,02-02-2006,Alm. Salg,-,3,Villa,89,1826,,Aktuel værdi
Ribesvej 13390 Hundested,sted,2.995.000,01-02-2006,Alm. Salg,15.518,5,Villa,193,1989,,Aktuel værdi
Fåretoften 103390 Hundested,sted,1.150.000,01-02-2006,Alm. Salg,23.000,4,Sommerhus,50,1976,,Aktuel værdi
Torupvejen 1043390 Hundested,sted,850.000,30-01-2006,Fam. Salg,8.500,4,Villa,100,1959,,Aktuel værdi
Peder Olsensvej 173390 Hundested,sted,1.795.000,18-01-2006,Alm. Salg,20.872,3,Villa,86,1959,,Aktuel værdi
Smallegade 83390 Hundested,sted,1.152.328,17-01-2006,Alm. Salg,16.229,3,Villa,71,1903,,Aktuel værdi
Abildgården 203390 Hundested,sted,1.150.000,13-01-2006,Alm. Salg,-,3,Sommerhus,136,1963,,Aktuel værdi
Tornsangervej 83390 Hundested,sted,2.095.000,09-01-2006,Alm. Salg,11.203,7,Villa,187,1968,,Aktuel værdi
Abildgården 353390 Hundested,sted,1.540.000,08-01-2006,Alm. Salg,20.263,4,Sommerhus,76,1969,,Aktuel værdi
Ligustervej 113390 Hundested,sted,1.950.000,05-01-2006,Alm. Salg,11.538,4,Villa,169,1877,,Aktuel værdi
Haredalen 53390 Hundested,sted,1.500.000,02-01-2006,Alm. Salg,10.638,4,Villa,141,1974,,Aktuel værdi
"Nørregade 12B, 13390 Hundested",sted,1.950.000,02-01-2006,Alm. Salg,25.000,3,Lejlighed,78,2002,,Aktuel værdi
Urtehaven 43390 Hundested,sted,362.505,02-01-2006,Fam. Salg,4.264,3,Sommerhus,85,1967,,Aktuel værdi
Følfodvej 83390 Hundested,sted,1.020.000,02-01-2006,Fam. Salg,9.272,6,Sommerhus,110,1928,,Aktuel værdi
Jasminvej 83390 Hundested,sted,800.000,02-01-2006,Alm. Salg,5.714,6,Villa,140,2007,,Aktuel værdi
Jasminvej 13390 Hundested,sted,2.625.000,30-12-2005,Alm. Salg,15.909,6,Villa,165,1991,,Aktuel værdi
Anemonevej 8B3390 Hundested,sted,625.000,28-12-2005,Fam. Salg,6.720,3,Villa,93,1975,,Aktuel værdi
Lyngstien 33390 Hundested,sted,1.225.000,28-12-2005,Alm. Salg,20.416,3,Villa,60,1947,,Aktuel værdi
Porthusvej 203390 Hundested,sted,685.000,22-12-2005,Fam. Salg,12.232,2,Villa,56,1957,,Aktuel værdi
Vibehusvej 6B3390 Hundested,sted,650.000,19-12-2005,Alm. Salg,4.140,5,Villa,157,2010,,Aktuel værdi
Skovmarken 43390 Hundested,sted,1.765.000,18-12-2005,Alm. Salg,13.270,4,Villa,133,1966,,Aktuel værdi
Søliljevej 63390 Hundested,sted,450.450,18-12-2005,Fam. Salg,5.299,4,Sommerhus,85,2006,,Aktuel værdi
Strandvejen 553390 Hundested,sted,1.195.000,16-12-2005,Fam. Salg,11.064,4,Villa,108,1904,,Aktuel værdi
Lønvænget 113390 Hundested,sted,1.195.000,16-12-2005,Alm. Salg,20.603,3,Sommerhus,58,1968,,Aktuel værdi
Anemonevej 4B3390 Hundested,sted,1.775.000,13-12-2005,Alm. Salg,14.430,5,Villa,123,1972,,Aktuel værdi
Plantagevej 243390 Hundested,sted,1.395.000,13-12-2005,Alm. Salg,17.884,4,Villa,78,1958,,Aktuel værdi
Amtsvejen 463390 Hundested,sted,1.495.000,11-12-2005,Alm. Salg,18.924,3,Villa,79,1933,,Aktuel værdi
Timianstien 33390 Hundested,sted,523.632,11-12-2005,Fam. Salg,7.933,4,Sommerhus,66,1966,,Aktuel værdi
Sneppevej 20A3390 Hundested,sted,1.695.000,08-12-2005,Alm. Salg,14.243,5,Villa,119,1977,,Aktuel værdi
Petuniavej 23390 Hundested,sted,1.650.000,02-12-2005,Alm. Salg,15.000,3,Villa,110,1982,,Aktuel værdi
Torplette Bord 73390 Hundested,sted,1.190.000,01-12-2005,Fam. Salg,12.142,4,Sommerhus,98,1974,,Aktuel værdi
Lindevænget 83390 Hundested,sted,329.600,30-11-2005,Fam. Salg,6.592,3,Sommerhus,50,1965,,Aktuel værdi
Jasminvej 103390 Hundested,sted,1.775.000,30-11-2005,Alm. Salg,-,6,Villa,147,2001,,Aktuel værdi
St Karlsmindevej 72B3390 Hundested,sted,3.500.000,29-11-2005,Alm. Salg,26.923,6,Sommerhus,130,1935,,Aktuel værdi
Frederiksværkvej 1113390 Hundested,sted,425.000,28-11-2005,Alm. Salg,-,-,Grund,-,-,,
Amtsvejen 2173390 Hundested,sted,1.675.000,24-11-2005,Alm. Salg,-,6,Villa,234,1928,,Aktuel værdi
Bavnevejen 253390 Hundested,sted,173.000,21-11-2005,Fam. Salg,2.746,4,Sommerhus,63,1967,,Aktuel værdi
Nødebovejen 167A3390 Hundested,sted,484.500,21-11-2005,Fam. Salg,6.460,4,Sommerhus,75,2011,,Aktuel værdi
Enggårdsvej 103390 Hundested,sted,380.000,21-11-2005,Fam. Salg,8.444,2,Sommerhus,45,1963,,Aktuel værdi
Sukkertoppen 143390 Hundested,sted,2.500.000,18-11-2005,Alm. Salg,15.527,7,Villa,161,1980,,Aktuel værdi
Nattergalevej 43390 Hundested,sted,1.795.000,17-11-2005,Alm. Salg,13.914,4,Villa,129,1973,,Aktuel værdi
St Karlsmindevej 74A3390 Hundested,sted,2.500.000,16-11-2005,Alm. Salg,10.373,6,Villa,241,2007,,Aktuel værdi
Hermelinvej 253390 Hundested,sted,665.000,13-11-2005,Fam. Salg,7.643,5,Sommerhus,87,1961,,Aktuel værdi
Humber Ager 73390 Hundested,sted,2.400.000,12-11-2005,Alm. Salg,29.268,4,Sommerhus,82,2005,,Aktuel værdi
Hundestedgårdsvej 403390 Hundested,sted,1.475.000,11-11-2005,Alm. Salg,15.364,3,Rækkehus,96,1974,,Aktuel værdi
Poppelvej 53390 Hundested,sted,1.685.000,09-11-2005,Alm. Salg,17.552,3,Villa,96,1991,,Aktuel værdi
Hvedemarken 33390 Hundested,sted,398.840,07-11-2005,Andet,4.863,4,Sommerhus,82,1965,,Aktuel værdi
Cox Orangevej 63390 Hundested,sted,985.000,07-11-2005,Alm. Salg,29.848,1,Sommerhus,33,1999,,Aktuel værdi
St Karlsmindevej 823390 Hundested,sted,300.000,06-11-2005,Fam. Salg,4.166,3,Sommerhus,72,2015,,Aktuel værdi
Rævetoften 103390 Hundested,sted,1.425.000,05-11-2005,Alm. Salg,22.983,4,Sommerhus,62,1971,,Aktuel værdi
Solsortvej 33390 Hundested,sted,1.775.000,01-11-2005,Alm. Salg,13.867,4,Villa,128,1970,,Aktuel værdi
"Pilealle 3A, 13390 Hundested",sted,1.395.000,29-10-2005,Alm. Salg,20.514,2,Lejlighed,68,2005,,Aktuel værdi
Solskrænten 43390 Hundested,sted,950.000,28-10-2005,Alm. Salg,4.846,5,Villa,196,2007,,Aktuel værdi
Sommervænget 23390 Hundested,sted,1.200.000,27-10-2005,Alm. Salg,-,4,Sommerhus,72,1958,,Aktuel værdi
Brombærvænget 23390 Hundested,sted,1.125.000,24-10-2005,Alm. Salg,23.437,4,Sommerhus,48,1964,,Aktuel værdi
Porthusvej 16A3390 Hundested,sted,1.485.000,18-10-2005,Alm. Salg,14.009,4,Villa,106,1963,,Aktuel værdi
Sølagervejen 83390 Hundested,sted,1.000.000,17-10-2005,Fam. Salg,17.241,2,Villa,58,1957,,Aktuel værdi
Hundestedgårdsvej 1B3390 Hundested,sted,1.645.000,17-10-2005,Alm. Salg,19.583,2,Rækkehus,84,2006,,Aktuel værdi
Hundestedgårdsvej 1A3390 Hundested,sted,1.645.000,12-10-2005,Alm. Salg,19.583,2,Rækkehus,84,2006,,Aktuel værdi
Ligustervej 123390 Hundested,sted,605.000,10-10-2005,Alm. Salg,3.805,5,Villa,159,2007,,Aktuel værdi
Norgesvej 43390 Hundested,sted,1.975.808,07-10-2005,Alm. Salg,25.659,2,Villa,77,1954,,Aktuel værdi
Gl Kikhavnvej 23390 Hundested,sted,1.875.000,06-10-2005,Alm. Salg,16.891,4,Villa,111,1953,,Aktuel værdi
Sneppevej 23390 Hundested,sted,850.000,05-10-2005,Alm. Salg,5.592,4,Villa,152,2006,,Aktuel værdi
Bavnevejen 83390 Hundested,sted,1.795.000,03-10-2005,Alm. Salg,27.196,4,Sommerhus,66,1998,,Aktuel værdi
L O Rasmussensvej 113390 Hundested,sted,2.695.000,03-10-2005,Alm. Salg,24.953,3,Villa,108,1942,,Aktuel værdi
Hvedemarken 93390 Hundested,sted,629.999,03-10-2005,Fam. Salg,7.325,4,Sommerhus,86,1969,,Aktuel værdi
Fjordvej 93390 Hundested,sted,1.825.000,30-09-2005,Alm. Salg,15.208,5,Villa,120,1975,,Aktuel værdi
Ligustervej 103390 Hundested,sted,605.000,27-09-2005,Alm. Salg,4.514,3,Villa,134,2007,,Aktuel værdi
L O Rasmussensvej 143390 Hundested,sted,3.100.000,26-09-2005,Alm. Salg,16.847,5,Villa,184,1973,,Aktuel værdi
Gl Frederiksværkvej 143390 Hundested,sted,1.550.000,24-09-2005,Alm. Salg,8.857,6,Villa,175,2007,,Aktuel værdi
Amtsvejen 363390 Hundested,sted,2.953.000,22-09-2005,Alm. Salg,17.789,6,Villa,166,1953,,Aktuel værdi
Høgevej 93390 Hundested,sted,1.995.000,20-09-2005,Alm. Salg,22.166,3,Villa,90,1980,,Aktuel værdi
Smedesvinget 233390 Hundested,sted,1.845.000,11-09-2005,Alm. Salg,10.137,5,Villa,182,1977,,Aktuel værdi
Enggårdsvej 2A3390 Hundested,sted,1.250.000,05-09-2005,Alm. Salg,12.254,5,Sommerhus,102,2002,,Aktuel værdi
Kattegat Strandhave 283390 Hundested,sted,2.495.000,05-09-2005,Alm. Salg,23.761,4,Rækkehus,105,2003,,Aktuel værdi
Koglestien 173390 Hundested,sted,400.000,05-09-2005,Fam. Salg,2.666,4,Villa,150,1979,,Aktuel værdi
Sitkabakken 23390 Hundested,sted,495.000,05-09-2005,Alm. Salg,2.402,5,Villa,206,2007,,Aktuel værdi
Ved Diget 163390 Hundested,sted,154.000,05-09-2005,Fam. Salg,1.294,4,Sommerhus,119,2005,,Aktuel værdi
Engdraget 4A3390 Hundested,sted,598.000,01-09-2005,Alm. Salg,5.025,3,Villa,119,2006,,Aktuel værdi
Sitkabakken 103390 Hundested,sted,2.095.000,31-08-2005,Alm. Salg,15.634,3,Villa,134,2005,,Aktuel værdi
Liljevænget 173390 Hundested,sted,2.395.000,30-08-2005,Alm. Salg,16.866,5,Villa,142,2000,,Aktuel værdi
Lønvænget 23390 Hundested,sted,1.475.000,30-08-2005,Alm. Salg,31.382,3,Sommerhus,47,1961,,Aktuel værdi
Søndergade 193390 Hundested,sted,1.795.000,29-08-2005,Alm. Salg,17.095,4,Villa,105,1917,,Aktuel værdi
Engdraget 53390 Hundested,sted,1.545.000,28-08-2005,Alm. Salg,12.360,5,Villa,125,2005,,Aktuel værdi
Brøndalstien 113390 Hundested,sted,1.050.000,22-08-2005,Alm. Salg,17.213,4,Sommerhus,61,1975,,Aktuel værdi
Ligustervej 63390 Hundested,sted,725.000,17-08-2005,Alm. Salg,4.738,5,Villa,153,2007,,Aktuel værdi
Havesangervej 53390 Hundested,sted,1.695.000,17-08-2005,Alm. Salg,13.038,3,Villa,130,1968,,Aktuel værdi
Ll Karlsmindevej 363390 Hundested,sted,465.000,15-08-2005,Alm. Salg,3.274,5,Villa,142,2007,,Aktuel værdi
Granhøjvej 183390 Hundested,sted,1.775.000,15-08-2005,Alm. Salg,14.549,3,Villa,122,1998,,Aktuel værdi
Orkidevænget 183390 Hundested,sted,1.310.000,01-08-2005,Alm. Salg,13.100,4,Villa,100,1981,,Aktuel værdi
Højdevej 73390 Hundested,sted,1.150.000,01-08-2005,Alm. Salg,18.253,3,Villa,63,1961,,Aktuel værdi
Lillebjergvej 143390 Hundested,sted,1.350.000,29-07-2005,Alm. Salg,18.750,3,Villa,72,1958,,Aktuel værdi
Havlitvej 73390 Hundested,sted,850.000,28-07-2005,Alm. Salg,8.018,5,Villa,106,1949,,Aktuel værdi
Lyngbakken 123390 Hundested,sted,1.850.000,27-07-2005,Alm. Salg,18.686,3,Villa,99,1938,,Aktuel værdi
Kastanievænget 43390 Hundested,sted,330.000,27-07-2005,Fam. Salg,5.000,5,Sommerhus,66,1964,,Aktuel værdi
Klintevej 93390 Hundested,sted,1.232.500,25-07-2005,Fam. Salg,11.738,6,Sommerhus,105,1938,,Aktuel værdi
"Pilealle 3B, ST3390 Hundested",sted,1.395.000,23-07-2005,Alm. Salg,20.514,2,Lejlighed,68,2005,,Aktuel værdi
Rosenvænget 233390 Hundested,sted,1.645.000,22-07-2005,Alm. Salg,12.007,4,Villa,137,1976,,Aktuel værdi
Havesangervej 183390 Hundested,sted,654.500,21-07-2005,Alm. Salg,6.817,3,Rækkehus,96,1969,,Aktuel værdi
Søndergade 693390 Hundested,sted,970.000,20-07-2005,Alm. Salg,-,5,Villa,117,1877,,Aktuel værdi
Harebakken 223390 Hundested,sted,1.280.000,20-07-2005,Alm. Salg,13.913,3,Villa,92,1964,,Aktuel værdi
Bakkebjerg 53390 Hundested,sted,525.000,20-07-2005,Fam. Salg,4.233,4,Villa,124,1977,,Aktuel værdi
Torpmaglevejen 77A3390 Hundested,sted,3.500.000,18-07-2005,Alm. Salg,21.212,7,Stuehus,165,1925,,
Brøndalstien 53390 Hundested,sted,1.295.000,18-07-2005,Alm. Salg,15.987,4,Sommerhus,81,1971,,Aktuel værdi
Karlshøjvej 263390 Hundested,sted,1.385.000,18-07-2005,Alm. Salg,12.477,4,Villa,111,1986,,Aktuel værdi
Frederiksværkvej 93390 Hundested,sted,1.350.000,18-07-2005,Alm. Salg,15.000,4,Villa,90,1923,,Aktuel værdi
Skovhegnet 5B3390 Hundested,sted,1.295.000,18-07-2005,Alm. Salg,10.443,5,Villa,124,1978,,Aktuel værdi
Kikkenborg 113390 Hundested,sted,1.800.000,18-07-2005,Alm. Salg,21.428,4,Sommerhus,84,1953,,Aktuel værdi
Bonde Ager 63390 Hundested,sted,2.050.000,18-07-2005,Alm. Salg,25.625,3,Sommerhus,80,2006,,Aktuel værdi
Åkandevej 33390 Hundested,sted,310.000,18-07-2005,Fam. Salg,5.849,4,Sommerhus,53,1967,,Aktuel værdi
Amtsvejen 2013390 Hundested,sted,1.400.000,18-07-2005,Alm. Salg,4.000,10,Villa,350,1877,,Aktuel værdi
Minkvej 53390 Hundested,sted,1.330.000,17-07-2005,Alm. Salg,28.913,1,Sommerhus,46,1962,,Aktuel værdi
St Karlsmindevej 1443390 Hundested,sted,2.700.000,10-07-2005,Alm. Salg,11.790,7,Villa,229,1880,,Aktuel værdi
Engblommevej 233390 Hundested,sted,550.000,01-07-2005,Alm. Salg,4.400,3,Villa,125,2006,,Aktuel værdi
Gl Kikhavnvej 123390 Hundested,sted,1.495.000,30-06-2005,Alm. Salg,12.458,5,Villa,120,1976,,Aktuel værdi
Bakkebjerg 23390 Hundested,sted,1.825.000,29-06-2005,Alm. Salg,8.220,7,Villa,222,1963,,Aktuel værdi
Søliljevej 143390 Hundested,sted,561.000,28-06-2005,Fam. Salg,13.682,2,Sommerhus,41,1947,,Aktuel værdi
Højvangen 143390 Hundested,sted,2.458.326,27-06-2005,Alm. Salg,15.174,5,Villa,162,1998,,Aktuel værdi
Porthusvej 233390 Hundested,sted,935.000,25-06-2005,Fam. Salg,10.388,4,Sommerhus,90,1935,,Aktuel værdi
Hasselvænget 13390 Hundested,sted,1.050.000,16-06-2005,Alm. Salg,13.461,4,Sommerhus,78,1962,,Aktuel værdi
Klitrosevej 83390 Hundested,sted,1.250.000,15-06-2005,Alm. Salg,25.000,3,Sommerhus,50,1978,,Aktuel værdi
Nørregade 673390 Hundested,sted,1.395.000,15-06-2005,Alm. Salg,13.676,4,Villa,102,1910,,Aktuel værdi
Lokkebakke 73390 Hundested,sted,1.000.000,14-06-2005,Fam. Salg,8.620,4,Sommerhus,116,2013,,Aktuel værdi
Tornsangervej 73390 Hundested,sted,1.725.000,14-06-2005,Alm. Salg,11.577,5,Villa,149,1971,,Aktuel værdi
Kragevejen 113390 Hundested,sted,1.110.000,13-06-2005,Fam. Salg,13.875,4,Sommerhus,80,1939,,Aktuel værdi
Bøgelunden 63390 Hundested,sted,1.925.000,13-06-2005,Alm. Salg,26.013,3,Sommerhus,74,2001,,Aktuel værdi
Frederiksværkvej 143390 Hundested,sted,2.100.000,06-06-2005,Alm. Salg,13.725,5,Villa,153,1760,,Aktuel værdi
Glentevej 73390 Hundested,sted,2.995.000,02-06-2005,Alm. Salg,22.518,3,Villa,133,2011,,Aktuel værdi
L O Rasmussensvej 73390 Hundested,sted,287.778,01-06-2005,Fam. Salg,2.997,5,Villa,96,1943,,Aktuel værdi
Sommervænget 83390 Hundested,sted,1.895.000,01-06-2005,Alm. Salg,12.385,3,Villa,153,1972,,Aktuel værdi
Fåretoften 323390 Hundested,sted,35.000,01-06-2005,Fam. Salg,625,3,Sommerhus,56,2006,,Aktuel værdi
Stjernerne 13390 Hundested,sted,1.850.000,28-05-2005,Alm. Salg,10.571,5,Villa,175,1992,,Aktuel værdi
Parallelvej 83390 Hundested,sted,1.250.000,26-05-2005,Alm. Salg,11.574,5,Villa,108,1918,,Aktuel værdi
Torupvejen 1293390 Hundested,sted,4.150.000,25-05-2005,Alm. Salg,16.600,10,Stuehus,250,1910,,
Skovsvinget 3B3390 Hundested,sted,1.250.000,25-05-2005,Alm. Salg,13.440,2,Villa,93,1923,,Aktuel værdi
Levkøjvej 103390 Hundested,sted,400.000,23-05-2005,Alm. Salg,2.547,5,Villa,157,2005,,Aktuel værdi
Sandvejen 183390 Hundested,sted,1.407.769,23-05-2005,Fam. Salg,6.703,5,Villa,210,1886,,Aktuel værdi
Gyvelvej 4A3390 Hundested,sted,1.750.000,23-05-2005,Alm. Salg,9.615,7,Villa,182,1979,,Aktuel værdi
Diskovej 23390 Hundested,sted,1.902.300,23-05-2005,Fam. Salg,13.885,4,Sommerhus,137,1968,,Aktuel værdi
Minkvej 43390 Hundested,sted,1.585.000,23-05-2005,Alm. Salg,15.850,4,Sommerhus,100,1977,,Aktuel værdi
Hindbærvænget 163390 Hundested,sted,1.207.700,20-05-2005,Alm. Salg,19.479,3,Sommerhus,62,1964,,Aktuel værdi
Grønlandsvej 83390 Hundested,sted,2.295.000,13-05-2005,Alm. Salg,16.392,5,Villa,140,2002,,Aktuel værdi
Harebakken 133390 Hundested,sted,1.850.000,11-05-2005,Alm. Salg,16.371,3,Villa,113,1967,,Aktuel værdi
Dundasvej 33390 Hundested,sted,1.848.000,03-05-2005,Alm. Salg,10.153,7,Villa,182,1979,,Aktuel værdi
Ved Diget 223390 Hundested,sted,1.250.000,02-05-2005,Alm. Salg,22.727,3,Sommerhus,55,1966,,Aktuel værdi
Finmarken 13390 Hundested,sted,1.025.000,02-05-2005,Alm. Salg,-,4,Villa,101,1948,,Aktuel værdi
Kattegat Strandhave 263390 Hundested,sted,2.100.000,02-05-2005,Alm. Salg,20.000,4,Rækkehus,105,2003,,Aktuel værdi
Sitkabakken 43390 Hundested,sted,495.000,02-05-2005,Alm. Salg,2.911,6,Villa,170,2015,,Aktuel værdi
Kirkebakken 183390 Hundested,sted,850.000,02-05-2005,Alm. Salg,-,2,Sommerhus,54,1951,,Aktuel værdi
Søndergade 41C3390 Hundested,sted,1.750.000,02-05-2005,Alm. Salg,-,4,Villa,150,2005,,Aktuel værdi
Godthåbsvej 63390 Hundested,sted,595.000,01-05-2005,Alm. Salg,3.814,5,Villa,156,2008,,Aktuel værdi
Guldsmedebakken 153390 Hundested,sted,895.000,28-04-2005,Alm. Salg,12.260,4,Sommerhus,73,1973,,Aktuel værdi
J Christiansensvej 103390 Hundested,sted,485.000,27-04-2005,Fam. Salg,8.660,3,Sommerhus,56,1971,,Aktuel værdi
Plantagevej 203390 Hundested,sted,695.000,20-04-2005,Alm. Salg,17.375,3,Villa,40,1931,,Aktuel værdi
Tagetesvej 103390 Hundested,sted,550.000,17-04-2005,Alm. Salg,3.005,6,Villa,183,2007,,Aktuel værdi
Torupvejen 1123390 Hundested,sted,1.450.000,14-04-2005,Alm. Salg,16.860,4,Villa,86,1949,,Aktuel værdi
Egekrattet 13390 Hundested,sted,1.315.000,08-04-2005,Alm. Salg,-,5,Sommerhus,81,1963,,Aktuel værdi
Poppelvej 73390 Hundested,sted,1.695.000,08-04-2005,Alm. Salg,19.044,4,Villa,89,1941,,Aktuel værdi
Søndergade 883390 Hundested,sted,275.000,04-04-2005,Alm. Salg,7.638,3,Sommerhus,36,1936,,Aktuel værdi
Havretoften 53390 Hundested,sted,238.000,01-04-2005,Fam. Salg,-,5,Sommerhus,94,1964,,Aktuel værdi
Ole Nielsensvej 123390 Hundested,sted,1.153.000,31-03-2005,Alm. Salg,10.980,4,Villa,105,1965,,Aktuel værdi
Torpmaglevejen 343390 Hundested,sted,3.600.000,28-03-2005,Alm. Salg,19.251,6,Villa,187,1912,,Aktuel værdi
Bakkestjernevej 43390 Hundested,sted,195.000,24-03-2005,Alm. Salg,1.373,5,Villa,142,2007,,Aktuel værdi
Abildgården 153390 Hundested,sted,1.050.000,15-03-2005,Fam. Salg,10.714,5,Sommerhus,98,1973,,Aktuel værdi
