address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Slagterivej 98305 Samsø,amsø,1.700.000,24-03-2006,Alm. Salg,11.805,5,Villa,144,1911,,Aktuel værdi
Frederiksberg 318305 Samsø,amsø,160.000,18-03-2006,Alm. Salg,958,8,Villa,167,2008,,Aktuel værdi
"Per Poulsens Vej 4, 18305 Samsø",amsø,1.041.281,15-03-2006,Andet,-,2,Anden beboelse,130,1900,,Aktuel værdi
Besservej 58305 Samsø,amsø,1.065.000,10-03-2006,Alm. Salg,4.733,8,Stuehus,225,1930,,
Rosenvej 468305 Samsø,amsø,860.000,09-03-2006,Alm. Salg,15.636,3,Sommerhus,55,1972,,Aktuel værdi
Havvejen 18305 Samsø,amsø,790.000,07-03-2006,Alm. Salg,6.528,3,Villa,121,1827,,Aktuel værdi
Skolegade 108305 Samsø,amsø,1.150.000,07-03-2006,Alm. Salg,4.852,5,Villa,237,1883,,Aktuel værdi
Bakken 38305 Samsø,amsø,136.000,06-03-2006,Alm. Salg,906,5,Villa,150,2008,,Aktuel værdi
Bakken 98305 Samsø,amsø,122.000,06-03-2006,Alm. Salg,1.008,4,Villa,121,2006,,Aktuel værdi
Nørreskiftevej 278305 Samsø,amsø,258.175,27-02-2006,Alm. Salg,1.036,8,Stuehus,249,1906,,
Skrænten 58305 Samsø,amsø,1.110.000,27-02-2006,Alm. Salg,8.222,5,Villa,135,1975,,Aktuel værdi
Skrænten 98305 Samsø,amsø,1.260.000,27-02-2006,Alm. Salg,8.400,6,Villa,150,1978,,Aktuel værdi
Strandparken 198305 Samsø,amsø,565.000,27-02-2006,Alm. Salg,9.112,3,Sommerhus,62,1964,,Aktuel værdi
Brundby Hovedgade 938305 Samsø,amsø,3.034.062,27-02-2006,Fam. Salg,22.812,4,Stuehus,133,1900,,
Permelille 38305 Samsø,amsø,570.000,27-02-2006,Fam. Salg,4.384,5,Villa,130,1892,,Aktuel værdi
Bisgård Mark 48305 Samsø,amsø,106.496,27-02-2006,Alm. Salg,755,4,Stuehus,141,1922,,
Bisgård Mark 108305 Samsø,amsø,130.000,27-02-2006,Alm. Salg,-,6,Stuehus,132,1922,,
Skolebakkevej 178305 Samsø,amsø,490.000,23-02-2006,Alm. Salg,4.851,5,Sommerhus,101,1880,,Aktuel værdi
Kærvej 348305 Samsø,amsø,130.000,17-02-2006,Alm. Salg,1.688,3,Villa,77,2006,,Aktuel værdi
Kassundet 58305 Samsø,amsø,1.750.000,10-02-2006,Alm. Salg,10.542,7,Villa,166,1834,,Aktuel værdi
Højvangsvej 258305 Samsø,amsø,545.555,22-01-2006,Alm. Salg,-,9,Villa,319,1911,,Aktuel værdi
Anemonevej 218305 Samsø,amsø,1.536.196,17-01-2006,Alm. Salg,14.914,4,Sommerhus,103,2006,,Aktuel værdi
Bøgeshøjvej 158305 Samsø,amsø,135.000,12-01-2006,Alm. Salg,665,6,Villa,203,2010,,Aktuel værdi
Maimosevej 78305 Samsø,amsø,800.000,11-01-2006,Alm. Salg,5.882,5,Villa,136,1877,,Aktuel værdi
Anemonevej 378305 Samsø,amsø,1.075.000,01-01-2006,Alm. Salg,11.082,4,Sommerhus,97,2004,,Aktuel værdi
Brundby Hovedgade 59A8305 Samsø,amsø,558.000,01-01-2006,Fam. Salg,5.072,5,Villa,110,1904,,Aktuel værdi
Ringebjergvej 108305 Samsø,amsø,157.500,24-12-2005,Fam. Salg,1.875,5,Sommerhus,84,1897,,Aktuel værdi
Fasanvej 28305 Samsø,amsø,162.000,24-12-2005,Fam. Salg,3.600,3,Sommerhus,45,1964,,Aktuel værdi
Maarup Skov 98305 Samsø,amsø,544.000,24-12-2005,Fam. Salg,8.369,4,Sommerhus,65,1976,,Aktuel værdi
"Maarup Skolegyde 10, 18305 Samsø",amsø,740.000,22-12-2005,Alm. Salg,5.323,4,Anden beboelse,139,1940,,Aktuel værdi
Teglværksvej 168305 Samsø,amsø,1.130.000,20-12-2005,Alm. Salg,8.071,5,Villa,140,1992,,Aktuel værdi
Nørreskiftevej 508305 Samsø,amsø,900.000,12-12-2005,Alm. Salg,6.000,6,Villa,150,1852,,Aktuel værdi
Onsbjerg Hovedgade 38305 Samsø,amsø,425.000,12-12-2005,Alm. Salg,2.428,4,Villa,175,1952,,Aktuel værdi
Maarup Hovedgade 308305 Samsø,amsø,1.155.000,12-12-2005,Fam. Salg,7.000,5,Stuehus,165,1650,,
Issehoved 168305 Samsø,amsø,850.000,12-12-2005,Fam. Salg,6.800,6,Sommerhus,125,1961,,Aktuel værdi
Selsinggaarde 178305 Samsø,amsø,780.000,12-12-2005,Alm. Salg,10.129,3,Villa,77,1956,,Aktuel værdi
Maimosevej 28305 Samsø,amsø,748.000,12-12-2005,Alm. Salg,6.285,4,Villa,119,1942,,Aktuel værdi
Drachmannsvej 38305 Samsø,amsø,2.339.500,12-12-2005,Andet,8.861,8,Villa,264,2000,,Aktuel værdi
Havvejen 69C8305 Samsø,amsø,225.000,05-12-2005,Fam. Salg,1.630,3,Sommerhus,138,2007,,Aktuel værdi
Heden 158305 Samsø,amsø,1.260.000,25-11-2005,Alm. Salg,15.000,4,Sommerhus,84,2005,,Aktuel værdi
Ørby Hovedgade 43C8305 Samsø,amsø,239.934,25-11-2005,Alm. Salg,2.033,4,Rækkehus,118,1877,,Aktuel værdi
Ørby Park 108305 Samsø,amsø,175.000,14-11-2005,Alm. Salg,2.272,4,Villa,77,2008,,Aktuel værdi
Østerløkkevej 688305 Samsø,amsø,1.185.000,14-11-2005,Alm. Salg,10.580,5,Villa,112,1976,,Aktuel værdi
Filipsdal 48305 Samsø,amsø,114.870,14-11-2005,Alm. Salg,883,5,Villa,130,1903,,Aktuel værdi
Østervangen 58305 Samsø,amsø,450.000,10-11-2005,Alm. Salg,4.891,2,Villa,92,1870,,Aktuel værdi
Østerbyvej 278305 Samsø,amsø,840.000,02-11-2005,Alm. Salg,8.400,3,Villa,100,1967,,Aktuel værdi
Rosenvej 138305 Samsø,amsø,1.475.000,01-11-2005,Alm. Salg,19.407,3,Sommerhus,76,2005,,Aktuel værdi
Østre Ringvej 288305 Samsø,amsø,750.000,31-10-2005,Alm. Salg,5.555,6,Villa,135,1932,,Aktuel værdi
Skolevænget 308305 Samsø,amsø,1.195.000,25-10-2005,Alm. Salg,6.828,5,Villa,175,1977,,Aktuel værdi
Nordre Møllevej 58305 Samsø,amsø,748.000,21-10-2005,Fam. Salg,7.632,3,Sommerhus,98,1932,,Aktuel værdi
Nørreskiftevej 358305 Samsø,amsø,2.850.000,15-10-2005,Alm. Salg,14.039,4,Villa,203,1900,,Aktuel værdi
Stadionsvej 238305 Samsø,amsø,523.000,12-10-2005,Fam. Salg,5.178,4,Villa,101,1934,,Aktuel værdi
Vesborgvej 78305 Samsø,amsø,1.350.000,08-10-2005,Alm. Salg,6.852,8,Stuehus,197,1871,,
Teglværksvej 248305 Samsø,amsø,422.500,06-10-2005,Fam. Salg,3.275,4,Villa,129,1975,,Aktuel værdi
Mejerivej 118305 Samsø,amsø,832.000,05-10-2005,Alm. Salg,7.923,3,Villa,105,1900,,Aktuel værdi
Alstrupvej 28305 Samsø,amsø,295.000,04-10-2005,Alm. Salg,1.666,5,Villa,177,2007,,Aktuel værdi
Furden 128305 Samsø,amsø,650.000,04-10-2005,Alm. Salg,-,4,Villa,109,1940,,Aktuel værdi
Lerbakkevej 58305 Samsø,amsø,1.150.000,27-09-2005,Alm. Salg,8.098,5,Villa,142,1955,,Aktuel værdi
Engen 68305 Samsø,amsø,1.510.000,26-09-2005,Alm. Salg,-,5,Villa,144,2005,,Aktuel værdi
Bøgevej 6A8305 Samsø,amsø,160.000,20-09-2005,Alm. Salg,-,-,Grund,-,-,,
Ballenvej 28A8305 Samsø,amsø,130.000,14-09-2005,Alm. Salg,921,5,Villa,141,2006,,Aktuel værdi
Rosenvej 638305 Samsø,amsø,823.025,06-09-2005,Alm. Salg,12.470,4,Sommerhus,66,1973,,Aktuel værdi
Kolby Hovedgade 538305 Samsø,amsø,550.000,05-09-2005,Alm. Salg,6.043,4,Villa,91,1870,,Aktuel værdi
Drachmannsvej 128305 Samsø,amsø,1.800.000,01-09-2005,Alm. Salg,13.953,6,Villa,129,2005,,Aktuel værdi
Drosselvej 108305 Samsø,amsø,725.000,31-08-2005,Alm. Salg,12.719,3,Sommerhus,57,1968,,Aktuel værdi
Brundby Hovedgade 228305 Samsø,amsø,520.000,29-08-2005,Alm. Salg,3.661,4,Stuehus,142,1877,,
Tanderup Hovedgade 178305 Samsø,amsø,250.750,29-08-2005,Fam. Salg,2.725,2,Villa,92,1983,,Aktuel værdi
Stærevej 58305 Samsø,amsø,1.075.000,26-08-2005,Alm. Salg,12.797,4,Sommerhus,84,1971,,Aktuel værdi
Issehoved 25B8305 Samsø,amsø,2.250.000,23-08-2005,Fam. Salg,20.642,4,Sommerhus,109,1991,,Aktuel værdi
Strandlykken 78305 Samsø,amsø,950.000,22-08-2005,Alm. Salg,16.101,4,Sommerhus,59,1977,,Aktuel værdi
Strandvejen 218305 Samsø,amsø,493.000,22-08-2005,Fam. Salg,3.471,3,Villa,142,1917,,Aktuel værdi
Ørby Hovedgade 608305 Samsø,amsø,212.000,22-08-2005,Alm. Salg,-,3,Villa,118,1874,,Aktuel værdi
Maarup Østerstrand 708305 Samsø,amsø,250.000,22-08-2005,Alm. Salg,2.976,3,Sommerhus,84,2007,,Aktuel værdi
Engen 88305 Samsø,amsø,500.000,18-08-2005,Alm. Salg,3.731,5,Villa,134,2005,,Aktuel værdi
Trolleborgvej 48305 Samsø,amsø,885.000,16-08-2005,Alm. Salg,6.232,5,Villa,142,1930,,Aktuel værdi
Hosebåndet 58305 Samsø,amsø,1.090.000,15-08-2005,Alm. Salg,4.037,9,Villa,270,1971,,Aktuel værdi
Ringvejen 298305 Samsø,amsø,1.100.000,01-08-2005,Alm. Salg,5.641,4,Villa,195,1877,,Aktuel værdi
Svenskgyden 18305 Samsø,amsø,850.000,01-08-2005,Alm. Salg,2.544,10,Villa,334,1890,,Aktuel værdi
Vangevej 68305 Samsø,amsø,312.500,25-07-2005,Fam. Salg,2.441,3,Villa,128,1981,,Aktuel værdi
Søndergade 178305 Samsø,amsø,795.000,23-07-2005,Alm. Salg,5.520,8,Villa,144,1830,,Aktuel værdi
Østervej 188305 Samsø,amsø,572.510,20-07-2005,Alm. Salg,3.328,6,Villa,172,1877,,Aktuel værdi
Brundby Hovedgade 218305 Samsø,amsø,535.000,18-07-2005,Alm. Salg,3.092,4,Villa,173,1875,,Aktuel værdi
Permelille 158305 Samsø,amsø,610.000,17-07-2005,Alm. Salg,5.258,5,Villa,116,1877,,Aktuel værdi
Landevejen 268305 Samsø,amsø,1.200.000,15-07-2005,Alm. Salg,7.692,6,Villa,156,1917,,Aktuel værdi
Mosevej 78305 Samsø,amsø,431.715,14-07-2005,Fam. Salg,4.232,6,Villa,102,1863,,Aktuel værdi
Plantagevej 808305 Samsø,amsø,1.295.000,05-07-2005,Alm. Salg,8.931,7,Villa,145,1948,,Aktuel værdi
Langørevej 58305 Samsø,amsø,2.060.000,24-06-2005,Alm. Salg,-,9,Villa,210,1902,,Aktuel værdi
Anemonevej 678305 Samsø,amsø,1.270.000,23-06-2005,Alm. Salg,11.043,4,Sommerhus,115,1960,,Aktuel værdi
Søndre Møllevej 48305 Samsø,amsø,68.000,14-06-2005,Alm. Salg,478,5,Villa,142,1952,,Aktuel værdi
Østre Ringvej 148305 Samsø,amsø,725.000,06-06-2005,Alm. Salg,9.062,3,Villa,80,1967,,Aktuel værdi
Besser Smedegade 48305 Samsø,amsø,396.223,01-06-2005,Alm. Salg,2.979,5,Villa,133,1850,,Aktuel værdi
Lærkevej 268305 Samsø,amsø,1.050.000,30-05-2005,Alm. Salg,17.500,4,Sommerhus,60,1969,,Aktuel værdi
Bakken 88305 Samsø,amsø,150.000,27-05-2005,Alm. Salg,1.282,5,Villa,117,2007,,Aktuel værdi
Vestermarksvej 528305 Samsø,amsø,149.500,23-05-2005,Alm. Salg,1.346,5,Villa,111,1976,,Aktuel værdi
Trolleborgvej 138305 Samsø,amsø,755.000,23-05-2005,Alm. Salg,4.902,5,Villa,154,1877,,Aktuel værdi
Ørby Hovedgade 548305 Samsø,amsø,375.000,23-05-2005,Alm. Salg,-,2,Villa,98,1802,,Aktuel værdi
Besser Hovedgade 428305 Samsø,amsø,510.000,23-05-2005,Alm. Salg,4.322,4,Villa,118,1890,,Aktuel værdi
Svømpen 48305 Samsø,amsø,535.000,23-05-2005,Fam. Salg,7.867,5,Villa,68,1883,,Aktuel værdi
Strandbakkevej 118305 Samsø,amsø,2.925.000,19-05-2005,Alm. Salg,10.914,8,Villa,268,1914,,Aktuel værdi
Drosselvej 78305 Samsø,amsø,825.000,14-05-2005,Alm. Salg,-,6,Sommerhus,81,1970,,Aktuel værdi
Skolegade 128305 Samsø,amsø,885.000,13-05-2005,Alm. Salg,-,4,Sommerhus,82,1870,,Aktuel værdi
Vestervang 298305 Samsø,amsø,1.190.000,11-05-2005,Alm. Salg,6.723,6,Villa,177,1980,,Aktuel værdi
Maarup Hovedgade 358305 Samsø,amsø,459.995,07-05-2005,Fam. Salg,3.679,5,Stuehus,125,1936,,
Blåmejsevej 148305 Samsø,amsø,1.384.000,06-05-2005,Alm. Salg,15.727,4,Sommerhus,88,2000,,Aktuel værdi
Bakkevej 18305 Samsø,amsø,786.742,02-05-2005,Alm. Salg,-,5,Villa,162,1866,,Aktuel værdi
Landevejen 488305 Samsø,amsø,300.000,25-04-2005,Alm. Salg,1.327,6,Villa,226,2010,,Aktuel værdi
Østergade 168305 Samsø,amsø,600.000,17-04-2005,Alm. Salg,5.357,5,Villa,112,1908,,Aktuel værdi
Østerløkkevej 478305 Samsø,amsø,780.000,14-04-2005,Alm. Salg,-,7,Stuehus,340,1896,,
Søholmvej 108305 Samsø,amsø,750.000,14-04-2005,Alm. Salg,8.241,4,Villa,91,1964,,Aktuel værdi
Østerløkkevej 628305 Samsø,amsø,1.225.000,13-04-2005,Alm. Salg,-,6,Villa,222,1877,,Aktuel værdi
Vestermarksvej 418305 Samsø,amsø,2.000.000,11-04-2005,Alm. Salg,14.814,4,Stuehus,135,1906,,
Besser Kirkevej 158305 Samsø,amsø,768.000,08-04-2005,Alm. Salg,8.930,4,Villa,86,1956,,Aktuel værdi
Fogedmarksvej 48305 Samsø,amsø,150.000,07-04-2005,Alm. Salg,-,6,Stuehus,205,1929,,
Havvejen 1108305 Samsø,amsø,1.262.500,30-03-2005,Alm. Salg,-,4,Villa,105,1934,,Aktuel værdi
Ballenvej 468305 Samsø,amsø,750.000,30-03-2005,Fam. Salg,7.731,6,Villa,97,1912,,Aktuel værdi
Langøre 218305 Samsø,amsø,1.900.000,29-03-2005,Alm. Salg,-,5,Villa,143,1960,,Aktuel værdi
Anemonevej 88305 Samsø,amsø,749.000,27-03-2005,Alm. Salg,15.604,4,Sommerhus,48,2001,,Aktuel værdi
Dalen 18305 Samsø,amsø,688.500,22-03-2005,Fam. Salg,2.776,7,Villa,248,1892,,Aktuel værdi
Strandskoven 278305 Samsø,amsø,105.400,21-03-2005,Fam. Salg,1.527,4,Sommerhus,69,2007,,Aktuel værdi
Egernvej 108305 Samsø,amsø,400.000,10-03-2005,Fam. Salg,5.555,4,Sommerhus,72,1978,,Aktuel værdi
Skolegade 168305 Samsø,amsø,215.000,10-03-2005,Fam. Salg,2.828,4,Villa,76,1825,,Aktuel værdi
Østerløkkevej 498305 Samsø,amsø,487.500,07-03-2005,Andet,2.166,6,Villa,225,1898,,Aktuel værdi
Heden 6G8305 Samsø,amsø,1.100.000,07-03-2005,Alm. Salg,13.924,3,Sommerhus,79,1996,,Aktuel værdi
Rosenvej 78305 Samsø,amsø,391.000,07-03-2005,Alm. Salg,7.519,3,Sommerhus,52,1971,,Aktuel værdi
Ørby Hovedgade 108305 Samsø,amsø,290.000,03-03-2005,Alm. Salg,4.754,3,Villa,61,1900,,Aktuel værdi
Vesborgvej 138305 Samsø,amsø,1.750.000,02-03-2005,Alm. Salg,14.000,5,Stuehus,125,1870,,
Kolby Hovedgade 98305 Samsø,amsø,110.000,28-02-2005,Alm. Salg,-,3,Villa,70,1848,,Aktuel værdi
Skolebakkevej 118305 Samsø,amsø,840.000,25-02-2005,Alm. Salg,6.942,4,Villa,121,1978,,Aktuel værdi
Maarup Skov 158305 Samsø,amsø,860.000,20-02-2005,Alm. Salg,-,4,Sommerhus,77,1976,,Aktuel værdi
Nylandsvej 228305 Samsø,amsø,1.200.000,14-02-2005,Alm. Salg,7.228,6,Villa,166,1975,,Aktuel værdi
Strandkrogen 58305 Samsø,amsø,1.085.000,12-02-2005,Alm. Salg,10.235,3,Sommerhus,106,1990,,Aktuel værdi
Drachmannsvej 248305 Samsø,amsø,285.000,10-02-2005,Alm. Salg,1.792,6,Villa,159,2006,,Aktuel værdi
Vangevej 58305 Samsø,amsø,930.000,07-02-2005,Alm. Salg,6.038,5,Villa,154,1912,,Aktuel værdi
Anemonevej 818305 Samsø,amsø,530.000,03-02-2005,Fam. Salg,10.600,3,Sommerhus,50,1952,,Aktuel værdi
Toftebjerg Hovedgade 118305 Samsø,amsø,1.000.000,30-01-2005,Alm. Salg,7.142,6,Villa,140,1827,,Aktuel værdi
Krogen 298305 Samsø,amsø,1.000.000,28-01-2005,Alm. Salg,4.464,9,Villa,224,1880,,Aktuel værdi
Søndergade 68305 Samsø,amsø,600.000,27-01-2005,Alm. Salg,8.000,3,Villa,75,1904,,Aktuel værdi
Vesterløkken 58305 Samsø,amsø,1.000.000,17-01-2005,Fam. Salg,4.464,7,Villa,224,1910,,Aktuel værdi
Vestermarksvej 488305 Samsø,amsø,725.230,13-01-2005,Alm. Salg,5.372,6,Villa,135,1953,,Aktuel værdi
Kaasen 388305 Samsø,amsø,480.000,12-01-2005,Alm. Salg,4.403,3,Villa,109,1904,,Aktuel værdi
Drachmannsvej 68305 Samsø,amsø,255.000,06-01-2005,Alm. Salg,3.000,4,Villa,85,2006,,Aktuel værdi
Staunsvej 48305 Samsø,amsø,983.000,04-01-2005,Alm. Salg,4.447,4,Stuehus,221,1902,,
Issehoved 218305 Samsø,amsø,570.625,02-01-2005,Alm. Salg,-,4,Villa,202,1900,,Aktuel værdi
Bøgevej 308305 Samsø,amsø,100.000,01-01-2005,Fam. Salg,769,6,Villa,130,1850,,Aktuel værdi
Strandvejen 628305 Samsø,amsø,577.395,30-12-2004,Alm. Salg,1.991,13,Stuehus,290,1931,,
Højvangsvej 28305 Samsø,amsø,695.000,28-12-2004,Alm. Salg,-,5,Villa,131,1934,,Aktuel værdi
Nordby Skolegyde 38305 Samsø,amsø,610.000,22-12-2004,Alm. Salg,-,7,Villa,196,1902,,Aktuel værdi
Langemarksvej 108305 Samsø,amsø,600.000,22-12-2004,Fam. Salg,5.825,4,Villa,103,1900,,Aktuel værdi
Kolby Hovedgade 518305 Samsø,amsø,380.000,19-12-2004,Alm. Salg,3.800,6,Villa,100,1910,,Aktuel værdi
Strandparken 88305 Samsø,amsø,1.275.000,15-12-2004,Alm. Salg,11.383,4,Sommerhus,112,2004,,Aktuel værdi
Vesborgvej 198305 Samsø,amsø,1.300.000,13-12-2004,Fam. Salg,10.156,6,Stuehus,128,1870,,
Smedegade 278305 Samsø,amsø,1.163.000,06-12-2004,Alm. Salg,8.307,6,Villa,140,1949,,Aktuel værdi
Kaasen 538305 Samsø,amsø,1.120.000,06-12-2004,Alm. Salg,6.327,7,Villa,177,1949,,Aktuel værdi
Plantagevej 68305 Samsø,amsø,275.000,06-12-2004,Fam. Salg,7.638,3,Sommerhus,36,1934,,Aktuel værdi
Maarup Østerstrand 118305 Samsø,amsø,275.000,06-12-2004,Alm. Salg,3.089,4,Sommerhus,89,2005,,Aktuel værdi
Musvitvej 88305 Samsø,amsø,695.000,06-12-2004,Alm. Salg,7.393,4,Sommerhus,94,2008,,Aktuel værdi
Doktorgyden 18305 Samsø,amsø,570.000,06-12-2004,Fam. Salg,3.725,8,Villa,153,1815,,Aktuel værdi
Langgade 6A8305 Samsø,amsø,1.970.000,06-12-2004,Alm. Salg,10.051,5,Rækkehus,196,1885,,Aktuel værdi
Nylandsvej 108305 Samsø,amsø,1.100.000,04-12-2004,Alm. Salg,-,5,Villa,138,1942,,Aktuel værdi
Præstegyden 1A8305 Samsø,amsø,493.000,24-11-2004,Fam. Salg,-,4,Villa,161,1974,,Aktuel værdi
Maarup Østerstrand 278305 Samsø,amsø,459.000,23-11-2004,Fam. Salg,6.287,3,Sommerhus,73,1967,,Aktuel værdi
Langgade 238305 Samsø,amsø,4.797.902,15-11-2004,Alm. Salg,43.617,28,Servicevirksomhed,110,1902,,Aktuel værdi
Strandkrogen 458305 Samsø,amsø,400.000,10-11-2004,Fam. Salg,-,4,Sommerhus,81,1974,,Aktuel værdi
Havvejen 1488305 Samsø,amsø,900.000,10-11-2004,Alm. Salg,7.826,4,Villa,115,1937,,Aktuel værdi
Besservej 198305 Samsø,amsø,615.000,07-11-2004,Alm. Salg,5.040,3,Villa,122,1900,,Aktuel værdi
Brundbyvej 58305 Samsø,amsø,520.000,04-11-2004,Alm. Salg,4.905,4,Villa,106,1894,,Aktuel værdi
Strandskoven 9A8305 Samsø,amsø,179.000,01-11-2004,Fam. Salg,2.011,3,Sommerhus,89,2006,,Aktuel værdi
Rosenvej 438305 Samsø,amsø,709.162,26-10-2004,Alm. Salg,15.088,4,Sommerhus,47,1969,,Aktuel værdi
Vangevej 18305 Samsø,amsø,665.000,26-10-2004,Alm. Salg,-,3,Villa,92,1922,,Aktuel værdi
Vagtelvej 138305 Samsø,amsø,130.000,22-10-2004,Alm. Salg,1.511,4,Sommerhus,86,2005,,Aktuel værdi
Aavej 148305 Samsø,amsø,1.780.000,21-10-2004,Alm. Salg,-,10,Villa,243,1912,,Aktuel værdi
Maarup Skov 508305 Samsø,amsø,856.002,20-10-2004,Alm. Salg,-,6,Sommerhus,134,1976,,Aktuel værdi
Bøgevej 248305 Samsø,amsø,410.000,18-10-2004,Alm. Salg,-,5,Villa,161,1860,,Aktuel værdi
Spætmejsevej 108305 Samsø,amsø,300.000,14-10-2004,Alm. Salg,3.157,4,Sommerhus,95,2005,,Aktuel værdi
Issehoved 198305 Samsø,amsø,2.150.000,06-10-2004,Alm. Salg,-,5,Villa,303,1897,,Aktuel værdi
Frederiksberg 208305 Samsø,amsø,285.000,05-10-2004,Fam. Salg,2.456,3,Villa,116,1907,,Aktuel værdi
Plantagevej 50B8305 Samsø,amsø,250.000,30-09-2004,Alm. Salg,3.289,4,Sommerhus,76,2006,,Aktuel værdi
Drachmannsvej 168305 Samsø,amsø,195.000,24-09-2004,Alm. Salg,1.652,4,Villa,118,2008,,Aktuel værdi
Søndenbysvej 58305 Samsø,amsø,155.000,22-09-2004,Alm. Salg,1.083,5,Villa,143,2010,,Aktuel værdi
Søndenbysvej 38305 Samsø,amsø,155.000,20-09-2004,Alm. Salg,2.313,2,Villa,67,2007,,Aktuel værdi
Storegade 368305 Samsø,amsø,209.266,15-09-2004,Andet,1.585,6,Villa,132,1902,,Aktuel værdi
Brundby Hovedgade 148305 Samsø,amsø,712.500,14-09-2004,Alm. Salg,5.745,5,Villa,124,1875,,Aktuel værdi
Frederiksberg 28305 Samsø,amsø,430.000,06-09-2004,Alm. Salg,4.343,3,Villa,99,1905,,Aktuel værdi
Maarup Kirkevej 38305 Samsø,amsø,1.275.000,05-09-2004,Alm. Salg,8.793,5,Stuehus,145,1867,,
Maarup Skolegyde 48305 Samsø,amsø,664.923,02-09-2004,Alm. Salg,7.073,4,Villa,94,1911,,Aktuel værdi
Rosenvej 588305 Samsø,amsø,175.000,16-08-2004,Alm. Salg,1.785,5,Sommerhus,98,2005,,Aktuel værdi
Fjordvejen 518305 Samsø,amsø,250.000,08-08-2004,Fam. Salg,3.731,3,Sommerhus,67,1965,,Aktuel værdi
Permelille 78305 Samsø,amsø,860.000,04-08-2004,Alm. Salg,3.926,6,Villa,219,1898,,Aktuel værdi
Aavej 58305 Samsø,amsø,795.000,29-07-2004,Alm. Salg,-,8,Villa,119,1911,,Aktuel værdi
Hverremosevejen 238305 Samsø,amsø,1.700.000,28-07-2004,Alm. Salg,8.133,9,Villa,209,1920,,Aktuel værdi
Kolby Hovedgade 298305 Samsø,amsø,325.000,26-07-2004,Alm. Salg,1.666,6,Villa,195,1908,,Aktuel værdi
Ballenvej 88305 Samsø,amsø,163.485,26-07-2004,Alm. Salg,1.119,5,Stuehus,146,1905,,
Halemejsevej 148305 Samsø,amsø,1.145.000,26-07-2004,Alm. Salg,13.011,4,Sommerhus,88,1998,,Aktuel værdi
Tanderup Hovedgade 198305 Samsø,amsø,800.000,26-07-2004,Alm. Salg,5.882,5,Villa,136,1980,,Aktuel værdi
Nordby Hovedgade 18305 Samsø,amsø,395.000,26-07-2004,Fam. Salg,5.197,4,Villa,76,1855,,Aktuel værdi
Issehoved 358305 Samsø,amsø,400.000,25-07-2004,Fam. Salg,6.451,2,Sommerhus,62,1958,,Aktuel værdi
Maarup Østerstrand 588305 Samsø,amsø,1.314.250,23-07-2004,Alm. Salg,17.292,4,Sommerhus,76,1985,,Aktuel værdi
"Havnevej 4B, 2. TH8305 Samsø",amsø,217.800,18-07-2004,Fam. Salg,4.356,2,Lejlighed,50,1877,,Aktuel værdi
"Havnevej 4B, ST. TH8305 Samsø",amsø,515.000,15-07-2004,Alm. Salg,13.918,1,Lejlighed,37,1877,,Aktuel værdi
Blåmejsevej 48305 Samsø,amsø,950.015,09-07-2004,Alm. Salg,-,4,Sommerhus,80,1978,,Aktuel værdi
Rosenvej 868305 Samsø,amsø,1.235.000,09-07-2004,Alm. Salg,-,4,Sommerhus,127,2004,,Aktuel værdi
Plantagevej 76A8305 Samsø,amsø,1.595.000,06-07-2004,Alm. Salg,-,5,Sommerhus,112,2005,,Aktuel værdi
Granbakken 98305 Samsø,amsø,900.000,05-07-2004,Alm. Salg,5.960,7,Villa,151,1913,,Aktuel værdi
Lystoftevej 308305 Samsø,amsø,646.000,01-07-2004,Fam. Salg,7.600,4,Sommerhus,85,1966,,Aktuel værdi
Østergade 238305 Samsø,amsø,500.000,19-06-2004,Alm. Salg,4.424,3,Rækkehus,113,1834,,Aktuel værdi
Rosenvej 38305 Samsø,amsø,750.000,18-06-2004,Alm. Salg,8.064,4,Sommerhus,93,2006,,Aktuel værdi
Rosenvej 258305 Samsø,amsø,1.264.000,14-06-2004,Alm. Salg,12.897,4,Sommerhus,98,1992,,Aktuel værdi
Bøgevej 6B8305 Samsø,amsø,600.000,31-05-2004,Alm. Salg,5.882,4,Villa,102,1969,,Aktuel værdi
Onsbjerg Vestermark 218305 Samsø,amsø,294.994,19-05-2004,Fam. Salg,2.269,5,"Ferie, andet",130,1968,,Aktuel værdi
Bakken 108305 Samsø,amsø,112.500,04-05-2004,Alm. Salg,770,5,Villa,146,2006,,Aktuel værdi
Brundby Hovedgade 978305 Samsø,amsø,775.000,04-05-2004,Alm. Salg,8.611,5,Villa,90,1949,,Aktuel værdi
Vestermarksvej 548305 Samsø,amsø,130.500,30-04-2004,Alm. Salg,1.864,5,Villa,70,2011,,Aktuel værdi
Byvejen 128305 Samsø,amsø,510.000,30-04-2004,Alm. Salg,3.984,5,Villa,128,1877,,Aktuel værdi
Kirkevej 18305 Samsø,amsø,640.000,30-04-2004,Alm. Salg,6.336,3,Villa,101,1964,,Aktuel værdi
Plantagevej 62A8305 Samsø,amsø,225.000,22-04-2004,Alm. Salg,-,5,Sommerhus,113,2005,,Aktuel værdi
Halemejsevej 128305 Samsø,amsø,1.195.000,21-04-2004,Alm. Salg,11.490,4,Sommerhus,104,1996,,Aktuel værdi
