address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Fiskerivej 56818 Årre,Årre,270.000,22-01-2007,Alm. Salg,1.500,5,Villa,180,2010,,Aktuel værdi
Egelundvej 176818 Årre,Årre,1.425.000,19-01-2007,Alm. Salg,10.326,4,Villa,138,1973,,Aktuel værdi
Fåborgvej 916818 Årre,Årre,16.633.000,22-12-2006,Andet,-,3,Villa,89,1900,,Aktuel værdi
Hellevej 396818 Årre,Årre,1.280.000,18-12-2006,Alm. Salg,4.353,10,Stuehus,294,1888,,
Roustvej 2616818 Årre,Årre,745.000,04-12-2006,Alm. Salg,6.592,3,Villa,113,1972,,Aktuel værdi
Egelundvej 186818 Årre,Årre,798.000,21-11-2006,Alm. Salg,6.595,3,Villa,121,1974,,Aktuel værdi
Vardevej 386818 Årre,Årre,320.500,20-11-2006,Andet,1.297,8,Stuehus,247,1905,,
Kirsebærvænget 36818 Årre,Årre,900.000,17-11-2006,Alm. Salg,7.317,4,Villa,123,1952,,Aktuel værdi
Digevej 236818 Årre,Årre,1.050.000,06-11-2006,Alm. Salg,8.015,6,Villa,131,1971,,Aktuel værdi
Møllegårdsvej 196818 Årre,Årre,755.000,20-10-2006,Alm. Salg,5.471,7,Stuehus,138,1952,,
Roustvej 1176818 Årre,Årre,1.200.000,09-10-2006,Alm. Salg,7.017,5,Villa,171,1980,,Aktuel værdi
Skovvej 96818 Årre,Årre,900.000,03-10-2006,Alm. Salg,5.232,5,Villa,172,1927,,Aktuel værdi
Roustvej 1666818 Årre,Årre,700.000,26-09-2006,Alm. Salg,4.242,5,Villa,165,1972,,Aktuel værdi
Præstebrovej 436818 Årre,Årre,800.000,26-09-2006,Alm. Salg,5.555,4,Villa,144,1900,,Aktuel værdi
Præstebrovej 276818 Årre,Årre,2.360.000,11-09-2006,Alm. Salg,15.031,6,Stuehus,157,2006,,
Roustvej 1566818 Årre,Årre,1.100.000,08-09-2006,Alm. Salg,7.638,5,Stuehus,144,1941,,
Møllevej 326818 Årre,Årre,1.778.000,08-09-2006,Fam. Salg,14.111,4,Stuehus,126,1866,,
Grimstrup Hovedvej 336818 Årre,Årre,1.600.000,27-07-2006,Alm. Salg,8.040,4,Villa,199,1905,,Aktuel værdi
Agernvej 176818 Årre,Årre,1.250.000,24-07-2006,Alm. Salg,8.992,7,Villa,139,1986,,Aktuel værdi
Byvejen 116818 Årre,Årre,410.000,29-06-2006,Alm. Salg,2.500,5,Villa,164,1950,,Aktuel værdi
Sønderhedevej 36818 Årre,Årre,895.000,29-06-2006,Alm. Salg,5.173,6,Stuehus,173,1875,,
Kirkevejen 56818 Årre,Årre,825.000,22-06-2006,Alm. Salg,4.796,9,Villa,172,1964,,Aktuel værdi
Hinkbølvej 16818 Årre,Årre,648.000,02-06-2006,Alm. Salg,4.101,3,Villa,158,2007,,Aktuel værdi
Grimstrup Hovedvej 106818 Årre,Årre,1.598.000,31-05-2006,Alm. Salg,8.237,5,Villa,194,1908,,Aktuel værdi
Fåborgvej 396818 Årre,Årre,362.500,11-05-2006,Alm. Salg,4.531,3,Villa,80,1905,,Aktuel værdi
Egedalvej 206818 Årre,Årre,900.000,10-05-2006,Fam. Salg,5.625,6,Villa,160,1845,,Aktuel værdi
Lindegade 26818 Årre,Årre,698.000,08-05-2006,Alm. Salg,6.843,4,Villa,102,1936,,Aktuel værdi
Kirkevejen 16818 Årre,Årre,960.000,02-05-2006,Alm. Salg,5.217,4,Villa,184,1975,,Aktuel værdi
Skolegade 296818 Årre,Årre,775.000,10-04-2006,Alm. Salg,4.754,8,Villa,163,1877,,Aktuel værdi
Skolegade 18A6818 Årre,Årre,166.954,05-04-2006,Alm. Salg,1.531,3,Rækkehus,109,2010,,Aktuel værdi
Digevej 126818 Årre,Årre,955.000,04-04-2006,Alm. Salg,7.234,5,Villa,132,1971,,Aktuel værdi
Skolegade 18B6818 Årre,Årre,166.954,01-04-2006,Alm. Salg,1.531,3,Rækkehus,109,2006,,Aktuel værdi
Roustvej 2476818 Årre,Årre,1.555.000,17-03-2006,Alm. Salg,8.885,6,Stuehus,175,1920,,
Krosvinget 16818 Årre,Årre,1.350.000,16-03-2006,Alm. Salg,19.852,11,Servicevirksomhed,68,1708,,Aktuel værdi
Byvejen 446818 Årre,Årre,249.016,15-03-2006,Alm. Salg,1.576,4,Stuehus,158,1925,,
Nørrevang 76818 Årre,Årre,1.298.000,14-03-2006,Alm. Salg,7.131,6,Villa,182,1965,,Aktuel værdi
Egebakken 476818 Årre,Årre,138.514,06-03-2006,Alm. Salg,911,5,Villa,152,2008,,Aktuel værdi
Vesterled 276818 Årre,Årre,1.148.000,02-03-2006,Alm. Salg,7.265,5,Villa,158,1979,,Aktuel værdi
Fåborgvej 26818 Årre,Årre,700.000,02-03-2006,Alm. Salg,3.825,5,Stuehus,183,2008,,
Egebakken 116818 Årre,Årre,150.923,28-02-2006,Alm. Salg,925,4,Villa,163,2007,,Aktuel værdi
Møllevej 366818 Årre,Årre,4.325.000,27-02-2006,Alm. Salg,13.515,8,Stuehus,320,1913,,
Grimstrup Hovedvej 436818 Årre,Årre,550.000,21-02-2006,Alm. Salg,5.092,3,Villa,108,1958,,Aktuel værdi
Hinkbølvej 26818 Årre,Årre,1.425.000,06-02-2006,Alm. Salg,7.916,8,Villa,180,1911,,Aktuel værdi
Kløvervang 196818 Årre,Årre,99.838,03-02-2006,Alm. Salg,665,4,Villa,150,2006,,Aktuel værdi
Fåborgvej 406818 Årre,Årre,350.000,25-01-2006,Alm. Salg,3.500,4,Villa,100,1895,,Aktuel værdi
Roustvej 1876818 Årre,Årre,748.000,25-01-2006,Alm. Salg,5.582,5,Villa,134,1979,,Aktuel værdi
Skolegade 226818 Årre,Årre,950.000,24-01-2006,Alm. Salg,6.985,5,Villa,136,1976,,Aktuel værdi
Elmegade 226818 Årre,Årre,560.000,23-01-2006,Alm. Salg,6.153,2,Villa,91,1962,,Aktuel værdi
Vesterlundvej 56818 Årre,Årre,1.487.500,16-01-2006,Fam. Salg,10.625,5,Stuehus,140,1880,,
Kirsebærvænget 226818 Årre,Årre,500.000,06-01-2006,Fam. Salg,5.555,3,Villa,90,1969,,Aktuel værdi
Vesterled 56818 Årre,Årre,1.093.000,02-01-2006,Alm. Salg,7.537,5,Villa,145,1969,,Aktuel værdi
Vænget 326818 Årre,Årre,134.400,29-12-2005,Alm. Salg,790,5,Villa,170,2006,,Aktuel værdi
Egebakken 266818 Årre,Årre,159.803,12-12-2005,Alm. Salg,1.125,6,Villa,142,2006,,Aktuel værdi
Egebakken 206818 Årre,Årre,146.154,12-12-2005,Alm. Salg,1.001,5,Villa,146,2006,,Aktuel værdi
Egebakken 296818 Årre,Årre,137.245,09-12-2005,Alm. Salg,908,6,Villa,151,2007,,Aktuel værdi
Skolegade 266818 Årre,Årre,250.000,06-12-2005,Alm. Salg,2.659,3,Villa,94,1875,,Aktuel værdi
Grimstrup Hovedvej 156818 Årre,Årre,975.000,05-12-2005,Alm. Salg,6.587,4,Villa,148,1930,,Aktuel værdi
Lindegade 96818 Årre,Årre,1.095.000,01-12-2005,Alm. Salg,7.657,5,Villa,143,1935,,Aktuel værdi
Egedalvej 236818 Årre,Årre,100.000,23-11-2005,Alm. Salg,3.571,2,Sommerhus,28,1959,,Aktuel værdi
Birkegade 56818 Årre,Årre,450.000,11-11-2005,Alm. Salg,4.500,4,Villa,100,1889,,Aktuel værdi
Vænget 236818 Årre,Årre,734.000,31-10-2005,Alm. Salg,6.553,3,Villa,112,1977,,Aktuel værdi
Egebakken 456818 Årre,Årre,142.743,28-10-2005,Alm. Salg,1.170,6,Villa,122,2006,,Aktuel værdi
Vænget 536818 Årre,Årre,950.000,27-10-2005,Alm. Salg,6.050,6,Villa,157,1988,,Aktuel værdi
Roustvej 1256818 Årre,Årre,302.210,24-10-2005,Alm. Salg,2.582,6,Stuehus,117,1850,,
Kirsebærvænget 56818 Årre,Årre,675.000,24-10-2005,Alm. Salg,7.670,3,Villa,88,1949,,Aktuel værdi
Egebakken 46818 Årre,Årre,165.490,24-10-2005,Alm. Salg,1.182,6,Villa,140,2006,,Aktuel værdi
Egebakken 336818 Årre,Årre,174.968,24-10-2005,Alm. Salg,1.121,7,Villa,156,2006,,Aktuel værdi
Vænget 586818 Årre,Årre,680.000,05-10-2005,Alm. Salg,6.868,3,Villa,99,1988,,Aktuel værdi
Toften 206818 Årre,Årre,472.408,21-09-2005,Alm. Salg,2.880,5,Villa,164,1978,,Aktuel værdi
Nørrevang 26818 Årre,Årre,700.000,05-09-2005,Alm. Salg,4.635,2,Villa,151,1960,,Aktuel værdi
Vrenderupvej 96818 Årre,Årre,450.000,02-09-2005,Alm. Salg,4.090,3,Villa,110,1954,,Aktuel værdi
Præstebrovej 56818 Årre,Årre,520.000,01-09-2005,Alm. Salg,6.117,3,Villa,85,1930,,Aktuel værdi
Egebakken 246818 Årre,Årre,143.311,01-09-2005,Alm. Salg,981,5,Villa,146,2006,,Aktuel værdi
Jyllerupvej 26818 Årre,Årre,300.000,29-08-2005,Fam. Salg,2.678,3,Villa,112,1952,,Aktuel værdi
Birkegade 126818 Årre,Årre,575.000,26-08-2005,Alm. Salg,4.637,5,Villa,124,1960,,Aktuel værdi
Hinkbølvej 46818 Årre,Årre,417.917,25-08-2005,Alm. Salg,2.388,5,Villa,175,1910,,Aktuel værdi
Vestervang 86818 Årre,Årre,625.000,22-08-2005,Alm. Salg,4.464,5,Villa,140,1974,,Aktuel værdi
Fåborgvej 236818 Årre,Årre,500.000,18-08-2005,Alm. Salg,4.587,4,Villa,109,1954,,Aktuel værdi
Egebakken 166818 Årre,Årre,165.870,09-08-2005,Alm. Salg,926,6,Villa,179,2007,,Aktuel værdi
Agernvej 166818 Årre,Årre,860.000,04-08-2005,Alm. Salg,5.341,6,Villa,161,1985,,Aktuel værdi
Vrenderupvej 116818 Årre,Årre,610.000,01-08-2005,Alm. Salg,5.865,3,Villa,104,1964,,Aktuel værdi
Trehøjevej 236818 Årre,Årre,525.000,13-07-2005,Alm. Salg,3.322,5,Villa,158,1760,,Aktuel værdi
Hellevej 426818 Årre,Årre,365.000,11-07-2005,Alm. Salg,3.802,4,Villa,96,1945,,Aktuel værdi
Fåborgvej 276818 Årre,Årre,625.000,01-07-2005,Alm. Salg,6.313,3,Villa,99,1986,,Aktuel værdi
Avtrupvej 26818 Årre,Årre,650.000,27-06-2005,Alm. Salg,3.421,6,Villa,190,1922,,Aktuel værdi
Egebakken 356818 Årre,Årre,133.264,23-06-2005,Alm. Salg,965,5,Villa,138,2007,,Aktuel værdi
Tranbjergvej 176818 Årre,Årre,2.500.000,22-06-2005,Fam. Salg,9.433,7,Stuehus,265,1912,,
Vænget 36818 Årre,Årre,695.000,22-06-2005,Alm. Salg,5.743,5,Villa,121,1976,,Aktuel værdi
Roustvej 1816818 Årre,Årre,685.000,17-06-2005,Alm. Salg,7.611,3,Villa,90,1965,,Aktuel værdi
Jyllerupvej 46818 Årre,Årre,595.000,10-06-2005,Alm. Salg,4.131,4,Villa,144,1940,,Aktuel værdi
Tingvejen 2466818 Årre,Årre,16.480.000,30-05-2005,Alm. Salg,61.037,9,Stuehus,270,1928,,
Fåborgvej 466818 Årre,Årre,575.000,27-05-2005,Alm. Salg,4.136,5,Villa,139,1900,,Aktuel værdi
Hellevej 346818 Årre,Årre,425.000,23-05-2005,Alm. Salg,-,6,Villa,168,1987,,Aktuel værdi
Skolegade 326818 Årre,Årre,3.875.000,10-05-2005,Fam. Salg,24.218,5,Stuehus,160,1970,,
Kirsebærvænget 136818 Årre,Årre,762.520,05-05-2005,Alm. Salg,7.262,3,Villa,105,1970,,Aktuel værdi
Roustvej 2026818 Årre,Årre,875.000,21-04-2005,Alm. Salg,4.227,7,Stuehus,207,2000,,
Egebakken 376818 Årre,Årre,142.553,18-04-2005,Alm. Salg,913,8,Villa,156,2006,,Aktuel værdi
Trehøjevej 166818 Årre,Årre,862.000,12-04-2005,Alm. Salg,5.671,5,Stuehus,152,1908,,
Præstebrovej 346818 Årre,Årre,1.381.601,11-04-2005,Alm. Salg,9.594,4,Stuehus,144,1929,,
Roustvej 2266818 Årre,Årre,2.300.000,01-04-2005,Alm. Salg,10.952,6,Stuehus,210,1949,,
Egebakken 136818 Årre,Årre,148.239,01-04-2005,Alm. Salg,1.022,6,Villa,145,2006,,Aktuel værdi
Vestervang 206818 Årre,Årre,975.000,14-03-2005,Alm. Salg,4.924,8,Villa,198,1981,,Aktuel værdi
Egebakken 226818 Årre,Årre,170.736,14-03-2005,Alm. Salg,1.169,10,Villa,146,2005,,Aktuel værdi
Digevej 186818 Årre,Årre,885.000,09-03-2005,Alm. Salg,7.080,6,Villa,125,1971,,Aktuel værdi
Præstebrovej 186818 Årre,Årre,781.000,09-03-2005,Alm. Salg,6.563,4,Villa,119,1983,,Aktuel værdi
Vrenderupvej 426818 Årre,Årre,540.000,01-03-2005,Alm. Salg,3.913,4,Villa,138,1930,,Aktuel værdi
Digevej 286818 Årre,Årre,437.270,28-01-2005,Fam. Salg,3.191,5,Villa,137,1985,,Aktuel værdi
Vrenderupvej 396818 Årre,Årre,965.000,27-01-2005,Alm. Salg,5.026,7,Stuehus,192,1900,,
Vænget 216818 Årre,Årre,825.000,21-01-2005,Alm. Salg,5.809,5,Villa,142,1976,,Aktuel værdi
Fåborgvej 206818 Årre,Årre,370.000,19-01-2005,Alm. Salg,4.868,3,Villa,76,1963,,Aktuel værdi
Kirsebærvænget 166818 Årre,Årre,585.000,18-01-2005,Alm. Salg,5.131,4,Villa,114,1967,,Aktuel værdi
Egebakken 66818 Årre,Årre,151.557,17-01-2005,Alm. Salg,1.165,9,Villa,130,2005,,Aktuel værdi
Vrenderupvej 46818 Årre,Årre,225.000,06-01-2005,Alm. Salg,1.717,6,Villa,131,1927,,Aktuel værdi
Nørrevang 16818 Årre,Årre,500.000,04-01-2005,Auktion,4.032,4,Villa,124,1961,,Aktuel værdi
Præstebrovej 516818 Årre,Årre,420.000,17-12-2004,Fam. Salg,2.692,4,Villa,156,1978,,Aktuel værdi
Vardevej 406818 Årre,Årre,1.625.000,13-12-2004,Alm. Salg,7.190,9,Stuehus,226,1949,,
Tingvejen 2606818 Årre,Årre,890.000,10-12-2004,Alm. Salg,3.739,5,Villa,238,1973,,Aktuel værdi
Dyrbækvej 36818 Årre,Årre,1.150.000,27-10-2004,Alm. Salg,5.424,4,Stuehus,212,1850,,
Toften 276818 Årre,Årre,920.000,26-10-2004,Alm. Salg,5.679,4,Villa,162,1978,,Aktuel værdi
Elmegade 206818 Årre,Årre,1.030.000,14-10-2004,Alm. Salg,3.366,5,Stuehus,306,1750,,
Vesterled 216818 Årre,Årre,1.168.000,27-09-2004,Alm. Salg,6.870,7,Villa,170,1978,,Aktuel værdi
Egebakken 126818 Årre,Årre,188.976,20-09-2004,Alm. Salg,1.145,8,Villa,165,2005,,Aktuel værdi
Krosvinget 106818 Årre,Årre,425.000,16-09-2004,Alm. Salg,6.854,3,Villa,62,1954,,Aktuel værdi
Egelundvej 136818 Årre,Årre,800.000,24-08-2004,Alm. Salg,6.060,5,Villa,132,1973,,Aktuel værdi
Vardevej 436818 Årre,Årre,1.500.000,23-08-2004,Alm. Salg,6.493,6,Stuehus,231,1912,,
Vænget 126818 Årre,Årre,710.000,23-08-2004,Alm. Salg,5.867,4,Villa,121,1977,,Aktuel værdi
Præstebrovej 586818 Årre,Årre,585.000,18-08-2004,Alm. Salg,3.401,4,Villa,172,1977,,Aktuel værdi
Avtrupvej 106818 Årre,Årre,610.000,17-08-2004,Alm. Salg,3.505,6,Stuehus,174,1900,,
Fåborgvej 956818 Årre,Årre,2.170.000,09-08-2004,Alm. Salg,15.069,5,Stuehus,144,1926,,
Vestervang 226818 Årre,Årre,717.500,30-07-2004,Alm. Salg,4.880,5,Villa,147,1977,,Aktuel værdi
Digevej 136818 Årre,Årre,835.000,27-07-2004,Alm. Salg,6.900,5,Villa,121,1970,,Aktuel værdi
Egebjergvej 86818 Årre,Årre,1.175.000,24-06-2004,Alm. Salg,-,5,Stuehus,185,1940,,
Roustvej 1966818 Årre,Årre,860.000,29-05-2004,Andet,3.771,7,Villa,228,1900,,Aktuel værdi
Egelundvej 326818 Årre,Årre,750.000,26-05-2004,Alm. Salg,5.434,4,Villa,138,1978,,Aktuel værdi
Præstebrovej 486818 Årre,Årre,760.000,18-05-2004,Alm. Salg,4.153,5,Villa,183,1910,,Aktuel værdi
Østerlundvej 146818 Årre,Årre,200.000,14-05-2004,Alm. Salg,1.492,4,Villa,134,2004,,Aktuel værdi
Rolighed 76818 Årre,Årre,500.000,06-05-2004,Alm. Salg,-,5,Stuehus,175,1910,,
Tingvejen 2126818 Årre,Årre,4.400.000,28-04-2004,Alm. Salg,13.580,7,Stuehus,324,1934,,
Jyllerupvej 86818 Årre,Årre,646.200,19-04-2004,Alm. Salg,6.527,3,Stuehus,99,1927,,
Toften 19B6818 Årre,Årre,695.000,15-04-2004,Alm. Salg,5.387,5,Rækkehus,129,1981,,Aktuel værdi
Engholmvej 86818 Årre,Årre,520.000,13-04-2004,Alm. Salg,-,5,Stuehus,148,1800,,
Kirsebærvænget 16818 Årre,Årre,570.000,18-03-2004,Fam. Salg,4.560,5,Villa,125,1952,,Aktuel værdi
Egebakken 106818 Årre,Årre,138.090,15-03-2004,Alm. Salg,926,5,Villa,149,2004,,Aktuel værdi
Fåborgvej 166818 Årre,Årre,587.500,12-03-2004,Alm. Salg,4.519,4,Villa,130,1970,,Aktuel værdi
Skolegade 286818 Årre,Årre,312.500,04-03-2004,Alm. Salg,2.920,4,Villa,107,1939,,Aktuel værdi
Fyrrevænget 76818 Årre,Årre,760.000,21-02-2004,Alm. Salg,5.135,4,Villa,148,1972,,Aktuel værdi
Fåborgvej 616818 Årre,Årre,400.000,16-02-2004,Alm. Salg,2.857,6,Villa,140,1917,,Aktuel værdi
Toften 316818 Årre,Årre,893.000,01-02-2004,Alm. Salg,6.566,5,Villa,136,1978,,Aktuel værdi
Toften 2D6818 Årre,Årre,830.000,30-01-2004,Alm. Salg,9.120,3,Villa,91,1993,,Aktuel værdi
Kirkevejen 396818 Årre,Årre,1.498.000,26-01-2004,Alm. Salg,5.219,7,Stuehus,287,1930,,
Egebakken 156818 Årre,Årre,137.151,13-01-2004,Alm. Salg,1.015,5,Villa,135,2004,,Aktuel værdi
Vænget 186818 Årre,Årre,785.000,07-11-2003,Alm. Salg,6.382,4,Villa,123,1976,,Aktuel værdi
Roustvej 1476818 Årre,Årre,1.275.000,24-10-2003,Alm. Salg,5.059,7,Stuehus,252,2012,,
Skovvej 76818 Årre,Årre,5.050.000,22-10-2003,Alm. Salg,31.562,4,Stuehus,160,1940,,
Skolegade 136818 Årre,Årre,1.450.000,06-10-2003,Alm. Salg,-,15,Servicevirksomhed,60,1928,,Aktuel værdi
Agernvej 36818 Årre,Årre,1.000.000,24-09-2003,Alm. Salg,5.988,7,Villa,167,1980,,Aktuel værdi
Lindegade 126818 Årre,Årre,429.885,20-09-2003,Alm. Salg,1.954,6,Stuehus,220,1914,,
Lindegade 116818 Årre,Årre,865.000,15-09-2003,Alm. Salg,4.805,6,Villa,180,1936,,Aktuel værdi
Digevej 176818 Årre,Årre,603.500,28-08-2003,Fam. Salg,4.571,5,Villa,132,1971,,Aktuel værdi
Tinggårdsvej 16818 Årre,Årre,1.020.000,25-08-2003,Auktion,7.669,3,Stuehus,133,1880,,
Roustvej 2166818 Årre,Årre,4.800.000,13-08-2003,Alm. Salg,25.263,5,Stuehus,190,1900,,
Roustvej 1796818 Årre,Årre,655.000,14-07-2003,Alm. Salg,6.359,4,Villa,103,1965,,Aktuel værdi
Vrenderupvej 266818 Årre,Årre,780.000,09-07-2003,Alm. Salg,4.020,6,Villa,194,1974,,Aktuel værdi
Ravnsøvej 256818 Årre,Årre,755.000,28-06-2003,Alm. Salg,3.416,8,Villa,221,1890,,Aktuel værdi
Grimstrup Hovedvej 346818 Årre,Årre,859.000,17-06-2003,Alm. Salg,5.804,5,Villa,148,1942,,Aktuel værdi
Tingvejen 2366818 Årre,Årre,1.210.000,29-04-2003,Alm. Salg,5.041,8,Villa,240,1897,,Aktuel værdi
Tingvejen 2326818 Årre,Årre,712.600,16-04-2003,Alm. Salg,3.750,5,Villa,190,1940,,Aktuel værdi
Birkegade 26818 Årre,Årre,775.000,29-03-2003,Alm. Salg,6.250,6,Villa,124,1954,,Aktuel værdi
Skovbrynet 156818 Årre,Årre,830.000,21-03-2003,Alm. Salg,7.094,4,Villa,117,1982,,Aktuel værdi
Fåborgvej 216818 Årre,Årre,373.106,19-03-2003,Alm. Salg,3.272,4,Villa,114,1934,,Aktuel værdi
Grimstrup Hovedvej 326818 Årre,Årre,1.075.000,03-03-2003,Alm. Salg,2.851,10,Villa,377,2004,,Aktuel værdi
Nørrevang 136818 Årre,Årre,870.000,08-02-2003,Alm. Salg,-,6,Villa,240,1972,,Aktuel værdi
Møllevej 266818 Årre,Årre,459.000,04-02-2003,Fam. Salg,3.326,4,Villa,138,1946,,Aktuel værdi
Søvej 1B6818 Årre,Årre,1.240.000,28-11-2002,Alm. Salg,8.378,6,Villa,148,1930,,Aktuel værdi
Vænget 96818 Årre,Årre,780.981,11-11-2002,Alm. Salg,5.538,4,Villa,141,1977,,Aktuel værdi
Tingvejen 2306818 Årre,Årre,500.000,22-10-2002,Alm. Salg,3.246,6,Stuehus,154,1840,,
Egebakken 196818 Årre,Årre,143.322,11-10-2002,Alm. Salg,1.038,6,Villa,138,2003,,Aktuel værdi
Digevej 146818 Årre,Årre,1.050.000,09-10-2002,Alm. Salg,5.250,6,Villa,200,1975,,Aktuel værdi
Møllegårdsvej 166818 Årre,Årre,1.150.000,08-09-2002,Alm. Salg,-,6,Stuehus,378,1925,,
Kirkevejen 256818 Årre,Årre,728.000,16-08-2002,Alm. Salg,4.918,5,Villa,148,1976,,Aktuel værdi
Avtrupvej 56818 Årre,Årre,1.295.000,11-08-2002,Alm. Salg,7.708,6,Stuehus,168,1938,,
Fåborgvej 186818 Årre,Årre,500.000,09-08-2002,Alm. Salg,4.098,4,Villa,122,1967,,Aktuel værdi
Vrenderupvej 366818 Årre,Årre,1.894.700,25-07-2002,Fam. Salg,9.022,7,Stuehus,210,1956,,
Vrenderupvej 316818 Årre,Årre,4.593.100,25-07-2002,Fam. Salg,25.376,6,Stuehus,181,1938,,
Tranbjergvej 66818 Årre,Årre,1.749.682,18-07-2002,Alm. Salg,9.720,5,Stuehus,180,1870,,
Elmegade 96818 Årre,Årre,634.831,08-07-2002,Alm. Salg,4.921,4,Villa,129,1971,,Aktuel værdi
Rolighed 16818 Årre,Årre,15.800.000,05-07-2002,Alm. Salg,81.443,4,Stuehus,194,1910,,
Granlyvej 86818 Årre,Årre,1.110.000,21-06-2002,Alm. Salg,6.166,7,Stuehus,180,1972,,
Heagervej 366818 Årre,Årre,741.417,14-06-2002,Alm. Salg,5.703,1,Villa,130,1914,,Aktuel værdi
Trehøjevej 286818 Årre,Årre,1.672.353,07-06-2002,Alm. Salg,13.936,6,Stuehus,120,1914,,
Egelundvej 206818 Årre,Årre,945.000,10-05-2002,Alm. Salg,6.948,4,Villa,136,1979,,Aktuel værdi
Vesterled 26818 Årre,Årre,855.000,30-04-2002,Alm. Salg,4.970,5,Villa,172,1967,,Aktuel værdi
Vænget 416818 Årre,Årre,121.104,24-04-2002,Alm. Salg,807,6,Villa,150,2002,,Aktuel værdi
Kløvervang 216818 Årre,Årre,96.830,23-04-2002,Alm. Salg,448,5,Villa,216,2002,,Aktuel værdi
Vardevej 126818 Årre,Årre,7.953.551,16-04-2002,Alm. Salg,47.342,6,Stuehus,168,1975,,
Eskærdalsvej 66818 Årre,Årre,5.900.000,14-03-2002,Alm. Salg,34.911,6,Stuehus,169,1947,,
Toften 116818 Årre,Årre,930.000,06-03-2002,Alm. Salg,5.502,6,Villa,169,1977,,Aktuel værdi
Vænget 496818 Årre,Årre,148.608,04-02-2002,Alm. Salg,984,5,Villa,151,2003,,Aktuel værdi
Trehøjevej 226818 Årre,Årre,220.376,01-02-2002,Alm. Salg,1.386,3,Stuehus,159,1938,,
Vardevej 266818 Årre,Årre,60.000,15-01-2002,Alm. Salg,352,5,Stuehus,170,1974,,
Roustvej 1236818 Årre,Årre,446.677,14-01-2002,Alm. Salg,4.422,5,Stuehus,101,1929,,
Egelundvej 236818 Årre,Årre,1.200.000,14-01-2002,Alm. Salg,8.000,5,Villa,150,1996,,Aktuel værdi
Eskærdalsvej 146818 Årre,Årre,1.236.117,04-01-2002,Alm. Salg,6.243,6,Stuehus,198,1919,,
Roustvej 2246818 Årre,Årre,6.086.000,20-12-2001,Fam. Salg,-,8,Stuehus,276,1930,,
Egebakken 186818 Årre,Årre,179.544,10-12-2001,Alm. Salg,1.122,6,Villa,160,2003,,Aktuel værdi
Grimstrup Hovedvej 146818 Årre,Årre,410.000,12-11-2001,Alm. Salg,3.504,6,Villa,117,1908,,Aktuel værdi
Hovvej 16818 Årre,Årre,1.900.000,05-11-2001,Alm. Salg,8.558,5,Stuehus,222,1934,,
Præstebrovej 306818 Årre,Årre,380.000,02-11-2001,Alm. Salg,2.317,5,Villa,164,1911,,Aktuel værdi
Vestervang 46818 Årre,Årre,380.000,06-10-2001,Alm. Salg,3.800,4,Villa,100,1965,,Aktuel værdi
Toften 406818 Årre,Årre,1.600.000,03-10-2001,Alm. Salg,8.205,6,Villa,195,1998,,Aktuel værdi
Birkegade 176818 Årre,Årre,1.900.000,31-08-2001,Alm. Salg,12.666,5,Villa,150,1973,,Aktuel værdi
Østerlundvej 126818 Årre,Årre,1.750.000,30-08-2001,Alm. Salg,13.671,6,Stuehus,128,1930,,
Vrenderupvej 376818 Årre,Årre,535.000,17-08-2001,Alm. Salg,2.830,9,Stuehus,189,1917,,
Nørrevang 46818 Årre,Årre,530.000,09-08-2001,Alm. Salg,5.096,4,Villa,104,1964,,Aktuel værdi
Østerlundvej 36818 Årre,Årre,340.000,21-05-2001,Alm. Salg,1.581,5,Villa,215,1850,,Aktuel værdi
Kløvervang 86818 Årre,Årre,52.725,17-05-2001,Alm. Salg,315,5,Villa,167,2003,,Aktuel værdi
Egelundvej 306818 Årre,Årre,952.706,16-04-2001,Alm. Salg,6.394,5,Villa,149,1978,,Aktuel værdi
Hellevej 466818 Årre,Årre,330.000,06-04-2001,Alm. Salg,3.235,4,Villa,102,1924,,Aktuel værdi
Tranbjergvej 96818 Årre,Årre,4.432.640,02-04-2001,Alm. Salg,25.622,6,Stuehus,173,1873,,
Roustvej 1736818 Årre,Årre,650.000,15-03-2001,Alm. Salg,6.310,4,Villa,103,1965,,Aktuel værdi
Egelundvej 26818 Årre,Årre,970.000,14-03-2001,Alm. Salg,4.041,8,Villa,240,1974,,Aktuel værdi
Skolegade 8C6818 Årre,Årre,688.000,11-03-2001,Alm. Salg,8.708,3,Rækkehus,79,1980,,Aktuel værdi
Nørrevang 116818 Årre,Årre,720.000,09-03-2001,Alm. Salg,-,7,Villa,193,1973,,Aktuel værdi
Digevej 36818 Årre,Årre,710.000,07-03-2001,Alm. Salg,6.761,3,Villa,105,1971,,Aktuel værdi
Meldhedevej 36818 Årre,Årre,13.350.000,05-03-2001,Alm. Salg,75.000,5,Stuehus,178,1973,,
Fåborgvej 696818 Årre,Årre,293.823,18-01-2001,Alm. Salg,4.197,3,Villa,70,1877,,Aktuel værdi
Hovvej 36818 Årre,Årre,1.500.000,09-01-2001,Alm. Salg,10.869,8,Stuehus,138,1890,,
Dalmosevej 66818 Årre,Årre,647.863,17-12-2000,Alm. Salg,6.478,4,Villa,100,1974,,Aktuel værdi
