address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Udsigten 35560 Aarup,arup,1.900.000,07-05-2010,Alm. Salg,9.134,5,Villa,208,1975,-5 %,Aktuel værdi
Solbakken 235560 Aarup,arup,430.560,07-05-2010,Alm. Salg,2.266,6,Villa,190,2011,,Aktuel værdi
Sandløkken 155560 Aarup,arup,1.100.000,03-05-2010,Alm. Salg,6.214,6,Villa,177,1978,,Aktuel værdi
Havrebakken 65560 Aarup,arup,992.080,15-04-2010,Alm. Salg,4.792,6,Villa,207,2008,,Aktuel værdi
Frøbjergvej 995560 Aarup,arup,1.500.000,10-04-2010,Alm. Salg,7.142,4,Villa,210,1907,-12 %,Aktuel værdi
Høslet 45560 Aarup,arup,850.000,26-03-2010,Alm. Salg,6.800,5,Stuehus,125,1770,,
Skrænten 45560 Aarup,arup,1.750.000,25-03-2010,Alm. Salg,10.869,5,Villa,161,1977,-3 %,Aktuel værdi
Solbakken 275560 Aarup,arup,485.940,20-03-2010,Alm. Salg,2.050,7,Villa,237,2010,,Aktuel værdi
Rydskovvej 315560 Aarup,arup,2.000.000,17-03-2010,Alm. Salg,11.235,6,Villa,178,1989,-13 %,Aktuel værdi
Fuglebakken 185560 Aarup,arup,1.325.000,12-03-2010,Alm. Salg,10.433,4,Villa,127,1973,0 %,Aktuel værdi
Snerlevej 25560 Aarup,arup,1.600.000,12-03-2010,Alm. Salg,12.121,6,Villa,132,2002,-9 %,Aktuel værdi
Vibevej 75560 Aarup,arup,1.795.000,12-03-2010,Alm. Salg,8.713,7,Villa,206,1971,0 %,Aktuel værdi
"Fredensgade 5, 15560 Aarup",arup,950.000,11-03-2010,Auktion,13.970,2,Lejlighed,68,1897,,Aktuel værdi
"Fredensgade 5, ST5560 Aarup",arup,950.000,11-03-2010,Auktion,9.047,3,Lejlighed,105,1897,,Aktuel værdi
Kirsebærhaven 285560 Aarup,arup,1.895.000,19-02-2010,Alm. Salg,12.979,6,Villa,146,1988,0 %,Aktuel værdi
Hjerupvej 265560 Aarup,arup,1.025.000,17-02-2010,Alm. Salg,9.761,4,Villa,105,1966,-2 %,Aktuel værdi
Solbakken 165560 Aarup,arup,363.480,15-02-2010,Alm. Salg,2.042,6,Villa,178,2010,,Aktuel værdi
Møllegårdsvej 135560 Aarup,arup,1.175.000,14-02-2010,Alm. Salg,10.879,4,Villa,108,1980,-9 %,Aktuel værdi
Torpvej 275560 Aarup,arup,750.000,12-02-2010,Alm. Salg,10.135,4,Villa,74,1902,,Aktuel værdi
Fuglebakken 175560 Aarup,arup,1.125.000,01-02-2010,Alm. Salg,9.221,4,Villa,122,1973,-2 %,Aktuel værdi
Bjergevej 15560 Aarup,arup,1.100.000,30-12-2009,Alm. Salg,5.641,5,Stuehus,195,1864,,
Bredgade 565560 Aarup,arup,835.000,17-12-2009,Alm. Salg,6.185,5,Villa,135,1852,-1 %,Aktuel værdi
Solbakken 415560 Aarup,arup,295.000,16-12-2009,Alm. Salg,1.928,6,Villa,153,2010,0 %,Aktuel værdi
Hybenvej 45560 Aarup,arup,925.000,03-12-2009,Alm. Salg,10.277,4,Villa,90,1965,-7 %,Aktuel værdi
Gl.Bogensevej 215560 Aarup,arup,740.000,24-11-2009,Alm. Salg,9.024,4,Villa,82,1948,-7 %,Aktuel værdi
Ladegårde Byvej 135560 Aarup,arup,380.000,12-11-2009,Auktion,4.222,4,Villa,90,1961,,Aktuel værdi
Ladegårde Byvej 175560 Aarup,arup,900.000,28-10-2009,Alm. Salg,7.438,4,Villa,121,1966,,Aktuel værdi
Kohavebakken 65560 Aarup,arup,2.600.000,21-10-2009,Alm. Salg,11.711,7,Villa,222,1917,-4 %,Aktuel værdi
Assensvej 565560 Aarup,arup,1.500.000,22-09-2009,Alm. Salg,7.978,6,Stuehus,188,1862,-6 %,
Hjerupgyde 175560 Aarup,arup,1.230.000,15-09-2009,Alm. Salg,8.723,5,Villa,141,1877,-12 %,Aktuel værdi
Fuglebakken 275560 Aarup,arup,1.925.000,14-09-2009,Alm. Salg,8.297,7,Villa,232,1978,-4 %,Aktuel værdi
Fjellerupvej 785560 Aarup,arup,1.325.000,11-09-2009,Alm. Salg,5.278,6,Villa,251,1900,-5 %,Aktuel værdi
Møllebakken 505560 Aarup,arup,1.250.000,01-09-2009,Alm. Salg,10.416,4,Villa,120,1909,0 %,Aktuel værdi
Skolevej 335560 Aarup,arup,500.000,01-09-2009,Alm. Salg,4.237,4,Villa,118,1953,-9 %,Aktuel værdi
Fladen 55560 Aarup,arup,1.870.000,07-08-2009,Alm. Salg,8.500,6,Villa,220,1978,-1 %,Aktuel værdi
Skovhusevej 45560 Aarup,arup,1.750.000,30-07-2009,Alm. Salg,8.974,7,Villa,195,1959,-8 %,Aktuel værdi
Vibevej 25560 Aarup,arup,1.545.000,06-07-2009,Alm. Salg,8.442,6,Villa,183,1969,-3 %,Aktuel værdi
Kaslundvej 485560 Aarup,arup,520.033,01-07-2009,Andet,2.353,6,Villa,221,1926,,Aktuel værdi
Vestergade 695560 Aarup,arup,1.900.000,26-06-2009,Alm. Salg,14.393,3,Villa,132,1973,0 %,Aktuel værdi
Bellisvænget 225560 Aarup,arup,800.000,26-06-2009,Alm. Salg,6.666,4,Villa,120,1979,-20 %,Aktuel værdi
Bogensevej 765560 Aarup,arup,1.700.000,23-06-2009,Alm. Salg,3.899,15,Villa,436,1941,,Aktuel værdi
Bredgade 575560 Aarup,arup,750.000,14-05-2009,Auktion,7.575,3,Rækkehus,99,1877,,Aktuel værdi
Ålsbovej 25560 Aarup,arup,2.150.000,23-04-2009,Alm. Salg,7.624,8,Stuehus,282,1976,,
Skovkrogen 115560 Aarup,arup,950.000,17-04-2009,Alm. Salg,10.674,4,Villa,89,1983,-5 %,Aktuel værdi
Kirsebærhaven 615560 Aarup,arup,2.200.000,17-04-2009,Alm. Salg,13.496,6,Villa,163,2003,,Aktuel værdi
Ladegårdsskov 105560 Aarup,arup,1.665.000,08-04-2009,Alm. Salg,8.201,6,Stuehus,203,2016,-10 %,
Sandløkken 15560 Aarup,arup,510.000,23-03-2009,Fam. Salg,3.893,5,Villa,131,1980,,Aktuel værdi
Fuglebakken 145560 Aarup,arup,2.270.000,16-03-2009,Alm. Salg,10.365,8,Villa,219,1973,-1 %,Aktuel værdi
Bogensevej 635560 Aarup,arup,1.050.000,12-03-2009,Alm. Salg,7.835,4,Villa,134,1974,,Aktuel værdi
Middelfartvej 1445560 Aarup,arup,270.000,06-03-2009,Auktion,2.288,6,Villa,118,1957,,Aktuel værdi
Uglebjergvej 145560 Aarup,arup,440.000,01-03-2009,Fam. Salg,3.055,5,Villa,144,1971,,Aktuel værdi
Solbakken 135560 Aarup,arup,319.800,18-02-2009,Alm. Salg,1.998,6,Villa,160,2010,,Aktuel værdi
Pejrupvej 605560 Aarup,arup,6.375.000,11-02-2009,Fam. Salg,18.266,4,Stuehus,349,1916,,
Skovstrupvej 755560 Aarup,arup,1.363.635,06-02-2009,Alm. Salg,6.226,7,Stuehus,219,1777,,
Munkgårdevej 55560 Aarup,arup,5.097.500,06-02-2009,Fam. Salg,17.577,9,Stuehus,290,1879,,
Drosselvej 205560 Aarup,arup,750.000,02-02-2009,Alm. Salg,5.725,4,Villa,131,1976,-51 %,Aktuel værdi
Frøbjergvej 415560 Aarup,arup,975.000,16-01-2009,Alm. Salg,9.027,3,Villa,108,1777,-2 %,Aktuel værdi
Sletterødvej 365560 Aarup,arup,3.700.000,06-01-2009,Alm. Salg,25.000,6,Stuehus,148,1890,,
Brændholtvej 175560 Aarup,arup,96.500,31-12-2008,Alm. Salg,473,5,Stuehus,204,1892,,
Kirkevej 15560 Aarup,arup,650.000,23-12-2008,Alm. Salg,3.693,8,Villa,176,1900,,Aktuel værdi
Ålsbovej 315560 Aarup,arup,4.300.000,22-12-2008,Alm. Salg,20.975,9,Stuehus,205,1884,,
Orte Vejsmark 115560 Aarup,arup,635.000,04-12-2008,Alm. Salg,5.427,3,Villa,117,1948,-9 %,Aktuel værdi
Erholmvej 15560 Aarup,arup,730.000,28-11-2008,Alm. Salg,13.035,3,Villa,56,1903,-6 %,Aktuel værdi
Pejrupvej 455560 Aarup,arup,785.000,14-11-2008,Alm. Salg,9.022,3,Villa,87,1961,,Aktuel værdi
Assensvej 15560 Aarup,arup,150.000,14-11-2008,Andet,909,4,Villa,165,1928,,Aktuel værdi
Dybmosevej 155560 Aarup,arup,2.972.400,29-10-2008,Alm. Salg,16.698,8,Stuehus,178,1936,,
Frøbjergvej 1165560 Aarup,arup,1.450.000,21-10-2008,Alm. Salg,5.800,6,Villa,250,1880,-3 %,Aktuel værdi
Bellisvænget 185560 Aarup,arup,1.275.000,10-10-2008,Alm. Salg,9.172,5,Villa,139,1979,,Aktuel værdi
Solbakken 95560 Aarup,arup,1.800.000,01-10-2008,Alm. Salg,8.695,6,Villa,207,2008,,Aktuel værdi
Fredensgade 95560 Aarup,arup,950.000,19-09-2008,Alm. Salg,8.558,4,Rækkehus,111,1909,-5 %,Aktuel værdi
Skovbakken 15560 Aarup,arup,1.875.000,17-09-2008,Alm. Salg,10.838,4,Villa,173,1928,-5 %,Aktuel værdi
Drosselvej 305560 Aarup,arup,892.500,16-09-2008,Fam. Salg,8.925,4,Villa,100,1973,-30 %,Aktuel værdi
Spurvevænget 25560 Aarup,arup,1.425.000,04-09-2008,Alm. Salg,8.142,6,Villa,175,1973,-8 %,Aktuel værdi
Ved Gadekæret 105560 Aarup,arup,1.600.000,04-09-2008,Alm. Salg,7.476,10,Servicevirksomhed,214,1887,,Aktuel værdi
Rørupgyden 345560 Aarup,arup,825.000,29-08-2008,Alm. Salg,9.375,3,Villa,88,1962,,Aktuel værdi
Kaslundvej 525560 Aarup,arup,495.000,29-08-2008,Alm. Salg,4.950,5,Villa,100,1900,0 %,Aktuel værdi
Bøgevej 65560 Aarup,arup,1.200.000,26-08-2008,Alm. Salg,-,4,Villa,121,1965,-9 %,Aktuel værdi
Østergade 165560 Aarup,arup,1.600.000,25-08-2008,Alm. Salg,10.526,5,Villa,152,1924,-6 %,Aktuel værdi
Vestergade 295560 Aarup,arup,1.235.000,14-08-2008,Alm. Salg,11.875,3,Villa,104,1956,-1 %,Aktuel værdi
Rydskovvej 435560 Aarup,arup,750.000,05-08-2008,Alm. Salg,10.000,4,Villa,75,1877,-6 %,Aktuel værdi
Lupinvej 195560 Aarup,arup,1.345.000,29-07-2008,Alm. Salg,8.354,6,Villa,161,1972,-4 %,Aktuel værdi
Bøgevej 125560 Aarup,arup,1.200.000,26-07-2008,Alm. Salg,8.275,5,Villa,145,1964,-8 %,Aktuel værdi
Torpvej 145560 Aarup,arup,1.199.000,25-07-2008,Alm. Salg,7.993,6,Villa,150,1900,0 %,Aktuel værdi
Frøbjergvej 725560 Aarup,arup,50.000,17-07-2008,Alm. Salg,261,8,Stuehus,191,1929,,
Mølleknappe 165560 Aarup,arup,1.620.000,01-07-2008,Alm. Salg,11.911,5,Villa,136,1941,2 %,Aktuel værdi
Hjerupvej 35560 Aarup,arup,1.050.000,23-06-2008,Alm. Salg,11.931,3,Villa,88,1940,-5 %,Aktuel værdi
Gl.Hovedvej 87A5560 Aarup,arup,1.750.000,20-06-2008,Andet,7.322,6,Villa,239,1959,,Aktuel værdi
Kertevej 435560 Aarup,arup,4.342.500,19-06-2008,Alm. Salg,21.712,5,Stuehus,200,1870,,
Vestergade 335560 Aarup,arup,970.000,11-06-2008,Alm. Salg,11.975,4,Villa,81,1960,-11 %,Aktuel værdi
Vestergade 455560 Aarup,arup,1.250.000,10-06-2008,Alm. Salg,8.680,8,Villa,144,1967,,Aktuel værdi
Orte Byvej 265560 Aarup,arup,850.000,09-06-2008,Alm. Salg,5.666,5,Villa,150,1962,-23 %,Aktuel værdi
Troldebakken 105560 Aarup,arup,2.395.000,06-06-2008,Alm. Salg,14.783,6,Villa,162,2008,-13 %,Aktuel værdi
Ortevej 25560 Aarup,arup,1.095.000,03-06-2008,Alm. Salg,13.518,3,Villa,81,1952,0 %,Aktuel værdi
Solbakken 315560 Aarup,arup,341.640,26-05-2008,Alm. Salg,2.733,6,Villa,125,2009,,Aktuel værdi
Snerlevej 45560 Aarup,arup,1.775.000,23-05-2008,Alm. Salg,12.412,5,Villa,143,1999,-4 %,Aktuel værdi
Rønnevej 15560 Aarup,arup,1.125.000,15-05-2008,Alm. Salg,11.718,4,Villa,96,1963,-6 %,Aktuel værdi
Ladegårdsskov 25560 Aarup,arup,925.000,30-04-2008,Alm. Salg,-,6,Stuehus,216,1900,-5 %,
Gl.Hovedvej 815560 Aarup,arup,1.200.000,27-04-2008,Alm. Salg,6.741,4,Stuehus,178,1922,,
Solbakken 395560 Aarup,arup,314.730,25-04-2008,Alm. Salg,1.581,8,Villa,199,2010,,Aktuel værdi
Troldemoseled 45560 Aarup,arup,1.600.000,17-04-2008,Alm. Salg,9.142,5,Villa,175,1890,-6 %,Aktuel værdi
Drosselvej 195560 Aarup,arup,1.540.000,16-04-2008,Alm. Salg,7.817,8,Villa,197,1975,-9 %,Aktuel værdi
Frøbjergvej 605560 Aarup,arup,1.340.000,16-04-2008,Alm. Salg,9.925,3,Villa,135,1909,-3 %,Aktuel værdi
Kunden 45560 Aarup,arup,650.000,14-04-2008,Fam. Salg,3.421,6,Villa,190,1871,,Aktuel værdi
Kirsebærhaven 875560 Aarup,arup,3.550.000,13-04-2008,Alm. Salg,-,8,Villa,229,2002,-3 %,Aktuel værdi
Grønnevej 35560 Aarup,arup,850.000,09-04-2008,Alm. Salg,10.119,3,Villa,84,1974,-3 %,Aktuel værdi
Ortevej 65560 Aarup,arup,795.000,02-04-2008,Alm. Salg,8.833,3,Villa,90,1952,-4 %,Aktuel værdi
Solbakken 335560 Aarup,arup,362.471,28-03-2008,Alm. Salg,2.047,6,Villa,177,2009,,Aktuel værdi
Orte Vejsmark 95560 Aarup,arup,975.000,23-03-2008,Alm. Salg,10.833,3,Villa,90,1958,0 %,Aktuel værdi
Violvej 55560 Aarup,arup,1.599.000,19-03-2008,Alm. Salg,9.690,5,Villa,165,1967,0 %,Aktuel værdi
Snerlevej 85560 Aarup,arup,169.000,14-03-2008,Alm. Salg,1.000,6,Villa,169,2008,,Aktuel værdi
Valmuevænget 135560 Aarup,arup,1.300.000,11-03-2008,Alm. Salg,9.629,4,Villa,135,1978,-4 %,Aktuel værdi
Søndermark 15560 Aarup,arup,608.325,07-03-2008,Alm. Salg,3.103,5,Villa,196,1936,,Aktuel værdi
Vestergade 365560 Aarup,arup,500.000,05-03-2008,Andet,4.166,4,Villa,120,1966,,Aktuel værdi
Solbakken 375560 Aarup,arup,375.900,03-03-2008,Alm. Salg,2.379,5,Villa,158,2009,,Aktuel værdi
Gl.Hovedvej 415560 Aarup,arup,1.099.000,03-03-2008,Alm. Salg,7.183,6,Villa,153,1937,0 %,Aktuel værdi
Toften 75560 Aarup,arup,1.150.000,21-02-2008,Alm. Salg,8.394,5,Villa,137,1976,-18 %,Aktuel værdi
Solbakken 355560 Aarup,arup,370.707,20-02-2008,Alm. Salg,2.233,7,Villa,166,2008,,Aktuel værdi
Orte Vejsmark 305560 Aarup,arup,1.470.000,20-02-2008,Alm. Salg,9.074,5,Villa,162,1953,,Aktuel værdi
Erholmvej 65560 Aarup,arup,1.300.000,13-02-2008,Alm. Salg,14.444,4,Villa,90,1949,-3 %,Aktuel værdi
Nedermarken 75560 Aarup,arup,715.000,13-02-2008,Alm. Salg,-,7,Villa,154,1900,-3 %,Aktuel værdi
Kirsebærhaven 15560 Aarup,arup,2.150.000,08-02-2008,Alm. Salg,13.522,5,Villa,159,1999,,Aktuel værdi
Vibevej 85560 Aarup,arup,1.530.000,07-02-2008,Alm. Salg,7.650,6,Villa,200,1970,-7 %,Aktuel værdi
Kertevej 475560 Aarup,arup,252.768,07-02-2008,Alm. Salg,2.553,4,Villa,99,1951,,Aktuel værdi
Ørsbjergvej 54B5560 Aarup,arup,250.000,06-02-2008,Alm. Salg,1.351,6,Villa,185,2010,,Aktuel værdi
Fredensgade 255560 Aarup,arup,1.175.000,04-02-2008,Alm. Salg,9.325,6,Villa,126,1911,-9 %,Aktuel værdi
Gyvelvej 105560 Aarup,arup,950.000,01-02-2008,Alm. Salg,9.793,5,Villa,97,1965,-4 %,Aktuel værdi
Ladegård Mark 315560 Aarup,arup,2.400.000,31-01-2008,Alm. Salg,-,7,Stuehus,329,1911,-4 %,
Gl.Hovedvej 4A5560 Aarup,arup,1.105.000,29-01-2008,Fam. Salg,12.701,3,Villa,87,1877,,Aktuel værdi
Gl.Hovedvej 85560 Aarup,arup,435.000,28-01-2008,Alm. Salg,1.875,5,Villa,232,1900,,Aktuel værdi
Gl.Skolevej 35560 Aarup,arup,1.555.000,28-01-2008,Alm. Salg,10.032,6,Villa,155,1920,,Aktuel værdi
Store Landevej 1235560 Aarup,arup,750.000,28-01-2008,Alm. Salg,5.357,5,Villa,140,1938,,Aktuel værdi
Temmeshave 95560 Aarup,arup,2.283.280,22-01-2008,Alm. Salg,9.757,8,Villa,234,1938,,Aktuel værdi
Fuglebakken 235560 Aarup,arup,1.430.000,18-01-2008,Alm. Salg,11.440,5,Villa,125,1969,,Aktuel værdi
Frøbjergvej 735560 Aarup,arup,985.000,15-01-2008,Alm. Salg,5.472,5,Villa,180,1907,0 %,Aktuel værdi
Gl.Aarup 85560 Aarup,arup,116.750,09-01-2008,Andet,1.015,3,Villa,115,1940,,Aktuel værdi
Temmeshave 75560 Aarup,arup,1.000.000,08-01-2008,Alm. Salg,-,5,Villa,134,1938,,Aktuel værdi
Fjellemosevej 35560 Aarup,arup,4.000.000,31-12-2007,Alm. Salg,16.000,14,Anden beboelse,250,1847,,Aktuel værdi
Frøbjergvej 895560 Aarup,arup,1.195.000,28-12-2007,Alm. Salg,7.913,5,Villa,151,1935,,Aktuel værdi
Etterupgårdsvej 65560 Aarup,arup,7.870.000,21-12-2007,Fam. Salg,20.986,12,Stuehus,375,1908,,
Ladegårdsskov 85560 Aarup,arup,3.100.000,21-12-2007,Alm. Salg,20.129,6,Stuehus,154,1910,-9 %,
Hesmoselundsvej 75560 Aarup,arup,975.000,20-12-2007,Alm. Salg,10.597,4,Villa,92,1986,0 %,Aktuel værdi
Lunghøjvej 195560 Aarup,arup,630.000,19-12-2007,Alm. Salg,5.250,4,Villa,120,1927,-2 %,Aktuel værdi
Kielshøjvej 55560 Aarup,arup,620.000,14-12-2007,Fam. Salg,7.560,5,Stuehus,82,1927,,
Dragebakken 175560 Aarup,arup,294.000,10-12-2007,Alm. Salg,1.960,6,Villa,150,2008,,Aktuel værdi
Fuglebakken 105560 Aarup,arup,1.450.000,04-12-2007,Alm. Salg,11.693,5,Villa,124,1973,0 %,Aktuel værdi
Kirkevej 135560 Aarup,arup,768.285,29-11-2007,Alm. Salg,2.888,8,Villa,266,1902,,Aktuel værdi
"Bredgade 62, 15560 Aarup",arup,3.075.372,26-11-2007,Alm. Salg,29.570,3,Lejlighed,104,1900,,Aktuel værdi
Kirsebærhaven 45560 Aarup,arup,2.175.000,21-11-2007,Alm. Salg,13.942,5,Villa,156,1999,,Aktuel værdi
Møllebakken 165560 Aarup,arup,800.000,21-11-2007,Fam. Salg,4.878,7,Villa,164,1905,,Aktuel værdi
Gl.Hovedvej 645560 Aarup,arup,550.000,20-11-2007,Alm. Salg,-,3,Villa,79,1873,0 %,Aktuel værdi
Ålsbovej 125560 Aarup,arup,1.099.600,07-11-2007,Fam. Salg,7.583,8,Villa,145,1942,,Aktuel værdi
Lerbæk 195560 Aarup,arup,4.281.500,05-11-2007,Alm. Salg,18.944,6,Stuehus,226,1936,0 %,
Højvang 65560 Aarup,arup,950.000,02-11-2007,Alm. Salg,8.482,3,Villa,112,1969,,Aktuel værdi
Pindsende 325560 Aarup,arup,700.000,01-11-2007,Alm. Salg,-,7,Villa,123,1897,,Aktuel værdi
Dragebakken 155560 Aarup,arup,321.000,26-10-2007,Alm. Salg,1.744,7,Villa,184,2008,,Aktuel værdi
Skalbjergvej 165560 Aarup,arup,700.000,24-10-2007,Alm. Salg,4.000,6,Villa,175,1957,-30 %,Aktuel værdi
Rosenvænget 135560 Aarup,arup,304.986,23-10-2007,Fam. Salg,3.351,4,Villa,91,1959,,Aktuel værdi
Ladegårdsskov 15560 Aarup,arup,2.250.000,22-10-2007,Alm. Salg,13.803,6,Stuehus,163,1872,,
Solbakken 15560 Aarup,arup,387.000,04-10-2007,Alm. Salg,2.529,3,Villa,153,2008,,Aktuel værdi
Skovkrogen 105560 Aarup,arup,1.425.000,03-10-2007,Alm. Salg,13.194,4,Villa,108,1980,-8 %,Aktuel værdi
Kertevej 645560 Aarup,arup,125.000,01-10-2007,Alm. Salg,7.812,1,Villa,16,1948,,Aktuel værdi
Ramsherred 115560 Aarup,arup,575.000,26-09-2007,Alm. Salg,5.000,4,Villa,115,1947,,Aktuel værdi
"Gartnerhaven 6, 1. TV5560 Aarup",arup,1.595.000,21-09-2007,Alm. Salg,15.047,3,Lejlighed,106,2008,,Aktuel værdi
Store Landevej 1465560 Aarup,arup,1.200.000,21-09-2007,Alm. Salg,8.510,6,Villa,141,1949,,Aktuel værdi
Kertevej 315560 Aarup,arup,825.000,20-09-2007,Alm. Salg,6.203,5,Villa,133,1925,,Aktuel værdi
Lærkevej 145560 Aarup,arup,1.395.000,12-09-2007,Alm. Salg,8.829,6,Villa,158,1969,0 %,Aktuel værdi
Frøbjergvej 1045560 Aarup,arup,1.025.000,03-09-2007,Alm. Salg,9.403,4,Villa,109,1827,-6 %,Aktuel værdi
Ved Gadekæret 25560 Aarup,arup,506.691,31-08-2007,Alm. Salg,2.738,6,Villa,185,1702,,Aktuel værdi
Jarlebjerggyden 285560 Aarup,arup,595.000,27-08-2007,Alm. Salg,6.611,3,Villa,90,1877,,Aktuel værdi
Troldebakken 405560 Aarup,arup,1.094.592,26-08-2007,Alm. Salg,6.674,6,Villa,164,2007,,Aktuel værdi
Rønnevej 45560 Aarup,arup,482.000,24-08-2007,Alm. Salg,4.084,3,Villa,118,1965,,Aktuel værdi
Møllegårdsvej 275560 Aarup,arup,1.400.000,24-08-2007,Alm. Salg,10.370,5,Villa,135,1979,-2 %,Aktuel værdi
Solbakken 55560 Aarup,arup,600.000,22-08-2007,Alm. Salg,3.448,6,Villa,174,2007,,Aktuel værdi
Gl.Hovedvej 395560 Aarup,arup,1.225.000,22-08-2007,Alm. Salg,9.423,4,Villa,130,1942,,Aktuel værdi
Rørupgyden 365560 Aarup,arup,1.023.316,21-08-2007,Alm. Salg,8.821,4,Villa,116,1963,,Aktuel værdi
Lindebjerg 285560 Aarup,arup,1.500.000,08-08-2007,Alm. Salg,9.259,5,Villa,162,1903,18 %,Aktuel værdi
Dragebakken 205560 Aarup,arup,397.000,06-08-2007,Alm. Salg,1.640,7,Villa,242,2008,,Aktuel værdi
Møllegyden 245560 Aarup,arup,950.000,09-07-2007,Alm. Salg,9.595,4,Villa,99,1965,,Aktuel værdi
Torpvej 255560 Aarup,arup,1.550.000,09-07-2007,Alm. Salg,9.011,6,Villa,172,1898,,Aktuel værdi
Pilevej 25560 Aarup,arup,1.900.000,28-06-2007,Andet,15.447,4,Rækkehus,123,1962,,Aktuel værdi
"Bredgade 63, 15560 Aarup",arup,950.000,28-06-2007,Andet,6.834,3,Lejlighed,139,1973,,Aktuel værdi
Vestergade 75560 Aarup,arup,795.000,21-06-2007,Alm. Salg,7.361,4,Villa,108,1955,-6 %,Aktuel værdi
Kolleshusvej 75560 Aarup,arup,1.270.000,20-06-2007,Alm. Salg,6.939,5,Villa,183,1907,,Aktuel værdi
Dragebakken 15560 Aarup,arup,356.000,18-06-2007,Alm. Salg,1.753,7,Villa,203,2008,,Aktuel værdi
Holmelund 145560 Aarup,arup,2.685.000,15-06-2007,Alm. Salg,11.004,6,Villa,244,1777,,Aktuel værdi
Snerlevej 95560 Aarup,arup,195.000,12-06-2007,Alm. Salg,-,8,Villa,184,2008,,Aktuel værdi
Gl.Hovedvej 665560 Aarup,arup,660.000,06-06-2007,Alm. Salg,9.166,3,Villa,72,1900,,Aktuel værdi
Ladegård Mark 335560 Aarup,arup,2.300.000,06-06-2007,Alm. Salg,10.900,8,Villa,211,1942,,Aktuel værdi
Solbakken 35560 Aarup,arup,417.000,30-05-2007,Alm. Salg,2.329,7,Villa,179,2008,,Aktuel værdi
Dragebakken 135560 Aarup,arup,325.000,30-05-2007,Alm. Salg,1.815,6,Villa,179,2008,,Aktuel værdi
Lunghøjvej 235560 Aarup,arup,2.400.000,29-05-2007,Alm. Salg,13.186,6,Villa,182,1900,,Aktuel værdi
Solbakken 85560 Aarup,arup,302.000,15-05-2007,Alm. Salg,1.589,5,Villa,190,2009,,Aktuel værdi
Bogensevej 885560 Aarup,arup,1.600.000,13-05-2007,Alm. Salg,10.256,5,Villa,156,1909,,Aktuel værdi
Ørsbjerg Skovvej 285560 Aarup,arup,698.000,10-05-2007,Alm. Salg,3.061,6,Villa,228,1920,,Aktuel værdi
Solbakken 105560 Aarup,arup,286.000,10-05-2007,Alm. Salg,2.553,4,Villa,112,2008,,Aktuel værdi
Hjerupvej 305560 Aarup,arup,100.000,03-05-2007,Alm. Salg,393,5,Villa,254,1981,,Aktuel værdi
Gelstedvej 35560 Aarup,arup,1.255.000,01-05-2007,Alm. Salg,9.960,4,Villa,126,1937,,Aktuel værdi
Dragebakken 145560 Aarup,arup,401.500,27-04-2007,Alm. Salg,2.243,6,Villa,179,2008,,Aktuel værdi
Ladegård Mark 105560 Aarup,arup,2.200.000,25-04-2007,Alm. Salg,13.580,5,Villa,162,1919,,Aktuel værdi
Dragebakken 85560 Aarup,arup,338.000,23-04-2007,Alm. Salg,1.797,6,Villa,188,2008,,Aktuel værdi
Ørsbjerg Skovvej 235560 Aarup,arup,325.000,23-04-2007,Alm. Salg,5.803,3,Sommerhus,56,2014,,Aktuel værdi
Rydskovvej 295560 Aarup,arup,2.800.000,11-04-2007,Alm. Salg,-,5,Stuehus,263,1886,,
Holmelund 355560 Aarup,arup,1.575.000,10-04-2007,Alm. Salg,10.787,6,Villa,146,1917,,Aktuel værdi
Valmuevænget 7C5560 Aarup,arup,590.000,26-03-2007,Alm. Salg,10.000,2,Rækkehus,59,1977,,Aktuel værdi
Troldebakken 95560 Aarup,arup,2.100.000,24-03-2007,Alm. Salg,12.727,6,Villa,165,2007,,Aktuel værdi
Brændholtvej 195560 Aarup,arup,3.700.000,23-03-2007,Alm. Salg,13.857,8,Stuehus,267,2008,,
Lærkevej 125560 Aarup,arup,1.325.000,22-03-2007,Alm. Salg,9.330,4,Villa,142,1969,,Aktuel værdi
Gl.Hovedvej 435560 Aarup,arup,795.000,21-03-2007,Alm. Salg,7.293,4,Villa,109,1935,,Aktuel værdi
Store Landevej 1365560 Aarup,arup,323.000,21-03-2007,Fam. Salg,1.656,9,Villa,195,1850,,Aktuel værdi
Solbakken 125560 Aarup,arup,346.678,14-03-2007,Alm. Salg,2.051,6,Villa,169,2008,,Aktuel værdi
Ladegårdsskov 305560 Aarup,arup,600.000,14-03-2007,Alm. Salg,6.741,3,Villa,89,1958,,Aktuel værdi
Lyngvej 95560 Aarup,arup,1.570.000,09-03-2007,Alm. Salg,11.804,3,Villa,133,1986,,Aktuel værdi
Skovbakken 75560 Aarup,arup,680.000,06-03-2007,Fam. Salg,5.440,3,Villa,125,1968,,Aktuel værdi
Ladegård Mark 215560 Aarup,arup,2.445.000,05-03-2007,Alm. Salg,-,9,Villa,301,1900,,Aktuel værdi
Lupinvej 155560 Aarup,arup,1.130.000,03-03-2007,Alm. Salg,9.741,4,Villa,116,1972,,Aktuel værdi
