address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Tovskovvej 306560 Sommersted,sted,195.000,28-10-1999,Alm. Salg,-,7,Stuehus,200,1910,,
Oksevejen 176560 Sommersted,sted,42.000,15-10-1999,Alm. Salg,219,7,Villa,191,2000,,Aktuel værdi
Grønnevang 236560 Sommersted,sted,625.556,09-10-1999,Alm. Salg,3.934,7,Villa,159,1937,,Aktuel værdi
Mosebjergvej 106560 Sommersted,sted,900.000,01-10-1999,Alm. Salg,6.666,4,Villa,135,1979,,Aktuel værdi
Storegade 1276560 Sommersted,sted,421.155,20-09-1999,Alm. Salg,3.008,5,Villa,140,1930,,Aktuel værdi
Kirkevej 96560 Sommersted,sted,425.000,22-08-1999,Alm. Salg,2.361,7,Villa,180,1922,,Aktuel værdi
Bjerndrupvej 76560 Sommersted,sted,300.000,30-07-1999,Alm. Salg,2.479,6,Stuehus,121,1939,,
Søndre Tværvej 16560 Sommersted,sted,830.000,15-07-1999,Alm. Salg,4.742,7,Villa,175,1877,,Aktuel værdi
Akmajvej 106560 Sommersted,sted,164.326,01-07-1999,Andet,1.441,4,Villa,114,1971,,Aktuel værdi
Tovskovvej 46560 Sommersted,sted,200.000,07-06-1999,Alm. Salg,2.380,3,Villa,84,1902,,Aktuel værdi
Storegade 346560 Sommersted,sted,350.000,27-05-1999,Alm. Salg,3.645,3,Villa,96,1960,,Aktuel værdi
Grønnevang 116560 Sommersted,sted,140.000,22-05-1999,Alm. Salg,524,7,Villa,267,2000,,Aktuel værdi
Damager 286560 Sommersted,sted,850.000,06-04-1999,Alm. Salg,3.400,7,Stuehus,250,1896,,
Bjerndrupvej 46560 Sommersted,sted,1.450.000,30-03-1999,Alm. Salg,5.731,8,Stuehus,253,1913,,
Farrisvej 86560 Sommersted,sted,554.000,23-03-1999,Alm. Salg,3.094,5,Villa,179,1894,,Aktuel værdi
Tovskovvej 676560 Sommersted,sted,50.000,08-03-1999,Auktion,-,5,Villa,189,1958,,Aktuel værdi
Tovskovvej 416560 Sommersted,sted,379.629,02-03-1999,Alm. Salg,3.796,7,BygningTilHandel,100,1905,,Aktuel værdi
Kærvej 116560 Sommersted,sted,500.000,19-12-1998,Alm. Salg,-,4,Villa,132,1970,,Aktuel værdi
Højrup Overskovvej 566560 Sommersted,sted,200.000,19-11-1998,Alm. Salg,2.531,2,Villa,79,1800,,Aktuel værdi
Syvagervej 16560 Sommersted,sted,400.000,30-09-1998,Alm. Salg,-,10,Stuehus,227,1932,,
Juhls Vej 66560 Sommersted,sted,450.000,09-09-1998,Alm. Salg,4.285,4,Stuehus,105,1792,,
Selskærvej 26560 Sommersted,sted,3.650.000,25-08-1998,Fam. Salg,15.531,8,Stuehus,235,1931,,
Ørstedvej 276560 Sommersted,sted,571.000,11-08-1998,Alm. Salg,7.137,6,Villa,80,1947,,Aktuel værdi
Revsø Mark Vej 106560 Sommersted,sted,280.000,05-08-1998,Auktion,-,5,Villa,212,1932,,Aktuel værdi
Tovskovvej 266560 Sommersted,sted,1.400.000,29-07-1998,Alm. Salg,7.608,5,Villa,184,1905,,Aktuel værdi
Kastvråvej 336560 Sommersted,sted,638.088,23-07-1998,Alm. Salg,4.834,4,Stuehus,132,1900,,
Bakkevej 246560 Sommersted,sted,902.000,18-07-1998,Alm. Salg,4.254,5,Villa,212,1972,,Aktuel værdi
Tågerupvej 336560 Sommersted,sted,1.000.000,12-06-1998,Alm. Salg,4.651,9,Stuehus,215,1931,,
Lertevej 166560 Sommersted,sted,425.000,19-05-1998,Andet,3.601,4,Villa,118,1946,,Aktuel værdi
Vadstedvej 206560 Sommersted,sted,3.725.000,19-05-1998,Andet,15.783,7,Stuehus,236,1892,,
Sølvagervej 16560 Sommersted,sted,1.367.500,11-05-1998,Fam. Salg,6.511,6,Stuehus,210,1850,,
Lertevej 26560 Sommersted,sted,364.027,20-04-1998,Alm. Salg,2.033,5,Villa,179,1955,,Aktuel værdi
Højrup Overskovvej 516560 Sommersted,sted,886.000,19-04-1998,Alm. Salg,4.343,5,Villa,204,1929,,Aktuel værdi
Hyldevænget 196560 Sommersted,sted,95.799,01-04-1998,Alm. Salg,532,5,Villa,180,1998,,Aktuel værdi
Akmajvej 86560 Sommersted,sted,696.100,22-03-1998,Alm. Salg,5.118,4,Villa,136,1972,,Aktuel værdi
Storegade 1356560 Sommersted,sted,385.000,19-03-1998,Alm. Salg,3.666,4,Villa,105,1962,,Aktuel værdi
Damvej 36560 Sommersted,sted,468.000,12-02-1998,Alm. Salg,-,5,Villa,178,1845,,Aktuel værdi
Tovskovvej 196560 Sommersted,sted,943.000,30-01-1998,Alm. Salg,5.750,7,Stuehus,164,1880,,
Tingbjergvej 86560 Sommersted,sted,98.000,26-01-1998,Auktion,576,5,Stuehus,170,1873,,
Tovskovvej 96560 Sommersted,sted,470.920,26-01-1998,Alm. Salg,4.024,4,Villa,117,1954,,Aktuel værdi
Ørstedvej 156560 Sommersted,sted,330.000,22-01-1998,Fam. Salg,-,7,Villa,197,1960,,Aktuel værdi
Flødebøttevej 16560 Sommersted,sted,1.300.000,11-12-1997,Alm. Salg,10.833,5,Stuehus,120,1875,,
Søndermarksvej 26560 Sommersted,sted,710.310,08-11-1997,Alm. Salg,5.592,5,Stuehus,127,1929,,
Vodskovvej 96560 Sommersted,sted,508.000,27-10-1997,Alm. Salg,4.268,4,Villa,119,1967,,Aktuel værdi
Storegade 1236560 Sommersted,sted,520.500,07-10-1997,Alm. Salg,3.884,5,Villa,134,1962,,Aktuel værdi
Stursbølvej 106560 Sommersted,sted,450.000,01-10-1997,Alm. Salg,-,7,Stuehus,325,1877,,
Talind 86560 Sommersted,sted,3.166.343,16-09-1997,Alm. Salg,17.788,7,Stuehus,178,1900,,
Hyldevænget 156560 Sommersted,sted,56.916,09-09-1997,Alm. Salg,-,7,Villa,186,1998,,Aktuel værdi
Åbjergvej 36560 Sommersted,sted,545.260,27-08-1997,Alm. Salg,3.894,5,Villa,140,1973,,Aktuel værdi
Vadstedvej 216560 Sommersted,sted,2.200.000,16-07-1997,Alm. Salg,-,7,Stuehus,266,1967,,
Stenskærvej 156560 Sommersted,sted,1.089.000,06-07-1997,Alm. Salg,5.185,8,Villa,210,1870,,Aktuel værdi
Ørstedvej 216560 Sommersted,sted,345.000,10-04-1997,Alm. Salg,2.899,5,Villa,119,1960,,Aktuel værdi
Tovskovvej 56560 Sommersted,sted,500.000,09-04-1997,Alm. Salg,4.166,5,Villa,120,1954,,Aktuel værdi
Storegade 326560 Sommersted,sted,818.729,09-04-1997,Alm. Salg,3.861,5,Villa,212,1908,,Aktuel værdi
Tovskovvej 86560 Sommersted,sted,710.000,02-04-1997,Alm. Salg,-,5,Stuehus,166,1910,,
Mosevænget 76560 Sommersted,sted,359.000,01-04-1997,Alm. Salg,2.991,6,Villa,120,1924,,Aktuel værdi
Bakkevej 26560 Sommersted,sted,532.705,27-03-1997,Alm. Salg,4.439,5,Villa,120,1969,,Aktuel værdi
Vadstedvej 146560 Sommersted,sted,691.831,14-03-1997,Alm. Salg,2.882,8,Stuehus,240,1856,,
Engvej 36560 Sommersted,sted,445.000,24-02-1997,Alm. Salg,-,4,Villa,129,1968,,Aktuel værdi
Grønnevang 66560 Sommersted,sted,332.000,19-12-1996,Alm. Salg,2.169,8,Villa,153,1932,,Aktuel værdi
Mølbyvej 66560 Sommersted,sted,204.000,18-11-1996,Alm. Salg,2.400,3,Villa,85,1964,,Aktuel værdi
Damvej 66560 Sommersted,sted,414.000,11-11-1996,Alm. Salg,-,4,Villa,142,1880,,Aktuel værdi
Storegade 1396560 Sommersted,sted,790.000,30-10-1996,Alm. Salg,3.172,7,Villa,249,1962,,Aktuel værdi
Søndre Tværvej 46560 Sommersted,sted,518.000,15-10-1996,Alm. Salg,3.083,10,Stuehus,168,1855,,
Perlevej 66560 Sommersted,sted,100.000,18-09-1996,Alm. Salg,1.234,3,Villa,81,1953,,Aktuel værdi
Kærvej 26560 Sommersted,sted,444.000,10-09-1996,Fam. Salg,3.929,4,Villa,113,1971,,Aktuel værdi
Hyldevænget 136560 Sommersted,sted,58.344,09-09-1996,Alm. Salg,416,5,Villa,140,1997,,Aktuel værdi
Tågerupvej 416560 Sommersted,sted,1.055.000,25-08-1996,Alm. Salg,-,4,Stuehus,256,1931,,
Højrup Overskovvej 476560 Sommersted,sted,1.482.150,18-07-1996,Fam. Salg,7.410,7,Stuehus,200,1850,,
Kærgårdvej 76560 Sommersted,sted,716.000,01-07-1996,Alm. Salg,6.951,4,Stuehus,103,1866,,
Akmajvej 156560 Sommersted,sted,280.500,19-06-1996,Fam. Salg,-,5,Villa,198,1968,,Aktuel værdi
Stenvænget 56560 Sommersted,sted,565.000,05-06-1996,Alm. Salg,4.154,4,Villa,136,1974,,Aktuel værdi
Stursbølvej 66560 Sommersted,sted,1.962.000,26-05-1996,Fam. Salg,11.084,7,Stuehus,177,1963,,
Farrisvej 56560 Sommersted,sted,373.824,15-04-1996,Alm. Salg,1.495,8,Stuehus,250,2009,,
Oksevejen 16560 Sommersted,sted,40.000,26-03-1996,Alm. Salg,285,4,Villa,140,1775,,Aktuel værdi
Grønnevang 76560 Sommersted,sted,365.000,15-01-1996,Alm. Salg,2.109,6,Villa,173,1933,,Aktuel værdi
Storegade 466560 Sommersted,sted,296.000,05-12-1995,Alm. Salg,2.873,3,Villa,103,1936,,Aktuel værdi
Tovskovvej 536560 Sommersted,sted,842.000,13-11-1995,Alm. Salg,7.016,4,Villa,120,1944,,Aktuel værdi
Kastvråvej 206560 Sommersted,sted,15.000,09-11-1995,Alm. Salg,357,3,Villa,42,1885,,Aktuel værdi
Bjerndrupvej 66560 Sommersted,sted,457.000,15-09-1995,Alm. Salg,4.967,3,Stuehus,92,1850,,
Vadstedvej 56560 Sommersted,sted,431.000,05-08-1995,Alm. Salg,-,7,Villa,198,1960,,Aktuel værdi
Sølvagervej 106560 Sommersted,sted,800.000,03-08-1995,Alm. Salg,3.940,7,Stuehus,203,1887,,
Skotvej 36560 Sommersted,sted,2.100.000,05-07-1995,Alm. Salg,10.714,6,Stuehus,196,1944,,
Sølvagervej 86560 Sommersted,sted,710.000,29-06-1995,Alm. Salg,-,6,Stuehus,328,1950,,
Sillerupvej 26560 Sommersted,sted,180.000,27-06-1995,Alm. Salg,1.538,4,Villa,117,1907,,Aktuel værdi
Damager 336560 Sommersted,sted,260.000,09-06-1995,Alm. Salg,-,7,Villa,176,1900,,Aktuel værdi
Søndre Tværvej 56560 Sommersted,sted,350.000,29-05-1995,Alm. Salg,2.380,4,Stuehus,147,1880,,
Ørstedvej 166560 Sommersted,sted,500.000,08-05-1995,Alm. Salg,2.008,9,Stuehus,249,1877,,
Tovskovvej 446560 Sommersted,sted,318.000,20-04-1995,Alm. Salg,2.271,4,Villa,140,1970,,Aktuel værdi
Mosevænget 16560 Sommersted,sted,513.153,14-02-1995,Alm. Salg,2.618,5,Villa,196,1924,,Aktuel værdi
Kærgårdvej 96560 Sommersted,sted,1.974.000,03-02-1995,Fam. Salg,10.670,6,Stuehus,185,1821,,
Sølvagervej 36560 Sommersted,sted,590.000,30-01-1995,Alm. Salg,6.210,3,Stuehus,95,1904,,
Storegade 726560 Sommersted,sted,334.000,05-01-1995,Alm. Salg,-,5,Villa,144,1947,,Aktuel værdi
Vestervej 116560 Sommersted,sted,800.000,22-12-1994,Alm. Salg,4.469,5,Stuehus,179,1880,,
Kirkevej 276560 Sommersted,sted,617.500,15-12-1994,Alm. Salg,-,6,Villa,188,1973,,Aktuel værdi
Vestervej 16560 Sommersted,sted,500.000,07-12-1994,Alm. Salg,3.816,5,Stuehus,131,1945,,
Storegade 446560 Sommersted,sted,90.000,06-12-1994,Alm. Salg,661,5,Villa,136,1840,,Aktuel værdi
Storegade 906560 Sommersted,sted,527.000,01-07-1994,Fam. Salg,-,5,Villa,189,1954,,Aktuel værdi
Damvej 7C6560 Sommersted,sted,218.298,16-06-1994,Alm. Salg,3.638,2,Rækkehus,60,1980,,Aktuel værdi
Vodskovvej 76560 Sommersted,sted,2.075.000,05-05-1994,Alm. Salg,6.916,12,Stuehus,300,1868,,
Damvej 26560 Sommersted,sted,230.000,03-05-1994,Fam. Salg,2.738,4,Villa,84,1964,,Aktuel værdi
Tovskovvej 586560 Sommersted,sted,80.000,26-03-1994,Alm. Salg,1.111,3,Villa,72,1947,,Aktuel værdi
Kærgårdvej 46560 Sommersted,sted,749.800,23-02-1994,Alm. Salg,3.177,5,Stuehus,236,1911,,
Bjerndrupvej 56560 Sommersted,sted,700.000,05-02-1994,Andet,2.800,10,Stuehus,250,1872,,
Sølvagervej 66560 Sommersted,sted,1.000.000,29-01-1994,Alm. Salg,9.090,4,Stuehus,110,1935,,
Revsøgårdvej 36560 Sommersted,sted,665.000,13-01-1994,Alm. Salg,4.130,6,Villa,161,1877,,Aktuel værdi
Storegade 1506560 Sommersted,sted,187.500,05-01-1994,Alm. Salg,1.241,5,Villa,151,1897,,Aktuel værdi
Grønnegade 16560 Sommersted,sted,190.000,11-11-1993,Alm. Salg,1.010,5,Villa,188,1924,,Aktuel værdi
Ørstedvej 256560 Sommersted,sted,920.000,27-10-1993,Fam. Salg,-,5,Stuehus,220,1932,,
Overbyvej 126560 Sommersted,sted,215.000,26-10-1993,Alm. Salg,-,7,Villa,201,1942,,Aktuel værdi
Parkvej 106560 Sommersted,sted,208.321,24-10-1993,Alm. Salg,2.240,2,Villa,93,1956,,Aktuel værdi
Revsø Mark Vej 46560 Sommersted,sted,320.000,09-10-1993,Alm. Salg,2.666,4,Stuehus,120,1877,,
Kastvrå Bygade 26560 Sommersted,sted,200.000,23-09-1993,Alm. Salg,-,7,Villa,260,1870,,Aktuel værdi
Sølvgade 16560 Sommersted,sted,357.000,08-09-1993,Fam. Salg,2.176,5,Villa,164,1922,,Aktuel værdi
Engvej 146560 Sommersted,sted,221.000,16-08-1993,Alm. Salg,1.355,5,Villa,163,1968,,Aktuel værdi
Hyldevænget 46560 Sommersted,sted,737.007,25-06-1993,Alm. Salg,4.880,5,Villa,151,1986,,Aktuel værdi
Tovskovvej 486560 Sommersted,sted,285.000,06-04-1993,Alm. Salg,3.166,4,Villa,90,1945,,Aktuel værdi
Damager 166560 Sommersted,sted,1.100.000,10-03-1993,Alm. Salg,-,12,Stuehus,420,1877,,
Spidsvej 46560 Sommersted,sted,2.020.000,11-02-1993,Alm. Salg,9.223,5,Stuehus,219,1909,,
Revsøgårdvej 66560 Sommersted,sted,920.000,04-01-1993,Alm. Salg,-,8,Stuehus,207,1932,,
Kærgårdvej 26560 Sommersted,sted,810.000,17-12-1992,Fam. Salg,5.328,6,Stuehus,152,1877,,
Tågerupvej 36560 Sommersted,sted,590.000,17-08-1992,Alm. Salg,-,4,Stuehus,210,1931,,
Tovskovvej 546560 Sommersted,sted,140.000,01-07-1992,Alm. Salg,875,5,Villa,160,1870,,Aktuel værdi
Bjerndrupvej 36560 Sommersted,sted,300.000,15-06-1992,Fam. Salg,2.000,6,Stuehus,150,1935,,
Storegade 616560 Sommersted,sted,330.000,12-05-1992,Alm. Salg,2.357,4,Villa,140,1943,,Aktuel værdi
Åvej 16560 Sommersted,sted,675.000,21-04-1992,Alm. Salg,3.026,7,Villa,223,1970,,Aktuel værdi
Vestergyden 46560 Sommersted,sted,655.000,16-04-1992,Alm. Salg,4.548,6,Villa,144,1910,,Aktuel værdi
Rolighedsvej 166560 Sommersted,sted,440.000,16-04-1992,Alm. Salg,4.150,4,Villa,106,1964,,Aktuel værdi
Tovskovvej 136560 Sommersted,sted,475.000,23-03-1992,Alm. Salg,2.653,7,Villa,179,1963,,Aktuel værdi
Tovskovvej 716560 Sommersted,sted,846.000,06-03-1992,Alm. Salg,-,11,Stuehus,195,1900,,
Slevadvej 76560 Sommersted,sted,825.000,03-03-1992,Alm. Salg,-,14,Servicevirksomhed,183,1740,,Aktuel værdi
Stenvænget 16560 Sommersted,sted,518.800,02-02-1992,Alm. Salg,2.265,7,Villa,229,1973,,Aktuel værdi
Tovskovvej 636560 Sommersted,sted,693.700,23-01-1992,Alm. Salg,3.811,7,Stuehus,182,1827,,
Mølbyvej 126560 Sommersted,sted,610.000,06-01-1992,Fam. Salg,2.541,7,Stuehus,240,1936,,
