address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Strandvejen 14872 Idestrup,trup,687.438,05-05-2008,Alm. Salg,3.437,6,Sommerhus,200,1857,,Aktuel værdi
Falkevej 894872 Idestrup,trup,405.000,30-04-2008,Andet,5.547,4,Sommerhus,73,1971,,Aktuel værdi
Falkevej 914872 Idestrup,trup,225.000,30-04-2008,Andet,32.142,1,Sommerhus,7,1969,-68 %,Aktuel værdi
Blommestien 274872 Idestrup,trup,2.070.000,30-04-2008,Alm. Salg,15.000,6,Sommerhus,138,2009,0 %,Aktuel værdi
Blommestien 264872 Idestrup,trup,2.075.000,28-04-2008,Alm. Salg,15.485,6,Sommerhus,134,2007,-3 %,Aktuel værdi
Hybenvænget 64872 Idestrup,trup,1.299.000,24-04-2008,Alm. Salg,26.510,3,Sommerhus,49,1964,0 %,Aktuel værdi
Falkevej 154872 Idestrup,trup,1.250.000,21-04-2008,Alm. Salg,18.939,4,Sommerhus,66,1978,,Aktuel værdi
Falkevej 744872 Idestrup,trup,582.610,16-04-2008,Andet,6.854,5,Sommerhus,85,1978,,Aktuel værdi
Højstedgårdvej 414872 Idestrup,trup,325.000,02-04-2008,Alm. Salg,3.037,4,Villa,107,2008,,Aktuel værdi
Falkevej 664872 Idestrup,trup,1.095.000,02-04-2008,Alm. Salg,11.526,5,Sommerhus,95,1973,-8 %,Aktuel værdi
Blommestien 1174872 Idestrup,trup,4.650.000,23-03-2008,Alm. Salg,15.097,12,Sommerhus,308,2007,,Aktuel værdi
Ellevænget 94872 Idestrup,trup,850.000,18-03-2008,Fam. Salg,11.038,4,Sommerhus,77,1976,,Aktuel værdi
Blommestien 864872 Idestrup,trup,5.084.800,14-03-2008,Alm. Salg,16.509,11,Sommerhus,308,2008,,Aktuel værdi
Blommestien 44872 Idestrup,trup,5.094.400,14-03-2008,Alm. Salg,16.702,12,Sommerhus,305,2008,,Aktuel værdi
Fasanvej 304872 Idestrup,trup,1.630.000,09-03-2008,Alm. Salg,25.468,3,Sommerhus,64,1969,,Aktuel værdi
Tåstrupvej 174872 Idestrup,trup,500.000,07-03-2008,Alm. Salg,4.065,6,Villa,123,1924,,Aktuel værdi
Østersøvej 154872 Idestrup,trup,1.031.784,03-03-2008,Alm. Salg,5.732,6,Stuehus,180,1775,,
Kragevej 54872 Idestrup,trup,696.666,02-03-2008,Alm. Salg,10.096,2,Sommerhus,69,1975,,Aktuel værdi
Falkevej 24872 Idestrup,trup,670.000,23-02-2008,Alm. Salg,13.958,2,Sommerhus,48,1969,0 %,Aktuel værdi
Jasminvej 364872 Idestrup,trup,850.000,08-02-2008,Alm. Salg,9.042,5,Sommerhus,94,1973,-5 %,Aktuel værdi
Falkevej 524872 Idestrup,trup,1.755.000,01-02-2008,Alm. Salg,16.250,5,Sommerhus,108,2007,0 %,Aktuel værdi
Fasanvej 214872 Idestrup,trup,1.900.000,04-01-2008,Alm. Salg,12.418,5,Sommerhus,153,2011,,Aktuel værdi
Elkenøre Øvej 94872 Idestrup,trup,7.219.200,28-12-2007,Fam. Salg,32.085,7,Stuehus,225,1872,,
Blommestien 94872 Idestrup,trup,1.092.978,12-12-2007,Andet,7.920,6,Sommerhus,138,2007,,Aktuel værdi
Blommestien 594872 Idestrup,trup,3.038.412,12-12-2007,Alm. Salg,18.755,5,Sommerhus,162,2008,,Aktuel værdi
Falkevej 794872 Idestrup,trup,569.844,30-11-2007,Andet,7.806,3,Sommerhus,73,1974,,Aktuel værdi
Kirkevej 834872 Idestrup,trup,875.000,20-11-2007,Alm. Salg,8.750,3,Villa,100,1964,-4 %,Aktuel værdi
Blommestien 374872 Idestrup,trup,2.329.000,15-11-2007,Alm. Salg,16.173,6,Sommerhus,144,2008,,Aktuel værdi
Kirkevej 244872 Idestrup,trup,500.000,15-11-2007,Alm. Salg,7.692,2,Villa,65,1953,-17 %,Aktuel værdi
Gravandvej 54872 Idestrup,trup,748.000,05-11-2007,Alm. Salg,7.873,4,Sommerhus,95,2011,,Aktuel værdi
Vestergade 274872 Idestrup,trup,1.300.000,02-11-2007,Alm. Salg,9.420,5,Villa,138,1972,-3 %,Aktuel værdi
Blommestien 1004872 Idestrup,trup,2.386.870,30-10-2007,Alm. Salg,15.300,7,Sommerhus,156,2008,,Aktuel værdi
Elkenøre Øvej 84872 Idestrup,trup,300.000,30-10-2007,Andet,4.000,5,Villa,75,1870,,Aktuel værdi
Langøvej 384872 Idestrup,trup,1.918.264,24-10-2007,Alm. Salg,18.096,5,Sommerhus,106,2006,-3 %,Aktuel værdi
Hvidtjørnvænget 324872 Idestrup,trup,834.000,24-10-2007,Fam. Salg,11.583,4,Sommerhus,72,1980,,Aktuel værdi
Blommestien 34872 Idestrup,trup,3.612.770,30-09-2007,Alm. Salg,17.203,8,Sommerhus,210,2008,,Aktuel værdi
Østersøvej 494872 Idestrup,trup,650.000,22-09-2007,Alm. Salg,8.666,4,Villa,75,1877,-4 %,Aktuel værdi
Højstedgårdvænget 214872 Idestrup,trup,1.975.000,20-09-2007,Alm. Salg,15.192,4,Villa,130,2003,,Aktuel værdi
Kirkevej 284872 Idestrup,trup,870.000,08-09-2007,Alm. Salg,8.969,4,Villa,97,1954,-3 %,Aktuel værdi
Jernbanevej 54872 Idestrup,trup,1.000.000,06-09-2007,Alm. Salg,11.764,3,Villa,85,1969,-7 %,Aktuel værdi
Falkevej 284872 Idestrup,trup,305.225,31-08-2007,Fam. Salg,4.069,4,Sommerhus,75,1976,,Aktuel værdi
Havlykkevej 14872 Idestrup,trup,1.725.000,29-08-2007,Alm. Salg,5.948,9,Stuehus,290,1940,-20 %,
Møllevej 484872 Idestrup,trup,12.300.000,16-08-2007,Alm. Salg,51.250,3,Villa,240,1900,,Aktuel værdi
Østersøvej 664872 Idestrup,trup,450.000,12-08-2007,Alm. Salg,6.081,3,Villa,74,1920,-5 %,Aktuel værdi
Skovduevejen 264872 Idestrup,trup,3.075.000,09-08-2007,Alm. Salg,26.282,6,Sommerhus,117,1952,,Aktuel værdi
Østergade 354872 Idestrup,trup,1.395.000,06-08-2007,Alm. Salg,10.898,4,Villa,128,1979,0 %,Aktuel værdi
Norvej 44872 Idestrup,trup,1.195.000,05-08-2007,Alm. Salg,9.263,9,Villa,129,1887,0 %,Aktuel værdi
Enebærvej 234872 Idestrup,trup,1.000.000,05-08-2007,Fam. Salg,14.492,4,Sommerhus,69,1981,,Aktuel værdi
Kirkevej 694872 Idestrup,trup,1.875.000,02-08-2007,Alm. Salg,12.019,7,Villa,156,1950,-6 %,Aktuel værdi
Lærkevej 204872 Idestrup,trup,935.000,24-07-2007,Alm. Salg,9.444,4,Sommerhus,99,2009,0 %,Aktuel værdi
Østersøvej 434872 Idestrup,trup,1.195.000,13-07-2007,Alm. Salg,8.241,5,Villa,145,1907,,Aktuel værdi
Blommestien 1254872 Idestrup,trup,600.000,09-07-2007,Alm. Salg,1.948,12,Sommerhus,308,2009,,Aktuel værdi
Sneppevejen 164872 Idestrup,trup,603.500,04-07-2007,Alm. Salg,13.715,3,Sommerhus,44,1972,,Aktuel værdi
Stovbyvej 664872 Idestrup,trup,1.125.000,26-06-2007,Alm. Salg,9.000,3,Villa,125,1877,,Aktuel værdi
Højstedgårdvænget 54872 Idestrup,trup,1.495.000,21-06-2007,Alm. Salg,11.679,4,Villa,128,1989,0 %,Aktuel værdi
Blommestien 464872 Idestrup,trup,70.000,15-06-2007,Alm. Salg,416,5,Sommerhus,168,2010,,Aktuel værdi
Blommestien 964872 Idestrup,trup,50.000,15-06-2007,Alm. Salg,373,6,Sommerhus,134,2007,,Aktuel værdi
Blommestien 524872 Idestrup,trup,70.000,15-06-2007,Alm. Salg,522,6,Sommerhus,134,2008,,Aktuel værdi
Kragevej 14872 Idestrup,trup,975.000,11-06-2007,Alm. Salg,17.727,4,Sommerhus,55,1978,,Aktuel værdi
Møllevej 304872 Idestrup,trup,975.000,07-06-2007,Alm. Salg,5.635,5,Villa,173,1800,,Aktuel værdi
Digevej 504872 Idestrup,trup,1.402.500,19-05-2007,Fam. Salg,18.700,4,Sommerhus,75,1965,,Aktuel værdi
Kirkevej 36C4872 Idestrup,trup,1.500.000,10-05-2007,Alm. Salg,8.823,5,Villa,170,1977,,Aktuel værdi
Østergade 744872 Idestrup,trup,1.675.000,23-04-2007,Alm. Salg,10.151,6,Villa,165,1979,0 %,Aktuel værdi
Blommestien 1134872 Idestrup,trup,900.000,20-04-2007,Alm. Salg,3.913,10,Sommerhus,230,2008,,Aktuel værdi
Blommestien 64872 Idestrup,trup,4.991.457,19-04-2007,Alm. Salg,16.206,11,Sommerhus,308,2008,,Aktuel værdi
Blommestien 574872 Idestrup,trup,2.345.825,18-04-2007,Alm. Salg,15.037,7,Sommerhus,156,2007,,Aktuel værdi
Blommestien 314872 Idestrup,trup,725.000,01-04-2007,Alm. Salg,3.059,10,Sommerhus,237,2009,,Aktuel værdi
Enebærvej 54872 Idestrup,trup,650.000,30-03-2007,Alm. Salg,18.571,4,Sommerhus,35,1970,0 %,Aktuel værdi
Kirkevej 894872 Idestrup,trup,670.000,27-03-2007,Alm. Salg,5.537,3,Villa,121,1911,-4 %,Aktuel værdi
Enebærvej 404872 Idestrup,trup,425.000,27-03-2007,Fam. Salg,3.794,4,Sommerhus,112,1971,,Aktuel værdi
Blåbærvænget 1B4872 Idestrup,trup,1.950.000,25-03-2007,Alm. Salg,19.500,5,Sommerhus,100,1992,-7 %,Aktuel værdi
Tvedevej 44872 Idestrup,trup,1.000.000,14-03-2007,Alm. Salg,7.692,5,Stuehus,130,1952,,
Kragevej 34872 Idestrup,trup,1.330.000,12-03-2007,Alm. Salg,17.051,5,Sommerhus,78,1984,,Aktuel værdi
Østergade 1044872 Idestrup,trup,1.635.000,02-03-2007,Alm. Salg,11.678,6,Villa,140,1979,,Aktuel værdi
Falkevej 454872 Idestrup,trup,413.000,19-02-2007,Fam. Salg,5.506,4,Sommerhus,75,1967,,Aktuel værdi
Gøgevænget 164872 Idestrup,trup,1.150.000,05-02-2007,Alm. Salg,14.935,4,Sommerhus,77,1971,,Aktuel værdi
Pilevænget 284872 Idestrup,trup,1.395.000,16-01-2007,Alm. Salg,10.730,4,Villa,130,1973,0 %,Aktuel værdi
Ellevænget 304872 Idestrup,trup,1.825.000,17-12-2006,Alm. Salg,17.892,5,Sommerhus,102,2005,,Aktuel værdi
Fruegade 164872 Idestrup,trup,1.250.000,15-12-2006,Alm. Salg,5.896,7,Villa,212,1917,,Aktuel værdi
Fruegade 204872 Idestrup,trup,825.000,14-12-2006,Alm. Salg,6.395,4,Villa,129,1911,,Aktuel værdi
Blommestien 514872 Idestrup,trup,2.229.419,12-12-2006,Alm. Salg,14.667,7,Sommerhus,152,2007,,Aktuel værdi
Jasminvej 164872 Idestrup,trup,1.050.000,07-12-2006,Alm. Salg,11.797,4,Sommerhus,89,1968,,Aktuel værdi
Højstedgårdvej 14872 Idestrup,trup,351.119,01-12-2006,Alm. Salg,-,3,Villa,108,2007,,Aktuel værdi
Elkenøre Øvej 14872 Idestrup,trup,830.000,30-11-2006,Alm. Salg,7.545,5,Villa,110,1950,,Aktuel værdi
Falkevej 634872 Idestrup,trup,612.000,29-11-2006,Fam. Salg,15.300,3,Sommerhus,40,1974,,Aktuel værdi
Sneppevejen 144872 Idestrup,trup,445.000,28-11-2006,Fam. Salg,6.742,4,Sommerhus,66,1971,,Aktuel værdi
Enebærvej 134872 Idestrup,trup,1.125.000,27-11-2006,Alm. Salg,11.363,3,Sommerhus,99,1972,,Aktuel værdi
Præstehøjen 114872 Idestrup,trup,143.940,25-11-2006,Alm. Salg,894,6,Villa,161,2008,,Aktuel værdi
Møllevej 374872 Idestrup,trup,1.945.000,21-11-2006,Fam. Salg,12.796,7,Villa,152,1935,,Aktuel værdi
Højstedgårdvej 24872 Idestrup,trup,380.000,14-11-2006,Alm. Salg,2.021,5,Villa,188,2008,,Aktuel værdi
Pilevænget 324872 Idestrup,trup,1.465.000,14-11-2006,Alm. Salg,6.976,6,Villa,210,1972,,Aktuel værdi
Højstedgårdvej 314872 Idestrup,trup,350.000,08-11-2006,Alm. Salg,2.108,5,Villa,166,2008,,Aktuel værdi
Kragevej 44872 Idestrup,trup,1.560.000,08-11-2006,Alm. Salg,15.294,5,Sommerhus,102,1985,,Aktuel værdi
Sitkavænget 404872 Idestrup,trup,500.000,07-11-2006,Alm. Salg,6.944,3,Sommerhus,72,1968,,Aktuel værdi
Elkenøre Øvej 224872 Idestrup,trup,20.790.000,03-11-2006,Alm. Salg,69.531,12,Stuehus,299,1870,,
Østergade 524872 Idestrup,trup,1.525.000,02-11-2006,Alm. Salg,9.713,4,Villa,157,1980,,Aktuel værdi
Møllevej 394872 Idestrup,trup,875.000,20-10-2006,Alm. Salg,6.076,6,Villa,144,1925,,Aktuel værdi
Digevej 14872 Idestrup,trup,287.500,17-10-2006,Fam. Salg,2.662,4,Sommerhus,108,1965,,Aktuel værdi
Vestergade 64872 Idestrup,trup,895.000,16-10-2006,Alm. Salg,9.944,3,Villa,90,1964,,Aktuel værdi
Gøgevænget 74872 Idestrup,trup,950.000,13-10-2006,Alm. Salg,13.571,3,Sommerhus,70,1976,,Aktuel værdi
Rosenvænget 44872 Idestrup,trup,722.500,12-10-2006,Fam. Salg,20.642,3,Sommerhus,35,1941,,Aktuel værdi
Strandskadevej 64872 Idestrup,trup,654.500,01-10-2006,Fam. Salg,13.090,3,Sommerhus,50,1978,,Aktuel værdi
Præstevænget 64872 Idestrup,trup,1.495.000,30-09-2006,Alm. Salg,8.742,6,Villa,171,1965,,Aktuel værdi
Vibevej 84872 Idestrup,trup,795.000,21-09-2006,Alm. Salg,10.460,4,Sommerhus,76,1965,,Aktuel værdi
Bramstedvej 64872 Idestrup,trup,2.170.000,20-09-2006,Alm. Salg,10.333,5,Villa,210,1900,,Aktuel værdi
Natskyggevænget 24872 Idestrup,trup,900.000,06-09-2006,Alm. Salg,12.500,3,Sommerhus,72,1971,,Aktuel værdi
Tjørnevænget 214872 Idestrup,trup,600.000,04-09-2006,Fam. Salg,7.142,4,Sommerhus,84,1988,,Aktuel værdi
Jasminvej 314872 Idestrup,trup,412.500,31-08-2006,Alm. Salg,7.366,3,Sommerhus,56,1968,,Aktuel værdi
Ternevejen 234872 Idestrup,trup,1.135.000,18-08-2006,Alm. Salg,27.682,3,Sommerhus,41,1968,,Aktuel værdi
Hellersvej 34872 Idestrup,trup,825.000,16-08-2006,Alm. Salg,5.574,5,Villa,148,1948,,Aktuel værdi
Brombærvænget 54872 Idestrup,trup,1.350.000,26-07-2006,Alm. Salg,12.272,3,Sommerhus,110,2017,,Aktuel værdi
Drosselvejen 254872 Idestrup,trup,995.000,25-07-2006,Alm. Salg,15.307,4,Sommerhus,65,1977,,Aktuel værdi
Digevej 54B4872 Idestrup,trup,2.400.000,12-07-2006,Fam. Salg,40.000,4,Sommerhus,60,1927,,Aktuel værdi
Møllevej 184872 Idestrup,trup,1.155.000,06-07-2006,Alm. Salg,9.625,7,Villa,120,1936,,Aktuel værdi
Stærevej 34872 Idestrup,trup,381.700,05-07-2006,Fam. Salg,10.316,2,Sommerhus,37,1963,,Aktuel værdi
Kirkevej 274872 Idestrup,trup,1.100.000,30-06-2006,Alm. Salg,10.377,3,Villa,106,1961,,Aktuel værdi
Østergade 704872 Idestrup,trup,1.400.000,28-06-2006,Alm. Salg,10.370,4,Villa,135,1980,,Aktuel værdi
Østergade 764872 Idestrup,trup,1.450.000,24-06-2006,Alm. Salg,9.666,5,Villa,150,1978,,Aktuel værdi
Østergade 864872 Idestrup,trup,662.500,13-06-2006,Fam. Salg,4.665,5,Villa,142,1986,,Aktuel værdi
Østersøvej 84872 Idestrup,trup,1.995.000,07-06-2006,Alm. Salg,-,7,Villa,571,1864,,Aktuel værdi
"Sildestrup Øvej 32H, 14872 Idestrup",trup,1.025.000,02-06-2006,Alm. Salg,20.918,2,Sommerhus,49,1985,,Aktuel værdi
Gøgevænget 344872 Idestrup,trup,1.025.000,31-05-2006,Alm. Salg,19.711,3,Sommerhus,52,1966,,Aktuel værdi
Kirkevej 30I4872 Idestrup,trup,770.000,29-05-2006,Alm. Salg,10.405,3,Rækkehus,74,1982,,Aktuel værdi
Ternevejen 1B4872 Idestrup,trup,2.200.000,26-05-2006,Alm. Salg,37.931,2,Sommerhus,58,1963,,Aktuel værdi
Tvedevej 14872 Idestrup,trup,1.235.000,26-05-2006,Alm. Salg,10.291,4,Villa,120,1910,,Aktuel værdi
Østersøvej 344872 Idestrup,trup,1.300.000,22-05-2006,Alm. Salg,8.783,5,Villa,148,1955,,Aktuel værdi
Jernbanevej 44872 Idestrup,trup,750.000,15-05-2006,Alm. Salg,3.906,7,Villa,192,1928,,Aktuel værdi
Langøvej 84872 Idestrup,trup,790.000,10-05-2006,Fam. Salg,14.363,3,Sommerhus,55,1965,,Aktuel værdi
Gøgevænget 324872 Idestrup,trup,500.000,17-04-2006,Fam. Salg,8.064,3,Sommerhus,62,1968,,Aktuel værdi
Østergade 464872 Idestrup,trup,1.070.000,21-03-2006,Alm. Salg,9.304,4,Villa,115,1980,,Aktuel værdi
Havlykkevej 94872 Idestrup,trup,1.800.000,20-03-2006,Alm. Salg,11.842,4,Stuehus,152,2011,,
Kirkevej 50B4872 Idestrup,trup,2.730.000,17-03-2006,Alm. Salg,31.379,7,Servicevirksomhed,87,1912,,Aktuel værdi
Sneppevejen 254872 Idestrup,trup,1.075.000,15-03-2006,Alm. Salg,16.287,4,Sommerhus,66,1977,,Aktuel værdi
Elkenøre Øvej 234872 Idestrup,trup,955.000,13-03-2006,Alm. Salg,11.937,4,Sommerhus,80,1972,,Aktuel værdi
Tåstrupvej 144872 Idestrup,trup,7.500.000,13-03-2006,Alm. Salg,27.777,6,Stuehus,270,1908,,
Østersøvej 314872 Idestrup,trup,1.700.000,01-03-2006,Alm. Salg,6.296,6,Villa,270,1889,,Aktuel værdi
Gravandvej 84872 Idestrup,trup,707.000,28-02-2006,Alm. Salg,8.621,4,Sommerhus,82,2007,,Aktuel værdi
Kystvej 24872 Idestrup,trup,975.000,27-02-2006,Alm. Salg,22.159,3,Sommerhus,44,1971,,Aktuel værdi
Kirkevej 144872 Idestrup,trup,1.000.000,24-02-2006,Alm. Salg,6.993,8,Villa,143,1900,,Aktuel værdi
Sildestrup Øvej 214872 Idestrup,trup,570.000,13-02-2006,Alm. Salg,5.757,5,Sommerhus,99,2008,,Aktuel værdi
Jasminvej 564872 Idestrup,trup,650.000,12-02-2006,Alm. Salg,6.500,3,Sommerhus,100,2008,,Aktuel værdi
Møllevej 124872 Idestrup,trup,1.485.000,07-02-2006,Alm. Salg,9.900,5,Villa,150,1910,,Aktuel værdi
Stærevej 64872 Idestrup,trup,310.000,02-02-2006,Alm. Salg,5.166,4,Sommerhus,60,1975,,Aktuel værdi
Elkenøre Øvej 524872 Idestrup,trup,975.000,30-01-2006,Alm. Salg,15.000,5,Sommerhus,65,1989,,Aktuel værdi
Østergade 6B4872 Idestrup,trup,700.000,27-01-2006,Fam. Salg,8.641,3,Rækkehus,81,1987,,Aktuel værdi
Ternevejen 274872 Idestrup,trup,735.000,21-01-2006,Alm. Salg,18.375,2,Sommerhus,40,1965,,Aktuel værdi
Østergade 344872 Idestrup,trup,1.000.000,09-01-2006,Alm. Salg,9.090,4,Villa,110,1979,,Aktuel værdi
Stovbyvej 554872 Idestrup,trup,3.100.000,09-01-2006,Alm. Salg,29.523,4,Villa,105,1949,,Aktuel værdi
Blommestien 354872 Idestrup,trup,200.000,06-01-2006,Andet,1.047,7,Sommerhus,191,2008,,Aktuel værdi
Blommestien 174872 Idestrup,trup,200.000,02-01-2006,Andet,704,9,Sommerhus,284,2007,,Aktuel værdi
Kystvej 164872 Idestrup,trup,578.000,30-12-2005,Fam. Salg,8.626,3,Sommerhus,67,1973,,Aktuel værdi
Blåbærvænget 84872 Idestrup,trup,935.000,20-12-2005,Fam. Salg,11.000,3,Sommerhus,85,1966,,Aktuel værdi
Falkevej 324872 Idestrup,trup,1.000.000,08-12-2005,Alm. Salg,11.627,5,Sommerhus,86,1983,,Aktuel værdi
Mosevænget 144872 Idestrup,trup,1.350.000,07-12-2005,Alm. Salg,9.000,5,Villa,150,1968,,Aktuel værdi
Stærevej 104872 Idestrup,trup,1.230.000,11-11-2005,Alm. Salg,20.500,4,Sommerhus,60,1975,,Aktuel værdi
Brombærvænget 64872 Idestrup,trup,1.185.000,05-11-2005,Alm. Salg,19.750,3,Sommerhus,60,1965,,Aktuel værdi
Egevej 54872 Idestrup,trup,1.475.000,29-10-2005,Alm. Salg,9.833,4,Villa,150,1974,,Aktuel værdi
Tangetvej 294872 Idestrup,trup,585.000,28-10-2005,Alm. Salg,5.679,5,Villa,103,1917,,Aktuel værdi
Langøvej 224872 Idestrup,trup,164.000,26-10-2005,Fam. Salg,2.827,3,Sommerhus,58,1964,,Aktuel værdi
Norvej 34872 Idestrup,trup,1.325.000,17-10-2005,Alm. Salg,7.162,5,Villa,185,1924,,Aktuel værdi
Strandvejen 24872 Idestrup,trup,2.350.000,10-10-2005,Alm. Salg,14.242,5,Villa,165,1990,,Aktuel værdi
Østersøvej 394872 Idestrup,trup,830.000,08-10-2005,Alm. Salg,6.803,3,Villa,122,1880,,Aktuel værdi
Lærkevej 154872 Idestrup,trup,385.000,01-10-2005,Fam. Salg,7.264,5,Sommerhus,53,1964,,Aktuel værdi
Havlykkevej 154872 Idestrup,trup,2.050.000,22-09-2005,Alm. Salg,6.487,11,Villa,316,1894,,Aktuel værdi
Strandskadevej 84872 Idestrup,trup,1.435.000,09-09-2005,Alm. Salg,19.657,4,Sommerhus,73,1999,,Aktuel værdi
Hvidtjørnvænget 264872 Idestrup,trup,950.000,06-09-2005,Alm. Salg,22.093,3,Sommerhus,43,1974,,Aktuel værdi
Jasminvej 544872 Idestrup,trup,663.000,02-09-2005,Fam. Salg,8.085,3,Sommerhus,82,1973,,Aktuel værdi
Østersøvej 704872 Idestrup,trup,1.100.874,01-09-2005,Alm. Salg,4.828,7,Stuehus,228,1865,,
Mosevænget 124872 Idestrup,trup,1.340.000,17-08-2005,Alm. Salg,10.468,3,Villa,128,1966,,Aktuel værdi
Møllevej 434872 Idestrup,trup,1.062.000,16-08-2005,Alm. Salg,10.018,3,Villa,106,1929,,Aktuel værdi
Kirkevej 104872 Idestrup,trup,1.595.000,14-08-2005,Alm. Salg,7.350,8,Villa,217,1895,,Aktuel værdi
Langøvej 204872 Idestrup,trup,1.150.000,10-08-2005,Alm. Salg,18.253,4,Sommerhus,63,1966,,Aktuel værdi
Topshavevej 54872 Idestrup,trup,542.000,08-08-2005,Fam. Salg,5.474,3,Villa,99,1943,,Aktuel værdi
Jasminvej 464872 Idestrup,trup,1.025.000,06-08-2005,Alm. Salg,17.083,3,Sommerhus,60,1974,,Aktuel værdi
Bredevej 144872 Idestrup,trup,1.350.000,28-07-2005,Alm. Salg,8.490,7,Villa,159,1947,,Aktuel værdi
Falkevej 854872 Idestrup,trup,850.000,13-07-2005,Alm. Salg,13.709,7,Sommerhus,62,1971,,Aktuel værdi
Jasminvej 104872 Idestrup,trup,885.000,13-07-2005,Alm. Salg,15.000,3,Sommerhus,59,1976,,Aktuel værdi
Kirkevej 30G4872 Idestrup,trup,430.847,06-07-2005,Fam. Salg,5.595,3,Rækkehus,77,1981,,Aktuel værdi
Skovduevejen 94872 Idestrup,trup,500.000,04-07-2005,Fam. Salg,6.097,3,Sommerhus,82,1957,,Aktuel værdi
Sitkavænget 154872 Idestrup,trup,750.000,01-07-2005,Alm. Salg,6.578,4,Sommerhus,114,2006,,Aktuel værdi
Strandskadevej 94872 Idestrup,trup,1.450.000,01-07-2005,Alm. Salg,22.307,4,Sommerhus,65,1980,,Aktuel værdi
Tangetvej 234872 Idestrup,trup,2.035.000,27-06-2005,Alm. Salg,7.679,8,Stuehus,265,1924,,
Højstedgårdvænget 254872 Idestrup,trup,1.345.000,16-06-2005,Alm. Salg,9.405,6,Villa,143,1987,,Aktuel værdi
Tjørnevænget 244872 Idestrup,trup,995.000,03-06-2005,Alm. Salg,16.048,4,Sommerhus,62,1983,,Aktuel værdi
Jasminvej 374872 Idestrup,trup,487.500,03-06-2005,Alm. Salg,7.991,3,Sommerhus,61,1967,,Aktuel værdi
Møllevej 504872 Idestrup,trup,1.240.000,01-06-2005,Alm. Salg,8.000,4,Villa,155,1962,,Aktuel værdi
Tjørnevænget 154872 Idestrup,trup,1.095.000,26-05-2005,Alm. Salg,20.277,4,Sommerhus,54,1972,,Aktuel værdi
Fasanvej 104872 Idestrup,trup,1.075.000,24-05-2005,Alm. Salg,29.054,2,Sommerhus,37,1962,,Aktuel værdi
Kystvej 114872 Idestrup,trup,1.275.000,23-05-2005,Alm. Salg,12.500,5,Sommerhus,102,1974,,Aktuel værdi
Ternevejen 164872 Idestrup,trup,1.075.000,19-05-2005,Alm. Salg,16.796,3,Sommerhus,64,1966,,Aktuel værdi
Præstevænget 14872 Idestrup,trup,568.565,11-05-2005,Alm. Salg,3.248,6,Villa,175,1966,,Aktuel værdi
Højstedgårdvænget 134872 Idestrup,trup,1.550.000,04-05-2005,Alm. Salg,8.031,7,Villa,193,1986,,Aktuel værdi
Fasanvej 124872 Idestrup,trup,1.100.000,04-05-2005,Alm. Salg,18.333,2,Sommerhus,60,1977,,Aktuel værdi
Østersøvej 474872 Idestrup,trup,845.000,22-04-2005,Alm. Salg,-,4,Villa,168,1865,,Aktuel værdi
Pilevænget 14872 Idestrup,trup,1.150.000,22-04-2005,Alm. Salg,8.333,5,Villa,138,1974,,Aktuel værdi
Ellevænget 344872 Idestrup,trup,75.000,18-04-2005,Fam. Salg,1.209,4,Sommerhus,62,1973,,Aktuel værdi
Skolevej 24872 Idestrup,trup,1.125.000,09-04-2005,Alm. Salg,8.789,4,Villa,128,1970,,Aktuel værdi
Hvidtjørnvænget 384872 Idestrup,trup,680.000,08-04-2005,Alm. Salg,5.000,4,Sommerhus,136,2007,,Aktuel værdi
Østersøvej 464872 Idestrup,trup,1.366.000,04-04-2005,Alm. Salg,6.353,6,Villa,215,1943,,Aktuel værdi
Rosenvænget 34872 Idestrup,trup,1.370.000,09-03-2005,Alm. Salg,13.173,4,Sommerhus,104,1945,,Aktuel værdi
Møllevej 454872 Idestrup,trup,1.338.000,07-03-2005,Alm. Salg,7.155,8,Villa,187,1927,,Aktuel værdi
Ellevænget 144872 Idestrup,trup,86.020,18-02-2005,Fam. Salg,782,3,Sommerhus,110,2005,,Aktuel værdi
Langøvej 54872 Idestrup,trup,1.175.000,13-02-2005,Alm. Salg,18.650,3,Sommerhus,63,1972,,Aktuel værdi
Møllevej 264872 Idestrup,trup,635.000,10-02-2005,Alm. Salg,5.619,5,Villa,113,1937,,Aktuel værdi
Digevej 264872 Idestrup,trup,428.774,06-02-2005,Fam. Salg,8.575,3,Sommerhus,50,1937,,Aktuel værdi
Kirkevej 534872 Idestrup,trup,805.000,01-02-2005,Alm. Salg,7.523,4,Villa,107,1954,,Aktuel værdi
Østersøvej 404872 Idestrup,trup,450.000,31-01-2005,Alm. Salg,4.326,3,Villa,104,1900,,Aktuel værdi
Kragevej 84872 Idestrup,trup,1.300.000,16-01-2005,Alm. Salg,17.333,5,Sommerhus,75,1978,,Aktuel værdi
Østersøvej 384872 Idestrup,trup,977.500,03-01-2005,Fam. Salg,4.231,6,Stuehus,231,1944,,
Hvidtjørnvænget 204872 Idestrup,trup,865.000,26-12-2004,Alm. Salg,14.180,3,Sommerhus,61,1976,,Aktuel værdi
Strandvejen 114872 Idestrup,trup,943.482,25-12-2004,Fam. Salg,5.896,4,Villa,160,2012,,Aktuel værdi
