address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kibækvej 42770 Kastrup,trup,1.550.000,17-05-2010,Alm. Salg,10.000,4,Villa,155,2011,0 %,Aktuel værdi
Gedstedvej 122770 Kastrup,trup,1.423.949,15-05-2010,Fam. Salg,9.306,6,Villa,153,1966,,Aktuel værdi
Hyben Alle 282770 Kastrup,trup,2.850.000,14-05-2010,Alm. Salg,33.928,3,Villa,84,1954,-5 %,Aktuel værdi
"Højgården 4, 1. 2102770 Kastrup",trup,1.200.000,14-05-2010,Alm. Salg,16.216,3,Lejlighed,74,1975,-7 %,Aktuel værdi
Højskole Alle 662770 Kastrup,trup,2.525.000,12-05-2010,Alm. Salg,-,4,Villa,131,1938,-3 %,Aktuel værdi
Gyldenvang Alle 372770 Kastrup,trup,2.900.000,12-05-2010,Alm. Salg,19.463,5,Villa,149,1974,-3 %,Aktuel værdi
Snoghøj Alle 752770 Kastrup,trup,2.250.000,10-05-2010,Alm. Salg,21.634,4,Villa,104,1965,-4 %,Aktuel værdi
Sudanvej 202770 Kastrup,trup,2.315.000,10-05-2010,Alm. Salg,17.148,4,Villa,135,1962,-3 %,Aktuel værdi
Lyngborgvej 292770 Kastrup,trup,1.900.000,10-05-2010,Alm. Salg,16.814,4,Villa,113,1962,-16 %,Aktuel værdi
Bygrænsen 332770 Kastrup,trup,2.050.000,07-05-2010,Alm. Salg,18.636,3,Rækkehus,110,1964,-9 %,Aktuel værdi
Brattingsborgvej 192770 Kastrup,trup,2.995.000,07-05-2010,Alm. Salg,20.798,5,Villa,144,1954,0 %,Aktuel værdi
Johan Ekmans Alle 42770 Kastrup,trup,2.557.500,07-05-2010,Alm. Salg,17.397,4,Rækkehus,147,1937,,Aktuel værdi
Ved Diget 292770 Kastrup,trup,3.000.000,07-05-2010,Alm. Salg,21.126,5,Villa,142,1936,-6 %,Aktuel værdi
Herkules Alle 382770 Kastrup,trup,2.000.000,06-05-2010,Alm. Salg,10.989,5,Villa,182,1934,-5 %,Aktuel værdi
Snoghøj Alle 312770 Kastrup,trup,2.800.000,06-05-2010,Alm. Salg,26.923,5,Rækkehus,104,1954,-3 %,Aktuel værdi
Capellas Alle 162770 Kastrup,trup,2.270.000,05-05-2010,Alm. Salg,14.458,4,Villa,157,1928,-9 %,Aktuel værdi
"Kofoed Jensens Alle 5, 1. TH2770 Kastrup",trup,1.201.000,05-05-2010,Alm. Salg,17.157,3,Lejlighed,70,1952,1 %,Aktuel værdi
Brønderslev Alle 49A2770 Kastrup,trup,2.875.000,02-05-2010,Alm. Salg,18.312,6,Villa,157,1965,-4 %,Aktuel værdi
Sirgræsvej 872770 Kastrup,trup,3.400.000,26-04-2010,Alm. Salg,27.419,6,Villa,124,1930,-8 %,Aktuel værdi
Lyngborgvej 112770 Kastrup,trup,2.000.000,26-04-2010,Alm. Salg,9.756,7,Villa,205,1929,-16 %,Aktuel værdi
Moselundvej 52770 Kastrup,trup,1.500.000,23-04-2010,Alm. Salg,9.146,5,Villa,164,2010,-3 %,Aktuel værdi
"John Tranums Alle 13, 2. TH2770 Kastrup",trup,1.245.000,22-04-2010,Alm. Salg,19.153,3,Lejlighed,65,1950,,Aktuel værdi
Munkebjergvej 92770 Kastrup,trup,1.225.000,21-04-2010,Fam. Salg,9.800,5,Villa,125,1987,,Aktuel værdi
"John Tranums Alle 19, 2. TH2770 Kastrup",trup,1.500.000,21-04-2010,Alm. Salg,21.739,3,Lejlighed,69,1953,-9 %,Aktuel værdi
Karupvej 262770 Kastrup,trup,2.900.000,19-04-2010,Alm. Salg,18.354,5,Villa,158,1965,-3 %,Aktuel værdi
"Søvang Alle 27, 1. TH2770 Kastrup",trup,1.100.000,19-04-2010,Alm. Salg,18.644,2,Lejlighed,59,1918,,Aktuel værdi
Jacob Appels Alle 82770 Kastrup,trup,2.650.000,18-04-2010,Alm. Salg,25.980,5,Rækkehus,102,1948,,Aktuel værdi
"Knarreborgvej 7B, 3. TV2770 Kastrup",trup,1.550.000,17-04-2010,Fam. Salg,21.232,3,Lejlighed,73,2006,,Aktuel værdi
Gemmas Alle 132770 Kastrup,trup,3.550.000,17-04-2010,Alm. Salg,20.056,5,Villa,177,1961,,Aktuel værdi
"Amager Landevej 86, 2. TH2770 Kastrup",trup,950.000,16-04-2010,Alm. Salg,17.272,2,Lejlighed,55,1946,,Aktuel værdi
Orions Alle 132770 Kastrup,trup,2.400.000,16-04-2010,Alm. Salg,19.512,5,Villa,123,1936,-11 %,Aktuel værdi
Uranus Alle 72770 Kastrup,trup,1.925.000,16-04-2010,Alm. Salg,16.041,4,Villa,120,1932,-4 %,Aktuel værdi
Ørnstrupvej 192770 Kastrup,trup,1.034.500,16-04-2010,Andet,8.479,3,Villa,122,1962,,Aktuel værdi
"Amager Landevej 84, 2. TV2770 Kastrup",trup,740.000,15-04-2010,Alm. Salg,12.542,2,Lejlighed,59,1946,,Aktuel værdi
Kongelundsvej 3932770 Kastrup,trup,2.712.500,15-04-2010,Alm. Salg,20.706,4,Villa,131,1971,-2 %,Aktuel værdi
"Højgården 6, ST. 1042770 Kastrup",trup,1.350.000,15-04-2010,Alm. Salg,18.243,3,Lejlighed,74,1975,-5 %,Aktuel værdi
Akelejevej 212770 Kastrup,trup,2.950.000,13-04-2010,Alm. Salg,24.180,4,Villa,122,1951,-7 %,Aktuel værdi
Nordrehøj Alle 72770 Kastrup,trup,2.160.000,12-04-2010,Auktion,21.176,4,Villa,102,1934,-14 %,Aktuel værdi
Syvstjerne Alle 392770 Kastrup,trup,1.600.000,11-04-2010,Alm. Salg,16.666,3,Rækkehus,96,1946,,Aktuel værdi
"Amager Landevej 82B, ST. TV2770 Kastrup",trup,1.295.000,08-04-2010,Alm. Salg,17.266,3,Lejlighed,75,1948,0 %,Aktuel værdi
Grejsdalvej 92770 Kastrup,trup,2.600.000,08-04-2010,Alm. Salg,25.242,3,Villa,103,1958,-5 %,Aktuel værdi
Suezvej 322770 Kastrup,trup,1.795.000,08-04-2010,Fam. Salg,16.933,4,Villa,106,1974,,Aktuel værdi
Glamsbjergvej 142770 Kastrup,trup,3.000.000,07-04-2010,Alm. Salg,22.900,5,Villa,131,1965,-6 %,Aktuel værdi
"Listedvej 82, 2. TH2770 Kastrup",trup,1.750.000,06-04-2010,Alm. Salg,22.435,3,Lejlighed,78,1962,-3 %,Aktuel værdi
Liberiavej 112770 Kastrup,trup,1.910.000,05-04-2010,Alm. Salg,18.018,4,Villa,106,1970,-2 %,Aktuel værdi
"Knarreborgvej 5A, ST. TH2770 Kastrup",trup,2.030.000,03-04-2010,Alm. Salg,22.555,3,Lejlighed,90,2006,,Aktuel værdi
Ryumgårdvej 562770 Kastrup,trup,2.660.000,30-03-2010,Auktion,26.078,4,Villa,102,1963,,Aktuel værdi
Sudanvej 262770 Kastrup,trup,2.195.000,29-03-2010,Alm. Salg,16.755,6,Villa,131,1969,0 %,Aktuel værdi
Havndalvej 42770 Kastrup,trup,1.204.349,29-03-2010,Alm. Salg,14.510,3,Villa,83,1963,,Aktuel værdi
Avnbøl Alle 222770 Kastrup,trup,2.222.000,26-03-2010,Alm. Salg,12.413,6,Villa,179,2010,,Aktuel værdi
Stillebækvej 22770 Kastrup,trup,5.400.000,25-03-2010,Alm. Salg,35.526,5,Villa,152,2003,-5 %,Aktuel værdi
"Kastrupkrogen 17, ST. TH2770 Kastrup",trup,975.000,24-03-2010,Alm. Salg,18.055,2,Lejlighed,54,1939,0 %,Aktuel værdi
Båringvej 132770 Kastrup,trup,1.400.000,23-03-2010,Andet,8.974,6,Villa,156,2013,,Aktuel værdi
Skyttehøj 282770 Kastrup,trup,2.365.000,19-03-2010,Alm. Salg,23.650,5,Rækkehus,100,1953,0 %,Aktuel værdi
Johannesburg Alle 232770 Kastrup,trup,3.150.000,19-03-2010,Alm. Salg,21.000,5,Villa,150,1982,-10 %,Aktuel værdi
Tunisvej 162770 Kastrup,trup,1.300.000,18-03-2010,Alm. Salg,7.831,5,Villa,166,2010,-7 %,Aktuel værdi
Feldborgvej 242770 Kastrup,trup,2.900.000,17-03-2010,Auktion,19.594,3,Villa,148,1975,,Aktuel værdi
Jacob Appels Alle 562770 Kastrup,trup,2.845.000,17-03-2010,Alm. Salg,27.892,5,Rækkehus,102,1951,0 %,Aktuel værdi
"Knarreborgvej 5A, 3. TV2770 Kastrup",trup,1.650.000,16-03-2010,Auktion,21.428,3,Lejlighed,77,2006,,Aktuel værdi
Orions Alle 92770 Kastrup,trup,1.450.000,16-03-2010,Alm. Salg,15.104,3,Villa,96,1951,12 %,Aktuel værdi
Villestoftevej 102770 Kastrup,trup,2.435.000,16-03-2010,Alm. Salg,16.678,4,Villa,146,1927,6 %,Aktuel værdi
Jetsmarkvej 92770 Kastrup,trup,1.600.000,15-03-2010,Fam. Salg,11.034,5,Villa,145,2015,,Aktuel værdi
"Saltværksvej 213, 2. TV2770 Kastrup",trup,680.719,15-03-2010,Auktion,11.345,2,Lejlighed,60,1938,,Aktuel værdi
Ørtingvej 52770 Kastrup,trup,2.800.000,15-03-2010,Alm. Salg,20.000,5,Villa,140,1973,-7 %,Aktuel værdi
Brattingsborgvej 222770 Kastrup,trup,1.900.000,11-03-2010,Alm. Salg,15.833,4,Villa,120,1952,,Aktuel værdi
Nubiensvej 302770 Kastrup,trup,2.725.000,07-03-2010,Alm. Salg,15.395,5,Villa,177,1971,-6 %,Aktuel værdi
"Søvang Alle 17, ST. TH2770 Kastrup",trup,1.400.000,07-03-2010,Alm. Salg,17.948,3,Lejlighed,78,1918,,Aktuel værdi
Vittrup Alle 282770 Kastrup,trup,2.195.000,01-03-2010,Alm. Salg,20.707,4,Villa,106,1962,0 %,Aktuel værdi
Hadsten Alle 312770 Kastrup,trup,2.250.000,26-02-2010,Alm. Salg,20.642,4,Rækkehus,109,1958,-5 %,Aktuel værdi
Tranehusvej 62770 Kastrup,trup,1.550.000,25-02-2010,Alm. Salg,-,2,Villa,104,1962,0 %,Aktuel værdi
Ambra Alle 502770 Kastrup,trup,2.900.000,19-02-2010,Alm. Salg,22.480,4,Villa,129,1924,-9 %,Aktuel værdi
Oberst Kochs Alle 52770 Kastrup,trup,2.195.000,18-02-2010,Alm. Salg,15.034,4,Villa,146,1900,-8 %,Aktuel værdi
Ilbro Alle 432770 Kastrup,trup,2.650.000,17-02-2010,Alm. Salg,-,7,Villa,217,1939,2 %,Aktuel værdi
Majbøl Alle 182770 Kastrup,trup,1.000.000,15-02-2010,Fam. Salg,5.988,6,Villa,167,2010,,Aktuel værdi
"John Tranums Alle 31, 1. TV2770 Kastrup",trup,1.200.000,12-02-2010,Fam. Salg,16.901,3,Lejlighed,71,1953,,Aktuel værdi
Vestbirk Alle 322770 Kastrup,trup,2.100.000,12-02-2010,Alm. Salg,23.595,4,Rækkehus,89,1954,-11 %,Aktuel værdi
Knarreborgvej 252770 Kastrup,trup,2.325.000,12-02-2010,Alm. Salg,31.000,3,Villa,75,1952,-7 %,Aktuel værdi
Pilegård Alle 562770 Kastrup,trup,1.500.000,11-02-2010,Alm. Salg,10.000,5,Villa,150,2011,-25 %,Aktuel værdi
"Listedvej 88, ST. TV2770 Kastrup",trup,1.099.000,09-02-2010,Alm. Salg,17.725,2,Lejlighed,62,1962,0 %,Aktuel værdi
Skyttehøj 152770 Kastrup,trup,1.825.000,04-02-2010,Alm. Salg,18.250,5,Rækkehus,100,1952,-9 %,Aktuel værdi
Tårnbyvej 62770 Kastrup,trup,3.350.000,03-02-2010,Alm. Salg,13.786,10,Villa,243,1931,-3 %,Aktuel værdi
"Amager Landevej 84, 1. TV2770 Kastrup",trup,1.075.000,02-02-2010,Alm. Salg,18.220,2,Lejlighed,59,1946,0 %,Aktuel værdi
Tømmerupvej 102770 Kastrup,trup,1.700.000,02-02-2010,Alm. Salg,15.044,3,Villa,113,1979,,Aktuel værdi
"Søvang Alle 11, 1. TH2770 Kastrup",trup,431.070,31-01-2010,Andet,7.432,2,Lejlighed,58,1918,,Aktuel værdi
Uldumvej 352770 Kastrup,trup,2.400.000,29-01-2010,Alm. Salg,15.000,4,Villa,160,1935,-4 %,Aktuel værdi
"Knarreborgvej 1B, ST. TH2770 Kastrup",trup,2.300.000,28-01-2010,Alm. Salg,22.549,3,Lejlighed,102,2006,,Aktuel værdi
Langeskovvej 162770 Kastrup,trup,2.300.000,28-01-2010,Alm. Salg,20.909,3,Villa,110,1989,-4 %,Aktuel værdi
Jacob Appels Alle 372770 Kastrup,trup,2.100.000,27-01-2010,Alm. Salg,16.030,6,Rækkehus,131,1950,-11 %,Aktuel værdi
Jacob Appels Alle 862770 Kastrup,trup,2.340.000,27-01-2010,Alm. Salg,19.180,5,Rækkehus,122,1954,,Aktuel værdi
Banevænget 42770 Kastrup,trup,2.200.000,27-01-2010,Alm. Salg,22.000,5,Villa,100,1941,,Aktuel værdi
Foldbyvej 202770 Kastrup,trup,3.295.000,26-01-2010,Alm. Salg,23.876,6,Villa,138,1960,0 %,Aktuel værdi
Hadsten Alle 552770 Kastrup,trup,2.370.000,22-01-2010,Alm. Salg,21.743,4,Rækkehus,109,1958,-8 %,Aktuel værdi
Jerslev Alle 2B2770 Kastrup,trup,2.600.000,21-01-2010,Alm. Salg,15.757,6,Villa,165,1997,-5 %,Aktuel værdi
Sønderholm Alle 172770 Kastrup,trup,3.560.000,21-01-2010,Alm. Salg,20.000,6,Villa,178,1973,-8 %,Aktuel værdi
Lindumvej 162770 Kastrup,trup,1.650.000,21-01-2010,Alm. Salg,16.176,4,Villa,102,1962,,Aktuel værdi
Tårnbygårdvej 62770 Kastrup,trup,2.370.000,20-01-2010,Alm. Salg,18.515,6,Villa,128,1957,-5 %,Aktuel værdi
Arkturus Alle 122770 Kastrup,trup,3.000.000,20-01-2010,Alm. Salg,26.315,5,Villa,114,1954,-6 %,Aktuel værdi
Løjtegårdshaven 152770 Kastrup,trup,2.700.000,18-01-2010,Alm. Salg,21.428,4,Rækkehus,126,2000,,Aktuel værdi
Oliefabriksvej 2012770 Kastrup,trup,1.500.000,15-01-2010,Alm. Salg,12.605,4,Villa,119,1961,-12 %,Aktuel værdi
Skyttehøj 352770 Kastrup,trup,2.000.000,15-01-2010,Alm. Salg,17.391,5,Rækkehus,115,1953,,Aktuel værdi
Vittrup Alle 532770 Kastrup,trup,1.950.000,14-01-2010,Alm. Salg,18.932,4,Villa,103,1964,,Aktuel værdi
Majdal 122770 Kastrup,trup,1.610.000,14-01-2010,Alm. Salg,18.720,4,Rækkehus,86,1944,-1 %,Aktuel værdi
Brønderslev Alle 722770 Kastrup,trup,1.023.818,14-01-2010,Alm. Salg,10.664,4,Villa,96,1961,,Aktuel værdi
Ryumgårdvej 472770 Kastrup,trup,1.775.000,13-01-2010,Alm. Salg,16.284,5,Villa,109,1967,0 %,Aktuel værdi
Viby Alle 312770 Kastrup,trup,135.000,12-01-2010,Fam. Salg,1.134,4,Villa,119,1961,,Aktuel værdi
Gambiavej 402770 Kastrup,trup,1.350.000,12-01-2010,Alm. Salg,9.183,7,Villa,147,1970,,Aktuel værdi
Glamsbjergvej 152770 Kastrup,trup,3.595.000,11-01-2010,Alm. Salg,22.191,6,Villa,162,1939,0 %,Aktuel værdi
Stubkærvej 112770 Kastrup,trup,1.400.000,05-01-2010,Alm. Salg,10.769,5,Villa,130,2010,-17 %,Aktuel værdi
Jacob Appels Alle 172770 Kastrup,trup,2.400.000,05-01-2010,Alm. Salg,23.529,5,Rækkehus,102,1949,-4 %,Aktuel værdi
Restrupvej 882770 Kastrup,trup,2.300.000,04-01-2010,Alm. Salg,17.968,5,Rækkehus,128,1976,0 %,Aktuel værdi
Uldumvej 342770 Kastrup,trup,2.688.000,04-01-2010,Alm. Salg,28.000,4,Rækkehus,96,1950,0 %,Aktuel værdi
Thuja Alle 222770 Kastrup,trup,2.700.000,04-01-2010,Alm. Salg,21.951,5,Villa,123,1923,-10 %,Aktuel værdi
Jerslev Alle 432770 Kastrup,trup,1.740.000,29-12-2009,Alm. Salg,19.120,4,Villa,91,1923,,Aktuel værdi
Munkebjergvej 752770 Kastrup,trup,2.995.000,27-12-2009,Alm. Salg,19.448,6,Villa,154,1954,,Aktuel værdi
Terosevej 112770 Kastrup,trup,2.400.000,22-12-2009,Alm. Salg,23.300,3,Villa,103,1953,-4 %,Aktuel værdi
"Højgården 4, 2. 3132770 Kastrup",trup,1.650.000,22-12-2009,Alm. Salg,17.187,4,Lejlighed,96,1975,-3 %,Aktuel værdi
Liberiavej 62770 Kastrup,trup,2.300.000,21-12-2009,Alm. Salg,16.911,5,Villa,136,1974,-7 %,Aktuel værdi
Teglkåsvej 52770 Kastrup,trup,2.900.000,21-12-2009,Auktion,18.471,5,Villa,157,1944,,Aktuel værdi
Bygrænsen 52770 Kastrup,trup,1.900.000,21-12-2009,Auktion,15.833,3,Villa,120,1953,,Aktuel værdi
Zambiavej 62770 Kastrup,trup,2.175.000,18-12-2009,Alm. Salg,21.323,5,Villa,102,1969,-13 %,Aktuel værdi
"Listedvej 84, ST. TH2770 Kastrup",trup,1.600.000,18-12-2009,Alm. Salg,20.512,3,Lejlighed,78,1962,1 %,Aktuel værdi
Angolavej 122770 Kastrup,trup,2.400.000,17-12-2009,Alm. Salg,16.783,4,Villa,143,1975,-2 %,Aktuel værdi
Jernkåsvej 62770 Kastrup,trup,1.024.611,17-12-2009,Fam. Salg,9.148,4,Rækkehus,112,1962,-59 %,Aktuel værdi
Ballingvej 12770 Kastrup,trup,1.250.000,16-12-2009,Alm. Salg,8.012,6,Villa,156,2010,,Aktuel værdi
Østbirk Alle 272770 Kastrup,trup,1.950.000,13-12-2009,Alm. Salg,15.116,5,Villa,129,1963,-6 %,Aktuel værdi
Præstemarksvej 142770 Kastrup,trup,150.000,11-12-2009,Andet,1.327,4,Villa,113,1937,-94 %,Aktuel værdi
"Søvang Alle 17, 2. TH2770 Kastrup",trup,1.100.000,11-12-2009,Alm. Salg,15.942,3,Lejlighed,69,1918,-8 %,Aktuel værdi
"Kastruplundgade 50, 1. 52770 Kastrup",trup,2.100.000,09-12-2009,Alm. Salg,23.863,3,Lejlighed,88,2001,-5 %,Aktuel værdi
Hadsten Alle 282770 Kastrup,trup,2.435.000,08-12-2009,Alm. Salg,22.757,5,Rækkehus,107,1958,-6 %,Aktuel værdi
Hadsten Alle 342770 Kastrup,trup,2.195.000,08-12-2009,Alm. Salg,24.388,4,Rækkehus,90,1958,-3 %,Aktuel værdi
"Helmer Søgårds Alle 28, 1. TV2770 Kastrup",trup,980.000,07-12-2009,Alm. Salg,13.802,3,Lejlighed,71,1953,-11 %,Aktuel værdi
Præstefælledvej 1262770 Kastrup,trup,2.750.000,06-12-2009,Alm. Salg,17.080,5,Villa,161,1972,-4 %,Aktuel værdi
Otto Liebes Alle 142770 Kastrup,trup,3.147.000,04-12-2009,Alm. Salg,19.072,4,Villa,165,1904,-2 %,Aktuel værdi
"John Tranums Alle 11, 1. TV2770 Kastrup",trup,1.095.000,03-12-2009,Alm. Salg,15.642,3,Lejlighed,70,1950,0 %,Aktuel værdi
Gadbjergvej 312770 Kastrup,trup,1.400.000,01-12-2009,Alm. Salg,7.734,5,Villa,181,2012,0 %,Aktuel værdi
"Helmer Søgårds Alle 21, ST. TV2770 Kastrup",trup,785.000,01-12-2009,Alm. Salg,14.017,2,Lejlighed,56,1952,-5 %,Aktuel værdi
Bygrænsen 662770 Kastrup,trup,1.500.000,30-11-2009,Alm. Salg,8.426,6,Villa,178,2011,-9 %,Aktuel værdi
"Amager Landevej 86, ST. TV2770 Kastrup",trup,570.000,30-11-2009,Auktion,10.000,2,Lejlighed,57,1946,,Aktuel værdi
Gammel Skovvej 62770 Kastrup,trup,876.119,30-11-2009,Fam. Salg,8.939,5,Villa,98,1917,,Aktuel værdi
"Højgården 4, 2. 3102770 Kastrup",trup,1.385.000,30-11-2009,Auktion,18.716,3,Lejlighed,74,1975,,Aktuel værdi
Kongelundsvej 2552770 Kastrup,trup,1.999.000,26-11-2009,Alm. Salg,19.598,3,Villa,102,1954,0 %,Aktuel værdi
Ny Skelgårdsvej 272770 Kastrup,trup,2.550.000,26-11-2009,Alm. Salg,19.172,5,Villa,133,1959,-7 %,Aktuel værdi
Majbøl Alle 172770 Kastrup,trup,2.550.000,25-11-2009,Alm. Salg,22.368,4,Villa,114,1960,-5 %,Aktuel værdi
Spicas Alle 182770 Kastrup,trup,2.295.000,25-11-2009,Auktion,30.600,2,Villa,75,1944,,Aktuel værdi
Sandkåsvej 22770 Kastrup,trup,2.000.000,25-11-2009,Alm. Salg,15.503,4,Villa,129,1940,-9 %,Aktuel værdi
Tranehusvej 42770 Kastrup,trup,1.050.000,24-11-2009,Alm. Salg,7.241,6,Villa,145,2010,-19 %,Aktuel værdi
Bredskiftevej 9A2770 Kastrup,trup,1.350.000,23-11-2009,Andet,8.385,5,Villa,161,1825,,Aktuel værdi
Bygrænsen 582770 Kastrup,trup,1.900.000,20-11-2009,Alm. Salg,24.050,3,Villa,79,1961,-9 %,Aktuel værdi
"Amager Landevej 52B, 2. TH2770 Kastrup",trup,1.495.000,19-11-2009,Alm. Salg,21.666,2,Lejlighed,69,1986,0 %,Aktuel værdi
Capellas Alle 392770 Kastrup,trup,1.937.500,19-11-2009,Alm. Salg,15.881,4,Villa,122,1934,-5 %,Aktuel værdi
Amager Landevej 1952770 Kastrup,trup,4.600.000,19-11-2009,Andet,48.936,2,Lejlighed,94,1962,,Aktuel værdi
Ilbro Alle 342770 Kastrup,trup,1.550.000,18-11-2009,Alm. Salg,12.500,4,Villa,124,2012,-14 %,Aktuel værdi
"Ved Diget 11, 2. TV2770 Kastrup",trup,1.387.000,16-11-2009,Alm. Salg,22.737,3,Lejlighed,61,1950,,Aktuel værdi
Løjtegårdsvej 332770 Kastrup,trup,1.860.000,16-11-2009,Alm. Salg,24.473,4,Rækkehus,76,1947,1 %,Aktuel værdi
Klitrose Alle 192770 Kastrup,trup,2.750.000,16-11-2009,Alm. Salg,35.714,3,Villa,77,1936,,Aktuel værdi
Hadsten Alle 512770 Kastrup,trup,2.000.000,13-11-2009,Alm. Salg,22.222,4,Rækkehus,90,1958,0 %,Aktuel værdi
Misteltenvej 52770 Kastrup,trup,1.850.000,12-11-2009,Alm. Salg,28.030,3,Rækkehus,66,1934,-16 %,Aktuel værdi
"Kastruplundgade 66, 2. TV2770 Kastrup",trup,1.165.000,10-11-2009,Alm. Salg,19.745,3,Lejlighed,59,1952,,Aktuel værdi
Klosterhedevej 32770 Kastrup,trup,3.200.000,08-11-2009,Alm. Salg,19.161,6,Villa,167,1986,0 %,Aktuel værdi
Præstefælledvej 106A2770 Kastrup,trup,1.910.000,08-11-2009,Alm. Salg,25.131,4,Villa,76,1938,-4 %,Aktuel værdi
Tirstrupvej 72770 Kastrup,trup,1.800.000,06-11-2009,Alm. Salg,24.657,3,Villa,73,1956,-10 %,Aktuel værdi
Lyngborgvej 312770 Kastrup,trup,1.900.000,05-11-2009,Alm. Salg,23.750,3,Villa,80,1952,-17 %,Aktuel værdi
Sønderholm Alle 562770 Kastrup,trup,2.700.000,03-11-2009,Alm. Salg,25.233,5,Villa,107,1985,-7 %,Aktuel værdi
Farsøvej 52770 Kastrup,trup,2.300.000,02-11-2009,Alm. Salg,21.100,3,Villa,109,1956,-2 %,Aktuel værdi
Løjtegårdsvej 572770 Kastrup,trup,1.450.000,01-11-2009,Alm. Salg,19.078,4,Rækkehus,76,1948,-3 %,Aktuel værdi
C.M. Larsens Alle 42770 Kastrup,trup,3.300.000,01-11-2009,Alm. Salg,19.298,6,Villa,171,1912,-6 %,Aktuel værdi
Snoghøj Alle 452770 Kastrup,trup,2.475.000,30-10-2009,Alm. Salg,24.264,5,Rækkehus,102,1954,0 %,Aktuel værdi
Amager Landevej 190A2770 Kastrup,trup,2.050.000,30-10-2009,Alm. Salg,18.636,4,Rækkehus,110,1929,-7 %,Aktuel værdi
Stenlængen 42770 Kastrup,trup,2.150.000,27-10-2009,Alm. Salg,24.157,4,Rækkehus,89,1966,-4 %,Aktuel værdi
Brønderslev Alle 682770 Kastrup,trup,1.500.000,20-10-2009,Alm. Salg,8.196,5,Villa,183,1985,,Aktuel værdi
"Kastrupkrogen 11, 4. TV2770 Kastrup",trup,950.000,16-10-2009,Alm. Salg,17.592,2,Lejlighed,54,1939,-5 %,Aktuel værdi
Ved Gærdet 12770 Kastrup,trup,2.000.000,16-10-2009,Alm. Salg,19.230,3,Villa,104,1969,-5 %,Aktuel værdi
"Amager Landevej 53B, ST. TH2770 Kastrup",trup,795.000,15-10-2009,Alm. Salg,13.250,2,Lejlighed,60,1938,0 %,Aktuel værdi
Stjernebakken 12770 Kastrup,trup,1.400.000,15-10-2009,Alm. Salg,18.918,3,Rækkehus,74,1950,8 %,Aktuel værdi
"Kastruplundgade 76, 1. TH2770 Kastrup",trup,1.075.000,14-10-2009,Alm. Salg,16.796,2,Lejlighed,64,1952,-4 %,Aktuel værdi
Højbjergvej 162770 Kastrup,trup,3.940.000,14-10-2009,Alm. Salg,19.700,7,Villa,200,2005,-6 %,Aktuel værdi
"Kongelundsvej 295, ST. TV2770 Kastrup",trup,1.700.000,10-10-2009,Alm. Salg,13.934,4,Villa,122,1953,,Aktuel værdi
"Konvalvej 15, 2. TH2770 Kastrup",trup,1.075.000,09-10-2009,Alm. Salg,16.538,2,Lejlighed,65,1966,,Aktuel værdi
Brønderslev Alle 852770 Kastrup,trup,1.250.000,09-10-2009,Alm. Salg,7.183,5,Villa,174,2011,4 %,Aktuel værdi
Studsbøl Alle 1082770 Kastrup,trup,1.275.000,08-10-2009,Alm. Salg,12.623,4,Villa,101,1959,-15 %,Aktuel værdi
Vestbirk Alle 212770 Kastrup,trup,2.515.000,08-10-2009,Alm. Salg,23.726,5,Rækkehus,106,1954,-3 %,Aktuel værdi
Jerslev Alle 472770 Kastrup,trup,2.000.000,07-10-2009,Alm. Salg,18.181,4,Villa,110,1962,-6 %,Aktuel værdi
"Ved Diget 9, ST. TV2770 Kastrup",trup,1.207.500,05-10-2009,Alm. Salg,18.576,3,Lejlighed,65,1950,,Aktuel værdi
Somalivej 92770 Kastrup,trup,2.605.000,01-10-2009,Alm. Salg,19.014,5,Villa,137,1984,0 %,Aktuel værdi
Brændekildevej 62770 Kastrup,trup,1.235.304,01-10-2009,Andet,9.576,4,Villa,129,1961,,Aktuel værdi
Ingstrup Alle 322770 Kastrup,trup,2.850.000,29-09-2009,Alm. Salg,16.011,6,Villa,178,1964,-11 %,Aktuel værdi
Durbanvej 142770 Kastrup,trup,1.450.000,27-09-2009,Alm. Salg,9.931,6,Villa,146,2010,-17 %,Aktuel værdi
Båringvej 22770 Kastrup,trup,1.850.000,25-09-2009,Alm. Salg,17.961,3,Villa,103,1959,-7 %,Aktuel værdi
"Knarreborgvej 1A, 2. TV2770 Kastrup",trup,2.225.000,22-09-2009,Alm. Salg,20.412,4,Lejlighed,109,2006,,Aktuel værdi
Jernkåsvej 82770 Kastrup,trup,1.775.000,21-09-2009,Alm. Salg,15.848,4,Rækkehus,112,1962,-15 %,Aktuel værdi
Kongelundsvej 4852770 Kastrup,trup,2.185.000,20-09-2009,Alm. Salg,20.613,4,Villa,106,1975,-3 %,Aktuel værdi
Jerslev Alle 30B2770 Kastrup,trup,1.950.000,18-09-2009,Alm. Salg,19.897,4,Rækkehus,98,1962,,Aktuel værdi
Hadsten Alle 452770 Kastrup,trup,2.300.000,15-09-2009,Alm. Salg,21.100,4,Rækkehus,109,1958,-4 %,Aktuel værdi
Guldblommevej 82770 Kastrup,trup,3.350.000,14-09-2009,Alm. Salg,26.377,3,Villa,127,1938,-4 %,Aktuel værdi
