address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kærvej 15450 Otterup,erup,1.050.000,26-10-2006,Alm. Salg,18.421,3,Sommerhus,57,1935,,Aktuel værdi
Hasmarkmosen 155450 Otterup,erup,535.000,26-10-2006,Alm. Salg,-,8,Villa,170,1800,,Aktuel værdi
Strandvejen 885450 Otterup,erup,895.000,24-10-2006,Alm. Salg,8.287,4,Rækkehus,108,1970,,Aktuel værdi
Fremmelev 445450 Otterup,erup,800.000,22-10-2006,Alm. Salg,-,8,Villa,278,1780,,Aktuel værdi
Bogøvej 27E5450 Otterup,erup,200.000,14-10-2006,Alm. Salg,5.882,1,Sommerhus,34,2006,,Aktuel værdi
Engdraget 75450 Otterup,erup,1.126.000,13-10-2006,Alm. Salg,-,5,Villa,147,1973,,Aktuel værdi
Grusgyden 285450 Otterup,erup,1.150.000,12-10-2006,Alm. Salg,5.299,6,Stuehus,217,2007,,
Vibevej 55450 Otterup,erup,608.343,11-10-2006,Andet,5.581,4,Villa,109,1966,,Aktuel værdi
Skolebakken 75450 Otterup,erup,1.175.000,10-10-2006,Alm. Salg,8.576,5,Villa,137,1985,,Aktuel værdi
Dalene 325450 Otterup,erup,500.000,10-10-2006,Alm. Salg,7.936,2,Villa,63,1943,,Aktuel værdi
Hasmark Gade 165450 Otterup,erup,1.878.000,10-10-2006,Alm. Salg,9.989,5,Villa,188,1900,,Aktuel værdi
Slusevej 105450 Otterup,erup,790.000,06-10-2006,Alm. Salg,13.166,2,Sommerhus,60,1950,,Aktuel værdi
Østre Strandvej 515450 Otterup,erup,1.270.000,03-10-2006,Alm. Salg,16.933,2,Sommerhus,75,1953,,Aktuel værdi
Bamsestræde 85450 Otterup,erup,459.000,03-10-2006,Fam. Salg,7.650,2,Sommerhus,60,1949,,Aktuel værdi
Pileurten 145450 Otterup,erup,273.500,02-10-2006,Alm. Salg,1.899,4,Villa,144,2007,,Aktuel værdi
Gerskovvej 75450 Otterup,erup,1.000.000,29-09-2006,Alm. Salg,5.714,5,Villa,175,1900,,Aktuel værdi
Damløkkevej 145450 Otterup,erup,400.000,28-09-2006,Fam. Salg,3.603,5,Villa,111,1948,,Aktuel værdi
Bakkevej 125450 Otterup,erup,1.930.000,28-09-2006,Alm. Salg,12.614,7,Villa,153,1986,,Aktuel værdi
Klintebjergvej 1285450 Otterup,erup,795.000,28-09-2006,Alm. Salg,8.833,4,Villa,90,1960,,Aktuel værdi
Damløkkevej 2B5450 Otterup,erup,698.000,27-09-2006,Alm. Salg,13.169,2,Villa,53,1953,,Aktuel værdi
Horsebækvænget 285450 Otterup,erup,440.000,25-09-2006,Alm. Salg,9.777,2,Rækkehus,45,1971,,Aktuel værdi
Slåenvej 555450 Otterup,erup,1.021.000,24-09-2006,Alm. Salg,17.016,3,Sommerhus,60,2008,,Aktuel værdi
Østre Strandvej 1475450 Otterup,erup,790.000,22-09-2006,Alm. Salg,26.333,2,Sommerhus,30,1948,,Aktuel værdi
Buevænget 55450 Otterup,erup,1.425.001,21-09-2006,Alm. Salg,19.791,3,Sommerhus,72,1977,,Aktuel værdi
Thygesensvej 15450 Otterup,erup,1.175.000,20-09-2006,Alm. Salg,6.831,6,Villa,172,1972,,Aktuel værdi
Kirkemarken 55450 Otterup,erup,2.095.000,12-09-2006,Alm. Salg,9.522,8,Villa,220,1928,,Aktuel værdi
Hedemarken 825450 Otterup,erup,1.103.000,12-09-2006,Alm. Salg,15.109,3,Rækkehus,73,1987,,Aktuel værdi
Sitkavænget 35450 Otterup,erup,550.285,07-09-2006,Fam. Salg,7.538,4,Sommerhus,73,1970,,Aktuel værdi
Tværstranden 195450 Otterup,erup,331.500,05-09-2006,Fam. Salg,9.208,3,Sommerhus,36,1960,,Aktuel værdi
Brøndstrupvej 285450 Otterup,erup,835.000,05-09-2006,Alm. Salg,-,5,Villa,169,1902,,Aktuel værdi
Petersmindevej 715450 Otterup,erup,730.000,01-09-2006,Alm. Salg,6.186,4,Villa,118,1959,,Aktuel værdi
Langelinie 335450 Otterup,erup,1.700.000,30-08-2006,Alm. Salg,7.488,8,Villa,227,1961,,Aktuel værdi
Klintebjergvej 1775450 Otterup,erup,1.240.000,28-08-2006,Alm. Salg,10.247,3,Rækkehus,121,1867,,Aktuel værdi
Marievænget 25450 Otterup,erup,945.000,27-08-2006,Alm. Salg,20.543,3,Sommerhus,46,1970,,Aktuel værdi
Østerballevænget 125450 Otterup,erup,985.000,23-08-2006,Alm. Salg,-,4,Sommerhus,84,1965,,Aktuel værdi
Granvænget 425450 Otterup,erup,1.451.744,21-08-2006,Alm. Salg,20.739,4,Sommerhus,70,1969,,Aktuel værdi
Østre Strandvej 65450 Otterup,erup,3.035.000,21-08-2006,Alm. Salg,24.475,4,Sommerhus,124,2007,,Aktuel værdi
Klingeskov 335450 Otterup,erup,3.495.000,21-08-2006,Alm. Salg,14.149,4,Villa,247,1900,,Aktuel værdi
Østerballevej 515450 Otterup,erup,550.000,21-08-2006,Alm. Salg,5.789,3,Villa,95,1825,,Aktuel værdi
Strandvænget 175450 Otterup,erup,367.299,18-08-2006,Alm. Salg,8.347,3,Sommerhus,44,1941,,Aktuel værdi
Yndgårdsvej 135450 Otterup,erup,1.100.000,18-08-2006,Alm. Salg,14.473,5,Sommerhus,76,1955,,Aktuel værdi
Horsebækvej 855450 Otterup,erup,2.300.000,17-08-2006,Alm. Salg,12.234,6,Villa,188,1727,,Aktuel værdi
Klintebjergvej 115450 Otterup,erup,1.515.000,15-08-2006,Alm. Salg,8.607,5,Villa,176,1961,,Aktuel værdi
Korsvej 95450 Otterup,erup,935.000,15-08-2006,Alm. Salg,20.777,3,Sommerhus,45,1987,,Aktuel værdi
Karensvej 105450 Otterup,erup,634.272,14-08-2006,Alm. Salg,8.688,4,Sommerhus,73,1967,,Aktuel værdi
Ellensvej 75450 Otterup,erup,1.275.000,11-08-2006,Alm. Salg,22.767,4,Sommerhus,56,1969,,Aktuel værdi
Pileurten 185450 Otterup,erup,500.555,08-08-2006,Alm. Salg,3.015,5,Villa,166,2008,,Aktuel værdi
Horsebækvænget 85450 Otterup,erup,350.000,06-08-2006,Alm. Salg,8.139,2,Rækkehus,43,1971,,Aktuel værdi
Heden 305450 Otterup,erup,450.000,06-08-2006,Alm. Salg,6.428,5,Villa,70,1850,,Aktuel værdi
Grusgyden 485450 Otterup,erup,785.000,03-08-2006,Alm. Salg,8.263,4,Villa,95,1960,,Aktuel værdi
Tværgade 175450 Otterup,erup,620.000,31-07-2006,Alm. Salg,5.961,5,Villa,104,1967,,Aktuel værdi
Sigfredsvej 75450 Otterup,erup,799.000,26-07-2006,Fam. Salg,11.097,5,Sommerhus,72,1969,,Aktuel værdi
Ringevej 35450 Otterup,erup,1.270.000,26-07-2006,Alm. Salg,7.055,7,Villa,180,1890,,Aktuel værdi
Fremmelev 545450 Otterup,erup,1.335.000,26-07-2006,Alm. Salg,5.959,7,Villa,224,1970,,Aktuel værdi
Møllevænget 55450 Otterup,erup,1.170.000,21-07-2006,Alm. Salg,18.870,3,Sommerhus,62,1995,,Aktuel værdi
Horsebækvej 575450 Otterup,erup,1.246.957,21-07-2006,Alm. Salg,8.313,6,Stuehus,150,1904,,
Hegnet 85450 Otterup,erup,1.575.000,20-07-2006,Alm. Salg,7.000,7,Villa,225,1963,,Aktuel værdi
Snerlevænget 155450 Otterup,erup,1.885.000,19-07-2006,Alm. Salg,31.416,3,Sommerhus,60,1948,,Aktuel værdi
Enebærvej 25450 Otterup,erup,1.737.500,16-07-2006,Alm. Salg,22.564,3,Sommerhus,77,1935,,Aktuel værdi
Østre Strandvej 2795450 Otterup,erup,525.000,14-07-2006,Alm. Salg,10.714,3,Sommerhus,49,2008,,Aktuel værdi
Liljeparken 485450 Otterup,erup,425.000,14-07-2006,Fam. Salg,7.327,3,Sommerhus,58,1995,,Aktuel værdi
Strandvejen 1005450 Otterup,erup,869.800,11-07-2006,Alm. Salg,8.283,3,Villa,105,1956,,Aktuel værdi
Bastrupvej 95450 Otterup,erup,700.000,11-07-2006,Alm. Salg,5.511,4,Villa,127,1966,,Aktuel værdi
Strøbyvej 405450 Otterup,erup,2.295.000,07-07-2006,Alm. Salg,10.724,4,Stuehus,214,1984,,
Egeløkkevej 245450 Otterup,erup,586.368,07-07-2006,Alm. Salg,-,5,Stuehus,155,1926,,
Fælledgårdsvej 285450 Otterup,erup,945.000,05-07-2006,Alm. Salg,7.875,5,Stuehus,120,1954,,
Østergade 225450 Otterup,erup,1.200.000,05-07-2006,Fam. Salg,-,3,Villa,176,1969,,Aktuel værdi
Østerballevej 1105450 Otterup,erup,595.000,05-07-2006,Alm. Salg,27.045,2,Sommerhus,22,1937,,Aktuel værdi
Hegnet 35450 Otterup,erup,1.600.000,30-06-2006,Alm. Salg,9.356,6,Villa,171,1961,,Aktuel værdi
Bjørnekæret 115450 Otterup,erup,725.000,30-06-2006,Alm. Salg,-,2,Sommerhus,58,1959,,Aktuel værdi
Østerballevej 105450 Otterup,erup,697.188,30-06-2006,Alm. Salg,4.357,6,Stuehus,160,1929,,
Tværstranden 65450 Otterup,erup,306.000,29-06-2006,Alm. Salg,5.275,4,Sommerhus,58,1956,,Aktuel værdi
Hasmarkmosen 925450 Otterup,erup,525.000,27-06-2006,Alm. Salg,2.932,5,Villa,179,1998,,Aktuel værdi
Søndergade 125450 Otterup,erup,950.000,27-06-2006,Fam. Salg,5.864,4,Villa,162,1910,,Aktuel værdi
Møllevej 335450 Otterup,erup,850.000,27-06-2006,Alm. Salg,8.333,5,Villa,102,1959,,Aktuel værdi
Møllevej 155450 Otterup,erup,675.000,24-06-2006,Alm. Salg,6.367,3,Villa,106,1957,,Aktuel værdi
Tørresøvej 1325450 Otterup,erup,695.000,22-06-2006,Alm. Salg,4.964,4,Villa,140,1870,,Aktuel værdi
Eranthisvænget 145450 Otterup,erup,2.245.000,21-06-2006,Alm. Salg,15.272,4,Villa,147,1980,,Aktuel værdi
Erikshåb 495450 Otterup,erup,600.000,21-06-2006,Alm. Salg,20.689,2,Sommerhus,29,1933,,Aktuel værdi
Østre Strandvej 285450 Otterup,erup,500.000,21-06-2006,Fam. Salg,8.771,5,Sommerhus,57,1949,,Aktuel værdi
Sigfredsvej 25450 Otterup,erup,400.000,20-06-2006,Alm. Salg,9.523,3,Sommerhus,42,1966,,Aktuel værdi
Bellisvænget 225450 Otterup,erup,1.495.000,18-06-2006,Alm. Salg,10.992,4,Villa,136,1978,,Aktuel værdi
Kvindevadet 255450 Otterup,erup,1.740.000,13-06-2006,Alm. Salg,8.923,6,Stuehus,195,1893,,
Lillegyden 165450 Otterup,erup,1.200.000,12-06-2006,Alm. Salg,9.756,4,Villa,123,1991,,Aktuel værdi
Ferringvej 105450 Otterup,erup,935.000,12-06-2006,Alm. Salg,23.974,3,Sommerhus,39,1962,,Aktuel værdi
Hasmarkmosen 825450 Otterup,erup,2.050.000,11-06-2006,Alm. Salg,8.836,8,Villa,232,1827,,Aktuel værdi
Gunners Alle 45450 Otterup,erup,569.113,11-06-2006,Alm. Salg,13.550,3,Sommerhus,42,1969,,Aktuel værdi
Pileurten 475450 Otterup,erup,394.450,09-06-2006,Alm. Salg,2.361,6,Villa,167,2006,,Aktuel værdi
Pileurten 245450 Otterup,erup,350.000,09-06-2006,Alm. Salg,1.750,6,Villa,200,2010,,Aktuel værdi
Strøbyvej 445450 Otterup,erup,1.495.000,09-06-2006,Alm. Salg,7.706,7,Villa,194,1880,,Aktuel værdi
Fyrrevænget 445450 Otterup,erup,1.560.000,09-06-2006,Alm. Salg,15.294,4,Sommerhus,102,1973,,Aktuel værdi
Stormosevej 245450 Otterup,erup,1.261.444,08-06-2006,Fam. Salg,8.191,5,Villa,154,1987,,Aktuel værdi
Vognmandsløkken 75450 Otterup,erup,995.000,07-06-2006,Alm. Salg,19.134,3,Sommerhus,52,1966,,Aktuel værdi
Østre Strandvej 2475450 Otterup,erup,200.000,06-06-2006,Fam. Salg,3.389,3,Sommerhus,59,2007,,Aktuel værdi
Liljeparken 105450 Otterup,erup,1.800.000,06-06-2006,Alm. Salg,24.000,4,Sommerhus,75,1996,,Aktuel værdi
Eranthisvænget 155450 Otterup,erup,1.195.000,03-06-2006,Alm. Salg,9.122,4,Villa,131,1980,,Aktuel værdi
Krusesvej 155450 Otterup,erup,990.000,02-06-2006,Alm. Salg,19.038,2,Sommerhus,52,1994,,Aktuel værdi
Kirkevej 55450 Otterup,erup,390.000,02-06-2006,Andet,6.393,2,Villa,61,1827,,Aktuel værdi
Østre Strandvej 2875450 Otterup,erup,800.000,02-06-2006,Alm. Salg,14.035,3,Sommerhus,57,1934,,Aktuel værdi
Ferievej 105450 Otterup,erup,750.000,02-06-2006,Alm. Salg,11.904,4,Sommerhus,63,1966,,Aktuel værdi
Ringevej 195450 Otterup,erup,720.000,02-06-2006,Andet,4.500,5,Villa,160,1906,,Aktuel værdi
Møllevej 575450 Otterup,erup,500.000,01-06-2006,Alm. Salg,1.845,8,Villa,271,2009,,Aktuel værdi
Havreløkken 215450 Otterup,erup,850.000,01-06-2006,Alm. Salg,8.095,3,Rækkehus,105,1973,,Aktuel værdi
Kvindevadet 245450 Otterup,erup,930.000,31-05-2006,Alm. Salg,6.739,6,Villa,138,1966,,Aktuel værdi
Østerballevænget 55450 Otterup,erup,1.045.000,24-05-2006,Alm. Salg,24.880,2,Sommerhus,42,1964,,Aktuel værdi
Østrupskovgårdsvej 455450 Otterup,erup,1.417.500,21-05-2006,Alm. Salg,8.804,4,Villa,161,1984,,Aktuel værdi
Heden 355450 Otterup,erup,227.500,20-05-2006,Andet,-,6,Stuehus,175,1875,,
Strandvejen 1755450 Otterup,erup,628.500,18-05-2006,Fam. Salg,4.587,8,Industri o.l.,137,1900,,Aktuel værdi
Pileurten 225450 Otterup,erup,387.100,17-05-2006,Alm. Salg,2.237,4,Villa,173,2007,,Aktuel værdi
Nr Næråvej 695450 Otterup,erup,675.000,15-05-2006,Alm. Salg,5.578,4,Villa,121,1965,,Aktuel værdi
Snerlevænget 65450 Otterup,erup,1.195.000,14-05-2006,Alm. Salg,19.916,3,Sommerhus,60,1997,,Aktuel værdi
Østparken 505450 Otterup,erup,1.150.000,11-05-2006,Alm. Salg,18.548,3,Sommerhus,62,1981,,Aktuel værdi
Johs Jensen Vænget 45450 Otterup,erup,1.095.000,11-05-2006,Alm. Salg,19.909,3,Sommerhus,55,1973,,Aktuel værdi
Toften 65450 Otterup,erup,1.550.000,10-05-2006,Alm. Salg,8.959,4,Villa,173,1977,,Aktuel værdi
Østre Strandvej 435450 Otterup,erup,650.000,10-05-2006,Alm. Salg,13.829,2,Sommerhus,47,2015,,Aktuel værdi
Møllekæret 55450 Otterup,erup,1.345.000,10-05-2006,Alm. Salg,7.430,5,Villa,181,1979,,Aktuel værdi
Pileurten 395450 Otterup,erup,475.000,08-05-2006,Alm. Salg,2.101,7,Villa,226,2008,,Aktuel værdi
Pileurten 455450 Otterup,erup,352.800,08-05-2006,Alm. Salg,1.949,6,Villa,181,2009,,Aktuel værdi
Vestergårdsvej 155450 Otterup,erup,1.346.000,08-05-2006,Alm. Salg,9.478,3,Villa,142,1910,,Aktuel værdi
Roerslevvej 185450 Otterup,erup,695.000,05-05-2006,Alm. Salg,5.560,3,Villa,125,1910,,Aktuel værdi
Østparken 325450 Otterup,erup,1.075.000,04-05-2006,Alm. Salg,-,4,Sommerhus,80,1984,,Aktuel værdi
Østparken 355450 Otterup,erup,1.175.000,04-05-2006,Alm. Salg,17.803,4,Sommerhus,66,1985,,Aktuel værdi
Pileurten 355450 Otterup,erup,451.696,28-04-2006,Alm. Salg,2.858,5,Villa,158,2007,,Aktuel værdi
Pileurten 515450 Otterup,erup,452.320,28-04-2006,Alm. Salg,2.512,4,Villa,180,2007,,Aktuel værdi
Fælledgårdsvej 95450 Otterup,erup,1.245.000,28-04-2006,Alm. Salg,6.484,3,Villa,192,1954,,Aktuel værdi
Havreløkken 175450 Otterup,erup,900.000,27-04-2006,Alm. Salg,9.000,3,Rækkehus,100,1973,,Aktuel værdi
Hessum Bygade 235450 Otterup,erup,4.069.806,26-04-2006,Alm. Salg,23.800,4,Stuehus,171,1882,,
Pileurten 435450 Otterup,erup,385.000,26-04-2006,Alm. Salg,5.347,3,Villa,72,2011,,Aktuel værdi
Møllestranden 295450 Otterup,erup,375.000,25-04-2006,Alm. Salg,-,7,Villa,188,2010,,Aktuel værdi
Liljeparken 365450 Otterup,erup,1.660.000,23-04-2006,Alm. Salg,36.086,3,Sommerhus,46,1978,,Aktuel værdi
Hedemarken 845450 Otterup,erup,835.000,21-04-2006,Alm. Salg,11.438,3,Rækkehus,73,1987,,Aktuel værdi
Østre Strandvej 2035450 Otterup,erup,314.500,17-04-2006,Fam. Salg,6.988,3,Sommerhus,45,1979,,Aktuel værdi
Horsebækvænget 205450 Otterup,erup,430.000,17-04-2006,Alm. Salg,10.000,2,Rækkehus,43,1971,,Aktuel værdi
Pileurten 495450 Otterup,erup,391.300,12-04-2006,Alm. Salg,2.445,5,Villa,160,2007,,Aktuel værdi
Pileurten 215450 Otterup,erup,224.400,11-04-2006,Alm. Salg,1.219,6,Villa,184,2007,,Aktuel værdi
Pileurten 415450 Otterup,erup,427.681,10-04-2006,Alm. Salg,3.421,4,Villa,125,2008,,Aktuel værdi
Sigfredsvej 195450 Otterup,erup,700.000,10-04-2006,Alm. Salg,12.727,3,Sommerhus,55,1973,,Aktuel værdi
Niels Nielsens Vej 35450 Otterup,erup,153.000,10-04-2006,Alm. Salg,3.187,3,Sommerhus,48,1987,,Aktuel værdi
Gerskovvej 115450 Otterup,erup,60.000,10-04-2006,Alm. Salg,312,4,Villa,192,1885,,Aktuel værdi
Klingeskov 55450 Otterup,erup,865.000,10-04-2006,Alm. Salg,7.863,4,Villa,110,1972,,Aktuel værdi
Stationsvej 165450 Otterup,erup,855.000,09-04-2006,Alm. Salg,6.785,5,Villa,126,1954,,Aktuel værdi
Thorsvej 255450 Otterup,erup,2.035.000,05-04-2006,Alm. Salg,16.280,5,Sommerhus,125,2006,,Aktuel værdi
Fresiavænget 15450 Otterup,erup,1.825.000,04-04-2006,Alm. Salg,8.371,9,Villa,218,1986,,Aktuel værdi
Østparken 655450 Otterup,erup,1.150.000,29-03-2006,Alm. Salg,13.529,4,Sommerhus,85,1983,,Aktuel værdi
Uggerslevvej 145450 Otterup,erup,325.000,28-03-2006,Alm. Salg,2.663,7,Villa,122,1899,,Aktuel værdi
Pileurten 165450 Otterup,erup,390.000,27-03-2006,Alm. Salg,2.392,5,Villa,163,2007,,Aktuel værdi
Strandbyvej 475450 Otterup,erup,790.000,26-03-2006,Fam. Salg,13.620,3,Sommerhus,58,2005,,Aktuel værdi
Langelinie 105450 Otterup,erup,940.000,26-03-2006,Alm. Salg,8.867,3,Rækkehus,106,1900,,Aktuel værdi
Degnegyden 35450 Otterup,erup,1.704.000,25-03-2006,Alm. Salg,19.363,4,Sommerhus,88,1940,,Aktuel værdi
Strandparken 655450 Otterup,erup,1.600.000,25-03-2006,Alm. Salg,17.977,4,Sommerhus,89,2005,,Aktuel værdi
Østre Strandvej 1355450 Otterup,erup,944.806,22-03-2006,Alm. Salg,17.826,2,Sommerhus,53,1938,,Aktuel værdi
Hjadstrupvej 185450 Otterup,erup,695.000,21-03-2006,Alm. Salg,5.696,3,Villa,122,1900,,Aktuel værdi
Bårdesøvej 255450 Otterup,erup,532.057,21-03-2006,Alm. Salg,-,5,Villa,182,1953,,Aktuel værdi
Skovgyden 275450 Otterup,erup,1.963.380,20-03-2006,Fam. Salg,16.361,4,Stuehus,120,1875,,
Pilevej 335450 Otterup,erup,41.600,20-03-2006,Fam. Salg,-,3,Sommerhus,60,1991,,Aktuel værdi
Langelinie 295450 Otterup,erup,1.195.000,17-03-2006,Alm. Salg,7.029,4,Villa,170,1961,,Aktuel værdi
Æblevænget 115450 Otterup,erup,1.200.000,16-03-2006,Alm. Salg,11.764,3,Villa,102,1963,,Aktuel værdi
Forårsvej 65450 Otterup,erup,950.000,16-03-2006,Alm. Salg,16.666,2,Sommerhus,57,1951,,Aktuel værdi
Hans P Fiskers Vej 35450 Otterup,erup,950.000,16-03-2006,Alm. Salg,13.768,3,Sommerhus,69,1972,,Aktuel værdi
Fresiavænget 65450 Otterup,erup,1.668.651,12-03-2006,Alm. Salg,12.179,5,Villa,137,1984,,Aktuel værdi
Fresiavænget 195450 Otterup,erup,1.745.000,09-03-2006,Alm. Salg,9.483,5,Villa,184,1986,,Aktuel værdi
Langelinie 395450 Otterup,erup,1.571.500,09-03-2006,Alm. Salg,8.928,6,Villa,176,1953,,Aktuel værdi
Veststranden 15450 Otterup,erup,850.000,06-03-2006,Fam. Salg,13.076,4,Sommerhus,65,1940,,Aktuel værdi
Havreløkken 265450 Otterup,erup,1.250.000,06-03-2006,Alm. Salg,9.920,4,Villa,126,1973,,Aktuel værdi
Møllekæret 35450 Otterup,erup,845.000,06-03-2006,Alm. Salg,7.412,4,Villa,114,1980,,Aktuel værdi
Knylevej 45450 Otterup,erup,400.000,02-03-2006,Fam. Salg,6.666,3,Sommerhus,60,1969,,Aktuel værdi
Nørregade 365450 Otterup,erup,1.470.000,02-03-2006,Alm. Salg,7.616,5,Villa,193,1935,,Aktuel værdi
Slusevej 205450 Otterup,erup,495.750,02-03-2006,Alm. Salg,9.720,3,Sommerhus,51,1960,,Aktuel værdi
Strandparken 55450 Otterup,erup,1.870.000,24-02-2006,Alm. Salg,14.960,6,Sommerhus,125,2003,,Aktuel værdi
Østre Strandvej 1955450 Otterup,erup,900.000,23-02-2006,Alm. Salg,16.666,4,Sommerhus,54,1927,,Aktuel værdi
Bakkevænget 45450 Otterup,erup,1.280.000,23-02-2006,Alm. Salg,8.476,5,Villa,151,1976,,Aktuel værdi
Tværstranden 415450 Otterup,erup,660.000,22-02-2006,Alm. Salg,18.333,2,Sommerhus,36,1951,,Aktuel værdi
Uggerslevvej 45450 Otterup,erup,1.450.000,22-02-2006,Alm. Salg,6.904,5,Villa,210,1877,,Aktuel værdi
Gl Skolevej 115450 Otterup,erup,975.000,21-02-2006,Alm. Salg,5.873,6,Villa,166,1967,,Aktuel værdi
Nørregade 50C5450 Otterup,erup,940.000,21-02-2006,Alm. Salg,12.368,3,Rækkehus,76,2004,,Aktuel værdi
Marthavænget 85450 Otterup,erup,1.598.000,20-02-2006,Alm. Salg,18.581,6,Sommerhus,86,1971,,Aktuel værdi
Langelinie 225450 Otterup,erup,712.500,19-02-2006,Fam. Salg,3.544,6,Villa,201,1921,,Aktuel værdi
Østerballevej 745450 Otterup,erup,1.395.000,16-02-2006,Alm. Salg,17.884,3,Sommerhus,78,1986,,Aktuel værdi
Thorsvej 535450 Otterup,erup,1.890.000,14-02-2006,Alm. Salg,17.500,5,Sommerhus,108,2006,,Aktuel værdi
Torballegyden 185450 Otterup,erup,1.660.000,13-02-2006,Alm. Salg,5.886,4,Villa,282,1920,,Aktuel værdi
P Hansens Gyden 405450 Otterup,erup,475.000,13-02-2006,Alm. Salg,5.588,4,Villa,85,1952,,Aktuel værdi
Stenøvej 255450 Otterup,erup,326.837,12-02-2006,Alm. Salg,2.746,3,Villa,119,1874,,Aktuel værdi
Gyvelvænget 235450 Otterup,erup,1.670.000,10-02-2006,Alm. Salg,9.766,5,Villa,171,1987,,Aktuel værdi
Brandsbyvej 225450 Otterup,erup,965.000,10-02-2006,Alm. Salg,4.123,6,Villa,234,1917,,Aktuel værdi
Bederslev 345450 Otterup,erup,315.000,07-02-2006,Alm. Salg,5.250,4,Villa,60,1827,,Aktuel værdi
Møllestranden 215450 Otterup,erup,1.101.000,07-02-2006,Alm. Salg,4.108,8,Villa,268,1890,,Aktuel værdi
Pileurten 25450 Otterup,erup,233.400,06-02-2006,Alm. Salg,1.389,6,Villa,168,2007,,Aktuel værdi
Pileurten 35450 Otterup,erup,201.800,06-02-2006,Alm. Salg,1.301,6,Villa,155,2006,,Aktuel værdi
Strandbyvej 315450 Otterup,erup,275.000,06-02-2006,Andet,5.978,2,Sommerhus,46,1955,,Aktuel værdi
Bomosen 185450 Otterup,erup,700.000,06-02-2006,Alm. Salg,4.294,6,Villa,163,1860,,Aktuel værdi
Kildevænget 225450 Otterup,erup,1.460.000,05-02-2006,Alm. Salg,17.804,5,Sommerhus,82,1966,,Aktuel værdi
Skovgyden 475450 Otterup,erup,2.150.000,04-02-2006,Alm. Salg,8.498,10,Villa,253,1976,,Aktuel værdi
Havreløkken 15450 Otterup,erup,800.000,03-02-2006,Fam. Salg,7.619,3,Rækkehus,105,1973,,Aktuel værdi
Hedemarken 15450 Otterup,erup,755.000,27-01-2006,Alm. Salg,10.066,3,Rækkehus,75,1986,,Aktuel værdi
Daugstrupvej 295450 Otterup,erup,1.950.000,26-01-2006,Alm. Salg,-,6,Villa,278,1921,,Aktuel værdi
Platanvej 255450 Otterup,erup,1.908.000,24-01-2006,Alm. Salg,26.500,3,Sommerhus,72,2003,,Aktuel værdi
Lindegårdsvej 915450 Otterup,erup,1.598.000,24-01-2006,Alm. Salg,10.243,6,Villa,156,1985,,Aktuel værdi
Kildevænget 115450 Otterup,erup,800.000,23-01-2006,Fam. Salg,4.000,5,Sommerhus,200,1969,,Aktuel værdi
Lüttichausvej 55450 Otterup,erup,998.000,23-01-2006,Alm. Salg,10.505,5,Sommerhus,95,1969,,Aktuel værdi
Pugholmvej 205450 Otterup,erup,3.651.557,19-01-2006,Alm. Salg,22.965,6,Stuehus,159,1883,,
Pileurten 45450 Otterup,erup,255.200,18-01-2006,Alm. Salg,1.492,4,Villa,171,2007,,Aktuel værdi
Møllevej 315450 Otterup,erup,710.969,16-01-2006,Fam. Salg,7.812,3,Villa,91,1962,,Aktuel værdi
Østre Strandvej 2345450 Otterup,erup,1.275.000,13-01-2006,Alm. Salg,25.000,1,Sommerhus,51,1933,,Aktuel værdi
Kørupvej 155450 Otterup,erup,1.050.000,13-01-2006,Alm. Salg,8.076,3,Stuehus,130,1955,,
Eranthisvænget 325450 Otterup,erup,512.992,12-01-2006,Alm. Salg,4.310,4,Villa,119,1987,,Aktuel værdi
Bakkevej 105450 Otterup,erup,442.500,11-01-2006,Fam. Salg,4.707,3,Villa,94,1964,,Aktuel værdi
Strandbyvej 485450 Otterup,erup,1.095.000,10-01-2006,Alm. Salg,12.443,4,Sommerhus,88,2016,,Aktuel værdi
Marbækvej 215450 Otterup,erup,1.395.000,10-01-2006,Alm. Salg,9.000,5,Villa,155,1999,,Aktuel værdi
Skovgyden 535450 Otterup,erup,650.000,06-01-2006,Fam. Salg,6.190,2,Stuehus,105,1875,,
Gartnervænget 105450 Otterup,erup,1.195.000,05-01-2006,Alm. Salg,10.863,4,Villa,110,1968,,Aktuel værdi
Hedemarken 115450 Otterup,erup,800.000,03-01-2006,Alm. Salg,10.666,3,Rækkehus,75,1986,,Aktuel værdi
Strandbyvej 195450 Otterup,erup,1.080.000,02-01-2006,Alm. Salg,16.363,3,Sommerhus,66,2006,,Aktuel værdi
Jydby 45450 Otterup,erup,1.600.000,01-01-2006,Fam. Salg,8.000,6,Stuehus,200,1880,,
Østparken 315450 Otterup,erup,1.090.000,31-12-2005,Alm. Salg,16.769,4,Sommerhus,65,1985,,Aktuel værdi
Hasmark Gade 485450 Otterup,erup,830.000,29-12-2005,Fam. Salg,2.881,7,Stuehus,288,1852,,
Horsebækvej 355450 Otterup,erup,2.620.000,29-12-2005,Alm. Salg,16.073,5,Villa,163,1998,,Aktuel værdi
Yndgårdsvej 195450 Otterup,erup,500.000,28-12-2005,Alm. Salg,10.000,1,Sommerhus,50,1962,,Aktuel værdi
