address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Johnsgårdvej 86870 Ølgod,lgod,285.000,12-08-2010,Auktion,1.838,6,Stuehus,155,1923,,
Mejlvangvænget 26870 Ølgod,lgod,258.543,12-08-2010,Alm. Salg,1.468,5,Villa,176,2011,,Aktuel værdi
Mejlvangvænget 36870 Ølgod,lgod,334.983,12-08-2010,Alm. Salg,1.800,4,Villa,186,2012,,Aktuel værdi
Galthogårdvej 36870 Ølgod,lgod,1.100.000,23-07-2010,Alm. Salg,8.593,7,Villa,128,1928,0 %,Aktuel værdi
Lynevej 326870 Ølgod,lgod,357.000,09-07-2010,Alm. Salg,2.568,7,Villa,139,1929,-5 %,Aktuel værdi
Bejsnapvej 76870 Ølgod,lgod,1.030.000,25-06-2010,Alm. Salg,8.583,3,Villa,120,1950,-2 %,Aktuel værdi
Hjeddingvej 156870 Ølgod,lgod,60.000,21-06-2010,Alm. Salg,487,8,Villa,123,1877,,Aktuel værdi
Stationsbakken 186870 Ølgod,lgod,550.000,20-06-2010,Alm. Salg,4.867,4,Villa,113,1875,,Aktuel værdi
Brombærvej 116870 Ølgod,lgod,975.000,16-06-2010,Alm. Salg,8.057,4,Villa,121,1979,-5 %,Aktuel værdi
Lindbjergvej 426870 Ølgod,lgod,3.970.000,09-06-2010,Alm. Salg,24.812,8,Stuehus,160,1915,,
Tinghøjvej 86870 Ølgod,lgod,9.200.000,09-06-2010,Fam. Salg,39.148,7,Stuehus,235,1892,,
Enghavevej 5B6870 Ølgod,lgod,500.000,07-06-2010,Alm. Salg,5.208,3,Villa,96,1961,,Aktuel værdi
Bakkevej 116870 Ølgod,lgod,560.000,28-05-2010,Alm. Salg,6.222,4,Villa,90,1964,-6 %,Aktuel værdi
Waldemarsgade 136870 Ølgod,lgod,705.000,28-05-2010,Alm. Salg,7.193,4,Villa,98,1955,-15 %,Aktuel værdi
Tjørnevej 96870 Ølgod,lgod,200.000,26-05-2010,Alm. Salg,1.212,3,Villa,165,1947,-32 %,Aktuel værdi
Nr Alle 236870 Ølgod,lgod,1.700.000,24-05-2010,Alm. Salg,9.239,5,Villa,184,1924,-5 %,Aktuel værdi
Enghavevej 216870 Ølgod,lgod,900.000,24-05-2010,Alm. Salg,8.181,4,Villa,110,1969,-3 %,Aktuel værdi
Mejlvangvænget 76870 Ølgod,lgod,258.738,22-05-2010,Alm. Salg,1.470,7,Villa,176,2011,,Aktuel værdi
Bjergegade 526870 Ølgod,lgod,775.000,13-05-2010,Alm. Salg,6.458,6,Villa,120,1943,,Aktuel værdi
Lynevej 406870 Ølgod,lgod,250.000,12-05-2010,Alm. Salg,2.777,4,Villa,90,1924,-15 %,Aktuel værdi
Blommevej 126870 Ølgod,lgod,1.000.000,03-05-2010,Alm. Salg,7.575,5,Villa,132,1973,,Aktuel værdi
Søndervænget 176870 Ølgod,lgod,850.000,23-04-2010,Alm. Salg,8.018,3,Villa,106,1968,-3 %,Aktuel værdi
Grindstedvej 156870 Ølgod,lgod,950.000,18-04-2010,Alm. Salg,7.307,5,Villa,130,1950,-5 %,Aktuel værdi
Bjergegade 296870 Ølgod,lgod,250.000,06-04-2010,Auktion,3.906,2,Villa,64,1956,,Aktuel værdi
Søndergade 436870 Ølgod,lgod,900.000,31-03-2010,Alm. Salg,8.108,4,Rækkehus,111,1938,-3 %,Aktuel værdi
Solbærvej 246870 Ølgod,lgod,850.000,30-03-2010,Fam. Salg,5.312,4,Villa,160,1975,,Aktuel værdi
Kragerisvej 66870 Ølgod,lgod,2.855.600,26-03-2010,Alm. Salg,14.349,7,Stuehus,199,1936,-11 %,
Hvolligagervej 96870 Ølgod,lgod,835.000,25-03-2010,Alm. Salg,8.520,3,Villa,98,1946,-4 %,Aktuel værdi
Hjeddingvej 96870 Ølgod,lgod,295.000,18-03-2010,Auktion,1.638,8,Stuehus,180,1927,-48 %,
Vestergade 666870 Ølgod,lgod,470.000,17-03-2010,Alm. Salg,4.311,5,Rækkehus,109,1900,,Aktuel værdi
Herningvej 246870 Ølgod,lgod,1.600.000,17-03-2010,Alm. Salg,13.333,5,Stuehus,120,1911,,
Søndervænget 96870 Ølgod,lgod,600.000,16-03-2010,Fam. Salg,6.000,3,Villa,100,1965,,Aktuel værdi
Krusbjergvej 296870 Ølgod,lgod,570.000,10-03-2010,Alm. Salg,3.653,5,Villa,156,1974,-17 %,Aktuel værdi
Søndergade 686870 Ølgod,lgod,1.396.900,06-03-2010,Alm. Salg,6.748,7,Villa,207,1971,,Aktuel værdi
Vestergade 406870 Ølgod,lgod,995.000,06-03-2010,Alm. Salg,7.370,4,Rækkehus,135,1899,0 %,Aktuel værdi
Vestergade 426870 Ølgod,lgod,850.000,01-03-2010,Alm. Salg,7.024,4,Rækkehus,121,1901,-3 %,Aktuel værdi
Krusbjergvej 176870 Ølgod,lgod,105.000,25-02-2010,Auktion,1.235,2,Villa,85,1922,,Aktuel værdi
Mejlvangvænget 166870 Ølgod,lgod,289.883,24-02-2010,Alm. Salg,2.196,5,Villa,132,2012,,Aktuel værdi
Nr Alle 626870 Ølgod,lgod,225.000,23-02-2010,Auktion,3.125,2,Villa,72,1928,,Aktuel værdi
Skelvej 36870 Ølgod,lgod,4.480.281,01-02-2010,Alm. Salg,22.401,8,Stuehus,200,1957,,
Vestkærvej 106870 Ølgod,lgod,1.918.000,31-01-2010,Alm. Salg,11.022,7,Stuehus,174,1896,,
Mejlvangvej 226870 Ølgod,lgod,400.000,18-01-2010,Alm. Salg,1.444,7,Stuehus,277,2010,,
Bjergegade 826870 Ølgod,lgod,765.000,18-01-2010,Alm. Salg,6.219,4,Villa,123,1974,-4 %,Aktuel værdi
Søndergade 566870 Ølgod,lgod,1.575.000,14-01-2010,Alm. Salg,9.156,6,Villa,172,1934,-4 %,Aktuel værdi
Brombærvej 136870 Ølgod,lgod,1.110.000,14-01-2010,Alm. Salg,6.342,5,Villa,175,1979,-5 %,Aktuel værdi
Kirkevænget 9A6870 Ølgod,lgod,675.000,08-01-2010,Alm. Salg,5.232,3,Rækkehus,129,1987,-3 %,Aktuel værdi
Viaduktvej 126870 Ølgod,lgod,2.500.000,05-01-2010,Alm. Salg,14.044,6,Villa,178,2000,0 %,Aktuel værdi
Vestergade 356870 Ølgod,lgod,450.000,28-12-2009,Alm. Salg,3.214,5,Villa,140,1908,-10 %,Aktuel værdi
Mejlvangvænget 146870 Ølgod,lgod,246.038,22-12-2009,Alm. Salg,1.640,5,Villa,150,2010,,Aktuel værdi
Egknudvej 286870 Ølgod,lgod,555.815,18-12-2009,Alm. Salg,4.376,5,Villa,127,1953,,Aktuel værdi
Rønnevænget 216870 Ølgod,lgod,850.000,18-12-2009,Fam. Salg,5.059,4,Villa,168,1996,,Aktuel værdi
Mejlvangvænget 246870 Ølgod,lgod,239.993,14-12-2009,Alm. Salg,1.499,5,Villa,160,2010,,Aktuel værdi
Vestergade 376870 Ølgod,lgod,360.000,09-12-2009,Auktion,3.600,3,Villa,100,1961,,Aktuel værdi
Krusbjergvej 446870 Ølgod,lgod,970.000,04-12-2009,Alm. Salg,3.288,7,Villa,295,1908,-11 %,Aktuel værdi
Hyldevænget 36870 Ølgod,lgod,1.516.100,30-11-2009,Fam. Salg,9.535,4,Villa,159,1999,,Aktuel værdi
Vestergade 626870 Ølgod,lgod,500.000,23-11-2009,Alm. Salg,4.587,5,Rækkehus,109,1908,,Aktuel værdi
Lille Hejbølvej 36870 Ølgod,lgod,183.645,19-11-2009,Alm. Salg,695,11,Stuehus,264,1919,,
Hvolligagervej 106870 Ølgod,lgod,1.210.000,19-11-2009,Alm. Salg,6.836,7,Stuehus,177,1931,,
Stationsbakken 216870 Ølgod,lgod,375.000,07-11-2009,Alm. Salg,4.687,3,Villa,80,1920,-5 %,Aktuel værdi
Mejlvangvej 186870 Ølgod,lgod,9.583.778,03-11-2009,Fam. Salg,45.637,5,Stuehus,210,1913,,
Søndervænget 556870 Ølgod,lgod,1.065.000,02-11-2009,Alm. Salg,8.007,5,Villa,133,1975,-3 %,Aktuel værdi
Løkkevang 156870 Ølgod,lgod,775.000,29-10-2009,Alm. Salg,6.054,5,Villa,128,1978,,Aktuel værdi
Mosbølvej 26870 Ølgod,lgod,272.000,29-10-2009,Alm. Salg,2.720,3,Sommerhus,100,1910,,Aktuel værdi
Vallundhedevej 66870 Ølgod,lgod,1.850.000,23-10-2009,Alm. Salg,11.419,5,Stuehus,162,1911,0 %,
Agersnapvej 66870 Ølgod,lgod,970.464,23-10-2009,Alm. Salg,4.294,6,Stuehus,226,2004,,
Nørregade 126870 Ølgod,lgod,430.000,22-10-2009,Auktion,2.193,5,Villa,196,1917,,Aktuel værdi
Solvænget 456870 Ølgod,lgod,950.000,21-10-2009,Alm. Salg,5.900,5,Villa,161,1977,-5 %,Aktuel værdi
Skolegade 146870 Ølgod,lgod,575.000,13-10-2009,Alm. Salg,5.867,4,Villa,98,1946,-17 %,Aktuel værdi
Solvænget 46870 Ølgod,lgod,1.006.000,08-10-2009,Alm. Salg,9.490,4,Villa,106,1977,-3 %,Aktuel værdi
Agersnapvej 196870 Ølgod,lgod,6.140.000,06-10-2009,Alm. Salg,51.166,4,Stuehus,120,1899,,
Teglværksvej 36870 Ølgod,lgod,131.172,27-09-2009,Alm. Salg,1.237,2,Villa,106,1889,,Aktuel værdi
Bakkevej 26870 Ølgod,lgod,1.250.000,27-09-2009,Alm. Salg,7.102,4,Villa,176,1978,-3 %,Aktuel værdi
Søndervænget 1056870 Ølgod,lgod,1.485.000,11-09-2009,Alm. Salg,6.346,6,Villa,234,1974,-7 %,Aktuel værdi
Bakkevej 56870 Ølgod,lgod,830.000,18-08-2009,Alm. Salg,7.094,4,Villa,117,1971,0 %,Aktuel værdi
Krusbjergvej 676870 Ølgod,lgod,385.000,17-08-2009,Alm. Salg,3.318,3,Villa,116,1880,0 %,Aktuel værdi
Søndervænget 596870 Ølgod,lgod,715.000,29-07-2009,Alm. Salg,5.542,4,Villa,129,1977,-35 %,Aktuel værdi
Skrænten 56870 Ølgod,lgod,575.000,16-07-2009,Alm. Salg,6.117,3,Villa,94,1963,0 %,Aktuel værdi
Solvænget 826870 Ølgod,lgod,875.000,10-07-2009,Alm. Salg,7.954,4,Villa,110,1980,,Aktuel værdi
Kløvervænget 276870 Ølgod,lgod,203.879,06-07-2009,Alm. Salg,1.073,5,Villa,190,2010,,Aktuel værdi
Tyttebærvej 246870 Ølgod,lgod,345.000,29-06-2009,Auktion,3.349,4,Rækkehus,103,1977,,Aktuel værdi
Skrænten 216870 Ølgod,lgod,700.000,25-06-2009,Alm. Salg,5.833,4,Villa,120,1962,-12 %,Aktuel værdi
Agersnapvej 36870 Ølgod,lgod,1.550.000,19-06-2009,Alm. Salg,9.117,4,Stuehus,170,1958,4 %,
Skolegade 126870 Ølgod,lgod,1.100.000,12-06-2009,Alm. Salg,7.801,5,Villa,141,1964,,Aktuel værdi
Skrænten 496870 Ølgod,lgod,1.500.000,12-06-2009,Alm. Salg,7.894,6,Villa,190,1971,,Aktuel værdi
Tyttebærvej 546870 Ølgod,lgod,1.695.000,03-06-2009,Alm. Salg,9.015,7,Villa,188,1976,0 %,Aktuel værdi
Søndergade 146870 Ølgod,lgod,1.725.000,01-06-2009,Alm. Salg,10.147,8,Rækkehus,170,1904,,Aktuel værdi
Hungebjergvej 16870 Ølgod,lgod,1.125.000,20-05-2009,Alm. Salg,7.653,5,Villa,147,1940,-4 %,Aktuel værdi
Jernbanegade 46870 Ølgod,lgod,540.000,14-05-2009,Alm. Salg,3.483,4,Villa,155,1928,-14 %,Aktuel værdi
Waldemarsgade 56870 Ølgod,lgod,935.000,29-04-2009,Alm. Salg,8.657,4,Villa,108,1963,-6 %,Aktuel værdi
Slotsgade 12G6870 Ølgod,lgod,675.000,24-04-2009,Alm. Salg,7.258,3,Villa,93,1985,-3 %,Aktuel værdi
Solvænget 96870 Ølgod,lgod,583.500,14-04-2009,Fam. Salg,3.740,5,Villa,156,1977,,Aktuel værdi
Søndervænget 616870 Ølgod,lgod,642.500,09-04-2009,Andet,4.655,5,Villa,138,1979,,Aktuel værdi
Bjalderupvej 46870 Ølgod,lgod,1.800.000,06-04-2009,Alm. Salg,7.964,7,Stuehus,226,1958,-10 %,
Bøllundvej 126870 Ølgod,lgod,1.980.000,01-04-2009,Alm. Salg,10.421,5,Stuehus,190,1856,,
Skrænten 76870 Ølgod,lgod,575.000,31-03-2009,Alm. Salg,6.182,3,Villa,93,1964,-3 %,Aktuel værdi
Slotsgade 206870 Ølgod,lgod,468.500,31-03-2009,Alm. Salg,3.808,4,Rækkehus,123,1916,-5 %,Aktuel værdi
Bjergegade 276870 Ølgod,lgod,550.000,16-03-2009,Alm. Salg,6.626,3,Villa,83,1958,-15 %,Aktuel værdi
Lynevej 396870 Ølgod,lgod,515.000,16-03-2009,Alm. Salg,5.919,6,Villa,87,1919,-12 %,Aktuel værdi
"Torvet 16E, 16870 Ølgod",lgod,740.000,26-02-2009,Alm. Salg,5.692,4,Lejlighed,130,1988,0 %,Aktuel værdi
"Bjergegade 10B, ST. TV6870 Ølgod",lgod,220.000,20-02-2009,Alm. Salg,2.682,4,Lejlighed,82,1896,,Aktuel værdi
"Bjergegade 10C, 16870 Ølgod",lgod,200.000,20-02-2009,Alm. Salg,2.666,3,Lejlighed,75,1896,,Aktuel værdi
"Bjergegade 10A, ST. TH6870 Ølgod",lgod,220.000,20-02-2009,Alm. Salg,2.682,4,Lejlighed,82,1896,,Aktuel værdi
"Nymandsgade 2B, 16870 Ølgod",lgod,170.000,20-02-2009,Alm. Salg,2.833,2,Lejlighed,60,1896,,Aktuel værdi
Vestergade 396870 Ølgod,lgod,621.635,13-02-2009,Alm. Salg,4.257,5,Villa,146,1909,,Aktuel værdi
"Nymandsgade 2A, ST6870 Ølgod",lgod,210.000,09-02-2009,Alm. Salg,2.592,4,Lejlighed,81,1896,,Aktuel værdi
Søndergade 246870 Ølgod,lgod,470.000,09-02-2009,Alm. Salg,4.653,4,Rækkehus,101,1915,,Aktuel værdi
Nymandsgade 236870 Ølgod,lgod,715.000,05-02-2009,Auktion,7.526,3,Villa,95,1951,,Aktuel værdi
Hjeddingvej 136870 Ølgod,lgod,2.100.000,04-02-2009,Fam. Salg,9.333,9,Stuehus,225,1951,,
Herningvej 426870 Ølgod,lgod,325.000,02-02-2009,Alm. Salg,1.900,6,Villa,171,1852,-24 %,Aktuel værdi
Hvolligagervej 136870 Ølgod,lgod,1.131.666,29-01-2009,Alm. Salg,8.705,7,Stuehus,130,1887,,
Løkkevang 106870 Ølgod,lgod,1.160.000,27-01-2009,Alm. Salg,6.705,4,Villa,173,1978,-3 %,Aktuel værdi
Skrænten 26870 Ølgod,lgod,790.500,27-01-2009,Fam. Salg,5.988,4,Villa,132,1963,,Aktuel værdi
"Torvegade 7, 26870 Ølgod",lgod,665.000,23-01-2009,Alm. Salg,6.214,4,Lejlighed,107,1964,,Aktuel værdi
"Torvegade 5, 16870 Ølgod",lgod,1.025.000,21-01-2009,Alm. Salg,6.833,5,Lejlighed,150,1961,,Aktuel værdi
Tyttebærvej 326870 Ølgod,lgod,610.000,20-01-2009,Fam. Salg,5.922,4,Rækkehus,103,1978,,Aktuel værdi
Søndergade 626870 Ølgod,lgod,215.333,09-01-2009,Fam. Salg,1.527,4,Villa,141,1965,,Aktuel værdi
Tarmvej 106870 Ølgod,lgod,21.000.000,06-01-2009,Fam. Salg,105.000,4,Stuehus,200,1880,,
Ådumvej 76870 Ølgod,lgod,2.300.000,06-01-2009,Fam. Salg,12.105,5,Villa,190,2008,,Aktuel værdi
Forsomhovej 116870 Ølgod,lgod,4.266.500,05-01-2009,Fam. Salg,28.254,5,Stuehus,151,1936,,
Grønnegade 20C6870 Ølgod,lgod,290.000,18-12-2008,Alm. Salg,2.871,4,Villa,101,1947,-13 %,Aktuel værdi
Grønnegade 176870 Ølgod,lgod,612.500,12-12-2008,Andet,3.310,4,Villa,185,1924,,Aktuel værdi
Løkkevang 36870 Ølgod,lgod,1.200.000,11-12-2008,Alm. Salg,9.230,4,Villa,130,1979,,Aktuel værdi
Rønnevænget 86870 Ølgod,lgod,845.000,10-12-2008,Alm. Salg,9.825,3,Rækkehus,86,1978,10 %,Aktuel værdi
Solvænget 436870 Ølgod,lgod,1.000.000,26-11-2008,Alm. Salg,7.092,4,Villa,141,1979,-13 %,Aktuel værdi
Vangsgade 96870 Ølgod,lgod,750.000,26-11-2008,Alm. Salg,8.720,3,Villa,86,1956,,Aktuel værdi
Solvænget 806870 Ølgod,lgod,875.000,12-11-2008,Alm. Salg,7.954,4,Villa,110,1979,,Aktuel værdi
Hjeddingvej 116870 Ølgod,lgod,1.045.723,07-11-2008,Alm. Salg,4.084,7,Stuehus,256,2011,,
Forsomhovej 4A6870 Ølgod,lgod,2.350.000,06-11-2008,Alm. Salg,11.244,6,Stuehus,209,1998,,
Skovalle 46870 Ølgod,lgod,820.000,31-10-2008,Alm. Salg,8.367,3,Villa,98,1944,,Aktuel værdi
Enghavevej 336870 Ølgod,lgod,860.000,16-10-2008,Alm. Salg,7.818,4,Villa,110,1971,0 %,Aktuel værdi
Søndergade 516870 Ølgod,lgod,930.000,14-10-2008,Alm. Salg,8.230,3,Villa,113,1930,-3 %,Aktuel værdi
Gødsvangvej 426870 Ølgod,lgod,1.540.000,13-10-2008,Alm. Salg,8.324,5,Stuehus,185,1863,-9 %,
Bjergegade 546870 Ølgod,lgod,401.000,06-10-2008,Auktion,3.819,3,Villa,105,1947,-41 %,Aktuel værdi
Tamhøjvej 76870 Ølgod,lgod,495.000,15-09-2008,Alm. Salg,4.125,4,Villa,120,1900,0 %,Aktuel værdi
Gyvelvej 46870 Ølgod,lgod,1.435.000,12-09-2008,Alm. Salg,8.391,6,Villa,171,1985,0 %,Aktuel værdi
Vardevej 96870 Ølgod,lgod,100.000,10-09-2008,Fam. Salg,1.086,2,Villa,92,1850,,Aktuel værdi
Vardevej 116870 Ølgod,lgod,900.000,10-09-2008,Fam. Salg,5.000,5,Villa,180,1903,,Aktuel værdi
Engdraget 226870 Ølgod,lgod,1.450.000,10-09-2008,Alm. Salg,9.177,5,Villa,158,1972,-9 %,Aktuel værdi
Østerbro 166870 Ølgod,lgod,975.000,05-09-2008,Alm. Salg,6.914,5,Villa,141,1900,0 %,Aktuel værdi
Søndervænget 746870 Ølgod,lgod,1.545.000,27-08-2008,Alm. Salg,9.967,5,Villa,155,1974,0 %,Aktuel værdi
Bejsnapvej 46870 Ølgod,lgod,275.433,20-08-2008,Alm. Salg,2.395,4,Villa,115,1867,,Aktuel værdi
Rønnevænget 36870 Ølgod,lgod,1.550.000,18-08-2008,Alm. Salg,7.276,8,Villa,213,1980,-6 %,Aktuel værdi
Mejlvangvænget 186870 Ølgod,lgod,384.000,18-08-2008,Alm. Salg,1.929,5,Villa,199,2011,,Aktuel værdi
Lindbjergmarkvej 56870 Ølgod,lgod,8.200.000,05-08-2008,Alm. Salg,37.788,9,Stuehus,217,1939,,
Slotsgade 156870 Ølgod,lgod,1.585.000,24-07-2008,Alm. Salg,9.906,5,Villa,160,1935,,Aktuel værdi
Skrænten 536870 Ølgod,lgod,1.095.000,21-07-2008,Alm. Salg,9.864,4,Villa,111,1968,0 %,Aktuel værdi
Krusbjergvej 576870 Ølgod,lgod,530.000,21-07-2008,Alm. Salg,4.529,5,Villa,117,1924,,Aktuel værdi
Hjeddingvej 196870 Ølgod,lgod,325.000,11-07-2008,Alm. Salg,2.954,3,Villa,110,1920,-11 %,Aktuel værdi
Egknudvej 216870 Ølgod,lgod,895.000,09-07-2008,Alm. Salg,8.136,4,Villa,110,1990,,Aktuel værdi
Stationspladsen 1A6870 Ølgod,lgod,200.000,03-07-2008,Alm. Salg,3.174,6,Villa,63,1957,0 %,Aktuel værdi
Skrænten 356870 Ølgod,lgod,800.000,01-07-2008,Alm. Salg,5.797,5,Villa,138,1975,,Aktuel værdi
Lille Hejbølvej 16870 Ølgod,lgod,960.000,23-06-2008,Alm. Salg,6.442,6,Stuehus,149,1924,-4 %,
Kirkevænget 9B6870 Ølgod,lgod,890.000,20-06-2008,Alm. Salg,6.899,6,Rækkehus,129,1987,0 %,Aktuel værdi
Sdr Bjalderupvej 16870 Ølgod,lgod,14.891.424,18-06-2008,Fam. Salg,62.569,6,Stuehus,238,1897,,
Grønnegade 76870 Ølgod,lgod,560.000,16-06-2008,Alm. Salg,3.200,7,Villa,175,1959,,Aktuel værdi
Egknudvej 196870 Ølgod,lgod,1.525.000,15-06-2008,Alm. Salg,11.466,5,Villa,133,1920,-4 %,Aktuel værdi
Lindbjergmarkvej 46870 Ølgod,lgod,1.375.000,13-06-2008,Alm. Salg,7.472,6,Stuehus,184,1864,,
Enghavevej 156870 Ølgod,lgod,1.025.000,13-06-2008,Alm. Salg,8.836,3,Villa,116,1963,0 %,Aktuel værdi
Grønnegade 1A6870 Ølgod,lgod,525.000,12-06-2008,Alm. Salg,2.807,6,Villa,187,1986,,Aktuel værdi
Forsomhovej 16870 Ølgod,lgod,1.000.000,11-06-2008,Fam. Salg,3.773,7,Stuehus,265,1918,,
Bakkevej 266870 Ølgod,lgod,1.000.000,09-06-2008,Fam. Salg,5.025,6,Villa,199,1967,,Aktuel værdi
Solbærvej 25A6870 Ølgod,lgod,730.000,09-06-2008,Alm. Salg,8.111,4,Rækkehus,90,1975,-1 %,Aktuel værdi
Kirkevænget 86870 Ølgod,lgod,592.857,06-06-2008,Andet,3.824,6,Villa,155,1981,,Aktuel værdi
Rønnevænget 16870 Ølgod,lgod,1.085.000,04-06-2008,Alm. Salg,9.353,3,Villa,116,1980,-1 %,Aktuel værdi
Viaduktvej 136870 Ølgod,lgod,1.825.000,30-05-2008,Alm. Salg,7.572,8,Villa,241,1976,,Aktuel værdi
Bjergegade 846870 Ølgod,lgod,985.000,27-05-2008,Alm. Salg,9.120,5,Villa,108,1957,0 %,Aktuel værdi
Jernbanegade 316870 Ølgod,lgod,1.275.000,23-05-2008,Alm. Salg,8.500,5,Villa,150,1931,0 %,Aktuel værdi
Skovalle 96870 Ølgod,lgod,415.600,22-05-2008,Fam. Salg,5.195,2,Villa,80,1940,,Aktuel værdi
Hybenvej 56870 Ølgod,lgod,1.295.000,20-05-2008,Alm. Salg,6.962,5,Villa,186,1974,0 %,Aktuel værdi
Solbærvej 46870 Ølgod,lgod,735.000,16-05-2008,Alm. Salg,5.880,4,Villa,125,1975,,Aktuel værdi
"Torvet 16C, 16870 Ølgod",lgod,610.000,15-05-2008,Alm. Salg,8.356,2,Lejlighed,73,1988,,Aktuel værdi
Herningvej 96870 Ølgod,lgod,132.000,08-05-2008,Auktion,1.885,4,Rækkehus,70,1908,,Aktuel værdi
Galthogårdvej 56870 Ølgod,lgod,295.000,07-05-2008,Alm. Salg,4.916,2,Villa,60,1878,,Aktuel værdi
Bjergegade 56870 Ølgod,lgod,584.795,05-05-2008,Fam. Salg,3.701,6,Villa,158,1947,,Aktuel værdi
Søndre Egknudvej 296870 Ølgod,lgod,1.085.000,25-04-2008,Alm. Salg,5.479,9,Stuehus,198,1900,,
Kirkevænget 11B6870 Ølgod,lgod,810.000,23-04-2008,Alm. Salg,6.136,8,Rækkehus,132,1988,-2 %,Aktuel værdi
Kirkebjergvej 136870 Ølgod,lgod,3.000.000,22-04-2008,Alm. Salg,18.750,7,Stuehus,160,1910,0 %,
Markskellet 126870 Ølgod,lgod,202.450,22-04-2008,Alm. Salg,1.088,5,Villa,186,2011,,Aktuel værdi
Krusbjergvej 256870 Ølgod,lgod,785.000,11-04-2008,Alm. Salg,7.136,3,Villa,110,1965,0 %,Aktuel værdi
Herningvej 306870 Ølgod,lgod,565.000,04-04-2008,Alm. Salg,6.277,3,Villa,90,1944,-5 %,Aktuel værdi
Grønnegade 56870 Ølgod,lgod,575.000,04-04-2008,Alm. Salg,6.686,2,Villa,86,1934,,Aktuel værdi
Agersnapvej 56870 Ølgod,lgod,1.700.000,28-03-2008,Alm. Salg,5.059,10,Stuehus,336,1926,,
Nymandsgade 126870 Ølgod,lgod,480.000,27-03-2008,Alm. Salg,5.106,4,Rækkehus,94,1900,-3 %,Aktuel værdi
Krusbjergvej 426870 Ølgod,lgod,675.000,26-03-2008,Alm. Salg,4.218,4,Villa,160,1906,-3 %,Aktuel værdi
Grønningen 166870 Ølgod,lgod,1.295.000,14-03-2008,Alm. Salg,5.886,6,Villa,220,1972,0 %,Aktuel værdi
Grindstedvej 196870 Ølgod,lgod,500.000,13-03-2008,Alm. Salg,2.777,7,Stuehus,180,1942,,
Hungebjergvej 56870 Ølgod,lgod,955.000,07-03-2008,Alm. Salg,4.658,6,Stuehus,205,1916,0 %,
Grønningen 116870 Ølgod,lgod,1.195.000,29-02-2008,Alm. Salg,9.958,4,Villa,120,1973,0 %,Aktuel værdi
Adsbølvej 426870 Ølgod,lgod,1.000.000,26-02-2008,Alm. Salg,4.716,6,Stuehus,212,1885,,
Vestergade 366870 Ølgod,lgod,600.000,20-02-2008,Alm. Salg,6.741,3,Rækkehus,89,1880,-4 %,Aktuel værdi
Agersnapvej 256870 Ølgod,lgod,525.000,20-02-2008,Alm. Salg,-,4,Villa,164,1945,0 %,Aktuel værdi
Grønnegade 136870 Ølgod,lgod,750.000,18-02-2008,Alm. Salg,8.823,4,Villa,85,1960,0 %,Aktuel værdi
Vestergade 346870 Ølgod,lgod,937.500,31-01-2008,Alm. Salg,5.326,5,Anden beboelse,176,1907,,Aktuel værdi
Viaduktvej 26870 Ølgod,lgod,700.000,28-01-2008,Alm. Salg,7.000,5,Villa,100,1942,,Aktuel værdi
Skrænten 316870 Ølgod,lgod,688.500,28-01-2008,Fam. Salg,4.590,6,Villa,150,1964,,Aktuel værdi
Hungebjergvej 46870 Ølgod,lgod,12.392.000,28-01-2008,Fam. Salg,44.257,8,Stuehus,280,1991,,
Vinkelvej 36870 Ølgod,lgod,695.000,18-01-2008,Alm. Salg,5.791,3,Villa,120,1961,0 %,Aktuel værdi
Søndervænget 396870 Ølgod,lgod,865.000,13-01-2008,Alm. Salg,5.844,4,Villa,148,1970,0 %,Aktuel værdi
Kløvervænget 76870 Ølgod,lgod,191.708,10-01-2008,Alm. Salg,1.127,5,Villa,170,2009,,Aktuel værdi
Gødsvangvej 286870 Ølgod,lgod,2.998.000,07-01-2008,Alm. Salg,12.040,7,Villa,249,2006,0 %,Aktuel værdi
Krusbjergvej 926870 Ølgod,lgod,1.100.000,21-12-2007,Alm. Salg,10.280,3,Villa,107,1917,,Aktuel værdi
Markskellet 46870 Ølgod,lgod,187.319,21-12-2007,Alm. Salg,887,5,Villa,211,2009,,Aktuel værdi
Vardevej 156870 Ølgod,lgod,807.000,20-12-2007,Alm. Salg,7.017,3,Stuehus,115,1907,-4 %,
Skovalle 16870 Ølgod,lgod,775.000,19-12-2007,Alm. Salg,9.935,2,Villa,78,1938,-6 %,Aktuel værdi
Søndervænget 146870 Ølgod,lgod,1.598.000,13-12-2007,Alm. Salg,11.333,4,Villa,141,2000,0 %,Aktuel værdi
Rønnevænget 236870 Ølgod,lgod,1.535.000,12-12-2007,Alm. Salg,11.541,4,Villa,133,2003,0 %,Aktuel værdi
Stationsbakken 336870 Ølgod,lgod,330.000,03-12-2007,Alm. Salg,3.055,5,Villa,108,1925,-8 %,Aktuel værdi
Østerbro 46870 Ølgod,lgod,564.000,29-11-2007,Andet,4.116,4,Rækkehus,137,1889,,Aktuel værdi
Vestergade 266870 Ølgod,lgod,225.000,15-11-2007,Alm. Salg,3.040,3,Rækkehus,74,1912,,Aktuel værdi
Søndervænget 536870 Ølgod,lgod,910.000,12-11-2007,Alm. Salg,7.583,4,Villa,120,1973,-3 %,Aktuel værdi
