address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Østermarken 1019320 Hjallerup,erup,1.235.000,29-03-2012,Alm. Salg,10.739,4,Villa,115,1980,-5 %,Aktuel værdi
V Hassingvej 189320 Hjallerup,erup,851.000,28-03-2012,Alm. Salg,6.350,4,Villa,134,1941,0 %,Aktuel værdi
Gustavsvej 29320 Hjallerup,erup,1.550.000,08-03-2012,Alm. Salg,6.431,7,Villa,241,1976,,Aktuel værdi
Møllevangen 259320 Hjallerup,erup,724.000,01-02-2012,Alm. Salg,8.938,2,Rækkehus,81,1987,,Aktuel værdi
Søndermarken 499320 Hjallerup,erup,1.440.000,26-01-2012,Alm. Salg,9.350,4,Villa,154,1974,-4 %,Aktuel værdi
Rosenlunden 179320 Hjallerup,erup,2.300.000,25-01-2012,Alm. Salg,11.917,5,Villa,193,2008,-8 %,Aktuel værdi
Tennisskoven 349320 Hjallerup,erup,535.000,18-01-2012,Alm. Salg,3.203,4,Villa,167,2012,,Aktuel værdi
Vestergade 289320 Hjallerup,erup,1.050.000,06-01-2012,Alm. Salg,7.000,6,Villa,150,1965,-4 %,Aktuel værdi
Østergade 269320 Hjallerup,erup,1.180.000,14-12-2011,Alm. Salg,8.428,5,Villa,140,1925,-11 %,Aktuel værdi
Allerupvej 379320 Hjallerup,erup,2.725.000,12-12-2011,Alm. Salg,9.396,9,Villa,290,1914,-9 %,Aktuel værdi
Drosselvej 19320 Hjallerup,erup,825.000,29-11-2011,Alm. Salg,6.346,5,Villa,130,1964,-6 %,Aktuel værdi
Hornshøjvej 19320 Hjallerup,erup,715.000,29-11-2011,Alm. Salg,6.500,4,Villa,110,1964,-4 %,Aktuel værdi
Hvidkløvervej 69320 Hjallerup,erup,575.000,25-11-2011,Alm. Salg,4.752,5,Villa,121,1965,-28 %,Aktuel værdi
Blomstervænget 229320 Hjallerup,erup,1.075.000,16-11-2011,Alm. Salg,7.312,7,Villa,147,1978,,Aktuel værdi
Kastanie Alle 69320 Hjallerup,erup,1.600.000,08-11-2011,Alm. Salg,10.526,5,Villa,152,1917,-6 %,Aktuel værdi
Christiansvej 19320 Hjallerup,erup,1.525.000,16-10-2011,Alm. Salg,12.298,5,Villa,124,1967,-4 %,Aktuel værdi
Ingridsvej 39320 Hjallerup,erup,1.165.000,12-10-2011,Alm. Salg,8.321,5,Villa,140,1965,-3 %,Aktuel værdi
Tylstrupvej 429320 Hjallerup,erup,600.000,11-10-2011,Alm. Salg,4.166,5,Villa,144,1905,,Aktuel værdi
Kastanie Alle 29320 Hjallerup,erup,1.395.000,30-09-2011,Alm. Salg,10.257,6,Villa,136,1940,0 %,Aktuel værdi
Grandisvej 79320 Hjallerup,erup,1.000.000,28-09-2011,Alm. Salg,7.575,3,Villa,132,1972,,Aktuel værdi
Gravensgade 89320 Hjallerup,erup,625.000,28-09-2011,Alm. Salg,4.111,5,Villa,152,1920,-4 %,Aktuel værdi
Bredkærsvej 69320 Hjallerup,erup,750.000,26-09-2011,Alm. Salg,5.952,4,Villa,126,1937,-6 %,Aktuel værdi
V Melvadvej 19320 Hjallerup,erup,970.000,20-09-2011,Alm. Salg,5.388,6,Villa,180,1910,-3 %,Aktuel værdi
Poulsgade 19320 Hjallerup,erup,1.390.000,19-09-2011,Alm. Salg,-,4,Villa,108,1967,-4 %,Aktuel værdi
Algade 339320 Hjallerup,erup,795.000,16-09-2011,Alm. Salg,4.035,6,Villa,197,1975,0 %,Aktuel værdi
Østergade 409320 Hjallerup,erup,1.280.000,16-09-2011,Alm. Salg,8.000,5,Villa,160,1964,-5 %,Aktuel værdi
Bjørnbækvej 419320 Hjallerup,erup,331.410,15-09-2011,Alm. Salg,3.012,4,Villa,110,1972,,Aktuel værdi
Tennisskoven 1099320 Hjallerup,erup,434.130,15-09-2011,Alm. Salg,2.747,5,Villa,158,2012,,Aktuel værdi
Skansen 119320 Hjallerup,erup,252.703,11-09-2011,Fam. Salg,1.695,4,Villa,149,1958,,Aktuel værdi
Tennisskoven 1059320 Hjallerup,erup,434.304,04-09-2011,Alm. Salg,2.128,5,Villa,204,2012,,Aktuel værdi
Højen 289320 Hjallerup,erup,1.400.000,30-08-2011,Fam. Salg,6.930,6,Villa,202,2009,,Aktuel værdi
Mosegårdsvej 79320 Hjallerup,erup,350.000,26-08-2011,Alm. Salg,7.000,2,Villa,50,1880,,Aktuel værdi
Højen 19320 Hjallerup,erup,1.271.000,22-08-2011,Alm. Salg,5.995,5,Villa,212,2008,-57 %,Aktuel værdi
Hornshøjvej 489320 Hjallerup,erup,100.000,12-08-2011,Alm. Salg,1.000,3,Villa,100,1889,,Aktuel værdi
Margrethevej 79320 Hjallerup,erup,1.200.000,10-08-2011,Alm. Salg,9.302,3,Villa,129,1972,,Aktuel værdi
Bøgelunden 109320 Hjallerup,erup,2.700.000,07-08-2011,Alm. Salg,16.463,4,Villa,164,2006,,Aktuel værdi
Bjørnbækvej 469320 Hjallerup,erup,775.000,26-07-2011,Alm. Salg,5.916,4,Villa,131,1910,-6 %,Aktuel værdi
Skolegade 379320 Hjallerup,erup,1.030.000,18-07-2011,Alm. Salg,9.626,4,Villa,107,1956,-6 %,Aktuel værdi
Hellumvej 119320 Hjallerup,erup,732.000,08-07-2011,Alm. Salg,2.804,8,Stuehus,261,1880,,
Søndermarken 229320 Hjallerup,erup,947.500,05-07-2011,Andet,5.742,5,Villa,165,1976,,Aktuel værdi
Østermarksvej 559320 Hjallerup,erup,540.000,27-06-2011,Alm. Salg,6.000,3,Stuehus,90,1993,,
Blomstervænget 259320 Hjallerup,erup,590.000,15-06-2011,Alm. Salg,4.645,6,Villa,127,1973,-21 %,Aktuel værdi
Christiansvej 389320 Hjallerup,erup,2.000.000,08-06-2011,Alm. Salg,9.216,6,Villa,217,1973,,Aktuel værdi
Trøgdrupvej 159320 Hjallerup,erup,475.000,01-06-2011,Alm. Salg,6.089,3,Rækkehus,78,1982,-4 %,Aktuel værdi
Vestergade 929320 Hjallerup,erup,300.000,31-05-2011,Fam. Salg,3.000,5,Villa,100,1944,,Aktuel værdi
Gartnervej 79320 Hjallerup,erup,1.640.000,31-05-2011,Alm. Salg,14.017,3,Villa,117,2001,-3 %,Aktuel værdi
Østermarken 439320 Hjallerup,erup,1.100.000,24-05-2011,Alm. Salg,8.593,3,Villa,128,1979,-8 %,Aktuel værdi
Håndværkervej 109320 Hjallerup,erup,325.000,11-05-2011,Auktion,4.513,3,Villa,72,1949,,Aktuel værdi
Østermarken 2179320 Hjallerup,erup,3.575.000,08-05-2011,Alm. Salg,15.409,4,Villa,232,2007,,Aktuel værdi
Søndermarken 359320 Hjallerup,erup,1.160.000,27-04-2011,Alm. Salg,7.388,4,Villa,157,1973,-3 %,Aktuel værdi
Østermarken 1639320 Hjallerup,erup,1.920.000,26-04-2011,Alm. Salg,13.812,4,Villa,139,2006,-4 %,Aktuel værdi
Christiansvej 59320 Hjallerup,erup,795.000,15-04-2011,Alm. Salg,8.030,4,Villa,99,1964,0 %,Aktuel værdi
Møllegade 139320 Hjallerup,erup,880.000,15-04-2011,Alm. Salg,10.864,3,Rækkehus,81,1989,-2 %,Aktuel værdi
Møllevangen 279320 Hjallerup,erup,762.000,28-03-2011,Alm. Salg,11.723,2,Rækkehus,65,1987,,Aktuel værdi
Rosenvænget 39320 Hjallerup,erup,400.000,22-03-2011,Auktion,2.395,5,Villa,167,1963,,Aktuel værdi
Algade 319320 Hjallerup,erup,287.500,21-03-2011,Alm. Salg,2.457,4,Villa,117,1924,,Aktuel værdi
Tennisskoven 1079320 Hjallerup,erup,398.112,21-03-2011,Alm. Salg,2.106,5,Villa,189,2013,,Aktuel værdi
Vestergade 49320 Hjallerup,erup,1.637.500,16-03-2011,Alm. Salg,10.989,5,Villa,149,1961,-2 %,Aktuel værdi
Kongensgade 89320 Hjallerup,erup,1.140.000,12-03-2011,Alm. Salg,11.400,3,Villa,100,1955,,Aktuel værdi
Østermarken 369320 Hjallerup,erup,786.037,10-03-2011,Alm. Salg,3.930,6,Villa,200,1988,,Aktuel værdi
Bredkærsvej 1A9320 Hjallerup,erup,1.350.000,07-03-2011,Andet,13.775,3,Rækkehus,98,2008,,Aktuel værdi
Bredkærsvej 1F9320 Hjallerup,erup,1.350.000,07-03-2011,Andet,13.775,3,Rækkehus,98,2008,,Aktuel værdi
Bredkærsvej 1B9320 Hjallerup,erup,1.350.000,07-03-2011,Andet,13.775,3,Rækkehus,98,2008,,Aktuel værdi
Anne Marie Vej 129320 Hjallerup,erup,401.760,02-03-2011,Andet,3.720,4,Villa,108,1968,,Aktuel værdi
Toftelundsgade 109320 Hjallerup,erup,580.000,19-02-2011,Alm. Salg,4.715,4,Villa,123,1963,-3 %,Aktuel værdi
Stengade 29320 Hjallerup,erup,1.150.000,11-02-2011,Alm. Salg,6.497,4,Villa,177,1974,,Aktuel værdi
Hegely 89320 Hjallerup,erup,1.600.000,10-02-2011,Alm. Salg,11.510,5,Villa,139,1988,-11 %,Aktuel værdi
Jakobsgade 89320 Hjallerup,erup,1.200.000,01-02-2011,Alm. Salg,10.434,5,Villa,115,1978,-4 %,Aktuel værdi
Solsortevej 19320 Hjallerup,erup,920.500,22-01-2011,Alm. Salg,4.261,8,Villa,216,1964,,Aktuel værdi
Tennisskoven 59320 Hjallerup,erup,730.434,14-01-2011,Alm. Salg,6.580,3,Villa,111,2008,,Aktuel værdi
Toftelundsgade 129320 Hjallerup,erup,275.000,13-01-2011,Alm. Salg,2.500,4,Rækkehus,110,2012,,Aktuel værdi
Skelbakken 179320 Hjallerup,erup,392.000,23-12-2010,Alm. Salg,2.052,5,Villa,191,2014,,Aktuel værdi
Hellumvej 429320 Hjallerup,erup,460.630,22-12-2010,Fam. Salg,4.112,3,Villa,112,1947,,Aktuel værdi
Benediktevej 39320 Hjallerup,erup,1.300.000,20-12-2010,Alm. Salg,9.027,5,Villa,144,1966,-3 %,Aktuel værdi
Sitkavej 29320 Hjallerup,erup,2.050.000,15-12-2010,Alm. Salg,9.276,5,Villa,221,1986,-7 %,Aktuel værdi
Solsortevej 89320 Hjallerup,erup,1.400.000,09-12-2010,Alm. Salg,-,5,Villa,192,1963,-6 %,Aktuel værdi
Kastanie Alle 109320 Hjallerup,erup,800.000,30-11-2010,Alm. Salg,4.938,5,Villa,162,2016,-15 %,Aktuel værdi
Tennisskoven 99320 Hjallerup,erup,1.400.000,25-11-2010,Alm. Salg,12.612,3,Villa,111,2008,-6 %,Aktuel værdi
Tennisskoven 179320 Hjallerup,erup,425.000,24-11-2010,Alm. Salg,2.500,5,Villa,170,2013,,Aktuel værdi
Vestergade 249320 Hjallerup,erup,1.395.000,17-11-2010,Alm. Salg,8.718,5,Villa,160,1956,,Aktuel værdi
Faurholtvej 179320 Hjallerup,erup,1.495.000,17-11-2010,Alm. Salg,7.328,8,Stuehus,204,2016,0 %,
Anne Marie Vej 139320 Hjallerup,erup,476.344,09-11-2010,Alm. Salg,3.402,4,Villa,140,1969,-66 %,Aktuel værdi
Rosenlunden 239320 Hjallerup,erup,425.000,08-11-2010,Alm. Salg,2.236,6,Villa,190,2012,,Aktuel værdi
Tryvej 39320 Hjallerup,erup,1.800.000,29-10-2010,Alm. Salg,6.593,7,Stuehus,273,2012,-33 %,
Østermarken 1759320 Hjallerup,erup,390.000,21-10-2010,Alm. Salg,2.294,5,Villa,170,2013,-16 %,Aktuel værdi
Algade 179320 Hjallerup,erup,645.000,20-10-2010,Alm. Salg,5.863,4,Villa,110,1923,-13 %,Aktuel værdi
"Kingosvej 1, ST. TH9320 Hjallerup",erup,325.000,15-10-2010,Alm. Salg,5.909,2,Lejlighed,55,1951,,Aktuel værdi
Ranunkelvej 199320 Hjallerup,erup,675.000,15-10-2010,Alm. Salg,5.400,4,Villa,125,1976,-15 %,Aktuel værdi
Tennisskoven 69320 Hjallerup,erup,270.000,14-10-2010,Alm. Salg,1.776,6,Villa,152,2016,,Aktuel værdi
Jernbanegade 3A9320 Hjallerup,erup,570.000,08-10-2010,Alm. Salg,5.000,4,Villa,114,1957,-18 %,Aktuel værdi
Holmgårdsvej 79320 Hjallerup,erup,600.000,04-10-2010,Andet,4.285,5,Villa,140,1914,,Aktuel værdi
Vandværksvej 19320 Hjallerup,erup,300.000,04-10-2010,Alm. Salg,2.222,3,Villa,135,2011,,Aktuel værdi
Lupinvej 139320 Hjallerup,erup,800.000,30-09-2010,Alm. Salg,5.633,5,Villa,142,1973,-27 %,Aktuel værdi
Algade 4B9320 Hjallerup,erup,1.300.000,30-09-2010,Alm. Salg,11.504,4,Rækkehus,113,2010,-13 %,Aktuel værdi
Vestermarksvej 59320 Hjallerup,erup,350.000,23-09-2010,Alm. Salg,2.536,4,Villa,138,1947,-55 %,Aktuel værdi
Smørblomstvej 79320 Hjallerup,erup,561.000,21-09-2010,Andet,3.528,6,Villa,159,1962,-53 %,Aktuel værdi
Søndermarken 169320 Hjallerup,erup,759.917,15-09-2010,Andet,4.779,6,Villa,159,1978,,Aktuel værdi
Møllevangen 79320 Hjallerup,erup,845.000,13-09-2010,Alm. Salg,13.000,3,Rækkehus,65,1986,,Aktuel værdi
Ranunkelvej 39320 Hjallerup,erup,870.000,10-09-2010,Alm. Salg,5.437,5,Villa,160,1976,,Aktuel værdi
Hellevadvej 179320 Hjallerup,erup,1.835.000,07-09-2010,Fam. Salg,5.445,7,Stuehus,337,1930,,
Møllevangen 319320 Hjallerup,erup,810.000,03-09-2010,Alm. Salg,10.125,3,Rækkehus,80,1987,-8 %,Aktuel værdi
Tennisskoven 139320 Hjallerup,erup,454.000,01-09-2010,Alm. Salg,2.402,5,Villa,189,2012,,Aktuel værdi
Søndergade 739320 Hjallerup,erup,1.650.000,31-08-2010,Alm. Salg,9.593,6,Villa,172,1931,-8 %,Aktuel værdi
Smedegårdsvej 69320 Hjallerup,erup,375.000,22-08-2010,Alm. Salg,5.208,2,Villa,72,1880,-5 %,Aktuel værdi
Bjørnbækvej 429320 Hjallerup,erup,355.000,20-08-2010,Fam. Salg,1.868,6,Villa,190,1914,,Aktuel værdi
Tennisskoven 199320 Hjallerup,erup,450.000,16-08-2010,Alm. Salg,2.601,5,Villa,173,2012,,Aktuel værdi
Søparken 59320 Hjallerup,erup,800.000,15-08-2010,Alm. Salg,5.594,7,Villa,143,1977,-8 %,Aktuel værdi
Borgergade 439320 Hjallerup,erup,825.000,10-08-2010,Alm. Salg,7.051,3,Villa,117,1969,-8 %,Aktuel værdi
Tennisskoven 219320 Hjallerup,erup,450.000,09-08-2010,Alm. Salg,2.343,6,Villa,192,2011,,Aktuel værdi
Nygade 149320 Hjallerup,erup,700.000,30-07-2010,Alm. Salg,7.777,4,Villa,90,1930,-12 %,Aktuel værdi
Møllevangen 209320 Hjallerup,erup,800.000,22-07-2010,Alm. Salg,10.000,4,Rækkehus,80,1986,,Aktuel værdi
Østermarken 59320 Hjallerup,erup,1.165.000,20-07-2010,Alm. Salg,9.101,4,Villa,128,1979,-10 %,Aktuel værdi
Omorikavej 279320 Hjallerup,erup,1.975.000,12-07-2010,Alm. Salg,13.344,4,Villa,148,1900,,Aktuel værdi
Ø Thorupvej 249320 Hjallerup,erup,2.875.000,06-07-2010,Alm. Salg,14.819,7,Stuehus,194,1909,,
Vestermarksvej 259320 Hjallerup,erup,2.700.000,02-07-2010,Alm. Salg,7.500,7,Villa,360,2005,-7 %,Aktuel værdi
Gyvelvej 29320 Hjallerup,erup,1.135.000,25-06-2010,Alm. Salg,-,5,Villa,185,1971,,Aktuel værdi
Jakobsgade 99320 Hjallerup,erup,1.475.000,21-06-2010,Alm. Salg,12.090,4,Villa,122,1973,-8 %,Aktuel værdi
Brorsonsvej 79320 Hjallerup,erup,1.640.000,21-06-2010,Alm. Salg,12.615,5,Villa,130,1967,-3 %,Aktuel værdi
Algade 509320 Hjallerup,erup,397.100,11-06-2010,Fam. Salg,3.711,3,Rækkehus,107,1880,,Aktuel værdi
Algade 469320 Hjallerup,erup,374.000,11-06-2010,Fam. Salg,5.342,3,Lejlighed,70,1944,,Aktuel værdi
Møllevangen 399320 Hjallerup,erup,875.000,09-06-2010,Alm. Salg,10.937,3,Rækkehus,80,1988,-8 %,Aktuel værdi
Algade 13G9320 Hjallerup,erup,960.000,04-06-2010,Fam. Salg,8.347,4,Rækkehus,115,1981,,Aktuel værdi
Jernbanegade 1A9320 Hjallerup,erup,1.160.000,01-06-2010,Auktion,12.608,3,Villa,92,1958,,Aktuel værdi
Skolegade 259320 Hjallerup,erup,500.000,29-05-2010,Alm. Salg,5.319,4,Villa,94,1945,-16 %,Aktuel værdi
Søndermarken 319320 Hjallerup,erup,1.080.000,26-05-2010,Alm. Salg,9.310,5,Villa,116,1975,,Aktuel værdi
Gyvelvej 69320 Hjallerup,erup,696.000,18-05-2010,Alm. Salg,3.762,6,Villa,185,1969,-29 %,Aktuel værdi
Møllebrovej 139320 Hjallerup,erup,675.000,17-05-2010,Alm. Salg,4.090,5,Villa,165,1908,-8 %,Aktuel værdi
Østermarken 1719320 Hjallerup,erup,2.150.000,07-05-2010,Alm. Salg,13.607,5,Villa,158,2001,-10 %,Aktuel værdi
Tennisskoven 229320 Hjallerup,erup,346.200,13-04-2010,Alm. Salg,1.881,5,Villa,184,2013,,Aktuel værdi
V Hassingvej 29320 Hjallerup,erup,5.142.500,09-04-2010,Fam. Salg,41.471,6,Stuehus,124,1920,,
Skolegade 339320 Hjallerup,erup,670.000,06-04-2010,Alm. Salg,2.418,8,Villa,277,1951,,Aktuel værdi
Katholmvej 19320 Hjallerup,erup,2.340.000,05-04-2010,Alm. Salg,11.250,8,Stuehus,208,1890,,
Ålborgvej 7429320 Hjallerup,erup,650.000,23-03-2010,Alm. Salg,-,6,Villa,174,1939,,Aktuel værdi
Tennisskoven 209320 Hjallerup,erup,345.900,22-03-2010,Alm. Salg,1.503,6,Villa,230,2011,,Aktuel værdi
Gravensgade 59320 Hjallerup,erup,720.000,21-03-2010,Alm. Salg,5.106,5,Villa,141,1944,-9 %,Aktuel værdi
Stagsted Markvej 179320 Hjallerup,erup,1.400.000,18-03-2010,Alm. Salg,7.368,8,Stuehus,190,1900,,
Kingosvej 149320 Hjallerup,erup,795.000,15-03-2010,Alm. Salg,10.324,3,Rækkehus,77,1986,0 %,Aktuel værdi
Hegely 329320 Hjallerup,erup,1.785.000,14-03-2010,Alm. Salg,14.280,5,Villa,125,1995,-5 %,Aktuel værdi
Allerupvej 89320 Hjallerup,erup,825.000,12-03-2010,Alm. Salg,3.525,6,Villa,234,1977,-17 %,Aktuel værdi
Søndermarken 559320 Hjallerup,erup,1.245.000,12-03-2010,Alm. Salg,7.591,5,Villa,164,1973,,Aktuel værdi
Toftelundsgade 79320 Hjallerup,erup,850.000,11-03-2010,Alm. Salg,7.083,4,Villa,120,1925,-5 %,Aktuel værdi
Tolstrupvej 559320 Hjallerup,erup,1.250.000,07-03-2010,Alm. Salg,5.980,7,Villa,209,1928,,Aktuel værdi
Landvadhøj 69320 Hjallerup,erup,250.000,05-03-2010,Alm. Salg,2.525,3,Villa,99,1950,-16 %,Aktuel værdi
Kingosvej 79320 Hjallerup,erup,750.000,25-02-2010,Alm. Salg,9.868,3,Rækkehus,76,1986,,Aktuel værdi
Sæbyvej 2209320 Hjallerup,erup,1.000.000,11-02-2010,Fam. Salg,10.000,3,Villa,100,1954,,Aktuel værdi
Grundtvigsvej 59320 Hjallerup,erup,1.000.000,09-02-2010,Andet,83.333,6,Erhverv,12,1967,,Aktuel værdi
Grønnegade 149320 Hjallerup,erup,1.150.000,07-02-2010,Alm. Salg,6.764,4,Villa,170,1970,-11 %,Aktuel værdi
Vestergade 269320 Hjallerup,erup,447.368,03-02-2010,Alm. Salg,3.522,3,Villa,127,1954,,Aktuel værdi
Omorikavej 109320 Hjallerup,erup,830.000,28-01-2010,Alm. Salg,8.058,4,Villa,103,1920,,Aktuel værdi
Ranunkelvej 109320 Hjallerup,erup,795.000,28-01-2010,Alm. Salg,7.500,3,Villa,106,1972,0 %,Aktuel værdi
Jakobsgade 19320 Hjallerup,erup,1.115.000,18-01-2010,Alm. Salg,7.012,5,Villa,159,1973,-10 %,Aktuel værdi
Vestermarksvej 439320 Hjallerup,erup,2.100.000,14-01-2010,Alm. Salg,13.461,5,Villa,156,1910,-4 %,Aktuel værdi
Skolegade 419320 Hjallerup,erup,850.000,16-12-2009,Alm. Salg,7.083,4,Villa,120,1960,-22 %,Aktuel værdi
Gravensgade 49320 Hjallerup,erup,450.000,15-12-2009,Alm. Salg,-,4,Villa,116,1939,-7 %,Aktuel værdi
Hornshøjvej 549320 Hjallerup,erup,2.085.000,10-12-2009,Alm. Salg,10.747,6,Stuehus,194,1900,-7 %,
Kongensgade 159320 Hjallerup,erup,750.000,09-12-2009,Alm. Salg,7.500,4,Villa,100,1947,-3 %,Aktuel værdi
Søparken 299320 Hjallerup,erup,1.125.000,03-12-2009,Alm. Salg,8.653,4,Villa,130,1979,,Aktuel værdi
Holmgårdsvej 69320 Hjallerup,erup,420.000,01-12-2009,Alm. Salg,1.953,7,Stuehus,215,1910,,
Østermarken 2059320 Hjallerup,erup,1.375.000,01-12-2009,Fam. Salg,7.554,4,Villa,182,2005,,Aktuel værdi
Højen 309320 Hjallerup,erup,460.000,01-12-2009,Alm. Salg,2.459,5,Villa,187,2011,,Aktuel værdi
Gravensgade 149320 Hjallerup,erup,750.000,20-11-2009,Alm. Salg,6.250,4,Villa,120,1925,-16 %,Aktuel værdi
Tylstrupvej 889320 Hjallerup,erup,1.100.000,19-11-2009,Andet,9.166,4,Villa,120,1970,,Aktuel værdi
Hellevadvej 419320 Hjallerup,erup,895.000,18-11-2009,Alm. Salg,-,5,Villa,144,1880,,Aktuel værdi
Hornshøjvej 389320 Hjallerup,erup,1.200.000,12-11-2009,Alm. Salg,10.434,3,Villa,115,1931,,Aktuel værdi
Vestermarksvej 339320 Hjallerup,erup,3.320.000,12-10-2009,Alm. Salg,12.296,6,Stuehus,270,1930,,
Kjellingbrovej 449320 Hjallerup,erup,13.524.302,08-10-2009,Alm. Salg,72.711,6,Stuehus,186,1895,,
Skansen 139320 Hjallerup,erup,725.000,14-09-2009,Alm. Salg,6.473,4,Villa,112,1960,-3 %,Aktuel værdi
Vestergade 569320 Hjallerup,erup,680.000,28-08-2009,Alm. Salg,-,4,Villa,157,1920,,Aktuel værdi
Trøgdrupvej 19320 Hjallerup,erup,920.000,21-08-2009,Alm. Salg,5.411,4,Villa,170,1920,-8 %,Aktuel værdi
Møllevangen 439320 Hjallerup,erup,975.000,21-08-2009,Alm. Salg,12.187,3,Rækkehus,80,1989,0 %,Aktuel værdi
Østermarksvej 399320 Hjallerup,erup,480.000,19-08-2009,Alm. Salg,4.210,4,Villa,114,1935,,Aktuel værdi
Hegely 1449320 Hjallerup,erup,2.100.000,22-07-2009,Alm. Salg,15.789,4,Villa,133,2003,-8 %,Aktuel værdi
Østermarksvej 149320 Hjallerup,erup,1.000.000,14-07-2009,Alm. Salg,6.756,5,Villa,148,1969,-9 %,Aktuel værdi
Grønnegade 169320 Hjallerup,erup,187.500,11-07-2009,Alm. Salg,1.071,6,Villa,175,2010,,Aktuel værdi
Ravnstrupvej 199320 Hjallerup,erup,1.385.000,07-07-2009,Alm. Salg,7.251,4,Stuehus,191,1920,-7 %,
Vestergade 709320 Hjallerup,erup,900.000,06-07-2009,Alm. Salg,6.666,3,Villa,135,1948,-5 %,Aktuel værdi
Christiansvej 149320 Hjallerup,erup,1.275.000,06-07-2009,Alm. Salg,8.732,5,Villa,146,1984,-9 %,Aktuel værdi
Granvej 29320 Hjallerup,erup,850.000,22-06-2009,Alm. Salg,6.250,5,Villa,136,1973,-15 %,Aktuel værdi
Møllevangen 59320 Hjallerup,erup,600.000,16-06-2009,Alm. Salg,9.230,2,Rækkehus,65,1986,,Aktuel værdi
Solsortevej 39320 Hjallerup,erup,432.743,16-06-2009,Alm. Salg,5.091,4,Villa,85,1961,,Aktuel værdi
Rosenvænget 129320 Hjallerup,erup,485.000,25-05-2009,Alm. Salg,4.850,4,Villa,100,1955,-11 %,Aktuel værdi
Bredkærsvej 1C9320 Hjallerup,erup,1.423.000,30-04-2009,Alm. Salg,14.520,3,Rækkehus,98,2008,,Aktuel værdi
Vestergade 429320 Hjallerup,erup,680.000,22-04-2009,Alm. Salg,-,4,Villa,148,1963,,Aktuel værdi
Søndermarken 409320 Hjallerup,erup,1.250.000,19-04-2009,Alm. Salg,-,4,Villa,128,1978,-10 %,Aktuel værdi
Håndværkervej 189320 Hjallerup,erup,3.100.000,16-04-2009,Alm. Salg,15.656,7,Villa,198,1951,,Aktuel værdi
Tennisskoven 249320 Hjallerup,erup,460.200,07-04-2009,Alm. Salg,1.637,6,Villa,281,2010,,Aktuel værdi
Ingridsvej 49320 Hjallerup,erup,700.000,06-04-2009,Alm. Salg,6.862,3,Villa,102,1966,,Aktuel værdi
Søndergade 859320 Hjallerup,erup,550.000,05-04-2009,Alm. Salg,5.288,3,Villa,104,1950,,Aktuel værdi
Klintevej 19320 Hjallerup,erup,620.000,03-04-2009,Andet,7.750,4,Villa,80,1920,,Aktuel værdi
Rosenvænget 169320 Hjallerup,erup,530.000,03-04-2009,Andet,5.408,3,Villa,98,1960,,Aktuel værdi
Borgergade 289320 Hjallerup,erup,575.000,30-03-2009,Fam. Salg,5.476,2,Villa,105,1936,,Aktuel værdi
Algade 149320 Hjallerup,erup,1.295.000,24-03-2009,Alm. Salg,9.250,4,Villa,140,1922,0 %,Aktuel værdi
Højen 199320 Hjallerup,erup,1.534.000,17-03-2009,Andet,9.469,5,Villa,162,2008,,Aktuel værdi
Østermarken 119320 Hjallerup,erup,1.080.000,12-03-2009,Alm. Salg,7.659,5,Villa,141,1979,-17 %,Aktuel værdi
Ranunkelvej 29320 Hjallerup,erup,825.000,02-03-2009,Alm. Salg,7.783,4,Villa,106,1972,-8 %,Aktuel værdi
Bjørnbækvej 659320 Hjallerup,erup,1.900.000,02-03-2009,Alm. Salg,9.047,8,Stuehus,210,1914,,
Vestermarksvej 69320 Hjallerup,erup,610.000,25-02-2009,Alm. Salg,4.621,4,Villa,132,1935,-5 %,Aktuel værdi
Algade 169320 Hjallerup,erup,1.499.000,24-02-2009,Alm. Salg,8.191,5,Villa,183,1924,0 %,Aktuel værdi
Møllevænget 19320 Hjallerup,erup,1.300.000,23-02-2009,Alm. Salg,-,4,Villa,148,1973,-13 %,Aktuel værdi
Larsgårdsvej 19320 Hjallerup,erup,500.000,18-02-2009,Fam. Salg,4.807,3,Stuehus,104,1875,,
Gravensgade 29320 Hjallerup,erup,600.000,11-02-2009,Alm. Salg,7.692,3,Villa,78,1902,-8 %,Aktuel værdi
Østermarken 169320 Hjallerup,erup,1.835.000,09-02-2009,Alm. Salg,13.201,6,Villa,139,1986,-3 %,Aktuel værdi
Rosenvænget 299320 Hjallerup,erup,211.030,28-01-2009,Andet,1.851,3,Villa,114,1944,,Aktuel værdi
Christiansvej 429320 Hjallerup,erup,450.102,23-01-2009,Andet,3.782,4,Villa,119,1935,,Aktuel værdi
Algade 13C9320 Hjallerup,erup,1.025.000,21-01-2009,Alm. Salg,9.070,4,Rækkehus,113,1980,-2 %,Aktuel værdi
Kærholtvej 449320 Hjallerup,erup,900.000,18-01-2009,Fam. Salg,6.382,5,Villa,141,1977,,Aktuel værdi
Borgergade 239320 Hjallerup,erup,325.000,26-12-2008,Fam. Salg,2.600,8,Villa,125,1941,,Aktuel værdi
Hegely 1729320 Hjallerup,erup,997.500,12-12-2008,Andet,6.394,5,Villa,156,1997,,Aktuel værdi
Søndergade 549320 Hjallerup,erup,700.000,11-12-2008,Alm. Salg,7.368,5,Villa,95,1870,-7 %,Aktuel værdi
