address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Farversmøllevej 1136200 Aabenraa,nraa,1.275.000,15-02-2007,Alm. Salg,11.184,4,Villa,114,1965,,Aktuel værdi
Nørreport 226200 Aabenraa,nraa,600.000,15-02-2007,Alm. Salg,2.429,6,Villa,247,1891,,Aktuel værdi
Frueløkke 5256200 Aabenraa,nraa,255.000,14-02-2007,Alm. Salg,1.593,6,Villa,160,2007,,Aktuel værdi
Frueløkke 4976200 Aabenraa,nraa,109.500,13-02-2007,Alm. Salg,585,6,Villa,187,2007,,Aktuel værdi
Hærvejen 896200 Aabenraa,nraa,7.602.400,12-02-2007,Fam. Salg,42.235,4,Stuehus,180,1912,,
Lindbjerg 33A6200 Aabenraa,nraa,825.000,09-02-2007,Andet,5.769,7,Villa,143,1915,,Aktuel værdi
Perbølvej 126200 Aabenraa,nraa,3.705.000,09-02-2007,Fam. Salg,23.598,6,Stuehus,157,1908,,
Kiding Østermark 66200 Aabenraa,nraa,1.900.000,09-02-2007,Alm. Salg,10.982,6,Stuehus,173,1928,-3 %,
Sønderborgvej 916200 Aabenraa,nraa,1.000.000,08-02-2007,Alm. Salg,3.448,9,Stuehus,290,1938,,
Skolegade 36200 Aabenraa,nraa,680.000,07-02-2007,Alm. Salg,6.238,3,Villa,109,1939,,Aktuel værdi
Havrepold 216200 Aabenraa,nraa,500.000,07-02-2007,Alm. Salg,4.237,5,Villa,118,1964,,Aktuel værdi
Svinget 146200 Aabenraa,nraa,1.400.000,07-02-2007,Alm. Salg,-,6,Villa,181,1926,-6 %,Aktuel værdi
Løjt Feriecenter 2 3626200 Aabenraa,nraa,1.317.500,06-02-2007,Fam. Salg,12.668,3,Sommerhus,104,2004,,Aktuel værdi
Myrepold 36200 Aabenraa,nraa,1.570.000,06-02-2007,Alm. Salg,26.166,3,Sommerhus,60,1992,,Aktuel værdi
Røllum Skovvej 206200 Aabenraa,nraa,4.463.500,05-02-2007,Fam. Salg,27.051,6,Stuehus,165,1877,,
Over Blåkrog 16200 Aabenraa,nraa,595.000,01-02-2007,Fam. Salg,1.847,7,Stuehus,322,1828,,
Havretoften 146200 Aabenraa,nraa,646.000,01-02-2007,Alm. Salg,4.250,6,Villa,152,1978,,Aktuel værdi
Varnæsvej 7096200 Aabenraa,nraa,3.346.100,01-02-2007,Alm. Salg,10.489,7,Stuehus,319,1911,,
Løjt Nørregade 246200 Aabenraa,nraa,580.745,01-02-2007,Andet,3.190,6,Villa,182,1906,,Aktuel værdi
Lykkevej 166200 Aabenraa,nraa,597.500,01-02-2007,Andet,3.830,4,Villa,156,1972,,Aktuel værdi
Nørrehesselvej 196200 Aabenraa,nraa,791.567,25-01-2007,Alm. Salg,4.210,7,Villa,188,1964,,Aktuel værdi
Nørreport 266200 Aabenraa,nraa,1.475.000,24-01-2007,Alm. Salg,10.535,5,Villa,140,1750,,Aktuel værdi
Stubbæk Stenbro 1426200 Aabenraa,nraa,816.545,22-01-2007,Alm. Salg,4.230,6,Villa,193,1924,,Aktuel værdi
Skovbakken 76200 Aabenraa,nraa,2.760.000,22-01-2007,Auktion,14.300,5,Villa,193,2003,,Aktuel værdi
Tornhøjvej 96200 Aabenraa,nraa,920.000,18-01-2007,Alm. Salg,6.301,5,Villa,146,1949,,Aktuel værdi
Søgårdvej 106200 Aabenraa,nraa,2.100.000,18-01-2007,Alm. Salg,17.073,4,Stuehus,123,1966,,
Styrtom Engvej 176200 Aabenraa,nraa,1.470.000,17-01-2007,Alm. Salg,9.423,5,Villa,156,1980,,Aktuel værdi
Vægterpladsen 26200 Aabenraa,nraa,805.000,11-01-2007,Alm. Salg,13.644,2,Villa,59,1800,,Aktuel værdi
Fjordløkke 1326200 Aabenraa,nraa,2.375.000,11-01-2007,Alm. Salg,18.269,4,Rækkehus,130,1988,,Aktuel værdi
Lojovej 116200 Aabenraa,nraa,1.545.000,11-01-2007,Alm. Salg,14.305,3,Villa,108,1962,,Aktuel værdi
Borgmesterløkken 86200 Aabenraa,nraa,1.170.000,09-01-2007,Alm. Salg,8.297,6,Villa,141,1937,,Aktuel værdi
Nørregade 46200 Aabenraa,nraa,1.750.000,09-01-2007,Alm. Salg,10.294,6,Villa,170,1970,,Aktuel værdi
Sandskærvej 1726200 Aabenraa,nraa,1.850.000,09-01-2007,Alm. Salg,17.788,3,Sommerhus,104,2004,,Aktuel værdi
Granholm 5A6200 Aabenraa,nraa,260.000,08-01-2007,Alm. Salg,1.595,7,Villa,163,2007,,Aktuel værdi
Barsøvænget 206200 Aabenraa,nraa,355.000,03-01-2007,Alm. Salg,2.305,5,Villa,154,2008,,Aktuel værdi
Løjt Feriecenter 2 3606200 Aabenraa,nraa,1.850.000,02-01-2007,Alm. Salg,17.788,3,Sommerhus,104,2004,,Aktuel værdi
Møllevænget 126200 Aabenraa,nraa,1.650.000,01-01-2007,Andet,9.065,5,Villa,182,1997,,Aktuel værdi
Skovby Bygade 46200 Aabenraa,nraa,768.000,29-12-2006,Alm. Salg,6.193,5,Villa,124,1970,,Aktuel værdi
Ramsherred 23A6200 Aabenraa,nraa,2.550.000,28-12-2006,Alm. Salg,18.478,5,Lejlighed,138,1900,,Aktuel værdi
Stollig Bygade 1076200 Aabenraa,nraa,2.750.001,27-12-2006,Alm. Salg,7.217,8,Stuehus,381,2008,,
Farversmøllevej 1156200 Aabenraa,nraa,1.700.000,24-12-2006,Alm. Salg,11.409,5,Villa,149,1966,,Aktuel værdi
Røllum Bygade 446200 Aabenraa,nraa,250.000,22-12-2006,Fam. Salg,2.155,5,Villa,116,1877,,Aktuel værdi
Eskær 216200 Aabenraa,nraa,175.000,22-12-2006,Alm. Salg,-,3,Fritid,-,1900,,Aktuel værdi
Askemosen 66200 Aabenraa,nraa,1.545.000,21-12-2006,Alm. Salg,11.277,4,Villa,137,1968,,Aktuel værdi
Sejsbjerg 386200 Aabenraa,nraa,181.000,21-12-2006,Alm. Salg,1.183,5,Villa,153,2007,,Aktuel værdi
Løjt Feriecenter 1 2016200 Aabenraa,nraa,1.400.000,20-12-2006,Alm. Salg,20.895,3,Sommerhus,67,1976,,Aktuel værdi
Varnæsvej 626200 Aabenraa,nraa,425.000,19-12-2006,Alm. Salg,1.653,6,Villa,257,2008,,Aktuel værdi
Solsiden 46200 Aabenraa,nraa,330.000,18-12-2006,Alm. Salg,2.682,4,Villa,123,1934,,Aktuel værdi
Løjt Vestervang 296200 Aabenraa,nraa,1.200.000,14-12-2006,Alm. Salg,8.219,6,Villa,146,1968,,Aktuel værdi
Gamle Kongevej 446200 Aabenraa,nraa,625.000,13-12-2006,Alm. Salg,6.067,4,Villa,103,1928,,Aktuel værdi
Grøngrøftvej 66200 Aabenraa,nraa,727.052,13-12-2006,Andet,4.690,5,Stuehus,155,1950,,
Rise Hjarup Bygade 306200 Aabenraa,nraa,125.000,13-12-2006,Alm. Salg,1.250,4,Villa,100,1727,,Aktuel værdi
Ved Bækken 16200 Aabenraa,nraa,415.000,12-12-2006,Alm. Salg,2.964,3,Villa,140,1900,,Aktuel værdi
Løjt Kloster 86200 Aabenraa,nraa,2.165.000,09-12-2006,Alm. Salg,6.424,9,Villa,337,1705,,Aktuel værdi
Sandskærvej 1556200 Aabenraa,nraa,5.000.000,08-12-2006,Alm. Salg,34.965,4,Stuehus,143,1930,,
Løjt Gildegade 19D6200 Aabenraa,nraa,1.350.000,04-12-2006,Alm. Salg,12.857,4,Villa,105,2007,,Aktuel værdi
Snareved 116200 Aabenraa,nraa,1.890.000,01-12-2006,Alm. Salg,11.812,5,Villa,160,1984,,Aktuel værdi
Fjordløkke 1036200 Aabenraa,nraa,1.400.000,01-12-2006,Alm. Salg,11.570,4,Rækkehus,121,1989,,Aktuel værdi
Gamle Landevej 66200 Aabenraa,nraa,600.000,30-11-2006,Alm. Salg,4.545,4,Villa,132,1970,,Aktuel værdi
Løgumklostervej 1826200 Aabenraa,nraa,545.000,28-11-2006,Alm. Salg,2.546,5,Villa,214,2009,,Aktuel værdi
Skarrevvej 3386200 Aabenraa,nraa,2.060.000,28-11-2006,Fam. Salg,10.842,6,Stuehus,190,1979,,
Sejsbjerg 366200 Aabenraa,nraa,182.000,27-11-2006,Alm. Salg,1.130,6,Villa,161,2008,,Aktuel værdi
Sejsbjerg 346200 Aabenraa,nraa,185.000,27-11-2006,Alm. Salg,943,5,Villa,196,2008,,Aktuel værdi
"Barsøvænget 18, ST. TH6200 Aabenraa",nraa,366.000,27-11-2006,Alm. Salg,1.446,7,Rækkehus,253,2009,,Aktuel værdi
Frueløkke 5296200 Aabenraa,nraa,257.000,27-11-2006,Alm. Salg,1.443,6,Villa,178,2007,,Aktuel værdi
Frueløkke 1236200 Aabenraa,nraa,1.120.000,26-11-2006,Alm. Salg,11.313,4,Villa,99,1986,,Aktuel værdi
Barsøvænget 306200 Aabenraa,nraa,369.000,26-11-2006,Alm. Salg,2.263,6,Villa,163,2007,,Aktuel værdi
Søndermark 156200 Aabenraa,nraa,760.000,24-11-2006,Alm. Salg,5.507,4,Villa,138,1977,,Aktuel værdi
Askemosen 76200 Aabenraa,nraa,1.475.000,22-11-2006,Alm. Salg,10.034,5,Villa,147,1969,,Aktuel værdi
Varnæsvej 4316200 Aabenraa,nraa,663.000,22-11-2006,Fam. Salg,10.523,3,Sommerhus,63,1934,,Aktuel værdi
Nørreskovparken 1016200 Aabenraa,nraa,1.340.000,21-11-2006,Alm. Salg,8.993,5,Villa,149,1984,,Aktuel værdi
Barsbæklund 136200 Aabenraa,nraa,512.500,21-11-2006,Alm. Salg,5.452,4,Sommerhus,94,2007,,Aktuel værdi
Skolegade 116200 Aabenraa,nraa,850.000,19-11-2006,Alm. Salg,3.990,6,Villa,213,1900,,Aktuel værdi
Varnæshoved 3B6200 Aabenraa,nraa,2.150.000,17-11-2006,Fam. Salg,8.921,7,Stuehus,241,1870,,
"Storegade 5, 3. TV6200 Aabenraa",nraa,900.000,15-11-2006,Alm. Salg,7.258,5,Lejlighed,124,1887,,Aktuel værdi
Rundemøllevej 356200 Aabenraa,nraa,1.093.719,15-11-2006,Alm. Salg,5.880,7,Stuehus,186,1870,,
Frueløkke 2056200 Aabenraa,nraa,1.385.000,14-11-2006,Alm. Salg,10.820,5,Villa,128,1993,,Aktuel værdi
Frueløkke 376200 Aabenraa,nraa,1.800.000,13-11-2006,Alm. Salg,11.111,7,Villa,162,1990,,Aktuel værdi
Brunbjergvej 606200 Aabenraa,nraa,550.000,08-11-2006,Alm. Salg,3.741,6,Villa,147,1777,,Aktuel værdi
Trindtoft 96200 Aabenraa,nraa,990.000,07-11-2006,Alm. Salg,5.409,5,Villa,183,1975,,Aktuel værdi
Barkmøllegade 5A6200 Aabenraa,nraa,670.000,04-11-2006,Alm. Salg,9.710,4,Rækkehus,69,1777,,Aktuel værdi
Lavgade 206200 Aabenraa,nraa,1.060.000,03-11-2006,Alm. Salg,11.777,3,Villa,90,1907,,Aktuel værdi
Varnæsvej 3696200 Aabenraa,nraa,1.450.000,31-10-2006,Fam. Salg,21.641,4,Sommerhus,67,1998,,Aktuel værdi
Frueløkke 1136200 Aabenraa,nraa,1.240.000,31-10-2006,Alm. Salg,10.782,4,Villa,115,1987,,Aktuel værdi
Gammel Tinglevvej 176200 Aabenraa,nraa,1.000.000,30-10-2006,Alm. Salg,8.130,4,Villa,123,1960,,Aktuel værdi
Midtløkke 76200 Aabenraa,nraa,1.055.000,30-10-2006,Alm. Salg,7.275,5,Villa,145,1984,,Aktuel værdi
"Kallemosen 9, 1. 56200 Aabenraa",nraa,1.395.000,25-10-2006,Alm. Salg,12.130,4,Lejlighed,115,1987,,Aktuel værdi
Avbækvej 86200 Aabenraa,nraa,1.750.000,25-10-2006,Alm. Salg,-,7,Villa,213,1975,,Aktuel værdi
Hjarupvej 186200 Aabenraa,nraa,680.000,20-10-2006,Alm. Salg,3.636,8,Villa,187,2010,,Aktuel værdi
Farverhus 2066200 Aabenraa,nraa,1.570.000,20-10-2006,Alm. Salg,9.936,6,Villa,158,1973,,Aktuel værdi
Tønningvej 226200 Aabenraa,nraa,965.000,18-10-2006,Alm. Salg,9.018,4,Villa,107,1962,,Aktuel værdi
"Bryggervænget 8, 1. 76200 Aabenraa",nraa,630.000,16-10-2006,Alm. Salg,9.692,2,Lejlighed,65,1969,,Aktuel værdi
Øster Hessel 416200 Aabenraa,nraa,1.090.000,13-10-2006,Alm. Salg,8.720,4,Villa,125,1980,,Aktuel værdi
Løjt Feriecenter 1 1136200 Aabenraa,nraa,407.500,13-10-2006,Alm. Salg,6.791,3,Sommerhus,60,1976,,Aktuel værdi
Vingelhøjvej 156200 Aabenraa,nraa,2.250.000,11-10-2006,Alm. Salg,13.392,5,Villa,168,1964,,Aktuel værdi
Lyngslet 316200 Aabenraa,nraa,120.000,10-10-2006,Alm. Salg,609,6,Villa,197,2007,,Aktuel værdi
Kløften 256200 Aabenraa,nraa,1.075.000,06-10-2006,Alm. Salg,14.144,4,Sommerhus,76,1975,,Aktuel værdi
Kidingvej 226200 Aabenraa,nraa,890.000,06-10-2006,Alm. Salg,5.933,6,Villa,150,1944,,Aktuel værdi
Kromai 1466200 Aabenraa,nraa,1.200.000,05-10-2006,Alm. Salg,12.000,3,Rækkehus,100,2004,,Aktuel værdi
Aagade 96200 Aabenraa,nraa,975.000,03-10-2006,Alm. Salg,5.909,4,Stuehus,165,1909,,
Løjt Feriecenter 2 3016200 Aabenraa,nraa,1.090.000,03-10-2006,Alm. Salg,16.268,3,Sommerhus,67,1976,,Aktuel værdi
Løjt Nørrevang 16200 Aabenraa,nraa,995.000,02-10-2006,Alm. Salg,7.713,4,Villa,129,1934,,Aktuel værdi
"Flensborgvej 30, 1. TH6200 Aabenraa",nraa,2.360.000,30-09-2006,Alm. Salg,18.437,4,Lejlighed,128,1972,,Aktuel værdi
Løjt Feriecenter 1 186200 Aabenraa,nraa,1.000.000,30-09-2006,Alm. Salg,14.925,3,Sommerhus,67,1976,,Aktuel værdi
Stubbæk Vestergade 376200 Aabenraa,nraa,730.000,29-09-2006,Alm. Salg,6.517,3,Villa,112,1970,,Aktuel værdi
Blåkrogvej 136200 Aabenraa,nraa,1.540.000,29-09-2006,Alm. Salg,5.220,8,Villa,295,1933,,Aktuel værdi
Gråstenvej 426200 Aabenraa,nraa,590.000,29-09-2006,Alm. Salg,-,5,Villa,146,1917,,Aktuel værdi
Eskedalvej 46200 Aabenraa,nraa,4.700.000,29-09-2006,Alm. Salg,17.735,8,Stuehus,265,1880,,
Sejsbjerg 326200 Aabenraa,nraa,190.000,28-09-2006,Alm. Salg,1.021,6,Villa,186,2009,,Aktuel værdi
Dyrhave 786200 Aabenraa,nraa,4.700.000,28-09-2006,Alm. Salg,7.742,11,Villa,607,1971,,Aktuel værdi
Skrevenstenvej 186200 Aabenraa,nraa,816.000,27-09-2006,Fam. Salg,5.197,4,Villa,157,1981,,Aktuel værdi
Sejsbjerg 76200 Aabenraa,nraa,146.000,27-09-2006,Alm. Salg,973,6,Villa,150,2007,,Aktuel værdi
Gadekær 26200 Aabenraa,nraa,500.000,26-09-2006,Alm. Salg,4.385,4,Villa,114,1877,,Aktuel værdi
Solvænget 186200 Aabenraa,nraa,610.000,26-09-2006,Fam. Salg,4.178,3,Villa,146,1968,,Aktuel værdi
Løjt Feriecenter 1 1326200 Aabenraa,nraa,800.000,26-09-2006,Alm. Salg,13.114,3,Sommerhus,61,1976,,Aktuel værdi
Løjt Feriecenter 1 1246200 Aabenraa,nraa,300.000,22-09-2006,Fam. Salg,4.918,3,Sommerhus,61,1976,,Aktuel værdi
Avntoftvej 336200 Aabenraa,nraa,1.200.000,21-09-2006,Alm. Salg,-,7,Stuehus,189,1900,,
Lindbjergparken 646200 Aabenraa,nraa,1.800.000,21-09-2006,Alm. Salg,11.764,5,Villa,153,1984,,Aktuel værdi
Farverhus 596200 Aabenraa,nraa,1.350.000,20-09-2006,Alm. Salg,9.854,5,Villa,137,1971,,Aktuel værdi
Kløften 396200 Aabenraa,nraa,950.000,20-09-2006,Alm. Salg,11.875,3,Sommerhus,80,1974,,Aktuel værdi
Østerkrogsforte 356200 Aabenraa,nraa,2.000.000,19-09-2006,Alm. Salg,15.503,4,Villa,129,1972,,Aktuel værdi
Barsbæklund 36200 Aabenraa,nraa,550.000,19-09-2006,Alm. Salg,5.045,7,Sommerhus,109,2009,,Aktuel værdi
Løjt Feriecenter 2 3026200 Aabenraa,nraa,860.000,19-09-2006,Alm. Salg,12.835,3,Sommerhus,67,1976,,Aktuel værdi
Flensborgvej 92A6200 Aabenraa,nraa,3.070.000,18-09-2006,Alm. Salg,-,5,Villa,194,1984,,Aktuel værdi
Klostervang 896200 Aabenraa,nraa,1.015.000,16-09-2006,Alm. Salg,6.766,5,Villa,150,1978,,Aktuel værdi
Stubbæk Vestergade 226200 Aabenraa,nraa,860.000,13-09-2006,Alm. Salg,6.718,5,Villa,128,1956,,Aktuel værdi
Øster Hessel 236200 Aabenraa,nraa,1.200.000,13-09-2006,Alm. Salg,7.692,5,Villa,156,1980,,Aktuel værdi
Lille Pottergade 16200 Aabenraa,nraa,1.150.000,12-09-2006,Alm. Salg,11.500,4,Villa,100,1743,,Aktuel værdi
Frueløkke 346200 Aabenraa,nraa,450.000,11-09-2006,Alm. Salg,5.172,4,Rækkehus,87,1980,,Aktuel værdi
Lergård 106200 Aabenraa,nraa,98.000,08-09-2006,Fam. Salg,586,6,Villa,167,2009,,Aktuel værdi
Sandskærvej 6156200 Aabenraa,nraa,1.357.000,07-09-2006,Alm. Salg,27.693,2,Sommerhus,49,2010,,Aktuel værdi
Kromai 536200 Aabenraa,nraa,1.580.000,06-09-2006,Alm. Salg,8.404,8,Villa,188,1978,,Aktuel værdi
Varnæsvej 5356200 Aabenraa,nraa,1.700.000,04-09-2006,Alm. Salg,8.808,5,Villa,193,2010,,Aktuel værdi
Borgmesterløkken 326200 Aabenraa,nraa,468.354,01-09-2006,Andet,5.203,4,Rækkehus,90,1941,,Aktuel værdi
"Skrænten 52, ST6200 Aabenraa",nraa,1.950.000,31-08-2006,Alm. Salg,15.116,4,Lejlighed,129,2006,,Aktuel værdi
"Skrænten 52, 36200 Aabenraa",nraa,2.610.000,30-08-2006,Alm. Salg,19.923,4,Lejlighed,131,2006,,Aktuel værdi
Stubbækvej 86200 Aabenraa,nraa,1.825.000,30-08-2006,Alm. Salg,7.635,12,Villa,239,1966,,Aktuel værdi
Uglekær 846200 Aabenraa,nraa,1.150.000,30-08-2006,Alm. Salg,8.914,4,Villa,129,1976,,Aktuel værdi
Jørgensgård 366200 Aabenraa,nraa,2.600.000,30-08-2006,Fam. Salg,13.903,7,Villa,187,1936,,Aktuel værdi
Møllevænget 236200 Aabenraa,nraa,500.000,29-08-2006,Alm. Salg,2.673,6,Villa,187,2008,,Aktuel værdi
Slugten 46200 Aabenraa,nraa,890.000,25-08-2006,Alm. Salg,9.569,4,Sommerhus,93,1974,,Aktuel værdi
Frueløkke 3726200 Aabenraa,nraa,1.825.000,25-08-2006,Alm. Salg,12.248,5,Villa,149,2000,,Aktuel værdi
Gamle Kongevej 236200 Aabenraa,nraa,2.400.000,25-08-2006,Alm. Salg,12.000,7,Villa,200,1925,,Aktuel værdi
Gramsløkke 96200 Aabenraa,nraa,1.800.000,25-08-2006,Alm. Salg,9.045,8,Villa,199,1970,,Aktuel værdi
Løgumklostervej 1726200 Aabenraa,nraa,1.685.000,24-08-2006,Alm. Salg,10.732,5,Villa,157,1957,,Aktuel værdi
Tækkerløkke 266200 Aabenraa,nraa,2.095.000,24-08-2006,Alm. Salg,10.023,7,Villa,209,1952,,Aktuel værdi
Buen 926200 Aabenraa,nraa,1.450.000,23-08-2006,Alm. Salg,9.931,5,Villa,146,1989,,Aktuel værdi
Bøgholmvej 106200 Aabenraa,nraa,56.970,17-08-2006,Alm. Salg,-,9,Stuehus,253,1800,,
Løjt Nørrevang 126200 Aabenraa,nraa,1.500.000,16-08-2006,Alm. Salg,10.714,4,Villa,140,1965,,Aktuel værdi
Frudam 136200 Aabenraa,nraa,1.300.000,15-08-2006,Alm. Salg,-,6,Villa,238,1877,,Aktuel værdi
Dybvighovedvej 2046200 Aabenraa,nraa,2.700.000,14-08-2006,Alm. Salg,-,9,Villa,222,1986,,Aktuel værdi
Lærkevej 26200 Aabenraa,nraa,675.000,14-08-2006,Alm. Salg,7.758,3,Villa,87,1966,,Aktuel værdi
Bjerggade 11A6200 Aabenraa,nraa,2.152.953,14-08-2006,Alm. Salg,10.252,6,Villa,210,1963,,Aktuel værdi
Flensborgvej 2786200 Aabenraa,nraa,550.000,11-08-2006,Alm. Salg,4.910,5,Villa,112,1944,,Aktuel værdi
Varnæsvej 111A6200 Aabenraa,nraa,5.000.000,11-08-2006,Alm. Salg,16.025,7,Villa,312,1970,,Aktuel værdi
Skovhøj 286200 Aabenraa,nraa,1.599.000,10-08-2006,Alm. Salg,15.375,3,Villa,104,2007,,Aktuel værdi
Barsøvænget 406200 Aabenraa,nraa,340.000,10-08-2006,Alm. Salg,1.888,6,Villa,180,2007,,Aktuel værdi
Barsøvænget 486200 Aabenraa,nraa,374.000,10-08-2006,Alm. Salg,1.747,6,Villa,214,2010,,Aktuel værdi
Barsøvænget 446200 Aabenraa,nraa,341.000,10-08-2006,Alm. Salg,2.005,6,Villa,170,2008,,Aktuel værdi
Løjt Kloster 186200 Aabenraa,nraa,500.000,09-08-2006,Alm. Salg,6.666,3,Rækkehus,75,1867,,Aktuel værdi
Haderslevvej 2756200 Aabenraa,nraa,2.300.000,09-08-2006,Fam. Salg,9.583,6,Stuehus,240,1930,,
Hasselkær 20B6200 Aabenraa,nraa,226.115,09-08-2006,Alm. Salg,1.395,5,Villa,162,2009,,Aktuel værdi
Lykkevej 216200 Aabenraa,nraa,1.595.000,07-08-2006,Alm. Salg,9.382,6,Villa,170,1970,,Aktuel værdi
Varnæsvej 5966200 Aabenraa,nraa,334.835,04-08-2006,Alm. Salg,4.997,2,Villa,67,1890,,Aktuel værdi
Farverhus 1006200 Aabenraa,nraa,1.300.000,02-08-2006,Alm. Salg,-,7,Villa,153,1925,,Aktuel værdi
Fasbrovej 16200 Aabenraa,nraa,250.000,01-08-2006,Alm. Salg,936,6,Stuehus,267,2006,,
Stegholt 576200 Aabenraa,nraa,1.350.000,01-08-2006,Alm. Salg,10.305,4,Villa,131,1966,,Aktuel værdi
Kliplev Nygade 46200 Aabenraa,nraa,365.000,31-07-2006,Alm. Salg,2.625,6,Villa,139,1946,,Aktuel værdi
Holmvej 36200 Aabenraa,nraa,2.900.000,27-07-2006,Alm. Salg,19.205,4,Stuehus,151,1958,,
Solsiden 66200 Aabenraa,nraa,740.000,27-07-2006,Alm. Salg,5.248,4,Villa,141,1937,,Aktuel værdi
Stubbæk Bygade 156200 Aabenraa,nraa,416.664,26-07-2006,Fam. Salg,3.041,4,Villa,137,1966,,Aktuel værdi
Fuglsang 46200 Aabenraa,nraa,1.085.000,26-07-2006,Alm. Salg,-,7,Villa,167,1952,,Aktuel værdi
"Svinget 2B, 1. TH6200 Aabenraa",nraa,945.000,25-07-2006,Alm. Salg,12.945,3,Lejlighed,73,1989,,Aktuel værdi
Løjt Søndervang 86200 Aabenraa,nraa,1.010.000,24-07-2006,Alm. Salg,6.047,5,Villa,167,1970,,Aktuel værdi
Gamle Kongevej 766200 Aabenraa,nraa,595.000,24-07-2006,Alm. Salg,4.103,5,Villa,145,1956,,Aktuel værdi
Søkær 16200 Aabenraa,nraa,1.100.000,23-07-2006,Alm. Salg,14.102,4,Sommerhus,78,1972,,Aktuel værdi
Lærkevej 46200 Aabenraa,nraa,600.000,21-07-2006,Alm. Salg,6.000,3,Villa,100,1966,,Aktuel værdi
"Fiskergade 1A, ST. TH6200 Aabenraa",nraa,340.000,20-07-2006,Alm. Salg,8.947,1,Lejlighed,38,1920,,Aktuel værdi
Dyssevej 36200 Aabenraa,nraa,1.100.000,20-07-2006,Alm. Salg,8.870,4,Villa,124,1966,,Aktuel værdi
Kirkegårdsvej 306200 Aabenraa,nraa,585.000,19-07-2006,Alm. Salg,6.882,2,Rækkehus,85,1987,,Aktuel værdi
Midtløkke 596200 Aabenraa,nraa,256.000,15-07-2006,Alm. Salg,-,4,Villa,128,2007,,Aktuel værdi
Ærholm 116200 Aabenraa,nraa,1.500.000,14-07-2006,Alm. Salg,9.803,5,Villa,153,1965,,Aktuel værdi
Bag Hjelm 226200 Aabenraa,nraa,1.125.000,14-07-2006,Alm. Salg,-,5,Villa,134,1953,,Aktuel værdi
Varnæsvej 1456200 Aabenraa,nraa,5.250.000,14-07-2006,Alm. Salg,19.662,6,Villa,267,1985,,Aktuel værdi
Tøndervej 1286200 Aabenraa,nraa,1.250.000,14-07-2006,Alm. Salg,10.330,5,Villa,121,1956,,Aktuel værdi
Løjt Nørregade 186200 Aabenraa,nraa,550.000,13-07-2006,Alm. Salg,7.971,4,Villa,69,1933,,Aktuel værdi
Skovbakken 436200 Aabenraa,nraa,2.155.000,13-07-2006,Alm. Salg,15.845,5,Villa,136,1997,,Aktuel værdi
Bjerggade 116200 Aabenraa,nraa,1.700.000,12-07-2006,Andet,7.727,7,Villa,220,1902,,Aktuel værdi
Bjerggade 346200 Aabenraa,nraa,6.500.000,12-07-2006,Alm. Salg,15.222,8,Villa,427,2000,,Aktuel værdi
Farverhus 2486200 Aabenraa,nraa,1.500.000,11-07-2006,Alm. Salg,10.000,5,Villa,150,1972,,Aktuel værdi
Sejsbjerg 286200 Aabenraa,nraa,176.000,11-07-2006,Alm. Salg,884,6,Villa,199,2007,,Aktuel værdi
Løjt Bjerggade 66200 Aabenraa,nraa,910.000,10-07-2006,Alm. Salg,-,6,Villa,159,1965,,Aktuel værdi
Skovbakken 796200 Aabenraa,nraa,2.840.000,08-07-2006,Alm. Salg,-,7,Villa,236,1997,,Aktuel værdi
Buen 76200 Aabenraa,nraa,1.275.000,06-07-2006,Alm. Salg,7.870,5,Villa,162,1974,,Aktuel værdi
Barsøvænget 466200 Aabenraa,nraa,362.000,06-07-2006,Alm. Salg,1.946,6,Villa,186,2007,,Aktuel værdi
Lindbjerg 516200 Aabenraa,nraa,925.000,04-07-2006,Alm. Salg,10.393,4,Villa,89,1933,,Aktuel værdi
Dyssevej 26200 Aabenraa,nraa,1.375.000,04-07-2006,Alm. Salg,6.138,5,Villa,224,1850,,Aktuel værdi
Søkær 136200 Aabenraa,nraa,1.395.000,04-07-2006,Alm. Salg,14.684,5,Sommerhus,95,1971,,Aktuel værdi
Bøgevang 226200 Aabenraa,nraa,810.000,03-07-2006,Alm. Salg,7.168,4,Villa,113,1973,,Aktuel værdi
Syrenvej 66200 Aabenraa,nraa,722.500,03-07-2006,Alm. Salg,4.378,6,Villa,165,1973,,Aktuel værdi
Agernvej 16200 Aabenraa,nraa,1.075.000,03-07-2006,Alm. Salg,6.935,5,Villa,155,1976,,Aktuel værdi
Klostervang 406200 Aabenraa,nraa,1.000.000,03-07-2006,Alm. Salg,5.780,5,Villa,173,1979,,Aktuel værdi
Jørgensgård 386200 Aabenraa,nraa,1.790.000,03-07-2006,Alm. Salg,8.994,6,Villa,199,1954,,Aktuel værdi
Bovrup Kirkevej 156200 Aabenraa,nraa,544.000,03-07-2006,Alm. Salg,4.610,3,Villa,118,1969,,Aktuel værdi
Bovrup Kirkevej 226200 Aabenraa,nraa,87.500,02-07-2006,Alm. Salg,553,5,Villa,158,2007,,Aktuel værdi
Barsøvænget 176200 Aabenraa,nraa,370.000,30-06-2006,Alm. Salg,2.044,6,Villa,181,2007,,Aktuel værdi
Fuglsang 146200 Aabenraa,nraa,1.195.000,30-06-2006,Alm. Salg,16.830,4,Villa,71,1956,,Aktuel værdi
