address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Fløvej 57330 Brande,ande,2.625.000,16-02-2007,Fam. Salg,12.742,5,Stuehus,206,1887,,
Linde Allé 157330 Brande,ande,650.000,15-02-2007,Alm. Salg,5.371,3,Rækkehus,121,1922,-6 %,Aktuel værdi
Fløvej 417330 Brande,ande,2.200.000,09-02-2007,Fam. Salg,14.666,5,Stuehus,150,1878,,
"Storegade 22, 17330 Brande",ande,2.900.000,07-02-2007,Alm. Salg,13.302,5,Lejlighed,218,1966,,Aktuel værdi
Nygade 327330 Brande,ande,749.000,07-02-2007,Alm. Salg,4.993,4,Villa,150,1977,0 %,Aktuel værdi
Elme Allé 2A7330 Brande,ande,720.000,29-01-2007,Alm. Salg,4.363,6,Villa,165,1967,,Aktuel værdi
Solsortevej 207330 Brande,ande,246.722,29-01-2007,Andet,2.418,4,Villa,102,1969,,Aktuel værdi
Blichersvej 487330 Brande,ande,1.260.000,22-01-2007,Alm. Salg,11.351,3,Villa,111,1952,0 %,Aktuel værdi
Voulundvej 77330 Brande,ande,365.312,22-01-2007,Alm. Salg,3.044,3,Villa,120,1940,,Aktuel værdi
Fuglevænget 297330 Brande,ande,1.270.000,22-01-2007,Alm. Salg,10.079,4,Villa,126,1971,-2 %,Aktuel værdi
Enkehøj 277330 Brande,ande,3.250.000,20-01-2007,Alm. Salg,17.857,5,Villa,182,2006,,Aktuel værdi
Østre Allé 167330 Brande,ande,1.190.000,16-01-2007,Alm. Salg,6.263,5,Villa,190,1935,,Aktuel værdi
Vejlevej 357330 Brande,ande,680.000,16-01-2007,Alm. Salg,5.862,4,Villa,116,1940,,Aktuel værdi
Krogbrovej 47330 Brande,ande,1.730.500,12-01-2007,Fam. Salg,6.681,7,Stuehus,259,2012,,
Blichersvej 167330 Brande,ande,750.000,12-01-2007,Alm. Salg,5.597,5,Villa,134,1913,-13 %,Aktuel værdi
Åbrinken 17330 Brande,ande,516.716,01-01-2007,Alm. Salg,4.613,4,Villa,112,1966,,Aktuel værdi
Engebækvej 1107330 Brande,ande,950.000,30-12-2006,Alm. Salg,9.895,4,Villa,96,1962,-10 %,Aktuel værdi
Fuglevænget 17330 Brande,ande,1.230.000,22-12-2006,Alm. Salg,6.684,5,Villa,184,1969,,Aktuel værdi
Lundfod Stationsvej 27330 Brande,ande,650.000,21-12-2006,Alm. Salg,4.333,5,Villa,150,1927,,Aktuel værdi
Frodesvej 27330 Brande,ande,1.140.000,20-12-2006,Alm. Salg,8.769,4,Villa,130,1945,,Aktuel værdi
Dørslundvej 2D7330 Brande,ande,566.560,19-12-2006,Alm. Salg,3.112,4,Villa,182,2007,,Aktuel værdi
Grønlundvej 847330 Brande,ande,7.345.000,18-12-2006,Fam. Salg,38.056,7,Stuehus,193,1989,,
Nordlundvej 957330 Brande,ande,399.500,15-12-2006,Fam. Salg,3.665,3,Villa,109,1950,,Aktuel værdi
Lars Nielsens Vej 167330 Brande,ande,600.000,15-12-2006,Alm. Salg,4.411,5,Villa,136,1976,,Aktuel værdi
H. C. Andersens Vej 257330 Brande,ande,985.000,15-12-2006,Alm. Salg,-,5,Villa,123,1966,,Aktuel værdi
Enkehøj 397330 Brande,ande,1.115.000,14-12-2006,Alm. Salg,7.193,5,Villa,155,2006,,Aktuel værdi
Pilevænget 267330 Brande,ande,1.100.000,13-12-2006,Alm. Salg,9.322,4,Villa,118,1947,,Aktuel værdi
Vibevej 697330 Brande,ande,342.000,12-12-2006,Alm. Salg,1.513,6,Villa,226,2008,,Aktuel værdi
Blåhøj Stationsvej 247330 Brande,ande,550.000,12-12-2006,Alm. Salg,-,4,Villa,106,1954,,Aktuel værdi
Pilkmosevej 157330 Brande,ande,1.125.000,11-12-2006,Alm. Salg,9.375,5,Villa,120,1976,,Aktuel værdi
La Cours Allé 37330 Brande,ande,620.000,08-12-2006,Alm. Salg,6.078,4,Villa,102,1953,,Aktuel værdi
Vejlevej 487330 Brande,ande,1.075.000,06-12-2006,Alm. Salg,8.022,3,Villa,134,1930,,Aktuel værdi
Øgelundvej 477330 Brande,ande,1.070.000,05-12-2006,Alm. Salg,7.810,4,Villa,137,1900,,Aktuel værdi
Møllebakken 87330 Brande,ande,875.000,30-11-2006,Alm. Salg,8.333,3,Villa,105,1916,,Aktuel værdi
"Jernbanegade 4, 1. TV7330 Brande",ande,630.000,29-11-2006,Alm. Salg,6.774,3,Lejlighed,93,1920,,Aktuel værdi
Skovbrynet 1007330 Brande,ande,121.600,22-11-2006,Alm. Salg,-,6,Villa,210,2007,,Aktuel værdi
Tinghøjvej 457330 Brande,ande,1.245.000,17-11-2006,Alm. Salg,9.803,4,Villa,127,1973,,Aktuel værdi
Møllevej 17330 Brande,ande,750.000,15-11-2006,Alm. Salg,6.355,3,Villa,118,1987,,Aktuel værdi
Skovbrynet 1307330 Brande,ande,221.380,13-11-2006,Alm. Salg,1.059,7,Villa,209,2007,,Aktuel værdi
Blåhøj Stationsvej 147330 Brande,ande,1.295.000,11-11-2006,Alm. Salg,5.000,9,Villa,259,1964,,Aktuel værdi
Grønlundvej 267330 Brande,ande,550.000,08-11-2006,Alm. Salg,4.074,6,Villa,135,1922,,Aktuel værdi
Vejlevej 46C7330 Brande,ande,1.467.500,02-11-2006,Alm. Salg,8.581,4,Villa,171,1973,,Aktuel værdi
Vibevej 967330 Brande,ande,441.000,27-10-2006,Alm. Salg,1.860,7,Villa,237,2007,,Aktuel værdi
Engebækvej 57330 Brande,ande,3.700.000,26-10-2006,Alm. Salg,19.680,5,Stuehus,188,1990,,
Sdr Ommevej 607330 Brande,ande,900.000,26-10-2006,Andet,6.164,6,Villa,146,1918,,Aktuel værdi
Carit Etlars Vej 67330 Brande,ande,1.050.000,26-10-2006,Auktion,6.953,6,Villa,151,1973,,Aktuel værdi
Ågade 117330 Brande,ande,825.000,24-10-2006,Alm. Salg,11.458,3,Villa,72,1955,,Aktuel værdi
Elme Allé 167330 Brande,ande,425.000,24-10-2006,Alm. Salg,5.120,3,Rækkehus,83,1922,,Aktuel værdi
Sportsvænget 307330 Brande,ande,1.050.000,23-10-2006,Alm. Salg,8.076,4,Villa,130,1976,,Aktuel værdi
Hyvildvej 56 (uden bolig)7330 Brande,ande,618.420,17-10-2006,Alm. Salg,-,-,Landbrugsgrund,-,-,,
Skovbrynet 1377330 Brande,ande,1.445.000,12-10-2006,Alm. Salg,9.506,6,Villa,152,1989,,Aktuel værdi
Sdr Ommevej 1027330 Brande,ande,1.295.000,12-10-2006,Alm. Salg,7.316,8,Villa,177,1981,,Aktuel værdi
Brandlundvej 28D7330 Brande,ande,501.500,09-10-2006,Alm. Salg,5.634,3,Villa,89,1982,,Aktuel værdi
Blåhøj Tværvej 87330 Brande,ande,485.000,08-10-2006,Alm. Salg,3.391,5,Villa,143,1918,,Aktuel værdi
Gl Thyregodvej 267330 Brande,ande,800.000,05-10-2006,Alm. Salg,7.692,5,Villa,104,1926,,Aktuel værdi
Nygade 267330 Brande,ande,625.000,04-10-2006,Alm. Salg,4.882,4,Villa,128,1977,,Aktuel værdi
Stationsvej 137330 Brande,ande,1.300.000,03-10-2006,Alm. Salg,8.333,5,Villa,156,1912,,Aktuel værdi
Enkehøj 117330 Brande,ande,500.000,27-09-2006,Alm. Salg,2.762,5,Villa,181,2007,,Aktuel værdi
Brandevej 427330 Brande,ande,3.575.000,22-09-2006,Alm. Salg,19.642,4,Villa,182,1950,,Aktuel værdi
Blichersvej 577330 Brande,ande,1.200.000,22-09-2006,Alm. Salg,-,7,Villa,234,1966,,Aktuel værdi
Sønderkærvej 127330 Brande,ande,1.450.000,22-09-2006,Alm. Salg,9.539,3,Stuehus,152,1924,,
Fløvej 577330 Brande,ande,1.320.000,21-09-2006,Alm. Salg,-,5,Villa,193,1883,,Aktuel værdi
"Stationsvej 7, 1. TH7330 Brande",ande,635.000,21-09-2006,Alm. Salg,9.769,2,Lejlighed,65,1940,,Aktuel værdi
Tingskoven 347330 Brande,ande,1.465.000,20-09-2006,Alm. Salg,-,5,Villa,151,2000,,Aktuel værdi
Skjoldborgs Allé 337330 Brande,ande,450.000,20-09-2006,Fam. Salg,2.866,5,Villa,157,2013,,Aktuel værdi
Vibevej 67330 Brande,ande,1.970.000,11-09-2006,Alm. Salg,7.490,4,Villa,263,1968,,Aktuel værdi
Nørrekær 47330 Brande,ande,295.000,07-09-2006,Alm. Salg,1.629,6,Villa,181,2007,,Aktuel værdi
Skovbrynet 1097330 Brande,ande,1.295.000,07-09-2006,Alm. Salg,10.614,4,Villa,122,1988,,Aktuel værdi
Skovbrynet 847330 Brande,ande,1.925.000,06-09-2006,Alm. Salg,12.339,5,Villa,156,2000,,Aktuel værdi
Stadion Allé 37330 Brande,ande,1.375.000,05-09-2006,Alm. Salg,13.221,3,Villa,104,1964,,Aktuel værdi
Enkehøj 317330 Brande,ande,650.000,30-08-2006,Alm. Salg,3.023,7,Villa,215,2007,,Aktuel værdi
Ørbækvej 557330 Brande,ande,1.295.000,25-08-2006,Alm. Salg,9.452,4,Villa,137,1973,,Aktuel værdi
Søvej 5B7330 Brande,ande,40.000,25-08-2006,Alm. Salg,1.428,1,Sommerhus,28,1938,,Aktuel værdi
Åbrinken 77330 Brande,ande,604.000,24-08-2006,Alm. Salg,6.040,4,Villa,100,1966,,Aktuel værdi
"Storegade 4, 1. TH7330 Brande",ande,4.385.350,23-08-2006,Andet,48.190,2,Lejlighed,91,1981,,Aktuel værdi
Buelundvej 457330 Brande,ande,4.876.000,23-08-2006,Fam. Salg,16.417,8,Stuehus,297,1976,,
Sdr Ommevej 1207330 Brande,ande,185.000,21-08-2006,Fam. Salg,-,5,Villa,152,1960,,Aktuel værdi
Vænget 127330 Brande,ande,225.000,18-08-2006,Alm. Salg,1.293,5,Villa,174,2007,,Aktuel værdi
Engebækvej 427330 Brande,ande,2.200.000,18-08-2006,Alm. Salg,17.460,4,Villa,126,1878,,Aktuel værdi
Fredborgvej 337330 Brande,ande,650.000,18-08-2006,Alm. Salg,5.000,5,Villa,130,1880,,Aktuel værdi
Gl Thyregodvej 127330 Brande,ande,550.000,15-08-2006,Alm. Salg,2.777,7,Villa,198,1942,,Aktuel værdi
Skovbrynet 1387330 Brande,ande,163.125,15-08-2006,Alm. Salg,819,7,Villa,199,2008,,Aktuel værdi
Skovbrynet 987330 Brande,ande,126.464,14-08-2006,Alm. Salg,698,5,Villa,181,2007,,Aktuel værdi
Uhrevej 35A7330 Brande,ande,815.000,14-08-2006,Alm. Salg,8.316,4,Villa,98,1969,,Aktuel værdi
Herningvej 107330 Brande,ande,985.000,25-07-2006,Alm. Salg,7.035,5,Villa,140,1906,,Aktuel værdi
Lars Nielsens Vej 827330 Brande,ande,1.250.000,22-07-2006,Alm. Salg,7.530,5,Villa,166,1977,,Aktuel værdi
Gl Thyregodvej 27330 Brande,ande,1.520.000,20-07-2006,Alm. Salg,7.600,6,Villa,200,1961,,Aktuel værdi
Åvænget 227330 Brande,ande,1.175.000,14-07-2006,Alm. Salg,7.833,5,Villa,150,1967,,Aktuel værdi
Brandevej 67330 Brande,ande,660.000,13-07-2006,Alm. Salg,3.882,7,Villa,170,2007,,Aktuel værdi
Kirkegade 87330 Brande,ande,1.100.000,28-06-2006,Alm. Salg,8.661,5,Rækkehus,127,1947,,Aktuel værdi
Martensens Allé 4A7330 Brande,ande,900.000,28-06-2006,Alm. Salg,7.758,5,Villa,116,1962,,Aktuel værdi
Tingskoven 527330 Brande,ande,1.895.000,26-06-2006,Alm. Salg,13.439,5,Villa,141,2006,,Aktuel værdi
Arvad Møllevej 117330 Brande,ande,360.500,23-06-2006,Fam. Salg,8.011,2,Sommerhus,45,2015,,Aktuel værdi
Mylius-Erichsensvej 117330 Brande,ande,1.025.000,22-06-2006,Alm. Salg,9.318,4,Villa,110,1990,,Aktuel værdi
Møllebakken 27330 Brande,ande,985.000,21-06-2006,Alm. Salg,6.793,4,Villa,145,1914,,Aktuel værdi
Stadion Allé 87330 Brande,ande,1.100.000,12-06-2006,Alm. Salg,9.016,3,Villa,122,1964,,Aktuel værdi
Filskovvej 507330 Brande,ande,560.000,09-06-2006,Alm. Salg,2.758,5,Villa,203,2007,,Aktuel værdi
Granbakken 87330 Brande,ande,895.000,08-06-2006,Alm. Salg,8.523,4,Villa,105,1918,,Aktuel værdi
Enkehøj 477330 Brande,ande,354.442,05-06-2006,Alm. Salg,2.025,7,Villa,175,2007,,Aktuel værdi
Lundfodvej 177330 Brande,ande,1.150.000,02-06-2006,Alm. Salg,8.333,4,Villa,138,1890,,Aktuel værdi
Tingskoven 607330 Brande,ande,1.895.000,30-05-2006,Alm. Salg,12.804,4,Villa,148,2007,,Aktuel værdi
Brogårdvej 27330 Brande,ande,956.000,30-05-2006,Alm. Salg,21.244,3,Sommerhus,45,1964,,Aktuel værdi
Åvænget 67330 Brande,ande,1.355.000,30-05-2006,Alm. Salg,8.522,5,Villa,159,1965,,Aktuel værdi
Blåbærvej 87330 Brande,ande,1.310.000,24-05-2006,Alm. Salg,7.939,5,Villa,165,1974,,Aktuel værdi
Gl Thyregodvej 1157330 Brande,ande,880.000,22-05-2006,Alm. Salg,5.238,6,Villa,168,1977,,Aktuel værdi
Fasterholtvej 377330 Brande,ande,620.000,19-05-2006,Alm. Salg,3.315,5,Stuehus,187,2007,,
Frihedevej 37330 Brande,ande,1.380.000,09-05-2006,Alm. Salg,10.781,4,Stuehus,128,1919,,
Ørbækvej 147330 Brande,ande,1.045.000,08-05-2006,Alm. Salg,11.000,3,Villa,95,1954,,Aktuel værdi
Lars Nielsens Vej 68A7330 Brande,ande,1.350.000,03-05-2006,Alm. Salg,8.132,5,Villa,166,1978,,Aktuel værdi
Grønlundvej 367330 Brande,ande,495.000,03-05-2006,Alm. Salg,3.093,7,Villa,160,1943,,Aktuel værdi
Vibevej 757330 Brande,ande,294.000,02-05-2006,Alm. Salg,1.470,7,Villa,200,2009,,Aktuel værdi
Vibevej 947330 Brande,ande,544.359,26-04-2006,Alm. Salg,3.110,6,Villa,175,2008,,Aktuel værdi
Mylius-Erichsensvej 247330 Brande,ande,255.511,25-04-2006,Andet,2.903,4,Villa,88,1963,,Aktuel værdi
Lars Nielsens Vej 277330 Brande,ande,1.350.000,22-04-2006,Alm. Salg,9.375,5,Villa,144,1977,,Aktuel værdi
Engebækvej 747330 Brande,ande,400.000,21-04-2006,Fam. Salg,5.714,3,Sommerhus,70,1889,,Aktuel værdi
Uhre Byvej 377330 Brande,ande,277.025,21-04-2006,Alm. Salg,1.282,9,Stuehus,216,1913,,
Stationsvej 87330 Brande,ande,1.029.000,21-04-2006,Alm. Salg,6.596,6,Villa,156,1934,,Aktuel værdi
Enkehøj 197330 Brande,ande,369.727,20-04-2006,Alm. Salg,1.657,7,Villa,223,2008,,Aktuel værdi
Enkehøj 177330 Brande,ande,389.422,20-04-2006,Alm. Salg,2.093,6,Villa,186,2007,,Aktuel værdi
Nordlundvej 87330 Brande,ande,350.000,20-04-2006,Alm. Salg,1.476,7,Villa,237,2008,,Aktuel værdi
Enkehøj 257330 Brande,ande,469.652,20-04-2006,Alm. Salg,1.909,7,Villa,246,2009,,Aktuel værdi
Enkehøj 457330 Brande,ande,358.507,20-04-2006,Alm. Salg,1.715,5,Villa,209,2012,,Aktuel værdi
Bøgevænget 127330 Brande,ande,1.375.000,06-04-2006,Alm. Salg,8.040,6,Villa,171,1979,,Aktuel værdi
Skærlund Mosevej 237330 Brande,ande,350.000,05-04-2006,Fam. Salg,2.071,5,Stuehus,169,2006,,
Kratlundvej 37330 Brande,ande,1.175.000,05-04-2006,Alm. Salg,8.834,5,Villa,133,1905,,Aktuel værdi
"Storegade 4, ST. TV7330 Brande",ande,690.000,04-04-2006,Alm. Salg,7.582,2,Lejlighed,91,1981,,Aktuel værdi
Nygade 137330 Brande,ande,645.000,03-04-2006,Alm. Salg,5.119,4,Villa,126,1975,,Aktuel værdi
Blåbærvej 147330 Brande,ande,965.000,31-03-2006,Alm. Salg,8.318,5,Villa,116,1975,,Aktuel værdi
Engtoften 527330 Brande,ande,1.015.000,31-03-2006,Alm. Salg,10.150,5,Villa,100,1970,,Aktuel værdi
Engtoften 567330 Brande,ande,600.000,22-03-2006,Fam. Salg,3.333,7,Villa,180,1970,,Aktuel værdi
Sdr Ommevej 767330 Brande,ande,275.000,21-03-2006,Alm. Salg,3.437,2,Villa,80,1915,,Aktuel værdi
"Stationsvej 7, 2. TV7330 Brande",ande,530.000,21-03-2006,Alm. Salg,6.708,3,Lejlighed,79,1940,,Aktuel værdi
Engebækvej 217330 Brande,ande,1.200.000,15-03-2006,Alm. Salg,4.651,10,Stuehus,258,1978,,
Hastrupvej 17330 Brande,ande,1.350.000,15-03-2006,Alm. Salg,7.941,4,Villa,170,1930,,Aktuel værdi
Krøsbærvej 217330 Brande,ande,865.000,13-03-2006,Alm. Salg,10.812,3,Rækkehus,80,1981,,Aktuel værdi
Porsbakken 27330 Brande,ande,1.160.000,10-03-2006,Alm. Salg,9.354,4,Villa,124,1939,,Aktuel værdi
Engtoften 707330 Brande,ande,1.325.000,10-03-2006,Alm. Salg,7.047,5,Villa,188,1970,,Aktuel værdi
Vejlevej 337330 Brande,ande,1.055.000,10-03-2006,Alm. Salg,6.279,6,Villa,168,1945,,Aktuel værdi
Lars Nielsens Vej 487330 Brande,ande,1.370.000,08-03-2006,Alm. Salg,8.456,6,Villa,162,1977,,Aktuel værdi
Thyregodvej 157330 Brande,ande,700.000,02-03-2006,Alm. Salg,7.368,3,Villa,95,1942,,Aktuel værdi
Bjerglide 87330 Brande,ande,1.050.000,02-03-2006,Alm. Salg,-,4,Villa,135,1959,,Aktuel værdi
Præstelunden 167330 Brande,ande,1.500.000,26-02-2006,Alm. Salg,10.948,4,Villa,137,1959,,Aktuel værdi
"Stationsvej 14, ST7330 Brande",ande,600.000,22-02-2006,Alm. Salg,6.060,3,Lejlighed,99,1917,,Aktuel værdi
Grønlundvej 327330 Brande,ande,376.158,15-02-2006,Alm. Salg,2.066,3,Villa,182,1896,,Aktuel værdi
Grønlundvej 607330 Brande,ande,525.000,15-02-2006,Alm. Salg,4.687,4,Villa,112,1973,,Aktuel værdi
Sportsvænget 147330 Brande,ande,358.496,13-02-2006,Alm. Salg,2.358,5,Villa,152,1964,,Aktuel værdi
Gl Thyregodvej 437330 Brande,ande,760.000,11-02-2006,Alm. Salg,4.779,6,Villa,159,1950,,Aktuel værdi
Skovbrynet 1027330 Brande,ande,121.600,10-02-2006,Alm. Salg,587,5,Villa,207,2006,,Aktuel værdi
Bøllundvej 377330 Brande,ande,1.395.000,09-02-2006,Alm. Salg,8.506,4,Villa,164,1910,,Aktuel værdi
Brogårdvej 167330 Brande,ande,1.840.000,07-02-2006,Alm. Salg,-,10,Villa,224,2000,,Aktuel værdi
Risbjergvej 307330 Brande,ande,465.000,07-02-2006,Alm. Salg,5.602,3,Villa,83,1960,,Aktuel værdi
Ørbækvej 167330 Brande,ande,1.350.000,06-02-2006,Alm. Salg,12.735,3,Villa,106,1964,,Aktuel værdi
Gydevej 127330 Brande,ande,195.000,05-02-2006,Alm. Salg,1.054,7,Villa,185,2007,,Aktuel værdi
Skovbrynet 1537330 Brande,ande,1.040.000,05-02-2006,Alm. Salg,8.387,5,Villa,124,1991,,Aktuel værdi
Langkærvej 437330 Brande,ande,306.945,01-02-2006,Alm. Salg,1.454,8,Stuehus,211,1924,,
Brandevej 2C7330 Brande,ande,575.000,27-01-2006,Alm. Salg,5.373,4,Villa,107,1960,,Aktuel værdi
Stationsvej 67330 Brande,ande,775.000,27-01-2006,Alm. Salg,8.157,3,Villa,95,1920,,Aktuel værdi
Gl Thyregodvej 427330 Brande,ande,1.095.000,25-01-2006,Alm. Salg,7.551,5,Villa,145,1968,,Aktuel værdi
Enkehøj 357330 Brande,ande,553.428,24-01-2006,Alm. Salg,2.057,7,Villa,269,2007,,Aktuel værdi
Sdr Ommevej 50A7330 Brande,ande,1.050.000,15-01-2006,Fam. Salg,6.363,4,Stuehus,165,1980,,
Fløvej 207330 Brande,ande,1.150.000,15-01-2006,Alm. Salg,9.200,4,Villa,125,1942,,Aktuel værdi
Tinghøjvej 477330 Brande,ande,950.000,13-01-2006,Alm. Salg,7.307,4,Villa,130,1971,,Aktuel værdi
Brandevej 177330 Brande,ande,200.000,11-01-2006,Alm. Salg,-,8,Villa,253,1917,,Aktuel værdi
Tingskoven 187330 Brande,ande,1.294.600,09-01-2006,Alm. Salg,10.356,5,Villa,125,1998,,Aktuel værdi
Højgårdsvej 117330 Brande,ande,460.000,03-01-2006,Alm. Salg,4.259,3,Villa,108,1920,,Aktuel værdi
Tingskoven 57330 Brande,ande,1.015.000,02-01-2006,Alm. Salg,9.144,5,Villa,111,1989,,Aktuel værdi
Brandlundvej 297330 Brande,ande,773.500,22-12-2005,Fam. Salg,8.594,3,Stuehus,90,1944,,
H. C. Andersens Vej 167330 Brande,ande,365.000,20-12-2005,Alm. Salg,3.882,4,Villa,94,1965,,Aktuel værdi
Nordlundvej 1707330 Brande,ande,1.250.000,18-12-2005,Alm. Salg,6.313,6,Villa,198,1975,,Aktuel værdi
Carit Etlars Vej 77330 Brande,ande,1.120.000,08-12-2005,Alm. Salg,7.832,5,Villa,143,1976,,Aktuel værdi
Ørbækvej 1377330 Brande,ande,714.000,07-12-2005,Fam. Salg,4.224,5,Villa,169,1974,,Aktuel værdi
N. J. Fjords Allé 57330 Brande,ande,475.000,06-12-2005,Alm. Salg,6.333,3,Villa,75,1931,,Aktuel værdi
Fuglevænget 137330 Brande,ande,795.000,03-12-2005,Alm. Salg,5.719,4,Villa,139,1973,,Aktuel værdi
Engebækvej 1147330 Brande,ande,1.540.000,02-12-2005,Fam. Salg,15.876,8,Stuehus,97,1931,,
Mylius-Erichsensvej 707330 Brande,ande,2.200.000,01-12-2005,Alm. Salg,8.800,5,Villa,250,1980,,Aktuel værdi
Søndervænget 147330 Brande,ande,900.000,29-11-2005,Alm. Salg,7.894,3,Villa,114,1959,,Aktuel værdi
Vibevej 907330 Brande,ande,444.000,28-11-2005,Alm. Salg,2.453,5,Villa,181,2007,,Aktuel værdi
Nordlundvej 547330 Brande,ande,745.000,28-11-2005,Alm. Salg,6.898,4,Villa,108,1970,,Aktuel værdi
Rønne Allé 87330 Brande,ande,1.065.000,27-11-2005,Alm. Salg,-,7,Villa,189,1919,,Aktuel værdi
Solkrogen 17330 Brande,ande,1.400.000,24-11-2005,Alm. Salg,6.306,8,Villa,222,1960,,Aktuel værdi
Engvang 87330 Brande,ande,1.425.000,24-11-2005,Alm. Salg,12.179,4,Villa,117,2006,,Aktuel værdi
Engvang 27330 Brande,ande,1.425.000,23-11-2005,Alm. Salg,12.179,4,Villa,117,2006,,Aktuel værdi
Alkærlundvej 167330 Brande,ande,314.500,21-11-2005,Fam. Salg,4.492,3,Villa,70,1956,,Aktuel værdi
Gejlbjergvej 167330 Brande,ande,2.800.000,18-11-2005,Alm. Salg,22.580,5,Stuehus,124,1876,,
Vibevej 737330 Brande,ande,255.000,16-11-2005,Alm. Salg,1.349,6,Villa,189,2006,,Aktuel værdi
Vænget 37330 Brande,ande,300.000,10-11-2005,Alm. Salg,1.587,6,Villa,189,2007,,Aktuel værdi
Vejlevej 377330 Brande,ande,815.000,10-11-2005,Alm. Salg,9.702,3,Villa,84,1920,,Aktuel værdi
Vejlevej 807330 Brande,ande,1.070.000,10-11-2005,Alm. Salg,8.842,4,Villa,121,1988,,Aktuel værdi
Herningvej 1047330 Brande,ande,2.300.000,07-11-2005,Alm. Salg,19.166,4,Stuehus,120,1858,,
Nordlundvej 127330 Brande,ande,300.000,04-11-2005,Alm. Salg,1.875,6,Villa,160,2008,,Aktuel værdi
Tinghøjvej 147330 Brande,ande,1.053.000,03-11-2005,Alm. Salg,7.800,5,Villa,135,1988,,Aktuel værdi
Nordlundvej 637330 Brande,ande,230.000,03-11-2005,Alm. Salg,10.454,1,Sommerhus,22,1954,,Aktuel værdi
Ørbækvej 497330 Brande,ande,1.075.000,02-11-2005,Alm. Salg,7.312,4,Villa,147,1972,,Aktuel værdi
Stadion Allé 17330 Brande,ande,750.000,31-10-2005,Alm. Salg,6.818,5,Villa,110,1964,,Aktuel værdi
Enkehøj 497330 Brande,ande,289.800,26-10-2005,Alm. Salg,1.441,6,Villa,201,2006,,Aktuel værdi
Bøllundvej 127330 Brande,ande,965.000,25-10-2005,Alm. Salg,7.423,5,Villa,130,1962,,Aktuel værdi
Vejlevej 307330 Brande,ande,575.000,25-10-2005,Alm. Salg,-,15,Servicevirksomhed,110,1956,,Aktuel værdi
Engvang 17330 Brande,ande,1.425.000,24-10-2005,Alm. Salg,12.179,4,Villa,117,2006,,Aktuel værdi
Blåhøjvej 797330 Brande,ande,1.725.000,18-10-2005,Alm. Salg,7.599,7,Villa,227,2007,,Aktuel værdi
Økærvej 47330 Brande,ande,800.000,18-10-2005,Alm. Salg,6.956,4,Villa,115,1974,,Aktuel værdi
Langkærvej 397330 Brande,ande,5.100.000,12-10-2005,Alm. Salg,25.000,5,Stuehus,204,1998,,
Mylius-Erichsensvej 147330 Brande,ande,725.000,11-10-2005,Alm. Salg,6.904,4,Villa,105,1947,,Aktuel værdi
Vejlevej 747330 Brande,ande,995.000,10-10-2005,Fam. Salg,7.007,6,Villa,142,1976,,Aktuel værdi
Engvang 67330 Brande,ande,1.425.000,09-10-2005,Alm. Salg,12.179,4,Villa,117,2006,,Aktuel værdi
Engvang 57330 Brande,ande,1.425.000,09-10-2005,Alm. Salg,12.179,4,Villa,117,2006,,Aktuel værdi
Tranevej 237330 Brande,ande,1.240.000,04-10-2005,Alm. Salg,7.337,5,Villa,169,1973,,Aktuel værdi
Uhre Byvej 167330 Brande,ande,4.025.000,03-10-2005,Alm. Salg,20.641,10,Servicevirksomhed,195,1920,,Aktuel værdi
Herningvej 47A7330 Brande,ande,700.000,28-09-2005,Alm. Salg,3.888,4,Rækkehus,180,1965,,Aktuel værdi
Arvad Møllevej 207330 Brande,ande,875.000,28-09-2005,Alm. Salg,9.114,4,Villa,96,1943,,Aktuel værdi
Gunvorsvej Syd 167330 Brande,ande,995.000,27-09-2005,Alm. Salg,9.045,4,Villa,110,1967,,Aktuel værdi
Enkehøj 417330 Brande,ande,381.150,27-09-2005,Alm. Salg,1.471,6,Villa,259,2011,,Aktuel værdi
Poppelvej 17330 Brande,ande,780.000,26-09-2005,Alm. Salg,7.090,4,Villa,110,1965,,Aktuel værdi
Nordlundvej 1627330 Brande,ande,1.120.000,23-09-2005,Alm. Salg,8.818,8,Villa,127,1975,,Aktuel værdi
Åbrinken 67330 Brande,ande,950.000,23-09-2005,Alm. Salg,7.089,6,Villa,134,1967,,Aktuel værdi
Enkehøj 487330 Brande,ande,302.400,22-09-2005,Alm. Salg,1.566,6,Villa,193,2011,,Aktuel værdi
Pilevænget 97330 Brande,ande,575.000,21-09-2005,Fam. Salg,6.686,3,Villa,86,1965,,Aktuel værdi
Herningvej 887330 Brande,ande,263.000,16-09-2005,Alm. Salg,2.412,3,Villa,109,1923,,Aktuel værdi
Buelundvej 307330 Brande,ande,200.000,14-09-2005,Alm. Salg,1.869,4,Villa,107,1916,,Aktuel værdi
Brogårdvej 47330 Brande,ande,1.080.000,12-09-2005,Alm. Salg,8.059,5,Villa,134,1949,,Aktuel værdi
Vejlevej 187330 Brande,ande,530.000,11-09-2005,Alm. Salg,7.571,3,Villa,70,1938,,Aktuel værdi
Grønlundvej 127330 Brande,ande,75.000,09-09-2005,Alm. Salg,1.315,3,Villa,57,1902,,Aktuel værdi
Enkehøj 237330 Brande,ande,349.050,07-09-2005,Alm. Salg,2.090,5,Villa,167,2006,,Aktuel værdi
