address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Blomstervænget 25874 Hesselager,ager,70.000,08-03-2006,Alm. Salg,466,4,Villa,150,2009,,Aktuel værdi
Gartnervænget 655874 Hesselager,ager,193.200,06-03-2006,Alm. Salg,1.085,4,Villa,178,2006,,Aktuel værdi
Udsigten 45874 Hesselager,ager,835.000,06-02-2006,Alm. Salg,6.007,5,Villa,139,1930,,Aktuel værdi
Skovvænget 325874 Hesselager,ager,2.400.000,03-02-2006,Alm. Salg,10.389,7,Villa,231,1972,,Aktuel værdi
Engvejen 115874 Hesselager,ager,1.545.000,27-01-2006,Alm. Salg,9.307,3,Villa,166,1962,,Aktuel værdi
Caroline Amalievej 65874 Hesselager,ager,629.000,26-01-2006,Fam. Salg,4.337,4,Villa,145,1800,,Aktuel værdi
Fruens Alle 35874 Hesselager,ager,1.800.000,18-01-2006,Alm. Salg,7.964,9,Villa,226,1905,,Aktuel værdi
Stentoften 65874 Hesselager,ager,340.000,31-12-2005,Fam. Salg,8.292,1,Sommerhus,41,1952,,Aktuel værdi
Gl. Lundeborgvej 25874 Hesselager,ager,5.245.000,22-12-2005,Alm. Salg,45.608,5,Villa,115,1863,,Aktuel værdi
Stentoften 15874 Hesselager,ager,501.500,16-12-2005,Fam. Salg,10.030,3,Sommerhus,50,1969,,Aktuel værdi
Gartnervænget 125874 Hesselager,ager,88.800,09-12-2005,Alm. Salg,576,3,Villa,154,2006,,Aktuel værdi
Tjørnevej 8B5874 Hesselager,ager,725.000,28-11-2005,Alm. Salg,6.904,3,Rækkehus,105,1979,,Aktuel værdi
Fruens Alle 175874 Hesselager,ager,1.298.000,18-11-2005,Alm. Salg,10.727,4,Villa,121,2005,,Aktuel værdi
Bellisvej 145874 Hesselager,ager,955.000,18-11-2005,Alm. Salg,15.916,4,Sommerhus,60,1969,,Aktuel værdi
Rygårdsvej 1A5874 Hesselager,ager,1.470.000,04-11-2005,Alm. Salg,5.505,8,Villa,267,1972,,Aktuel værdi
Bellisvej 165874 Hesselager,ager,1.100.000,04-11-2005,Alm. Salg,19.298,4,Sommerhus,57,1975,,Aktuel værdi
Kløvermarksvej 55874 Hesselager,ager,730.000,31-10-2005,Alm. Salg,6.952,3,Villa,105,1974,,Aktuel værdi
Gl. Landevej 65874 Hesselager,ager,795.000,25-10-2005,Alm. Salg,6.680,4,Villa,119,1912,,Aktuel værdi
Skovvænget 385874 Hesselager,ager,1.200.000,18-10-2005,Alm. Salg,11.111,4,Villa,108,1972,,Aktuel værdi
Stentoften 85874 Hesselager,ager,700.000,07-10-2005,Alm. Salg,8.235,4,Sommerhus,85,1972,,Aktuel værdi
Strandvænget 65874 Hesselager,ager,1.500.000,30-09-2005,Alm. Salg,21.428,3,Sommerhus,70,1965,,Aktuel værdi
Galdbjergvej 35874 Hesselager,ager,2.205.000,20-09-2005,Alm. Salg,13.781,7,Stuehus,160,1914,,
Syrenvej 85874 Hesselager,ager,2.435.000,07-09-2005,Alm. Salg,20.811,4,Sommerhus,117,1962,,Aktuel værdi
Stubmarken 245874 Hesselager,ager,2.995.000,05-08-2005,Alm. Salg,36.084,5,Sommerhus,83,1976,,Aktuel værdi
Skolevej 65874 Hesselager,ager,1.040.500,21-07-2005,Alm. Salg,10.200,4,Villa,102,1960,,Aktuel værdi
Østergade 105874 Hesselager,ager,745.000,19-07-2005,Alm. Salg,3.941,6,Villa,189,1922,,Aktuel værdi
Skovhusene 165874 Hesselager,ager,425.000,15-07-2005,Alm. Salg,6.250,3,Sommerhus,68,1863,,Aktuel værdi
Skolevej 235874 Hesselager,ager,700.000,13-07-2005,Alm. Salg,4.964,5,Villa,141,1900,,Aktuel værdi
Fruens Alle 95874 Hesselager,ager,310.055,11-07-2005,Alm. Salg,2.138,5,Villa,145,1931,,Aktuel værdi
Svendborg Landevej 42B5874 Hesselager,ager,1.692.500,09-07-2005,Alm. Salg,6.637,12,Villa,255,1938,,Aktuel værdi
Glorupvej 115874 Hesselager,ager,700.000,06-07-2005,Alm. Salg,5.511,6,Villa,127,1912,,Aktuel værdi
Syrenvej 65874 Hesselager,ager,408.000,17-06-2005,Fam. Salg,5.513,4,Sommerhus,74,1962,,Aktuel værdi
Gl. Lundeborgvej 195874 Hesselager,ager,937.500,10-06-2005,Alm. Salg,6.996,4,Villa,134,1968,,Aktuel værdi
Bellisvej 445874 Hesselager,ager,885.000,07-06-2005,Alm. Salg,11.346,4,Sommerhus,78,1965,,Aktuel værdi
Stentoften 45874 Hesselager,ager,795.000,02-06-2005,Alm. Salg,12.230,2,Sommerhus,65,1971,,Aktuel værdi
Tingstedet 145874 Hesselager,ager,995.000,30-05-2005,Alm. Salg,7.210,4,Villa,138,1988,,Aktuel værdi
Skovvænget 365874 Hesselager,ager,1.355.000,30-05-2005,Alm. Salg,7.655,5,Villa,177,1974,,Aktuel værdi
Stentoften 295874 Hesselager,ager,875.000,24-05-2005,Alm. Salg,11.513,4,Sommerhus,76,1970,,Aktuel værdi
Gartnervænget 85874 Hesselager,ager,98.500,24-05-2005,Alm. Salg,708,4,Villa,139,2005,,Aktuel værdi
Stokkebæk Strand 145874 Hesselager,ager,1.200.000,18-05-2005,Alm. Salg,-,4,Sommerhus,99,1000,,Aktuel værdi
Løvvænget 45874 Hesselager,ager,1.550.000,18-05-2005,Alm. Salg,6.458,8,Villa,240,1973,,Aktuel værdi
Galdbjerg Kohavevej 255874 Hesselager,ager,972.280,17-05-2005,Alm. Salg,5.620,5,Stuehus,173,1995,,
Stubmarken 225874 Hesselager,ager,2.376.000,17-05-2005,Alm. Salg,18.000,5,Sommerhus,132,1975,,Aktuel værdi
Hesselagergårdsvej 85874 Hesselager,ager,1.595.000,13-05-2005,Alm. Salg,8.179,8,Villa,195,1938,,Aktuel værdi
Strandvænget 105874 Hesselager,ager,465.000,10-05-2005,Fam. Salg,5.812,4,Sommerhus,80,1961,,Aktuel værdi
Bellisvej 525874 Hesselager,ager,1.200.000,26-04-2005,Alm. Salg,21.428,4,Sommerhus,56,1969,,Aktuel værdi
Rygårdsvej 225874 Hesselager,ager,540.000,22-04-2005,Alm. Salg,5.567,4,Villa,97,1933,,Aktuel værdi
Sømosevej 75874 Hesselager,ager,780.000,22-04-2005,Alm. Salg,4.000,7,Stuehus,195,1880,,
Syrenvej 35874 Hesselager,ager,1.395.000,01-03-2005,Alm. Salg,18.355,3,Sommerhus,76,1962,,Aktuel værdi
Galdbjerg Kohavevej 55874 Hesselager,ager,1.325.000,01-03-2005,Alm. Salg,7.361,5,Villa,180,1850,,Aktuel værdi
Østergade 605874 Hesselager,ager,840.000,28-02-2005,Alm. Salg,7.433,4,Villa,113,1940,,Aktuel værdi
Blomstervænget 15874 Hesselager,ager,595.000,18-02-2005,Alm. Salg,4.250,2,Villa,140,1938,,Aktuel værdi
Rygårdsvej 25874 Hesselager,ager,5.860.000,11-02-2005,Fam. Salg,29.300,5,Stuehus,200,1877,,
Revsørevej 315874 Hesselager,ager,945.000,07-02-2005,Alm. Salg,6.136,6,Stuehus,154,1827,,
Langgade 65874 Hesselager,ager,625.000,30-01-2005,Alm. Salg,6.067,4,Villa,103,1905,,Aktuel værdi
Udsigten 85874 Hesselager,ager,400.000,25-01-2005,Alm. Salg,3.508,4,Villa,114,1775,,Aktuel værdi
Buevej 195874 Hesselager,ager,1.200.000,25-01-2005,Alm. Salg,5.042,5,Villa,238,1966,,Aktuel værdi
Gudmevej 305874 Hesselager,ager,715.000,14-01-2005,Alm. Salg,7.944,3,Villa,90,1939,,Aktuel værdi
Kløvermarksvej 25874 Hesselager,ager,839.000,07-01-2005,Alm. Salg,6.991,4,Villa,120,1967,,Aktuel værdi
Østergade 245874 Hesselager,ager,790.000,11-12-2004,Alm. Salg,5.410,6,Villa,146,1893,,Aktuel værdi
Ågårdsvej 55874 Hesselager,ager,45.000,30-11-2004,Alm. Salg,219,7,Villa,205,2005,,Aktuel værdi
Bellisvej 205874 Hesselager,ager,750.000,30-11-2004,Alm. Salg,11.194,2,Sommerhus,67,1966,,Aktuel værdi
Bellisvej 385874 Hesselager,ager,467.500,17-11-2004,Fam. Salg,8.990,3,Sommerhus,52,1969,,Aktuel værdi
Vormark Bygade 265874 Hesselager,ager,850.000,18-10-2004,Alm. Salg,5.414,6,Villa,157,1965,,Aktuel værdi
Byvejen 55874 Hesselager,ager,820.000,21-09-2004,Alm. Salg,-,6,Villa,222,1880,,Aktuel værdi
Svinget 195874 Hesselager,ager,480.000,10-09-2004,Alm. Salg,5.714,3,Villa,84,1877,,Aktuel værdi
Kystvej 235874 Hesselager,ager,2.000.000,10-09-2004,Alm. Salg,9.049,7,Villa,221,1912,,Aktuel værdi
Byvejen 4A5874 Hesselager,ager,1.260.000,24-08-2004,Alm. Salg,8.873,4,Villa,142,2004,,Aktuel værdi
Galdbjerg Kohavevej 215874 Hesselager,ager,790.000,16-08-2004,Alm. Salg,3.708,8,Villa,213,1900,,Aktuel værdi
Bøsørevej 725874 Hesselager,ager,495.000,21-07-2004,Alm. Salg,3.750,3,Villa,132,1944,,Aktuel værdi
Vandværksvej 115874 Hesselager,ager,490.000,18-06-2004,Alm. Salg,5.444,5,Villa,90,1877,,Aktuel værdi
Stentoften 395874 Hesselager,ager,725.000,17-06-2004,Alm. Salg,-,3,Sommerhus,75,1972,,Aktuel værdi
Tjørnevej 95874 Hesselager,ager,850.000,24-05-2004,Alm. Salg,5.902,7,Villa,144,1900,,Aktuel værdi
Vormark Bygade 175874 Hesselager,ager,695.000,14-05-2004,Alm. Salg,4.343,4,Villa,160,1967,,Aktuel værdi
Ladefogedvej 135874 Hesselager,ager,5.500.000,12-05-2004,Alm. Salg,22.448,11,Stuehus,245,1908,,
Buevej 65874 Hesselager,ager,447.500,04-05-2004,Andet,2.814,4,Villa,159,1950,,Aktuel værdi
Skolevej 285874 Hesselager,ager,1.095.000,29-04-2004,Alm. Salg,5.918,6,Villa,185,1800,,Aktuel værdi
Galdbjergvej 15874 Hesselager,ager,400.000,29-04-2004,Fam. Salg,-,9,Stuehus,188,1880,,
Langgade 31B5874 Hesselager,ager,1.500.000,27-04-2004,Alm. Salg,9.259,7,Rækkehus,162,1964,,Aktuel værdi
Fasanvej 35874 Hesselager,ager,815.000,17-04-2004,Alm. Salg,6.906,4,Villa,118,1970,,Aktuel værdi
Purreskovvej 185874 Hesselager,ager,4.900.000,30-03-2004,Alm. Salg,21.491,7,Stuehus,228,1885,,
Svinget 375874 Hesselager,ager,790.878,26-03-2004,Alm. Salg,3.337,4,Villa,237,1827,,Aktuel værdi
Østergade 35874 Hesselager,ager,506.000,02-03-2004,Fam. Salg,4.600,4,Villa,110,1887,,Aktuel værdi
Rygårdsvej 75874 Hesselager,ager,801.000,25-02-2004,Alm. Salg,2.119,13,Villa,378,1854,,Aktuel værdi
Stokkebæk Strand 215874 Hesselager,ager,3.500.000,11-02-2004,Alm. Salg,17.156,7,Villa,204,1877,,Aktuel værdi
Hesselagergårdsvej 395874 Hesselager,ager,1.050.000,05-02-2004,Alm. Salg,4.729,6,Villa,222,1900,,Aktuel værdi
Bøsørevej 165874 Hesselager,ager,14.132.845,16-01-2004,Andet,68.606,7,Anden beboelse,206,1852,,Aktuel værdi
Kløvertoften 275874 Hesselager,ager,501.500,31-12-2003,Fam. Salg,10.670,3,Sommerhus,47,1970,,Aktuel værdi
Vormark Bygade 355874 Hesselager,ager,1.200.000,17-12-2003,Alm. Salg,11.538,3,Villa,104,1850,,Aktuel værdi
Fruens Alle 65874 Hesselager,ager,558.000,13-12-2003,Alm. Salg,4.164,4,Villa,134,1917,,Aktuel værdi
Skovvænget 145874 Hesselager,ager,825.000,09-12-2003,Alm. Salg,6.250,3,Villa,132,1972,,Aktuel værdi
Østergade 275874 Hesselager,ager,367.925,22-11-2003,Alm. Salg,3.375,5,Villa,109,1936,,Aktuel værdi
Revsørevej 385874 Hesselager,ager,700.000,19-11-2003,Alm. Salg,4.827,5,Villa,145,1805,,Aktuel værdi
Skolevej 25874 Hesselager,ager,525.000,05-11-2003,Fam. Salg,2.343,7,Villa,224,1965,,Aktuel værdi
Gartnervænget 105874 Hesselager,ager,176.175,23-10-2003,Alm. Salg,808,62,Villa,218,2006,,Aktuel værdi
Bellisvej 425874 Hesselager,ager,550.000,06-10-2003,Alm. Salg,7.333,4,Sommerhus,75,2009,,Aktuel værdi
Revsørevej 165874 Hesselager,ager,690.000,01-10-2003,Alm. Salg,6.272,3,Villa,110,1870,,Aktuel værdi
Højdevej 25874 Hesselager,ager,635.000,18-09-2003,Alm. Salg,7.055,3,Villa,90,1961,,Aktuel værdi
Stokkebæk Strand 245874 Hesselager,ager,4.100.000,29-08-2003,Alm. Salg,16.400,8,Villa,250,1877,,Aktuel værdi
Kystvej 385874 Hesselager,ager,980.000,29-08-2003,Alm. Salg,3.726,4,Villa,263,2015,,Aktuel værdi
Stentoften 205874 Hesselager,ager,540.000,23-08-2003,Alm. Salg,12.558,3,Sommerhus,43,1970,,Aktuel værdi
Fruens Alle 155874 Hesselager,ager,1.225.000,22-08-2003,Alm. Salg,10.123,5,Villa,121,2003,,Aktuel værdi
Engvejen 185874 Hesselager,ager,1.100.000,15-07-2003,Alm. Salg,5.729,7,Villa,192,1959,,Aktuel værdi
Byvejen 205874 Hesselager,ager,449.000,04-07-2003,Alm. Salg,-,6,Villa,182,1913,,Aktuel værdi
Kalkvej 215874 Hesselager,ager,1.825.000,01-07-2003,Alm. Salg,14.370,5,Stuehus,127,1850,,
Galdbjerg Kohavevej 145874 Hesselager,ager,3.800.000,29-06-2003,Fam. Salg,23.750,10,Stuehus,160,1877,,
Løvvænget 85874 Hesselager,ager,492.769,10-06-2003,Andet,3.375,6,Villa,146,1975,,Aktuel værdi
Kløvertoften 75874 Hesselager,ager,665.000,13-05-2003,Alm. Salg,13.039,3,Sommerhus,51,1973,,Aktuel værdi
Gartnervænget 295874 Hesselager,ager,97.800,10-05-2003,Alm. Salg,758,4,Villa,129,2003,,Aktuel værdi
Byvejen 35874 Hesselager,ager,785.000,25-04-2003,Alm. Salg,4.485,7,Villa,175,1850,,Aktuel værdi
Langgade 25874 Hesselager,ager,1.600.000,23-04-2003,Alm. Salg,11.764,1,Anden beboelse,136,1984,,
Buevej 255874 Hesselager,ager,825.000,10-04-2003,Alm. Salg,6.762,5,Villa,122,1967,,Aktuel værdi
Damvej 85874 Hesselager,ager,575.000,03-04-2003,Alm. Salg,4.020,4,Villa,143,1901,,Aktuel værdi
Boholtvej 155874 Hesselager,ager,137.500,28-03-2003,Andet,881,2,Stuehus,156,1889,,
Bøsørevej 645874 Hesselager,ager,137.500,28-03-2003,Andet,1.011,5,Stuehus,136,1800,,
Strandlyst Strand 45874 Hesselager,ager,1.100.000,21-03-2003,Alm. Salg,18.333,2,Sommerhus,60,2008,,Aktuel værdi
Gudmevej 485874 Hesselager,ager,274.489,08-03-2003,Fam. Salg,2.195,5,Villa,125,1825,,Aktuel værdi
Fiskergade 45874 Hesselager,ager,895.000,27-02-2003,Alm. Salg,5.664,5,Villa,158,1933,,Aktuel værdi
Galdbjergvej 55874 Hesselager,ager,2.592.500,14-02-2003,Fam. Salg,12.962,6,Stuehus,200,1777,,
Havnevej 7A5874 Hesselager,ager,1.900.000,06-02-2003,Alm. Salg,9.743,10,Villa,195,1863,,Aktuel værdi
Damvej 105874 Hesselager,ager,730.000,23-01-2003,Alm. Salg,3.989,7,Villa,183,1960,,Aktuel værdi
Udsigten 245874 Hesselager,ager,500.000,08-01-2003,Alm. Salg,-,7,Villa,189,1937,,Aktuel værdi
Klintholmvej 465874 Hesselager,ager,2.750.000,30-12-2002,Alm. Salg,11.000,7,Stuehus,250,1872,,
Ladefogedvej 115874 Hesselager,ager,1.610.000,07-12-2002,Alm. Salg,6.388,8,Villa,252,1881,,Aktuel værdi
Rosenvej 75874 Hesselager,ager,451.327,17-11-2002,Alm. Salg,3.610,5,Villa,125,1900,,Aktuel værdi
Løvvænget 175874 Hesselager,ager,1.245.000,08-11-2002,Alm. Salg,8.527,4,Villa,146,1977,,Aktuel værdi
Strandlyst Strand 135874 Hesselager,ager,831.600,27-10-2002,Alm. Salg,-,3,Sommerhus,82,1957,,Aktuel værdi
Thingsagervej 65874 Hesselager,ager,880.000,18-10-2002,Alm. Salg,6.616,4,Villa,133,1973,,Aktuel værdi
Buevej 185874 Hesselager,ager,675.000,02-10-2002,Alm. Salg,6.026,4,Villa,112,1969,,Aktuel værdi
Rygårdsvej 10C5874 Hesselager,ager,90.000,20-09-2002,Alm. Salg,476,6,Villa,189,2007,,Aktuel værdi
Gartnervænget 75874 Hesselager,ager,119.200,16-09-2002,Alm. Salg,774,4,Villa,154,2005,,Aktuel værdi
Kløvertoften 45874 Hesselager,ager,293.571,13-09-2002,Fam. Salg,4.516,4,Sommerhus,65,1970,,Aktuel værdi
Fruens Alle 45874 Hesselager,ager,749.910,12-09-2002,Alm. Salg,6.578,3,Villa,114,1908,,Aktuel værdi
Løvvænget 25874 Hesselager,ager,820.000,19-08-2002,Fam. Salg,5.815,4,Villa,141,1977,,Aktuel værdi
Østergade 155874 Hesselager,ager,615.000,18-07-2002,Alm. Salg,2.165,8,Villa,284,1922,,Aktuel værdi
Purreskovvej 225874 Hesselager,ager,875.000,05-07-2002,Alm. Salg,4.464,5,Stuehus,196,1904,,
Havnevej 315874 Hesselager,ager,685.000,04-07-2002,Alm. Salg,8.154,5,Villa,84,1904,,Aktuel værdi
Engvejen 45874 Hesselager,ager,1.100.000,21-06-2002,Alm. Salg,7.096,4,Villa,155,1950,,Aktuel værdi
Østergade 215874 Hesselager,ager,340.000,12-06-2002,Alm. Salg,3.269,5,Villa,104,1900,,Aktuel værdi
Byvejen 125874 Hesselager,ager,420.000,10-06-2002,Alm. Salg,4.421,3,Villa,95,1901,,Aktuel værdi
Kløvertoften 15874 Hesselager,ager,579.871,06-06-2002,Alm. Salg,11.597,4,Sommerhus,50,1972,,Aktuel værdi
Stentoften 105874 Hesselager,ager,685.000,13-05-2002,Alm. Salg,11.229,4,Sommerhus,61,1979,,Aktuel værdi
Havnevej 205874 Hesselager,ager,650.000,24-04-2002,Alm. Salg,3.333,6,Villa,195,1922,,Aktuel værdi
Havnevej 285874 Hesselager,ager,952.238,10-04-2002,Alm. Salg,7.935,5,Villa,120,1950,,Aktuel værdi
Byvejen 185874 Hesselager,ager,650.000,22-03-2002,Alm. Salg,3.846,5,Villa,169,1896,,Aktuel værdi
Strandlyst Strand 115874 Hesselager,ager,179.999,06-03-2002,Alm. Salg,3.272,2,Sommerhus,55,1960,,Aktuel værdi
Fruens Alle 135874 Hesselager,ager,700.000,18-02-2002,Alm. Salg,6.194,4,Villa,113,2003,,Aktuel værdi
Bellisvej 105874 Hesselager,ager,568.000,04-02-2002,Alm. Salg,8.114,3,Sommerhus,70,1969,,Aktuel værdi
Hesselagergårdsvej 405874 Hesselager,ager,2.000.000,21-12-2001,Alm. Salg,17.857,3,Stuehus,112,1960,,
Kløvermarksvej 75874 Hesselager,ager,438.000,07-12-2001,Alm. Salg,4.380,5,Villa,100,1972,,Aktuel værdi
Caroline Amalievej 105874 Hesselager,ager,685.000,06-12-2001,Fam. Salg,4.281,7,Villa,160,1918,,Aktuel værdi
Mejerivej 25874 Hesselager,ager,400.000,03-12-2001,Alm. Salg,4.166,5,Villa,96,1904,,Aktuel værdi
Svinget 335874 Hesselager,ager,195.000,19-11-2001,Alm. Salg,1.725,3,Villa,113,1860,,Aktuel værdi
Vormark Bygade 525874 Hesselager,ager,725.000,15-11-2001,Alm. Salg,5.253,6,Villa,138,1932,,Aktuel værdi
Gartnervænget 315874 Hesselager,ager,91.200,14-11-2001,Alm. Salg,766,4,Villa,119,2003,,Aktuel værdi
Klintholmvej 25874 Hesselager,ager,259.250,12-11-2001,Fam. Salg,2.469,5,Villa,105,1887,,Aktuel værdi
Møllevænget 55874 Hesselager,ager,292.736,31-10-2001,Alm. Salg,2.136,4,Villa,137,1975,,Aktuel værdi
Tjørnevej 45874 Hesselager,ager,855.000,16-10-2001,Alm. Salg,6.063,6,Villa,141,1947,,Aktuel værdi
Stubmarken 45874 Hesselager,ager,725.000,15-10-2001,Alm. Salg,10.984,4,Sommerhus,66,1984,,Aktuel værdi
Mejerivej 85874 Hesselager,ager,630.000,12-10-2001,Alm. Salg,4.772,4,Villa,132,1908,,Aktuel værdi
Gudmevej 65874 Hesselager,ager,665.000,07-09-2001,Alm. Salg,4.854,4,Villa,137,1912,,Aktuel værdi
Gartnervænget 35874 Hesselager,ager,93.300,16-08-2001,Alm. Salg,691,3,Villa,135,2001,,Aktuel værdi
Skolevej 245874 Hesselager,ager,525.000,15-08-2001,Alm. Salg,3.523,4,Villa,149,1910,,Aktuel værdi
Syrenvej 45874 Hesselager,ager,505.000,19-07-2001,Alm. Salg,6.312,4,Sommerhus,80,1978,,Aktuel værdi
Kløvermarksvej 115874 Hesselager,ager,825.000,10-07-2001,Alm. Salg,6.203,4,Villa,133,1977,,Aktuel værdi
Stigbjergvej 85874 Hesselager,ager,245.000,29-06-2001,Alm. Salg,1.611,4,Villa,152,2003,,Aktuel værdi
Østergade 355874 Hesselager,ager,662.183,30-05-2001,Alm. Salg,4.598,6,Villa,144,1943,,Aktuel værdi
Skovstien 55874 Hesselager,ager,635.000,07-05-2001,Alm. Salg,4.669,5,Villa,136,1924,,Aktuel værdi
Svendborg Landevej 415874 Hesselager,ager,1.080.000,03-05-2001,Alm. Salg,4.153,7,Villa,260,1939,,Aktuel værdi
Kystvej 45874 Hesselager,ager,605.555,03-05-2001,Alm. Salg,3.520,6,Villa,172,1902,,Aktuel værdi
Havnevej 85874 Hesselager,ager,760.120,20-04-2001,Alm. Salg,-,5,Villa,124,1827,,Aktuel værdi
Buevej 175874 Hesselager,ager,1.375.700,20-02-2001,Alm. Salg,8.287,5,Villa,166,1966,,Aktuel værdi
Bellisvej 255874 Hesselager,ager,499.000,14-01-2001,Alm. Salg,7.338,3,Sommerhus,68,1966,,Aktuel værdi
Revsørevej 75874 Hesselager,ager,6.400.000,29-12-2000,Alm. Salg,34.408,6,Stuehus,186,1890,,
Klintholm Strand 305874 Hesselager,ager,357.000,27-12-2000,Fam. Salg,6.865,3,Sommerhus,52,1996,,Aktuel værdi
Blomstervænget 55874 Hesselager,ager,610.000,13-12-2000,Alm. Salg,6.777,2,Villa,90,1946,,Aktuel værdi
Askebæk 55874 Hesselager,ager,606.179,01-12-2000,Alm. Salg,-,7,Villa,205,1902,,Aktuel værdi
Rygårdsvej 35874 Hesselager,ager,623.000,22-11-2000,Andet,3.753,6,Villa,166,1850,,Aktuel værdi
Gudmevej 385874 Hesselager,ager,350.136,02-10-2000,Alm. Salg,3.183,3,Villa,110,1870,,Aktuel værdi
Stentoften 285874 Hesselager,ager,505.000,25-09-2000,Alm. Salg,8.416,4,Sommerhus,60,1973,,Aktuel værdi
Sømosevej 15874 Hesselager,ager,650.000,14-09-2000,Alm. Salg,4.577,4,Villa,142,1877,,Aktuel værdi
Skolevej 85874 Hesselager,ager,1.335.581,04-08-2000,Alm. Salg,7.856,3,Villa,170,1945,,Aktuel værdi
Gartnervænget 335874 Hesselager,ager,75.735,27-07-2000,Alm. Salg,476,5,Villa,159,2001,,Aktuel værdi
Gudmevej 345874 Hesselager,ager,260.298,01-07-2000,Andet,2.957,4,Villa,88,1950,,Aktuel værdi
Stentoften 115874 Hesselager,ager,399.500,28-06-2000,Fam. Salg,4.250,4,Sommerhus,94,2011,,Aktuel værdi
Thingsagervej 75874 Hesselager,ager,499.148,27-06-2000,Alm. Salg,7.340,2,Villa,68,1967,,Aktuel værdi
Degnelodden 35874 Hesselager,ager,325.000,10-06-2000,Alm. Salg,2.355,4,Villa,138,1850,,Aktuel værdi
Stentoften 465874 Hesselager,ager,900.000,09-06-2000,Alm. Salg,14.285,4,Sommerhus,63,1970,,Aktuel værdi
Bøsørevej 385874 Hesselager,ager,225.000,20-05-2000,Alm. Salg,6.428,1,Sommerhus,35,1962,,Aktuel værdi
Momleby 65874 Hesselager,ager,720.000,08-05-2000,Alm. Salg,-,6,Villa,142,1864,,Aktuel værdi
Purreskovvej 385874 Hesselager,ager,1.875.000,04-05-2000,Fam. Salg,8.116,10,Stuehus,231,1918,,
Klintholm Strand 65874 Hesselager,ager,4.163.037,28-04-2000,Andet,18.668,8,Villa,223,1877,,Aktuel værdi
Sømosevej 115874 Hesselager,ager,1.575.000,12-04-2000,Alm. Salg,10.500,7,Stuehus,150,1892,,
Højmarksvej 85874 Hesselager,ager,560.000,29-03-2000,Alm. Salg,6.222,4,Villa,90,1972,,Aktuel værdi
Gudmevej 365874 Hesselager,ager,830.000,28-03-2000,Alm. Salg,7.545,3,Villa,110,1962,,Aktuel værdi
Stentoften 375874 Hesselager,ager,106.000,23-03-2000,Fam. Salg,1.232,5,Sommerhus,86,2000,,Aktuel værdi
Stentoften 415874 Hesselager,ager,518.500,23-03-2000,Fam. Salg,-,4,Sommerhus,91,1968,,Aktuel værdi
Gudmevej 495874 Hesselager,ager,699.792,15-03-2000,Alm. Salg,2.856,9,Villa,245,1884,,Aktuel værdi
Kystvej 105874 Hesselager,ager,568.000,09-03-2000,Alm. Salg,4.057,4,Villa,140,1897,,Aktuel værdi
Stentoften 135874 Hesselager,ager,553.500,20-02-2000,Alm. Salg,7.188,3,Sommerhus,77,1971,,Aktuel værdi
Østergade 345874 Hesselager,ager,69.300,15-02-2000,Alm. Salg,351,7,Villa,197,1912,,Aktuel værdi
Skovhusene 175874 Hesselager,ager,2.121.000,10-02-2000,Alm. Salg,7.288,7,Villa,291,1976,,Aktuel værdi
Kalkvej 55874 Hesselager,ager,2.960.000,30-12-1999,Fam. Salg,19.602,6,Stuehus,151,1967,,
Purreskovvej 115874 Hesselager,ager,300.000,15-11-1999,Alm. Salg,2.307,3,Villa,130,1900,,Aktuel værdi
Østergade 595874 Hesselager,ager,1.003.000,06-11-1999,Alm. Salg,6.348,7,Villa,158,1926,,Aktuel værdi
Højdevej 55874 Hesselager,ager,1.197.000,25-10-1999,Alm. Salg,4.500,7,Villa,266,1915,,Aktuel værdi
Bellisvej 465874 Hesselager,ager,889.020,21-10-1999,Alm. Salg,11.853,4,Sommerhus,75,1968,,Aktuel værdi
Buevej 85874 Hesselager,ager,525.411,29-09-1999,Alm. Salg,5.903,3,Villa,89,1961,,Aktuel værdi
Stentoften 265874 Hesselager,ager,550.000,25-08-1999,Alm. Salg,9.482,4,Sommerhus,58,1968,,Aktuel værdi
Stentoften 385874 Hesselager,ager,450.000,17-08-1999,Fam. Salg,7.758,3,Sommerhus,58,1968,,Aktuel værdi
Genvejen 95874 Hesselager,ager,390.000,16-08-1999,Fam. Salg,3.979,5,Anden beboelse,98,1870,,Aktuel værdi
Bellisvej 185874 Hesselager,ager,525.000,17-07-1999,Alm. Salg,8.076,3,Sommerhus,65,1967,,Aktuel værdi
Trappedal 45874 Hesselager,ager,425.000,05-07-1999,Fam. Salg,3.057,6,Villa,139,1877,,Aktuel værdi
Bellisvej 125874 Hesselager,ager,686.000,17-06-1999,Alm. Salg,9.800,4,Sommerhus,70,1968,,Aktuel værdi
Hesselagergårdsvej 135874 Hesselager,ager,498.644,31-05-1999,Alm. Salg,6.830,3,Villa,73,1777,,Aktuel værdi
Solbakkevej 10A5874 Hesselager,ager,250.000,26-05-1999,Alm. Salg,1.336,5,Villa,187,2004,,Aktuel værdi
Havnevej 255874 Hesselager,ager,780.000,11-05-1999,Alm. Salg,6.046,6,Villa,129,1925,,Aktuel værdi
Momleby 55874 Hesselager,ager,366.293,28-04-1999,Alm. Salg,2.733,4,Villa,134,1864,,Aktuel værdi
