address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Torstedvej 956980 Tim, Tim,495.000,14-07-2000,Alm. Salg,4.500,4,Villa,110,1942,,Aktuel værdi
Tim Kirkevej 386980 Tim, Tim,1.240.000,14-07-2000,Alm. Salg,14.252,7,Døgninstitution,87,1981,,Aktuel værdi
Hovedgaden 66980 Tim, Tim,830.000,14-06-2000,Alm. Salg,4.662,5,Villa,178,1961,,Aktuel værdi
Alrum 246980 Tim, Tim,330.000,23-05-2000,Alm. Salg,7.173,3,Sommerhus,46,1976,,Aktuel værdi
Tim Kirkevej 166980 Tim, Tim,255.000,17-05-2000,Alm. Salg,-,5,Villa,123,1948,,Aktuel værdi
Stadilvej 196980 Tim, Tim,1.310.000,08-05-2000,Fam. Salg,8.618,7,Stuehus,152,1870,,
Vestervej 106980 Tim, Tim,811.288,12-04-2000,Alm. Salg,4.269,10,Stuehus,190,1830,,
Grønnevej 136980 Tim, Tim,920.000,31-03-2000,Alm. Salg,4.919,7,Villa,187,1986,,Aktuel værdi
Bjerregårdvej 156980 Tim, Tim,409.800,25-03-2000,Alm. Salg,3.902,4,Stuehus,105,1939,,
Stadilvej 356980 Tim, Tim,440.000,09-03-2000,Alm. Salg,4.400,5,Villa,100,1850,,Aktuel værdi
Stadilvej 216980 Tim, Tim,2.100.000,08-03-2000,Alm. Salg,14.000,6,Stuehus,150,1956,,
Sneppevej 106980 Tim, Tim,830.000,04-02-2000,Alm. Salg,4.438,5,Villa,187,1972,,Aktuel værdi
Tim Kirkevej 846980 Tim, Tim,4.400.000,25-01-2000,Alm. Salg,24.175,8,Stuehus,182,1898,,
Vestervej 76980 Tim, Tim,390.000,24-01-2000,Alm. Salg,2.228,7,Stuehus,175,1865,,
Stadiløvej 36980 Tim, Tim,910.000,20-12-1999,Fam. Salg,4.550,5,Stuehus,200,1893,,
Stadiløvej 16980 Tim, Tim,2.848.000,20-12-1999,Fam. Salg,11.483,8,Stuehus,248,1977,,
Skelmosevej 166980 Tim, Tim,635.000,13-12-1999,Alm. Salg,-,10,Stuehus,232,1941,,
Tim Kirkevej 336980 Tim, Tim,568.958,17-11-1999,Alm. Salg,5.367,4,Sommerhus,106,1877,,Aktuel værdi
Vestervej 146980 Tim, Tim,860.000,14-10-1999,Alm. Salg,4.455,5,Stuehus,193,1860,,
Stadilvej 236980 Tim, Tim,8.033.600,30-09-1999,Fam. Salg,24.871,14,Stuehus,323,1973,,
Nørre Espvej 96980 Tim, Tim,1.375.000,30-09-1999,Fam. Salg,-,7,Stuehus,267,1908,,
Præstevej 16980 Tim, Tim,3.450.000,28-09-1999,Alm. Salg,19.060,7,Stuehus,181,1922,,
Holstebrovej 1386980 Tim, Tim,220.000,27-09-1999,Alm. Salg,-,5,Villa,179,1967,,Aktuel værdi
Rylevej 76980 Tim, Tim,419.802,20-09-1999,Alm. Salg,3.887,4,Villa,108,1966,,Aktuel værdi
Hovedgaden 266980 Tim, Tim,487.239,31-08-1999,Alm. Salg,2.816,5,Rækkehus,173,1928,,Aktuel værdi
Valmuevej 76980 Tim, Tim,156.192,27-08-1999,Fam. Salg,913,4,Stuehus,171,1900,,
Tim Kirkevej 146980 Tim, Tim,728.000,23-08-1999,Alm. Salg,3.551,6,Stuehus,205,1914,,
Tim Kirkevej 326980 Tim, Tim,321.987,23-08-1999,Alm. Salg,3.833,3,Villa,84,1963,,Aktuel værdi
Tim Kirkevej 866980 Tim, Tim,925.000,30-07-1999,Alm. Salg,4.147,7,Stuehus,223,1875,,
Trøstrupvej 146980 Tim, Tim,400.000,29-07-1999,Alm. Salg,3.846,3,Villa,104,1968,,Aktuel værdi
Bjerregårdvej 76980 Tim, Tim,495.000,01-07-1999,Alm. Salg,3.173,5,Villa,156,1946,,Aktuel værdi
Spættevej 16980 Tim, Tim,510.000,30-06-1999,Fam. Salg,3.984,4,Villa,128,1975,,Aktuel værdi
Holstebrovej 1426980 Tim, Tim,135.000,25-06-1999,Alm. Salg,912,5,Villa,148,2000,,Aktuel værdi
Skovduevej 26980 Tim, Tim,160.000,18-06-1999,Alm. Salg,1.103,4,Villa,145,2001,,Aktuel værdi
Tim Kirkevej 56980 Tim, Tim,800.000,17-06-1999,Alm. Salg,4.347,6,Villa,184,1958,,Aktuel værdi
Tranevej 36980 Tim, Tim,225.000,15-06-1999,Fam. Salg,1.630,4,Villa,138,1975,,Aktuel værdi
Alrum 16980 Tim, Tim,65.000,07-06-1999,Alm. Salg,541,4,Sommerhus,120,2004,,Aktuel værdi
Østerbyvej 126980 Tim, Tim,3.500.000,22-04-1999,Fam. Salg,14.893,9,Stuehus,235,1967,,
Torstedvej 836980 Tim, Tim,1.800.000,06-03-1999,Alm. Salg,4.186,9,Stuehus,430,1950,,
Høbrovej 56980 Tim, Tim,843.780,25-01-1999,Alm. Salg,-,6,Villa,181,1970,,Aktuel værdi
Alrum 56980 Tim, Tim,45.000,19-01-1999,Alm. Salg,1.666,2,Sommerhus,27,2001,,Aktuel værdi
Stadilvej 226980 Tim, Tim,292.700,07-01-1999,Alm. Salg,1.888,4,Stuehus,155,1850,,
Vestervej 116980 Tim, Tim,137.500,01-12-1998,Alm. Salg,954,6,Stuehus,144,1895,,
Møllegade 116980 Tim, Tim,474.998,04-11-1998,Alm. Salg,4.481,4,Villa,106,1977,,Aktuel værdi
Mejlbyvej 86980 Tim, Tim,3.633.007,30-09-1998,Alm. Salg,16.513,8,Villa,220,1984,,Aktuel værdi
Skannerupvej 266980 Tim, Tim,400.001,02-09-1998,Alm. Salg,-,3,Villa,150,1952,,Aktuel værdi
Mejlbyvej 46980 Tim, Tim,195.500,03-08-1998,Fam. Salg,1.074,5,Villa,182,1939,,Aktuel værdi
Pradsgaardsvej 66980 Tim, Tim,825.000,28-07-1998,Alm. Salg,4.342,7,Villa,190,1970,,Aktuel værdi
Skannerupvej 186980 Tim, Tim,517.418,23-07-1998,Alm. Salg,5.334,4,Villa,97,1961,,Aktuel værdi
Alrum 366980 Tim, Tim,365.000,30-06-1998,Alm. Salg,5.530,4,Sommerhus,66,1980,,Aktuel værdi
Trøstrupvej 16980 Tim, Tim,103.155,19-06-1998,Alm. Salg,515,5,Villa,200,1999,,Aktuel værdi
Stadiløvej 196980 Tim, Tim,543.708,17-06-1998,Alm. Salg,5.330,5,Stuehus,102,1000,,
Torstedvej 226980 Tim, Tim,300.000,18-05-1998,Alm. Salg,2.439,4,Villa,123,1945,,Aktuel værdi
Torstedvej 346980 Tim, Tim,330.000,08-05-1998,Alm. Salg,2.598,3,Villa,127,1890,,Aktuel værdi
Møllebyvej 156980 Tim, Tim,2.529.000,24-04-1998,Fam. Salg,9.652,6,Stuehus,262,2012,,
Holstebrovej 1236980 Tim, Tim,850.000,24-04-1998,Fam. Salg,3.971,6,Stuehus,214,1896,,
Gejlvej 26980 Tim, Tim,350.000,15-04-1998,Fam. Salg,1.620,7,Villa,216,1900,,Aktuel værdi
Torstedvej 57A6980 Tim, Tim,420.000,06-04-1998,Fam. Salg,4.516,9,Anden beboelse,93,1924,,Aktuel værdi
Bjerregårdvej 186980 Tim, Tim,235.000,01-04-1998,Alm. Salg,1.598,4,Villa,147,1951,,Aktuel værdi
Spættevej 106980 Tim, Tim,449.999,31-03-1998,Alm. Salg,4.245,4,Villa,106,1977,,Aktuel værdi
Svingelvej 56980 Tim, Tim,2.640.000,24-03-1998,Alm. Salg,21.290,4,Stuehus,124,1975,,
Bjerregårdvej 166980 Tim, Tim,625.908,22-03-1998,Alm. Salg,3.911,4,Villa,160,1950,,Aktuel værdi
Mejlbyvej 246980 Tim, Tim,282.500,12-03-1998,Alm. Salg,2.690,5,Villa,105,1790,,Aktuel værdi
Tim Kirkevej 28A6980 Tim, Tim,242.000,11-02-1998,Alm. Salg,1.110,4,Villa,218,1915,,Aktuel værdi
Stadilvej 126980 Tim, Tim,976.000,19-01-1998,Alm. Salg,3.873,13,Stuehus,252,1843,,
Torstedvej 476980 Tim, Tim,175.000,16-01-1998,Alm. Salg,-,4,Villa,105,1939,,Aktuel værdi
Spættevej 136980 Tim, Tim,695.000,13-11-1997,Alm. Salg,4.727,5,Villa,147,1977,,Aktuel værdi
Bjerregårdvej 116980 Tim, Tim,540.000,28-10-1997,Alm. Salg,4.736,4,Stuehus,114,1928,,
Alrum 326980 Tim, Tim,73.000,09-10-1997,Alm. Salg,1.520,3,Sommerhus,48,1999,,Aktuel værdi
Grønnevej 176980 Tim, Tim,475.000,17-09-1997,Alm. Salg,4.059,4,Villa,117,1972,,Aktuel værdi
Tranevej 76980 Tim, Tim,750.000,15-09-1997,Alm. Salg,4.629,5,Villa,162,1974,,Aktuel værdi
Tim Kirkevej 906980 Tim, Tim,525.000,11-09-1997,Alm. Salg,-,8,Stuehus,250,1912,,
Skelmosevej 31B6980 Tim, Tim,561.000,25-08-1997,Alm. Salg,5.724,4,Villa,98,1878,,Aktuel værdi
Tim Kirkevej 256980 Tim, Tim,400.000,25-08-1997,Alm. Salg,2.010,5,Stuehus,199,1877,,
Fabriksvej 106980 Tim, Tim,80.000,15-08-1997,Alm. Salg,484,6,Villa,165,1998,,Aktuel værdi
Skannerupvej 156980 Tim, Tim,300.000,29-07-1997,Alm. Salg,-,4,Villa,114,1967,,Aktuel værdi
Hjejlevej 96980 Tim, Tim,650.000,03-07-1997,Alm. Salg,4.012,5,Villa,162,1973,,Aktuel værdi
Svensgaardvej 9A6980 Tim, Tim,2.900.000,19-06-1997,Alm. Salg,-,5,Detailhandel,165,1977,,Aktuel værdi
Hovedgaden 586980 Tim, Tim,170.000,18-06-1997,Alm. Salg,1.452,2,Villa,117,1908,,Aktuel værdi
Trine Rahbeks Vej 106980 Tim, Tim,425.000,22-04-1997,Alm. Salg,4.427,2,Villa,96,1971,,Aktuel værdi
Grønnevej 166980 Tim, Tim,586.000,29-03-1997,Alm. Salg,3.488,6,Villa,168,1971,,Aktuel værdi
Møllegade 8A6980 Tim, Tim,659.000,19-03-1997,Alm. Salg,4.170,6,Villa,158,1906,,Aktuel værdi
Holstebrovej 1176980 Tim, Tim,599.000,19-03-1997,Alm. Salg,2.559,8,Stuehus,234,1901,,
Skelmosevej 66980 Tim, Tim,465.000,26-02-1997,Alm. Salg,7.750,5,Stuehus,60,1880,,
Torstedvej 636980 Tim, Tim,207.000,07-02-1997,Alm. Salg,2.352,4,Villa,88,1951,,Aktuel værdi
Fasanvej 116980 Tim, Tim,509.000,31-01-1997,Alm. Salg,5.357,3,Rækkehus,95,1989,,Aktuel værdi
Klydevej 106980 Tim, Tim,500.000,17-01-1997,Alm. Salg,-,5,Villa,120,1980,,Aktuel værdi
Skelmosevej 286980 Tim, Tim,310.000,06-11-1996,Alm. Salg,2.152,5,Villa,144,1942,,Aktuel værdi
Hjejlevej 16980 Tim, Tim,495.070,23-10-1996,Alm. Salg,3.667,4,Villa,135,1973,,Aktuel værdi
Østerbyvej 96980 Tim, Tim,195.000,16-10-1996,Alm. Salg,2.867,2,Villa,68,1938,,Aktuel værdi
Stadilvej 266980 Tim, Tim,446.000,19-09-1996,Alm. Salg,2.973,3,Villa,150,1858,,Aktuel værdi
Søruphusvej 16980 Tim, Tim,695.000,12-09-1996,Alm. Salg,5.265,4,Villa,132,1903,,Aktuel værdi
Stadilvej 666980 Tim, Tim,310.000,11-09-1996,Alm. Salg,1.623,7,Villa,191,1924,,Aktuel værdi
Svensgaardvej 36980 Tim, Tim,950.000,01-07-1996,Alm. Salg,-,5,Anden beboelse,239,1967,,Aktuel værdi
Skannerupvej 136980 Tim, Tim,434.000,22-05-1996,Fam. Salg,3.709,4,Villa,117,1971,,Aktuel værdi
Alrum 46980 Tim, Tim,356.708,12-04-1996,Alm. Salg,4.100,4,Sommerhus,87,1977,,Aktuel værdi
Fasanvej 176980 Tim, Tim,155.000,01-04-1996,Alm. Salg,-,3,Villa,169,1950,,Aktuel værdi
Fabriksvej 26980 Tim, Tim,600.000,19-02-1996,Alm. Salg,5.217,4,Rækkehus,115,1960,,Aktuel værdi
Holstebrovej 1416980 Tim, Tim,69.960,04-02-1996,Alm. Salg,1.590,3,Sommerhus,44,1967,,Aktuel værdi
Tranevej 86980 Tim, Tim,455.000,22-01-1996,Alm. Salg,3.640,4,Villa,125,1972,,Aktuel værdi
Møllegade 146980 Tim, Tim,204.000,21-12-1995,Fam. Salg,2.266,3,Villa,90,1959,,Aktuel værdi
Svingelvej 146980 Tim, Tim,676.000,14-11-1995,Alm. Salg,3.755,6,Villa,180,1973,,Aktuel værdi
Nøderupvej 126980 Tim, Tim,529.000,09-11-1995,Alm. Salg,5.627,4,Villa,94,1983,,Aktuel værdi
Østerbyvej 116980 Tim, Tim,690.000,07-08-1995,Fam. Salg,-,7,Stuehus,162,1965,,
Holstebrovej 1286980 Tim, Tim,617.500,26-06-1995,Alm. Salg,-,7,Stuehus,150,1915,,
Tim Kirkevej 186980 Tim, Tim,325.000,25-06-1995,Alm. Salg,1.692,6,Villa,192,1890,,Aktuel værdi
Skovduevej 76980 Tim, Tim,730.000,21-06-1995,Alm. Salg,5.934,4,Villa,123,1988,,Aktuel værdi
Skelmosevej 326980 Tim, Tim,570.000,10-06-1995,Alm. Salg,4.042,10,Stuehus,141,1869,,
Grønnevej 96980 Tim, Tim,233.100,02-06-1995,Alm. Salg,2.241,5,Villa,104,1967,,Aktuel værdi
Svingelvej 46980 Tim, Tim,920.000,30-05-1995,Alm. Salg,6.571,5,Stuehus,140,1971,,
Grønbjergvej 96980 Tim, Tim,459.000,10-05-1995,Alm. Salg,2.833,4,Stuehus,162,1926,,
Svingelvej 156980 Tim, Tim,238.000,23-03-1995,Fam. Salg,2.767,3,Stuehus,86,1000,,
Skelmosevej 96980 Tim, Tim,10.000,24-02-1995,Alm. Salg,35,6,Stuehus,282,1827,,
Mejlbyvej 56980 Tim, Tim,10.000,24-02-1995,Alm. Salg,62,4,Stuehus,160,1720,,
Mejlbyvej 286980 Tim, Tim,86.021,10-02-1995,Alm. Salg,377,8,Stuehus,228,1827,,
Tim Kirkevej 706980 Tim, Tim,203.234,10-02-1995,Alm. Salg,-,5,Villa,140,1952,,Aktuel værdi
Holstebrovej 152B6980 Tim, Tim,1.350.000,10-02-1995,Alm. Salg,9.642,4,Stuehus,140,1914,,
Opstrupvej 56980 Tim, Tim,55.935,31-01-1995,Alm. Salg,221,8,Stuehus,252,1993,,
Kogsgårdsvej 16980 Tim, Tim,626.000,31-10-1994,Alm. Salg,3.639,6,Villa,172,1974,,Aktuel værdi
Møllegade 226980 Tim, Tim,420.000,21-10-1994,Alm. Salg,-,6,Villa,165,1975,,Aktuel værdi
Elmevej 216980 Tim, Tim,380.000,21-10-1994,Alm. Salg,-,6,Villa,187,1945,,Aktuel værdi
Hovedgaden 726980 Tim, Tim,615.000,13-10-1994,Alm. Salg,3.236,7,Villa,190,1958,,Aktuel værdi
Stadilvej 50B6980 Tim, Tim,155.000,19-09-1994,Alm. Salg,2.924,3,Villa,53,1984,,Aktuel værdi
Hovedgaden 566980 Tim, Tim,96.328,29-06-1994,Fam. Salg,-,6,Villa,152,1896,,Aktuel værdi
Brinkvej 86980 Tim, Tim,675.000,20-06-1994,Alm. Salg,-,6,Stuehus,202,1828,,
Opstrupvej 36980 Tim, Tim,185.000,25-05-1994,Alm. Salg,1.250,3,Villa,148,1904,,Aktuel værdi
Skelmosevej 136980 Tim, Tim,430.000,16-05-1994,Alm. Salg,3.553,7,Villa,121,1929,,Aktuel værdi
Nybovej 16980 Tim, Tim,444.015,15-05-1994,Alm. Salg,-,4,Villa,163,1971,,Aktuel værdi
Skannerupvej 10B6980 Tim, Tim,305.000,03-05-1994,Alm. Salg,3.860,3,Rækkehus,79,1979,,Aktuel værdi
Skelmosevej 436980 Tim, Tim,325.000,13-04-1994,Alm. Salg,3.823,3,Villa,85,1976,,Aktuel værdi
"Torstedvej 62, ST. TH6980 Tim", Tim,500.000,01-02-1994,Alm. Salg,3.521,8,Lejlighed,142,1934,,Aktuel værdi
Bjerregårdvej 96980 Tim, Tim,130.000,13-01-1994,Alm. Salg,1.529,5,Villa,85,1938,,Aktuel værdi
Tim Kirkevej 566980 Tim, Tim,65.000,11-01-1994,Alm. Salg,-,4,Villa,138,1911,,Aktuel værdi
Klydevej 66980 Tim, Tim,541.601,07-01-1994,Alm. Salg,4.011,5,Villa,135,1986,,Aktuel værdi
Høbrovej 36980 Tim, Tim,525.000,02-12-1993,Alm. Salg,2.853,8,Villa,184,1995,,Aktuel værdi
Tim Kirkevej 436980 Tim, Tim,950.000,09-11-1993,Fam. Salg,6.375,5,Stuehus,149,2010,,
Mejlbyvej 26980 Tim, Tim,226.526,29-10-1993,Fam. Salg,997,7,Villa,227,1850,,Aktuel værdi
Stadilvej 656980 Tim, Tim,300.000,28-10-1993,Alm. Salg,2.830,8,Villa,106,1969,,Aktuel værdi
Stationsvej 66980 Tim, Tim,310.250,16-09-1993,Fam. Salg,-,4,Anden beboelse,110,1930,,Aktuel værdi
Solsortevej 26980 Tim, Tim,465.000,09-09-1993,Alm. Salg,-,4,Villa,136,1979,,Aktuel værdi
Spættevej 66980 Tim, Tim,545.000,25-08-1993,Alm. Salg,3.920,5,Villa,139,1979,,Aktuel værdi
Fabriksvej 116980 Tim, Tim,350.000,30-06-1993,Alm. Salg,2.046,7,Villa,171,1965,,Aktuel værdi
Skolesvinget 36980 Tim, Tim,290.000,29-03-1993,Alm. Salg,2.612,5,Villa,111,1900,,Aktuel værdi
Tim Kirkevej 266980 Tim, Tim,230.000,12-02-1993,Alm. Salg,2.090,4,Villa,110,1911,,Aktuel værdi
Nørre Espvej 46980 Tim, Tim,175.000,04-01-1993,Alm. Salg,1.215,5,Stuehus,144,1894,,
Sørupvej 36980 Tim, Tim,600.000,15-12-1992,Alm. Salg,5.128,4,Stuehus,117,1000,,
Stadilvej 276980 Tim, Tim,210.000,29-10-1992,Alm. Salg,-,8,Stuehus,180,1914,,
Svingelvej 126980 Tim, Tim,208.886,11-09-1992,Auktion,2.428,4,Villa,86,1960,,Aktuel værdi
Halkærvej 106980 Tim, Tim,650.000,19-08-1992,Alm. Salg,2.653,8,Villa,245,1878,,Aktuel værdi
Klydevej 76980 Tim, Tim,440.000,03-07-1992,Fam. Salg,3.928,5,Villa,112,1984,,Aktuel værdi
Østerbyvej 156980 Tim, Tim,150.000,25-06-1992,Fam. Salg,2.142,2,Villa,70,1939,,Aktuel værdi
Holstebrovej 1256980 Tim, Tim,350.000,24-06-1992,Alm. Salg,3.431,3,Stuehus,102,1905,,
Torstedvej 936980 Tim, Tim,288.000,17-06-1992,Alm. Salg,2.851,3,Villa,101,1957,,Aktuel værdi
Trine Rahbeks Vej 86980 Tim, Tim,480.000,16-05-1992,Fam. Salg,3.779,5,Villa,127,1974,,Aktuel værdi
Fasanvej 146980 Tim, Tim,255.000,27-04-1992,Alm. Salg,2.198,6,Villa,116,1948,,Aktuel værdi
Nybovej 76980 Tim, Tim,400.000,27-04-1992,Alm. Salg,2.777,5,Villa,144,1974,,Aktuel værdi
Mellemvej 36980 Tim, Tim,130.000,30-03-1992,Fam. Salg,1.604,4,Villa,81,1910,,Aktuel værdi
Møllegade 76980 Tim, Tim,172.000,14-03-1992,Alm. Salg,2.356,3,Villa,73,1956,,Aktuel værdi
Bjerregårdvej 366980 Tim, Tim,117.261,04-03-1992,Alm. Salg,647,7,Stuehus,181,1917,,
Hovedgaden 426980 Tim, Tim,275.000,30-01-1992,Alm. Salg,2.131,4,Rækkehus,129,1905,,Aktuel værdi
