address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Præstelodsvej 213370 Melby,elby,480.000,05-03-2012,Fam. Salg,7.741,3,Sommerhus,62,1971,,Aktuel værdi
Anna Borgsvej 133370 Melby,elby,875.000,06-02-2012,Alm. Salg,9.722,4,Sommerhus,90,1975,-10 %,Aktuel værdi
Muldstensvej 113370 Melby,elby,1.400.000,27-01-2012,Alm. Salg,17.283,5,Sommerhus,81,1997,-17 %,Aktuel værdi
Præstelodsvej 323370 Melby,elby,494.325,17-01-2012,Alm. Salg,8.238,4,Sommerhus,60,1961,,Aktuel værdi
Fredlygårdsvej 13370 Melby,elby,200.000,12-01-2012,Auktion,-,3,Sommerhus,61,1973,,Aktuel værdi
Kastanielunden 233370 Melby,elby,1.595.000,11-01-2012,Alm. Salg,21.266,4,Sommerhus,75,1972,-11 %,Aktuel værdi
Elna Lassensvej 813370 Melby,elby,1.095.000,30-12-2011,Alm. Salg,13.687,4,Sommerhus,80,1987,0 %,Aktuel værdi
Møllegårdsvej 163370 Melby,elby,1.250.000,15-12-2011,Alm. Salg,6.793,7,Villa,184,1932,,Aktuel værdi
Mimersvej 53370 Melby,elby,700.000,27-11-2011,Alm. Salg,16.666,3,Sommerhus,42,1970,-12 %,Aktuel værdi
Bjarkesvej 103370 Melby,elby,1.250.000,21-11-2011,Alm. Salg,12.376,4,Sommerhus,101,1963,,Aktuel værdi
Melbyvej 1623370 Melby,elby,795.000,10-11-2011,Alm. Salg,5.162,4,Villa,154,1943,0 %,Aktuel værdi
Petrine Sonnesvej 223370 Melby,elby,200.000,09-11-2011,Auktion,3.846,2,Sommerhus,52,1973,,Aktuel værdi
Ramsbjergsvinget 193370 Melby,elby,750.000,08-11-2011,Alm. Salg,9.615,3,Sommerhus,78,1969,,Aktuel værdi
Melbyvej 1353370 Melby,elby,1.250.000,04-11-2011,Alm. Salg,5.952,6,Villa,210,1973,-14 %,Aktuel værdi
Tornhøjvej 53370 Melby,elby,450.000,11-10-2011,Alm. Salg,6.250,2,Sommerhus,72,1960,,Aktuel værdi
Melby Enghavevej 913370 Melby,elby,1.125.000,09-10-2011,Alm. Salg,15.625,4,Sommerhus,72,1988,-6 %,Aktuel værdi
Hans Kurtsvej 103370 Melby,elby,914.000,04-10-2011,Andet,9.326,4,Sommerhus,98,2005,,Aktuel værdi
Dyremosevej 83370 Melby,elby,650.000,27-09-2011,Alm. Salg,10.833,3,Sommerhus,60,1962,0 %,Aktuel værdi
Muldstensvej 193370 Melby,elby,1.600.000,22-09-2011,Alm. Salg,22.222,3,Sommerhus,72,1999,-11 %,Aktuel værdi
Anna Borgsvej 203370 Melby,elby,640.000,07-09-2011,Alm. Salg,9.275,4,Sommerhus,69,1968,,Aktuel værdi
Møllebakken 63370 Melby,elby,1.425.000,22-08-2011,Alm. Salg,11.875,6,Villa,120,1951,-5 %,Aktuel værdi
Bodil Ipsensvej 143370 Melby,elby,535.000,16-08-2011,Alm. Salg,9.553,3,Sommerhus,56,1969,-17 %,Aktuel værdi
Bokildevej 163370 Melby,elby,1.850.000,31-07-2011,Alm. Salg,7.613,6,Villa,243,1975,-7 %,Aktuel værdi
Nannasvej 223370 Melby,elby,1.200.000,19-07-2011,Alm. Salg,22.222,3,Sommerhus,54,1969,,Aktuel værdi
Kragesvej 43370 Melby,elby,535.000,18-07-2011,Alm. Salg,9.385,3,Sommerhus,57,1974,-10 %,Aktuel værdi
Hothersvej 103370 Melby,elby,780.000,10-07-2011,Alm. Salg,7.959,5,Sommerhus,98,1973,-2 %,Aktuel værdi
Tenna Kraftsvej 83370 Melby,elby,495.000,28-06-2011,Auktion,10.102,1,Sommerhus,49,1974,,Aktuel værdi
Østergårdsvej 23370 Melby,elby,1.050.000,17-06-2011,Alm. Salg,11.666,4,Villa,90,1918,0 %,Aktuel værdi
Melbyvej 1043370 Melby,elby,625.000,09-06-2011,Alm. Salg,4.562,4,Villa,137,1850,5 %,Aktuel værdi
Dyremosevej 13370 Melby,elby,950.000,09-06-2011,Alm. Salg,9.595,4,Sommerhus,99,2006,-13 %,Aktuel værdi
Præstelodsvej 443370 Melby,elby,950.000,09-06-2011,Alm. Salg,9.595,4,Sommerhus,99,2006,-13 %,Aktuel værdi
Fyrrelunden 363370 Melby,elby,816.042,06-06-2011,Fam. Salg,11.333,3,Sommerhus,72,1991,,Aktuel værdi
Langekærgårdsvej 43370 Melby,elby,550.000,31-05-2011,Alm. Salg,-,4,Sommerhus,70,1972,-21 %,Aktuel værdi
Ledasvej 73370 Melby,elby,450.000,30-05-2011,Andet,9.000,3,Sommerhus,50,1962,,Aktuel værdi
Stenhøjvej 73370 Melby,elby,1.250.000,30-05-2011,Alm. Salg,21.186,2,Sommerhus,59,2003,-4 %,Aktuel værdi
Melbyvej 75A3370 Melby,elby,1.000.000,19-05-2011,Alm. Salg,8.264,5,Villa,121,1932,-16 %,Aktuel værdi
Asta Nielsensvej 123370 Melby,elby,725.000,09-05-2011,Alm. Salg,10.661,4,Sommerhus,68,1975,-3 %,Aktuel værdi
Hans Kurtsvej 143370 Melby,elby,455.000,08-05-2011,Alm. Salg,5.170,3,Sommerhus,88,2014,-8 %,Aktuel værdi
Bakkely 53370 Melby,elby,900.000,06-05-2011,Alm. Salg,12.328,4,Sommerhus,73,1952,-18 %,Aktuel værdi
Liva Weelsvej 63370 Melby,elby,898.000,29-04-2011,Alm. Salg,20.409,2,Sommerhus,44,1967,0 %,Aktuel værdi
Lokesvej 273370 Melby,elby,765.000,20-04-2011,Alm. Salg,10.625,2,Sommerhus,72,1971,,Aktuel værdi
Bodil Ipsensvej 293370 Melby,elby,785.000,10-04-2011,Alm. Salg,15.700,3,Sommerhus,50,1977,-11 %,Aktuel værdi
Lokesvej 353370 Melby,elby,384.490,22-03-2011,Auktion,4.929,3,Sommerhus,78,1974,,Aktuel værdi
Bygtoften 243370 Melby,elby,1.250.000,17-03-2011,Alm. Salg,14.880,4,Sommerhus,84,1972,-10 %,Aktuel værdi
Sigynsvej 143370 Melby,elby,409.000,24-02-2011,Fam. Salg,6.196,4,Sommerhus,66,1977,,Aktuel værdi
Kastanielunden 153370 Melby,elby,2.300.000,18-02-2011,Alm. Salg,26.744,4,Sommerhus,86,2003,-4 %,Aktuel værdi
Vilhelm Heroldsvej 53370 Melby,elby,730.000,11-02-2011,Alm. Salg,9.864,3,Sommerhus,74,1971,-8 %,Aktuel værdi
Bygtoften 403370 Melby,elby,2.000.000,04-02-2011,Alm. Salg,13.698,2,Sommerhus,146,1877,-9 %,Aktuel værdi
Skjoldsvej 143370 Melby,elby,800.000,27-01-2011,Alm. Salg,14.285,3,Sommerhus,56,1965,-6 %,Aktuel værdi
Siriusvej 173370 Melby,elby,1.035.000,26-01-2011,Alm. Salg,9.857,4,Villa,105,1963,-10 %,Aktuel værdi
Lindebjergvej 643370 Melby,elby,688.500,26-01-2011,Fam. Salg,7.247,4,Sommerhus,95,2011,,Aktuel værdi
Fyrrelunden 233370 Melby,elby,1.350.000,17-01-2011,Alm. Salg,18.243,4,Sommerhus,74,2005,-3 %,Aktuel værdi
Egelunden 283370 Melby,elby,1.320.000,06-01-2011,Auktion,11.578,4,Sommerhus,114,2008,,Aktuel værdi
Fredlygårdsvej 323370 Melby,elby,1.000.000,29-12-2010,Alm. Salg,8.196,5,Sommerhus,122,1970,,Aktuel værdi
Birkelunden 163370 Melby,elby,775.000,22-12-2010,Alm. Salg,9.117,4,Sommerhus,85,2011,-13 %,Aktuel værdi
Hans Kurtsvej 343370 Melby,elby,480.000,21-12-2010,Auktion,7.500,4,Sommerhus,64,1973,,Aktuel værdi
Ved Højen 33370 Melby,elby,1.000.000,16-12-2010,Alm. Salg,12.500,5,Sommerhus,80,1962,-23 %,Aktuel værdi
Langekærgårdsvej 103370 Melby,elby,685.000,05-12-2010,Alm. Salg,12.454,3,Sommerhus,55,1982,-1 %,Aktuel værdi
Hothersvej 173370 Melby,elby,1.400.000,19-11-2010,Alm. Salg,16.091,5,Sommerhus,87,1971,,Aktuel værdi
Topstien 153370 Melby,elby,680.000,11-11-2010,Alm. Salg,8.500,5,Sommerhus,80,1942,,Aktuel værdi
Bygtoften 303370 Melby,elby,1.800.000,15-10-2010,Alm. Salg,21.428,4,Sommerhus,84,2009,-10 %,Aktuel værdi
Egelunden 313370 Melby,elby,1.700.000,01-10-2010,Alm. Salg,20.000,4,Sommerhus,85,2005,-10 %,Aktuel værdi
Egelunden 583370 Melby,elby,1.150.000,01-10-2010,Alm. Salg,17.164,3,Sommerhus,67,1981,-23 %,Aktuel værdi
Troldebjergvej 293370 Melby,elby,605.000,30-09-2010,Alm. Salg,7.960,3,Sommerhus,76,2000,21 %,Aktuel værdi
Melbyvej 1323370 Melby,elby,1.599.000,30-09-2010,Alm. Salg,9.870,6,Villa,162,1923,-8 %,Aktuel værdi
Sturesvej 103370 Melby,elby,846.500,22-09-2010,Alm. Salg,16.598,3,Sommerhus,51,1962,,Aktuel værdi
Striboltsvej 33370 Melby,elby,471.586,21-09-2010,Alm. Salg,4.812,2,Sommerhus,98,1972,,Aktuel værdi
Nannasvej 63370 Melby,elby,1.000.000,15-09-2010,Fam. Salg,20.833,3,Sommerhus,48,1967,,Aktuel værdi
Fredlygårdsvej 43370 Melby,elby,1.200.000,02-09-2010,Fam. Salg,16.216,4,Sommerhus,74,1970,-7 %,Aktuel værdi
Hellekistevej 73370 Melby,elby,875.000,02-09-2010,Alm. Salg,8.928,4,Sommerhus,98,2015,-11 %,Aktuel værdi
Schiøler Lincksvej 163370 Melby,elby,950.000,30-08-2010,Alm. Salg,12.025,3,Sommerhus,79,1976,-5 %,Aktuel værdi
Nymånedalen 23370 Melby,elby,950.000,24-08-2010,Alm. Salg,12.337,5,Sommerhus,77,1960,-5 %,Aktuel værdi
Fyrrelunden 383370 Melby,elby,990.000,22-08-2010,Alm. Salg,21.063,3,Sommerhus,47,1979,-10 %,Aktuel værdi
Carl Ståltrådsvej 63370 Melby,elby,895.000,20-08-2010,Alm. Salg,8.774,3,Villa,102,1950,0 %,Aktuel værdi
Carl Brissonsvej 123370 Melby,elby,550.000,19-07-2010,Alm. Salg,8.333,5,Sommerhus,66,1978,-15 %,Aktuel værdi
Brøndgraverstien 13370 Melby,elby,1.025.000,16-07-2010,Alm. Salg,15.769,3,Sommerhus,65,1877,-5 %,Aktuel værdi
Bodil Ipsensvej 263370 Melby,elby,630.000,27-06-2010,Alm. Salg,12.352,3,Sommerhus,51,1973,-12 %,Aktuel værdi
Carl Fischersvej 53370 Melby,elby,1.425.000,21-06-2010,Alm. Salg,22.619,4,Sommerhus,63,1968,-11 %,Aktuel værdi
Bygtoften 393370 Melby,elby,1.387.500,20-06-2010,Alm. Salg,14.919,3,Sommerhus,93,1981,-5 %,Aktuel værdi
Hothersvej 133370 Melby,elby,490.000,17-06-2010,Fam. Salg,9.607,3,Sommerhus,51,1975,,Aktuel værdi
Nordstjernevej 113370 Melby,elby,700.000,11-06-2010,Alm. Salg,9.859,4,Sommerhus,71,1961,-12 %,Aktuel værdi
Olaf Poulsensvej 93370 Melby,elby,600.000,04-06-2010,Alm. Salg,11.111,3,Sommerhus,54,1975,-14 %,Aktuel værdi
Melbyvej 1143370 Melby,elby,700.000,31-05-2010,Alm. Salg,7.000,4,Villa,100,1890,-22 %,Aktuel værdi
Helgesvej 93370 Melby,elby,1.400.000,03-05-2010,Alm. Salg,16.091,4,Sommerhus,87,2003,-5 %,Aktuel værdi
Elna Lassensvej 303370 Melby,elby,650.000,02-05-2010,Alm. Salg,16.250,2,Sommerhus,40,1986,-6 %,Aktuel værdi
Birkelunden 303370 Melby,elby,1.500.000,29-04-2010,Alm. Salg,25.000,4,Sommerhus,60,1978,-3 %,Aktuel værdi
Hermodsvej 113370 Melby,elby,410.000,28-04-2010,Auktion,8.200,3,Sommerhus,50,1974,,Aktuel værdi
Birkelunden 263370 Melby,elby,1.675.000,25-04-2010,Alm. Salg,25.378,4,Sommerhus,66,1973,-9 %,Aktuel værdi
Ægirsvej 13370 Melby,elby,695.000,22-04-2010,Alm. Salg,11.209,3,Sommerhus,62,1966,0 %,Aktuel værdi
Mathilde Nielsensvej 83370 Melby,elby,320.000,11-04-2010,Alm. Salg,4.155,5,Sommerhus,77,1985,,Aktuel værdi
Nannasvej 203370 Melby,elby,865.000,06-04-2010,Alm. Salg,13.106,4,Sommerhus,66,1968,,Aktuel værdi
Agervang 63370 Melby,elby,887.500,26-03-2010,Alm. Salg,12.500,4,Sommerhus,71,1971,,Aktuel værdi
Muldstensvej 93370 Melby,elby,2.450.000,25-03-2010,Alm. Salg,21.681,4,Sommerhus,113,1999,-2 %,Aktuel værdi
Bakkely 163370 Melby,elby,510.000,20-03-2010,Fam. Salg,11.086,3,Sommerhus,46,1970,,Aktuel værdi
Kragesvej 143370 Melby,elby,640.000,17-03-2010,Alm. Salg,7.710,4,Sommerhus,83,1973,-19 %,Aktuel værdi
Poul Reumertsvej 433370 Melby,elby,655.000,09-03-2010,Auktion,9.225,4,Sommerhus,71,1971,,Aktuel værdi
Elmelunden 133370 Melby,elby,1.800.000,08-03-2010,Alm. Salg,21.951,3,Sommerhus,82,1975,,Aktuel værdi
Egelunden 503370 Melby,elby,1.200.000,02-03-2010,Alm. Salg,18.181,4,Sommerhus,66,1980,-20 %,Aktuel værdi
Elna Lassensvej 213370 Melby,elby,1.425.000,26-02-2010,Alm. Salg,18.506,3,Sommerhus,77,2005,-13 %,Aktuel værdi
Ramsbjergsvinget 213370 Melby,elby,900.000,01-02-2010,Alm. Salg,14.754,4,Sommerhus,61,1969,-3 %,Aktuel værdi
Erosvej 13370 Melby,elby,741.245,31-01-2010,Alm. Salg,14.534,3,Sommerhus,51,1971,,Aktuel værdi
Carl Ståltrådsvej 193370 Melby,elby,875.000,26-01-2010,Alm. Salg,17.500,3,Sommerhus,50,1963,-10 %,Aktuel værdi
Lokesvej 43370 Melby,elby,347.500,18-01-2010,Fam. Salg,6.950,3,Sommerhus,50,1968,,Aktuel værdi
Siriusvej 103370 Melby,elby,1.100.000,12-01-2010,Auktion,7.142,7,Villa,154,1961,,Aktuel værdi
Hellekistevej 133370 Melby,elby,995.000,23-12-2009,Andet,16.311,4,Sommerhus,61,1977,,Aktuel værdi
Tornhøjvej 13370 Melby,elby,276.000,14-12-2009,Fam. Salg,9.200,2,Sommerhus,30,1962,,Aktuel værdi
Præstelodsvej 383370 Melby,elby,770.000,11-12-2009,Alm. Salg,17.500,3,Sommerhus,44,1963,-3 %,Aktuel værdi
Birkelunden 323370 Melby,elby,2.000.000,07-12-2009,Alm. Salg,19.607,4,Sommerhus,102,2005,-16 %,Aktuel værdi
Merkurvej 63370 Melby,elby,300.000,07-12-2009,Alm. Salg,3.030,3,Sommerhus,99,2011,-45 %,Aktuel værdi
Sigynsvej 413370 Melby,elby,430.000,26-11-2009,Auktion,6.515,3,Sommerhus,66,1974,,Aktuel værdi
Arildsvej 43370 Melby,elby,803.250,26-11-2009,Fam. Salg,-,7,Sommerhus,91,1964,,Aktuel værdi
Elna Lassensvej 263370 Melby,elby,1.400.000,23-11-2009,Alm. Salg,14.432,4,Sommerhus,97,2003,-6 %,Aktuel værdi
Femhøjevej 153370 Melby,elby,845.000,23-11-2009,Alm. Salg,16.568,3,Sommerhus,51,1976,0 %,Aktuel værdi
Bjarkesvej 183370 Melby,elby,1.300.000,18-11-2009,Alm. Salg,16.883,4,Sommerhus,77,1969,-3 %,Aktuel værdi
Lindebjergvej 633370 Melby,elby,52.500,16-11-2009,Fam. Salg,558,3,Sommerhus,94,1945,,Aktuel værdi
Schiøler Lincksvej 113370 Melby,elby,747.063,13-11-2009,Alm. Salg,11.493,3,Sommerhus,65,1973,,Aktuel værdi
Kroghøjvej 573370 Melby,elby,350.000,09-11-2009,Fam. Salg,5.384,4,Sommerhus,65,1961,,Aktuel værdi
Egelunden 353370 Melby,elby,549.250,02-11-2009,Andet,5.230,4,Sommerhus,105,2007,,Aktuel værdi
Toftevænget 133370 Melby,elby,785.000,16-10-2009,Alm. Salg,16.020,2,Sommerhus,49,1969,-11 %,Aktuel værdi
Femhøjevej 63370 Melby,elby,765.000,12-10-2009,Alm. Salg,-,4,Sommerhus,101,1961,-13 %,Aktuel værdi
Nannasvej 303370 Melby,elby,985.000,07-10-2009,Alm. Salg,-,3,Sommerhus,58,1980,0 %,Aktuel værdi
Poul Reumertsvej 463370 Melby,elby,875.000,06-10-2009,Alm. Salg,13.888,3,Sommerhus,63,1971,-12 %,Aktuel værdi
Sigynsvej 183370 Melby,elby,595.000,02-10-2009,Alm. Salg,19.833,1,Sommerhus,30,1978,0 %,Aktuel værdi
Else Skouboesvej 63370 Melby,elby,885.000,30-09-2009,Alm. Salg,10.925,4,Sommerhus,81,1977,-11 %,Aktuel værdi
Ramsbjergsvinget 73370 Melby,elby,885.000,23-09-2009,Alm. Salg,11.644,5,Sommerhus,76,1967,0 %,Aktuel værdi
Tollerupvej 283370 Melby,elby,1.900.000,22-09-2009,Alm. Salg,10.614,8,Villa,179,1951,-5 %,Aktuel værdi
Plutovej 133370 Melby,elby,1.400.000,19-09-2009,Alm. Salg,13.084,4,Sommerhus,107,2007,-12 %,Aktuel værdi
Petrine Sonnesvej 83370 Melby,elby,695.000,16-09-2009,Auktion,9.788,3,Sommerhus,71,1975,,Aktuel værdi
Solhjemsvej 13370 Melby,elby,828.917,16-09-2009,Alm. Salg,7.401,6,Villa,112,1902,-37 %,Aktuel værdi
Sigynsvej 63370 Melby,elby,935.000,27-08-2009,Alm. Salg,17.000,3,Sommerhus,55,1973,-13 %,Aktuel værdi
Langekærgårdsvej 473370 Melby,elby,575.000,11-08-2009,Auktion,11.500,3,Sommerhus,50,1972,,Aktuel værdi
Ved Højen 73370 Melby,elby,900.000,10-08-2009,Alm. Salg,13.636,5,Sommerhus,66,1963,,Aktuel værdi
Langekærgårdsvej 73370 Melby,elby,442.000,03-08-2009,Fam. Salg,10.780,2,Sommerhus,41,1971,,Aktuel værdi
Hans Kurtsvej 133370 Melby,elby,395.000,31-07-2009,Alm. Salg,4.817,4,Sommerhus,82,2010,0 %,Aktuel værdi
Anna Borgsvej 253370 Melby,elby,1.150.000,20-07-2009,Alm. Salg,12.105,5,Sommerhus,95,1973,-11 %,Aktuel værdi
Agervang 153370 Melby,elby,1.150.000,15-07-2009,Alm. Salg,12.500,3,Sommerhus,92,1965,-11 %,Aktuel værdi
Kastanielunden 93370 Melby,elby,1.500.000,28-06-2009,Alm. Salg,22.727,4,Sommerhus,66,1973,-11 %,Aktuel værdi
Schiøler Lincksvej 143370 Melby,elby,695.000,23-06-2009,Alm. Salg,10.530,3,Sommerhus,66,1969,0 %,Aktuel værdi
Stenhøjvej 243370 Melby,elby,1.125.000,14-06-2009,Alm. Salg,17.307,3,Sommerhus,65,2006,-19 %,Aktuel værdi
Muldstenshøjen 203370 Melby,elby,700.000,12-06-2009,Alm. Salg,10.447,4,Sommerhus,67,1981,-22 %,Aktuel værdi
Reinsholmvej 153370 Melby,elby,800.000,10-06-2009,Alm. Salg,13.793,3,Sommerhus,58,1970,-11 %,Aktuel værdi
Muldstensvej 173370 Melby,elby,1.550.000,10-06-2009,Fam. Salg,29.245,4,Sommerhus,53,1960,,Aktuel værdi
Agervang 103370 Melby,elby,1.675.000,03-06-2009,Alm. Salg,20.426,4,Sommerhus,82,2000,-3 %,Aktuel værdi
Stenhøjvej 143370 Melby,elby,1.650.000,30-05-2009,Alm. Salg,20.370,4,Sommerhus,81,2007,-17 %,Aktuel værdi
Ægirsvej 63370 Melby,elby,965.000,25-05-2009,Alm. Salg,19.300,3,Sommerhus,50,1969,-8 %,Aktuel værdi
Plutovej 113370 Melby,elby,1.495.000,14-05-2009,Alm. Salg,13.971,4,Sommerhus,107,2007,0 %,Aktuel værdi
Bakkelygårdsvej 23370 Melby,elby,870.000,11-05-2009,Alm. Salg,8.207,6,Sommerhus,106,1975,-3 %,Aktuel værdi
Egelunden 363370 Melby,elby,1.150.000,28-04-2009,Alm. Salg,17.164,4,Sommerhus,67,1979,-11 %,Aktuel værdi
Sigurd Langbergsvej 83370 Melby,elby,660.000,24-04-2009,Alm. Salg,11.578,3,Sommerhus,57,1969,,Aktuel værdi
Femhøjevej 23370 Melby,elby,745.000,21-04-2009,Alm. Salg,18.625,2,Sommerhus,40,1961,-12 %,Aktuel værdi
Tjalkavej 33370 Melby,elby,1.870.000,15-04-2009,Alm. Salg,15.327,5,Villa,122,1948,-6 %,Aktuel værdi
Reinsholmvej 213370 Melby,elby,599.511,14-04-2009,Alm. Salg,8.212,3,Sommerhus,73,1972,,Aktuel værdi
Reinsholmvej 33370 Melby,elby,410.000,13-04-2009,Alm. Salg,6.406,3,Sommerhus,64,1970,,Aktuel værdi
Troldebjergvej 343370 Melby,elby,550.000,12-04-2009,Alm. Salg,-,4,Sommerhus,105,1971,,Aktuel værdi
Bakkekammen 233370 Melby,elby,1.340.000,28-03-2009,Alm. Salg,33.500,3,Sommerhus,40,1963,-10 %,Aktuel værdi
Sigynsvej 353370 Melby,elby,620.000,24-03-2009,Fam. Salg,17.714,2,Sommerhus,35,1968,-22 %,Aktuel værdi
Poul Reumertsvej 323370 Melby,elby,131.750,01-03-2009,Fam. Salg,1.197,4,Sommerhus,110,1972,,Aktuel værdi
Kastanielunden 223370 Melby,elby,1.100.000,11-02-2009,Alm. Salg,15.277,4,Sommerhus,72,1971,-26 %,Aktuel værdi
Liva Weelsvej 83370 Melby,elby,905.000,10-02-2009,Alm. Salg,12.746,4,Sommerhus,71,1974,-9 %,Aktuel værdi
Elmelunden 83370 Melby,elby,1.650.000,06-02-2009,Alm. Salg,21.428,4,Sommerhus,77,2005,-27 %,Aktuel værdi
Præstelodsvej 54A3370 Melby,elby,1.100.000,06-01-2009,Auktion,11.111,4,Sommerhus,99,2006,,Aktuel værdi
Nannasvej 93370 Melby,elby,761.115,22-12-2008,Fam. Salg,8.551,4,Sommerhus,89,1970,,Aktuel værdi
Frederik Jensensvej 33370 Melby,elby,450.000,18-12-2008,Alm. Salg,10.714,3,Sommerhus,42,1968,-41 %,Aktuel værdi
Elmelunden 163370 Melby,elby,2.550.000,09-12-2008,Alm. Salg,24.056,4,Sommerhus,106,2003,-8 %,Aktuel værdi
Agervang 263370 Melby,elby,583.333,08-12-2008,Fam. Salg,9.259,4,Sommerhus,63,1970,,Aktuel værdi
Elna Lassensvej 493370 Melby,elby,800.000,24-11-2008,Alm. Salg,21.621,3,Sommerhus,37,1982,,Aktuel værdi
Bokildevej 43370 Melby,elby,1.100.000,17-11-2008,Alm. Salg,10.679,4,Villa,103,1967,-21 %,Aktuel værdi
Lokesvej 233370 Melby,elby,467.500,01-11-2008,Fam. Salg,9.350,4,Sommerhus,50,1969,,Aktuel værdi
Lindebjergvej 53370 Melby,elby,1.600.000,15-10-2008,Alm. Salg,13.675,4,Villa,117,1973,-6 %,Aktuel værdi
Fenrisvej 53370 Melby,elby,1.235.000,19-09-2008,Fam. Salg,17.642,4,Sommerhus,70,1965,,Aktuel værdi
Kroghøjvej 23370 Melby,elby,1.000.000,07-09-2008,Alm. Salg,14.925,3,Villa,67,1954,-28 %,Aktuel værdi
Olaf Poulsensvej 23370 Melby,elby,800.000,04-09-2008,Alm. Salg,13.793,3,Sommerhus,58,1979,-11 %,Aktuel værdi
Tollerupvej 1203370 Melby,elby,550.000,03-09-2008,Auktion,7.142,3,Sommerhus,77,1979,,Aktuel værdi
Striboltsvej 13370 Melby,elby,408.000,29-08-2008,Fam. Salg,8.869,3,Sommerhus,46,1969,,Aktuel værdi
Risesvej 113370 Melby,elby,526.038,26-08-2008,Alm. Salg,6.415,4,Sommerhus,82,1974,,Aktuel værdi
Tenna Kraftsvej 123370 Melby,elby,945.000,26-08-2008,Alm. Salg,10.500,4,Sommerhus,90,1980,-5 %,Aktuel værdi
Mogens Wiethsvej 93370 Melby,elby,212.500,20-08-2008,Fam. Salg,2.992,5,Sommerhus,71,1971,,Aktuel værdi
Møllebakken 5B3370 Melby,elby,950.000,18-08-2008,Fam. Salg,8.407,4,Villa,113,1986,,Aktuel værdi
Bakkekammen 93370 Melby,elby,2.100.000,04-08-2008,Alm. Salg,33.333,3,Sommerhus,63,2001,-8 %,Aktuel værdi
Bakkely 113370 Melby,elby,1.625.000,18-07-2008,Alm. Salg,36.111,3,Sommerhus,45,1922,0 %,Aktuel værdi
Tornhøjvej 33370 Melby,elby,722.500,09-07-2008,Fam. Salg,14.450,2,Sommerhus,50,1966,,Aktuel værdi
Olaf Poulsensvej 183370 Melby,elby,995.000,02-07-2008,Alm. Salg,16.311,3,Sommerhus,61,1968,-9 %,Aktuel værdi
Tjalkavej 43370 Melby,elby,1.700.000,27-06-2008,Alm. Salg,13.821,6,Villa,123,1953,-5 %,Aktuel værdi
Ledasvej 123370 Melby,elby,400.000,24-06-2008,Alm. Salg,5.797,3,Sommerhus,69,2009,,Aktuel værdi
Bag Præstegården 53370 Melby,elby,833.333,19-06-2008,Fam. Salg,5.910,6,Villa,141,1965,,Aktuel værdi
Olaf Poulsensvej 413370 Melby,elby,1.200.000,17-06-2008,Alm. Salg,15.384,2,Sommerhus,78,2001,-2 %,Aktuel værdi
Hothersvej 63370 Melby,elby,1.200.000,12-06-2008,Fam. Salg,17.391,4,Sommerhus,69,1971,,Aktuel værdi
Agervang 273370 Melby,elby,1.100.000,04-06-2008,Alm. Salg,24.444,3,Sommerhus,45,1965,-19 %,Aktuel værdi
Elna Lassensvej 733370 Melby,elby,1.325.000,25-05-2008,Alm. Salg,18.402,3,Sommerhus,72,1977,-5 %,Aktuel værdi
Anna Borgsvej 243370 Melby,elby,1.111.000,21-05-2008,Alm. Salg,16.338,4,Sommerhus,68,1970,-14 %,Aktuel værdi
Evetoftevej 1303370 Melby,elby,1.975.000,13-05-2008,Alm. Salg,10.792,6,Villa,183,1929,-6 %,Aktuel værdi
Poul Reumertsvej 353370 Melby,elby,1.175.000,04-05-2008,Alm. Salg,15.878,4,Sommerhus,74,1972,-2 %,Aktuel værdi
Jarlsvej 33370 Melby,elby,870.000,27-04-2008,Alm. Salg,19.772,3,Sommerhus,44,1970,-3 %,Aktuel værdi
Langekærgårdsvej 63370 Melby,elby,467.500,25-04-2008,Fam. Salg,6.584,5,Sommerhus,71,1972,,Aktuel værdi
Kragesvej 23370 Melby,elby,975.000,21-04-2008,Alm. Salg,14.552,3,Sommerhus,67,1972,-2 %,Aktuel værdi
Lokesvej 143370 Melby,elby,937.000,02-04-2008,Alm. Salg,19.520,3,Sommerhus,48,1970,-6 %,Aktuel værdi
Saturnvej 123370 Melby,elby,775.000,24-03-2008,Alm. Salg,17.222,3,Sommerhus,45,1960,4 %,Aktuel værdi
Bygtoften 163370 Melby,elby,1.465.000,19-03-2008,Alm. Salg,29.897,3,Sommerhus,49,1982,-8 %,Aktuel værdi
Merkurvej 123370 Melby,elby,2.300.000,03-03-2008,Alm. Salg,21.698,6,Sommerhus,106,1960,-8 %,Aktuel værdi
Olaf Poulsensvej 113370 Melby,elby,700.000,01-03-2008,Alm. Salg,7.216,3,Sommerhus,97,2009,-12 %,Aktuel værdi
Elna Lassensvej 33370 Melby,elby,1.150.000,27-02-2008,Alm. Salg,18.253,4,Sommerhus,63,1973,0 %,Aktuel værdi
Muldbjergdiget 53370 Melby,elby,935.000,19-02-2008,Fam. Salg,18.700,3,Sommerhus,50,1969,,Aktuel værdi
Hothersvej 163370 Melby,elby,1.475.000,12-02-2008,Alm. Salg,16.208,3,Sommerhus,91,1971,-8 %,Aktuel værdi
Tollerupvej 33370 Melby,elby,1.980.000,11-02-2008,Alm. Salg,16.779,6,Villa,118,1900,0 %,Aktuel værdi
