address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Gåsebakken 14540 Fårevejle,ejle,892.500,18-07-2006,Fam. Salg,10.500,4,Sommerhus,85,1972,,Aktuel værdi
Engtoften 64540 Fårevejle,ejle,1.350.000,15-07-2006,Alm. Salg,17.763,4,Sommerhus,76,1991,,Aktuel værdi
Tranelunden 44540 Fårevejle,ejle,1.675.000,14-07-2006,Alm. Salg,24.632,3,Sommerhus,68,1973,,Aktuel værdi
Rosenhøj 54540 Fårevejle,ejle,1.062.500,13-07-2006,Fam. Salg,16.346,3,Sommerhus,65,1971,,Aktuel værdi
Elverstien 14540 Fårevejle,ejle,1.030.000,11-07-2006,Alm. Salg,16.093,3,Sommerhus,64,1967,,Aktuel værdi
Knarbo Mose 114540 Fårevejle,ejle,5.100.000,09-07-2006,Alm. Salg,33.774,4,Sommerhus,151,2013,,Aktuel værdi
"Ordrupvej 53, ST. TH4540 Fårevejle",ejle,1.720.000,06-07-2006,Alm. Salg,-,4,Villa,165,1951,,Aktuel værdi
Lærkegårdsvænget 434540 Fårevejle,ejle,2.550.000,04-07-2006,Alm. Salg,38.059,4,Sommerhus,67,1970,,Aktuel værdi
Stjernebakken 104540 Fårevejle,ejle,1.100.000,04-07-2006,Alm. Salg,17.460,3,Villa,63,1955,,Aktuel værdi
Stihøjvej 214540 Fårevejle,ejle,1.250.000,02-07-2006,Alm. Salg,18.656,4,Sommerhus,67,1974,,Aktuel værdi
Lang Agre 94540 Fårevejle,ejle,500.000,01-07-2006,Andet,4.347,5,Sommerhus,115,1993,,Aktuel værdi
Kløverbakken 54540 Fårevejle,ejle,2.475.000,30-06-2006,Alm. Salg,31.730,4,Sommerhus,78,1967,,Aktuel værdi
Vibelunden 424540 Fårevejle,ejle,1.700.000,28-06-2006,Alm. Salg,23.611,4,Sommerhus,72,1981,,Aktuel værdi
Nøddebakken 1B4540 Fårevejle,ejle,675.000,27-06-2006,Alm. Salg,7.670,4,Sommerhus,88,2008,,Aktuel værdi
Skamlebækvej 364540 Fårevejle,ejle,1.825.000,26-06-2006,Alm. Salg,28.968,3,Sommerhus,63,1979,,Aktuel værdi
Vejlen 54540 Fårevejle,ejle,2.165.000,25-06-2006,Alm. Salg,9.135,7,Villa,237,1897,,Aktuel værdi
Næsvej 504540 Fårevejle,ejle,675.000,25-06-2006,Alm. Salg,14.361,4,Sommerhus,47,1942,,Aktuel værdi
Møllebakken 64540 Fårevejle,ejle,480.000,23-06-2006,Alm. Salg,19.200,2,Sommerhus,25,1962,,Aktuel værdi
Høvevej 104540 Fårevejle,ejle,1.250.000,22-06-2006,Fam. Salg,9.398,5,Villa,133,1936,,Aktuel værdi
Valmuevej 84540 Fårevejle,ejle,940.000,20-06-2006,Alm. Salg,11.058,6,Sommerhus,85,1961,,Aktuel værdi
Svellebakken 154540 Fårevejle,ejle,2.195.000,18-06-2006,Alm. Salg,-,5,Sommerhus,131,1982,,Aktuel værdi
Stihøjvej 254540 Fårevejle,ejle,1.760.000,14-06-2006,Alm. Salg,18.723,3,Sommerhus,94,2003,,Aktuel værdi
Storøvej 1A4540 Fårevejle,ejle,2.475.000,12-06-2006,Alm. Salg,10.143,6,Villa,244,1978,,Aktuel værdi
Præstebjergvej 64540 Fårevejle,ejle,1.495.000,12-06-2006,Alm. Salg,11.240,5,Villa,133,1978,,Aktuel værdi
Linderupvej 44540 Fårevejle,ejle,745.000,12-06-2006,Alm. Salg,12.016,4,Villa,62,1900,,Aktuel værdi
Rørmosen 244540 Fårevejle,ejle,1.180.000,12-06-2006,Alm. Salg,21.851,3,Sommerhus,54,1977,,Aktuel værdi
Højdevej 204540 Fårevejle,ejle,3.400.000,05-06-2006,Alm. Salg,28.099,4,Sommerhus,121,2010,,Aktuel værdi
Adelers Alle 244540 Fårevejle,ejle,1.525.000,05-06-2006,Alm. Salg,8.243,6,Villa,185,1930,,Aktuel værdi
Kårupvej 54540 Fårevejle,ejle,889.801,01-06-2006,Andet,5.265,5,Villa,169,1850,,Aktuel værdi
Engtoften 184540 Fårevejle,ejle,1.450.000,31-05-2006,Alm. Salg,17.682,3,Sommerhus,82,1970,,Aktuel værdi
Kåltoften 84540 Fårevejle,ejle,1.325.000,30-05-2006,Alm. Salg,18.150,3,Sommerhus,73,1968,,Aktuel værdi
Næsgårdsvej 134540 Fårevejle,ejle,2.100.000,26-05-2006,Alm. Salg,23.863,4,Sommerhus,88,1959,,Aktuel værdi
Skamlebækvej 1A4540 Fårevejle,ejle,1.345.000,19-05-2006,Alm. Salg,24.454,3,Sommerhus,55,1976,,Aktuel værdi
Ordrupvej 624540 Fårevejle,ejle,2.100.000,16-05-2006,Alm. Salg,19.811,3,Villa,106,1955,,Aktuel værdi
Hørvænget 164540 Fårevejle,ejle,1.550.000,15-05-2006,Alm. Salg,15.816,3,Sommerhus,98,2006,,Aktuel værdi
Theodor Nielsens Vej 144540 Fårevejle,ejle,395.317,11-05-2006,Andet,2.994,5,Villa,132,1969,,Aktuel værdi
Kåltoften 54540 Fårevejle,ejle,435.000,09-05-2006,Andet,6.796,4,Sommerhus,64,1970,,Aktuel værdi
Kildehøj 304540 Fårevejle,ejle,2.495.000,28-04-2006,Alm. Salg,34.652,3,Sommerhus,72,1995,,Aktuel værdi
Baldershøj 84540 Fårevejle,ejle,1.295.000,26-04-2006,Alm. Salg,20.234,4,Sommerhus,64,1965,,Aktuel værdi
Pilevej 134540 Fårevejle,ejle,1.280.000,26-04-2006,Alm. Salg,14.382,2,Villa,89,1906,,Aktuel værdi
Bøgebjergvej 114540 Fårevejle,ejle,1.310.000,25-04-2006,Alm. Salg,14.555,3,Villa,90,1966,,Aktuel værdi
Rørmosen 264540 Fårevejle,ejle,1.195.000,24-04-2006,Alm. Salg,19.274,3,Sommerhus,62,1971,,Aktuel værdi
Bynkevej 144540 Fårevejle,ejle,1.000.000,17-04-2006,Alm. Salg,-,7,Sommerhus,89,1964,,Aktuel værdi
Lang Agre 74540 Fårevejle,ejle,2.900.000,13-04-2006,Alm. Salg,35.802,4,Sommerhus,81,1992,,Aktuel værdi
Granvejen 444540 Fårevejle,ejle,1.425.000,12-04-2006,Alm. Salg,10.326,3,Villa,138,1972,,Aktuel værdi
Tjørnebakken 64540 Fårevejle,ejle,2.450.000,12-04-2006,Alm. Salg,25.789,4,Sommerhus,95,1998,,Aktuel værdi
Vinkelvej 94540 Fårevejle,ejle,1.352.000,11-04-2006,Alm. Salg,9.073,5,Villa,149,1955,,Aktuel værdi
Ordrupvej 104540 Fårevejle,ejle,1.995.000,05-04-2006,Alm. Salg,18.820,3,Villa,106,1966,,Aktuel værdi
Gyvelvej 94540 Fårevejle,ejle,975.000,02-04-2006,Alm. Salg,12.662,3,Villa,77,1960,,Aktuel værdi
Tidselvej 104540 Fårevejle,ejle,1.150.000,31-03-2006,Alm. Salg,-,3,Sommerhus,69,1967,,Aktuel værdi
Hasselvej 124540 Fårevejle,ejle,1.130.000,28-03-2006,Alm. Salg,12.150,3,Villa,93,1985,,Aktuel værdi
Brummersvej 204540 Fårevejle,ejle,1.100.000,22-03-2006,Alm. Salg,10.679,4,Villa,103,1981,,Aktuel værdi
Elverstien 24540 Fårevejle,ejle,995.000,22-03-2006,Alm. Salg,16.311,3,Sommerhus,61,1973,,Aktuel værdi
Fårevejle Møllevej 24540 Fårevejle,ejle,1.235.000,19-03-2006,Alm. Salg,11.227,3,Villa,110,1962,,Aktuel værdi
Hyrehøjvej 344540 Fårevejle,ejle,648.700,18-03-2006,Alm. Salg,12.719,5,Sommerhus,51,1964,,Aktuel værdi
Vindekilde Strandvej 204540 Fårevejle,ejle,1.487.500,16-03-2006,Fam. Salg,13.522,4,Villa,110,1777,,Aktuel værdi
Højdevej 74540 Fårevejle,ejle,600.000,15-03-2006,Alm. Salg,-,3,Sommerhus,97,1960,,Aktuel værdi
Sandlyvej 384540 Fårevejle,ejle,4.137.500,15-03-2006,Fam. Salg,19.987,7,Stuehus,207,1900,,
Gammelgårdsvej 154540 Fårevejle,ejle,1.380.000,13-03-2006,Alm. Salg,11.311,6,Villa,122,1964,,Aktuel værdi
Rylelunden 44540 Fårevejle,ejle,484.500,13-03-2006,Fam. Salg,13.842,3,Sommerhus,35,1960,,Aktuel værdi
Ved Skoven 104540 Fårevejle,ejle,800.000,13-03-2006,Alm. Salg,7.692,5,Sommerhus,104,1974,,Aktuel værdi
Nissestien 164540 Fårevejle,ejle,1.570.000,11-03-2006,Alm. Salg,13.305,4,Sommerhus,118,2003,,Aktuel værdi
Gyvelvej 184540 Fårevejle,ejle,1.675.000,05-03-2006,Alm. Salg,9.738,5,Villa,172,1962,,Aktuel værdi
Cikorievej 334540 Fårevejle,ejle,450.500,04-03-2006,Fam. Salg,7.266,3,Sommerhus,62,1957,,Aktuel værdi
Sejerøvej 554540 Fårevejle,ejle,301.750,03-03-2006,Fam. Salg,4.503,4,Sommerhus,67,1984,,Aktuel værdi
Nyvej 14540 Fårevejle,ejle,1.640.000,27-02-2006,Alm. Salg,9.820,5,Villa,167,1981,,Aktuel værdi
Næsgårdsvej 1224540 Fårevejle,ejle,1.725.000,23-02-2006,Alm. Salg,23.958,3,Sommerhus,72,1952,,Aktuel værdi
Stenhøjvej 134540 Fårevejle,ejle,1.360.000,22-02-2006,Alm. Salg,8.395,5,Villa,162,1927,,Aktuel værdi
Alkelunden 34540 Fårevejle,ejle,1.530.000,20-02-2006,Fam. Salg,11.167,5,Sommerhus,137,1925,,Aktuel værdi
Højdevej 134540 Fårevejle,ejle,600.000,20-02-2006,Fam. Salg,13.636,3,Sommerhus,44,1958,,Aktuel værdi
Næstoften 204540 Fårevejle,ejle,2.075.000,18-02-2006,Alm. Salg,30.072,4,Sommerhus,69,1988,,Aktuel værdi
Slåenvej 64540 Fårevejle,ejle,1.085.000,15-02-2006,Alm. Salg,8.346,4,Villa,130,1979,,Aktuel værdi
Rønnebærvej 74540 Fårevejle,ejle,1.851.762,14-02-2006,Alm. Salg,13.040,4,Villa,142,1986,,Aktuel værdi
Teglværksvangen 14540 Fårevejle,ejle,995.000,12-02-2006,Alm. Salg,10.364,3,Villa,96,1968,,Aktuel værdi
Sejerøvej 67B4540 Fårevejle,ejle,1.075.000,09-02-2006,Alm. Salg,-,5,Sommerhus,88,1961,,Aktuel værdi
Rylelunden 64540 Fårevejle,ejle,850.000,08-02-2006,Fam. Salg,10.365,4,Sommerhus,82,1957,,Aktuel værdi
Veddingevej 194540 Fårevejle,ejle,1.900.000,06-02-2006,Alm. Salg,11.046,6,Stuehus,172,1876,,
"Kalundborgvej 2, 14540 Fårevejle",ejle,2.250.000,03-02-2006,Alm. Salg,16.423,4,Villa,137,1950,,Aktuel værdi
Hyrehøjvej 384540 Fårevejle,ejle,475.000,31-01-2006,Alm. Salg,3.104,4,Sommerhus,153,2016,,Aktuel værdi
Svellebakken 784540 Fårevejle,ejle,390.000,24-01-2006,Fam. Salg,4.285,4,Sommerhus,91,1965,,Aktuel værdi
Søren Andreasensvej 84540 Fårevejle,ejle,1.625.000,02-01-2006,Alm. Salg,8.552,6,Villa,190,1965,,Aktuel værdi
Rønnebærvej 114540 Fårevejle,ejle,1.500.000,02-01-2006,Alm. Salg,8.670,6,Villa,173,1980,,Aktuel værdi
Skovskellet 304540 Fårevejle,ejle,935.000,27-12-2005,Fam. Salg,7.540,4,Sommerhus,124,2008,,Aktuel værdi
Morænebakken 264540 Fårevejle,ejle,950.000,26-12-2005,Fam. Salg,-,7,Sommerhus,118,1938,,Aktuel værdi
Strandgårdsvej 44540 Fårevejle,ejle,1.050.000,20-12-2005,Fam. Salg,15.000,3,Stuehus,70,1860,,
Vindekilde Strandvej 364540 Fårevejle,ejle,6.450.000,19-12-2005,Fam. Salg,26.763,5,Sommerhus,241,2001,,Aktuel værdi
Skjoldsvej 154540 Fårevejle,ejle,1.195.000,12-12-2005,Alm. Salg,9.958,4,Villa,120,1965,,Aktuel værdi
Lupintoften 104540 Fårevejle,ejle,1.075.000,09-12-2005,Alm. Salg,10.539,5,Sommerhus,102,1968,,Aktuel værdi
Irisvej 234540 Fårevejle,ejle,1.700.000,08-12-2005,Alm. Salg,10.897,5,Villa,156,1974,,Aktuel værdi
Tjørnebakken 144540 Fårevejle,ejle,1.200.000,29-11-2005,Fam. Salg,15.000,4,Sommerhus,80,1973,,Aktuel værdi
Cikorievej 254540 Fårevejle,ejle,1.035.000,23-11-2005,Alm. Salg,17.250,3,Sommerhus,60,1957,,Aktuel værdi
Nissestien 134540 Fårevejle,ejle,520.000,23-11-2005,Fam. Salg,7.878,4,Sommerhus,66,1974,,Aktuel værdi
Birkeparken 284540 Fårevejle,ejle,1.126.598,19-11-2005,Alm. Salg,16.814,2,Rækkehus,67,1987,,Aktuel værdi
Havretoften 214540 Fårevejle,ejle,2.290.000,06-11-2005,Alm. Salg,40.892,3,Sommerhus,56,1965,,Aktuel værdi
Bøgebjergvej 234540 Fårevejle,ejle,895.000,05-11-2005,Alm. Salg,8.287,4,Villa,108,1965,,Aktuel værdi
Stubberup Byvej 284540 Fårevejle,ejle,1.375.000,02-11-2005,Alm. Salg,11.652,5,Villa,118,1951,,Aktuel værdi
Maglemosevej 54540 Fårevejle,ejle,1.725.000,31-10-2005,Alm. Salg,13.372,5,Villa,129,1890,,Aktuel værdi
Høvevej 30A4540 Fårevejle,ejle,1.015.000,29-10-2005,Alm. Salg,6.114,6,Lejlighed,166,1924,,Aktuel værdi
Næskrogen 44540 Fårevejle,ejle,950.000,26-10-2005,Fam. Salg,15.322,3,Sommerhus,62,1987,,Aktuel værdi
Svanelunden 5B4540 Fårevejle,ejle,765.000,25-10-2005,Fam. Salg,-,6,Sommerhus,91,1960,,Aktuel værdi
Gyvelvej 244540 Fårevejle,ejle,475.000,25-10-2005,Fam. Salg,2.398,7,Villa,198,1975,,Aktuel værdi
Hindbærvej 164540 Fårevejle,ejle,1.125.000,14-10-2005,Alm. Salg,6.901,7,Sommerhus,163,1975,,Aktuel værdi
Ordrupvej 234540 Fårevejle,ejle,2.500.000,13-10-2005,Alm. Salg,14.970,9,Villa,167,1920,,Aktuel værdi
Irisvej 54540 Fårevejle,ejle,1.625.000,13-10-2005,Alm. Salg,11.775,5,Villa,138,1969,,Aktuel værdi
Pilebakken 34540 Fårevejle,ejle,1.150.000,10-10-2005,Alm. Salg,12.921,4,Sommerhus,89,2006,,Aktuel værdi
Skovskellet 204540 Fårevejle,ejle,260.413,10-10-2005,Fam. Salg,1.987,4,Sommerhus,131,2006,,Aktuel værdi
Nålestien 174540 Fårevejle,ejle,1.550.000,09-10-2005,Alm. Salg,21.527,3,Sommerhus,72,1989,,Aktuel værdi
Tranelunden 94540 Fårevejle,ejle,1.150.000,09-10-2005,Alm. Salg,12.105,3,Sommerhus,95,2013,,Aktuel værdi
Pilevænget 44540 Fårevejle,ejle,790.000,08-10-2005,Alm. Salg,12.153,3,Rækkehus,65,1982,,Aktuel værdi
Kolåsvej 64540 Fårevejle,ejle,2.600.000,07-10-2005,Alm. Salg,-,7,Villa,170,1969,,Aktuel værdi
Stenhøjvej 84540 Fårevejle,ejle,1.525.000,04-10-2005,Alm. Salg,9.531,6,Villa,160,1952,,Aktuel værdi
Birkeparken 224540 Fårevejle,ejle,1.350.000,01-10-2005,Alm. Salg,8.083,6,Villa,167,1985,,Aktuel værdi
Harebjerg 34540 Fårevejle,ejle,3.550.000,26-09-2005,Alm. Salg,50.714,3,Sommerhus,70,1880,,Aktuel værdi
Wiuffsvej 174540 Fårevejle,ejle,1.138.802,22-09-2005,Fam. Salg,8.966,5,Villa,127,1980,,Aktuel værdi
Syrenvej 24540 Fårevejle,ejle,384.180,19-09-2005,Andet,3.729,5,Villa,103,1960,,Aktuel værdi
Kildehøj 74540 Fårevejle,ejle,688.500,18-09-2005,Fam. Salg,-,5,Sommerhus,86,1973,,Aktuel værdi
Ved Skoven 344540 Fårevejle,ejle,1.395.000,16-09-2005,Alm. Salg,29.062,3,Sommerhus,48,1950,,Aktuel værdi
Disbjergvej 504540 Fårevejle,ejle,525.000,16-09-2005,Fam. Salg,5.965,3,Sommerhus,88,1947,,Aktuel værdi
Rugtoften 604540 Fårevejle,ejle,985.000,15-09-2005,Alm. Salg,16.416,2,Sommerhus,60,1963,,Aktuel værdi
Præstebjergvej 214540 Fårevejle,ejle,1.495.000,14-09-2005,Alm. Salg,8.591,4,Villa,174,1973,,Aktuel værdi
Mejsevænget 14540 Fårevejle,ejle,1.125.000,08-09-2005,Alm. Salg,22.500,3,Sommerhus,50,1966,,Aktuel værdi
Ribsvej 1D4540 Fårevejle,ejle,2.925.000,08-09-2005,Alm. Salg,26.590,4,Sommerhus,110,2000,,Aktuel værdi
Høvevej 84540 Fårevejle,ejle,1.295.000,30-08-2005,Alm. Salg,8.633,4,Villa,150,1937,,Aktuel værdi
Knarbo Agre 24540 Fårevejle,ejle,245.650,30-08-2005,Fam. Salg,2.317,4,Sommerhus,106,2006,,Aktuel værdi
Truntebakken 124540 Fårevejle,ejle,835.000,29-08-2005,Alm. Salg,11.760,4,Sommerhus,71,1981,,Aktuel værdi
Bakkestien 204540 Fårevejle,ejle,1.250.000,28-08-2005,Alm. Salg,13.586,4,Sommerhus,92,1977,,Aktuel værdi
Skamlebækvej 314540 Fårevejle,ejle,1.452.000,23-08-2005,Alm. Salg,10.835,5,Rækkehus,134,1930,,Aktuel værdi
Lynghøj 204540 Fårevejle,ejle,1.460.000,22-08-2005,Alm. Salg,22.461,4,Sommerhus,65,1979,,Aktuel værdi
Pilevænget 84540 Fårevejle,ejle,765.000,22-08-2005,Alm. Salg,11.769,3,Rækkehus,65,1982,,Aktuel værdi
Ribsvej 544540 Fårevejle,ejle,1.050.000,21-08-2005,Alm. Salg,12.500,4,Sommerhus,84,2014,,Aktuel værdi
Stenhøjvej 64540 Fårevejle,ejle,590.000,20-08-2005,Alm. Salg,-,2,Villa,89,1954,,Aktuel værdi
Fasanbakken 44540 Fårevejle,ejle,2.520.000,18-08-2005,Alm. Salg,22.702,4,Sommerhus,111,1976,,Aktuel værdi
Storkelunden 154540 Fårevejle,ejle,800.000,18-08-2005,Alm. Salg,8.000,4,Sommerhus,100,2006,,Aktuel værdi
Teglværksvangen 34540 Fårevejle,ejle,1.500.000,18-08-2005,Alm. Salg,12.931,3,Villa,116,1925,,Aktuel værdi
Irisvej 16A4540 Fårevejle,ejle,275.000,14-08-2005,Alm. Salg,2.433,4,Villa,113,2006,,Aktuel værdi
Søvej 64540 Fårevejle,ejle,703.937,11-08-2005,Alm. Salg,6.068,4,Villa,116,1964,,Aktuel værdi
Alfestien 14540 Fårevejle,ejle,2.025.000,09-08-2005,Alm. Salg,18.080,4,Sommerhus,112,1969,,Aktuel værdi
Bakkestien 244540 Fårevejle,ejle,1.014.709,04-08-2005,Alm. Salg,17.801,3,Sommerhus,57,1979,,Aktuel værdi
Hørager 484540 Fårevejle,ejle,1.500.000,03-08-2005,Alm. Salg,33.333,3,Sommerhus,45,1932,,Aktuel værdi
Truntestien 334540 Fårevejle,ejle,520.000,01-08-2005,Fam. Salg,8.387,3,Sommerhus,62,1969,,Aktuel værdi
Ribsvej 274540 Fårevejle,ejle,350.000,30-07-2005,Fam. Salg,3.804,4,Sommerhus,92,2006,,Aktuel værdi
Lang Agre 334540 Fårevejle,ejle,2.185.000,28-07-2005,Alm. Salg,31.214,4,Sommerhus,70,1994,,Aktuel værdi
Fyrrebakken 24540 Fårevejle,ejle,1.200.417,27-07-2005,Alm. Salg,17.916,3,Sommerhus,67,1968,,Aktuel værdi
Troldestien 54540 Fårevejle,ejle,430.000,26-07-2005,Alm. Salg,8.600,3,Sommerhus,50,1972,,Aktuel værdi
Adelers Alle 1504540 Fårevejle,ejle,950.000,19-07-2005,Andet,8.636,4,Villa,110,1960,,Aktuel værdi
Bakkevejen 134540 Fårevejle,ejle,1.325.000,15-07-2005,Fam. Salg,26.500,4,Sommerhus,50,1968,,Aktuel værdi
Brummersvej 64540 Fårevejle,ejle,895.000,13-07-2005,Alm. Salg,-,5,Villa,107,1981,,Aktuel værdi
Høvevej 234540 Fårevejle,ejle,1.827.500,12-07-2005,Fam. Salg,6.091,13,Stuehus,300,1930,,
Valmuevej 334540 Fårevejle,ejle,1.200.000,12-07-2005,Alm. Salg,27.272,3,Sommerhus,44,1964,,Aktuel værdi
Rugtoften 234540 Fårevejle,ejle,1.350.000,07-07-2005,Alm. Salg,18.000,5,Sommerhus,75,1957,,Aktuel værdi
Skjoldsvej 364540 Fårevejle,ejle,1.795.000,01-07-2005,Alm. Salg,7.542,6,Villa,238,1925,,Aktuel værdi
Fårevejle Kirkevej 94540 Fårevejle,ejle,1.330.000,01-07-2005,Alm. Salg,16.024,3,Lejlighed,83,2005,,Aktuel værdi
Kalundborgvej 334540 Fårevejle,ejle,975.000,30-06-2005,Alm. Salg,7.800,5,Villa,125,1947,,Aktuel værdi
Birkeberg 144540 Fårevejle,ejle,663.000,27-06-2005,Fam. Salg,-,5,Sommerhus,80,1955,,Aktuel værdi
Mejsevænget 284540 Fårevejle,ejle,820.000,25-06-2005,Alm. Salg,23.428,2,Sommerhus,35,1966,,Aktuel værdi
Tidselvej 344540 Fårevejle,ejle,860.000,23-06-2005,Fam. Salg,11.621,4,Sommerhus,74,2014,,Aktuel værdi
Vibesvinget 104540 Fårevejle,ejle,1.390.720,22-06-2005,Alm. Salg,21.730,3,Sommerhus,64,1973,,Aktuel værdi
Mellemtoften 54540 Fårevejle,ejle,845.000,21-06-2005,Alm. Salg,15.943,3,Sommerhus,53,1969,,Aktuel værdi
Joselbjergvej 24540 Fårevejle,ejle,1.395.000,18-06-2005,Alm. Salg,18.600,3,Villa,75,1887,,Aktuel værdi
Søvej 12D4540 Fårevejle,ejle,870.000,16-06-2005,Alm. Salg,11.153,3,Rækkehus,78,1981,,Aktuel værdi
Bakkestien 304540 Fårevejle,ejle,1.350.000,16-06-2005,Alm. Salg,-,4,Sommerhus,118,1971,,Aktuel værdi
Kløverbakken 94540 Fårevejle,ejle,1.185.000,14-06-2005,Alm. Salg,18.515,3,Sommerhus,64,1972,,Aktuel værdi
Enghavevej 44540 Fårevejle,ejle,1.460.000,14-06-2005,Alm. Salg,11.680,4,Villa,125,1966,,Aktuel værdi
Gyvelvej 124540 Fårevejle,ejle,975.000,08-06-2005,Alm. Salg,-,4,Villa,153,1965,,Aktuel værdi
Røllikevej 174540 Fårevejle,ejle,790.000,04-06-2005,Alm. Salg,17.555,3,Sommerhus,45,1961,,Aktuel værdi
Stihøjvej 594540 Fårevejle,ejle,995.000,30-05-2005,Alm. Salg,16.583,3,Sommerhus,60,1977,,Aktuel værdi
Truntestien 354540 Fårevejle,ejle,1.285.000,27-05-2005,Alm. Salg,18.357,4,Sommerhus,70,2001,,Aktuel værdi
Hørager 124540 Fårevejle,ejle,1.205.000,27-05-2005,Alm. Salg,25.104,3,Sommerhus,48,1971,,Aktuel værdi
Hasselvej 494540 Fårevejle,ejle,790.000,27-05-2005,Alm. Salg,11.969,3,Rækkehus,66,1984,,Aktuel værdi
Veddingevej 204540 Fårevejle,ejle,615.000,26-05-2005,Alm. Salg,12.300,2,Villa,50,1897,,Aktuel værdi
Alfestien 664540 Fårevejle,ejle,705.000,22-05-2005,Alm. Salg,12.155,3,Sommerhus,58,1971,,Aktuel værdi
Enghavevej 24540 Fårevejle,ejle,1.265.000,19-05-2005,Alm. Salg,9.440,5,Villa,134,1960,,Aktuel værdi
Kollevej 8C4540 Fårevejle,ejle,810.000,18-05-2005,Fam. Salg,16.530,2,Sommerhus,49,1995,,Aktuel værdi
Fårevejle Møllevej 134540 Fårevejle,ejle,895.000,17-05-2005,Alm. Salg,-,6,Villa,132,1968,,Aktuel værdi
Troldestien 34540 Fårevejle,ejle,620.000,17-05-2005,Alm. Salg,18.787,3,Sommerhus,33,1968,,Aktuel værdi
Syrenvej 14540 Fårevejle,ejle,1.075.000,15-05-2005,Alm. Salg,9.953,5,Villa,108,1964,,Aktuel værdi
Bakkevejen 124540 Fårevejle,ejle,450.000,15-05-2005,Fam. Salg,5.844,4,Sommerhus,77,1977,,Aktuel værdi
Hasselvej 64540 Fårevejle,ejle,975.000,10-05-2005,Alm. Salg,8.125,4,Villa,120,1966,,Aktuel værdi
Lyngbakken 124540 Fårevejle,ejle,700.000,08-05-2005,Alm. Salg,6.140,4,Sommerhus,114,2006,,Aktuel værdi
Hørager 24540 Fårevejle,ejle,975.000,06-05-2005,Alm. Salg,10.833,4,Sommerhus,90,1973,,Aktuel værdi
Baldershøj 434540 Fårevejle,ejle,600.000,24-04-2005,Alm. Salg,6.666,4,Sommerhus,90,2006,,Aktuel værdi
Torshøj 34540 Fårevejle,ejle,1.995.000,22-04-2005,Alm. Salg,-,4,Sommerhus,105,1968,,Aktuel værdi
Veddingevej 274540 Fårevejle,ejle,1.250.000,21-04-2005,Alm. Salg,8.064,4,Stuehus,155,1900,,
Bakkestien 154540 Fårevejle,ejle,440.000,19-04-2005,Fam. Salg,9.777,2,Sommerhus,45,1972,,Aktuel værdi
Solbakken 74540 Fårevejle,ejle,880.000,19-04-2005,Alm. Salg,13.750,3,Sommerhus,64,2001,,Aktuel værdi
Nissestien 334540 Fårevejle,ejle,677.510,18-04-2005,Alm. Salg,-,3,Sommerhus,67,1977,,Aktuel værdi
Ribsvej 234540 Fårevejle,ejle,800.000,13-04-2005,Alm. Salg,17.777,3,Sommerhus,45,1954,,Aktuel værdi
Bynkevej 74540 Fårevejle,ejle,1.205.000,08-04-2005,Alm. Salg,17.985,3,Sommerhus,67,1950,,Aktuel værdi
Bynkevej 24540 Fårevejle,ejle,865.000,07-04-2005,Alm. Salg,6.455,5,Sommerhus,134,2006,,Aktuel værdi
Brageshøj 34540 Fårevejle,ejle,1.895.000,07-04-2005,Alm. Salg,17.227,4,Sommerhus,110,1965,,Aktuel værdi
Mejsevænget 264540 Fårevejle,ejle,520.000,06-04-2005,Alm. Salg,4.160,5,Sommerhus,125,2010,,Aktuel værdi
Tjørnebakken 124540 Fårevejle,ejle,1.600.000,06-04-2005,Alm. Salg,23.529,4,Sommerhus,68,1974,,Aktuel værdi
Hyrehøjvej 18A4540 Fårevejle,ejle,2.100.000,04-04-2005,Alm. Salg,28.378,4,Sommerhus,74,1988,,Aktuel værdi
Hasselvej 134540 Fårevejle,ejle,800.000,27-03-2005,Alm. Salg,11.594,3,Rækkehus,69,1987,,Aktuel værdi
Linderupvej 64540 Fårevejle,ejle,1.940.000,26-03-2005,Alm. Salg,14.923,5,Stuehus,130,1910,,
Hybenvej 24540 Fårevejle,ejle,850.000,21-03-2005,Alm. Salg,12.142,3,Villa,70,1960,,Aktuel værdi
Røglevej 224540 Fårevejle,ejle,1.885.000,20-03-2005,Alm. Salg,32.500,3,Sommerhus,58,1977,,Aktuel værdi
Degnekrogen 104540 Fårevejle,ejle,450.500,18-03-2005,Fam. Salg,7.385,4,Sommerhus,61,1974,,Aktuel værdi
Næsvej 394540 Fårevejle,ejle,4.650.000,15-03-2005,Alm. Salg,20.758,5,Sommerhus,224,2008,,Aktuel værdi
Knarbo Mose 94540 Fårevejle,ejle,1.800.000,15-03-2005,Fam. Salg,20.000,5,Sommerhus,90,1935,,Aktuel værdi
Skamlebækvej 144540 Fårevejle,ejle,850.000,10-03-2005,Fam. Salg,3.386,7,Sommerhus,251,1880,,Aktuel værdi
Wiuffsvej 264540 Fårevejle,ejle,543.254,08-03-2005,Andet,3.574,6,Villa,152,1979,,Aktuel værdi
Mågelunden 84540 Fårevejle,ejle,700.000,08-03-2005,Andet,17.073,3,Sommerhus,41,1955,,Aktuel værdi
