address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Rauhesvej 116960 Hvide Sande,ande,1.345.000,17-04-2008,Alm. Salg,16.011,4,Sommerhus,84,1972,0 %,Aktuel værdi
Sivbjerg 336960 Hvide Sande,ande,1.025.000,15-04-2008,Alm. Salg,16.269,4,Sommerhus,63,1986,-5 %,Aktuel værdi
Rebekkavej 166960 Hvide Sande,ande,1.295.000,14-04-2008,Alm. Salg,17.500,4,Sommerhus,74,2000,0 %,Aktuel værdi
Toppebjerg 16960 Hvide Sande,ande,2.325.000,11-04-2008,Alm. Salg,12.845,6,Sommerhus,181,1991,-1 %,Aktuel værdi
Dortheasvej 746960 Hvide Sande,ande,1.945.000,10-04-2008,Alm. Salg,18.177,4,Sommerhus,107,1986,-3 %,Aktuel værdi
Fyrmarken 1596960 Hvide Sande,ande,2.650.000,09-04-2008,Alm. Salg,32.716,4,Sommerhus,81,1986,0 %,Aktuel værdi
Nørregade 2. 316960 Hvide Sande,ande,762.500,06-04-2008,Alm. Salg,8.866,3,Sommerhus,86,1974,-14 %,Aktuel værdi
Havvej 386960 Hvide Sande,ande,1.625.000,01-04-2008,Alm. Salg,10.156,7,Sommerhus,160,1989,-7 %,Aktuel værdi
Apollovej 236960 Hvide Sande,ande,1.230.000,28-03-2008,Alm. Salg,8.785,4,Villa,140,1973,0 %,Aktuel værdi
Rauhesvej 176960 Hvide Sande,ande,1.180.000,18-03-2008,Alm. Salg,11.346,4,Sommerhus,104,1976,-1 %,Aktuel værdi
Humlegårdsvej 4D6960 Hvide Sande,ande,1.750.000,17-03-2008,Alm. Salg,14.583,6,Sommerhus,120,1999,-12 %,Aktuel værdi
Holmsland Klitvej 626960 Hvide Sande,ande,4.500.000,12-03-2008,Fam. Salg,20.833,5,Villa,216,1998,,Aktuel værdi
Søndergade 106960 Hvide Sande,ande,477.000,11-03-2008,Alm. Salg,4.258,3,Villa,112,1942,,Aktuel værdi
Klitvej 176960 Hvide Sande,ande,3.300.000,11-03-2008,Alm. Salg,49.253,5,Sommerhus,67,1965,-4 %,Aktuel værdi
Tingodden 249C6960 Hvide Sande,ande,2.395.000,11-03-2008,Alm. Salg,24.947,4,Sommerhus,96,2007,0 %,Aktuel værdi
Svanittavej 526960 Hvide Sande,ande,1.650.000,10-03-2008,Fam. Salg,8.291,6,Villa,199,1994,,Aktuel værdi
Sivbjerg 1C6960 Hvide Sande,ande,1.247.000,09-03-2008,Alm. Salg,14.333,5,Sommerhus,87,1994,-6 %,Aktuel værdi
Bjerregårdsvej 286960 Hvide Sande,ande,880.000,02-03-2008,Alm. Salg,12.222,4,Sommerhus,72,1978,-7 %,Aktuel værdi
Karen Brands Vej 1816960 Hvide Sande,ande,1.100.000,01-03-2008,Alm. Salg,14.666,6,Sommerhus,75,1966,,Aktuel værdi
Bjerregårdsvej 1406960 Hvide Sande,ande,1.285.000,28-02-2008,Alm. Salg,-,3,Sommerhus,79,2002,-8 %,Aktuel værdi
P Chr Dahls Vej 406960 Hvide Sande,ande,1.440.000,25-02-2008,Alm. Salg,18.227,4,Sommerhus,79,1993,-4 %,Aktuel værdi
Arvidvej 766960 Hvide Sande,ande,1.525.000,25-02-2008,Alm. Salg,21.785,4,Sommerhus,70,1997,-4 %,Aktuel værdi
Dortheasvej 756960 Hvide Sande,ande,500.000,25-02-2008,Fam. Salg,7.042,4,Sommerhus,71,1965,,Aktuel værdi
Anker Eskildsens Vej 36960 Hvide Sande,ande,1.030.000,21-02-2008,Alm. Salg,15.147,4,Sommerhus,68,2004,,Aktuel værdi
Bjerregårdsvej 2916960 Hvide Sande,ande,1.325.000,21-02-2008,Alm. Salg,18.928,4,Sommerhus,70,1984,-4 %,Aktuel værdi
Julianevej 126960 Hvide Sande,ande,1.995.000,20-02-2008,Alm. Salg,16.088,5,Sommerhus,124,1973,0 %,Aktuel værdi
Minervavej 476960 Hvide Sande,ande,1.500.000,20-02-2008,Fam. Salg,7.317,6,Villa,205,1977,,Aktuel værdi
Tingodden 2506960 Hvide Sande,ande,1.410.272,15-02-2008,Alm. Salg,-,4,Sommerhus,92,1982,,Aktuel værdi
Granvej 396960 Hvide Sande,ande,1.045.000,07-02-2008,Alm. Salg,8.708,5,Sommerhus,120,2014,0 %,Aktuel værdi
Rauhesvej 146960 Hvide Sande,ande,1.750.000,07-02-2008,Alm. Salg,17.857,5,Sommerhus,98,1998,-5 %,Aktuel værdi
Kirksvej 496960 Hvide Sande,ande,850.000,06-02-2008,Alm. Salg,10.759,4,Sommerhus,79,1973,-5 %,Aktuel værdi
Nymandsbjerg 116960 Hvide Sande,ande,2.000.000,05-02-2008,Alm. Salg,11.049,6,Sommerhus,181,1991,-5 %,Aktuel værdi
Tingodden 1696960 Hvide Sande,ande,1.725.000,04-02-2008,Alm. Salg,11.057,5,Sommerhus,156,1992,,Aktuel værdi
Fjordengen 86960 Hvide Sande,ande,487.000,01-02-2008,Andet,2.330,5,Villa,209,2009,,Aktuel værdi
Tingodden 1226960 Hvide Sande,ande,1.125.000,01-02-2008,Alm. Salg,20.833,3,Sommerhus,54,1990,-13 %,Aktuel værdi
Karen Brands Vej 706960 Hvide Sande,ande,790.000,31-01-2008,Alm. Salg,11.617,5,Detailhandel,68,1980,,Aktuel værdi
Bjerregårdsvej 3146960 Hvide Sande,ande,1.975.000,31-01-2008,Alm. Salg,17.633,5,Sommerhus,112,2005,,Aktuel værdi
Nygårdsvej 106960 Hvide Sande,ande,528.244,31-01-2008,Andet,8.126,4,Sommerhus,65,1979,,Aktuel værdi
Rauhesvej 76960 Hvide Sande,ande,1.600.000,30-01-2008,Alm. Salg,20.779,4,Sommerhus,77,2002,-3 %,Aktuel værdi
Havvej 46960 Hvide Sande,ande,1.020.000,30-01-2008,Fam. Salg,13.783,6,Sommerhus,74,1962,,Aktuel værdi
Geflevej 1566960 Hvide Sande,ande,127.050,28-01-2008,Alm. Salg,717,7,Villa,177,2008,,Aktuel værdi
Geflevej 1346960 Hvide Sande,ande,245.175,27-01-2008,Alm. Salg,1.409,7,Villa,174,2008,,Aktuel værdi
Sommervej 26960 Hvide Sande,ande,765.000,22-01-2008,Fam. Salg,15.300,3,Sommerhus,50,1969,,Aktuel værdi
Søndergade 396960 Hvide Sande,ande,280.000,21-01-2008,Alm. Salg,6.222,2,Villa,45,1935,,Aktuel værdi
Tingodden 476960 Hvide Sande,ande,1.845.000,17-01-2008,Alm. Salg,25.625,4,Sommerhus,72,1968,-3 %,Aktuel værdi
Anker Eskildsens Vej 426960 Hvide Sande,ande,1.800.000,15-01-2008,Alm. Salg,10.344,6,Villa,174,1991,,Aktuel værdi
Fjordengen 366960 Hvide Sande,ande,1.814.601,10-01-2008,Alm. Salg,17.118,4,Rækkehus,106,2009,,Aktuel værdi
Fjordengen 346960 Hvide Sande,ande,2.203.562,10-01-2008,Alm. Salg,16.202,4,Rækkehus,136,2009,,Aktuel værdi
Fjordengen 386960 Hvide Sande,ande,1.893.626,10-01-2008,Alm. Salg,17.864,4,Rækkehus,106,2009,,Aktuel værdi
Fjordengen 446960 Hvide Sande,ande,2.015.617,10-01-2008,Alm. Salg,19.015,4,Rækkehus,106,2009,,Aktuel værdi
Fjordengen 566960 Hvide Sande,ande,2.100.000,10-01-2008,Alm. Salg,19.444,4,Rækkehus,108,2009,,Aktuel værdi
Fjordengen 426960 Hvide Sande,ande,1.890.000,10-01-2008,Alm. Salg,18.000,4,Rækkehus,105,2009,,Aktuel værdi
Kirksvej 336960 Hvide Sande,ande,950.000,10-01-2008,Alm. Salg,15.833,3,Sommerhus,60,1977,-5 %,Aktuel værdi
Fyrvej 96960 Hvide Sande,ande,900.000,08-01-2008,Alm. Salg,12.857,3,Villa,70,1956,,Aktuel værdi
Sønder Klitvej 1776960 Hvide Sande,ande,1.100.000,07-01-2008,Alm. Salg,11.224,4,Stuehus,98,1887,,
Søndergade 706960 Hvide Sande,ande,1.575.000,02-01-2008,Alm. Salg,22.183,3,Sommerhus,71,1976,,Aktuel værdi
Fyrmarken 946960 Hvide Sande,ande,756.500,31-12-2007,Fam. Salg,11.125,3,Sommerhus,68,1968,,Aktuel værdi
Vesterledvej 866960 Hvide Sande,ande,850.000,31-12-2007,Fam. Salg,8.854,4,Sommerhus,96,1984,,Aktuel værdi
Tingodden 3276960 Hvide Sande,ande,775.000,23-12-2007,Alm. Salg,9.810,4,Sommerhus,79,1985,,Aktuel værdi
Fjordengen 406960 Hvide Sande,ande,1.818.124,22-12-2007,Alm. Salg,17.152,4,Rækkehus,106,2009,,Aktuel værdi
Julianevej 1486960 Hvide Sande,ande,850.000,22-12-2007,Fam. Salg,10.119,4,Sommerhus,84,1985,,Aktuel værdi
Anker Eskildsens Vej 726960 Hvide Sande,ande,575.000,19-12-2007,Andet,9.745,4,Sommerhus,59,1979,,Aktuel værdi
Sønder Klitvej 1316960 Hvide Sande,ande,552.500,18-12-2007,Fam. Salg,11.050,4,Sommerhus,50,1960,,Aktuel værdi
Bjerregårdsvej 2346960 Hvide Sande,ande,646.000,18-12-2007,Fam. Salg,12.920,3,Sommerhus,50,1977,,Aktuel værdi
Sommervej 22B6960 Hvide Sande,ande,2.350.000,18-12-2007,Alm. Salg,21.759,4,Sommerhus,108,2004,-6 %,Aktuel værdi
Tingodden 926960 Hvide Sande,ande,782.000,16-12-2007,Fam. Salg,11.671,4,Sommerhus,67,1974,,Aktuel værdi
Strandkrogvejen 306960 Hvide Sande,ande,1.250.000,10-12-2007,Alm. Salg,10.504,5,Sommerhus,119,2009,,Aktuel værdi
Pilealle 26960 Hvide Sande,ande,419.036,09-12-2007,Andet,2.555,7,Villa,164,1942,-51 %,Aktuel værdi
Tingodden 2286960 Hvide Sande,ande,1.900.000,06-12-2007,Alm. Salg,18.095,4,Sommerhus,105,1985,-5 %,Aktuel værdi
Bjerregårdsvej 2496960 Hvide Sande,ande,1.200.000,05-12-2007,Alm. Salg,15.584,4,Sommerhus,77,1984,-5 %,Aktuel værdi
Bjerregårdsvej 3016960 Hvide Sande,ande,1.000.000,03-12-2007,Alm. Salg,13.513,4,Sommerhus,74,1972,-7 %,Aktuel værdi
Nørregade 396960 Hvide Sande,ande,975.000,22-11-2007,Alm. Salg,9.653,3,Villa,101,1958,,Aktuel værdi
Nørregade 526960 Hvide Sande,ande,910.000,22-11-2007,Alm. Salg,5.652,5,Villa,161,1957,-9 %,Aktuel værdi
Skodbovej 26960 Hvide Sande,ande,1.050.000,22-11-2007,Alm. Salg,17.213,4,Sommerhus,61,1988,-8 %,Aktuel værdi
Apollovej 80A6960 Hvide Sande,ande,400.000,20-11-2007,Alm. Salg,6.153,3,Rækkehus,65,1976,,Aktuel værdi
Rebekkavej 176960 Hvide Sande,ande,1.100.000,18-11-2007,Alm. Salg,17.187,3,Sommerhus,64,1983,-7 %,Aktuel værdi
Apollovej 546960 Hvide Sande,ande,700.000,13-11-2007,Alm. Salg,8.750,3,Rækkehus,80,1978,,Aktuel værdi
Tingodden 1786960 Hvide Sande,ande,897.800,12-11-2007,Alm. Salg,8.469,5,Sommerhus,106,2012,,Aktuel værdi
Vesterledvej 566960 Hvide Sande,ande,1.299.000,10-11-2007,Alm. Salg,-,5,Sommerhus,98,1984,-4 %,Aktuel værdi
Arvidvej 1426960 Hvide Sande,ande,1.675.000,09-11-2007,Alm. Salg,14.692,5,Sommerhus,114,1984,-4 %,Aktuel værdi
Granvej 546960 Hvide Sande,ande,1.250.000,07-11-2007,Andet,14.705,5,Sommerhus,85,1987,,Aktuel værdi
Hareklit 186960 Hvide Sande,ande,890.000,07-11-2007,Andet,10.853,4,Sommerhus,82,1977,,Aktuel værdi
Fyrmarken 2416960 Hvide Sande,ande,1.225.000,03-11-2007,Alm. Salg,17.013,4,Sommerhus,72,1977,,Aktuel værdi
Søndergade 356960 Hvide Sande,ande,795.000,02-11-2007,Alm. Salg,5.802,5,Villa,137,1957,-6 %,Aktuel værdi
Bilbergsvej 246960 Hvide Sande,ande,816.000,02-11-2007,Fam. Salg,12.000,4,Sommerhus,68,1966,,Aktuel værdi
Blåbærheden 206960 Hvide Sande,ande,161.349,26-10-2007,Andet,3.361,3,Villa,48,1969,,Aktuel værdi
Bjerregårdsvej 62B6960 Hvide Sande,ande,1.450.000,20-10-2007,Alm. Salg,15.425,4,Sommerhus,94,1994,-6 %,Aktuel værdi
Tingodden 4316960 Hvide Sande,ande,1.750.000,19-10-2007,Alm. Salg,16.990,4,Sommerhus,103,1987,-1 %,Aktuel værdi
Dakotavej 126960 Hvide Sande,ande,750.000,15-10-2007,Alm. Salg,6.578,3,Villa,114,1954,,Aktuel værdi
Rauhesvej 96960 Hvide Sande,ande,1.700.000,12-10-2007,Alm. Salg,16.190,5,Sommerhus,105,1999,-10 %,Aktuel værdi
Bjerregårdsvej 766960 Hvide Sande,ande,1.044.000,12-10-2007,Alm. Salg,13.384,4,Sommerhus,78,1986,-8 %,Aktuel værdi
Kr Madsens Vej 576960 Hvide Sande,ande,900.000,10-10-2007,Alm. Salg,8.823,3,Villa,102,1962,0 %,Aktuel værdi
Tingodden 3006960 Hvide Sande,ande,1.200.000,08-10-2007,Alm. Salg,26.666,3,Sommerhus,45,1980,,Aktuel værdi
Julianevej 1106960 Hvide Sande,ande,1.062.500,07-10-2007,Fam. Salg,11.424,4,Sommerhus,93,1974,,Aktuel værdi
Lærkevej 86960 Hvide Sande,ande,650.000,07-10-2007,Alm. Salg,5.200,4,Villa,125,1949,,Aktuel værdi
Tingodden 2096960 Hvide Sande,ande,2.106.050,06-10-2007,Alm. Salg,18.474,4,Sommerhus,114,2013,,Aktuel værdi
Floravej 116960 Hvide Sande,ande,750.000,04-10-2007,Alm. Salg,6.578,4,Villa,114,1966,0 %,Aktuel værdi
Tingodden 516960 Hvide Sande,ande,1.400.000,03-10-2007,Alm. Salg,16.470,4,Sommerhus,85,1971,-10 %,Aktuel værdi
Præstestien 126960 Hvide Sande,ande,1.375.000,30-09-2007,Alm. Salg,17.857,3,Sommerhus,77,1961,,Aktuel værdi
Tingodden 306960 Hvide Sande,ande,1.200.000,28-09-2007,Alm. Salg,9.756,4,Sommerhus,123,1966,-33 %,Aktuel værdi
Arvidvej 546960 Hvide Sande,ande,895.000,28-09-2007,Alm. Salg,7.584,4,Sommerhus,118,2010,,Aktuel værdi
Grænsevej 26960 Hvide Sande,ande,640.000,24-09-2007,Alm. Salg,5.614,4,Villa,114,1963,-5 %,Aktuel værdi
Nørregade 2. 326960 Hvide Sande,ande,745.000,21-09-2007,Alm. Salg,14.056,2,Sommerhus,53,1974,-12 %,Aktuel værdi
Snerlevej 36960 Hvide Sande,ande,841.500,21-09-2007,Fam. Salg,10.138,4,Sommerhus,83,1969,,Aktuel værdi
Auroravej 116960 Hvide Sande,ande,1.000.000,12-09-2007,Fam. Salg,33.333,2,Sommerhus,30,1933,,Aktuel værdi
Vinterlejevej 236960 Hvide Sande,ande,315.010,11-09-2007,Alm. Salg,2.625,5,Sommerhus,120,2015,,Aktuel værdi
Skodbjergevej 116960 Hvide Sande,ande,850.000,10-09-2007,Andet,9.444,4,Sommerhus,90,1978,,Aktuel værdi
Hedevej 106960 Hvide Sande,ande,525.000,10-09-2007,Alm. Salg,4.861,4,Villa,108,1942,-9 %,Aktuel værdi
Kr Madsens Vej 116960 Hvide Sande,ande,1.275.000,10-09-2007,Alm. Salg,10.625,4,Sommerhus,120,1988,,Aktuel værdi
Sønder Klitvej 576960 Hvide Sande,ande,1.500.000,10-09-2007,Alm. Salg,13.636,5,Stuehus,110,1867,,
Søndergade 316960 Hvide Sande,ande,745.000,07-09-2007,Alm. Salg,6.313,4,Villa,118,1955,0 %,Aktuel værdi
Strandkrogvejen 46960 Hvide Sande,ande,2.267.650,05-09-2007,Alm. Salg,24.383,4,Sommerhus,93,2003,,Aktuel værdi
Kirstinevej 1166960 Hvide Sande,ande,1.025.000,03-09-2007,Fam. Salg,10.250,4,Sommerhus,100,1976,,Aktuel værdi
Riskrogvej 256960 Hvide Sande,ande,1.195.000,01-09-2007,Alm. Salg,17.573,2,Sommerhus,68,1973,-8 %,Aktuel værdi
Færgemandsvej 226960 Hvide Sande,ande,920.000,30-08-2007,Fam. Salg,4.220,9,Villa,218,1956,,Aktuel værdi
Tingodden 3436960 Hvide Sande,ande,1.105.002,30-08-2007,Fam. Salg,12.277,7,Sommerhus,90,1957,,Aktuel værdi
Dortheasvej 336960 Hvide Sande,ande,1.378.000,22-08-2007,Alm. Salg,18.876,4,Sommerhus,73,1967,0 %,Aktuel værdi
Arvidvej 3126960 Hvide Sande,ande,1.550.000,20-08-2007,Fam. Salg,18.674,4,Sommerhus,83,2001,,Aktuel værdi
Geflevej 1796960 Hvide Sande,ande,975.000,14-08-2007,Alm. Salg,-,6,Villa,150,1987,,Aktuel værdi
Tingodden 5176960 Hvide Sande,ande,2.495.000,13-08-2007,Alm. Salg,20.791,5,Sommerhus,120,1992,,Aktuel værdi
Sønder Klitvej 866960 Hvide Sande,ande,220.000,09-08-2007,Fam. Salg,4.489,3,Sommerhus,49,1960,,Aktuel værdi
Sønder Klitvej 1336960 Hvide Sande,ande,2.050.000,03-08-2007,Alm. Salg,18.141,4,Sommerhus,113,1973,-7 %,Aktuel værdi
Geflevej 1936960 Hvide Sande,ande,124.775,30-07-2007,Alm. Salg,784,5,Villa,159,2009,,Aktuel værdi
Holmsland Klitvej 206960 Hvide Sande,ande,3.000.000,30-07-2007,Alm. Salg,14.150,6,Villa,212,1922,,Aktuel værdi
Søholmvej 76960 Hvide Sande,ande,810.000,30-07-2007,Fam. Salg,11.739,3,Sommerhus,69,1983,,Aktuel værdi
Baunebjergvej 366960 Hvide Sande,ande,1.570.000,27-07-2007,Alm. Salg,15.858,4,Sommerhus,99,2005,0 %,Aktuel værdi
Karen Brands Vej 596960 Hvide Sande,ande,1.175.000,26-07-2007,Alm. Salg,7.532,5,Villa,156,1980,,Aktuel værdi
Humlegårdsvej 4E6960 Hvide Sande,ande,1.370.000,22-07-2007,Alm. Salg,15.568,5,Sommerhus,88,1994,-2 %,Aktuel værdi
Vinterlejevej 216960 Hvide Sande,ande,705.500,20-07-2007,Fam. Salg,9.798,4,Sommerhus,72,1968,,Aktuel værdi
Sigfred Jensens Vej 916960 Hvide Sande,ande,1.035.000,20-07-2007,Alm. Salg,14.577,4,Sommerhus,71,1975,,Aktuel værdi
Nygårdsvej 366960 Hvide Sande,ande,1.730.000,17-07-2007,Alm. Salg,22.467,4,Sommerhus,77,1980,,Aktuel værdi
Bjerregårdsvej 4236960 Hvide Sande,ande,2.000.000,12-07-2007,Alm. Salg,16.949,6,Sommerhus,118,1999,-13 %,Aktuel værdi
Fingalvej 76960 Hvide Sande,ande,1.295.000,10-07-2007,Alm. Salg,8.354,4,Villa,155,1969,0 %,Aktuel værdi
Sivbjerg 736960 Hvide Sande,ande,1.127.187,09-07-2007,Alm. Salg,13.915,4,Sommerhus,81,1976,-6 %,Aktuel værdi
Kr Madsens Vej 696960 Hvide Sande,ande,765.000,05-07-2007,Fam. Salg,9.807,4,Sommerhus,78,1983,,Aktuel værdi
Fyrvej 16960 Hvide Sande,ande,925.000,29-06-2007,Alm. Salg,8.409,8,Villa,110,1948,,Aktuel værdi
Pilealle 76960 Hvide Sande,ande,540.000,28-06-2007,Alm. Salg,4.537,4,Villa,119,1938,-9 %,Aktuel værdi
Livadiavej 66960 Hvide Sande,ande,1.200.000,27-06-2007,Alm. Salg,7.317,5,Villa,164,1970,,Aktuel værdi
Tingodden 4556960 Hvide Sande,ande,1.625.000,27-06-2007,Alm. Salg,20.569,4,Sommerhus,79,1986,-2 %,Aktuel værdi
Granvej 236960 Hvide Sande,ande,841.500,27-06-2007,Andet,10.651,4,Sommerhus,79,1974,,Aktuel værdi
Bredgade 86960 Hvide Sande,ande,1.000.000,25-06-2007,Alm. Salg,8.620,2,Villa,116,1939,,Aktuel værdi
Parallelvej 596960 Hvide Sande,ande,975.000,25-06-2007,Alm. Salg,5.000,7,Villa,195,1973,,Aktuel værdi
Kr Madsens Vej 616960 Hvide Sande,ande,750.000,25-06-2007,Alm. Salg,6.880,4,Villa,109,1955,-16 %,Aktuel værdi
Gytjevej 686960 Hvide Sande,ande,2.435.000,21-06-2007,Alm. Salg,12.236,6,Villa,199,1981,-2 %,Aktuel værdi
Bjerregårdsvej 3346960 Hvide Sande,ande,1.600.000,15-06-2007,Alm. Salg,22.857,4,Sommerhus,70,1998,,Aktuel værdi
Bjerregårdsvej 3786960 Hvide Sande,ande,1.915.000,14-06-2007,Alm. Salg,24.870,4,Sommerhus,77,2003,,Aktuel værdi
P Chr Dahls Vej 86960 Hvide Sande,ande,714.000,12-06-2007,Fam. Salg,8.814,5,Sommerhus,81,1962,,Aktuel værdi
Bjerregårdsvej 3986960 Hvide Sande,ande,1.525.000,11-06-2007,Alm. Salg,18.827,4,Sommerhus,81,1981,-4 %,Aktuel værdi
Tornbjerrevej 746960 Hvide Sande,ande,2.275.000,08-06-2007,Alm. Salg,13.787,6,Sommerhus,165,1989,,Aktuel værdi
Julianevej 786960 Hvide Sande,ande,1.750.000,08-06-2007,Alm. Salg,19.886,4,Sommerhus,88,1994,,Aktuel værdi
Humlegårdsvej 4C6960 Hvide Sande,ande,1.350.000,02-06-2007,Alm. Salg,15.340,4,Sommerhus,88,1997,6 %,Aktuel værdi
Baunebjergvej 426960 Hvide Sande,ande,1.200.000,31-05-2007,Alm. Salg,9.448,6,Sommerhus,127,1985,,Aktuel værdi
Fyrmarken 856960 Hvide Sande,ande,1.115.000,30-05-2007,Alm. Salg,17.421,4,Sommerhus,64,1986,-5 %,Aktuel værdi
Pilealle 36960 Hvide Sande,ande,550.000,27-05-2007,Alm. Salg,5.140,4,Villa,107,1935,-8 %,Aktuel værdi
Fyrmarken 456960 Hvide Sande,ande,1.400.000,26-05-2007,Alm. Salg,15.384,5,Sommerhus,91,1990,,Aktuel værdi
Tingodden 1096960 Hvide Sande,ande,1.368.500,25-05-2007,Alm. Salg,25.342,3,Sommerhus,54,2015,-14 %,Aktuel værdi
Slusen 236960 Hvide Sande,ande,1.670.000,24-05-2007,Alm. Salg,14.396,3,Sommerhus,116,2005,-1 %,Aktuel værdi
Slusen 446960 Hvide Sande,ande,2.195.000,23-05-2007,Alm. Salg,19.424,4,Sommerhus,113,2006,0 %,Aktuel værdi
Minervavej 556960 Hvide Sande,ande,382.500,23-05-2007,Alm. Salg,2.712,5,Villa,141,1979,,Aktuel værdi
Midtvej 76960 Hvide Sande,ande,1.330.000,22-05-2007,Alm. Salg,18.472,4,Sommerhus,72,1980,-1 %,Aktuel værdi
Bjerregårdsvej 406960 Hvide Sande,ande,1.875.000,18-05-2007,Alm. Salg,20.833,4,Sommerhus,90,2004,0 %,Aktuel værdi
Bjerregårdsvej 236960 Hvide Sande,ande,1.000.000,15-05-2007,Alm. Salg,12.345,4,Sommerhus,81,1960,-9 %,Aktuel værdi
Dortheasvej 16960 Hvide Sande,ande,1.085.000,12-05-2007,Alm. Salg,12.191,4,Sommerhus,89,1984,-5 %,Aktuel værdi
Østergade 166960 Hvide Sande,ande,825.000,10-05-2007,Alm. Salg,5.427,6,Villa,152,1967,,Aktuel værdi
Bjerregårdsvej 2626960 Hvide Sande,ande,1.735.000,09-05-2007,Alm. Salg,18.655,4,Sommerhus,93,2003,,Aktuel værdi
Stormgade 466960 Hvide Sande,ande,462.500,01-05-2007,Andet,3.790,5,Villa,122,1969,,Aktuel værdi
Gytjevej 566960 Hvide Sande,ande,1.500.000,01-05-2007,Alm. Salg,9.933,5,Villa,151,1986,,Aktuel værdi
Apollovej 74A6960 Hvide Sande,ande,475.000,01-05-2007,Alm. Salg,6.012,3,Rækkehus,79,1976,,Aktuel værdi
Sivbjerg 56960 Hvide Sande,ande,1.425.000,24-04-2007,Alm. Salg,12.837,5,Sommerhus,111,1992,,Aktuel værdi
Julianevej 846960 Hvide Sande,ande,2.095.000,23-04-2007,Alm. Salg,22.052,4,Sommerhus,95,2007,,Aktuel værdi
"Søndergade 6, ST6960 Hvide Sande",ande,1.100.000,20-04-2007,Alm. Salg,9.565,3,Villa,115,1938,,Aktuel værdi
Bilbergsvej 696960 Hvide Sande,ande,616.250,19-04-2007,Fam. Salg,4.740,5,Sommerhus,130,1985,,Aktuel værdi
Bjerregårdsvej 36B6960 Hvide Sande,ande,1.825.000,17-04-2007,Alm. Salg,19.623,4,Sommerhus,93,2004,-4 %,Aktuel værdi
Holmsland Klitvej 1176960 Hvide Sande,ande,1.050.000,14-04-2007,Alm. Salg,7.894,7,Stuehus,133,1857,,
Fingalvej 36960 Hvide Sande,ande,745.000,13-04-2007,Alm. Salg,5.730,3,Villa,130,1970,,Aktuel værdi
Vesterledvej 1C6960 Hvide Sande,ande,515.000,13-04-2007,Alm. Salg,10.729,3,Sommerhus,48,1973,,Aktuel værdi
Minervavej 596960 Hvide Sande,ande,1.395.000,10-04-2007,Alm. Salg,9.362,5,Villa,149,1979,,Aktuel værdi
Bjerregårdsvej 676960 Hvide Sande,ande,1.375.000,06-04-2007,Alm. Salg,-,5,Sommerhus,111,1964,0 %,Aktuel værdi
Baunebjergvej 56960 Hvide Sande,ande,1.550.000,04-04-2007,Alm. Salg,17.613,5,Sommerhus,88,1994,,Aktuel værdi
Fyrmarken 2436960 Hvide Sande,ande,1.120.000,04-04-2007,Alm. Salg,15.135,4,Sommerhus,74,1978,-6 %,Aktuel værdi
Kirksvej 186960 Hvide Sande,ande,925.000,01-04-2007,Alm. Salg,14.015,4,Sommerhus,66,1978,,Aktuel værdi
Riskrogen 66960 Hvide Sande,ande,1.900.000,31-03-2007,Alm. Salg,15.966,5,Sommerhus,119,2006,,Aktuel værdi
Riskrogen 56960 Hvide Sande,ande,1.175.000,23-03-2007,Alm. Salg,23.500,4,Sommerhus,50,1984,,Aktuel værdi
Heden 16960 Hvide Sande,ande,1.250.000,22-03-2007,Alm. Salg,14.880,5,Sommerhus,84,1973,,Aktuel værdi
Kr Madsens Vej 56960 Hvide Sande,ande,1.125.000,21-03-2007,Alm. Salg,14.802,4,Sommerhus,76,1987,,Aktuel værdi
Bjerregårdsvej 3336960 Hvide Sande,ande,1.070.000,19-03-2007,Alm. Salg,15.735,4,Sommerhus,68,1972,-7 %,Aktuel værdi
Bjerregårdsvej 86960 Hvide Sande,ande,1.725.000,14-03-2007,Alm. Salg,14.870,5,Sommerhus,116,2003,,Aktuel værdi
Julianevej 396960 Hvide Sande,ande,1.835.000,13-03-2007,Alm. Salg,10.426,6,Sommerhus,176,1993,-8 %,Aktuel værdi
Kaniavej 56960 Hvide Sande,ande,976.100,12-03-2007,Alm. Salg,6.595,5,Villa,148,1977,,Aktuel værdi
Nørregade 2. 236960 Hvide Sande,ande,655.000,11-03-2007,Alm. Salg,17.236,2,Sommerhus,38,1974,,Aktuel værdi
Tingodden 2546960 Hvide Sande,ande,1.775.000,09-03-2007,Alm. Salg,16.588,4,Sommerhus,107,1982,-7 %,Aktuel værdi
Engvej 186960 Hvide Sande,ande,2.200.000,08-03-2007,Alm. Salg,30.985,3,Sommerhus,71,2002,11 %,Aktuel værdi
Apollovej 526960 Hvide Sande,ande,635.000,06-03-2007,Alm. Salg,7.937,3,Rækkehus,80,1978,,Aktuel værdi
Bjerregårdsvej 2796960 Hvide Sande,ande,1.325.000,05-03-2007,Alm. Salg,13.118,5,Sommerhus,101,1984,-2 %,Aktuel værdi
Tingodden 3996960 Hvide Sande,ande,1.730.000,01-03-2007,Alm. Salg,19.222,4,Sommerhus,90,1987,,Aktuel værdi
Slusen 76960 Hvide Sande,ande,1.998.000,27-02-2007,Alm. Salg,19.211,3,Sommerhus,104,2004,0 %,Aktuel værdi
