address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
August Kroghs Vej 58500 Grenaa,enaa,1.395.000,26-04-2006,Alm. Salg,8.664,5,Villa,161,1960,,Aktuel værdi
Grønnegade 58500 Grenaa,enaa,650.000,24-04-2006,Alm. Salg,5.752,3,Villa,113,1928,,Aktuel værdi
Havnevej 1818500 Grenaa,enaa,625.000,24-04-2006,Alm. Salg,5.081,4,Villa,123,1870,,Aktuel værdi
Toftedalen 68500 Grenaa,enaa,1.150.000,22-04-2006,Alm. Salg,6.388,5,Villa,180,1979,,Aktuel værdi
Mågevej 48500 Grenaa,enaa,985.000,22-04-2006,Alm. Salg,8.208,4,Villa,120,1956,,Aktuel værdi
Sønder Allé 43A8500 Grenaa,enaa,925.000,21-04-2006,Alm. Salg,9.840,4,Rækkehus,94,1983,,Aktuel værdi
Kaprifolievej 288500 Grenaa,enaa,551.000,20-04-2006,Alm. Salg,4.833,4,Sommerhus,114,2007,,Aktuel værdi
Fjeldholmvej 118500 Grenaa,enaa,1.700.000,13-04-2006,Alm. Salg,12.592,4,Villa,135,1798,,Aktuel værdi
Grønnegade 178500 Grenaa,enaa,1.000.000,11-04-2006,Alm. Salg,10.204,3,Villa,98,1938,,Aktuel værdi
Lindevej 218500 Grenaa,enaa,915.000,10-04-2006,Alm. Salg,11.024,5,Sommerhus,83,1955,,Aktuel værdi
Hedevej 38500 Grenaa,enaa,810.000,10-04-2006,Fam. Salg,5.400,5,Villa,150,2007,,Aktuel værdi
Hjembækvej 58500 Grenaa,enaa,1.325.000,05-04-2006,Alm. Salg,8.079,8,Villa,164,1932,,Aktuel værdi
Gjerrild Bygade 368500 Grenaa,enaa,185.000,05-04-2006,Alm. Salg,3.700,2,Villa,50,1735,,Aktuel værdi
Skakkes Holm 30C8500 Grenaa,enaa,238.300,04-04-2006,Alm. Salg,5.180,2,Sommerhus,46,1990,,Aktuel værdi
Hybenbakken 118500 Grenaa,enaa,1.180.000,04-04-2006,Alm. Salg,8.027,6,Villa,147,1950,,Aktuel værdi
Kornblomstvej 78500 Grenaa,enaa,1.210.000,03-04-2006,Alm. Salg,9.029,4,Villa,134,1981,,Aktuel værdi
Doloresvej 58500 Grenaa,enaa,1.095.000,02-04-2006,Alm. Salg,15.642,4,Sommerhus,70,1973,,Aktuel værdi
Stensmarkvej 148500 Grenaa,enaa,2.850.000,31-03-2006,Alm. Salg,12.954,5,Villa,220,2007,,Aktuel værdi
Ellebjergvej 18500 Grenaa,enaa,375.000,30-03-2006,Alm. Salg,1.071,10,Stuehus,350,1864,,
Hoedvej 218500 Grenaa,enaa,1.125.000,30-03-2006,Alm. Salg,8.272,5,Villa,136,1940,,Aktuel værdi
Hyldevej 28500 Grenaa,enaa,730.000,27-03-2006,Alm. Salg,12.586,4,Sommerhus,58,1998,,Aktuel værdi
Kystvej 648500 Grenaa,enaa,1.125.000,24-03-2006,Alm. Salg,-,3,Sommerhus,98,1940,,Aktuel værdi
Grønhøjvej 28500 Grenaa,enaa,500.000,24-03-2006,Alm. Salg,6.944,3,Villa,72,1850,,Aktuel værdi
Kristiansmindevej 208500 Grenaa,enaa,1.745.000,20-03-2006,Alm. Salg,6.763,9,Villa,258,2013,,Aktuel værdi
Birkevej 28500 Grenaa,enaa,1.050.000,20-03-2006,Alm. Salg,-,4,Sommerhus,122,1979,,Aktuel værdi
"Vestervej 1, 1. 18500 Grenaa",enaa,375.000,17-03-2006,Alm. Salg,5.952,2,Lejlighed,63,1890,,Aktuel værdi
Humlevej 228500 Grenaa,enaa,1.120.000,09-03-2006,Alm. Salg,8.750,4,Villa,128,1977,,Aktuel værdi
Robstrupvej 348500 Grenaa,enaa,1.329.224,09-03-2006,Alm. Salg,7.032,5,Stuehus,189,1925,,
Annavej 28500 Grenaa,enaa,467.686,08-03-2006,Fam. Salg,5.567,3,Sommerhus,84,1992,,Aktuel værdi
Birkedommervej 308500 Grenaa,enaa,437.500,08-03-2006,Alm. Salg,2.804,5,Villa,156,1905,,Aktuel værdi
"Æblerosevej 17, 1. TV8500 Grenaa",enaa,475.000,07-03-2006,Alm. Salg,6.690,2,Lejlighed,71,1981,,Aktuel værdi
Hjembækvej 348500 Grenaa,enaa,865.000,07-03-2006,Alm. Salg,5.965,5,Villa,145,1927,,Aktuel værdi
Enghegnet 78500 Grenaa,enaa,1.145.000,06-03-2006,Alm. Salg,8.740,5,Villa,131,1965,,Aktuel værdi
Klitten 188500 Grenaa,enaa,554.000,06-03-2006,Alm. Salg,8.147,4,Sommerhus,68,1935,,Aktuel værdi
Solsikkevej 388500 Grenaa,enaa,251.550,02-03-2006,Alm. Salg,1.454,5,Villa,173,2006,,Aktuel værdi
Hasselbakken 28500 Grenaa,enaa,94.800,01-03-2006,Alm. Salg,574,3,Villa,165,2007,,Aktuel værdi
Århusvej 18500 Grenaa,enaa,1.787.500,27-02-2006,Alm. Salg,8.762,6,Villa,204,1918,,Aktuel værdi
Udsigten 18500 Grenaa,enaa,2.950.000,27-02-2006,Alm. Salg,12.553,4,Villa,235,2001,,Aktuel værdi
Rønnevej 218500 Grenaa,enaa,950.000,25-02-2006,Alm. Salg,9.895,4,Sommerhus,96,2012,,Aktuel værdi
Revnvej 218500 Grenaa,enaa,360.000,25-02-2006,Fam. Salg,2.535,4,Villa,142,1827,,Aktuel værdi
Lindevej 198500 Grenaa,enaa,660.000,25-02-2006,Alm. Salg,16.923,3,Sommerhus,39,1956,,Aktuel værdi
Lindevej 268500 Grenaa,enaa,350.000,24-02-2006,Fam. Salg,4.545,4,Sommerhus,77,2012,,Aktuel værdi
Vinkelvej 78500 Grenaa,enaa,931.355,23-02-2006,Alm. Salg,10.348,4,Rækkehus,90,1971,,Aktuel værdi
Havnevej 658500 Grenaa,enaa,945.000,23-02-2006,Alm. Salg,7.682,3,Villa,123,1930,,Aktuel værdi
Klitten 428500 Grenaa,enaa,350.000,23-02-2006,Alm. Salg,8.333,2,Sommerhus,42,2015,,Aktuel værdi
Klitten 998500 Grenaa,enaa,1.218.000,21-02-2006,Alm. Salg,17.911,3,Sommerhus,68,1928,,Aktuel værdi
Karlby Strandvej 78500 Grenaa,enaa,722.000,21-02-2006,Alm. Salg,2.664,6,Villa,271,1924,,Aktuel værdi
Enebærvej 48500 Grenaa,enaa,527.000,21-02-2006,Fam. Salg,8.107,4,Sommerhus,65,1960,,Aktuel værdi
Lykkevej 48500 Grenaa,enaa,1.410.000,17-02-2006,Alm. Salg,10.763,5,Villa,131,1927,,Aktuel værdi
Fuglevænget 518500 Grenaa,enaa,825.000,15-02-2006,Alm. Salg,5.892,4,Villa,140,1964,,Aktuel værdi
Solsikkevej 158500 Grenaa,enaa,215.775,15-02-2006,Alm. Salg,1.575,4,Villa,137,2006,,Aktuel værdi
Skakkes Holm 36D8500 Grenaa,enaa,311.200,14-02-2006,Alm. Salg,7.072,2,Sommerhus,44,1990,,Aktuel værdi
"Bavnehøjvej 1, ST. TV8500 Grenaa",enaa,445.000,14-02-2006,Alm. Salg,6.180,3,Lejlighed,72,1943,,Aktuel værdi
Ludvig Holbergs Vej 228500 Grenaa,enaa,1.425.000,13-02-2006,Alm. Salg,7.661,5,Villa,186,1973,,Aktuel værdi
Præstemarken 18500 Grenaa,enaa,1.300.000,13-02-2006,Andet,6.632,5,Villa,196,1920,,Aktuel værdi
Møgelbjergparken 538500 Grenaa,enaa,1.365.000,10-02-2006,Alm. Salg,10.263,4,Villa,133,1987,,Aktuel værdi
Møgelbjergparken 638500 Grenaa,enaa,1.235.000,09-02-2006,Alm. Salg,8.233,4,Villa,150,1986,,Aktuel værdi
Fjeldholmvej 158500 Grenaa,enaa,8.000.000,08-02-2006,Alm. Salg,40.816,4,Stuehus,196,1925,,
Teglværksvej 178500 Grenaa,enaa,8.600.000,08-02-2006,Alm. Salg,32.575,6,Stuehus,264,2015,,
Lyngdalvej 698500 Grenaa,enaa,1.220.000,07-02-2006,Alm. Salg,9.760,4,Villa,125,1973,,Aktuel værdi
"Fuglevænget 25, 2. TH8500 Grenaa",enaa,525.000,07-02-2006,Alm. Salg,6.907,3,Lejlighed,76,1968,,Aktuel værdi
Skovsvinget 328500 Grenaa,enaa,1.175.000,07-02-2006,Alm. Salg,9.552,4,Villa,123,1965,,Aktuel værdi
Hjortebakken 38500 Grenaa,enaa,204.795,06-02-2006,Alm. Salg,1.018,5,Villa,201,2007,,Aktuel værdi
Stokkebro 868500 Grenaa,enaa,860.000,04-02-2006,Alm. Salg,7.166,3,Villa,120,1942,,Aktuel værdi
Østerbrogade 78500 Grenaa,enaa,750.000,03-02-2006,Alm. Salg,4.629,6,Rækkehus,162,1883,,Aktuel værdi
Egevej 228500 Grenaa,enaa,1.375.000,02-02-2006,Alm. Salg,15.625,3,Sommerhus,88,1954,,Aktuel værdi
Liljebakken 118500 Grenaa,enaa,875.000,01-02-2006,Alm. Salg,8.928,4,Villa,98,1961,,Aktuel værdi
Hammelevvej 248500 Grenaa,enaa,880.000,01-02-2006,Alm. Salg,6.875,4,Villa,128,1899,,Aktuel værdi
Pejmarksvej 408500 Grenaa,enaa,500.000,31-01-2006,Alm. Salg,3.030,6,Stuehus,165,1801,,
Bentevej 168500 Grenaa,enaa,330.000,30-01-2006,Alm. Salg,3.707,4,Sommerhus,89,2009,,Aktuel værdi
Stokkebro 178500 Grenaa,enaa,1.150.000,30-01-2006,Alm. Salg,5.665,7,Villa,203,1920,,Aktuel værdi
Kastanievej 28500 Grenaa,enaa,217.000,30-01-2006,Alm. Salg,4.173,3,Sommerhus,52,1947,,Aktuel værdi
Bentevej 138500 Grenaa,enaa,140.355,29-01-2006,Fam. Salg,2.126,4,Sommerhus,66,1970,,Aktuel værdi
Grønland 358500 Grenaa,enaa,1.490.000,28-01-2006,Alm. Salg,7.268,7,Villa,205,1905,,Aktuel værdi
Bakkekrogen 148500 Grenaa,enaa,1.295.000,27-01-2006,Alm. Salg,7.154,4,Villa,181,1972,,Aktuel værdi
Slåenvej 318500 Grenaa,enaa,1.282.500,25-01-2006,Alm. Salg,15.833,5,Sommerhus,81,1984,,Aktuel værdi
Østergade 32A8500 Grenaa,enaa,845.000,23-01-2006,Alm. Salg,8.622,4,Rækkehus,98,1895,,Aktuel værdi
Hestehaven 528500 Grenaa,enaa,757.500,23-01-2006,Fam. Salg,4.704,5,Villa,161,1998,,Aktuel værdi
Emmedsbovej 58500 Grenaa,enaa,15.900.000,23-01-2006,Alm. Salg,103.246,5,Villa,154,1910,,Aktuel værdi
Solvangs Allé 178500 Grenaa,enaa,1.400.000,23-01-2006,Alm. Salg,8.974,6,Villa,156,1950,,Aktuel værdi
Kølvej 348500 Grenaa,enaa,745.000,21-01-2006,Alm. Salg,8.563,5,Rækkehus,87,1951,,Aktuel værdi
Klitten 498500 Grenaa,enaa,1.080.000,18-01-2006,Alm. Salg,24.000,3,Sommerhus,45,1924,,Aktuel værdi
Havnevej 1338500 Grenaa,enaa,1.099.000,17-01-2006,Alm. Salg,9.158,4,Villa,120,1948,,Aktuel værdi
Hestehaven 38500 Grenaa,enaa,350.000,17-01-2006,Alm. Salg,1.635,6,Villa,214,2012,,Aktuel værdi
Strandgade 298500 Grenaa,enaa,950.000,15-01-2006,Alm. Salg,5.248,7,Villa,181,1911,,Aktuel værdi
Hjembækvej 18500 Grenaa,enaa,320.000,14-01-2006,Alm. Salg,3.298,3,Villa,97,1825,,Aktuel værdi
De Lichtenbergs Vej 328500 Grenaa,enaa,850.000,10-01-2006,Alm. Salg,7.657,5,Villa,111,1962,,Aktuel værdi
Egevej 258500 Grenaa,enaa,510.000,05-01-2006,Fam. Salg,6.710,4,Sommerhus,76,1959,,Aktuel værdi
Kløvhøjvej 268500 Grenaa,enaa,895.000,05-01-2006,Alm. Salg,4.143,5,Villa,216,1932,,Aktuel værdi
Robstrupvej 98500 Grenaa,enaa,1.125.000,04-01-2006,Alm. Salg,6.777,5,Villa,166,1965,,Aktuel værdi
Hjortebakken 268500 Grenaa,enaa,1.825.000,03-01-2006,Alm. Salg,12.500,5,Villa,146,2001,,Aktuel værdi
Bag Klitten 58500 Grenaa,enaa,1.970.000,01-01-2006,Alm. Salg,24.625,4,Sommerhus,80,1925,,Aktuel værdi
Solsikkevej 308500 Grenaa,enaa,331.500,23-12-2005,Alm. Salg,1.883,5,Villa,176,2008,,Aktuel værdi
Ålsrodevej 518500 Grenaa,enaa,4.500.000,23-12-2005,Fam. Salg,21.428,9,Stuehus,210,1975,,
Krogvad 78500 Grenaa,enaa,1.165.000,21-12-2005,Alm. Salg,4.267,6,Villa,273,1929,,Aktuel værdi
Villavej 58500 Grenaa,enaa,850.000,21-12-2005,Fam. Salg,4.775,5,Villa,178,1930,,Aktuel værdi
Åstrupvej 48500 Grenaa,enaa,900.000,21-12-2005,Alm. Salg,6.617,6,Villa,136,1902,,Aktuel værdi
Kløvhøjvej 258500 Grenaa,enaa,300.000,21-12-2005,Alm. Salg,2.307,5,Stuehus,130,1899,,
Beatevej 58500 Grenaa,enaa,319.200,20-12-2005,Andet,4.987,5,Sommerhus,64,1969,,Aktuel værdi
Hjortebakken 228500 Grenaa,enaa,177.785,19-12-2005,Alm. Salg,1.090,5,Villa,163,2007,,Aktuel værdi
Hasselbakken 258500 Grenaa,enaa,1.740.000,18-12-2005,Alm. Salg,10.175,5,Villa,171,1986,,Aktuel værdi
Fuglevænget 72E8500 Grenaa,enaa,580.000,16-12-2005,Alm. Salg,10.943,2,Lejlighed,53,1967,,Aktuel værdi
Fridavej 108500 Grenaa,enaa,1.175.000,16-12-2005,Alm. Salg,18.076,4,Sommerhus,65,1987,,Aktuel værdi
"Mogensgade 7, 18500 Grenaa",enaa,760.000,15-12-2005,Fam. Salg,6.909,4,Lejlighed,110,1870,,Aktuel værdi
Hasselbakken 638500 Grenaa,enaa,1.395.000,13-12-2005,Alm. Salg,9.620,5,Villa,145,1986,,Aktuel værdi
Århusvej 1088500 Grenaa,enaa,1.025.000,13-12-2005,Alm. Salg,7.884,6,Villa,130,1963,,Aktuel værdi
Dalstrupvej 18500 Grenaa,enaa,456.044,12-12-2005,Andet,2.101,6,Villa,217,1850,,Aktuel værdi
Enebærvej 78500 Grenaa,enaa,1.150.000,10-12-2005,Alm. Salg,10.952,4,Sommerhus,105,2008,,Aktuel værdi
Sangstrupvej 158500 Grenaa,enaa,695.000,10-12-2005,Alm. Salg,5.743,4,Villa,121,1964,,Aktuel værdi
Hjembækvej 78500 Grenaa,enaa,268.724,09-12-2005,Alm. Salg,-,3,Villa,129,1912,,Aktuel værdi
Gustav Wieds Vej 98500 Grenaa,enaa,1.115.000,09-12-2005,Alm. Salg,5.575,6,Villa,200,1972,,Aktuel værdi
Hoedvej 138500 Grenaa,enaa,800.000,09-12-2005,Alm. Salg,3.404,6,Villa,235,1945,,Aktuel værdi
"Rosengade 20, KL8500 Grenaa",enaa,725.000,08-12-2005,Alm. Salg,7.178,2,Lejlighed,101,1924,,Aktuel værdi
Hasselbakken 418500 Grenaa,enaa,1.135.000,07-12-2005,Alm. Salg,9.458,4,Villa,120,1986,,Aktuel værdi
Bertavej 68500 Grenaa,enaa,131.750,06-12-2005,Fam. Salg,757,5,Sommerhus,174,2006,,Aktuel værdi
Hestehaven 78500 Grenaa,enaa,350.000,05-12-2005,Alm. Salg,1.851,4,Villa,189,2007,,Aktuel værdi
Dr Louise Vej 178500 Grenaa,enaa,625.000,03-12-2005,Alm. Salg,5.296,4,Villa,118,1934,,Aktuel værdi
Revnvej 148500 Grenaa,enaa,7.975.000,02-12-2005,Alm. Salg,38.526,7,Stuehus,207,1939,,
Fuglevænget 68C8500 Grenaa,enaa,260.000,01-12-2005,Alm. Salg,4.905,2,Lejlighed,53,1967,,Aktuel værdi
Dolmer Bygade 12B8500 Grenaa,enaa,264.735,30-11-2005,Alm. Salg,1.408,5,Villa,188,2007,,Aktuel værdi
Åstrupparken 708500 Grenaa,enaa,1.885.000,29-11-2005,Alm. Salg,10.472,6,Villa,180,1995,,Aktuel værdi
Rolighedsvej 128500 Grenaa,enaa,400.000,29-11-2005,Fam. Salg,3.333,4,Villa,120,1962,,Aktuel værdi
Strandgade 98500 Grenaa,enaa,1.090.000,28-11-2005,Alm. Salg,7.266,7,Villa,150,1897,,Aktuel værdi
Adelevej 178500 Grenaa,enaa,880.090,25-11-2005,Fam. Salg,14.427,4,Sommerhus,61,1965,,Aktuel værdi
Møgelbjergparken 548500 Grenaa,enaa,1.295.000,24-11-2005,Alm. Salg,8.869,6,Villa,146,1986,,Aktuel værdi
Odinsvej 28500 Grenaa,enaa,1.250.000,23-11-2005,Alm. Salg,5.681,9,Villa,220,1969,,Aktuel værdi
Kystvej 768500 Grenaa,enaa,725.000,23-11-2005,Alm. Salg,17.261,3,Sommerhus,42,1946,,Aktuel værdi
Dallyvej 58500 Grenaa,enaa,850.000,23-11-2005,Fam. Salg,6.439,5,Sommerhus,132,1973,,Aktuel værdi
N P Josiassens Vej 1B8500 Grenaa,enaa,700.000,22-11-2005,Alm. Salg,3.684,7,Villa,190,1925,,Aktuel værdi
Agnetevej 28500 Grenaa,enaa,1.295.000,18-11-2005,Alm. Salg,21.229,4,Sommerhus,61,2000,,Aktuel værdi
Ellevej 68500 Grenaa,enaa,217.000,18-11-2005,Alm. Salg,2.214,4,Sommerhus,98,1955,,Aktuel værdi
Kølvej 488500 Grenaa,enaa,875.000,18-11-2005,Alm. Salg,8.177,4,Rækkehus,107,1951,,Aktuel værdi
Thorsvej 368500 Grenaa,enaa,845.000,18-11-2005,Alm. Salg,8.450,4,Villa,100,1965,,Aktuel værdi
Klitten 138500 Grenaa,enaa,722.500,17-11-2005,Fam. Salg,13.632,3,Sommerhus,53,1939,,Aktuel værdi
"Djursgade 21B, 18500 Grenaa",enaa,700.000,16-11-2005,Alm. Salg,4.545,5,Anden beboelse,154,1933,,Aktuel værdi
Kølvej 588500 Grenaa,enaa,511.500,16-11-2005,Fam. Salg,4.158,4,Villa,123,1957,,Aktuel værdi
Solsikkevej 38500 Grenaa,enaa,225.600,15-11-2005,Alm. Salg,1.304,5,Villa,173,2007,,Aktuel værdi
Åstrupskrænten 298500 Grenaa,enaa,1.225.000,15-11-2005,Alm. Salg,7.424,5,Villa,165,1976,,Aktuel værdi
"Århusvej 43, ST8500 Grenaa",enaa,625.000,14-11-2005,Alm. Salg,10.593,3,Lejlighed,59,1920,,Aktuel værdi
Humlevej 158500 Grenaa,enaa,1.445.000,12-11-2005,Alm. Salg,6.598,7,Villa,219,1977,,Aktuel værdi
Annexvej 6A8500 Grenaa,enaa,875.000,12-11-2005,Alm. Salg,7.000,5,Villa,125,1978,,Aktuel værdi
Enghavevej 228500 Grenaa,enaa,825.000,11-11-2005,Alm. Salg,7.857,4,Villa,105,1964,,Aktuel værdi
Hestehaven 138500 Grenaa,enaa,265.000,11-11-2005,Alm. Salg,1.365,7,Villa,194,2007,,Aktuel værdi
Ernstmarkvej 18500 Grenaa,enaa,1.065.000,10-11-2005,Alm. Salg,6.574,6,Villa,162,1900,,Aktuel værdi
Solsikkevej 328500 Grenaa,enaa,320.001,08-11-2005,Alm. Salg,1.509,6,Villa,212,2007,,Aktuel værdi
Thorsvej 218500 Grenaa,enaa,1.037.000,08-11-2005,Alm. Salg,-,5,Villa,134,1962,,Aktuel værdi
Annettevej 298500 Grenaa,enaa,975.000,08-11-2005,Alm. Salg,8.863,5,Sommerhus,110,1972,,Aktuel værdi
Myntevej 328500 Grenaa,enaa,2.375.000,07-11-2005,Alm. Salg,-,6,Villa,205,2003,,Aktuel værdi
Kirke Allé 28500 Grenaa,enaa,399.640,07-11-2005,Fam. Salg,2.664,5,Villa,150,1890,,Aktuel værdi
Rønnevej 208500 Grenaa,enaa,174.400,07-11-2005,Alm. Salg,2.180,5,Sommerhus,80,1958,,Aktuel værdi
Solsikkevej 78500 Grenaa,enaa,275.000,07-11-2005,Alm. Salg,1.334,6,Villa,206,2006,,Aktuel værdi
Solsikkevej 228500 Grenaa,enaa,183.160,06-11-2005,Alm. Salg,1.130,6,Villa,162,2007,,Aktuel værdi
Havnevej 288500 Grenaa,enaa,1.200.000,04-11-2005,Alm. Salg,5.333,8,Villa,225,1932,,Aktuel værdi
Havnevej 1498500 Grenaa,enaa,1.045.000,02-11-2005,Alm. Salg,6.830,5,Villa,153,1976,,Aktuel værdi
"Dr Louise Vej 6, ST. TV8500 Grenaa",enaa,465.000,02-11-2005,Alm. Salg,5.670,3,Lejlighed,82,1960,,Aktuel værdi
Benediktevej 98500 Grenaa,enaa,900.000,01-11-2005,Fam. Salg,10.588,5,Sommerhus,85,1984,,Aktuel værdi
Havnevej 278500 Grenaa,enaa,1.075.000,30-10-2005,Alm. Salg,8.958,4,Rækkehus,120,1911,,Aktuel værdi
Åvangen 138500 Grenaa,enaa,685.000,28-10-2005,Alm. Salg,6.401,3,Villa,107,1954,,Aktuel værdi
Hestehaven 118500 Grenaa,enaa,315.000,24-10-2005,Alm. Salg,1.363,5,Villa,231,2007,,Aktuel værdi
Hestehaven 58500 Grenaa,enaa,290.000,24-10-2005,Alm. Salg,1.442,6,Villa,201,2007,,Aktuel værdi
Hjortebakken 78500 Grenaa,enaa,202.575,24-10-2005,Alm. Salg,1.274,4,Villa,159,2012,,Aktuel værdi
Teglværksvej 78500 Grenaa,enaa,4.606.812,24-10-2005,Fam. Salg,45.164,5,Villa,102,1925,,Aktuel værdi
Hestehaven 98500 Grenaa,enaa,275.000,24-10-2005,Alm. Salg,1.470,5,Villa,187,2007,,Aktuel værdi
Fridavej 428500 Grenaa,enaa,1.240.000,22-10-2005,Alm. Salg,14.418,4,Sommerhus,86,1984,,Aktuel værdi
Syrenvej 88500 Grenaa,enaa,1.075.000,21-10-2005,Alm. Salg,8.669,5,Villa,124,1959,,Aktuel værdi
Nordkanalvej 88500 Grenaa,enaa,365.000,15-10-2005,Fam. Salg,1.666,6,Villa,219,1906,,Aktuel værdi
"Fuglevænget 33, 2. TH8500 Grenaa",enaa,455.000,12-10-2005,Alm. Salg,5.986,3,Lejlighed,76,1968,,Aktuel værdi
Solsikkevej 248500 Grenaa,enaa,386.297,12-10-2005,Alm. Salg,1.830,6,Villa,211,2015,,Aktuel værdi
Dyvekevej 58500 Grenaa,enaa,365.816,08-10-2005,Alm. Salg,6.096,3,Sommerhus,60,1975,,Aktuel værdi
Stensmarkvej 188500 Grenaa,enaa,1.148.000,04-10-2005,Fam. Salg,6.485,6,Stuehus,177,2007,,
Grønnegade 308500 Grenaa,enaa,310.011,01-10-2005,Andet,2.870,4,Villa,108,1963,,Aktuel værdi
Toftevej 28500 Grenaa,enaa,470.000,30-09-2005,Alm. Salg,4.747,4,Villa,99,1938,,Aktuel værdi
Toftevej 18500 Grenaa,enaa,550.000,30-09-2005,Alm. Salg,4.135,4,Villa,133,1924,,Aktuel værdi
Toftevej 38500 Grenaa,enaa,550.000,30-09-2005,Alm. Salg,5.913,3,Villa,93,1962,,Aktuel værdi
"Djursgade 19A, 18500 Grenaa",enaa,450.000,30-09-2005,Alm. Salg,5.625,3,Lejlighed,80,1917,,Aktuel værdi
Ålsrodevej 358500 Grenaa,enaa,420.000,30-09-2005,Alm. Salg,5.526,3,Villa,76,1936,,Aktuel værdi
Ålsrodevej 568500 Grenaa,enaa,670.000,30-09-2005,Alm. Salg,4.785,4,Villa,140,1950,,Aktuel værdi
Humlevej 408500 Grenaa,enaa,1.260.000,29-09-2005,Alm. Salg,10.956,4,Villa,115,1987,,Aktuel værdi
Niels Juels Vej 498500 Grenaa,enaa,1.200.000,28-09-2005,Alm. Salg,-,5,Villa,170,1986,,Aktuel værdi
Alicevej 88500 Grenaa,enaa,1.375.000,28-09-2005,Alm. Salg,15.625,4,Sommerhus,88,1983,,Aktuel værdi
Duevej 48500 Grenaa,enaa,400.000,28-09-2005,Alm. Salg,1.895,6,Villa,211,1969,,Aktuel værdi
Havnevej 142E8500 Grenaa,enaa,450.000,27-09-2005,Alm. Salg,5.421,3,Lejlighed,83,1964,,Aktuel værdi
Damkærvej 238500 Grenaa,enaa,263.500,27-09-2005,Alm. Salg,3.293,2,Villa,80,1877,,Aktuel værdi
Grønningen 68500 Grenaa,enaa,1.225.000,26-09-2005,Alm. Salg,6.481,7,Villa,189,1957,,Aktuel værdi
Henrik Ibsens Vej 338500 Grenaa,enaa,925.000,24-09-2005,Alm. Salg,7.115,4,Rækkehus,130,1976,,Aktuel værdi
Hoedvej 198500 Grenaa,enaa,695.000,24-09-2005,Alm. Salg,7.393,4,Villa,94,1940,,Aktuel værdi
Grønland 118500 Grenaa,enaa,1.075.000,23-09-2005,Alm. Salg,9.347,4,Villa,115,1962,,Aktuel værdi
Lundskovvej 48500 Grenaa,enaa,1.350.000,22-09-2005,Alm. Salg,9.926,4,Villa,136,1967,,Aktuel værdi
Præstemarken 38500 Grenaa,enaa,1.245.000,16-09-2005,Alm. Salg,5.020,6,Stuehus,248,1921,,
Dolmer Bygade 12D8500 Grenaa,enaa,240.500,16-09-2005,Alm. Salg,1.561,5,Villa,154,2007,,Aktuel værdi
"Søndergade 2F, 38500 Grenaa",enaa,420.000,15-09-2005,Alm. Salg,5.833,3,Lejlighed,72,1867,,Aktuel værdi
Katholmvej 228500 Grenaa,enaa,1.495.000,15-09-2005,Alm. Salg,7.437,7,Villa,201,1967,,Aktuel værdi
Fuglevænget 76H8500 Grenaa,enaa,290.000,14-09-2005,Alm. Salg,5.471,2,Lejlighed,53,1967,,Aktuel værdi
Kløvervang 88500 Grenaa,enaa,875.000,14-09-2005,Alm. Salg,7.882,4,Villa,111,1963,,Aktuel værdi
Kastanievej 288500 Grenaa,enaa,247.500,13-09-2005,Fam. Salg,4.057,3,Sommerhus,61,1964,,Aktuel værdi
Skakkes Holm 64A8500 Grenaa,enaa,1.350.000,12-09-2005,Alm. Salg,16.071,3,Sommerhus,84,1997,,Aktuel værdi
N P Josiassens Vej 58500 Grenaa,enaa,845.000,12-09-2005,Alm. Salg,8.802,2,Villa,96,1940,,Aktuel værdi
Djursgade 88500 Grenaa,enaa,1.100.000,10-09-2005,Alm. Salg,8.730,4,Villa,126,1898,,Aktuel værdi
Slåenvej 388500 Grenaa,enaa,1.580.000,08-09-2005,Alm. Salg,17.752,3,Sommerhus,89,1998,,Aktuel værdi
Toften 198500 Grenaa,enaa,700.000,08-09-2005,Alm. Salg,5.833,4,Villa,120,1973,,Aktuel værdi
Kongshøjvej 28500 Grenaa,enaa,755.134,08-09-2005,Fam. Salg,4.576,7,Stuehus,165,1875,,
Humlevej 368500 Grenaa,enaa,1.345.000,06-09-2005,Alm. Salg,9.746,5,Villa,138,1987,,Aktuel værdi
Bredgade 68500 Grenaa,enaa,150.000,06-09-2005,Alm. Salg,1.041,5,Rækkehus,144,1930,,Aktuel værdi
Storegade 51B8500 Grenaa,enaa,640.000,05-09-2005,Alm. Salg,5.925,4,Villa,108,1857,,Aktuel værdi
Sunddalvej 78500 Grenaa,enaa,384.168,01-09-2005,Alm. Salg,1.333,8,Stuehus,288,1920,,
Hesselager 28500 Grenaa,enaa,900.000,31-08-2005,Alm. Salg,6.569,4,Villa,137,1936,,Aktuel værdi
Grønnevej 18500 Grenaa,enaa,6.500.000,30-08-2005,Alm. Salg,29.953,6,Stuehus,217,1935,,
Annettevej 29A8500 Grenaa,enaa,460.000,28-08-2005,Alm. Salg,5.000,4,Sommerhus,92,2007,,Aktuel værdi
Fuglevænget 68A8500 Grenaa,enaa,220.000,27-08-2005,Alm. Salg,5.500,1,Lejlighed,40,1967,,Aktuel værdi
Niels Juels Vej 278500 Grenaa,enaa,1.070.000,26-08-2005,Alm. Salg,8.916,4,Villa,120,1965,,Aktuel værdi
