address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Vejlegårdsvej 145672 Broby,roby,825.000,04-11-2010,Alm. Salg,-,7,Villa,273,1900,-8 %,Aktuel værdi
Bøgebjergvej 455672 Broby,roby,300.000,01-11-2010,Fam. Salg,2.752,3,Villa,109,1915,,Aktuel værdi
Bøgebjergvej 365672 Broby,roby,515.000,15-10-2010,Auktion,4.291,4,Villa,120,1937,,Aktuel værdi
Østerågade 35672 Broby,roby,107.635,14-10-2010,Alm. Salg,689,7,Villa,156,1903,,Aktuel værdi
Hesselhøjvej 215672 Broby,roby,750.000,08-10-2010,Alm. Salg,5.597,4,Villa,134,1971,-16 %,Aktuel værdi
Birkevej 225672 Broby,roby,825.000,08-10-2010,Alm. Salg,7.783,3,Villa,106,1907,-8 %,Aktuel værdi
Allerupvej 225672 Broby,roby,480.000,06-10-2010,Alm. Salg,5.647,3,Rækkehus,85,1912,,Aktuel værdi
Vesterågade 355672 Broby,roby,750.000,05-10-2010,Alm. Salg,5.813,3,Villa,129,1949,,Aktuel værdi
Marsk Billesvej 295672 Broby,roby,710.000,04-10-2010,Alm. Salg,6.173,5,Villa,115,1960,-8 %,Aktuel værdi
Krogsgårdsvej 525672 Broby,roby,450.000,01-10-2010,Fam. Salg,3.982,4,Villa,113,1973,-60 %,Aktuel værdi
Palleshave 75672 Broby,roby,140.790,23-09-2010,Alm. Salg,874,6,Villa,161,2011,,Aktuel værdi
Ståbyvej 35672 Broby,roby,800.000,10-09-2010,Alm. Salg,6.504,4,Stuehus,123,1917,,
Søbyvej 195672 Broby,roby,1.625.000,07-09-2010,Alm. Salg,8.928,7,Villa,182,1890,-4 %,Aktuel værdi
Broholmvej 305672 Broby,roby,985.000,02-09-2010,Alm. Salg,7.406,5,Villa,133,1972,-1 %,Aktuel værdi
Kirkevej 125672 Broby,roby,250.000,24-08-2010,Andet,1.937,5,Villa,129,1964,,Aktuel værdi
Kirkevej 155672 Broby,roby,250.000,24-08-2010,Andet,2.631,3,Villa,95,1953,,Aktuel værdi
Fangelvej 265672 Broby,roby,895.000,21-08-2010,Alm. Salg,6.580,5,Villa,136,1969,0 %,Aktuel værdi
Ølstedgårdsvej 7C5672 Broby,roby,200.000,17-08-2010,Alm. Salg,-,23,Kollegium,782,2006,,Aktuel værdi
Krogsgårdsvej 645672 Broby,roby,1.515.000,16-08-2010,Alm. Salg,8.370,5,Villa,181,1975,-5 %,Aktuel værdi
Østerågade 25A5672 Broby,roby,780.000,13-08-2010,Alm. Salg,7.800,3,Villa,100,1974,,Aktuel værdi
Syrenvej 65672 Broby,roby,1.000.000,10-08-2010,Alm. Salg,7.751,3,Villa,129,1970,,Aktuel værdi
Østergade 705672 Broby,roby,850.000,26-07-2010,Alm. Salg,6.439,5,Villa,132,1925,0 %,Aktuel værdi
Bjergvejen 195672 Broby,roby,1.675.000,26-07-2010,Alm. Salg,7.827,6,Stuehus,214,2013,-7 %,
Nørregårdsvej 235672 Broby,roby,604.040,13-07-2010,Auktion,3.179,6,Villa,190,2013,-39 %,Aktuel værdi
Leddet 95672 Broby,roby,180.824,07-07-2010,Alm. Salg,1.255,4,Villa,144,2011,,Aktuel værdi
Allestedgårdsvej 605672 Broby,roby,750.000,06-07-2010,Alm. Salg,4.687,3,Villa,160,1870,,Aktuel værdi
Engbækvej 305672 Broby,roby,1.075.000,02-07-2010,Alm. Salg,8.531,4,Villa,126,1979,-14 %,Aktuel værdi
Flintebjergvænget 825672 Broby,roby,250.000,24-06-2010,Alm. Salg,1.612,5,Villa,155,2014,,Aktuel værdi
Nørregårdsvej 215672 Broby,roby,500.000,23-06-2010,Alm. Salg,7.812,3,Villa,64,1877,-20 %,Aktuel værdi
Stålbjergvej 155672 Broby,roby,355.273,22-06-2010,Fam. Salg,2.712,5,Villa,131,1973,,Aktuel værdi
Dæmningen 275672 Broby,roby,1.070.000,21-06-2010,Alm. Salg,8.842,4,Villa,121,1970,-2 %,Aktuel værdi
Egeballe 135672 Broby,roby,1.095.000,19-06-2010,Alm. Salg,12.732,3,Villa,86,1950,0 %,Aktuel værdi
Vinkelvej 195672 Broby,roby,1.815.000,17-06-2010,Alm. Salg,7.500,6,Villa,242,1973,0 %,Aktuel værdi
Vøjstrupvej 115672 Broby,roby,359.404,11-06-2010,Alm. Salg,1.852,6,Villa,194,1936,,Aktuel værdi
Assensvej 225672 Broby,roby,700.000,08-06-2010,Alm. Salg,4.761,5,Villa,147,1900,,Aktuel værdi
Søbjergvænget 405672 Broby,roby,995.000,07-06-2010,Alm. Salg,7.653,4,Villa,130,1978,0 %,Aktuel værdi
Vesterågade 95672 Broby,roby,500.000,27-05-2010,Auktion,2.392,5,Villa,209,1937,,Aktuel værdi
Vesterågade 185672 Broby,roby,355.000,27-05-2010,Auktion,2.610,5,Villa,136,1912,,Aktuel værdi
Fangelvej 935672 Broby,roby,445.000,20-05-2010,Auktion,3.133,4,Villa,142,1927,-60 %,Aktuel værdi
Kohavegyden 65672 Broby,roby,1.195.000,11-05-2010,Alm. Salg,8.722,3,Villa,137,1906,0 %,Aktuel værdi
Østergade 255672 Broby,roby,1.395.000,11-05-2010,Alm. Salg,8.829,6,Villa,158,1958,0 %,Aktuel værdi
Østerågade 155672 Broby,roby,525.000,10-05-2010,Alm. Salg,5.412,4,Villa,97,1958,-24 %,Aktuel værdi
Mosevej 25672 Broby,roby,2.600.000,04-05-2010,Alm. Salg,13.978,6,Stuehus,186,1827,-12 %,
Stationsvej 185672 Broby,roby,950.000,26-04-2010,Alm. Salg,7.251,6,Villa,131,1952,-5 %,Aktuel værdi
Rugløkkevej 105672 Broby,roby,507.000,23-04-2010,Alm. Salg,4.225,4,Villa,120,1962,-49 %,Aktuel værdi
Vinkelvej 4A5672 Broby,roby,1.600.000,21-04-2010,Alm. Salg,11.428,6,Villa,140,2006,-5 %,Aktuel værdi
Dæmningen 185672 Broby,roby,700.000,20-04-2010,Alm. Salg,7.368,4,Villa,95,1970,,Aktuel værdi
Allerupvej 285672 Broby,roby,420.000,19-04-2010,Alm. Salg,2.709,4,Villa,155,1920,,Aktuel værdi
Hesselhøjvej 205672 Broby,roby,950.000,12-04-2010,Alm. Salg,8.558,4,Villa,111,1970,-4 %,Aktuel værdi
Ny Stenderupvej 175672 Broby,roby,276.293,06-04-2010,Fam. Salg,1.794,4,Villa,154,1890,-83 %,Aktuel værdi
Søndervej 125672 Broby,roby,2.000.000,30-03-2010,Alm. Salg,10.309,6,Villa,194,1924,0 %,Aktuel værdi
Fangelvej 925672 Broby,roby,660.000,22-03-2010,Alm. Salg,5.789,4,Villa,114,1961,-16 %,Aktuel værdi
Gl. Stenderupvej 155672 Broby,roby,140.000,10-03-2010,Auktion,1.473,4,Villa,95,1877,,Aktuel værdi
Tørringe Krog 175672 Broby,roby,248.000,09-03-2010,Alm. Salg,1.458,6,Villa,170,2014,,Aktuel værdi
Broholmvej 495672 Broby,roby,830.000,05-03-2010,Alm. Salg,7.094,3,Villa,117,1973,-8 %,Aktuel værdi
Kirkegyden 15672 Broby,roby,1.045.000,01-03-2010,Alm. Salg,6.920,5,Villa,151,1900,-5 %,Aktuel værdi
Lindevej 85672 Broby,roby,720.000,27-02-2010,Alm. Salg,5.373,4,Villa,134,1963,-3 %,Aktuel værdi
Trentevej 85672 Broby,roby,2.300.000,26-02-2010,Alm. Salg,8.273,7,Villa,278,1963,,Aktuel værdi
Allestedgårdsvej 475672 Broby,roby,1.244.000,15-02-2010,Fam. Salg,5.119,9,Stuehus,243,1930,,
Odensevej 25672 Broby,roby,1.800.000,09-02-2010,Alm. Salg,8.181,4,Villa,220,1863,-14 %,Aktuel værdi
Odensevej 365672 Broby,roby,408.356,27-01-2010,Fam. Salg,1.330,8,Villa,307,1877,,Aktuel værdi
Tørvegyden 145672 Broby,roby,600.000,20-01-2010,Alm. Salg,4.026,4,Stuehus,149,1963,,
Vesterågade 335672 Broby,roby,1.850.000,16-01-2010,Alm. Salg,-,8,Villa,269,1930,-15 %,Aktuel værdi
Menesvej 65672 Broby,roby,870.000,13-01-2010,Alm. Salg,9.775,3,Villa,89,1954,,Aktuel værdi
Birkevej 695672 Broby,roby,519.300,13-01-2010,Fam. Salg,4.595,4,Villa,113,1958,,Aktuel værdi
Saksenballe 225672 Broby,roby,800.000,06-01-2010,Alm. Salg,8.695,4,Villa,92,1933,-11 %,Aktuel værdi
Søbyvej 155672 Broby,roby,760.000,05-01-2010,Alm. Salg,4.691,5,Villa,162,1942,-10 %,Aktuel værdi
Præsteskovvej 135672 Broby,roby,112.925,05-01-2010,Alm. Salg,862,5,Stuehus,131,1935,,
Rosenvænget 15672 Broby,roby,765.000,11-12-2009,Alm. Salg,6.891,3,Villa,111,1960,-12 %,Aktuel værdi
Odensevej 565672 Broby,roby,16.500.000,07-12-2009,Fam. Salg,80.097,6,Stuehus,206,1912,,
Allestedgårdsvej 75672 Broby,roby,19.700.000,30-11-2009,Andet,85.281,8,Stuehus,231,1908,,
Stridsgyden 175672 Broby,roby,1.539.154,20-11-2009,Alm. Salg,2.743,16,Villa,561,1927,,Aktuel værdi
Lærkevej 105672 Broby,roby,920.000,08-11-2009,Alm. Salg,6.917,4,Villa,133,1964,-8 %,Aktuel værdi
Vinkelvej 205672 Broby,roby,700.000,03-11-2009,Fam. Salg,4.575,6,Villa,153,1972,,Aktuel værdi
Kærvej 25672 Broby,roby,350.000,26-10-2009,Alm. Salg,3.804,4,Villa,92,1877,0 %,Aktuel værdi
Allerupvej 295672 Broby,roby,500.000,22-10-2009,Alm. Salg,2.808,4,Villa,178,1890,-9 %,Aktuel værdi
Birkevej 975672 Broby,roby,995.000,20-10-2009,Alm. Salg,5.718,4,Stuehus,174,1877,-26 %,
Dyrehøjvej 285672 Broby,roby,800.000,16-10-2009,Alm. Salg,-,4,Villa,106,1964,-10 %,Aktuel værdi
Marsk Billesvej 205672 Broby,roby,875.000,15-10-2009,Alm. Salg,4.654,5,Villa,188,1907,-2 %,Aktuel værdi
Enighedsvej 195672 Broby,roby,925.000,14-10-2009,Alm. Salg,8.185,3,Villa,113,1973,-7 %,Aktuel værdi
Østergade 385672 Broby,roby,795.000,07-10-2009,Alm. Salg,6.973,3,Villa,114,1926,0 %,Aktuel værdi
Vesterågade 495672 Broby,roby,2.800.000,29-09-2009,Alm. Salg,8.722,5,Villa,321,1962,,Aktuel værdi
Kirkevej 175672 Broby,roby,650.000,16-09-2009,Alm. Salg,7.558,3,Villa,86,1958,-13 %,Aktuel værdi
Fangelvej 775672 Broby,roby,1.200.000,15-09-2009,Alm. Salg,6.557,5,Villa,183,1961,-14 %,Aktuel værdi
Rolighedsvej 235672 Broby,roby,650.000,14-09-2009,Alm. Salg,5.508,3,Villa,118,1880,-6 %,Aktuel værdi
Allerupvej 145672 Broby,roby,1.045.000,07-09-2009,Alm. Salg,8.855,6,Stuehus,118,1880,5 %,
Granvænget 45672 Broby,roby,845.000,03-09-2009,Alm. Salg,6.550,5,Villa,129,1973,-6 %,Aktuel værdi
Saksenballe 185672 Broby,roby,1.000.000,02-09-2009,Andet,5.780,6,Villa,173,1910,,Aktuel værdi
Fangelvej 105672 Broby,roby,1.040.000,02-09-2009,Alm. Salg,10.000,3,Villa,104,1973,-11 %,Aktuel værdi
Broholmvej 135672 Broby,roby,700.000,30-08-2009,Alm. Salg,5.932,4,Villa,118,1972,-12 %,Aktuel værdi
Odensevej 215672 Broby,roby,1.400.000,24-08-2009,Alm. Salg,-,9,Stuehus,209,1920,-10 %,
Østergade 165672 Broby,roby,1.395.000,18-08-2009,Alm. Salg,6.091,6,Villa,229,1973,0 %,Aktuel værdi
Birkevej 895672 Broby,roby,695.000,18-08-2009,Alm. Salg,6.619,3,Villa,105,1927,0 %,Aktuel værdi
Pontoppidansvej 85672 Broby,roby,1.160.000,30-07-2009,Alm. Salg,7.250,4,Villa,160,1953,-10 %,Aktuel værdi
Egeballe 55672 Broby,roby,582.500,28-07-2009,Andet,5.021,5,Villa,116,1777,,Aktuel værdi
Vøjstrupvej 315672 Broby,roby,8.853.000,16-07-2009,Fam. Salg,32.910,7,Stuehus,269,2013,,
Højdevangen 225672 Broby,roby,870.000,10-07-2009,Andet,7.372,4,Villa,118,1973,,Aktuel værdi
Kløverbakken 155672 Broby,roby,1.095.000,08-07-2009,Alm. Salg,8.975,4,Villa,122,1972,0 %,Aktuel værdi
Kirkestræde 55672 Broby,roby,731.000,02-07-2009,Fam. Salg,8.032,3,Villa,91,1877,-15 %,Aktuel værdi
Østerågade 195672 Broby,roby,505.000,02-07-2009,Andet,3.825,5,Villa,132,1957,,Aktuel værdi
Præsteskovvej 215672 Broby,roby,1.200.000,25-06-2009,Alm. Salg,6.315,4,Stuehus,190,2011,-36 %,
Egeballe 155672 Broby,roby,1.295.000,22-06-2009,Alm. Salg,10.038,5,Villa,129,1949,-4 %,Aktuel værdi
Tværvej 105672 Broby,roby,1.245.000,18-06-2009,Alm. Salg,6.484,6,Villa,192,1963,-4 %,Aktuel værdi
Præsteskovvej 95672 Broby,roby,702.911,16-06-2009,Alm. Salg,3.124,7,Villa,225,1848,-55 %,Aktuel værdi
Amerikavej 85672 Broby,roby,566.154,04-06-2009,Alm. Salg,2.888,7,Villa,196,1877,,Aktuel værdi
Tværvej 15672 Broby,roby,1.100.000,01-06-2009,Alm. Salg,7.189,4,Villa,153,1968,-8 %,Aktuel værdi
Rolighedsvej 95672 Broby,roby,615.000,27-05-2009,Alm. Salg,7.784,4,Villa,79,1877,-2 %,Aktuel værdi
Spurvelunden 765672 Broby,roby,1.035.491,20-05-2009,Alm. Salg,5.478,6,Villa,189,2009,-51 %,Aktuel værdi
Søndervej 695672 Broby,roby,1.400.000,14-05-2009,Alm. Salg,6.334,7,Stuehus,221,1930,-5 %,
Kirkestræde 95672 Broby,roby,700.920,12-05-2009,Alm. Salg,3.576,5,Villa,196,1897,,Aktuel værdi
Karlsbjergvej 195672 Broby,roby,1.100.000,11-05-2009,Auktion,4.280,11,Villa,257,1827,-29 %,Aktuel værdi
Dyrehøjvej 55672 Broby,roby,884.447,01-05-2009,Alm. Salg,7.896,4,Villa,112,1967,,Aktuel værdi
Amerikavej 55672 Broby,roby,400.000,30-04-2009,Alm. Salg,3.125,5,Stuehus,128,1900,-42 %,
Birkevej 315672 Broby,roby,255.000,29-04-2009,Auktion,1.961,4,Villa,130,1932,,Aktuel værdi
Vejlegårdsvej 305672 Broby,roby,450.000,28-04-2009,Alm. Salg,2.132,6,Villa,211,1934,-10 %,Aktuel værdi
Ny Stenderupvej 235672 Broby,roby,467.361,13-04-2009,Andet,2.640,5,Villa,177,1877,,Aktuel værdi
Banevænget 105672 Broby,roby,1.500.000,22-03-2009,Alm. Salg,5.976,9,Villa,251,1906,,Aktuel værdi
Fangelvej 855672 Broby,roby,1.100.000,24-02-2009,Alm. Salg,9.401,6,Villa,117,1902,,Aktuel værdi
Fåborgvej 105672 Broby,roby,6.970.000,12-02-2009,Alm. Salg,49.084,6,Stuehus,142,1939,,
Horseballevej 35672 Broby,roby,1.550.000,10-02-2009,Alm. Salg,8.333,6,Villa,186,1872,-9 %,Aktuel værdi
Leddet 55672 Broby,roby,154.752,03-02-2009,Alm. Salg,949,4,Villa,163,2009,,Aktuel værdi
Østerågade 145672 Broby,roby,700.000,28-01-2009,Fam. Salg,3.743,5,Villa,187,1900,,Aktuel værdi
Verningevej 45672 Broby,roby,682.979,22-01-2009,Alm. Salg,6.695,5,Villa,102,1900,-10 %,Aktuel værdi
Søndervej 545672 Broby,roby,650.000,19-01-2009,Alm. Salg,7.471,2,Villa,87,1873,,Aktuel værdi
Vinkelvej 15672 Broby,roby,549.724,14-01-2009,Alm. Salg,4.228,4,Villa,130,1973,,Aktuel værdi
Granvænget 245672 Broby,roby,1.200.000,15-12-2008,Alm. Salg,6.976,6,Villa,172,1978,,Aktuel værdi
Vøjstrupvej 505672 Broby,roby,1.678.000,10-12-2008,Fam. Salg,8.145,7,Stuehus,206,1900,,
Birkevej 205672 Broby,roby,945.000,09-12-2008,Alm. Salg,7.382,4,Villa,128,1926,,Aktuel værdi
Hesselhøjvej 115672 Broby,roby,985.000,07-12-2008,Alm. Salg,7.296,4,Villa,135,1970,-6 %,Aktuel værdi
Brandholmvej 185672 Broby,roby,795.000,05-12-2008,Alm. Salg,7.794,4,Villa,102,1887,0 %,Aktuel værdi
Kirkevej 215672 Broby,roby,285.076,01-12-2008,Andet,2.741,3,Villa,104,1959,,Aktuel værdi
Østerågade 205672 Broby,roby,727.084,28-11-2008,Alm. Salg,4.721,3,Villa,154,1907,,Aktuel værdi
Vøjstrupvej 355672 Broby,roby,312.926,26-11-2008,Fam. Salg,2.128,9,Villa,147,1800,,Aktuel værdi
Rolighedsvej 205672 Broby,roby,150.000,21-11-2008,Alm. Salg,663,8,Stuehus,226,1889,,
Flægskovvej 25672 Broby,roby,680.000,03-11-2008,Alm. Salg,6.476,3,Villa,105,1936,,Aktuel værdi
Odensevej 65672 Broby,roby,700.000,21-10-2008,Alm. Salg,4.022,4,Villa,174,1910,-12 %,Aktuel værdi
Broholmvej 35672 Broby,roby,950.000,15-10-2008,Fam. Salg,6.333,5,Villa,150,1972,,Aktuel værdi
Amerikavej 65672 Broby,roby,1.250.000,06-10-2008,Alm. Salg,8.928,3,Villa,140,1950,-3 %,Aktuel værdi
Lindevej 105672 Broby,roby,1.080.000,30-09-2008,Alm. Salg,8.437,4,Villa,128,1971,,Aktuel værdi
Vesterågade 155672 Broby,roby,692.000,15-09-2008,Alm. Salg,7.604,2,Villa,91,1930,-10 %,Aktuel værdi
Dyrehøjvej 365672 Broby,roby,670.000,10-09-2008,Alm. Salg,7.882,3,Villa,85,1961,-9 %,Aktuel værdi
Kærhaven 105672 Broby,roby,1.700.000,02-09-2008,Alm. Salg,11.333,4,Villa,150,1900,-3 %,Aktuel værdi
Verningevej 125672 Broby,roby,775.000,28-08-2008,Alm. Salg,4.305,5,Villa,180,1937,-22 %,Aktuel værdi
Assensvej 235672 Broby,roby,925.000,25-08-2008,Alm. Salg,5.854,4,Villa,158,1905,-7 %,Aktuel værdi
Møllebakken 635672 Broby,roby,1.100.000,19-08-2008,Alm. Salg,8.148,5,Villa,135,1975,-12 %,Aktuel værdi
Leddet 165672 Broby,roby,132.110,04-08-2008,Alm. Salg,863,6,Villa,153,2009,,Aktuel værdi
Bøgebjergvej 385672 Broby,roby,970.000,26-07-2008,Alm. Salg,10.000,3,Villa,97,1938,-3 %,Aktuel værdi
Engbækvej 255672 Broby,roby,1.000.000,17-07-2008,Alm. Salg,10.989,3,Villa,91,1986,,Aktuel værdi
Møllebakken 185672 Broby,roby,1.875.000,09-07-2008,Alm. Salg,9.191,5,Villa,204,1978,,Aktuel værdi
Stensbjergvej 25672 Broby,roby,700.000,08-07-2008,Alm. Salg,5.982,4,Villa,117,1920,,Aktuel værdi
Østerågade 335672 Broby,roby,600.000,30-06-2008,Alm. Salg,6.000,4,Villa,100,1900,-14 %,Aktuel værdi
Ståbyvej 225672 Broby,roby,1.575.000,30-06-2008,Alm. Salg,-,4,Stuehus,130,1875,-5 %,
Ruevej 245672 Broby,roby,635.588,26-06-2008,Fam. Salg,2.615,5,Villa,243,1877,,Aktuel værdi
Vøjstrupvej 155672 Broby,roby,550.000,23-06-2008,Andet,5.789,4,Villa,95,1827,,Aktuel værdi
Ølstedvej 375672 Broby,roby,1.195.000,23-06-2008,Alm. Salg,8.129,4,Villa,147,1897,0 %,Aktuel værdi
Radbyvej 465672 Broby,roby,455.000,23-06-2008,Andet,3.729,4,Villa,122,1958,,Aktuel værdi
Engbækvej 13A5672 Broby,roby,760.000,21-06-2008,Alm. Salg,-,3,Rækkehus,82,1986,,Aktuel værdi
Assensvej 45672 Broby,roby,1.100.000,20-06-2008,Fam. Salg,8.593,4,Villa,128,1948,,Aktuel værdi
Tegldamsgyden 95672 Broby,roby,935.000,19-06-2008,Alm. Salg,8.348,4,Villa,112,1955,-2 %,Aktuel værdi
Møllegårdsvænget 225672 Broby,roby,395.000,19-06-2008,Alm. Salg,2.078,4,Villa,190,2009,,Aktuel værdi
Broholmvej 895672 Broby,roby,1.595.000,17-06-2008,Alm. Salg,14.115,4,Villa,113,1973,,Aktuel værdi
Rugløkkevej 1A5672 Broby,roby,735.000,12-06-2008,Alm. Salg,7.350,4,Villa,100,1966,,Aktuel værdi
Vinkelvej 145672 Broby,roby,1.550.000,10-06-2008,Alm. Salg,9.171,7,Villa,169,1973,-3 %,Aktuel værdi
Jordløsevej 185672 Broby,roby,670.000,04-06-2008,Alm. Salg,5.726,4,Villa,117,1925,-4 %,Aktuel værdi
Tegldamsgyden 75672 Broby,roby,1.765.000,29-05-2008,Alm. Salg,7.384,7,Stuehus,239,1881,,
Bøgebjergvej 665672 Broby,roby,1.350.000,29-05-2008,Alm. Salg,9.507,4,Villa,142,1949,-3 %,Aktuel værdi
Allestedgårdsvej 595672 Broby,roby,1.425.000,28-05-2008,Alm. Salg,6.038,6,Villa,236,1877,-7 %,Aktuel værdi
Hovgyden 135672 Broby,roby,800.000,26-05-2008,Alm. Salg,4.519,5,Villa,177,1877,,Aktuel værdi
Kirkevej 265672 Broby,roby,1.300.000,21-05-2008,Alm. Salg,10.317,5,Villa,126,1932,-2 %,Aktuel værdi
Karlsbjergvej 355672 Broby,roby,415.000,20-05-2008,Alm. Salg,4.662,3,Rækkehus,89,1850,,Aktuel værdi
Præsteskovvej 25672 Broby,roby,1.450.000,09-05-2008,Alm. Salg,8.430,6,Villa,172,1903,,Aktuel værdi
Højdevangen 265672 Broby,roby,1.045.000,08-05-2008,Alm. Salg,9.247,4,Villa,113,1973,-5 %,Aktuel værdi
Vestergade 65672 Broby,roby,1.060.000,08-05-2008,Alm. Salg,8.760,4,Villa,121,2000,0 %,Aktuel værdi
Bjergvejen 665672 Broby,roby,688.500,07-05-2008,Fam. Salg,6.885,3,Villa,100,1962,,Aktuel værdi
Stålbjergvej 175672 Broby,roby,1.125.000,05-05-2008,Alm. Salg,10.227,4,Villa,110,1974,-2 %,Aktuel værdi
Karlsbjergvej 315672 Broby,roby,315.000,29-04-2008,Alm. Salg,3.181,4,Villa,99,1827,,Aktuel værdi
Åvænget 15672 Broby,roby,687.500,15-04-2008,Fam. Salg,4.583,5,Villa,150,1900,,Aktuel værdi
Granvænget 165672 Broby,roby,647.500,14-04-2008,Alm. Salg,5.180,4,Villa,125,1977,,Aktuel værdi
Søndergade 185672 Broby,roby,1.025.000,10-04-2008,Alm. Salg,8.333,3,Stuehus,123,1900,-2 %,
Dæmningen 315672 Broby,roby,925.000,10-04-2008,Alm. Salg,6.654,5,Villa,139,1974,-7 %,Aktuel værdi
Kløverbakken 85672 Broby,roby,796.113,09-04-2008,Alm. Salg,8.845,4,Villa,90,2004,,Aktuel værdi
Allestedgårdsvej 445672 Broby,roby,1.695.000,07-04-2008,Alm. Salg,6.469,7,Stuehus,262,1873,0 %,
Kirkevej 315672 Broby,roby,1.495.000,06-04-2008,Alm. Salg,10.454,5,Villa,143,1943,0 %,Aktuel værdi
Krogsgårdsvej 325672 Broby,roby,688.500,31-03-2008,Alm. Salg,5.597,4,Villa,123,1974,,Aktuel værdi
Broholmvej 875672 Broby,roby,1.450.000,25-03-2008,Alm. Salg,9.477,5,Villa,153,1974,0 %,Aktuel værdi
Storkevej 85672 Broby,roby,418.800,24-03-2008,Alm. Salg,2.737,5,Villa,153,2008,,Aktuel værdi
Broholmvej 55672 Broby,roby,1.450.000,18-03-2008,Alm. Salg,8.734,6,Villa,166,1972,-3 %,Aktuel værdi
Ølstedgårdsvej 85672 Broby,roby,1.685.000,17-03-2008,Alm. Salg,11.620,4,Villa,145,1925,0 %,Aktuel værdi
Bagmarken 65672 Broby,roby,200.000,14-03-2008,Alm. Salg,1.398,3,Stuehus,143,2002,,
Søbjergvænget 665672 Broby,roby,1.275.002,14-03-2008,Alm. Salg,11.805,4,Villa,108,1976,7 %,Aktuel værdi
Lærkevej 65672 Broby,roby,1.100.000,13-03-2008,Alm. Salg,11.224,4,Villa,98,1965,-7 %,Aktuel værdi
Birkevej 735672 Broby,roby,1.025.000,13-03-2008,Alm. Salg,9.490,3,Villa,108,1950,,Aktuel værdi
Krogsgårdsvej 485672 Broby,roby,1.375.000,10-03-2008,Alm. Salg,12.168,4,Villa,113,1974,-5 %,Aktuel værdi
Rosenvænget 75672 Broby,roby,1.500.000,06-03-2008,Alm. Salg,8.720,5,Villa,172,1972,,Aktuel værdi
Rolighedsvej 1B5672 Broby,roby,1.450.000,04-03-2008,Fam. Salg,8.333,5,Villa,174,1978,,Aktuel værdi
Sinaivej 185672 Broby,roby,1.520.000,28-02-2008,Alm. Salg,13.103,3,Villa,116,1852,-5 %,Aktuel værdi
Nygade 285672 Broby,roby,935.000,24-02-2008,Alm. Salg,5.565,6,Villa,168,1962,-5 %,Aktuel værdi
Egevej 35672 Broby,roby,1.050.000,14-02-2008,Alm. Salg,8.467,5,Villa,124,1963,0 %,Aktuel værdi
Rugløkkevej 45672 Broby,roby,600.000,14-02-2008,Alm. Salg,4.724,5,Villa,127,1946,,Aktuel værdi
Kohavegyden 205672 Broby,roby,370.000,11-02-2008,Andet,2.936,5,Villa,126,1870,,Aktuel værdi
Bøgebjergvej 395672 Broby,roby,480.000,07-02-2008,Fam. Salg,4.571,4,Villa,105,1959,,Aktuel værdi
Palleshave 125672 Broby,roby,164.039,06-02-2008,Alm. Salg,1.065,4,Villa,154,2008,,Aktuel værdi
Søndervej 735672 Broby,roby,1.600.000,30-01-2008,Alm. Salg,7.582,4,Stuehus,211,1855,,
Krogsgårdsvej 285672 Broby,roby,1.275.000,29-01-2008,Alm. Salg,8.333,4,Villa,153,1974,-9 %,Aktuel værdi
Møllegårdsvænget 135672 Broby,roby,2.325.000,28-01-2008,Alm. Salg,13.285,7,Villa,175,1998,0 %,Aktuel værdi
Østerågade 25672 Broby,roby,1.200.000,24-01-2008,Alm. Salg,5.769,8,Villa,208,1935,,Aktuel værdi
Verningevej 145672 Broby,roby,1.350.000,19-01-2008,Alm. Salg,12.162,5,Villa,111,1935,-7 %,Aktuel værdi
Vestergade 435672 Broby,roby,1.107.850,18-01-2008,Alm. Salg,4.945,7,Stuehus,224,1915,,
Dæmningen 295672 Broby,roby,1.100.000,17-01-2008,Alm. Salg,5.445,6,Villa,202,1972,-8 %,Aktuel værdi
Lindevej 95672 Broby,roby,637.500,14-12-2007,Alm. Salg,4.866,4,Villa,131,1972,,Aktuel værdi
Amerikavej 115672 Broby,roby,950.000,12-12-2007,Alm. Salg,4.750,6,Stuehus,200,2009,-14 %,
Møllegårdsvænget 25672 Broby,roby,1.365.000,12-12-2007,Fam. Salg,10.920,4,Villa,125,1999,,Aktuel værdi
Birkevej 335672 Broby,roby,293.997,03-12-2007,Andet,2.512,5,Villa,117,1900,,Aktuel værdi
Rosenvænget 45672 Broby,roby,590.000,29-11-2007,Alm. Salg,10.172,2,Villa,58,1966,,Aktuel værdi
Vestergade 355672 Broby,roby,370.000,22-11-2007,Alm. Salg,4.512,3,Villa,82,1930,,Aktuel værdi
Skolevej 95672 Broby,roby,500.000,16-11-2007,Fam. Salg,5.102,4,Villa,98,1961,,Aktuel værdi
Karlsbjergvej 75672 Broby,roby,817.000,12-11-2007,Alm. Salg,3.853,7,Villa,212,1827,,Aktuel værdi
Kirkevej 185672 Broby,roby,397.500,07-11-2007,Alm. Salg,2.548,6,Villa,156,1906,,Aktuel værdi
Ståbyvej 325672 Broby,roby,875.000,06-11-2007,Alm. Salg,6.679,4,Villa,131,1927,,Aktuel værdi
