address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Bakkedraget 576040 Egtved,tved,485.000,20-02-2007,Alm. Salg,4.145,3,Villa,117,2007,,Aktuel værdi
Jordrup Skovvej 66040 Egtved,tved,5.101.440,19-02-2007,Alm. Salg,34.237,6,Stuehus,149,1877,,
Havrevænget 116040 Egtved,tved,483.592,15-02-2007,Andet,4.356,4,Villa,111,1973,,Aktuel værdi
Bakkedraget 716040 Egtved,tved,495.000,14-02-2007,Alm. Salg,2.964,5,Villa,167,2008,,Aktuel værdi
Koldingvej 306040 Egtved,tved,1.745.000,14-02-2007,Alm. Salg,21.812,5,Detailhandel,80,1914,,Aktuel værdi
Søndergade 416040 Egtved,tved,1.650.000,07-02-2007,Alm. Salg,8.208,9,Villa,201,1877,,Aktuel værdi
Elkærholmvej 26040 Egtved,tved,2.525.000,01-02-2007,Alm. Salg,16.721,5,Stuehus,151,1923,,
Frydsvej 56040 Egtved,tved,900.000,30-01-2007,Alm. Salg,8.256,4,Villa,109,1962,,Aktuel værdi
Kærvej 16040 Egtved,tved,1.075.000,29-01-2007,Alm. Salg,7.465,5,Villa,144,1949,-5 %,Aktuel værdi
Østergade 136040 Egtved,tved,800.000,28-01-2007,Alm. Salg,7.017,4,Villa,114,1914,-5 %,Aktuel værdi
Lupinvænget 56040 Egtved,tved,1.500.000,22-01-2007,Alm. Salg,7.731,6,Villa,194,1980,11 %,Aktuel værdi
Bakkedraget 216040 Egtved,tved,1.440.000,12-01-2007,Alm. Salg,12.307,4,Rækkehus,117,2007,,Aktuel værdi
Doritshave 356040 Egtved,tved,1.260.000,10-01-2007,Alm. Salg,10.769,4,Villa,117,1976,,Aktuel værdi
Hovedvejen 1996040 Egtved,tved,1.000.000,01-01-2007,Alm. Salg,8.064,5,Villa,124,1928,,Aktuel værdi
Grønnevej 36040 Egtved,tved,995.000,27-12-2006,Alm. Salg,6.909,6,Villa,144,1954,,Aktuel værdi
Toften 176040 Egtved,tved,1.600.000,22-12-2006,Alm. Salg,11.510,5,Villa,139,1975,,Aktuel værdi
Bakkedraget 116040 Egtved,tved,1.395.000,08-12-2006,Alm. Salg,12.798,4,Rækkehus,109,2007,,Aktuel værdi
Sødalen 86040 Egtved,tved,850.000,08-12-2006,Alm. Salg,6.071,5,Villa,140,2007,,Aktuel værdi
Rosenhaven 376040 Egtved,tved,1.450.000,07-12-2006,Alm. Salg,7.397,7,Villa,196,1977,,Aktuel værdi
Søndergade 336040 Egtved,tved,785.000,07-12-2006,Alm. Salg,6.085,4,Villa,129,1914,,Aktuel værdi
Hejlskovparken 536040 Egtved,tved,1.200.000,04-12-2006,Alm. Salg,11.764,4,Rækkehus,102,2007,,Aktuel værdi
Kirkevej 76040 Egtved,tved,1.045.000,01-12-2006,Alm. Salg,7.683,6,Villa,136,1927,,Aktuel værdi
Parkvej 276040 Egtved,tved,775.000,01-12-2006,Fam. Salg,6.919,3,Villa,112,1947,,Aktuel værdi
Bakkedraget 196040 Egtved,tved,1.395.000,30-11-2006,Alm. Salg,12.798,4,Rækkehus,109,2007,,Aktuel værdi
Oustrupvej 176040 Egtved,tved,1.487.500,30-11-2006,Alm. Salg,11.184,4,Stuehus,133,1900,,
Aftensang 5A6040 Egtved,tved,2.230.000,30-11-2006,Alm. Salg,13.273,5,Villa,168,1963,,Aktuel værdi
Ørvigvej 46040 Egtved,tved,950.000,27-11-2006,Alm. Salg,8.796,4,Villa,108,1970,,Aktuel værdi
Bakkedraget 36040 Egtved,tved,1.385.000,25-11-2006,Alm. Salg,13.712,4,Rækkehus,101,2007,,Aktuel værdi
Hejlskovparken 846040 Egtved,tved,287.000,24-11-2006,Alm. Salg,1.668,5,Villa,172,2008,,Aktuel værdi
Bramdrupvej 46040 Egtved,tved,407.991,23-11-2006,Fam. Salg,2.956,5,Villa,138,1897,,Aktuel værdi
Hejlskovparken 986040 Egtved,tved,360.438,20-11-2006,Alm. Salg,1.811,5,Villa,199,2009,,Aktuel værdi
Nordbækvej 86040 Egtved,tved,200.000,19-11-2006,Fam. Salg,2.352,5,Sommerhus,85,1938,,Aktuel værdi
Bakkedraget 336040 Egtved,tved,1.395.000,09-11-2006,Alm. Salg,12.798,4,Rækkehus,109,2007,,Aktuel værdi
Egelandvej 696040 Egtved,tved,1.900.000,02-11-2006,Alm. Salg,8.796,6,Villa,216,1900,,Aktuel værdi
Søndergade 626040 Egtved,tved,1.025.000,30-10-2006,Alm. Salg,6.487,7,Villa,158,1935,,Aktuel værdi
Bakkedraget 376040 Egtved,tved,1.395.000,19-10-2006,Alm. Salg,12.798,4,Rækkehus,109,2007,,Aktuel værdi
Egtvedvej 516040 Egtved,tved,1.350.000,18-10-2006,Alm. Salg,9.574,5,Stuehus,141,1940,,
Bramdrupvej 216040 Egtved,tved,725.000,15-10-2006,Alm. Salg,7.038,4,Villa,103,1914,,Aktuel værdi
Oustrupvej 236040 Egtved,tved,1.995.000,13-10-2006,Alm. Salg,13.951,6,Villa,143,1874,,Aktuel værdi
Runddelen 226040 Egtved,tved,1.200.000,09-10-2006,Alm. Salg,9.160,4,Villa,131,1930,,Aktuel værdi
Skansevej 186040 Egtved,tved,2.330.625,08-10-2006,Fam. Salg,15.434,6,Stuehus,151,1968,,
Baldersvej 456040 Egtved,tved,1.205.000,06-10-2006,Alm. Salg,9.269,4,Villa,130,1973,,Aktuel værdi
Bavnehøj 63A6040 Egtved,tved,1.000.000,02-10-2006,Alm. Salg,11.363,3,Rækkehus,88,1982,,Aktuel værdi
Bakkedraget 736040 Egtved,tved,495.000,30-09-2006,Alm. Salg,3.074,5,Villa,161,2007,,Aktuel værdi
Hejlskovparken 746040 Egtved,tved,294.000,29-09-2006,Alm. Salg,1.803,5,Villa,163,2009,,Aktuel værdi
Bakkedraget 56040 Egtved,tved,1.358.000,28-09-2006,Alm. Salg,12.458,4,Rækkehus,109,2007,,Aktuel værdi
Bakkedraget 676040 Egtved,tved,495.000,28-09-2006,Alm. Salg,3.074,5,Villa,161,2007,,Aktuel værdi
Ågårdvej 76040 Egtved,tved,1.425.000,27-09-2006,Alm. Salg,9.253,6,Villa,154,1940,,Aktuel værdi
Østerlundvej 176040 Egtved,tved,1.300.000,26-09-2006,Alm. Salg,10.483,3,Villa,124,1790,,Aktuel værdi
Bakkedraget 596040 Egtved,tved,465.000,23-09-2006,Alm. Salg,2.852,5,Villa,163,2007,,Aktuel værdi
Vork Skolevej 46040 Egtved,tved,1.433.000,12-09-2006,Alm. Salg,8.632,6,Villa,166,1916,,Aktuel værdi
Hejlskovparken 736040 Egtved,tved,1.200.000,11-09-2006,Alm. Salg,11.764,4,Rækkehus,102,2006,,Aktuel værdi
Elme Alle 46040 Egtved,tved,1.285.000,11-09-2006,Alm. Salg,12.122,4,Villa,106,1969,,Aktuel værdi
Smalle Vorkvej 96040 Egtved,tved,18.952.990,07-09-2006,Alm. Salg,51.643,7,Stuehus,367,1979,,
Højmarken 396040 Egtved,tved,271.000,06-09-2006,Alm. Salg,1.935,5,Villa,140,2007,,Aktuel værdi
Bakkedraget 556040 Egtved,tved,485.000,06-09-2006,Alm. Salg,2.993,4,Villa,162,2007,,Aktuel værdi
Bakkedraget 876040 Egtved,tved,525.000,03-09-2006,Alm. Salg,3.088,5,Villa,170,2007,,Aktuel værdi
Bramdrupvej 426040 Egtved,tved,1.665.000,30-08-2006,Alm. Salg,6.795,5,Villa,245,1880,,Aktuel værdi
Baskærvej 66040 Egtved,tved,2.250.000,30-08-2006,Alm. Salg,10.089,7,Stuehus,223,1916,,
Bavnehøj 46040 Egtved,tved,1.300.000,30-08-2006,Alm. Salg,10.569,4,Villa,123,1976,,Aktuel værdi
Bakkedraget 396040 Egtved,tved,1.395.000,28-08-2006,Alm. Salg,12.798,4,Rækkehus,109,2007,,Aktuel værdi
Bakkedraget 616040 Egtved,tved,465.000,19-08-2006,Alm. Salg,2.943,5,Villa,158,2007,,Aktuel værdi
Karensmindevej 76040 Egtved,tved,975.000,02-08-2006,Alm. Salg,-,6,Villa,210,1968,,Aktuel værdi
Refsgårdvej 36040 Egtved,tved,507.096,30-07-2006,Alm. Salg,3.521,5,Stuehus,144,1941,,
Vorkvej 106040 Egtved,tved,80.000,28-07-2006,Alm. Salg,390,7,Stuehus,205,1912,,
Hejlskovparken 666040 Egtved,tved,329.000,24-07-2006,Alm. Salg,1.713,4,Villa,192,2008,,Aktuel værdi
Bakkedraget 256040 Egtved,tved,1.440.000,17-07-2006,Alm. Salg,12.307,4,Rækkehus,117,2007,,Aktuel værdi
Ingridsvej 26040 Egtved,tved,1.125.000,14-07-2006,Alm. Salg,9.615,4,Villa,117,1973,,Aktuel værdi
Bavnehøj 336040 Egtved,tved,1.900.000,14-07-2006,Alm. Salg,9.644,6,Villa,197,1979,,Aktuel værdi
Smalfort 36040 Egtved,tved,625.000,09-07-2006,Alm. Salg,5.482,5,Villa,114,1956,,Aktuel værdi
Bakkedraget 276040 Egtved,tved,1.440.000,08-07-2006,Alm. Salg,12.307,3,Rækkehus,117,2007,,Aktuel værdi
Koldingvej 106040 Egtved,tved,1.550.000,06-07-2006,Alm. Salg,11.923,4,Villa,130,1915,,Aktuel værdi
Hørvænget 336040 Egtved,tved,1.680.000,29-06-2006,Andet,8.195,6,Villa,205,1979,,Aktuel værdi
Egelandvej 166040 Egtved,tved,280.000,28-06-2006,Alm. Salg,1.538,6,Villa,182,2009,,Aktuel værdi
Østerlundvej 36040 Egtved,tved,579.074,27-06-2006,Alm. Salg,5.733,4,Villa,101,1870,,Aktuel værdi
Donsvej 256040 Egtved,tved,1.000.000,21-06-2006,Alm. Salg,7.352,5,Villa,136,1964,,Aktuel værdi
Egelandvej 216040 Egtved,tved,1.250.000,20-06-2006,Alm. Salg,7.062,6,Villa,177,1870,,Aktuel værdi
Rosenhaven 286040 Egtved,tved,1.432.500,13-06-2006,Alm. Salg,9.486,4,Villa,151,1978,,Aktuel værdi
Bidalgårdvej 46040 Egtved,tved,135.000,10-06-2006,Andet,775,4,Villa,174,2009,,Aktuel værdi
Donsvej 166040 Egtved,tved,925.000,06-06-2006,Alm. Salg,6.379,6,Villa,145,1964,,Aktuel værdi
Baldersvej 306040 Egtved,tved,1.050.000,03-06-2006,Alm. Salg,7.720,5,Villa,136,1972,,Aktuel værdi
Hvedevænget 166040 Egtved,tved,1.625.000,02-06-2006,Alm. Salg,12.500,5,Villa,130,1996,,Aktuel værdi
Sletmadevej 166040 Egtved,tved,1.100.000,30-05-2006,Alm. Salg,8.088,4,Villa,136,1930,,Aktuel værdi
Parkvej 156040 Egtved,tved,1.795.000,27-05-2006,Alm. Salg,8.387,6,Villa,214,1975,,Aktuel værdi
Ågårdvej 376040 Egtved,tved,2.550.000,24-05-2006,Alm. Salg,10.323,4,Villa,247,1827,,Aktuel værdi
Bøgvadvej 576040 Egtved,tved,1.410.000,23-05-2006,Alm. Salg,8.392,4,Villa,168,1973,,Aktuel værdi
Bakkedraget 536040 Egtved,tved,485.000,18-05-2006,Alm. Salg,2.635,6,Villa,184,2007,,Aktuel værdi
Egtvedvej 1046040 Egtved,tved,1.375.000,18-05-2006,Alm. Salg,9.353,3,Villa,147,1877,,Aktuel værdi
Aftensang 35A6040 Egtved,tved,1.100.000,17-05-2006,Alm. Salg,13.414,3,Rækkehus,82,1991,,Aktuel værdi
Havrevænget 76040 Egtved,tved,1.460.000,10-05-2006,Alm. Salg,8.588,6,Villa,170,1973,,Aktuel værdi
Præstevænget 226040 Egtved,tved,1.355.000,08-05-2006,Alm. Salg,12.546,3,Villa,108,1993,,Aktuel værdi
Elkærholmvej 96040 Egtved,tved,2.450.000,08-05-2006,Alm. Salg,14.411,5,Villa,170,2005,,Aktuel værdi
Havrevænget 66040 Egtved,tved,1.140.000,08-05-2006,Alm. Salg,9.268,4,Villa,123,1974,,Aktuel værdi
Trannisvej 116040 Egtved,tved,1.295.000,05-05-2006,Alm. Salg,6.962,5,Villa,186,1966,,Aktuel værdi
Amhedevej 56040 Egtved,tved,790.000,03-05-2006,Alm. Salg,3.691,8,Villa,214,1927,,Aktuel værdi
Silkevænget 26040 Egtved,tved,2.275.000,03-05-2006,Alm. Salg,15.268,5,Villa,149,2001,,Aktuel værdi
Egtvedvej 506040 Egtved,tved,445.000,02-05-2006,Fam. Salg,3.803,3,Villa,117,1909,,Aktuel værdi
Jagtvej 16040 Egtved,tved,850.000,28-04-2006,Alm. Salg,5.821,4,Villa,146,1928,,Aktuel værdi
Nytoft 56040 Egtved,tved,1.000.000,28-04-2006,Alm. Salg,7.936,4,Villa,126,1970,,Aktuel værdi
Møllebakken 96040 Egtved,tved,1.195.000,25-04-2006,Alm. Salg,5.945,4,Villa,201,1973,,Aktuel værdi
Ørvigvej 386040 Egtved,tved,985.000,19-04-2006,Alm. Salg,9.752,4,Villa,101,1970,,Aktuel værdi
Donsvej 636040 Egtved,tved,2.400.000,18-04-2006,Alm. Salg,13.636,5,Villa,176,1987,,Aktuel værdi
Doritshave 176040 Egtved,tved,1.625.000,12-04-2006,Alm. Salg,10.833,5,Villa,150,1976,,Aktuel værdi
Hejlskovparken 1166040 Egtved,tved,275.000,12-04-2006,Alm. Salg,1.519,7,Villa,181,2006,,Aktuel værdi
Hørvænget 56040 Egtved,tved,1.700.000,03-04-2006,Alm. Salg,11.805,6,Villa,144,1995,,Aktuel værdi
Frydsvej 36040 Egtved,tved,892.500,23-03-2006,Fam. Salg,5.409,4,Villa,165,1986,,Aktuel værdi
Sødalen 46040 Egtved,tved,470.000,20-03-2006,Alm. Salg,2.797,7,Villa,168,2007,,Aktuel værdi
Bavnehøj 476040 Egtved,tved,1.700.000,19-03-2006,Alm. Salg,9.189,7,Villa,185,1979,,Aktuel værdi
Bavnehøj 56040 Egtved,tved,1.385.000,13-03-2006,Alm. Salg,10.572,5,Villa,131,1975,,Aktuel værdi
Bakkedraget 696040 Egtved,tved,495.000,09-03-2006,Alm. Salg,-,6,Villa,180,2006,,Aktuel værdi
Spjarupvej 126040 Egtved,tved,1.500.000,08-03-2006,Alm. Salg,18.072,4,Stuehus,83,1957,,
Ågårdvej 126040 Egtved,tved,1.365.000,03-03-2006,Alm. Salg,-,6,Villa,160,1960,,Aktuel værdi
Smalfort 96040 Egtved,tved,675.000,27-02-2006,Alm. Salg,5.869,5,Villa,115,1928,,Aktuel værdi
Hejlskovparken 926040 Egtved,tved,290.000,23-02-2006,Alm. Salg,1.435,8,Villa,202,2006,,Aktuel værdi
Møllebakken 1A6040 Egtved,tved,1.090.000,20-02-2006,Alm. Salg,11.847,3,Villa,92,1989,,Aktuel værdi
Vorkvej 236040 Egtved,tved,2.275.000,15-02-2006,Alm. Salg,11.848,8,Stuehus,192,1946,,
Varmkærvej 96040 Egtved,tved,1.600.000,10-02-2006,Alm. Salg,7.920,6,Villa,202,1900,,Aktuel værdi
Ørvigvej 426040 Egtved,tved,1.050.000,10-02-2006,Alm. Salg,7.720,4,Villa,136,1970,,Aktuel værdi
Hejlskovbjerg 46040 Egtved,tved,1.595.000,09-02-2006,Alm. Salg,9.273,5,Villa,172,1985,,Aktuel værdi
Sletmadevej 346040 Egtved,tved,675.000,07-02-2006,Alm. Salg,7.417,4,Villa,91,1950,,Aktuel værdi
Toftevej 86040 Egtved,tved,930.000,07-02-2006,Alm. Salg,10.333,3,Villa,90,1966,,Aktuel værdi
Sødalen 136040 Egtved,tved,490.000,06-02-2006,Alm. Salg,3.101,5,Villa,158,2007,,Aktuel værdi
Rosenhaven 246040 Egtved,tved,1.385.000,31-01-2006,Alm. Salg,8.293,8,Villa,167,1981,,Aktuel værdi
Lupinvænget 46040 Egtved,tved,1.595.000,31-01-2006,Alm. Salg,9.114,5,Villa,175,1979,,Aktuel værdi
Baldersvej 296040 Egtved,tved,1.192.500,31-01-2006,Alm. Salg,9.173,4,Villa,130,1973,,Aktuel værdi
Alleen 26040 Egtved,tved,650.000,28-01-2006,Alm. Salg,7.558,2,Villa,86,1942,,Aktuel værdi
Hejlskovparken 696040 Egtved,tved,1.200.000,27-01-2006,Alm. Salg,11.764,4,Rækkehus,102,2006,,Aktuel værdi
Hejlskovparken 1146040 Egtved,tved,225.000,27-01-2006,Alm. Salg,1.222,6,Villa,184,2007,,Aktuel værdi
Hejlskovparken 786040 Egtved,tved,295.000,26-01-2006,Alm. Salg,1.843,5,Villa,160,2007,,Aktuel værdi
Hejlskovparken 766040 Egtved,tved,305.000,26-01-2006,Alm. Salg,2.118,4,Villa,144,2006,,Aktuel værdi
"Vestergade 5, 16040 Egtved",tved,1.850.000,25-01-2006,Alm. Salg,20.555,3,Anden beboelse,90,1899,,Aktuel værdi
Baskærvej 76040 Egtved,tved,6.300.000,21-01-2006,Alm. Salg,8.025,10,Villa,785,1981,,Aktuel værdi
Ørvigvej 116040 Egtved,tved,1.230.000,20-01-2006,Alm. Salg,6.758,6,Villa,182,1968,,Aktuel værdi
Sødalen 176040 Egtved,tved,550.000,13-01-2006,Alm. Salg,2.941,6,Villa,187,2008,,Aktuel værdi
Brakkervej 436040 Egtved,tved,1.600.000,13-01-2006,Alm. Salg,10.526,7,Stuehus,152,1950,,
Frydsvej 286040 Egtved,tved,50.000,11-01-2006,Fam. Salg,240,4,Villa,208,2007,,Aktuel værdi
Brakkervej 216040 Egtved,tved,1.545.000,05-01-2006,Alm. Salg,13.552,4,Stuehus,114,1900,,
Aftensang 186040 Egtved,tved,1.600.000,21-12-2005,Alm. Salg,6.130,8,Villa,261,1972,,Aktuel værdi
Bramdrupvej 966040 Egtved,tved,1.475.000,14-12-2005,Alm. Salg,7.887,8,Villa,187,1893,,Aktuel værdi
Æblehaven 26040 Egtved,tved,281.000,12-12-2005,Alm. Salg,1.801,5,Villa,156,2006,,Aktuel værdi
Sødalen 196040 Egtved,tved,550.000,09-12-2005,Alm. Salg,3.107,5,Villa,177,2006,,Aktuel værdi
Bøgvadvej 46040 Egtved,tved,1.285.000,08-12-2005,Alm. Salg,8.509,6,Villa,151,1926,,Aktuel værdi
Sødalen 166040 Egtved,tved,500.000,08-12-2005,Alm. Salg,2.604,5,Villa,192,2007,,Aktuel værdi
Egelandvej 186040 Egtved,tved,580.000,06-12-2005,Alm. Salg,4.496,3,Villa,129,1730,,Aktuel værdi
Højgårdvej 56040 Egtved,tved,1.200.000,05-12-2005,Alm. Salg,11.881,3,Villa,101,1965,,Aktuel værdi
Elme Alle 16040 Egtved,tved,1.150.000,02-12-2005,Alm. Salg,9.663,4,Villa,119,1970,,Aktuel værdi
Bramdrupvej 121B6040 Egtved,tved,112.000,02-12-2005,Fam. Salg,482,7,Stuehus,232,1886,,
Bramdrupvej 1226040 Egtved,tved,171.334,02-12-2005,Alm. Salg,741,8,Stuehus,231,1843,,
Søndergade 446040 Egtved,tved,665.000,30-11-2005,Alm. Salg,8.986,3,Villa,74,1963,,Aktuel værdi
Birke Alle 56040 Egtved,tved,1.140.000,29-11-2005,Alm. Salg,9.047,5,Villa,126,1973,,Aktuel værdi
Sødalen 36040 Egtved,tved,520.000,29-11-2005,Alm. Salg,3.398,6,Villa,153,2007,,Aktuel værdi
Sødalen 16040 Egtved,tved,495.000,29-11-2005,Alm. Salg,2.981,5,Villa,166,2006,,Aktuel værdi
Koldingvej 956040 Egtved,tved,4.000.000,28-11-2005,Alm. Salg,10.000,7,Villa,400,2007,,Aktuel værdi
Sødalen 186040 Egtved,tved,545.000,28-11-2005,Alm. Salg,2.632,6,Villa,207,2007,,Aktuel værdi
Søndergade 126040 Egtved,tved,875.000,26-11-2005,Alm. Salg,6.730,4,Villa,130,1900,,Aktuel værdi
Åglimt 136040 Egtved,tved,1.150.000,22-11-2005,Alm. Salg,7.467,5,Villa,154,1985,,Aktuel værdi
Bramdrupvej 466040 Egtved,tved,93.517,22-11-2005,Fam. Salg,813,5,Villa,115,1938,,Aktuel værdi
Parkvej 66040 Egtved,tved,775.000,21-11-2005,Alm. Salg,5.698,4,Villa,136,1932,,Aktuel værdi
Bygvænget 376040 Egtved,tved,1.375.000,19-11-2005,Alm. Salg,8.333,5,Villa,165,1974,,Aktuel værdi
Parkvej 20A6040 Egtved,tved,800.000,15-11-2005,Fam. Salg,8.888,3,Rækkehus,90,1967,,Aktuel værdi
Vorkvej 216040 Egtved,tved,885.000,14-11-2005,Alm. Salg,6.321,5,Villa,140,1967,,Aktuel værdi
Vestergade 116040 Egtved,tved,598.000,14-11-2005,Alm. Salg,4.496,6,Rækkehus,133,1890,,Aktuel værdi
Østergade 35D6040 Egtved,tved,890.000,24-10-2005,Alm. Salg,5.000,5,Villa,178,1877,,Aktuel værdi
Æblehaven 1166040 Egtved,tved,1.345.000,24-10-2005,Alm. Salg,9.340,5,Villa,144,1983,,Aktuel værdi
Julianesvej 26040 Egtved,tved,1.070.000,17-10-2005,Alm. Salg,8.425,3,Villa,127,1975,,Aktuel værdi
Æblehaven 276040 Egtved,tved,1.320.000,17-10-2005,Alm. Salg,7.904,7,Villa,167,1986,,Aktuel værdi
Egtvedvej 1216040 Egtved,tved,900.000,13-10-2005,Alm. Salg,3.272,4,Stuehus,275,1897,,
Syrenhaven 56040 Egtved,tved,1.825.000,11-10-2005,Alm. Salg,11.928,5,Villa,153,2002,,Aktuel værdi
Hejlskovparken 806040 Egtved,tved,320.000,10-10-2005,Alm. Salg,1.624,6,Villa,197,2006,,Aktuel værdi
Koldingvej 796040 Egtved,tved,950.000,08-10-2005,Fam. Salg,17.592,2,Sommerhus,54,1969,,Aktuel værdi
Julianesvej 16040 Egtved,tved,1.025.000,07-10-2005,Alm. Salg,9.579,5,Villa,107,1970,,Aktuel værdi
Søndergade 456040 Egtved,tved,2.795.000,06-10-2005,Alm. Salg,9.982,5,Villa,280,1952,,Aktuel værdi
Hejlskovparken 656040 Egtved,tved,1.200.000,03-10-2005,Alm. Salg,11.764,4,Rækkehus,102,2005,,Aktuel værdi
Hejlskovparken 636040 Egtved,tved,1.300.000,01-10-2005,Alm. Salg,12.745,4,Rækkehus,102,2006,,Aktuel værdi
Sofiesmindevej 26040 Egtved,tved,1.995.000,30-09-2005,Alm. Salg,10.445,7,Villa,191,2003,,Aktuel værdi
Søndergade 406040 Egtved,tved,798.000,29-09-2005,Alm. Salg,6.283,5,Villa,127,1930,,Aktuel værdi
Mellemvej 36040 Egtved,tved,1.300.000,26-09-2005,Fam. Salg,8.125,5,Stuehus,160,1877,,
Bramdrupvej 266040 Egtved,tved,748.000,14-09-2005,Alm. Salg,9.973,3,Villa,75,1899,,Aktuel værdi
Tværvej 16040 Egtved,tved,685.000,12-09-2005,Alm. Salg,6.462,3,Villa,106,1950,,Aktuel værdi
Søndergade 226040 Egtved,tved,535.000,12-09-2005,Alm. Salg,4.863,3,Villa,110,1901,,Aktuel værdi
Trannisvej 156040 Egtved,tved,1.050.000,09-09-2005,Alm. Salg,7.094,5,Villa,148,1963,,Aktuel værdi
Starupvej 266040 Egtved,tved,1.020.000,08-09-2005,Alm. Salg,8.869,3,Villa,115,1970,,Aktuel værdi
Ballesgårdvej 126040 Egtved,tved,1.458.000,06-09-2005,Alm. Salg,7.923,4,Stuehus,184,1877,,
Ravningvej 116040 Egtved,tved,1.900.000,30-08-2005,Alm. Salg,-,4,Stuehus,192,1898,,
Hestehaven 46040 Egtved,tved,998.000,29-08-2005,Alm. Salg,8.113,5,Villa,123,1965,,Aktuel værdi
Bramdrupvej 206040 Egtved,tved,600.000,26-08-2005,Alm. Salg,3.571,7,Villa,168,1903,,Aktuel værdi
Bramdrupvej 121A6040 Egtved,tved,1.450.000,12-08-2005,Alm. Salg,8.630,5,Villa,168,1977,,Aktuel værdi
Skærsøvej 306040 Egtved,tved,2.000.000,11-08-2005,Alm. Salg,4.576,8,Stuehus,437,2010,,
Bramdrupvej 166040 Egtved,tved,685.000,01-08-2005,Alm. Salg,6.342,4,Villa,108,1907,,Aktuel værdi
Linde Alle 56040 Egtved,tved,1.095.000,15-07-2005,Alm. Salg,8.295,5,Villa,132,1977,,Aktuel værdi
Egelandvej 766040 Egtved,tved,985.000,08-07-2005,Alm. Salg,5.353,7,Stuehus,184,1800,,
Dulmosevej 46040 Egtved,tved,1.500.000,06-07-2005,Alm. Salg,6.493,5,Villa,231,1900,,Aktuel værdi
Hejlskovparken 1086040 Egtved,tved,282.500,29-06-2005,Alm. Salg,1.569,5,Villa,180,2006,,Aktuel værdi
Sparkærvej 146040 Egtved,tved,1.170.000,26-06-2005,Alm. Salg,4.756,7,Stuehus,246,2000,,
Hejlskovparken 706040 Egtved,tved,305.000,20-06-2005,Alm. Salg,1.752,6,Villa,174,2006,,Aktuel værdi
Æblehaven 196040 Egtved,tved,1.322.000,20-06-2005,Alm. Salg,11.596,4,Villa,114,1994,,Aktuel værdi
Ørvigvej 196040 Egtved,tved,895.000,20-06-2005,Alm. Salg,8.605,3,Villa,104,1967,,Aktuel værdi
Bramdrupvej 1006040 Egtved,tved,1.398.000,18-06-2005,Alm. Salg,5.376,8,Villa,260,1900,,Aktuel værdi
Æblehaven 56040 Egtved,tved,1.298.000,17-06-2005,Alm. Salg,9.984,4,Villa,130,1986,,Aktuel værdi
Karensmindevej 196040 Egtved,tved,1.075.000,17-06-2005,Alm. Salg,8.269,4,Villa,130,1974,,Aktuel værdi
Dulmosevej 106040 Egtved,tved,2.465.000,16-06-2005,Alm. Salg,14.585,6,Stuehus,169,2008,,
Ørvigvej 316040 Egtved,tved,1.000.000,14-06-2005,Alm. Salg,7.936,4,Villa,126,1971,,Aktuel værdi
Ådalsvej 106040 Egtved,tved,935.000,13-06-2005,Alm. Salg,6.977,4,Villa,134,1913,,Aktuel værdi
Bakkedraget 606040 Egtved,tved,1.950.000,13-06-2005,Alm. Salg,9.948,6,Villa,196,2003,,Aktuel værdi
Østergade 196040 Egtved,tved,1.400.000,01-06-2005,Alm. Salg,5.243,11,Villa,267,1870,,Aktuel værdi
Hejlskovparken 946040 Egtved,tved,287.500,31-05-2005,Alm. Salg,1.497,6,Villa,192,2006,,Aktuel værdi
Egtvedvej 706040 Egtved,tved,825.000,25-05-2005,Alm. Salg,3.222,6,Villa,256,1848,,Aktuel værdi
Egtvedvej 746040 Egtved,tved,795.000,18-05-2005,Alm. Salg,5.445,5,Villa,146,1910,,Aktuel værdi
Havrevænget 26040 Egtved,tved,1.090.000,06-05-2005,Alm. Salg,4.954,6,Villa,220,1973,,Aktuel værdi
Hejlskovparken 1026040 Egtved,tved,349.500,28-04-2005,Alm. Salg,2.212,5,Villa,158,2006,,Aktuel værdi
Frydsvej 16040 Egtved,tved,695.000,23-04-2005,Alm. Salg,6.376,5,Villa,109,1956,,Aktuel værdi
Jordrupvej 126040 Egtved,tved,1.400.000,09-04-2005,Alm. Salg,8.695,5,Stuehus,161,1877,,
Tudvadvej 146040 Egtved,tved,998.000,04-04-2005,Alm. Salg,9.072,3,Villa,110,1875,,Aktuel værdi
Bramdrupvej 856040 Egtved,tved,870.000,27-03-2005,Alm. Salg,9.157,3,Villa,95,1986,,Aktuel værdi
Knudsbølvej 46040 Egtved,tved,750.000,15-03-2005,Alm. Salg,7.812,6,Villa,96,1877,,Aktuel værdi
Koldingvej 66040 Egtved,tved,1.215.000,15-03-2005,Alm. Salg,7.641,6,Villa,159,1930,,Aktuel værdi
Linde Alle 156040 Egtved,tved,1.175.000,11-03-2005,Alm. Salg,7.781,5,Villa,151,1977,,Aktuel værdi
Egelandvej 646040 Egtved,tved,1.400.000,09-03-2005,Alm. Salg,9.210,6,Villa,152,1877,,Aktuel værdi
Vollundvej 26040 Egtved,tved,2.485.000,08-03-2005,Alm. Salg,10.619,7,Stuehus,234,1827,,
