address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Kalmarvej 47140 Stouby,ouby,385.000,12-04-2000,Alm. Salg,1.645,5,Villa,234,2012,,Aktuel værdi
Langbjergvej 77140 Stouby,ouby,370.000,30-03-2000,Alm. Salg,-,7,Villa,196,1936,,Aktuel værdi
Hostrupvej 87140 Stouby,ouby,3.700.000,25-03-2000,Fam. Salg,29.838,4,Stuehus,124,1857,,
Overvej 87140 Stouby,ouby,312.000,13-03-2000,Fam. Salg,2.108,4,Villa,148,1914,,Aktuel værdi
Vejlevej 1167140 Stouby,ouby,550.000,02-03-2000,Alm. Salg,4.782,4,Villa,115,1963,,Aktuel værdi
Fakkegravvej 237140 Stouby,ouby,1.300.000,10-02-2000,Fam. Salg,-,9,Stuehus,210,1919,,
Hyrupvej 87140 Stouby,ouby,1.114.860,10-01-2000,Alm. Salg,-,6,Villa,197,1925,,Aktuel værdi
Fakkegravvej 107140 Stouby,ouby,512.500,22-12-1999,Alm. Salg,5.229,3,Villa,98,1968,,Aktuel værdi
Hostrupvej 107140 Stouby,ouby,587.350,17-12-1999,Andet,4.518,5,Villa,130,1926,,Aktuel værdi
Rosenvoldvej 27140 Stouby,ouby,354.422,16-12-1999,Andet,3.691,4,Villa,96,1930,,Aktuel værdi
Vejlevej 1417140 Stouby,ouby,1.000.000,30-11-1999,Andet,6.622,4,Villa,151,1861,,Aktuel værdi
Løgballevej 47140 Stouby,ouby,675.000,19-11-1999,Alm. Salg,5.400,5,Villa,125,1973,,Aktuel værdi
Vejlevej 1117140 Stouby,ouby,671.785,01-11-1999,Alm. Salg,5.741,5,Villa,117,1975,,Aktuel værdi
Bjerggårdsmarken 67140 Stouby,ouby,845.468,16-10-1999,Alm. Salg,7.351,4,Villa,115,1985,,Aktuel værdi
Hornsyldvej 10B7140 Stouby,ouby,1.332.000,05-10-1999,Alm. Salg,-,11,Villa,424,1900,,Aktuel værdi
Stevnsvej 57140 Stouby,ouby,725.000,23-08-1999,Fam. Salg,4.142,5,Villa,175,1969,,Aktuel værdi
Møllevænget 7E7140 Stouby,ouby,850.000,17-08-1999,Alm. Salg,10.119,3,Rækkehus,84,2000,,Aktuel værdi
Langbjergvej 197140 Stouby,ouby,325.000,06-08-1999,Alm. Salg,1.934,5,Villa,168,1922,,Aktuel værdi
Grundvej 97140 Stouby,ouby,550.000,29-07-1999,Alm. Salg,5.612,4,Villa,98,1963,,Aktuel værdi
Kalmarvej 57140 Stouby,ouby,1.250.000,10-07-1999,Alm. Salg,5.952,5,Villa,210,1910,,Aktuel værdi
Lysegårdsvej 277140 Stouby,ouby,11.235.000,30-06-1999,Alm. Salg,58.212,5,Stuehus,193,1864,,
Bellevej 227140 Stouby,ouby,23.304,21-06-1999,Alm. Salg,129,6,Stuehus,180,1906,,
Bellevej 307140 Stouby,ouby,1.187.500,21-06-1999,Alm. Salg,5.681,7,Stuehus,209,2005,,
Stouby Skovvej 337140 Stouby,ouby,600.000,12-06-1999,Alm. Salg,10.526,3,Sommerhus,57,1827,,Aktuel værdi
Borgergade 567140 Stouby,ouby,735.000,11-06-1999,Alm. Salg,5.250,6,Villa,140,1900,,Aktuel værdi
Fakkegravvej 217140 Stouby,ouby,300.000,27-05-1999,Alm. Salg,-,3,Villa,85,1864,,Aktuel værdi
Hejreagervej 37140 Stouby,ouby,523.597,20-05-1999,Alm. Salg,3.739,5,Villa,140,1910,,Aktuel værdi
Humlevej 17140 Stouby,ouby,995.000,10-05-1999,Fam. Salg,6.722,5,Villa,148,1977,,Aktuel værdi
Vejlevej 877140 Stouby,ouby,1.418.735,16-04-1999,Alm. Salg,7.058,5,Villa,201,1980,,Aktuel værdi
Nørkærvej 37140 Stouby,ouby,6.100.000,16-04-1999,Alm. Salg,20.469,8,Stuehus,298,1913,,
Vestre Ringvej 97140 Stouby,ouby,300.927,10-03-1999,Fam. Salg,2.507,4,Villa,120,1950,,Aktuel værdi
Lindevangen 77140 Stouby,ouby,1.077.017,03-03-1999,Alm. Salg,7.531,5,Villa,143,1985,,Aktuel værdi
Stouby Kirkevej 97140 Stouby,ouby,895.000,21-01-1999,Alm. Salg,-,7,Villa,303,1926,,Aktuel værdi
Borgergade 187140 Stouby,ouby,459.000,22-11-1998,Alm. Salg,3.187,6,Villa,144,1890,,Aktuel værdi
Lysegårdsvej 87140 Stouby,ouby,411.000,03-11-1998,Alm. Salg,-,5,Villa,145,1905,,Aktuel værdi
Stouby Skovvej 37140 Stouby,ouby,695.000,18-10-1998,Alm. Salg,4.826,4,Villa,144,1890,,Aktuel værdi
Vejlevej 987140 Stouby,ouby,629.000,16-10-1998,Alm. Salg,5.469,3,Villa,115,1900,,Aktuel værdi
Stevnsvej 147140 Stouby,ouby,65.000,12-10-1998,Alm. Salg,377,5,Villa,172,1999,,Aktuel værdi
Løgballevej 207140 Stouby,ouby,1.385.123,04-09-1998,Alm. Salg,8.766,6,Villa,158,1974,,Aktuel værdi
Bobækvej 117140 Stouby,ouby,1.870.000,01-07-1998,Fam. Salg,11.687,9,Stuehus,160,1777,,
Vejlevej 697140 Stouby,ouby,650.000,15-06-1998,Alm. Salg,4.220,5,Villa,154,1905,,Aktuel værdi
Lindevangen 117140 Stouby,ouby,88.125,28-05-1998,Alm. Salg,734,5,Villa,120,1999,,Aktuel værdi
Bellemøllebanke 67140 Stouby,ouby,1.170.900,22-05-1998,Alm. Salg,8.803,5,Stuehus,133,1880,,
Fakkegravvej 267140 Stouby,ouby,736.700,04-05-1998,Alm. Salg,5.893,3,Villa,125,1935,,Aktuel værdi
Stouby Kirkevej 10B7140 Stouby,ouby,160.000,27-04-1998,Alm. Salg,952,6,Villa,168,2003,,Aktuel værdi
Hornsyldvej 157140 Stouby,ouby,500.000,16-04-1998,Fam. Salg,2.500,6,Stuehus,200,1868,,
Smedskærlund 57140 Stouby,ouby,307.000,06-04-1998,Alm. Salg,2.842,3,Villa,108,1863,,Aktuel værdi
Koksfourt 37140 Stouby,ouby,435.000,14-01-1998,Alm. Salg,3.750,6,Villa,116,1947,,Aktuel værdi
Vejlevej 1097140 Stouby,ouby,750.000,19-12-1997,Alm. Salg,11.194,4,Engroshandel,67,1973,,Aktuel værdi
Bellemøllebanke 127140 Stouby,ouby,504.570,13-12-1997,Alm. Salg,-,5,Villa,149,1890,,Aktuel værdi
Vejlevej 1477140 Stouby,ouby,575.000,08-12-1997,Alm. Salg,-,5,Villa,99,1882,,Aktuel værdi
Fakkegravvej 97140 Stouby,ouby,498.000,19-11-1997,Alm. Salg,5.187,3,Villa,96,1964,,Aktuel værdi
Stouby Kirkevej 217140 Stouby,ouby,625.000,09-09-1997,Alm. Salg,3.289,8,Villa,190,1887,,Aktuel værdi
Højagervej 17140 Stouby,ouby,913.389,22-08-1997,Alm. Salg,-,6,Villa,297,1870,,Aktuel værdi
Lysegårdsvej 247140 Stouby,ouby,5.400.000,04-08-1997,Fam. Salg,34.838,6,Stuehus,155,1852,,
Vejlevej 897140 Stouby,ouby,775.000,04-08-1997,Alm. Salg,-,6,Villa,181,1906,,Aktuel værdi
Mosevej 87140 Stouby,ouby,740.340,16-06-1997,Alm. Salg,4.745,5,Villa,156,1972,,Aktuel værdi
Stouby Møllevej 47140 Stouby,ouby,275.000,09-06-1997,Alm. Salg,-,4,Villa,106,1962,,Aktuel værdi
Lundevej 217140 Stouby,ouby,297.500,26-05-1997,Fam. Salg,1.077,7,Villa,276,2006,,Aktuel værdi
Bjerggårdsmarken 77140 Stouby,ouby,873.433,03-05-1997,Alm. Salg,7.218,4,Villa,121,1981,,Aktuel værdi
Borgergade 47140 Stouby,ouby,342.000,23-04-1997,Alm. Salg,-,5,Villa,165,1910,,Aktuel værdi
Borgergade 337140 Stouby,ouby,715.000,06-04-1997,Alm. Salg,4.766,4,Villa,150,1928,,Aktuel værdi
Hostrupvej 77140 Stouby,ouby,1.478.074,01-04-1997,Alm. Salg,9.237,7,Stuehus,160,1850,,
Overvej 16A7140 Stouby,ouby,990.000,26-03-1997,Alm. Salg,5.210,4,Villa,190,1977,,Aktuel værdi
Vestergade 107140 Stouby,ouby,364.000,21-03-1997,Alm. Salg,4.666,3,Villa,78,1965,,Aktuel værdi
Rosenvoldvej 107140 Stouby,ouby,1.050.000,14-03-1997,Fam. Salg,4.687,8,Stuehus,224,1860,,
Bjerggårdsmarken 147140 Stouby,ouby,100.625,04-02-1997,Alm. Salg,698,5,Villa,144,1997,,Aktuel værdi
Bjerggårdsmarken 167140 Stouby,ouby,100.625,03-02-1997,Alm. Salg,780,5,Villa,129,1997,,Aktuel værdi
Fakkegravvej 427140 Stouby,ouby,751.000,04-12-1996,Fam. Salg,8.252,3,Villa,91,1936,,Aktuel værdi
Borgergade 37140 Stouby,ouby,650.000,24-10-1996,Alm. Salg,5.652,3,Villa,115,1865,,Aktuel værdi
Fakkegravvej 87140 Stouby,ouby,690.000,24-10-1996,Alm. Salg,5.307,3,Villa,130,1965,,Aktuel værdi
Bjerggårdsmarken 57140 Stouby,ouby,850.000,15-10-1996,Alm. Salg,5.944,5,Villa,143,1987,,Aktuel værdi
Nedervej 157140 Stouby,ouby,309.700,09-10-1996,Andet,3.441,4,Villa,90,1916,,Aktuel værdi
Skulsballevej 87140 Stouby,ouby,375.000,07-10-1996,Alm. Salg,3.571,4,Villa,105,1960,,Aktuel værdi
Nedervej 17140 Stouby,ouby,1.249.000,26-08-1996,Fam. Salg,7.806,6,Stuehus,160,1876,,
Ællingegade 137140 Stouby,ouby,630.000,22-07-1996,Alm. Salg,4.632,6,Villa,136,1962,,Aktuel værdi
Sanatorievej 117140 Stouby,ouby,720.000,01-07-1996,Alm. Salg,4.285,5,Villa,168,1940,,Aktuel værdi
Ællingegade 147140 Stouby,ouby,416.000,17-06-1996,Alm. Salg,5.402,3,Villa,77,1962,,Aktuel værdi
Nedervej 57140 Stouby,ouby,279.047,13-06-1996,Andet,1.701,6,Villa,164,1877,,Aktuel værdi
Stouby Kirkevej 127140 Stouby,ouby,798.000,01-05-1996,Alm. Salg,3.818,7,Villa,209,1967,,Aktuel værdi
Lysegårdsvej 267140 Stouby,ouby,710.000,29-04-1996,Alm. Salg,6.454,3,Villa,110,1900,,Aktuel værdi
Bellemøllebanke 47140 Stouby,ouby,298.937,15-04-1996,Alm. Salg,2.450,4,Villa,122,1902,,Aktuel værdi
Stouby Kirkevej 167140 Stouby,ouby,331.500,01-04-1996,Fam. Salg,2.569,6,Villa,129,1963,,Aktuel værdi
Hornsyldvej 17140 Stouby,ouby,466.000,18-12-1995,Alm. Salg,3.503,6,Villa,133,1950,,Aktuel værdi
Bellevej 207140 Stouby,ouby,1.170.000,07-12-1995,Fam. Salg,8.013,4,Stuehus,146,1857,,
Rosenvoldvej 20B7140 Stouby,ouby,500.000,02-10-1995,Alm. Salg,3.401,3,Villa,147,1996,,Aktuel værdi
Fakkegravvej 287140 Stouby,ouby,340.000,17-09-1995,Fam. Salg,2.138,5,Villa,159,1998,,Aktuel værdi
Stouby Kirkevej 337140 Stouby,ouby,250.000,28-08-1995,Alm. Salg,2.450,5,Villa,102,1900,,Aktuel værdi
Bellevej 287140 Stouby,ouby,435.000,03-08-1995,Alm. Salg,-,9,Villa,234,1914,,Aktuel værdi
Stevnsvej 127140 Stouby,ouby,475.000,03-08-1995,Alm. Salg,3.682,5,Villa,129,1968,,Aktuel værdi
Lundevej 57140 Stouby,ouby,645.000,19-07-1995,Alm. Salg,-,5,Villa,260,1900,,Aktuel værdi
Løgballevej 87140 Stouby,ouby,476.031,13-06-1995,Fam. Salg,6.182,4,Villa,77,1866,,Aktuel værdi
Lindevangen 67140 Stouby,ouby,708.000,23-05-1995,Alm. Salg,-,4,Villa,159,1987,,Aktuel værdi
Løgballevej 17140 Stouby,ouby,218.280,22-05-1995,Alm. Salg,1.984,3,Villa,110,1824,,Aktuel værdi
Hyrupvej 17140 Stouby,ouby,147.008,10-04-1995,Alm. Salg,1.289,4,Villa,114,1870,,Aktuel værdi
Vejlevej 787140 Stouby,ouby,226.986,20-03-1995,Fam. Salg,1.327,6,Stuehus,171,1965,,
Fakkegravvej 167140 Stouby,ouby,752.285,10-02-1995,Alm. Salg,2.532,7,Villa,297,1902,,Aktuel værdi
Hostrupvej 57140 Stouby,ouby,500.000,05-12-1994,Alm. Salg,1.666,8,Villa,300,1900,,Aktuel værdi
Løgballevej 37140 Stouby,ouby,200.000,01-12-1994,Alm. Salg,1.379,5,Stuehus,145,1963,,
Stouby Kirkevej 257140 Stouby,ouby,495.000,02-09-1994,Alm. Salg,-,6,Villa,234,2002,,Aktuel værdi
Mølletoften 27140 Stouby,ouby,585.000,30-08-1994,Alm. Salg,4.090,4,Villa,143,1972,,Aktuel værdi
Smedskærlund 77140 Stouby,ouby,25.000,16-08-1994,Fam. Salg,198,4,Villa,126,1920,,Aktuel værdi
Mølletoften 117140 Stouby,ouby,479.000,27-07-1994,Alm. Salg,3.926,4,Villa,122,1972,,Aktuel værdi
Vestre Ringvej 37140 Stouby,ouby,325.000,01-06-1994,Alm. Salg,-,5,Villa,202,1936,,Aktuel værdi
Stouby Skovvej 17B7140 Stouby,ouby,525.000,15-05-1994,Alm. Salg,-,5,Villa,130,1887,,Aktuel værdi
Overvej 17140 Stouby,ouby,187.500,05-05-1994,Fam. Salg,1.378,7,Villa,136,1908,,Aktuel værdi
Vejlevej 637140 Stouby,ouby,265.000,28-04-1994,Alm. Salg,2.731,4,Villa,97,1912,,Aktuel værdi
Vejlevej 1187140 Stouby,ouby,333.000,18-04-1994,Alm. Salg,3.141,4,Villa,106,1963,,Aktuel værdi
Bjerggårdsmarken 187140 Stouby,ouby,93.765,05-04-1994,Alm. Salg,646,6,Villa,145,1994,,Aktuel værdi
"Fakkegravvej 31, ST. 97140 Stouby",ouby,164.838,01-03-1994,Fam. Salg,2.702,3,Anden beboelse,61,1859,,Aktuel værdi
Mølletoften 57140 Stouby,ouby,575.000,25-02-1994,Alm. Salg,2.791,6,Villa,206,1972,,Aktuel værdi
Pilegårdsvej 67140 Stouby,ouby,360.000,18-02-1994,Fam. Salg,3.025,4,Villa,119,1968,,Aktuel værdi
Vestergade 17140 Stouby,ouby,240.000,14-12-1993,Alm. Salg,2.962,4,Villa,81,1904,,Aktuel værdi
Hornumkærvej 127140 Stouby,ouby,170.000,23-10-1993,Fam. Salg,944,5,Villa,180,1950,,Aktuel værdi
Borgergade 67140 Stouby,ouby,360.000,20-09-1993,Alm. Salg,2.105,6,Villa,171,1900,,Aktuel værdi
Lysegårdsvej 257140 Stouby,ouby,148.427,05-08-1993,Alm. Salg,945,6,Stuehus,157,1980,,
Vejlevej 907140 Stouby,ouby,135.000,01-08-1993,Alm. Salg,1.421,4,Villa,95,1963,,Aktuel værdi
Vejlevej 767140 Stouby,ouby,512.000,20-06-1993,Alm. Salg,6.400,4,Villa,80,1900,,Aktuel værdi
Kalmarvej 87140 Stouby,ouby,675.000,09-06-1993,Alm. Salg,3.308,6,Villa,204,1900,,Aktuel værdi
Lysegårdsvej 207140 Stouby,ouby,390.000,07-05-1993,Alm. Salg,4.193,4,Villa,93,1917,,Aktuel værdi
Borgergade 527140 Stouby,ouby,225.000,07-04-1993,Alm. Salg,-,5,Villa,151,1902,,Aktuel værdi
Hornsyldvej 77140 Stouby,ouby,625.000,30-03-1993,Alm. Salg,2.083,7,Villa,300,1877,,Aktuel værdi
Borgergade 117140 Stouby,ouby,480.000,14-03-1993,Alm. Salg,-,8,Villa,209,1927,,Aktuel værdi
Grundvej 157140 Stouby,ouby,1.500.000,09-03-1993,Fam. Salg,6.521,9,Stuehus,230,1857,,
Mølletoften 47140 Stouby,ouby,400.000,28-02-1993,Alm. Salg,3.333,3,Villa,120,1972,,Aktuel værdi
Bellevej 267140 Stouby,ouby,510.000,13-02-1993,Alm. Salg,-,8,Villa,204,1777,,Aktuel værdi
Rosenvoldvej 127140 Stouby,ouby,630.000,23-11-1992,Alm. Salg,5.206,5,Villa,121,1977,,Aktuel værdi
Hornsyldvej 147140 Stouby,ouby,550.000,08-10-1992,Alm. Salg,3.273,6,Villa,168,1924,,Aktuel værdi
Hejreagervej 17140 Stouby,ouby,410.000,08-09-1992,Alm. Salg,-,7,Villa,205,1935,,Aktuel værdi
Fakkegravvej 367140 Stouby,ouby,250.000,23-08-1992,Fam. Salg,-,6,Villa,212,1912,,Aktuel værdi
Vestre Ringvej 147140 Stouby,ouby,475.000,21-08-1992,Alm. Salg,3.740,4,Villa,127,1973,,Aktuel værdi
Bellemøllebanke 107140 Stouby,ouby,671.000,12-08-1992,Alm. Salg,-,6,Villa,255,1900,,Aktuel værdi
Rosenvoldvej 137140 Stouby,ouby,696.433,10-05-1992,Alm. Salg,-,5,Villa,178,1780,,Aktuel værdi
Hostrupvej 37140 Stouby,ouby,757.000,05-05-1992,Alm. Salg,8.905,3,Villa,85,1827,,Aktuel værdi
Vestergade 57140 Stouby,ouby,422.000,21-03-1992,Alm. Salg,-,5,Villa,170,1880,,Aktuel værdi
"Fakkegravvej 31, 1. 13TH7140 Stouby",ouby,568.800,13-02-1992,Alm. Salg,3.447,6,Lejlighed,165,1920,,Aktuel værdi
"Fakkegravvej 31, 1. 27140 Stouby",ouby,170.000,13-02-1992,Alm. Salg,3.541,2,Anden beboelse,48,1859,,Aktuel værdi
Vejlevej 1347140 Stouby,ouby,432.000,03-02-1992,Alm. Salg,3.661,3,Villa,118,1906,,Aktuel værdi
Stouby Kirkevej 57140 Stouby,ouby,470.000,31-01-1992,Alm. Salg,2.540,8,Villa,185,1960,,Aktuel værdi
"Fakkegravvej 31, 2. 117140 Stouby",ouby,134.611,06-01-1992,Alm. Salg,1.103,4,Lejlighed,122,1859,,Aktuel værdi
Lysegårdsvej 77140 Stouby,ouby,1.270.000,03-01-1992,Fam. Salg,6.047,7,Stuehus,210,1907,,
