address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Mads Jensensvej 124760 Vordingborg,borg,1.995.000,19-11-2007,Alm. Salg,14.562,4,Villa,137,1938,0 %,Aktuel værdi
Hammerichsvej 14760 Vordingborg,borg,1.020.000,16-11-2007,Fam. Salg,9.272,4,Villa,110,1959,,Aktuel værdi
Spættevej 194760 Vordingborg,borg,2.100.000,14-11-2007,Alm. Salg,12.352,7,Villa,170,1978,-8 %,Aktuel værdi
Hejrevej 614760 Vordingborg,borg,236.329,14-11-2007,Alm. Salg,3.938,3,Sommerhus,60,1955,,Aktuel værdi
Bramgåsvej 174760 Vordingborg,borg,570.000,13-11-2007,Alm. Salg,13.255,3,Sommerhus,43,1973,,Aktuel værdi
Ørslevvej 1264760 Vordingborg,borg,1.250.000,13-11-2007,Alm. Salg,7.716,5,Villa,162,1860,,Aktuel værdi
"Algade 7, 14760 Vordingborg",borg,2.500.000,12-11-2007,Andet,39.682,3,Lejlighed,63,1900,,Aktuel værdi
"Farøvej 3, ST. TV4760 Vordingborg",borg,2.575.000,09-11-2007,Alm. Salg,24.292,3,Lejlighed,106,2004,,Aktuel værdi
Elmealle 304760 Vordingborg,borg,2.400.000,06-11-2007,Alm. Salg,-,7,Villa,175,1943,,Aktuel værdi
"Prins Jørgens Alle 4, 1. 44760 Vordingborg",borg,1.750.000,06-11-2007,Alm. Salg,15.486,3,Lejlighed,113,2006,0 %,Aktuel værdi
Hindbærvej 64760 Vordingborg,borg,1.475.000,05-11-2007,Alm. Salg,-,5,Sommerhus,120,2003,0 %,Aktuel værdi
Kohavevej 314760 Vordingborg,borg,440.000,02-11-2007,Andet,4.036,3,Villa,109,1735,,Aktuel værdi
Elmelundsvej 184760 Vordingborg,borg,3.175.000,01-11-2007,Alm. Salg,28.603,4,Stuehus,111,1800,,
"Algade 24A, 14760 Vordingborg",borg,1.600.000,01-11-2007,Alm. Salg,35.555,2,Lejlighed,45,1885,,Aktuel værdi
Grundtvigs Alle 274760 Vordingborg,borg,1.600.000,31-10-2007,Alm. Salg,13.675,4,Villa,117,1931,0 %,Aktuel værdi
Platanvej 254760 Vordingborg,borg,2.600.000,31-10-2007,Alm. Salg,15.028,7,Villa,173,1950,,Aktuel værdi
Sneppevej 84760 Vordingborg,borg,2.150.000,30-10-2007,Alm. Salg,12.356,5,Villa,174,1978,-6 %,Aktuel værdi
Rugvænget 64760 Vordingborg,borg,995.000,30-10-2007,Alm. Salg,11.055,3,Villa,90,1958,0 %,Aktuel værdi
"Skoleparken 11, 3. 14760 Vordingborg",borg,795.000,27-10-2007,Alm. Salg,12.619,2,Lejlighed,63,1971,0 %,Aktuel værdi
Spættevej 134760 Vordingborg,borg,1.495.000,26-10-2007,Alm. Salg,12.458,4,Villa,120,1978,0 %,Aktuel værdi
Pilealle 44760 Vordingborg,borg,1.900.000,26-10-2007,Alm. Salg,15.322,5,Villa,124,1932,,Aktuel værdi
"Skoleparken 6, ST. 24760 Vordingborg",borg,435.000,26-10-2007,Alm. Salg,12.794,1,Lejlighed,34,1971,-1 %,Aktuel værdi
"Bryggervangen 3, 1. 34760 Vordingborg",borg,1.310.000,26-10-2007,Alm. Salg,13.789,3,Lejlighed,95,2006,,Aktuel værdi
"Skoleparken 9, 3. 44760 Vordingborg",borg,840.000,22-10-2007,Alm. Salg,13.333,2,Lejlighed,63,1971,,Aktuel værdi
Skaverupvej 54760 Vordingborg,borg,1.345.000,16-10-2007,Alm. Salg,7.349,5,Villa,183,1880,-4 %,Aktuel værdi
"Skoleparken 9, 3. 24760 Vordingborg",borg,430.000,16-10-2007,Alm. Salg,12.647,1,Lejlighed,34,1971,-4 %,Aktuel værdi
Lungeurtvej 14760 Vordingborg,borg,1.700.000,14-10-2007,Alm. Salg,14.782,4,Sommerhus,115,2006,-3 %,Aktuel værdi
Engvej 34760 Vordingborg,borg,1.250.000,13-10-2007,Alm. Salg,9.920,5,Villa,126,1962,,Aktuel værdi
Kærmindevej 124760 Vordingborg,borg,683.500,12-10-2007,Alm. Salg,6.509,3,Villa,105,1967,,Aktuel værdi
"Skoleparken 2, ST. 44760 Vordingborg",borg,625.000,11-10-2007,Alm. Salg,12.254,1,Lejlighed,51,1970,-4 %,Aktuel værdi
Sct.Clemensvej 204760 Vordingborg,borg,610.891,11-10-2007,Andet,6.363,3,Villa,96,1962,,Aktuel værdi
Nymarksvej 54760 Vordingborg,borg,1.525.000,10-10-2007,Alm. Salg,11.050,4,Villa,138,1962,,Aktuel værdi
Bakkegårdsvej 164760 Vordingborg,borg,696.200,08-10-2007,Alm. Salg,2.841,7,Villa,245,2011,0 %,Aktuel værdi
"Algade 80D, 3. TH4760 Vordingborg",borg,1.800.000,06-10-2007,Alm. Salg,11.842,4,Lejlighed,152,1912,-3 %,Aktuel værdi
Kohavevej 854760 Vordingborg,borg,750.000,05-10-2007,Fam. Salg,4.213,5,Villa,178,1905,,Aktuel værdi
Munksgårdsvej 504760 Vordingborg,borg,5.500.000,04-10-2007,Alm. Salg,22.821,8,Villa,241,1880,,Aktuel værdi
Orevej 454760 Vordingborg,borg,2.295.000,29-09-2007,Alm. Salg,20.491,4,Villa,112,1917,0 %,Aktuel værdi
Skallerupvej 294760 Vordingborg,borg,1.495.000,28-09-2007,Alm. Salg,7.868,6,Villa,190,1952,0 %,Aktuel værdi
"Voldgade 10A, 14760 Vordingborg",borg,9.500.000,28-09-2007,Alm. Salg,37.109,7,Lejlighed,256,1877,,Aktuel værdi
Bjørnevænget 214760 Vordingborg,borg,1.325.000,27-09-2007,Alm. Salg,14.560,4,Rækkehus,91,1979,,Aktuel værdi
Næstvedvej 1644760 Vordingborg,borg,1.234.000,25-09-2007,Alm. Salg,8.281,4,Villa,149,1962,,Aktuel værdi
Kirsebærvej 164760 Vordingborg,borg,560.464,25-09-2007,Andet,4.709,4,Villa,119,1971,,Aktuel værdi
Chr Mathiesensgade 164760 Vordingborg,borg,1.450.000,20-09-2007,Alm. Salg,15.425,3,Rækkehus,94,1918,-3 %,Aktuel værdi
Boulevarden 164760 Vordingborg,borg,2.100.000,19-09-2007,Alm. Salg,14.788,6,Villa,142,1913,,Aktuel værdi
Maagevej 324760 Vordingborg,borg,1.060.000,15-09-2007,Alm. Salg,11.397,4,Villa,93,1951,,Aktuel værdi
Engpibervej 54760 Vordingborg,borg,1.505.000,14-09-2007,Alm. Salg,14.611,5,Sommerhus,103,2007,,Aktuel værdi
"Solbakkevej 23E, 2. TV4760 Vordingborg",borg,750.000,13-09-2007,Alm. Salg,13.888,2,Lejlighed,54,1964,,Aktuel værdi
"Skoleparken 2, 3. 44760 Vordingborg",borg,780.000,12-09-2007,Alm. Salg,12.380,2,Lejlighed,63,1970,-2 %,Aktuel værdi
Tyttebærvej 54760 Vordingborg,borg,940.000,11-09-2007,Alm. Salg,15.161,3,Sommerhus,62,1971,,Aktuel værdi
Ålekistevej 254760 Vordingborg,borg,935.543,10-09-2007,Andet,-,4,Villa,179,1935,,Aktuel værdi
"Skoleparken 9, ST. 44760 Vordingborg",borg,690.000,07-09-2007,Alm. Salg,13.529,1,Lejlighed,51,1971,0 %,Aktuel værdi
"Skoleparken 4, ST. 24760 Vordingborg",borg,430.000,06-09-2007,Alm. Salg,13.030,1,Lejlighed,33,1971,-4 %,Aktuel værdi
Drosselvej 104760 Vordingborg,borg,1.810.000,06-09-2007,Alm. Salg,13.407,4,Villa,135,1959,1 %,Aktuel værdi
Bekkasinvej 154760 Vordingborg,borg,365.000,04-09-2007,Alm. Salg,2.786,3,Sommerhus,131,2010,,Aktuel værdi
Hvidklirevej 14760 Vordingborg,borg,385.000,04-09-2007,Alm. Salg,-,5,Sommerhus,108,1972,,Aktuel værdi
Hartkornsvej 14760 Vordingborg,borg,420.000,03-09-2007,Alm. Salg,2.800,5,Villa,150,2009,0 %,Aktuel værdi
Københavnsvej 4754760 Vordingborg,borg,1.475.000,01-09-2007,Alm. Salg,11.007,4,Villa,134,1890,,Aktuel værdi
"Solbakkevej 23E, 2. TH4760 Vordingborg",borg,775.000,01-09-2007,Alm. Salg,14.351,2,Lejlighed,54,1964,,Aktuel værdi
Krægestræde 124760 Vordingborg,borg,1.100.000,01-09-2007,Alm. Salg,11.578,3,Villa,95,1932,,Aktuel værdi
Sandbergvej 214760 Vordingborg,borg,1.575.000,01-09-2007,Alm. Salg,15.144,4,Villa,104,1962,0 %,Aktuel værdi
Elmealle 254760 Vordingborg,borg,1.700.000,31-08-2007,Alm. Salg,13.281,6,Villa,128,1947,,Aktuel værdi
Sandløbervej 54760 Vordingborg,borg,500.000,30-08-2007,Alm. Salg,16.666,3,Sommerhus,30,1965,-9 %,Aktuel værdi
Vildandvej 84760 Vordingborg,borg,735.000,30-08-2007,Alm. Salg,12.457,4,Sommerhus,59,1981,-8 %,Aktuel værdi
Kløvervænget 124760 Vordingborg,borg,1.175.000,22-08-2007,Alm. Salg,13.055,4,Villa,90,1963,,Aktuel værdi
Ternevej 194760 Vordingborg,borg,2.400.000,22-08-2007,Alm. Salg,54.545,3,Sommerhus,44,1950,,Aktuel værdi
Volmersgade 94760 Vordingborg,borg,1.395.000,21-08-2007,Alm. Salg,13.543,4,Villa,103,1922,,Aktuel værdi
"Solbakkevej 23B, ST. TV4760 Vordingborg",borg,695.000,20-08-2007,Alm. Salg,10.373,2,Lejlighed,67,1880,,Aktuel værdi
Sct.Clemensvej 74760 Vordingborg,borg,725.000,20-08-2007,Andet,9.062,5,Villa,80,1952,,Aktuel værdi
Hartkornsvej 334760 Vordingborg,borg,1.541.000,17-08-2007,Alm. Salg,9.631,6,Villa,160,1978,10 %,Aktuel værdi
"Goldschmidtsvej 10, 1. 54760 Vordingborg",borg,1.700.000,16-08-2007,Alm. Salg,16.037,3,Lejlighed,106,2006,-4 %,Aktuel værdi
Fjerdingvej 34760 Vordingborg,borg,1.730.000,15-08-2007,Alm. Salg,11.610,5,Villa,149,1975,-3 %,Aktuel værdi
Plantagevej 14760 Vordingborg,borg,1.745.000,14-08-2007,Alm. Salg,15.307,4,Villa,114,2006,0 %,Aktuel værdi
Orevej 724760 Vordingborg,borg,1.200.000,13-08-2007,Alm. Salg,18.750,4,Villa,64,1947,-4 %,Aktuel værdi
Fæbyvej 1504760 Vordingborg,borg,1.275.000,13-08-2007,Fam. Salg,14.325,4,Villa,89,1914,,Aktuel værdi
"Solbakkevej 23C, 1. 34760 Vordingborg",borg,490.000,13-08-2007,Alm. Salg,12.564,1,Lejlighed,39,1964,,Aktuel værdi
Absalonsgade 34760 Vordingborg,borg,2.145.000,13-08-2007,Alm. Salg,14.395,5,Villa,149,1922,,Aktuel værdi
Østergårdsvej 14760 Vordingborg,borg,700.000,13-08-2007,Fam. Salg,3.056,7,Villa,229,1890,,Aktuel værdi
Granvej 26A4760 Vordingborg,borg,378.994,12-08-2007,Andet,2.048,5,Villa,185,1967,,Aktuel værdi
"Færgegaardsvej 91, 1. MF4760 Vordingborg",borg,2.070.000,10-08-2007,Alm. Salg,19.903,2,Lejlighed,104,2007,-9 %,Aktuel værdi
Bregnevænget 84760 Vordingborg,borg,460.000,09-08-2007,Alm. Salg,16.428,1,Sommerhus,28,1972,,Aktuel værdi
Rørkærvej 64760 Vordingborg,borg,609.447,07-08-2007,Andet,5.299,5,Villa,115,1923,,Aktuel værdi
Dalvej 44760 Vordingborg,borg,1.025.000,07-08-2007,Alm. Salg,12.500,4,Sommerhus,82,1971,,Aktuel værdi
Boulevarden 374760 Vordingborg,borg,2.050.000,06-08-2007,Alm. Salg,14.041,8,Villa,146,1933,,Aktuel værdi
Næstvedvej 19C4760 Vordingborg,borg,1.900.000,06-08-2007,Alm. Salg,14.179,3,Villa,134,1985,-4 %,Aktuel værdi
Næstvedvej 1204760 Vordingborg,borg,1.645.000,04-08-2007,Alm. Salg,11.423,5,Villa,144,1948,-3 %,Aktuel værdi
Nørregade 54760 Vordingborg,borg,8.500.000,31-07-2007,Alm. Salg,35.123,7,Villa,242,1940,,Aktuel værdi
Egevej 34760 Vordingborg,borg,1.375.000,27-07-2007,Alm. Salg,13.480,4,Villa,102,1960,-1 %,Aktuel værdi
Orevej 1174760 Vordingborg,borg,1.995.000,24-07-2007,Alm. Salg,-,4,Villa,167,1920,0 %,Aktuel værdi
"Skoleparken 5, ST. 14760 Vordingborg",borg,750.000,24-07-2007,Alm. Salg,11.904,2,Lejlighed,63,1971,-3 %,Aktuel værdi
Klintevænget 154760 Vordingborg,borg,1.050.000,22-07-2007,Fam. Salg,13.125,4,Sommerhus,80,2013,,Aktuel værdi
Birkealle 64760 Vordingborg,borg,840.954,21-07-2007,Alm. Salg,8.852,4,Villa,95,1955,,Aktuel værdi
Skallevænget 84760 Vordingborg,borg,2.295.000,20-07-2007,Alm. Salg,17.519,4,Villa,131,1997,0 %,Aktuel værdi
Svalevej 5B4760 Vordingborg,borg,1.225.000,20-07-2007,Alm. Salg,14.080,3,Rækkehus,87,1978,0 %,Aktuel værdi
Kalvø 14760 Vordingborg,borg,1.750.000,18-07-2007,Alm. Salg,22.435,6,Sommerhus,78,1950,,Aktuel værdi
Orevej 214760 Vordingborg,borg,1.350.000,18-07-2007,Alm. Salg,8.881,6,Villa,152,1898,0 %,Aktuel værdi
Masnedøvej 364760 Vordingborg,borg,1.500.000,18-07-2007,Alm. Salg,9.803,3,Villa,153,1900,0 %,Aktuel værdi
Rosenvænget 54760 Vordingborg,borg,1.200.000,11-07-2007,Alm. Salg,14.285,4,Sommerhus,84,2011,,Aktuel værdi
Nyraad Hovedgade 1004760 Vordingborg,borg,850.000,11-07-2007,Alm. Salg,8.673,3,Villa,98,1900,0 %,Aktuel værdi
Druevej 94760 Vordingborg,borg,1.350.000,11-07-2007,Fam. Salg,14.516,3,Sommerhus,93,1968,,Aktuel værdi
Møllevej 34760 Vordingborg,borg,925.000,09-07-2007,Andet,9.840,3,Villa,94,1930,,Aktuel værdi
Hammerichsvej 224760 Vordingborg,borg,2.300.000,07-07-2007,Alm. Salg,13.855,6,Villa,166,1962,,Aktuel værdi
Jernbanegade 44760 Vordingborg,borg,1.685.000,07-07-2007,Alm. Salg,16.201,5,Villa,104,1930,-6 %,Aktuel værdi
Nyraad Skovstræde 364760 Vordingborg,borg,686.120,06-07-2007,Fam. Salg,5.814,4,Villa,118,1910,,Aktuel værdi
Maagevej 244760 Vordingborg,borg,725.000,06-07-2007,Alm. Salg,8.430,5,Villa,86,1948,,Aktuel værdi
Stubyvej 114760 Vordingborg,borg,995.000,05-07-2007,Alm. Salg,10.473,4,Villa,95,1900,,Aktuel værdi
Boulevarden 244760 Vordingborg,borg,2.010.000,03-07-2007,Alm. Salg,11.420,6,Villa,176,1917,,Aktuel værdi
Vildgåsvej 114760 Vordingborg,borg,1.350.000,03-07-2007,Alm. Salg,15.517,4,Sommerhus,87,2006,,Aktuel værdi
Møllevej 4A4760 Vordingborg,borg,1.350.000,03-07-2007,Alm. Salg,17.532,2,Villa,77,1959,-3 %,Aktuel værdi
Bakkebøllevej 47A4760 Vordingborg,borg,1.475.000,02-07-2007,Alm. Salg,8.428,6,Villa,175,1872,-5 %,Aktuel værdi
Tinghøjvej 174760 Vordingborg,borg,1.875.000,02-07-2007,Alm. Salg,10.416,4,Villa,180,1913,,Aktuel værdi
Lærkevej 74760 Vordingborg,borg,533.674,30-06-2007,Andet,4.941,4,Villa,108,1966,,Aktuel værdi
Københavnsvej 3014760 Vordingborg,borg,850.000,29-06-2007,Alm. Salg,10.625,2,Villa,80,1968,-11 %,Aktuel værdi
Dalvej 224760 Vordingborg,borg,600.000,29-06-2007,Alm. Salg,13.043,3,Sommerhus,46,1969,-8 %,Aktuel værdi
Hejrevej 154760 Vordingborg,borg,600.000,28-06-2007,Alm. Salg,3.973,4,Sommerhus,151,2009,,Aktuel værdi
Ahornvej 34760 Vordingborg,borg,1.350.000,28-06-2007,Alm. Salg,12.857,4,Villa,105,1964,,Aktuel værdi
"Solbakkevej 1A, 1. TH4760 Vordingborg",borg,1.295.000,28-06-2007,Alm. Salg,15.602,2,Lejlighed,83,1894,0 %,Aktuel værdi
Orevej 1824760 Vordingborg,borg,1.950.000,28-06-2007,Alm. Salg,11.746,5,Villa,166,1934,-2 %,Aktuel værdi
Kærmindevej 14760 Vordingborg,borg,1.000.000,28-06-2007,Alm. Salg,10.526,3,Villa,95,1961,-9 %,Aktuel værdi
Amalievej 254760 Vordingborg,borg,555.000,28-06-2007,Fam. Salg,3.016,6,Villa,184,1930,,Aktuel værdi
Skallerupvej 214760 Vordingborg,borg,215.000,27-06-2007,Alm. Salg,-,4,Villa,119,1888,,Aktuel værdi
Nyraad Stationsvej 24760 Vordingborg,borg,2.075.000,26-06-2007,Alm. Salg,14.212,5,Villa,146,1979,-5 %,Aktuel værdi
Orevej 654760 Vordingborg,borg,800.000,26-06-2007,Fam. Salg,8.080,3,Villa,99,1961,,Aktuel værdi
Valdemarsgade 134760 Vordingborg,borg,95.000,21-06-2007,Alm. Salg,688,4,Villa,138,1907,,Aktuel værdi
Sandbergvej 284760 Vordingborg,borg,1.295.000,20-06-2007,Alm. Salg,12.696,4,Villa,102,1961,0 %,Aktuel værdi
Mælkeurtvej 164760 Vordingborg,borg,800.000,18-06-2007,Alm. Salg,17.391,4,Sommerhus,46,1977,,Aktuel værdi
Nyrådsporten 164760 Vordingborg,borg,1.892.915,15-06-2007,Andet,6.527,9,Villa,290,1917,,Aktuel værdi
"Skoleparken 9, 2. 14760 Vordingborg",borg,700.000,13-06-2007,Alm. Salg,11.111,2,Lejlighed,63,1971,,Aktuel værdi
Ellevej 14760 Vordingborg,borg,880.000,11-06-2007,Alm. Salg,7.333,5,Villa,120,1957,,Aktuel værdi
Orevej 374760 Vordingborg,borg,2.700.000,10-06-2007,Alm. Salg,-,6,Villa,230,1920,0 %,Aktuel værdi
Skovvej 214760 Vordingborg,borg,1.900.000,10-06-2007,Alm. Salg,14.503,6,Villa,131,1910,,Aktuel værdi
Bygårdsvej 54760 Vordingborg,borg,3.195.000,08-06-2007,Alm. Salg,13.148,5,Villa,243,1977,,Aktuel værdi
Jørgen Roedsvej 64760 Vordingborg,borg,2.000.000,08-06-2007,Alm. Salg,13.333,4,Villa,150,1977,,Aktuel værdi
Markleddet 14760 Vordingborg,borg,2.200.000,07-06-2007,Alm. Salg,19.819,4,Rækkehus,111,1968,,Aktuel værdi
Æblevej 54760 Vordingborg,borg,1.350.000,05-06-2007,Alm. Salg,10.150,4,Villa,133,1965,,Aktuel værdi
Orevej 824760 Vordingborg,borg,1.395.000,04-06-2007,Alm. Salg,14.531,3,Villa,96,1957,,Aktuel værdi
Håndværkerstræde 174760 Vordingborg,borg,707.941,04-06-2007,Andet,2.466,8,Villa,287,1850,,Aktuel værdi
Søndervej 24760 Vordingborg,borg,575.000,01-06-2007,Alm. Salg,5.927,4,Villa,97,1900,,Aktuel værdi
Krægestræde 64760 Vordingborg,borg,1.820.000,31-05-2007,Alm. Salg,11.165,7,Villa,163,1890,,Aktuel værdi
Florke Strandvej 174760 Vordingborg,borg,2.250.000,30-05-2007,Fam. Salg,14.423,7,Villa,156,1917,,Aktuel værdi
Carl Blochs Vej 134760 Vordingborg,borg,2.350.000,28-05-2007,Andet,14.071,4,Villa,167,1979,,Aktuel værdi
Næstvedvej 1994760 Vordingborg,borg,1.070.000,25-05-2007,Alm. Salg,8.770,4,Villa,122,1930,,Aktuel værdi
Rådyrvænget 24760 Vordingborg,borg,2.980.000,22-05-2007,Alm. Salg,17.844,6,Villa,167,1999,-1 %,Aktuel værdi
"Skoleparken 7, ST. 24760 Vordingborg",borg,435.000,17-05-2007,Alm. Salg,13.181,1,Lejlighed,33,1971,0 %,Aktuel værdi
Hammerichsvej 214760 Vordingborg,borg,2.000.000,13-05-2007,Alm. Salg,14.184,4,Villa,141,1962,,Aktuel værdi
Poppelvej 14760 Vordingborg,borg,1.550.000,11-05-2007,Alm. Salg,12.400,3,Villa,125,1971,,Aktuel værdi
Pengeurtvej 164760 Vordingborg,borg,1.470.000,10-05-2007,Alm. Salg,15.473,3,Sommerhus,95,2006,-2 %,Aktuel værdi
Grundtvigs Alle 164760 Vordingborg,borg,1.850.000,09-05-2007,Alm. Salg,10.818,4,Villa,171,1913,,Aktuel værdi
Enebærvej 84760 Vordingborg,borg,552.000,09-05-2007,Fam. Salg,10.615,3,Sommerhus,52,1966,,Aktuel værdi
Masnedøvej 204760 Vordingborg,borg,1.578.579,09-05-2007,Fam. Salg,-,4,Sommerhus,145,1977,,Aktuel værdi
Langagervej 334760 Vordingborg,borg,5.950.000,04-05-2007,Alm. Salg,35.207,4,Stuehus,169,1925,-2 %,
"Skoleparken 5, 2. 34760 Vordingborg",borg,465.000,03-05-2007,Alm. Salg,13.676,1,Lejlighed,34,1971,,Aktuel værdi
Ellerødvej 544760 Vordingborg,borg,2.600.000,02-05-2007,Alm. Salg,12.621,6,Villa,206,1898,,Aktuel værdi
Bramgåsvej 284760 Vordingborg,borg,783.000,01-05-2007,Alm. Salg,14.773,3,Sommerhus,53,1982,-2 %,Aktuel værdi
Blommevej 94760 Vordingborg,borg,1.150.000,30-04-2007,Alm. Salg,17.424,3,Sommerhus,66,1974,,Aktuel værdi
Abildvej 64760 Vordingborg,borg,685.000,30-04-2007,Alm. Salg,15.222,3,Sommerhus,45,1983,,Aktuel værdi
Mårvænget 14760 Vordingborg,borg,2.450.000,28-04-2007,Alm. Salg,16.225,5,Villa,151,1972,-2 %,Aktuel værdi
Næstvedvej 1214760 Vordingborg,borg,1.000.000,26-04-2007,Alm. Salg,14.285,4,Villa,70,1940,-5 %,Aktuel værdi
Kallevadvej 84760 Vordingborg,borg,1.495.000,24-04-2007,Alm. Salg,9.228,4,Villa,162,1900,,Aktuel værdi
Fredensvej 324760 Vordingborg,borg,975.000,21-04-2007,Alm. Salg,-,6,Villa,140,1947,,Aktuel værdi
Københavnsvej 2834760 Vordingborg,borg,1.600.000,19-04-2007,Alm. Salg,13.445,4,Stuehus,119,1954,,
Næsbyvej 344760 Vordingborg,borg,750.000,19-04-2007,Alm. Salg,15.625,3,Sommerhus,48,1966,,Aktuel værdi
Københavnsvej 3204760 Vordingborg,borg,845.000,18-04-2007,Alm. Salg,8.802,5,Villa,96,1937,,Aktuel værdi
Søndermarksvej 154760 Vordingborg,borg,995.000,16-04-2007,Alm. Salg,11.055,4,Villa,90,1928,,Aktuel værdi
Nornevænget 34760 Vordingborg,borg,2.500.000,13-04-2007,Alm. Salg,12.953,6,Villa,193,1989,-4 %,Aktuel værdi
Bøgevej 44760 Vordingborg,borg,1.400.000,10-04-2007,Alm. Salg,9.859,5,Villa,142,1965,,Aktuel værdi
Skaverupvej 614760 Vordingborg,borg,368.339,04-04-2007,Alm. Salg,3.231,3,Villa,114,1959,,Aktuel værdi
Troldevej 64760 Vordingborg,borg,1.520.000,04-04-2007,Alm. Salg,9.101,6,Villa,167,1968,-15 %,Aktuel værdi
Fragevej 604760 Vordingborg,borg,1.450.000,03-04-2007,Fam. Salg,10.283,5,Stuehus,141,1913,,
Langedvej 204760 Vordingborg,borg,1.275.000,01-04-2007,Alm. Salg,12.259,4,Villa,104,1960,-9 %,Aktuel værdi
"Skoleparken 10, 2. 14760 Vordingborg",borg,695.000,31-03-2007,Alm. Salg,11.031,2,Lejlighed,63,1971,,Aktuel værdi
Ørslevvej 1024760 Vordingborg,borg,471.700,30-03-2007,Andet,5.615,3,Rækkehus,84,1938,,Aktuel værdi
Korshærsvej 134760 Vordingborg,borg,1.750.000,29-03-2007,Alm. Salg,15.625,3,Sommerhus,112,2015,,Aktuel værdi
Askemarksvej 64760 Vordingborg,borg,1.615.000,26-03-2007,Alm. Salg,10.487,6,Villa,154,1988,,Aktuel værdi
H I Hansensvej 304760 Vordingborg,borg,1.150.000,26-03-2007,Andet,7.098,6,Villa,162,1910,,Aktuel værdi
Dalkærvej 184760 Vordingborg,borg,790.000,23-03-2007,Alm. Salg,-,6,Villa,181,1964,,Aktuel værdi
Fjordternevej 74760 Vordingborg,borg,665.000,20-03-2007,Alm. Salg,11.666,4,Sommerhus,57,1973,,Aktuel værdi
Ålevænget 214760 Vordingborg,borg,2.695.000,17-03-2007,Alm. Salg,19.528,6,Villa,138,2005,,Aktuel værdi
Skaverupvej 464760 Vordingborg,borg,344.000,14-03-2007,Alm. Salg,7.644,3,Villa,45,1961,,Aktuel værdi
Ørslevvej 954760 Vordingborg,borg,1.050.000,14-03-2007,Alm. Salg,9.210,4,Villa,114,1930,,Aktuel værdi
Kastrupvej 24760 Vordingborg,borg,1.500.000,14-03-2007,Alm. Salg,8.196,5,Villa,183,1967,0 %,Aktuel værdi
Albumvej 54760 Vordingborg,borg,800.000,13-03-2007,Andet,4.968,4,Villa,161,1974,,Aktuel værdi
Købmagergade 44760 Vordingborg,borg,1.215.000,10-03-2007,Alm. Salg,15.779,3,Villa,77,1900,,Aktuel værdi
Ørslevvej 284760 Vordingborg,borg,700.297,09-03-2007,Andet,4.966,4,Villa,141,1950,-56 %,Aktuel værdi
Strandgade 54760 Vordingborg,borg,1.285.000,09-03-2007,Alm. Salg,14.277,4,Villa,90,1915,,Aktuel værdi
Vestermarken 94760 Vordingborg,borg,2.395.000,07-03-2007,Alm. Salg,20.826,5,Stuehus,115,1924,0 %,
Erantisvej 74760 Vordingborg,borg,561.000,06-03-2007,Alm. Salg,3.359,5,Villa,167,2009,,Aktuel værdi
Platanvej 174760 Vordingborg,borg,700.000,05-03-2007,Andet,8.860,4,Villa,79,1952,,Aktuel værdi
Andebakken 104760 Vordingborg,borg,1.675.000,04-03-2007,Alm. Salg,20.937,3,Sommerhus,80,2007,,Aktuel værdi
Strandskadevej 34760 Vordingborg,borg,710.000,04-03-2007,Alm. Salg,13.921,3,Sommerhus,51,1964,,Aktuel værdi
Granvej 194760 Vordingborg,borg,1.795.000,02-03-2007,Alm. Salg,12.640,4,Villa,142,1969,,Aktuel værdi
Bygvænget 84760 Vordingborg,borg,1.195.000,01-03-2007,Alm. Salg,11.168,4,Villa,107,1961,,Aktuel værdi
Strandskadevej 184760 Vordingborg,borg,506.634,01-03-2007,Alm. Salg,8.587,3,Sommerhus,59,2005,,Aktuel værdi
Kirsebærvej 174760 Vordingborg,borg,1.630.000,28-02-2007,Alm. Salg,10.000,7,Villa,163,1979,-4 %,Aktuel værdi
Æblevej 44760 Vordingborg,borg,1.150.000,27-02-2007,Alm. Salg,10.648,4,Villa,108,1971,,Aktuel værdi
Færgegaardsvej 684760 Vordingborg,borg,1.700.000,26-02-2007,Alm. Salg,8.900,6,Villa,191,1911,,Aktuel værdi
"Skoleparken 4, 1. 24760 Vordingborg",borg,390.000,25-02-2007,Alm. Salg,11.818,1,Lejlighed,33,1971,,Aktuel værdi
"Skoleparken 10, 3. 34760 Vordingborg",borg,446.425,25-02-2007,Fam. Salg,12.755,1,Lejlighed,35,1971,,Aktuel værdi
Svinget 5A4760 Vordingborg,borg,1.187.250,22-02-2007,Alm. Salg,16.721,3,Rækkehus,71,2003,-1 %,Aktuel værdi
Sct.Clemensvej 294760 Vordingborg,borg,1.550.000,22-02-2007,Alm. Salg,3.924,5,Villa,395,2017,-9 %,Aktuel værdi
Klarskovvej 714760 Vordingborg,borg,1.145.000,22-02-2007,Alm. Salg,11.116,6,Villa,103,1918,,Aktuel værdi
Hjortevænget 144760 Vordingborg,borg,2.600.000,22-02-2007,Alm. Salg,14.772,4,Villa,176,1972,,Aktuel værdi
Hulemosevej 194760 Vordingborg,borg,2.150.000,19-02-2007,Alm. Salg,15.248,5,Villa,141,1970,,Aktuel værdi
Freiasvej 34760 Vordingborg,borg,2.525.000,17-02-2007,Alm. Salg,14.766,5,Villa,171,2001,,Aktuel værdi
