address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
"Robert Jacobsens Vej 84, 7. P32300 København S",vn S,3.450.000,29-11-2010,Alm. Salg,25.555,2,Lejlighed,135,2010,,Aktuel værdi
"Ungarnsgade 15, 1. TH2300 København S",vn S,1.350.000,28-11-2010,Alm. Salg,19.285,3,Lejlighed,70,1916,-3 %,Aktuel værdi
"Sundby Parkvej 18, 52300 København S",vn S,8.350.000,27-11-2010,Alm. Salg,48.546,3,Lejlighed,172,2007,0 %,Aktuel værdi
"Vestmannagade 3, ST. TH2300 København S",vn S,1.500.000,25-11-2010,Alm. Salg,16.853,4,Lejlighed,89,1906,,Aktuel værdi
"Thingvalla Allé 49, ST2300 København S",vn S,3.498.000,25-11-2010,Alm. Salg,32.691,4,Lejlighed,107,1933,0 %,Aktuel værdi
"Richard Mortensens Vej 77, 8. P32300 København S",vn S,2.400.000,25-11-2010,Alm. Salg,22.641,3,Lejlighed,106,2010,,Aktuel værdi
"Robert Jacobsens Vej 84, 5. 22300 København S",vn S,1.250.000,25-11-2010,Alm. Salg,19.531,2,Lejlighed,64,2010,0 %,Aktuel værdi
"Islands Brygge 32A, 4. 4362300 København S",vn S,3.800.000,24-11-2010,Alm. Salg,34.862,2,Lejlighed,109,1963,,Aktuel værdi
"Islands Brygge 32A, 6. 6582300 København S",vn S,5.000.000,24-11-2010,Alm. Salg,34.965,3,Lejlighed,143,1963,-8 %,Aktuel værdi
Milanovej 182300 København S,vn S,3.500.000,24-11-2010,Alm. Salg,34.313,4,Villa,102,1927,-2 %,Aktuel værdi
"Hyacintgården 15, 2. 42300 København S",vn S,1.650.000,22-11-2010,Alm. Salg,22.916,3,Lejlighed,72,1968,-3 %,Aktuel værdi
"Jens Otto Krags Gade 2, 2. TV2300 København S",vn S,2.200.000,22-11-2010,Alm. Salg,26.829,3,Lejlighed,82,2006,-2 %,Aktuel værdi
"Weidekampsgade 53, 5. TV2300 København S",vn S,3.000.000,22-11-2010,Alm. Salg,28.301,3,Lejlighed,106,2006,,Aktuel værdi
"Robert Jacobsens Vej 76, 4. 32300 København S",vn S,1.875.000,22-11-2010,Alm. Salg,19.329,3,Lejlighed,97,2010,0 %,Aktuel værdi
"Weidekampsgade 29, ST. 12300 København S",vn S,2.650.000,21-11-2010,Alm. Salg,27.040,3,Lejlighed,98,2005,,Aktuel værdi
"Frankrigshusene 7, ST. TV2300 København S",vn S,1.498.000,19-11-2010,Alm. Salg,20.520,3,Lejlighed,73,1936,0 %,Aktuel værdi
"Svinget 22, 5. TH2300 København S",vn S,2.275.000,19-11-2010,Alm. Salg,28.437,3,Lejlighed,80,1914,-3 %,Aktuel værdi
"Sorrentovej 20, 1. TH2300 København S",vn S,1.200.000,19-11-2010,Alm. Salg,18.181,3,Lejlighed,66,1940,,Aktuel værdi
Sundbyvestervej 262300 København S,vn S,3.210.000,18-11-2010,Alm. Salg,26.528,4,Villa,121,1935,-8 %,Aktuel værdi
Richard Mortensens Vej 1302300 København S,vn S,2.962.600,18-11-2010,Alm. Salg,26.932,4,Rækkehus,110,2011,,Aktuel værdi
"Edvard Thomsens Vej 5B, 2. TH2300 København S",vn S,2.595.000,17-11-2010,Alm. Salg,21.806,4,Lejlighed,119,2007,0 %,Aktuel værdi
Kaliforniensvej 8A2300 København S,vn S,925.000,17-11-2010,Fam. Salg,8.644,5,Villa,107,1937,,Aktuel værdi
"Frankrigsgade 21, 3. TH2300 København S",vn S,1.195.000,17-11-2010,Alm. Salg,22.129,2,Lejlighed,54,1936,0 %,Aktuel værdi
"Ørestads Boulevard 57A, 3. 3042300 København S",vn S,2.500.000,16-11-2010,Alm. Salg,19.531,1,Lejlighed,128,2005,-4 %,Aktuel værdi
Gårdfæstevej 142300 København S,vn S,1.800.000,16-11-2010,Alm. Salg,18.556,3,Villa,97,1960,-16 %,Aktuel værdi
"Weidekampsgade 53, 2. TV2300 København S",vn S,3.050.000,16-11-2010,Alm. Salg,28.773,3,Lejlighed,106,2006,,Aktuel værdi
Oxford Have 832300 København S,vn S,3.650.000,15-11-2010,Alm. Salg,27.037,4,Rækkehus,135,2006,,Aktuel værdi
"Augustagade 3, 4. TH2300 København S",vn S,995.000,15-11-2010,Auktion,15.793,2,Lejlighed,63,1929,,Aktuel værdi
"Richard Mortensens Vej 77, 8. P42300 København S",vn S,2.400.000,15-11-2010,Alm. Salg,22.641,3,Lejlighed,106,2010,,Aktuel værdi
"Robert Jacobsens Vej 86, ST. T32300 København S",vn S,3.000.000,15-11-2010,Alm. Salg,22.058,5,Lejlighed,136,2010,,Aktuel værdi
"Kongovej 22, 22300 København S",vn S,2.350.000,13-11-2010,Alm. Salg,27.011,2,Lejlighed,87,1936,,Aktuel værdi
Kålagervej 12300 København S,vn S,2.270.000,12-11-2010,Alm. Salg,16.814,5,Villa,135,1972,-5 %,Aktuel værdi
Samosvej 572300 København S,vn S,3.925.000,12-11-2010,Alm. Salg,33.262,6,Villa,118,1944,-2 %,Aktuel værdi
"Øresund Parkvej 19, 4. TV2300 København S",vn S,3.500.000,11-11-2010,Alm. Salg,27.777,4,Lejlighed,126,2005,,Aktuel værdi
Øresundsvej 130B2300 København S,vn S,2.780.000,11-11-2010,Alm. Salg,26.226,3,Lejlighed,106,1934,-1 %,Aktuel værdi
"Englandsvej 34D, 3. TH2300 København S",vn S,1.035.000,11-11-2010,Alm. Salg,17.250,2,Lejlighed,60,1935,-5 %,Aktuel værdi
"Bergthorasgade 17, 2. 12300 København S",vn S,2.095.000,09-11-2010,Alm. Salg,21.597,3,Lejlighed,97,1970,0 %,Aktuel værdi
Kansasvej 5A2300 København S,vn S,3.395.000,09-11-2010,Alm. Salg,16.975,5,Villa,200,2001,0 %,Aktuel værdi
"Klaksvigsgade 3, 2. TV2300 København S",vn S,2.810.000,08-11-2010,Alm. Salg,26.509,3,Lejlighed,106,2006,,Aktuel værdi
"Breslaugade 10, 1. 12300 København S",vn S,1.225.000,08-11-2010,Alm. Salg,15.312,2,Lejlighed,80,1976,,Aktuel værdi
"Richard Mortensens Vej 81, ST. T12300 København S",vn S,2.200.000,08-11-2010,Alm. Salg,18.333,3,Lejlighed,120,2010,,Aktuel værdi
"Weidekampsgade 69, 3. MF2300 København S",vn S,2.795.000,08-11-2010,Alm. Salg,31.404,2,Lejlighed,89,2006,0 %,Aktuel værdi
"Thorshavnsgade 17, 2. TH2300 København S",vn S,1.521.704,06-11-2010,Andet,16.722,2,Lejlighed,91,2006,,Aktuel værdi
Siamvej 312300 København S,vn S,2.512.000,05-11-2010,Alm. Salg,15.317,5,Villa,164,2014,-7 %,Aktuel værdi
"Under Elmene 18, 3. TH2300 København S",vn S,1.510.000,05-11-2010,Alm. Salg,23.968,2,Lejlighed,63,1918,-3 %,Aktuel værdi
"Robert Jacobsens Vej 78, 7. 32300 København S",vn S,1.525.000,05-11-2010,Alm. Salg,24.206,2,Lejlighed,63,2010,0 %,Aktuel værdi
Willumsvej 22B2300 København S,vn S,2.485.000,04-11-2010,Alm. Salg,41.416,3,Villa,60,1934,0 %,Aktuel værdi
Formosavej 272300 København S,vn S,3.650.000,03-11-2010,Alm. Salg,19.210,5,Villa,190,2012,1 %,Aktuel værdi
Agerlandsvej 242300 København S,vn S,2.000.000,03-11-2010,Alm. Salg,22.471,4,Villa,89,1950,-9 %,Aktuel værdi
"Ungarnsgade 15, ST. TV2300 København S",vn S,1.575.000,03-11-2010,Alm. Salg,14.318,5,Lejlighed,110,1916,-7 %,Aktuel værdi
"Ved Amagerport 7, ST. TH2300 København S",vn S,2.400.000,02-11-2010,Alm. Salg,24.489,3,Lejlighed,98,1913,-4 %,Aktuel værdi
"Højdevej 7, 3. TH2300 København S",vn S,950.000,02-11-2010,Alm. Salg,16.379,2,Lejlighed,58,1904,-5 %,Aktuel værdi
"Ørestads Boulevard 55A, 7. 7052300 København S",vn S,3.375.000,02-11-2010,Alm. Salg,25.763,2,Lejlighed,131,2008,2 %,Aktuel værdi
"Edvard Thomsens Vej 69, 9. 22300 København S",vn S,1.895.000,02-11-2010,Alm. Salg,17.546,3,Lejlighed,108,2007,0 %,Aktuel værdi
"Richard Mortensens Vej 65, ST. T22300 København S",vn S,2.350.000,02-11-2010,Alm. Salg,18.359,5,Lejlighed,128,2010,,Aktuel værdi
"Weidekampsgade 45, 1. TH2300 København S",vn S,3.250.000,01-11-2010,Alm. Salg,30.373,4,Lejlighed,107,2007,,Aktuel værdi
Krudtmøllegårds Allé 52300 København S,vn S,4.400.000,01-11-2010,Alm. Salg,36.363,6,Villa,121,1912,-4 %,Aktuel værdi
Dublinvej 272300 København S,vn S,3.850.000,01-11-2010,Alm. Salg,37.019,3,Villa,104,1936,0 %,Aktuel værdi
"Augustagade 7, 5. TV2300 København S",vn S,850.000,30-10-2010,Fam. Salg,14.655,2,Lejlighed,58,1929,,Aktuel værdi
"Tom Kristensens Vej 22, 2. TH2300 København S",vn S,2.995.000,29-10-2010,Alm. Salg,26.981,4,Lejlighed,111,2006,0 %,Aktuel værdi
"J.C. Christensens Gade 7, 9. TV2300 København S",vn S,3.050.000,29-10-2010,Alm. Salg,35.465,3,Lejlighed,86,2004,,Aktuel værdi
"Frankrigshusene 14, 2. TH2300 København S",vn S,920.000,29-10-2010,Auktion,16.428,2,Lejlighed,56,1936,,Aktuel værdi
"Amagerbrogade 175, 2. 2102300 København S",vn S,420.000,29-10-2010,Auktion,8.400,1,Lejlighed,50,1969,,Aktuel værdi
"Amagerfælledvej 11, 1. TV2300 København S",vn S,2.295.000,28-10-2010,Alm. Salg,22.500,4,Lejlighed,102,1915,0 %,Aktuel værdi
Oxford Have 2292300 København S,vn S,3.700.000,28-10-2010,Alm. Salg,27.407,4,Rækkehus,135,2006,-1 %,Aktuel værdi
"Dalføret 11, 3. TH2300 København S",vn S,1.300.000,28-10-2010,Alm. Salg,21.311,2,Lejlighed,61,1935,-5 %,Aktuel værdi
"Richard Mortensens Vej 67, 1. T32300 København S",vn S,2.400.000,28-10-2010,Alm. Salg,18.045,5,Lejlighed,133,2010,,Aktuel værdi
"Robert Jacobsens Vej 84, 6. 12300 København S",vn S,2.650.000,28-10-2010,Alm. Salg,23.043,3,Lejlighed,115,2010,0 %,Aktuel værdi
"Breslaugade 10, 4. TH2300 København S",vn S,2.700.000,27-10-2010,Alm. Salg,25.471,3,Lejlighed,106,1976,-3 %,Aktuel værdi
Italiensvej 742300 København S,vn S,5.595.000,27-10-2010,Alm. Salg,24.756,10,Villa,226,1936,0 %,Aktuel værdi
"Holmbladsgade 81, 1. TV2300 København S",vn S,350.000,25-10-2010,Alm. Salg,6.730,2,Lejlighed,52,1905,,Aktuel værdi
Fælleddiget 632300 København S,vn S,1.180.500,25-10-2010,Andet,10.540,4,Rækkehus,112,1978,-57 %,Aktuel værdi
"Amagerbrogade 66, 1. TV2300 København S",vn S,3.200.000,25-10-2010,Alm. Salg,22.695,4,Lejlighed,141,1912,-3 %,Aktuel værdi
"Robert Jacobsens Vej 82, 2. 32300 København S",vn S,2.625.000,25-10-2010,Alm. Salg,25.240,3,Lejlighed,104,2010,0 %,Aktuel værdi
"Bøhmensgade 1, 1. TH2300 København S",vn S,1.140.000,24-10-2010,Alm. Salg,20.357,2,Lejlighed,56,1938,-5 %,Aktuel værdi
"Backersvej 150A, 1. TV2300 København S",vn S,2.340.000,24-10-2010,Alm. Salg,26.896,3,Lejlighed,87,1929,-6 %,Aktuel værdi
"Robert Jacobsens Vej 84, ST. T42300 København S",vn S,2.250.000,22-10-2010,Alm. Salg,21.226,3,Lejlighed,106,2010,,Aktuel værdi
"Islands Brygge 77E, 1. TH2300 København S",vn S,4.100.000,22-10-2010,Alm. Salg,30.370,4,Lejlighed,135,2008,-4 %,Aktuel værdi
Hollands Allé 342300 København S,vn S,2.600.000,22-10-2010,Alm. Salg,24.299,4,Rækkehus,107,1903,,Aktuel værdi
"Robert Jacobsens Vej 84, 3. 22300 København S",vn S,1.475.000,22-10-2010,Alm. Salg,24.180,2,Lejlighed,61,2010,,Aktuel værdi
"Richard Mortensens Vej 67, 1. T22300 København S",vn S,2.400.000,22-10-2010,Alm. Salg,18.604,5,Lejlighed,129,2010,,Aktuel værdi
"Richard Mortensens Vej 65, ST. T32300 København S",vn S,2.400.000,21-10-2010,Alm. Salg,18.045,5,Lejlighed,133,2010,,Aktuel værdi
Christian IIs Allé 112300 København S,vn S,5.250.000,20-10-2010,Alm. Salg,23.972,6,Villa,219,1895,-4 %,Aktuel værdi
"Amagerbrogade 244, 4. TH2300 København S",vn S,995.000,20-10-2010,Alm. Salg,13.092,2,Lejlighed,76,1975,,Aktuel værdi
"Ørestads Boulevard 57C, 5. 5072300 København S",vn S,1.900.000,20-10-2010,Alm. Salg,15.322,1,Lejlighed,124,2005,-22 %,Aktuel værdi
"Englandsvej 14, 1. TV2300 København S",vn S,905.000,20-10-2010,Alm. Salg,15.083,2,Lejlighed,60,1939,,Aktuel værdi
Rodosvej 162300 København S,vn S,3.750.000,20-10-2010,Alm. Salg,25.337,6,Villa,148,1922,-6 %,Aktuel værdi
"Mellemforts Allé 2, 2. TH2300 København S",vn S,1.175.000,20-10-2010,Alm. Salg,17.803,2,Lejlighed,66,1932,-2 %,Aktuel værdi
"Robert Jacobsens Vej 76, 1. T22300 København S",vn S,2.650.000,20-10-2010,Alm. Salg,19.924,5,Lejlighed,133,2010,,Aktuel værdi
"Florensvej 11, 2. MF2300 København S",vn S,630.000,19-10-2010,Alm. Salg,24.230,1,Lejlighed,26,1940,-5 %,Aktuel værdi
"Thingvalla Allé 1, ST. MF2300 København S",vn S,2.095.000,19-10-2010,Alm. Salg,20.950,4,Lejlighed,100,2007,0 %,Aktuel værdi
"Jens Otto Krags Gade 11, 3. 12300 København S",vn S,2.150.000,18-10-2010,Alm. Salg,25.595,2,Lejlighed,84,2006,,Aktuel værdi
"Robert Jacobsens Vej 76, 4. 22300 København S",vn S,1.325.000,18-10-2010,Alm. Salg,22.844,2,Lejlighed,58,2010,0 %,Aktuel værdi
Richard Mortensens Vej 1042300 København S,vn S,2.437.700,18-10-2010,Alm. Salg,22.160,4,Rækkehus,110,2011,,Aktuel værdi
Richard Mortensens Vej 1022300 København S,vn S,2.475.000,18-10-2010,Alm. Salg,22.500,4,Rækkehus,110,2011,,Aktuel værdi
"Robert Jacobsens Vej 82, 9. P72300 København S",vn S,3.350.000,18-10-2010,Alm. Salg,30.180,3,Lejlighed,111,2010,,Aktuel værdi
"Sundby Parkvej 7, 1. TV2300 København S",vn S,2.950.000,17-10-2010,Alm. Salg,25.213,3,Lejlighed,117,2007,,Aktuel værdi
"Islands Brygge 63B, 1. TV2300 København S",vn S,3.250.000,15-10-2010,Alm. Salg,30.660,2,Lejlighed,106,2002,-1 %,Aktuel værdi
"Caprivej 3, 3. TV2300 København S",vn S,900.000,15-10-2010,Alm. Salg,16.071,2,Lejlighed,56,1932,-10 %,Aktuel værdi
"Vermlandsgade 74, 2. TV2300 København S",vn S,1.250.000,15-10-2010,Alm. Salg,20.491,2,Lejlighed,61,1931,-3 %,Aktuel værdi
"Kastrupvej 50, 3. H2300 København S",vn S,550.000,15-10-2010,Alm. Salg,14.473,1,Lejlighed,38,1970,,Aktuel værdi
Richard Mortensens Vej 1422300 København S,vn S,2.527.700,14-10-2010,Alm. Salg,22.979,4,Rækkehus,110,2011,,Aktuel værdi
Richard Mortensens Vej 1702300 København S,vn S,2.954.800,14-10-2010,Alm. Salg,25.040,4,Rækkehus,118,2011,,Aktuel værdi
Richard Mortensens Vej 1342300 København S,vn S,2.340.600,14-10-2010,Alm. Salg,21.473,4,Rækkehus,109,2011,,Aktuel værdi
Richard Mortensens Vej 1002300 København S,vn S,2.674.600,14-10-2010,Alm. Salg,22.666,4,Rækkehus,118,2011,,Aktuel værdi
Richard Mortensens Vej 1362300 København S,vn S,2.220.450,14-10-2010,Alm. Salg,21.984,4,Rækkehus,101,2011,,Aktuel værdi
Richard Mortensens Vej 1402300 København S,vn S,2.484.600,14-10-2010,Alm. Salg,22.587,4,Rækkehus,110,2011,,Aktuel værdi
"Bremensgade 31, 4. TH2300 København S",vn S,1.330.000,12-10-2010,Alm. Salg,19.558,3,Lejlighed,68,1939,,Aktuel værdi
Røde Mellemvej 482300 København S,vn S,2.175.000,12-10-2010,Alm. Salg,21.534,3,Villa,101,1925,-5 %,Aktuel værdi
"Edvard Thomsens Vej 63, ST. 12300 København S",vn S,1.020.500,12-10-2010,Alm. Salg,9.449,3,Lejlighed,108,2007,,Aktuel værdi
"Edvard Thomsens Vej 17, 7. TH2300 København S",vn S,2.380.000,11-10-2010,Alm. Salg,24.040,3,Lejlighed,99,2007,-8 %,Aktuel værdi
"Edvard Thomsens Vej 69, 9. 42300 København S",vn S,2.045.000,11-10-2010,Alm. Salg,17.330,4,Lejlighed,118,2007,-2 %,Aktuel værdi
"Robert Jacobsens Vej 84, 2. 22300 København S",vn S,1.450.000,11-10-2010,Alm. Salg,23.770,2,Lejlighed,61,2010,0 %,Aktuel værdi
"Robert Jacobsens Vej 86, ST. T42300 København S",vn S,2.500.000,11-10-2010,Alm. Salg,21.367,4,Lejlighed,117,2010,,Aktuel værdi
"Lergravsvej 56, 1. TH2300 København S",vn S,1.993.000,08-10-2010,Alm. Salg,24.912,2,Lejlighed,80,2006,-5 %,Aktuel værdi
Japanvej 412300 København S,vn S,4.000.000,08-10-2010,Alm. Salg,19.417,5,Villa,206,1977,0 %,Aktuel værdi
Oxford Have 132300 København S,vn S,2.700.000,08-10-2010,Alm. Salg,26.732,4,Rækkehus,101,2006,-5 %,Aktuel værdi
"Tom Kristensens Vej 30, 2. TH2300 København S",vn S,1.600.000,07-10-2010,Alm. Salg,15.384,3,Lejlighed,104,2006,,Aktuel værdi
"Brigadevej 20, 3. TH2300 København S",vn S,1.945.000,07-10-2010,Alm. Salg,20.051,4,Lejlighed,97,1924,,Aktuel værdi
"Robert Jacobsens Vej 81, ST. TH2300 København S",vn S,1.695.000,06-10-2010,Alm. Salg,21.730,2,Lejlighed,78,2009,,Aktuel værdi
"Richard Mortensens Vej 79, 4. 32300 København S",vn S,1.700.000,06-10-2010,Alm. Salg,22.368,2,Lejlighed,76,2010,0 %,Aktuel værdi
Genuavej 472300 København S,vn S,4.475.000,06-10-2010,Alm. Salg,21.514,8,Villa,208,1923,0 %,Aktuel værdi
"Sturlasgade 12G, 2. TH2300 København S",vn S,7.000.000,06-10-2010,Alm. Salg,53.846,3,Lejlighed,130,1947,,Aktuel værdi
"Kvintus Allé 3, 1. 112300 København S",vn S,630.000,05-10-2010,Alm. Salg,16.578,1,Lejlighed,38,1962,-10 %,Aktuel værdi
"Østerdalsgade 3A, 4. TH2300 København S",vn S,1.000.000,04-10-2010,Alm. Salg,19.607,2,Lejlighed,51,1936,-9 %,Aktuel værdi
Messinavej 272300 København S,vn S,3.005.000,04-10-2010,Alm. Salg,26.592,4,Villa,113,1936,-6 %,Aktuel værdi
Wibrandtsvej 592300 København S,vn S,3.850.000,04-10-2010,Alm. Salg,35.648,4,Villa,108,1954,-3 %,Aktuel værdi
Stenlandsvej 542300 København S,vn S,2.795.000,04-10-2010,Alm. Salg,21.666,5,Villa,129,1965,0 %,Aktuel værdi
"Amagerfælledvej 9, 4. TV2300 København S",vn S,2.245.000,01-10-2010,Alm. Salg,23.631,3,Lejlighed,95,1917,,Aktuel værdi
"Ved Kløvermarken 7, 1. TV2300 København S",vn S,1.250.000,01-10-2010,Alm. Salg,20.161,2,Lejlighed,62,1924,-7 %,Aktuel værdi
Hollands Allé 152300 København S,vn S,3.295.000,01-10-2010,Alm. Salg,30.794,3,Rækkehus,107,1903,0 %,Aktuel værdi
Ingolfs Allé 552300 København S,vn S,4.495.000,30-09-2010,Alm. Salg,31.000,6,Villa,145,1931,0 %,Aktuel værdi
"Birketinget 14, 3. 52300 København S",vn S,975.000,30-09-2010,Alm. Salg,8.944,3,Lejlighed,109,1973,,Aktuel værdi
"Øresundsvej 46, 4. TV2300 København S",vn S,2.125.000,30-09-2010,Alm. Salg,-,4,Lejlighed,115,1906,-7 %,Aktuel værdi
"Richard Mortensens Vej 77, 3. 32300 København S",vn S,1.300.000,29-09-2010,Alm. Salg,21.666,2,Lejlighed,60,2010,0 %,Aktuel værdi
Digevej 562300 København S,vn S,3.495.000,27-09-2010,Alm. Salg,29.125,4,Rækkehus,120,2005,0 %,Aktuel værdi
"Richard Mortensens Vej 77, 1. T42300 København S",vn S,2.075.000,27-09-2010,Alm. Salg,19.575,3,Lejlighed,106,2010,,Aktuel værdi
"Peder Lykkes Vej 50, 2. TH2300 København S",vn S,1.200.000,27-09-2010,Alm. Salg,16.438,3,Lejlighed,73,1940,-14 %,Aktuel værdi
"Marengovej 6, 1. TV2300 København S",vn S,1.000.000,24-09-2010,Alm. Salg,18.518,2,Lejlighed,54,1935,-11 %,Aktuel værdi
"Bremensgade 11, ST. TV2300 København S",vn S,1.150.000,24-09-2010,Auktion,20.535,2,Lejlighed,56,1939,,Aktuel værdi
"Hollænderdybet 20, ST. TH2300 København S",vn S,2.495.000,24-09-2010,Alm. Salg,25.721,4,Lejlighed,97,1917,0 %,Aktuel værdi
"Frankrigsgade 21, 1. TV2300 København S",vn S,1.185.000,24-09-2010,Auktion,21.944,2,Lejlighed,54,1936,,Aktuel værdi
"Richard Mortensens Vej 79, 3. 12300 København S",vn S,1.700.000,24-09-2010,Alm. Salg,18.478,2,Lejlighed,92,2010,0 %,Aktuel værdi
"Robert Jacobsens Vej 84, 6. P12300 København S",vn S,2.575.000,23-09-2010,Alm. Salg,27.688,2,Lejlighed,93,2010,,Aktuel værdi
"Ved Amagerport 12, 1. TH2300 København S",vn S,2.700.000,22-09-2010,Alm. Salg,23.478,4,Lejlighed,115,1915,-5 %,Aktuel værdi
"Erik Eriksens Gade 6, 4. TH2300 København S",vn S,3.000.000,22-09-2010,Alm. Salg,30.000,1,Lejlighed,100,2005,,Aktuel værdi
"Amagerbrogade 297, ST. TV2300 København S",vn S,1.060.000,22-09-2010,Alm. Salg,16.060,3,Lejlighed,66,1939,-8 %,Aktuel værdi
Genuavej 42300 København S,vn S,2.400.000,21-09-2010,Alm. Salg,18.461,5,Villa,130,1922,-13 %,Aktuel værdi
"Axel Heides Gade 8B, 2. TH2300 København S",vn S,3.550.000,20-09-2010,Alm. Salg,32.568,4,Lejlighed,109,2005,-1 %,Aktuel værdi
"Kirkegårdsvej 11, ST. TV2300 København S",vn S,2.200.000,20-09-2010,Alm. Salg,23.655,3,Lejlighed,93,2003,-2 %,Aktuel værdi
"Frankrigsgade 25, 2. TV2300 København S",vn S,1.315.000,20-09-2010,Alm. Salg,24.351,2,Lejlighed,54,1936,-6 %,Aktuel værdi
Peder Lykkes Vej 362300 København S,vn S,4.845.000,20-09-2010,Alm. Salg,36.704,4,Villa,132,1994,-3 %,Aktuel værdi
Veronavej 112300 København S,vn S,3.470.000,19-09-2010,Alm. Salg,28.211,4,Villa,123,1943,-1 %,Aktuel værdi
Oxford Have 1272300 København S,vn S,3.450.000,19-09-2010,Alm. Salg,26.335,4,Rækkehus,131,2006,-4 %,Aktuel værdi
"Tyrolsgade 21, ST. TV2300 København S",vn S,975.000,19-09-2010,Alm. Salg,20.312,2,Lejlighed,48,1902,-7 %,Aktuel værdi
"Robert Jacobsens Vej 78, 3. 12300 København S",vn S,1.750.000,19-09-2010,Alm. Salg,19.230,3,Lejlighed,91,2010,0 %,Aktuel værdi
"Birketinget 2F, 4. 6432300 København S",vn S,542.183,18-09-2010,Alm. Salg,11.535,1,Lejlighed,47,1970,,Aktuel værdi
"Ved Sønderport 22, 1. TH2300 København S",vn S,1.550.000,16-09-2010,Alm. Salg,24.218,2,Lejlighed,64,1932,0 %,Aktuel værdi
"Robert Jacobsens Vej 82, 4. 32300 København S",vn S,2.675.000,16-09-2010,Alm. Salg,25.721,3,Lejlighed,104,2010,0 %,Aktuel værdi
"Robert Jacobsens Vej 76, 3. 22300 København S",vn S,1.275.000,16-09-2010,Alm. Salg,21.982,2,Lejlighed,58,2010,0 %,Aktuel værdi
"Øresund Parkvej 3, 1. TH2300 København S",vn S,3.595.000,15-09-2010,Alm. Salg,27.653,4,Lejlighed,130,2003,0 %,Aktuel værdi
Kålagervej 222300 København S,vn S,2.460.000,15-09-2010,Alm. Salg,18.496,4,Villa,133,1949,-4 %,Aktuel værdi
"Thorshavnsgade 21, 1. TV2300 København S",vn S,2.650.000,15-09-2010,Alm. Salg,28.494,2,Lejlighed,93,2006,,Aktuel værdi
"Robert Jacobsens Vej 84, 5. 12300 København S",vn S,2.275.000,15-09-2010,Alm. Salg,23.697,2,Lejlighed,96,2010,0 %,Aktuel værdi
"Kvintus Allé 12, 52300 København S",vn S,3.500.000,14-09-2010,Alm. Salg,33.018,3,Lejlighed,106,2006,-5 %,Aktuel værdi
Backersvej 732300 København S,vn S,3.725.000,14-09-2010,Alm. Salg,28.435,4,Villa,131,1929,-7 %,Aktuel værdi
"Robert Jacobsens Vej 78, 6. 42300 København S",vn S,2.150.000,14-09-2010,Alm. Salg,22.164,3,Lejlighed,97,2010,0 %,Aktuel værdi
"Richard Mortensens Vej 77, 8. P62300 København S",vn S,3.150.000,13-09-2010,Alm. Salg,20.588,4,Lejlighed,153,2010,,Aktuel værdi
"Robert Jacobsens Vej 84, 4. 32300 København S",vn S,2.450.000,13-09-2010,Alm. Salg,26.630,2,Lejlighed,92,2010,0 %,Aktuel værdi
"Islands Brygge 7, 2. TV2300 København S",vn S,2.750.000,11-09-2010,Alm. Salg,33.536,3,Lejlighed,82,1906,-2 %,Aktuel værdi
"Tom Kristensens Vej 40, 1. TV2300 København S",vn S,2.450.000,10-09-2010,Alm. Salg,24.019,3,Lejlighed,102,2006,-2 %,Aktuel værdi
"Øresundsvej 144F, 2. TV2300 København S",vn S,2.415.000,10-09-2010,Alm. Salg,25.691,3,Lejlighed,94,2005,-3 %,Aktuel værdi
Tyge Krabbes Vej 92300 København S,vn S,1.650.000,10-09-2010,Fam. Salg,9.269,8,Villa,178,1931,,Aktuel værdi
"Richard Mortensens Vej 77, 1. T32300 København S",vn S,2.600.000,10-09-2010,Alm. Salg,19.402,5,Lejlighed,134,2010,,Aktuel værdi
"Frankrigshusene 16, 1. TH2300 København S",vn S,1.200.000,08-09-2010,Alm. Salg,21.428,2,Lejlighed,56,1936,-7 %,Aktuel værdi
"Saltholmsvej 6, 2. TV2300 København S",vn S,980.000,08-09-2010,Alm. Salg,18.846,2,Lejlighed,52,1902,-2 %,Aktuel værdi
"Tovværkgade 6, 1. TH2300 København S",vn S,1.650.000,07-09-2010,Alm. Salg,24.264,3,Lejlighed,68,1900,-6 %,Aktuel værdi
"Weidekampsgade 67, 5. TV2300 København S",vn S,3.000.000,07-09-2010,Alm. Salg,29.126,3,Lejlighed,103,2006,-9 %,Aktuel værdi
"Hessensgade 15, ST. 52300 København S",vn S,1.155.000,07-09-2010,Alm. Salg,19.576,2,Lejlighed,59,1970,-3 %,Aktuel værdi
"Øresundsvej 24, 52300 København S",vn S,2.385.000,06-09-2010,Alm. Salg,26.797,4,Lejlighed,89,1898,,Aktuel værdi
"Øresundsvej 22, 52300 København S",vn S,3.360.000,06-09-2010,Alm. Salg,27.768,4,Lejlighed,121,1898,,Aktuel værdi
"Jens Otto Krags Gade 4, 5. TH2300 København S",vn S,2.240.000,06-09-2010,Alm. Salg,32.000,2,Lejlighed,70,2006,-2 %,Aktuel værdi
"Gullandsgade 10, 3. TH2300 København S",vn S,1.075.000,06-09-2010,Alm. Salg,16.287,2,Lejlighed,66,1912,0 %,Aktuel værdi
