address,zip_code,price,sell_date,sell_type,price_per_sq_m,no_rooms,housing_type,size_in_sq_m,year_of_construction,price_change_in_pct
Ny Hagestedvej 614532 Gislinge,inge,1.061.000,28-04-1999,Alm. Salg,6.590,4,Stuehus,161,1790,,
Strandvejen 24532 Gislinge,inge,1.000.000,19-02-1999,Alm. Salg,5.681,9,Stuehus,176,1875,,
Trønninge Nord 54532 Gislinge,inge,550.000,02-02-1999,Alm. Salg,5.729,3,Stuehus,96,1900,,
Landevejen 324532 Gislinge,inge,1.300.000,25-12-1998,Fam. Salg,5.200,9,Stuehus,250,2011,,
Kirkevej 94532 Gislinge,inge,531.930,07-11-1998,Alm. Salg,5.910,5,Villa,90,1877,,Aktuel værdi
Præstebrovej 48A4532 Gislinge,inge,142.973,26-10-1998,Alm. Salg,1.374,4,Villa,104,1945,,Aktuel værdi
Hovedgaden 84532 Gislinge,inge,680.000,26-10-1998,Fam. Salg,5.666,4,Villa,120,1910,,Aktuel værdi
Landevejen 474532 Gislinge,inge,991.855,04-09-1998,Alm. Salg,3.295,8,Villa,301,1900,,Aktuel værdi
Tranekær 284532 Gislinge,inge,815.460,28-08-1998,Alm. Salg,6.131,4,Villa,133,1978,,Aktuel værdi
Tranekær 484532 Gislinge,inge,175.000,08-06-1998,Alm. Salg,1.080,5,Villa,162,1998,,Aktuel værdi
Sandbyvej 16A4532 Gislinge,inge,358.643,06-06-1998,Alm. Salg,4.219,4,Villa,85,1956,,Aktuel værdi
Birkekær 424532 Gislinge,inge,874.524,03-04-1998,Alm. Salg,6.526,4,Villa,134,1974,,Aktuel værdi
Ny Hagestedvej 304532 Gislinge,inge,710.000,21-03-1998,Alm. Salg,-,6,Villa,184,1960,,Aktuel værdi
Kirkevej 164532 Gislinge,inge,392.851,27-02-1998,Alm. Salg,-,5,Villa,197,1877,,Aktuel værdi
Tranekær 414532 Gislinge,inge,135.000,29-10-1997,Alm. Salg,906,5,Villa,149,1998,,Aktuel værdi
Vænget 104532 Gislinge,inge,898.000,08-09-1997,Alm. Salg,5.647,6,Villa,159,1974,,Aktuel værdi
Ternevej 84532 Gislinge,inge,877.750,01-09-1997,Alm. Salg,6.095,4,Villa,144,1984,,Aktuel værdi
Hagestedvej 24532 Gislinge,inge,230.000,17-08-1997,Alm. Salg,-,5,Stuehus,96,1934,,
Byvej 554532 Gislinge,inge,467.280,25-06-1997,Alm. Salg,-,4,Villa,183,1930,,Aktuel værdi
Tranekær 504532 Gislinge,inge,135.000,19-06-1997,Alm. Salg,1.088,4,Villa,124,1998,,Aktuel værdi
Strandvejen 84532 Gislinge,inge,781.160,12-06-1997,Alm. Salg,5.007,7,Villa,156,1913,,Aktuel værdi
Vibevej 14A4532 Gislinge,inge,580.000,08-06-1997,Alm. Salg,6.590,4,Rækkehus,88,1991,,Aktuel værdi
Byvej 44532 Gislinge,inge,356.000,14-05-1997,Alm. Salg,-,4,Villa,148,1885,,Aktuel værdi
Tranekær 434532 Gislinge,inge,150.000,22-04-1997,Alm. Salg,1.119,5,Villa,134,1998,,Aktuel værdi
Sandbyvej 24532 Gislinge,inge,464.000,02-04-1997,Alm. Salg,5.800,3,Villa,80,1963,,Aktuel værdi
Adelers Alle 2104532 Gislinge,inge,972.000,01-04-1997,Alm. Salg,7.253,4,Stuehus,134,1900,,
Hagestedvej 7A4532 Gislinge,inge,711.000,02-03-1997,Alm. Salg,2.844,6,Villa,250,1900,,Aktuel værdi
Adelers Alle 2064532 Gislinge,inge,500.000,09-01-1997,Fam. Salg,2.994,4,Villa,167,1884,,Aktuel værdi
Hagestedvej 104532 Gislinge,inge,522.720,20-12-1996,Alm. Salg,4.625,3,Rækkehus,113,1947,,Aktuel værdi
Ny Hagestedvej 494532 Gislinge,inge,578.000,18-12-1996,Alm. Salg,5.070,3,Villa,114,1947,,Aktuel værdi
Birkekær 554532 Gislinge,inge,784.560,12-11-1996,Alm. Salg,4.842,6,Villa,162,1973,,Aktuel værdi
Birkekær 24532 Gislinge,inge,892.000,25-10-1996,Alm. Salg,3.878,7,Villa,230,1968,,Aktuel værdi
Byvej 694532 Gislinge,inge,565.000,11-10-1996,Alm. Salg,3.817,4,Villa,148,1958,,Aktuel værdi
Byvej 464532 Gislinge,inge,485.000,02-10-1996,Alm. Salg,6.381,4,Villa,76,1948,,Aktuel værdi
Tuse Huse 84532 Gislinge,inge,583.000,30-08-1996,Alm. Salg,4.554,4,Villa,128,1830,,Aktuel værdi
Lundemarken 174532 Gislinge,inge,501.970,25-08-1996,Alm. Salg,-,5,Villa,173,1916,,Aktuel værdi
Tranekær 334532 Gislinge,inge,550.000,20-08-1996,Alm. Salg,5.140,3,Villa,107,1978,,Aktuel værdi
Østre Vej 44532 Gislinge,inge,180.000,29-06-1996,Alm. Salg,825,7,Stuehus,218,1877,,
Byvej 64532 Gislinge,inge,641.000,30-05-1996,Alm. Salg,5.211,4,Villa,123,1967,,Aktuel værdi
Bringergården 44532 Gislinge,inge,1.335.000,15-05-1996,Alm. Salg,-,5,Stuehus,164,1875,,
Tranekær 274532 Gislinge,inge,776.000,12-04-1996,Alm. Salg,6.158,4,Villa,126,1979,,Aktuel værdi
Birkekær 304532 Gislinge,inge,640.000,25-03-1996,Alm. Salg,5.378,4,Villa,119,1974,,Aktuel værdi
Ny Hagestedvej 44A4532 Gislinge,inge,425.000,02-01-1996,Alm. Salg,-,4,Villa,152,1913,,Aktuel værdi
Ny Hagestedvej 354532 Gislinge,inge,1.280.000,01-12-1995,Alm. Salg,7.664,5,Stuehus,167,1904,,
Solvej 114532 Gislinge,inge,585.000,17-10-1995,Alm. Salg,5.969,4,Villa,98,1970,,Aktuel værdi
Hovedgaden 74532 Gislinge,inge,622.000,30-09-1995,Alm. Salg,3.189,7,Villa,195,1860,,Aktuel værdi
Vænget 124532 Gislinge,inge,712.280,28-09-1995,Alm. Salg,5.237,4,Villa,136,1965,,Aktuel værdi
Ny Hagestedvej 504532 Gislinge,inge,495.780,17-08-1995,Alm. Salg,3.618,4,Villa,137,1900,,Aktuel værdi
Tranekær 74532 Gislinge,inge,615.000,16-06-1995,Alm. Salg,6.340,4,Villa,97,1977,,Aktuel værdi
Østre Vej 184532 Gislinge,inge,192.000,30-05-1995,Alm. Salg,2.042,4,Villa,94,1908,,Aktuel værdi
Tranekær 254532 Gislinge,inge,315.000,29-05-1995,Fam. Salg,2.560,4,Villa,123,1978,,Aktuel værdi
Flægkær 114532 Gislinge,inge,460.000,16-05-1995,Alm. Salg,4.035,5,Stuehus,114,1877,,
Flægkær 34532 Gislinge,inge,544.055,18-03-1995,Alm. Salg,-,3,Stuehus,114,1902,,
Vibevej 164532 Gislinge,inge,795.960,14-03-1995,Alm. Salg,6.076,4,Villa,131,1978,,Aktuel værdi
Tranekær 94532 Gislinge,inge,765.000,13-03-1995,Alm. Salg,5.666,5,Villa,135,1977,,Aktuel værdi
Lærkevej 84532 Gislinge,inge,675.000,01-03-1995,Alm. Salg,4.017,6,Villa,168,1968,,Aktuel værdi
Ny Hagestedvej 24532 Gislinge,inge,103.234,26-01-1995,Andet,345,10,Villa,299,1877,,Aktuel værdi
Øvejen 10B4532 Gislinge,inge,575.000,25-01-1995,Alm. Salg,2.153,6,Villa,267,1949,,Aktuel værdi
Byvej 414532 Gislinge,inge,380.000,13-12-1994,Alm. Salg,-,6,Villa,140,1898,,Aktuel værdi
Lærkevej 134532 Gislinge,inge,627.000,12-12-1994,Alm. Salg,3.993,4,Villa,157,1965,,Aktuel værdi
Østre Vej 104532 Gislinge,inge,270.000,30-10-1994,Alm. Salg,1.232,6,Villa,219,1900,,Aktuel værdi
Gl. Præstebrovej 304532 Gislinge,inge,235.000,28-10-1994,Alm. Salg,1.516,4,Villa,155,1857,,Aktuel værdi
Sandbyvej 64532 Gislinge,inge,425.000,10-10-1994,Alm. Salg,3.794,6,Villa,112,1942,,Aktuel værdi
Ny Hagestedvej 244532 Gislinge,inge,450.000,05-08-1994,Alm. Salg,3.879,4,Villa,116,1926,,Aktuel værdi
Hovedgaden 264532 Gislinge,inge,265.000,04-08-1994,Alm. Salg,-,7,Villa,110,1915,,Aktuel værdi
Præstebrovej 214532 Gislinge,inge,615.000,19-07-1994,Alm. Salg,-,8,Villa,214,1917,,Aktuel værdi
Flægkær 74532 Gislinge,inge,450.000,02-07-1994,Alm. Salg,5.294,3,Villa,85,1902,,Aktuel værdi
Vænget 1B4532 Gislinge,inge,455.420,27-05-1994,Alm. Salg,-,3,Rækkehus,77,1979,,Aktuel værdi
Landevejen 444532 Gislinge,inge,750.000,01-05-1994,Alm. Salg,5.067,5,Stuehus,148,1897,,
Ny Hagestedvej 174532 Gislinge,inge,610.000,20-04-1994,Alm. Salg,4.326,4,Villa,141,1962,,Aktuel værdi
Lærkevej 14532 Gislinge,inge,580.000,23-03-1994,Alm. Salg,3.085,6,Villa,188,1974,,Aktuel værdi
Gl. Præstebrovej 84532 Gislinge,inge,460.600,11-03-1994,Alm. Salg,4.797,3,Villa,96,1974,,Aktuel værdi
Grevingevej 14532 Gislinge,inge,197.087,17-01-1994,Alm. Salg,1.417,9,Villa,139,1827,,Aktuel værdi
Vænget 64532 Gislinge,inge,470.000,21-10-1993,Alm. Salg,3.760,4,Villa,125,1963,,Aktuel værdi
Hejrevej 124532 Gislinge,inge,520.495,19-10-1993,Alm. Salg,2.514,6,Villa,207,1989,,Aktuel værdi
Hagestedvej 194532 Gislinge,inge,188.562,18-10-1993,Alm. Salg,1.571,5,Villa,120,1836,,Aktuel værdi
Tranekær 34532 Gislinge,inge,650.000,01-10-1993,Fam. Salg,3.421,7,Villa,190,1977,,Aktuel værdi
Gl. Præstebrovej 94532 Gislinge,inge,35.780,17-09-1993,Andet,214,5,Stuehus,167,1916,,
Byvej 474532 Gislinge,inge,475.000,07-09-1993,Alm. Salg,3.298,6,Villa,144,1928,,Aktuel værdi
Hagestedvej 84532 Gislinge,inge,213.600,09-08-1993,Alm. Salg,4.359,3,Rækkehus,49,1947,,Aktuel værdi
Landevejen 144532 Gislinge,inge,775.000,06-07-1993,Alm. Salg,4.558,7,Stuehus,170,1916,,
Landevejen 594532 Gislinge,inge,460.000,05-05-1993,Alm. Salg,2.323,9,Engroshandel,198,1887,,Aktuel værdi
Hovedgaden 12B4532 Gislinge,inge,150.000,30-03-1993,Alm. Salg,1.704,4,Villa,88,1930,,Aktuel værdi
Hovedgaden 144532 Gislinge,inge,231.000,24-02-1993,Alm. Salg,2.887,3,Villa,80,1900,,Aktuel værdi
Byvej 144532 Gislinge,inge,320.098,01-02-1993,Alm. Salg,3.169,3,Villa,101,1907,,Aktuel værdi
Birkekær 264532 Gislinge,inge,675.000,17-12-1992,Alm. Salg,5.400,4,Villa,125,1973,,Aktuel værdi
Landevejen 794532 Gislinge,inge,300.000,02-12-1992,Alm. Salg,2.222,6,Villa,135,1939,,Aktuel værdi
Adelers Alle 2054532 Gislinge,inge,829.000,13-10-1992,Alm. Salg,-,5,Villa,137,1953,,Aktuel værdi
Sandbyvej 15A4532 Gislinge,inge,450.000,05-08-1992,Alm. Salg,2.319,6,Villa,194,1725,,Aktuel værdi
Byvej 734532 Gislinge,inge,515.000,04-06-1992,Alm. Salg,3.366,6,Villa,153,1959,,Aktuel værdi
Hovedgaden 54532 Gislinge,inge,490.500,04-06-1992,Alm. Salg,3.832,7,Industri o.l.,128,1964,,Aktuel værdi
Ny Hagestedvej 59A4532 Gislinge,inge,118.764,12-04-1992,Alm. Salg,-,6,Stuehus,157,1920,,
Lærkevej 104532 Gislinge,inge,510.000,13-01-1992,Alm. Salg,4.214,4,Villa,121,1969,,Aktuel værdi
